,dates,nzd0086-0000,nzd0086-0001,nzd0086-0002,nzd0086-0003,nzd0086-0004,nzd0086-0005,nzd0086-0006,nzd0086-0007,nzd0086-0008,nzd0086-0009,nzd0086-0010,nzd0086-0011,nzd0086-0012,nzd0086-0013,nzd0086-0014,nzd0086-0015,nzd0086-0016,nzd0086-0017,nzd0086-0018,nzd0086-0019,nzd0086-0020
10,2001-06-28 22:01:09+00:00,,62.04891618653605,,,,,76.93442752062052,62.531814076611084,60.0299462925874,69.80246909106062,79.64499664399517,76.47171485401601,76.8781723594287,65.26459420284698,61.60129857332515,29.245897603069963,18.68480846036361,29.31188016455006,25.54645558291564,37.589615772290514,49.54060163327339
11,2001-08-15 22:00:38+00:00,,79.53145680923312,,,,,76.38445303387883,71.32514324865647,,95.74996423184419,75.34716235062874,62.83395577444181,59.233338510871846,52.25084616271202,45.09613041765027,41.71694159158268,,47.97491697958347,,72.59477922443544,78.18955856896127
12,2001-10-02 22:00:04+00:00,,,-40.753182770188,12.417804782428131,36.59177097597725,63.46114177062347,72.31862114291323,75.30929723670474,73.01010042198916,74.29130563504417,88.7043409109185,76.63530910423808,62.99210501847274,60.89984268880163,51.577261177980766,49.08473793718871,46.04984199339714,52.5621255916874,46.67164610679667,65.49799105394776,73.97493960447157
13,2001-11-03 22:00:10+00:00,,,-35.48487597086273,21.059535692724126,47.38718163751147,71.91762314484686,78.108831672273,83.52488843381465,84.52526109958538,90.91826112005131,101.76853967393427,86.77572551883699,79.38126812058529,72.29931978989961,68.45485941708242,59.66141046015534,63.831966270415535,67.48304660508249,,72.48078388256997,
14,2001-12-05 22:00:18+00:00,,,,32.82934003148542,52.5025270403517,69.12057780725661,71.70612017816161,75.10139125708767,75.2121705980646,79.43528087536467,87.58602851508891,77.88189599903458,71.83749777340606,59.446728645633954,,51.45268464394816,51.06207597007841,53.8180010190326,52.07020241320925,65.44919474287826,72.89265294379678
15,2001-12-21 22:00:29+00:00,,,,30.77863920327359,47.14817381510631,65.50878771577949,68.79533312194494,64.00434820295582,74.43118695211707,77.48175008447213,85.01237325845302,74.93889824091633,65.20467095635117,60.11455251155603,54.5434720415763,47.990012912287455,50.867610948758916,56.434719329811415,50.98297216001389,,
16,2002-01-22 22:00:40+00:00,,,,45.57124116057183,68.19825811082562,,87.99551177441802,87.21218453528923,97.97395337806829,102.07572311109284,107.89378139599104,97.41221950470111,90.03098508016731,81.85211212002596,70.51237037555065,,62.95854693751494,,,78.18799507118293,
17,2002-02-23 22:00:43+00:00,,,,63.472833554168986,94.01800209357485,,109.23548497957346,106.8955052710189,129.17684300159667,119.587218892503,124.68069491180835,116.61314819075476,105.00437155356339,80.77144667277194,66.01187213011418,61.14620502678565,56.63897567124576,,,78.30315392964904,
18,2002-03-27 22:00:37+00:00,,,-50.249822151386674,16.524203096873652,46.82331968553623,67.0842383087417,73.20032316157902,68.0915703974808,73.5828530898057,79.97533577370709,85.87601979888831,78.99114693799531,74.19883362860082,60.98921999781312,52.410468403280746,43.66334004197168,46.919012750098446,53.44370389015547,54.911179421913104,71.25276848256125,78.87503740297014
19,2002-04-28 22:00:38+00:00,,,,6.459553726804227,44.47316191847776,66.39470634218591,79.52845864154206,75.80381262404336,73.60565418724063,77.95235966411667,85.12201490276777,77.30096522153974,70.189863545164,61.91884179336437,53.767972984920604,48.82816520417343,49.404811138612494,57.13311003980888,64.60216102017861,,
20,2002-06-15 22:00:19+00:00,,,-45.32806999850523,2.4008462552548657,41.76276427933375,78.55058117806487,87.46783881404397,83.51403719940603,79.95285304745119,87.36687498691813,92.17060272419701,82.79951520929347,72.20187940383913,74.63572994577154,64.3844105042022,59.88240783140147,81.81898354838636,,,,
21,2002-07-01 22:00:15+00:00,,,-42.76869544470974,1.080521636153751,45.72428457815484,73.61171927968559,80.6202837206298,75.71547033071838,68.85037285342496,73.02477134419158,74.48655715497402,70.36213107433304,59.14164636533651,58.84393075639694,54.520394970104746,47.360249585870285,52.21750828861546,57.77773617337001,,68.8038419049449,77.58405514310502
22,2002-07-17 22:00:08+00:00,,103.30105677459167,,,,93.13194979992522,95.6567092988886,83.41208494598493,74.51614518122257,80.87196696386016,81.27515912312381,66.71434472356626,65.27992056218332,63.04676907469355,54.825373413476974,58.81149114122062,49.90831594850076,58.94069202328168,,74.92091625154094,78.13863000014757
23,2002-08-18 21:59:57+00:00,,103.41420114814143,,,,74.6763019646155,78.34077361514736,77.20819428841979,90.94094499317055,99.35458047617644,96.18522850439099,82.75181150501126,68.13641717023164,66.49664158408272,58.60894573280889,50.67439683092131,41.535423939749386,,61.87056780003549,60.46760769630983,66.87152954291157
24,2002-09-19 21:59:35+00:00,,,-20.48260042760863,37.945862547640566,40.67864355744138,50.94863370661546,68.28192045660505,61.75559264828751,61.46868487323933,57.75971705388938,73.79967751961313,80.8449496335646,69.70486257132612,63.66696865159333,58.05959728948272,53.851244375225455,48.51514613214968,55.434704798222896,,60.46406835616158,59.81867513323287
25,2002-10-21 21:59:36+00:00,,,-31.84202482358325,38.96549231562144,59.12378484059097,85.58616691661193,100.80104330316063,93.77251891556446,89.0243986742849,95.19859681568455,95.30805949501688,87.23819277740387,83.87087727288731,72.73515940204547,60.954660728818496,51.32723926072648,59.7372881857532,66.44414336499796,,92.81097848593397,93.97752053423291
26,2003-01-09 22:00:09+00:00,,,,54.10733249290126,53.531013240263995,78.19605136503667,84.55250285127258,81.20294288798434,82.85516760564452,84.33767158111183,94.39175239429177,80.76139795887504,77.00804917274105,76.26724169411813,66.69264779174826,59.30772290425615,57.189499878380616,64.20575115258204,,70.32635817399374,80.25789374434481
27,2003-07-28 21:48:28+00:00,,,-10.63095577096269,29.808765471334166,36.79085879091205,53.63216573568458,60.08011551082694,49.62961283030273,55.173812051931364,60.216943212472,81.0159855185686,65.44924183394971,61.577517339336076,54.36785099887168,,36.504032095408235,21.8829918521378,23.696830661172633,31.303255464339443,55.17521662302691,58.722711092736375
28,2003-08-05 22:00:11+00:00,63.41306095094116,,,51.81390798659071,60.82841709441512,73.00761671990593,,69.25973613199108,67.51307776368222,70.90585805143878,79.35750722064564,72.5182439288771,69.44887154934511,55.41224460729866,44.78196846978909,35.39636442898762,36.457048707247324,47.21580168979287,,,76.32683491342316
29,2003-08-13 21:48:21+00:00,,,,,,,,,,,,,,,,,,,,,
30,2003-09-14 21:49:18+00:00,,,5.679221253180398,44.57045241087641,67.92012359761435,81.28212728146285,93.8583100885397,83.9324352792555,79.76948171847388,83.5172903588259,79.17410205644217,77.07192470544611,72.58206136674335,70.20050326906198,57.31864281344639,47.606946025521985,46.48447109099301,53.29847634176397,47.77995546254404,70.65994193804153,67.46116494457138
31,2003-11-09 22:00:18+00:00,,,,34.42510828800571,48.963538074361864,69.81883607128967,91.82300794355355,81.30586029409571,80.59478140582364,85.4722711593837,91.97323673328768,81.33490253923908,74.39138133326693,,,52.495523753514526,49.46266646407376,58.52447671305793,48.950029664681885,69.3586221456183,71.22303654829304
32,2003-12-19 21:50:27+00:00,,104.66316097568094,,,,86.27967815443407,99.33242119337675,,,,88.48912783393287,65.7513975947784,63.43117656925222,56.60803289016409,39.22178569833535,35.21443140280948,36.24273896892057,,,69.02350107761103,81.96238369880254
33,2004-04-01 22:01:04+00:00,76.49144818899522,77.72671683809621,,,,92.10736957095149,97.12862844477144,88.15298725886065,89.28580789120845,94.63016993174631,111.6042244303778,,,88.26377357191087,72.8955410992046,68.9189389526456,69.8523271585772,,67.45625770663577,,
34,2004-04-25 21:51:47+00:00,,,-21.74324817174587,52.54958585328904,75.0988591168095,83.69800141399213,85.56742240352952,66.47526685905947,66.49883844146699,67.38519702562162,74.41689136860944,,,59.526700021266784,54.751923053866,45.723981147645404,46.99064091636467,53.05379572089565,51.436832326550515,65.44287474736613,62.085457912761704
35,2004-05-03 22:00:59+00:00,,,,,81.15456553032998,84.95718718394569,81.91874675079433,70.08168709149584,71.4903870842927,78.94464344084471,85.3152624833593,81.87226148993233,73.97198720560695,66.36560834922942,,,,56.5788033994434,,65.31364892842139,76.23159572626545
36,2004-06-20 22:00:50+00:00,,,,,54.63154179474681,84.08299271055584,93.15534072877865,85.55350531462115,85.97283899828521,86.26234019993272,86.28845489785523,,73.22543588139226,65.78607525975116,57.594983115359454,46.13608485200349,48.79756829821534,54.900179344212056,51.891358682318916,74.19013031250282,73.01019765339292
37,2004-07-06 22:00:48+00:00,,,,,,,,,69.12799738614535,74.1949538662889,,,,,,,,57.671588630511515,46.69140611184463,,
38,2004-07-22 22:00:44+00:00,,,-35.249750290232264,45.830175702421116,71.06109454752755,91.45828812411986,93.26743217759669,85.03022828007379,83.9381482179057,,,83.26050280966192,71.1167309408229,66.45412838370378,58.79313898197123,49.41485229370726,54.284167425940936,65.04505036974827,61.131655850566744,77.79169529347321,84.14203637947868
39,2004-07-30 21:54:28+00:00,,,-12.213828412987496,,73.69602981144038,86.68044124962499,94.04619345085355,74.6923870966107,73.5228422994956,74.08261888767787,83.85790671816628,71.95454375281784,64.9684959108399,65.55969621092218,60.38330281859634,55.88124079500301,,,,65.80146023998479,67.66500400528227
40,2004-09-16 21:55:41+00:00,,,-20.216726012861095,32.36724012341769,76.33101354189938,99.93214175333556,104.41556467768811,99.20003453318648,97.54181408006295,99.58409782766236,103.63287566111534,88.99600140184117,88.11275565521234,74.45930139560475,66.04084370843204,59.29310239168903,65.20091317257146,67.11019110176619,61.270693843202906,82.12318193408458,83.86722549835925
41,2004-10-18 21:56:23+00:00,,,-20.33519408441187,16.583815115582894,61.99190140234502,97.0793668282073,108.34302673413156,108.13548876672762,101.71099703908658,105.2258757724395,109.77076018201659,105.16944368967913,94.59756694502394,78.31986955482085,64.69219479677167,58.02007881920572,56.46978665149685,61.04952868218663,58.43391096389489,83.88051505117653,89.03659324393794
42,2004-11-11 22:00:45+00:00,,,,,90.256939792807,83.1893669239806,96.18599073122259,90.13747568240524,87.7273790621611,87.29160216664529,97.26441539973892,88.8378323883742,81.11930620528192,72.50473041813026,,54.15438365370013,,58.64188299835023,,67.36582080100081,80.3791890911954
43,2004-11-19 21:56:55+00:00,92.46278113525138,,,,101.24162261384095,95.45972689216683,93.25369805410477,87.9445417557581,88.86829028075672,94.94435937656097,116.06013660856728,111.74000243770023,103.62966041766016,96.76490341639423,,79.79121269975742,71.64121188635237,61.811779438483846,,67.79938606840652,85.19159007939616
44,2005-01-14 22:01:13+00:00,,,-12.501804923921043,87.34620067438883,106.69593669055523,120.08024846579231,118.22282233198544,117.69981889867067,106.862403996569,,,107.20243919290486,93.92421331823935,86.68711429972767,77.96150119352541,64.65185373477149,73.29781173129658,73.91670982471518,69.27345912515813,83.37283126650888,92.72257697783834
45,2005-02-15 22:01:25+00:00,,,,,74.15338533630887,92.9220052463639,96.24810632035606,92.16016085866222,81.8266981664069,83.65403002395844,93.1666604586577,,,,,,,,,,79.25846228321298
46,2005-02-23 21:58:31+00:00,,,7.909989291662789,51.90801668610134,69.87271736398044,84.99326364303033,86.28825245840393,78.25227435917164,74.20126366842767,80.11725695234885,80.75705621412942,77.93553999802384,66.09057244273339,66.56851395524797,56.25560445551914,50.768122240536464,51.16585521175093,60.38496544834753,,64.73949898885964,69.63546126098443
47,2005-03-03 22:01:30+00:00,,,,,,,98.71303135415303,87.95980003340871,91.89128776765548,92.4451219110122,94.74146070419306,95.844948321571,88.62387826531183,82.22936910737008,71.2222145370358,63.90099064928958,,,,80.4828399526753,87.22351428299937
48,2005-03-11 21:58:44+00:00,,,,55.062724736898474,74.21013727683598,90.17889054656791,90.26319961400306,88.60128503456738,85.1634100112876,89.53666215157413,83.96922382425682,77.54096969614965,74.35630381665119,66.34362913670142,,51.54207575828569,52.292276996650955,62.56308955874473,51.31460131127225,76.12975098889335,74.00555038201192
49,2005-03-19 22:01:30+00:00,31.14352581532502,,,60.965350460458474,65.30919398835329,,,77.41864972484782,76.10040065418495,84.82579173489349,89.72535650629402,81.14831985250338,73.86142077064439,63.517204298950574,57.074624330778974,46.91605846096134,40.31957976305567,,,,
50,2005-03-27 21:58:51+00:00,,,-4.683592804195213,67.20031774873141,94.39178113983621,109.81354146810332,89.39555127802237,,,,93.12650848840508,,81.63136676598566,71.90440233652541,63.73390333663321,55.58704589159908,55.821170733759075,56.20666494176108,48.96882801916903,81.89273865296016,83.49679305597172
51,2005-04-12 21:58:55+00:00,,,-14.764255963741306,51.910554566165814,67.0703065129222,71.04506914598086,81.33673145223392,74.61111479986732,74.08548678730125,74.30595581475438,83.32736589687582,83.55851488637308,77.87966337683164,73.85231415110644,53.40383368440123,42.031591409419626,31.2598272834806,23.53324397262842,45.995174235392405,58.918300001185706,58.117193717586275
52,2005-05-30 21:59:15+00:00,,,11.843631420854202,,,83.67566324074018,93.33989823183559,73.99550409307744,71.00160781355713,83.32856459070213,88.86303796939819,93.2391826779642,82.50354378101889,74.2754887905294,67.43422129112277,61.70201431873622,61.96081910807586,56.97143908487663,,66.00600144960161,77.0386535070961
53,2005-06-07 22:01:19+00:00,,,,,,86.14994561992424,98.34220359044987,,73.19825859562812,82.5388175365202,86.39167071178034,82.56783172949044,71.39455918102527,61.13505229165391,57.44488257282272,,,55.43213178671648,56.390495776864164,76.22849843703015,80.09499549536395
54,2005-07-09 22:01:14+00:00,,,6.113976694666164,61.27484259787677,76.30032765835803,87.08742097916112,94.78670384153263,88.16690282419036,,,93.2514097654874,89.8574714965245,72.82448259484784,67.43160612773868,61.47097163939441,54.72834461159506,58.43573156196369,64.16846506799746,,73.89234843685139,
55,2005-07-17 21:59:35+00:00,54.73296505433494,49.36853586106764,,46.56619857022662,54.72901092893862,62.968832284512786,73.79800462961408,51.05956688747882,56.100388492509936,57.80869188378979,62.13144599664126,58.50422424114042,45.67355328410346,52.13409301461189,48.61307185904684,44.38740970718388,41.34425683387373,40.64011900212522,,39.75327815816571,46.957231598563524
56,2005-07-25 22:01:13+00:00,,,-5.701163054616112,46.768260255670114,66.8363113736751,82.62538272605302,,,,,,,,,,,,,,101.16052811065914,72.73785160701725
57,2005-08-10 22:01:10+00:00,,,-0.520841992732791,48.174971072700615,69.47478133172055,86.21920290653803,93.63433891390105,85.74526791735906,,,94.07692830910513,88.34427601739863,76.7751898505785,66.422516882076,61.78790092504983,55.35504845389386,51.983289583416074,61.22951048537968,57.74009644766903,78.80838963370232,
58,2005-09-11 22:00:53+00:00,,,,,,64.08951715718402,71.22988876754786,74.83400781743788,75.60995360697669,79.2388398238484,87.08306339615271,76.98943853426658,72.55121306290653,69.16177829274189,,,63.792679942391,60.833060181662255,55.46335748385161,63.747422463977934,73.47402973464258
59,2005-10-13 22:00:54+00:00,,,,,,,,,,,,,,,,,64.68856053032103,,75.68759059284058,77.23152912208516,97.99248741274926
60,2005-11-30 22:01:24+00:00,,,16.123198008230368,50.018104852995755,67.53985164950193,,,72.31688332826424,73.53759465402835,77.39527671138936,86.42175451542217,78.09378767695806,70.96095728378431,61.718190811733685,53.331540797275984,45.53185439208162,46.273085335713695,,,69.9121869801911,69.74871537109738
61,2006-01-01 22:01:34+00:00,,,,45.4703637635006,68.17713813920113,80.20149404609857,88.82666034796154,78.00158221704271,78.47954636094039,85.03442691313013,87.6975162007881,79.37819565150991,67.63464216501437,,,41.889883698762965,45.39480435919046,51.798804285497994,46.85843052293864,67.00809486658369,70.825180903423
62,2006-01-17 22:01:43+00:00,,,21.277258000010825,61.7480047379823,76.29622055152515,99.13574113076372,105.73293438119582,,,95.93427698795027,106.68367595977355,95.03479348500557,79.23133605929809,74.9763694614829,66.84619829608165,64.59268861747047,63.407760747786526,70.32332620587943,66.9162135993188,,
63,2006-02-18 22:01:53+00:00,,,11.89708015375013,45.90418663509513,63.187509021477396,,,72.6956278770285,69.84745160040256,78.17693929500969,81.09607520320314,74.42344602748722,65.58154233394909,61.79393127813508,53.929374801677824,43.99042343689358,42.60453705040933,,,58.94237846484627,66.02317602908668
64,2006-03-14 22:02:55+00:00,,,-5.937450985357534,48.09025042829358,55.00761829959225,65.77733203729437,64.59073115960463,60.26036478519493,62.51163719257191,60.23540334125377,,,,,79.31678342821283,31.092729470690514,,,,,
65,2006-04-07 22:01:51+00:00,74.40022713612888,77.41831204846034,15.694670136423928,53.00980495340136,71.07293756718599,78.57767101806994,90.41803129147203,94.15909234246601,90.06918834960504,93.01065521674566,,,,,,,,,,,84.74554450903238
66,2006-04-15 22:03:30+00:00,,,4.499957078660623,57.13603818688014,77.8499574171863,84.73572299931004,92.70407517211808,91.04164721781004,80.85524702484985,87.08270424919414,87.33948047128447,82.17931317818467,74.34105100832025,64.1060068069324,57.20195060926149,47.501473989618205,54.89079949460826,57.39637051426151,,70.15444442237666,75.89154557855294
67,2006-05-17 22:03:57+00:00,,,-0.101085116511749,41.26302500759262,65.07791092549968,86.07974857030484,91.6796482632611,85.82050485501307,83.53284416311341,90.1573401839809,94.64832061114974,79.96504543207512,70.32591872167295,58.77391806511582,,46.10581252402511,44.96331362439681,55.25729735928133,46.463227413563615,64.4490100810881,77.84485084166629
68,2006-06-10 22:01:50+00:00,,,3.073264993173669,31.97740716673225,64.45331255832576,77.25541785866308,,90.302506912228,94.88475134841296,91.4435329138298,94.16883171249826,93.6645067430669,82.97022080761884,72.84601500866462,68.50484643078592,58.480926586957466,,60.73373687135006,,74.68453354146601,86.0964867787789
69,2006-06-26 22:01:44+00:00,,,-12.319397500325854,31.57127425028756,51.79716600374382,78.43549325337028,86.64720728121998,80.25312435541893,77.58869827010439,,,74.12393831705059,69.36057039978013,60.18375993524782,,43.32224540758951,50.29777005519329,55.12334096929447,62.904030669172215,71.28093327457809,75.08336182092101
70,2006-07-04 22:04:41+00:00,,,-18.431181520749927,25.66179245778813,45.41379647455164,60.62909294562947,73.83718484306507,65.55184070844172,68.29293213521655,78.47748871170873,87.07134275428507,78.54326017577641,68.5193765302195,57.776347312328674,43.22322891224055,33.81926008643002,38.75579297054745,48.659699928170006,,73.38178036014966,88.4925957975975
71,2006-07-28 22:01:30+00:00,,,-8.033917057869761,44.75895080921705,61.918903529641995,77.53623467984931,90.18223353640657,,,83.27182698432237,90.95539772283578,79.38747591896819,72.80339435030913,63.905037154260754,,50.52218955925774,46.35201859926771,60.169636563478804,56.3366326941314,,
72,2006-09-14 22:01:21+00:00,101.82704282726323,52.79276360304244,,45.736795385157464,70.58138875939241,,,103.5574788885539,101.28642975878493,,,,,84.44518398736673,73.44904562655644,59.80228174458752,,61.95027362093911,73.07350141574935,96.58000000506388,
73,2006-11-25 22:06:19+00:00,,,,,,,,,,,,,,,,,,,,,
74,2007-05-12 22:02:11+00:00,,,,,,95.11121352693833,,101.24473861306518,98.14596775855432,,,,,93.80641237195438,86.54519582354824,,62.53581204539965,69.56989774842847,,78.45947331308115,99.1476375359611
75,2007-05-28 22:02:04+00:00,147.40732084222378,,,,,98.76858473573405,,108.08401607107093,98.67573165790006,,,,,97.65121310510474,80.86911309231685,69.18652478833829,75.46967265185127,,,87.57135222918855,
76,2007-08-16 22:01:50+00:00,,,-37.28033663732579,41.24484033366895,,,52.52154237763604,,,70.52249922910113,78.73216182434162,72.07584772894688,69.27676087256438,64.47701130290693,53.44294916116134,50.15924340632204,,,56.94315001112733,73.54326965679007,67.067298672672
77,2007-11-20 22:01:58+00:00,158.31449022964748,,,,94.93176969252887,97.14333836832779,,101.6264378290572,98.35891033053862,97.96242820056041,,,73.32484563164736,59.57683861874237,48.02636105682497,45.3191511724276,48.6745393087124,51.341058782203895,,62.81572641241186,75.60087009837214
78,2008-02-16 22:02:22+00:00,124.95653659466488,,,,65.10310498002268,62.69668578253267,,79.43238827100883,85.44010274617028,83.58927621812506,,,81.41003310057208,63.50130785875281,56.925579524586524,54.25845739167805,,,65.6811525937928,,
79,2008-03-27 22:01:57+00:00,,,,,,,46.390518210453386,,,72.04080742372871,76.18873212333494,67.90153467161355,59.88523393768167,52.27120105070006,40.7891078259517,,40.20378624828793,44.50807473985476,,54.14113986878943,58.18971974178165
80,2008-04-28 22:01:53+00:00,,,,28.168124063492726,52.7097734905762,56.42339413623838,60.6934435401214,53.931157204759245,60.383937654323745,,70.30413094305226,60.70814626386603,53.550861918316954,45.621352072982084,42.327763360694675,32.73360780732506,30.919700294894447,43.25252530308551,33.17637707385274,51.4632804193861,
81,2008-05-30 22:01:41+00:00,,,,,,,,,,,,,,,64.93445149420467,,54.83217569424555,,,,
82,2008-08-02 22:01:03+00:00,,,-27.964303457822812,43.0232846870376,65.69775819140295,71.55762564605249,82.60396374377729,81.73201134636712,75.70612889598607,78.58569610407906,,,69.3728868232057,65.44841537743658,,49.33594162758048,50.315619878117516,60.063540144135615,53.29830050156055,61.77753859718913,73.02349576607534
83,2008-08-18 22:00:56+00:00,,,,64.5755996319497,,,96.38385586922075,97.53790790978866,90.52036801185643,91.89157842872345,96.90887207090465,94.1395515440547,86.39703286842963,75.66902974955615,71.73339310538228,61.335326060076014,,,62.91849171845115,79.44335309429508,82.90793561926897
84,2008-09-03 22:00:49+00:00,,,-20.08185342143232,52.179556737076744,79.57614816513927,,,88.6713855440503,85.15155370684141,85.99482001247674,84.53892885079543,75.12091574434365,76.68318621167437,69.7461283652421,61.62911554527021,59.12800275952121,61.32801553238869,,53.11182464778247,66.19914579858883,78.50934796686211
85,2008-09-19 22:00:40+00:00,,,-20.08286256728568,59.06319249389749,78.1004009557805,97.99036399418627,102.69971825159226,96.74735322339512,95.55183157604732,94.63748781123832,,91.29976146976563,78.88784088345318,72.51795503931079,65.69602147238513,60.307474769302516,54.16728229101682,66.52294680011937,,78.20020259011488,89.07624280019867
86,2009-01-25 22:01:34+00:00,,,-31.087499592493266,27.159663813620142,,,74.34873485678771,69.80017656353245,71.42268046325744,78.32410990579872,80.79839096530897,77.01665117958109,65.33410166025605,59.436814448677474,50.48020805457022,43.860390291975214,,46.516960981552856,47.84934345161338,66.74671566612572,69.50246087356642
87,2009-02-02 21:57:22+00:00,,,-36.07612032164805,20.254006295895383,46.14705698037745,69.32913266670259,76.53761172257242,77.21535542515032,75.48725920198613,79.07346878053752,81.81878508259862,66.72901191621092,67.62023079035906,56.504535960511795,48.02820896869486,45.78629632643598,44.72892949295899,51.836154905995684,49.209581601201236,66.15006992670227,69.61666402486716
88,2009-06-02 22:02:15+00:00,138.67486001621515,,,,117.95201229211713,114.26530151052364,,,119.54981334581498,,104.57442106111725,95.29705015838394,70.14008628562817,61.1081711960975,54.80609325570286,58.716461999281535,48.70493277193543,49.589726996220904,,84.81913469816199,71.6110104972841
89,2009-06-18 22:02:13+00:00,135.8448320748777,,,,116.27702198499608,110.89753025253302,,,94.70098415637491,100.23442546535831,,86.20557122707255,82.02793534151508,71.18109400746968,74.75217361685372,69.19817902625432,60.132533186985434,67.29627801718769,62.47390654944283,86.25567491066349,97.65789155353676
90,2009-07-04 22:02:11+00:00,,,,78.54875580936918,90.93010719931779,85.67940108982584,102.77098432575487,84.62884814326374,92.28831421169183,100.6049223019799,,,83.470406085894,72.15897734100433,65.00324816769594,49.17297153831417,42.70116809701347,53.280851440551885,,66.74992603874468,70.81281115249978
91,2009-07-20 22:02:06+00:00,,,,77.03195563131155,75.4707009576554,82.33006628810179,97.13675389628341,102.42655931328669,104.47276363990004,110.15051919670921,109.46283860214125,93.87984791967818,82.98267364172764,75.5533078437928,,,,,,67.71493834980167,73.88472616427165
92,2009-08-05 22:02:01+00:00,,,,59.037994472302486,61.61030009674423,75.40398750446484,84.91416749619313,83.4960850643755,,,95.28471110276551,82.04379502935977,74.70622749411193,66.90938605660848,59.51974259406725,51.13484893972198,45.20646957479651,60.69125149843326,57.370171070477234,73.17505112228126,
93,2009-09-06 22:01:59+00:00,,,-31.400736167614564,41.59318732869653,59.644708925645645,79.00970761607648,82.59757039066712,80.57346233743728,,,78.55846934880532,71.49992144087057,60.2062319809455,54.58419181687393,43.42522382548529,47.244123071424994,50.10943682769537,54.15342993421826,56.515765053555135,,
94,2009-11-25 22:02:33+00:00,,33.32429631503852,,,49.20828191644714,71.29330355151228,94.57941575499318,94.08144370039383,93.49840495962732,101.37584050698794,,,,72.7513911089418,65.38096829826931,,60.71121449590518,,,72.31531570527298,79.36805085196235
