,dates,jap0290-0000,jap0290-0001,jap0290-0002,jap0290-0003,jap0290-0004,jap0290-0005
22,1988-09-08 01:12:07+00:00,126.35476727043627,142.75044842016854,147.94364528796967,152.66234906540345,155.3066790428969,151.68587988146004
23,1988-10-26 01:11:54+00:00,122.58553455110469,136.78849697161965,148.74817512464546,156.34165313441923,161.45407815719227,155.2211150543812
24,1988-12-13 01:11:44+00:00,129.50600638393394,148.9753532841296,164.45527151672192,170.76770413670022,175.17858150464787,167.3034121268576
25,1989-01-30 01:11:21+00:00,121.59208760577953,137.19847482815794,152.07603796641672,155.06901301469009,154.76061056194447,154.35426864014147
26,1989-09-27 01:07:04+00:00,117.47665907856914,133.2108135646256,143.45058647688333,151.28885098625113,151.45338464160415,146.7653270332004
27,1989-10-13 01:06:36+00:00,120.568034699361,135.45258617608587,149.8789094081151,157.76830272414338,155.45118728796325,154.62956162945068
28,1989-11-14 01:05:34+00:00,121.77318900312618,142.84993155255532,,198.41167342285985,,
29,1989-11-30 01:05:14+00:00,128.81017110300272,146.36341163525609,156.27877526347385,160.7212617861349,163.31813716154534,160.1820933278251
30,1989-12-16 01:04:47+00:00,134.5863908166379,143.54270907381618,163.94806123276442,169.11465009390633,174.77135818804643,167.96078577727062
31,1990-01-17 01:03:46+00:00,133.64611361811728,146.67796783858984,165.18293022708696,170.58683042475946,168.55704854139339,164.98539973551715
32,1990-02-02 01:03:15+00:00,124.79848960273809,139.00951788755594,152.7630495470751,159.53347393734123,163.5088966348361,159.98962665467462
33,1990-03-06 01:02:12+00:00,127.43624704368887,147.3131866831558,156.4217447794686,166.03163216285262,166.93246955705035,159.35343136349059
34,1990-05-09 01:01:33+00:00,122.66290935450284,138.71076878342893,153.75675355854634,157.51649333991676,162.47714129871432,155.97185480648815
35,1990-05-25 01:01:30+00:00,126.84153207367163,140.7324590254566,155.85705072441294,161.92040997937565,166.49203016090968,157.3587036504906
36,1990-10-16 01:00:55+00:00,131.16518849300897,147.9746731928497,158.38015850682854,161.74982591263475,166.23825796528328,149.60677220427988
37,1990-12-03 01:00:31+00:00,127.59309914592436,137.14138001351773,153.13687638589664,155.82780159592784,156.90565758845636,144.04951549655914
38,1990-12-19 01:00:51+00:00,123.70097552745135,142.1198831976751,153.37661772234313,159.28702800014088,161.61095829986914,156.21909234896987
39,1991-01-04 01:01:16+00:00,122.69914208692539,137.3955124388889,146.7263388261928,143.2899496250258,148.81083755071668,140.8949033340595
40,1991-02-05 01:01:51+00:00,126.64991876337145,140.21355085483864,155.47803378000378,154.551755846071,160.1231328953425,151.5425187750472
41,1991-06-29 01:04:27+00:00,92.76090387609379,110.26121206547973,105.40248143994032,,,
42,1991-07-15 01:04:37+00:00,97.16414568957816,113.21085912810877,125.73200517855147,134.5517282012981,131.94232064678317,116.94895825346967
43,1991-07-31 01:04:49+00:00,105.12698264444118,118.59246534026332,128.51420277498033,136.55595363385748,142.09340915010003,131.00916851036612
44,1991-09-01 01:05:04+00:00,105.67756081378188,122.12726786771866,130.38064526734954,134.58338989787447,133.8593662634462,128.57781623093686
45,1991-10-19 01:05:30+00:00,110.8513499081285,130.84430083803286,147.67599573097442,148.4254192958292,148.12325036365525,140.10549452815215
46,1991-11-20 01:05:32+00:00,124.77230496305742,137.45410967250473,150.2294156213679,152.54287002558567,154.32750018799203,142.96115340270228
47,1992-01-23 01:05:36+00:00,116.29860385159631,131.2857547704576,139.05598963588352,141.21016001357305,140.80266790861845,136.41012056367182
48,1992-09-03 01:03:37+00:00,91.00077182703137,104.24099399183827,115.25701226435191,120.8470406514686,126.60734622087067,119.80404067930237
49,1992-10-21 01:02:47+00:00,118.91129518552405,134.2852103316601,148.63345004204973,152.9880823373083,153.91751426659232,139.83839478999013
50,1992-11-22 01:02:20+00:00,112.64014502184745,113.50983275170222,120.98071394884688,134.20322471298869,136.8153845097915,128.1658125588335
51,1992-12-08 01:02:35+00:00,111.2458522543191,122.94553748381114,130.22597562332822,138.99503134186534,125.24833147300762,116.04719755564236
52,1993-02-10 01:03:15+00:00,138.06066183399696,137.83882894875632,146.71993643284583,141.48879993247192,140.51294972671587,135.11312513396825
53,1993-10-24 01:03:28+00:00,,135.64783211442935,148.5327129580072,148.78155066208305,154.43898128999535,152.84469183664893
54,1993-11-25 01:03:15+00:00,,133.77475831766043,150.86915637700562,159.60840670312163,167.08022816980815,168.18925588262172
55,1993-12-27 01:03:01+00:00,133.3642648340356,136.0997216139634,150.79670758577748,155.9369128324582,159.61070414153318,149.75038459580736
56,1994-02-13 01:02:24+00:00,153.45242403632994,140.30319261928935,154.03970863902688,153.15618394375318,154.0691698881671,157.0539191377246
57,1994-03-01 01:02:10+00:00,124.27421016488466,122.36533447734995,136.3375922144067,139.4669563083042,140.23436611826062,138.4673679783129
58,1994-06-21 01:00:08+00:00,188.9490753246489,132.01183379276995,148.89032137076774,154.53875799179036,158.49707224422866,
59,1994-08-24 00:58:27+00:00,162.88324211910736,117.68287898103529,131.79987994674713,139.58027141897037,144.07551852915415,134.48981304194143
60,1994-09-09 00:58:03+00:00,156.73913958873524,122.00923389660431,134.7198807563541,138.01354422877887,137.90847132469278,137.17928281074
61,1994-09-25 00:57:37+00:00,157.1846153528014,121.61653664638695,140.54251445712598,146.64361765966933,143.79260004701433,148.28351588378212
62,1994-11-12 00:56:03+00:00,172.2726964374147,136.2602575856213,148.65277464046272,157.63327708593653,162.5348732490799,146.41952679958564
63,1994-12-14 00:55:01+00:00,192.57355498248654,151.27925584986835,165.63603751916548,165.68139267383344,172.16190160803427,
64,1995-01-15 00:53:55+00:00,153.13115502473534,151.11139894609187,162.7648890761694,163.9379641304887,161.86826922313094,162.9155865485771
65,1995-01-31 00:53:19+00:00,169.6994874265822,150.79289740712397,161.47796888580012,164.0854857209784,162.99176552684614,164.4018650882208
66,1995-02-16 00:52:39+00:00,173.40878721942678,142.4359677404393,155.29333394533612,152.3238926838074,152.42233797843863,153.7389239347686
67,1995-03-20 00:51:22+00:00,160.05639295121338,131.53502344931667,142.52265875890367,142.18500825119708,142.10234935208268,147.88627189317162
68,1995-07-10 00:46:24+00:00,167.01846498602126,150.003979096772,153.22077876036752,154.87780204637323,153.97227586472349,
69,1995-07-26 00:45:41+00:00,191.16570594159737,159.76862402092766,163.62917396463925,159.13405325501367,152.20306269089104,147.77952258800497
70,1995-08-11 00:44:57+00:00,155.1500811225756,141.03437435705763,136.39570606673686,134.87301377829152,130.00084780515738,131.88672060287087
71,1995-09-12 00:43:27+00:00,153.98659327696805,148.61837211349984,147.88099041731272,148.49180599787314,141.13757027553726,137.40207187361767
72,1995-10-14 00:41:47+00:00,149.2501716898713,115.22953195527921,133.061092505987,139.9016279713317,140.85304366479846,154.71040016768004
73,1995-10-30 00:40:54+00:00,,107.42019713286113,124.67698990662055,138.07954213084255,,
74,1995-12-17 00:42:31+00:00,155.38241873466086,135.65016582774064,149.37132698934988,161.35744398006258,164.06013626655252,163.12715219142038
75,1996-01-02 00:43:41+00:00,194.303845818073,140.39120584753095,160.94075027841637,166.70162655897457,164.05771817240776,
76,1996-02-03 00:45:56+00:00,193.96611536370966,151.52451988990754,164.68936994225925,168.77643589904062,162.63086752046402,171.00239352776117
77,1996-03-06 00:48:06+00:00,172.70533765670825,136.33287813226733,153.54438123004905,157.18383599614077,158.32377459844744,162.92499918702362
78,1996-04-23 00:51:07+00:00,173.0142951524317,137.0213536296274,131.24369524868047,143.16847705120372,141.45073517319935,144.91978430999347
79,1996-05-09 00:52:04+00:00,123.11359092011277,116.50749522006927,136.88296742471414,129.50596575733064,131.0726683398815,130.7570512473129
80,1996-05-25 00:52:59+00:00,157.13458319446153,125.66976930725454,136.59514840033438,134.01634882850615,144.9915494476722,148.35847940667833
81,1996-06-10 00:53:52+00:00,145.18579966606637,114.86293546869078,124.60547216238953,135.90095218349376,137.39439844941302,141.15761144544217
82,1996-07-28 00:56:25+00:00,129.8526932185118,134.31899507204764,133.60277000324936,133.77657408285944,130.42527503800528,133.43530198734126
83,1996-10-16 01:00:41+00:00,178.18424651735526,133.92449222852866,151.473296596977,156.3579229799151,157.04148297499185,166.43491141748476
84,1996-12-03 01:02:59+00:00,195.86326002839883,146.00002709236648,162.48582357733767,168.99701728560842,174.13709882863935,172.5789481774543
85,1996-12-19 01:03:44+00:00,196.37319801294547,141.9910384403084,158.93399865575438,162.97660482973163,163.71542827616716,
86,1997-01-04 01:04:30+00:00,172.53998735596852,145.36632997236228,159.10898367302923,161.3338731064714,159.7832936898077,160.50807214526148
87,1997-01-20 01:05:14+00:00,194.3379090752889,148.76264235397616,161.78475578893767,164.49475203541175,168.88865739493914,173.87644253364556
88,1997-03-09 01:07:17+00:00,,120.54958382587027,134.769964931237,138.92204058229413,139.5874221321837,133.55673432068477
89,1997-03-25 01:07:54+00:00,190.5500964216493,144.40866445841363,151.44735061111183,150.84327174107312,159.07522139414576,158.27215698740198
90,1997-04-10 01:08:28+00:00,173.61785963019753,134.45857252715908,144.72880965721947,145.19382660178297,141.97637285801713,140.62034584282054
91,1997-06-13 01:10:42+00:00,95.64734631082669,106.76286703155176,121.33376667461414,125.10566173518751,117.81008200302628,112.75911300318396
92,1997-06-29 01:11:16+00:00,118.68274721933112,117.91251515810043,127.5500089200483,132.86765263709736,133.6850619661412,130.83020696087607
93,1997-07-15 01:11:48+00:00,157.310552730555,142.5683262194306,148.34070322963046,140.33738087642433,136.01597679272663,
94,1997-09-01 01:13:20+00:00,153.55132005835964,136.94052613866768,139.8384952731118,139.81005079318592,139.88544790840422,134.7402745402113
95,1997-11-04 01:15:07+00:00,124.3430363383455,124.89054022166695,136.43004327139667,150.2005499386495,151.42188208815827,142.9373264876306
96,1998-02-08 01:17:20+00:00,138.2750353703287,139.09660468461885,150.04111914936465,152.47599061317942,159.58314237668947,175.25440655103532
97,1998-03-12 01:17:53+00:00,118.46782282786995,112.81090168857989,132.9485302600511,136.07061977651247,144.0019711425946,148.53421284072397
98,1998-04-29 01:18:29+00:00,122.34113036155995,116.22016019078123,133.19440908045135,144.44397742257914,144.50340108706973,148.40286047236722
99,1998-05-31 01:19:02+00:00,127.37365459569605,105.72383096313143,124.36955721643463,139.16774542813226,138.46940046606022,149.6001707792107
100,1998-08-03 01:19:41+00:00,156.79724153152898,119.69206166825894,134.424558204353,137.35215794668017,148.36071636758672,153.2750337417699
101,1998-08-19 01:19:49+00:00,132.83097297494393,126.63101108039761,137.83615626714277,145.68061659211176,152.088350761313,156.29429945283513
102,1998-11-23 01:20:22+00:00,173.92845235036935,134.47297473248184,151.3558135438068,158.7313496240808,166.13308419637178,172.00017855964063
103,1998-12-09 01:20:17+00:00,192.28290976011522,132.55535866628082,142.78513000664597,149.65296797873302,162.55218087631573,171.69908047293558
104,1998-12-25 01:20:24+00:00,188.90322688932068,130.76296643913653,143.0482416025387,155.4623861411695,161.79551947979837,175.29756404198278
105,1999-01-10 01:20:22+00:00,194.88611120120544,138.92459340836507,156.46921363198118,149.96395142784002,163.81558019865707,
106,1999-01-26 01:20:23+00:00,,113.34109945574176,132.2595147144953,145.0916672765044,148.81141935079265,155.51775220945137
107,1999-08-22 01:18:49+00:00,157.90162351260437,121.5010892637273,,,,
108,1999-10-01 01:34:22+00:00,170.65764404652725,132.8353624364134,137.67103622527515,136.8376753575725,141.0686987070103,151.13284064654704
109,1999-10-09 01:17:58+00:00,188.85514117864602,144.1556725938156,153.70704989540798,160.70267941117817,152.6813902689152,158.33232274176603
110,1999-10-25 01:17:47+00:00,171.6607183585445,137.65686789125857,149.29116922950863,153.58665837446722,158.3337767479993,164.97450523823673
111,1999-11-10 01:17:15+00:00,192.81945910983893,135.88105345550755,149.0615028659301,149.68769623727786,157.50687504129132,163.99308704178003
112,1999-12-04 01:34:11+00:00,184.67826586779958,140.609892329898,156.9244388350411,156.50807022913017,168.41291481115036,
113,1999-12-12 01:16:28+00:00,192.74526877246882,141.2383652711784,154.02434558295698,161.98510162793514,172.92657300240347,181.0335254972115
114,1999-12-28 01:16:26+00:00,157.7044949582778,122.37419108923501,140.70054656590074,153.02658295190014,158.35686311869458,161.52402012598614
115,2000-01-21 01:34:07+00:00,196.6266452152122,136.20508312358592,152.99546318454412,162.8923004635398,170.19122997137987,
116,2000-03-01 01:14:41+00:00,,127.7810942956744,143.45821839484267,153.76843422785913,150.98777246757442,162.67258711141199
117,2000-03-17 01:15:11+00:00,172.81922998554586,136.012734171563,151.43475013708286,154.68464114978892,154.93920995012002,157.67495176551807
118,2000-04-18 01:16:05+00:00,161.86114430222497,129.27738135648758,144.05235128168772,148.2522529290731,151.19819091797632,152.79744806649845
119,2000-05-04 01:16:51+00:00,132.79189794620268,122.40723526470113,139.28842031499195,149.73217705106543,147.6044838754567,147.57352781316422
120,2000-07-07 01:18:10+00:00,99.37262952327906,105.34423305063666,118.93007006587368,125.62790329071893,112.03089234550944,120.2252757145865
121,2000-08-08 01:18:45+00:00,126.58279397943379,122.30651261906128,130.75832448483084,132.92753851811102,138.49685962659495,137.2538571066846
122,2000-09-17 01:31:53+00:00,174.08437872988165,132.133048208056,135.85733677003316,145.3104230671285,147.29179383045235,
123,2000-10-03 01:31:46+00:00,180.27863913805817,123.99553349554262,137.1642222239425,142.23727180618522,146.06165650646957,
124,2000-10-11 01:19:51+00:00,171.65747618386396,134.48055478298193,149.77649105745581,154.16845918907117,153.48584369976862,159.4283672675201
125,2000-10-19 01:31:32+00:00,174.54460518304177,119.76040256411038,133.06481197917884,142.18090456707284,139.4980214267054,144.3939463551789
126,2000-11-28 01:20:34+00:00,171.9558098596503,125.87401966609531,134.94335291611603,140.49887334928525,154.28262172750672,168.22526969187982
127,2000-12-06 01:31:38+00:00,182.56260469676386,122.55906476080801,143.40706149020758,156.19608080144255,168.16900885815255,170.1346841496391
128,2000-12-22 01:31:47+00:00,180.67784511396098,128.4872696462542,144.7499699437306,162.18595588355527,167.250443246048,
129,2001-01-15 01:21:11+00:00,192.45919746054977,130.5452231759317,148.89510027605422,158.51558327021726,163.3556767002554,163.13051002198304
130,2001-01-23 01:31:52+00:00,165.81653354398387,132.15657537846093,149.16272890735263,155.8421835379664,156.6739925067813,162.28146427572625
131,2001-01-31 01:21:18+00:00,171.46662934501865,126.29038482521294,149.92643630011315,158.2449726423274,161.71895699796198,175.61102777402627
132,2001-02-08 01:31:44+00:00,158.6938187039242,124.48026804483703,140.19017486471085,151.53329334284857,154.30939797518377,157.95918484477426
133,2001-02-16 01:21:20+00:00,157.2308684887844,122.57523023272651,136.92861794600591,147.83741687699901,159.23152089889757,157.6559965644613
134,2001-03-04 01:21:29+00:00,102.65595031975991,109.98433996379946,116.70724086014455,119.23078087387603,129.41025887230484,130.27901868803232
135,2001-03-20 01:21:30+00:00,120.79999781228221,119.3909380301971,131.56462159943294,145.52054355885429,146.73233477760746,143.97179109088106
136,2001-04-05 01:21:17+00:00,156.90652617525137,127.4198788701876,139.44489388027685,154.2769200092719,139.3115829429807,137.62525823887546
137,2001-04-13 01:31:27+00:00,163.1421433754158,113.17431558468124,129.06183763414737,139.14309554627664,147.68486952629505,156.55040954465187
138,2001-06-08 01:21:43+00:00,145.27842137542925,108.53554631901392,128.84947083607724,141.68422206694885,147.41987523014762,146.94628261147653
139,2001-06-16 01:30:54+00:00,162.08288231187467,110.99837293474877,123.72400183944887,140.08741471952254,147.00978945076696,144.21779189634782
140,2001-07-02 01:30:42+00:00,172.38296098441728,120.06634896271495,138.69456550586239,147.60374982039596,151.2258680706305,
141,2001-07-26 01:21:39+00:00,157.89666980473538,116.74044223815018,123.95087500961878,130.91451306116724,131.04951437864145,133.41998386700067
142,2001-08-03 01:30:27+00:00,167.76429276015352,124.28208211917273,139.15548109584728,147.17453551800182,138.33817262256292,136.158818257728
143,2001-08-11 01:21:39+00:00,158.36175831017516,116.00073309730007,129.9405389418512,136.97597065743759,140.83421380885292,147.13831396010542
144,2001-08-27 01:21:33+00:00,152.3222839821502,125.85507202449803,135.70304068984754,147.76819426407863,149.1603345092556,
145,2001-09-04 01:29:57+00:00,181.83485666150352,123.15996764412306,136.2186237579357,143.98256024551617,146.51592255190226,
146,2001-10-14 01:21:18+00:00,171.32163206080872,124.28488757281661,139.06876848877033,160.22739915680756,166.51998009326917,
147,2001-11-07 01:29:45+00:00,181.59398999982605,126.65975364097251,150.4073433227233,161.72070506633045,162.4677592240521,164.23050382292905
148,2001-11-15 01:20:53+00:00,195.09567742562353,132.225667803657,147.98715186161016,163.67813838943698,172.43430928723075,
149,2001-11-23 01:29:53+00:00,195.9908305531719,124.92453316806979,151.43161177891147,160.527860507559,166.0395193386468,
150,2001-12-01 01:20:52+00:00,191.9994375142108,140.14440715968502,154.6155069855484,162.14993925900484,161.39556488282358,166.30082150125125
151,2002-01-02 01:20:29+00:00,189.61029160325558,135.0231793284487,148.51616095294392,157.26914682836815,159.4762276214138,165.3417167682329
152,2002-02-11 01:30:15+00:00,180.46352090274866,127.74799666831429,153.6138489653463,160.34169629240827,165.02262559449926,
153,2002-02-19 01:19:45+00:00,173.44135604366363,122.14042745363587,138.76476933761836,148.89494513928224,156.46762241279987,156.62518832608504
154,2002-03-07 01:19:28+00:00,159.34966762312683,129.65963279946465,143.91190567932657,153.7981651993947,150.96347586792342,144.32005936865886
155,2002-03-23 01:19:22+00:00,173.32232723680562,134.85928171990864,150.64476921202424,154.06749364568577,152.37137788424067,153.39072931410445
156,2002-05-26 01:18:03+00:00,173.26622520298184,117.23069610977447,136.4688675215421,150.42678627343133,157.85899659904868,162.6423822347124
157,2002-06-27 01:17:17+00:00,146.79873598819552,115.4275704233333,128.97684460531582,143.07502597050453,144.4141565104772,138.70550914471715
158,2002-08-06 01:29:30+00:00,162.08361599906206,113.65029146161794,137.60499948638397,142.29875068615195,145.78234701796248,
159,2002-08-30 01:15:35+00:00,,80.55411124661606,105.8166189365267,136.01239479874624,133.2195976705143,123.94490713315298
160,2002-09-07 01:29:19+00:00,,106.59108505253157,119.12750548561596,139.3008560422983,139.0486316842319,142.86837714025827
161,2002-09-15 01:15:17+00:00,,101.89536967411067,125.48596944579269,140.11417864512563,136.04265899213146,149.85794555668986
162,2002-09-23 01:29:07+00:00,182.0206849708878,120.81674813632077,140.8667405410891,154.67415116168766,155.2587685071447,
163,2002-10-17 01:14:12+00:00,174.68948052368307,118.38365919801842,141.4623207501179,161.3453708504545,165.53092219219403,172.73051895041533
164,2002-10-25 01:29:08+00:00,180.43919208225103,112.43004596171085,131.64140168546092,156.01636947755543,158.5976000775901,158.37411313605713
165,2002-11-18 01:13:10+00:00,160.66555798281524,119.88229781522996,142.44439830467564,164.22703936846668,162.51945540861954,165.20326034312797
166,2002-12-28 01:29:41+00:00,187.94662459350496,125.73204645518601,157.50493057031426,159.9841392505807,168.8844210204941,170.840710366669
167,2003-01-05 01:13:29+00:00,,122.3875778863013,143.58505535805003,160.56658111635528,159.47489677112736,157.53761342805268
168,2003-01-13 01:29:44+00:00,,,,,,
169,2003-02-06 01:14:11+00:00,171.66852858841338,120.69898970752433,141.55396532366981,153.83472848896025,163.3191959090591,157.341181034407
170,2003-03-02 01:30:02+00:00,159.02711128057112,122.34607593644648,135.12025581883458,146.43716061133853,150.51120094025893,150.7314418719789
171,2003-03-10 01:15:01+00:00,151.74885876595764,118.08746537755593,134.15019740182174,148.85520606655618,145.64202810057526,139.3874374382467
172,2003-03-18 01:30:03+00:00,154.991228211481,119.24285246976771,142.15389746189948,151.41871714056265,160.1430166003958,156.7322258024391
173,2003-03-26 01:15:22+00:00,,115.11467709295005,140.67658423052555,152.35204767187838,154.4510884725034,161.78456877405105
174,2003-04-27 01:16:12+00:00,172.98600300066676,119.37434181630951,143.088848650577,153.85146010584958,154.1433556230278,147.2287876345827
175,2003-05-05 01:30:06+00:00,152.51179095948513,110.52562994051416,127.33745629419991,144.28427013330528,142.63288151336593,133.51294022872062
176,2003-05-29 01:16:49+00:00,,90.26994824699945,120.1377550788356,138.59911771897038,147.35888372918663,150.12183322706443
177,2003-07-16 01:17:45+00:00,160.30926297127658,129.83916016869208,134.13397207936782,146.65619928583067,148.48589296459465,136.31253623616112
178,2003-08-01 01:18:04+00:00,157.0304185683369,124.84348791733288,131.50139414548875,138.47994322098356,137.14701528949846,133.80671402511035
179,2003-09-18 01:18:53+00:00,141.09861567122954,135.07516216897795,139.10114080585674,139.29530612866836,139.43830123990642,129.81831581667376
180,2003-09-26 01:29:32+00:00,,,,,,143.1000466621559
181,2003-10-04 01:19:05+00:00,157.4087551580764,131.60824936326614,152.2238467592337,150.9996559263988,149.17179492968347,149.70644100103345
182,2003-10-20 01:19:18+00:00,,,,,109.60941692300297,130.1456993906569
183,2003-11-13 01:29:53+00:00,168.3739516652073,131.137547573539,147.40781175331065,148.94225306687548,143.0534054248091,148.85876840075323
184,2003-12-07 01:19:51+00:00,157.58696602104004,140.04966355388063,154.3933822437848,159.3347225915877,151.73079404187501,153.43314189107474
185,2003-12-15 01:30:07+00:00,171.1556114606225,133.68084149457968,156.8316598700666,160.1065166607536,154.4053965462992,157.40380575210878
186,2004-03-04 01:30:31+00:00,170.44449291394838,133.32640054327274,146.51318590382613,149.7242543734232,147.45578554948827,147.20827926583803
187,2004-03-28 01:20:26+00:00,157.76734239213047,136.01991326380198,148.36809572203111,153.2869677710762,153.84944396033177,154.26444981471138
188,2004-04-05 01:30:35+00:00,,,144.8623015208434,153.8531585273189,150.42699591325515,
189,2004-04-21 01:30:27+00:00,,,,,,139.53751303847505
190,2004-04-29 01:21:25+00:00,172.85480886306118,137.7009775443127,146.35956012622265,148.94041267416068,140.0204241068585,139.97567686725526
191,2004-05-07 01:30:31+00:00,166.00960516317798,131.8338976940214,136.51791363339277,142.54428348338172,140.5126952111944,135.5497307967637
192,2004-06-16 01:22:47+00:00,172.96964970564704,123.09434942007726,136.38664855288948,146.2454499035964,145.89626492277782,142.80611804572231
193,2004-08-03 01:24:04+00:00,156.88783042498588,116.08712706842948,129.97932074436198,136.33321216338226,151.51556481401553,153.74868167362723
194,2004-08-11 01:30:09+00:00,,112.5430480660513,125.47465390276159,135.32520626129406,145.98755089374697,146.48346374318334
195,2004-10-06 01:25:37+00:00,168.6155927378984,150.71477139868352,155.0727437446337,147.42500334064158,153.43920095472322,
196,2004-10-14 01:29:55+00:00,,,,,160.45204359903516,150.73117742925197
197,2004-10-22 01:25:58+00:00,159.25755477977506,147.55736521044432,152.4169664695402,154.75725578044597,152.8215639347231,148.75712137906785
198,2004-11-07 01:26:17+00:00,160.3493273244845,137.6707883732082,148.78716641142296,151.45259688311765,154.8176937481637,153.02010943303245
199,2004-12-01 01:30:27+00:00,180.96048194429434,129.91507692941596,145.44523332967697,155.5943468409997,159.47333464027525,158.96457330410556
200,2004-12-17 01:30:33+00:00,,,,,,
201,2005-01-02 01:30:42+00:00,181.8302965949978,143.28986209676881,157.35212225510202,159.20690906296187,162.26924088851263,160.37016392086053
202,2005-01-26 01:27:35+00:00,149.52620785222567,139.92976128208971,141.47501053411162,151.3573310951455,150.329430873148,152.66964979544403
203,2005-02-11 01:27:49+00:00,171.74743049441193,139.0087938450549,148.85710685274614,156.31382309032136,155.95349152913047,149.0090474586866
204,2005-02-27 01:28:05+00:00,172.9378334098186,134.8200762010162,148.03790703935766,152.67314863441752,158.24779137330037,152.66881675140823
205,2005-03-07 01:31:02+00:00,181.21612662578914,135.76430776474524,145.4869144108095,157.93879473539562,159.74306683176974,
206,2005-03-31 01:28:25+00:00,146.57494087517597,135.38839230039167,146.45676243215357,142.71624141362787,144.39058402660834,143.5891231360642
207,2005-04-08 01:30:57+00:00,130.1276096846494,131.2774041753083,142.11726121674369,139.2872097230309,138.33252556929756,131.27999170894853
208,2005-04-16 01:28:28+00:00,150.82715270727726,138.81119490129973,147.58308005643352,146.56920752258938,145.19141840945514,142.9598266372417
209,2005-04-24 01:30:53+00:00,166.3821607473279,139.21962304002386,144.34775175099787,,,
210,2005-05-10 01:30:57+00:00,158.2923640759269,128.60306056782352,142.16472592361544,142.3755810388775,140.53854426607327,134.76318047678149
211,2005-07-21 01:29:10+00:00,130.58796453201188,122.19001878326839,135.0204671397878,131.43727693385534,134.0383023495283,125.50610425735502
212,2005-09-15 01:30:24+00:00,157.11095017252867,142.3991574972855,152.47766924064604,153.41068838316772,148.47685177736477,148.16083309709938
213,2005-10-17 01:30:29+00:00,162.47352037510936,131.52046556112026,140.46859429626082,144.90088422199494,141.71074083029782,144.5775608934041
214,2005-11-18 01:30:51+00:00,165.85681270800143,131.38432927306252,141.5195923731859,145.14798624029314,,
215,2005-12-20 01:30:58+00:00,196.0373343314959,147.83127147436807,162.83480225818528,165.08075915440904,167.99127925876016,165.25454993159482
