,dates,mex0171-0000,mex0171-0001,mex0171-0002,mex0171-0003,mex0171-0004,mex0171-0005,mex0171-0006,mex0171-0007,mex0171-0008,mex0171-0009
16,1993-01-12 16:28:11+00:00,208.3866527607229,221.8938249880441,214.4810758115019,219.01092882669315,224.4953774358643,217.85115975575818,226.56713910832107,224.06304078224815,222.83645203714318,224.54839604020378
17,1993-01-19 16:34:27+00:00,196.33802096062146,227.4466228283274,214.53618070071343,217.91987883307533,224.83506805493877,222.76753361044732,228.08008255749502,228.14274057016502,220.1357703584693,220.70247102835378
18,1993-02-04 16:34:38+00:00,221.2391819805183,233.7253992519571,223.7433233162217,228.81142327269924,231.28931107364843,233.58977834772202,240.6218409630183,239.43607355727173,232.35677909312187,230.08795411631706
19,1993-02-13 16:28:31+00:00,207.48019702107237,229.34115871103657,216.51242814440883,215.6433335577781,224.50627008552595,212.15648020077373,223.4963242758227,219.17243228123874,218.07227087098153,221.2228859587668
20,1993-02-20 16:34:43+00:00,197.57315910798826,221.50623394435246,220.99586668062733,217.3081068680531,221.5041518057992,212.45091347701165,223.5656030616638,222.7470280855582,222.69252033266298,220.58332374833537
21,1993-03-01 16:28:38+00:00,197.08944515116406,220.6054942551657,213.86869274749046,213.58807614938752,217.82947566458398,214.1358095230459,221.8634550626354,219.08056634215592,215.29045997909435,216.80390185983887
22,1993-03-08 16:34:54+00:00,201.14100951553098,216.90713774879427,216.39965611468565,220.42391664836367,224.77340937400004,218.87014227188698,229.4154027225667,219.1568556560388,220.2746047473456,218.06761460858627
23,1993-03-17 16:28:45+00:00,207.137070515537,224.35996935699146,226.40182258570042,223.7391602706183,230.50603671749323,222.90131676415334,232.0519819841288,225.23660557533196,226.77365599050265,226.6182525755686
24,1993-04-02 16:28:49+00:00,195.44071428603306,213.86643006443825,218.66461277248087,219.2185579153345,223.36034521628505,213.7510675763512,225.14156509135384,219.4292973836889,218.05741692324852,221.35221507127295
25,1993-04-09 16:35:02+00:00,226.49885880537659,234.13275542960878,229.96265307625117,226.58822031126,232.17615284034957,226.07043007702976,234.31643147871094,223.79729691717472,229.34870387100375,224.38630378208012
26,1993-04-18 16:28:57+00:00,205.4731655815698,218.82707293127095,219.68316589801083,219.17770870181312,227.81212992075504,216.72227832467638,225.99033974544977,221.42177793675268,224.2674173692788,214.18101470772268
27,1993-05-04 16:29:01+00:00,198.63379860339165,213.68699079286048,214.23912590776382,209.7866732116177,218.51152531478897,217.17162870172632,222.0015175148002,219.33717942162804,221.7662775695395,214.26564955982667
28,1993-05-11 16:35:14+00:00,200.23701890022465,207.48138814760782,204.86902338917935,199.98446123750273,212.17932614736264,205.1566730291961,211.74171597024247,209.91328610591717,209.80193571702782,210.36554012480923
29,1993-05-20 16:29:04+00:00,199.25793420714314,216.27004888589695,218.15127302294474,212.90532573529038,220.7049050557851,215.20511480855765,223.9983035244714,219.373746817425,217.24339571031732,218.85081426730767
30,1993-05-27 16:35:17+00:00,201.36499230365882,210.8546028585905,218.8072185295534,217.44361560563652,226.45374397699248,214.35556011457643,227.1221933100428,218.79577642866565,219.51152064355057,217.22158112494287
31,1993-06-05 16:29:08+00:00,195.48045724207583,209.70251354679615,208.70596759085345,214.27186955542618,219.69632681775443,195.5110764628828,,191.99311232895548,212.50798412378134,204.44668805525794
32,1993-06-12 16:35:17+00:00,209.65512555614762,206.0477241794026,207.05409120002656,219.27592449508106,216.22416360607656,211.23040383435557,222.75187818257996,219.00820755635633,217.97667533494158,215.85023669194464
33,1993-07-14 16:35:10+00:00,179.23002936759693,194.1972936929954,206.04352009943713,201.23589979857377,204.41375546944414,203.4018248293175,212.58035430922206,210.272659744571,210.95430062045105,210.85947972041816
34,1993-07-30 16:35:09+00:00,192.62897285887775,206.56357324041892,209.05356786330788,206.27219879821595,212.48597696629517,203.1102083834499,215.25320975274443,213.55223963869048,217.21389480875388,217.81388253569247
35,1993-08-24 16:28:57+00:00,179.6909021656474,190.77884344440338,195.79460494237696,189.05624677376414,200.0015788461422,184.21665296323064,201.49808291782148,200.096271717553,199.53792747705853,199.43188747332766
36,1993-09-25 16:28:52+00:00,186.98319363190876,193.5601943383514,199.3717794840043,193.32591187345702,202.64521680608485,186.04216382808386,195.66237034360813,206.5017773549257,204.83797517880808,207.83988385198575
37,1993-10-02 16:35:01+00:00,191.57459999217193,200.6884826557271,214.1629629671371,204.6743214396635,210.93503905423657,201.90295893079235,213.90135016003708,213.451917624741,216.12532803863138,216.83078155965296
38,1993-10-11 16:28:48+00:00,192.89326980967468,199.77072885151142,205.07067099081158,196.16290689815924,204.67978942601286,194.83518536871313,205.1262580546777,214.48111495527056,210.98031269168942,213.93669053895974
39,1993-11-03 16:34:50+00:00,202.1446769606285,210.79104778627868,214.51778464954907,209.890706483848,221.59016797111144,207.9115735912286,220.32738716505742,211.36780307783414,213.37429773284748,222.34103255830834
40,1993-11-12 16:28:34+00:00,187.72519310496088,207.57833796903225,206.10563324116163,209.1667047980228,213.6131336665115,205.0636520190564,218.3432561034611,213.70827963263486,211.7229054046196,212.30297003902837
41,1993-11-19 16:34:40+00:00,200.7834993182655,223.14255387758115,213.50489460534746,214.95514775695946,229.45030165497587,222.88617569638546,229.75098638561718,221.6753258207222,222.05146519817578,219.71249366392271
42,1993-12-05 16:34:38+00:00,201.25664649441467,216.56183613852886,215.9096986733163,211.97857955044333,222.31920512117483,215.2117715729752,225.81504820881366,221.91674879864743,220.55279705362497,221.0609369640416
43,1993-12-14 16:28:23+00:00,184.29579046403825,207.335001616364,201.18656889536777,198.52771074962686,212.68675173546922,200.61036914766504,217.27747286794417,214.9603759067169,210.16722142843707,213.18796918081927
44,1993-12-30 16:28:12+00:00,201.53110256094217,214.87427841500306,217.00921880476128,219.74613043104156,224.33777587042255,216.27903708359113,225.09205527906624,221.34632244907445,217.1434668437002,215.8649332394745
45,1994-01-06 16:34:17+00:00,208.50031865580146,224.52670332041671,217.1874007651198,226.38308720887116,237.3079944449868,232.71602128433074,237.97531664172567,229.2172540296772,227.8712851772283,228.25187423507606
46,1994-01-15 16:27:57+00:00,207.45696871084346,229.0289404262647,225.07287910255786,225.0323803758803,231.98056741030274,228.0360687797605,232.95207769867648,231.45531930851703,224.13909848847624,222.26917901293962
47,1994-01-22 16:34:02+00:00,216.75620438986527,233.46787834934526,222.0196037097061,224.91749335436384,233.0688828210691,228.2919508511587,234.7554626903163,233.82495478320737,227.7575962187443,225.67285733895028
48,1994-01-31 16:27:47+00:00,215.32844641906124,233.238877176763,221.87250558101465,221.33160319099247,229.75782450983374,222.71461987282407,231.09197503697777,236.16654255957812,228.1628190090814,225.73434764473532
49,1994-02-07 16:33:54+00:00,214.18978381220376,233.3601642294382,223.74264317456468,225.11453320034155,226.3178599816204,222.5951431179215,227.63790518302787,223.35634390562993,230.22772860746144,228.8404776394676
50,1994-03-04 16:27:21+00:00,212.33911499796892,228.39609742959126,225.9119308551486,222.82227019349094,225.79821310009243,230.05970803314995,235.91913166385365,233.0954562088528,225.98510154415547,226.13395463755762
51,1994-03-20 16:27:07+00:00,211.31558780723046,227.91722852410396,225.64767276998825,223.56113620066384,234.9569063995155,226.56096793312543,235.56029627434668,233.0312720013183,232.50769405968646,232.01356157483474
52,1994-03-27 16:33:11+00:00,215.0856108787538,224.3902210336022,224.32566261903878,220.642971959767,224.9228882372326,218.46138530552776,226.30142816993882,224.28046359476767,222.02876311818142,224.3471875284779
53,1994-04-05 16:26:50+00:00,210.97162104425456,224.9953532954967,223.0328651218561,219.02678249498712,225.7033932316906,221.15688428216023,227.0791790435827,222.50800110907824,220.15296886710522,222.34988842531197
54,1994-04-21 16:26:32+00:00,211.39631866828034,219.9461378675714,225.5865494475329,221.9563951635599,225.2655498194448,219.8046243691069,227.43370441224837,219.00865984235685,221.32885033124714,222.0618878251517
55,1994-04-28 16:32:35+00:00,220.41721576392973,227.60056785400263,231.9514079437392,229.9549611307027,231.1253757694135,224.47108328336674,238.27598865326857,230.62777403604326,233.31655694155353,228.73998109165103
56,1994-05-07 16:26:14+00:00,194.4942609088108,207.02105639876606,214.3407736346686,215.27657124475223,216.33240247717222,217.66017458439364,223.44009267700324,213.51909827490027,215.87277430366436,214.87008479760294
57,1994-05-14 16:32:17+00:00,205.10283223762445,215.11102364866372,218.421514998452,209.49897948331426,229.46198523493268,222.5263347418177,232.60618443530143,226.88090536802224,223.70373029740193,223.98632257221533
58,1994-05-23 16:25:57+00:00,197.0052686312339,206.64591074018603,207.94292793234314,203.72721249978,207.97848221905758,199.7147226847148,210.2349675797796,210.75695388169854,208.65462560338926,210.44978540182618
59,1994-05-30 16:32:00+00:00,204.22638196554186,215.62487120944678,225.84198752625963,224.9497755443736,228.86079358268515,217.35538453690643,232.41972222718903,226.06012980964042,222.92770964365172,223.94926418098737
60,1994-06-08 16:25:39+00:00,206.70734792797055,221.0683651207517,228.57119403256206,230.50796176990616,232.33774135064323,225.19773303704946,230.50752212232084,216.3848364479963,214.72203451017518,228.20458881129798
61,1994-06-24 16:25:17+00:00,180.84497463837042,194.25046801652468,198.78968221697744,192.39273221671138,202.31806280654303,191.42287755998612,201.7094292369829,203.23605412926779,202.24943782234558,202.9623599088178
62,1994-07-01 16:31:16+00:00,,,,,206.34778315484556,198.44544102748685,207.52085022520689,202.92963352106386,201.46793783447566,207.04908569935583
63,1994-07-10 16:24:52+00:00,196.392327301772,208.16024301552633,207.9367237484401,205.9426189511912,217.38297282159738,204.6872256958264,217.57387245061113,216.96280367406493,209.003620048717,212.61585495739814
64,1994-08-02 16:30:23+00:00,189.22545340402445,203.560635290599,206.07393675331656,199.15526763535135,206.50413225943856,202.2708315274741,211.81059211562948,210.47809102464615,206.99445459471417,217.37094227730412
65,1994-08-11 16:23:59+00:00,191.48044193116877,208.43612284745984,208.02405453837898,209.2766061481398,215.3288031257111,204.98632480041277,223.8354697091426,220.12368768137537,218.618414173355,219.75015761359197
66,1994-08-27 16:23:36+00:00,187.20643778505786,193.65560887223464,199.66106217795473,196.02325268189685,204.8946829756257,192.75359714418101,202.13565997766938,204.9511172327439,204.0882445421409,204.85430258214123
67,1994-09-12 16:23:12+00:00,179.26001647511714,193.6147411738141,202.65273379095282,196.02542693998453,206.81467977474264,196.17820575969665,208.10786651861957,207.07445979074072,209.60697394004586,208.90932839811808
68,1994-11-15 16:21:09+00:00,178.73939427349262,202.07138637932977,196.0435449967104,197.869081006597,213.79428033807662,205.57641509296997,213.39601233000042,210.8800104341994,212.7240384174978,216.7197510967992
69,1994-11-22 16:27:05+00:00,199.353654003328,212.70369767400177,210.49127589770978,211.48659146697,216.1055251295535,217.00665813151448,222.9758483501114,215.22928440635263,223.08032567240684,221.6420373696149
70,1994-12-01 16:20:39+00:00,191.0182435799152,205.0631009868311,201.62008242494275,203.08806698575194,212.10312359595213,198.40050723217848,211.25641794013828,209.21519669054317,216.35415016332314,216.21969510454718
71,1994-12-08 16:26:37+00:00,201.90348639032695,213.50461551761484,214.69795622841326,218.28715332510566,221.5254296990382,221.1287223792737,232.74231507756977,226.06901880979174,222.97434514173554,224.4925450154869
72,1994-12-24 16:26:06+00:00,206.52138513864222,221.52140089255434,217.0189947534402,219.3300101328809,226.94519073339393,220.73583511840124,226.0915668164006,223.51591741887387,221.51680861761793,223.09938794301235
73,1995-01-09 16:25:32+00:00,222.577627780716,231.44191701062164,223.0883527118975,218.94329184595182,225.50703272759216,218.84139701887477,229.53114575979055,223.61209350643657,220.55019705416393,224.43198204554557
74,1995-02-03 16:18:25+00:00,207.3682580324393,218.78321160330793,218.18914620170275,210.8746749007535,216.70431902010634,220.38563705681483,226.50440273996006,218.98669962343928,213.62727231972465,202.6490082092359
75,1995-02-10 16:24:18+00:00,230.80200072519568,244.10822352665858,243.0924384507403,237.39091069544412,235.20849872246583,234.5948326304377,242.5505741290145,235.68539555567082,234.04895426648943,231.02823489345138
76,1995-02-19 16:17:45+00:00,229.7669565414392,240.8004066478545,237.2116813517789,235.64749259051706,228.5401717404507,231.54873728286424,242.62305971220673,227.04136644305237,236.11483713500598,231.619796970506
77,1995-03-14 16:23:01+00:00,239.25289521710874,245.56884398284356,242.75290700846705,242.3585645069715,237.6664880451973,235.44304298120267,244.33289694064462,237.8008190135443,233.5676304348139,230.9032690707576
78,1995-03-23 16:16:27+00:00,234.5924231329177,243.13034009898024,241.75534853981827,241.4022394211746,237.40027799460756,233.71603136776122,243.27554875959143,233.02150258561466,239.3735075333634,234.98610902490702
79,1995-03-30 16:22:21+00:00,228.76827019600256,238.95404782081113,235.80530274419914,237.93246382968567,231.85252181171074,232.38655537268744,242.14131108352112,231.66315104091643,233.7659880664409,227.22724166811065
80,1995-04-08 16:15:48+00:00,223.17974153569287,228.07596747645954,230.49602478313435,231.93303236050343,229.8076386651187,225.52608506765284,238.23427147341323,228.1862073528647,223.61783380241033,221.7631993934787
81,1995-04-15 16:21:41+00:00,222.27791539040138,233.83828247640383,233.48125377998122,230.48667752177676,227.53944341364254,225.10301596049803,240.10477196150373,229.58334345840973,228.6402960801529,224.5332376829242
82,1995-04-24 16:15:07+00:00,208.09913378484634,215.42965958528868,218.94030454594417,225.13738198321636,223.79049782984154,223.24393887756634,233.66061286253972,226.0619346516844,221.0960252624813,217.37557071748563
83,1995-05-01 16:20:59+00:00,222.87599799223403,220.5797930879195,225.46845752471302,226.76120545661504,223.7188222099545,221.03502920816942,230.69831747906014,231.72589337874047,228.29307105312455,222.16082085271324
84,1995-05-10 16:14:24+00:00,198.79622250822183,212.9641888271103,213.0351328022942,209.95973332659452,214.1276426654848,208.09674615851978,221.5552190296049,215.1510109077076,209.91609713086388,209.66609199247546
85,1995-05-17 16:20:16+00:00,214.8463906700655,226.58833297855847,221.96616643506707,228.8691401419773,226.42487927012073,223.64728485506808,232.98190735934563,222.52448436135057,218.6213261533261,221.17540269559208
86,1995-05-26 16:13:40+00:00,193.12075395555624,206.3977548364739,207.75696827811578,205.2045043553742,207.4732930567729,197.38822257721074,210.55850670238488,209.23809747456875,203.4949848662924,207.92542326504292
87,1995-06-02 16:19:31+00:00,201.24756750999921,207.15010469072033,217.84294550539383,210.74910953567678,220.86420861834807,207.52987201762835,226.14636449520918,221.09092274612019,219.92233436900082,216.10443378273996
88,1995-07-04 16:18:05+00:00,202.61450543066843,210.85518572758477,219.23530856622182,217.1238076204853,219.4508071884027,211.084020352398,223.76365969429813,221.8732879209291,216.05225505233375,218.83699854560496
89,1995-08-14 16:10:02+00:00,194.68618404925934,206.82298130937033,195.83481131421638,200.88870799067678,214.19061471402858,209.05572018235108,217.73239975499342,213.8571872113642,214.45940103368633,211.94858360237976
90,1995-09-22 16:14:20+00:00,200.21399121209544,214.38717139855441,196.7242886308211,195.5035957457691,202.6339204482824,191.70008474428226,206.31139385235272,204.86110933236955,201.35187901433218,210.42865770038748
91,1995-10-01 16:07:41+00:00,191.44421925541002,204.78774005014554,204.67994152983562,204.93582016201043,211.07065043130586,198.29975089163594,211.13858360190255,214.61750725478078,207.47085273502512,209.1602308962619
92,1995-10-17 16:06:50+00:00,180.7376870529635,200.52238878010382,199.48775699164116,201.8800637783839,218.95032991207438,206.2402771423178,220.68584573385016,214.84501977204292,215.39348141990052,209.62750664827598
93,1995-10-24 16:12:37+00:00,184.2783422599671,206.83200157026965,210.5185027425325,205.4426174599805,217.56818351384328,209.36082035690282,230.22130750050195,222.82797517598738,220.8767406367906,223.51427696516294
94,1995-11-09 16:12:14+00:00,199.15871803058644,213.55708622824613,212.84453580742917,211.74261806662503,228.45280208607747,219.06405019469457,232.79518718176524,224.27452901150806,220.26636628792141,220.63768841394176
95,1995-11-18 16:06:09+00:00,187.93392861613313,206.96712361280814,203.51517394621487,210.7732327538941,229.5150210382394,220.66710746658822,230.1033773336346,223.0539324948325,224.25507462748715,
96,1995-11-25 16:12:33+00:00,198.46852159442327,216.51824225270835,216.5468716982117,222.6566891874732,225.3131667605083,217.493841063252,234.0201228973052,231.41042742249988,225.80593229480448,225.1484678920542
97,1995-12-27 16:14:44+00:00,221.76996652896247,236.35599158953622,229.61171685342543,234.46864668729228,233.55815987643928,231.38871183139366,238.43302116170835,240.35921081922382,235.68041590948698,238.9430449933622
98,1996-01-05 16:09:11+00:00,,,,,,,,,,
99,1996-01-12 16:15:51+00:00,216.12195088335204,227.488558161324,219.26137416931354,223.80440470463014,230.9125855881913,229.05411721354568,237.87898155957885,229.6760093066937,232.19499963793658,228.39277099152613
100,1996-01-21 16:10:19+00:00,205.74114328624475,220.59810196356057,218.17241392747806,226.5194092372642,235.81244700918887,237.50325228600133,242.37093615928455,237.15161825521906,232.93960259328134,230.52530968092952
101,1996-01-28 16:16:59+00:00,218.71583738518785,234.01392165269817,228.0849086680481,236.09461408569072,230.7898633249922,232.49687981944854,245.46121466006014,242.02168386453533,236.8199811486984,231.96149723219386
102,1996-02-22 16:12:31+00:00,227.47624007780354,244.589366748985,230.86341401548287,233.23280996929248,226.97350010068106,234.4681861613721,239.37484510778586,233.67582236845425,232.98890022372413,235.4551161215615
103,1996-02-29 16:19:10+00:00,229.3334067430637,239.20179963976605,233.1197785244951,236.61818573168915,233.83375977044068,238.5671488669432,246.57779293703865,243.15361788477048,232.23693631705416,232.34226368773636
104,1996-03-09 16:13:35+00:00,238.04356589866012,250.81792045037227,243.95950829954268,247.56614248940923,239.95924987612312,245.5256593402368,251.01453272764,244.20066416887715,237.62718572658088,237.5666145543305
105,1996-03-16 16:20:13+00:00,217.8603963518533,229.2144442392859,223.21487396276322,226.0727801578501,233.34340238867617,229.99122115156644,239.03504736764006,233.83406225496708,228.4010148993734,227.9418813701244
106,1996-03-25 16:14:37+00:00,209.59766889771606,223.0124615396096,223.56663220937463,220.5417082241393,222.4443944647139,213.77613186282122,223.0914003840483,223.35451677210364,216.81062306330358,217.60388668167235
107,1996-04-01 16:21:14+00:00,218.10199609719757,230.01097995173023,235.43417654525308,231.08078986704936,239.34818933702098,232.30799907247274,241.97321740439878,235.54138764313578,231.15760243916037,234.0022648426475
108,1996-04-10 16:15:37+00:00,209.11113506903433,220.6234328007613,224.2151796104548,215.66777206431522,223.58232649382583,227.2703728992387,238.21151259259238,234.57919951927977,228.44434434968383,225.97018590990734
109,1996-04-26 16:16:34+00:00,197.88674689377572,217.5760729746666,223.61496119970622,220.34137865813028,225.8475544892146,218.8687231841754,230.28072287231117,227.5450908010258,222.92040035496174,219.32777835948116
110,1996-05-19 16:24:06+00:00,201.56967600816648,211.16345500800298,216.67419966421318,209.21857354684397,225.08378271975266,210.0978936735103,218.9867754573535,220.84213037574398,216.1142573261959,222.51766137572486
111,1996-06-13 16:19:18+00:00,197.4214985990017,212.8646630012158,212.56248635724762,218.32763919152208,218.36164100144532,206.12330829686567,226.69276522945398,215.93071055802386,214.2312944897336,211.274976976505
112,1996-07-22 16:27:33+00:00,194.64389450395413,204.53430010318306,209.75644652600997,201.5821374843304,210.58116701152198,206.1416535625757,218.7324773616633,217.0187240763699,211.24953425284394,215.37965945277563
113,1996-08-07 16:28:23+00:00,188.09384803104405,201.13732999203705,205.71990365322745,198.33522719398866,209.74948478761644,196.86196582986713,207.97230944152528,202.87249985383392,207.0057676314664,207.9237627935197
114,1996-09-08 16:30:07+00:00,193.39427562264126,201.6531741450325,190.26955335603566,198.7395718989643,215.97978172277317,207.61573654200896,217.87919185902211,215.3388934767548,216.53853337389125,211.91223789179315
115,1996-09-24 16:30:59+00:00,191.9445183838416,210.11344923111216,211.66015874198882,199.73809513588753,215.2808004412389,207.96205588209122,219.03614787888324,218.1238092615,218.31418057335162,214.9669340729594
116,1996-10-10 16:31:50+00:00,179.0656856397891,195.93816318186788,195.78958030646754,189.90223570009124,204.18363737564934,191.58665285434716,202.3597494474944,205.95808279263605,206.06578002627765,204.7769508104117
117,1996-10-26 16:32:38+00:00,202.7032358634185,214.4575952097245,213.3997871237024,213.2846535635071,222.75276725044858,218.68332515301188,224.14385750264086,220.70130839506282,222.5509127468355,222.35108899455872
118,1996-11-11 16:33:24+00:00,194.94941239270594,208.7295404448485,214.14786704979537,205.73435745206243,219.5705699976853,209.34737441949093,223.49696995322526,218.2148755052889,220.57688841981007,222.77264063327448
119,1996-11-27 16:34:09+00:00,198.1631612466362,216.4506974666597,219.5802244638291,219.34444343559474,225.55357217811024,216.79566324231598,230.86875586822032,227.45533067070454,221.17606633983956,226.22078923932426
120,1996-12-13 16:34:54+00:00,214.23130184356987,227.99561636197103,219.98205582691344,225.06169421972214,234.02203623973432,228.89897168843075,234.90393760216392,233.6619944901404,227.35298728642414,229.93903008439452
121,1997-01-23 16:30:39+00:00,204.17093504988327,231.1281382365819,225.69750471436242,223.33597083885292,227.9330554610783,224.22851056201773,229.7071083640123,231.1288966136177,,
122,1997-01-30 16:37:09+00:00,209.24110201769622,222.1901998102391,220.30240698248855,216.84218748946626,220.27045646261476,209.72521410917784,225.22699025334595,224.73717746066765,223.84704702040412,225.7870338539242
123,1997-02-15 16:37:50+00:00,226.13152668200428,233.57237963576145,227.99158697459805,230.09081225370994,232.7998366817244,230.02879734141214,237.79311510623842,231.34193506164507,224.7500113557656,227.68527213306723
124,1997-02-24 16:32:02+00:00,221.5138566771401,237.512041952579,236.76295822625235,234.45407094158423,237.56998989046326,234.64842263049115,240.0618956787009,234.15050006365004,222.02350539702863,226.98154728430615
125,1997-03-03 16:38:29+00:00,234.52782160429126,242.19399891204046,233.5154742988658,234.49174414220548,239.0795672060384,232.01843245514493,236.489182973318,238.54346867530745,232.18034941777793,229.99840612461247
126,1997-03-12 16:32:40+00:00,215.16264985336525,231.8819439782464,228.13057409865388,222.48848438316452,229.9751673484156,222.70892383329814,227.03278776788116,220.68684257170983,220.37980617543013,211.65576083696158
127,1997-03-28 16:33:16+00:00,223.70669794599456,244.12432810779364,235.01059478112683,234.97075651091075,236.00878161786264,229.57020809164268,241.08086509704162,229.77371814727047,222.3810307872994,227.2374932400898
128,1997-04-13 16:33:50+00:00,,,,,,,,,,
129,1997-04-20 16:40:16+00:00,213.02253572398166,218.16879980263286,222.83239940593484,222.89963537160838,223.7877385343103,218.84389042192345,232.77839847351393,228.32242971493886,220.96481673633832,219.69612945740627
130,1997-04-29 16:34:24+00:00,,,,,,,,,,
131,1997-05-06 16:40:49+00:00,204.87859043051537,213.21724037009818,219.478694428704,216.74310006690126,222.2312773603748,217.71719758015337,229.54138298889876,223.50830959725397,220.96271130653793,217.53431456188233
132,1997-05-22 16:41:23+00:00,,206.64747731592695,215.62019131666065,228.3427868268775,221.67714465653552,220.7114499112452,235.24757200960255,222.2382033317241,217.42824416540088,218.6028005671735
133,1997-06-07 16:41:57+00:00,199.21649451949023,212.54153761384225,216.8654791386208,227.77975404041493,225.5286685335886,218.10943521176537,230.95016062111307,221.718199902095,219.45557628026583,217.3354255215512
134,1997-07-18 16:37:10+00:00,191.46168062177952,203.91060089811805,202.64355458063147,196.7048228776702,204.6181600162658,,,,,
135,1997-08-19 16:38:12+00:00,194.87593344755857,197.68846639872825,193.78428803736796,186.1779282696677,198.6941215004161,185.73265631118318,201.31867410343762,206.1344388984988,207.64271003376507,208.29185719168038
136,1997-08-26 16:44:36+00:00,187.29594987062626,197.92657733070925,196.7685085565102,195.91615721259947,203.90981938499885,193.103194805253,209.7083135096737,207.5922914974504,208.88378698090617,207.78453995842915
137,1997-09-11 16:45:04+00:00,186.33856093740116,200.9938832044436,194.15499066495204,188.39360485462498,195.53328623962912,189.49191351271224,209.64330595133623,208.2805073329456,203.46705607243567,208.1628383110621
138,1997-09-27 16:45:31+00:00,184.98954903224868,195.0956070504649,196.46845349864182,185.8794689477614,196.14427744027992,179.4274224453744,192.42871357587865,194.81648751286417,199.23896907574306,198.1947978751548
139,1997-10-06 16:39:36+00:00,,,,,,,,,,
140,1997-10-29 16:46:24+00:00,189.1005019888506,199.00818728195827,200.88637790153516,201.18424041621796,213.5147924587778,191.6723531316505,209.9729300450801,206.18263227069116,204.6131744274745,216.50814171504325
141,1997-11-14 16:46:47+00:00,183.86655936992656,200.5504886885345,203.0370045920218,192.5650796678385,204.60209404108707,190.95477673472317,205.0522671241412,206.97737596398653,201.67056687269928,202.92061838571985
142,1997-11-30 16:47:10+00:00,193.17127758443854,202.34978788066175,208.2589123562508,204.36660533263074,212.746942602804,196.39388035961414,217.1640440279229,214.79292670782786,214.70205753206042,220.10507619781606
143,1997-12-09 16:41:13+00:00,,,,,,,,,,
