,dates,mex0362-0000,mex0362-0001,mex0362-0002,mex0362-0003,mex0362-0004,mex0362-0005,mex0362-0006,mex0362-0007,mex0362-0008,mex0362-0009,mex0362-0010,mex0362-0011,mex0362-0012,mex0362-0013,mex0362-0014,mex0362-0015,mex0362-0016,mex0362-0017
162,2003-02-22 17:12:35+00:00,197.7715394100497,184.54928983596207,176.6267475458013,182.06098963973463,191.00217468550258,195.27397394329788,200.6271376597629,205.87321990671612,217.0211476741409,214.51478559561448,215.0846587891242,211.64315312706208,208.2594366788032,203.32804288580618,199.1616715510055,194.5666670590425,194.75267134212845,197.44413963094408
163,2003-03-26 17:12:34+00:00,216.1607772657812,189.95829605852146,181.5585213724178,187.76228122298295,194.8146993445582,200.03359654347756,206.61384206696792,208.52269074326273,216.96055184053006,217.2934821218743,216.9432088462373,214.31514097845894,212.4911775808289,208.16140747699902,206.3507645391516,198.91689978531434,200.0600980618737,201.38082430195595
164,2003-05-13 17:12:39+00:00,183.55452087341456,167.54271309475223,163.91708133064554,167.81454366879757,170.27033927877136,178.0908213221433,181.33046256822752,191.99525823088285,201.4165155707636,198.60580063908398,199.75927016284876,199.20782762488156,194.79183022522335,185.14516559711402,187.03658593579408,179.64556935579392,177.19875582678858,179.87605958882105
165,2003-05-29 17:12:38+00:00,171.63719375948963,171.43400394252342,164.59331573181726,169.97905568981452,173.04139642828324,179.76693635611286,185.17361160892008,195.5350995765339,206.16424048835435,203.37619257980296,203.89009232399079,203.0882883865363,197.3364645360063,189.83248423941794,187.01301065171165,182.3043277382327,182.10901513694492,183.2384463355147
166,2003-07-16 17:12:29+00:00,,,168.97633260237185,183.38925010968902,187.27151518141685,190.9344864378505,200.7041023643426,209.28785801193573,216.43537127783753,218.60887780553244,217.04947701931349,,,,,,187.92934614320728,193.5402801479783
167,2003-10-04 17:12:05+00:00,,134.45771418753938,139.0150447603296,147.89660393626858,156.0518053951204,161.8845857045283,166.82519407374684,174.08913872640173,185.06223161404793,180.3641460809582,,,,,176.76283381135087,173.4901660829691,169.4891460746926,170.15863881821903
168,2003-11-05 17:12:20+00:00,,145.18590631431232,143.48174005198825,151.94946011838636,156.34259458504835,162.5139066044385,169.31578902330688,180.67278994206583,190.72783339544884,185.71413589939874,,,,,,178.7493614824645,175.3349545657452,178.03012342979147
169,2003-11-21 17:12:35+00:00,148.42590184912748,155.37900849927928,149.92359376690936,154.39850987223326,164.28808061705644,172.138727966795,176.38928247902533,186.7424401244437,,,,,190.40770394184682,189.96282965806654,187.3244691610733,187.29024440619798,180.53726486385324,183.7721981243443
170,2003-12-07 17:12:39+00:00,150.77403818829504,161.7789878760662,161.22283074522375,169.17833721360694,168.70875739211493,174.4350355637026,181.29288740240983,,,,,194.81291910610014,194.37545450581308,195.11324974843308,195.82951227148658,192.26628343805277,190.47193998935177,193.945020092259
171,2003-12-23 17:12:47+00:00,,162.00622354222324,161.97219560824766,166.17052112018575,168.86172685192267,173.73190023075117,180.86692295132414,191.7340990808161,201.36508595723862,198.89964941169006,,,,,189.31047947373585,189.26005079456726,186.49745964062967,183.92325126484968
172,2004-02-09 17:13:02+00:00,,,,,,,,,,186.47851374598142,,,172.9743227088165,174.16007748330642,,173.20213290171583,171.13710178122312,173.02248380380613
173,2004-02-25 17:13:01+00:00,,195.8814544864414,192.09108838915296,189.12415702539522,183.61081001917358,,,,,,208.35188264065403,204.1031902499923,204.3687675927981,205.2732525455864,201.14740536745384,200.79343380849747,199.94779499145696,201.90801276362632
174,2004-03-28 17:13:12+00:00,,,,,203.11759219401736,204.05738308902332,207.7147640084406,213.53341758113905,220.62104621194038,216.27426491141412,211.6387858132589,206.61211016690714,204.8002545654919,206.7901709368685,,,,
175,2004-04-13 17:13:06+00:00,,213.7102717192073,212.75631115147706,214.70620949812565,218.6390435001131,218.18794419332406,221.74870572774213,227.91241512834708,237.24236760709988,225.92238757800285,,,,,219.5415138436085,215.14938072135192,215.96338453127407,220.38205599820807
176,2004-05-15 17:13:07+00:00,,183.6605895965742,181.41565509253604,186.42927730489038,186.61371989084773,189.42518651230347,195.35885175904207,201.52106978944656,209.9712933799985,204.46774786053982,,,,,198.57945391753202,196.6173051367831,192.25620523772145,194.74018553074788
177,2004-05-31 17:13:04+00:00,,,,182.61478885044085,176.66402882372768,184.8247586070237,189.40901549867678,196.38941543745037,207.30694655826397,198.27770693407888,201.9867490267351,193.76636920913418,,,,,,188.88082263091528
178,2004-06-16 17:12:56+00:00,167.17706888276632,158.98771836213288,157.72573930884855,170.1009785457702,164.69454624896116,175.5259448860478,,,,,189.18334165072787,185.13245943368577,183.23812692267134,181.70931960944785,186.63475034989477,180.93051384023158,179.48998365702232,177.87251436978866
179,2004-07-02 17:12:56+00:00,172.75930159060985,169.70728305210395,,,,,192.1269675939645,200.57427557692222,208.74025721069893,201.89604516098572,199.0811121770829,197.25015538613414,193.6641125517197,198.45510484763625,193.30040495043994,,,
180,2004-08-19 17:12:43+00:00,,,,176.7638014446368,153.22832855298748,180.38562684978382,186.17757598984113,193.33879440849503,202.67591531313678,196.41695713488403,195.12480990343275,189.29878638107962,,,,,189.70104346119928,192.9130758804381
181,2004-09-20 17:12:33+00:00,,143.35080400878024,153.35909680027322,158.61550129729412,144.24312349115385,169.05767282184362,169.57184110565845,183.39354342451503,190.5745725737573,183.53653625421464,186.98332168499874,,,,,172.416451036181,171.42789062505472,175.52218341936117
182,2004-11-07 17:12:51+00:00,151.8534969207177,155.88498851285198,150.9478538111553,160.40508201463123,167.0943760786358,175.5255284791377,182.13388295245028,189.9464467303482,196.3523718924998,,,,,186.7495732625515,187.07143236174525,184.46289113941046,185.91821337038215,186.61336536458558
183,2004-12-25 17:13:14+00:00,184.72858225258113,177.03329560897566,170.69037244669096,174.01242224629118,176.81020150461467,182.4548309405583,191.36781136250494,200.70529447839135,204.6484300160577,,,,,195.64228275503203,194.2454021880543,192.6164979096986,194.10383973723685,198.6070281626126
184,2005-02-27 17:13:36+00:00,,232.92448381542422,224.77469179738367,224.47803037484695,227.2041559516436,229.6750187897026,234.056486366132,241.65160405017707,249.01216947185256,,,,,,233.911115916609,232.07336026294354,234.17811654713853,236.5157870319652
185,2005-03-31 17:13:35+00:00,,209.85975950300397,202.63412245984145,205.80342521490064,210.98437101319195,211.3165855414506,218.60496587168055,226.0219843838439,,,,,214.32637490227802,213.93085528795064,212.58335764201144,211.53605200398545,210.33090824920023,218.9287699677492
186,2005-05-02 17:13:31+00:00,,170.7147955729341,163.5467042229954,168.2818470845416,173.65733399882686,180.74778471183237,186.04072804191495,195.8627587281727,199.42344386725165,194.60167812143922,,,,,,185.3723476988649,184.39849041685216,190.79271339040548
187,2005-05-10 17:11:11+00:00,198.5470684387419,187.54201064070912,182.69969966226216,185.7260494585203,184.47381803812203,193.68527766153184,196.03436641014903,205.3959129156702,210.5452266395273,204.73423027730257,203.49568114605032,198.98769991248622,195.52834244966797,198.24519531418045,195.73675987502466,195.73401391974303,194.91614658964576,201.8641025168601
188,2005-05-18 17:13:32+00:00,201.38274692979775,186.59448769990894,183.02503360817315,188.8447130921473,192.92519303595319,202.6011740954821,,,,,202.5677908971198,203.21503907378303,202.63481249025313,202.65908489415196,202.54788186040398,200.25982602144703,201.43727974929394,204.1260515671207
189,2005-05-26 17:11:19+00:00,197.04386759016154,188.86501028094182,186.49976446782364,187.46138303101992,188.915906363673,196.18332691435407,198.32704760702862,204.3198958004103,211.3299899399656,203.5899732708417,200.9505366754669,191.92675821598826,188.18404801803914,196.94971422692154,197.70105425391864,198.67812077194668,194.75046682950173,195.91720829253413
190,2005-06-03 17:13:28+00:00,206.1899845400696,189.92390501618877,189.4982078079617,191.92649680028805,198.42529317829707,,,,,,204.2704107100906,199.80061357696636,196.81881215512402,198.78577353967668,200.4390487973556,198.65388252339207,197.5350137693327,202.79608076151067
191,2005-06-27 17:11:32+00:00,177.41647274348998,171.4336312381654,168.7822600572842,176.35415826384582,170.53916599561876,178.95989005224212,183.73969958109427,198.30836785798965,205.74952585190567,197.2265009217182,192.44246007353638,189.3298535911345,181.85302269007155,183.9612470144013,189.98318486904986,190.1399572285604,187.92349767969478,186.76099822062002
192,2005-07-13 17:11:40+00:00,190.05490090084012,170.50075956281972,168.70610076301165,179.45553114343332,179.9717658107609,184.2969888552279,190.46986967059112,198.78337026519176,201.51348214555583,,,,,,,,183.51906690815218,188.53590929988198
193,2005-07-29 17:11:51+00:00,174.88247323527207,162.75363784056793,164.611224143325,173.77820644531675,174.64773967572356,184.50020925906347,192.6125005025315,201.3822184222286,201.91689609916668,192.9954770579907,194.5407338297106,185.7858859861921,182.83025388301365,186.7513239971205,186.94611122371984,186.86281632231757,188.99433961929373,185.0639115732656
194,2005-09-07 17:13:03+00:00,,,164.92308838875886,166.14909069076973,171.64950817625365,183.75689270745448,193.4568354133032,202.06477759194016,195.71980905067534,194.96922926436255,190.71944057127453,,,,,185.33741274418324,187.96511131680342,184.05061334116456
195,2005-09-15 17:12:03+00:00,142.91552561695732,146.31376105346624,145.1605739777232,146.6817628460017,158.76364193914398,173.6795123737888,179.5739515690485,187.5199479086511,187.8489099838001,184.06986659497875,183.3653542390942,175.40093612969625,169.71421663476283,173.0441710770795,175.48944256618267,172.60267497008027,174.14285440169184,174.82954198596926
196,2005-09-23 17:13:00+00:00,,,145.7272270951884,151.6403470484118,162.93638881646808,173.18210951592948,182.79794729412913,193.89468786266417,187.38656531612574,185.4406238848096,180.56289156046773,,,,,,179.1898368388563,173.65558300915797
197,2005-10-01 17:12:00+00:00,140.03717429803382,134.80759070809862,134.78318159922964,145.24173859083325,151.96677247875735,159.07069328736242,169.34474703730746,173.81853433427088,175.6854343349158,164.20518278983877,164.889545250306,164.70371093353955,162.31950587256662,161.72019476030516,160.01733201021037,162.07318648829767,168.75202237316495,165.73625240757795
198,2005-10-17 17:11:58+00:00,143.09737887300463,147.8317576485602,144.8416595508457,145.9515097644176,160.62836529713002,172.0892209221198,182.3581033327613,191.61828732894992,195.01470610901305,191.0323273393695,186.23425842558805,178.6134840963328,173.01171976622143,172.40512244238653,173.59064961908598,170.18965004078888,173.22943535432614,174.99844701604206
199,2005-10-25 17:13:12+00:00,186.35539319109213,174.89451536549652,166.54655137107486,,,,,207.4751560286755,214.41544301289778,209.17394293072772,196.17937004279844,191.74425600171645,190.82732667967417,191.31850846005432,191.97054233421048,192.1009269028656,189.9881727384029,
200,2005-11-02 17:12:01+00:00,167.1304781569071,171.36320310664533,159.5070576594495,162.15948236245973,183.7935943116683,188.45945919658303,198.4760776955059,208.6596066438558,215.90528778871544,207.8340342205922,193.81623160901472,189.3723836491809,184.83618861377033,187.4399935743451,188.77598372259553,182.4720485286076,184.43916312013542,190.18742550887848
201,2005-11-18 17:12:25+00:00,173.2343085082871,184.6125209749483,174.19936298669126,165.5675214891592,176.99624662515933,184.32105380469895,193.1172681969636,203.0835920535924,212.5718278015614,211.30746066458744,203.12101458036003,193.15593034145553,191.79735081149735,194.31312887179402,193.9523809334748,194.6288004423495,192.81576639341776,193.05768607312544
202,2005-11-26 17:13:30+00:00,210.47498559326473,188.08996955869665,188.21748501018214,190.17526784215974,,,,,228.16494977661043,220.64283767770425,215.27530904919723,206.42447201001525,206.9455639466485,207.91763084796614,206.6466379000264,204.54291541983972,205.9237129988087,208.075838824287
203,2006-01-21 17:13:52+00:00,213.7915532932572,197.14227459818147,193.85449071990053,195.6045175675949,193.98113400712663,204.43079110744765,216.18360279119548,223.6765507322828,230.83429452767635,221.22049189106434,215.65380260834738,210.2030785627101,211.5179015817233,209.62116586049896,208.41879431599335,207.26931658994897,212.97139158685093,213.41341063278708
204,2006-02-06 17:14:16+00:00,219.43056839013002,200.7671301115315,194.32241378676775,195.48354030253452,198.10141103127089,201.60991095430694,209.16577167353503,220.75685524445655,229.49792811218796,217.29286657884066,213.03570945142002,211.15443177688536,207.92105462235685,206.75314254451243,204.98117611905244,203.91726384986063,206.01153275982105,211.0866439634745
205,2006-02-22 17:14:37+00:00,217.4906101795853,209.47849597898215,204.02305698183176,206.34539837634335,205.97288332706597,212.28130200304906,222.27244819009474,232.62836873196284,237.96437524119835,228.09062063888211,218.78043648695612,216.49337480966963,210.32799302696333,210.13569508667882,213.04352157428366,213.30851042218478,213.37227937161742,218.04465035130082
206,2006-03-02 17:14:01+00:00,,,,208.50171837186429,210.580105648098,216.32482500352617,225.2705240338222,240.19580624647008,241.08401683761005,228.57900277757315,223.44569261513206,217.74571289743835,211.3954395882976,,,,,217.55059254842664
207,2006-03-10 17:14:58+00:00,224.16282562648394,204.7276381431508,197.90220725445425,202.7199122773344,207.71405307168823,214.28332276063313,221.97978870686183,229.14083367760114,230.18784443899546,221.98314349263774,212.26971124197854,214.06072102349341,211.3035041693423,208.4074647081746,209.73273807903303,209.1406838070751,204.76126838836154,211.53215128373986
208,2006-03-18 17:14:01+00:00,239.86153155535683,222.53522792525393,,,,,228.63962393990633,236.48272872669128,243.64564378010093,234.4035156707814,228.96802202872277,223.2841335373385,222.63584927855769,220.76912350075,219.55035875933274,217.74643698977567,,
209,2006-04-03 17:13:59+00:00,240.93347174672053,218.4626991087289,216.1496269418301,220.85316601565253,222.76865676049763,226.5176265499172,231.721033313472,,,,,225.5509119195283,222.41437667680958,221.56540065832615,219.11680376895384,218.8359649617401,220.501817080274,225.0376806284941
210,2006-04-19 17:13:55+00:00,231.7048890240396,217.9599000683364,212.762993091079,212.3731376705322,213.80317927015113,,,,,,229.9001675967485,224.6424849339992,222.6722271777888,220.91985456049258,221.08975619558765,219.31367841060398,219.28656328543116,222.72175724358632
211,2006-05-13 17:16:01+00:00,209.1480590339908,196.39587107435165,194.05480501786,192.79633705822272,186.4760275620175,199.96050027304335,207.37881004644393,223.67653613921252,225.19949026362846,217.68737649517158,214.64295946932077,205.60998749170378,203.69768632990358,205.06899848159523,199.85012111605872,205.91557665565276,205.01540226182337,201.89199658244522
212,2006-05-21 17:14:00+00:00,,,180.04925990940802,187.01850607651727,187.44864910920373,197.062634959433,207.41738815377036,220.8657329466619,227.77521907521776,221.80289625647873,215.8040446489349,209.26849410516286,,,,,200.20071518029658,205.6803879775943
213,2006-05-29 17:16:14+00:00,199.57170242591258,180.4190616224481,175.70084072274253,182.67665574245117,193.54446673555353,204.21313388075467,213.9710704659275,223.2322511244145,224.37078727016515,220.5062552593799,214.60267702630972,201.02015113693943,203.11992760884797,202.61861629229836,200.92762957620974,197.261648756036,198.14029357129678,204.43690476953805
214,2006-06-06 17:13:58+00:00,,188.81640325009207,185.5288583305509,188.93289209551745,197.78758618043847,205.2651696083963,213.95511112860058,223.08883571355403,227.7449120903767,,,,,,203.21813000419073,205.55778100635337,201.9960445227061,204.7943188174166
215,2006-06-14 17:16:30+00:00,198.4708300891159,185.65509531060354,177.73652741101847,182.4288655583749,190.1489647503612,195.63453321142723,205.74649963212892,215.8154963469861,218.59809790222565,215.6708755771961,209.56932270605935,199.06544800693464,200.454679188266,203.9561281180566,203.024663729984,198.27185639305412,197.68261296188203,198.3752722985854
216,2006-06-22 17:13:53+00:00,198.23577954313149,185.96533801144673,181.03254527151176,185.0682789887322,192.73872841562184,,,,,,215.80186390576716,203.03039118472347,202.82887381122183,197.87141400790975,204.43123597053,202.4565539433799,200.15836554325455,199.11204096340552
217,2006-06-30 17:16:46+00:00,197.3862467186697,180.28731860339684,179.13626622689998,183.6483050374183,188.15072113181134,197.00180850353664,210.33406843960844,223.38395323476334,221.75692163227546,214.75143439903715,205.6992211018634,198.80933364482357,195.30179052674538,198.74156258279947,200.06231578800256,197.12045277601166,197.94340453066243,196.52404749428587
218,2006-07-16 17:16:59+00:00,164.369578440128,155.2892417980512,149.14444543938373,153.82306376231048,166.51198559362376,182.9559332334729,199.01181085007735,215.3177016084211,210.67067974668083,200.82888297173895,195.55367884038102,188.00524735260345,179.14943149090968,180.41552188555374,180.7004024819122,184.6766412022811,179.86033200933653,176.58054693033918
219,2006-08-01 17:17:11+00:00,153.71075512405997,152.4337467936158,149.8679594576558,157.46932525161805,166.00264319763457,174.4302483673209,189.639553859648,204.44161894204876,210.61995965348385,200.1593031021105,196.4713840917118,184.26076625054466,179.2689742980228,182.4945589674831,183.00997611940807,185.8773391416543,185.3370726168487,179.92694694696274
220,2006-08-17 17:17:23+00:00,153.6021520490669,146.56977549065633,152.44069101405222,157.72209511920926,171.27904304303868,183.01688505587992,183.49729083965263,199.06622164517808,209.09909867133,197.3644171818069,189.9130821678004,186.31120066121002,177.1900454736771,176.13750719808058,177.00382724311208,182.43088713188223,181.87647528762182,177.61179991259888
221,2006-09-02 17:17:34+00:00,146.8908962038826,136.40158256649235,133.79102900887463,136.52175867084887,156.84848618536654,160.47651232358865,169.13766802145193,189.58151230773115,184.5583927483853,178.2053689126772,167.24236890177207,169.50416690369067,167.53803501729573,162.87566131666352,162.3554645507133,159.47457607398752,153.14039210360102,156.34251377858757
222,2006-09-10 17:13:30+00:00,,156.4889401225343,151.39310310636446,158.09852032885124,157.25808559103677,172.58470616803405,183.29798357982958,204.3874247186284,195.82818593341273,191.37450033335912,,,,,175.78799115933802,175.51142050163944,173.15451468503863,173.65514827654053
223,2006-09-18 17:17:46+00:00,153.62857898190114,138.77808259306565,132.85936316914407,140.2579464230583,158.18861874390876,162.88188530553444,172.61417668841253,178.90389222996575,181.8945270953709,183.49730753727434,181.86604496804537,170.8963071608577,166.54070812383392,165.39142431281314,167.6697322156987,165.03747858303294,164.2677756449536,167.7408330991916
224,2006-10-04 17:17:57+00:00,151.59503848999333,144.3528017860816,136.7530577139567,147.789670434256,159.9336940722416,167.1116772270691,178.7697248078009,185.31156514678935,190.51994240243928,185.54168437421572,181.1981557417222,173.73037085835463,170.99934757061467,170.7865420457491,171.1388593816412,167.46513701688679,166.5301617911166,170.29843555489336
225,2006-10-12 17:13:22+00:00,171.67557644753154,,,,171.36626409144813,178.55056443412974,189.51483023477806,196.7605315773032,202.42045070736341,199.47049893538144,191.8065528543038,189.7688031380226,182.82404483497103,178.41640167914963,,,,
226,2006-10-20 17:18:08+00:00,145.2612593291997,146.3179154812648,143.35643537376077,149.8331156446874,159.78590916398878,168.07709762855475,178.179879014423,186.68595386908436,192.02333701754145,188.63380219439316,184.05418735132906,182.11596185921826,170.35412808384942,168.0531710103848,176.23406594700197,171.5520054128331,174.76891512875565,176.46756921166332
227,2006-11-05 17:18:17+00:00,143.57209974821947,145.04441702996772,145.45927805958925,153.43456931141122,167.48626574771558,169.5160781191785,179.35526711404788,185.62652700981198,193.7358956013268,189.0803830833442,187.0420160656927,183.12358148446418,178.41115080040527,172.03162945081866,174.09239076306025,174.6743767848845,174.06658933525878,175.04881864292176
228,2006-11-21 17:18:25+00:00,161.593261644081,155.12532658933208,152.47222995980945,162.2235568004866,172.96123855548677,174.92783772670373,187.47340109118426,189.14633532786024,194.68718664656512,199.08739823401686,199.26025288291885,195.7748554542042,188.60446661193504,180.6683221193535,185.5327873266711,184.84754843484149,182.6914410434602,179.44431058488325
229,2006-12-15 17:14:06+00:00,171.89447362673644,154.9017072634491,150.79002330880093,161.78798376102628,172.84928276372443,175.68467488623756,184.98624383630317,,,,,,187.56447776551545,186.1321445941819,187.51005675996515,187.1398396978671,186.55066265360347,191.0245140896925
230,2006-12-31 17:14:08+00:00,191.121893566036,178.47880996849983,174.5688291915561,184.31403077184163,193.21383478857516,196.24730095704712,,,,,,211.06429500220455,209.23501984944295,206.5727222116114,207.46216524492846,206.94515158034324,206.20626408762513,208.28804713986946
231,2007-02-09 17:18:55+00:00,224.18429686915127,205.46593499645218,193.7651838013115,196.68926589384458,199.11653775404042,199.46876290520788,205.81761749201246,212.11006020023876,221.91730707998906,219.34765214385723,216.0902253474738,211.95595843749732,210.53551767335153,204.97631808642566,208.32804352285186,207.45625590641632,209.18964966336944,210.350074036512
232,2007-03-05 17:14:26+00:00,240.40560782667396,217.5849925791576,204.2319957739845,201.910003405496,206.60658617786606,207.61279781819582,,,,,221.71013334439647,215.70299218736284,211.98588960004082,211.77959835005979,209.92923140229985,210.29488037009813,212.39791920817856,212.77376706814502
233,2007-03-13 17:18:53+00:00,231.80680994872552,208.25966192434703,199.1855477791309,195.19666561897742,201.60499244137972,205.0370022782545,210.35908638974828,212.27435819915777,222.46729097888667,214.6437272143262,215.1693907489177,208.04735506846208,203.0227382619991,197.7155912926414,205.24029428422793,205.22709759537358,201.39090993779635,208.30548671441872
234,2007-03-21 17:14:28+00:00,224.15978744341967,205.12165138037656,197.07997630817655,,,,,215.5034181665346,229.99276123242754,220.48744990852677,218.14460128420714,208.64713688625693,203.42105777743276,203.0526172613372,204.198283307313,205.116984574807,202.9278453159256,
235,2007-03-29 17:18:49+00:00,226.300654462614,203.18420583294298,194.22910945410166,191.9981577565469,199.23033809275,203.04698949877096,207.31756392824101,215.7008118244495,224.51442279119217,222.88941757471702,219.9604523112122,213.22021040355745,200.83005047776064,200.18739806667486,204.09124396699048,203.79937791045714,205.0686254055061,203.84557804095894
236,2007-04-14 17:18:43+00:00,203.7628426257333,182.52312261682096,176.52663334102465,181.04128045832232,184.0982205036686,192.13327831392235,193.40426927432708,205.48899327554707,212.65888024362997,206.87928271374957,215.20082417828758,209.3336073104085,201.3488570748633,199.71789025405923,194.8954230066472,194.46276479704366,195.78089846820893,200.5782707171496
237,2007-04-30 17:18:36+00:00,223.5848473213636,199.19633907872978,194.0286626800693,194.60027048487828,201.8317818805184,199.78289638885582,202.75435906563075,217.3469002720209,230.01085003233385,226.06214603051558,223.9649619890447,215.37391159829414,212.2810002541513,205.2211602129703,204.33197829731665,203.027568523977,204.7564078012939,203.7743904934141
238,2007-05-08 17:14:20+00:00,199.49027875453066,,,,,196.09687939986938,200.69870371385713,213.8688805952682,221.98998923871653,215.27996563684678,211.46816314304328,206.20869068382495,197.06401613198256,197.36206304600645,,,,
239,2007-05-16 17:18:26+00:00,221.59687001720695,199.55869636013654,192.99159426102904,194.3631023305434,200.91665140924283,204.74162611969456,206.00352844523502,220.2652593287416,223.9456896486257,222.04505571387935,219.99880777903232,211.9125403031933,205.82345423317602,213.1693954673014,208.2295696293125,208.14805774449124,204.72063878220558,203.89207773364194
240,2007-05-24 17:14:13+00:00,232.6748581658411,211.28222622849904,203.33532975230338,202.46693253975516,208.2741123857971,208.4073659454386,213.43887386384264,222.24152143449004,,,,,221.93726252558707,220.98268324777843,220.20239697863133,218.27740426100377,213.15399896594622,211.52634517996512
241,2007-06-01 17:18:13+00:00,202.00510762795568,185.6025428396223,181.01003022197992,181.76288581436054,187.59940753110283,191.99905930683732,196.4801431922777,209.65979518959094,213.0004247855116,209.65973040035027,212.93669435799626,204.2071726356625,196.94115824072142,201.79313311055353,202.70318054332517,198.56339892165943,194.63942182711256,196.0826704981454
242,2007-06-09 17:14:11+00:00,195.502608326819,179.36475738685994,,,,194.75938659910315,196.5970298226822,208.68416105135472,218.25486185103875,211.04377544250272,211.4424302004318,203.48364171747573,199.4348740158587,195.19808589090346,193.17156211475864,,,
243,2007-07-03 17:17:41+00:00,203.59572764894997,190.41789155111078,187.11661759020635,192.58232482666298,197.75407316296798,198.9683240040849,205.3977259560665,217.74526586706924,226.25098072481057,222.82101611661136,223.1654102634925,214.3299402913076,209.09574837244344,205.70766204115216,203.9675664719319,205.2910837141945,203.6013135128044,205.15696552176846
244,2007-08-20 17:17:14+00:00,154.311788760614,155.75667747765596,152.6263681738205,165.1820982673891,178.2419636399207,178.6636016087591,183.6327544431092,199.00314175186514,204.52548887287236,197.82644968732603,195.81966329889445,192.31919147330544,177.19180764799628,183.5059361439889,180.48213372695244,181.9390984911352,185.5388860952861,183.03615608371578
245,2007-09-05 17:17:05+00:00,155.77910900167242,148.49075089214122,147.51204143751775,155.22212369965584,163.44560138089793,167.50611175129583,174.15724385986294,190.11592703384144,195.98373584982932,195.5741892612013,188.8029313273605,182.0921639311703,171.6656491582684,173.62497644713213,171.21445622727651,170.78057883519793,175.63031607379526,171.68905824891095
246,2007-09-13 17:13:45+00:00,150.21945418295942,,,,170.52688231484356,174.87335333820303,184.03753108502195,200.35536463307136,207.77073025937545,200.60635297628855,194.7945676955386,186.04243596047772,177.53626533448752,,,,,
247,2007-10-15 17:13:43+00:00,163.46004259610126,161.93908648473976,163.27082605395339,172.83014885278274,179.69120270877335,186.51281717329363,,,,,,203.96470285405533,199.36777849724464,196.32959651128056,194.6982422959827,193.08060947594805,194.29465371403467,195.9451867699113
248,2007-10-31 17:13:54+00:00,171.90572053882576,169.11853314732687,171.59327538437103,178.94649137479266,179.41464332339848,,,,,218.84436272738128,215.4023725070524,213.7753659624434,207.1036359416814,204.6820596643355,202.3022085210879,199.85563148282665,201.58712752816768,204.07301918095416
249,2007-11-16 17:14:04+00:00,,166.36513151074234,165.6717452191033,175.3920657313875,180.24863331035618,189.49654479757396,197.0359657815313,204.75878626228885,217.01708444438935,209.68464397523883,,,,,192.18765603851776,189.48246254077026,192.35481461054528,187.6253055983958
250,2007-12-02 17:14:10+00:00,,184.3167811592919,182.27958838792813,192.56229889127536,199.47393707994556,205.91873169430258,216.51927173748425,219.18508899290606,229.01203177386222,227.4114609995432,221.01318990973192,,,,,205.27751841395227,209.65826743260564,207.8191003240268
251,2007-12-18 17:14:15+00:00,,,176.19803592326045,185.39732550840606,191.69454521903623,197.30210347540293,204.08487116278172,207.96226087148128,218.77879202859708,215.4269411427112,211.847583490181,204.14678394619216,,,,,204.5776967443967,204.29950092335108
252,2008-01-03 17:14:17+00:00,206.9998956306942,193.67550112412573,191.25843528837277,196.44105437200454,204.54892955282585,,,,,230.0923006176125,227.92550841600658,221.72497520633462,218.07823671326844,214.95928512697012,216.00231326771765,214.58743995681507,214.34468224972576,215.08819277582307
253,2008-01-19 17:14:17+00:00,203.19998686358525,188.70021955461087,186.82099624650488,194.73796593661586,201.84664110568835,204.16378879843495,,,,,219.86000771549803,216.08848159020522,213.81761374817194,206.90830535051586,206.52243516403138,203.72712412500297,204.15555553481798,205.25702897362044
254,2008-01-27 17:14:50+00:00,196.75902962626023,187.01857378539069,185.73786312174053,192.64500268952952,199.1172808964619,202.05525604779749,208.65534710277845,215.6187131771433,225.75425527760888,215.23835230092737,210.7538851728843,209.99572043952784,209.80811508225915,205.48895487030202,204.7571642283154,198.34107051846942,198.08256786018708,202.19786478300034
255,2008-02-04 17:14:15+00:00,,,192.9082254329137,200.90532909154356,206.2211895672499,209.32383812139187,216.40287973283387,224.9461289426652,231.49935042998524,229.2119265825459,223.12150549650522,,,,,213.04943647748195,211.4052208389428,213.56885734986614
256,2008-02-12 17:14:34+00:00,225.43382097168927,204.565321222939,194.02586054335902,199.8718021698456,212.5692763422231,215.45214391706293,222.82715596048055,228.90847007449796,233.88573573264165,228.55048970438813,223.9642804080082,221.5115555472773,217.29300317933337,212.28278209990813,210.2766577211533,208.95097835952768,208.16602774176707,208.09690247318628
257,2008-02-20 17:14:11+00:00,233.33637793958113,214.97273593414508,210.04608304820673,213.98414239342384,217.2950596262787,214.6054814982979,,,,,,222.66829291209584,218.10066255496443,216.91696956746281,213.93365056421214,214.5981433275849,215.2257399260732,217.43503115308906
258,2008-03-07 17:14:05+00:00,206.19808801673875,200.26597669453452,,,,206.99519818989623,215.34251993951423,224.9708067077355,229.26928109560353,224.57221019342845,220.78084174429912,216.06329558120518,208.78169744043242,208.7073129005759,205.23911818687114,,,
259,2008-03-15 17:13:56+00:00,199.26361458602076,187.63902509326795,181.73666208721264,187.70011665631114,195.20742805398672,203.1996325222885,217.94504696693454,226.93126206804524,230.72246546469322,221.5621923707547,222.18342378241326,216.32388300142523,214.816638646158,207.55935572745133,204.015250374668,202.23685570913173,202.95090943581638,206.22835407485528
