,dates,mex0628-0000,mex0628-0001,mex0628-0002,mex0628-0003,mex0628-0004
21,1987-09-20 17:49:55+00:00,238.74886684035525,226.28321313090072,232.65798797432828,233.90693961443716,228.44183936263977
22,1988-03-30 17:52:59+00:00,247.6195577735728,186.01186770508383,193.50889829291904,208.71201999082726,188.79119336641455
23,1988-05-01 17:53:10+00:00,251.02326935392955,184.47053960065367,199.92785614525,213.2189632185721,195.40877002794093
24,1988-07-04 17:53:36+00:00,255.7588710938173,192.76655336030146,202.22523737965892,216.42518225147714,193.34700785602737
25,1988-07-20 17:53:39+00:00,258.3906991051245,193.65713297856024,199.30258324650936,212.14609100106057,187.3010144265454
26,1988-08-21 17:53:42+00:00,261.6683068049482,195.4350939872114,200.69176640977224,218.19594785904184,191.6536161582214
27,1988-09-06 17:53:44+00:00,246.61316326914087,191.0902463691935,198.80848453012817,210.6927233214248,193.57713945005557
28,1988-09-22 17:53:38+00:00,258.52037973625914,194.5327949615911,196.83481852430015,209.49421089992956,188.89373937762267
29,1989-03-17 17:52:02+00:00,252.5283615006469,186.23181809884983,198.66297522960255,204.88722406509473,192.6312780456096
30,1989-04-02 17:52:00+00:00,249.847444633659,184.77166562710727,197.16319657572018,205.632380257998,186.65590158500908
31,1989-04-18 17:51:55+00:00,241.99480816503302,186.31737664252253,194.38617502162637,202.27434772959035,179.84969168093917
32,1989-05-20 17:51:21+00:00,264.14964487429245,192.66255515686927,196.82888613010067,207.02016405022178,187.1780487013149
33,1989-06-05 17:51:09+00:00,250.0486820057919,198.30217271558132,200.8639745373552,210.3615816842293,187.78718640885265
34,1989-07-23 17:50:09+00:00,263.29581269561135,191.36776537790095,196.3675477132199,204.79434302213545,182.92613669897065
35,1989-08-24 17:49:27+00:00,260.81038763172967,191.82158843694992,203.03033276112362,216.9376255794702,192.08027964552767
36,1989-09-09 17:49:02+00:00,248.8372398490452,195.46869311042283,198.0178623636391,209.70105934245603,191.36256700722194
37,1989-10-27 17:47:40+00:00,250.0209071671817,191.57980482888684,199.85772313187204,208.34963354386156,187.87975084753853
38,1989-11-28 17:46:52+00:00,231.87590636669728,198.12815546747404,197.46616885420636,200.0479460403828,181.06597264259096
39,1990-06-24 17:43:06+00:00,264.9810522962223,196.31336571945303,202.58134096397876,210.41127875460964,182.31059224258124
40,1990-08-27 17:42:50+00:00,264.42942888718113,200.69123583875552,203.45017045209931,211.9946283030653,193.41016671935142
41,1991-03-23 17:44:31+00:00,288.2624505837565,198.87955849949307,,227.33161387018748,204.6827782801826
42,1992-04-26 17:46:48+00:00,265.428623563549,181.7801634298037,188.3302200424465,211.40413018756405,189.36565818688408
43,1992-05-12 17:46:39+00:00,248.8972851699779,180.58241604134076,189.13528020084104,201.27194355234812,186.44027736156568
44,1992-06-13 17:46:19+00:00,251.60816880198468,195.46928376613752,191.65297003149828,205.15995793464683,191.1950354990954
45,1992-08-16 17:45:29+00:00,256.30095815347494,190.6281360009084,196.33880089222356,212.4015322700663,201.69171835281634
46,1992-10-03 17:44:37+00:00,247.40889069006678,188.49143032855193,192.00770609323126,207.8506793178842,205.40347586060292
47,1992-10-19 17:44:24+00:00,242.3053509813331,186.85630456873366,193.82152252803218,209.08343585636507,202.34504052354575
48,1992-11-04 17:44:10+00:00,242.55585230246302,197.79758395968938,197.12843849950528,204.33348055908897,193.8719090497488
49,1992-12-22 17:44:20+00:00,237.78634230581102,187.3775224534919,190.72642452735144,197.0280590574763,184.37171880939874
50,1993-01-23 17:44:40+00:00,253.70589336669028,196.71638951176112,204.24644201749436,209.41648526292659,189.38579964898835
51,1993-03-12 17:45:07+00:00,242.45848242143734,180.07533485855308,189.01496751307573,201.80489039273095,181.00963803514787
52,1993-03-28 17:45:08+00:00,233.35668461910777,174.1334318295854,174.88435069991058,192.3770937091942,171.61092597571033
53,1993-04-13 17:45:16+00:00,275.5623448200738,191.49656887921415,216.4243452653841,224.74624449025347,194.21728494299384
54,1993-05-31 17:45:29+00:00,252.41484768816787,181.12282287381916,192.20272999757213,203.60686825216962,186.60414009242064
55,1993-07-18 17:45:21+00:00,240.84106103262334,183.67665768104902,188.4380289669472,192.98402517249122,177.2187852582091
56,1993-10-06 17:45:11+00:00,260.72581943574966,198.26166597010902,215.1678231584336,229.86393648462126,213.0521346273118
57,1993-11-07 17:44:58+00:00,234.49556259946885,218.08000573294538,220.86797232312435,221.69463176002034,215.75509952055287
58,1993-12-09 17:44:47+00:00,236.14729833061674,197.76736613491332,202.7399105389131,208.19109211991454,195.1352066047932
59,1994-01-10 17:44:24+00:00,255.08333566832158,198.06853018029105,202.54096262150253,198.32786973447637,191.70667831377418
60,1994-03-15 17:43:33+00:00,254.05781651509662,202.86663526246846,214.87937406194982,209.42818170369588,208.9409204368677
61,1994-05-02 17:42:41+00:00,,201.48273714921714,227.15319184040226,217.09877514162707,203.11022053789196
62,1994-07-05 17:41:21+00:00,236.11662129281146,199.8163620786524,217.03867681573493,215.36171920465895,211.60767978285477
63,1994-07-21 17:40:55+00:00,264.8427488599529,213.42292429863122,223.85430061836058,224.65165035174218,219.64572602144858
64,1994-08-22 17:40:05+00:00,246.74491521622082,216.79877834814414,225.2490843645753,223.56870142815603,213.3064281162586
65,1994-09-07 17:39:41+00:00,251.46766745811658,224.8516072166231,227.82526919034805,220.56336267507598,208.20727710577964
66,1994-09-23 17:39:15+00:00,244.4436890863965,226.7422779857341,229.25383645623833,227.38789543648915,214.82670264840834
67,1994-10-09 17:38:47+00:00,250.1599561284334,231.119825498547,230.47000943250126,234.09868150091745,221.66068492741692
68,1994-10-25 17:38:15+00:00,242.87897247927867,224.82168668815586,212.3469776748326,213.8067146142765,209.51563221432437
69,1995-01-29 17:34:58+00:00,217.39672279223024,178.8411694246915,183.07684015067463,193.16059494136596,175.93931286779286
70,1995-09-10 17:25:07+00:00,,197.52435264664342,202.66825197738038,216.8200234937735,204.02639181062102
71,1995-12-31 17:24:48+00:00,,,,,
72,1996-01-16 17:26:20+00:00,,183.66021976365863,189.50562858257615,201.07052459804754,187.54612055570595
73,1996-03-20 17:30:39+00:00,231.69696664202982,179.2862484929936,183.3800869169538,196.82936488665308,
74,1996-04-05 17:31:40+00:00,257.12123395266053,191.89267653916644,206.31633183993148,207.2629097522634,193.78011344269618
75,1996-04-21 17:32:38+00:00,258.60792409792896,189.7757915344028,202.8994211980282,216.01363452170793,186.0442477908558
76,1996-05-07 17:33:35+00:00,254.61566995293623,189.68962778434283,204.67440534385346,216.27108220767244,187.53735137426577
77,1996-05-23 17:34:30+00:00,252.5063601308531,181.7809313562448,192.1213340373199,218.09654157198173,186.0386347540421
78,1996-06-08 17:35:24+00:00,276.206802540101,188.71718015934312,190.9228112044836,215.54344307652593,190.42246990467885
79,1996-06-24 17:36:15+00:00,281.08480294977926,191.5480393337839,206.9336582455992,229.98375565109774,194.7935759269197
80,1996-07-26 17:37:57+00:00,255.9669667014456,189.2119584058098,196.32830967124912,209.88272489310225,186.1611957488253
81,1996-09-12 17:40:31+00:00,256.5117452382636,193.41918846542907,198.05004440208458,213.23866592820207,204.43664010252965
82,1996-09-28 17:41:23+00:00,224.60705527087097,189.5605537656082,195.6142690500265,205.6388585873171,196.77905570434913
83,1996-10-14 17:42:13+00:00,262.53324495325,193.1297674870387,198.3816368999985,204.30650052546514,201.85524430064007
84,1996-10-30 17:43:01+00:00,245.04660165622903,191.3349376294519,194.31614150398818,204.27028162523777,194.61793856140167
85,1996-12-01 17:44:31+00:00,250.54316335353872,194.72488878943,206.3614779771492,215.50690859221965,200.41107145784358
86,1996-12-17 17:45:16+00:00,254.42698077342703,185.99923890370187,201.6433004906481,211.97812236982227,195.95866342769804
87,1997-01-18 17:46:47+00:00,253.78692763166848,189.017367487892,198.29851448543113,200.8412466133182,189.90086850266275
88,1997-02-03 17:47:30+00:00,250.78182841409202,180.45016404092289,187.74377630776843,197.5723170294687,179.46023585326714
89,1997-02-19 17:48:11+00:00,242.144823232111,182.57838619229565,188.9752580303751,192.0425892460585,179.03018257083698
90,1997-03-07 17:48:50+00:00,257.3028582897233,191.2783134444651,194.73799721454253,204.0212603386897,188.89808115943916
91,1997-04-24 17:50:35+00:00,243.06113669612202,182.79646195691967,189.9578209975487,199.83364335703706,178.57427948566345
92,1997-06-27 17:52:49+00:00,272.17517139417754,196.1087854677067,210.3952542464616,213.25178455739587,194.63339236966797
93,1997-07-13 17:53:22+00:00,253.80999247757958,195.8875206932709,216.53046670741864,219.77152834181953,203.7117613877928
94,1997-08-14 17:54:25+00:00,234.5608103770271,,194.7957736685773,208.83521097372892,192.0135654012854
95,1997-08-30 17:54:54+00:00,220.52341751945846,201.0175970162076,205.21810107795528,206.8996140101549,194.30586560269626
96,1997-10-17 17:56:15+00:00,267.8066658605497,201.4890682294444,209.27836022185272,212.17007928647143,196.85519936570074
97,1997-11-02 17:56:41+00:00,251.3466990316221,197.05208150823034,206.79148340340106,208.30108039276922,201.4516180924984
98,1997-11-18 17:57:03+00:00,259.3104974404363,198.75496695092585,203.16305564928007,204.60980500928497,197.61067601532773
99,1997-12-20 17:57:50+00:00,241.24639620424395,188.36599390716268,197.71088634384253,202.05119953296074,186.85903460808683
100,1998-01-05 17:58:13+00:00,237.02630227364375,180.16917129465799,188.77309636259199,193.44227665934292,185.79110649334433
101,1998-01-21 17:58:33+00:00,234.5551178489126,180.2430331995737,189.32809159225818,189.84657018016415,186.40110980855906
102,1998-03-10 17:59:28+00:00,248.26998518839048,191.53136901893808,200.7097396972512,212.21155959136382,188.1672944778106
103,1998-04-27 18:00:05+00:00,258.9024901873436,186.7555569533029,202.27682961507526,207.02933774410107,189.69594915101024
104,1998-06-14 18:00:49+00:00,256.8199126948666,191.6714258240988,206.95608900949702,213.28708681838123,189.89083390084457
105,1998-06-30 18:01:01+00:00,267.39285166636455,190.5409945885754,190.79693837662188,206.74736648848906,185.1696584592774
106,1998-08-01 18:01:17+00:00,255.98371572555965,181.33235487849817,195.73767072971754,205.44230557638866,194.8799902471761
107,1998-09-18 18:01:44+00:00,250.88757243096785,188.9448850685587,203.4662596095441,208.65654949798025,200.8800550361225
108,1998-10-04 18:01:47+00:00,239.89909167097764,189.8701565672574,198.86293238196114,207.15356807216662,200.75882502801625
109,1998-10-20 18:01:46+00:00,241.0131826158703,187.93974580175797,202.3582346869941,204.82033076093458,194.28805699923532
110,1998-11-21 18:01:58+00:00,265.77500550425043,192.461891418773,200.73248003159654,205.46576520344672,191.23110758069433
111,1998-12-07 18:01:54+00:00,263.005096490856,191.81634674243753,203.67858697173594,208.02151733409917,191.22652228769556
112,1998-12-23 18:02:00+00:00,242.10596419134342,189.24971956202936,195.34232818475846,207.0048608100465,185.3436190559874
113,1999-03-13 18:01:59+00:00,251.7464805751159,178.1172845625177,189.817940408856,199.58483672036974,183.42112755283668
114,1999-06-17 18:00:30+00:00,,,,,
115,1999-07-19 18:00:40+00:00,255.68717557446328,188.17166652572718,195.2694401803402,216.40097927433345,195.22853794661484
116,1999-07-27 18:15:48+00:00,263.746199506116,193.83375713673735,199.26538415429135,212.5516982201879,201.71108215916885
117,1999-08-12 18:15:50+00:00,271.26396369549224,199.9907214037692,204.3474240752499,220.40068010816356,208.73331970458167
118,1999-09-13 18:15:47+00:00,259.243954611639,196.01362700806422,210.38992638027744,220.92320954152845,208.78735416417766
119,1999-10-23 17:59:26+00:00,224.3583293242896,213.8811039978334,202.13113693998173,214.02736114270496,209.5168212261448
120,1999-10-31 18:15:49+00:00,261.3584821278078,215.95292455700812,226.97259684855388,222.77321544021524,216.53481679630022
121,1999-11-16 18:15:50+00:00,226.10521870039048,209.38802991040134,218.7186194787601,216.4972771082087,207.96648012991201
122,1999-11-24 17:57:54+00:00,267.880709429498,196.68447172792662,210.76223636955098,213.34574601536656,202.89501350999862
123,1999-12-02 18:15:45+00:00,227.2296565250673,190.8748351427323,208.7700692031479,205.88894797074613,200.81214452230253
124,1999-12-10 17:57:40+00:00,,,226.67964431627615,203.15266497782864,192.06581081293086
125,1999-12-18 18:15:53+00:00,250.77503770054258,208.97638150084418,216.0294664685717,215.0026257558309,204.73833960208617
126,2000-01-03 18:15:46+00:00,244.82322663985008,202.51088506165203,215.55824669405706,212.3695223055059,204.1782623031989
127,2000-01-11 17:57:56+00:00,257.05302838877014,192.06192645212818,205.82472023072125,206.60175695036662,195.30001350048695
128,2000-01-27 17:57:24+00:00,254.9524421470593,206.22379447257268,214.67057341661223,217.50958014597188,208.11277399652062
129,2000-03-31 17:57:21+00:00,254.99758581353873,190.56270773729614,203.031722407097,203.9696891820617,186.17619336844783
130,2000-04-16 17:57:11+00:00,249.29735500772102,187.40755046423308,199.36923968732614,207.39450943839074,190.4136545375134
131,2000-04-24 18:15:16+00:00,253.59650962679171,186.68038618843354,199.2253322611448,206.4559209474507,193.25980263566055
132,2000-05-02 17:58:25+00:00,262.89258929462545,192.50824916158913,198.0728232234565,208.34225276197637,191.5747580098113
133,2000-05-18 17:58:44+00:00,253.67914944633674,184.33477912460154,196.72374668557418,205.24614236654403,187.58380779246085
134,2000-05-26 18:14:54+00:00,261.53417634111315,189.3256699199781,203.77933770359724,215.66753545941404,196.79506193808868
135,2000-06-19 17:59:24+00:00,246.93433607408647,189.2387563599689,198.84909792064693,209.0989715555094,196.98961155742296
136,2000-06-27 18:14:37+00:00,251.81935498628283,192.91205116797917,204.14500109989515,209.9609094068658,202.96402146539089
137,2000-07-13 18:14:25+00:00,260.9617744106433,197.60913160790466,215.12113401857795,218.94005153880101,208.0164024789793
138,2000-08-22 18:00:40+00:00,237.31020508507274,202.89456615642183,209.6621597844961,210.4574431706964,202.65744633445618
139,2000-10-01 18:13:23+00:00,253.28676489343675,203.4151158790148,218.43859874516167,213.1314485618174,206.73112252383342
140,2000-10-09 18:01:26+00:00,258.40377726733203,220.51645519899188,220.06965052393414,221.21364721524378,214.5420119003761
141,2000-10-17 18:13:06+00:00,240.10710439807406,224.0070117446452,225.03002450755764,226.4937435795277,216.51548138416402
142,2000-10-25 18:01:17+00:00,,,,,
143,2000-11-02 18:13:18+00:00,267.28330310047517,221.264081731759,225.78674752033564,215.6120337071857,216.74858101666607
144,2000-11-18 18:13:16+00:00,234.1793070861447,218.7866921038764,227.07894334786516,221.25074395285003,216.39208884918924
145,2000-11-26 18:02:09+00:00,245.24516067380603,195.19273652598304,208.33572010932497,207.43809193041687,198.53893333462452
146,2000-12-04 18:13:15+00:00,231.41198711280364,203.62540405678425,215.05401780460264,209.1910290333552,203.92530542183005
147,2000-12-20 18:13:22+00:00,,210.26089109011974,215.37279922755485,208.88547606672526,204.42438124342263
148,2000-12-28 18:02:38+00:00,247.19919140885287,192.69490605712622,208.13758054105102,203.15371028440111,197.73225941934703
149,2001-01-21 18:13:28+00:00,247.11587846938076,198.32309613752648,201.4904398788399,203.45479987163753,196.3074246570231
150,2001-03-18 18:03:05+00:00,247.55984355830967,188.84773136570124,196.90705819876842,212.8353641910539,189.35547525577422
151,2001-03-26 18:13:06+00:00,255.39159552849003,193.4643005671033,200.9639125929478,206.0415816027139,198.62717511924964
152,2001-05-05 18:03:09+00:00,260.9060923354396,187.54967100252705,198.27132936747157,210.4115226414789,196.79340380010555
153,2001-06-22 18:03:17+00:00,252.030223714998,190.54566642259022,193.8350329538369,201.4620738128504,200.39026319174744
154,2001-07-16 18:12:17+00:00,255.52732795609063,194.03224716041873,216.76706371958238,212.9155885916523,207.72505307182684
155,2001-07-24 18:03:15+00:00,247.97549764105366,188.09226670743493,198.3104143525006,202.26725240977905,200.51565874314383
156,2001-08-17 18:11:46+00:00,248.61477727774388,203.92240383475232,214.47757470258642,218.34153488825655,210.95199810236028
157,2001-09-18 18:11:23+00:00,262.33886803769224,212.35780846673785,223.77987019600664,224.2272125774986,220.62206471266683
158,2001-09-26 18:02:57+00:00,258.3812543082852,214.70998395508104,216.60323508263977,214.68161766982828,210.965612512781
159,2001-10-04 18:11:12+00:00,259.9358698680706,201.57705485817831,214.69604615564214,209.8350167783233,202.00537182545241
160,2001-10-12 18:02:54+00:00,229.78908464805122,211.05208285875162,213.47649375562654,213.88223053717294,207.82011779212408
161,2001-10-20 18:11:15+00:00,236.8184799854566,212.82151478659733,219.0062743077055,218.56735571721302,211.96107765518715
162,2001-11-13 18:02:30+00:00,250.02751166775846,197.09746885453828,205.07029279684238,205.91779058696292,200.90177409526018
163,2001-11-21 18:11:29+00:00,252.0084229720382,203.78010445464253,210.4838692168571,205.88780924706762,202.7142856624965
164,2001-12-07 18:11:30+00:00,233.6572144024227,208.16203715018997,213.31784613037377,210.81167600765832,204.78392313978281
165,2001-12-23 18:11:38+00:00,229.65110059083239,193.8858601910684,204.13959181004807,204.61412978520357,194.5718506830046
166,2001-12-31 18:01:44+00:00,,,,,
167,2002-01-08 18:11:41+00:00,247.62931090292793,192.8440359946109,190.92008980384048,200.8853470867011,182.81576467838772
168,2002-01-24 18:11:48+00:00,280.08792600788195,205.00294522246668,216.22799603826692,216.53759556578896,196.98919616517304
169,2002-02-09 18:11:51+00:00,247.53205819479624,187.74500310696294,197.27558465044768,205.12802757457615,193.77476859370887
170,2002-05-08 18:00:01+00:00,240.6033024261658,179.03355480493371,190.78826243422964,204.56598650655044,186.59840687527048
171,2002-05-24 17:59:40+00:00,247.04581963561907,184.64846323297118,194.1873359131049,208.8364687518937,195.44018044147572
172,2002-06-01 18:11:33+00:00,263.31882451038024,182.74250458568326,200.55608680529596,211.92808014185243,192.0364447724238
173,2002-08-04 18:11:08+00:00,258.34665106742335,196.30173970719375,208.97582248625966,216.99892349297656,200.31629020522126
174,2002-08-20 18:11:04+00:00,249.90626108233303,194.7066153298294,200.20159299151382,212.31392983682898,200.9925194153656
175,2002-09-13 17:56:55+00:00,219.52464126680093,197.58793014166872,200.20307912842176,209.46383995977973,197.36640407956168
176,2002-09-29 17:56:26+00:00,,213.50780539638055,211.87737027581352,227.15594489708064,
177,2002-10-15 17:55:50+00:00,217.14618405070345,200.27070814083072,213.47927812703625,211.91422176439923,213.3721141828502
178,2002-11-16 17:54:48+00:00,235.16848190778342,209.9575867003373,211.41103461258353,210.23647351902952,203.23121866944848
179,2002-11-24 18:11:07+00:00,244.54439074382944,191.78533479599346,200.94275636534712,197.1599954242439,189.70032565442156
180,2002-12-02 17:54:29+00:00,231.22050925851323,184.66434638307027,189.78020452455817,191.78219332181698,186.61381778799145
181,2002-12-10 18:11:11+00:00,250.62375785763484,191.74742028516494,207.92715488930787,202.37050997832475,201.77803765404275
182,2002-12-26 18:11:17+00:00,217.68040701125017,183.746496143294,186.69147004659112,194.333444835617,183.42427284719562
183,2003-01-03 17:55:04+00:00,226.5658763200037,188.14543042268704,195.56602842482798,198.33236777365002,183.42501756864652
184,2003-01-11 18:11:19+00:00,240.26730686355225,182.76744967535177,195.3278508475608,201.92599404518617,189.57887612165467
185,2003-01-19 17:55:25+00:00,237.4923839219748,187.71515683625364,195.8492487889087,201.40969138385756,185.59820099979507
186,2003-01-27 18:11:26+00:00,246.3496802136523,180.0095356604517,189.9910064965564,197.69331978784732,183.2277269053851
187,2003-02-04 17:55:45+00:00,262.29878423353,192.23402633721304,194.71258230892423,200.47735931206165,183.9112813714038
188,2003-02-20 17:56:07+00:00,248.60629323424425,186.66212036155315,194.98181179669754,199.13979189337604,187.8189549966429
189,2003-04-01 18:11:40+00:00,269.76859193287135,196.66636613437606,200.9426527245857,209.25147335299954,195.32993401586168
190,2003-04-09 17:57:24+00:00,277.22474642339273,188.6753760881256,214.92437308188977,225.95431428477076,199.12333892421154
191,2003-04-25 17:57:46+00:00,247.04720191103277,177.77780459158998,196.7628018634279,207.70429595465865,188.95263562915392
192,2003-05-11 17:58:05+00:00,259.4853513565674,187.57691048043998,204.93462212905388,211.4698365846192,197.69129185011872
193,2003-05-19 18:11:37+00:00,256.4254617134012,185.49871050942562,197.5726299076354,205.3286049851302,188.68851543303876
194,2003-06-12 17:58:41+00:00,242.705253346654,180.60969881035746,192.01400807215413,202.95506760737155,195.27635161986365
195,2003-07-30 17:59:38+00:00,252.06255624494457,197.34237647874596,201.9982077634681,213.28597434191875,207.32316085023135
196,2003-08-07 18:11:20+00:00,255.9540146773472,200.43422529523377,212.50536711120165,216.33756462240802,207.1740874578343
197,2003-09-16 18:00:28+00:00,254.0777463745338,199.2196568579365,205.47595644500387,214.8656125560094,204.88681072602068
198,2003-10-26 18:11:20+00:00,265.7288081004196,199.84628216796975,208.43060564125813,214.4013000631628,206.241362106705
199,2003-11-03 18:00:57+00:00,254.91695183873566,199.07471781930568,199.98127417161012,205.00922262969914,197.68737337153487
200,2003-11-19 18:01:19+00:00,253.1156712469698,196.33189705359888,207.06987009157467,212.91747372795214,203.41983292416236
201,2003-11-27 18:11:37+00:00,258.76983782894666,193.87931989778835,200.8258414790772,204.79604809390304,194.22118317357743
202,2003-12-21 18:01:37+00:00,246.036953742124,186.57281115697003,188.16406924646358,188.87038666395037,182.45681963119296
203,2003-12-29 18:11:51+00:00,,,,168.91819950157048,
204,2004-01-06 18:01:43+00:00,242.640232345634,191.5888470452217,196.0173252012469,209.1685952163715,192.01888201571322
205,2004-01-14 18:11:52+00:00,,,196.76477495691586,201.7535053624898,191.9438643592187
206,2004-01-22 18:01:45+00:00,262.3956306979633,193.84306381705505,201.4497103462156,207.79531691489885,195.7199412759894
207,2004-01-30 18:12:01+00:00,248.2359765349416,188.90937572685263,196.54483681984416,,
208,2004-02-07 18:01:49+00:00,257.05812693371865,194.5539575963313,204.31996362905616,205.43158983348937,191.37000334804975
209,2004-02-15 18:12:03+00:00,244.50395396349134,187.0461530592518,195.42113369631284,210.50026493084596,195.20299662210226
210,2004-04-03 18:12:12+00:00,229.9946045091882,176.99674331899712,185.56440471594394,196.2611386282468,183.8752760965204
211,2004-04-11 18:02:32+00:00,264.82567662459263,181.85378589618156,193.82073323511787,212.11906607523505,189.21988732848604
212,2004-04-19 18:12:03+00:00,253.49161078660816,187.11426584031338,196.02609974732454,207.3995792385063,195.25355707123703
213,2004-05-13 18:03:27+00:00,259.6944331435835,180.9441056887914,195.24790908413857,209.8242862340522,191.68768716157783
214,2004-05-29 18:03:54+00:00,261.32520419023393,186.43480289809622,204.71730680612586,213.61128438933252,200.40862700932712
215,2004-06-30 18:04:51+00:00,258.36599542990217,186.07687395933954,198.72091046694536,208.6410181301074,204.22566111659813
216,2004-07-08 18:11:56+00:00,253.10860124881248,195.14112267276067,206.406682592687,211.4574430359603,204.85871314880256
217,2004-07-16 18:05:18+00:00,264.3481281983173,203.5440269105424,217.81907824669057,219.65556518174247,215.29638259169818
218,2004-08-09 18:11:45+00:00,234.30753806860218,202.47256188976374,,,
219,2004-08-25 18:11:43+00:00,,220.10179378920327,229.5181445264338,224.40356911600114,216.1114284519955
220,2004-09-10 18:11:36+00:00,,220.81993031368287,215.20021651152112,218.5267568012546,202.53673397215053
221,2004-09-18 18:06:51+00:00,263.4048114638839,208.32590904778505,211.06480509856246,215.64657281510372,203.4133718111009
222,2004-09-26 18:11:32+00:00,237.28649944341453,221.1733613151177,215.20128179592527,212.35513425492937,205.27825345711912
223,2004-10-04 18:07:12+00:00,257.77844390500985,218.84176025938004,218.85044110309883,213.14307089470753,207.7069871250648
224,2004-10-12 18:11:30+00:00,250.40355285437366,203.3806610732816,214.10272783984675,208.94015692372074,204.60278845227077
225,2004-11-21 18:08:07+00:00,227.75016029985358,205.21807286702642,210.0366479649153,204.28800903268169,202.55478313333433
226,2004-11-29 18:12:03+00:00,265.9160750713439,215.5968493423631,224.16534525815217,220.1075687469757,213.7421394090999
227,2004-12-23 18:08:46+00:00,241.20534250610908,198.53592462724595,201.59746034289344,202.37607856499278,201.21569959266475
228,2005-01-24 18:09:10+00:00,238.74924325274836,189.14054815743344,197.02636851995726,199.26121336256125,194.6415577577085
229,2005-02-01 18:12:25+00:00,,,213.6793547970714,211.1422941454178,205.99454627621927
230,2005-02-25 18:09:40+00:00,243.33399925002436,188.82452437163914,200.06697506067874,200.4333406484818,198.4893997230069
231,2005-03-21 18:12:38+00:00,238.7164139494023,192.4009619843274,199.7590196084754,202.7369565457184,
232,2005-03-29 18:10:01+00:00,247.760454860338,190.35739801049795,204.73036426066906,201.9544085943214,201.6564785918719
233,2005-04-30 18:10:08+00:00,,192.33881493583178,203.19127577616544,203.86024005156878,200.1119237409221
234,2005-05-08 18:12:33+00:00,250.00845294780842,202.10194991091223,201.09471812654516,208.1436683942089,204.9287408540896
235,2005-06-17 18:10:30+00:00,251.5114676214914,208.13988587513094,220.90404329468566,212.96955129994765,213.60089882132465
236,2005-06-25 18:12:21+00:00,,,,211.1345106439243,208.5828709099139
237,2005-08-20 18:11:01+00:00,245.2481652388472,224.12000355811054,223.97059075985507,215.4052375053978,208.7277881186641
238,2005-08-28 18:12:10+00:00,259.74056887308,224.5833550559738,222.97351536769514,225.62358950224225,218.79425896895313
239,2005-09-05 18:11:04+00:00,260.4200848525479,221.80220144325762,229.5918496474494,225.70559621402867,221.02703177757795
240,2005-09-13 18:12:00+00:00,,230.35934148238016,236.81630481316748,232.04187735889903,230.84455674587022
241,2005-09-21 18:11:03+00:00,234.30991788482757,215.58208700937266,217.7568626225833,220.51812124392688,214.43782004809367
