,dates,mex0024-0000,mex0024-0001,mex0024-0002,mex0024-0003,mex0024-0004,mex0024-0005,mex0024-0006,mex0024-0007,mex0024-0008,mex0024-0009,mex0024-0010,mex0024-0011
120,2000-11-02 16:38:48+00:00,221.43041400960792,216.9799472041838,214.34110620706014,216.70342819130806,215.73033979467232,209.10811301771528,210.90938602513987,201.96653510783273,201.425431681967,187.86374862185033,195.5985136200158,194.99158187579116
121,2000-11-26 16:27:39+00:00,214.54623500373296,212.4748065727859,216.05157338292875,221.71141630325909,219.01213562113375,220.66475054782865,222.21710062569466,230.42138932350872,215.86108955476232,207.64932170610192,206.29505909256804,204.21838997683582
122,2000-12-28 16:28:08+00:00,217.37893477094724,206.37725136613716,213.60655264589795,222.62562146329313,223.07003580932462,217.52687207260442,222.58071738090504,226.4269524574987,223.316493124959,213.1870252394405,221.3037060545466,213.3818719405046
123,2001-01-05 16:38:51+00:00,244.32874607278634,210.40400067898616,223.23354303587953,227.28341761006453,228.1164999770732,233.55987310181075,238.3609729022217,247.5829214323827,230.71357221215317,240.06975956878676,235.60700940254836,228.39409093867494
124,2001-01-29 16:28:23+00:00,211.6323416529565,199.18890712363716,207.65483534604573,220.61971611418312,219.8783106378132,215.89152235464007,223.89371932193887,234.51537902585108,226.84653159355761,222.85909287179072,226.3890876201106,228.19156160239993
125,2001-02-14 16:28:26+00:00,217.04782553936803,199.67329338873867,207.89563037815822,216.90765639293676,215.1722450831523,208.2966019561337,215.87263852163395,223.76816176872987,221.3103468078196,221.67415100456248,223.58203250960952,231.7436506544272
126,2001-03-18 16:28:35+00:00,212.5982310562443,200.26794247543094,207.99110125043973,203.66925882065257,203.9313443992072,199.5500285277723,200.90210634813462,211.84066523013033,207.41510441246484,196.8344116470961,200.94660180406674,206.12381285791173
127,2001-03-26 16:38:36+00:00,215.36570890103178,207.06096970745793,210.9794600179012,211.51036335704336,215.6913457144623,215.31984051313103,212.5223617800965,217.82485109261827,213.25437966682176,208.5457603720629,207.2644014930106,215.29044218875603
128,2001-05-21 16:28:38+00:00,201.46665099904743,197.3254362297407,190.42219807927094,191.5637075947936,186.04482031157664,188.64970206330204,191.2170559647101,193.31791606169574,188.61729644686798,170.53348639279207,173.65904917093425,184.00237892163102
129,2001-06-06 16:28:48+00:00,200.70383366257795,196.71028771276804,192.95863161721314,198.86786628850405,197.6934028207289,201.3187329028208,193.33528868453004,188.6283211808731,183.84604859804915,175.50637692677054,181.6777344051352,183.16890813990656
130,2001-06-14 16:38:01+00:00,216.1406653182756,200.3853571293946,202.99363735965184,194.7982733778774,199.57802060498304,198.82613005693852,209.1494623241806,217.1235685618238,210.84378946093935,207.60875960769621,204.5870807758729,203.87690485600163
131,2001-08-01 16:37:34+00:00,209.34797732030637,201.53018441350713,208.47393296037328,205.64320430315166,208.01583861769362,206.00721521048547,203.09018935270723,204.38673401970053,192.70573834862293,186.20748855198553,195.08668921235156,203.533444514098
132,2001-09-02 16:37:05+00:00,213.11295543432726,192.3159153735137,189.18157969516164,199.74450406937626,208.82818342683674,208.98153162385321,216.07733917015486,213.30571134780894,205.06957399579474,194.6257694209872,186.80026831326265,188.52770565496007
133,2001-10-20 16:36:45+00:00,221.56808082861136,215.5771397196956,219.24780421806224,219.95465022086265,220.07138878460128,213.92077743599575,219.1065266024581,218.25967267488798,210.9472549809899,201.07780222392083,209.1642505661714,210.29818526711702
134,2002-01-24 16:37:18+00:00,229.61678600864136,213.1872678628031,214.36424160794832,224.99745391948272,223.80088993107057,214.62543489253406,217.27348109012007,226.99749227098843,223.64452202786123,213.9946057573882,219.02611948293023,218.01678309492667
135,2002-03-13 16:37:20+00:00,218.83085671604672,203.80116291990228,210.97251191501562,212.37640573085005,220.41000011289333,217.80014530469433,217.79228472157808,223.09890446865546,211.2048847900153,211.264323359036,213.07700766904955,221.9043981937646
136,2002-06-17 16:36:57+00:00,219.96668541848604,196.7919640561422,200.16997123377615,201.18988875857164,207.9627457385771,212.55996817544928,222.11423851578007,221.14541253184666,228.91571016479278,205.7460483219868,201.69918640106584,202.09381401650495
137,2002-08-04 16:36:37+00:00,222.1030047862031,203.65498466537443,206.89894461077566,204.76090952457585,209.0486898072972,211.77047030774838,224.17271054358685,226.27817321189056,219.84657229560273,203.83573329257516,206.51449713149532,212.134252324842
138,2002-09-05 16:36:25+00:00,213.41440835414707,210.7211591673575,209.07196268189335,216.7669625511477,206.87784085936093,215.51129821919199,218.25388005282414,221.29270339164364,214.46991274465978,204.64033443159758,205.62506197728845,213.85604442005652
139,2002-11-08 16:36:19+00:00,230.96621097100754,227.22337383482622,229.35072870297157,230.11713684669442,229.1099333494983,231.51815594871633,227.58785002124145,238.54001524684716,220.60825682333416,215.73350614555883,209.55899298221323,211.21907516018084
140,2002-12-26 16:36:47+00:00,225.30269489017863,219.74139897846226,223.98990256667554,225.01666571242058,227.58591113390818,218.8727690991311,224.3455592436709,222.47185577282414,213.56554817322382,204.13199495028476,209.59163814342523,210.22813026826103
141,2003-02-12 16:37:07+00:00,224.1901284873619,202.42145360908054,203.3540787424326,200.0229409445812,211.82904064564164,217.62717952646162,221.40927612015284,227.9694375939246,232.43263520966062,229.2795949906709,233.698587608083,228.67142816731723
142,2003-03-16 16:37:09+00:00,230.33642640286342,206.18927280887232,214.6641956259817,215.26183215554275,224.12655965750517,230.83202252266366,225.37802338495354,243.9592652947249,229.81482827044135,220.3895040717339,227.0422925380718,223.80101031728324
143,2003-04-17 16:37:11+00:00,224.29549855258438,212.66401278440983,212.58930330701602,217.00376212043062,221.37886734405365,212.50908732576062,217.05553597822632,219.31313932537947,214.96501423045308,208.18329603507615,202.03448113265338,208.76969771288597
144,2003-07-22 16:36:58+00:00,210.752812858602,197.34127730982613,198.55279735013139,202.70611804470744,198.97464552834936,192.03396405556163,192.02412207026936,197.85730356345982,188.7933340078338,178.5195258760277,193.79071200689958,194.45778983146573
145,2003-08-23 16:36:50+00:00,209.20351702460422,193.15081251340953,205.82392174894647,205.39168488253236,211.3062061324892,209.36536657155202,217.6068525276068,213.80654570046468,213.49051635348223,188.25397659137326,203.7771256984207,
146,2003-09-24 16:36:38+00:00,205.10683903156527,198.3675496178764,191.37183374135697,194.68785152091868,201.37375035832105,207.88571534299496,204.75044390147434,217.52947240059237,208.33067653698458,183.31122557422827,192.27337225634344,198.0617894876526
147,2003-10-26 16:36:49+00:00,202.9077142844898,190.558252511645,189.82515502193544,190.9512861582357,193.59092234297444,193.9153890019737,211.1518103774286,212.9201743992099,199.1175191759049,199.53437035481056,192.49806768957487,200.30060513916237
148,2003-11-27 16:37:07+00:00,222.38932680555206,210.81952009253752,221.26884700451626,221.85236715343635,225.98056826024762,222.73035330460957,217.18500272707786,228.01786925508094,217.05072708017784,211.86567411826192,211.5141570862372,215.9151590304415
149,2003-12-13 16:37:12+00:00,216.9139073614864,207.03598010634738,209.73071947136344,211.16927623010938,210.93451499312823,210.6748568875801,218.71434689166634,225.9224015951751,217.85675418058688,212.819295032525,212.01703107943072,213.78168827412065
150,2004-01-30 16:37:31+00:00,,,,,,,,,,,,
151,2004-03-18 16:37:42+00:00,230.27717461721383,214.76759520829293,219.91736937608098,227.11752091200322,226.8890199180392,223.8342705705239,222.05289433790287,233.40161187375537,225.65502182408562,217.82581008577316,223.2283108600931,228.13282568341683
152,2004-04-19 16:37:33+00:00,217.76652703893618,204.5908788870576,206.0642586983795,209.4656219906126,204.55414814817766,212.7674580310536,216.18153891384824,219.56744182090193,211.4391726961527,210.57088681406933,209.52796511542223,214.2459530384533
153,2004-09-10 16:37:06+00:00,,,,,,,,,,,,207.63155315702187
154,2004-11-13 16:37:23+00:00,215.68215465097953,208.1924293708882,213.62165299960768,217.7176333832376,226.01227320796136,220.92831425486648,229.5581253752747,229.7395345305243,217.11447659730706,208.89097879218195,208.65216868107424,211.55951053746418
155,2004-12-31 16:37:47+00:00,,,,,,,225.44240213861661,241.46134647146877,237.7201373981372,230.86070989330932,233.88652905130874,234.59507270570617
156,2005-02-01 16:37:55+00:00,225.01468948243695,204.3822953672557,213.27000158093563,218.27954106833357,224.7678183612661,228.05409151012847,241.52225341347867,238.89239162964816,235.804620895874,230.26439425479828,230.81545412939943,233.16428706556655
157,2005-02-17 16:38:04+00:00,226.5529888859392,213.49597351029587,219.79366209282887,222.56471892316506,219.90385193133392,221.2201897118258,238.11809799869678,236.9647607607883,233.5523417750509,227.50110603085236,230.80616156296497,232.96361765229932
158,2005-03-05 16:38:08+00:00,,,,,,,,,,,,
159,2005-03-21 16:38:08+00:00,222.5084420025042,214.0235103426268,211.03794095828096,212.1154033011151,207.91849170792457,208.39666662355586,215.69240228552428,222.36641593760746,214.05292325465044,198.23870553545714,202.4742952670271,210.8971098607277
160,2005-04-06 16:38:04+00:00,224.89675873196097,207.68960208714356,221.43060691831406,204.59311212582304,212.4070761061732,221.987452389451,222.1924108311048,227.1229587824326,220.64811879514926,217.35482816544186,214.05797618340048,219.67353682933737
161,2005-04-22 16:37:59+00:00,205.95748682782516,197.48472193133082,193.4657469041685,194.5959007167771,197.51630604629705,200.0869116246954,205.13750674307883,214.00301773588103,206.0828286256845,199.31198554374708,199.26224818145647,203.32415410991777
162,2005-07-11 16:37:52+00:00,211.3732682420672,206.64665919290348,208.10279907356067,213.50677130634534,213.78559945197756,,,,,,,
163,2005-09-13 16:37:30+00:00,214.22775113211716,199.81625145068384,209.328832841089,219.83520020023943,218.27295573602606,223.43693401182986,222.48608270685244,229.60165473135575,217.04369746421264,207.90034013340585,201.82448147754178,215.4108499725932
164,2005-09-29 16:37:30+00:00,,,,,,,,,,,,206.95497496484018
165,2005-10-15 16:37:34+00:00,,,,,,,,,193.7466005121108,201.64499899968908,207.37018551596617,212.34796161661296
166,2005-10-31 16:37:47+00:00,,,,,,,,,,182.76032013404978,199.91037186054834,209.1868991833607
167,2005-12-18 16:38:04+00:00,211.76304177386334,212.74960201050817,212.16860896808058,216.0369468549351,214.1148585074295,220.72060569271022,215.86448157022414,220.92421699045806,212.15078242564815,199.8106814360379,208.25776746921076,206.18662901710513
168,2006-01-19 16:38:21+00:00,226.65121230894974,210.6000565591893,221.45649358534317,219.7564053275341,223.51633140605583,219.11682114694415,230.0921959719776,226.13571531397068,221.10334437694038,212.54725544368264,216.69503195218485,219.49156714735375
169,2006-02-20 16:38:31+00:00,226.21441712493348,216.484554033029,220.15335765606025,216.68696548262713,218.64938087347457,210.83098581544118,216.16611699335132,219.45978528139673,213.3856165297957,205.42222769315984,210.40347902864136,217.81404333001993
170,2006-03-08 16:38:32+00:00,217.1828179076857,210.8493886524681,217.95346258503054,218.74848788423944,222.26056697555035,214.21556391221202,219.58379894954382,223.7932201931835,215.97573822082072,208.00715379235356,206.52454637066293,210.8121470284482
171,2006-04-09 16:38:29+00:00,,,,,,,,,,,,
172,2006-04-25 16:38:28+00:00,,,,,,,,,,,209.08463985555693,215.61182618105946
173,2006-05-11 16:38:30+00:00,208.34900450806023,200.62756117324284,201.20350088237427,200.8193663421325,205.55904685797833,204.23572954312326,210.83800256062142,220.21821116530694,209.16116885002162,195.32006592417494,204.5099711795984,210.14112044827547
174,2006-08-15 16:38:06+00:00,222.1892638817233,211.69785037058062,215.5847929291252,213.7439703239286,221.17279372983833,211.24966261222934,209.70598618318422,208.11063828604327,207.07772919439674,198.71664725353813,203.53750870263465,207.31507192881313
175,2006-08-31 16:38:03+00:00,217.33552450014474,206.52314800370178,214.07434459115456,211.14548510109154,209.61075157690553,213.10966744314854,212.46821330330022,221.5546936973563,206.93739713401158,202.0289634934765,197.6403023553484,
176,2006-09-16 16:37:58+00:00,209.1074813478078,203.9086864229649,202.06233663490102,198.77449381423563,204.19049186828585,202.14046320167876,213.23127847645864,227.0657393449489,211.32367028127777,195.91228172088836,204.16091216965452,
177,2006-10-02 16:37:51+00:00,,,,,,,,,,,211.12891445351178,209.8048842533174
178,2006-10-18 16:37:58+00:00,,,,,,,,,,,,
179,2007-01-06 16:38:39+00:00,,,,,215.83009420315736,234.05581840958533,224.65200462115192,229.08108913849068,229.14219773231227,221.0356099353118,229.28575280004884,226.9083568093452
180,2007-01-22 16:38:42+00:00,221.45783960509814,196.95802993539263,203.02903276293523,214.77372893054144,222.3459457232745,223.50374897012276,222.87599844697635,231.11576089973806,227.26613315791403,227.36532415445302,231.18780445369364,230.54519194770637
181,2007-02-07 16:38:49+00:00,,,,,,,,,,,,
182,2007-02-23 16:38:54+00:00,,,,,,,,,,,,
183,2007-04-28 16:38:54+00:00,,,,,,,,,,,,
184,2007-05-14 16:38:49+00:00,,,203.14498924778638,211.56162011737126,202.27058978930313,200.8128220784238,198.89304943522293,204.6287405073849,199.56218855706084,186.7106029791332,193.76162546851162,196.35356513451737
185,2007-07-01 16:38:41+00:00,,,,,,,,,,207.5009434053359,196.52781726058325,203.64474312543288
186,2007-08-18 16:38:27+00:00,195.62761520085996,186.17926015069455,189.96592629533924,193.51996737512528,197.4657436173733,200.49450494029463,201.88626930408697,216.45210845135614,195.11008661371946,203.34585462550808,200.89487641443412,196.50269501649228
187,2007-09-19 16:38:14+00:00,212.2429356024286,209.28049834902473,211.4695791993279,218.17272302847914,217.37158769554904,216.082607795458,215.73200627359068,219.84172094183137,213.29587027444688,207.86349668780235,209.53973501705767,211.41543983143646
188,2007-10-05 16:38:05+00:00,,,,,,,,,,,,
189,2007-11-22 16:38:37+00:00,235.36672034301446,231.0627786671182,237.9871696654878,234.99324335806324,238.93690646115851,235.0847030535111,228.43594130118018,230.01197795947616,229.5392653821821,221.9949265677992,,
190,2007-12-08 16:38:43+00:00,220.0651187870109,217.19975615861182,216.98783121686782,221.04494207650097,222.51809967983982,225.97869421113262,215.84614079315307,221.97013596814128,214.42082067111505,209.03561300646638,207.00466515428766,211.13803224659353
191,2007-12-24 16:38:46+00:00,,,,,,,,,,,,
192,2008-02-26 16:38:39+00:00,,,,,,,,,,,,
193,2008-03-13 16:38:34+00:00,224.95701103757926,213.10800722145956,212.37329992444367,208.03515596965403,210.2224694296276,205.53794044695033,211.77907997747698,205.92853443206417,208.38962513622556,194.78686440867438,199.51295489725132,205.18187768534327
194,2008-06-17 16:38:09+00:00,,,,,,,,,,,,
195,2008-11-08 16:37:30+00:00,220.29903944932767,209.5263536604279,213.58982314454101,217.23494044283476,221.99936134350358,216.4574007555013,226.13531110349396,228.6326503373493,217.2629842656106,207.14011232793712,212.09033690039234,213.71506967965578
196,2008-11-24 16:37:43+00:00,,,,,,,,,,,,
197,2008-12-10 16:37:53+00:00,218.63272145894032,212.78588371755012,219.67695141926492,223.7734440004853,222.0877134501492,223.04806567847234,219.71473560301885,231.36501674252727,222.8878827692273,214.73599187485468,216.94261378592572,223.32574053689203
198,2008-12-26 16:38:02+00:00,229.97501023719624,222.15946499088324,225.11909089844667,227.3065318307025,226.80504182808554,225.19857292723046,231.31712646444052,233.13502962268174,223.98626322328792,213.79746454444216,219.04339479052135,220.8240048700624
199,2009-01-27 16:38:12+00:00,,,,,,,,,,,,
200,2009-02-12 16:38:19+00:00,214.60891328506017,208.17573862856997,214.50274721711267,217.57921014803202,221.7482836298159,216.11934110469875,231.39626558719135,229.1314946283199,229.5601024136846,213.94135877009435,224.31367156489256,231.64465872900905
201,2009-02-28 16:38:28+00:00,219.22793590581384,213.83964056465112,215.5562254851239,221.07067614697624,228.32514640333426,221.59651736578763,224.08358515919718,227.57940672055824,228.62670483299226,217.47026180587673,228.62440697907255,233.03806217280098
202,2009-04-01 16:38:43+00:00,,,,,,,,216.60948049975283,212.33603487811936,201.6901056334127,207.33692385783596,212.8660411113427
203,2009-04-17 16:38:48+00:00,219.70055916142852,213.31300491768587,212.7636754756251,216.5375411262154,216.2047352307622,210.92457564864952,213.9442237601943,225.09536185629221,210.6524966612398,204.64697370644134,208.2674835497714,217.4327140438383
204,2009-06-04 16:38:53+00:00,211.7497926179254,199.33036697652054,201.24251336859584,204.7858312622769,210.3222945733546,205.45803169080003,214.80935025444117,199.6838677054311,188.95440887695938,174.46475351520814,185.0021708016869,196.0224059289913
205,2009-07-06 16:38:48+00:00,206.29108075735851,190.42048971059162,190.76649168906457,190.95384864366818,197.2923114202395,191.24186481860065,198.75264129047721,198.5381152171346,184.14645597961075,172.13204568681525,179.7975467832397,187.77127839678334
206,2009-07-22 16:38:44+00:00,202.51988415935008,196.74495744869435,202.4405715344407,202.74349576286204,203.64668003039858,204.22643586218803,204.73866796753097,202.36418226490193,201.15013430801923,177.12871443357585,193.24951219059395,187.73898365554055
207,2009-08-23 16:38:37+00:00,211.7620054965173,196.92224879108787,201.7492775040075,194.42650188414927,202.93406640557788,200.97225972999604,212.9732039547824,211.00172555178477,206.43193858586943,200.51932665160987,201.24853694880542,199.40548299031136
208,2009-09-08 16:38:36+00:00,209.72632386912457,194.07823899942457,195.50219539464624,196.30293920290575,203.61971386214893,210.17001715235247,215.2890391625466,216.0234920771412,212.1488982854234,203.86988422887117,201.5880441232749,207.05252276145657
209,2009-10-10 16:38:30+00:00,,,,,,,,,,,,
210,2009-12-13 16:39:24+00:00,222.79399790835447,218.1699728019157,220.3738092624772,222.33813461732083,224.90423436117285,225.41697466194276,222.7472794403015,226.67669710593833,222.9925192123826,211.55808674588042,218.46663242907027,225.04628984536535
211,2010-01-22 16:39:16+00:00,218.47647224959846,201.0502050937226,207.25694672767546,213.82784456914933,224.0744302263551,215.19876411359184,224.06680144927952,222.95930068542685,231.59684907170944,229.53024788657396,234.08970633065405,234.6530474631844
212,2010-02-15 16:40:21+00:00,211.27450539726598,198.34438856630592,206.36048959949153,213.83862495312093,211.9981572314706,212.19401017635343,223.17265778212513,226.08762624605322,217.9974718622132,219.38357640180507,227.766436087458,231.05148375887754
213,2010-02-23 16:39:22+00:00,217.18821341688246,188.55387493401975,191.4767578824569,206.26865801579285,214.3706554582583,214.65771745288893,222.09088446377766,227.89182033332972,220.78130126914922,220.43256374569722,232.56692266355506,240.2189986268079
214,2010-03-19 16:40:36+00:00,215.52828544940618,200.33552024592495,204.0323611913514,211.17565628554053,206.03261174504087,206.39256173231234,208.2193115929237,216.66788225419725,209.24015564993834,199.28957244374405,215.60811713629693,220.830740508139
215,2010-04-20 16:40:39+00:00,212.21252055314176,198.91713977008803,206.24059764400903,208.6817088633576,216.91895925967134,212.71131129176717,218.84728411694454,226.60674627758812,214.44341042259825,213.39651424379767,213.19867294452143,221.07514347160523
216,2010-05-06 16:40:36+00:00,212.6707668013547,201.0771633833716,201.29612671177583,199.6910087517061,199.9480220834124,198.93693383335093,206.5444561797458,204.81692878246974,201.34314903155268,196.66747337527062,202.87717193394542,
217,2010-06-07 16:40:34+00:00,199.21476446549838,183.39843107735643,187.7948535005845,193.69822899883206,202.4504181327261,194.28192497283635,204.98146419659514,211.63717422906487,190.97845728125776,188.28964507330141,181.81655337706385,190.36096077586143
218,2010-09-11 16:40:44+00:00,206.9824796889371,202.56021056853132,207.29714517854626,208.79662843320327,204.06362805821865,208.65767115562102,208.46024544002844,220.07870691779297,205.06906209819113,196.02151662051605,195.81496598680192,196.9407675322298
219,2010-10-13 16:40:48+00:00,207.71412760901424,202.49057835838119,203.48534901936208,199.915875994864,201.56787981559887,202.94955356247627,209.46622594956096,214.91409854783444,192.83505978603424,185.1125535235116,182.97387564045167,192.144968537853
220,2010-11-14 16:41:09+00:00,,,,,,,,,,,,
221,2010-11-30 16:41:20+00:00,248.27954711196134,237.2873937818747,230.0734189280045,237.43411909461145,239.2951058604473,241.56017701434033,233.4722402948546,239.59401198091604,232.44636590293777,219.69028426739908,223.90855604097635,224.53553338600278
222,2010-12-16 16:41:28+00:00,,,,,,,,,,,,
223,2011-01-01 16:41:37+00:00,233.57612684418922,208.5665704935206,215.56210524894595,217.8236217300815,229.35123704719234,227.04834751447305,226.98539083400482,233.93551720369754,223.99998041895148,218.02198915100067,213.00071161446104,217.1243101703763
224,2011-01-17 16:41:45+00:00,,,,,,,,,,,,210.6087961378504
225,2011-01-25 16:38:22+00:00,220.11729638703966,222.24452305586473,217.34221159282617,217.97699813675155,214.52205102126823,209.26698319228748,216.93377921409902,218.3477038122267,211.84190207323687,199.77246747577817,209.76656992495504,210.3141072257908
226,2011-02-02 16:41:50+00:00,233.18164832563065,233.29850498777157,236.724174810723,231.7000742096075,235.502610343343,221.2186647988067,227.58787676967452,229.2208961989837,218.8203001882012,211.25825950597252,213.52623950709136,219.95427886673454
227,2011-02-18 16:41:54+00:00,224.44986472958888,211.42567712701342,211.77094428665848,214.85286135731684,216.81946198289276,210.82180443132756,214.30773785191636,224.0869681070004,213.2008875384404,209.90187260475452,201.46951211750806,204.17704721537953
228,2011-03-06 16:41:59+00:00,,,,,,,,,,,230.48173789014643,213.9419200082251
229,2011-03-22 16:41:59+00:00,,,,,,,,,,,,
230,2011-04-07 16:42:04+00:00,212.51656449077922,200.62801794281754,203.89417002048475,195.93067692129773,197.6428096979071,188.42066220391868,193.2824539743945,198.74780967235873,185.68686637551284,195.26355617148005,189.36537899924025,203.01937802417243
231,2011-04-23 16:42:02+00:00,219.02532062301626,221.5492334080176,215.51775901936404,215.6369654209712,205.6841529743963,205.34715354361845,211.0825612216918,204.86564668116327,196.98700843446122,194.21813365036553,199.0177906475893,206.74850036525365
232,2011-06-10 16:42:02+00:00,209.56882732167867,198.92290560729353,206.20728602894766,199.23397618850288,199.31027835096972,190.8954785450729,198.63055807175004,194.06136374607894,184.13001634438268,174.3227773357437,179.2846077836488,190.7844750638059
233,2011-11-01 16:41:48+00:00,228.00341996789777,214.91455724981623,223.81725092748837,227.73918921219462,228.29266371240325,220.4080501091367,224.96606052792185,227.57663943307915,224.1358354235512,212.9825583022265,212.18711552896866,214.59190068101626
234,2011-12-03 16:42:11+00:00,,,,,,,,,,,,
235,2011-12-19 16:42:18+00:00,233.89485652116872,215.75500402273633,221.7083690909949,222.69825020879992,229.6543688479216,226.94002104072905,229.54807126586203,229.16790453894444,222.72680492138414,216.05903576996616,214.56601457064693,220.57238468902486
236,2012-01-20 16:42:27+00:00,228.99697496968744,209.8320899222618,212.2274510972203,222.46171522146253,216.52162257684407,208.4874575633443,210.71102564107113,218.25759042830012,212.04436402274712,201.238209733558,209.58578784994393,
237,2012-02-05 16:42:32+00:00,,,,,,,,,,,,204.64945089789873
238,2012-02-21 16:42:35+00:00,,,219.0640369674107,229.58599939761748,229.65734944387046,229.7030403889741,227.69974431512756,235.109018672624,227.95693305605968,214.41647946521283,221.7413888578815,218.83027436828957
239,2012-03-24 16:42:34+00:00,,,,,,,,,203.59029098271662,206.61563697919158,202.45188767020207,202.735516648455
240,2012-04-09 16:42:29+00:00,212.61925404823847,204.8653200628823,207.23258044355435,203.81490050276994,210.99599475955105,206.13021321372716,209.158685381677,211.47248837363642,204.40929399628521,195.02478504289968,196.4226567978814,203.79546205109685
241,2012-11-19 16:44:25+00:00,,,,,,,,,,,,
242,2012-12-05 16:44:25+00:00,229.29467274976562,223.8950879672118,233.2189216349154,229.83763183621957,234.37513819295907,232.64368421141182,230.18082489828495,230.83112872974624,220.3375893899029,221.8223225822839,217.72421977399523,223.71419520687726
243,2012-12-21 16:44:34+00:00,,207.94440402968274,224.7323052360005,215.0018711809424,236.6980764985003,233.5504528355695,228.59012018764201,231.76658707116508,221.28701835418633,219.70131676407877,225.0090969339028,223.2011020961563
244,2013-01-06 16:44:36+00:00,234.5802212177714,226.93837620869067,229.27861981554332,237.48739367432995,244.2969322610525,248.80357795523676,240.40344250885923,236.5635601548706,224.19733211864485,223.66437003390666,221.03213999401584,221.33268500994143
245,2013-01-22 16:44:37+00:00,234.70464587681283,215.08285382036212,228.5466396123892,233.57549942404592,241.08617885556558,241.76348477882567,244.5705777694958,241.09897483905308,240.73429255476546,239.19076129781314,238.8874671925574,241.91441117940664
246,2013-02-07 16:44:39+00:00,229.48860101738913,216.7714381820887,216.83771907667963,222.71260794445496,222.1048582758208,225.37311772011404,227.8124306782993,234.68684823858518,233.79947555005242,222.24900112287244,236.4277637183305,238.35762207096124
247,2013-02-23 16:44:36+00:00,,,,,,,,,,,,
248,2013-04-12 16:44:27+00:00,212.592757650404,204.5842719732474,213.28503438111414,219.06973565490222,206.60811659295626,205.6248399077963,199.75260916432572,208.90377527022758,201.26631167655628,193.78095134041658,200.50962134616074,204.71190843978746
249,2013-04-28 16:44:21+00:00,212.7659409996482,211.82001715878062,211.096510670458,217.74676342072735,215.9522344547321,217.09951463994764,213.58842129607712,217.5374705040334,209.3790576172687,200.95719471406431,,
250,2013-07-09 16:50:26+00:00,200.98585582647124,193.40314534314894,187.88562426779941,188.57870416757396,191.49166075383664,191.69210910019243,194.52295146317795,211.6571743989655,194.80482310964962,183.46128410174515,188.68467808678906,182.8702897657498
251,2013-08-18 16:43:46+00:00,175.8856124743483,172.75215073724024,178.6178289025441,192.26006317541052,191.6114266761915,203.2344728332502,204.48040274305527,210.02847913530317,202.41278974087092,200.45763293702063,195.22603295332118,189.86533250980762
252,2013-09-03 16:43:57+00:00,208.65848320589154,200.17669067662425,198.6795101142031,209.1645269388676,208.55685769155096,213.71202879277953,214.55097176068014,220.52067002243103,209.47911600188235,197.8397291063945,201.78789654255706,205.23567155966413
253,2013-10-05 16:44:19+00:00,216.66798466519464,201.18532279490674,198.95332566584312,206.67844542574463,204.03709036632645,204.13291048960764,215.63164185176365,217.5884184458799,207.79581628064884,200.13142334097606,202.65488607312764,200.8932553067351
254,2013-10-13 16:50:19+00:00,213.35844437662584,199.0231958108833,205.0230045991297,202.61560291729137,205.10052458828656,191.07470101579452,200.43196717719292,203.14310138737858,192.66143695931254,181.56274989931327,188.1460802804075,188.32464119310498
255,2013-10-29 16:50:09+00:00,225.29680238957667,208.9399050475638,205.12914819782583,208.8432094901701,211.111754268409,209.51771803943484,209.6588073294415,208.28508884863245,209.9266919816308,204.16692885863733,204.95029319905723,208.80180921912282
256,2013-11-06 16:44:35+00:00,,,,,,,,,,,,198.49379761406493
257,2013-11-22 16:44:39+00:00,213.33094988865136,193.79342191236103,196.63032029179888,205.4160475089321,204.16682103371573,206.35781153238577,205.78203471250959,214.56596828433092,202.95941420989408,189.4982347722728,193.26908480025162,198.2344574120639
258,2013-11-30 16:50:04+00:00,,206.92426793662383,216.1015857673556,214.56361714853662,215.84549935062196,223.14078623728525,225.69396007094187,232.3198271916045,215.7906539486683,213.64758418462452,214.4351507608145,211.30869661877244
259,2013-12-08 16:44:47+00:00,229.03150323128466,211.67304503246237,219.39776415808515,221.84522317073376,228.92655259406803,225.77184772379837,232.00374246717502,231.8140922963266,229.17756070283616,217.61530287441863,224.8932149729615,222.6852736123973
260,2013-12-16 16:49:57+00:00,224.3132642668174,205.38542700476617,209.29681885658232,210.42997637497652,214.70614087453188,217.71157408907308,218.54089242370534,225.13183871195818,215.82981384071098,210.9685359341138,213.82787821230679,216.520279091137
261,2013-12-24 16:44:50+00:00,,,,,,,,,,,,
262,2014-01-01 16:49:50+00:00,231.2380156036211,201.89347028616788,211.10244573908568,212.84720265113734,221.78552976282063,228.55383670328126,227.59022702267998,231.0802196818726,225.63898012107109,220.68797323358513,228.17811636559435,227.33424421357142
263,2014-01-09 16:44:52+00:00,,212.1091036848655,223.16262106668577,228.03944404128978,237.87698302189722,244.55641593752733,253.63169059307958,250.5984811779194,246.51338488576715,251.19760541999463,,
264,2014-01-17 16:49:35+00:00,226.9907073708172,199.49068177799273,195.03029216270585,213.57339966177852,217.1293920801821,212.54989655505216,226.22841378736288,222.8876454875303,220.0888714310323,212.74376694589753,218.4062594448811,223.28885081843552
265,2014-01-25 16:45:13+00:00,,200.4877829669491,209.12651534009706,224.4040777929046,219.3217778404342,220.79349573626448,234.37146073945715,232.90690467056157,237.7222815975469,,,
