,dates,mex0024-0000,mex0024-0001,mex0024-0002,mex0024-0003,mex0024-0004,mex0024-0005,mex0024-0006,mex0024-0007,mex0024-0008,mex0024-0009,mex0024-0010,mex0024-0011
120,2000-11-02 16:38:48+00:00,223.19212967370936,218.64894099122725,216.0100999941036,218.4651438554095,217.84439859159406,210.97345901499915,212.6711016892413,204.08059390475447,203.40736180408115,189.84567874396447,197.36022928411725,196.66057566283462
121,2000-11-26 16:27:39+00:00,219.04084823709462,216.732861214918,220.30962802506085,226.20602953662075,224.40567150116775,225.42375279491745,226.71171385905632,235.8149252035427,220.91752944229418,212.70576159363378,210.7896723259297,208.47644461896792
122,2000-12-28 16:28:08+00:00,222.4986382708319,211.22749678708053,218.45679806684132,227.74532496317778,229.21368000918622,222.94773460189407,227.7004208807897,232.57059665736028,229.07615956232925,218.94669167681073,226.42340955443126,218.23211736144796
123,2001-01-05 16:38:51+00:00,242.20299972239638,208.39013571545883,221.2196780723522,225.15767125967457,225.56560435660526,231.30908284845668,236.23522655183174,245.03202581191476,228.32210756796445,237.67829492459805,233.4812630521584,226.3802259751476
124,2001-01-29 16:28:23+00:00,215.12504363586422,202.49778268639182,210.96371090880038,224.11241809709082,224.06955301730244,219.58967739536587,227.38642130484658,238.70662140534031,230.77582132432877,226.78838260256188,229.8817896030183,231.50043716515458
125,2001-02-14 16:28:26+00:00,217.89169660257775,200.47275018546367,208.6950871748832,217.75152745614648,216.18489035900396,209.19011249364988,216.71650958484366,224.78080704458154,222.25970175393053,222.6235059506734,224.42590357281924,232.5431074511522
126,2001-03-18 16:28:35+00:00,210.47120576412294,198.25286588289492,205.9760246579037,201.54223352853123,201.37891404866158,197.29788410082028,198.77508105601328,209.2882348795847,205.0222009588283,194.44150819345955,198.8195765119454,204.1087362653757
127,2001-03-26 16:38:36+00:00,219.39597409227193,210.87911567810647,214.79760598854975,215.5406285482835,220.52766394395047,219.5871801273853,216.55262697133665,222.66116932210645,217.7884280069669,213.07980871220803,211.29466668425076,219.10858815940458
128,2001-05-21 16:28:38+00:00,199.88865406051005,195.83049176165264,188.9272536111829,189.98571065625623,184.1512239853318,186.97888177543894,189.63905902617273,191.4243197354509,186.84204989101343,168.75823983693752,172.08105223239687,182.50743445354297
129,2001-06-06 16:28:48+00:00,203.45093570189363,199.312805434225,195.5611493386701,201.61496832781972,200.98992526790772,204.2274291797433,196.08239072384572,191.92484362805192,186.9365383922793,178.59686672100068,184.42483644445088,185.77142586136353
130,2001-06-14 16:38:01+00:00,214.30694881185116,198.64815201804512,201.25643224830236,192.96455687145294,197.37756079727367,196.88454787366555,207.31574581775615,214.92310875411442,208.78085839121184,205.5458285379687,202.75336426944844,202.13969974465215
131,2001-08-01 16:37:34+00:00,205.6086185437827,197.98763399364262,204.93138254050876,201.903845526628,203.52860808586524,202.04789415298984,199.35083057618357,199.89950348787215,188.4989597250338,182.00070992839642,191.3473304358279,199.99089409423348
132,2001-09-02 16:37:05+00:00,214.32418539405597,193.4633963879935,190.32906070964145,200.95573402910497,210.2816593785112,210.26401040474244,217.28856912988357,214.7591872994834,206.43220770048953,195.988403125682,188.01149827299136,189.67518666943988
133,2001-10-20 16:36:45+00:00,227.58267633352085,221.27517756645196,224.9458420648186,225.96924572577214,227.2889033904927,220.28917267648816,225.1211221073676,225.4771872807794,217.71367492401308,207.844222166944,215.1788460710809,215.99622311387338
134,2002-01-24 16:37:18+00:00,228.00144081635165,211.65694083852864,212.83391458367385,223.382108727193,221.8624757003229,212.91506939481553,215.65813589783036,225.05907804024076,221.8272586865353,212.17734241606226,217.41077429064052,216.4864560706522
135,2002-03-13 16:37:20+00:00,221.0532480692998,205.90658630719466,213.077935302308,214.59879708410313,223.07686973679702,220.15326556107993,220.01467607483116,225.76577409255916,213.705075062425,213.7645136314457,215.29939902230262,224.00982158105697
136,2002-06-17 16:36:57+00:00,220.25815208350647,197.0680903703721,200.44609754800604,201.48135542359208,208.31250573660162,212.8685799384121,222.4057051808005,221.49517252987118,229.24361016294077,206.07394832013478,201.99065306608628,202.36994033073483
137,2002-08-04 16:36:37+00:00,216.87027003848735,198.69765700964373,201.94161695504496,199.5281747768601,202.7694081100383,206.22992763369643,218.9399757958711,219.99889151463168,213.95974570442252,197.94890670139495,201.28176238377958,207.17692466911132
138,2002-09-05 16:36:25+00:00,209.88528885785905,207.37778280245308,205.72858631698892,213.2378430548597,202.6428974638153,211.77458345841643,214.72476055653613,217.057759996098,210.49965331133575,200.67007499827355,202.09594248100044,210.5126680551521
139,2002-11-08 16:36:19+00:00,237.35878212376116,233.27949387427702,235.40684874242237,236.50970799944804,236.78101873280266,238.28676069869076,233.98042117399507,246.21110063015152,227.79989937018198,222.92514869240665,215.95156413496684,217.27519519963164
140,2002-12-26 16:36:47+00:00,226.24071406382973,220.6300487219212,224.8785523101345,225.95468488607168,228.7115341422895,219.86596587123228,225.283578417322,223.59747878120547,214.6208197435813,205.18726652064225,210.52965731707633,211.11678001171998
141,2003-02-12 16:37:07+00:00,222.85860019554747,201.1600057536774,202.09263088702946,198.69141265276676,210.23120669546432,216.21732604101106,220.0777478283384,226.37160364374728,230.9346658813694,227.78162566237967,232.36705931626855,227.4099803119141
142,2003-03-16 16:37:09+00:00,229.08063201932757,204.9995728665752,213.47449568368458,214.0060377720069,222.61960639726215,229.50235788127276,224.12222900141768,242.45231203448188,228.40205958896354,218.9767353902561,225.78649815453593,222.61131037498612
143,2003-04-17 16:37:11+00:00,227.26609651088052,215.47826348174303,215.40355400434922,219.97436007872676,224.943584894009,215.6544263404271,220.02613393652246,222.87785687533483,218.30693693353624,211.5252187381593,205.00507909094952,211.58394841021916
144,2003-07-22 16:36:58+00:00,206.82048983155607,193.6159186526247,194.82743869292997,198.7737950176615,194.25585789589422,187.8703279092777,188.09179904322343,193.1385159310047,184.36947060240712,174.095662470601,189.85838897985366,190.73243117426432
145,2003-08-23 16:36:50+00:00,204.39879654002925,188.5989720543385,201.27208128987544,200.5869643979574,205.54054155099922,204.27801547023734,212.80213204303183,208.0408811189747,208.0852058083354,182.8486660462264,198.97240521384572,
146,2003-09-24 16:36:38+00:00,202.77756548036768,196.16086941147867,189.16515353495925,192.3585779697211,198.57862209688395,205.41942570055045,202.42117035027675,214.73434413915527,205.71024379188728,180.69079282913097,189.94409870514585,195.85510928125487
147,2003-10-26 16:36:49+00:00,207.32634122721007,194.74432014159052,194.01122265188096,195.36991310095596,198.89327467423877,198.5939351766187,215.57043732014887,218.22252673047424,204.0884744864652,204.50532566537086,196.91669463229513,204.48667276910788
148,2003-11-27 16:37:07+00:00,228.92993198142267,217.01588289073072,227.46520980270947,228.39297232930696,233.82929447129237,229.65569996141375,223.72560790294847,235.8665954661257,224.4089079030323,219.22385494111637,218.0547622621078,222.1115218286347
149,2003-12-13 16:37:12+00:00,220.9570464664027,210.86632241626808,213.56106178128414,215.21241533502567,215.78628191902777,214.95582770455027,222.75748599658263,230.77416852107464,222.4052856736177,217.3678265255558,216.06017018434702,217.61203058404135
150,2004-01-30 16:37:31+00:00,,,,,,,,,,,,
151,2004-03-18 16:37:42+00:00,228.1968635238741,212.7967741724974,217.94654834028546,225.03720981866348,224.39264660603152,221.6315882363995,219.97258324456314,230.9052385617477,223.31467184407845,215.48546010576598,221.14799976675337,226.1620046476213
152,2004-04-19 16:37:33+00:00,219.73672264165114,206.45737998436653,207.9307597956884,211.43581759332756,206.9183828714356,214.85354749275177,218.1517345165632,221.93167654415987,213.655642749207,212.78735686712363,211.4981607181372,216.11245413576222
153,2004-09-10 16:37:06+00:00,,,,,,,,,,,,203.66561629650334
154,2004-11-13 16:37:23+00:00,220.1757956068409,212.44956290802,217.87878653673948,222.21127433909896,231.404642354995,225.68628703166087,234.05176633113606,235.13190367755794,222.1698226726511,213.946324867526,213.1458096369356,215.81664407459598
155,2004-12-31 16:37:47+00:00,,,,,,,229.24287636560624,246.02191554385632,241.99567090350055,235.13624339867266,237.68700327829836,238.19552197338055
156,2005-02-01 16:37:55+00:00,226.75126811794956,206.027475127215,214.91518134089495,220.0161197038462,226.85171272388123,229.892821830083,243.25883204899128,240.97628599226329,237.7582718608257,232.21804521974997,232.55203276491204,234.80946682552587
157,2005-02-17 16:38:04+00:00,225.18531073536656,212.2002784202797,218.4979670028127,221.19704077259243,218.26263815064675,219.77205990533713,236.75041984812415,235.32354698010113,232.0137038556567,225.96246811145815,229.43848341239234,231.66792256228314
158,2005-03-05 16:38:08+00:00,,,,,,,,,,,,
159,2005-03-21 16:38:08+00:00,220.83528992024125,212.4384188962724,209.45284951192656,210.44225121885214,205.91070920920902,206.62509383057153,214.01925020326132,220.3586334388919,212.1706271621046,196.3564094429113,200.80114318476413,209.3120184143733
160,2005-04-06 16:38:04+00:00,221.72518623637416,204.68495445974554,218.42595929091604,201.42153963023623,208.60118911146904,218.6293168058885,219.020838335518,223.31707178772842,217.0800997376141,213.7868091079067,210.88640368781367,216.66888920193935
161,2005-04-22 16:37:59+00:00,204.4128025455788,196.02133682183427,192.00236179467194,193.05121643453074,195.6626849076014,198.45136356114043,203.59282246083248,212.1493965971854,204.34505880815735,197.57421572621993,197.71756389921012,201.86076900042121
162,2005-07-11 16:37:52+00:00,214.27506234410006,209.3957272895662,210.8518671702234,216.4085654083782,217.267752374417,,,,,,,
163,2005-09-13 16:37:30+00:00,209.01768101685738,194.88039555201667,204.39297694242183,214.62513008497965,212.02087159771432,217.92038918390773,217.27601259159266,223.349570593044,211.18236858454537,202.03901125373858,196.614411362282,210.47499407392604
164,2005-09-29 16:37:30+00:00,,,,,,,,,,,,203.7036950430949
165,2005-10-15 16:37:34+00:00,,,,,,,,,190.296405000703,198.19480348828128,204.30334506138146,209.4425338175327
166,2005-10-31 16:37:47+00:00,,,,,,,,,,183.18539692106728,200.28821789345278,209.5448585829544
167,2005-12-18 16:38:04+00:00,217.14745477695618,217.8506248555435,217.2696318131159,221.42135985802796,220.5761541111409,226.4217488724556,221.248894573317,227.38551259416948,218.2082470541276,205.86814606451736,213.6421804723036,211.28765186214045
168,2006-01-19 16:38:21+00:00,230.3184839085386,214.07431386406296,224.9307508902168,223.42367692712298,227.91705732556247,222.99981460533235,233.75946757156646,230.53644123347732,225.22902492647785,216.6729359932201,220.36230355177372,222.9658244522274
169,2006-02-20 16:38:31+00:00,228.04329135281264,218.21717172259875,221.88597534563,218.5158397105063,220.84402994692957,212.7674408802544,217.9949912212305,221.65443435485173,215.44310003615976,207.4797111995239,212.23235325652053,219.54666101958966
170,2006-03-08 16:38:32+00:00,215.5331189490201,209.2865159547849,216.39058988734735,217.09878892557384,220.28092822515163,212.4688238383308,217.93409999087822,221.81358144278477,214.11982689232192,206.15124246385477,204.87484741199734,209.24927433076502
171,2006-04-09 16:38:29+00:00,,,,,,,,,,,,
172,2006-04-25 16:38:28+00:00,,,,,,,,,,,204.63448519501426,211.39589018686112
173,2006-05-11 16:38:30+00:00,206.78520066904298,199.146062799437,199.72200250856844,199.25556250311524,203.68248225115764,202.57993724298734,209.27419872160417,218.34164655848625,207.4018895311272,193.56078660528053,202.94616734058116,208.65962207446964
174,2006-08-15 16:38:06+00:00,221.90044663656988,211.42423403306688,215.31117659161146,213.4551530787752,220.82621303565423,210.94385611736104,209.4171689380308,207.76405759185917,206.75280979359917,198.39172785274056,203.24869145748124,207.04145559129938
175,2006-08-31 16:38:03+00:00,216.27185935175515,205.51546523154323,213.066661818996,210.08181995270195,208.33435339883803,211.98343375661838,211.40454815491063,220.2782955192888,205.74077384207328,200.83234020153822,196.57663720695882,
176,2006-09-16 16:37:58+00:00,204.39611596054465,199.44528763503138,197.5989378469675,194.06312842697247,198.53685340357003,197.15195867398836,208.51991308919548,221.41210088023308,206.02338422060672,190.6119956602173,199.44954678239137,
177,2006-10-02 16:37:51+00:00,,,,,,,,,,,206.80705139804235,205.7104876744516
178,2006-10-18 16:37:58+00:00,,,,,,,,,,,,
179,2007-01-06 16:38:39+00:00,,,,,222.61045191574334,240.03848697951412,230.30230271497356,235.86144685107666,235.49878308786163,227.39219529086117,234.9360508938705,232.26127079296572
180,2007-01-22 16:38:42+00:00,227.5379754562797,202.718158636512,208.7891614640546,220.853864781723,229.64210874469237,229.9415398713738,228.9561342981579,238.41192392115593,234.1062859904933,234.20547698703228,237.2679403048752,236.30532064882573
181,2007-02-07 16:38:49+00:00,,,,,,,,,,,,
182,2007-02-23 16:38:54+00:00,,,,,,,,,,,,
183,2007-04-28 16:38:54+00:00,,,,,,,,,,,,
184,2007-05-14 16:38:49+00:00,,,197.93608655469703,206.0633339413325,195.6726463780566,194.99110730379454,193.39476325918417,198.03079709613837,193.37661660901722,180.52503103108958,188.26333929247286,191.144662441428
185,2007-07-01 16:38:41+00:00,,,,,,,,,,210.26097194011345,198.9811759581633,205.96897768103503
186,2007-08-18 16:38:27+00:00,197.70976138437848,188.15181969297527,191.93848583761996,195.6021135586438,199.96431903759554,202.69913031107896,203.96841548760548,218.95068387157838,197.45250107017782,205.68826908196644,202.97702259795264,198.475254558773
187,2007-09-19 16:38:14+00:00,211.04663719443897,208.14716301513982,210.336243865443,216.97642462048952,215.9360296059615,214.81593889288072,214.53570786560107,218.40616285224382,211.95003456545857,206.51766097881404,208.34343660906805,210.28210449755156
188,2007-10-05 16:38:05+00:00,,,,,,,,,,,,
189,2007-11-22 16:38:37+00:00,233.40155615287165,229.20104417119342,236.12543516956302,233.02807916792042,236.57870943298713,233.00394096983047,226.47077711103736,227.65378093130477,227.32845566827143,219.78411685388855,,
190,2007-12-08 16:38:43+00:00,221.99840906658642,219.0312943182097,218.8193693764657,222.9782323560765,224.83804801533043,228.02570744833022,217.77943107272858,224.2900843036319,216.5957722356375,211.21056457098882,208.93795543386318,212.9695704061914
191,2007-12-24 16:38:46+00:00,,,,,,,,,,,,
192,2008-02-26 16:38:39+00:00,,,,,,,,,,,,
193,2008-03-13 16:38:34+00:00,228.6841676710939,216.63899771636815,215.90429041935226,211.76231260316865,214.69505738984515,209.48434158831876,215.5062366109916,210.4011223922817,212.5826763489295,198.97991562137832,203.24011153076594,208.71286818025186
194,2008-06-17 16:38:09+00:00,,,,,,,,,,,,
195,2008-11-08 16:37:30+00:00,217.72988647298172,207.09241926178439,211.1558887458975,214.6657874664888,218.91637777188845,213.73712113348796,223.56615812714801,225.54966676573417,214.37268716722144,204.24981522954795,209.5211839240464,211.28113528101227
196,2008-11-24 16:37:43+00:00,,,,,,,,,,,,
197,2008-12-10 16:37:53+00:00,217.2019686173494,211.43043365709556,218.32150135881037,222.34269115889438,220.37081004024012,221.53315090502312,218.28398276142792,229.64811333261818,221.2782858224375,213.12639492806488,215.51186094433479,221.97029047643747
198,2008-12-26 16:38:02+00:00,232.14392244992976,224.21422392926237,227.1738498368258,229.47544404343603,229.40773648336577,227.49506821130126,233.48603867717404,235.73772427796197,226.42628946261314,216.23749078376738,221.21230700325486,222.87876380844153
199,2009-01-27 16:38:12+00:00,,,,,,,,,,,,
200,2009-02-12 16:38:19+00:00,221.2810490930355,214.4967093940203,220.82371798256298,224.25134595600736,229.75484659938627,223.1839554896138,238.0684013951667,237.13805759789028,237.06625519765683,221.44751155406658,230.9858073728679,237.96562949445936
201,2009-02-28 16:38:28+00:00,224.55154903716024,218.8830635311898,220.59964845166257,226.39428927832265,234.71348216094992,227.23328421074265,229.4071982905436,233.9677424781739,234.61576960575695,223.45932657864142,233.94802011041895,238.08148513933966
202,2009-04-01 16:38:43+00:00,,,,,,,,221.09654255045342,216.54265555065118,205.89672630594453,211.07614223341977,216.40845851979054
203,2009-04-17 16:38:48+00:00,219.79615596497757,213.40357031052181,212.85424086846103,216.63313792976444,216.31945139502108,211.02579579358382,214.03982056374335,225.2100780205511,210.7600430652325,204.75452011043404,208.36308035332047,217.52327943667424
204,2009-06-04 16:38:53+00:00,206.66882855829937,194.51682207792743,196.42896847000273,199.70486720265086,204.22513770180336,200.07818739237246,209.72838619481513,193.58671083387986,183.23832430988006,168.74866894812882,179.92120674206086,191.2088610303982
205,2009-07-06 16:38:48+00:00,205.9921386535504,190.13728140172077,190.4832833801937,190.65490653986006,196.9335808956698,190.92533788515678,198.4536991866691,198.17938469256487,183.81014611282663,171.79573582003113,179.4986046794316,187.4880700879125
206,2009-07-22 16:38:44+00:00,203.4503725388993,197.62647275563572,203.32208684138206,203.67398414241126,204.76326608585765,205.21165885229897,205.6691563470802,203.480768320361,202.19693373501212,178.17551386056874,194.18000057014316,188.62049896248192
207,2009-08-23 16:38:37+00:00,217.82147328968648,202.6627972267218,207.48982593964143,200.48596967731845,210.2054277573809,207.38816680511633,219.03267174795158,218.2730869035878,213.24883985318476,207.3362279189252,207.3080047419746,205.1460314259453
208,2009-09-08 16:38:36+00:00,214.17220996190582,198.2901310873226,199.71408748254427,200.748825295687,208.95477717348643,214.87742595647381,219.73492525532785,221.35855538847872,217.15052013980232,208.8715060832501,206.03393021605615,211.2644148493546
209,2009-10-10 16:38:30+00:00,,,,,,,,,,,,
210,2009-12-13 16:39:24+00:00,220.98099094620324,216.45238725882504,218.65622371938656,220.5251276551696,222.72862600659136,223.49732023142968,220.93427247815026,224.50108875135683,220.95288637996245,209.51845391346026,216.65362546691904,223.3287043022747
211,2010-01-22 16:39:16+00:00,220.39552334301294,202.86825349801,209.07499513196285,215.74689566256382,226.37729153845248,217.23070056544248,225.985852542694,225.26216199752423,233.75578155180074,231.68918036666525,236.00875742406853,236.4710958674718
212,2010-02-15 16:40:21+00:00,215.29837618557013,202.15647668154142,210.17257771472703,217.86249574142508,216.82680217743558,216.4545792463225,227.19652857042928,230.9162711920182,222.52432649905535,223.91043103864723,231.79030687576216,234.86357187411303
213,2010-02-23 16:39:22+00:00,216.54295163506512,187.94257429861383,190.86545724705098,205.6233962339755,213.5963413200775,213.97449909567058,221.44562268196032,227.1175061951489,220.05538176460473,219.70664424115273,231.92166088173772,239.60769799140198
214,2010-03-19 16:40:36+00:00,220.5054289699926,205.05070884437527,208.74754978980172,216.15279980612695,212.00518396974456,211.66247840116856,213.19645511351013,222.64045447890095,214.83944211059807,204.88885890440378,220.58526065688335,225.5459291065893
215,2010-04-20 16:40:39+00:00,215.54934473712876,202.07834162860203,209.40179950252303,212.01853304734462,220.92314828045573,216.24441925128284,222.18410830093154,230.6109352983725,218.19733762958361,217.15044145078303,216.53549712850844,224.23634533011924
216,2010-05-06 16:40:36+00:00,211.4678000650242,199.93751068579536,200.15647401419957,198.4880420153756,198.50446199981582,197.66320434782452,205.3414894434153,203.37336869887315,199.98981145318086,195.3141357968988,201.67420519761492,
217,2010-06-07 16:40:34+00:00,194.71803591110472,179.13837244687824,183.5347948701063,189.2015004444384,197.0543438674537,189.52068297406657,200.48473564220149,206.24109996379246,185.9196376575649,183.23082544960855,177.3198248226702,186.10090214538323
218,2010-09-11 16:40:44+00:00,213.53597330385753,208.76878346687698,213.50571807689192,215.3501220481237,211.92782039612317,215.5966643949485,215.01373905494887,227.94289925569748,212.4417424149766,203.39419693730153,202.36845960172235,203.14934043057548
219,2010-10-13 16:40:48+00:00,210.03791886778313,204.69206481405698,205.68683547503787,202.2396672536329,204.35642932612154,205.41003842470215,211.79001720832986,217.7026480583571,195.44932495214923,187.72681868962658,185.29766689922056,194.3464549935288
220,2010-11-14 16:41:09+00:00,,,,,,,,,,,,
221,2010-11-30 16:41:20+00:00,246.09306480602385,235.21598949203917,228.00201463816896,235.24763678867396,236.6713270933223,239.24507810217122,231.2857579889171,236.97023321379103,229.9865733087581,217.2304916732194,221.72207373503886,222.46412909616726
222,2010-12-16 16:41:28+00:00,,,,,,,,,,,,
223,2011-01-01 16:41:37+00:00,231.39687962975407,206.50202050089783,213.49755525632318,215.64437451564635,226.73614038987017,224.74090928742407,224.80614361956967,231.32042054637537,221.54832730271195,215.57033603476114,210.8214644000259,215.05976017775353
224,2011-01-17 16:41:45+00:00,,,,,,,,,,,,209.7885390766164
225,2011-01-25 16:38:22+00:00,223.88731820582788,225.8161226736641,220.91381121062554,221.74701995553977,219.0460772038141,213.2587710004162,220.70380103288724,222.87172999477258,216.08317661937363,204.01374202191494,213.53659174374326,213.88570684359016
226,2011-02-02 16:41:50+00:00,235.0774572877553,235.09453453083702,238.52020435378847,233.59588317173214,237.77758109789258,223.22599193517397,229.48368573179917,231.49586695353327,220.95308527059143,213.39104458836275,215.422048469216,221.7503084098
227,2011-02-18 16:41:54+00:00,226.17864185007457,213.06346597799984,213.4087331376449,216.58163847780253,218.89399452747557,212.65227432360652,216.03651497240205,226.1615006515832,215.1457617989868,211.8467468653009,203.19828923799375,205.81483606636596
228,2011-03-06 16:41:59+00:00,,,,,,,,,,,234.5648005100342,217.8100845954872
229,2011-03-22 16:41:59+00:00,,,,,,,,,,,,
230,2011-04-07 16:42:04+00:00,217.20894594205703,205.07343194929126,208.33958402695848,200.62305837257554,203.2736674394405,193.38906609350695,197.97483542567232,204.37866741389212,190.9657955082004,200.5424853041676,194.05776045051806,207.46479203064615
231,2011-04-23 16:42:02+00:00,222.6548763232677,224.98775986088742,218.95628547223384,219.26652112122264,210.03961981469806,209.1902125203553,214.71211692194325,209.221113521465,201.0702585972441,198.30138381314842,202.64734634784074,210.18702681812346
232,2011-06-10 16:42:02+00:00,204.91672556164755,194.51565130831668,201.8000317299708,194.58187442847176,193.7277562389324,185.96972374033408,193.97845631171893,188.4788416340416,178.89640186434767,169.08916285570868,174.63250602361768,186.37722076482905
233,2011-11-01 16:41:48+00:00,230.70734435264214,217.4761698248372,226.37886350250935,230.44311359693899,231.53737297409648,223.27102886945426,227.66998491266622,230.82134869477238,227.17775035638863,216.0244732350639,214.89103991371303,217.15351325603723
234,2011-12-03 16:42:11+00:00,,,,,,,,,,,,
235,2011-12-19 16:42:18+00:00,232.45177284703252,214.3878721209231,220.34123718918167,221.25516653466372,227.92266843895817,225.41205009164366,228.10498759172583,227.436204129981,221.10333578798094,214.43556663656295,213.12293089651072,219.20525278721163
236,2012-01-20 16:42:27+00:00,226.34723946310564,207.3218141791843,209.7171753541428,219.81197971488072,213.3419399689459,205.68185526225767,208.06129013448933,215.07790782040195,209.06341157784257,198.25725728865345,206.93605234336212,
237,2012-02-05 16:42:32+00:00,,,,,,,,,,,,203.88222486012882
238,2012-02-21 16:42:35+00:00,,,220.4809622336532,231.0816427342068,231.45212144777764,231.2866627453628,229.19538765171689,236.90379067653117,229.63953180972265,216.0990782188758,223.23703219447083,220.24719963453208
239,2012-03-24 16:42:34+00:00,,,,,,,,,208.4922323918405,211.51757838831546,206.80916892275664,206.86346730876983
240,2012-04-09 16:42:29+00:00,219.66272382724205,211.53808090614882,213.90534128682089,210.85837028177352,219.44815849435534,213.58800474443683,216.20215516068058,219.9246521084407,212.33319749766423,202.9486885442787,203.46612657688496,210.46822289436338
241,2012-11-19 16:44:25+00:00,,,,,,,,,,,,
242,2012-12-05 16:44:25+00:00,231.33395070945755,225.82703550797257,235.15086917567618,231.8769097959115,236.8222717445894,234.80291969814448,232.22010285797688,233.27826228137656,222.63177709455633,224.11651028693734,219.76349773368716,225.64614274763804
243,2012-12-21 16:44:34+00:00,,206.44343284163878,223.23133404795655,213.41751270467378,234.79684632697797,231.8728968018733,227.0057617113734,229.86535689964273,219.5046150683841,217.91891347827655,223.4247384576342,221.70013090811233
244,2013-01-06 16:44:36+00:00,233.6708348158182,226.07685224894556,228.4170958557982,236.57800727237677,243.20566857870867,247.84069823552164,239.49405610690604,235.47229647252678,223.17427241644754,222.64131033170935,220.12275359206265,220.47116105019632
245,2013-01-22 16:44:37+00:00,232.80883938381373,213.28682661646823,226.75061240849533,231.67969293104682,238.81121106396665,239.7561602568266,242.6747712764967,238.82400704745416,238.60151025014144,237.05797899318912,236.9916606995583,240.11838397551276
246,2013-02-07 16:44:39+00:00,226.32699980162553,213.77623703031264,213.84251792490358,219.55100672869136,218.31093681690447,222.02553996224668,224.6508294625357,230.89292677966887,230.24267418231835,218.69219975513838,233.2661625025669,235.36242091918518
247,2013-02-23 16:44:36+00:00,,,,,,,,,,,,
248,2013-04-12 16:44:27+00:00,217.36783039082582,209.1080250957523,217.80878750361904,223.84480839532404,212.33820388146245,210.68079928000765,204.52768190474754,214.63386255873377,206.63826850953083,199.15290817339113,205.28469408658256,209.23566156229236
249,2013-04-28 16:44:21+00:00,219.295907501784,218.0063012134356,217.28279472511298,224.27672992286315,223.78819425729506,224.01359681867967,220.11838779821292,225.37343030659636,216.7252699321715,208.30340702896711,,
250,2013-07-09 16:50:26+00:00,203.6615212229409,195.93798624506758,190.42046516971806,191.25436956404363,194.70245922960027,194.5251665788074,197.19861685964761,214.86797287472913,197.81494668067802,186.47140767277355,191.36034348325873,185.40513066766843
251,2013-08-18 16:43:46+00:00,169.70657338258331,166.89832422925235,172.7640023945562,186.08102408364553,184.1965797660735,196.69196085373434,198.30136365129027,202.61363222518517,195.4613707626353,193.50621395878503,189.0469938615562,184.01150600181973
252,2013-09-03 16:43:57+00:00,206.65274069625292,198.27651356222975,196.77933299980862,207.15878442922897,206.1499666799846,211.58830142963276,212.54522925104152,218.11377901086468,207.2226556785389,195.58326878305104,199.78215403291844,203.33549444526963
253,2013-10-05 16:44:19+00:00,219.22445217975093,203.60723938764426,201.37524225858064,209.23491294030092,207.104851383794,206.83975844619664,218.18810936631994,220.65617946334746,210.67184223452466,203.00744929485188,205.21135358768393,203.31517189947263
254,2013-10-13 16:50:19+00:00,210.04226868913642,195.88155568589332,201.88136447413973,199.29942722980195,201.12111376329926,187.56345617021748,197.1157914897035,199.16369056239128,188.93073931088693,177.83205225088767,184.82990459291807,185.183001068115
255,2013-10-29 16:50:09+00:00,222.50454056746588,206.29460437398515,202.48384752424718,206.0509476680593,207.76104008187605,206.56120552190578,206.8665455073307,204.93437466209951,206.78539743175617,201.0256343087627,202.15803137694644,206.15650854554417
256,2013-11-06 16:44:35+00:00,,,,,,,,,,,,204.69263335176652
257,2013-11-22 16:44:39+00:00,217.65025449212786,197.88539469460193,200.72229307403978,209.7353521124086,209.34998655788752,210.93119287724323,210.10133931598608,219.7491338085027,207.81863188880513,194.35745245118386,197.58838940372812,202.3264301943048
258,2013-11-30 16:50:04+00:00,,205.03168072380677,214.20899855453854,212.56588620167415,213.44822221438702,221.02554170531323,223.6962291240794,229.92255005536956,213.54320663344802,211.40013686940424,212.43741981395203,209.41610940595538
259,2013-12-08 16:44:47+00:00,232.76230145793147,215.20748545770672,222.9322045833295,225.57602139738057,233.40351046604422,229.7221046696597,235.73454069382183,236.2910501683028,233.37470870781382,221.8124508793963,228.6240131996083,226.21971403764167
260,2013-12-16 16:49:57+00:00,225.8447002995081,206.83626114099948,210.74765299281563,211.9614124076672,216.54386411376072,219.333094594275,220.07232845639604,226.96956195118702,217.55267937748803,212.69140147089084,215.35931424499748,217.97111322737032
261,2013-12-24 16:44:50+00:00,,,,,,,,,,,,
262,2014-01-01 16:49:50+00:00,232.87515117176963,203.44444082441385,212.65341627733164,214.48433821928586,223.75009244459886,230.28727436367382,229.2273625908285,233.04478236365082,227.48075763523818,222.52975074775222,229.81525193374287,228.8852147518174
263,2014-01-09 16:44:52+00:00,,210.4590028401343,221.5125202219546,226.29767092740687,235.78685528523772,242.71218558165128,251.88991747919667,248.5083534412599,244.55389013264886,249.23811066687634,,
264,2014-01-17 16:49:35+00:00,231.2404187063391,203.51672409585558,199.0563344805687,217.82311099730043,222.2290456828084,217.04959091031066,230.4781251228848,227.9872990901566,224.86979668349443,217.52469219835967,222.655970780403,227.31489313629837
265,2014-01-25 16:45:13+00:00,,199.76877229512178,208.40750466826972,223.64512208375353,218.41103098945294,219.98989557363393,233.6125050303061,231.9961578195803,236.86845642475194,,,
