,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
72,2008-08-20 21:50:10+00:00,,,,,,,,,118.4844560283222,118.25237958444544,127.72345494328508,119.46264742063282,124.42884779736517,121.1193559123922,129.80997068307124,138.41883808985148,130.91924050128887,122.81895735960734,115.29440843387675,115.87308458780863,105.132882901484,105.3087664281124,96.01406703193756,90.33655678687502,80.84544038585301,79.74919066869234,82.46722183295476,92.62982294787446,97.21381443760188,102.37983842754213,101.9595339557538,138.1484366360087,161.42736553060547,125.15134387940066,138.18604270771976,140.84463721100178,138.92270587150674,122.3133590443495,117.08825682458136,100.19474687647994,84.59014538721958,86.06926592371244,80.2955712802496,86.79602309979687,88.84994779596971,91.0759883810183,97.09015706404794,95.50827056252928,97.96150045193072,115.04253940688108,123.58696840103246,130.5592826753445,111.34393300915336,107.32076292453588,111.49285308714016,121.6015516615554,122.54903066696014,120.62377513822202,110.76910236920368,104.45154370880884,105.17465090674035,101.52381960583634,101.15836372523688,98.50699408947878,112.2779664926916,114.4535609101364,101.34535636844616,111.5364984560566,110.79808103177776,108.3451044514139,108.9163622234504,106.58888066282742,118.91694286942796
73,2008-12-10 21:50:30+00:00,212.4509274319149,195.7429086043015,179.9268068820504,162.80050836730948,164.28160436030117,162.94284995043537,161.98509191161455,162.43497278188977,162.7820699043634,167.445093501773,162.2434634506047,169.34132315674043,165.23331689961304,166.1140388820153,165.81135659382818,169.84909248316058,161.10334626623785,154.91154565175634,139.9556985329824,134.58226117611397,127.10217734317878,117.80980834122693,113.086548404185,114.8488289992842,101.60103275320851,96.7383678916124,89.09020885532526,85.60135616685979,85.1682519220353,77.2630813109681,79.86242493388856,204.7852224413974,233.38165644223025,185.45270054671408,190.4023604236433,199.9118883992068,179.65958733596946,159.92301561467335,145.52494584638606,138.16782713470485,121.30697352120409,108.12113081812991,108.83489163094151,103.20981799124354,105.64634696554396,112.2697446455055,110.44003751523636,109.83332764773256,115.09577241702694,122.73439544272811,135.49714029233766,127.07927753660408,123.6855409715104,122.6183808370422,128.84783686519924,145.05010503556187,149.66820385904091,136.46466951981088,118.4612117896729,107.35267516858498,109.39073844724902,120.49775820320266,117.3285529016174,118.40666776732112,122.92960422696378,121.97658644324773,116.16249052717072,120.65202813364222,120.72144292675416,114.66057325171748,110.18811952916072,103.27552441619088,127.47197385525249
74,2009-02-28 21:51:05+00:00,199.164808319118,183.77348530255108,172.4092612321912,165.11547537419477,158.68602429241662,155.9000946127705,151.41809412409597,147.86010367733013,151.78507919245766,152.8678822162366,159.6643912668263,157.1141346134845,164.0946121009529,167.34357503605108,170.75879982864777,172.51518163120286,164.03375380946125,151.1844177244661,137.22410259749412,129.41593204171474,118.21370864514752,111.8465345286218,113.41572493492048,98.29290927609176,94.62128091208828,97.38007196912896,93.71920720901952,100.17562251313733,96.4998089930001,99.4916043744172,102.5375842053492,231.237719380724,240.0443489961852,167.25841054975285,176.02245548749266,168.06988319616266,151.32636094902443,136.3096545891644,125.0174081951585,117.10982665387004,105.54043154197024,98.9688145249106,97.91877637526125,101.7893269752663,110.03420293483816,98.2130841921449,98.92619087491742,97.83227219281608,101.03834395675104,107.30684266376863,119.56128565541476,123.31425768760876,125.43002791846618,128.52476126962188,129.06649668601406,128.45318925940575,126.30138125594164,124.67363209435332,115.52702552765103,103.96783022838564,105.50560955939152,106.49468153615146,96.6709308826878,99.67087636610756,108.47935895771624,111.1951129163624,105.9948132133252,111.41652245439082,113.26514194710644,114.83599186442652,112.73860021575862,106.6180352179529,118.1826753655522
75,2009-04-01 21:51:19+00:00,169.72735360184737,148.66687096096797,142.81832286577523,127.3439014506442,126.02962175677884,120.98746054078464,119.8786840813926,124.26136694578264,129.35256777496528,132.74211079386612,128.36044680718976,126.44915295430523,137.15825816222306,146.656896605205,152.21770138029,145.84562660662738,136.3858124302465,,,,,,75.13989886781188,64.8562797114739,74.87858910549454,61.93960099519356,,,65.06842596451315,73.278567871234,70.26739675012865,112.9177902305126,144.4696383984109,114.65421541788024,88.40794140820533,66.06184673350731,,69.7766955647411,79.37133967456288,87.39384800886171,83.84424380991899,75.74749551003318,68.07043663679049,67.9933860919198,69.07124427746322,65.49046610156907,74.84617200681225,81.67800344263544,80.5368291629211,84.20021980949537,101.29941138775877,115.65688997079646,107.38861752905572,105.44592900499696,110.77532262474598,110.12907333048386,108.22039071512827,103.44718752678196,92.7640517631771,85.14241388147717,80.40282324764787,85.49540869798426,84.28455127234609,89.3924878067197,95.75353628584284,109.06521119270415,98.90217211401507,100.05788756111082,92.16755832931408,104.21508105608558,104.60198570967832,104.15249981259912,109.4317751848042
76,2009-04-17 21:51:24+00:00,191.0051538746834,174.77295993331856,162.40033262404347,147.9128786680337,143.6619491954581,138.3117153849433,129.94898941228786,128.9305854348275,134.92011148418376,142.60782823201984,141.53667271904416,141.0547476032962,149.5785580653565,145.48220804209578,148.7491566025124,146.93524317930655,138.82612966850644,138.27544006964052,137.5342688899962,128.52110305451816,117.99339866532296,106.41742325509802,104.11158262957626,100.26173122500796,85.99526692892121,76.18815295685317,71.15427877757405,,,,,188.09523253900312,176.4741184421468,154.7430481459101,152.44577651913377,159.69577023827014,157.67086801182964,144.27781785122716,126.95145759851268,120.4354437384087,109.18442334651486,99.43145850290298,93.09137180149035,90.21363041878898,89.25697178358855,97.50142735330364,98.5451434637151,98.81827839282673,102.35599535688274,96.65463238442456,117.6926809964968,122.47277079176204,119.59058970048704,106.69986124387556,110.3895687639904,124.9195734902543,123.6489227219533,109.32110561413756,107.41327380726932,101.5302648676983,97.70207993584742,98.93186226952504,87.68561628583679,100.1190246522722,109.29620087661554,107.8993567181667,101.41777660187935,99.1722715835669,96.22090597467064,100.75588693921254,99.8451257520406,101.78274217502748,115.50160727220126
77,2009-06-04 21:51:29+00:00,,,,,,,,,,,,,,,,,,,,,,98.04832135344996,92.33731440439053,87.0518195453766,74.14126460822722,69.18654547313915,77.85855775852121,79.62955033701147,88.2133588097185,82.46766465629324,77.93507778399076,182.7159270477457,,,,,,,,,,,,,,,,,,,,,114.86326961851238,115.78079113907428,119.96075309673726,128.80272118945118,122.97987782818824,108.49501211523508,104.47848015106064,90.40453974843864,93.14449268185226,85.21360197099526,87.49149552884208,84.33936892192662,100.39578275307888,116.20357026163144,113.96729264821292,103.24589420565432,105.37991269607689,106.91117433234788,105.72603469682898,103.24691444526007,124.57213010398316
78,2009-08-07 21:51:14+00:00,173.01779778533034,164.06946958237705,156.82766788200374,150.40678285005842,144.66122985086565,137.7570776102533,133.36229875896143,136.7677516809029,135.7033204799466,141.57456483410607,143.62811888924142,149.48751215076882,154.2878923603109,163.27828849174503,165.85844362070915,170.55145653099,157.63550007051853,149.21421496986704,141.31724870619706,143.36954192121044,133.33755930669682,117.93854415185928,122.66868157059156,116.96435290771284,108.43618611333656,111.21146513042794,110.33118312181536,114.57936955571856,121.87526525501264,132.18923976397846,140.28954566972433,213.1896038137152,237.0176320110512,157.53227392364118,165.93536115116848,149.46783532607674,140.27858980433274,138.62307367402914,139.4852770581474,133.10520033963962,126.64069633792042,101.28528026471852,94.6071179647065,87.0968300056121,87.9440005549766,102.51279747316276,115.03569958838564,114.66409780077367,112.5162066327257,123.19486165841074,130.228103701999,126.17414515316204,124.92989483433784,123.40059296122236,129.1413823322497,137.3882823040508,142.60124885212065,139.1760200860631,136.02184050449674,121.09992128136872,113.3631186042888,111.89482156446188,112.59809774596545,125.6650311558685,131.319560618715,133.63219728139504,133.07626116447173,126.5101466991152,122.20005005488026,119.73982843928064,125.35197404278996,120.5744924733549,129.9351871122029
79,2009-09-08 21:51:13+00:00,173.12177068926152,164.4956204089618,149.6824275901148,142.58890136007287,137.6340014757732,146.48207884462306,133.9889243073219,135.7322870971503,143.68590128510837,144.97152675998024,151.8910384362343,155.06062209662022,168.29076546102033,169.26258980340717,168.80320430967257,161.10571844397614,149.24926756071972,142.15728890753033,140.7193250165986,136.8412396203263,131.22669589644912,134.0395815872828,126.93042205013784,115.70197306340305,112.15247021327976,116.63235113318204,111.6497244886512,114.6941574874524,120.12204775359248,121.92368692346923,135.11137275389092,200.93104854124527,178.4663587612242,156.37417984580992,153.69946873794618,148.2173390380173,139.50339645701675,135.8130778904425,128.99104232626416,119.44774288449372,108.05061857613762,92.83021240028276,88.08823590859129,87.01066181111264,86.17583443872624,90.69390965031032,105.64967210382548,102.61792357298488,103.25563089989036,110.88066437705724,116.73093032110488,122.73461088418291,118.31776591265432,117.82079066928148,124.3560795177693,135.13464677749386,127.9986267643154,125.93783276965448,128.84692049116538,126.2006297434962,120.97331603298328,111.16479295116336,116.85710149166692,124.03459769821396,126.90711843859144,127.20113568316408,128.3887607715496,127.76639364491028,129.6863924937964,134.11423889984616,123.7540373272833,120.31543564731058,125.60207809070964
80,2009-10-10 21:51:06+00:00,,,113.77548862298816,112.102777984623,100.45184984968466,95.1617378198181,96.13467679172297,97.15007491310442,94.99792315429916,98.49101880054198,99.46654952623982,104.50676842831916,109.28535199077189,105.7027451906994,112.76597828240922,116.9600238856074,102.88444940855764,91.4959936418058,88.80364403910022,81.03335894173608,85.46346952078363,86.94689661805305,88.40117956824723,83.05956458938303,76.12875155730559,82.85065186747036,77.59714819473774,90.7924938088416,100.2440636926139,102.18484531644592,114.9838797610404,184.97061346865135,156.6794433847616,132.12469053900313,118.42164527037154,112.89235297001504,105.09198948394962,104.21478086511556,91.840067653722,85.03166911594104,74.02433239034599,66.93313718497217,,,,61.46282874970623,71.27308966434157,87.32808013155393,87.49700784713204,79.6608361545679,96.78513405823048,107.45317375798922,88.51486852658535,94.76939206283272,103.01853271806884,102.71056777900492,110.54514352321796,109.73769296326424,101.9990555289912,102.10411272108878,89.50646617698973,80.46110651228378,84.24868053480543,86.92446279683202,93.59573771840373,108.0682150517302,104.0905915264201,104.84325761073688,103.64443474647696,108.98586091251671,103.76260240483978,105.85845999346654,115.27428326022212
81,2009-12-29 21:52:18+00:00,156.84616814658852,147.21539770278576,140.02724926218744,142.4850261837076,136.44229837300458,139.02865387790544,136.1504081203298,132.9135922024934,142.59638033626177,135.84536402321808,146.9196410599489,148.48364222964105,164.1647996703735,166.57844428832203,171.36089068869032,172.65113448987665,162.66948749233086,148.33765680937108,140.28220048665315,135.7066958828277,124.70325164910732,129.2406916646333,119.67589427466464,106.6562417636104,90.96568508294996,100.6775111351046,109.0067877395728,105.4601869998624,110.587418810673,110.94054837708464,105.61651271099852,233.14866806484727,239.59154228815703,181.5007433081989,190.0675746158724,176.57815594764216,165.6878134538365,139.43795042727854,134.3778348298538,115.9154046632164,100.21716673127035,88.48821123812877,83.68883865704876,74.2155278749907,86.05924857618714,92.66481929072472,100.20677434461876,102.48986894049222,114.59079558815104,123.06736927639102,126.64485474265072,120.80917312665665,123.14493295895952,113.27735116039828,122.78139857642144,133.46126949037983,125.20101439159392,124.06070459105123,120.56248535897834,121.27364675082912,121.870107469179,119.23185486497536,119.49460504676895,126.90161538168805,126.84265810250396,131.51655228668034,133.24288554810332,130.03731554415052,128.11047415152984,128.69234193131814,125.58081320872782,128.9703447024758,133.73834764309802
82,2010-03-03 21:53:06+00:00,,,166.49290689748696,153.55471963362402,151.0696232418673,140.21115382746888,141.29769689641432,134.80070025471858,135.20985598843728,143.73546806623537,149.64257198472205,157.32815170469067,156.60415997619722,152.95016556783628,156.1806158921721,173.72637562014313,164.3136800714309,145.9539540507626,133.36016141278148,126.665209288731,122.87110789430882,117.7499964675588,110.16869694334302,104.10109343591506,89.6482513621472,88.04281772153621,90.6812162355273,96.66528696614544,97.50253357999723,97.4681205371214,97.42078603889946,198.09714079726604,199.6708266230979,177.79996056017555,173.87591641934893,165.9522813137605,150.57151623849293,131.69397081357667,137.3353264586633,113.49965191960774,91.7788050723936,81.49307706572644,78.13045258551728,72.55633164549596,79.32927742928834,85.59001240361087,78.34477449035086,84.78391051227312,89.59003170439271,105.80060528929826,113.9211490874776,116.82165329468576,106.61525160336886,109.80916133660106,117.35966777207734,126.16278805809203,128.63987555206973,125.44554719914916,107.85122230376766,105.78778439802022,92.73158844147602,99.29877091610872,99.91229413237672,107.29523681568917,110.11982405909536,115.24002259337864,114.1166382034548,115.57205179194196,110.85652049343712,111.97667950972068,107.48478571443228,108.28867177947704,119.88668762811533
83,2010-03-19 21:53:12+00:00,,,142.38130151741782,135.69665019645862,124.84784743185462,123.9720914275564,124.19438898974148,124.16320733026068,119.56219224360056,122.35313027922332,132.99645699451867,134.46198223359855,137.7605809108088,141.67756870509035,141.17536494979026,145.37351155252662,134.12663291049333,122.3962222744539,109.7370631896485,101.87139439336126,98.16988637766396,94.62867819084693,86.64213036808147,78.81058353715727,76.0840571212266,71.71943115107972,78.06424842779356,74.47303787723477,81.96188441715843,79.3621611014571,83.22254858690178,183.0560507856368,178.94192311934148,153.83757461692417,149.57647487616873,147.31843662587534,140.886465329787,139.92160114161268,128.7696494097671,107.04378026234232,84.63673946028034,71.39711150728147,70.09355273114616,70.71781487142364,76.60038016542272,84.35763832706225,84.3915385566792,77.83828002224934,75.32458630249414,97.43229323391412,108.83593344299145,110.38073748049337,111.69793475773112,115.88829671958985,124.05028643500988,120.00801098473146,122.2431984268924,110.72700683508111,95.5937564863691,96.51374594371498,94.82668592283105,91.33006817630988,89.68346463181577,94.98531138209688,99.3108124513102,102.26473667502572,101.95132191807647,103.73666436320148,110.3531605507582,115.3921156525982,111.11160595253278,101.43242162759256,111.67028403643492
84,2010-08-10 21:53:15+00:00,,,,,,,,,,115.32962396665027,123.8418560842523,132.24277120296097,125.10586192216056,136.9612788428338,149.33260711694518,148.09977793895547,149.41162089130574,140.55126698942604,135.79725310698416,135.19066333726764,124.2281878950302,,,,,,,,,,,,233.51898903290763,155.55046182008692,147.34807311780366,162.17727518974937,157.1711641686996,133.17082430992963,126.88144069148812,120.81843162090308,107.32680473146765,95.66889890617388,86.58235852345877,84.87956467011104,83.4110171165568,90.6808585190796,97.81280047509136,101.02669950417908,93.18252453561236,111.78598048503687,118.87870181178444,124.3400804427956,110.65240507055232,113.05113729697968,114.80758100593464,118.88860283900598,123.10395025133634,117.87731572567384,114.48245004099076,104.59241490534548,96.89638785031984,93.58402548407618,95.6606273020674,100.9379913195439,113.93383584007668,121.02702482837891,128.53728851197243,116.78515307408573,116.73606161611625,119.30354635545204,111.91633470631866,109.80939445817732,127.86438491200462
85,2011-01-09 21:50:58+00:00,152.23580238515962,141.46446909586513,125.57044774451232,120.6265496882777,114.18550319528946,113.18017533642724,118.84120378227549,114.4808598916075,119.18585286368916,118.3001613069483,127.396295837556,128.72364098537864,135.11189042931002,140.1197161862426,146.03422768651515,152.22432034160008,143.58334371534448,135.01104677908037,132.88773228340798,119.94215560552496,118.7819617820167,110.3028239440145,112.69894442774644,97.73198030357328,89.92062366436771,81.47886477095538,81.16804086128079,87.17047113870152,87.37695051951687,90.92759813270176,95.12100320679984,191.5314615284145,200.01436243458232,150.60151461268083,154.94926329599275,153.51571593243364,142.22493353155448,128.1473808434492,100.4309794070652,104.20413693329569,87.57593817074496,89.77179975341522,87.23177198657524,84.66613796932091,81.64689085996919,78.29029498696157,84.68732542087268,85.7017890333438,90.84966938248289,100.87051807383295,111.9988973379065,114.1267941025858,115.01659617512036,112.8928118981796,112.9243455674758,118.3084133015018,117.1143305819224,113.70173349790224,102.17056575220845,95.16973081150414,86.91457949951095,88.42583088963957,95.06882819975095,95.98503460855513,102.72803738749866,103.82647148407324,102.0480638073901,99.58537760515507,101.3046368610483,106.81824334408913,108.68918584537988,109.5225092902103,120.0091418811015
86,2011-01-25 21:50:59+00:00,178.41418025111665,168.68948617694895,151.11601742662697,138.29056841048995,140.45825180586988,128.92417096965949,127.47700389679088,130.0715397972611,127.52657843975024,126.70491156871152,134.31494419785102,134.10756241075666,132.40136295266234,135.52057781196143,146.61253997072825,153.04338833968615,149.9425625929714,144.4624225075322,137.6147942887419,131.71303009263485,125.72131973461752,123.15638303664096,117.96262125667091,112.75963531287876,104.6046509315207,92.81940451553848,98.35329427696848,97.2101801432389,101.592129213611,106.35269224600904,116.68167880213494,190.9865085050006,194.35052629009112,151.755466531869,147.8168470014586,147.8169698271682,141.03811876184852,135.8920762945489,109.15506163873005,108.6422313147531,97.24676865005496,93.51641582536024,85.39795248694148,80.41608451510028,77.2722068861694,85.00780268831501,99.144992126078,99.60295716943924,97.26699363120632,104.5655357702235,112.49988511323195,113.58865419545376,111.70785525869498,114.06329622967176,113.1556321708502,110.84596555936096,119.81059830794682,117.41783746566249,107.2679173295188,101.91880996487188,87.55473228210141,91.48442660584683,94.57481631850771,98.32610122572126,101.10399517902204,107.95242837813578,105.4885805473424,102.1020309480706,104.38853419071768,105.18401166418128,97.6646648230683,116.16019669884614,132.00246116348563
87,2011-02-02 21:54:27+00:00,164.62634263760864,149.97325599472936,143.17675124061145,139.56588611343437,126.6926702314971,127.16470109932624,123.36833355961974,123.062572804898,123.93031632586954,129.16680830834324,129.91610919284398,136.14274991690394,140.31555790587896,147.9697216780277,150.64557766878585,149.5433064995889,119.28974229971486,119.99740020867812,119.2614998680708,123.075359380194,119.6894009084188,119.39156561065668,104.64628028745526,92.60456666602232,91.35524317619546,81.72847028000669,90.97634338215038,91.4045657842976,100.83902146953956,94.90591098177174,104.68712101917154,183.25717905854412,184.46885814379385,160.9170672622206,164.48498682401268,158.89765640728277,147.24728360203648,138.69236492456557,128.58975222072232,109.7346454630076,95.48694364072496,83.42627873341073,87.45298270568784,85.181919741554,82.64888077153529,91.35340040473466,100.5401202026956,114.40143563870988,100.15188238396256,104.62909663494028,123.97170184794346,124.28146499917142,119.64510851897911,117.2825562174603,115.58766509291917,124.31444758157303,119.13858634546084,120.5390627540971,111.0879772525381,101.06587697512842,98.79584409273538,98.21458002661244,98.81391312773296,99.9257656638224,112.36531599258704,119.4056212405906,106.4588866913793,113.63253107076112,110.6157046537494,112.7827179620344,118.08461790561786,116.65712584207138,131.5267384896463
88,2011-06-26 21:54:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.2937741715057,155.3857747608333,139.14599961379682,122.18521468185884,109.38184364840066,102.46785481457748,90.81624374706088,87.5398296341431,82.08773442937478,81.13755444136477,80.02856377566881,91.2203723577858,79.46710920843302,92.6435705358719,88.14572565011233,98.87413610451108,108.93110096008569,131.40641221821937,113.6271256818778,121.16476312333984,123.76854930415946,120.44615282718148,115.87318261751682,107.7112636235602,100.02895421569217,90.69818741234825,,,,93.14347710197566,105.53499575309428,108.9579414117678,111.92208101399532,103.15683420678208,99.57102557255668,111.77854042859217,108.26909298103378,105.78165408711412,109.14800840614924
89,2011-07-28 21:54:31+00:00,148.8375232181358,127.87684652598573,117.36111892679416,113.1704705528088,104.76024464158522,109.53704481708502,102.8542984055313,115.56365218659263,120.22885167116274,124.95620592819664,130.9014230342721,132.4487303331185,139.89749378976364,141.05541236050368,161.34531130088257,145.44701561498056,150.93225176704635,144.72422047338296,134.558196395647,125.07641157102177,103.01319799815067,111.0761228485142,99.5086990888573,82.70630208895835,82.1627891690178,90.40320338729134,81.5377498457833,93.8475900644846,91.42421416003344,89.99635382217708,98.7830844518591,199.21991700277368,171.45774520516338,148.1775438587437,154.42983946203643,150.32641552520252,139.14452476400862,136.80802957304826,125.73953889766948,108.9997328118164,82.15622002802012,92.48511515671112,80.98966151093438,93.889431777242,99.86066582348306,90.45572085815164,85.77400589866042,80.75002734716121,85.68789205532013,101.04029874161326,129.42758253143745,136.57064934851175,113.9242905463096,126.52261161849198,142.71577181126068,125.16285149795952,126.68914805066028,116.61457503307648,112.81923031905168,103.44849921111977,100.8251805649016,95.5455311999051,96.2452190487223,96.12222347774808,112.024800363149,,96.02253447225152,109.3977221005251,109.2876414198547,110.39282473781611,117.20152787057876,108.81467579079732,126.36044257585728
90,2011-09-14 21:54:19+00:00,140.94018391329888,126.90352211391668,115.49351919914533,114.49587861394146,108.56214602158622,102.44232030803136,99.3945508023608,95.91225609109875,100.41637743098184,106.47616902270796,112.5495628482121,118.30319360527372,124.8750971602344,126.2791929457954,130.7903669273523,142.21113937130804,126.76960235715644,118.09261891536502,108.48938084578234,106.19755067316748,111.47171622837004,103.24654341516197,97.36810380948162,91.43444350205858,84.59586040456603,84.59291659614273,81.2155814118941,84.50094460475651,80.8036427449245,88.78167599626916,85.32169009711714,168.14651818855663,180.27522488400632,137.84035266917397,137.46152004427384,129.31736609481518,129.59558068861134,126.63253156648182,121.45137954504776,102.54840009655976,92.6723734125038,74.71626337961703,68.03901896716586,80.65234183020847,81.92699839114775,82.87987679077735,79.33259679061024,84.31326384580035,84.9228125542519,87.56366765225592,116.72684527409471,120.36201287436415,104.03424336856372,110.04468238658951,120.72171864001152,127.64488432850423,121.67732757697009,117.9083544520099,97.11368861287286,88.1534020806628,82.25384250205018,80.81480046856184,83.65505204803551,75.4231242377612,89.38244329691778,91.92902692050994,85.81654521390838,85.32589575590345,88.1236286842606,93.03990437932318,96.99281955380422,91.6587831377419,97.6945664278197
91,2011-10-16 21:54:20+00:00,151.13462262168812,153.311997216431,148.63521510972492,143.23928368485932,127.41019607748947,123.54858786587177,122.69486989690036,119.60439883952084,121.4285747394736,124.73836354012438,129.11976072644055,124.25362026550768,135.61196939888958,141.922891411365,143.44921899926217,146.61117257135274,145.1484210148207,135.87092178637045,133.3437132554183,128.02095537518824,120.5117299981624,113.8946372964432,116.8412965562878,101.59136213513472,98.89524862044472,88.43318026187244,85.74293313526151,88.71426129105858,92.92763326797628,107.03493994674768,119.87003502488376,210.97597204387435,213.95238024380376,156.3996017223949,152.1753103723679,154.3081833932145,145.35947999790437,135.94019856390415,120.1318108834218,111.32235941681748,104.11210669879924,97.16519987342522,90.64351161324365,85.25297079050505,86.80528894433567,81.17743752686192,95.34651680123535,105.82810962550082,93.72744936932894,104.55635050803446,124.6750686804319,133.9242097784021,120.29652600332696,127.06625324815016,132.60733895966104,126.57244145993052,129.84511769461213,126.32385310625662,121.22554675141568,110.25039289377268,108.99441351577364,101.03845984271656,100.5423883459924,100.31014785552786,105.22199292628616,107.89533826109502,98.5838826861766,101.16773341030378,97.6338547086892,104.27367713145507,110.3769424625089,105.2214989071449,115.47638790116878
92,2011-11-17 21:54:39+00:00,145.7693800682409,136.39244563535814,130.06507255383264,123.92717702346695,123.28726507217156,122.31743953915864,124.11960631687752,124.22216719794412,128.08519590909452,132.49062802003343,132.19474254472718,134.92323713694415,134.81565444661874,138.57985301544127,137.45877965404517,142.40708991368984,137.45944817264305,126.21739036745308,127.0427229498361,123.97109610755722,114.95632030679764,109.38107289604817,101.3190584709862,96.28672114931688,99.157012676311,85.63470976823402,86.00664691365917,94.2356998514894,101.557039726985,118.76654730200788,121.5191999603408,228.16682952016103,217.722668032988,152.19625776113804,145.57546905569484,147.62457436320108,133.89691945619202,122.8852449590046,111.9539558910068,105.38285405900253,90.94664485136995,87.94638298011999,87.80255764487264,84.942158931029,88.1609257570033,78.89778975090903,86.36950083202589,87.55505575149301,105.04606327426193,114.24679050471012,121.65761854177732,119.6413659098151,120.19032684735824,133.0867737986775,122.86659253519936,127.6002520686106,122.27260890980185,121.20418006790896,108.52706327225984,98.66256378534158,90.31587618570414,89.69355647467313,97.30493004227196,97.16272916720698,105.82135917385943,98.41522151670016,99.78189865987312,93.91587689423912,101.0173946383298,97.63226110805508,92.26325584130046,99.40159356250868,111.03481823400082
93,2012-01-04 21:55:04+00:00,187.0654291943856,160.526452995142,147.75894069186688,146.59010663696202,140.84474089955884,144.44843605660162,140.75824318319047,139.7988357958009,148.09104700258558,149.25611613660374,156.78765107707312,152.2190973993826,163.29564664283666,167.7944927373431,174.40109360831488,179.55446767253508,165.39152940977684,150.61852165445185,144.95764192703427,134.23026585813275,133.6190768470345,128.81181060590072,125.78047058932115,108.4114209268483,101.56761496848952,104.14484367980288,106.19494182350633,111.46631508047936,119.637866579406,119.5266483810698,126.74736714543378,243.29370789898496,221.81950578026277,194.20857212663304,193.94203701227568,188.2394234296554,171.1934315554357,158.63044332501065,151.25487607129105,135.82648673189524,119.66165324231724,111.4245646140389,103.86775356612182,106.20922962952282,111.33437979134342,114.20193483528736,121.6105207556072,118.97654886347948,122.1194196660994,127.8364160391746,137.86620649796657,142.09287208938042,131.4038753688497,137.6037361806195,144.12029122735487,136.23932315542658,131.87815606862608,128.23415481617891,121.19822553339628,118.01928866391042,96.83620529317452,101.486107548183,101.48866970612808,109.20037443696648,123.15984125674817,126.37978837666708,115.30209512786294,114.35319505623396,108.1046454450104,105.72816437685464,100.4684307593187,101.38406740803464,110.48329798829182
94,2012-01-20 21:55:03+00:00,188.25568550163783,171.0577833770732,154.91470748476377,148.257663353503,143.9710243088767,137.25375377184224,128.56720766602757,136.0362625055716,135.60644872697517,136.8532287718195,135.39331604475132,146.44872486755136,163.02549586113025,157.45583313887502,150.55884799134478,157.6682594532284,145.65775191904888,143.48846835676773,138.0918733677381,136.12834168626284,125.3423568218075,120.77292794841384,106.02805657531458,105.73607244476874,98.49462268581324,93.6471187190589,99.68643990480996,101.97319844652296,108.75992138379924,107.39706880243834,109.5276464572443,232.8812718832212,237.51065481508465,188.85921659574464,189.77588282643595,182.75813814814464,171.70170453159182,156.33641484075147,143.55562799921125,120.50840556793888,111.66724738121631,104.88493069115536,101.51987423343785,108.84400798329804,110.13574012379917,108.11360094652991,112.2990990106338,113.12569762218196,114.17119203490871,126.97016758844984,137.5158019543543,138.08851519430254,132.94862437735316,128.7784295129324,140.71742385835506,131.84094171027107,129.37843440724146,126.90960644256754,118.72322696169827,111.34732470161391,107.06986817710724,103.43582641400393,105.91115322363768,107.42733532356448,116.488437258057,124.9850535859092,117.9604653525054,,,,,,
