,dates,usa_CA_0041-0000,usa_CA_0041-0001,usa_CA_0041-0002,usa_CA_0041-0003,usa_CA_0041-0004,usa_CA_0041-0005,usa_CA_0041-0006,usa_CA_0041-0007,usa_CA_0041-0008,usa_CA_0041-0009,usa_CA_0041-0010,usa_CA_0041-0011,usa_CA_0041-0012
182,2001-03-17 18:18:58+00:00,182.68654655808268,180.59229042184882,177.02869031727985,173.0963653227666,167.47291666236666,166.25033495851437,158.8904137316303,150.59782435846338,152.5303322155544,145.97796223126076,163.46775402214257,145.93205971178583,158.603452481968
183,2001-04-02 18:18:48+00:00,145.85681925726985,113.34417121958965,129.67270721279723,145.28151141830867,153.54804758934426,171.67198038387505,193.29126372377044,195.91358282786075,186.4277663557473,183.79050116762224,178.70781447073037,149.2628108710873,171.80419408412652
184,2001-05-04 18:18:47+00:00,154.67229577528926,124.36354312109702,144.77676655853614,172.21959749416698,177.05577028102107,202.06881972688646,208.59475934512363,195.27729398701914,180.77018499775065,172.48550187049486,169.42741533410563,150.06288246468097,168.35855856368832
185,2001-06-05 18:18:22+00:00,,100.39812116405201,80.11708796440465,130.4820333126607,159.41927809505742,189.65975353580305,217.02575999722015,224.58362747829048,216.99069509036542,215.95827880006937,215.98842234360282,214.42033569647296,224.514353976998
186,2001-06-13 18:09:05+00:00,154.04745899007654,115.5944315161012,100.69807267632477,140.12692530547565,161.3991846184882,198.65456868654812,221.31349702753698,225.35508373432828,218.15404032199035,220.96535478558368,216.88438891456772,218.38638088914377,217.95276682181404
187,2001-09-01 18:08:54+00:00,160.6650100853877,111.62206663080873,73.38607372089926,119.00723451904169,177.4147706806413,212.07642321186262,242.89752200550012,250.8104687915288,244.50960803335104,223.4560255898536,215.0109787862606,207.9946080733513,228.23164868890203
188,2001-09-25 18:17:10+00:00,157.75703809396722,104.79612438031342,73.62712109303077,134.34431857147348,170.80827504377496,211.7970285100618,233.78834127818186,238.50457343163976,223.3668377762732,219.54119072699876,215.80684668709844,222.00977152845556,232.07491791837023
189,2001-10-02 18:23:10+00:00,155.81701517176387,115.26938283734907,78.15846597086214,127.88167073884448,161.46007613714522,209.02349295378713,231.55350144203518,236.71551087584632,220.15829428697523,212.94490035776124,209.6625093955112,211.28656441485447,228.34407045884777
190,2001-10-11 18:16:51+00:00,156.66149049701554,106.56567670302144,77.65197553878433,132.5903575046115,169.19203254388572,206.612716839432,230.78512137837853,234.42462563043145,222.27687490302196,221.07606337133308,219.68875489336764,222.7582967839536,237.27424868583046
191,2001-10-18 18:23:11+00:00,177.029364067241,126.07096032486548,85.63753711256682,138.15664761730318,174.9733583736498,215.99607078791286,236.0369923324466,238.512453381393,231.55491082648533,223.04696049906372,217.73967862879482,221.88017539118692,232.60724104008395
192,2001-11-12 18:17:12+00:00,159.3051828991078,128.91624998408204,109.50333371441496,147.98825530564486,176.28989185460654,206.61436818504765,231.9120335992386,238.26862178532198,233.92811709191812,,230.36438964579258,226.92659906346992,254.1276178663036
193,2001-12-05 18:23:24+00:00,168.10381524464623,172.46200705284446,165.62039835682484,167.2339201792298,172.53030178044213,183.164637944596,193.04733436120137,192.2998638816402,179.6334389702729,176.5508453666924,187.64762636330107,189.1649336836166,212.44811030627892
194,2001-12-06 18:08:12+00:00,167.16870200138186,172.49599940269033,170.1031326123724,175.35687978301777,173.0749989075359,184.19533376438133,192.46642079149566,194.1790718972035,187.80428823879024,179.9694362488271,190.95825248739482,190.00155246070202,221.7281713569715
195,2001-12-22 18:08:07+00:00,182.59924909902531,188.76216630675708,191.31351130355836,191.6572059589726,188.2697867836341,183.61469053806638,184.41209854987,180.9800021453544,172.11799427716085,165.54030306450963,176.43414900607823,172.43223442348463,189.9384066180541
196,2002-01-07 18:07:45+00:00,164.872249825716,183.12209906448015,179.51870438434824,178.46624169207226,165.99411790822847,169.18667737092028,165.29233998735188,169.7227504441256,165.57577515628182,174.11049835072845,174.13956308865227,163.50146535521625,172.93055704197752
197,2002-01-22 18:23:46+00:00,168.54387224994457,175.87473648343348,182.68423073533762,177.24395263883764,170.65523882064713,167.5530663449826,163.29674951555575,149.61665859906984,146.1511207631929,143.61348483542506,163.5989470066596,154.87580763016726,159.59139631975387
198,2002-01-23 18:07:41+00:00,180.55781765393078,188.5430947408325,187.20903058109656,177.61914198514236,168.30004844670174,165.31776312571873,162.03224515714308,147.2337040356608,144.31253021891948,146.5096393772051,167.38250136567865,157.80846612590622,167.0968771389995
199,2002-01-31 18:17:32+00:00,196.0149565350417,199.5090717509133,206.83466110736464,205.35886829664008,186.68326123284194,187.305094142479,177.22451780331033,168.13793183447487,152.19936725965377,157.3863938059721,165.03217080168372,161.59432026815082,175.85907469512324
200,2002-02-07 18:23:47+00:00,177.17361145632165,188.8296311343722,185.55554475848885,177.97622078864657,165.64306087332463,166.72252365885686,161.81881565998236,151.6474344207248,147.8337544295353,146.1808342124637,162.07369689814374,145.96491024201953,157.21346592410697
201,2002-02-23 18:23:49+00:00,150.35883263438294,170.8467064644272,180.4778523658173,177.60848721353187,169.14561369448936,170.2615825268341,164.8405936477761,152.71230330049013,141.80856758708225,139.95814536432874,148.2687770270208,139.37377481314854,152.88385192039811
202,2002-02-24 18:07:02+00:00,165.05110356690736,180.2781274931227,189.8614898643491,188.51273607253108,180.43200646129597,180.02599851571756,170.8204480061964,155.31084493142092,147.10491525592477,144.0552272360662,156.67797416775142,148.0947341489656,162.72403795922847
203,2002-03-04 18:17:39+00:00,164.99734027514347,168.6388386891156,193.49108143729157,201.293144962064,193.36089313411162,197.63161538832478,193.5023262888006,176.67557305124615,167.6719576981549,157.91887472918586,163.21891974571182,151.12696314427205,164.71257975007666
204,2002-03-11 18:23:49+00:00,161.61827869932884,173.26583470668308,181.88780607599048,191.57206779454876,187.56163991822837,195.0876794480834,184.36531079659798,165.98303795593878,154.15688315909338,144.31090969843936,152.66908360669476,136.80129571796854,163.83939182131132
205,2002-03-20 18:17:29+00:00,192.6669930337332,191.4079033167861,190.29233450733378,188.00262432618717,180.9675162764427,177.7066534228032,163.57420907577924,155.24226445216087,153.68124794568627,149.68446649234951,154.98809924643268,136.76222457841405,166.27060210736295
206,2002-04-21 18:17:29+00:00,161.98681621569077,173.95217124443906,186.41473697255492,191.8224608570855,175.00025346216233,183.3121047469427,173.79144555899467,155.0798896158952,150.6260123397375,145.76043930223958,144.85501007608826,132.20288482081037,160.8642171947987
207,2002-04-28 18:23:44+00:00,160.98943628633324,157.83885877700382,183.81995565792153,186.42285586369272,184.864981273467,189.1680574846912,181.1007981671195,165.2206319258279,149.719162205639,139.06689334243853,135.82318465056758,127.8261033395996,165.49361697963027
208,2002-05-14 18:23:37+00:00,145.70268117494385,135.8051338659791,168.7548092182587,169.87765404477494,173.04763072716804,180.5323795935595,169.9636926869756,147.27479652000503,134.81577413257838,129.52221285667875,130.45980724774478,118.37644549950133,161.23285078931804
209,2002-05-23 18:17:24+00:00,157.0220718399267,152.9036781680218,177.63240910928167,189.75138036102265,192.48459554145202,202.6096448893,196.23975250683057,173.12128088812463,160.3483962861045,144.85155617040047,137.45766400153062,133.33561334180234,168.96811670549735
210,2002-06-16 18:04:53+00:00,157.42679667383004,112.51016326636407,125.79993971464052,145.4460988969614,171.92108816164216,210.04899330680792,222.29852661698493,216.23093082043908,204.32282490114775,192.46862710841006,187.02181542647634,170.81816030267424,171.72970998608702
211,2002-07-26 18:16:58+00:00,157.8190622294679,104.53743510980273,84.12862040011323,130.50249829718385,156.6598343959458,200.7892471665504,214.94691878055096,210.55294599398192,190.03866160857442,186.1421005712923,179.44203138395991,154.44472334298354,172.24946769327005
212,2002-08-11 18:16:54+00:00,164.75311061175853,111.08577503450323,97.96744335379988,134.5840122857185,161.57816385762797,214.33365832367426,235.30435149767104,241.69061062607346,218.5695482299324,208.8461503200793,206.39416295001902,186.94310637562253,191.74113348934898
213,2002-10-05 18:22:37+00:00,171.01906840910067,121.73253128601685,82.38476732514279,127.07669095329508,179.4256810734753,213.8845777277931,252.44899964281822,260.01368492801834,243.68186632839104,244.25885971271276,245.87695664136137,249.9428079142679,275.317272186437
214,2002-10-06 18:01:59+00:00,181.02048717299132,134.2779743440962,88.97615059133786,127.66290922025615,182.97347328371578,219.18376052418742,263.2159142865354,264.56260109460067,253.95824196866417,252.18822738043943,256.51642565980904,256.4973814827539,275.80089140809446
215,2002-10-30 18:16:31+00:00,158.6634669451183,111.94701644838123,101.64328771888921,126.74119136519128,169.80470990562176,195.8110270410099,224.81145524680332,230.85480517787994,209.80953213995656,207.02683957251287,220.37086231434327,225.19544329636554,252.99761929319675
216,2002-11-06 18:22:47+00:00,177.53491348807512,128.0022592727735,137.48916080039203,153.77404472625125,179.10360792548482,215.94816221393523,237.77220765985328,245.34123399103768,230.7104628787663,238.61536472219237,232.53641944514962,231.7978403185061,251.69848281989178
217,2002-11-15 18:16:42+00:00,176.1687552405187,,,166.51040827637067,172.81109931574957,191.61270933901238,205.75784950133985,214.05857506019012,202.43530039687369,204.83990501593007,203.3779304322055,213.76050346441545,225.80395173715962
218,2002-11-22 18:23:03+00:00,162.97431154067024,129.75543064868302,132.6883409942439,139.8726091912373,159.33424336545224,181.8455239256033,196.9279986903045,206.39802351125215,194.62194995060608,190.6476319650144,193.63591566656504,198.10381783393885,179.20616787907116
219,2002-12-08 18:23:09+00:00,155.60478410666002,165.5122861264242,159.64833346800754,153.5745308263826,171.93422002807316,187.5651905600092,191.8505908202176,195.41102266457537,187.6831650325235,177.25392323274625,183.19818954713986,,194.73937097815653
220,2002-12-25 18:00:38+00:00,180.5540750303879,187.18414938708005,186.54923000494935,172.51361548766315,165.115336435672,164.05173366538799,167.41306807973922,167.43897687407443,156.77736756504285,159.06380701994203,172.0769925083623,176.18093895410442,185.4917090688084
221,2003-01-02 18:17:04+00:00,173.83457195760826,185.29260796790845,175.923896644212,171.68525205686402,165.16169039488523,168.91198797371734,164.6349300290732,160.3797580214553,147.2245320005244,150.18922206985854,154.0225511180211,147.24120015637632,167.81467432158286
222,2003-01-18 18:17:11+00:00,178.05672811213864,193.521835434349,195.2653875404011,191.8048078241441,180.22767526558562,173.60333490006374,174.9033652581511,163.53218904663697,154.15088787557792,153.08384489936066,166.67495930181826,156.74711448592493,178.38775336872868
223,2003-01-26 18:01:20+00:00,,,,,156.63828551083344,161.76038163682063,157.9933134703739,150.5002407392836,146.2157963749933,146.08280507382122,157.65613837677245,147.08504231118576,158.01558915371825
224,2003-02-03 18:17:19+00:00,170.73933972684813,186.04408302930491,194.04495282998334,188.75368039275358,177.14117985497987,180.85636314375117,175.38556805839303,169.0264788599955,155.1525252757599,151.0714669579859,159.09025875233968,149.38982552500264,170.7788433810607
225,2003-02-19 18:17:24+00:00,167.5577417885505,153.3207019379463,180.93570689003124,182.9322119535344,176.19095552393773,179.83490913657062,179.81054894497348,169.72605452880893,157.54157829202063,157.87326450184148,162.15889753674273,148.01841600166117,168.24253993907
226,2003-02-27 18:02:06+00:00,156.1327926915763,155.69422153691906,157.91222228662758,152.8426942940661,153.92857751844042,157.261634309258,154.73606131255485,145.6382105300356,142.11531853151428,141.9693879435908,156.23996039386583,150.32142030711537,160.09031525871
227,2003-03-07 18:17:28+00:00,167.41237134385935,172.39312031356667,195.1582952153415,197.843204881779,187.65226861711992,193.52961592180594,192.57242403524037,177.62955378937374,165.6067578438861,163.19175299555718,168.53169436767246,157.9306603330721,166.07034920845317
228,2003-03-23 18:17:22+00:00,163.72061819361994,171.29964163615188,172.81387933021438,173.35935638116177,168.74576803849183,175.59056520149912,173.4604779293103,170.36307359425,154.79859991167504,149.1832308035263,161.63115228316744,143.54336922609752,160.9627217477989
229,2003-03-30 18:23:36+00:00,164.51595248213522,183.48510325324338,195.97798184482602,197.38354097361028,186.79209342771208,187.46263166601508,187.1570395787345,171.00448004123834,160.12489972266914,154.68569926082367,162.70612429256406,151.05398730209785,164.08082596158766
230,2003-03-31 18:02:55+00:00,168.17363699108836,181.4166205228042,194.95963036610303,191.86395840000608,191.1238614227648,197.54564922591047,193.5217846719925,172.3763674649298,158.71232402489375,155.0138220283714,158.76679976750737,146.70909690182597,172.75297784753218
231,2003-04-08 18:17:29+00:00,159.2368280601029,143.9292527101523,171.89741690880533,191.73197495471499,191.87971639922392,201.0137281584882,203.03807876331098,191.66663686568288,175.31228991447367,165.86101719900475,173.70558589939952,153.8957727199016,166.66579344795372
232,2003-04-16 18:03:21+00:00,166.75225895358494,139.80598571156884,160.24295788847817,185.17217668560906,182.81020645172006,188.3937274625069,199.73218200537895,193.19769352560888,175.24806482353083,172.6082114934648,166.0656934750968,153.20928214279908,175.08300180186646
233,2003-04-24 18:17:28+00:00,152.69276940338966,122.83135004803977,154.75875285676503,182.3519179352729,185.1477525572511,207.3606543679934,212.57207774872663,195.9093078565181,178.65477455179533,171.03810195736668,171.736752580494,153.25826267859176,164.33877041956762
234,2003-05-10 18:17:28+00:00,151.28331652373495,146.52189468608424,170.38658918330398,175.85091843775325,183.21752104874392,195.27404239020768,193.10765931313122,181.19922081612995,161.05738671511756,157.40479242695562,165.25747223999917,145.22144739505254,167.45943907567008
235,2003-05-18 18:04:01+00:00,152.3545659628888,121.17807146697763,141.5156161673628,171.12940752411373,193.3917721534725,213.51834778411663,220.33102932764587,203.1704566938751,184.81840200850147,165.37106030233818,159.65322857350162,138.71207333811472,161.42691372219673
236,2003-07-05 18:04:58+00:00,159.4903977893343,113.84085580581558,94.31140231888492,157.721097603462,188.3412044211762,220.08633990522046,240.05367867136673,235.40544098491338,207.3186565689574,201.7032514502738,203.30234924905542,189.05421164228966,192.45415088407242
237,2003-07-29 18:17:11+00:00,,,,,,,239.12018160039847,234.01941868778542,215.74649814461497,210.10381105286686,205.93364477537457,189.887964679113,204.55355145064016
238,2003-08-05 18:23:17+00:00,,,,,,,233.58029074338043,226.0340236164694,213.02971684931816,207.18307053053823,202.91786809401884,200.8383377604474,217.25675588038047
239,2003-08-06 18:05:33+00:00,156.31749238081292,106.93362522130289,71.31295995901655,133.5005357740735,177.02682715932514,217.2534534143133,239.2877730359871,233.9581948519683,219.43640372011512,213.52545796740193,210.8752272595515,207.3826950585686,222.63965809758417
240,2003-08-21 18:23:18+00:00,,,,,184.91246669907645,225.2103597300189,239.9211537222602,229.6106405500222,217.05943426886117,207.53967637275633,207.6052671950027,204.14622355406402,212.26276148567823
241,2003-08-22 18:05:50+00:00,162.07071033451987,111.25582232499512,76.52772237969901,134.0147495892228,174.42055901533084,208.12993056772768,232.90547148092114,235.61789083649333,216.5133836180246,209.67642832715526,209.23689735808364,199.94072773977078,222.09386402813996
242,2003-09-07 18:06:06+00:00,168.6557920150509,125.88626338751449,84.75414441556943,143.69442770222915,186.3530392953565,223.46745720867372,248.10819298001582,241.85016773764687,228.47777896431725,227.4559524661424,217.8515312453159,212.90591561783714,222.02011099439602
243,2003-09-23 18:06:21+00:00,149.0088568325899,96.72708116347839,64.23370331328404,141.65705476665204,181.93060699550645,218.23883775323256,236.65506538524997,239.02228581375442,217.32086313924017,209.58441532774438,204.74101977210444,197.2735450269901,213.80540352699163
244,2003-10-24 18:23:16+00:00,,,,,,,235.08035634885735,228.204920889279,216.09081731211347,207.59743769487466,204.91152162435358,206.28568336934572,217.7310738846485
245,2003-11-02 18:17:08+00:00,,,,,197.5244123396778,225.00704914472328,239.83230206481633,233.92088794651966,223.74865763271447,212.93007356268842,210.36453996409026,209.03866237786366,228.9797824096576
246,2003-11-10 18:06:52+00:00,173.53698025299826,112.49625370648046,103.49506586500112,169.6474054435519,199.31444883832117,226.44410060889783,236.88649847353972,232.60062451212607,216.07799206063663,212.14486917727507,210.79276856203288,211.0255996255296,232.29381379128404
247,2003-11-18 18:17:21+00:00,,,,,,225.49895698111567,240.77046702831325,233.46922555271638,221.2864045214186,215.00008731521854,216.45408839671185,212.67238384441043,236.08051524553073
248,2003-11-25 18:23:35+00:00,,,,175.70339538290804,207.5412763462067,235.4829636627212,239.03843087936238,231.7802191632232,215.03235309074012,212.08459616136864,212.19111875783346,207.0719677629024,
249,2003-11-26 18:07:12+00:00,179.26730127827085,129.52727207407895,130.02685199847286,172.6462468931953,209.22859848719216,239.25729482788518,246.2301683522208,240.14717381674868,220.55189165539454,213.16525259589565,220.80218066087951,215.72409261723675,235.77190999383558
250,2003-12-11 18:23:39+00:00,,109.27306421058972,,,,,,,161.95825465240472,159.34556793293982,158.88108337678662,154.4084812089053,
251,2003-12-27 18:23:48+00:00,,,,,184.0583251745877,187.5689214092633,187.95615638731175,184.7760943644537,169.16833712673767,168.59149207896445,175.0915304683667,171.46958899180552,195.1057017891362
252,2003-12-28 18:07:27+00:00,175.25369759941347,182.44981964272836,194.31803020182966,195.1727228502591,196.56880715859722,206.8595156421899,209.9686484948842,206.0929916445786,189.2973445263634,185.07584759502618,190.22991059419175,187.255479929525,207.95119374352888
253,2004-01-05 18:17:38+00:00,173.4267407205834,187.6332780530811,,,,,,,,181.70042849028167,184.62465700572315,184.3049937835761,195.16814724570247
254,2004-01-13 18:07:29+00:00,171.41323387217275,180.70553490240005,177.45840206148003,185.383689641257,181.9379572328296,192.49705475439555,188.0957974243844,188.12753983483208,172.29735535172568,172.23018166032531,176.0791783458559,179.35477588976855,195.70096718256025
255,2004-01-21 18:17:44+00:00,,181.88004846543973,185.69979640501032,188.26103728137238,190.82540090496602,193.36429708941554,187.02736749594666,182.40949395194758,176.39961769492317,181.69335582668845,186.0896006327024,177.9694846470935,190.70982073534105
256,2004-01-28 18:23:58+00:00,,,,,,,,186.21867550954417,177.5052342447878,181.2051196824041,183.85622556919552,183.81189040411533,190.72589172225688
257,2004-01-29 18:07:34+00:00,174.59124788188194,188.58077168949947,195.51673193548086,193.7630915010952,194.08178055778077,195.91040557183905,197.17401377247924,191.8187185529301,182.80089374016876,184.4968124336729,192.31134721113887,190.66082817891152,199.05013867571807
258,2004-02-06 18:17:50+00:00,187.51961401958246,189.98919775606637,200.20641556473927,194.48133215102138,191.5575115340576,194.55981126501678,190.2826593761991,185.12558664381342,167.4792242075103,,,,
259,2004-02-29 18:24:03+00:00,169.98607185803436,176.23994881891704,173.3728194319871,173.8111448714098,168.53627930222805,176.7619784657443,178.1556968592161,,,,,,
260,2004-03-09 18:17:57+00:00,190.9510272133692,199.2454505160693,199.82722059791433,200.3925621474574,197.79717924294349,200.50065017413561,194.1857249050657,181.6182987450896,172.66692214862695,169.21739935114977,173.7856680117685,174.0101234268301,186.95056911362192
261,2004-03-25 18:18:00+00:00,,,,190.72003053735855,187.851167174102,195.74192967854057,188.52433484802424,179.45690110445045,159.9340665096387,157.25697869512064,166.4734518248943,160.1360671225724,177.24705623547746
262,2004-04-01 18:24:10+00:00,,,,189.04312781961596,196.94437163474947,187.87309689786403,170.1191753933492,176.6606161656098,164.43991054907187,163.97536431097487,166.21640324153208,159.5578952241192,169.5785867564856
263,2004-04-02 18:08:00+00:00,153.44468247910882,151.03788413056358,181.15509429230497,194.9420642204545,204.5545762751606,210.1706980597161,192.13968404626723,171.82870234600497,158.55138648588203,154.22398214181646,158.45516215233243,151.06021268386993,166.1213751058718
264,2004-04-18 18:08:31+00:00,152.7697351307009,129.20595532857,166.56196538398294,179.2220159914387,196.3717983946968,207.29134091662482,205.58643009930478,192.64561854490083,171.09393684592143,169.69303642300747,169.6183732407202,149.9479654135622,169.07693863197537
265,2004-04-26 18:17:52+00:00,,,,,191.08230692676577,217.46047276948048,226.31464434343854,200.60396221553992,179.13810336705893,172.7850568533586,172.80981672174073,159.21316037372893,172.88011848371727
266,2004-05-04 18:08:58+00:00,151.80443481444058,103.13294664198253,116.85697752042742,159.8980609681926,183.1402773317757,206.40772539060941,224.6896418641203,212.5897090904127,195.10145747406102,189.1799145465959,183.67600306180125,169.1624483054798,176.9924168468196
267,2004-05-12 18:17:55+00:00,153.52938006959604,111.59544001564772,125.38476887661771,164.23025293695406,190.15883567411174,222.61578417500127,228.52608586495202,220.09374613110617,202.49018258638674,,,,
268,2004-05-20 18:09:25+00:00,152.33336206084527,111.53497034721856,118.32919793237104,172.7327898264635,190.81697019560713,216.20364795896813,228.77090435559296,216.1248368497371,197.18077614955033,185.31938789098632,183.87385462491682,166.06441867030748,173.35965811491585
269,2004-07-15 18:17:42+00:00,159.48758263324615,109.31735452092393,95.43402301217226,153.026538144761,190.91497850856072,227.55961665155706,246.31081322142657,243.43972126283245,219.61021604102524,,,,
270,2004-07-31 18:17:34+00:00,174.79180364711135,,96.42209413507689,152.8077907669755,185.40494823668163,231.4782293575088,254.10091148039356,242.61598801745436,,,,,
271,2004-09-01 18:17:27+00:00,167.67700822508618,119.01844253579274,83.98073266333634,143.6643841198986,,,,,,223.91062213865595,217.06305911423692,215.25489257921993,232.70702367458915
272,2004-09-08 18:23:35+00:00,168.30835409682985,118.77307606429146,86.12292656243459,145.31875833112315,,,,,,,227.99812338750962,224.05103909512664,244.6451128586045
273,2004-09-24 18:23:31+00:00,,,,,181.3949288914579,221.76525011010585,242.31510214205994,241.3159892514984,227.82364157745374,225.9316272548433,218.94891659814937,225.97500563147162,241.65652335653903
274,2004-10-10 18:23:25+00:00,,,,151.9965413663127,190.11698274690988,225.6338960539809,241.47140521729017,238.67537758760847,228.0172748325821,223.93369250497912,217.4105672541434,222.48288098909086,240.5830596432751
275,2004-10-11 18:13:08+00:00,161.99511640973583,122.76019235268646,104.9718766574326,149.989952331554,193.69659939619604,228.74318789291914,250.4082992376468,249.45487935729557,240.40850763173358,226.38194760226898,224.757965371904,225.956999813365,248.1247863727628
276,2004-11-04 18:17:37+00:00,,,115.17271401434401,155.65184006849142,196.73213893900544,225.2543982843553,240.38933162509215,236.16345262041474,224.32626414953228,214.8699106443037,247.97313720412407,,
277,2004-11-12 18:13:45+00:00,167.09663819544394,123.98201402831145,138.8474300949338,173.4114155200157,203.40040129809992,238.99590233123118,246.1247573172468,240.2361219933847,226.17129756056573,223.9804536323547,215.79090059022073,216.7961439898533,240.32337128132318
278,2004-11-20 18:17:43+00:00,158.95295270875548,130.4253794109197,147.32003502549875,169.2418771794784,194.02403750202032,221.24400313204384,229.90476688580242,226.69938064333064,217.85042268301626,212.89866156015938,206.60117182930776,,
279,2004-11-28 18:14:05+00:00,166.80101210469653,134.53720961756017,150.78568214643315,173.87831181326817,200.2056679447431,218.4324270918231,226.77998624750865,222.81037291405886,205.83857300792357,205.68999289229683,203.51366807655737,202.3208998932082,226.4632363310266
280,2004-12-06 18:17:53+00:00,169.27182916500092,162.6567012710053,176.93014626144685,,,,,,,213.8903859365665,211.42147056969583,213.84352594169448,234.66524765223087
281,2004-12-14 18:14:25+00:00,170.82154240999424,176.56437681817823,184.91719676985724,186.89432258273757,203.16538959500315,213.24459815584828,222.80316358819852,218.46482373653066,200.47241146734927,200.38084229156655,198.46687492661715,198.7293372218229,222.15339637037312
282,2004-12-22 18:18:00+00:00,148.35346724480473,163.63428017217794,178.4903292410223,,,,,,,168.01151783438863,170.2150735563817,177.0817493737719,192.1304464963343
283,2005-01-14 18:24:18+00:00,166.82746565813264,165.0422814804884,185.11399816501614,198.40571102893983,200.46385327773984,212.4454988703224,215.59950993324418,,,,,,
284,2005-01-15 18:14:50+00:00,169.26180635775125,169.24264085101711,189.18422153574323,198.33772090363863,205.51360229538045,217.67019825937732,218.36288105168728,213.3969752636318,203.7575721389362,206.6158336539447,209.63951827712862,212.98582798737218,237.57654999335168
285,2005-01-23 18:18:07+00:00,165.78474540533315,178.26059044735763,190.11295398644458,195.74438984548405,196.13966160800467,204.16985543025658,207.96238169242895,204.9998774786553,199.4791733411874,198.90071875366158,201.2528380249147,199.9864806380342,
286,2005-01-30 18:24:21+00:00,168.90178158611766,169.4309782088799,180.55422057460532,185.36446957153925,190.44007264261367,,,,,,,,223.4886640618891
287,2005-01-31 18:15:02+00:00,153.7173377162805,154.16504361534314,164.10562763135076,171.0788667186427,172.3256877019848,190.73938465798918,196.15353264571522,202.47614515791858,197.8550197891358,194.19224936126568,191.56201320996303,195.0629502765973,221.15235027226126
288,2005-02-08 18:18:16+00:00,170.21173126468446,178.0216318254835,,,,,,,,,169.3588987934137,178.5242925612864,
289,2005-02-24 18:18:23+00:00,,,,,,,200.72007251816268,200.74504464846376,186.19064136409128,192.03908869826043,195.24338716258384,205.46903382156964,228.37263614843772
290,2005-03-28 18:18:24+00:00,,,,,,,,198.0731956824265,190.01592105199904,187.00306307914238,193.30130596977534,194.08283689162948,214.03502602672938
291,2005-04-04 18:24:33+00:00,,173.58182189657558,179.29225883135035,190.3520206129971,188.6179740114855,194.16718089977343,198.25114606956475,186.7339896939057,181.63927600549957,176.10525406540265,180.28419387236522,182.59389992487766,194.2678731394465
292,2005-04-05 18:15:49+00:00,168.04478277229057,181.31508916924807,189.5346809363764,198.37407012161188,200.25248624522456,206.7409382048662,201.52813834077173,197.01126477267,186.12868200502845,183.00455722609277,187.73366884362642,190.34453514574054,201.5629828028903
293,2005-04-13 18:18:18+00:00,177.29203999724092,180.91496288793874,184.14129304225526,,,,,,,,,166.49733044577516,172.1918325014738
294,2005-04-20 18:24:26+00:00,,,,,193.02512366492238,195.22385870171075,191.61080694971528,176.806800911126,164.40634521631364,159.378576653577,164.0618957554249,156.95764276501242,163.71419477241955
295,2005-04-21 18:15:53+00:00,168.1316874908702,185.6100529164614,200.26057773678474,199.45797948487703,203.97877665863874,202.4615297941166,197.8665748794192,190.27684412353992,168.68604071444057,159.7651833517584,168.87586294901453,161.8250186319268,168.54441584458814
296,2005-04-29 18:18:18+00:00,148.16990020124837,145.99009479800134,183.059532556083,198.02901675640194,203.8948039411486,218.7184924583979,218.62208693604873,,,,,,
297,2005-06-08 18:16:13+00:00,147.8481656896401,135.91015660814728,175.22544764251492,196.48400297369588,211.0901927520495,225.00687407014536,216.2278895130204,199.1724342668883,177.9950439351848,171.25371258153012,172.15407093399685,155.69408684646052,158.30826760127695
298,2005-06-24 18:16:19+00:00,155.94741626642087,135.12449430493456,171.98977013689492,204.27368134375752,221.28130389360442,247.24510692007001,239.00425415280046,213.65524998995974,187.93438399356955,177.4455043690603,168.38287911899045,150.3298655951761,163.53367732733682
299,2005-07-26 18:16:37+00:00,160.51999713577788,119.47516749246826,120.12762106305979,174.40052379105856,198.59601265314325,238.38709230684788,258.19502590583227,240.4737528971597,223.5136484166896,213.65600223369415,208.11092746546942,189.65644822745713,194.53919175333075
300,2005-08-03 18:18:07+00:00,171.6977016862657,129.45893611473838,115.79759048916415,178.57974882231125,210.41591436830876,242.8760567671918,,,,,,,
301,2005-08-26 18:24:09+00:00,158.27715438333811,112.85719441001694,87.80526548380868,140.46932686631195,181.57830490741253,229.2192994731803,253.8921249817249,,,,,,
302,2005-08-27 18:16:49+00:00,156.61586755714313,110.53703181989391,80.88473140663642,146.72775354975778,184.77453274096956,237.13476035738256,257.34359237354465,252.15069900317755,233.41405009810194,219.69035873712582,210.41637218614903,197.06284126897052,220.06621842418326
303,2005-09-12 18:16:51+00:00,170.64885746013078,121.62071178265207,118.2489818626172,169.17856961275282,207.10432644210817,252.68477351487684,263.0785326503773,254.32151653767244,239.40766632268546,229.0952512728014,225.19826431692363,214.6425646777364,234.1276157849521
304,2005-09-27 18:23:59+00:00,,,,,,233.00973426294564,256.85362251953075,247.89024645465588,237.79510287117935,229.18505863114584,222.48740161090305,230.55041442796528,247.236497514487
305,2005-09-28 18:16:49+00:00,168.9785792733084,,107.4502014951327,164.60712689757426,199.21986955847373,249.82813841949408,265.74912615845585,264.5913227882589,245.88099772153282,244.21015319946343,239.09921435921603,247.1189092879016,265.3386075032227
306,2005-10-06 18:17:43+00:00,175.8618363424518,126.13612614069075,117.81343133309785,,,,,,237.65597739344932,235.81999150618032,231.8312142841159,233.16292776907383,241.59406611438538
