,dates,usa_CA_0254-0000,usa_CA_0254-0001,usa_CA_0254-0002,usa_CA_0254-0003
38,1988-04-09 18:28:08+00:00,229.06362854543008,233.09316489609733,216.93109210503428,207.53099750437042
39,1988-04-25 18:28:13+00:00,210.211032676548,215.16078170271402,205.36943809886512,210.00816207803132
40,1988-05-04 18:22:08+00:00,227.85171365097938,227.90169710135405,207.00380377423465,209.9245884235861
41,1988-07-07 18:22:31+00:00,210.78603198904761,214.7980799119786,205.4225422982771,199.0060493854916
42,1988-10-18 18:28:35+00:00,209.42312544411152,220.1641843645948,213.93537318453835,229.5558294668542
43,1989-03-20 18:20:53+00:00,214.11786488897005,223.44558883344678,216.3458330285984,228.36149496665146
44,1989-04-05 18:20:59+00:00,222.4471869319946,231.38350567543742,212.82545513042854,226.98562653003862
45,1989-05-23 18:20:15+00:00,227.63885039632228,221.1708649190776,207.3457604786487,203.97140915635765
46,1989-07-10 18:19:20+00:00,221.01042566023466,226.81832223236106,222.22686630286498,216.86561448066323
47,1989-07-26 18:19:01+00:00,221.6944305385205,217.25837057960075,208.1383461832186,212.67767969647238
48,1989-10-30 18:16:35+00:00,226.44694191569673,233.47967065314464,222.262296210281,247.00926647095122
49,1989-12-01 18:15:43+00:00,199.01923951082927,206.4235134126251,208.1626836600833,232.68868043039825
50,1990-03-23 18:12:06+00:00,202.6895823068192,210.90882464344423,197.54049389312917,208.41380048834685
51,1990-04-24 18:12:05+00:00,210.06842620818725,216.66138282780526,203.5130963322975,218.94810628097719
52,1990-06-11 18:12:02+00:00,229.30015745833327,233.65647289215084,213.11958610420868,206.72507868993122
53,1990-06-27 18:12:01+00:00,231.30993926674145,229.34982873323074,213.38305033113988,208.7365513914951
54,1990-09-15 18:11:42+00:00,225.67401490005082,230.44525791250112,221.38397545680607,228.66125844214983
55,1990-10-17 18:11:24+00:00,225.4209364346343,234.05227359506554,220.58676407123937,239.77733371901942
56,1991-04-11 18:13:42+00:00,222.1857221074124,232.786189426487,212.0687152908825,219.79083313325262
57,1991-04-27 18:13:58+00:00,225.12877529653665,235.522540507666,220.26005506879312,232.47624829089125
58,1991-06-14 18:14:39+00:00,219.94605087385696,221.19102138706012,211.71890755960555,211.07275087039858
59,1991-06-30 18:15:00+00:00,215.92251007293942,231.2139863994376,214.3230230222635,213.34921978221186
60,1991-09-02 18:15:37+00:00,217.26486676435857,223.92984118408822,214.93212417463064,216.72223168634451
61,1991-10-20 18:16:00+00:00,221.47914043013606,228.57191082272323,219.00620919637944,235.1661624558732
62,1992-07-02 18:15:00+00:00,214.50998748836125,221.5183644587978,209.9711847433977,212.5257503045332
63,1992-09-04 18:14:07+00:00,222.50469712046453,217.6503905996155,215.04273174655248,218.87448423352595
64,1992-10-06 18:13:26+00:00,214.04091156147518,213.86236909983649,214.71565380779307,230.11718300434055
65,1992-10-22 18:13:17+00:00,200.07086806003173,212.84154101817936,210.97588442008546,225.23401947611953
66,1993-01-26 18:13:36+00:00,185.76449033200174,198.65375300084835,198.55888311648764,218.95717950065128
67,1993-02-27 18:13:52+00:00,212.98344897868117,217.10937353242193,211.91665883585748,212.0607355485547
68,1993-09-07 18:14:12+00:00,211.29388007840504,215.70995640879022,214.97810922527842,217.87977275315177
69,1993-10-16 18:20:13+00:00,215.93686682814058,214.52640618725545,214.45195696565585,241.87616791039238
70,1993-10-25 18:13:59+00:00,210.36048132186136,217.91034241852023,217.36574793354083,233.38749682521023
71,1993-11-01 18:20:07+00:00,,,,
72,1994-01-29 18:13:05+00:00,202.62481897718143,213.64748041729638,205.34307895095006,232.08998916979513
73,1994-02-14 18:12:54+00:00,202.90016729144537,202.31888149282315,195.7367206582165,216.57733610108932
74,1994-03-02 18:12:40+00:00,196.5528417121348,207.57450851387455,197.3681334721052,200.0846984377644
75,1994-04-03 18:12:09+00:00,214.84332435389723,220.74644898600758,203.65986957951543,196.1884395023121
76,1994-04-19 18:11:51+00:00,216.87032204784788,222.12846233892006,210.14394203624516,206.41111150202906
77,1994-05-21 18:11:15+00:00,211.50061159273056,215.34647177950092,207.3951104886931,206.60368941306965
78,1994-06-22 18:10:36+00:00,223.1462734130214,219.09655689400128,218.56439927633755,226.57262838262014
79,1994-08-09 18:09:18+00:00,216.75961369295223,222.37442158137324,209.13684465098152,222.3958177097081
80,1994-09-10 18:08:31+00:00,222.31090297792153,222.76437935343935,220.50144583766684,218.4080778675731
81,1994-10-12 18:07:36+00:00,211.16852088202413,219.1343428320459,216.87217314128213,225.3346635336017
82,1994-10-28 18:07:04+00:00,199.03418627707097,209.81062627602267,207.60146695567337,217.51333329695004
83,1994-11-13 18:06:30+00:00,203.38995950010678,215.02188340060266,210.9510907781298,223.62785064316537
84,1994-11-29 18:05:59+00:00,198.8076496328282,209.77474462178984,206.81453243420395,222.40901445859686
85,1995-04-22 18:00:28+00:00,221.94604821715325,223.71303645632997,210.23115964968338,206.34183014939143
86,1995-05-24 17:59:02+00:00,200.5309619479171,,,
87,1995-06-25 17:57:35+00:00,213.0936522332559,214.9698902368793,209.90060572383118,211.44338421078416
88,1995-07-11 17:56:51+00:00,,,,
89,1995-07-27 17:56:07+00:00,215.7213380584651,217.86547874788417,213.0694227522419,218.5252917954208
90,1995-08-12 17:55:24+00:00,215.11385524394626,219.62663021428426,214.67913438601352,215.45011435652447
91,1995-09-29 17:53:04+00:00,213.08588360988315,220.4243874938523,218.64188292411023,230.15562388125403
92,1995-10-15 17:52:13+00:00,206.19334159049197,204.42793304582463,205.1974072823162,218.1388669542223
93,1995-12-02 17:51:58+00:00,200.08303280791347,206.4744982271862,202.04959560838958,226.42078469863722
94,1996-01-19 17:55:27+00:00,197.93047729477115,184.04475736253286,183.68242867440017,
95,1996-03-23 17:59:46+00:00,213.38331663174134,212.59589245162778,201.57768136046042,205.41814915629163
96,1996-05-10 18:02:41+00:00,221.51677081127667,222.9780400515979,209.6564166538076,211.9124239092184
97,1996-06-11 18:04:28+00:00,209.88683490553927,218.47795227143575,210.5889991395921,210.1138002434549
98,1996-10-17 18:11:17+00:00,222.9054385842577,223.03593197009064,220.29074760079894,231.83136225277448
99,1997-01-05 18:15:06+00:00,190.27669636982856,208.35602750175508,205.5394456522388,228.83954333007324
100,1997-02-06 18:16:33+00:00,212.31638653882348,208.791108203211,203.35189965723865,225.48880109031313
101,1997-02-22 18:17:13+00:00,212.79527861433257,224.57914654163446,211.8672218350377,236.4181001249784
102,1997-03-10 18:17:52+00:00,218.16016258286274,223.95350751035662,213.9389402790248,229.0392004260846
103,1997-04-11 18:19:03+00:00,230.36129429825283,229.465338769764,212.68046031298118,216.18619509158097
104,1997-04-27 18:19:37+00:00,222.8829077084467,227.1076072455727,211.2143784716697,205.92569606865115
105,1997-05-13 18:20:09+00:00,218.62920062126327,225.7993165700062,215.09163334596417,206.81106643638734
106,1997-05-29 18:20:44+00:00,220.9102846338268,224.70625689327755,214.1777944151932,206.43426942723704
107,1997-06-30 18:21:50+00:00,216.72928842006897,223.10857251913794,219.82813889854307,219.17528206343994
108,1997-08-01 18:22:55+00:00,230.37927306468632,234.64997047741412,217.22389852049133,220.97248976451874
109,1997-09-02 18:23:54+00:00,230.07553869042275,235.0264908936629,226.250709448692,229.65321038343882
110,1997-09-18 18:24:21+00:00,221.5885490024279,236.47578536543222,230.51411961347657,243.13353377057422
111,1997-10-04 18:24:49+00:00,206.5291301552569,215.60753880336415,212.3609187543477,228.41898511946707
112,1998-01-24 18:27:32+00:00,181.8941675860162,189.86716986778617,185.24077736075503,202.89921100576527
113,1998-02-09 18:27:53+00:00,198.11697969809626,193.01587896396865,191.50312789913787,229.89989748134127
114,1998-03-13 18:28:26+00:00,196.4537524299519,203.1542778874733,191.61128444747897,211.7166343532569
115,1998-03-29 18:28:38+00:00,212.8005112287572,213.03686150745216,212.36486636561085,218.80396899968713
116,1998-04-14 18:28:49+00:00,211.53625103881961,221.1410151508916,213.95754014044027,224.7078418134856
117,1998-06-17 18:29:46+00:00,226.74536752001248,230.04234626671766,221.53606620220984,206.38203132564402
118,1998-07-19 18:30:08+00:00,215.42811397210693,223.95927700515824,216.76571968927576,221.67725894400994
119,1998-08-04 18:30:12+00:00,214.09781812206796,214.96464032745382,215.9139655299077,221.9378103363448
120,1998-09-05 18:30:32+00:00,218.6382141678036,219.26719826334147,211.93952844527436,226.10350360058888
121,1998-10-23 18:30:42+00:00,,,,233.31139871172164
122,1999-01-11 18:30:52+00:00,,,,
123,1999-01-27 18:30:54+00:00,201.89744312782074,215.22452921961013,204.35360036800247,220.86854847612358
124,1999-03-16 18:30:51+00:00,216.7520641920529,232.44818814878062,213.47321210069705,231.61420853395413
125,1999-04-01 18:30:33+00:00,210.61350493957286,219.77790382662786,212.618668444261,229.73030103560865
126,1999-04-17 18:30:35+00:00,224.9118636070351,227.1495406188021,214.7676138509945,227.65788811539912
127,1999-07-30 18:44:44+00:00,225.7681168266604,235.80543080083984,211.74154288262037,213.3126777857727
128,1999-08-07 18:29:32+00:00,219.10799720578754,227.04689831444747,215.54920803149523,217.07024064995093
129,1999-08-15 18:44:43+00:00,223.50059531657504,232.02188465448168,216.16395721339742,216.08354935546413
130,1999-08-31 18:44:48+00:00,224.6629776448286,228.69257048699967,217.4292828839787,220.0570077812301
131,1999-10-18 18:44:46+00:00,209.17844692529377,214.73143056559073,209.95236299608328,212.62136136938486
132,1999-11-03 18:44:43+00:00,212.5772089373327,226.60111246063764,215.14982525203354,225.4511033786198
133,1999-12-21 18:44:46+00:00,211.5191947820797,222.18933977562835,216.95436394440105,244.56708456791188
134,1999-12-29 18:26:57+00:00,188.93236728723008,214.94895497426026,204.93633368706574,217.41274710553867
135,2000-01-30 18:26:13+00:00,189.15642218782418,203.97181999043605,205.0175297369016,206.83706053254602
136,2000-03-26 18:44:25+00:00,217.19972081855377,218.8891106971312,213.67256431805365,213.1064343704289
137,2000-05-13 18:43:59+00:00,212.05799545789958,217.65408125133226,216.97000517485932,214.42099041933164
138,2000-05-21 18:27:41+00:00,213.50489780734227,224.52758920907587,207.63167490949942,206.81403725378726
139,2000-05-29 18:43:48+00:00,215.9850855309466,220.69657466076683,207.91073760487996,209.12565960701508
140,2000-06-14 18:43:43+00:00,219.70088751187964,227.66246852757192,218.72347966324398,219.6747760823888
141,2000-06-22 18:28:23+00:00,218.12626306034758,221.62284638990369,210.63436713233924,203.17974717593034
142,2000-08-17 18:42:55+00:00,217.25122681966775,211.37999577382476,210.29623720851674,213.91125697839394
143,2000-08-25 18:29:40+00:00,221.31313842518648,231.46576691852144,215.42471231803515,220.68688433299556
144,2000-09-02 18:42:41+00:00,222.39658437474782,231.16567134662932,217.66279515340557,220.9796023566859
145,2000-09-18 18:42:21+00:00,223.24352520640824,224.00733429965265,219.36840604235903,228.44427750368848
146,2000-09-26 18:30:13+00:00,225.29439558931773,233.4374446257155,222.64518017951707,239.85178510112237
147,2000-10-12 18:30:22+00:00,226.81131649151342,234.73481395096977,220.41942010481208,234.98490458045106
148,2000-11-12 18:48:22+00:00,,,,
149,2000-11-29 18:31:04+00:00,194.0196469711921,202.81690831654717,194.79894465694784,219.74981270381298
150,2001-03-05 18:32:00+00:00,201.1904060789951,211.2186889328188,209.27278092235548,215.06502814484966
151,2001-05-08 18:32:03+00:00,225.21127957188318,230.14239610355528,211.30791767404182,220.19170030054562
152,2001-05-16 18:41:42+00:00,212.93930814856623,216.9245840567991,211.83996205225552,202.28638221949987
153,2001-06-01 18:41:35+00:00,218.77573294927998,218.2609319114448,206.5571603568696,204.6195946802855
154,2001-07-03 18:41:13+00:00,212.86345518309136,220.3897575091099,207.21312243650686,211.93104231133617
155,2001-09-05 18:40:27+00:00,211.5932069244799,219.36587005118992,211.07102031745922,218.65585810493417
156,2001-09-29 18:31:50+00:00,218.63665251202966,230.0144511945405,221.96146373478544,229.240691286183
157,2001-10-23 18:40:08+00:00,223.7966236363888,220.70637717898228,215.21669956508964,233.45589410073313
158,2001-11-08 18:40:17+00:00,214.2785083711669,225.27258064807978,220.6786249065828,233.40071767266213
159,2001-12-10 18:40:29+00:00,205.78202485948725,217.6229897836221,208.84596016435472,233.09457064569926
160,2002-01-03 18:30:55+00:00,185.72762905022842,205.88334744796862,203.69376082267001,227.4537764889798
161,2002-01-11 18:40:38+00:00,208.72631389722937,207.7527967788929,208.41012218512023,243.12629220984942
162,2002-01-19 18:30:52+00:00,199.0872792980258,217.65819326980514,211.73397257419077,231.72205093616694
163,2002-01-27 18:40:40+00:00,206.1888056557443,213.4721267647234,204.2484895099532,236.31317914079267
164,2002-02-12 18:40:46+00:00,213.3254487155153,218.21293552641268,215.8148262238856,240.59701161487973
165,2002-02-28 18:40:49+00:00,215.16645307811694,216.1376552499287,213.50204635297425,233.74126995414534
166,2002-03-16 18:40:41+00:00,220.5242974592151,215.17343285515415,211.64829285473795,224.57681707022323
167,2002-05-03 18:40:42+00:00,227.28216255159148,232.25283918889826,215.79767773141535,208.86035282278365
168,2002-05-11 18:28:51+00:00,222.88001535140103,228.96612335054112,222.76743229747663,227.30059018342823
169,2002-06-04 18:40:27+00:00,223.41933866818303,225.00340719214182,214.00728687987467,206.1656516583998
170,2002-06-28 18:27:46+00:00,223.79629991921254,213.6571097118094,208.60294856612092,202.2651980114763
171,2002-07-06 18:40:16+00:00,219.8797118273143,214.1102016884576,207.171097000229,211.6744717949067
172,2002-09-08 18:39:49+00:00,231.1273566791971,231.8262988305494,222.70628584365278,233.61506930385534
173,2002-10-26 18:39:39+00:00,217.801225439313,228.58000424031752,220.42718963269218,230.86861710245972
174,2002-11-03 18:24:17+00:00,219.0107162534493,236.80173043679608,220.866886442632,237.64854984082467
175,2002-11-19 18:23:39+00:00,205.6409643421932,215.29075746382154,206.3023834595996,238.84759285075705
176,2002-11-27 18:40:04+00:00,216.28157768797203,221.23023361910154,209.1305524721959,237.30732559419886
177,2002-12-05 18:23:20+00:00,207.8987430256922,213.62365091023395,209.73699733349932,236.97252643172965
178,2003-01-06 18:24:02+00:00,189.4945457520985,188.5835147677655,191.53943972233827,219.65791172507807
179,2003-02-07 18:24:43+00:00,196.88950602626113,207.8365056806639,208.41926613849395,219.9149565737612
180,2003-03-02 18:31:31+00:00,209.53683433540604,211.87467082263538,206.84160906220208,229.63319293195948
181,2003-03-03 18:40:34+00:00,206.6628588770672,206.16661952038564,,
182,2003-03-18 18:31:51+00:00,209.98771698630165,214.15352201263724,202.6454446287017,227.3175210759283
183,2003-03-27 18:25:56+00:00,201.51837608946983,221.28769358778732,202.817122234853,208.14236434957536
184,2003-04-03 18:32:18+00:00,206.8517386926337,212.6761898788291,212.08520602159618,224.74921761355907
185,2003-04-19 18:32:44+00:00,207.23925471439716,208.02612008517536,196.77892845904427,202.8034536534832
186,2003-05-05 18:33:05+00:00,209.0929400793336,217.4703689469012,207.0025900026376,203.57450171766132
187,2003-05-21 18:33:24+00:00,210.85152540666215,215.91097789652846,200.30239705260354,193.63988574798955
188,2003-05-22 18:40:32+00:00,228.7433747672083,231.32354178839157,215.55318803759337,208.66915983008877
189,2003-06-15 18:27:40+00:00,214.1545863904467,215.21005935794415,210.5060667809371,211.0660753633252
190,2003-06-22 18:34:01+00:00,208.09837380433012,215.4984139077071,202.54156696791898,193.67699865817923
191,2003-07-01 18:28:02+00:00,222.77602032054634,225.49031040511446,212.22247277205443,217.54515557613618
192,2003-07-08 18:34:20+00:00,220.40953015564284,226.73009056065055,210.97761180483928,207.77357072901137
193,2003-07-17 18:28:18+00:00,225.58466000953692,223.44738445946777,210.45021246672917,210.44435444081967
194,2003-08-02 18:28:36+00:00,217.45870794294987,217.06675029067173,214.90328942899794,212.74881795017203
195,2003-08-09 18:34:54+00:00,227.4064214038517,229.05336597905696,210.45994220739425,226.09060253548316
196,2003-08-10 18:40:15+00:00,,,,217.47430254445487
197,2003-08-25 18:35:12+00:00,224.68905079758014,232.30273662694404,224.77788942058658,234.1717407520603
198,2003-08-26 18:40:14+00:00,,222.90940243897825,215.44506508572488,220.04278337410582
199,2003-09-10 18:35:28+00:00,225.11284571084556,229.56387522301287,219.08774347480795,233.05417571044708
200,2003-09-19 18:29:26+00:00,215.48249741750234,227.541563260893,217.47504033285577,225.95525313465063
201,2003-10-05 18:29:37+00:00,212.70270952189497,219.87307958866387,217.44769981552858,226.13771993920895
202,2003-10-12 18:35:53+00:00,211.10584618684783,224.30020539375116,219.57598521840532,232.82648523930305
203,2003-10-13 18:39:59+00:00,216.88770492588344,219.84959372964013,217.2204229644177,234.42453974756737
204,2003-10-21 18:29:50+00:00,,,,
205,2003-10-28 18:36:04+00:00,220.18044884362124,226.50552704791386,231.51209162548588,250.399345490252
206,2003-10-29 18:40:16+00:00,,,,246.34769874506785
207,2003-11-22 18:30:17+00:00,223.41956652274442,236.32718978649413,224.0815017664306,246.4234080764194
208,2003-12-08 18:30:22+00:00,,,,242.71161737291106
209,2004-02-10 18:30:44+00:00,206.58886864249084,211.52877468467912,212.02722769852534,224.0010193614356
210,2004-03-13 18:30:56+00:00,206.33291271908624,205.9000281519117,203.7823133071654,199.85745433987336
211,2004-03-20 18:37:09+00:00,209.67804523212155,222.23719570646276,206.54534361054985,232.24853666535438
212,2004-04-21 18:37:55+00:00,212.40598890072673,215.02851937467352,208.67474628424563,215.15060398662584
213,2004-05-16 18:32:27+00:00,,,,
214,2004-05-24 18:41:01+00:00,,218.84765956364188,,
215,2004-06-01 18:32:54+00:00,219.91536111369817,218.87652459484778,211.54923956049774,221.6530949510568
216,2004-06-08 18:39:17+00:00,228.1430765525181,234.2270535452618,211.88946196334643,203.20867366145671
217,2004-06-25 18:40:52+00:00,223.961620189913,221.11312186537444,214.46770168215298,209.65882007256266
218,2004-07-10 18:40:13+00:00,223.17628771468364,222.96888570851175,213.23821197727295,211.41804869320936
219,2004-07-11 18:40:50+00:00,215.06383887498825,211.43046256799943,206.5670920311663,207.48496466640194
220,2004-07-19 18:34:17+00:00,218.66901660652587,216.9938095528885,219.98801507779987,228.29367057485172
221,2004-08-04 18:34:36+00:00,237.38890434525308,232.3637729815832,227.19913833952313,218.30258765695103
222,2004-08-27 18:41:23+00:00,220.19120130228544,224.41735865329278,219.1653914150878,232.3427731070578
223,2004-08-28 18:40:37+00:00,216.17987354493076,226.27737671646065,208.85439161766556,
224,2004-09-05 18:35:27+00:00,219.71888546582002,224.60453279404032,215.78016012477048,220.80830627570003
225,2004-09-12 18:41:49+00:00,217.66719363653226,230.31931109730226,222.0019600273996,230.3655227731643
226,2004-09-13 18:40:29+00:00,213.69743636077405,219.10665455510627,217.5579882489112,225.9406788276689
227,2004-09-21 18:35:50+00:00,221.07785581345073,218.65768694992565,218.98179062772877,228.28369285736548
228,2004-10-07 18:36:10+00:00,218.37516493443974,224.10860938639854,222.22397221303365,232.28372240764887
229,2004-10-14 18:42:31+00:00,226.0973255381362,230.62102779360796,221.65132068865137,241.38693504317257
230,2004-10-30 18:42:51+00:00,222.13404932525705,229.96185986636516,219.2896847194499,236.304494862833
231,2004-10-31 18:40:43+00:00,215.26491403500594,219.02573626841854,220.56620265250038,236.79312871694998
232,2004-11-16 18:40:47+00:00,,,,238.00881112175654
233,2004-12-01 18:43:28+00:00,207.90539202169828,219.54318349503535,218.2333997804033,236.30622919868057
234,2004-12-02 18:40:59+00:00,204.5990642929225,216.3400181354233,220.85363006233607,238.55512154556567
235,2005-01-03 18:41:13+00:00,,202.13827597492354,208.30409318945127,221.3069796827654
236,2005-01-11 18:37:54+00:00,209.76664902651942,197.73943218392836,,
237,2005-02-03 18:44:23+00:00,211.35677625240655,220.94970388973954,214.1264581199784,217.23665277078277
238,2005-02-04 18:41:22+00:00,206.54893828290244,215.4149032085497,211.48919943278594,217.12483928819526
239,2005-02-12 18:38:21+00:00,206.01726790878914,213.29034355412682,219.19210361842212,227.66113318059752
240,2005-02-28 18:38:38+00:00,186.7646973645209,188.7249612339847,195.90025058407508,206.45083900701692
241,2005-03-07 18:44:54+00:00,214.95920315767566,223.4832914406557,212.4977389965186,226.5568754193381
242,2005-03-24 18:41:32+00:00,211.02482294537606,,,
243,2005-04-09 18:41:28+00:00,210.62122897362372,215.0313802027686,205.90758140955,220.31859208053214
244,2005-04-17 18:38:59+00:00,,,,
245,2005-04-25 18:41:25+00:00,223.0891974563291,,,
246,2005-05-10 18:45:18+00:00,211.32101311223025,212.8561894936124,209.35532243590637,209.9641244807928
247,2005-05-11 18:41:28+00:00,,,218.89024823630263,216.60150482734602
248,2005-06-04 18:39:19+00:00,219.23027066893866,222.06042847489533,212.60493590756337,209.53565161870367
249,2005-06-11 18:45:33+00:00,226.8428551965298,227.67267307765718,204.11348115488997,202.27173795539062
250,2005-06-12 18:41:19+00:00,227.0156499657623,229.4042146175314,215.1992348985712,207.12214508186742
251,2005-06-20 18:39:26+00:00,222.61855852424475,247.83007045320903,214.5773226331446,218.9607708506448
252,2005-07-13 18:45:46+00:00,211.47019142718983,214.1335978414159,206.87743686127146,205.66295316409517
253,2005-07-22 18:39:42+00:00,218.54841108612288,217.81302485220073,220.48262046751606,221.98551493903838
254,2005-08-23 18:39:56+00:00,216.57158603006056,223.30398277385507,216.54843941276772,217.7166417325418
255,2005-08-31 18:41:03+00:00,218.07698956829523,218.69133461471563,218.61778387538004,224.3936094192412
256,2005-09-08 18:39:59+00:00,219.60341729527752,222.68401909119993,215.5157529989818,225.75177231732474
257,2005-09-16 18:40:55+00:00,211.30611562342673,,,224.39718704251194
258,2005-09-24 18:39:57+00:00,220.81266353888688,218.66445240783318,216.29123310515735,223.74075965805787
259,2005-10-10 18:39:53+00:00,221.62651940504745,222.17850480042335,218.02259435675882,224.50919411230865
260,2005-10-17 18:46:04+00:00,217.32828251547295,,,
261,2005-11-18 18:46:32+00:00,210.15976109808236,219.5599671116607,211.85963682422067,234.98077802596453
262,2005-11-19 18:41:23+00:00,224.31263053549878,,,246.74590582177083
263,2005-12-05 18:41:27+00:00,,,,246.93902988087598
264,2006-01-22 18:41:47+00:00,,224.47629191941152,209.592352894295,217.34187393622565
265,2006-02-07 18:41:53+00:00,200.35700570005082,211.19196319610435,210.81467339750557,220.25209767587526
266,2006-02-15 18:42:24+00:00,209.74935191799338,224.95250009500424,219.2339179057865,236.54751443858234
267,2006-02-22 18:48:44+00:00,218.56004925533153,226.15351187058658,217.77327013635812,215.71766362938433
268,2006-02-23 18:41:56+00:00,213.9242922086326,221.82688165313638,217.27115670993527,223.08626875276863
269,2006-03-03 18:42:45+00:00,186.5739856209576,204.44543667567282,,
270,2006-03-11 18:41:57+00:00,206.36833008712847,209.47343772300817,201.60788966489915,216.2750421571943
271,2006-04-20 18:43:38+00:00,218.89503444754425,219.93582661672272,218.0666955015398,203.88153964507072
272,2006-04-27 18:49:54+00:00,215.80716068344825,215.97997986755155,209.05959784654206,219.94135895227183
273,2006-05-13 18:50:07+00:00,207.00085601611394,215.55853069073794,213.03599506717882,225.3731947261713
274,2006-05-14 18:41:55+00:00,,,220.18690584684066,221.6011304958922
275,2006-05-30 18:41:54+00:00,229.46788479780602,227.7218276500342,224.06807565598032,221.8877859106141
276,2006-06-15 18:41:51+00:00,219.03968665295986,225.0564928950736,217.59430426579812,
277,2006-07-01 18:41:45+00:00,218.06060834922602,222.58055720631148,210.87321374820576,202.08026657188702
278,2006-07-16 18:51:06+00:00,,,,
279,2006-07-17 18:41:37+00:00,,,,204.22402419837408
280,2006-07-25 18:45:02+00:00,,,,
281,2006-08-01 18:51:18+00:00,215.25816564949255,221.95527435321938,219.89976356966355,219.34277925855469
282,2006-08-17 18:51:29+00:00,,,,
283,2006-09-18 18:51:52+00:00,227.39989670661774,228.713164270221,227.36060847011217,238.96913545329028
284,2006-09-19 18:41:22+00:00,214.17996958447424,217.00956290794156,218.8204264349616,229.8306444538441
285,2006-10-21 18:41:26+00:00,212.77118429154928,214.07707604691512,216.6810593612552,
286,2006-10-29 18:46:09+00:00,211.27201093653238,216.35308089469336,222.40500419387374,231.9603335486996
287,2006-11-06 18:41:41+00:00,,,216.47557096615208,237.43631052774367
