,dates,nzd0475-0000,nzd0475-0001,nzd0475-0002,nzd0475-0003,nzd0475-0004,nzd0475-0005
42,2004-05-19 22:03:23+00:00,113.76484722241665,133.05600201245625,125.74316191740026,136.54066936433054,128.87752901998238,137.07664427279397
43,2004-05-27 21:55:06+00:00,124.49947272779492,113.19935215280367,114.88278603921631,117.2208532522371,112.11375995847658,113.43422756033915
44,2004-06-12 21:55:35+00:00,106.3577905922574,120.19258027758616,120.65585741096666,128.35878520093596,123.02940215324209,122.78639161222569
45,2004-06-28 21:56:04+00:00,117.54421592372317,122.19724945717532,119.12288193976215,127.91393937285127,122.36550031487184,130.74171739132544
46,2004-07-06 22:03:12+00:00,,126.97219078451224,120.51884888734975,126.14134742745344,120.4070109591746,130.78704872878296
47,2004-07-30 21:56:51+00:00,120.19042366160717,124.5532060943719,132.71242904951953,142.37918082330023,138.8793642766899,137.87944641259054
48,2004-08-15 21:57:13+00:00,123.77677438079012,126.88136400308687,123.81615234171119,128.08744152819455,124.15051658258592,126.1640340528894
49,2004-08-31 21:57:39+00:00,125.2926871382164,126.40334977733559,125.08216280350993,128.8885154753592,119.06083032451068,128.05093722382097
50,2004-09-08 22:02:53+00:00,124.01799625130573,123.64659263619626,129.01356239245123,127.48078924868956,119.09778828163535,119.26208043575616
51,2004-09-16 21:58:05+00:00,128.51417983768349,127.51920978488006,132.09466832259477,131.75705850879154,128.96506678998534,137.07026181366086
52,2004-09-24 22:02:48+00:00,126.32616180568444,112.15227391907578,121.85675103117441,121.5354443841403,112.13598284703076,115.40596833918335
53,2004-10-10 22:02:43+00:00,130.56892058094377,122.09590959929525,125.79902972797714,130.72157631491586,122.27217133988451,121.85100711963179
54,2004-10-18 21:58:47+00:00,137.37340502867787,124.9367674893299,134.81719511052916,136.88702340923146,126.9767599235377,130.985805868555
55,2004-11-03 21:59:06+00:00,133.13625558696975,122.09741565479004,,,,
56,2005-01-13 22:06:28+00:00,,,,,,113.59574201039271
57,2005-03-03 22:03:53+00:00,132.26664135909272,121.5338567648113,127.36415050048565,128.6192779076822,123.38540268284055,122.5317626859292
58,2005-03-11 22:01:07+00:00,135.3786300371301,135.02147081310133,131.28300094248345,138.6414134196528,137.80962624868948,140.52164426630407
59,2005-03-19 22:03:54+00:00,,,,,,
60,2005-04-12 22:01:18+00:00,123.67774747343923,115.03866866321547,127.75886653482493,130.58819142641298,122.65189626701125,127.65799496769571
61,2005-04-19 22:07:31+00:00,,,,,,
62,2005-04-20 22:03:44+00:00,124.81895485494877,126.81079621221905,128.5823206872205,129.07889596396322,121.67751699995144,
63,2005-05-05 22:07:37+00:00,123.96594163383934,124.86522595524832,121.51175911019075,131.1756163253453,122.40930251822152,
64,2005-05-21 22:07:44+00:00,,,,,,
65,2005-06-07 22:03:42+00:00,111.55658008278246,122.15376849090694,,,140.85078323982952,145.11641180135564
66,2005-06-22 22:07:59+00:00,,,,,,
67,2005-06-23 22:03:37+00:00,114.07957820698876,131.8897195938667,128.36109638573816,138.52710079395095,135.95181707691557,144.40847070175326
68,2005-07-08 22:08:03+00:00,,,,,,
69,2005-07-09 22:03:38+00:00,110.49252574529088,126.89619053693998,131.0563187424379,135.25242569494202,121.94117104071,133.59485232624743
70,2005-08-26 22:03:27+00:00,118.55908186985297,111.6698973912942,116.13570238450458,118.01924303234294,111.02697969589488,117.29662219915983
71,2005-09-27 22:03:16+00:00,127.64657299564855,118.92065786495186,124.69994468918725,130.24242082257618,118.53656345367622,125.29763161312609
72,2005-10-05 22:02:17+00:00,123.63169018905529,121.66500196244564,128.8408124254981,129.05357736516265,117.91315227280062,124.05682035237251
73,2005-10-13 22:03:18+00:00,140.30492746122155,134.40786335374895,140.41889499194411,137.51937282522152,131.92383079475928,134.1752954994517
74,2005-11-06 22:02:22+00:00,126.51785056809327,125.74559255687171,130.04229658608034,132.73180349287824,124.68430998666537,118.88893781294269
75,2005-11-14 22:03:41+00:00,128.33811085298376,123.21365515390195,131.16012803948246,132.42960093411276,,
76,2006-02-01 22:10:37+00:00,,,,,,
77,2006-02-17 22:10:58+00:00,125.49084418668313,122.31772745231655,127.25228064285403,,,
78,2006-02-26 22:04:59+00:00,138.61471369631838,134.06080228152305,139.24068787812553,143.10049197912906,135.34958398249404,139.4339059173422
79,2006-03-05 22:11:18+00:00,,,,106.40806369210344,96.02522344731646,95.67423979691984
80,2006-03-22 22:04:18+00:00,,,118.47006791117295,126.53581033683318,115.572045871153,118.6665247630262
81,2006-04-15 22:05:54+00:00,,,,,,
82,2006-05-08 22:12:26+00:00,,,,,,
83,2006-05-17 22:06:21+00:00,116.3635318462438,111.3069619326406,116.95268303416641,125.2404534368355,118.31745280124605,126.17069024558751
84,2006-06-26 22:04:08+00:00,111.2490104131011,131.31997234652027,144.04749481421243,145.5104581347239,140.17984074254332,140.29101505533737
85,2006-07-04 22:07:05+00:00,104.48012083047394,110.47535634561072,116.27100752233372,116.87511238202322,110.30122349130201,107.4688599201281
86,2006-07-12 22:04:01+00:00,109.9269349997665,124.2602403846455,124.73418593502072,131.78961489927565,127.47005156684638,137.71095890757562
87,2006-07-27 22:13:34+00:00,,,,,,
88,2006-08-05 22:07:31+00:00,118.84880648527964,121.4405756872984,120.48863733812428,129.6994191402121,119.78048631091747,128.67111453471264
89,2006-08-21 22:07:43+00:00,119.21903483103182,111.61988188561983,115.38668491199681,123.98007463521404,119.82583706696582,130.64345941722877
90,2006-08-29 22:03:50+00:00,129.5151549125697,118.65137935516643,123.29137696831916,125.47655839429068,119.45314262038178,126.48645216413591
91,2006-09-14 22:03:45+00:00,128.058520571734,116.57071599637081,123.72971235292052,125.72543494801873,,
92,2006-12-03 22:04:19+00:00,,131.9519871534347,132.4324083273919,136.65708493212378,134.37109378436074,134.7666902646356
93,2007-02-05 22:04:35+00:00,134.26405187074053,133.38369404140576,133.04720725553264,138.5218759073914,,
94,2007-02-13 22:09:11+00:00,123.55065802244498,123.32618519281004,125.59608801028502,127.51421302300201,109.92172357180576,112.07583832109611
95,2007-03-09 22:04:43+00:00,132.2719809634731,123.35995312880102,130.32733692919183,,,118.50317745642539
96,2007-05-03 22:10:49+00:00,,,,,,
97,2007-05-12 22:04:35+00:00,123.95168532784801,118.1911673726366,121.61061451954643,129.7662942647687,118.57779300029102,120.24935220567738
98,2007-07-06 22:10:37+00:00,,,,,,
99,2007-07-15 22:04:24+00:00,110.47622106046407,,138.9875622079698,142.3187014035401,137.7292722505213,131.44697586424456
100,2007-08-07 22:10:28+00:00,,,,,,
101,2007-08-23 22:10:22+00:00,,111.75801249121858,115.67637541778126,117.91528198956965,110.83929238315906,
102,2007-09-01 22:04:07+00:00,123.77598553699559,125.72962276576658,126.8599351761367,131.48801752834146,125.09910367702074,127.50795688901508
103,2007-09-09 22:07:21+00:00,125.21442927533576,128.2382478384684,133.6250684667448,134.43041155745948,130.62406653976524,125.93174136388717
104,2007-09-16 22:13:28+00:00,134.38531816186745,136.29089877147715,137.62488122707003,143.38296169487816,132.3967077467724,121.96536234216458
105,2007-09-24 22:10:09+00:00,125.26142230630629,120.00686023699625,,,,
106,2007-10-02 22:13:18+00:00,125.16969817644535,122.83685584641856,123.85432070238403,121.8154711008317,96.18004378142354,106.10346351782297
107,2007-11-04 22:04:13+00:00,128.10822424371685,112.8161044187063,,,114.92019138347027,117.9583630822523
108,2007-11-20 22:04:22+00:00,130.31064278028185,122.6973955312926,123.49780489520282,126.47624295553122,,
109,2007-12-06 22:04:28+00:00,131.66709548432883,129.33028357439116,116.15620432764692,128.02166214858192,127.86732489414743,129.3954996927126
110,2007-12-22 22:04:32+00:00,132.40231437362831,129.35805971916898,129.344193183325,132.12254885002193,,140.35055389475482
111,2008-01-07 22:04:34+00:00,,133.55096678379192,133.71228452790317,133.9234136735997,132.99548134437072,133.20635195590705
112,2008-02-16 22:04:45+00:00,121.01844228214674,108.41213701490321,117.52715649043165,123.62220759881393,114.26034914239992,114.72234914766848
113,2008-04-12 22:04:20+00:00,121.96118730706769,113.53305643716175,121.79600091478937,125.00199122870042,114.91402527078274,121.19528291797522
114,2008-04-19 22:10:30+00:00,,,,,,
115,2008-05-14 22:04:12+00:00,117.14002403783991,126.21569868524826,122.2919273547515,129.54037659804595,122.51011146261476,129.03500130437686
116,2008-06-15 22:03:56+00:00,110.36298796206935,,132.37861607409553,137.60924768238593,,
117,2008-06-22 22:10:03+00:00,,,,,,119.5179935709393
118,2008-07-08 22:09:51+00:00,101.50603046352069,97.51487751880879,100.64400622273547,107.18075705655056,102.28132028934706,
119,2008-07-24 22:09:40+00:00,87.59850899846325,102.98750598919358,111.29805068467789,113.23976185345325,107.65077161351431,113.56243956315146
120,2008-08-09 22:09:35+00:00,113.83076183818785,107.95177028191328,114.29309111418814,115.10982402416553,,
121,2008-11-14 21:57:52+00:00,142.9082259437083,147.38780383376036,144.27934249509173,150.238562851087,139.49854029638357,142.55546843434607
122,2008-11-22 22:03:27+00:00,132.353235358419,114.98098647751678,129.00831128777895,128.46890544366727,124.0802634477217,
123,2009-01-01 21:58:55+00:00,129.8726880758096,113.10079344730481,121.89216443570533,121.15451802222512,121.32399551303673,127.97539754557926
124,2009-01-17 21:59:20+00:00,124.25983951948442,105.68285821195498,118.93223692554825,118.70680650837292,110.50593957164061,127.99185026558877
125,2009-01-25 22:03:57+00:00,136.18362782544955,133.10246695360894,127.47110177009728,133.45725964292734,135.5347174192417,142.49756647746122
126,2009-02-01 22:10:10+00:00,,,,,108.41613246546162,114.97785206472231
127,2009-03-14 22:04:21+00:00,128.53842571804222,,,134.7597464989044,125.31571047613426,124.52957846105173
128,2009-03-30 22:04:28+00:00,124.1654879627585,122.3001002434662,126.90816777054368,131.0797705867399,122.47312243276505,121.94856142194
129,2009-05-01 22:04:37+00:00,124.39469164630398,118.7277423568494,117.9201581585638,126.00634983603854,,
130,2009-06-02 22:04:39+00:00,111.04552352468534,,,124.9162166314392,113.55421558531623,117.77326238691651
131,2009-06-18 22:04:37+00:00,110.08000145955006,109.14680024838714,,,,119.81430796183841
132,2009-08-05 22:04:24+00:00,,138.28517609967247,131.63446003239193,139.47192185797672,135.13867635113525,141.51123402511496
133,2009-08-28 22:10:33+00:00,127.8893053602725,117.89414342673165,122.37560338326722,122.24151876871976,115.38056002591337,
134,2009-10-24 22:04:30+00:00,,,124.16220973368874,132.2647998157134,124.27132630219397,123.38116261093408
135,2009-11-25 22:04:57+00:00,130.2877461193703,114.58633440685495,121.93330557001187,,,122.4073661604874
136,2009-12-02 22:11:12+00:00,,,,,,
137,2010-01-27 22:11:14+00:00,,,,,,
138,2010-01-28 22:05:55+00:00,136.72466865360832,,,127.88495280854723,118.74195270026891,134.06010874111576
139,2010-02-05 22:05:05+00:00,125.35808025354407,115.40825356596238,122.71327526930283,125.09019648511574,113.50959221476072,112.99354696694499
140,2010-02-12 22:11:17+00:00,,,,128.88983003762826,117.1437907410299,124.45327601269156
141,2010-05-04 22:06:23+00:00,,,122.50194577944112,129.6803366258296,125.20675064903034,121.56355929774253
142,2010-06-12 22:12:31+00:00,,,,,,143.08757748854745
143,2010-07-23 22:06:26+00:00,110.29790083943638,129.33683687390345,120.28095767829566,137.45909423215474,138.98308763069485,139.1685912812595
144,2010-08-08 22:06:24+00:00,112.93339182187341,118.71949722082887,121.38163690462244,121.00166589341218,123.39203572269241,125.44544780637366
145,2010-08-31 22:12:39+00:00,115.74076973953782,107.87858232733954,112.21992319805969,111.78956725590638,,
146,2010-09-09 22:06:29+00:00,123.35151303191651,128.96054852353598,125.70953893791872,132.1941742556033,131.27862508376592,136.3503808222951
147,2010-11-03 22:12:56+00:00,122.28476179318753,114.81287236640222,117.85011478671153,119.97391333268604,111.42350010195533,
148,2010-11-28 22:07:05+00:00,126.53858948801951,109.79293627375449,117.21890159495277,119.10520128497186,110.26010699426212,114.69486398360895
149,2010-12-06 22:04:00+00:00,144.4917061298772,134.44929925767826,126.40472712339908,127.41975568918957,130.29893752310966,139.04213653481602
150,2010-12-14 22:07:13+00:00,131.7060882665374,116.40990042273069,124.8303681227677,,,122.18380892496091
151,2010-12-21 22:13:27+00:00,132.74168342735283,131.89047454201543,133.30428043444397,132.52717937179435,125.10114429732428,139.07408990772967
152,2011-01-30 22:10:20+00:00,122.49569141133584,112.9072751081224,116.46298271026433,115.18970177311692,109.01579459537349,112.96492281224565
153,2011-01-31 22:07:36+00:00,,123.517504766592,130.46176762468792,134.06243394160566,128.22666702563345,127.59523734557102
154,2011-02-08 22:04:11+00:00,136.92446795984003,123.09850472786508,132.16290134519014,135.0086181774459,125.16397226465972,128.60881881793975
155,2011-02-16 22:07:39+00:00,,126.68623367153862,133.19858893764285,137.59172734116132,131.22402429370396,135.1590972861023
156,2011-03-12 22:04:07+00:00,126.76538734961532,111.7953345202952,121.43699381711764,128.91379428455488,118.61489869329657,123.17926299767832
157,2011-03-28 22:04:02+00:00,123.19965528619461,106.44544267798284,119.62466737114235,124.07697117065896,115.46209210688463,120.1604555730119
158,2011-04-05 22:07:50+00:00,127.95080958095014,123.77214279352019,128.55730345463226,132.1095878474379,130.38049144580043,127.02728666355597
159,2011-04-28 22:14:00+00:00,115.37947892943724,107.90743029284803,,,,
160,2011-05-14 22:13:57+00:00,,102.66740937694611,,,,
161,2011-05-23 22:07:47+00:00,115.15720912020214,115.13444114910305,122.14639565042464,128.12951723580514,119.66662137005082,
162,2011-05-30 22:13:59+00:00,111.24210138988778,109.2931657033165,114.3742780703648,120.81404810555392,116.02133586995075,
163,2011-06-08 22:07:48+00:00,114.14582316111571,112.4295741545821,115.29309965947927,123.91779993375609,118.50015416125277,124.91038332772779
164,2011-06-15 22:13:58+00:00,,,,,127.74780194913225,125.18471311723744
165,2011-07-01 22:13:54+00:00,,,,,,
166,2011-07-10 22:07:44+00:00,120.95615890592495,116.22968259221189,115.85182013899215,115.22065339466587,98.75503760807544,106.81223248417524
167,2011-07-17 22:13:54+00:00,122.24183915435496,121.25874556403943,130.9074463353581,,,
168,2011-07-26 22:07:41+00:00,116.1163605126352,109.55733851238045,121.8212979898593,123.14728198106435,108.3448913773019,114.19766766584618
169,2011-08-18 22:13:47+00:00,112.9073103763848,115.23970643426611,128.39959681017623,132.6296161783202,107.5002509470799,
170,2011-09-12 22:07:29+00:00,139.20966861362587,143.24752769092032,142.03721889503947,146.5192739955994,,136.6256461549878
171,2011-09-19 22:13:39+00:00,122.81922188106901,115.91292177101744,123.25157518702417,130.3123238388206,121.24670291485211,119.69188054580678
172,2011-11-06 22:13:51+00:00,,,,,,
173,2011-11-15 22:07:46+00:00,141.14982285239893,135.7223948745101,137.4579548483202,133.84021357268847,133.7830056637643,144.82769006051348
174,2012-02-10 22:14:30+00:00,129.11169578412603,,,,,
175,2012-02-19 22:08:20+00:00,134.63964565511625,137.70343061551552,134.88023035368815,141.62607035265577,135.11414406648447,140.20770002594827
176,2012-03-13 22:14:29+00:00,,114.80507301993208,117.79736376244799,120.63049458726857,111.31547106415556,116.32141620116991
177,2012-04-14 22:14:26+00:00,119.98509814207033,112.33647210521616,114.9023942769614,121.82200141903465,114.11547052148133,120.43372778436525
178,2012-04-23 22:08:28+00:00,,,,134.6969717521182,134.55629704786378,142.99468929239305
179,2012-07-03 22:15:00+00:00,,,,,,
180,2012-08-29 22:09:28+00:00,125.44398337914363,127.72414900809119,132.71526437153443,136.2375725479189,134.40071910441242,150.6112576679597
181,2012-11-08 22:16:15+00:00,112.58536435111897,92.48742658132116,105.65520152216693,115.60505851054045,110.7694226937445,110.09580838593094
182,2012-12-19 22:10:19+00:00,130.16070280245046,111.14408347553467,,,118.02220729119006,115.57740674439633
183,2013-01-04 22:10:22+00:00,116.17426396786702,109.77152170052291,,,119.47228196951176,115.89499651290994
184,2013-01-27 22:16:35+00:00,135.21801598961648,,,,,
185,2013-02-21 22:10:22+00:00,128.38324089011766,120.35885359631337,123.9426271197745,,,128.6365813124733
186,2013-02-28 22:16:31+00:00,124.171434146829,120.90120529452564,122.21045188755215,,,
187,2013-04-01 22:16:26+00:00,125.83425135296618,115.61941863877396,118.79830340694735,121.32048299376692,118.07865624504424,124.88483933682419
188,2013-04-17 22:16:21+00:00,,,,,112.06657479523989,117.0988302599002
189,2013-05-03 22:16:17+00:00,120.18516129797237,110.20533318290343,118.68665360701391,124.12162175565128,118.49270619586585,119.04202292506136
190,2013-05-11 22:22:18+00:00,122.21376692191696,116.83624110321657,120.76366250382688,126.33803887268365,123.55714348766068,126.08182751812485
191,2013-05-19 22:16:15+00:00,,,,,,88.91704824310321
192,2013-06-04 22:16:04+00:00,,,118.79420860312995,120.57043400248523,118.20739698016686,116.65319020222
193,2013-06-13 22:09:52+00:00,114.92548577416126,113.08054327538679,112.36961205042707,121.56298622952653,113.52042254236258,126.20486829647756
194,2013-06-28 22:22:20+00:00,113.47708965871863,116.3538618750436,118.86252735895857,122.6477948516335,109.80958875345496,112.03982707715775
195,2013-07-06 22:15:50+00:00,,,,,,
196,2013-07-07 22:16:11+00:00,114.41725708318359,121.98393835035513,119.79354410954264,129.57908809755884,124.73723338425687,129.45002093978732
197,2013-07-22 22:15:43+00:00,,126.61334630770912,129.4409366419287,143.7037766453145,130.7973464538906,132.2514680242877
198,2013-07-23 22:16:34+00:00,106.82911999242896,122.53098648272942,123.66229887121546,137.30226329857163,125.29323935358363,131.85219318448986
199,2013-08-24 22:16:15+00:00,119.34787775460146,115.85038703645691,117.60451602001942,117.00376236089375,110.67655822846245,135.51418116941645
200,2013-08-31 22:22:26+00:00,119.90100629955668,106.85577195543804,119.74544728759307,118.98686378622412,115.35307921760347,124.04324015435077
201,2013-09-01 22:09:42+00:00,112.36038263634447,111.64746846209695,119.09042363245693,114.38906965477078,111.97497525110099,126.79753389705873
202,2013-09-17 22:09:52+00:00,118.5894619734579,123.70505513867143,127.7661665773073,131.83969823137704,123.41720278184216,122.12553820871489
203,2013-09-25 22:16:28+00:00,120.65375682749104,104.16888208977652,116.16987776717781,116.87096158159545,108.25377958495571,112.78865551721462
204,2013-10-11 22:16:05+00:00,121.796385578466,113.1466896189325,118.24261495659772,118.70530513525705,110.86189054517905,118.05957524529147
205,2013-10-26 22:16:27+00:00,,,,,,
206,2013-10-27 22:15:55+00:00,126.06941310849125,109.99026672870218,119.21437794711883,119.61660710190992,114.90492541662327,119.8572263485677
207,2013-11-04 22:10:19+00:00,,,140.4987580874281,142.1759767882462,142.34934974911505,148.0196533693074
208,2013-11-19 22:22:01+00:00,131.59693838371166,131.51116872115597,137.15838010120947,140.0348007402886,133.38837530545334,155.15011252151146
209,2013-12-13 22:16:43+00:00,124.0929671104208,115.71125271271094,119.9490981262322,,,
210,2013-12-22 22:10:35+00:00,132.6549842749472,122.76092726537189,124.18901831319121,127.16265370624433,119.6700168789038,128.85401662426992
211,2013-12-30 22:16:01+00:00,124.398206295175,112.94725941405756,120.9393092486556,120.03986515742352,123.13298323144068,128.7327139462176
212,2014-01-07 22:10:38+00:00,127.39870578359836,107.58454166913582,111.41852438839808,115.61027738388987,107.4217980276961,115.93633643772039
213,2014-01-14 22:16:57+00:00,,,,,,
214,2014-01-22 22:21:31+00:00,118.16923570897832,111.3873112021319,116.42439929158377,118.86467089202105,110.99913568740143,113.73317452263377
215,2014-01-23 22:10:57+00:00,131.42107468183895,120.56239977932563,132.19682805632726,135.23563983401255,122.09009609207095,120.90037170690245
216,2014-02-23 22:21:08+00:00,130.12567770333672,115.66373511857323,119.38117395512563,122.7008270077816,113.22041118082598,117.85233350085167
217,2014-03-11 22:20:55+00:00,131.67435223032012,124.0000903537618,121.38496166003611,126.43117501272216,119.03336476466325,119.54235930220412
218,2014-03-20 22:14:37+00:00,132.69364698787902,122.30159115722009,131.62335254925387,125.71686445929554,127.4477371076149,133.6546767033669
219,2014-03-27 22:20:37+00:00,122.96520145863914,113.11191979301196,120.00588848322897,120.57421484981245,113.08383148022875,120.29099666076732
220,2014-04-13 22:11:15+00:00,,134.62275253089825,133.4916211227839,137.61072290778768,137.566755977782,139.4861473176546
221,2014-04-29 22:11:25+00:00,115.55307102272937,,,135.2276862861603,137.3977495177532,137.59460170586874
222,2014-05-15 22:11:32+00:00,112.71128334321568,128.70699139163017,130.41317875166942,138.72611866139033,,
223,2014-05-23 22:13:42+00:00,114.66208658342114,108.55681067086704,112.12602170483211,120.81029960917635,110.01949248166684,113.71704259682181
224,2014-05-30 22:19:58+00:00,121.37211858101608,119.69285345658768,128.98511158145683,133.04989485295823,126.7566888924668,123.01402190140877
225,2014-06-07 22:17:47+00:00,80.17920225016982,,,,,
226,2014-07-01 22:20:10+00:00,115.58569383084226,116.90111138553033,115.36641259883194,119.85308072316056,115.6007665763654,123.08642377365308
227,2014-07-02 22:11:43+00:00,113.26562645180704,113.92161108566009,114.07900249741807,,,126.90865613490968
228,2014-07-17 22:20:15+00:00,118.15750665900686,110.71024915686448,115.84265725844287,119.86384409368378,112.79501490893828,117.90458089739153
229,2014-08-03 22:11:51+00:00,116.78569184164368,116.10303062025781,115.97292088641379,127.39361798760763,122.76207673625088,126.27906307734077
230,2014-08-10 22:18:02+00:00,,,,,,134.74798120423014
231,2014-08-11 22:14:15+00:00,124.71964565699913,136.16696526499678,136.25139339695517,139.69626939760002,140.42883468929557,143.17261155584652
232,2014-08-19 22:11:50+00:00,121.44410178719616,111.50484158963728,116.98082294151291,127.12704248498882,121.09141898884,116.97981232103798
233,2014-08-26 22:17:59+00:00,,,,141.96120824657848,128.4203479229726,124.32008783713295
234,2014-08-27 22:14:41+00:00,124.79864453080825,119.47839963745498,139.1575695291352,142.16026965862244,124.35548785847297,119.7318855260356
235,2014-09-03 22:20:30+00:00,126.00599009384976,105.9465590436904,123.15183793924996,122.8316239698994,112.60281766139869,114.40007821051297
236,2014-09-11 22:18:00+00:00,134.5495274704816,130.8616671064016,136.56472222964845,139.5785120652034,140.52361032136068,136.30315890059603
237,2014-09-19 22:20:30+00:00,120.82489367153565,112.36773941702836,115.19618868290183,119.09537977127279,112.63837353855918,116.22859188550524
238,2014-09-28 22:14:20+00:00,125.06031228367925,120.56990310485236,127.71039851409711,137.026986910778,130.60136201894053,122.85345633009916
