,dates,aus0226-0000,aus0226-0001,aus0226-0002,aus0226-0003
297,2005-03-04 23:30:57+00:00,195.52034875915416,205.51485865200056,193.9858795817825,194.99090641786142
298,2005-03-12 23:33:49+00:00,211.9612571755222,202.2175285158614,196.2151779953224,205.750885409549
299,2005-03-27 23:37:20+00:00,,,,183.78377156713532
300,2005-04-05 23:31:12+00:00,190.36278873578482,189.6817702915416,184.26181292136107,191.38199907761603
301,2005-04-13 23:33:41+00:00,,208.80379150419327,192.48469908839655,
302,2005-04-21 23:31:16+00:00,198.4651779351502,200.75832564458102,187.73930471060154,198.0236537847404
303,2005-04-28 23:37:28+00:00,212.12215543353,205.19588869879465,197.86162915839418,209.45378165622506
304,2005-05-07 23:31:22+00:00,189.27820958034738,197.84047870412826,187.29863967923265,197.90904216981826
305,2005-05-22 23:39:53+00:00,182.23384351175997,192.06746248862626,182.92874227048756,198.5288768978843
306,2005-05-30 23:37:44+00:00,,192.47495458636786,192.91859734331257,191.08892616509405
307,2005-05-31 23:33:40+00:00,180.65579866422684,187.37013199380036,175.86307765590053,184.4423786732451
308,2005-06-07 23:39:48+00:00,,,,211.5374894184819
309,2005-06-08 23:31:37+00:00,204.5682101632382,202.58612260575086,186.76953081182265,
310,2005-06-15 23:37:51+00:00,176.2724017797222,184.2714634234369,176.5401693894284,189.04683762266495
311,2005-06-16 23:33:33+00:00,,,,
312,2005-06-23 23:39:42+00:00,186.91621531398567,194.34129645261316,184.03191347530407,190.48651475820617
313,2005-06-24 23:31:43+00:00,184.61103578935914,195.21641844367124,186.305978177195,187.14237579993906
314,2005-07-01 23:37:55+00:00,172.69347131899133,184.04911449597049,181.68941272174067,190.05955897986328
315,2005-07-02 23:33:31+00:00,,190.18650829233098,183.80176538258962,190.90433412763375
316,2005-07-17 23:38:04+00:00,162.6536816548351,190.8394555535529,172.96434456129515,
317,2005-07-18 23:33:32+00:00,177.7216500558307,192.58637751676915,,
318,2005-07-26 23:31:59+00:00,188.31264137955964,192.9890555009146,174.22095322804466,193.26266129330045
319,2005-08-10 23:39:39+00:00,,,,
320,2005-08-11 23:32:07+00:00,191.98458915270976,189.06178611649966,182.34764640058154,209.3996584007124
321,2005-08-27 23:32:13+00:00,,186.35426053349434,177.29120437119346,199.31678881495858
322,2005-09-11 23:39:22+00:00,,,,
323,2005-09-12 23:32:15+00:00,188.4755987654317,183.1461721143415,183.99205409987465,
324,2005-09-19 23:38:25+00:00,191.32103989606037,187.15376224274743,,
325,2005-09-20 23:33:11+00:00,188.09918987419064,185.93791369368566,181.0086052027756,193.00346462262493
326,2005-09-28 23:32:13+00:00,189.56368832147075,184.04561250466165,179.8679575150447,195.7960259654198
327,2005-10-06 23:33:06+00:00,,,188.99100876371722,201.88483380504454
328,2005-10-21 23:38:20+00:00,,,,182.28013095153773
329,2005-12-09 23:33:43+00:00,,198.82907209314462,196.48280169589657,201.92454873237907
330,2005-12-16 23:39:55+00:00,195.34631506688837,190.15006231189042,191.87506501586122,
331,2005-12-25 23:33:48+00:00,,,185.42459020672786,
332,2006-01-10 23:33:57+00:00,205.11419022905815,207.7145471108289,193.91864801971613,207.0022981010467
333,2006-01-26 23:34:05+00:00,204.86959685185317,208.11216455919777,200.56331077335363,201.96360868323876
334,2006-02-27 23:34:12+00:00,,208.23583115810752,198.66393098686953,197.36619776182917
335,2006-03-07 23:35:05+00:00,185.13328583555054,197.17834053174255,186.82771070134837,187.18303576678508
336,2006-04-07 23:40:20+00:00,,,179.15536838882213,175.2161847621161
337,2006-04-08 23:35:41+00:00,147.0262516332585,165.24341904376246,163.48965530404044,166.9740211324265
338,2006-04-15 23:41:59+00:00,180.25723345272917,196.125620332864,175.1729478048939,183.14686371293794
339,2006-04-16 23:34:07+00:00,,,,
340,2006-04-23 23:40:18+00:00,,,,
341,2006-05-01 23:42:14+00:00,191.5258748554747,191.82989840014508,181.34142434423632,187.19537044263006
342,2006-05-02 23:34:10+00:00,,199.56238173036311,185.32339608047764,
343,2006-05-17 23:42:26+00:00,203.51861812447365,198.72841932953386,181.34411457771253,194.92547110965987
344,2006-05-18 23:34:11+00:00,203.30684303364265,204.7790066542904,187.6607516989728,204.9629006754628
345,2006-05-26 23:36:23+00:00,201.27822791739058,197.1979878164459,188.11068236239728,194.496135474869
346,2006-06-03 23:34:09+00:00,160.71798018420225,187.83669770882904,183.92923119842195,195.36345584905555
347,2006-06-11 23:36:38+00:00,173.53398763725718,183.75208196849348,183.29992667585813,197.38615962349456
348,2006-06-27 23:36:53+00:00,195.96017116286032,203.13108204644436,191.23827830267206,201.98453478633596
349,2006-07-04 23:43:10+00:00,181.47114919326094,196.95871238745426,196.67315064821975,195.84347859734302
350,2006-07-05 23:33:59+00:00,,,202.1488759812419,204.14421730336994
351,2006-07-12 23:40:06+00:00,182.73700036969402,,,
352,2006-07-21 23:33:50+00:00,,192.3903700490536,195.9291487728993,198.20336637333858
353,2006-07-28 23:39:59+00:00,194.4404580253457,,,
354,2006-07-29 23:37:20+00:00,200.74888335714198,197.38447228721247,202.38330528748952,202.9178504437025
355,2006-08-05 23:43:36+00:00,167.33376666057808,192.39203145116178,188.97194672989576,184.5015131917813
356,2006-08-13 23:39:58+00:00,205.72433758024712,202.6983948260184,190.5171396510559,
357,2006-08-21 23:43:48+00:00,199.77759533867348,210.51970414490225,200.82333284779472,206.6232349704689
358,2006-08-22 23:33:46+00:00,,206.5385154491726,195.6405261346535,202.06580646486736
359,2006-09-15 23:37:56+00:00,,202.6651251771003,196.00807205679203,
360,2006-09-22 23:44:12+00:00,,177.53246917002107,192.50407804105186,208.5159892962363
361,2006-09-23 23:33:35+00:00,185.52238768199888,184.4227418302849,189.72983694592918,184.7449178697555
362,2006-10-08 23:44:22+00:00,,,,
363,2006-11-10 23:33:59+00:00,210.06940397402332,198.06275648000826,194.31839436628314,202.14435047349548
364,2006-11-18 23:38:34+00:00,202.72273644471557,189.407618589258,189.2160055598286,198.06157371137652
365,2006-12-04 23:38:42+00:00,204.63468804717502,193.7073445595491,192.00405281069743,194.357118377434
366,2006-12-20 23:38:50+00:00,210.0990280552775,201.73104209635807,188.81085381738802,207.20538218530015
367,2007-01-05 23:38:57+00:00,216.4814095453762,197.8124779494736,197.13090843528892,202.9895706508999
368,2007-01-13 23:34:19+00:00,209.69061814246538,207.6790388160895,207.05338397923313,213.78699475364536
369,2007-01-21 23:39:02+00:00,207.26437800498417,201.83680826052264,198.1259736232784,203.84307948547013
370,2007-01-29 23:34:26+00:00,,,,204.07856305635943
371,2007-02-14 23:34:32+00:00,202.59851651177917,203.79935761460408,198.99147827792578,203.48318647105194
372,2007-02-22 23:39:05+00:00,,210.48101471408188,201.7089627160876,205.39076258598058
373,2007-03-02 23:34:36+00:00,201.0968310442068,203.37454757241383,,
374,2007-03-10 23:39:03+00:00,207.5260906166716,210.7471442268761,197.0121817212655,197.66272141915516
375,2007-03-26 23:39:00+00:00,194.84575725756943,197.50660533758054,193.30893996386197,195.30930687403463
376,2007-04-10 23:40:49+00:00,,,194.15168713603248,196.2528101484574
377,2007-04-11 23:38:56+00:00,186.82283634516187,202.80463701509348,192.04433973419813,198.31908025859198
378,2007-04-19 23:34:36+00:00,212.47490904852162,213.40644801262903,204.41846624765142,209.94356852170722
379,2007-05-13 23:38:39+00:00,194.2060988691307,209.037763900214,208.06157600885072,215.61475687761143
380,2007-05-21 23:34:26+00:00,,223.17147443597625,218.07472783849087,
381,2007-05-28 23:40:33+00:00,208.3321318843133,214.54961830961798,225.60007196315667,
382,2007-06-14 23:38:10+00:00,172.84767544492934,194.20946254267204,186.35750009867974,192.6245960502716
383,2007-06-21 23:44:12+00:00,180.34294730305925,182.32190226810056,172.4285520292758,176.61904677598807
384,2007-06-22 23:34:22+00:00,,191.69327372925403,181.82594151063165,185.79356645720782
385,2007-06-29 23:40:32+00:00,177.26789236481537,,,
386,2007-07-07 23:44:00+00:00,205.93795588596052,190.6872190259628,195.14598778063205,198.84652320711834
387,2007-07-15 23:40:29+00:00,,,,203.55971075127857
388,2007-07-16 23:37:45+00:00,,196.81173908567098,191.51134452494347,
389,2007-07-24 23:34:16+00:00,,194.7899744075745,182.80183310440083,
390,2007-07-31 23:40:25+00:00,195.30481634606352,191.24133003390625,,
391,2007-08-17 23:37:28+00:00,199.40262819947392,185.58030420030724,185.2331639311484,197.43898662350188
392,2007-08-25 23:34:04+00:00,207.0812148914839,195.3309191956845,185.3574333888796,196.66745356159757
393,2007-09-09 23:43:26+00:00,188.04218044571914,188.66723274470866,173.3611396643075,195.7770967158209
394,2007-09-10 23:33:56+00:00,,196.2140025234544,183.15480977818424,189.45452879135104
395,2007-09-18 23:37:11+00:00,,205.14195493851852,178.52048477787147,198.8596136410124
396,2007-09-25 23:43:17+00:00,194.57928775104733,189.8052594639884,178.1255943739936,201.0935989291955
397,2007-09-26 23:33:52+00:00,208.61763425619966,199.31540387050498,190.1021880331502,187.3018957497078
398,2007-10-04 23:37:01+00:00,201.60562035534926,200.28463329428243,184.01902529146955,202.97900106264038
399,2007-10-12 23:33:52+00:00,204.6681539280782,196.96375346623623,190.73371594830562,200.87816973498428
400,2007-10-19 23:40:08+00:00,,,,197.0473343918129
401,2007-11-13 23:34:13+00:00,,,201.84110834826427,213.01992764583034
402,2007-12-31 23:34:28+00:00,,190.9361229393108,184.05943841231624,189.54884121111786
403,2008-01-15 23:41:25+00:00,,174.30410377747984,177.3577180285813,177.9196958743934
404,2008-01-23 23:40:38+00:00,197.6555975656751,181.60261755995896,,
405,2008-02-09 23:34:47+00:00,190.81138905359143,192.74224047924343,194.63485471766393,198.18680354951363
406,2008-03-03 23:40:33+00:00,192.2294241000175,183.09056921909928,184.2438557258142,192.73930394220028
407,2008-03-11 23:40:25+00:00,,,,
408,2008-03-12 23:34:11+00:00,195.89428059809813,196.86756540767712,186.82846270554998,198.6854087261518
409,2008-03-19 23:40:13+00:00,212.78911592378842,202.43908944545709,198.61563433446045,203.30548285235741
410,2008-04-05 23:34:15+00:00,203.57634847888173,204.50404751995583,204.5458475095804,214.15027995526466
411,2008-04-28 23:40:22+00:00,197.16775030815907,196.41391115687304,188.63452479997613,
412,2008-05-07 23:34:09+00:00,195.16725257771483,197.25864498630034,,
413,2008-05-14 23:40:17+00:00,,,,
414,2008-05-23 23:34:03+00:00,194.14592965584717,200.78441917032953,188.42693122740886,193.63611242470193
415,2008-05-30 23:40:10+00:00,206.70995479149323,212.00164134072787,,
416,2008-06-24 23:33:45+00:00,197.84542364761455,203.12748573009506,194.13602739912514,
417,2008-07-01 23:39:51+00:00,197.06371936981387,207.6593475077236,,
418,2008-07-10 23:33:34+00:00,198.64946980543075,207.0909271383025,,
419,2008-07-17 23:39:39+00:00,192.8052066189046,204.90391027367244,195.15675985619438,205.0988221863187
420,2008-07-26 23:33:23+00:00,182.24195745952375,193.61282934577207,191.505566824198,205.09858411046463
421,2008-08-02 23:39:32+00:00,,,,
422,2008-08-11 23:33:17+00:00,201.82816223792906,197.09446964502067,188.08914825511383,208.14557304794437
423,2008-08-18 23:39:25+00:00,199.28867145862998,203.54968996849666,,
424,2008-08-27 23:33:11+00:00,,194.18744032078993,192.1579689541963,202.1364919951285
425,2008-09-12 23:33:02+00:00,,,,206.9225071739718
426,2008-09-19 23:39:09+00:00,,,,206.25619335636736
427,2008-09-20 23:28:59+00:00,,179.20054458300226,184.6702277305525,198.49533397677837
428,2008-09-27 23:34:57+00:00,,189.73405053864207,203.46974560423644,212.94296766726168
429,2008-09-28 23:32:53+00:00,198.44771085810675,192.58616748612195,191.976299396323,207.7834380658112
430,2008-10-06 23:28:28+00:00,182.5100701504004,192.84465830667537,188.12076199232342,211.29971419165952
431,2008-10-22 23:27:56+00:00,173.5862734247477,180.11257275136532,181.06182529926767,194.05932460704
432,2008-11-23 23:27:41+00:00,185.13294628119309,185.41996488566045,192.07101753776382,198.67399104368948
433,2008-12-01 23:33:28+00:00,194.86715976919265,186.83767197889551,190.55359005174026,202.30850128706075
434,2008-12-08 23:39:43+00:00,,,,
435,2008-12-16 23:34:34+00:00,,,,
436,2008-12-17 23:33:38+00:00,,194.02342023088877,190.39284186955712,
437,2008-12-25 23:28:39+00:00,207.3589309663416,204.82565872762805,192.19451710912557,199.41725266160344
438,2009-01-17 23:35:25+00:00,192.99141621342818,179.50705552087092,180.90134469853007,211.20439052472167
439,2009-01-18 23:33:50+00:00,,,197.07329153706058,206.56524846105353
440,2009-02-02 23:35:51+00:00,196.65515578334768,196.48930118801673,187.38239915599448,191.9404303968586
441,2009-02-18 23:36:15+00:00,181.61205676359356,189.15456191193616,188.10704478492153,195.25827462956875
442,2009-03-06 23:36:39+00:00,196.59660870743676,187.52269261260997,178.8740507950705,190.16798667814552
443,2009-03-14 23:40:27+00:00,,,,
444,2009-03-15 23:30:40+00:00,214.22380618636063,208.71545931397722,186.99667275250366,204.33731065385624
445,2009-03-23 23:34:20+00:00,203.56366602261457,206.2789423338784,203.6152396570633,
446,2009-04-07 23:37:21+00:00,178.94262016025556,181.62950801353819,179.97748473820647,183.55134770077922
447,2009-04-08 23:34:25+00:00,,197.35387779313663,190.73795267290365,199.82509170269455
448,2009-04-15 23:40:38+00:00,,185.83194302549384,182.36115091989367,
449,2009-04-16 23:31:20+00:00,,187.99450455527645,186.47665518858597,186.9993669533915
450,2009-04-24 23:34:30+00:00,179.67610124686138,190.78906363945663,189.3067372841058,187.66584961465497
451,2009-05-01 23:40:42+00:00,,,,
452,2009-05-02 23:31:38+00:00,158.0677980968249,186.9316040580824,183.21455218468714,194.4185344884776
453,2009-05-26 23:34:33+00:00,,,195.0454040934952,204.49044274180906
454,2009-06-03 23:32:12+00:00,,,,
455,2009-06-11 23:34:33+00:00,,187.04684982009414,179.22697146573168,196.32436452243869
456,2009-06-18 23:40:42+00:00,,194.37374934957774,190.29690570862923,
457,2009-06-27 23:34:30+00:00,,206.57092645814515,197.87532341890926,
458,2009-07-04 23:40:40+00:00,,,185.47204841237166,205.89971209912247
459,2009-07-05 23:32:48+00:00,176.23076262619367,188.20213613330813,187.89191982575392,202.63220161179606
460,2009-07-13 23:34:26+00:00,191.22630515120485,195.26529551596334,192.92084983979552,202.62305783529845
461,2009-07-20 23:40:35+00:00,,,,
462,2009-07-28 23:39:21+00:00,,184.13194978100913,185.4637604209756,198.97140152708667
463,2009-07-29 23:34:21+00:00,192.41466011727155,196.46121484690147,197.76525448322835,
464,2009-08-14 23:34:17+00:00,198.75562229689385,201.85646672799575,199.7976824349898,204.2344841917349
465,2009-08-21 23:40:28+00:00,,,193.4843322032955,207.56412424090792
466,2009-08-29 23:39:49+00:00,209.63488761101397,192.26821772741047,190.43843182458798,199.91158666357265
467,2009-08-30 23:34:17+00:00,202.4200054650388,203.30163376406574,204.59064454733672,
468,2009-09-07 23:33:46+00:00,202.53615448827918,203.36946491624502,191.66908039749453,200.147323151876
469,2009-09-23 23:33:58+00:00,210.59445178696197,205.1825900887924,191.37730162263554,201.9113908252892
470,2009-10-16 23:40:24+00:00,198.62031312976615,184.47042716356765,,
471,2009-11-02 23:34:33+00:00,205.84458826264756,188.94349934920956,191.033871721618,
472,2009-11-09 23:40:50+00:00,,,,200.18601971080645
473,2009-11-10 23:34:27+00:00,211.9654512467222,206.34090306560032,199.2631280384156,214.80854768782018
474,2009-11-18 23:34:46+00:00,194.44856975406464,188.4689779095696,189.89203294681334,195.73908280265832
475,2009-11-26 23:34:33+00:00,,206.7707648514782,205.78234807607598,206.14431861396787
476,2009-12-04 23:34:57+00:00,202.4598157858407,197.67867059030525,201.34044285171663,209.9379626460156
477,2009-12-11 23:41:13+00:00,,,194.73477368684001,201.86235072247777
478,2009-12-12 23:34:43+00:00,196.7689597344448,205.4720406945532,196.7841618353056,208.5999088414208
479,2010-01-20 23:41:06+00:00,185.19539627691887,189.2934105045947,190.94631459785708,193.1760791684737
480,2010-01-21 23:35:43+00:00,204.59751498708658,203.75594623331907,205.07389872459132,208.905711983837
481,2010-02-14 23:35:01+00:00,182.89151193685862,186.3984846909465,187.4582343372125,191.1117794517111
482,2010-02-21 23:41:13+00:00,,208.05230139453477,209.84587382088102,208.60017196117158
483,2010-03-18 23:35:04+00:00,214.83747759163566,206.4140665491599,209.75655603894396,208.22783535614414
484,2010-03-25 23:41:14+00:00,,192.79076259541296,195.43186855332743,196.93335034531398
485,2010-04-11 23:36:20+00:00,210.74684698653917,205.6590994359397,204.584005473695,208.37151658125032
486,2010-04-18 23:42:30+00:00,,,,
487,2010-04-19 23:34:59+00:00,226.81075062449597,207.70163673826886,204.14476993037505,203.27942721238713
488,2010-04-27 23:36:18+00:00,,217.4159227529574,210.8737103367904,210.60505338506312
489,2010-05-13 23:36:14+00:00,,,,197.96315178963886
490,2010-06-05 23:42:26+00:00,166.39420609789676,,,
491,2010-06-30 23:36:18+00:00,,,,213.40623217550277
492,2010-07-16 23:36:20+00:00,202.77251826285809,195.86954787795688,187.8481036130237,203.27738687770596
493,2010-07-23 23:42:31+00:00,,,190.40205425194733,196.46978525234456
494,2010-08-17 23:36:21+00:00,190.18709123045497,203.46975235469617,192.17479070180437,203.92728783317557
495,2010-08-24 23:42:33+00:00,190.089688645366,202.10425398765815,192.67002970284298,200.87987256161483
496,2010-09-10 23:34:20+00:00,198.4396782344546,198.1136414688089,186.812705949754,193.6228122517516
497,2010-09-18 23:36:24+00:00,169.6170145772655,189.12873173898134,,
498,2010-09-25 23:42:34+00:00,,,,
499,2010-11-12 23:42:59+00:00,201.22969921079564,190.8336675133837,201.4130993397021,200.38095583007896
500,2010-11-20 23:40:06+00:00,212.84305239235843,203.41937223154528,187.82068050247693,183.94748430284665
501,2010-12-14 23:43:19+00:00,,,,
502,2010-12-30 23:43:27+00:00,208.47540760579628,207.68629514351173,,
503,2010-12-31 23:34:01+00:00,217.35192178893178,203.01372347257947,189.19103774782872,198.8758955599519
504,2011-01-07 23:40:13+00:00,210.39932284714163,208.76614724315655,186.54719361089377,180.89459773568805
505,2011-01-31 23:43:41+00:00,198.5956371502146,205.54546599263915,209.38096382459256,204.04726581199256
506,2011-02-01 23:34:04+00:00,204.53878290264902,210.22191166741598,199.0120301334173,202.5729660003802
507,2011-02-25 23:37:37+00:00,215.9408068796443,212.56805849967682,212.78649567500224,
508,2011-03-05 23:34:03+00:00,,210.137311560266,199.0980087048342,202.42363394789885
509,2011-03-12 23:40:12+00:00,211.0273547844096,211.3343119752248,206.3891329543704,202.95619341339028
510,2011-04-05 23:43:55+00:00,,,,
511,2011-04-13 23:40:02+00:00,206.6246447190489,202.03376908832897,195.7775722089066,190.1190348004147
512,2011-04-14 23:37:43+00:00,,,202.31871619630445,204.1738537281478
513,2011-04-21 23:43:53+00:00,,208.62613920160422,202.41626022583168,205.34698672376643
514,2011-04-30 23:37:44+00:00,204.3480633649945,211.66462958905743,,
515,2011-05-07 23:43:54+00:00,,,,
516,2011-05-16 23:37:40+00:00,184.85628455718197,194.98171977276897,191.05973302198498,198.05199537456159
517,2011-05-23 23:43:52+00:00,208.08614380936635,206.3438639322209,199.3216152303792,191.88965024413258
518,2011-06-01 23:37:43+00:00,178.83131979730157,186.59858863420607,186.73549561160482,190.6888725409987
519,2011-06-08 23:43:53+00:00,,,,
520,2011-06-17 23:37:41+00:00,,,,
521,2011-06-24 23:43:50+00:00,175.5079045293196,191.64991659436927,183.57971596605367,
522,2011-07-03 23:37:38+00:00,207.05466022068188,211.05842606815324,206.90901973554907,212.84505421936933
523,2011-07-10 23:43:49+00:00,,,,202.52175735341282
524,2011-08-04 23:37:33+00:00,,202.8989519712363,,
525,2011-08-20 23:37:31+00:00,195.88523092002532,204.87912155517162,198.73714038181063,
526,2011-08-27 23:43:40+00:00,186.12617003561095,192.81285823228316,191.8580174183151,
527,2011-09-05 23:37:27+00:00,,187.56590118213842,187.42082698856555,200.2435214747888
528,2011-09-12 23:43:34+00:00,169.66256609023753,177.2879010468371,178.44896017011473,187.8752763912773
529,2011-09-13 23:32:38+00:00,182.57014568102375,193.15309066204298,189.93083010854798,199.72137655746968
530,2011-09-20 23:38:42+00:00,194.7186628897029,182.1447533394412,182.03168683452176,
531,2011-09-21 23:37:22+00:00,,195.1403769396031,190.02904404794975,205.8527719246853
532,2011-10-15 23:32:08+00:00,187.14444446883763,192.51119397219128,183.8551142898454,196.57800766252578
533,2011-10-23 23:37:28+00:00,190.92080756790023,192.8885392349648,191.55387722859888,203.2670231581679
534,2011-11-07 23:37:58+00:00,189.85600123219209,194.14431040537164,188.21083876972477,198.6602302181671
535,2011-11-08 23:37:36+00:00,199.7389079528553,195.7252842868002,189.75443805435233,198.07837446504084
536,2012-01-02 23:44:18+00:00,213.1709072507663,199.04922334881363,,
537,2012-01-11 23:38:08+00:00,194.07626217655152,191.08884269684137,,
538,2012-02-03 23:44:22+00:00,,,,
539,2012-03-15 23:38:14+00:00,190.9161676844817,187.24043521336978,191.14786178469018,
540,2012-03-22 23:44:25+00:00,,,,195.0778029344148
541,2012-03-31 23:38:13+00:00,,,195.1342686562604,203.1505139885554
542,2012-04-23 23:44:33+00:00,194.5122858491837,202.37866882021189,195.7894782001572,
543,2012-05-02 23:38:36+00:00,198.17754700919693,211.9906894037078,,
544,2012-05-18 23:38:49+00:00,200.83251293267907,202.7075232499345,200.28775293742953,204.96584994098194
545,2012-06-19 23:38:34+00:00,,191.62058423008935,188.39438172276016,200.94747207472045
546,2012-07-12 23:45:03+00:00,,,,
547,2012-07-21 23:38:58+00:00,213.3053498127222,202.7757400122935,192.54485538124248,
548,2012-07-28 23:45:12+00:00,192.54935076196847,205.91524242086965,194.62038625161475,
549,2012-08-06 23:39:09+00:00,205.90853549028293,207.4863109972981,,
550,2012-09-14 23:45:43+00:00,,,,206.5550960025977
551,2012-09-23 23:39:38+00:00,189.97956305236104,186.84200062251446,183.4723265712424,
552,2012-10-09 23:39:45+00:00,,,,204.78092545687363
553,2012-11-01 23:46:08+00:00,194.6396884534159,,,
554,2012-11-10 23:40:00+00:00,205.04905855184168,205.92838857878206,197.95116011898682,204.8022400996312
555,2012-12-03 23:46:15+00:00,,,189.55787524829776,204.79913198897046
556,2012-12-12 23:40:10+00:00,208.2250697092254,203.31339191094062,190.65570954690995,200.39172136355538
557,2013-01-04 23:46:27+00:00,205.72975864657772,200.8537086279146,191.33696604544406,197.82589082872
558,2013-01-13 23:40:15+00:00,193.02626215320984,198.63517842379227,191.7832378318798,198.9671007091878
559,2013-03-09 23:46:26+00:00,,186.51785586715644,,
560,2013-03-18 23:40:13+00:00,,194.40850600918066,188.1149800046194,203.80135541775954
561,2013-04-10 23:46:19+00:00,,208.7966914247752,198.08780040499505,206.92180194194037
562,2013-04-11 23:46:11+00:00,,199.7513224055475,195.021106504442,214.95322283930886
563,2013-04-18 23:52:06+00:00,183.90187977428613,186.65334756826238,177.36255873666738,190.11207994590094
564,2013-04-26 23:46:12+00:00,200.83357608161728,199.8229180720734,201.641507798102,204.0338528268796
565,2013-04-27 23:45:52+00:00,201.37079080407707,197.97549970965997,191.4514707806353,196.74636801421892
566,2013-05-20 23:52:19+00:00,,195.29669778705772,184.74335663846333,
567,2013-06-13 23:45:57+00:00,,,,
568,2013-06-14 23:46:05+00:00,,186.97971851908036,184.3473680506578,190.53822821917646
569,2013-06-30 23:46:05+00:00,,184.12619072659916,189.13765902033347,193.5279266555698
570,2013-07-07 23:52:17+00:00,161.28293181466833,182.48529214827812,190.3540190267261,196.97842337245672
571,2013-07-08 23:39:32+00:00,177.60294703218113,191.84055427874577,198.7521237792889,195.01988251990758
572,2013-07-24 23:39:25+00:00,163.7751223627698,186.75316261470434,190.88870893522952,
573,2013-07-31 23:45:33+00:00,,,,
574,2013-08-01 23:46:07+00:00,,189.1505403547838,194.7835124690232,203.04861690824163
575,2013-08-09 23:39:19+00:00,,,198.36360312060924,203.39354210042146
576,2013-08-16 23:45:36+00:00,,,,
577,2013-08-17 23:46:08+00:00,,192.09140887517003,195.33388498682098,
578,2013-08-24 23:52:20+00:00,196.53581204524747,201.88062384438877,195.01492725529457,204.51592390403644
579,2013-08-25 23:39:31+00:00,187.50747979328983,193.76103955729724,190.5838107175267,196.31797799821328
580,2013-09-01 23:45:47+00:00,,,,
581,2013-09-02 23:46:09+00:00,203.16420139789417,200.00859271113166,199.85682977378983,205.58191085353323
582,2013-09-17 23:45:58+00:00,176.89552312596567,,,
583,2013-09-18 23:46:03+00:00,190.084625166075,195.2242082826736,195.01572225381028,192.23957332237893
584,2013-09-25 23:52:10+00:00,,199.98675898359096,197.86293611394603,199.80731730735877
585,2013-09-26 23:39:52+00:00,195.05481948315762,196.85369494435704,192.35355253604598,
586,2013-10-03 23:46:09+00:00,171.18627095081334,183.11528570522736,179.67531947018009,186.0485018040823
587,2013-10-11 23:52:10+00:00,202.01710994625756,197.07089435967413,184.76192502130613,197.29049248614635
588,2013-10-12 23:40:06+00:00,,191.55521993132726,186.53507342479662,187.17411951965218
589,2013-10-19 23:46:20+00:00,,,,
590,2013-10-20 23:45:55+00:00,196.3486483028944,198.61241358200073,193.6449365059568,189.7487920134949
591,2013-10-28 23:40:11+00:00,,,,196.27967956406576
592,2013-11-05 23:45:51+00:00,188.28123848179075,191.21027407641168,183.1439499463728,187.7705223116285
593,2013-11-12 23:52:01+00:00,183.2949223888006,184.92594066742544,183.53851941522717,190.92580122471637
594,2013-11-13 23:40:17+00:00,,188.3054382165074,187.4222256794252,196.53336471276552
595,2013-12-30 23:51:42+00:00,168.74563857620373,177.1182934042016,181.18883355977215,184.83974150913647
596,2014-01-15 23:51:26+00:00,200.74302624026734,194.48936784360728,191.17182824957402,198.7933239172995
597,2014-01-16 23:40:43+00:00,,200.37000922912972,196.59432538126606,197.8550030796136
598,2014-03-04 23:50:52+00:00,214.4298354492333,198.2500842997072,197.0845826547135,207.29214359186983
599,2014-03-28 23:47:15+00:00,,197.70449022876633,191.10154297062846,195.05699865197627
600,2014-03-29 23:44:20+00:00,195.72074716950647,204.52921745684333,198.82054214397127,204.1105185070759
601,2014-04-21 23:50:11+00:00,,190.45274711914925,188.03303782670037,
602,2014-05-07 23:49:55+00:00,175.79710644631382,197.57345826381933,181.88609570672793,191.12118206589798
603,2014-05-15 23:47:37+00:00,,,,
604,2014-05-16 23:43:38+00:00,,204.5084214832653,195.74088602869054,205.1753447764557
605,2014-05-23 23:49:47+00:00,195.17012751471233,198.4181560531006,189.2223757742688,201.97587114560477
606,2014-06-08 23:49:58+00:00,180.60234215384654,196.1525123734448,190.32875181086501,200.3690931267932
607,2014-06-16 23:47:41+00:00,162.4493382765002,186.87479981758065,189.2063329673909,191.08224987453474
608,2014-06-17 23:43:49+00:00,,190.92534455914114,187.9281928270277,196.59506739771487
609,2014-06-24 23:50:00+00:00,190.86473721118418,200.52808912658216,193.4381142609042,202.48706932067148
610,2014-06-25 23:41:34+00:00,167.3836484584893,193.72437537388123,188.802719272394,
611,2014-07-02 23:47:48+00:00,,,,208.2515054749311
612,2014-07-03 23:43:55+00:00,192.867905035043,202.12145283325958,200.33287670834238,207.1750078873256
613,2014-07-10 23:50:09+00:00,190.57995575218595,197.66464303243802,193.08075140615517,197.93138147880595
614,2014-07-11 23:41:38+00:00,,201.96451390355332,199.06968195855347,206.7476731624926
615,2014-07-18 23:47:50+00:00,,184.51959070119386,180.51140525443626,189.7058223551265
616,2014-07-26 23:50:12+00:00,212.35555200602602,210.72302493261333,205.90758996100413,215.34566609683543
617,2014-08-03 23:47:56+00:00,,,,
618,2014-08-04 23:44:07+00:00,216.79993460551364,214.75410835307514,202.34215250946474,
619,2014-08-12 23:41:46+00:00,,,,209.71519648305687
620,2014-08-27 23:50:22+00:00,171.45507616062568,179.74812779575748,178.30703469988663,180.07631872276082
