,dates,mex0610-0000,mex0610-0001,mex0610-0002,mex0610-0003,mex0610-0004,mex0610-0005,mex0610-0006,mex0610-0007
104,1992-08-16 17:45:29+00:00,218.17862749358977,219.05720805778407,209.23064497402137,218.35746480875434,222.32547803665926,233.4069490755035,227.70695424795656,213.57152204448727
105,1992-08-25 17:39:10+00:00,193.3453195742755,197.99549314508684,202.2031736662432,196.50039346720115,211.08334946519415,224.58557081146145,216.87800407928276,197.75589653370199
106,1992-09-01 17:45:14+00:00,208.5616805848338,210.2940894127586,215.35845342416843,207.16864447093505,222.3726049593939,236.79527373417835,232.2638861011321,219.65243995203713
107,1992-09-26 17:38:37+00:00,184.96899731838698,187.4502923016965,181.50135029090546,190.1713923911372,205.55413888859357,213.73377746527143,,186.12560216930456
108,1992-10-03 17:44:37+00:00,,,219.6159002082509,,228.20429592675694,233.16731085940248,219.83924759906603,
109,1992-10-19 17:44:24+00:00,,,221.88490096793902,,221.8981997585709,237.31106558648943,226.88770675914614,
110,1992-10-28 17:38:07+00:00,190.60794431135534,198.59739297618802,204.4921441422764,203.86637237209766,206.66469567202014,,,181.06089597635912
111,1992-11-04 17:44:10+00:00,208.93783189784762,216.4672707726366,218.91841951907114,222.4569349887967,,231.0110652698722,219.31986781195965,
112,1992-11-13 17:37:48+00:00,194.8585277925699,204.47739229421853,205.42530263276942,216.37501226702406,210.2506532313202,211.36659985760357,204.7157936652178,193.74126464300346
113,1992-11-29 17:37:53+00:00,174.0110402856956,181.33921062146925,184.69303671933906,202.09367567439875,211.68353349362243,214.4096434223812,211.44897472721036,195.1223179978103
114,1992-12-15 17:38:04+00:00,142.6606426199036,,,,,,,
115,1992-12-22 17:44:20+00:00,179.60119158293404,186.246569856865,193.7793564715755,207.602718277213,205.49957999606426,213.26243611179171,208.29851754058342,179.81022471980637
116,1992-12-31 17:38:13+00:00,167.28814287427855,174.47426852680326,179.13497602117016,183.30265120260907,189.6867160575174,195.4667461154719,190.70327646326044,166.20743031292062
117,1993-01-23 17:44:40+00:00,,,,,,,,
118,1993-02-17 17:38:43+00:00,165.31755144361952,174.25238331782688,173.14806310489644,173.82904951985444,188.1506683570263,188.71360267171886,174.52543768625813,156.4481835103172
119,1993-03-05 17:38:52+00:00,167.91136169825901,169.53682881250904,174.36072308173416,175.34860144107506,176.50523882179186,172.65072623325892,170.10529265502274,165.77765576972288
120,1993-03-12 17:45:07+00:00,185.17673554292332,197.24210536551124,196.70173712028515,200.69213306331133,188.40549307895986,189.37872227820122,193.67957531050627,182.3598057367527
121,1993-03-28 17:45:08+00:00,170.3103722116466,183.23205779054567,195.30444467367064,196.8826068060181,187.83646746612845,180.2461673705012,190.98652661125902,168.72803915200444
122,1993-04-06 17:39:01+00:00,163.36037205294124,162.94569902914324,,,,159.6843522822196,,153.90682493251575
123,1993-04-13 17:45:16+00:00,175.06491980746787,178.26504192335258,192.00173673993018,194.9335792596007,184.63153528200667,183.9439768557374,185.92634133122112,
124,1993-05-08 17:39:13+00:00,163.10640620467782,161.66808423669556,157.02208421871973,172.80026915640843,190.83025501189817,184.95726752660312,,153.94755031975393
125,1993-05-31 17:45:29+00:00,179.9792376483339,191.7972391155322,179.3184867564997,198.0469888415361,222.02678600247899,220.46619845185677,195.9172065034448,167.35212941629655
126,1993-06-09 17:39:18+00:00,174.7141398958194,174.92016332903697,175.35548992602065,196.25252011288603,212.8799645773308,212.03163734343332,195.31569358998473,170.50649698958205
127,1993-07-11 17:39:10+00:00,170.74305180669174,171.44827288069425,189.1622850956903,207.37592102684866,215.41409873301714,203.63369198810418,191.13832451948625,
128,1993-07-18 17:45:21+00:00,181.00965671580093,182.19651356913118,192.7048047846145,212.15896895111803,211.98027563069812,210.25461938462288,195.99236838508116,191.07124793799215
129,1993-08-12 17:39:10+00:00,193.54782994764378,205.75688632533024,210.7602019242671,214.91601476570955,203.14864213688992,213.7381638108626,206.36391062544502,196.08927922482093
130,1993-08-28 17:39:08+00:00,193.93095288295166,197.0017769197786,197.81905802749787,185.59686492121529,189.4339398873584,197.96174290480047,197.106802522818,173.47225314282423
131,1993-09-29 17:39:02+00:00,221.72496143641544,217.9497313874552,213.69429212348373,218.88169235352126,220.76370278117236,223.0013888997541,220.87911379458234,209.14424514494172
132,1993-10-06 17:45:11+00:00,240.93352458827763,226.18715996682832,231.72089307365218,238.26411122648076,235.8950624468385,241.35290632293248,235.2594753904507,223.73051279003332
133,1993-10-15 17:38:57+00:00,,195.67797741544572,206.12491221043197,222.670137203799,221.55481141191854,223.55734537249774,210.81629771453333,199.0193410148286
134,1993-11-07 17:44:58+00:00,238.6934667937677,236.71658406823377,236.00833945449492,235.7865883400132,232.026024310315,236.38500164759097,,212.88663427793517
135,1993-12-09 17:44:47+00:00,214.283169085277,208.58771278281657,208.94352204589856,211.0163703738594,215.53851667526803,222.08361837613654,209.75209820342351,195.47793942415322
136,1994-01-03 17:38:20+00:00,176.04982128856832,186.2639506876407,184.60149067817807,179.5727151782498,187.1153551537818,178.15635882593548,172.23385278306708,145.25085144747092
137,1994-01-10 17:44:24+00:00,178.23611688132374,185.84350228312533,188.03868539370873,191.28146594165935,198.36692429987968,204.03759357325364,190.37800527664047,167.02849678694042
138,1994-01-19 17:38:03+00:00,168.6615997637402,176.99838022485903,190.90739218173883,192.8726561861258,195.0739409150089,199.29909434029048,189.88476552961833,172.56609871818543
139,1994-02-11 17:44:02+00:00,174.59240101155999,170.28536905849256,174.1423514966827,169.95907028567694,188.206794620696,184.80511781033687,,
140,1994-02-27 17:43:47+00:00,189.0011319535501,195.34641976152497,195.6404455725277,202.51136294547322,213.37484085307707,217.236748987558,205.9712882977431,191.99449281088405
141,1994-03-15 17:43:33+00:00,224.06648514474372,220.14318797715055,205.85574253884235,214.2436785634235,225.02306495215473,225.39120214826485,220.32416293046305,216.50328158451208
142,1994-05-02 17:42:41+00:00,200.62420781397054,201.35017202748728,190.83237336944285,205.54425049279476,219.32867211135104,230.9161213073309,217.2116990198594,203.12158717374882
143,1994-07-05 17:41:21+00:00,213.26855860120338,205.648465721815,201.54036171175957,217.89186901463663,221.86196352264824,227.23046995482878,216.57220777413121,204.645052819146
144,1994-07-14 17:34:56+00:00,203.63905138396225,203.70120962514588,206.06617350136494,218.8606848810209,232.81388001538883,230.66643921969367,209.57845228680281,202.26329272091547
145,1994-07-21 17:40:55+00:00,215.8141143480589,211.87372204550402,216.60464313050971,223.5687381385103,231.90832755834043,233.56850940227667,214.96152344353314,215.7169791231693
146,1994-08-22 17:40:05+00:00,212.03297241595135,210.6186355057082,214.96178597868035,226.59388185255207,226.24800605164143,234.35381065969972,231.35930627929469,215.1401802845577
147,1994-08-31 17:33:41+00:00,218.5500341689264,222.2976315714903,219.53814474208073,211.7081164700878,217.87172460699614,224.7942627638751,220.66351028489936,202.8484734295839
148,1994-09-07 17:39:41+00:00,220.11027957964728,220.94718750822213,221.93858391169675,230.33584075250408,239.2372042071921,242.720266999281,234.78378253533583,223.98331591576803
149,1994-09-16 17:33:16+00:00,222.0192872731548,225.3401142928298,217.08780840940992,224.07028634619184,228.86866919064562,231.85867180875118,219.75715734256426,211.0986967866494
150,1994-09-23 17:39:15+00:00,238.50358128775616,235.0034004566267,233.67566193578384,237.58892909051966,242.46097378455727,241.57014258178452,244.49359473651066,227.25261534697566
151,1994-10-02 17:32:49+00:00,220.4836158593557,221.5861586004397,218.2595941496582,225.55623332983888,227.02315452134036,231.56778415564963,224.10831463678105,210.46875618123968
152,1994-10-09 17:38:47+00:00,239.74321295061392,239.56338947626372,239.83002782443089,245.15540194388592,242.42569785074772,250.2209760285367,240.3666948421663,228.17816216347165
153,1994-10-18 17:32:19+00:00,221.13884222491149,218.38112893585844,219.98747446386295,224.53348830440933,228.23650237820374,225.44071357698337,223.3971339707281,212.05511784558902
154,1994-10-25 17:38:15+00:00,229.46790505096155,226.4464206703282,227.53358198133645,232.14062978534142,238.6286213661297,241.94945416399966,238.11095050884785,224.75406992652103
155,1994-11-19 17:31:12+00:00,214.01077412208184,212.6323804433191,211.8009900476847,218.6852493707599,223.55406103843544,225.11572169956997,219.50081107168165,200.93375222451925
156,1995-01-06 17:29:39+00:00,156.76126607219453,153.50843369520516,150.56362732127326,157.13247328345693,154.3164717746521,,139.05085730413222,129.27278878185766
157,1995-03-18 17:33:01+00:00,190.66060356902454,203.6798774090192,197.59057619503633,184.66140345856712,202.52130117927226,212.94778166774788,184.61527692577772,159.51642660163262
158,1995-03-27 17:26:29+00:00,172.10116794457136,183.78605527536178,185.1060213055051,183.39684444611183,193.0382092172018,190.91428342067277,176.7946341016736,169.5884500759932
159,1995-04-28 17:25:07+00:00,181.3732098649195,185.7687688732477,185.10530446995097,189.29150988830622,193.37224349893307,192.67496559829357,183.17771732479227,164.33969326340122
160,1995-06-15 17:22:56+00:00,174.2421507595407,166.12494808449085,181.3018068248696,,,187.02236622064854,181.99468403825762,161.76411353113
161,1995-07-01 17:22:13+00:00,208.65008561530027,208.72810121811773,209.32120430648308,208.86303369461342,209.0679076153957,207.27624235097272,203.6162520940256,185.98698501795897
162,1995-09-10 17:25:07+00:00,233.0026117057935,225.5794836064374,220.15206520494738,233.31158650586462,236.52778624927768,235.77892047337602,231.1603047606456,216.6308815345492
163,1995-10-05 17:17:40+00:00,209.7395603201545,207.5213595149913,211.02565876392228,215.57616569739616,217.30069834151934,214.4786048458794,208.50368288603673,175.74039845363146
164,1995-11-06 17:16:16+00:00,226.9671557880597,219.7039884633453,219.7262546245243,233.79085746053352,232.71761957941055,240.4035055754726,223.6484933862737,201.06962686821
165,1996-03-04 17:29:37+00:00,166.77136421477073,170.342318387641,,,,,,
166,1996-03-29 17:25:03+00:00,163.02621667642467,178.06122796115238,200.43128293867582,195.5321186181638,190.7757079762375,201.4692791148115,196.05368470792104,173.7890378347257
167,1996-04-05 17:31:40+00:00,182.23810730711293,193.6249197616131,210.9700034814125,205.342446047558,205.3216079541174,218.26787741416751,199.59447472925243,202.34609200893718
168,1996-04-14 17:26:02+00:00,168.99508396967454,171.81964671235733,188.27089581726872,179.96103619662702,184.50528928240888,194.7064572645538,190.4531597226606,191.8061051507191
169,1996-04-21 17:32:38+00:00,171.49648318215029,174.49455720141273,189.76871611083237,189.15009070707717,193.91268460454262,206.01004351508237,201.62237176227697,195.98832885320135
170,1996-04-30 17:27:00+00:00,181.65427360761268,187.57154567656121,172.46389129612086,186.90409742166034,202.411548762032,208.51391143175422,203.04849510042098,196.8456293544319
171,1996-05-07 17:33:35+00:00,187.90370021710552,192.13832479534256,164.30374271153835,180.09712793146812,211.02181398508273,214.23464139893917,210.32903417422358,193.94649280316645
172,1996-05-16 17:27:56+00:00,189.89023011700687,191.62541722038895,183.02429584441708,192.3141538553729,205.50078249010136,211.44627052961587,201.28530873908713,190.03433697863406
