,dates,mex0360-0000,mex0360-0001,mex0360-0002,mex0360-0003,mex0360-0004,mex0360-0005,mex0360-0006,mex0360-0007,mex0360-0008,mex0360-0009,mex0360-0010,mex0360-0011,mex0360-0012,mex0360-0013
169,2004-03-28 17:13:12+00:00,200.84217263591546,204.0755382417566,217.10316940148476,210.18802865733386,208.48415842285556,207.86284521515023,,,,212.0107684905491,204.17170596728056,207.1300727883766,211.00313016359348,210.98609630832752
170,2004-04-13 17:13:06+00:00,208.26270259778357,215.47073764134024,228.4078628190176,,,,225.8636807244893,220.15089634587324,225.12611768606638,220.68395099679927,221.3374193008367,219.77009372922282,227.18516906610296,
171,2004-05-15 17:13:07+00:00,,185.04647424076563,203.9168978440502,,,,211.49861452000027,208.69118364176126,212.89691905435632,211.04656553467024,209.51074402461393,207.4564920490102,215.99565280927754,
172,2004-05-31 17:13:04+00:00,181.901444886767,190.7465289004682,206.2805320183976,201.18653276612565,199.42795969304586,,,,212.60343960344153,213.40862166904233,212.89024865235757,213.6159162705903,217.81849131187482,223.12450635993014
173,2004-06-16 17:12:56+00:00,,,,,189.2943768687776,195.68839703362656,200.12827047985888,197.85419155934483,207.92553696373778,204.26847278495396,200.71254976402798,,,
174,2004-07-02 17:12:56+00:00,179.4759165000229,188.24997338038435,200.06258884694557,197.16388653734282,196.77097818380577,200.4799779863496,204.39345543930094,,,,,213.00944252452751,221.13821027036497,226.69169788615875
175,2004-08-19 17:12:43+00:00,171.77210083590745,179.13695510006954,192.02232499341645,189.97346119512008,187.6835347759304,,,,207.78334867827806,213.06110398358342,206.8199389341378,211.3959865397274,217.82212681016733,222.3820623767047
176,2004-09-20 17:12:33+00:00,176.84415907095064,182.67603901041088,186.2458142277744,183.7264335330696,,,,187.97960235530158,197.10383507796337,196.16898118823656,199.0354053904728,201.81760639145693,,
177,2004-10-22 17:12:40+00:00,,173.91422268224323,185.53343191050755,185.82797932588423,,,,202.74542676288323,,,,216.61077130202392,226.213947281397,219.60719593946686
178,2004-11-07 17:12:51+00:00,181.98281646901367,182.32092096486645,193.03448087100028,,,,200.3611864410381,201.4765116367219,210.207356556501,216.10866905723293,214.3544929158968,223.83745907889715,231.6669409576338,
179,2004-12-25 17:13:14+00:00,178.39772520461707,184.5611778015682,192.6626692254895,,,,200.6855568336764,199.75118509851742,208.21149053714393,208.10988451314932,209.02879982110613,209.54545588683817,217.09479468932872,
180,2005-02-27 17:13:36+00:00,196.90734438220025,209.2442505540553,226.64981960963817,,,,229.8274821660425,235.80050675499137,235.02221604035006,238.52411985709864,230.4519641017838,232.65459347770968,240.43315842431713,
181,2005-03-31 17:13:35+00:00,197.67637152448077,203.33792526090267,,,,217.78542412376763,219.59581554598617,219.67782253614257,224.59794207769758,223.4639497538978,221.4630199804672,221.88564139801923,,
182,2005-05-02 17:13:31+00:00,173.8335213625536,182.35639450257543,195.3652719789447,189.41733332327306,,,,188.54333353127683,192.0282709797555,190.17862157281013,192.39983216122272,195.0794183872614,198.71227671426155,
183,2005-05-10 17:11:11+00:00,175.07961619907363,188.20171794167516,201.90276590426055,198.3430439045313,195.33682052127446,197.29355054656395,200.70594127629062,197.27661185623865,203.85187946783543,202.10671343506684,201.588495392244,206.39864592793845,212.08281530477305,218.82411548993832
184,2005-05-18 17:13:32+00:00,,,,200.83935648109556,201.59569348964925,203.2904724678611,208.7790404113959,210.15012939287539,211.51019416341722,213.56516422534224,,,,229.74461625317528
185,2005-05-26 17:11:19+00:00,176.49701320191048,184.2111370032966,203.6391208353596,194.97213163198407,194.4895260939816,197.32369614324233,203.3799279289499,204.60592638617717,208.12339216422416,204.22050999203125,188.10253153470802,,201.56011337207406,189.18657824729382
186,2005-06-03 17:13:28+00:00,,,,201.78884071257679,202.6454031030521,199.60884915099678,210.72402571736453,208.11847261989283,212.82125936885336,214.2486562835111,,,,219.11847584398873
187,2005-06-11 17:11:27+00:00,171.99814000413838,180.3919919932388,195.73395700650823,188.45410285364107,189.74371328567847,194.60379475639297,200.18512408908566,200.11973764249015,206.00717226548178,208.59477562432687,208.5409256097658,207.84056125188755,213.5181548794832,217.56283740278622
188,2005-06-27 17:11:32+00:00,170.55172540569038,178.8538943396857,195.1065202850131,190.58306680991893,188.50216181808113,192.79208774838523,201.1949944790279,201.02612974204175,205.6261962686877,203.47086195283993,200.9361270973891,205.62967888603964,210.84939394695448,218.82020288232656
189,2005-07-13 17:11:40+00:00,172.692385998041,176.21351246816906,191.22206279839747,187.2475941493651,187.06668072816103,187.65473869009315,195.7703121387899,193.5909430713757,198.25869790346326,197.73776389379168,199.14531621778215,204.35673966504265,210.16960529086947,210.78323430698404
190,2005-07-21 17:13:21+00:00,190.7771466350813,193.90484502832052,,,,205.15728933620213,212.8310783525132,211.79066871082372,214.6253265953231,217.0426224834805,219.10795150333814,,,
191,2005-07-29 17:11:51+00:00,176.44825252593964,178.87708544822712,193.91162099388958,184.1506558317251,188.9438933366646,191.95756893992,197.03740752206008,198.3818710264818,204.989963051273,202.82736827027793,202.4091209343259,202.67151970531376,212.78376233430993,218.4206184103938
192,2005-08-06 17:13:18+00:00,190.94417265227725,204.2399480953646,204.93352921618646,,,,193.2925908743904,193.03579184576517,204.01557613308256,201.46830505408613,203.32603413947243,207.51076178638212,214.70909903931226,
193,2005-08-14 17:11:58+00:00,169.77398747803554,170.21382484677963,185.41116473304263,185.77029648869626,186.25171255529733,185.9745921908223,196.63070304064092,196.2138727261513,202.84395107210202,203.34814421602246,201.01003992283438,203.02135453387731,214.05684217540454,219.1966401765519
194,2005-09-07 17:13:03+00:00,176.1692171145589,178.09614808210725,192.83951175271613,187.13887176671554,,,,192.31676107989813,197.07265733276049,200.2204835288891,197.81980786863818,203.70759063462282,207.5027526753047,180.60382353014631
195,2005-09-15 17:12:03+00:00,154.79241572172396,163.21518760143022,183.72029603340752,184.93052832641536,181.41097361455212,183.68903639129127,186.62013750522271,185.36123433514612,194.10486636292484,196.41059057297218,192.86978695237448,201.52824490148762,,188.75300428628424
196,2005-10-01 17:12:00+00:00,161.75059590732042,169.17973233818742,165.03675704964007,169.13041444373525,169.370058833599,166.66468812769196,174.25969966171897,185.91095532531605,194.42744902872124,194.40167609680475,194.14808748048657,194.90584890898333,192.831561557893,184.89482738673138
197,2005-10-17 17:11:58+00:00,163.11820603637088,167.49436930532949,178.4644787325976,178.08081754686748,182.85204331870258,178.63662412773968,190.17692809009503,187.35149722214595,192.59540112388646,195.0957785193175,192.93639677677578,199.8573089085657,214.15282333066443,182.38420703978167
198,2005-10-25 17:13:12+00:00,,183.40774748002647,196.7703189288152,189.30590850098474,192.9386928751594,191.15053122829426,199.82020109064058,203.27667951510077,,,,221.4035915989178,234.83362207344385,226.2882212417876
199,2005-11-02 17:12:01+00:00,164.78294432383262,172.25603387460143,189.26949310282276,185.0215061752245,189.8741799046145,188.950448819636,192.7251141774479,190.59177986088065,203.3502522175668,204.1286215473438,206.30797055077906,218.2770388622182,231.35277429476102,223.04549597950268
200,2005-11-18 17:12:25+00:00,151.2669671068564,162.48576800552334,174.8321596931582,174.3004203717715,173.84612863207752,181.74037180549328,190.78374803491977,193.09332155261905,201.51460214372992,202.73265617154635,197.07447631444842,202.59304516193208,216.39603416276765,
201,2005-11-26 17:13:30+00:00,,189.72653133914574,203.27081054678177,200.75138429142908,200.06193051956734,204.74846389008874,211.84449236500262,215.81070565700307,,,,,239.08652700781283,241.20333314739887
202,2006-01-21 17:13:52+00:00,,,,,,,,,,193.86915656145408,214.42368002540536,205.66542664155878,216.82848838276848,217.78345346511134
203,2006-02-06 17:14:16+00:00,194.23605071873573,195.86829982016837,205.25093442285848,205.1730178773983,208.7578888547456,208.19195140382584,215.99861001819912,213.37323909391307,215.39715228641234,213.3572199921925,216.5167905449946,211.97059977015948,213.7077478692174,211.737271095943
204,2006-02-22 17:14:37+00:00,183.01390373990563,194.01316513357708,202.72001449034076,196.2220613969356,191.94520039077818,196.73767521656728,208.2890821824698,203.37717271206643,207.61791580231477,210.81197592317278,206.0256518521127,205.07379801279492,207.0881232794121,205.69044004795984
205,2006-03-02 17:14:01+00:00,188.589948025691,192.09646233926568,209.45721128838312,203.1295813783729,201.44427578038102,,,,212.8579258187309,212.42285874172075,208.020212745962,211.11711654555882,211.6561839875642,210.94152632122243
206,2006-03-18 17:14:01+00:00,194.1059590594594,199.85713521218466,210.30654682164766,204.9758544579073,205.00367861929857,206.28363430848884,211.21758919286242,,,,207.2821332206869,206.34796564062282,207.16057753642542,208.81780808528634
207,2006-04-03 17:13:59+00:00,,,,,221.25384168885557,220.27745955811196,224.68389206209253,219.9382149966258,224.72900950091125,220.31477849629118,217.79738218128517,,,
208,2006-04-11 17:15:33+00:00,190.12949035715732,195.00182918048358,209.43850177837987,202.18595391512247,200.0957824431091,202.63376441101337,202.47376061663007,200.74932755450715,205.47280453629773,204.0976819007268,200.47148539980006,202.1384554863243,202.78091325665275,200.3204158508402
209,2006-04-19 17:13:55+00:00,,,,211.38515268715068,209.80472000431732,211.95475762199766,218.38789630504192,217.1397117833891,218.56117133417573,216.73655102515733,,,,218.86500798399015
210,2006-05-13 17:16:01+00:00,191.34894417774922,197.99986089005128,207.0734878968782,200.24882252265843,193.75388875763625,196.0284738672314,200.05401046425175,197.95561952654484,204.75430302180263,209.24087467794786,197.47102611398742,200.60738804019587,205.83614693027573,203.48587856351241
211,2006-05-21 17:14:00+00:00,201.9748145701901,209.4343461464324,221.3692082274646,213.14600532214237,,,,210.78678508720617,215.4121309855789,213.94206631228485,212.48471786186096,211.15181396991704,215.62174293939174,215.9494275643275
212,2006-05-29 17:16:14+00:00,185.34735508142268,197.55138241444382,210.97796392588668,204.28642071592878,202.29621800306228,205.69116552472195,202.32253426871847,201.72775988861616,209.33283119734773,204.17576486217567,195.90187189151365,201.99949719622123,205.71033596140123,206.16010793842946
213,2006-06-06 17:13:58+00:00,185.982814029869,197.97783185351415,203.5329898504108,,,,204.99628565767003,201.7270032811642,205.70846679735175,203.82219311263705,201.66086367224793,201.97563936606883,207.72908795853738,
214,2006-06-14 17:16:30+00:00,177.921857928996,189.53975078282133,200.09045479031408,190.18373973683725,191.3183442526478,196.14778580967635,200.17607962563406,203.96479807386478,204.98370974510198,199.99325802040303,195.77597649766753,197.50138224048865,201.70083367944392,202.68339598012096
215,2006-06-22 17:13:53+00:00,,,,206.57776975942897,207.64027913913472,207.74197060721878,214.7574180838361,215.08718490285682,217.4070941709135,216.50899139911525,,,,215.41802876875056
216,2006-06-30 17:16:46+00:00,182.72262908806317,191.6656081215743,205.42025181059515,198.13931305778337,199.24882473954634,195.74067266953753,203.80181778564832,202.34931267060946,205.6976392511361,205.02391139130074,206.96872274165818,202.88950662024257,211.17576616094178,216.894943284921
217,2006-07-16 17:16:59+00:00,167.46661584274892,177.07253946689937,193.846617936673,190.00159907086882,187.134547687801,193.47625467251615,202.21915935256013,189.13836144917235,193.31247890877205,197.48679997941764,191.44110387210435,196.3909225358109,206.7391952966995,211.40955653377443
218,2006-08-01 17:17:11+00:00,159.96602372591963,170.48723095563568,182.8255220212779,184.07420064494988,180.06307703401495,179.17827512075002,190.06875261232918,188.30737803496052,192.27831664407097,193.9771182193402,191.54723792713696,196.7937490287637,196.13016860356555,205.71359896135723
219,2006-08-09 17:13:36+00:00,167.3749126064656,175.40392696833788,181.34822355159002,,,,193.2056903079934,193.94653119675309,195.82199534757333,197.60190399221884,197.7584716420432,199.72230173110324,,
220,2006-08-17 17:17:23+00:00,153.90070085063118,163.71424506192645,182.87297934623876,179.47486855640625,178.6756674280207,183.4266122279971,190.4783742568765,186.80696295960624,200.72900272003133,200.8376905909601,204.40586324726897,202.86472530048448,216.35000491672582,187.6826029656374
221,2006-09-02 17:17:34+00:00,162.08356730525753,166.597909602811,173.19179611621007,179.51236012061293,180.49636421835928,176.9198871391809,185.1929180605482,184.15299986313022,189.90728592390548,187.15411866452416,190.33480549954444,191.04987710979736,,171.82702193350227
222,2006-09-10 17:13:30+00:00,184.6553991231736,187.46419982791343,204.26792445609073,,,,192.2367750386203,192.17586361015415,197.6194854000384,198.0131893563284,198.92939820931926,201.6879449684981,,
223,2006-09-18 17:17:46+00:00,173.97909535552333,168.36895787796038,177.39200618536412,180.93142143208462,185.2625287842335,176.5335710971661,184.97043174089978,186.1583707123388,194.50394499407562,194.07927600486147,194.39587388449638,192.70295304655738,195.17321867313174,180.04740129642389
224,2006-10-04 17:17:57+00:00,169.8038274545031,173.9244356268963,184.54196790702665,184.78582330397708,186.60717159669258,180.91342656288228,187.66118290164536,189.6120658398811,202.44472792077124,200.9102299288598,199.0727540098152,198.78063880586933,203.0263579944742,188.99370188035383
225,2006-10-12 17:13:22+00:00,162.5069307446962,169.76447223388192,188.13243449522278,183.74219221517922,186.15383646756757,177.6947717895166,,,,196.63132098584416,193.99894606793245,200.10755867434466,199.47863045636635,177.75773414749082
226,2006-11-05 17:18:17+00:00,155.61468927589323,164.82173419475987,171.55538477322392,177.62632915665176,172.40313843181588,176.2656557342783,189.5882857834182,190.64777034127127,194.2701510361548,204.54320254705954,199.48302576004494,199.85389239135333,208.378346164253,199.8004955683524
227,2006-11-21 17:18:25+00:00,170.17651583737657,176.986995714081,183.77163957265543,186.39899881966937,187.75341246343464,194.51028104047782,202.69856631361475,206.14606970104012,210.84796239687853,212.73449016245496,210.22141987726232,210.15432799340735,218.95185810837282,215.56040244217994
228,2006-12-31 17:14:08+00:00,,,,194.0459714624884,194.48816667368553,197.94983457913773,203.05146065215723,207.43578217504273,211.65909930505654,211.17338297434165,,,,218.87549642834716
229,2007-01-24 17:18:51+00:00,182.66855432493531,184.1092823322891,199.56414666915674,190.56858885196291,192.00255184033725,196.25788838381501,205.58058999602153,203.77248694934863,205.78201594278244,210.27319872969593,196.92514012384703,199.6974316767808,205.89242489822578,201.81200528687617
230,2007-02-09 17:18:55+00:00,199.28034513928088,200.5774289634971,213.0770463264136,208.97975257320365,202.21697153967244,201.11037361988622,208.88247727072311,206.6470414412845,207.83455046675786,211.78812123545168,209.60641137433112,207.91214307243476,216.48238467278256,207.52238977572935
231,2007-03-05 17:14:26+00:00,,,,193.75284987240946,193.14530594875185,189.30284635769834,198.02694447762622,194.30271347887663,203.68697106852193,195.6293305384329,,,,191.51970132634256
232,2007-03-13 17:18:53+00:00,202.31447165868468,209.49700829727766,216.62453257912853,209.51576763433502,203.58069230899315,201.80815998981592,208.88715709130986,208.1014019444953,214.10600416814623,212.2478939626812,207.23238943661914,202.2086725821763,211.23445527700096,206.65806795457206
233,2007-03-21 17:14:28+00:00,,195.8785704166114,205.78871062708808,202.30207363841288,198.36408942022084,198.45547524363303,200.58299960347483,202.61387648279756,,,,200.59871456497785,202.38443187033872,202.4576697787466
234,2007-03-29 17:18:49+00:00,203.46183240913035,204.58841474944444,215.46788416440899,205.0658284905767,208.51672606504087,201.3356208923132,212.12835799036336,202.25107835429762,209.01689191856303,208.19858126762736,199.45636989810492,196.97301428866677,203.47962603343848,204.80138846775316
235,2007-04-14 17:18:43+00:00,199.2281746133736,203.70363274765378,212.69849503911013,205.6468084201702,200.55729989264256,201.21398298755224,208.93282508763167,205.79649334333783,208.90627057279355,210.39777911517177,203.35936085903583,205.99658977613893,206.51827446527403,211.40546221494603
236,2007-04-30 17:18:36+00:00,193.8457781669353,199.0847432854482,207.20075743914765,204.24583631457466,203.87011519627634,201.6462372328346,208.13675301120256,212.01195772414667,209.91051924107208,206.91749377311353,199.61171612287467,198.86944521863077,205.25152379769906,208.36280546580824
237,2007-05-16 17:18:26+00:00,192.0157187167428,204.16270489318643,210.5624969550109,199.44547413791778,198.58334420340773,203.0500761235457,198.8526680718647,200.99976960128572,209.70281689155678,211.09964049316932,198.91670189838445,201.24503084380464,204.06575769735068,204.2273771635845
238,2007-05-24 17:14:13+00:00,196.18545988578055,204.75999711660776,214.455803199208,212.1457228336693,,,,226.2826451384489,231.72708211244583,229.068944410513,217.94492822025757,214.53668426530504,223.30096361504297,
239,2007-06-01 17:18:13+00:00,180.09665358338532,190.56215556596885,198.73999677699632,191.27264931056953,190.78369318255338,192.34755966533083,194.45093714242023,192.77338170179974,201.93826419776124,196.59028697168387,191.12556466135075,195.65329220662272,203.9154862303634,202.84460706708816
240,2007-06-09 17:14:11+00:00,,,202.1184678112072,192.80347801401018,194.71326539105127,190.08010013545683,190.19434335042172,186.4841839290519,191.2330042846703,,,,203.34028623767674,203.78003751267312
241,2007-06-17 17:17:56+00:00,162.9795338262467,174.58464315941174,207.51935757281257,188.27058666323035,204.1368318748169,193.70356281964243,195.77575734601302,189.8797310991992,198.18802757535798,,,197.01417903840115,208.48392246574863,211.3293939428664
242,2007-07-03 17:17:41+00:00,179.29658773783675,187.53201088197207,191.98915298605095,190.53173218772724,188.3067235473847,190.1127584122881,193.6854163827623,191.30724221924743,198.951016059384,199.3892649595211,196.96745466783096,200.12299076195976,206.09668732145786,210.2303912924878
243,2007-09-05 17:17:05+00:00,147.78734456467305,159.41915266369335,169.56116854849472,175.31002487149203,171.97544170203673,170.48601862153555,176.72654083334706,180.78138695164867,185.68516303144293,184.24299726977688,174.75410830003668,,,
244,2007-09-13 17:13:45+00:00,,,192.79719476668333,189.15955565506187,192.83304225270507,187.60592924365181,196.1970386403217,197.04842124918554,201.76951703378657,,,201.69921295081582,,180.4336103375449
245,2007-10-15 17:13:43+00:00,168.48291055462875,172.63298565507017,187.27893003842183,,,,195.4179439778568,192.8739062933514,205.02779436143697,199.87793112496217,199.03903620411376,202.24923207848008,211.5313970763305,
246,2007-10-31 17:13:54+00:00,175.77078172744453,187.6431822902966,,,,198.62946587309426,202.3980258104695,206.50768300891548,212.5546735590633,217.4591399940997,210.8671428929766,,,
247,2007-11-16 17:14:04+00:00,162.1283266282951,168.8109250885317,186.20704171145906,185.7288200771833,185.90573375478425,186.18720504389466,,,,203.5976732708853,207.3104870538246,211.7788868137222,224.2487122142416,232.57334615347307
248,2007-12-02 17:14:10+00:00,193.26737069218564,194.6955649178344,210.33451472997461,205.23493588446217,206.43252567657763,210.26310909885007,,,,224.59206851906364,227.87840741550022,232.43365913541143,243.2703245998041,243.91197657739121
249,2007-12-18 17:14:15+00:00,185.56784174604707,188.53339821959702,207.4640949608911,198.2361763001745,197.7543791985144,200.4053181436376,206.9895612774731,,,220.98097406897935,218.41331580062828,223.72085878209447,234.9820628264493,233.3348262544518
250,2008-01-03 17:14:17+00:00,203.86574781278966,203.872195191708,,,,209.13647550367654,216.12123114985351,214.18545734869983,223.29735436212022,221.51729886357595,223.05065786838162,225.84424408873622,,
251,2008-01-19 17:14:17+00:00,198.48455996458517,207.12480560503866,212.9242868046638,,,,214.21999314095046,210.06122760291782,217.28181080362947,216.95956824659908,216.25089669908576,220.8869489747951,227.37882679192552,
252,2008-01-27 17:14:50+00:00,182.14780930199862,186.5895348505873,201.97188121312684,192.14451142015164,196.00781756570692,192.3956278249156,200.63668108209637,201.25696576722564,208.77349061539104,203.58115605408776,203.85519237216897,204.61630290705025,215.6777308263549,214.49487683081117
253,2008-02-04 17:14:15+00:00,199.97627908542955,203.68085734788065,210.71861449111697,206.10193237157898,204.08496790672802,206.0003182650417,,,,211.15505201881513,209.82180205354828,211.4174367139337,219.77191548294428,221.58883524671688
254,2008-02-12 17:14:34+00:00,200.05003632874593,202.26276522742774,211.85577633432948,206.86564788577698,203.85103496336376,204.95583318664552,210.8038038025992,206.96910941641693,211.99250579468512,212.67192128437114,214.0868088198844,219.82801448196108,221.05827790239672,220.7640160604632
255,2008-02-20 17:14:11+00:00,195.41301914591367,202.77657418106077,213.19498366826053,,,,211.15048017764582,210.80983490274343,211.7488011424189,208.9527104492333,213.12691498104783,209.0854604692238,212.18012418592082,
256,2008-03-07 17:14:05+00:00,,,210.9774564907658,207.06164992119574,208.72794120119826,204.1264305310794,207.03549500898475,207.44271204776737,208.13171670459568,,,,221.23712316668676,218.9061895140562
257,2008-03-15 17:13:56+00:00,210.72518035370462,219.30647820561438,226.89380274808408,217.54244392258397,225.08852784418843,214.75303316113963,225.59963437936983,218.06754291438332,222.90498290981571,216.64682896652528,216.93960582062186,216.7916785666504,233.52659495314555,233.74830352962852
258,2008-03-23 17:14:04+00:00,187.75023750777723,189.43127774173223,201.0748369464083,193.40605943791002,195.4564496251566,191.31702178233564,200.23507533556347,,,,197.69884565162923,203.6079694237867,207.91253534996838,208.885305765302
259,2008-03-31 17:13:35+00:00,205.81234370139344,210.84703010693835,220.7792438260525,210.69308505959452,215.8718706608369,208.44105451249752,216.95275233033132,213.43879783030889,220.42176371076482,215.46547861628466,218.5596586184432,215.71700419775735,227.32119422295295,226.67715452154215
260,2008-04-08 17:14:04+00:00,190.064666269697,196.68831688603564,211.40298993858494,206.19858228589487,201.75127438476852,203.90788176913492,207.02562953104635,,,,205.9221523855071,213.94250962684913,218.2105042288231,215.42671559964145
261,2008-04-16 17:13:12+00:00,201.97944065561293,208.42028456753738,224.2970686170413,214.20987939008208,214.59389519089453,213.93917571229676,220.54893884744206,215.36770730044324,218.97077259744373,215.40349763365253,211.3890784921866,217.27593020497753,222.73417202219284,228.9400615654601
262,2008-04-24 17:14:01+00:00,198.95314096041585,207.69619656258223,218.16865457079143,208.46055037461292,212.29069687094548,210.48456076552517,213.202862047846,,,217.0650932441922,214.95621510110712,215.18663746124068,226.76843130731393,225.14696360127073
263,2008-05-02 17:12:47+00:00,190.52958653754598,197.02673009113397,207.06065932133416,199.02324448873173,200.06067041713743,199.9474476263162,204.35472453118737,203.1568096849673,207.27035848342794,202.6130450558676,203.7414286218578,209.3702544808292,213.27396142334192,219.1757797343704
264,2008-05-18 17:12:22+00:00,187.57815540889496,191.4617022229291,204.41583863810772,197.9352764066265,197.09801686244413,197.72518660579067,202.36676914040234,193.54914731001838,203.60678307701284,200.74999913444307,198.04214213431428,201.91839410979503,212.01699130745376,218.2810092766149
265,2008-06-19 17:11:29+00:00,169.70572551568557,179.76979529427783,195.07861097370508,187.44936562558541,188.19549258885544,193.60787726401105,202.1795885309155,195.55358200835303,201.65269852667856,199.8411948389551,198.075597560277,202.3137557227623,216.72481697246957,218.19466821030284
266,2008-07-13 17:13:21+00:00,160.93997074258561,171.22224574722503,186.0606030019371,185.0139461984585,185.14350971599595,,,,203.8140898463585,202.27758414914928,198.17820393835314,196.3359751646886,,211.92770774428092
267,2008-07-21 17:10:35+00:00,138.76612258764087,150.39812666540485,163.2075665713794,163.41644137381323,164.64453431486191,166.52691086297258,172.76421721336794,178.93414375707312,187.31961083047906,186.3976864374555,,,,186.25196165980256
268,2008-07-29 17:13:11+00:00,,187.79645138666655,,,,203.42661562198379,211.9470612908853,215.89875623467026,217.11074112283802,218.55273750917212,217.9963440028593,223.6062447625632,,
269,2008-08-22 17:09:39+00:00,161.56005404870876,166.36619923990628,183.01194165730877,184.50529278952192,184.1314078371352,185.33269345665462,189.93902694785214,189.75118061394372,196.67244007080245,192.7066175917292,193.71417778682306,192.23514090728227,201.7064821677092,177.8649763779156
270,2008-09-07 17:09:13+00:00,,155.07063205000213,163.11759409127885,176.01788986688229,171.2909418207766,166.89475971592287,183.0366811331723,187.95929225135893,,,,,,171.5312128241668
271,2008-10-01 17:12:40+00:00,171.03014253425576,178.8351453337529,193.18105668798898,189.4137756190138,193.79863257922813,191.7320512874517,,,,210.48751584193536,206.41450690040128,210.31610036496198,217.8847231995187,184.24407848072053
272,2008-10-09 17:08:13+00:00,132.943500066694,145.40653312087844,154.72643317411962,164.84085655390896,168.63228377757554,167.50924968100648,185.77893101736237,186.6815798159994,,,,,,164.68650591284447
273,2008-10-17 17:12:39+00:00,166.96606199670452,178.87554061663684,189.57981922626422,,,,196.96043779779967,199.71083746420547,205.8171928426308,204.53935412803753,205.70317723592518,207.73421319948176,,
274,2008-11-02 17:12:54+00:00,,179.98373839462184,184.7442842675675,189.40950920385484,192.69359082753675,190.23618992867543,199.15382179758598,199.23901307155577,,,,214.09570899607016,224.20068800954186,198.2695662760969
275,2008-11-10 17:07:05+00:00,170.08802689378973,171.13267732563537,190.40056985200295,186.44546766083988,190.95760277112646,196.18519898452593,204.4439604946084,204.0787614577787,212.17196193732008,213.06788217726802,217.16543670775152,219.9411027245486,235.0952064457804,232.98435395737772
276,2008-11-18 17:13:08+00:00,,,,,189.00669543787888,196.06297799271687,201.19831048453514,203.7289492540616,213.08047296608345,216.2915875818951,,,,
277,2008-11-26 17:07:35+00:00,160.36610576820644,169.85524425712492,182.9290019142673,188.5361132436874,185.67878221287216,191.96988913553187,206.4006281464369,205.9982235025114,208.99669311262602,213.74733054815522,210.78135727595622,218.89367549260393,225.88088436259602,232.77204411075115
278,2008-12-04 17:13:19+00:00,,,201.72076054994736,198.27512973253786,198.0909509428816,201.2791386770994,216.44090383491468,213.53021302823365,224.66382923032384,223.74394456374702,,,241.94784887306272,242.42386894859538
279,2008-12-12 17:08:05+00:00,164.0387517879733,172.6789334617128,179.17686782070996,182.04182740391906,188.0390907283455,189.89731853181507,198.4090475564696,201.71531563492945,211.23727050498528,208.98309132205185,207.00395179270313,212.43520372451158,222.7334068669801,218.76073239913183
280,2008-12-20 17:13:28+00:00,,,,207.89270472209955,212.56739952919622,214.7119453058833,220.57146343788213,221.84015166529915,226.7427414342894,228.3940106935704,,,,245.58298965542713
281,2008-12-28 17:08:33+00:00,,,,,,,,187.99155444452583,194.94487573092502,,,,,
282,2009-01-13 17:08:57+00:00,141.97995408556102,153.12786547453854,161.2440625178693,169.33632382278245,167.1656488247592,167.72198986667354,188.20519077233848,188.57175995008012,190.84621447612906,193.75252935129367,191.9479231751256,201.12542309492403,205.7454789666944,
283,2009-01-21 17:13:39+00:00,199.2781722933375,200.2183292848851,213.00043739309874,208.98697045003965,205.5960026240112,206.73610420355163,216.6617907895752,214.00366362197408,,,,226.37297465226683,237.0707274726887,233.49310955241322
284,2009-02-06 17:13:45+00:00,209.2187903527427,,,,210.7058807538129,210.6603497426824,217.09040186469625,218.31764362691447,221.8621531875685,221.2931019925821,221.1521809602365,,,
285,2009-02-14 17:09:47+00:00,191.50536328084223,191.9057843717524,204.01914289873355,202.3514878300987,193.0293105964281,194.45481693538392,201.00126760584396,202.3348929637661,206.5670823551228,212.2848591230371,207.23843470254053,207.55731442755297,217.00394136308518,218.8691775324354
286,2009-02-22 17:13:54+00:00,196.40995398741902,198.5441507867164,209.40451426109786,204.67697722081203,,,,207.17637834128254,211.05922146874167,208.38123260012958,209.1559219697757,212.65614079599308,215.86903167947574,214.03472463503087
287,2009-03-02 17:10:11+00:00,185.93063648916933,189.69323454145763,205.19471694735316,201.9937802276746,201.4451539715517,200.75908214208607,209.3104836306038,207.66603508160824,210.76948361297963,211.01253711262206,208.71218362480326,205.0106573501167,209.31924815362845,209.13218514224945
288,2009-03-18 17:10:33+00:00,204.4289033724101,212.52504199449191,223.85488251251337,218.6508125414175,220.8231243463272,220.3092198901186,222.43036951731676,218.318763688132,221.04774192239586,220.7441705754744,217.41201523043608,222.5443313238529,227.5597236291375,234.65012234891933
289,2009-04-03 17:10:53+00:00,213.52341800755724,218.88256218600785,224.55126803218616,216.17374999746752,219.9008398750869,219.20277141334884,223.8419251319782,218.83030612352715,227.89011673283457,220.10094743166673,221.68608093246286,227.55758158700183,233.79897535410944,234.17216288922816
290,2009-04-19 17:11:12+00:00,203.09457260789048,208.8163216290455,221.4367842365072,211.7698616243316,213.90952020536227,212.70620439980257,219.0004790808018,216.72429502554732,218.07896397868603,218.75518481085072,218.6372150872289,220.08640314025672,227.92113989065984,224.76050333614106
291,2009-04-27 17:14:19+00:00,,,,211.46738480807608,212.65077052767884,209.71084594409007,218.5953296157595,215.2379909878292,218.08030814342672,220.90800027764988,,,,223.7153995027095
