,dates,nzd0091-0000,nzd0091-0001,nzd0091-0002,nzd0091-0003,nzd0091-0004,nzd0091-0005,nzd0091-0006,nzd0091-0007,nzd0091-0008
65,2006-04-15 22:03:30+00:00,123.37363784346175,97.24763979633184,91.68737445878833,85.65020368684452,,112.24111050693152,123.07107140034114,126.67860744171647,141.88347323816146
66,2006-05-17 22:03:57+00:00,132.6438795676414,87.50750420091418,89.5738558005967,81.48572005815936,,101.69989416900744,109.09039960842615,116.34326421516825,129.64925937787356
67,2006-06-10 22:01:50+00:00,134.29297103743693,95.88370701818384,100.40609093294553,90.97612744187194,,117.18846116469629,120.3728972270405,131.0276700771173,
68,2006-06-26 22:01:44+00:00,121.00163148669206,,,77.25123743037818,85.71799376664603,106.47630888103967,113.77025907317766,120.68040767122108,128.32262839239283
69,2006-07-04 22:04:41+00:00,114.77742711258612,82.87240516130848,77.34185886867066,81.3177561501274,,100.8384252366452,108.08383288656096,110.66714841487138,115.68809872150615
70,2006-07-28 22:01:30+00:00,,,93.19421816280494,82.58575967865703,,109.82431698037146,121.86521064534082,136.96001952546715,143.67213168053175
71,2006-08-13 22:01:29+00:00,,,,69.11412961271797,130.93153531288894,,,,186.04269120313538
72,2006-08-29 22:01:26+00:00,129.57118294582222,101.59911032785519,96.72659327700394,86.98610098997294,,111.18669993403971,120.0792833685604,120.82473850277582,
73,2006-09-14 22:01:21+00:00,133.12166357871524,105.61976957054779,105.74910035355404,,,108.72364082295182,121.04509529412039,125.23319025000609,170.4781799216113
74,2006-11-25 22:06:19+00:00,,,,,,,,108.90925078977453,130.33498105489718
75,2007-02-13 22:06:47+00:00,119.61273474861109,85.73878659426644,86.41932316337676,68.47705103692537,77.07955172724418,93.06057290394799,99.46029436175345,114.08175892605266,119.10552003344303
76,2007-05-12 22:02:11+00:00,124.55730313664918,103.77308345965761,117.90751908139961,,,128.5362883981298,,,
77,2007-05-28 22:02:04+00:00,,,109.40655417178955,105.68892114105034,,124.36758913211261,131.78960287786052,137.15521168289402,150.820488838932
78,2007-08-16 22:01:50+00:00,102.56080306461011,79.20465857145297,,62.21365402439225,,,112.94599304944512,,
79,2007-09-09 22:04:57+00:00,99.72422594764062,58.62704850808528,,44.59309319643238,,67.80098993084334,93.92625930537896,,
80,2007-11-20 22:01:58+00:00,118.91740664725296,81.89843225142532,,,,95.31871896732471,104.77730814365559,140.58246435429317,170.05108404838703
81,2008-02-16 22:02:22+00:00,,115.7153671968613,82.19251817322484,71.793102658341,,101.8477840546196,110.61588288041548,115.41776761414586,
82,2008-02-24 22:02:02+00:00,87.06521905924845,,63.8061152773169,53.03256954183031,,,,,
83,2008-03-27 22:01:57+00:00,118.64794704064118,,78.72029756488034,74.3468276995168,,,,,
84,2008-04-28 22:01:53+00:00,,,82.18250726844241,62.8497585734092,,91.1726990522634,98.665010169446,105.20082269120284,
85,2008-05-30 22:01:41+00:00,130.57857840202348,105.36126186794658,102.5956468293208,,,116.75763619442469,,,165.33555092690068
86,2008-08-02 22:01:03+00:00,90.40463144213084,63.21241120977791,,,,104.99595350116644,,,167.88722404973254
87,2008-08-18 22:00:56+00:00,122.26219528812263,104.01823817238103,84.04203939205534,87.08461156259116,,116.38004217159067,115.8059723372221,123.78322811427755,
88,2008-11-06 22:00:51+00:00,143.32780698282423,105.96795242747375,101.05717583294272,94.81705742526576,,110.3143106789324,106.68131760054673,110.56261225783079,133.85636892336166
89,2009-01-01 21:56:31+00:00,,,89.05162844607432,88.37889892335153,92.98082915721673,113.49165784070667,124.27195387670639,132.2857861023517,142.29088246787254
90,2009-01-25 22:01:34+00:00,129.25937144884915,97.68238021019246,88.31365747607649,77.71860142824718,,104.80559929889093,111.32348618245467,,
91,2009-02-02 21:57:22+00:00,130.78774329084774,96.9507504027661,90.22882192412641,79.61423530996565,81.91219522767895,106.12501346902204,110.82208698932052,118.85839373094295,129.8009001846143
92,2009-02-10 22:01:40+00:00,143.11080270470694,112.98000747366966,108.2147397822918,98.96636494102212,,112.42496521113372,118.48221649289852,120.04892674453295,
93,2009-06-02 22:02:15+00:00,,,,,,116.52576241284962,129.56302089655603,137.08274605242835,
94,2009-06-18 22:02:13+00:00,127.35083884926229,,,87.44296400887094,,116.3836526115962,125.27320976890681,147.15019318699908,
95,2009-07-04 22:02:11+00:00,,,,,,101.13587811068712,108.09196539693126,113.36318189775567,119.36883784675403
96,2009-07-20 22:02:06+00:00,129.1762062267715,105.94161605281869,110.52697162787636,81.73440348370367,,,,119.42405178239058,127.34182294511132
97,2009-08-05 22:02:01+00:00,,92.36494742928924,92.06404418489058,84.5238439801801,,107.13638100909915,98.6480164123009,120.8710528292858,112.88831945094323
98,2009-09-06 22:01:59+00:00,,84.03456339031439,71.9717234081151,66.46969091956696,,91.66998787813988,101.58877650034391,118.8325426264997,125.38504488747074
99,2009-11-25 22:02:33+00:00,132.52304099443194,88.44392684843972,,,,103.45892530911348,109.10357869784382,132.81894344884896,141.702515095681
100,2009-12-27 22:03:02+00:00,132.53468842940154,97.07933003852519,89.19719144559708,80.22314435088384,,,121.23267560569788,133.3738166755568,147.9699836472814
101,2010-01-20 22:02:37+00:00,138.40949705023485,107.42933006824926,93.74919125903578,79.91324260097677,,100.51686994436955,116.29509710080478,133.44567918795184,147.04246632417693
102,2010-01-28 22:03:31+00:00,,,109.6366900679009,103.64966300965558,,116.66920137207977,118.35290331517399,126.23073408787654,114.77022293380337
103,2010-03-17 22:03:57+00:00,118.48444034093426,84.40659963874373,,69.01296412265883,,93.7670545389999,102.83193425885842,118.31095374183089,
104,2010-05-04 22:03:59+00:00,123.36334431223452,,,81.3251034567849,,,,,
105,2010-06-21 22:03:58+00:00,,,114.03667638383814,,,124.60876285388426,125.97988623228159,145.98095605381505,
106,2010-07-07 22:04:01+00:00,123.27488992877063,104.75702607920563,94.94430200007983,86.19106369087973,,,131.52877336806202,132.30233620577596,
107,2010-07-23 22:04:02+00:00,133.47914185090957,107.86423476613383,98.2172367499378,83.55953449296479,,102.68546718643876,111.86274657950298,,
108,2010-09-25 22:04:05+00:00,151.85001307764847,118.11507311846282,106.21372475289522,97.80647492361757,,120.35218631322223,121.35739130769318,123.34940382160879,
109,2010-10-11 22:04:09+00:00,127.81820701984668,100.25546845937671,,68.42360290639364,,104.54748429005359,109.93108140390467,114.80268305691926,122.83428012663268
110,2010-11-12 22:04:30+00:00,134.8609470311173,99.45914546401653,96.36952454891136,80.09192295859671,86.61386984925274,110.23787964904912,117.14759134439223,128.24496980749262,133.58142448331301
111,2011-01-07 22:01:44+00:00,137.8334742408489,109.2186591122538,88.75625930895666,85.35863156381457,,108.44881180649286,123.66926597360364,127.48864832490742,141.31974865852024
112,2011-01-15 22:05:06+00:00,126.05084338757409,92.39920075664782,92.28069269736488,86.38349590075828,,103.92001077568149,110.48577105976473,,
113,2011-02-16 22:05:15+00:00,100.81088339511054,72.33306455049816,65.25877066994805,55.14361944001127,,92.06949827523222,103.44209067094036,124.20800839598486,132.32751663345607
114,2011-03-12 22:01:43+00:00,136.20122200945215,97.91504715169627,96.17557872132524,76.74450901650079,,103.01798667138164,112.78665533008953,120.23418454118773,124.42973947261041
115,2011-04-05 22:05:26+00:00,132.85006062778433,103.09858202200374,98.76878259243591,90.5513509167034,,114.60378673471283,116.48134470271424,130.21333666293282,131.6894172891793
116,2011-04-13 22:01:34+00:00,113.76714963954501,91.48874208830026,79.91113405483742,74.25441172407523,,100.81178829453853,104.7296529423872,110.85760505639405,111.65101629526845
117,2011-05-07 22:05:25+00:00,97.61710390088584,,,59.268451062771305,,81.86945956001749,,,
118,2011-06-24 22:05:21+00:00,107.66191990109407,91.96563987973201,,100.82929974257058,,105.61988954583919,115.86883895426436,113.40138022051022,126.43635716709092
119,2011-07-26 22:05:18+00:00,,,114.42770367561486,101.17974826498141,,104.24303878584114,120.952580228655,111.25922680829385,
120,2011-08-11 22:05:13+00:00,109.47667672325805,88.49456551363373,,,,94.6443397714704,95.53296889750833,95.95667419970304,116.96720642815701
121,2011-08-27 22:05:11+00:00,,,87.87820551681826,86.17752951614604,,103.32011499902673,101.46777376596252,109.83525088582844,
122,2011-09-04 22:00:27+00:00,,,,,,90.0387592500634,,,115.28947343727958
123,2011-09-12 22:05:05+00:00,126.02866358420972,92.73515200475516,,,,109.35978175671937,111.5189247215829,113.57981038988531,121.28787156253522
124,2011-10-14 22:05:04+00:00,128.48844892345892,102.76493132630952,85.35264677904628,82.98693850745332,,96.20421609407863,,,
125,2011-12-01 22:05:32+00:00,113.6706135298389,81.53715356069709,83.95374124241783,70.9382718148232,,92.75275715473765,,,
126,2012-04-07 22:05:52+00:00,,62.21427992734837,60.74480198614187,57.82227853525473,,86.51292556156194,,,
127,2012-06-10 22:06:11+00:00,120.19482011299083,76.4293987888622,92.54089934518738,90.67025673737403,87.21072227215433,,117.6136419870741,118.20933032807108,112.03020785335285
128,2012-07-12 22:06:34+00:00,,101.16193058004626,110.37953113123682,105.83642197062025,,121.50520473948303,121.6885499106266,147.82640736105856,
129,2013-01-04 22:07:58+00:00,137.82513006823504,,,89.27027788800541,,110.73101551197382,117.46133205789985,123.5339401611098,135.55381605455273
130,2013-02-05 22:08:01+00:00,115.53638700049102,87.50943149808042,89.64771521085308,83.88235792653941,,,,119.35385077597023,
131,2013-03-09 22:07:57+00:00,114.40719881503831,92.39808855150615,79.86493976086373,76.31927247060096,76.8927535426949,99.75399529758897,107.56478727296931,119.45856764547543,105.92343412514734
132,2013-04-26 22:07:43+00:00,129.64993339450615,101.47916196049059,98.87549080327938,89.38315666182928,,,,129.5090422899172,128.03556614792004
133,2013-05-12 22:07:41+00:00,122.78930484422668,91.12294983766992,87.92198118916184,86.32606608332071,93.59111890757858,117.08712852104044,122.37808059595008,129.01549480234542,133.3479109595
134,2013-05-20 22:13:50+00:00,129.90989134783638,93.73837796078628,97.11090276811662,96.19386326699123,,114.00857365328335,109.83215227368379,121.4894593900737,
135,2013-05-28 22:07:35+00:00,126.15524437603575,,103.88830571382194,95.62663351214967,,112.99232838725888,114.21154398755996,123.68344673221938,134.74144361910004
136,2013-06-05 22:13:51+00:00,109.62775328406182,83.33996971348463,75.99769238443943,79.41161367532001,,102.25139204431485,105.72224237196531,119.81301937425297,
137,2013-06-21 22:13:43+00:00,121.94348163351884,86.11583741153376,82.01415985795018,90.78713853097575,,104.44911174937872,114.60610058509064,135.42036376665888,
138,2013-07-15 22:07:11+00:00,119.85040938001487,92.14266090130326,90.81597240382264,79.44877931771725,83.40692142308923,105.84524804907502,106.79126481082665,120.6608774799671,114.95676337009344
139,2013-08-16 22:07:07+00:00,123.52610347581073,,,86.44037999813581,91.48603725490102,99.15906510766615,113.9823515093683,107.09058790843989,
140,2013-09-17 22:07:29+00:00,106.3726285748509,82.78660605891329,64.14391997061384,67.46441578215206,,,,94.78119552158532,95.89917807888158
141,2013-09-25 22:13:41+00:00,99.12793274572972,76.00375976551543,68.13238586573603,60.15613361280386,,95.5047819322338,95.8547446645037,105.67419397695463,109.35111924264498
142,2013-10-19 22:07:51+00:00,,,95.73171218950499,92.86036051181372,89.30372833969,110.06830119683617,107.05176603668377,119.07949408132595,117.89905226992177
143,2013-10-27 22:13:31+00:00,123.05426171145511,99.4284409317419,86.18695425995895,88.01630117488634,,104.09948713593613,105.30253833020203,111.43636809189863,165.23405286689
144,2013-11-12 22:13:32+00:00,110.51213190260889,77.42026851507167,80.1736118806951,82.41250987560842,,95.57373638883985,92.07694798610518,128.93404944756966,169.03971561208937
145,2013-11-28 22:13:25+00:00,119.65372474887765,85.71737825933332,81.69743656460587,79.93130584399204,,101.40854733689562,100.98766863481845,126.39411668078162,180.93512290467245
146,2013-12-14 22:13:21+00:00,118.42887028782893,80.30656298934048,76.87136298218408,77.77493579554958,,99.09533905768116,100.39145420977684,116.58635593440248,164.73461191608422
147,2013-12-30 22:13:13+00:00,122.01486584160682,74.66327788716258,63.06168986910616,69.66486637608314,,103.17483059076434,101.88852726065323,124.81346146482383,172.37528603733833
148,2014-02-08 22:08:40+00:00,,105.309438233674,,,,115.16929546943133,123.39528727028203,128.23124110790957,130.1091851477792
149,2014-02-16 22:12:38+00:00,102.13832024768665,86.32488972552143,74.95020367084715,68.90734735981212,,94.04237768529023,117.29681501710557,117.48135749940012,131.67417309475616
150,2014-03-04 22:12:23+00:00,111.03964818941758,88.09734995271016,92.11797018117943,88.56615735318941,,102.67279315669734,113.18234054077593,127.04693570034885,143.7852767884078
151,2014-03-12 22:08:38+00:00,,,97.45555948599515,86.42541368495182,,105.51108167804257,116.50662248407936,124.4535759739309,127.83677737011591
152,2014-03-28 22:08:46+00:00,116.48701628635376,,,84.82729730061774,,103.82438451161009,101.39954204101859,115.25461269625887,128.62608013398915
153,2014-04-05 22:11:58+00:00,101.38641355443829,,,75.62691094170904,87.98828753657456,104.65245013680597,101.39242344102118,111.84128511207011,117.52450713608394
154,2014-04-29 22:09:01+00:00,,,,89.40145602051298,,108.06815957007802,111.19688622732464,118.15454611185861,116.2658286013368
155,2014-05-15 22:09:08+00:00,123.9034457279475,93.49117618615652,,,,112.53978889057703,116.4054718704994,120.6081735155723,121.34368284854745
156,2014-05-23 22:11:18+00:00,116.57031341919924,,107.57949081864554,99.3485600733426,,136.97468789342528,134.01649939230646,,
157,2014-05-31 22:09:12+00:00,114.07024726851695,70.07490970967943,88.28517914295514,85.4554645465126,,108.26960535806354,110.02706648645155,115.7377991677272,121.90940407559296
158,2014-06-16 22:09:12+00:00,102.10709894666208,71.10447733273519,84.08618871287949,84.77249743444881,,,,134.27442975793227,139.7140889578313
159,2014-07-02 22:09:19+00:00,107.25632366226156,66.21921127260711,82.25276972168443,77.0306691509782,,111.00611447380668,107.67992980391837,119.16922588888082,122.22326767420708
160,2014-07-26 22:11:43+00:00,124.46294408289094,92.54543018591129,92.64309921323635,69.85964944047076,85.68419701044213,87.5867894583027,101.83158001985295,108.00987312619625,
161,2014-08-11 22:11:51+00:00,,,,,,,,,
162,2014-09-20 22:09:32+00:00,122.82897241730213,,,95.45398810476692,,94.9140016413796,96.45142807477177,102.29403634474869,
163,2014-10-06 22:09:44+00:00,109.35889794022145,96.58677173499773,97.78097763521922,80.82943005316929,,93.51271724532512,,,
164,2014-10-14 22:12:02+00:00,109.38346545377127,87.1215406190364,76.32420693656607,64.51553553435804,,92.72013381161662,103.57503216178313,113.75233612434837,121.94464046412315
165,2014-12-01 22:12:00+00:00,109.327399804883,81.92396050626317,82.98681406723937,66.17245699531969,,88.23694475333492,93.49852088461199,,
166,2014-12-09 22:10:12+00:00,123.28007785731197,105.55337547213315,,,95.98358233672029,101.98464153643826,111.55089000208919,120.50771340358544,132.95355973347998
167,2015-01-02 22:11:50+00:00,119.988815198043,87.37109162345311,65.82100628651092,67.11408912601556,73.65722420439398,93.93989598842093,87.58478917932241,96.10271037552961,111.5047342409712
168,2015-01-10 22:10:23+00:00,119.1931390347199,89.26906757548706,77.34736394286884,72.18161331615475,,97.69216615860181,94.9182582789897,105.88929549945192,111.17700387540077
169,2015-01-26 22:10:26+00:00,,68.40325079021437,68.06137586655528,60.8958340796702,,85.20278658741535,95.55199273573467,104.62705303331849,112.79694938207683
170,2015-02-27 22:10:40+00:00,131.23396017252486,90.4453115865228,90.28039045185727,83.8495338714382,,103.80660843445028,106.48997010968512,108.60885012913283,
171,2015-03-07 22:11:30+00:00,122.28906285209278,,81.31523376535621,79.67134441826073,,96.10005938950951,102.15039468212947,104.1569781081192,122.3398617699238
172,2015-03-31 22:10:52+00:00,,,77.47804705567145,71.82410248544801,,90.09861989171993,89.56277756515783,109.93235294074185,122.46805901464982
173,2015-04-24 22:11:08+00:00,113.2302600039072,72.00287892418243,72.10350856211093,68.57472999817722,69.22024813296929,87.4674186507833,91.55386328394376,100.36506317692273,108.41570101623675
174,2015-05-02 22:11:08+00:00,117.2382206823302,78.11398404848941,,75.87487947692959,,92.01923507010544,94.6405965755421,108.25390971895479,
175,2015-05-10 22:10:52+00:00,118.79252520136215,83.72071040573177,73.6417572276708,80.77428307849003,85.65942052750935,90.55498344659836,93.26038768566146,108.183912668541,108.6651856963172
176,2015-05-18 22:11:16+00:00,118.12774916929311,64.26071698383932,79.37791413878654,74.78808920129748,,,,,107.32759795174121
177,2015-06-03 22:11:21+00:00,128.7244276807871,56.5497199426443,70.96643433811818,69.12755317190283,,86.72388132075739,,,
178,2015-06-11 22:11:04+00:00,113.66776211148154,,74.06246673683872,88.22772743899478,,102.20261333896859,93.76538875055535,,
179,2015-06-27 22:11:10+00:00,123.51901706717379,,80.99260802049483,86.85167419721984,,104.72644947879787,111.23802625498374,,
180,2015-07-21 22:11:34+00:00,128.90584135515508,68.29222952134688,92.78173821891673,78.88772776064879,,98.37481319354299,102.24014737356849,110.88979175167188,134.2133457297397
181,2015-07-29 22:11:25+00:00,124.18581457240067,74.98988937953351,75.12789357432958,84.27864687178631,,103.40443712952758,112.41457286605991,137.86338067417836,146.8741806353748
182,2015-08-06 22:11:37+00:00,118.07249651927361,,76.6812047375198,71.7900755439777,,,104.1507492875131,112.22412821314533,121.4776209103799
183,2015-08-14 22:11:31+00:00,117.22523885598677,80.17885787792802,77.07526026833766,74.3796202275004,85.70075742401342,104.520935503228,106.64085892038344,120.26045672190237,126.82291982404365
184,2015-08-22 22:11:39+00:00,138.42117263555426,90.45859015215017,93.15479412124957,84.09173566063569,,106.65444106854305,113.18255177486373,123.39100474900023,151.3226017327061
185,2015-12-20 22:11:57+00:00,129.55430627469983,92.6832341839031,101.16608155441227,99.69698923590425,,121.94196632970919,130.62903558766212,144.85478544490064,142.65575606635372
