,dates,aus0269-0000,aus0269-0001,aus0269-0002,aus0269-0003,aus0269-0004,aus0269-0005,aus0269-0006,aus0269-0007,aus0269-0008,aus0269-0009,aus0269-0010,aus0269-0011,aus0269-0012,aus0269-0013,aus0269-0014
220,1997-02-17 23:15:51+00:00,196.20858335597325,193.52641858818487,199.43758689600165,194.57445136279412,207.75019778437758,206.78405069699753,200.7919198263031,213.98287130777805,216.63049012312013,209.25800920062497,197.64552115179893,207.9257559014358,209.23543047600535,215.26772002038734,207.6001530231898
221,1997-03-14 23:10:40+00:00,200.90390289707406,195.872148536254,206.5509775287755,205.20011793491167,208.5474290989012,199.7749640784118,203.04602333005272,202.14706636302367,207.94590332932412,199.07479852173503,198.30403213945885,206.27777899107411,206.83504081386343,217.78832256240855,202.40216504824534
222,1997-04-06 23:17:19+00:00,191.50978681440918,183.95333637190603,187.75428132719966,184.3148094776117,186.79408396348416,173.37207863494697,181.71854537829856,195.23634624473993,187.07766351370518,175.18037951234174,,175.87003653847802,181.27333792833846,191.85770262910046,171.6248385132359
223,1997-04-15 23:11:51+00:00,199.48003030001237,200.04211500035262,202.69609712198124,192.050552837934,197.40702940919007,195.71120177238026,199.77056827412997,208.03815823578822,208.6603550650101,198.9081765279558,192.1753060664347,190.26352499466984,196.37565767779373,205.92824817968057,185.37364076347419
224,1997-05-08 23:18:26+00:00,198.20728231289237,203.30375253498138,202.76192016834221,196.927409988089,201.11668309841428,189.74125904038303,198.17125736884802,201.7510885380278,200.92434651485124,191.27010214064433,189.78059032939484,189.8289771543291,202.0809182447532,203.74242147501178,188.02090442557164
225,1997-05-24 23:19:00+00:00,188.80226596769864,188.7312519159169,189.28886439671552,181.11319309837285,191.1688544161394,181.87540336923362,185.20698427273038,182.7582948716811,192.53143769955994,175.55454789347897,171.1130993342334,180.58734722471848,191.41771272290552,201.98445519950192,190.315988505444
226,1997-06-09 23:19:33+00:00,211.6977518294475,206.40962125723146,211.90673118066204,193.5048904833279,207.46647952848733,193.7461112896027,199.1280670096114,197.17958528681936,210.42610593694158,206.3297766331295,206.76171061283276,206.84917854692293,216.24475556553128,229.89713498893985,211.23114896218195
227,1997-07-20 23:15:10+00:00,202.34311939132925,204.5066606670584,204.54590267698995,198.8467904778828,198.1135746891069,186.14770458921637,199.03515549146695,197.85537540265557,194.4591880353345,182.5336705837048,178.95548297792914,183.76440467006145,192.67611530493713,206.0001281533998,190.26500935786962
228,1997-08-05 23:15:42+00:00,207.4577561677369,207.26857383675568,211.19903053164535,187.27300231947706,198.75425252486605,185.70542899664053,196.92082608265946,201.5827347571,202.79640260293365,193.46240642311992,181.33766218808543,185.11697391504921,190.20601364493993,200.31202623468857,189.46766241309302
229,1997-08-12 23:22:07+00:00,206.13347682182805,210.84100982388262,212.14550435356807,198.08961774535132,200.74356198419207,189.6454757402787,199.5410557580401,203.51145819742817,206.72696745103735,198.18876402274074,187.05282304112535,188.6919055092451,191.8690442679239,202.7151634545979,192.70203287696415
230,1997-08-21 23:16:13+00:00,209.07045251891165,210.07456286985118,212.11601541322247,201.36683948512476,213.42396507470391,198.88270592117647,206.27221537946335,212.18424338506844,202.48968084976926,199.19995413710703,191.33631310995216,191.2690338486924,186.30661531685297,206.08023711095592,188.2230572813501
231,1997-08-28 23:22:12+00:00,203.56449311905754,208.21115381969273,207.33496554005762,194.24199708245294,204.79678506936298,195.8921383604285,204.04164906072913,205.33072359346508,202.28659088678,195.9154291266169,182.87278385872227,186.21446637897333,186.2195479532324,198.44154599748305,181.50115610116583
232,1997-09-13 23:23:04+00:00,202.57728183681468,202.14543274930315,207.50911963452072,195.94643731180918,200.43404550362138,189.90641659865977,198.4258686590744,198.70594023363392,195.39735294807855,185.6531671775845,174.0897121246324,177.56821896905834,178.1614265636043,186.1830882969792,176.84097241562208
233,1997-09-29 23:23:07+00:00,207.7194393521337,208.63341924785826,207.99246300025203,202.27856774184175,201.19062460482533,196.74314671435866,204.4762448482338,208.73433139811854,198.0689876018609,191.46972838250642,178.75702525648038,181.3065777394519,180.53004555281217,190.25322470658145,184.1023987551516
234,1997-10-08 23:17:35+00:00,213.06889255225556,210.00972863210447,206.94373026759266,192.52407299091587,209.40865462538204,197.01981436120965,201.32155023202682,207.54912379914487,198.06094708570456,179.84138953904682,172.08357767985453,174.52148151371347,178.99710296754085,176.35295090584816,175.90422932612626
235,1997-10-24 23:18:01+00:00,215.20734664156024,216.56261778528685,215.72096436697316,206.63972700968395,207.04783517047707,201.8547577208801,203.24260042793182,208.53411695137686,191.481969635025,170.876110122492,174.27392665252103,167.02691524541066,178.19826756358972,196.141829518144,176.23454962233566
236,1997-10-31 23:23:59+00:00,215.0501008374929,217.08785308214357,212.45107579469908,196.14845571122373,199.77203974805877,193.89197589986222,194.634922261564,201.76684823673588,192.55450990914053,181.75216945074322,170.65875943869014,169.35574968637113,177.65285041344504,184.27646436617903,167.5162400829508
237,1997-11-09 23:18:25+00:00,219.19311401278176,209.79493473396698,209.53994869974125,193.12387510919623,201.5039167762259,199.0125284846129,199.29033610458714,207.85776297031472,197.07334663514237,185.89678697671158,174.82975118240324,170.64696994880507,168.92556773578232,186.54973683106368,168.26979340628708
238,1997-11-25 23:18:47+00:00,217.8164240950122,211.69921549809442,220.89464308151003,206.1037618359193,211.5588912992173,204.65462157357732,202.38637328621013,205.24045575301747,192.7750319210731,189.3158541453379,178.61398662786158,178.69119991307167,183.2087966589104,191.76215254137412,171.78653269792918
239,1997-12-11 23:19:12+00:00,220.94535892557667,217.81010590428608,215.48495641748553,204.24013885885657,210.093508811676,195.74086642192194,199.21232622847833,205.81316676291277,201.37797585701884,188.6097047355839,181.1005555132345,182.75898960174686,182.32598333883845,183.11927741982396,174.18303342080213
240,1997-12-18 23:25:09+00:00,209.80159967589162,209.8425994567067,209.68992766066503,203.38167895381702,207.6474379887063,192.468172562629,193.18261148717,197.2934114435323,191.92427895582034,176.81595525433593,166.35111730840427,164.59517590714336,172.81045164138857,187.37124367852024,172.56862578051087
241,1998-01-12 23:19:57+00:00,222.0281396519276,216.08464925616434,223.27754084284848,214.26443070867074,219.3128660473312,209.45909217440894,210.53987132703352,204.85207253999266,201.7695916355882,190.6109788109431,187.0660211921006,188.85627976273122,197.69789714970366,197.73098565922746,179.54517546796188
242,1998-01-19 23:26:16+00:00,214.93462050028336,209.79232789558742,220.46841386753542,213.606202158749,225.70775836408762,,207.55715829211147,207.42264144138278,202.4245548921722,197.26500114536958,190.1062371679703,184.9893597977892,192.5148034528051,203.1907143969066,182.55621255820398
243,1998-02-04 23:26:13+00:00,215.08343354133368,214.6352204788357,220.56264014663694,215.56250582578033,220.3667734992608,207.50641884560568,208.85690204834546,206.01726434075925,206.07226657827107,195.67225561564155,187.89775798692776,190.20833397702617,191.88637736188295,202.4737682290484,186.50331312539305
244,1998-02-13 23:20:37+00:00,216.22619537021845,213.15051705834728,216.43813164372,206.2893526740849,216.19012085383412,194.91804580686397,205.89850749028625,210.34640027019603,204.16821399809893,194.6477840898915,185.7730830515793,190.32242754715307,199.67337832454618,205.40025317009864,190.55535386763088
245,1998-03-17 23:21:09+00:00,201.08624873734274,197.2607103544042,201.758746324306,195.12729572765832,198.19779959755684,183.40625451785644,184.24779139772497,188.9730444711124,186.66222847948552,176.38153702660716,174.08990216752812,179.93808100014763,182.57725705618958,196.07819998552304,183.77410980726418
246,1998-04-02 23:21:20+00:00,192.0246237170143,188.53630687396225,194.99141839314467,191.66408515660586,194.5189210359671,186.3256766892466,188.40119519012777,189.60371310009265,178.97242836124997,165.57794872744708,164.8757979662776,169.10509297354616,169.8899456866802,186.50319426383916,176.01400544192256
247,1998-04-18 23:21:33+00:00,200.86320000321436,198.28313927749903,208.6846660711091,203.57788780235896,211.52117436243714,195.10840081049213,202.9052159057047,199.6884572929018,193.41455486857694,183.67539383201944,176.05195135273607,175.85581376746848,177.5090139660119,194.27207750232793,188.05443330511986
248,1998-04-25 23:27:49+00:00,208.9232160719111,200.42154383762607,208.73017971021557,206.29002570404808,215.78631930389278,200.37093091855752,211.39300654941079,209.12873027599463,201.8838339306972,189.56566415166057,185.11859377107115,189.0512517924275,190.29794907357714,205.85058571609522,198.08818228744
249,1998-05-11 23:27:41+00:00,203.68043872695802,203.36190730092585,216.52379445450273,204.89611118711906,209.03009855867498,191.62289352700972,199.4206921939932,198.91549892063898,189.297151928137,176.13362253014492,173.2608254225342,175.50446763738412,187.08373455947836,203.39636739886325,192.77542373135157
250,1998-06-05 23:22:17+00:00,191.5597337350359,190.80202973094825,191.07942439220017,178.68690956639202,177.27689866634017,170.00036162542412,171.87198976447996,169.59296267469966,165.53126000292252,157.23653442469436,152.09005121457147,156.29368084376324,168.901700794079,178.35011567554497,169.77198396949314
251,1998-06-28 23:28:44+00:00,221.11619103232601,215.60655744264048,211.24954428233704,203.2060675284437,200.83430957561262,197.53482623366614,199.123967551912,198.23169678819437,188.3815450437604,174.39450550958153,171.49483553777912,171.1664126517418,186.01713394801786,200.39857570529375,185.53942611160684
252,1998-07-07 23:22:41+00:00,216.2678933448566,215.8173830599198,209.90327650998924,206.42686734537813,193.32265952261196,191.8334396991416,188.55548721519318,190.20923497356577,184.71537835527843,184.20390483733422,175.27435748560526,169.84771586421954,180.0034037459161,197.9378065712274,187.128906407808
253,1998-07-14 23:28:56+00:00,204.9304239090359,209.51419428364042,191.7935952053397,195.6633376770922,179.03842764002042,184.43082657188728,182.74865502929336,186.073858804186,171.68320140944772,160.77881266248133,159.03654142762954,164.62796834874237,169.15430280490432,179.510251258567,171.24936176714633
254,1998-07-30 23:28:38+00:00,215.5163768698416,210.86255646177278,198.54205018351053,202.4667503619511,187.25982502136213,191.22407204238957,189.36201661683066,190.53473589118104,186.05191129129275,164.2144524834073,173.53249488516698,179.80852804277936,178.2257681425148,187.5578235647997,178.41577649376373
255,1998-08-24 23:23:06+00:00,210.45702125291646,194.92613969300723,189.55090218152299,185.23414241553408,193.28111030258754,176.8390677735056,183.38396206558807,182.40427001116748,179.9551460956505,172.24829487696957,158.20480676377792,164.28064021107005,171.5533455931851,182.38563074387642,176.48884714563422
256,1998-08-31 23:28:57+00:00,202.25137948991912,198.22683490060135,191.48552320748607,183.78025580279987,189.23175448018904,178.92440949790017,180.62614919699323,184.18074485589065,180.99080065856194,166.68620266616674,166.12855796007304,169.32452393859074,179.18694922976388,186.605214794037,177.9704516883624
257,1998-09-16 23:29:04+00:00,203.48923404803645,199.21206018722845,201.37694153702256,192.871311294888,195.05432612045814,183.84980212033327,185.51505611492507,185.75095870401137,189.90190366894944,175.22541674127334,170.15785430698992,178.65326466623935,177.53535458003327,191.60436351024035,176.86648892306744
258,1998-09-25 23:23:20+00:00,195.50219921315207,194.4011431152108,186.7214563176464,188.74563464383192,185.7062989149587,176.06195318966905,184.1994788172518,181.22491706254354,179.56904410904485,177.6860605983184,169.5915433464391,175.75501713819344,176.52423734674397,193.4710050978721,174.00660703094889
259,1998-10-11 23:23:20+00:00,202.73946279968092,203.5716914325657,205.35853609358222,198.03982098696355,193.62279018805108,195.54715961114485,189.22619073207767,193.95858026173102,189.48663159114855,189.49951434879966,179.78280508086038,179.72866983122674,184.12166593378106,198.28127529533816,179.64050278562925
260,1998-10-27 23:23:23+00:00,,,,182.07297778313273,182.65442723785523,176.56184526880742,176.8285084408853,174.51067865190947,173.42098288269594,161.03423817917087,142.30781797396577,155.91980359060372,159.07349813487087,172.407846026132,161.54533458992407
261,1998-11-03 23:29:35+00:00,182.59977422475447,178.14672428751044,179.78058736930313,168.39739801878008,172.60632095120226,164.02431919417253,171.36974614305095,173.39882019049682,165.1394136135124,156.09031935752756,149.70247516730666,159.0887410706333,,,
262,1998-12-05 23:29:15+00:00,191.33939434328107,189.5659556568951,183.89759847396553,177.5952395712024,186.92738955196648,174.3161765446946,178.5789608067038,187.34570937138173,179.50462616292657,170.73723877512452,165.23440451684996,170.50727979559252,159.28365920376496,167.27914384591722,159.99775424180575
263,1999-01-06 23:29:21+00:00,196.02906154517862,193.1764736493282,200.4362631744642,189.22946777445492,201.61510564234607,188.83752859138278,190.82916739726923,194.4789876403609,202.38545760784794,184.0881030632713,182.75315167020543,183.39622154897873,187.89589545246358,186.19456079343027,177.58710052288717
264,1999-01-15 23:23:29+00:00,201.28023757409073,203.87617161102975,205.16664362222122,192.82502042834378,196.2252854571057,198.81610557571196,200.14384918002713,203.38487644672892,201.79452799069415,197.4521758809271,179.08173383273098,182.45417711963444,188.87126304954225,193.86210285878997,177.7092026790718
265,1999-02-16 23:23:46+00:00,199.99984469904084,196.64245538973287,200.49936549178506,188.19926061707122,189.74149025941512,186.28732118540017,190.1317298146637,193.40935929418964,203.73703647830555,194.7849557730865,189.896716995788,179.91409038285633,189.46966305165193,188.21388028573546,169.86117840465883
266,1999-05-30 23:28:48+00:00,190.99756146498643,182.29076480999257,191.92618924313845,185.94866574947207,193.6273227396608,188.562165728432,194.14986433150088,206.30123336896574,206.30583815884316,196.42701840566582,189.53807931575156,191.86010760104952,192.6211721155664,202.01369273197878,184.859099797696
267,1999-06-15 23:28:15+00:00,,,181.13493553802346,174.9659960199379,,203.74906842273083,201.70429258933035,200.98448602444432,193.8236596140519,187.19768092491995,185.15016019540585,,,,
268,1999-07-01 23:28:29+00:00,171.56133340252615,161.19350149219426,174.96543649494276,164.2179907551405,,,,,,180.6248862562822,174.72407283247898,178.84375169962044,186.70527175707073,194.48810035232972,175.7654281363655
269,1999-07-17 23:28:25+00:00,175.04913307792523,171.2255538570138,174.87524243248896,168.70551168866692,179.31423177598302,173.89559592726644,183.04476579114703,186.3578401078535,182.53868895038468,169.06249692666043,162.46327073045435,167.1654963213645,173.4426178717124,190.9681929585031,171.52178440380376
270,1999-07-18 23:37:18+00:00,185.86302051805765,178.66947273595162,183.94189130474626,176.6923685697221,188.1034707275767,182.5369227522391,188.27937798537408,194.54083329085495,193.97527224529236,183.63659713758636,173.35349086852625,176.2356152516175,180.02469990560607,192.49560760078975,177.52540890381505
271,1999-07-25 23:43:32+00:00,185.68661111188374,175.45042386582153,183.57849092464295,180.7466482573892,183.91355998263094,178.59342743759893,186.16233566899996,190.69222571441426,184.94917600969228,171.24627616330443,169.5014503733096,172.6348460009011,178.18935209398578,195.6612752643242,184.11240424222188
272,1999-08-02 23:28:24+00:00,194.07044454947322,189.071258795666,189.34819581526182,187.1650410391212,193.23334607499106,184.10027704936144,192.69328090189993,198.2384968045017,201.70202730535263,188.16822897617456,182.83309701133263,186.64567258471996,191.11566276986642,202.76858938605156,195.99968669199328
273,1999-08-03 23:37:25+00:00,199.78818841223463,195.53722284187202,197.83684162874653,190.4835943519348,197.11247428314618,184.67800740419077,192.9070883310701,198.19983668219814,202.4931411842103,195.9997752938011,187.1059392002314,188.13955476194639,193.40919346821445,204.52639567247687,193.63206098567952
274,1999-08-18 23:27:50+00:00,218.5718196549751,208.71527674273977,206.35333436681665,196.19234970390966,192.00286984214847,187.89319726398222,189.63686435890182,197.6019032775026,205.21817101023746,196.3469637327787,183.5972883192843,190.94590076986458,193.3530557948901,201.34318577149946,185.54509177685227
275,1999-08-19 23:37:21+00:00,217.86879120867033,207.93847232585955,209.97858662822065,200.66435120954952,204.76715066207066,196.22890165079332,197.71744358084118,205.53524885062131,206.26038717868792,199.37196571637404,185.07142879016297,184.4505463477828,189.50549107519078,198.75678909757602,181.74752031308802
276,1999-09-12 23:21:18+00:00,174.4499921330762,164.62921205555597,166.6018353403283,164.22710758133786,167.58905075285836,160.67425448547718,170.6578647982001,178.17605438813413,173.3832836306004,164.42300711801553,156.83646417988928,162.68877851755664,165.81081974253175,177.53019506608658,157.8600613345632
277,1999-09-27 23:43:41+00:00,196.0355479516807,189.9020818704341,195.4579654117193,181.72921493748063,189.12422431382896,186.53927369432927,194.28907030990402,199.85524968007743,194.48589133079253,185.78559817030188,177.74026470477358,178.40228139287026,183.15081579533248,195.5703200527274,176.73111452344796
278,1999-09-28 23:21:00+00:00,198.09701632947935,189.28617529265253,187.3602873310016,186.03458637396778,192.3414186230253,186.21287801737066,189.74934079415303,199.85262356163508,195.77067189021344,184.3713318046187,178.51053811243844,187.47267801289752,186.10857554420454,189.90593673739932,179.72169292211754
279,1999-11-06 23:26:19+00:00,185.58286894015265,170.48004258774512,171.44985105390657,167.51021242612276,180.26823409049618,172.9687046361818,175.67751504912275,181.2446322517902,183.2845151675086,175.3569044751205,167.81787958202167,170.73895871831277,176.3655185182686,181.28870907238533,169.1268807672974
280,1999-11-23 23:37:16+00:00,188.33770204599554,182.70441342658725,186.51508010988564,184.46159171064082,192.50220235632278,181.81403948625277,190.54020443191726,192.42311532404497,197.79531422231796,184.54784401530563,184.76666074123227,190.68882719054702,199.42377264360675,205.13031101617844,183.9423330653613
281,1999-11-30 23:43:04+00:00,184.39407340166778,173.7063993055514,179.26919208130795,178.05775289247114,184.8034176033395,178.8988634230064,181.5673659662469,188.39074623507037,189.88037923102453,183.65917419244667,176.94760746999722,184.25893107491208,187.53823815474112,194.60632340360135,181.37956040001535
282,2000-01-17 23:43:04+00:00,193.395940131857,184.36288102877666,188.44018916488227,187.30132389958942,177.6886107708972,176.31824299933382,178.91340440491697,191.39314327984343,195.8199188485154,183.4990692823445,172.17164147405114,173.33070084192266,178.36019489026063,177.8886509932978,167.18959393476112
283,2000-02-02 23:43:04+00:00,197.20916685385367,189.5583398867885,186.79080823328,182.78131548598216,183.4310726432272,180.613479033685,188.37109666507084,195.43575065521418,202.4570688267112,189.23042434996282,177.88818220828918,174.60436012596938,175.80747158340722,189.28081480316155,171.486956378363
284,2000-02-27 23:37:09+00:00,192.19518020560693,180.71793436766166,187.08995059488942,176.50192572050545,181.9651141359548,174.51629601684408,188.5160259636905,198.91709066707423,199.05485094614332,183.01846059445518,177.493381188006,177.46913934623157,179.0739869266044,190.3220086764138,181.78848733406525
285,2000-03-30 23:37:02+00:00,191.28692030504817,183.5856019613208,190.39811558991266,176.74883219033396,194.24067980921237,184.77235289192578,199.121447052572,206.35013492162375,196.85490935511982,191.6423571559309,179.4874818463718,188.6065657390325,190.2894975255855,206.78453561508573,192.1915513700679
286,2000-04-06 23:42:43+00:00,193.91788918512057,180.2482083692709,182.20205550312272,172.9199352260029,185.030761889626,177.63730690138425,192.5342224043523,201.16530425485385,194.3885694676007,189.9553814814165,181.59633022154762,183.87778302399977,188.52723659454318,196.67459922056378,187.40887167219347
287,2000-04-22 23:42:36+00:00,184.29594609142248,175.4683653006645,179.74420223964015,172.4255894506334,177.76478460053357,175.95295895314524,188.1323177028872,200.9019353096163,194.58015587766866,191.1292515394421,180.20686179292642,180.97965700504193,189.66836222647163,196.09121352694686,177.4292944574563
288,2000-05-08 23:42:26+00:00,190.9453403134279,176.80777971444988,182.92648778534934,177.51417314809433,181.3866952945544,183.2031661336088,197.95952086942907,203.38385123826015,198.75828241148696,183.68501088797223,172.69141544524192,178.20532170485575,182.5816728615005,190.4183477705398,179.53128158864192
289,2000-05-17 23:36:36+00:00,189.78060288515232,173.81529604184098,183.4559148209779,172.7070309424982,179.80271915809337,179.82095747129299,202.0454364573282,197.08931159000227,198.89089407224193,191.7791056295558,178.8271159253784,179.54819909030715,186.49480622571974,199.44510469378184,188.51890043251842
290,2000-06-02 23:36:24+00:00,183.96690279710936,169.14003274278895,177.06133460398382,168.1351856535733,178.5667115433428,161.53933957820576,179.5667759143244,187.34179637415457,186.83191382292182,172.6561459948321,158.41906927534592,166.58306817285748,165.02415096879218,177.2692423725315,166.7332945472287
291,2000-06-25 23:42:24+00:00,202.6894065863743,198.5988828732393,198.47996407098393,195.3316468409167,188.42020145508442,189.730990854733,204.9233096969629,213.52695919132066,216.16322968166125,205.3453962577414,197.62708437097072,191.12015496831415,188.57248795592136,204.22521499484162,190.30288678032443
292,2000-07-11 23:42:10+00:00,191.57942741112353,186.51900007729174,196.23356149845347,172.43068602604475,188.64591102589605,191.29009738522603,191.69807122821803,198.32522976893904,191.82444763965307,182.89562067985662,169.91957691047804,171.5447039839405,177.4846205629697,181.76290142010555,188.477268056263
293,2000-07-20 23:35:52+00:00,197.46111390704323,197.89609276138117,205.94809786108945,181.6489461919042,194.98679126485771,199.38859809141928,199.74888484585054,204.32542819996846,198.05118504944008,180.59044452280244,173.86723938066604,179.96800737655718,182.0703989183187,188.44065286193893,187.40347007793608
294,2000-07-27 23:41:53+00:00,190.60874781205413,185.18229147935438,194.86575585071742,181.5464149100069,177.35254735472796,183.1298007071338,188.95865134248015,184.9076121092084,185.19174911870243,171.75317128066905,164.31822362383946,167.79682464368082,181.9096693183181,189.19459247415523,179.83575000067722
295,2000-08-28 23:41:37+00:00,190.7896988598245,195.50863591710282,196.10583321294504,185.68318241110043,185.98811035374192,182.24007872702367,182.51385931008454,185.05181309773602,191.74642806190224,166.13471110186183,170.51523008781044,157.63651578499392,169.9950980217074,189.0207441971956,175.12034659789072
296,2000-09-13 23:40:55+00:00,213.27384130015045,212.91442995956956,212.00119396009842,200.79354866274704,204.4238350233378,196.6818498714961,195.18419393584372,199.16902293343946,199.09716922086767,186.62298687177915,180.86168291065624,175.623703080746,182.53736857036992,194.17018649180682,183.4688554758697
297,2000-09-29 23:40:44+00:00,204.70637451634366,204.67691526581407,205.61412935963475,191.5462394499451,196.34160912632592,187.17672578364827,186.08346024815796,189.66589105358267,187.9947575437686,176.3399110825037,166.27532769547963,169.78319779522135,171.66820823443683,176.92277014037407,174.32556067792135
298,2000-10-15 23:40:25+00:00,204.52927730570295,204.08910789950934,208.59069398292183,191.17696762231338,194.07773043793577,189.26400478148807,192.94199755164632,197.0588084261715,193.31922199776594,179.33937067920266,167.0322160292742,170.3372133663596,180.13305878887164,187.3299809525861,172.68029218825347
299,2000-10-24 23:34:46+00:00,207.6713935694689,204.4497824857838,212.40948452596612,188.5074063990079,197.11351408792856,190.65787800330008,189.0312826169104,190.36112660405945,190.21235940881152,178.85713896681705,176.3776954514676,177.18294154038475,177.72511740946638,185.79406736428953,169.42073244457177
300,2000-11-25 23:34:52+00:00,207.0584046076656,206.45175927012167,210.365407390799,206.6965782524514,199.71227580479567,203.6874651540333,205.55081281326852,204.78253564888402,204.82946239065774,195.13509127560116,185.7071039046403,179.26336160479153,179.51663993270708,193.49842930838406,180.12063517624696
301,2000-12-02 23:41:02+00:00,203.35738682118364,208.13487673760494,205.53125210182955,201.5596715941309,198.0909484232103,202.2209701942818,198.17613973968062,189.03707740277073,196.33330912545387,187.72666624948735,179.12465479717665,177.14499404442543,176.85670989591884,191.40221250762204,176.98721022598608
302,2000-12-11 23:34:53+00:00,211.36807693827768,208.47839018016302,211.07158253766423,204.42485404568663,206.04153043444055,200.2555427789765,206.96558819272673,201.9639804125446,206.68912362433,189.45873721159538,185.78041106896376,181.98691786553707,187.77048986198656,190.38505549907097,175.97180443990405
303,2001-01-03 23:41:05+00:00,209.62217855496488,214.20090706321952,210.90792649251,202.92100102420818,217.9131920741194,197.72560573510643,201.0395136552839,206.86331685828162,202.06985368760402,191.1863306232535,183.35544499039298,183.93026219031395,185.01654879033242,198.91104693498082,177.05096044160618
304,2001-01-19 23:41:12+00:00,206.93688572427942,205.42297275232704,208.78504165843435,200.30503239534758,206.41765129765633,189.4004197549255,200.12151242358684,198.75142956547586,194.90528036874213,189.44231184571004,181.62866795708013,178.63347033836664,180.4998686310952,188.5782690214573,175.69258651814178
305,2001-01-28 23:35:01+00:00,204.14209421808127,206.2633666800044,212.72048124727718,199.75524457179696,209.3018677328792,190.85463125473098,205.8037793594723,203.1325093410008,199.77726612331688,195.34190746840972,187.9298957068447,189.3108627247984,192.2843710016319,201.97920372656236,186.01865163456947
306,2001-03-01 23:34:50+00:00,204.13374616484768,201.761004557945,208.09836320880297,205.38539854454356,210.80743555517137,205.10502730650379,209.52151981908554,206.25532350731658,210.4655620442171,199.32430664433582,188.87674316060975,194.45533805681595,198.34335389003263,208.14220438924912,190.66902819237112
307,2001-03-08 23:41:02+00:00,197.12969565213086,189.961614656523,197.27879367443876,193.35328720852692,201.57983877425008,188.3153696376071,192.31705478639074,195.92840456029762,191.00625769529904,187.41722982370166,181.41782736427024,174.72625793875923,181.74836052167942,189.79152205578032,179.75314700880404
308,2001-03-17 23:34:45+00:00,204.7891676108774,198.75344210612448,203.3391242533007,204.42920993685212,207.67637411513167,197.5106652594869,203.0211971841607,205.22847645853028,203.2275613438047,198.81063386675976,198.82679034577973,194.6494728744871,195.20285750137234,205.29324028864866,192.9935415470457
309,2001-04-18 23:34:37+00:00,199.17380160190268,198.65692179639177,202.70959735187006,198.70094691638658,203.41436267481905,196.99721220130834,197.42756836047752,200.92103566432021,201.49808799736803,188.9296889003928,181.3751973381333,183.49241043623763,188.86617960314723,198.03854051748635,187.93216807812175
310,2001-04-25 23:40:45+00:00,198.45208288548798,203.11476109501962,200.19616053534165,199.9691201435908,207.30876256922576,187.75658978629994,200.74188487184668,201.98717696603723,204.24161089250023,192.7392449810006,183.25368589723672,186.23175473328664,192.9471746824362,200.7700747601061,188.1944747433657
311,2001-05-11 23:40:14+00:00,206.15122962577007,203.22679029052895,193.3626780246138,202.95126639229554,194.67843981795542,193.94810411067633,197.9420654031172,201.29195647164698,200.36519426745477,187.6881111758524,178.2982281389109,183.1182235193323,189.2924663164969,196.96848019793464,194.31061286319377
312,2001-05-20 23:34:21+00:00,208.41626521539516,199.11724191701887,197.28223802352042,191.1119497382117,192.2419033801494,197.45375016330667,205.8766870216734,199.86277301529785,194.87393648689883,188.43965447582022,179.02673840552632,181.40931006005664,190.49818880549725,212.2239665908475,187.46977578692042
313,2001-05-27 23:40:29+00:00,214.11023473162143,204.729353545939,193.24062862053876,198.54748313405082,201.80962497545835,184.80784864268543,198.62653842177627,201.19713172340659,200.29470989024244,189.30215724387344,185.15200115744594,185.36372357039318,195.08477441320082,211.89301135872097,186.07238853722905
314,2001-06-05 23:34:09+00:00,217.9824459931815,211.96907252149734,209.8875841133457,202.1713660535837,210.95304774977507,194.59300396083265,198.33148369417316,204.6697147502162,203.9340626369156,197.96935526619032,185.65596087139565,189.72069349157766,199.18745122275462,207.70225068647719,196.9820487690708
315,2001-06-21 23:33:58+00:00,221.28243066951043,216.0814527572625,215.7771937961483,205.23077060057673,214.43495401984194,202.64865941843632,209.19418728755466,209.06864287829055,211.6533107620262,200.24881400070743,193.50971956387517,198.05013009459205,207.12734570947427,217.86201038218297,201.35319843930728
316,2001-06-28 23:40:02+00:00,213.36738918667447,211.53573825204492,208.51073135879386,196.26659139325488,204.11263738961387,201.66104848673817,194.37106554526093,198.54813694848235,198.22269907334066,189.09229818523477,188.5802817222286,190.205513139371,193.16659367916407,208.989458631844,191.93941799258832
317,2001-07-14 23:40:02+00:00,205.92384279438585,203.37247678295816,204.57951966206537,198.9198892688222,203.3937830527529,195.12094193082083,193.2680646567375,195.24898407089475,196.03955709497419,183.17556001601093,177.29585609055937,176.42373561198923,187.74571254737327,206.68618977626934,192.93110939347335
318,2001-07-30 23:39:27+00:00,196.40717409875054,198.70349791060625,198.93280938761725,192.03881156033572,192.00793130132996,176.26186253942188,184.69289939524384,188.096086421902,186.37982054462614,173.26304126735764,172.7938224201193,174.48913992619015,185.03694222093827,193.17095578547364,180.23303309054057
319,2001-08-08 23:33:29+00:00,204.81722012909628,201.9513262026635,207.3636608157193,197.76368549588398,205.7606813274922,191.2606875117907,195.7451833799256,200.66764875019513,194.17349562718283,178.54840106205182,180.04847136396592,187.09187829616238,193.17971359211379,206.50964574533987,196.20200683065227
320,2001-08-24 23:33:17+00:00,200.66251733187877,200.1902518008387,201.98950541886404,199.3128525866201,194.96085034921947,181.31525528287725,191.284216875956,187.56951219046093,190.43847403588586,171.87157926622632,172.97859917073188,176.28267339732446,180.0169606908227,196.5630257600902,181.78948485683705
