,dates,nzd0064-0000,nzd0064-0001,nzd0064-0002,nzd0064-0003,nzd0064-0004,nzd0064-0005,nzd0064-0006,nzd0064-0007,nzd0064-0008,nzd0064-0009,nzd0064-0010,nzd0064-0011
133,2011-07-26 22:04:54+00:00,,200.56475506937093,199.725129463634,193.25210292449486,197.1400298089215,194.7433761676632,191.33687086380812,186.7097587250267,204.662679431536,194.68336386425977,212.26848313651954,212.7631710098791
134,2011-08-11 22:04:49+00:00,188.4173517398479,186.07490913458798,187.84947761949604,181.18566137417372,180.6023081581539,175.83847458403022,174.00562308925285,169.9861223002758,184.96097897122394,177.43238437184462,199.0663827761245,206.52683657941319
135,2011-08-19 22:00:12+00:00,190.01564814603137,191.1951170728126,197.6485763628097,191.6230153448642,187.87058688265392,187.21762233674468,182.09035116064035,177.67649227122553,189.58926116894128,181.41361336785295,197.07784511620335,194.99128781144177
136,2011-08-27 22:05:11+00:00,200.89332716905656,191.00273828922053,196.99463262864074,190.65696783049202,186.93228557125644,192.50577094697925,185.1814231291249,178.31120712766545,191.10752448457941,186.57356105130296,205.1848001373508,207.77074269352013
137,2011-09-12 22:05:05+00:00,172.3555849590346,175.76066569261366,181.0247305021914,182.18504703488534,178.52183928207313,180.25000326529135,172.5121849643744,162.67968235434256,180.84663379902423,167.36763056872886,183.58437664929474,185.08090492164655
138,2011-10-14 22:05:04+00:00,,173.12345239995267,177.88725509800418,177.54164385663142,173.1224056387489,176.088229694831,167.5467179542637,161.4375442264743,177.3729359542281,167.57318485457603,180.889094323371,184.47709458177712
139,2011-11-15 22:05:23+00:00,176.88039957366962,179.32725889036078,182.04006440002567,174.33260725946198,179.62295402006146,175.07637571390876,168.20947349364522,160.25138527983046,172.37669268108266,166.48000897514333,170.64537301587438,179.4427364791826
140,2012-04-07 22:05:52+00:00,,176.07791178940386,180.48978648934303,174.80047883194638,176.73553623916445,173.95372879918693,170.1938727505484,167.61913796879088,176.29726116352003,166.82524588411485,172.38664271860063,181.87272651073096
141,2012-04-23 22:06:04+00:00,174.09745749696577,176.40831471869757,178.9014363537841,173.30370485166054,175.64695187733162,,,,,,,
142,2012-06-10 22:06:11+00:00,198.93992458046105,196.1759629453332,199.25596316649123,199.5532171990398,191.57667128798735,194.27795397717296,186.86498917258058,181.62976848381942,196.5954022434924,187.56357288457113,198.89846346559838,205.21709716973086
143,2012-10-16 22:07:34+00:00,174.64620125884852,176.14699236329278,178.5549765891048,178.3541492490241,174.6421018610238,172.54364222790372,167.83121216736504,152.48847963827103,,,,
144,2012-11-17 22:07:47+00:00,167.89084294469853,,,,166.8183253508104,167.30437296607374,165.3959567912379,153.16037492619662,167.54793798672694,160.7637691709329,165.66506613038592,178.74939781855238
145,2012-12-19 22:07:56+00:00,166.20262161856914,167.780168751302,173.0709151584124,169.64545294361932,165.71107451641527,167.23146280523582,158.59151572128252,150.1053947526494,168.04414373336058,162.07823852283474,180.228024388342,189.86345351322996
146,2013-01-04 22:07:34+00:00,174.74881427781702,180.14102837541475,184.90197312374164,175.97789562241428,177.8114281907657,180.58596982919255,169.01938856839132,167.86566649390636,181.20900439187403,169.76893044267496,188.5500294586429,
147,2013-02-05 22:08:01+00:00,194.6404995571881,188.38740948731277,194.03184155983402,187.21096159217828,185.10832994761898,187.52692161500167,183.621103566982,177.01139321466098,191.4523490953855,176.90405588007843,207.03888638568537,210.26652961845173
148,2013-05-12 22:07:17+00:00,177.8632931515067,177.4991193681523,177.99112852129406,174.78953469167652,,,,,,,,
149,2013-05-20 22:13:50+00:00,201.1000609019543,193.27562366117382,199.57992668440792,193.96322244208397,191.99476818057616,196.13381114643894,192.07717044249816,182.26820097667428,198.33276862583512,191.69693020609782,211.93694890445022,213.65030940751083
150,2013-05-28 22:07:11+00:00,171.1619873874461,179.04080285742253,182.40507518349062,,,,,,,,,
151,2013-06-05 22:13:51+00:00,189.50905281782292,195.8650585620162,198.64234214997884,189.5223759365107,194.2931304976562,202.23430440785165,190.9909885569354,180.50426388288608,200.31721415898582,179.09883153457625,205.8666924975435,210.08649729742422
152,2013-06-13 22:07:04+00:00,167.3720710353811,176.6457065542297,183.2521267487358,,,,,,,,,
153,2013-06-21 22:13:43+00:00,,,,,,,,,,,,
154,2013-06-29 22:06:57+00:00,177.96186980383507,187.5563288536647,190.03698710766793,183.08672621714405,184.89897947705742,187.75480653141312,185.00672109632853,181.45881569449838,189.87654156956364,188.8196865369065,206.23051514107135,205.2677950777895
155,2013-07-07 22:13:48+00:00,175.6436661191095,184.58762828383635,185.6482100612289,181.71761459306953,184.30055678883673,176.66861387451925,169.8614503904077,167.60785629672083,181.5532899702084,171.78821524293,186.85082109678942,190.43238153048532
156,2013-07-15 22:06:47+00:00,180.51390802697534,188.74798701245822,191.62394485299484,187.98920766770937,,,,,,,,
157,2013-09-01 22:07:18+00:00,,,195.59565930464055,191.7433719982541,190.74284768383473,193.7433629523417,191.34279578533057,180.93089620670446,193.5235192135673,192.01502549787256,199.67105241397599,210.9467208727359
158,2013-10-19 22:07:51+00:00,176.7781376356331,178.94047247293716,183.28121697153048,174.4856569287898,180.6428264714653,178.7545954017694,173.2493635195426,172.43483399062185,182.51726111928872,169.91887399406457,185.85101920709963,189.74222176695534
159,2013-12-14 22:13:21+00:00,,183.56321486086654,187.84945456509524,187.94276141232183,184.02232748103438,183.7999820364465,189.95868668201797,181.16066252944626,198.29525373462667,189.21298550401937,208.7912885128154,209.91824214980323
160,2014-01-15 22:12:57+00:00,177.2888592831058,184.21440425857685,188.4904210197535,184.84448495621655,184.97858881570198,185.8501606138332,176.87999806977032,169.46755720899048,181.8280891320144,173.98085056831104,189.57815404093333,196.78162829100086
161,2014-01-31 22:12:28+00:00,174.94303125668478,171.41181800301192,180.1975911230847,173.38098365572824,175.7294243871326,174.7577361672282,169.97568085244745,161.03484028468995,174.93857590445404,165.9946861946861,173.05427753965532,181.14555377672264
162,2014-02-24 22:08:31+00:00,,189.89299534819958,193.18356413389262,191.24811209002917,187.90867610737746,186.06446104853484,181.86336770009558,172.8510725341339,195.05518362906713,181.61155809800755,206.53780695516662,208.1393315663205
163,2014-03-28 22:08:22+00:00,189.5030749823153,187.92027047266757,189.50643126584657,182.4633233446883,185.10214732248215,183.1496973548117,183.20830852226322,176.05205170136048,188.90870228851117,188.20785565177687,202.20523061155473,202.1934337570338
164,2014-04-05 22:11:58+00:00,177.34530194795823,180.20909372029598,185.79777937556838,184.0178577397612,180.99776595770246,185.68505915437362,174.0891943176344,175.39187861102874,184.16589809987371,175.82320670306603,193.61071975551442,198.198233539547
165,2014-04-21 22:11:18+00:00,178.21568843674342,183.96918469054822,187.09417133743406,187.6488452771186,186.5883000897033,188.323517419383,181.8947323480911,179.8406446144304,186.63438870454735,188.22274373961454,195.18849346847605,206.46712525447668
166,2014-04-29 22:08:37+00:00,175.38808440282878,177.7591484410146,184.32816468180363,185.85871173221386,182.64695392669194,177.96586854193947,178.20863606844276,166.46459080558262,181.50097000345096,175.86691672929743,185.23141849810173,199.0050527119734
167,2014-05-15 22:08:44+00:00,175.69834961813345,182.76297615809,187.46846408810094,188.94809865101024,187.0653627269591,190.2762592984094,179.25606743655905,179.88056709920096,183.83402238139277,173.75413810517273,187.7988875848117,192.26973345378667
168,2014-05-31 22:09:12+00:00,177.36777239044505,,,,183.2733586622536,189.9407682163809,172.9203798262752,177.83471418818584,184.5601791696422,171.40275044794743,183.53200118485643,185.10691575283766
169,2014-06-16 22:08:48+00:00,164.2149368847806,172.68654812649257,178.6418793831569,173.2385868142468,171.0178127557441,167.4067119182254,165.33172696777592,153.3759477179221,171.92968007655685,165.69527679728537,165.4046468517852,178.80994198192724
170,2014-07-02 22:09:19+00:00,178.07114660222015,181.4735246564008,187.53310506243105,187.37814512676258,180.59862712961586,186.21374097050165,180.17420098839776,172.28368085339582,184.94432801509907,176.25124490808622,185.30187057312872,194.52876866208783
171,2014-07-26 22:11:43+00:00,178.18866829284207,187.79065211144905,188.2933968842424,188.35629491959145,187.5173945585587,192.46334199104615,187.87956813343453,180.1822908300366,194.50202263080453,188.47957681502726,199.83222312272022,207.2686688765226
172,2014-08-03 22:09:27+00:00,188.4911303181171,,,175.54223957072855,182.56217364362493,178.69101094593938,169.46010616158435,162.28278084653675,184.12055170614775,175.60571943650325,188.99390844491938,207.7910481267362
173,2014-08-11 22:11:51+00:00,177.20482614970174,176.4066903301967,181.5238433363171,183.38334018786395,180.7607764972039,178.36190113273034,171.4129185154751,161.71578890964753,173.5237212116899,163.42607019329245,161.66656810715665,
174,2014-10-06 22:09:44+00:00,,190.72916489348427,194.80022886092416,190.9370152177736,188.63684160567135,192.89382260056377,187.56896288322233,179.6698541931106,201.15490022331767,187.64861552761778,207.5777114009797,209.8849209542559
175,2014-10-14 22:11:38+00:00,179.04047651159271,183.94717143448625,187.72812781715598,181.8389043637873,184.72527846796697,182.4158875783101,181.80607830313264,174.5433123700036,185.61264195995867,174.33680206828652,198.1844681005205,196.51864746721418
176,2014-10-22 22:09:29+00:00,170.65749874034324,174.65047049146014,178.22573018971255,177.80021258479508,,,,,,,,
177,2014-10-30 22:11:58+00:00,178.90342472680996,187.11656223486972,192.65318379269652,169.15646655982658,183.4553900053541,182.57797333193042,179.89840102285558,169.6247560681202,184.93208995574912,172.58049929692692,190.3227627095248,193.72375383636586
178,2014-12-09 22:10:12+00:00,168.20056215123992,170.90813754916937,174.2255018050813,173.54766115893545,166.66350941104082,171.7952557964797,164.50898430258115,155.81556495321453,166.55790816628001,159.77455903430914,170.41025019198895,179.47992131122027
179,2015-01-02 22:11:27+00:00,,187.1950471098615,192.46881043723752,188.4884661647489,187.14283584434617,187.52703000509015,183.63285422163628,176.16267929189678,191.56320922549287,181.0775067389575,207.14830587438036,208.3535554201533
180,2015-01-10 22:10:23+00:00,174.8084098976364,172.28780656642866,,,,,164.88803806829907,158.45767410755107,172.82279177133185,164.606700926301,176.55366777666555,182.69687078711428
181,2015-01-18 22:11:48+00:00,177.25238868381456,184.81253618080328,189.5860035054535,187.62084859649576,189.14074664000344,189.24174316856872,182.69708155929183,171.17695086038003,186.68945346542594,174.83580203925166,193.09642852644362,204.00049322931318
182,2015-02-19 22:11:13+00:00,176.73159218051217,178.7314450823413,183.89482672825835,179.70870378361292,182.06249430429833,176.12572741228723,175.68253100485595,158.33424777430247,177.43051280182698,166.49752895636496,177.52470993104703,182.7715176738788
183,2015-02-27 22:10:40+00:00,202.31172899989662,190.61284971690412,196.19803016295793,191.31086474613198,189.949264514766,195.18381388942174,187.7830017673714,,,,,
184,2015-03-31 22:10:52+00:00,199.3495057778296,190.62563580262474,196.04960666523834,191.82585955000542,189.7045342011436,193.01475307454558,186.60349118186872,181.58405981594927,190.8830405708522,187.62135871016258,206.22459637350363,208.4079353366973
185,2015-04-24 22:10:44+00:00,,,,,,176.33082043023637,167.50656395802295,165.52335778405362,179.89888496124567,173.0922897367692,184.56357631625525,185.55102516025153
186,2015-05-02 22:10:44+00:00,177.53607604215185,183.51277278963147,190.1173573649397,185.81459334734797,183.87531259289605,187.21373248816076,183.5318189145737,172.81457260101425,186.77424068201,175.44678225480587,191.14363473746573,207.54543311240704
187,2015-05-10 22:10:52+00:00,177.51655005633867,183.1365340558708,188.86506256148684,187.31836027794242,183.92458076270498,184.51552140242964,171.9859160869146,173.07319159548769,184.4328157595104,181.01008760243866,188.60613859261687,203.68269980229076
188,2015-05-18 22:10:52+00:00,,179.5304059550623,188.8215090021214,190.21372315901095,175.63684471565773,172.0057685266659,170.145403663487,156.19832666752436,172.29841009382622,174.41037106940567,183.89893352947522,193.29352355226501
189,2015-06-03 22:10:57+00:00,,172.57257285550796,180.13824867283284,178.87058446687223,177.10682922435365,178.46294389201046,167.31956667450305,164.62237375533812,173.2735245337769,167.66202852667627,179.06268834066313,183.10950322165337
190,2015-06-11 22:11:04+00:00,,200.01808540164058,205.51981347764053,203.9517807519158,201.18871478048294,197.66971096838967,193.7721285094193,183.20892234776474,199.08977935720125,195.73633797402917,216.25354122099264,217.25960400388306
191,2015-07-21 22:11:10+00:00,175.98678435946363,184.940968928068,,,,,186.96158956292675,173.4144434412683,184.01363873226686,181.44101678314405,188.65384134723547,207.9213176062422
192,2015-07-29 22:11:01+00:00,203.26973867243726,191.71024163215833,195.5194511296501,196.0203904369681,191.01857773301631,193.8032214645548,189.74568545448096,181.1990934657463,197.52177702713138,192.21600936509728,210.53436419303182,212.06966565055052
193,2015-08-06 22:11:13+00:00,173.43435051526015,175.77011390413514,183.72892158797313,176.44844169261683,175.38553705848292,175.2169758249234,166.80860521886004,162.18183907488782,178.57657720936209,168.18886942810187,187.8631152045964,189.7637064071331
194,2015-08-22 22:11:39+00:00,,177.67493058948517,189.62052202581557,,181.6387200038399,173.37197229291704,170.79988949917285,170.85750184891796,184.52604869641974,170.7059400562119,194.16040512831762,196.73808691785206
195,2015-09-23 22:11:46+00:00,,191.9171458203865,197.13893171466475,192.82731314817084,189.89786116916974,191.3415395965302,185.78670109996244,179.73731765579805,196.96011903637415,184.59299556729007,206.14881805586646,212.06000086793117
196,2015-10-17 22:11:50+00:00,173.80243472086536,177.88477899111027,179.05452570394215,180.91340483430116,176.73146538291468,175.40008949107295,167.55857136856906,160.77873756949828,178.85958370905777,167.62796355614495,176.23644579496306,183.20909052527202
197,2015-11-02 22:11:55+00:00,173.81043488100596,181.6854353614641,186.7269750021426,181.97163097303184,178.8240615435234,174.09027986618855,166.05428999642402,162.68757243753262,178.20186568691415,170.46715444682178,187.58800161746527,194.85423719811087
198,2015-12-20 22:11:33+00:00,,192.45584051628242,197.26808586470008,191.80565268813666,190.18121661656156,192.0567679392307,187.2636722756954,180.6811737438124,193.16004489948648,185.52037465599236,208.47581729217103,
199,2015-12-28 22:13:09+00:00,163.24299977404684,172.2643896326125,175.06060415617617,170.02670194495784,172.8555659784582,171.5471210811665,165.2063864350239,,,,,
200,2016-02-22 22:11:42+00:00,168.6671395592689,170.83647701858172,175.19467005661045,167.88087845101765,170.25867596082495,164.9426661509458,161.01396126652287,157.38313667128665,174.10705970049872,164.24807808441477,181.29001253320274,178.48626937034646
201,2016-03-09 22:11:16+00:00,168.24517844582255,169.5636836958136,175.30201695515706,170.5895190548765,174.0013044366171,162.71761675335307,163.71599562258496,157.86521423245912,173.08792549124024,165.05144460310186,177.98815765021428,182.20860975020219
202,2016-03-25 22:11:32+00:00,163.32429459526065,163.49237643658284,173.89927513452858,172.14916323459397,168.6611392620709,167.3278287959904,160.73000164885684,155.28408092146503,163.58063130541927,164.91312079613692,165.57532647505258,180.2450951925464
203,2016-04-02 22:13:58+00:00,203.59332838310047,191.8372844747065,192.84897861770423,186.24588870917995,184.95990847069436,184.04111625271707,178.47916552112468,173.94924997243905,186.27851375188322,,205.1547404825405,209.21057499470498
204,2016-05-04 22:13:48+00:00,188.77620799166596,190.3257794935422,,,,185.45308450673568,178.89776088611305,171.30368618996283,187.62001265395887,175.06664389140633,193.0818051461476,194.85942444846393
205,2016-05-12 22:10:56+00:00,177.0472286172269,184.9639691479667,191.70650460531454,183.78782523461092,187.27029035545291,184.71890315653016,187.3798959306676,177.78646855468236,185.8279122610202,179.12986564901027,193.10286788538576,202.48232399608716
206,2016-05-20 22:13:50+00:00,175.95237244583527,184.85040422731248,188.49374785082742,184.5693144452562,185.52105484913383,185.65959498082944,179.53866808747267,176.12082913439448,186.8328087336593,174.15632975239782,192.18425069489342,189.36398507749735
207,2016-05-28 22:11:03+00:00,172.62602620212346,179.8033961528344,180.72880803392331,178.80403206188453,180.62628130602423,173.22446231268512,166.39039691871253,157.31947349702784,173.62078220679336,161.67591145899772,178.46814843840937,183.9801998023836
208,2016-06-13 22:11:06+00:00,207.365341875028,193.80410129020368,196.4143947185038,190.6180342261186,189.72839137961446,189.45031435577326,188.52887769005062,179.42291902363638,201.50095547658339,192.42877001098714,212.22439438405868,212.91949394127167
209,2016-06-29 22:11:15+00:00,,168.85145085527813,185.44364523019357,187.17735509977678,189.96375005311813,194.55870276035284,187.3352314064689,176.42869759142374,201.3575715164556,190.023538780448,213.98668515867368,207.65006578550478
210,2016-07-15 22:11:46+00:00,190.26629324867002,193.79756012530004,199.3236911497922,192.6115621369309,194.79295756361557,197.06096366034348,193.26398343033358,181.9055946984056,201.7303369109125,193.98598329632205,211.1334295510404,217.6241121001655
211,2016-08-16 22:11:29+00:00,,190.21146903300928,198.54584219009718,190.3551157616526,190.4859708256853,193.12416308859346,190.99531982290995,179.95019783084493,195.86583642976564,189.85202865292393,207.4985308798474,210.75355674551088
212,2016-09-09 22:14:07+00:00,178.21296561995024,187.89612112187194,193.29024370953178,189.94101860439565,189.7864289766178,190.69374362923216,184.9316557363848,180.74864126109526,196.09399750973162,181.54271345638242,201.19533863401853,205.75786746509567
213,2016-09-25 22:14:33+00:00,,,190.94898277534557,187.52581242250517,183.4655489594827,181.10377655089516,183.94645571893574,176.20772638644155,187.22278429508657,187.82169227565782,205.6736027567471,203.17036049254114
214,2016-10-19 22:11:45+00:00,170.11511545354122,173.3665216099458,178.14171052209338,179.19974208566015,175.8711950189362,177.1698423726952,169.83865665064576,163.58460660767895,179.24625724662164,167.80707824953248,173.06130537534796,177.61306794058777
215,2016-10-27 22:14:30+00:00,187.7875326586516,182.92002926333203,188.05093666502012,185.9739211621852,182.64052786849197,180.34653419079564,179.44189220487348,168.70509223475597,180.7228472830649,178.76468010192352,196.1079564041591,197.0627049119622
216,2016-11-12 22:14:22+00:00,,188.53897595854,185.5824592232483,181.46643841245242,178.3536504978278,176.41292238397926,170.1033718882173,159.12569895864397,173.38740522095895,164.36291763436387,,
217,2016-11-20 22:12:09+00:00,178.59659242594776,185.56538841707263,188.6827716393605,185.52909703916885,185.34647056021166,185.6646716019552,181.9724596323052,177.67042800408268,187.43067064708617,176.90532527168187,209.25785579303314,207.80818592006347
218,2016-12-30 22:14:08+00:00,172.38619138885997,176.3520976532009,179.11411441163114,175.31861676164846,174.87031407427918,170.13497916091654,171.0935555902609,159.867118905847,175.6774494215292,167.00635522054623,171.33996392242378,181.62572438903834
219,2017-01-15 22:13:33+00:00,,202.19558828093358,191.10122585112683,172.1858053082371,168.3354840236398,172.56478786910947,164.83365735707687,157.57943815095422,167.14159921502784,164.90754127529829,168.06118853027138,180.440360287629
220,2017-01-31 22:13:49+00:00,,177.45436406006314,175.29157363132282,171.72896118687902,172.35177171172566,172.79622027136492,162.97743500388268,163.88528518306788,168.38655030432218,165.58737421188553,170.8309021728419,179.4371347119892
221,2017-02-16 22:13:47+00:00,170.3879258737473,174.89077354373632,180.15874525299182,170.67740909592897,175.01989493732674,169.89414196940476,168.27289019251413,164.39965265392885,176.90309036646164,165.55501985691973,172.96309283622992,181.56662868611193
222,2017-02-24 22:11:42+00:00,,,,,,,,,,191.80470005293185,,
223,2017-04-13 22:11:17+00:00,161.69236997247685,165.83940935888413,174.15748719659246,173.11328075380533,170.2717340324462,167.9248696285025,164.74881583583567,148.96147690189764,150.8962810871822,159.32813697165855,155.55249560757386,168.35579554007364
224,2017-06-08 22:14:24+00:00,181.30369625973128,,,,,211.7061597346056,187.09789214242903,182.2429683509158,197.11488795812105,190.12409233433425,196.85865242008708,205.88295750684813
225,2017-06-24 22:14:27+00:00,,160.948261473807,170.75493138366983,,,,,,,,,
226,2017-07-10 22:14:28+00:00,180.39949470045133,185.0895663686838,188.77218856293987,186.71810786851535,186.67500290518475,189.11234918159374,184.92256939604994,177.09083095053572,182.2967570438689,177.98424234450997,190.4351432084136,188.8389103409168
227,2017-07-18 22:11:40+00:00,203.44352919555482,193.98759232231663,196.81630958376377,189.62827793416596,190.77141639951486,189.98114230978223,187.69094539706907,180.86182011857352,197.6963409906389,191.6194095200148,215.13017037109296,
228,2017-07-26 22:14:03+00:00,,,,,,,,,,,,
229,2017-08-19 22:11:53+00:00,187.98092901511376,186.80275502161697,181.05584273521748,177.03087122856263,173.9225900771027,175.0396835943485,171.22280828256828,182.47362014183028,195.6429709460102,190.83854779039092,203.4219639344342,201.113911718439
230,2017-09-04 22:11:55+00:00,189.07437307647484,187.56571952146618,192.7568780893173,186.4451304165581,184.65987712539152,182.9009404364483,188.02479731398284,180.95662798096012,212.4694093618965,195.19716834397806,207.63764595151991,208.00885566677633
231,2017-09-20 22:11:34+00:00,,,,,,,198.47295418085253,,190.02236907169933,174.20773767469643,179.34101950164762,185.74748651179436
232,2017-10-30 22:14:03+00:00,,185.07780205663926,186.56892339576453,180.83271435851992,,,,,,,,
233,2017-12-17 22:13:45+00:00,,176.30998245707968,184.7251032395962,180.8959544649612,178.8222753052493,184.88010006613302,178.32673658480718,167.7770715116387,182.35429832503482,173.19597161653286,185.09882828508051,193.6859073195473
234,2017-12-25 22:11:36+00:00,,,,,,192.17927925678205,188.2929928093509,,,,155.26353146697073,165.84315164096253
235,2018-01-10 22:11:30+00:00,189.63019067504422,187.300430685707,189.19487458914014,184.25192434319013,182.59686448816706,182.36635307358128,179.0996890560861,174.03396470898605,186.69362233012183,180.1917167457163,199.81638356566452,208.62705573202123
236,2018-03-23 22:12:30+00:00,165.96781465953666,170.13326188751736,175.86956453677863,171.9459848493851,168.07019152717822,171.81872748921316,176.84800213807398,160.50886238073736,180.2429075734584,171.00173923860535,177.50726846627353,189.47072525734796
237,2018-03-31 22:11:15+00:00,171.82054772580372,176.27976722721576,182.74430676335805,177.35482041101727,178.91564764244524,160.65485284437358,147.18917687783983,135.21314724005717,,150.06537753904865,153.44475243111273,
238,2018-04-08 22:12:15+00:00,186.66717522510956,190.01284134761283,191.9897086597835,183.69612331346994,185.80385512949601,186.60575641065003,,,,,,
239,2018-04-24 22:12:23+00:00,203.59026150520583,193.12427165884543,194.67216718435697,194.2475603885133,196.21383468553395,195.6485982335605,189.70169614924248,181.858238568733,194.99542366775515,191.2624155651008,,211.17080672305264
240,2018-05-02 22:10:33+00:00,169.67107134335166,172.05260262845556,179.27908688502146,181.47934057045643,178.18490452539695,180.86970310468953,173.14616976879523,161.56699789992842,170.5387612855353,166.67573257894622,158.93330229368422,184.67356528255795
241,2018-06-03 22:10:11+00:00,150.75192863242134,154.48365261604852,163.54393117929794,156.94917956921375,155.05253147525548,158.2309970349496,154.2282781996998,150.04974113001563,166.07996542573838,157.53394271182918,163.34991649328043,171.58960221359172
242,2018-06-11 22:11:34+00:00,202.9613649189403,188.92976197477708,189.02777143751854,,,,,,,,,
243,2018-06-27 22:11:16+00:00,179.2264843684394,185.9111964452219,190.37462619137415,187.55776956791343,188.70086629406592,189.59681758558855,189.52709744980075,179.7571197089319,189.40103420447159,187.38971194107444,198.90773838563362,203.52960535267482
244,2018-07-05 22:10:30+00:00,179.9072266480201,191.42697711641057,197.95898114075527,189.51876738056478,193.59287887017678,196.6815849511018,193.09852664445228,183.09529394457473,201.2781990538145,194.19371816017485,208.78926406596494,207.79714509464233
245,2018-07-13 22:10:33+00:00,155.7535568838261,161.68388335090856,170.14989548463032,163.2873716476197,168.77245519447413,167.52515867152528,161.04437778879233,156.17557993622515,168.5147016087114,162.95814202163996,,176.78443671644624
246,2018-08-06 22:10:46+00:00,203.13669025214614,195.37159942532816,199.36977252482868,191.02131745604265,195.24931065588885,196.35048607752626,191.93379793716542,181.93485190815886,197.16935554238376,193.68017316523452,211.98156310989998,208.7309813602128
247,2018-08-14 22:10:23+00:00,,,176.39855097146983,164.05104629332732,149.88476413226397,184.15558524370238,150.58804330010923,161.42095129038688,157.63561215577585,164.5630008165094,172.41300995883796,
248,2018-08-30 22:09:40+00:00,,,,174.58854505167062,163.5771567310331,163.44274490645202,157.99226023636245,154.40304391035113,169.87591054545243,167.0798470190512,165.252269079906,178.419867836067
249,2018-09-07 22:11:24+00:00,,193.91277921114528,196.83857126996702,191.35514778571996,191.8365220513139,194.7948419873868,188.66252665622548,180.27331841763063,196.6579509723999,192.9604735684122,209.87740963908882,215.41663561992672
250,2018-09-15 22:09:43+00:00,179.34363671458235,187.35384249368198,191.88125264764432,,,,,,,,,
251,2018-10-09 22:11:37+00:00,178.7876712138384,170.89461699446966,175.48960995018922,175.220343070344,174.62790498906818,176.66642569572537,167.92762494953013,168.58829632104337,180.6671546527542,176.73414149225817,182.52672975432898,192.1380558618132
252,2018-12-12 22:11:41+00:00,176.02669673964868,175.14873469896094,180.30893256849254,177.36910723376042,181.12740857214476,181.96742200312767,172.54602117802236,173.35029400656117,181.2781991252017,175.05615082148532,184.23453025772898,185.01086862271853
253,2018-12-28 22:11:41+00:00,175.7661149788697,180.52656565655732,182.4346571982639,181.02074310392993,177.92282140719232,182.0876101855271,179.11548378161837,174.11495963233398,183.4710629050192,179.40060873412082,193.0433138859762,189.19490788953567
254,2019-01-05 22:06:29+00:00,178.3234686903629,178.4966209306687,179.57823312150572,174.0795326722755,182.11966681033005,178.08580469485992,182.88929565566173,167.46901197888596,181.81200264865203,177.07320627880068,182.922043848265,189.6612538336064
255,2019-02-14 22:11:33+00:00,202.29660252530195,193.7178771370984,196.1120661923367,189.8868875307607,191.36754737820192,194.51073467040197,191.481353889,182.15785389747546,195.89879355052915,192.04179962003658,205.72649973345716,206.4856818423257
256,2019-03-02 22:11:29+00:00,189.77090538371198,193.05643781788336,,,,194.33417283188282,189.27812492419673,180.31064218807734,195.88678352962071,191.34247583115223,199.7387457075869,203.22421670737106
257,2019-05-13 22:02:12+00:00,207.60199983701077,195.27816337507335,197.51573802462383,,,,,,,,,
258,2019-05-21 22:11:27+00:00,172.21351484803915,177.64361269211398,180.91191614370604,184.08509432119286,182.86677431659749,188.23030970663743,182.10544205037849,180.02415949793985,183.7053539661084,179.97045774579917,185.19224353902183,185.11623442464472
259,2019-06-06 22:11:35+00:00,,,160.72890561774176,157.75094307792733,162.01803735825234,158.92428873865367,156.34731239364015,153.1532623853235,157.18248173483707,157.85354365344713,156.54756831084777,168.68448816429623
260,2019-06-22 22:11:40+00:00,165.44276252473864,172.23692890454336,178.64356223353388,179.4575823498625,176.0576748820833,182.36159974164966,172.80057236292805,180.5508179982524,182.51002182665127,176.97481594595052,184.0236580279859,184.03931812480562
261,2019-06-30 22:00:26+00:00,,,,,,,,,,,,
262,2019-07-08 22:11:20+00:00,175.40626277857834,177.2289616510006,186.28046121671406,184.98969324515494,184.64070715472525,191.3308802881475,185.80936602603845,179.65683431113837,184.49476100201343,189.7589880491846,191.16645851803824,188.13295138875895
263,2019-07-16 22:00:13+00:00,168.09622202401545,176.43170085612488,181.64439205386233,177.7310121258193,184.23936333282873,187.40039750835766,185.3715615341639,180.6778688899304,181.54863056606936,180.31361338638567,195.97826518366807,189.07231997606186
264,2019-07-24 22:11:25+00:00,172.71338678298653,182.29007475324812,184.0658673861463,180.02768750056214,181.0886323057655,174.708497848292,177.6314426266812,170.15987424961364,,,,
265,2019-08-09 22:11:31+00:00,200.78504693702297,191.209846905878,190.6009227069743,180.49637588631975,187.91627519382885,189.02894790239264,181.0283551114921,167.88401632778874,177.3040764950371,175.0074462478526,196.30453764931235,203.54533405559133
266,2019-08-17 21:58:55+00:00,178.036146024747,182.52178711790083,185.8025561747288,181.2637865983392,,,,,,,,
267,2019-09-26 22:12:09+00:00,,,,,,,,,,193.28455928347273,206.422479530955,208.46073055230772
268,2019-10-20 21:55:46+00:00,175.73289847560767,177.63211034165727,180.79013160219188,176.88305903596319,180.9424304589674,179.11141945932746,172.4308101137139,172.33021552233987,183.07124719241492,168.46446525416,187.41198783916957,196.75899751551935
269,2019-11-21 21:54:19+00:00,206.86375585873583,202.35762205433716,197.85219293080715,190.40400531522528,190.66178069356005,188.74287232792977,182.54242372004802,177.85737002924395,191.15649112182808,189.59446333293232,206.9810698172276,209.19300023296876
