,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
77,2013-10-07 00:50:12+00:00,83.18917963425534,,74.12357896463277,72.28288648636808,61.24822357051942,40.43095045533133,83.15042342336352,99.28825290364964,93.97332847546747,99.87010233538481,95.82569024700953,90.03231461094003,87.91680669503148,83.33347184184063,79.51968355946119,,53.23003968959802,41.26913350939059,29.72638263223599,17.18076072321991,19.965371051312058,37.441614049395184,39.047838565429316,30.123092980056178,,,,31.307456963632234,33.666032343047895,13.988341266489067,18.20334231848081,30.064556736790923,38.05993674586791,51.3767481858373,61.66329755161861,66.64620208505556,83.39360816246321,80.08469326373341,79.78338465289275,75.06938239557931,65.91570291063002,68.82445880091413,77.05414169882903,66.9306527491355,76.88706168837834,70.82300583871117,82.50815528322943,115.4255061221611,161.40345864779283,141.15222610157792,74.84004456807892,70.28253293882409,67.01924888626513,58.33340762270974,67.97373025164717,86.67488569890344,87.62745579234925,89.47282992258795,88.30486694094685,71.9494033889124,64.3769123525916,64.23578476660208,80.58447482639136,94.16041922531701,99.99665601591548,102.89023790306956,104.05262766480058,95.13656137498626,90.16133107847065,73.42672013625108,68.288387342242,69.43024817053771,58.0692618663937,60.09552057811544,52.78497208336185,50.501323192938045,73.00242262331847,66.28131384756969,63.85091220762699,61.26553941429067,61.67928931342669,53.879075407805445,60.62646262971787,81.79096070174418,85.83242489076105,95.69207636618466,89.69639662621665,93.5328672154815,84.33577318480064,87.62968965104349,76.18502464725557,74.68629656256294,75.91389816862545,69.38089625445369,61.83049542102849,52.59801108189912,54.80349699398316,42.01139308592228,52.245747368144734,86.63595979165456,78.4835232867575,69.28048716283311,51.09518190258365,49.73969391376305,60.934531055316924,57.93742788882284,,70.66401604377185,86.90780484328485,89.1324959106625,91.7026793551509,90.24212762384425,91.03288881958545,89.8922804927889,87.8493674353449,86.61939581742544,87.8707302068091,80.99349588171,85.97692119078124,81.58328388411235,79.13710337137172,77.0536051287001,82.09384104657562,89.87508702172596,94.23986396527533,111.07651153092297,105.40526957764595,97.42376718385069,82.82152454263806,81.17650802396841,81.02935726249339,79.48427714362882,81.2032243838793,78.86305332529841,92.46964784469307,87.73988909486334,79.9587516814843
78,2014-06-04 00:47:57+00:00,52.93904488533656,42.17255501528955,41.128724041029976,37.63271749429202,43.860359395841535,39.21766572655504,45.94376361761104,51.64165554571416,60.00455262758866,42.88564422776321,40.99191236254942,39.019549843708475,34.66001676014854,27.575824274359327,27.25685426618608,24.95477491328763,16.574441997152,11.54439997959491,5.8531871363720045,-7.5702308571067,-35.87117617490921,-0.8444032171291009,-6.212949271230399,-15.326893807967462,-14.442546615382799,-21.473303510324584,-25.72884511977455,-25.963455157270566,,-50.38913174329152,-5.28032769081663,-2.5326721589074683,5.738355540307737,12.110259284886546,18.994166983879722,25.399825104914555,35.44570272248207,43.75996463821485,40.9514640905149,43.1106098282289,39.18911021797058,34.26475569085156,33.14655087714517,33.31318230949594,43.827157147999955,38.782549706694844,69.68821128424338,93.5654757052148,119.29891460774697,80.56284597939586,52.646855846565884,36.380164907141136,30.853535728292048,34.941910564765365,47.02636406766361,41.795465230739794,41.47086246788961,33.70408419616892,43.57250724095634,50.5199441188389,50.59911729638287,49.06227248214997,50.06116802271344,54.19570181579398,55.60626473781863,48.23109274229677,50.35034040869485,45.55047355354199,37.94833868843546,31.98809238375155,29.393356647763174,16.954901019817097,17.32720284943855,14.213432499027114,16.82618396119266,24.14266320157092,33.39408424111281,29.219926629066496,31.19489551438096,31.55993718984689,28.253951210704585,33.351248987412234,38.30745516072674,43.99141148339649,44.548935026126145,39.280788472622945,50.542401069940865,56.223119313468565,48.36705703835951,55.605223392183845,55.03003380455522,54.980357199601436,52.722392470995686,50.108057899826015,36.35051520069694,29.732823689407308,25.669750360663777,18.104480538459775,16.815418445408113,41.16861448840946,48.70845626617216,42.1719049245845,33.92491223508533,31.40299602152672,27.284990666124862,27.249754867790354,-12.463478657514685,47.743411214907496,66.49891137786845,66.34277414285452,56.73165667524542,52.719840536160184,54.94030191846245,60.09050903742048,64.2833522593644,65.56883947709514,60.53295969219322,58.65217477428682,62.253165708238456,62.42951592710493,61.92436799361031,58.0200693665049,62.191339857717026,70.2401878703059,73.25851261367417,79.3526645128039,72.78054050228101,65.1516144498547,65.19882453061749,60.95974875634593,54.65967399897185,56.732530473211675,58.13091184663016,,63.741756309583124,67.4744632472434,65.86808000660645
79,2014-07-31 00:42:05+00:00,63.28933379834339,62.496216311699555,45.4708107389145,43.55755530469101,13.863820230863485,18.928394339243162,64.08275440085316,59.32676594462037,63.52636387521655,54.52709652703891,44.04538627944574,40.95767216569627,33.09470687910108,31.87237768307036,41.07531671245387,47.07442366927925,29.59087935420187,11.606245533583536,0.7697068342069675,-7.289830957662562,-10.089424280279847,1.5400843537754785,11.237363055456889,-10.428714918751272,-16.255521867066822,9.54910597462841,,5.746236767439292,,-40.98121377711043,1.1276908657743339,6.71679688411932,12.05252134187473,15.216556444287065,22.155028087649054,28.03751505584425,40.88000237336919,59.21288572955918,46.94570141458229,43.42540034892233,41.151929878291796,41.19608524323592,44.759639885484916,46.70795257545436,56.80673223950005,61.36164579236136,75.66473063462064,96.2307638355166,141.5745881991789,90.00330715367832,59.47214416832897,33.87032131444294,29.18951154921943,31.95473600111471,49.68532397217902,50.529311873941865,51.53441055576184,56.120534063308284,69.64450168415502,62.904284122992706,56.9446058248279,48.59999001550957,47.93131269326866,56.24766485280192,62.94642229966745,52.1729163707965,51.0493142822159,54.75377703571935,52.807720169542186,48.879131981916586,42.82949694820472,18.069021848743922,20.54110930025579,24.493423259049766,31.934135448280724,33.34786529929271,38.28151809609142,31.3287042142556,37.58209053089748,39.187933299884975,31.89072117567122,33.37779873207304,39.50293779751774,51.90380583356973,52.72148535597378,51.125502207227825,58.35502829604941,57.71988791876919,54.56048390410591,64.45921952879107,53.413896120199404,53.379013440523195,55.82822263627367,48.69735024001115,39.27609108414407,31.49474862208251,29.597390731805685,31.017670197158942,30.625285746178925,79.37910484537639,63.66300161937373,43.35774952224364,39.69795300094836,41.43327726845608,42.73458472162759,46.72801516706261,,47.66166687406847,79.11889991009173,79.10492231191135,76.46121121516565,76.00960298120602,71.60704095444638,70.21875732243919,66.4285911230748,62.40474494539269,59.67372878752008,54.077177127817485,63.02072240469285,59.028407386638726,59.015335868236065,58.531415541881216,69.1851170614795,74.21333458090417,90.4988009988102,101.47786859411343,88.68734065681586,73.79912683531253,72.81596156707992,71.21716365774752,66.52835564369975,58.83397856344791,62.006649800247416,72.35939882195548,62.75383622078983,62.42954517294267,76.50898877131885
80,2014-10-19 00:42:22+00:00,63.68160163763208,54.68767153786487,48.852387140311116,48.08846581884643,40.31333145914639,57.70352974674607,67.81702461509896,62.12376114781626,58.90790130937055,60.26020757865632,57.628108799887826,51.26480218684233,43.12184631755582,37.32232541143267,38.38343503645053,42.34439074805627,41.70751274565113,30.81883870301607,20.122300142285816,6.578569335576157,-2.078113675936969,7.722956330521213,14.15581757190336,5.356316462211451,-2.0453560705643867,1.3209198835336817,3.1570695153969655,7.561240211130536,9.064846281231597,-4.877667173568825,-1.3276313618302173,6.194865640861182,17.821758626920285,26.345564883296454,25.952484072924605,31.124635593863125,34.889035174170374,47.42570386862809,48.25369511694309,46.277712187253336,45.02141963744688,45.807319561032685,48.632260948403044,56.377509006067584,59.33225573499284,78.83418710612662,87.8310108328495,113.49996903464852,137.20382781656426,125.98531123185674,64.36309990986634,37.00148865693414,32.262564129721504,36.2970549806639,50.20165906630538,50.27498155837602,53.94050387619508,54.032747022976544,60.97283579573255,60.340823268602605,57.165249013686335,54.32723526103817,54.4906757910791,66.93832802746427,71.62169870375935,66.92656175171118,64.97107476739106,60.399615121263516,56.44416136527629,51.16489104560296,50.79586990180927,44.25915873833043,35.26418326099734,32.69642217586619,32.78856360577372,33.395737975218765,40.133605017318445,35.81507258572962,40.71321691227827,44.579402162389854,45.822945757896825,50.018361140857444,51.07392942606323,56.63236070041516,61.07470298071958,66.269619561438,71.75100323071676,65.92534177981776,63.60998193724283,63.20181588439803,56.34565935983723,57.47366289904002,60.76239764986735,56.582304497649005,39.70384755060007,34.302803407886934,30.40089405871347,25.558640433471744,30.64720238065849,61.55754973740176,61.98661807369874,52.728118558117366,45.51112308958349,40.785513441516194,42.542580835300505,51.8878380499913,,41.54600581702851,70.35080779504511,71.6078715149029,71.44195799688653,66.47132874507989,72.85013560074144,78.68394665058494,78.50517663044847,83.16884603618382,79.44744578506425,69.096882966987,71.9571904119981,70.76973290951142,68.14208374060655,59.71510860500743,71.43975678690698,85.47981652031373,90.42938135224702,94.0185767973887,86.05215973953186,81.93143217622386,72.42667816454328,67.40376274912663,63.78485141915572,58.20548343794974,59.804077339914926,62.16915217484446,66.28202767366658,69.22389845927327,77.50610210669286
81,2014-11-27 00:48:30+00:00,29.273968185568737,,2.943616410660065,,,,,,,20.624783576174924,30.62492194559019,28.937989142470393,33.26008319657052,19.04907009129117,28.917458386140726,18.87634879983517,-2.509934695166698,-7.767395553595884,-17.597605082549144,,,,-26.2139645997008,-27.307341720006704,-15.262552810416736,-36.199934952580506,,,,,,-31.290977922448057,-14.763261197517753,-8.964126907399173,-5.864470707768303,0.8220072794097846,3.132451958387996,21.733099229870064,13.785558338708546,9.76116421416632,9.731718769502473,7.006398028654086,,,7.899775212709734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.241365464029549,13.465886342086655,,,11.23627515883576,,32.51120721666022,26.545475714217826,25.7279100734048,,71.49114852991457,69.57400175992989,69.65862437227979,56.61599780519132,24.571879176355495,18.27983256212272,28.151626402237312,34.78915703718286,31.03787954983305,32.25809733917904,,53.545186393920034,28.489284436334916,2.7310524833841017,,-48.294396179877864,43.79132155641533,43.31363338211628,39.76742140303248,39.07219778594167,37.56254200743459,36.93503692663517,,50.02318232858207,83.3360580916544,83.98019626783255,77.51622220785862,75.13545070451468,81.12925484522523,79.31166441873191,83.436871952896,90.61697494334403,97.47040077689476,105.94173350660247,104.65690451311198,99.85471508178313,92.62272078900612,85.94157195546121,84.59174551466992,80.42387961768685,71.3275247761035,66.62536199858936,76.73170742343646,78.79035058527042,76.26324961868227,87.82854464480067
82,2015-07-09 00:47:48+00:00,62.741905041870524,61.73456095343241,37.064041480634835,39.182821326913235,42.98487749514494,41.31196211221171,65.58026952209428,56.913507692256665,59.0749042022357,53.068551107155905,50.17114809109428,40.365486215891615,34.2449496452474,32.92985453713361,40.636705068374795,35.44887260156449,27.019027392381695,18.926243862296428,13.43791243456213,2.4591866204187376,-4.679488334369392,11.299883651203869,3.2813693665390384,-9.88135957432419,-16.599410257086518,-6.8269775360371145,-2.593366898252223,0.06666439225461984,-6.7774875848083385,-6.2029805181672355,4.013885124841174,4.270956094801035,10.161432829160908,21.679865959990963,24.1192274790369,29.271449165916767,36.570924279919154,45.578997034938304,47.117626671104716,43.33464752632405,45.15328867811084,43.54083397369549,52.39234264115494,47.15527146926102,41.93160383128313,62.18607160831931,68.43344898701396,89.74964944065118,131.18749306646913,112.78606617514129,47.3105647984891,33.08577032072038,29.64135652929205,34.35263923625322,46.89754935376671,49.02172021771314,49.01433138695265,46.94714523776203,51.43834661591052,51.90174515615687,48.16786143628835,46.746243293987014,44.96591244718214,53.38779326368002,60.76458442341364,54.290461530981986,62.564212977613934,59.803599572940655,52.24327098934367,43.29955736076795,28.933079287216074,26.558740345922477,30.43368727855384,24.770806809224382,27.243864506869805,30.488683031565696,45.25556301315213,43.184430183751616,40.72623713472941,46.63356733217049,38.95373954364016,41.88264564689317,44.525858110666505,52.757053370289825,53.40049134883968,50.46226113516891,52.57320780587922,53.99923772231507,52.79363140266665,57.051950232360255,49.334169746849426,52.54019910629668,51.82327968195115,46.66395841704398,32.70365355994978,24.267423709821585,25.87738724299448,25.751407778747165,36.08741231385022,72.56435989598785,61.53615627154454,43.679032263022165,36.14100852383453,31.623422038480275,37.05477436720133,43.276872785911046,54.11845646724176,57.284166878695075,80.54537725738726,76.36923104607403,73.96085307405616,81.79458623258992,71.44945754304281,76.55761540617905,72.8184616497776,69.45009424360269,71.27876368437731,66.37910515061219,69.75593913409546,66.35517214669622,66.28777080599782,66.0831931324697,68.10384505147974,70.03184432837084,79.86377786729656,83.55283684922354,75.96491974508882,71.67090386752261,64.21440771468154,61.43339701105297,58.652878517423375,60.570347017671786,53.254415790814264,55.84685942155263,56.21594047412302,62.410774385893774,67.13035547845287
83,2015-08-03 00:41:45+00:00,69.24755510894987,68.13232101707155,,38.686475547809465,46.508509874793404,54.42726256081506,71.68588283782569,64.942393262756,67.36801789890686,73.8766051173238,69.3976631605511,62.82328414887292,59.98268729418862,34.3625946642789,55.89524093268105,39.44062478145897,34.94400190717597,21.91938890914338,23.823105443532157,19.101219621348374,19.050775098598113,19.56727985974416,19.812931968267883,3.6632695609513934,4.8692530810063435,9.876557538177195,27.59976166529506,22.66981482220326,8.31001591107082,16.32101903752365,20.20465267728606,22.705631316588775,17.464526725263,19.549920770388965,29.097660592442544,37.73607347284437,58.36006176342187,60.080872662966655,59.1792440735711,63.80184878793095,58.80158820614208,50.86257564582513,54.56584766407042,49.31701639301479,51.14159040192289,53.091707856866236,66.39058978416983,84.13346657551207,137.34536704685888,129.60923309570438,51.609973076688014,35.65008822510052,29.836401009495034,39.928340913564654,58.510673117228315,57.21208138662027,52.06711479638915,,72.15675334003906,72.02215551751384,56.315681412950156,52.48237843860963,50.57334938915763,61.199317305098,80.79446919826015,72.40906791003611,84.40330258516477,80.3943512173633,82.72111070948726,72.73110909810768,53.39971581238461,58.48586833442299,49.302323805597325,55.01567101650119,50.883528861078666,63.62522723614027,61.23309662917727,,45.22369918538946,50.10474345327841,39.40183849349851,40.955569293592745,52.76066405910906,59.78596177586179,69.348154958856,54.86883903047165,66.18130266457125,64.54208505432825,61.04109597473668,61.65286823108477,56.235865746987244,61.69703103405791,60.56640439456068,54.83170565578435,36.12127666985895,26.72271684853977,30.198729582133858,26.765508582260907,40.07319028155541,,84.59096832609536,58.771475277533746,51.13506873343458,46.34179851360979,45.21833101785285,53.46990735227783,63.59351486246347,65.46922698149979,95.55779625872637,84.68311674201024,87.73108704547803,86.44801743420105,90.0968874725229,83.32522355084973,80.98041161151967,74.5430291187323,70.39516986688496,71.27427260419911,68.7403370552139,75.95289929076745,72.81687328745967,73.28093604723625,75.06321394768666,74.70910129873879,87.94706249091365,98.83090033456455,96.53735781381545,76.57272231375316,69.47200004692611,63.317801327394825,59.047113033972096,58.40857313335937,58.510010209939324,61.5578242709001,56.366693416709495,65.24844982304867,79.4175686914455
84,2015-08-26 00:48:06+00:00,61.01856031506153,40.0163594134927,33.073110022419186,38.407838178042105,16.16942288344735,24.849696116516643,,25.82597048790643,31.29810968455009,35.34359204166956,38.25078195718723,41.64360900652464,36.55110038083406,34.906062166252795,48.02879605624341,43.03700291250004,63.21419582940476,50.73171710687559,36.44636398724715,14.623613209751998,6.6639390092018065,-1.1578335878332207,-6.1714169135164845,-14.92016627730805,-20.00313000579401,-14.497097298170889,-8.12501917285671,-3.1108196141902535,-1.4859560783579104,25.026075830185572,31.42839943760851,18.70546871702154,22.07174094720158,22.397745776183214,27.63267352805804,33.7512175069282,32.767772123232625,36.398466565066755,34.782856556900725,35.88952548088329,33.1699172198388,44.36690319902694,39.694501011784574,27.615369733468732,40.357313611771595,46.254747512453676,67.03264638963574,94.31814022551376,124.04759229127839,,46.44301817430126,30.60988138455879,24.170943651675486,28.292835188155017,36.2908374847795,39.50946027450534,40.12387885314776,38.16543668611263,46.002524318233725,47.732855230714996,46.93781534364243,46.577158713629814,47.0711129529314,54.28474816779136,57.27514306882523,57.12987500802706,60.97142825603936,61.4981532593189,57.937123704059864,48.18542578783442,29.540489423207923,32.784522992043634,28.538008461557656,26.09465715577187,23.253923812343345,28.87934636029318,38.69897060404823,32.16472497398409,32.77947067568033,33.19628396905582,32.82050222600786,35.7982410086785,39.85695361799672,47.274963431941735,50.732833013192646,39.102172537968826,42.632155026352486,50.246963559261054,45.187998693996434,51.45156687794498,48.10111382041972,49.748190963420676,48.868586619781595,43.02722179616768,30.81901635842866,21.457869071721532,18.77757593083236,19.55435070724891,28.742375494039496,50.77956682343219,48.267081627907004,38.68547996521883,32.29172513795024,24.59191732168418,22.901359336594343,33.09207126217356,36.36258283302862,32.83740254299541,67.76896438122058,75.32209436999526,64.12595607094573,61.96483632928168,60.04508786396575,58.590446332172405,62.69804857724078,67.2465301736548,69.42140671037859,59.185793854660844,61.636614311645985,63.19158133607383,64.88731854095073,60.644351925998066,64.90562067012729,69.95042698371162,74.79794765338823,82.62738399935928,76.81871751268943,67.70452617015053,61.20533932566249,56.40499931684633,51.25574704193378,52.4624612749827,49.01839967349172,49.50362244317544,53.544954078099224,64.03255781472026,73.221539586783
85,2015-11-14 00:48:25+00:00,70.72620866751116,54.63356135356928,51.502825495847475,49.383653258024054,42.823638309886704,53.127351493410906,44.65698564248131,46.6894580134388,49.62948487983974,49.23609953979804,50.44544712017775,52.98032780290757,53.92667564733601,54.06638224828699,47.32932005201809,43.05258200294926,31.192229756477804,23.376652433443038,17.523989174258638,8.799011929088012,-0.625106984352195,11.828552918945242,7.689586549704501,0.3813350624402885,-10.67618766163959,-14.170179571323882,-12.333956884336935,-3.6154339094848473,7.177162757141284,-8.38511809360189,2.0867955830968956,13.7080712973385,21.773003144601198,35.1814825315093,35.426286319471245,41.14037866259974,55.60859896256288,50.861958295723106,58.13262352090172,55.57135989479541,50.804197701047975,49.23837643069816,55.30253844074956,55.710031385444864,66.38552470536389,77.71694987228094,81.51416572874803,113.78570101884878,147.42628753763856,134.1947189471077,73.71954274449931,54.64908823853217,41.7535366566756,38.23776571168139,51.302461160245166,51.63843866236518,62.97199026905555,59.69619239057385,67.40960693958907,61.54388938091782,59.441401838310455,62.742245146377904,67.04786783617236,62.157760513143984,67.93711507766733,70.09871146611175,65.67445474047923,63.88102738099172,64.24224033664696,58.665160181731856,50.38869756980532,47.5470365094117,38.090905557550634,33.271126074588565,36.43446126563031,43.77241257943497,56.582861964746236,48.85589709104315,48.83949693702682,46.34877784059073,46.55231839690418,50.70193606988748,,,,,68.19867527975322,62.15257787849772,58.61851353585796,67.98756662945334,64.7196290245423,61.589001713769306,59.18115579795302,58.322640596677125,51.42785448838808,41.7117881055572,36.81479246402689,33.48609890770898,29.86037000489289,69.83124753962205,69.04427341387986,58.32313822700543,52.63296977809429,46.30341235818918,46.67741862319619,51.07742517753924,61.98504984525355,68.41579965172627,112.11424508888616,,84.23536802982075,,,,,,,,,,,,,,,,,90.9366179289135,78.69782356819542,72.9267355017856,70.51084378954725,81.30699763033378,74.5352088318862,54.59468173786395,76.87033442453563,73.94090218544773,79.78846210767647
86,2016-01-10 00:42:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2016-05-24 00:47:56+00:00,78.6395142069538,62.628192546414354,68.76889829245695,68.90699984898453,80.60096275104573,92.36764124753707,,,86.53120860963567,72.12439327970688,82.98068904529953,69.54846637751342,62.29605873416581,48.02657754468237,45.62379987120275,49.03655987452228,53.730768977539185,22.40113535498096,22.6325237661863,16.527733370745963,12.138019439575464,32.49563946464531,34.8175516381356,0.05045828699821486,-5.889629780414204,-5.284166510414066,16.05665767209705,35.857377763904815,17.78494497254464,42.554843994964315,20.84355043614802,38.34514395534032,40.37366193033729,36.53959778123247,41.81501314966074,40.108540318338314,66.09539990201299,77.0717934493447,66.07199049938447,64.31739625907827,64.89637810031901,69.62775474684491,75.35088096584687,63.07869119142013,72.53055002385517,75.05982367705865,79.7369908204221,99.24715933373838,160.9305536076306,135.54743165463526,60.84162546180406,44.31916414590812,45.820792676423025,38.810465540501184,,57.05061545380938,74.35504670691014,89.01035791667726,96.97241990583949,74.07774608562154,60.76111672769126,60.20830096086983,65.18289981265949,61.97264767583073,67.21271627139919,,60.660786861495914,56.84527040359724,71.32957946955645,79.86521801814743,80.85871657206913,62.23683482168445,,31.28114994878552,28.332328234124773,45.066897667272926,39.51655232922701,28.548858822461284,47.58725835506067,44.23044045597541,34.411347247353326,27.69500899425416,,45.51069326700194,64.97004193968344,75.49366978914456,73.41289147996412,79.0442337675102,68.28150941413466,75.4792539044925,58.299268767471155,67.50382617496396,57.36087480073844,56.67580008909403,43.453732330636505,48.14398967163529,48.31326729969244,37.52009191747911,,,60.202483727002786,55.51241947229383,50.15560299838425,42.68825854814823,57.120778477490006,57.54874855811818,55.826813832101394,81.81098084153626,88.55881861397917,81.03639263255106,69.87922931262477,74.38246386304468,85.37952221454786,70.6566681249572,73.86791346662011,67.36661665710959,64.07638162898428,62.23982569301449,71.99610171325985,69.40589293940188,73.5272765188733,77.36161526019961,88.11982948588309,87.07765501142562,89.08141215823686,100.62361795635806,85.96144475952286,81.08280447552714,72.47136037093892,67.36179879971766,61.51931282481607,67.83927340040906,69.1395796437037,36.25367573139268,70.80299526851542,75.74366663410787,74.91746648552233
88,2016-09-13 00:48:32+00:00,72.63749358528402,54.42275363899486,55.554982443845056,50.141651145814876,30.284933365604864,31.290571449688084,32.82861121617813,35.23643918200688,41.84156658210878,47.02346234687021,54.17423776388425,61.452775896240226,64.89614501622896,63.12228786438861,58.93717998613797,56.8895111812877,43.79612357532996,21.097164264524977,20.797663067481007,10.102035508449971,-2.814592849488821,8.09777644304819,-3.323073948158485,-9.337309889156268,-4.535579715732283,12.964617993763847,24.037927908618965,9.090368565365086,-9.516381956251482,6.613815199090199,15.046298998385563,13.311843224227255,24.92194345587962,37.04889962041467,44.51722441194744,36.31226808903982,49.51668149556494,52.68468612099542,57.13760996983135,60.97830719597314,52.742434640441154,48.41776838452391,53.94224385657196,41.40755954158932,44.68209249323281,60.01937245684611,68.64813645445709,90.88691076433517,116.08520038669415,75.30317063989006,51.75345845268283,38.129123194933676,36.533485775760646,28.872323946520723,47.91827348400385,48.662076320403116,61.63927566905925,62.80956787061532,74.17544060725209,63.99978967442306,58.1946620613616,56.56242261408469,61.77772148428937,64.7168313174377,69.34681628736448,75.8041099608242,75.80619067494,81.4665382374308,73.30029332484744,67.2566434503019,50.492043532351765,43.00850185725082,33.26676587731278,30.10060994906547,25.44172871611226,35.65240538642961,49.022044923478134,35.77578649901716,32.6901000294809,32.81100977790619,32.614292399722856,35.58146319921791,43.74592940059521,45.03534788270632,62.23708574826435,78.657383074513,71.39575404279651,60.1998591800466,47.51984365478066,51.46652692410543,47.712938760850776,48.5551022428917,51.07018723446666,54.03050520993692,44.04833424187747,36.294696255805576,31.216060556485584,32.080312962724484,35.87292727691366,66.35328063810333,71.14024215646934,52.30762859501813,57.59400120521918,50.324006740387404,52.0738514615325,70.65488555402905,75.40840837394775,97.22961600725796,105.14403440796143,97.28070173026435,87.15605132746317,68.27027706416264,64.33944305026733,63.6814098669759,62.27517948373638,65.7749670361279,64.84996782911028,63.587877298124475,75.0081458697467,71.04324810440269,68.96944769754762,60.115243683607844,69.76907306533514,71.47937057528644,76.86089767907042,88.31599812831564,84.09492677057682,75.57195862363135,67.41199039151687,54.87408031899784,56.13520774862558,59.811588457531556,59.78930480635366,46.29496346456827,74.48003622261089,65.50452591394966,70.0869944677324
89,2016-09-22 00:42:22+00:00,83.17451033863486,63.10456014627245,54.800799691943155,48.153835314141325,30.384003644187715,27.324874003533445,41.2231951599685,43.09102620894224,50.305355788536374,52.14944378215761,63.65543205686973,69.5550644960953,76.35043213543369,70.22672312654865,73.28316683466345,68.28109625175225,64.98087012233503,46.797928102436586,33.40127450847076,23.247546145283184,9.386921232495837,15.48867241445641,6.509061118916562,0.7133674873753701,7.979325335071249,20.00365965149149,27.056481867554652,20.147218957873935,2.328720190254941,15.414541161670089,22.283485877943377,27.458040528687587,31.049121124282347,44.50226349914135,55.58381455855079,51.60837496680594,62.20327073726543,65.87553548456587,67.02544443577621,67.43416429824966,61.59729571161622,57.866516360213254,61.79576069514707,61.2651608122923,62.96714358188485,74.50538840587951,80.0439973301624,90.60183924798142,122.3171919236784,90.7259939684613,64.26722037864128,51.85326329135971,44.367943611834164,37.95209563081814,48.726125778943896,54.005127532697855,67.67831743246762,72.71602709469579,80.47539984581606,74.26298253841352,65.33430375330462,62.49773105324663,74.65660394099937,74.93622149107597,82.042783706465,81.72903340290739,97.10695857326078,92.76602685256802,82.28865458307014,78.92225711423919,65.84030725662177,55.230517032487256,43.110942981992984,40.982293773249694,41.38169629227808,48.33806588003365,58.73033625796852,57.58021890540449,47.896840471544735,42.32568632913539,40.05809182953622,41.564539961700774,46.5742384272428,51.044645897413375,78.20953061007489,85.99491691255787,78.64824109894596,71.02021279446326,50.33468627598464,57.16543314046436,52.432306272675746,51.86199877331802,58.09395133140352,59.74420495463356,51.49979842232026,44.48710623066457,39.86567663207968,36.957332853353876,35.6355556289967,72.73031452049428,76.65729655728757,63.9797131529362,53.63834935576184,49.0146794105999,58.31825215551514,73.16407246225589,84.1711036394361,96.32265735056106,109.22647646530505,103.78872888160238,91.54894994105992,83.32687118744904,76.98075515597256,73.18685743917406,69.11394945817702,68.49611124729388,70.11913618840033,69.20510240726576,81.73902828714753,80.49786699814246,82.36795433582176,67.76629582886056,72.40008600109508,83.11788068988413,85.81669218202353,98.72186124250129,88.05125089970969,82.08641831605883,75.16669436140786,71.24163322296245,67.52968420333022,58.11990935721022,67.58376369074034,56.0699854876938,64.65374506591866,70.98202503748293,80.39217228010108
