,dates,nzd0068-0000,nzd0068-0001,nzd0068-0002,nzd0068-0003,nzd0068-0004
124,2010-07-30 22:10:12+00:00,91.01297774344619,92.65725128147277,96.69510052245894,113.78110713627709,118.19210585987426
125,2010-08-31 22:10:16+00:00,109.0413928605799,,,,
126,2010-09-16 22:09:53+00:00,,,,113.26953259553801,106.97796631645681
127,2010-10-02 22:10:13+00:00,,,,115.65804543677075,123.0490932228301
128,2010-10-10 22:07:59+00:00,,,,,
129,2010-11-03 22:10:33+00:00,87.40631221467359,57.86526591660472,,,
130,2010-11-27 22:07:24+00:00,,,108.89835373097948,116.23425907247443,129.1637462932636
131,2010-12-05 22:10:56+00:00,,,,,
132,2011-02-07 22:11:24+00:00,,,,,
133,2011-04-12 22:11:12+00:00,,,101.66162124640127,105.87144404101366,117.7961142534538
134,2011-07-01 22:11:06+00:00,77.76053871262974,83.23442586954539,58.514853702907644,71.07518969712801,71.85888082771942
135,2011-07-17 22:11:06+00:00,79.07141040537245,76.88765699492839,84.8036904214722,88.05174926600495,81.29161394057778
136,2011-08-18 22:10:59+00:00,83.46193995754423,80.63725600101597,86.54126179313334,94.30560171944163,75.83668864844917
137,2011-09-19 22:10:52+00:00,68.95615383467754,65.1681237267322,68.36669874093684,72.50985701086955,
138,2011-12-24 22:11:56+00:00,,,,99.94861630226211,103.0587315864836
139,2012-01-25 22:11:35+00:00,78.07767809501571,69.28025638082742,74.83395809539448,65.21721912711452,80.45462164261019
140,2012-04-14 22:11:39+00:00,1.6825126465118423,,,,62.85666383990366
141,2012-04-23 22:06:04+00:00,,,,,
142,2012-04-30 22:12:26+00:00,,,16.51453887870325,37.25272106743765,46.401558498848246
143,2012-06-01 22:12:23+00:00,56.92970153886256,36.9666914986428,43.330417045168815,67.97985703890072,68.96811109775186
144,2012-10-23 22:13:24+00:00,-0.7757851575780315,,,,
145,2012-12-10 22:13:38+00:00,,,,108.62256990370834,113.58948735658393
146,2013-01-27 22:14:11+00:00,57.527472941558585,75.91016433097114,92.37864215649915,127.65579281198896,119.67327123674423
147,2013-04-17 22:13:33+00:00,,,,65.91344906640225,67.30478985408952
148,2013-04-25 22:19:21+00:00,75.06878529796354,64.35849556991376,70.65191686624176,86.16330080962102,
149,2013-05-11 22:19:31+00:00,91.72072075146222,92.71395485153377,80.48445155878449,86.67334399481193,88.48161739029719
150,2013-05-19 22:13:51+00:00,,,,,74.70125078490943
151,2013-06-04 22:13:16+00:00,,,32.69757265684988,45.06616315484848,55.7693797399822
152,2013-06-28 22:19:57+00:00,95.68893744251422,,,,86.84310150744555
153,2013-07-06 22:13:02+00:00,91.42981389498166,79.60557075020178,89.2175298200337,73.29631418200007,82.55814517466342
154,2013-08-23 22:12:58+00:00,96.03209872222038,,,,75.96441126696826
155,2013-08-31 22:20:02+00:00,,84.91602738869904,,77.27777254898629,83.45888512843348
156,2013-10-02 22:19:28+00:00,71.292193902976,,48.778998528324585,,73.30734688592332
157,2013-10-26 22:13:39+00:00,86.32513229045462,72.77319457552451,,89.74191373339937,89.07662530072635
158,2013-11-03 22:19:20+00:00,103.39325542615276,,75.74705288620504,87.79968530551429,92.16223242213174
159,2013-12-05 22:19:13+00:00,105.99288478046891,99.7095207584864,91.69237048497828,94.61968061722052,94.21516648956413
160,2014-01-06 22:19:18+00:00,,,83.87013431026975,77.34796812630411,71.5524896074164
161,2014-01-23 22:08:33+00:00,99.03160053304185,83.92871792538591,98.94601231898793,,
162,2014-02-07 22:18:57+00:00,118.37723337115067,135.61763646017437,127.8520897018642,114.21981014672583,93.10314400624425
163,2014-02-23 22:18:44+00:00,95.49986682702118,112.38749770035925,107.958495416058,86.15286584767479,78.46890312801375
164,2014-03-11 22:18:08+00:00,104.67523265900141,100.17136623904305,109.99924791318624,97.4732406644508,96.40370711960769
165,2014-03-27 22:17:50+00:00,88.51053246376243,86.56665679383897,91.7115514676233,78.2311418559062,79.83543768864439
166,2014-04-12 22:18:01+00:00,104.89686287576501,99.22687666309977,104.3180515588353,96.64395432745022,99.21443993601078
167,2014-05-14 22:17:08+00:00,,,,,
168,2014-05-30 22:17:35+00:00,,,,92.23613164364303,87.96056339686395
169,2014-07-17 22:17:52+00:00,93.59639385589558,92.70709241235978,97.34399055274234,100.9492550248392,96.52347352492684
170,2014-11-06 22:18:13+00:00,,,,106.37014152073377,107.64483814572651
171,2015-01-25 22:17:56+00:00,108.40710956003618,105.55842460795485,116.3064129072302,112.83205666648622,117.54680702736128
172,2015-02-10 22:17:50+00:00,86.47648370788762,82.05678596261899,99.04730893684662,103.95110134213783,98.07233566755708
173,2015-02-26 22:17:23+00:00,110.10581791074478,,120.71077252814982,117.04129711057877,123.62956448389727
174,2015-07-20 22:17:34+00:00,,,,,
175,2015-08-05 22:17:13+00:00,55.517727125702486,11.669109526360096,,,
176,2015-08-21 22:17:45+00:00,70.49364302448033,47.09847974834007,,,
177,2015-09-06 22:17:26+00:00,71.44704020291707,67.8847209909126,75.80574620440176,88.05907273686657,79.4392590584512
178,2015-10-08 22:18:00+00:00,72.13328407275914,45.44141250976941,59.16963629462002,71.29495897170334,70.10537986760725
179,2015-12-11 22:17:42+00:00,71.78932064456868,69.23243664398353,70.13300969179602,88.2544950300594,92.42761997553015
180,2015-12-27 22:17:43+00:00,88.38271453403948,81.19661317409725,86.40253555491165,100.2295503934471,104.23922870281761
181,2016-01-12 22:17:40+00:00,90.05782621767945,77.27205971476639,80.46514883372132,101.47925995659087,101.56308620210505
182,2016-01-13 22:13:25+00:00,,,,,
183,2016-01-29 22:13:36+00:00,,,,,
184,2016-06-04 22:17:40+00:00,77.86873795858205,66.19585312974756,57.38036222846497,76.22423892658996,81.74172497513831
185,2016-11-27 22:18:20+00:00,,,,,
186,2016-12-29 22:18:13+00:00,79.81547971420409,81.55878960155118,81.93704196390613,98.5153955018302,93.17484783148888
187,2017-01-30 22:18:02+00:00,75.49408656817693,82.8319302843092,84.1152759147279,102.63846229437604,104.23566506671591
188,2017-03-03 22:17:49+00:00,83.80480487259969,89.62089280893133,,115.12779940190872,108.00319985937219
189,2017-04-20 22:17:23+00:00,66.21369191712627,49.7964146026754,,72.63945848992198,72.36072985604889
190,2017-05-06 22:16:55+00:00,80.9820603481641,84.86688927467291,,100.49936659059225,95.97714136579926
191,2017-07-25 22:17:30+00:00,,,65.2589115432798,,
192,2017-09-27 22:17:48+00:00,,102.3008245648525,113.04366607464073,104.38824077715661,94.85806110825625
193,2017-10-14 22:14:26+00:00,,,,,
194,2017-10-30 22:14:27+00:00,126.64296040245436,108.46837774859439,99.97324830354428,,
195,2017-11-14 22:18:14+00:00,101.86417481582635,89.35173771884564,82.87874432045426,79.89787355152406,84.50794771199003
196,2017-12-17 22:14:09+00:00,109.2588298683348,114.99631568132284,121.72806993764961,107.54967877929616,
197,2018-02-02 22:17:27+00:00,,,,76.65471713377138,
198,2018-02-18 22:17:22+00:00,,,,,
199,2018-04-07 22:16:59+00:00,,80.52398935590148,,,107.54534095009852
200,2018-05-09 22:17:04+00:00,52.401026434356034,52.61957000607161,34.72221232593958,55.1926476690925,
201,2018-05-25 22:16:52+00:00,39.62033942481983,29.966667257752647,,,
202,2018-06-10 22:16:26+00:00,71.81939285453842,,,101.62223373973914,101.19571526140369
203,2018-06-26 22:17:00+00:00,44.307445828243544,57.20902158877034,54.22695722824635,,47.02309507810297
204,2018-07-28 22:17:15+00:00,47.511542503933356,75.96438061682004,62.771118090594605,91.14662721881751,
205,2019-01-04 22:17:27+00:00,,58.99530219359852,56.67947985304093,74.47964269650252,77.66533655735772
206,2019-01-20 22:17:24+00:00,73.99303628208726,73.2970821973399,62.77860545322133,79.60375364603131,83.3835901900525
207,2019-02-05 22:17:21+00:00,104.95873549162546,110.41594710041338,106.17674279046093,114.41536038063758,116.29983044834175
208,2019-04-26 22:16:59+00:00,91.42078621019134,91.75138187322027,87.95372586894445,87.47297634531176,86.753122783243
209,2019-05-28 22:17:17+00:00,94.4053087601246,85.51689205421852,91.0246599665547,95.37689669026587,83.46247569912046
210,2019-06-29 22:17:53+00:00,,,,,
211,2019-07-15 22:17:56+00:00,,,,,
212,2019-11-04 22:18:22+00:00,85.61002652125526,89.50481830797419,115.2186049103113,121.7672512278991,
213,2019-12-22 22:18:15+00:00,88.99613402478946,90.36780255928898,101.83562741213494,107.96241159178642,103.58101521415708
214,2020-01-07 22:17:47+00:00,59.16030337936291,70.57127702210902,71.99272707199505,88.15199865977955,79.85978944712264
215,2020-01-23 22:17:43+00:00,101.49984099054396,107.48881773117805,111.32462501176356,113.59898804275048,113.52202448930412
216,2020-02-08 22:18:02+00:00,,82.46158175655856,,89.29265478128053,95.49310492001655
217,2020-02-24 22:17:59+00:00,85.77784068016278,99.4168625307926,97.66367879797048,104.02103546854048,101.87410641046749
218,2020-05-14 22:17:24+00:00,,,,,
219,2020-09-03 22:17:46+00:00,82.11282735558589,106.46696326172302,88.41824335202068,115.89890532666402,100.66273180934388
220,2020-12-08 22:17:57+00:00,,,,,
221,2021-03-14 22:17:26+00:00,93.98250362287258,115.21135751585325,95.89451347091605,103.77889582120628,107.18418003082658
222,2021-03-30 22:17:46+00:00,92.59970850479476,111.07301323655807,92.7686438964776,109.50431537680984,107.02974324875007
223,2021-04-15 22:17:16+00:00,77.49661592402364,87.4546589729629,74.68791545052261,97.54646895592546,94.49750923929336
224,2021-05-01 22:17:31+00:00,97.85416804355744,89.36861899411564,104.31386368123987,100.59902804780633,89.23583623383202
225,2021-05-17 22:17:12+00:00,68.66973940605125,84.4884694226615,,84.92851768726736,76.67800875100983
226,2021-06-02 22:17:21+00:00,89.54984191925917,92.80669698150362,96.29812582685311,101.29930517132263,98.05940493235704
227,2021-06-18 22:17:27+00:00,48.01685058603617,92.05401394173126,108.78504853858914,121.32306500203666,124.77002658642029
228,2021-08-21 22:18:10+00:00,,,,76.05915366705003,65.41473773252255
229,2021-10-24 22:18:01+00:00,101.15751935399193,114.84582347147204,107.01847825618958,101.73247925602267,94.51880640577453
230,2021-12-19 22:17:52+00:00,114.2597870250215,126.22407943649335,101.7927296962317,94.17626595549933,90.16674418832628
231,2022-01-04 22:17:52+00:00,125.15983730584426,132.62692837369602,113.85459157058466,105.98148445972595,98.2467279679706
232,2022-01-12 22:17:49+00:00,,113.99419899330529,,97.37949438212557,90.28320167476996
233,2022-01-20 22:17:51+00:00,105.33306933118854,120.34502808707862,91.78079389642114,84.7036902272569,80.7984330470965
234,2022-02-13 22:18:04+00:00,107.10004903226063,99.92082479129502,80.9581425467503,77.5816153942745,74.12264039023275
235,2022-02-21 22:17:43+00:00,120.30158044839821,112.72131260225301,90.02028311722553,90.0636702566045,80.07806642052134
236,2022-04-02 22:17:43+00:00,115.232618681746,113.80214549338223,155.72280991677314,137.55390298012227,97.78504573919092
237,2022-04-10 22:17:29+00:00,113.14150867175867,102.93911163033039,79.3388697135818,90.16001017144093,70.32526630306937
238,2022-05-04 22:17:49+00:00,131.59605508286847,125.1387545682791,110.73893404104356,113.69678439308112,94.51687475973701
239,2022-05-12 22:17:13+00:00,118.94762840948675,110.57702161308627,104.19964394016056,104.68102047011807,97.2888932399054
240,2022-06-13 22:17:36+00:00,,,,,
241,2022-09-01 22:18:13+00:00,98.39723817947021,109.0064269372796,111.70649028550238,105.98968087095608,95.44680818256928
242,2022-09-09 22:18:35+00:00,83.84815299152035,105.13562784651836,,109.4576605030781,87.95455008168895
243,2022-09-17 22:18:18+00:00,,118.98566965432954,127.87658269896457,130.4174298724166,135.7224729068772
244,2022-10-19 22:18:03+00:00,,89.12399107891186,100.29509273180551,111.60890812323584,110.07754474023135
245,2022-12-14 22:18:05+00:00,,109.53229432208775,119.06078296262422,117.69288029950035,116.67060330693964
246,2022-12-22 22:17:59+00:00,,109.66649321407735,,,
247,2023-01-07 22:18:26+00:00,71.32283393366313,105.90523974319235,,,
248,2023-01-15 22:17:53+00:00,,,,,123.87884229740095
249,2023-01-31 22:18:22+00:00,,,125.6224404470927,127.02660463712373,117.93094275312664
250,2023-02-08 22:18:06+00:00,34.68437873407377,,,,
251,2023-03-04 22:18:01+00:00,52.05529106613375,71.17722302037092,,,
252,2023-03-28 22:17:33+00:00,,,96.89079602783394,100.68345740698001,95.36108908928138
253,2023-04-13 22:17:51+00:00,,,,130.23659429777047,70.18339130898708
254,2023-06-24 22:17:06+00:00,72.33623398647859,,,,
255,2023-07-02 22:17:29+00:00,,50.9118790419459,,,
256,2023-07-18 22:17:36+00:00,,,,,
257,2023-09-20 22:18:03+00:00,84.58103062309414,,76.88704727252647,83.56593672211727,82.17606876981782
258,2023-09-28 22:18:07+00:00,,60.167521728482214,,60.39542765793666,57.601175803760604
259,2023-10-14 22:18:09+00:00,67.78573612507888,75.54932222723602,,73.32353994735853,73.47443170740861
260,2023-10-22 22:18:14+00:00,,,,22.949774498306954,3.589746258172994
261,2023-11-15 22:18:11+00:00,,45.95690170817462,,46.83073651833077,59.10214794649444
262,2023-12-01 22:17:46+00:00,72.42171404087559,72.38648354478389,85.37401441712109,85.68315765495745,87.07066139922465
263,2023-12-17 22:18:12+00:00,76.11702123026788,69.92771461196004,88.65472492123155,87.44662025956286,86.96865511169807
264,2024-01-10 22:17:52+00:00,79.7397328412583,90.14900128627289,86.24112459279749,94.51708901648956,101.62476765513179
265,2024-02-11 22:17:53+00:00,,,,,
266,2024-02-19 22:18:03+00:00,,90.25291832871038,,,103.15825949710776
267,2024-03-14 22:17:45+00:00,,,40.20398910836893,55.66087607052171,
268,2024-03-30 22:17:36+00:00,69.239825338743,68.54111926109601,,89.33793891380688,87.56949014345813
269,2024-04-07 22:17:35+00:00,,48.51157452588179,29.220533656755336,,60.70639308641296
270,2024-04-23 22:17:27+00:00,,57.69564354772098,41.20600049663873,,71.368662370472
271,2024-05-17 22:17:27+00:00,36.14186848726361,34.974134785245354,40.87676712349719,64.51190936312972,60.93446125989938
272,2024-06-10 22:17:04+00:00,46.612632738933954,63.62382254931511,66.09012403776744,76.2089967244176,73.35043919816229
273,2024-07-04 22:16:52+00:00,72.00734308383684,84.1431030489649,89.16367953176773,91.5033885819822,88.52869656049529
274,2024-07-12 22:17:24+00:00,,,,,
275,2024-08-05 22:17:30+00:00,66.62721768278027,90.08959048657374,79.77096692719917,85.62902185511527,74.81226844081355
276,2024-08-21 22:17:43+00:00,76.62720337060517,95.194658560486,89.66209297119025,99.0471750111451,96.01676000717335
277,2024-08-29 22:17:21+00:00,50.69206657204483,60.303224514189054,70.90856478743723,72.96890053682242,64.09605860417388
278,2024-11-01 22:17:31+00:00,68.5103805479852,93.37761230040506,,77.10952001654982,76.02416223677879
279,2024-11-01 22:17:55+00:00,68.24668217249662,92.2654731140706,,76.37474656169593,75.49382378138148
280,2024-12-03 22:17:45+00:00,106.9801058686981,126.4540476701086,112.46327064095365,116.5947876821582,109.71466936603935
281,2024-12-03 22:18:09+00:00,106.0206024556026,125.68186121534032,111.52702475179375,116.26809007931668,108.5378099445262
282,2025-01-12 22:17:45+00:00,117.1269226436429,126.50123971507121,117.67204314165969,110.3028370048932,104.04640225313474
283,2025-02-13 22:17:46+00:00,109.88509382028832,129.42676500355145,117.96369532397195,124.98864787635736,106.86984902134088
284,2025-03-01 22:17:39+00:00,110.90219529396339,128.5991936624972,118.51558291001777,127.29480194313953,111.14897210789195
285,2025-03-09 22:17:26+00:00,129.55382730549812,119.7684750752289,116.8704910142747,117.51135515153062,119.4846092194739
286,2025-03-17 22:17:32+00:00,,,,,
287,2025-03-25 22:17:16+00:00,128.1316180193581,123.30528946008977,116.63829259830622,117.24268762464595,111.8288903627648
288,2025-04-18 22:17:25+00:00,,,,,
289,2025-05-04 22:17:17+00:00,128.07387474885127,128.97917037570383,101.74173121542276,115.19102061642492,115.19144300380046
290,2025-05-12 22:16:59+00:00,,,,,
