,dates,mex0241-0000,mex0241-0001,mex0241-0002,mex0241-0003,mex0241-0004,mex0241-0005,mex0241-0006,mex0241-0007,mex0241-0008,mex0241-0009,mex0241-0010
132,2001-04-06 16:58:27+00:00,266.3013515171072,263.24473304609955,251.22906498653538,240.61174454029504,230.32288311428402,222.66781313439589,215.9990592113673,210.49606863546103,193.13315721157988,179.54124437418136,186.23649209656574
133,2001-05-08 16:58:44+00:00,265.8478065651767,253.92805601251283,246.45568699592943,231.99169614395538,222.5336731573779,222.29185485668637,216.96710126089312,216.26214403505287,205.54730829121894,193.39038316127946,189.7522647721317
134,2001-05-24 16:58:47+00:00,258.5884680768669,246.61268705886266,245.13727374815198,235.28761925191696,230.560264206976,219.22762292832402,213.46237730485598,221.0732437740894,215.487009251491,202.99060692757598,195.05706529155373
135,2001-06-01 17:08:16+00:00,260.19050470665184,254.72585002831408,240.51064900883694,236.45096051433126,235.83985224829416,223.6681563076352,219.97432201928783,224.31135617177256,222.16590546744868,211.4101387420822,195.38005678435215
136,2001-07-03 17:07:54+00:00,258.96833079767794,245.77707292984255,242.5787274516049,238.85310100387588,233.23814401181443,225.6054742695872,223.0351468209366,224.11712095067946,220.34527484504855,215.31902887891056,212.34322418239594
137,2001-07-11 16:58:57+00:00,254.15336943499233,241.17220709722238,237.24397676891607,236.27506839735634,228.10183071627773,219.25819624234504,224.54778716827173,227.53760633947084,224.24101715656332,220.4503016637844,229.93373225227117
138,2001-07-19 17:07:51+00:00,238.22121153374493,222.88137623330195,220.86018454344105,222.2857217989729,223.6519985593914,219.94743131354664,217.0656313327174,221.8682239248086,218.60311605353567,210.04038826784875,214.0717711986445
139,2001-08-04 17:07:37+00:00,225.0966678506486,223.66387899023687,221.97109044193127,227.12770500792413,221.69808122734236,216.632903174004,220.6658681782127,226.06141636048497,226.46670029392737,221.6510236294024,223.49622608129772
140,2001-08-20 17:07:21+00:00,244.35628068747974,230.9740065708263,238.51790844938068,236.38794268741344,228.07618706707237,233.4458055190228,242.57940004427883,244.2961932685611,243.2978494991809,240.40539807129795,240.19140021447768
141,2001-10-23 17:06:49+00:00,229.1489087218236,226.58563876407948,231.36002471015712,224.76378627307733,217.9441042886336,228.2837186302341,235.21416771981933,243.52054123784632,239.02840904152768,232.16849640710774,231.41379332910105
142,2001-11-08 17:06:59+00:00,247.11094598368672,228.38973019413373,239.93633857256978,236.28980566454857,238.8027826168691,242.68765950500037,244.34015705797594,248.73148324237556,242.26676203613562,238.04448457110817,234.32538021530198
143,2002-01-27 17:07:22+00:00,280.72095426989733,262.801120168752,255.83475673024023,248.27288737416643,235.26121291416882,221.64222716045322,221.00472102276728,213.74992966670735,198.97811404248858,176.0481689213259,174.42522682105408
144,2002-04-17 17:07:18+00:00,281.3408805341677,258.7296771748754,246.54744995367912,243.57917342158856,236.06746282839623,220.72969626109017,207.37022385248252,188.8417892678864,172.15149312960412,166.4342029368736,174.39852521075503
145,2002-05-03 17:07:23+00:00,275.917455815498,263.0909920362302,250.0397440600447,243.21573859374564,233.2777155106289,224.4392009216894,214.47149471636638,207.73912250444116,195.4411427539205,184.28753900755936,189.36883927698548
146,2002-06-04 17:07:09+00:00,271.29207595350715,255.3533478027676,241.3039631297836,231.36301532070473,231.15276213558562,222.43737629651517,214.75448755933115,210.9629261093587,207.8203026329434,201.34484938234831,198.2443206228341
147,2002-07-06 17:06:58+00:00,258.9773942162557,242.86972969563706,236.42244463824505,234.85661250327593,225.94505879980625,212.68746647876594,221.37161389765475,209.40135342551181,204.19353078144053,206.38941241003573,208.32722536977587
148,2002-07-22 17:06:48+00:00,244.07827737258953,235.6822575410725,227.03033288035564,227.89924811192782,217.94945769511386,204.12534551068467,207.68409666589352,218.84572115393667,215.00566148771287,216.52103586584354,212.68139618365996
149,2002-09-24 17:06:19+00:00,223.203199450605,222.3575352989384,217.68203111917057,222.75615416413143,219.5316798817588,223.3178732509045,229.5540301304337,229.29436029732562,220.15508152784236,217.28871992718268,220.34942826596404
150,2002-11-11 17:06:25+00:00,254.04756271115374,238.17961193390946,235.15531063402722,251.33419342791035,248.15393752890617,,261.3293001889473,210.87282044461904,209.2829881352805,,
151,2002-12-29 17:06:53+00:00,281.53156329283445,264.95472077393106,261.2064094173277,258.5509965566416,243.80883804069845,234.7801551126768,225.72679109444996,221.48733264620876,212.17811560402598,187.99332756500792,178.6750152861489
152,2003-01-14 17:06:58+00:00,267.989290503886,261.79899279286315,253.80720522005254,251.1633603314002,244.43572581026584,233.57438005591501,227.02374859028,212.01822404353092,199.50053061366532,171.07107123541903,166.447556660839
153,2003-02-15 17:07:13+00:00,277.54227860266934,260.49883785961015,253.90176933491068,248.11829302248395,235.46504622479705,220.38538312202888,212.4871597601679,203.57608455288394,187.83800153155335,170.56895708306212,170.86898041314086
154,2003-03-03 17:07:15+00:00,270.2158832964366,251.37301376482037,245.69240998899824,238.36742674638498,231.8903332209337,212.94630593802967,204.36605115737632,195.73651071634686,181.3957855428485,168.74155699880853,173.04892709441816
155,2003-04-20 17:07:17+00:00,267.8884109919439,254.53432244374216,243.8127247869009,232.462450885028,224.58748077473686,212.25160002179095,213.0330513970233,207.25271288340943,193.9228906646004,175.48996403407432,180.42671365394648
156,2003-05-22 17:07:13+00:00,267.16632153116774,259.68018107452724,244.3201676887079,237.6594503692512,229.57563499556645,229.42004812581135,,220.87137348101277,212.46742677129959,199.82672498323365,191.37256514637804
157,2003-07-25 17:07:03+00:00,244.30845836598516,230.6930717263353,,,,207.55168780664917,211.00017716276372,217.4425269524367,208.20021615286987,210.07233018461946,215.78279851504067
158,2003-08-10 17:06:57+00:00,238.40774690053786,227.2665203960816,228.68472161730404,228.94388658046364,220.449007383746,208.4404066294292,214.44980022251846,,,,229.62635422141705
159,2003-08-26 17:06:55+00:00,240.84829599371673,228.47042347294686,235.89823690770083,240.88750920651083,233.71187612522044,224.90054823913277,232.52031377611445,239.15147474898896,230.3447190088894,,
160,2003-10-29 17:06:58+00:00,233.76376874557678,229.4838397749275,,,,241.97036391939812,241.69671143838866,242.612239655662,234.17006451271712,235.03925942085536,236.4806325795373
161,2003-11-14 17:07:07+00:00,238.65705093697275,230.72538174469742,235.27530665803062,237.5048328349057,240.26710521404908,,,,245.01370134572625,240.95599176441567,239.6612859319395
162,2003-11-30 17:07:13+00:00,249.598172114535,239.43729683606986,,,,242.14364854434382,244.51095884418322,246.57023789493206,241.6400684060125,237.64713529032775,241.95784493474238
163,2003-12-16 17:07:20+00:00,272.33084501992573,262.2893393566043,262.2918906749378,262.44122590791517,,,,241.58977735969347,228.1426682976507,223.96409810262614,212.7693434581139
164,2004-01-17 17:07:31+00:00,279.52559876597377,264.19435000538283,257.07953653830344,,,229.96646624919958,228.63784286703998,225.48142895906614,208.7053732012448,189.60480713371834,189.0809312888332
165,2004-02-02 17:07:38+00:00,278.9900695798839,262.62610790208396,251.641524014047,244.45076596889163,231.7710775288196,224.31719731868623,217.00176692694652,203.66484077944025,,,
166,2004-02-18 17:07:39+00:00,275.23091823256476,263.8539141136388,251.14344772774587,241.31177321542657,235.44146252601033,216.98232956761157,212.44059017774538,,,,170.62029060453267
167,2004-04-22 17:07:40+00:00,260.73572628282267,,,,216.27746021717184,199.25727123700878,195.23273600846784,191.7320623513889,177.13932134009377,163.62288078667478,167.37632069271982
168,2004-05-08 17:07:44+00:00,271.0095835121869,260.82393101788347,245.21399506642973,232.4977456213494,224.79100917183362,,,,193.45531494487636,181.7326345620544,178.96449410584108
169,2004-08-12 17:07:21+00:00,241.82141391748968,229.894623738067,237.06406290036074,236.18695865967499,227.89178145102937,218.27274222967844,,,,,235.29486168658661
170,2004-09-29 17:07:08+00:00,220.0304650961895,218.06107078396388,225.97136797357956,230.32912516905935,223.65900330923094,214.61905752117045,,,,231.60516477655113,233.33828015704657
171,2004-10-31 17:07:24+00:00,228.8921863176484,227.16610239616386,228.3443640953109,,,,234.5258635444793,237.76409089430837,233.73383327795148,232.52065475351338,230.56639538781658
172,2004-11-16 17:07:29+00:00,231.16164420159797,,,,222.98897572251423,233.62079952077318,227.76698472196895,233.97850372787684,234.54928774686655,226.36987997253857,231.03331523110978
173,2004-12-02 17:07:40+00:00,,229.7078717865631,240.79144220368073,236.247797068219,233.53961549927055,230.51866440341843,240.40147022094436,243.78939589624952,241.25477266380327,229.64540244627563,223.9939498731399
174,2004-12-18 17:07:47+00:00,249.43976041334906,247.8655565983844,245.5580307973002,237.77121458692415,223.70784776835274,,,,219.3819010456396,208.2822329269195,195.41422248191887
175,2005-01-03 17:07:54+00:00,280.3041850047058,269.7019123662503,261.48751791853806,251.03593295683424,239.69982067652793,231.927278807591,224.5561226894188,,,,196.65972534095613
176,2005-01-19 17:07:57+00:00,282.6023796837894,263.53739390100617,260.74549178678024,247.46388755203176,244.46936021855902,236.05385866814493,232.5654243546118,219.24668959909377,,,
177,2005-02-20 17:08:11+00:00,,,,238.13103282856096,227.57824894217765,216.43230698358047,207.64728969142544,197.47118712330212,191.91027593499513,177.10092598116574,181.06933731061156
178,2005-03-08 17:08:15+00:00,264.2205706662412,,,,225.74156188464437,205.6000020123888,210.51956307227104,196.16865482666566,185.674047861551,171.5156577185457,170.3539949184867
179,2005-03-24 17:08:14+00:00,250.17562115590886,238.70694383482356,228.03035831303353,223.83250298422666,,,189.87547602196838,183.89515336525835,184.85553469501758,159.6701298239422,170.20066404654125
180,2005-04-25 17:08:06+00:00,258.706908273194,248.2206050585911,232.40651694458234,233.64899768812455,,,207.75967405565046,204.02526601132223,190.74368154922325,172.3526157103523,177.41574470538188
181,2005-05-11 17:08:10+00:00,,,,235.25589478136826,228.91627190118214,211.3782763394482,213.63352188884335,209.56556222980382,202.4910853270714,193.3541696648789,191.70688454166978
182,2005-07-14 17:07:58+00:00,248.61984858017684,238.51015329118627,228.9573758503104,,,,216.44471228850173,218.03810210040234,215.7463955761957,213.51205725020023,210.44281388714427
183,2005-09-16 17:07:36+00:00,215.28049393819083,212.70731279157428,212.2921635842722,217.90202605819897,216.27395339688474,210.83651899855897,208.1214233555079,211.3589227776897,206.88287560625366,,
184,2005-11-03 17:07:55+00:00,237.48650941011908,230.3665389282802,237.2025223906512,242.08057657252712,242.71415701646822,240.45198344903213,233.1090344743264,,,,230.21720626099838
185,2005-11-19 17:08:04+00:00,247.4764294736393,235.74887285027572,237.28804757191546,243.19521060564117,242.7953448875448,239.62774431184445,238.4194946970562,236.80965489923608,,,
186,2006-01-06 17:08:21+00:00,,,,242.9263546299786,232.32232609883485,218.0819416829842,205.49541896734866,194.24097062546448,180.12942628080225,155.60796737307143,154.6768026133376
187,2006-02-07 17:08:34+00:00,283.9803309567266,265.51941796249884,260.161054197088,242.49820084768473,233.2502788199486,215.06647237191575,,,,160.54060990208262,166.48917313120614
188,2006-02-23 17:08:38+00:00,278.3173861094064,264.14070504418214,247.20463959169206,240.70059151238573,230.04742059229253,,,185.0003140915719,174.9847559778147,160.6791731269523,170.013681119755
189,2006-03-27 17:08:38+00:00,,,246.63247709785938,230.94507672642501,227.79710738483055,210.9283524258617,193.8385946891607,182.8827249868748,167.90828739165784,157.23091581895926,157.6320340017159
190,2006-04-12 17:08:34+00:00,265.9151618680003,249.44395350772302,231.96282212708445,,,208.33830358024238,194.54539809520926,187.60706925706316,174.768518536765,161.33593610862903,178.4726313508425
191,2006-04-28 17:08:35+00:00,,250.16716823525775,239.91844400787116,230.29931385555898,221.43787573234687,203.73105240662971,184.36421512804822,178.0868333029665,157.91289277296664,148.45363480109725,154.02202236384568
192,2006-05-14 17:08:37+00:00,,,224.95556058434477,223.3405296860708,218.47910406483112,201.37267452136217,186.56716298425368,180.25953625314307,171.68956093466375,165.2227442002204,170.99260814186033
193,2006-05-30 17:08:36+00:00,,,,209.54210837968577,203.2317318481328,185.5726843806575,181.2227687858326,174.16674678516483,163.5487240593635,158.14785899073559,163.6504109480189
194,2006-06-15 17:08:32+00:00,238.89960197384508,225.33603278818956,211.40462571197105,209.34864064906517,198.58401054953296,,,177.0844623118996,175.566062533517,168.3818640091448,174.78864130377383
195,2006-09-03 17:08:09+00:00,,,212.5983622136547,223.50492137774862,219.8820154248569,217.50411034041855,224.8225248873295,227.2307564967502,221.594571925037,220.47012853980067,218.81729210567332
196,2006-10-05 17:07:51+00:00,240.66429938020502,,,,234.35617657800475,236.56868499072874,241.66284716778168,236.84258244540564,240.2579151697069,237.35944838580207,237.7732885969749
197,2006-12-08 17:08:41+00:00,,,221.72809257114596,232.4566482388147,224.36828144431087,209.4677941557544,227.01670365904255,240.5304193073618,249.3532223270861,234.86075253554532,236.6352464142796
198,2006-12-24 17:08:45+00:00,257.79126345565464,254.57164084924264,245.54115172490208,244.99168208742773,237.35426235084046,236.59874475145656,232.3293768727739,225.53158147550337,215.26401044508262,,
199,2007-01-09 17:08:46+00:00,272.0357434539677,258.17374717831575,252.1183251912963,,,219.94628667920023,221.90905421777975,214.91358266694772,211.21114315721303,190.38735391178884,188.77397375240037
200,2007-02-10 17:08:57+00:00,269.44830706031456,254.54363480929925,245.66455027460046,239.93485737540323,234.98676402696714,223.55844379798668,216.64009555162397,207.38919972086245,197.36454841847706,,
201,2007-08-05 17:08:38+00:00,247.69364519627786,,,,234.93290910094743,225.06981698363342,232.89223231785965,230.2450114312257,225.22952969297296,225.2488108443958,228.56532484716809
202,2007-08-21 17:08:32+00:00,219.54180570484834,,,220.84073122310127,218.7424070567039,211.6468795047266,212.9142266174862,221.7333563702664,226.32584911765673,221.24750235122542,222.01616694586937
203,2007-09-06 17:08:25+00:00,,223.41531321104776,228.77627871145106,230.04236188482707,227.39735842931668,228.14329045563107,239.25551579737672,234.69144952677067,236.21163232787006,230.8368595395018,220.55593832499858
204,2007-09-14 17:11:38+00:00,223.87415205887652,223.38359311290708,220.89152818182225,228.68057207751434,222.33942882454775,215.8798860952856,219.27575328748526,215.45769581076962,211.7850883367532,213.30479869641363,217.81203780805794
205,2007-09-22 17:08:19+00:00,225.1186065578782,224.54915964677946,,,222.93096125940713,222.5072737331287,223.63133218156128,229.06042699399046,226.44186251132825,230.21643896208224,231.4289459230896
206,2007-10-08 17:08:14+00:00,,,222.84264429503733,228.29811674243456,223.7353721620076,226.5601592838148,224.6753585101029,228.70709646834848,216.42109698493545,217.28807561314272,220.81176506589907
207,2007-11-25 17:08:45+00:00,240.2239042469348,224.02282124553514,236.25839544271065,,,,240.39972487699094,240.71641874334946,237.91227259041898,224.31557687849067,232.2637371598746
208,2007-12-27 17:08:53+00:00,,,,,211.03163267511172,207.71089656911764,,199.90717030199434,182.6372679602472,,
209,2008-01-12 17:08:54+00:00,260.19932024107845,250.57605809450493,244.45392738282214,241.98355253708004,234.0312638355708,225.27057765070765,223.4131365110003,219.19502751519445,,,
210,2008-01-28 17:08:53+00:00,268.14407535316275,257.4974875184547,249.15379628179818,239.81255663214546,,,,219.15954773466444,197.0803375404487,192.19724197591984,187.19705015161117
211,2008-02-29 17:08:45+00:00,267.86917332072744,,,238.14191049280652,230.91547080743476,219.67581299360785,212.78204669805078,198.74570071099623,187.11362145698146,174.97276669471927,178.58201465344604
212,2008-03-16 17:08:41+00:00,265.9282195509144,243.9297644166217,,,222.40527993841448,214.4535128689266,207.87869023902746,208.64296493328865,196.39408477711993,189.23529690988036,185.03550480079576
213,2008-04-01 17:08:41+00:00,257.6911781256157,242.81710144133757,,,223.9631765953526,215.04399906880528,206.5050831367175,203.18811820784924,190.23401963152315,185.02275364077107,184.9437185532087
214,2008-04-17 17:08:40+00:00,255.54725649245165,249.79567028404225,,,,217.85867285162928,210.84806566534755,205.54447296523,198.48329300296325,198.83370475739736,198.23491308103365
215,2008-05-03 17:08:36+00:00,241.7023793771944,231.52157803962092,,,218.70765912959777,212.71853299580474,207.47282043307385,203.0088613216105,195.3265670007658,195.92130212976335,188.6412761095525
216,2008-05-19 17:08:30+00:00,253.38468109953737,248.04030453187846,240.6124628866545,,,226.25858902082314,214.8990895801278,208.2076670003827,212.81220296856242,211.97754763573255,209.54222125207082
217,2008-05-27 17:06:44+00:00,261.5607523195831,248.06190523579986,241.65383187827473,242.29406549535747,237.49508830026127,219.01996292236373,,221.16722385023456,215.04782318348447,212.2816985113123,206.40075556138993
218,2008-06-04 17:08:23+00:00,242.77151162183128,229.7999961148683,,,,210.39794967710006,203.81802633040715,206.22209111953129,196.51334812531866,194.74773716956196,190.44769401390013
219,2008-06-12 17:06:18+00:00,250.4700595080644,237.96225127508959,227.92117452537678,236.45869402583634,233.26743470382206,219.97183920660052,213.72123737084652,207.06710659567943,209.68458015952123,207.37295457968503,199.11583424188947
220,2008-10-26 17:07:25+00:00,225.26436900460553,219.5567287547825,218.20434378155753,228.11940336915205,227.7414182888091,233.5035501595135,228.09573323225226,,,,238.76961241003642
221,2008-11-11 17:07:39+00:00,,227.22557878803636,230.27133912285234,238.08072528214117,237.83515781343903,238.9815977872057,238.30308907351846,246.90022381210474,241.32370895023962,232.947265666721,237.02670201923192
222,2008-11-27 17:07:51+00:00,241.3974036086951,241.53957857353458,247.81758778605894,252.12433862888247,246.27663382114753,242.2561005218733,,,237.59302389864183,232.03702287880657,231.37913824971093
223,2009-01-30 17:08:19+00:00,,,253.62575218433687,247.445592050137,238.31175707717546,231.54688276595851,230.14663621640213,229.62061698861936,204.0126746234816,190.39218800137263,191.9845000798291
224,2009-02-15 17:08:27+00:00,274.72901913906185,262.8984332453997,251.67223317908366,,,225.02354302054198,214.71559611690378,219.60367442076418,193.48951067399634,185.11059805090366,183.37981281473338
225,2009-03-03 17:08:36+00:00,270.90056968503063,261.11632115433565,248.47909464316228,243.29942648649816,230.32703715398614,,,211.00283371710296,200.293657947379,187.6298614705894,187.7321222667627
226,2009-04-04 17:08:50+00:00,264.2859106485056,257.3454796025285,,,,218.17320815887027,208.86110883051578,206.03319314705112,197.21988480677499,194.0853454028016,199.1823110081176
227,2009-04-20 17:08:55+00:00,,,,236.12813630227478,230.7345874288585,218.59929456293474,212.65250143231344,201.35801703864294,191.99924179717704,184.62093068443542,188.80829619029183
228,2009-05-06 17:08:58+00:00,258.1455353533488,,,236.5832724681352,230.77760868385127,224.08090881207318,219.10274540387223,222.58164322674912,214.52145274834578,207.59421570865436,198.3174195339186
229,2009-07-09 17:08:54+00:00,,,209.30788548184807,217.50505532530866,207.77437806000705,197.03162787188586,196.3739508740721,204.9546400288129,205.17510215580296,204.36449787836312,205.02746616663205
230,2009-08-26 17:08:43+00:00,218.2799057210872,211.9354079367385,213.98712405652503,229.89396251801634,222.62580589155607,216.46397957373176,217.9862859817943,223.1670395679796,,,
231,2009-09-11 17:08:42+00:00,215.99999866411304,199.09237475439232,199.75402455018357,212.12580617857537,209.1642792704609,208.1565807034903,214.86579375792058,225.92333860316973,226.68790417387993,,
232,2009-10-13 17:08:39+00:00,220.87956100441693,214.37084172363174,,,,224.39433869433566,225.2527410365346,228.44392670227583,233.87410554713935,232.45279074808985,233.07297794677913
233,2009-11-14 17:09:09+00:00,237.05155778442094,224.59393259474317,,,231.96302099603233,232.00436488404958,231.45695700908146,234.76968476695924,234.30901417700107,227.13847702748978,224.67880494299732
234,2009-11-30 17:09:20+00:00,,240.80625724456542,244.52108890295762,244.19053703386248,241.0805239453901,239.75823642243535,240.77402259006018,240.86360524803388,238.7531662720724,230.66830696346324,214.86982332513398
235,2010-01-17 17:10:06+00:00,,224.90260890501517,220.24987996689896,,,,209.19172000105607,210.85461356467584,194.15437530147173,169.96362343002522,173.71378301824507
236,2010-02-10 17:09:27+00:00,263.4696920748888,250.24707615358597,246.62874604398294,234.05480482909593,217.66953098905094,209.6051317261518,203.73126713228342,195.8617035422822,167.97286527903518,147.4209984928969,144.68995951729352
237,2010-03-22 17:10:43+00:00,264.7113794431551,253.76027430960085,,,,205.87186348543418,189.35238416167064,181.67679004446893,167.99101828642029,155.79429681940712,155.45341139176924
238,2010-04-07 17:10:45+00:00,265.9236074311342,243.19979767330403,237.53134966199408,234.55121503852087,225.21919756228698,211.99985137988742,193.78299164800927,,,,172.66576489278123
239,2010-05-09 17:10:41+00:00,,242.32310581609266,234.06813082393182,239.7286955665066,228.45896942537897,218.23386464918224,199.32496742430783,199.29861423183382,187.09148951048354,175.45178056886323,165.68364649945943
240,2010-06-10 17:10:41+00:00,262.48650069256144,244.37376083268433,237.13890143374294,243.58049622164276,233.61745912216017,223.38757143402307,206.61508241020303,,,,195.88177759718104
241,2010-09-30 17:10:45+00:00,219.30924416712338,211.25628650127788,216.9929884711899,229.1167495883125,225.83872711116143,220.39578870746124,,,,,226.17741799693388
242,2010-10-16 17:10:56+00:00,227.75706545946545,227.0880686988918,227.08307327283586,235.48514165514106,,,,240.12007298414983,236.40754762317255,233.35779472838757,235.14455778534006
243,2010-11-01 17:11:04+00:00,232.9646091646409,229.47352457369064,234.36661141932245,239.03965346452821,237.99150093336118,237.44220111403175,237.78830382156903,,,,236.40731501206147
244,2010-11-17 17:11:18+00:00,,,,236.25345773548707,236.12654091377303,235.94452478503064,238.1181530405999,238.6364882649969,226.3982829365089,228.41227849495803,230.2768602678657
245,2010-12-03 17:11:28+00:00,,,,238.13071796278933,238.42452581581225,236.99800703134576,237.2019772923512,242.90742743182594,237.16089988082035,229.12000777344247,226.0872617157769
246,2010-12-19 17:11:35+00:00,,249.03998036889945,254.26327960395705,260.1968663306532,255.47457777907016,254.83703119014217,253.11046655525988,255.51633617786453,241.41864850723474,238.76997565372295,235.12891783175323
247,2011-01-04 17:11:45+00:00,,,239.54669164522954,237.64101316358204,232.6395960587742,230.0801149929477,232.88140392673714,229.29704530018017,219.92800743847033,215.91882802201656,211.01935271064036
248,2011-01-20 17:11:52+00:00,254.83888457989406,247.03122218906645,244.48754189640772,239.44899113987333,234.84436432788462,229.73526339296933,,,,216.75585401866974,209.11821196824792
249,2011-02-21 17:12:01+00:00,265.1773614562894,252.17837313187803,,,233.61799595651138,232.5312223422025,221.21862861929213,222.07695315241682,221.4252696531973,212.7566831119046,202.20682999961267
250,2011-03-01 17:08:30+00:00,261.5933744878198,253.1662530791021,243.05024221272114,236.40739540186178,232.21560108226936,225.7210690454125,216.18462964296015,218.38416673748856,210.30788877187814,196.58403693582028,187.66181852297262
251,2011-03-09 17:12:06+00:00,265.4731715223948,260.8117378540069,245.5290876338027,,,234.37995393461563,226.09461685759368,233.36462513793225,217.79923635743214,204.64994429258195,205.9582454393394
252,2011-03-25 17:12:07+00:00,264.1016905636152,258.3491538167388,250.28847570253959,250.7850101112209,242.85230197208443,233.78488142017858,,,,198.18726326986894,194.25489432837952
253,2011-04-02 17:08:22+00:00,253.1172947618279,241.15820220049466,243.30916426399108,240.14818120319666,231.79089543721665,220.33220011926971,218.7336623942411,219.54237301444343,208.1315299440194,187.38197917257452,185.73614440238566
254,2011-04-10 17:12:10+00:00,263.24029389583933,258.2591877635482,248.0741787192162,242.1098884767918,236.3302388028102,231.81143145419054,224.9939097877148,223.26282029886767,216.43898615061028,,
255,2011-05-28 17:12:08+00:00,225.10898675887353,218.2511450247514,210.15179960169382,213.23389931224443,207.72242476789972,197.65892442442174,,,,179.38244876836606,172.14425930099026
256,2011-06-13 17:12:08+00:00,225.71707281268033,222.67525848345804,213.46159186315762,,,210.19089368122744,211.89391857481576,214.4471668017685,211.28062000267101,205.3224654469115,198.1048809979198
257,2011-07-31 17:12:00+00:00,203.80422611305085,,,219.46679503680178,217.57996616154736,212.42473857860637,223.48667898101053,223.72725894298367,213.73894491225332,210.97939321722873,209.1668533110206
258,2011-09-17 17:11:49+00:00,220.79633943460001,211.38296583476028,213.34677824148093,228.21439445580683,222.0031095753762,229.70340315503523,233.54768060713832,242.33970678909282,,,
259,2011-10-03 17:11:49+00:00,,,222.98848949865334,228.36823698197546,232.64080559515799,238.32297676914965,,254.59031202961415,253.49663368917967,245.9724728866297,238.03199276998157
260,2011-10-19 17:11:52+00:00,212.86652835545192,210.5798959496894,213.4552796837073,,,238.7995254657314,242.37699399618015,245.78615418518623,249.27178761988165,208.16261319727602,238.63071640889774
261,2011-11-04 17:11:58+00:00,215.29537196826766,213.23897117890033,221.83885590935984,229.71718715971383,226.9174536050797,235.19989812025827,233.41699343647363,239.70576751968167,244.36190628666003,232.30300920197232,
262,2011-11-20 17:12:11+00:00,230.29614990317936,220.78655677399806,236.36009712313637,231.31187839364685,,,251.96399157403457,252.86311029821215,255.60673951316954,253.0225060873541,252.60318357748952
263,2011-12-06 17:12:19+00:00,248.16157106297163,238.34847944516645,244.09367693561268,245.04584259124832,244.83278372909916,248.91186057268473,,,199.17532718572411,243.71259654704699,240.63142532215818
264,2012-01-07 17:12:34+00:00,277.5784863724607,265.211275394512,262.53676053818924,248.46382964124564,248.0835041433214,248.17722735078763,240.04964349485482,240.63950237041584,238.90033316246758,220.70255685157,
265,2012-01-23 17:12:32+00:00,277.87463155697884,264.8480688160622,260.6972846573502,260.71840254837457,253.4333006465008,256.27877310268775,253.22577262631762,248.15203238071896,243.08301434875904,218.50943631283207,
266,2012-02-08 17:12:39+00:00,267.9488001604815,257.5151070329135,257.33956128252225,250.90756960901058,244.22360764586233,245.48437768044445,242.12313206438154,232.5884474305134,228.73656820182958,,
267,2012-03-11 17:12:38+00:00,,,,247.48181150954002,239.7430268109838,233.52262349460315,229.36883002406424,228.67761258724028,213.84083702329104,194.61603873047517,192.70385643976493
268,2012-03-27 17:12:40+00:00,277.6887422693008,264.266733405777,256.14710786194547,248.7689141457389,242.88905568928283,239.0687658815183,236.88325671418255,234.9134704387759,220.83795879281334,197.8781014012788,
269,2012-04-12 17:12:35+00:00,272.3844029534572,263.32458556050443,249.64908699941932,242.203498964617,237.75037459722404,230.73764019081193,236.41139277995237,228.89875953962968,218.96012363024317,,
270,2012-09-03 17:13:53+00:00,,223.61073306843747,227.4937007843135,238.12307338235453,233.93224652194095,232.9427571539068,231.08867203775563,236.23495719035014,230.87675282295828,225.43798587006899,227.12545566979676
271,2012-10-05 17:14:10+00:00,211.5055502634956,210.91999355898255,221.86114589623895,236.41371647883486,233.15604687597482,235.4422568797338,239.60846996340325,,,,240.39611137013821
272,2012-11-22 17:14:32+00:00,246.15011875673224,229.9192654820164,233.62177164338019,237.67885126088515,238.98303793480346,244.98184751726757,,,,254.2309900240307,248.41662920229552
273,2012-12-08 17:14:33+00:00,259.42540869732966,245.1085432651207,247.40788342850857,250.92588820666558,245.60498245622608,252.7702258468076,249.65123239341085,254.45603960957982,247.04006704691102,,
274,2013-01-09 17:14:42+00:00,,257.18139454190754,254.80821205233337,249.33172927358694,242.59095758486615,233.91684689576266,239.2099441407184,240.8458710750832,238.248858505756,220.51779554611335,210.51507875321028
275,2013-01-25 17:14:44+00:00,257.3529199841093,249.8191179427789,245.60963342747104,237.10854874824275,,,227.2351650736007,233.46451602077627,221.27076971840285,200.09289472490093,189.31308157672817
276,2013-02-10 17:14:45+00:00,267.80608990546705,,,237.1983702122871,231.37628401952384,233.50772380491117,218.3296012679054,218.66881454651192,205.82986459833563,193.35088205175106,185.66809333631136
277,2013-06-02 17:14:16+00:00,240.00349043181794,228.31863737088955,211.9870422915306,,,205.9210843912863,209.26390328668052,213.09164616431602,208.23647562954744,204.1975418010171,204.01344112836304
278,2013-07-20 17:13:53+00:00,213.93484871148405,211.59672844269375,216.69096806595428,220.1328477681937,,,219.96537662045074,223.95955399944842,223.84148242591468,221.37949196581624,217.82402455206838
279,2013-08-29 17:20:35+00:00,194.80554570138662,192.44806530613238,196.66279617357563,209.43112869092965,205.29262222288787,205.96341663083584,204.9976368823983,214.19942913446002,214.81058637379618,213.82964522126716,217.69164401735534
280,2013-09-30 17:20:25+00:00,212.16983863055145,208.67733889989208,210.69410356677915,221.52920305105508,224.46505270309495,233.02401962238105,231.33700204077732,234.56951260071065,239.5444650869514,239.46682161557567,233.1684401883096
