,dates,mex0163-0000,mex0163-0001,mex0163-0002,mex0163-0003,mex0163-0004,mex0163-0005,mex0163-0006,mex0163-0007,mex0163-0008,mex0163-0009,mex0163-0010,mex0163-0011,mex0163-0012,mex0163-0013,mex0163-0014,mex0163-0015,mex0163-0016,mex0163-0017
147,1997-11-23 16:40:48+00:00,176.5328178548768,163.8495633011295,168.0831856016736,189.51072407832285,191.04959747576302,190.33735169633545,181.3843411969457,175.1022768600034,176.8225906132291,177.5935549213692,182.51493356891183,193.6034557710139,196.2442037612511,204.71251121978096,208.3153662608528,208.53411574384344,215.51414213169986,192.94230522105994
148,1997-12-25 16:41:35+00:00,186.20299906070883,172.18581399609639,180.8563107707446,188.23429497571217,190.96510936064453,189.8472544929104,179.94064976230723,176.10697616914823,183.95710037985492,181.37047470187883,187.35064218256693,184.22580010746418,201.65846193421393,196.29981773000043,197.69671357161565,202.09078699766283,203.92156825918863,174.98257205292217
149,1998-01-01 16:47:56+00:00,203.16316478174653,187.4422508616323,193.92601353308916,205.03641195193376,202.92546294648707,201.0479420953098,191.71226108531064,192.2220874011333,190.5409589267266,191.8505644857695,198.63312420758842,202.40528956623226,211.24126564272248,209.22089005363267,210.3440840166481,206.1074355983641,214.84785475291713,182.32880106690558
150,1998-01-10 16:41:58+00:00,192.1837471589984,184.70329219936423,193.76282825116866,204.9405075279205,201.24675652808426,197.62525978455642,194.491817263396,179.18104832565263,186.38860053574,191.48257646286953,194.14602725243856,202.57897285398136,212.57136182390613,209.06587387960812,208.88287160914282,204.90483365811858,210.12361624546375,188.86356815151927
151,1998-01-26 16:42:18+00:00,195.64319634077043,187.72278194676832,190.45618065980713,199.36139802848396,198.47951214954372,199.3867855747763,190.16604793168318,187.88503961983952,190.2277794615944,190.83618859823628,193.123203799687,203.33248145348506,215.3590009134415,203.83976351941533,204.27175770201137,208.42432520809655,212.89792450356657,189.99418048563453
152,1998-02-02 16:48:39+00:00,188.74922799109032,181.43113863455935,190.88764463018822,198.09473074371715,196.9704877940166,192.0153993340626,189.93840810840564,180.4115770163686,179.42267494717981,182.2612566341914,184.42187418415142,191.06622647658588,207.0529914552233,210.10675389422337,202.69157933594553,209.42681722565752,216.06465835182158,192.26655878825653
153,1998-02-11 16:42:39+00:00,196.54329315146705,180.15923927294136,185.32136189402897,196.20359723918784,194.6916860192909,191.552809336728,179.28397548250396,173.24089024778885,175.0690365816678,176.79666038656777,183.75106377915117,195.66294531449594,200.6511424899225,205.7294470147902,205.46173565915063,211.74238657428432,221.92965259803688,196.98958164839289
154,1998-02-27 16:42:56+00:00,200.0326236387771,175.054999285718,179.54678861267718,190.98945405420278,191.34142914348973,190.180698428226,185.66395475213724,175.3089092542908,184.1572851369885,179.76456490806513,189.9586348942749,197.42800395123615,202.74682585058258,205.60504555089364,186.5814565384559,200.60309166448033,215.14434690223337,194.5288965906475
155,1998-03-06 16:49:13+00:00,217.37073416540005,198.28517690375463,204.8018604428761,206.4898177309739,208.90933387728603,200.36312963904163,189.44476374732497,179.59245918595235,193.94644638803402,185.63589431948387,200.19984879217384,209.43953135238476,211.0714069548921,208.37342082487135,205.57525888368332,217.34514145022342,225.41336886752416,205.00044014636737
156,1998-03-15 16:43:11+00:00,184.50325020243613,162.8340101644035,171.00608175549306,179.86048777450745,188.37388860935062,189.55604823194315,177.7288826480425,157.58164853105563,160.58618678605012,149.42859176604378,160.56013829008987,168.1802604286139,168.3829749652668,179.33670106984647,163.05238057021265,189.53431321391,195.38253524261845,179.75515148877676
157,1998-03-22 16:49:28+00:00,206.8519050027502,193.56235821151182,199.32620293355106,205.40653700326928,202.08295060192296,195.46422496131302,186.62521965294997,177.92107774921513,181.95486759015085,185.64156520778477,192.43751433674186,202.78427205357335,205.8298428738824,203.98655299502212,196.71430118242876,211.37703237519347,215.09538929178083,194.61866054078754
158,1998-03-31 16:43:22+00:00,202.9021683408294,193.07872268890932,193.69447618830483,205.4972331278801,195.90239518198834,191.11770510654574,183.0685264875626,180.44654475127305,184.5969067762016,181.26242254065855,188.39203985869028,196.11301113301155,203.3187693562989,206.9492400653532,195.60910688277744,215.4530261404966,214.9441945507084,195.91582461011586
159,1998-04-07 16:49:39+00:00,201.96535334162036,195.0413100785878,195.9535725030773,203.58222709876623,194.9890854481545,195.69595668818113,185.7596975071359,173.06708967304627,181.09840413703148,178.05309242980354,182.87770310226415,192.31948376422628,198.8482776252475,209.60918290354084,193.34878297725683,211.50153857707824,219.35162128006945,192.78092881609066
160,1998-04-23 16:49:51+00:00,204.53611809366686,189.51689969454483,196.09511310372278,202.85843390623765,198.65130070773645,196.22434054652282,180.22455792149114,171.5242562380231,177.3765119548384,175.42152538186778,183.13843897960604,188.6908277733842,199.07582428789985,203.69447300907487,189.85216407564948,204.52033423197068,214.41893130372247,193.25150928374512
161,1998-05-02 16:43:48+00:00,196.37848959254464,182.87048597119582,193.8745098892047,203.17288088896152,199.75727949728707,195.87889630085627,188.53500743980592,176.64787730280628,177.5480329064917,177.84776359719316,180.8045710019575,190.27840524659655,202.792224887141,203.00774605703594,190.75978785428333,203.37919393115013,207.998258377805,190.59243467412972
162,1998-06-03 16:44:20+00:00,192.33637966678546,177.3198114392974,190.36231603983506,204.53567463801352,201.25552786710185,198.51887023115657,191.86052022483682,185.09112289286097,189.85211651326816,190.7173735075047,192.8034328555309,197.6847154445507,200.52902582802994,203.7458405336443,193.0979730656691,202.95445087351845,205.9591938499404,189.64732780355243
163,1998-06-26 16:50:46+00:00,183.8975553286751,174.07535780355167,182.87295566422523,196.2452298942768,191.82104855003152,192.46146285211572,184.2764423573303,177.5688145250453,182.01889762994284,182.30076366820953,184.71927440425173,184.109289476197,187.39269907358621,191.49547924987817,183.32699940751013,196.90763547969266,201.2132359418851,186.3458271221225
164,1998-07-05 16:44:44+00:00,178.03375810470249,172.22870187830293,184.76810548296376,195.77098326692752,197.20606897665675,196.83797295501742,184.04148799461942,176.20820015021414,180.6755911085426,177.70416463242995,177.52735745797244,194.1146272782967,196.3617837870887,197.98218473455032,181.5448484221678,193.67006226262907,201.88153459753246,176.48970830171342
165,1998-07-21 16:44:53+00:00,184.5766510861512,168.46127359344433,178.88697521276774,192.20925186311612,193.84968110810735,196.19291727315908,187.38602903487248,176.15206868252218,178.19072388087451,177.4907726275497,178.6518237887274,187.37645400153815,183.35634810999676,194.73650749849384,183.24168934903688,193.6490316951218,200.93240916800548,177.28092848837827
166,1998-08-13 16:51:12+00:00,177.9742577432785,167.9159953856772,174.89900150406038,192.22270989871993,191.74201333655668,194.2570023166943,192.23003407912546,181.26150102834634,180.74877942632526,177.50789923673787,178.49077548219194,181.69850369122202,182.25650417417688,185.53029254626477,175.09723546318335,193.394514905179,205.90976978454242,186.99941163168438
167,1998-09-23 16:45:24+00:00,187.473493835322,174.3602875060455,182.33020084141654,195.48007178402995,190.97358589745988,196.08463714079332,188.2816598743296,186.737379533168,188.05927899105268,188.55296441313322,187.8831217235607,192.52176745707393,197.9647490966348,208.14347671096306,190.4176609882913,227.72226734763177,213.9288228382043,156.31684114566232
168,1998-10-25 16:45:26+00:00,178.12136046616118,162.19471844948475,169.44768591833454,184.78793980147398,183.33842423832797,181.41758448023378,178.76851507923652,170.60119960148953,174.45763142494243,173.4168388585137,173.79054349132068,179.76119260857,195.98421047014577,203.66073695969334,199.92781741994213,216.11690615409407,224.30531335157428,160.64283005128885
169,1998-11-26 16:45:36+00:00,186.8634818053412,179.22548848780485,177.3635987625809,194.41478040030358,195.05736828101786,194.13097081977028,182.9822100510109,179.53890548587694,182.47060891899145,184.4497822126879,189.60366318455246,198.25657766662033,205.57467682739434,206.64462368575113,207.07140915082084,227.8550339178827,238.32209620669659,175.57502046022068
170,1998-12-12 16:45:31+00:00,187.47808651614716,177.56413581976412,175.94701137706218,191.5751178734372,190.52930964520695,180.00574567189588,180.46096132310726,173.86220107562715,182.29727648807182,182.81772179329795,189.63971884221917,200.5773702579071,203.53817288616344,208.7013911200674,206.09000970006352,227.66628649007168,235.01813953367028,160.33902674941106
171,1998-12-28 16:45:40+00:00,201.20613640039335,187.74091764268928,189.99507686855105,206.0126241426782,199.96726365414264,192.42143142962925,184.5373267579765,182.12203690616107,183.83443249429865,183.40091329729506,190.59141461595613,199.20260828564102,207.7126271870273,212.60505134530428,206.43913778032615,226.54516855143743,235.60361258115915,189.70421938642212
172,1999-01-04 16:51:50+00:00,217.7198400627439,209.3007027284847,203.88385646659034,217.68613125035924,214.08708607857199,209.16779374530796,203.51100570608597,196.41129279318417,196.13356614619582,199.355257816223,206.27763695452208,216.14450001024446,220.21366976678328,222.50058939265728,221.59032765306964,241.0637989946663,251.7019556206116,209.91930537760848
173,1999-01-13 16:45:34+00:00,207.80869965946076,195.4289180127029,199.29681674125652,210.2424509737706,202.4885823889307,204.010410702109,193.75938027383754,180.4688378910262,186.90194943445064,190.29944111950226,193.53783556792774,205.12826753824066,217.7464345126715,218.14705568874248,212.4385860442526,229.8915309280357,241.73887185557766,219.96546518203755
174,1999-01-20 16:51:47+00:00,208.40940958408484,199.93063276629567,201.51747563061662,211.29056416083745,207.7472904105196,203.61945208335354,194.5130568660705,186.0769413208193,190.38477579308523,194.98939012552648,197.11816217698816,207.20443064236383,215.3855824625711,218.51839276500277,216.16588811148063,236.85567442360434,248.10770741079102,199.9920360435744
175,1999-02-05 16:51:54+00:00,210.76310746298958,195.14529758921645,200.82443406857314,205.87574469529062,201.92205359006022,197.7116395250546,190.09282693007012,186.89646062289694,188.91767321145272,192.86990070970492,196.45008237336702,209.1045694532455,211.16898062423115,216.04236693864578,207.869337165638,223.4723315347718,234.78684870884567,213.75165524733697
176,1999-02-21 16:52:01+00:00,,,,,,,,,,,,,,,,,,
177,1999-03-09 16:51:51+00:00,215.37604417246143,205.1825241518383,203.90441018224962,219.1276643371592,210.0597181813299,207.95682497233244,196.18939730735536,194.4736275787504,199.1642315309163,195.5917807564815,201.39826911984207,209.84050965861715,218.7267698222356,220.0343993736269,213.33020788994426,239.2717733868618,248.92917133534849,207.66848178175624
178,1999-03-25 16:51:35+00:00,218.0404200659173,206.22267055750658,203.15135915983558,213.9215116115418,209.4924150462004,202.2822149544031,196.23445269965285,192.67352246366337,195.76390825558622,192.34633187415602,196.3777798905972,209.84735829618361,215.51124297109877,218.00370388084403,205.25649661587133,236.0940970289566,241.9524640258158,214.66337865768543
179,1999-04-03 16:45:17+00:00,219.31812558893867,207.4747391380627,203.88593369134645,215.21485760744963,209.80880432492026,203.48917065964469,194.3929363762325,189.46886696514449,190.77999759065497,191.73381388252216,197.87730474386538,209.44187969994522,211.20763240596528,215.3362825008724,207.03340492463397,229.8132901005444,235.62565105690206,209.6027315498016
180,1999-05-21 16:44:54+00:00,192.6091350086856,181.2895790886339,189.8245127478931,201.6589928337777,200.42013378306564,198.0349383935413,189.232777971269,184.34055582556076,190.49394208375378,190.54904118690072,194.21987986983007,196.79121034922997,203.14211719589974,206.19688990089406,196.49602284801895,213.69150330824692,223.55245962928439,183.42765400815514
181,1999-06-22 16:44:29+00:00,179.7427470952505,169.46614111185423,176.4144088716187,189.87095405626806,186.2522998378626,188.1098646398312,182.0898484832569,179.4780537718549,183.16556165278408,181.46604847735142,184.03266349820547,192.54507133101646,194.11785177163407,196.08661770804218,190.2118230985361,211.87541340238093,199.34055314654404,126.796280589236
182,1999-07-23 17:05:34+00:00,204.7192948424648,194.131134063178,198.87486024558447,215.50655145843842,209.3499138853699,215.51316035853566,205.8819102161882,198.2665682213692,199.26900680086356,200.02405743873666,201.97984233524966,213.30977211627072,216.16866995077882,215.36292911380124,209.4290709049773,219.77716581028588,217.40085697182235,147.35224956691064
183,1999-09-17 16:49:26+00:00,198.84311610847956,189.84944315114615,201.10877985322088,221.19617994047675,221.06323744687148,217.1497409445019,209.9918060717792,203.30484399897836,204.70310162169923,199.50225102530172,206.85696659374653,214.27076690066136,219.32055369094022,,,,,150.38911179332592
184,1999-09-25 17:05:44+00:00,188.5729938616846,177.70666936110104,184.68097281921672,202.32397572030618,198.55118760260098,201.8091879130776,197.60002521957546,191.38054412935392,193.39181885585245,195.31025478356938,200.4647855049621,204.62117629046418,207.07697499918703,213.50403620324283,210.43334455470168,225.96018466397493,230.25969498036167,203.0446034853347
185,1999-10-04 16:59:37+00:00,185.6142415138338,176.0597210561294,182.19628696175735,198.73689030937692,196.14374750922045,199.22794532900738,190.73239532930654,179.80933338410458,182.45456938303525,187.3459749177816,192.31372713204968,202.4934630885006,209.38231111135292,212.2354073815114,208.89073286242535,223.3461937558092,223.4014202892729,191.5378726121589
186,1999-10-12 16:43:13+00:00,189.24901208252314,172.85240388604333,181.6498815892474,196.41359980912455,195.53052401610026,198.1016766313817,193.89267409168664,191.06465732996315,196.93147966571277,192.10562934661925,194.19215299400892,200.50432310180452,202.5229796133163,211.26324497787382,205.19053751632342,226.29463291602784,224.34861045059654,190.1977442105554
187,1999-10-28 16:42:55+00:00,191.6458570444361,177.98526808212029,187.35674493927885,202.749522815232,201.0498781884704,202.99602403691776,200.79817991378033,196.53755278523255,198.50740252666347,199.03415497317994,198.33874962360886,199.72172004137337,205.8581661671156,215.11337768041355,206.07826981392844,225.8898010407759,220.28276149232977,191.20535772608508
188,1999-11-04 16:48:50+00:00,196.9464294702987,185.3393006824733,193.02375526193558,212.57171346801002,210.52389703855457,212.66851393143094,206.41631097837512,199.25333543955114,203.91173085576096,202.13546398796316,203.22439154946588,206.98527761171363,210.10756167786744,219.4832422850715,214.1882537959669,227.27781404202253,226.93761574020232,201.62542312065293
189,1999-11-20 16:48:15+00:00,188.64474613856342,179.36750350961236,182.7743318793281,204.61683158687012,206.82381841032512,207.37987207261855,202.50780660947274,195.66591605087513,199.24945504711292,196.4069440776962,199.3274066193263,204.14516165931232,211.72619293610825,214.36373619376184,209.41826411019832,226.92999726703684,220.0884631972644,195.1594159114479
190,1999-11-28 17:05:32+00:00,201.47284404587333,192.07114433728162,199.6638988816963,215.41905714175306,216.7053072756683,217.86560182030254,215.94167691933052,216.26544624234992,214.26075204837264,209.48029688852415,207.90500054711796,216.71947286411643,222.96004977035707,222.98160055242528,227.19844731505344,242.1308115308029,232.5176837795491,211.58029357186211
191,1999-12-06 16:47:53+00:00,200.22496792179635,192.29805808436555,192.99918239565207,213.8114521504844,211.73073232995227,212.69634170065157,209.5727024639771,206.33867398015468,207.78106438996716,208.3033002909973,207.82467865225928,213.3682558964937,217.29387694846022,217.8503947214581,221.30764717303478,236.55493223505545,228.36537875756343,204.32452180890218
192,1999-12-07 16:59:29+00:00,196.25965706459561,185.01061498286663,192.20863168316754,206.68208833858452,209.27290807788845,209.99637546928278,209.01893715161657,202.07820147478031,201.2832068679866,201.91441893876384,199.59992713278262,208.2668890115986,216.28849735154353,219.0042992319153,223.61515592699018,233.53183345466624,228.15941092823113,204.61445803157056
193,1999-12-15 16:41:43+00:00,187.41449530349487,172.61887684846738,172.9566725749437,193.37043434286971,198.00557616624573,207.7619908436876,200.30705566287497,200.7176078017513,189.1938493712307,190.63172118063494,192.32148840445953,201.8902569462366,210.02693374885868,213.94568448471372,210.27797181985048,229.30787749382844,227.67947305237323,205.30353631371068
194,1999-12-31 16:41:40+00:00,198.92905732480065,185.6178697973289,185.57880981508222,204.21275100280914,203.16567369510148,203.95196928356896,198.41277204280195,189.34473177571837,191.84082963049536,195.10816199777443,195.8621615095979,204.24210056883683,211.0785860615238,214.49751147863444,205.97423560215978,226.09355723952274,220.27320852558586,190.25166762394372
195,2000-01-16 16:41:27+00:00,204.39609944488748,195.83655820790437,196.68027304167063,209.83492601424297,209.92076159355872,209.11714757279125,206.93428916771416,200.9006687156206,202.8786055225075,200.93711587231758,201.83486864520484,205.80580184866153,214.32776964501346,210.53170393039696,211.02509550696723,227.35908560622613,223.98339701623598,193.70862731317962
196,2000-01-24 16:59:23+00:00,206.06414430200357,201.8211740610078,206.10948805598602,214.56764664132442,212.97135782553244,214.87247309290086,209.77240627357145,202.01864328286095,201.54960035563246,206.07670921228896,209.67532781163067,213.27627202176512,220.7686160029179,218.2008640719156,213.05108946099142,229.646463663411,223.5100876684726,205.0155014526212
197,2000-01-31 17:05:33+00:00,217.51247035139858,202.63829643195132,204.11441719098644,216.9798343216064,216.80269859216318,214.55844341074868,213.0412626043213,207.46969921858013,210.1024619643603,208.1333048820514,210.22976762964146,216.22123702778558,224.57431788773226,221.29173716125996,215.9698707412961,230.2602460392089,225.64956473193118,187.23276417717332
198,2000-02-01 16:40:53+00:00,208.26106239990767,199.94965627391989,202.86587785690395,213.68030708289157,210.12629011803773,211.31408845689324,207.53839003954974,197.86610813841384,197.58463665235064,201.62244370439103,207.21512229281996,211.60734488935856,217.1519010582246,217.07642577383461,211.05587595272803,225.64569448926488,223.57114053948584,179.6931643408355
199,2000-02-17 16:40:23+00:00,203.27667343911526,191.00182849369182,194.7882758948524,206.28922072064466,201.78626990052152,202.66743988440587,195.61719010603727,186.65177423610933,189.41376874059216,192.8967936618964,195.10356971908757,205.71050586213522,213.52226246052211,215.3786682945539,208.35387779849964,225.2508956375511,223.11386368219792,190.86580123557937
200,2000-03-27 16:47:04+00:00,207.12748216110813,201.5889584889553,205.51418090745915,219.1381415909538,216.25813289281217,210.58185844770898,204.25288524628547,194.24614670699194,194.97487536054422,195.5224026697299,199.49563661567294,206.60196869455217,215.16639516422578,215.70738112968365,206.5443115616306,222.94962050129703,221.88815234235744,213.42196193691888
201,2000-04-04 17:05:12+00:00,220.20546873698456,206.1405918284665,207.59395900112085,220.9180251430701,220.125395647726,217.3546453067145,210.2156849756921,199.264535544541,201.2522577448102,198.90019661976442,203.73795524829362,213.4349114280172,218.69349552267005,222.68105494029317,216.71603708422717,223.7840473468005,228.29412438781503,202.76258197454416
202,2000-04-05 16:40:59+00:00,208.8233369322715,201.8781978799773,202.13954013706862,215.53429086327608,214.27944839709798,209.56078485678094,202.08848031403477,193.89201058692223,198.59430235693537,198.61623375621903,197.70445320961528,207.8511142257393,212.58089544214266,219.59089814928186,211.68585259456333,228.5901915583959,227.24002375615834,190.97314696803798
203,2000-04-12 16:47:11+00:00,221.40846995753316,210.79407387440466,217.97107029676073,225.06990208304816,225.13646260910318,218.02004724298993,215.7683649249756,207.84874930974013,209.57322655263889,203.11453582691564,210.87295850555282,214.77401023520522,219.0542112689374,220.2037029116351,219.00061411311344,230.40371082420887,223.24587172382684,193.85121447802157
204,2000-04-13 16:58:53+00:00,207.99037814398145,203.8794166233675,206.3867206710058,221.11156483591537,223.43778296278924,220.11593013362383,213.53522669713396,206.89505314417374,204.97275451344328,200.69270057512446,201.35890504703235,210.56007827754163,216.47730599424358,215.9511699271809,210.60191004172495,227.7079489965629,227.03044684211827,192.8543523376199
205,2000-05-14 16:48:32+00:00,,,,,,,,,,,,,,,,,,
206,2000-06-15 16:49:07+00:00,170.87347611090186,160.8037109949077,173.77025315902299,184.23795267037187,188.65961793673853,189.19138172221386,176.96359180395046,170.85170440191388,176.69075719124157,174.46598173393306,181.42852894901296,190.83224903406983,194.56097821580437,198.74869806794888,197.12471769107407,217.3547536024161,,
207,2000-06-24 16:43:10+00:00,190.04618741493223,173.45749027370175,181.55018386120742,190.96535786047096,191.92969649791274,190.60464241721817,185.94938286262743,183.63085964548873,184.03400496056446,181.08519634150431,190.20671506552247,193.62856949488568,201.9572449677158,203.29842469726358,200.05299834105378,210.54619399830284,212.54947932924327,177.8112169526086
208,2000-07-02 16:58:13+00:00,,,188.64147676773655,208.15674980896466,208.88572004212284,209.96759011329848,202.6850343002818,196.8114421156522,196.37252949174263,192.4489100706307,194.31371686178997,205.98956127344476,209.42719826515147,217.09895385184888,212.44024841541287,228.18188307082517,,
209,2000-07-09 17:04:17+00:00,198.63043980953404,180.6758738457357,189.10089948275768,196.78677445637885,199.9682052217959,198.8172480988511,196.99333615815476,188.60102601094215,191.2632459417993,191.37762383702116,192.36314769824617,199.6955990539847,207.36972946696815,210.93583970685873,209.73272569709232,219.90177675238115,220.35695189719132,191.98634166384545
210,2000-07-18 16:58:00+00:00,197.40889282390762,184.72951992342047,190.0742868318511,201.8262153123877,201.2013056024138,198.76321729388368,192.51098250856595,193.69219786967048,193.93450782229468,200.71054239686524,194.48276695125665,202.28149891466919,206.24446024547822,208.52516797551596,209.57376302516363,221.04076123688108,212.66249776601592,193.72385964405896
211,2000-08-26 17:03:43+00:00,195.05401618127635,177.460234501601,188.08835850209897,198.63254062602186,199.7344018662333,202.80995513915735,196.68667603116864,190.88109263703495,193.06153724012296,190.49655771169694,191.2042904925093,199.85491373620704,201.35466646955925,210.35036998042077,204.7103648269471,218.55711426754317,227.14169516391127,199.8952002725215
212,2000-08-27 16:44:27+00:00,182.67193119534923,174.01661744216986,180.41155148485333,193.38851738053017,195.56776012428062,196.84238078433424,191.33229389045906,181.08829854184535,189.7968768842748,181.37830066157957,187.91883586829098,192.64404874538357,194.34600337796078,204.61084077159416,202.37664064622317,216.0659825565647,220.7680105945093,177.30520809434327
213,2000-10-22 16:56:49+00:00,186.7490767310135,181.8166774387414,191.03937507911527,205.55444463324113,206.06337918733206,202.91000447496785,199.01656701468076,195.75796105173401,196.52288901706282,194.38950048411,196.82270119786415,207.99865434452775,213.85392701132056,218.62520259415047,220.22900334223306,231.90365952817623,236.51309421187872,239.75441293670795
214,2000-10-29 17:03:07+00:00,173.70841733940222,170.59991009926608,181.69265051016816,197.6122589407186,194.2762230945003,195.88032269918028,185.4143689888439,188.2200313408751,186.6570571843585,187.89932027913468,188.70120324371712,202.26613467872852,209.0002755413577,211.7735605737303,205.9170630995067,223.8946980924743,224.11621606339855,237.1545783561124
215,2000-11-22 16:51:54+00:00,199.21554957509747,188.41547152296084,193.38146310083724,208.0432523896224,203.72989400020452,202.2813689935472,197.96473846487675,193.850392723795,189.94397186031804,193.3882350259328,199.6944589888301,207.36917083369795,216.8599040788656,216.6840613597275,219.1571749546685,232.2667007499582,229.433063719622,248.19357626281544
216,2000-12-01 16:45:47+00:00,188.67642417458146,179.2099553903376,180.93630463767775,197.10091033217154,194.1244197179845,193.1887674187341,185.13974790878038,176.2826152470308,176.4280048404195,179.5029949354451,185.91986343107905,199.3145221482149,205.04529604089063,215.06882452036405,203.88660412321784,216.15779406885608,227.10960722186996,233.2854431120697
217,2000-12-08 16:52:01+00:00,195.8623723747276,189.0972959234378,195.06090381131798,199.95357340389197,203.05586504879577,199.76004888329427,195.57360675009969,187.63728678945418,187.50766254205237,190.5941122593811,196.7436411528479,205.04251458976475,205.52616179253985,214.40592339776495,206.6386503894156,221.92299466150382,227.8593505434752,242.92914448979644
218,2000-12-16 17:03:10+00:00,199.5323104964372,194.55877853969966,200.1016280149886,207.42470515183447,205.04103320771728,199.23257315692805,193.95244740639723,193.10651157420284,192.223931173445,192.57154170699843,196.68170282291305,209.68358114650047,214.44219597137237,218.8278487118371,215.29505834998926,226.65614983457084,229.54542485862467,243.7366255011192
219,2001-01-02 16:46:16+00:00,204.66180769180994,195.25766515785304,199.72649920472008,215.3299756350521,211.54675762692366,204.48770904049243,198.37244979076146,193.28313348424172,191.88957105556565,188.96415790426695,193.31919246759074,202.61332439452607,212.6784161977533,214.6303616008577,210.68658812518694,231.0976208915469,233.37690567996313,232.23724261540295
220,2001-01-09 16:52:33+00:00,169.0778425023907,175.34435582137223,179.7892836168035,198.35967060909942,196.54747291984742,190.48139665176834,171.83198949676108,169.8724949038496,158.78629717813112,,,,,,,,,
221,2001-02-02 17:03:13+00:00,216.92232848919664,209.83129386974025,211.78793931153996,223.8755521914425,220.68179766198492,216.85032941468128,208.39568748482688,201.1058067754111,205.26175891262386,203.14133017086752,203.4373803059901,212.14276449364837,221.41458541618184,222.59578353535417,217.44846376423106,238.59798832853588,237.76564967996842,244.4679439392139
222,2001-02-11 16:57:00+00:00,206.5493022234697,199.72926636575835,206.55946959281917,215.32681285760043,208.43306981360666,206.69664095674614,200.37013621176337,196.00774972115994,197.10949025771882,199.35419786183047,195.82425985961066,207.46786704116627,214.049767932034,215.87595286802306,209.58664755281723,225.44855938303812,229.49364162851384,232.05080789774414
223,2001-02-19 16:46:38+00:00,203.16147924605698,195.91955607970237,199.05381162521937,213.56738397236052,208.6331091024822,205.590169761584,192.22571943479338,189.28072969841963,190.78675733562736,189.25579676052868,193.90762979786706,207.21350098467988,211.54915210718195,218.5067456422865,209.63418929733828,226.30453503218817,227.072819082381,216.93571623333457
224,2001-03-30 16:52:54+00:00,191.76103463274407,182.2464648364442,190.63038231429908,204.55627307932977,203.702128009508,205.9779195981864,197.90374985857812,190.08057137987362,192.3326328522069,192.01986646005057,194.5609522082034,201.79504961583424,210.18756982121263,214.4443457753119,204.20114868160053,219.41165402181713,223.77833503820804,217.9103763378732
225,2001-03-31 16:56:43+00:00,197.72473216178426,187.51846561752032,196.7135441911815,209.84116537095335,205.58964949988803,206.09233270656915,201.17228713727977,193.23300841034543,190.57799077625955,185.18155701613213,189.74498830789432,200.59015573656418,208.82579321490905,214.75192916137823,204.87044007924558,225.78929253604502,227.3830989087991,217.90340022942453
226,2001-04-08 16:46:29+00:00,203.36316930703896,190.5572669213016,199.07860620124828,214.2185114460837,209.25475290591302,206.41718181620135,199.84805757843736,191.1230836727313,194.57503448218827,190.50412285111545,193.32100908340527,203.48318937719182,213.43514929015726,215.41713648031183,204.64232943757665,224.35434337621913,227.5974687108161,220.19204793325073
227,2001-04-23 17:02:50+00:00,196.15062099218522,187.78022607683823,196.3257167606561,215.27907897589657,213.3808575356433,215.57642122394853,208.9522119625313,199.84471229117327,194.41222295679208,196.24916477486087,201.74860890656288,210.5614668444577,212.83979146273904,217.67856560382964,214.59195509770552,224.5343450146229,228.74535809972687,228.6995414518334
228,2001-04-24 16:46:41+00:00,191.31889842945097,184.81393165615398,195.65162054618054,213.1294368496972,207.50848832527265,205.20399285354745,199.00505391106756,189.56875859441698,191.02937757892886,186.96048434482816,188.8208305212571,199.25780400736465,205.9746839570387,210.6672948650696,195.81434260889122,216.68333830766505,220.5147853599021,212.98939845721466
229,2001-05-01 16:52:57+00:00,191.098669141596,187.27149505790575,192.80369793878992,205.6407915158312,205.60835140332668,206.02311921209053,201.07132465699002,192.90018527422052,197.09130363006034,187.0098761189447,188.0705129751385,199.37597054780358,210.52328984195637,207.59554557421856,201.0756194760095,221.13307273681366,220.09822962418968,217.8744059702292
230,2001-05-10 16:46:46+00:00,199.91375730176077,191.21974200106013,194.98402395075385,207.2718274009034,202.48941232905963,201.9298700156639,195.94446525887412,191.69700880746385,191.36212622616816,185.51411153599818,187.96943340048975,196.6911334412053,208.81494069020388,207.78677344068242,190.92703223310636,213.547194723852,218.00513052716872,219.41973801289564
231,2001-06-11 16:46:57+00:00,184.7109481328412,179.49422772581858,186.4773720248895,201.07708934800286,203.08584921893674,200.74135942510316,198.87129233168665,196.04084155575475,192.27908899465788,193.9957526450905,190.92063369737687,197.41451805908312,200.22459501170692,209.52565402016404,201.47896338411013,216.8602258907164,217.1691084718653,222.61483720750238
232,2001-06-18 16:53:03+00:00,192.85336202030138,182.67365432041623,195.48165841604538,204.3891502900041,208.12863724853028,204.34420422166215,199.45310702320103,193.89965773647936,191.73929726254198,191.9352192187001,191.45001044411163,199.64762751111653,203.72817041645874,209.46021891278423,197.52276654735928,214.81265909626623,219.24307697317585,219.58473067381266
233,2001-06-19 16:56:05+00:00,210.99325902504728,199.93531042049568,203.71286461838764,219.03253440387806,220.88716312714118,223.03725680831673,215.49654160723438,208.34240284152966,207.46786792565533,207.44107786240704,206.61517521624523,213.1260284770066,217.36991877693515,219.79086898686492,211.55222271826992,226.0839523596958,230.01488813127585,230.50692345129798
