,dates,mex0192-0000,mex0192-0001,mex0192-0002,mex0192-0003
39,1995-02-10 16:23:54+00:00,259.6683875384012,263.5576419584013,255.1369389844692,233.82479817830583
40,1995-02-26 16:23:16+00:00,246.2006425891844,256.23570790661154,241.65098954200022,228.28266211618526
41,1995-03-14 16:23:01+00:00,258.81740108953676,261.5972517903912,250.37656373356492,235.0286364025152
42,1995-03-30 16:22:21+00:00,259.5784045801199,266.7820404648093,257.8236363772712,233.13940007355097
43,1995-04-15 16:21:18+00:00,248.95173560191924,256.22402433886464,243.62618805950274,226.75668033094672
44,1995-05-01 16:20:59+00:00,248.5947990382164,254.11613684149916,239.4923728377343,226.33089410692872
45,1995-05-17 16:19:52+00:00,257.9995880079915,264.3407781806538,251.66274184699688,231.9348538732459
46,1995-06-02 16:19:08+00:00,252.05676612295096,259.0786135601547,245.87548496026784,225.27037657510527
47,1995-07-04 16:17:41+00:00,251.413462176696,260.59269806290496,241.50433586968506,238.65858805900203
48,1995-09-06 16:15:08+00:00,247.0001537689884,251.65781438441084,229.96374478379727,220.60178600519558
49,1995-10-24 16:12:13+00:00,248.89925633698675,246.4129651253078,239.06834566277328,228.01927844980338
50,1995-11-09 16:11:50+00:00,245.97613093470534,250.3092130355517,241.12772910305932,230.34938990211566
51,1995-11-25 16:12:33+00:00,240.26162341838852,238.8396773508608,235.61007883941554,222.85852556376148
52,1995-12-11 16:13:09+00:00,261.3395045669551,262.8795576891262,254.42358485602946,238.96558541240728
53,1995-12-27 16:14:44+00:00,263.50623172139103,269.7113314682902,255.44148077340873,236.31063839599
54,1996-01-12 16:15:51+00:00,249.8291916529364,261.99711148394454,255.12872007017643,232.6418236099511
55,1996-01-28 16:16:35+00:00,251.5120613875415,262.32177158938777,254.65649465230132,239.87314808362657
56,1996-02-29 16:18:46+00:00,261.10181367174295,263.6594345298712,259.43925129317796,246.80430913205169
57,1996-03-16 16:20:13+00:00,248.70121295904553,258.9278509611652,251.84224654121462,233.61714897074427
58,1996-04-01 16:20:50+00:00,264.8491119579991,267.67403069501484,255.00374530952524,239.17923468717163
59,1996-05-19 16:23:42+00:00,259.5641944793532,258.46755063822087,244.46276692520036,239.04813721694117
60,1996-06-20 16:25:28+00:00,254.8054982990462,255.68982205821885,245.88570472540022,229.99449338147315
61,1996-07-22 16:27:09+00:00,244.58091251846878,256.9382220073888,240.61948360218076,223.62081921390833
62,1996-08-07 16:28:00+00:00,254.5180046140666,255.52880524012664,236.96830755779743,216.57846754639763
63,1996-09-24 16:30:59+00:00,248.9495061851423,246.65137439977408,234.43098229265144,214.9180850862135
64,1996-10-26 16:32:38+00:00,258.2948618862816,267.37519929916823,260.2031807210832,234.24162900757673
65,1996-11-11 16:33:24+00:00,258.64241624595644,261.389315530758,245.02751513617847,236.5668832686891
66,1996-12-13 16:34:54+00:00,265.4247900356377,267.8706620963299,262.50057876268977,244.96288177090364
67,1996-12-29 16:35:16+00:00,272.6592713949895,270.1230983924107,264.9748315557576,241.846908165312
68,1997-01-30 16:37:09+00:00,257.5039563500925,263.55139291546857,248.62921083078143,230.81505972675848
69,1997-02-15 16:37:50+00:00,280.39262603926227,287.9011713755806,264.4224210799067,250.54463412732244
70,1997-03-03 16:38:06+00:00,260.5316016307575,273.3353809512252,260.30991034372875,242.85325748554158
71,1997-04-20 16:40:16+00:00,247.75877982236986,259.5913139455738,242.00410358122778,226.86579604595366
72,1997-05-06 16:40:49+00:00,261.90339253930387,268.2304266339494,260.3123928963476,240.66862737426698
73,1997-06-07 16:41:57+00:00,254.95373377211098,262.11954189882556,240.99154693562005,228.39572778690209
74,1997-08-10 16:43:43+00:00,248.44845288821836,248.52762113782924,237.17322656664956,223.80297120640077
75,1997-08-26 16:44:36+00:00,246.61641971461708,252.13188627485385,243.0080892145309,225.78019355959154
76,1997-10-29 16:46:01+00:00,243.18624604324773,246.37020496496066,233.01235920559586,214.75084680330053
77,1997-11-14 16:46:23+00:00,240.61681833899044,250.8283382466647,224.29710419444464,208.291790844471
78,1997-11-30 16:47:10+00:00,251.95540996074425,263.8963905052719,250.20275600678391,221.04406114323982
79,1998-01-01 16:47:33+00:00,263.43987526942885,267.4470707779501,260.4198079887781,233.07842373887124
80,1998-02-02 16:48:15+00:00,270.4698373764882,278.0752071161997,259.979994420807,230.10775408510798
81,1998-03-06 16:48:49+00:00,267.35038069990026,268.3980507604592,251.87334323486462,225.85591267035227
82,1998-03-22 16:49:28+00:00,265.5635494509898,264.46380088424627,252.93151781104726,233.38704041686242
83,1998-04-07 16:49:39+00:00,262.59640953502105,267.2538937485181,244.87366181532227,238.47945058966476
84,1998-05-09 16:50:07+00:00,247.1942343707476,264.9359853047839,257.10281441413923,226.63177098664542
85,1998-08-29 16:51:00+00:00,260.94063862009585,244.47872350064546,221.41268386806755,212.20826174208105
86,1998-12-19 16:51:22+00:00,,,,
87,1999-01-04 16:51:50+00:00,268.6981393189859,272.49187050694496,258.3268058525864,240.96329619948764
88,1999-01-20 16:51:23+00:00,257.4412196269747,264.7320550072854,251.51202620567148,232.90861931414443
89,1999-02-21 16:52:01+00:00,261.54210927256963,269.2483256443932,244.95095330654976,235.34018627907224
90,1999-03-09 16:51:51+00:00,262.79320650302674,268.89178791676926,255.3486140480917,234.4409583572831
91,1999-03-25 16:51:12+00:00,257.7328767579523,268.18604517238293,259.13728831065475,235.70681512020462
92,1999-04-10 16:51:04+00:00,250.7183029356347,247.04443387177105,225.68924508276353,226.88743950585598
93,1999-04-26 16:51:05+00:00,251.01293564795338,254.99227437473758,237.9530917512489,225.89374001076098
94,1999-05-12 16:51:18+00:00,244.43162699784267,257.14850164137863,241.45207967763403,225.59981676045012
95,1999-05-28 16:50:31+00:00,261.6869247241385,261.88019067154056,241.37637595382157,229.66225759691667
96,1999-06-29 16:50:33+00:00,241.6913959890671,248.2508571797126,232.49082619837668,219.029190732877
97,1999-07-15 16:50:05+00:00,253.84628601487697,251.65712215952573,232.6915646527141,226.4499096198516
98,1999-07-23 17:05:34+00:00,239.59443627573933,246.23298410039834,232.09732008230884,218.26802739545957
99,1999-08-16 16:49:56+00:00,253.5732809883175,258.56084926631627,242.39262634978505,229.9754854105672
100,1999-09-01 16:49:57+00:00,248.94547471767345,247.16399591764915,205.4194034452237,210.21125440299946
101,1999-09-25 17:05:20+00:00,237.10802649968957,244.9930453871172,219.1816453721044,207.6158372928924
102,1999-10-03 16:48:56+00:00,253.43973297191218,250.66105627283926,230.25818490222446,209.5117986250877
103,1999-10-11 17:05:23+00:00,235.39362170246898,242.61143010129038,216.49862930217765,201.6830288536866
104,1999-11-04 16:48:50+00:00,247.8343911343383,256.29687265724533,234.85793730178568,217.87615089784825
105,1999-11-20 16:48:15+00:00,256.51130324454346,261.00829293392854,248.15727750817751,226.76235755450534
106,1999-11-28 17:05:32+00:00,248.72624481588485,256.25305507048023,241.5335767211782,221.35956893278984
107,1999-12-06 16:47:29+00:00,257.787970348973,260.0370088428703,247.09298411724646,232.41652818396
108,1999-12-22 16:47:27+00:00,256.3248651259349,258.82924422426237,256.9071588341036,222.8882932714413
109,2000-01-07 16:47:24+00:00,256.17809692001595,262.267203272937,255.73236966997246,222.4387299681717
110,2000-01-23 16:47:00+00:00,251.02825880015297,262.26512763534396,257.95872785697844,226.4002217906938
111,2000-01-31 17:05:09+00:00,247.66842186634753,261.59124679939436,253.9313026675558,235.73848569452448
112,2000-03-27 16:46:41+00:00,256.1765021435453,265.55157994445443,253.7391549143935,232.21055908122725
113,2000-04-04 17:04:48+00:00,257.2146747362585,260.62185347999105,243.7776402776988,224.32815853316777
114,2000-04-12 16:47:11+00:00,255.91826555735398,261.738282917642,254.7345537622828,235.05354413664554
115,2000-05-14 16:48:08+00:00,248.50373290844226,244.46570384178654,227.56085852302795,221.89849849666533
116,2000-06-15 16:48:43+00:00,227.9110331586598,235.1203619321113,225.42214338757648,208.8293865809063
117,2000-07-09 17:03:53+00:00,241.21840630241172,243.75838270369496,235.01441893367368,224.92605555858586
118,2000-08-18 16:50:03+00:00,246.6214721535442,246.86903899255725,230.90152318621756,217.34118525643342
119,2000-08-26 17:03:43+00:00,238.37613109575454,238.68283956392483,232.79632803267918,205.90240048423206
120,2000-09-03 16:50:26+00:00,241.94503472695416,245.07034880582955,237.57819651164516,216.38255063363064
121,2000-10-21 16:51:01+00:00,247.02977879757702,249.97876146076757,234.73885554110907,219.55463513544728
122,2000-11-22 16:51:54+00:00,249.0741173737653,249.8665645144492,243.65598388258732,225.22171343970513
123,2000-11-30 17:02:44+00:00,254.41968507257232,257.9153646192637,247.1133682901297,228.69671290028933
124,2000-12-08 16:52:01+00:00,256.18442059272763,259.02502500561945,245.89819502374866,230.20529066356298
125,2000-12-16 17:03:10+00:00,246.33142186220965,251.38032252422337,239.33248980747803,230.52946553571215
126,2000-12-24 16:52:02+00:00,248.94647676698924,255.21808988131656,243.1501358588315,230.32654739477817
127,2001-01-09 16:52:09+00:00,249.14609383212303,245.26910049892518,242.71512711867845,233.0805496180874
128,2001-01-17 17:02:51+00:00,256.3467088448207,263.8303945823155,251.85959328492504,242.5460219711868
129,2001-02-02 17:03:13+00:00,259.2873471200336,268.83794095647386,252.64544024013657,247.65701141456344
130,2001-02-10 16:52:23+00:00,257.0288304691523,265.70506740648204,259.14345627995374,238.26119066514406
131,2001-03-30 16:52:54+00:00,229.6527565957797,238.18568049175732,224.16314904738948,214.9691497893614
132,2001-05-01 16:52:34+00:00,240.50356651643787,247.35380517346812,223.3566510699737,216.79240062577776
133,2001-06-18 16:53:03+00:00,241.14967850750475,246.2534783685687,234.86057566504564,222.60466204717008
134,2001-07-12 17:01:43+00:00,231.33407393996347,233.2979356772553,224.73901600919763,207.6744344804875
135,2001-09-14 17:01:17+00:00,239.62992191073937,235.8179215267882,221.4069134904331,218.91891813131588
136,2001-11-01 17:01:05+00:00,244.21269631256803,247.42403361580713,234.9439504050531,214.7367863520149
137,2002-01-04 17:01:02+00:00,266.8794449591698,267.00251288747234,259.3286225347754,242.48545109078026
138,2002-02-05 17:01:37+00:00,237.36728672593642,246.52580174872998,237.71757301241686,226.94184571664303
139,2002-03-09 17:01:17+00:00,252.74241875441314,263.2817332594271,250.17954654214267,237.57048017678412
140,2002-04-10 17:01:35+00:00,242.2429213565906,245.32120793526988,234.41371118307734,218.4955323988423
141,2002-04-26 17:01:10+00:00,234.82733879689232,241.05646498267788,235.13124325873156,215.5546948517649
142,2002-06-29 17:00:48+00:00,225.29997800950832,229.54931525202173,216.37199740883204,207.68188944395325
143,2002-07-31 17:00:59+00:00,235.81048989423542,231.2849670561729,217.49425443990143,213.7789014169895
144,2002-09-17 17:00:31+00:00,236.39657692175336,228.99621210594907,211.5316451487144,209.52750716990815
145,2002-11-20 17:00:28+00:00,240.56407546220254,242.01153795768343,232.57377638828524,228.27328475592057
146,2002-12-06 17:01:01+00:00,250.5230152212178,258.5676658904931,242.11059077783725,235.1319879106816
147,2002-12-22 17:00:41+00:00,252.2199080314645,263.72634163980894,253.9932414121926,235.97905081180627
148,2003-02-08 17:01:01+00:00,268.7267555462392,268.58966372735364,268.8142111955572,249.37380917844783
149,2003-02-24 17:01:25+00:00,255.45126339705803,262.1188672546854,252.00581372110548,230.6974688129702
150,2003-03-12 17:01:06+00:00,256.57873224717866,260.53383490336176,252.75992802733725,231.50310640110115
151,2003-04-13 17:01:07+00:00,252.85131126913606,258.6660855528484,238.8414265560327,221.11384641965222
152,2003-05-15 17:01:04+00:00,235.10299235396212,242.04650854825118,229.4156197959033,221.05445727110913
153,2003-05-31 17:01:04+00:00,237.5635887453497,242.47596357865268,225.58510713115658,216.90964414918952
154,2003-08-03 17:01:10+00:00,234.0121240362637,234.74494857221097,222.56433581926692,200.50228454297934
155,2003-11-07 17:01:13+00:00,250.32356184419143,256.34130012209613,240.87625164544176,224.47221119042436
156,2003-11-23 17:01:02+00:00,242.26859869274816,249.01186261493905,236.11154741839812,222.7437621650347
157,2003-12-09 17:01:30+00:00,247.22615255390517,253.92717449927073,242.81736261461884,226.05624279197465
158,2004-02-11 17:01:53+00:00,252.92357914099273,261.7743192607273,254.2740740712705,233.42128130040928
159,2004-02-27 17:01:29+00:00,260.44608047434565,262.346406884189,245.41146708842132,229.58225564600255
160,2004-03-14 17:01:37+00:00,,,,
161,2004-04-15 17:01:31+00:00,232.47424789632097,240.25036329309847,221.76467020721313,210.89596603549623
162,2004-08-21 17:01:33+00:00,222.3512434913005,230.9993143400072,218.8146917247359,213.25052295652375
163,2004-09-22 17:01:22+00:00,229.19306232543565,226.50189106888118,203.74779019333428,204.45644515171517
164,2004-10-24 17:01:32+00:00,240.67161318340067,249.2144331374398,275.0075428628097,216.31624663688035
165,2004-11-09 17:01:42+00:00,246.05191594992135,250.7464076213407,236.98840764903312,225.21182878949074
166,2004-11-25 17:01:49+00:00,238.75210013963152,239.74434663241908,234.12131095945062,219.05091783979344
167,2004-12-11 17:01:32+00:00,252.59560832675433,254.30236798403246,241.31503490307352,228.90576148505392
168,2004-12-27 17:02:05+00:00,255.83471574568992,257.64234330596,246.64656510184085,230.46788763015164
169,2005-01-12 17:01:46+00:00,,,,221.68679119825424
170,2005-01-28 17:01:47+00:00,248.6311838414441,258.665620450135,244.43145342250904,233.36760423475772
171,2005-02-13 17:01:57+00:00,243.35572480207185,252.99691307570922,240.23997923059468,233.4823351003605
172,2005-03-17 17:02:28+00:00,240.49666891651344,249.8209246135276,230.9429515699775,220.76483104400575
173,2005-04-02 17:02:25+00:00,254.17132057191182,252.24478972640733,234.78249725431354,214.54531305094605
174,2005-04-18 17:01:54+00:00,237.5634036201347,241.0943360482762,227.03027171400845,217.72068210311605
175,2005-05-04 17:01:58+00:00,238.88737273201494,241.08249977264165,231.4145631778102,215.42749474791344
176,2005-05-20 17:01:58+00:00,243.94701060733152,250.26571438487412,233.2502216142305,222.0657150589151
177,2005-11-28 17:01:56+00:00,247.0972634015925,253.12233317909792,242.95008790624453,223.93619247182224
178,2006-01-15 17:02:39+00:00,252.15234981238137,258.0975665943793,249.6388059527841,231.42032580064082
179,2006-01-31 17:02:22+00:00,252.852443587564,260.33043370366227,248.47319296056253,232.1100151784751
180,2006-02-16 17:02:50+00:00,256.9614283662453,254.65971412901632,246.93002748394838,229.1749330066742
181,2006-04-05 17:02:25+00:00,240.54975203121975,242.53518101568915,226.8828582959907,222.52558467004195
182,2006-04-21 17:02:22+00:00,246.0378963707008,257.0898564387881,243.9357628684085,223.95936242809995
183,2006-05-07 17:02:49+00:00,239.25033053276718,239.47456431915955,222.92536999342312,214.99848581410757
184,2006-09-28 17:02:12+00:00,244.05640595038082,240.98244994260463,213.03994470735432,
185,2006-10-30 17:02:29+00:00,233.549074462822,239.7150458436091,219.26638895301465,206.31176933429137
186,2006-12-01 17:02:51+00:00,240.44493593427669,242.3194718968388,224.94982500978873,212.35624739539904
187,2007-01-18 17:02:59+00:00,243.9658565263613,252.15500388730686,240.1322750350701,227.4951356287897
188,2007-02-19 17:03:13+00:00,249.52714416199572,246.53947444530704,239.19060571719083,227.55191999348307
189,2007-04-08 17:02:53+00:00,250.6383920679251,243.07371699604516,230.1403264139665,218.01423524507808
190,2007-04-24 17:02:51+00:00,231.05072717480448,231.2041049784716,221.23104634677642,219.78648855201143
191,2007-05-10 17:02:46+00:00,244.75477500349587,243.04835753521442,228.37227717436542,217.28466721092963
192,2007-09-15 17:02:34+00:00,234.45276268160157,231.58300981240748,,195.77740157398617
193,2007-10-01 17:02:06+00:00,234.71361655190464,234.9029754124613,229.51486773225088,208.59014697965964
194,2007-11-02 17:02:22+00:00,256.1530386669697,246.48626715806242,236.7037968600726,231.54759593851423
195,2007-12-04 17:03:01+00:00,240.45556709581209,245.03752843279514,234.76341288770385,217.00222854517042
196,2008-01-05 17:02:43+00:00,236.71018020456916,234.9574146186592,231.88807042611143,218.03439894200545
197,2008-01-21 17:03:07+00:00,247.58127216831875,249.70547683858928,233.5591834270654,225.17135909632358
198,2008-02-06 17:02:40+00:00,250.03251408753877,258.83185615484126,242.42833773956053,231.72198021206472
199,2008-02-22 17:03:00+00:00,256.89347310605575,259.62094965153034,241.7556788095688,225.61473029548947
200,2008-03-09 17:02:54+00:00,246.59541717532989,254.68299163127207,232.73731964820274,220.3585422993813
201,2008-04-10 17:02:30+00:00,254.1334402458758,251.50716165396946,232.6903291993934,222.65942076668142
202,2008-04-26 17:02:51+00:00,237.71842129210657,243.16609149132879,235.13211762318994,225.0226726554397
203,2008-06-05 17:00:42+00:00,234.40064776440494,233.7179375799629,227.09204752542638,218.27460757820168
204,2008-09-17 17:01:39+00:00,228.1342544061122,223.094276847234,213.2326463591967,205.94476738189476
205,2008-10-03 17:01:29+00:00,226.44983668070086,220.87419062015772,199.44101393918365,201.56711951422537
206,2008-10-19 17:01:07+00:00,244.937666204581,235.9468008328623,223.39897011578032,220.79134298116176
207,2008-11-04 17:01:22+00:00,234.5080169568937,231.1686137998153,228.2191641759124,218.96957627790323
208,2008-11-20 17:01:35+00:00,236.69856257573088,236.91564223058603,231.29144875641094,222.23610113282535
209,2008-12-06 17:01:46+00:00,241.5748852167081,241.21039075302505,243.597660915488,232.01016173352215
210,2008-12-22 17:02:19+00:00,237.7706720869941,,224.37247162084108,214.2521126737209
211,2009-01-07 17:02:25+00:00,241.62152640248183,245.01212978969158,236.31193234605124,232.82245979554722
212,2009-02-08 17:02:12+00:00,239.32824236803464,,,218.68318178014397
213,2009-02-24 17:02:22+00:00,239.84008989411876,240.531262549387,236.4603825313423,225.91792341390558
214,2009-03-12 17:02:30+00:00,229.05644827966717,229.32303736270055,215.89999389803197,218.74195561658357
215,2009-04-13 17:02:42+00:00,241.43265041068994,234.90231711466978,222.08011708236222,224.35331390474633
216,2009-04-29 17:02:46+00:00,223.65265919022684,219.8681022116143,221.84651725672157,213.8573423491326
217,2009-05-31 17:03:12+00:00,228.49765611881148,227.30322619160802,228.26479356835873,214.4860519954458
218,2009-06-16 17:02:47+00:00,216.47638374684195,211.35474480575303,198.10411270486475,201.55306318261654
219,2009-09-20 17:02:54+00:00,211.57040163312013,204.07316670954842,202.05251852196722,197.70207857897734
220,2009-10-22 17:02:38+00:00,225.75177228309627,210.62970474991295,214.77886124703437,213.7322681035414
221,2009-11-07 17:03:16+00:00,237.94344906296314,234.92529397398482,231.2945183583566,224.64758518619527
222,2009-12-09 17:03:15+00:00,234.6967701081247,230.64815586334183,227.4963390570163,220.2466636413921
223,2009-12-17 17:03:00+00:00,232.87861293539922,232.3080415486601,228.2915407252771,222.81342585749087
224,2010-01-10 17:03:49+00:00,238.318818985293,237.69831319985914,236.57673264547122,224.41141052187768
225,2010-01-18 17:03:34+00:00,230.53694116753425,231.5825157635681,228.44453483761478,222.18288786900715
226,2010-01-26 17:04:02+00:00,238.6263237466045,234.84926920961104,224.29820398027178,213.04747319794805
227,2010-02-19 17:03:17+00:00,241.16115432390617,232.04439228856944,225.96104573621375,219.36152284589483
228,2010-03-31 17:04:58+00:00,236.20091179915272,236.55824566567995,226.88159832342674,218.38318716531066
229,2010-04-16 17:04:58+00:00,221.1810011517647,220.92345645200152,203.20705886228794,205.60447234163465
230,2010-05-02 17:04:33+00:00,233.2177446893618,231.11692136427024,217.97413125042118,219.5193125754341
231,2010-11-10 17:05:25+00:00,234.53915355102797,236.2662150007965,229.80641840402782,221.00591291483286
232,2010-12-12 17:05:22+00:00,237.77143309485362,235.67518775075888,231.69515782313658,221.29081892349515
233,2011-01-13 17:06:03+00:00,239.83164459540325,245.47850620803933,239.1481100783417,228.7010037715372
234,2011-01-21 17:02:41+00:00,245.8280411679018,249.79326390207606,249.25803372548867,236.77975649687494
235,2011-02-14 17:05:48+00:00,238.97612782476804,237.07248134804163,232.72645487387013,229.12004799256397
236,2011-03-02 17:06:18+00:00,239.41727449895652,231.54948430207452,226.7078219509271,222.17496069028414
237,2011-03-18 17:05:55+00:00,238.62796106134272,233.90252336273986,231.7845300596138,221.2189327413819
238,2011-04-03 17:05:59+00:00,242.64203209424514,237.98482815744467,228.71176236935105,224.55128680317065
239,2011-04-19 17:05:57+00:00,231.09325442588772,227.41218337480504,216.07242322150225,219.08418390529454
240,2011-06-06 17:06:22+00:00,233.21928390828145,231.07018109593847,215.5226899204008,216.9878726559732
241,2011-08-25 17:05:45+00:00,227.24190897308134,228.35049484867386,197.6122837711354,198.6935580115337
242,2011-09-10 17:05:40+00:00,233.04685780308736,226.18881000508168,230.4453956403298,202.6214286332002
243,2011-09-26 17:05:36+00:00,227.2562420759577,221.0902960545485,209.3821030212029,195.73927370025922
244,2011-10-28 17:06:07+00:00,237.2345120060987,233.32159557978068,212.26972173786962,205.22207043493685
245,2011-11-13 17:05:55+00:00,239.72892565185143,239.67721234891792,230.30820540953377,216.7813734393182
246,2011-11-29 17:06:28+00:00,240.79656931509766,236.08918090470956,231.47475602477473,224.137072807453
247,2011-12-31 17:06:46+00:00,229.87716667943354,232.66364164634413,215.09213611876157,216.54028430980242
248,2012-01-16 17:06:23+00:00,238.84107499780313,243.7696944465525,241.13028253143565,228.16511084726164
249,2012-02-01 17:06:49+00:00,216.99283649904794,217.76807857570265,210.2355155286796,208.04214398070633
250,2012-03-04 17:06:28+00:00,247.26797063967675,238.78572400966178,233.3853201728271,217.9133834280246
251,2012-03-20 17:06:53+00:00,240.25308860695984,242.46163360063687,236.84597206251004,229.6727181218636
252,2012-04-21 17:06:57+00:00,249.20575997160014,239.70070932890465,246.27207785636224,240.6115299674565
253,2012-05-07 17:06:58+00:00,243.7587456844819,238.0929062305808,229.8450429409052,218.56838754324858
254,2012-06-24 17:06:51+00:00,231.20607666426474,228.6951068376682,208.23228525466988,203.3675948644479
255,2012-10-30 17:08:12+00:00,239.83059695587593,231.67610199172051,,219.66496964343995
256,2012-12-01 17:08:20+00:00,233.32708506791417,232.57301576088585,226.11248845415795,215.9573962666216
257,2012-12-17 17:08:52+00:00,235.70389553678947,243.15219716958867,235.60395379550113,226.23088381225
258,2013-01-18 17:08:31+00:00,225.75790997617005,233.89947889681386,229.56185324054258,218.15702709163725
259,2013-02-19 17:08:56+00:00,232.3783978934892,236.07828760348616,233.5762906977959,221.10765717251357
260,2013-03-07 17:08:30+00:00,233.44073972163955,233.73780187429523,227.35832181033106,218.751851060093
261,2013-04-16 17:14:35+00:00,222.69440228291927,218.3016386206699,209.10477353678027,209.02114958596235
262,2013-05-02 17:14:34+00:00,222.45296837656312,208.05988682400883,210.46850808390357,215.39593764074505
263,2013-06-03 17:14:25+00:00,242.3698520889834,232.02427525991243,229.45616563297276,222.92971815282303
264,2013-06-19 17:14:18+00:00,233.8258837443705,226.677464664115,219.20745516986045,212.0767300562663
265,2013-07-21 17:14:43+00:00,229.81178575044942,219.63880989664375,207.98921757125729,213.70320744579467
266,2013-07-29 17:08:01+00:00,227.0099910606584,218.9542442173913,212.5941938708957,200.8871362053266
267,2013-08-06 17:14:22+00:00,231.325252712466,225.35136402166938,224.0405436728385,211.38770164367583
268,2013-10-09 17:14:15+00:00,235.8600201724603,232.694956047494,226.9519858410146,216.21865469878648
269,2013-10-17 17:08:47+00:00,,,,
270,2013-10-25 17:14:07+00:00,231.45509941791968,228.69401831613095,227.86812158909757,226.43305745052035
271,2013-11-02 17:08:51+00:00,227.54280363711547,220.49473307369888,215.7307570775765,216.75922366356107
272,2013-11-18 17:08:32+00:00,234.9127467540243,235.36955919187247,232.28612419617002,211.73217783354184
273,2013-11-26 17:14:22+00:00,230.73255029641993,237.81907449042416,232.48900228784288,225.22465375617156
274,2013-12-04 17:09:06+00:00,239.3340260998812,238.84866587530345,236.48264880302477,228.73236144885885
275,2013-12-20 17:09:07+00:00,230.9481387079149,231.78212070591906,227.9796634816622,220.80913068705138
276,2014-01-05 17:08:48+00:00,233.57484410504463,231.79045520998383,229.35705990825144,222.41926658151303
