,dates,chi0446-0000,chi0446-0001,chi0446-0002,chi0446-0003,chi0446-0004,chi0446-0005,chi0446-0006,chi0446-0007,chi0446-0008,chi0446-0009,chi0446-0010,chi0446-0011
135,2008-10-22 14:29:51+00:00,,,,142.84448028305047,141.9422922962915,144.6644175327474,146.15671459619415,142.27129860881763,133.37810254070214,68.58369012942232,114.18655908639155,110.52605874852777
136,2008-10-30 14:24:37+00:00,,,,,,,,,,,,
137,2008-11-23 14:30:18+00:00,,139.26067013301264,147.10732807025744,158.87538813616789,152.88672449595833,158.08294399721126,156.10541124274022,156.4870039602439,158.3508921498973,130.9271335135014,99.35032056140243,122.01471841021025
138,2008-12-09 14:30:29+00:00,150.78271484444974,159.08011427117862,178.29319978855273,197.82926380432554,181.83238248207198,183.4481375937258,181.1959384723449,169.18361140111102,173.56453018895888,158.69441362765394,,137.96914225930882
139,2008-12-25 14:30:38+00:00,142.13812979452916,144.02319618489253,158.32802936522373,175.73268321716057,154.78893461971222,163.74700118099207,164.64419100872618,161.9466166754295,163.05434003911967,146.5104971101955,,119.70389622127041
140,2009-01-02 14:25:46+00:00,161.28364476750687,151.70121420346786,163.9979031673204,168.48378222694691,165.77905028097803,169.00315641041308,171.7025000467603,163.84860822184248,161.89251089126793,148.15415094921457,98.81047349799069,116.17105646450673
141,2009-01-18 14:26:12+00:00,176.25957817257103,168.80891051819094,169.33399962461567,191.6093546676372,191.92775359195906,180.65535010359835,179.1452525490963,179.6255808558509,179.07886163114165,161.00790817057705,103.87245939479516,121.7680135797388
142,2009-01-26 14:30:48+00:00,,160.31114458419222,171.10138622068163,192.18969093734842,185.53174427000988,187.66006038413659,173.09746949842724,167.55188247109436,172.64834749809287,153.43657970824313,,134.65838309595324
143,2009-02-03 14:26:37+00:00,169.4514291703929,166.92900115470871,186.3212239874312,209.67887045567866,198.6346680236711,194.7343614230085,199.40590313887742,185.2846039228383,183.74623041616985,165.5772902049237,,153.7232905707087
144,2009-02-11 14:30:55+00:00,,148.86954745909154,160.7575598522751,177.8195953109729,163.52639795670504,170.83690202940844,170.5393684554362,166.78453500975255,161.49013975861735,146.35917221997158,99.68245372665021,110.38118478521463
145,2009-02-27 14:31:04+00:00,163.3516588373256,167.00486965382294,173.695279254112,190.21606587393558,176.01590983008856,177.56085079818274,174.88006251554236,166.10262627159582,168.39765838522092,151.45613187863802,,119.24423300215176
146,2009-03-07 14:27:25+00:00,172.77306025097357,172.3569249045442,185.0535355591399,204.74363046518334,183.8144548361684,185.800502942101,185.59031611195513,174.27333971041372,167.7480023518263,145.31964266011408,,112.08037038446355
147,2009-03-15 14:31:12+00:00,,151.54002956710266,168.40086704506263,174.77584763228748,174.96293244018895,171.86279564718956,178.08906411501545,169.01337719139457,163.42533981978832,124.98108400734353,96.10237662510735,118.40565235630397
148,2009-03-31 14:31:19+00:00,158.996974352414,164.40117697902815,171.40186689740756,176.84430314867234,177.65513721806585,175.33094533641008,171.60113290083726,165.8944695004655,163.86816564257938,131.84096881439066,83.72245639787742,125.7092389023899
149,2009-04-16 14:31:24+00:00,174.32698126315745,176.26103608105564,183.95980772605458,197.76158294375605,187.2880661889714,182.66944507742613,175.83338426555196,172.00158623532687,174.81739824989282,156.03530659060021,,135.57094506711712
150,2009-05-18 14:31:29+00:00,,149.2960467877343,152.2095570877797,169.7365322474143,142.17763330698443,156.7352296317208,151.95471680952045,154.12500949335794,142.37801398945726,115.12243313707683,63.4194961632895,
151,2009-09-07 14:31:13+00:00,,128.53029604263077,129.6213464559974,150.2398670149837,133.48587300798897,142.6246589244737,151.54525066238256,153.83666488177937,151.70751000785356,98.71940387060448,115.98082243752279,121.67158295184699
152,2009-09-23 14:31:11+00:00,160.88213306849346,148.90124687427317,156.31042277732917,161.18900446881514,150.20743028054505,143.44137676547732,148.2091969613478,148.31453528469802,149.28806817353478,127.91894580985559,108.2125893199088,127.64289304827703
153,2009-10-25 14:31:21+00:00,,139.39933918308316,137.31546917899425,150.3339120895347,148.23716820803114,145.8117043877117,153.0777321424104,154.07677338922213,160.63200904005183,132.30573388571696,99.21373644662063,101.3582668231583
154,2009-11-10 14:31:36+00:00,137.49532893130043,146.22591075169024,149.41159729265655,163.34527282091096,148.39453837276938,151.771404270888,155.58448877245942,149.99661313260748,153.2214577853177,131.97783439631962,105.95282008474501,101.54722087482554
155,2009-11-26 14:31:48+00:00,147.33570908152194,147.72355730830128,143.40710425057415,168.15966609035627,170.3969029442549,170.3970710946011,165.28373167885704,166.29052291995464,177.3869458275266,167.52225311378862,,
156,2009-12-12 14:31:59+00:00,155.53687196233844,156.1438836512056,140.6929360566479,166.92476143188264,173.25270929940757,166.94087170675783,166.7177430644746,169.31918362659832,179.02957146599022,175.19826285564383,,141.35807681165272
157,2010-01-21 14:31:52+00:00,149.30914954501708,156.94071826601413,166.58159201104198,193.4680431123254,165.4485971125165,169.24276706602646,170.27426671289427,160.04608842155315,156.1935405904756,,69.7168056590369,
158,2010-02-14 14:32:57+00:00,,,,,,,137.55896844166722,134.24789622572007,,,45.9923331643055,
159,2010-02-22 14:31:59+00:00,168.6593335792104,172.00926972185238,182.42216043491894,199.07016481265617,193.96458491300558,185.81121890517363,183.22044441666375,175.45969927145828,179.50609039323987,165.80745210840013,,158.01276303057173
160,2010-04-03 14:33:15+00:00,225.92019807977675,,,233.78658300401574,224.69594388391286,222.2958412461656,202.16268532418627,196.37174088065478,,119.04701485567581,,192.46330147711151
161,2010-05-05 14:33:13+00:00,218.80266332680833,150.2039562934546,,,174.0822633502583,,180.5701241216937,,,119.9188266338949,144.96102877176327,162.94724098119056
162,2010-08-09 14:33:15+00:00,185.61932630046906,187.92888306897936,198.48028599515484,211.3973049349625,206.0088214472732,190.3330342154092,187.6899426090664,183.58422049376608,186.0889702214184,112.35237368515074,113.66257660535665,162.0877460769276
163,2010-09-02 14:31:18+00:00,205.5290088750117,208.23947328898194,214.3977870493898,242.5663783148437,240.47816319780054,240.61510984654046,226.2873049752197,220.6125153564946,207.70837012045558,181.86267233884516,191.6441638415982,189.36482643110645
164,2010-09-10 14:33:20+00:00,205.42401901671906,209.165934636423,214.23639621960052,230.99997284222786,228.396292462762,226.97205687496495,216.47455565945782,215.66392165586637,213.46191810752356,179.32081753463413,179.48719491352733,182.02172907892242
165,2010-12-23 14:30:56+00:00,189.49751966362308,196.77912614167803,203.78916183989097,222.71030698004807,213.85138733642927,216.57207064958232,212.66580419628212,195.1199579729481,198.4834141712656,181.21469162833284,140.30897455052516,158.91217737063744
166,2010-12-31 14:34:13+00:00,190.4639373478215,191.19655390550287,198.7588747700379,213.16977515113354,206.381746178068,195.27615612280806,194.72223620584435,187.68205498820288,185.57281628396038,177.5588779851716,120.78875180492679,135.96923008938236
167,2011-01-08 14:30:58+00:00,212.76905821159744,204.5599106909064,,242.28392086757606,226.73422014818124,228.49564479168131,221.19232823491967,204.95965536676982,201.71060045942133,186.55582151620283,,
168,2011-01-16 14:34:21+00:00,,,,178.49551478798406,161.81536209746605,160.79854701532105,,160.86273865539454,,,76.99601095364253,
169,2011-02-01 14:34:26+00:00,177.24914041778646,172.79446132758738,193.51359937245746,211.29906382214074,201.3655796904527,200.60557463774626,192.9752800180734,187.72680759932828,187.014619091732,157.74497387507137,115.54587595218078,136.69260240612917
170,2011-02-17 14:34:30+00:00,,144.6141772158519,,234.26698941206178,237.4163436076452,238.1205967531017,225.9967626696376,211.11786470682318,213.93919679646675,193.66813164093912,154.53506397618597,175.49897902400718
171,2011-03-29 14:30:52+00:00,,,230.53185589134984,239.55372742857276,220.70683028261817,215.63832224165907,214.91304569284873,211.0577655414354,203.4857982645451,182.08995971967337,126.19999623600971,168.80068359686325
172,2011-05-08 14:34:39+00:00,,,245.16238211143013,241.20626438820796,225.3140726089377,224.87506583335235,215.8324729555008,210.4887207478082,203.113827540483,180.7941788166654,154.42820141710686,182.8747865505211
173,2011-06-25 14:34:35+00:00,,,,,,166.88280883382862,165.0480300989857,165.51110342887185,156.1228215614839,,,
174,2011-09-13 14:34:19+00:00,,174.83985090218079,,202.0089292533756,188.5372715089619,186.04903085881278,187.4893097979255,186.8797218690935,194.2310948195327,160.45873201090382,141.522921864705,182.79745577902395
175,2011-09-29 14:34:18+00:00,165.11585498133644,155.97129211508081,,197.40710815558714,174.59281673219795,173.61208825765803,183.94372337524032,187.6843613372232,182.43872664167276,160.91105355274138,113.33916757391161,182.96476987889446
176,2011-12-18 14:34:54+00:00,216.27981329780363,220.09787586843814,228.37911507580137,273.0103644221484,231.02181522320637,210.21912692806592,189.616719967222,190.19950776415723,198.86122004397458,198.82548874288997,128.0337094795879,213.37129824795815
177,2012-01-03 14:35:04+00:00,218.2204784713829,231.52396506847342,236.81630811961574,252.02544025932087,219.65552019761498,201.2897808583724,192.29856634408412,189.8262741121788,201.96802035768332,190.66555776219,130.569126306185,198.49360849892076
178,2012-02-20 14:35:11+00:00,214.6746765758229,221.87843347358756,240.797136748482,266.33499100267125,235.44832935972482,220.0886154599169,216.46551697574446,207.41456606386865,214.1276830520538,204.0654167245682,,205.28676706333445
179,2012-03-07 14:35:08+00:00,199.89165160928223,205.45446807387538,223.83130852100965,240.27066267025816,218.82365616824535,215.1266861699218,207.70481982818333,198.59249118397204,190.80744119554623,174.6952286788743,122.25971555144447,186.45136333422272
180,2012-03-23 14:35:10+00:00,211.75365732209988,216.12800649670686,224.6865233644244,247.6041957062202,236.4217960111358,214.1017603025246,205.05095973582794,197.38335470398954,199.84666940222255,186.60319045877375,139.8539325040182,184.02577999564951
181,2012-07-13 14:35:49+00:00,,,,,,,195.55350877889373,196.53202099997256,195.79754824118518,175.99887250096697,,
182,2012-07-29 14:35:58+00:00,183.88433677250936,165.08289955722634,172.84975538539013,185.62349141526286,,170.12596049610607,164.47932703859348,159.08986483095387,160.97476089099686,,,
183,2012-10-01 14:36:39+00:00,,142.75266378381136,169.82552255539395,210.42320708422235,,187.05362635903464,184.20559795626247,173.50593613747054,172.47976452902788,158.99225499753294,136.91976094769987,172.20910789615178
184,2012-12-04 14:37:01+00:00,160.2546069839138,168.66347301961855,191.94701949967566,227.86023042113237,199.75821566424776,206.7746015318203,207.2218441273929,191.67873628047147,195.2444379561153,167.58962663352287,150.7244429084312,182.2963238236548
185,2012-12-20 14:37:10+00:00,,,,,,,,166.69790180605875,158.4091735021413,,,
186,2013-02-06 14:37:16+00:00,212.29123071027934,214.68469011006823,220.0116693737624,241.242862912448,224.49362216083614,220.73534697955242,214.3147624569756,200.30546584465478,211.69114738923238,187.67563638769718,164.91164892029312,185.91962194026138
187,2013-03-10 14:37:11+00:00,189.30818959411965,186.01592446426838,184.0621785249337,211.49721378156568,184.65972891043248,181.87686706125243,187.97635419881425,175.64668189184192,178.1956447042287,161.70851932224699,,160.12116609049355
188,2013-03-26 14:37:05+00:00,217.11416245190676,222.79248978701963,222.0021629742467,,,218.62236816047724,219.9850867125963,215.71182428416634,214.61666894340664,192.86750070086168,170.70139175594596,
189,2013-03-28 14:36:41+00:00,208.27296576338853,199.77087874365606,194.69893462158495,222.04855673732,188.91917186348866,195.12238022661802,194.5610086844555,186.02586551888754,193.59566198157682,158.02049818396748,85.46786216843454,155.73254772287132
190,2013-04-11 14:37:04+00:00,,,,,138.26680007133663,159.01058594879242,146.30093886038708,149.42210338317307,154.66126539406892,,61.854206295195844,
191,2013-05-05 14:42:52+00:00,182.27376282964852,174.2898041191141,186.06894034924915,204.32235645886558,174.30901373797445,174.24479541834876,168.75491636492242,160.70903619475544,169.73066791664584,146.16559778793484,65.03158176649886,127.38595622864977
192,2013-05-21 14:43:05+00:00,190.38056550160616,179.07834310120128,185.45526667382524,211.39096609086812,186.9840691703247,187.76197247165123,174.68025847555867,168.62307004845144,166.02173601238633,153.62335121281578,69.05464442953077,138.3630268305389
193,2013-07-24 14:43:01+00:00,179.48372661525406,189.43428109047997,196.3930432071498,216.55941269138367,203.03143141392846,205.49873482527298,192.07124378799278,183.06110166678587,185.03359740258648,160.88614731854383,,148.99667974926905
194,2013-08-01 14:36:18+00:00,199.99283206305935,197.02607236380257,193.16367104763447,200.91442831743086,191.58874741061996,185.7217862614303,187.3325730192003,182.8444047510922,183.89166160069252,156.04840986397824,,162.96913582390968
195,2013-08-09 14:43:03+00:00,183.56150901420307,189.17722765919186,200.15151933855566,219.5214152444165,200.18926214990034,205.0831981508518,198.16745770857523,198.8615442628399,197.0926924516255,175.03736240365822,,159.78495302523487
196,2013-08-17 14:36:21+00:00,,151.40580399741276,170.04964533349542,190.69581842028776,176.42780324424308,168.28840172196135,166.47793771239895,170.868188167431,163.79177477102252,148.34527590306365,71.74184084551736,119.9376637014247
197,2013-08-25 14:43:06+00:00,,220.50463192084362,224.58123149085716,243.7397012295919,217.88967947105743,210.855592730777,210.4190414319434,208.11286990593956,208.278103715712,193.0330703774358,,
198,2013-09-18 14:36:43+00:00,174.83406458358576,188.43857820519239,189.35930155931356,205.40054109020394,186.22780381661795,179.30058208237898,178.89823117843625,169.93653371423682,173.5872041700075,153.52678315168617,66.35578602648371,143.10289624440352
199,2013-09-26 14:42:54+00:00,203.54605217361893,207.21852047513636,204.68082870095702,222.3110294056055,203.0794616103958,199.46612013249432,197.70677762447474,200.7205903259606,207.06424547160836,194.74746034902435,,
200,2013-11-21 14:37:15+00:00,179.76715473669975,177.68841303018505,186.85848862194774,202.08582127654225,179.38844229575392,183.28450824366854,184.58198812743385,182.57534911362092,185.6506355974833,178.1566652891075,68.5644014564943,139.50062040835147
201,2013-11-29 14:42:40+00:00,201.79488055720955,201.64731266196907,219.25859936823156,235.80914796042498,211.7284052988934,206.81716600129437,198.8135698662593,193.34848816734342,194.11589450031974,181.61373793040167,,195.50959993465895
202,2013-12-07 14:37:24+00:00,208.27328711207224,203.21984073705437,228.06740293982358,236.29731351986507,217.5992626462581,223.9952494289094,218.39199861016365,202.1795783512735,210.9519885623375,187.86924326539943,,195.7765106077798
203,2013-12-23 14:37:26+00:00,209.47094720577672,211.20665332258127,224.25067641350518,249.60381088876883,229.17072919812279,227.12294036838722,227.43928957943425,216.8054863826211,214.76504973852798,187.80770322359731,,196.6458742780289
204,2013-12-31 14:42:27+00:00,,,,,,,,,,,69.73713427163338,
205,2014-01-08 14:37:29+00:00,212.778545890424,207.47349098289507,217.43244698366993,235.9596311404137,224.34441639101996,214.99605042302224,209.60105237432128,201.64024829733768,212.3761364902907,196.352288369099,,195.20968415485666
206,2014-01-16 14:42:11+00:00,,,,,,176.27333749246026,174.38428377491408,171.8382091988472,174.0155261792636,,66.77410582987156,
207,2014-01-24 14:37:48+00:00,214.79454736415744,217.3801801315449,232.5935455197255,262.0648586277065,246.67016906738627,243.46985640022854,231.89893435219892,231.31329510384313,217.8396936654574,202.50168206961644,183.96448342418483,207.6819136799003
208,2014-02-01 14:42:06+00:00,191.45514166819743,193.30671727695528,208.08369877042264,234.24099212577838,220.03341256878235,216.5347857948566,213.24419914518705,210.52907254120504,213.5330943311474,192.7356929539442,173.18040311187278,191.96892495247857
209,2014-02-09 14:37:54+00:00,201.99865863807418,206.32319221388946,220.91825445102148,244.79163488125675,232.63640694293218,219.08761160406448,224.07999709295652,214.85592122140818,223.3711320808016,206.17589813674218,183.512163973816,211.39848663524776
210,2014-02-25 14:37:46+00:00,226.64100681720993,228.39383563583965,237.52746170232257,262.22945809005455,261.9973526868557,259.82018836739996,250.71979644898005,235.62978786007946,240.1423123462284,213.45150208011796,181.78163829155432,211.31337005551228
211,2014-03-05 14:41:37+00:00,223.67911162634488,223.410885032049,234.7637626440797,261.4534242807878,250.01211938558316,243.72818345704104,237.8779323748244,230.73516806644056,226.14916431419218,200.5278047892768,180.9858900586339,206.12418138467766
212,2014-03-13 14:37:53+00:00,217.4352760888201,219.99911371589076,232.70702960038767,259.6048695491938,228.70609028757144,233.52817881078653,222.7659025532172,213.3141646161507,211.91620771119852,188.95357408556362,171.45060654608736,198.95555058052446
213,2014-03-21 14:41:27+00:00,217.11128755150602,214.82571469212047,225.73975680605486,255.69378717462126,233.83664446736685,230.22209367509157,220.26299289704315,214.31706290430841,210.89835716633578,188.5414445542117,175.57191136133477,186.36377778044155
214,2014-04-22 14:40:55+00:00,233.72514020365753,232.64316904992683,240.42329101764255,268.9692908569449,247.9305209230704,239.43337454589127,229.66362718973477,225.28825408613838,225.5207761658973,202.5944339661022,200.8207890105771,203.31876018262977
215,2014-05-16 14:38:23+00:00,,190.2174179823784,205.99628978700667,223.22754751039122,189.27109254626237,182.61743684861523,184.03100049798292,179.89948448080764,174.41470060690784,158.2912547322026,150.16803331165377,
216,2014-05-24 14:40:33+00:00,224.2880882954895,227.5699368883641,229.14148660879044,247.26643199284354,223.55967884057358,215.4070828439259,211.72399635465757,205.23392181800475,199.90441836538452,188.67858796509364,174.77607587394343,171.58119208178027
217,2014-06-09 14:40:44+00:00,,,172.16298479841691,186.0341935711049,172.2477560063286,169.8758830167106,166.42296614937646,169.76119436643057,174.6926585452374,150.11473033034756,,
218,2014-06-17 14:38:26+00:00,,186.69354613410945,182.1217522586296,199.0608083259596,181.13581206270064,177.18187455868338,181.24826480193923,181.5767935180299,183.11706872644226,168.55876176126466,172.9943274138233,158.50248754168143
219,2014-06-25 14:40:45+00:00,,,,,114.30370129626706,123.24702841840603,135.23674884472527,136.62389545777128,,,36.915127962976634,
220,2014-07-03 14:38:34+00:00,,144.45048721794075,147.85535805453375,151.45810070918992,148.984308670791,141.81480647929203,150.93399056801138,160.53226157564183,,,,
221,2014-07-19 14:38:35+00:00,,,164.4252706775053,178.61224986975134,167.5188688566069,171.0510671232068,169.4508971812542,172.09236508890245,171.07976298532276,153.47223707832003,64.4111203688575,
222,2014-08-12 14:41:06+00:00,,160.3939595405671,168.81001674364683,183.18748017478836,168.58724515909574,174.7360958438331,177.49465242522913,178.28915599542387,176.15214992526896,143.17126847376608,63.63732006273675,151.80201939921642
223,2014-08-20 14:38:41+00:00,,158.2347563285169,175.34715462968268,184.89532187099252,175.05889681179627,174.98087100573406,184.97908754263565,169.2556019395094,176.5409384381021,152.54219905880683,69.28837146523153,179.3032067791947
224,2014-09-13 14:41:11+00:00,,144.72866695910145,150.9186704283642,162.64099407828536,152.25090196537124,150.02406311783022,157.0705376664342,157.3917377659864,159.27921720510827,,57.30837516616234,
225,2014-10-23 14:39:08+00:00,148.80593195656184,152.51868598714037,149.28155769338144,164.03461789285424,165.3666334630406,155.10606520475085,167.2966969708296,171.18198327264534,180.31476789738107,161.28474800951852,75.55017258639862,165.31237526242873
226,2014-10-31 14:41:13+00:00,151.79025978393372,167.54834336083678,171.59948467752713,187.35383653076798,178.55877077864807,180.6380737062152,180.26364332639486,182.35625821507597,186.7387604202059,166.48444412655826,67.1888555329,183.85747521197766
227,2014-11-08 14:39:17+00:00,136.06431623453085,145.37210858978617,152.10989845215462,165.21312316946756,157.91021591492853,159.69709125925147,169.9207489982809,177.16457478919796,165.0118248651929,,65.44877124207828,
228,2014-11-24 14:39:20+00:00,156.2970520197875,153.65307518104942,161.49586448436074,182.13268809366255,164.21354974904088,162.5218261825022,164.1408504745316,173.51506106943825,176.66811509926987,150.6484640407234,70.78816062984383,184.74281643385225
229,2014-12-02 14:41:14+00:00,194.70459505167145,187.59675134891813,189.6037232615161,215.04792042489925,208.12664209391818,202.16933182408738,190.3874392451579,196.43825927912647,209.8357330234705,,,202.91072810786002
230,2014-12-10 14:39:27+00:00,,142.94112410408326,156.70815351260825,180.82510777278748,175.98612221691354,175.80500160681547,185.59989756076152,179.51296155603956,181.25272615342436,,68.13710596608087,
231,2014-12-18 14:41:10+00:00,179.75804550844546,182.6194423219557,187.74723478995958,205.8106678259423,189.42526941960364,184.41738606963332,182.98203487341885,178.34417664256344,185.17829244131045,173.62015139821224,74.26368299617614,185.60988685703177
232,2014-12-26 14:39:34+00:00,200.67774124906367,196.76792700751884,200.5900790403714,224.67374865492877,204.69963356291512,209.47102256655933,201.45890322259618,205.55163214199897,217.43628759317417,196.19962806675784,180.0032887954472,204.966495638609
233,2015-01-03 14:41:05+00:00,194.51722547247977,191.97108264745646,206.07748380599548,219.65397130136307,215.72123436870828,211.61963796292386,215.5528615718406,216.29979775192123,222.42253977492948,203.12287991428417,189.4887596229592,205.37310103117284
234,2015-01-11 14:39:37+00:00,212.24118996166732,218.9641389303854,216.42367353121483,234.04622873275508,218.05195167314542,211.43298815500916,218.4071977893464,216.6938182424907,223.48382082347547,214.54676175260576,228.30749415387433,228.09210275008274
235,2015-02-04 14:40:59+00:00,192.89812476759312,187.6080471125971,204.65240799471198,218.34217985000888,209.83138982020313,210.0846684477582,202.48856772349433,204.94175790958963,208.52647738197012,187.42066989296558,196.7804528760532,201.0546277526807
236,2015-02-12 14:39:41+00:00,219.42764038367199,223.9732777255931,232.49942524549334,251.37903902832718,235.32716468496682,227.45828210831232,232.78074144571542,223.64850494353158,226.7214660630516,219.4040822326624,212.84123227431374,214.32879731476504
237,2015-02-28 14:39:54+00:00,200.0223331579234,194.0789692825217,208.4399020117803,229.80076520651565,220.69762093782154,210.93011786592035,204.24833815675163,202.48624835465614,199.69404577959398,185.08447766299201,,194.65917558139108
238,2015-03-08 14:40:43+00:00,188.83184449891507,185.0810476795213,200.62123402919622,213.11418353226642,197.3538362671225,199.69741309750782,194.73384626612489,192.83664209788216,198.13693875793933,189.42809129268335,,196.64415197264546
239,2015-03-24 14:40:34+00:00,169.3096651423126,169.05897901802405,185.8595832261563,215.60722751591774,195.69502932838645,200.04195415823028,189.74699712435455,188.3112907623194,187.5554560035327,178.92927467048563,,178.6044540847107
240,2015-04-09 14:40:25+00:00,217.8521723361667,210.34587340860577,218.77230837598228,242.34830843755702,221.61345372122514,221.92361169335692,222.2554767894449,210.08774093694453,206.9030779204307,193.3784407361549,183.69540733834702,194.83705333335806
241,2015-04-17 14:40:16+00:00,216.4312297816272,205.7404475955443,213.6460806407428,232.89473499391357,213.99034087590752,219.45552150340217,220.05720711126543,200.33788053781387,204.1923818513522,189.69957835033398,178.39722015658032,195.82382788589013
242,2015-04-25 14:40:22+00:00,211.78690759484678,197.85951464536927,211.51294912136254,228.7347349849395,214.23118204594417,210.33918179756608,207.89710297638376,197.4252480537983,194.7069934524459,184.52945298681615,171.48556361333286,187.38255941514058
243,2015-05-03 14:40:22+00:00,,166.13678034975945,184.27633709164,198.96335990929163,,201.27692553896043,184.4270785960618,193.99891797735037,188.12278532583417,162.95631225764137,,
244,2015-05-11 14:40:06+00:00,,135.09301643794265,151.62132460479796,,,,161.95311063086086,162.3290006628686,158.98366938016545,,,
245,2015-05-27 14:40:07+00:00,222.13309087108973,216.6034305865374,,226.36360299244234,206.12983964151624,204.49969529069944,204.655811920906,200.59938708945623,198.5019570178962,181.30322669271936,172.63908477385962,163.48907452084887
246,2015-06-20 14:40:39+00:00,,177.75279009980895,167.36537868659263,,158.62199389221286,,167.42695791650482,161.53263769373086,162.53643641439177,148.73556439334257,,
247,2015-07-22 14:40:48+00:00,,171.8300484227386,173.27402323370436,192.01210307185477,176.11517904420077,170.75373588709792,176.27816785183003,167.86313997449764,171.67557196285958,150.30737596611138,150.23537178787484,
248,2015-08-31 14:40:51+00:00,,152.81066633208113,168.8242463263973,167.21533242583598,169.1746651464726,171.69655185624237,175.77571992692992,165.2616836058931,171.40598303172078,157.86371058424663,66.46114332269664,149.27128081913327
249,2015-09-16 14:40:59+00:00,,154.71367843683802,165.24517915058237,167.7810818032938,164.05149054226868,168.4288476256895,166.13063720119024,164.91560228425527,168.14309470222437,149.8581755673427,68.76400719055812,
250,2015-10-10 14:41:09+00:00,177.9601895396088,180.89788480332754,191.91302904760013,205.92631498813054,197.5179677857598,189.28378470811393,193.17926167812848,197.1980396873065,201.83372334389225,187.71910575674488,106.64936156885807,186.944651150987
251,2015-10-18 14:41:05+00:00,182.03425571370332,175.19640900552423,178.37503995353,195.94050003479512,185.5770307274548,186.99737280087987,191.74389953433814,186.4140472202663,188.09677539361456,172.90256307416172,71.6452702751849,161.19590662702916
252,2015-11-03 14:41:10+00:00,190.4702152830518,179.73439884604034,193.9024629992174,209.17893704090338,199.3385954103921,201.33385202016106,203.04954801196592,203.42197390847375,207.9347123607011,189.23276278663553,73.96036753683329,169.30019531729437
253,2015-11-19 14:41:11+00:00,,164.24716326313617,176.62428581746843,194.38618915305142,186.44494336339295,192.7915195240542,175.78308739079347,176.30291943892652,186.86808522883342,149.43507783522324,68.61539756270591,
254,2015-11-27 14:41:55+00:00,,155.16891348390732,171.3574911475145,184.919156365098,184.54806123093255,179.29909233727324,186.83267660041423,188.5591180789495,183.9573462569837,149.88446033657047,71.75352440867121,
255,2015-12-05 14:41:11+00:00,205.3647234630327,202.08062752726315,208.07589460309268,227.6227529788388,218.29201083265212,223.1103149516595,221.27693011354046,217.80704498605564,220.2499485668306,162.6163921656493,185.68926106130002,201.925073960393
256,2016-01-06 14:41:07+00:00,210.1976903505261,203.95952736566775,213.89822005050667,239.40004011108982,229.37200554282356,217.8244323487508,218.91278298175934,212.40063314230625,218.0606462651695,171.69094074783052,197.8426821493967,213.66203685809086
257,2016-01-22 14:41:08+00:00,201.09059108789683,196.32994786186543,207.25804507630738,230.26217475284153,223.4194404801681,219.94023730322027,220.76711767547175,216.59863922882957,222.66353277110056,175.47584106837112,209.89712207161148,224.14511606060353
258,2016-01-30 14:42:50+00:00,206.1770412567834,194.26589781010762,206.59254591771176,231.76386701149227,220.17795987400402,215.2904222997032,211.3143828976013,222.49863479674403,230.66126964563614,180.24596754559016,200.05683538269926,217.4024196490571
259,2016-02-07 14:41:03+00:00,172.51709477693345,169.84859783141334,179.09163002126036,199.26508595101046,188.7867412207058,187.90334957892998,193.907261264584,188.2187361231359,,,,153.7138279810872
260,2016-02-15 14:42:55+00:00,212.480071195074,,,,,220.59466673386726,222.41347640635104,214.51291965457852,221.39579565802356,176.98867132820322,,188.4649118809528
261,2016-02-23 14:40:56+00:00,,138.9313158714507,149.88754353602806,162.62061007474057,,,,,,,,
262,2016-03-10 14:40:54+00:00,201.98449385947106,202.48276205489958,204.95703559526947,234.26129556464613,210.45062496301784,216.42973142391605,222.01274647347591,214.44999217975752,216.4229008652115,182.52841802803783,184.51580048277083,205.04946316337225
263,2016-03-18 14:43:10+00:00,195.57277393538374,197.78469673502843,206.2996170462855,217.38317599039186,199.08191179771134,214.19682884342504,227.96294633505698,207.86629052793293,200.11454426819603,174.25538502196218,176.60085613706266,177.41038513731064
264,2016-04-03 14:43:13+00:00,223.79757890656538,220.28720602025254,224.2855233944885,247.13459884999878,232.27464685550476,239.87555519598183,239.04423974629663,226.4687644232449,222.5682206757156,208.94428297542407,164.27132214794472,205.6471072825729
265,2016-05-21 14:43:29+00:00,209.27523728366452,199.4918342032595,205.05251470025695,231.67716791268185,212.2497938966574,220.098367256423,221.88819879586595,227.0327039343057,238.04826060618652,192.57891351443138,172.7575814134445,193.54013314854953
266,2016-06-14 14:40:44+00:00,189.05157958740622,180.4641776351956,175.89186897792314,193.27045205602337,172.6853887829311,174.5651973822203,172.395181171073,169.48557549610916,171.76088464925002,151.30044881801183,,153.56792296994988
267,2016-06-30 14:40:53+00:00,205.28796528144156,202.31038525071295,208.69941626001838,223.92733226785072,202.51406439125896,197.22430475062674,197.60952343306877,189.63150187417082,194.66332756551702,176.34395591398612,164.94341824974157,
268,2016-08-01 14:41:04+00:00,172.7619478445646,171.62847476438986,179.43687346110391,193.8619263045975,180.69550596780738,180.08537746240165,173.93703000686315,172.35688775761383,178.30497477377935,159.99276556586284,,182.91223054373887
269,2016-08-09 14:43:40+00:00,,161.40706256440563,172.760635505394,186.68115034722126,175.500670236643,176.08206319928016,176.19307254522477,170.19425600581243,,,,
