,dates,jap0167-0000,jap0167-0001,jap0167-0002,jap0167-0003,jap0167-0004,jap0167-0005,jap0167-0006,jap0167-0007,jap0167-0008,jap0167-0009,jap0167-0010,jap0167-0011
129,2002-09-04 00:57:38+00:00,,129.92482921480237,121.5665354017193,129.98974849984884,132.10871039028473,142.79723666681286,136.21015563560925,131.74141738853217,123.63556155253508,123.2716699921452,133.5980104314943,145.70812639967434
130,2002-09-11 01:03:45+00:00,,122.11949166962926,110.03198195422283,114.47217892378396,121.32637924768287,128.7887920888926,133.06249429297014,126.53227035602238,121.08638193292045,127.22217884712416,135.25383846917057,143.09457831848172
131,2002-09-20 00:57:25+00:00,188.07257618634048,133.86919227560045,127.6057627449548,133.18395362603707,128.7337280167347,150.16177164435058,147.01690577225017,139.35546720863044,146.77335054964183,153.28947757886814,157.3752399063032,156.87701516054022
132,2002-10-13 01:03:28+00:00,,122.4334934181632,104.08856430990033,111.41002796856806,118.98088641494385,132.31435185835585,133.41034771303197,126.65818084616691,121.88112303182615,128.40023728468037,135.5227849094453,144.80721757914748
133,2002-10-22 00:57:26+00:00,,109.83932405323634,91.4105639999987,101.85016180886127,108.79330919354226,117.67279164280582,123.50051976177862,117.50798449808896,116.99685999598478,119.98448358441402,131.40250822635142,140.31326653874245
134,2002-10-29 01:03:36+00:00,216.70144591866148,135.14987114060182,118.63925743179034,123.24451334855655,127.86038985664423,135.5091796132172,140.7688105374147,136.54857942111434,142.25052150142704,149.50773776517332,148.2456118905066,166.39819466332722
135,2002-11-14 01:03:44+00:00,200.59565502041227,142.11144456261383,118.5556614161655,140.7030049152067,140.41947074167845,140.14017576609086,141.7059108426974,140.00991675604902,148.0406546066101,156.95803633398975,148.20015231319888,172.45055194196715
136,2002-12-16 01:04:04+00:00,,127.49727215873808,110.07078600047575,114.5012339941172,122.56383101517957,139.6026635145778,149.81869123078945,149.5994889789635,152.366636119203,156.07076563018157,152.6539196647008,175.22966140448776
137,2003-01-10 00:57:59+00:00,181.75257520152076,133.88274425064765,113.35354552271549,118.30633589419821,128.42207725751462,142.14072834655173,145.84509315325303,145.3081850995379,146.7988209693818,150.0456756517734,162.17649575025652,171.41658102162347
138,2003-01-17 01:04:16+00:00,,143.38294043184393,120.42677633776172,119.87049554051245,136.78810528246026,150.7228687926143,155.3027664177415,153.44380010751644,159.37245222509077,162.6849912608635,170.47867847926938,183.5168986847727
139,2003-01-26 00:58:08+00:00,,122.95854889993295,107.24751868358244,109.75470244839975,122.20914882748377,134.97623625031719,141.72662740041264,141.53652966532016,138.31877798973838,138.4655040280577,146.6691067322975,161.03606015739538
140,2003-02-27 00:58:18+00:00,173.21736210133972,114.89795703599347,98.22670166243122,107.39150120561537,121.4759678740396,136.37896262697507,140.64056255529488,141.25377518452353,142.43918989360915,144.24397108031772,150.81685325433565,164.9539624423818
141,2003-03-31 00:58:21+00:00,154.64182617774026,120.21814104896279,98.11429797482009,113.43833740836735,130.28458204414858,140.09455359849204,148.16651180190877,152.53303918943553,156.43984669771226,157.2654312730732,168.65913488117937,175.54343679255356
142,2003-04-07 01:04:35+00:00,164.88553167021377,112.2338189351522,92.34377771560487,103.30115727383452,117.94648220488375,137.38331950452013,147.74269629148802,149.11074556784635,145.1001282149875,151.7611706422207,160.0968508786376,170.99871110102683
143,2003-05-09 01:04:34+00:00,,110.60713891696882,113.64092398946866,118.69530004210907,116.67445905402901,146.56568744013228,138.0099485504995,138.795728804559,144.4284741922129,137.8208582354179,153.4511932109301,178.617246765619
144,2003-09-30 01:04:00+00:00,,123.31444482489192,100.12806484706326,99.78458310344713,,,,,,133.84605675670005,141.6712118037329,155.61866244957483
145,2003-11-01 01:04:14+00:00,,,,,,,,,,,,
146,2003-11-17 01:04:26+00:00,,129.56492501213438,111.76767313943064,116.8715539578836,125.24772363379076,144.56794344213745,,,,,,194.44182677722597
147,2003-11-26 00:58:19+00:00,,,,,,,,,,,,
148,2003-12-27 00:54:33+00:00,142.49838706492332,122.64853949108446,115.26460341630447,119.95988685017448,124.58544717874204,146.16210780726797,138.83074608373983,140.74805956779082,153.6842137747347,158.4658005543331,160.95727892196766,167.95624922009483
149,2003-12-28 00:58:32+00:00,,,,,,150.93399673145885,145.4987099617088,142.14548937741023,162.2436654044639,167.4017986695398,167.9283649398192,175.06688527356295
150,2004-01-04 01:04:44+00:00,165.16693912270702,,,,,,146.89632229710992,144.2237754352843,156.84669812583493,170.96007315947344,170.59432336245166,181.11996396708747
151,2004-01-20 01:04:49+00:00,176.08556910335426,128.4996145850591,117.89129614896966,124.89201860156939,131.3282819888133,142.32794554214868,,,,,162.07872396189467,166.61997089259867
152,2004-01-28 00:54:40+00:00,205.9424863159431,136.42431091699626,118.16723306204396,113.49026358193991,136.27371078336725,146.1620239021278,150.6757230974777,163.58879600867422,160.01320925834827,160.43368640656826,175.5233098794757,183.3829553810375
153,2004-01-29 00:58:42+00:00,171.77141037134433,141.19525866154473,123.0426202913192,124.6474012295885,141.1132886401649,,,,,,,
154,2004-02-05 01:04:55+00:00,163.2951858716122,129.99138124563441,112.27406849888229,124.55067865126517,136.411821494123,147.56102422072655,142.23876582071347,162.24534307108092,,,,
155,2004-02-13 00:54:43+00:00,163.35112881895077,131.79833957172772,101.51611385744684,114.88586764861584,125.35929884959324,136.55560647415945,136.34546625293373,149.57802380109084,143.62139299889927,151.8091359123533,168.3150523857082,177.13845950799185
156,2004-02-21 01:04:55+00:00,,,,,116.93904235720072,136.23559239213213,139.5467564921284,141.29954046782342,142.1398103970491,142.8161030770633,153.61780537592253,163.4780183817357
157,2004-03-08 01:05:02+00:00,,134.06503695508664,123.3923805452772,122.34197555758408,128.84296787100698,148.2568871073993,146.59338018825434,152.2985774790812,158.91567072619156,163.75316633079015,,
158,2004-03-16 00:54:55+00:00,136.1475939035865,110.39233658745565,102.4449280153077,107.35840773822417,118.3150940572226,123.90013055400212,134.02358869982368,138.50429192318268,133.55152241408814,146.06938019430254,149.51449270743137,173.10204505847665
159,2004-03-17 00:58:54+00:00,173.29520279468508,125.41917416582503,111.36760477954277,117.36312834818274,128.5884708332845,129.8871881746005,141.502592344368,,,,,
160,2004-04-01 00:55:02+00:00,137.77960807534103,112.59110780540368,106.54064558746163,107.8317614211369,118.63311344114292,129.16887230376898,137.2792412575316,141.0431571212541,141.73146212065143,143.08399739676028,151.82866340767185,163.89927966776287
161,2004-04-09 01:05:03+00:00,248.0119678699904,124.47274120629761,101.63086931737111,104.17988538111803,116.98678168815509,132.60737742200473,129.3594296461036,,,,,191.07721706563538
162,2004-04-18 00:58:47+00:00,,,107.7637411047556,118.17727423207525,127.52060250434462,138.22448631466196,160.0172358367081,142.81753326702085,137.60612713465537,159.5291150908326,,
163,2004-04-25 01:04:57+00:00,290.5677190939278,127.00529497501364,116.5108981403029,116.14966266411449,123.12842734861606,143.92525123687003,161.56842009601155,143.35459565757967,143.03376463414637,,,
164,2004-05-11 01:05:01+00:00,,,,105.59900480432847,128.60976656017465,132.11220908229774,,128.34398070132775,136.53458551733698,153.26312270624587,167.35708705195523,177.83104809533913
165,2004-06-04 00:56:56+00:00,227.64659294120452,122.2022165975528,123.5315808377922,131.33908546044216,130.57519462277978,130.17305596301296,147.26284132561392,148.01960519609477,155.35431361998207,,,
166,2004-06-05 00:58:45+00:00,268.69506683971343,129.74058675521914,134.43223716254005,144.454494068278,132.38461022734873,140.31900884301083,154.41397924024486,,,,,
167,2004-07-07 00:58:39+00:00,,,,,,,,,133.05026133238408,152.43436128560438,167.79012001936178,169.39107681627186
168,2004-07-14 01:04:48+00:00,284.0064836492587,128.43617308134142,120.72999132523188,131.07213501454027,141.79450024383002,148.94020425842433,143.24921135289972,,,,,197.42237329623003
169,2004-09-16 01:04:27+00:00,262.5155908065746,142.95360023776317,133.09397536383807,130.57434869633295,132.47063615824567,,,,,160.83179368406334,175.14640971687953,175.09679607569035
170,2004-10-02 01:04:23+00:00,,,,,,,150.60635348556815,153.95123826245876,165.603144809227,169.2368986738529,169.8521500678807,179.40303722456554
171,2004-10-18 01:04:29+00:00,,,,,,,,,,,,
172,2004-11-27 01:01:08+00:00,,125.88744925633637,116.04154506866081,119.44317225763142,138.8438953004423,162.2340979945462,170.10076936715987,165.0032791264944,166.7395526869215,178.32934790859323,184.18815360521694,194.6512452020157
173,2004-11-28 00:58:44+00:00,,,113.82817287594422,121.17930315374427,134.44706940496914,159.02117229248478,168.74967516284488,174.64929399805376,181.56579362622736,186.8691510360509,,
174,2004-12-13 01:01:29+00:00,,119.50933227390145,100.69106528446167,114.06697544295884,132.28615881720188,143.58953786123465,151.5675404179854,161.1377221050558,167.12270924986757,177.90243795176184,187.949564898214,190.8147367794856
175,2004-12-21 01:05:05+00:00,,126.82125446945288,100.11476018723664,120.67443431660615,129.78071911298255,149.06387704230636,156.7584626543701,,,,,186.05724703912387
176,2004-12-30 00:58:59+00:00,,119.85595773286626,108.36923993209999,,,,,,,,175.8151353011807,177.67687728725448
177,2005-01-14 01:01:54+00:00,274.7238931925599,133.932677624767,126.19758114617554,133.0375456705205,148.91029354720243,160.41282321401457,163.66074983217138,173.87919143547165,182.232674474088,188.19578836713217,193.7379705622994,195.38079026457652
178,2005-01-22 01:05:13+00:00,,,,,139.93554404213668,150.81691710425886,156.92491733558717,158.2248464582021,166.1864460861585,172.66974382494686,180.07899123859278,192.43896601503147
179,2005-01-30 01:02:06+00:00,268.9042204434611,124.55254779551345,118.6959400395167,127.4894093976873,140.45702978715295,151.3795195381277,173.33992068824418,173.78584444266625,181.0626595872411,191.79832320326327,197.63216012880483,192.29167874629655
180,2005-02-07 01:05:21+00:00,,,,,,143.77137854971463,151.19168434789432,161.37209913823042,166.3165799750487,177.1302881320032,182.90131574012244,193.24380968595082
181,2005-02-15 01:02:22+00:00,,133.65368521179278,123.99370524665993,127.00177271024813,128.04515065486686,143.72586913507794,150.54792465944797,160.114082555952,168.4331136852418,176.34661207677303,192.4849648088238,203.4138605206922
182,2005-03-03 01:02:38+00:00,,114.9518181157643,114.16758681422853,122.20479031011332,127.37060528068946,142.07691004622956,150.88519776193596,161.09462226733618,172.9399626135297,178.60414137595546,176.67298135393122,181.4994894663259
183,2005-03-19 01:02:49+00:00,292.2230849834983,151.98601501515267,158.60521780286882,149.6918893612172,150.57486704167925,155.15298098719404,159.2185379166395,154.9760361997123,164.89610092851473,169.46062407722584,185.2771258319887,213.7254376786889
184,2005-03-27 01:05:30+00:00,277.3661170146417,162.72455165102852,156.7845608019241,156.94318696571585,161.82328220032088,167.6427567863614,167.54032167303964,,,,,
185,2005-04-05 00:59:17+00:00,,134.20539473220978,,,,,,,,,149.64236300008724,160.5674548218652
186,2005-04-28 01:05:23+00:00,,,,,,,148.14681975371002,147.08156168271879,150.04557399648252,157.3884888479903,164.9159629072955,176.43240583150342
187,2005-08-02 01:05:13+00:00,239.08008708122435,136.4009754047516,138.75844247081434,136.01792338693787,141.668091294496,,,,,,156.1411761240525,163.73276026956432
188,2005-09-03 01:05:00+00:00,,,,,,,129.64575864707984,126.77568751648073,127.36662001478916,123.35588155674319,127.10277267878601,135.6521429856811
189,2005-09-11 01:03:57+00:00,,142.19038182703468,154.7707715719332,164.69710056918055,164.5462806837657,154.18604357201284,146.40451184700876,137.18860168000262,135.71262556023936,135.21605061616458,145.58448873853663,169.33391924038477
190,2005-09-12 00:58:43+00:00,262.0565999195771,151.3320276131262,,,,,,,,147.8720722200223,161.89312678593893,182.80711200322455
191,2005-09-19 01:04:53+00:00,217.69040270375956,135.36988799959266,128.40645627847718,135.9106999490952,141.04407137995105,146.76670715007114,150.7030159149462,144.50018841609273,146.8010074547522,,,
192,2005-10-13 01:03:51+00:00,208.74658232069896,139.913134197933,126.58363483954386,115.23375265997434,132.01711636162582,142.7017481290665,148.8113380004032,157.4967659810982,154.78290748611764,157.08648069955058,166.77667689728088,173.39056016111263
193,2005-11-22 01:05:22+00:00,,,119.24889178555259,120.29198791014804,126.905566225836,154.26251191720033,157.74850281091292,162.1418192507506,171.3449158061809,179.2997512504435,192.1751605733289,202.4430171180598
194,2005-12-01 00:59:14+00:00,,,,,,156.998667149399,160.8392283232127,163.1263352142669,172.84919423860583,179.7877218876747,193.4683460624014,205.87795012120097
195,2005-12-17 00:59:16+00:00,,143.93325027683923,137.22952086823213,143.83062716565368,146.42111190805835,160.60212907594422,175.1514702983802,182.11550214074438,179.8813608893881,,,
196,2005-12-24 01:05:29+00:00,,,,,134.77371844838044,143.41344098299652,152.56790176846866,156.7880088988443,158.82597315102092,161.8423498735888,169.92536559954902,180.91040158015997
197,2006-01-25 01:05:47+00:00,,139.4305146226766,122.55651458187056,125.32000490943267,,,,,,,175.66921171304236,185.7670904635416
198,2006-02-10 01:05:52+00:00,,146.12216339801006,124.14742175927297,120.49991206386782,144.32990263947042,163.28619088854882,165.97907551446005,172.91035782901682,177.02049347230232,178.13912945392823,,
199,2006-03-06 01:06:46+00:00,,130.2053511211615,116.84402414294952,120.63444186702218,127.726861773166,146.7820170931787,152.8789098896065,162.1359056053503,167.72169688548627,174.32683788022518,178.80040752414752,189.08472734432542
200,2006-03-14 01:05:55+00:00,220.74947841409715,137.53048030052105,113.75938870365098,113.98908064417294,125.46456430901499,143.951487196122,148.69786148715286,154.94254826903227,158.75150047580044,164.22769994457528,176.77687331206516,
201,2006-08-05 01:05:30+00:00,219.67542538193982,145.0014660539185,142.48827980240327,150.7045301647548,156.2446094604249,165.45627344224337,160.57449760031065,155.45655172876738,154.6006386790565,160.20284542273035,,
202,2006-08-21 01:05:29+00:00,,157.25673044915797,147.4370003268683,147.28063291980206,154.0934855831575,,,,,,159.7592596432598,177.85810007972893
203,2006-08-29 01:09:24+00:00,,136.85784861471865,138.99613840951412,138.97748762542253,148.26956435464552,155.64536431629966,147.6247567150845,147.47438442072993,148.39062078145895,153.05520877075904,168.13945693793042,182.5033028586903
204,2006-10-08 01:05:10+00:00,,,,,,119.47193151792511,124.74107833671202,120.66739279689618,117.37771336422895,119.11917482152187,127.35823563917482,137.35050703128937
205,2006-10-16 01:09:58+00:00,,,,,,,,,,,,
206,2006-11-01 01:10:08+00:00,,139.39212546513906,125.74869511836536,143.45487961129203,151.09148892194645,150.31171420669895,153.59677144888204,156.61825639702576,156.86417501505292,152.35606466360977,134.26555156720465,148.64489853691634
207,2006-11-02 00:59:24+00:00,,143.1321257411083,130.40579393580325,141.4740790444415,,,,,,,,144.4865819536516
208,2006-11-09 01:05:41+00:00,,147.70289456670113,142.97753380745172,150.52537605516986,160.4376398130475,,,,,,157.7521870482847,164.11875252752358
209,2006-11-25 01:05:51+00:00,,140.89895223399174,139.1128691505333,149.01321101483293,153.97392629516727,156.80059651842922,155.18671598274048,151.23025438321886,,,,
210,2006-12-03 01:10:24+00:00,267.4798468254659,141.1678281115185,134.4450118678733,139.5233806267057,,,,127.17549476532076,121.71326517604693,135.9470710698796,139.4919392600601,138.2289681485092
211,2006-12-04 00:59:45+00:00,,145.17204171261577,147.0078867911573,153.02056205630046,161.86840466125938,169.13295685086334,163.07307936899034,,,,,
212,2006-12-28 01:04:24+00:00,,,103.48545038929247,,113.90049551923819,,113.44180246766665,107.98830415939364,110.78364675664409,114.06605943208993,116.3507670961104,133.41371966149998
213,2007-01-04 01:10:37+00:00,,138.34662526027176,134.9595106400259,145.16162777509365,143.05245828730835,151.83014463852876,146.18273124978538,138.2687885794556,137.77799775310723,147.90847737105378,161.45312776600002,168.47221714694234
214,2007-01-05 00:59:51+00:00,305.7603672959261,144.65218811803567,141.16098876679703,150.2283980427249,154.23481205739702,163.17744647443493,155.89416746248776,152.64453673199202,,,,
215,2007-01-13 01:04:30+00:00,,146.52680480248435,138.6403216338118,145.89061471590347,148.6121039852965,151.6878384997774,141.75287191839016,139.693295698236,131.63144253273055,137.99769177952598,142.980047927545,160.50941551600394
216,2007-01-28 01:06:08+00:00,,,,,,,,,,,,
217,2007-02-05 01:10:47+00:00,,143.19265536455916,146.9021376378482,164.2554841577606,158.5804963836228,163.30747214828466,159.33898246227469,153.0906924306992,154.25123345222016,154.9331292151133,158.42125335752314,175.63571321186265
218,2007-02-22 01:00:06+00:00,,152.03001540132664,152.6921618254376,165.32730186082878,167.5843033558561,169.09124375939814,,,,,,
219,2007-03-01 01:06:19+00:00,,,,128.1866393079942,135.80423445095167,137.86858579287627,139.4467664544751,130.6280719718564,131.12049786848797,135.88937076256568,140.99222895583355,150.048792055586
220,2007-03-10 01:00:09+00:00,,,,,142.67391327913631,149.39547590831964,151.59445151304493,150.7606363019905,146.2976153653524,154.6150797299749,161.39178331795313,168.89967637931275
221,2007-03-18 01:04:35+00:00,293.56902217976494,141.05175339121476,131.6887165386881,147.19955625912115,151.0694105016097,153.9333926364299,148.5192277622121,148.74957856988323,148.6392968905832,152.64088321836354,155.68720891316656,169.02938200446096
222,2007-04-10 01:10:38+00:00,,141.83010090796364,131.48061329838723,140.08155991128496,153.39550671326882,163.5960808888195,149.54254808032996,138.5114108667942,154.91117613804363,148.9099921712895,149.6505241660247,158.634437511445
223,2007-04-26 01:10:31+00:00,,129.68267028806773,116.37923646373943,113.26202304233779,125.63179309528645,138.71162187811439,140.33922724988548,136.46868379439218,134.74580620039916,136.20702996750748,141.884926429167,150.66797510127316
224,2007-04-27 01:00:07+00:00,,,,,,,,151.9226725363988,148.5583126874538,150.59697985622137,149.67144870321204,162.24580510505595
225,2007-05-04 01:06:15+00:00,267.0652140091988,132.61764880013882,111.84262096928612,,,,,145.08732030601075,144.65786202126998,148.420419083966,138.03187534482748,155.04951954538916
226,2007-05-12 01:10:22+00:00,,118.81361624285968,109.05799075158012,120.7667627418314,120.86628234835368,144.91624778603656,139.33528872745202,126.25116664131656,137.4663614440351,132.73256174999293,125.3941800386724,141.11665464124798
227,2007-05-20 01:06:09+00:00,,,,,126.00662040640336,140.78417899308738,144.5912956670354,134.89036054498195,137.05582713171788,140.97442691185904,136.34572269084615,164.37587233993258
228,2007-05-29 00:59:54+00:00,248.16026134754435,135.1625075171874,131.78411893320302,127.29874983987142,144.49547552405298,163.02587919712744,137.55189915636268,146.92816699536198,147.74601546703025,,,
229,2007-08-16 01:09:10+00:00,,123.76599147809573,115.02981124552903,135.0637706151319,148.92320256750222,150.96533477394863,152.27037516856166,143.45346014145508,141.3990659553827,145.77842998472306,157.55470973968124,168.25970631212326
230,2007-09-09 01:05:40+00:00,237.48976051761838,129.74248602353273,,,,,,149.6965102889662,146.22270472486844,146.14523168467488,155.111616573681,178.62584747995174
231,2007-11-05 00:59:40+00:00,,,,,138.57854947415387,160.77453429243934,168.90098383836695,166.47041475090631,171.20245315036692,173.56048415920384,173.13697501943338,187.81237036703544
232,2007-11-12 01:05:55+00:00,239.20930834871064,142.62544013308502,117.78241056868131,115.4635413283903,129.1568720853748,147.97954088464107,156.52765177275108,160.18973736790826,154.77749479661463,,,
233,2007-12-07 00:59:55+00:00,,,,145.7664737495577,148.84938070296357,161.94459070951524,182.81502796881023,183.74909142643375,186.48999517072969,180.50299772361836,186.9054655564754,
234,2007-12-14 01:06:07+00:00,,144.22196015442282,127.0853945173938,135.89023510967357,135.32901827465173,149.1666163734935,171.09869751354213,171.2363709051076,,,,
235,2007-12-30 01:06:10+00:00,,,,,,157.20810737063545,167.3678318382374,167.0868019526645,172.72516846768468,168.3777592662355,173.75716100487887,189.30849179969152
236,2008-01-08 01:00:00+00:00,,,,,,,,,161.58493710974884,166.67053607891083,169.05863039147906,189.1054976665134
237,2008-01-24 00:59:59+00:00,,,100.75315175716325,116.71399692255349,129.20075590280874,142.8514529890422,,,,,,
238,2008-02-16 01:06:06+00:00,317.5191050712107,147.17357941607216,116.07404322138794,110.9293489344291,124.16667359878271,135.81433035089398,153.2995747303919,,,,,
239,2008-02-24 01:06:16+00:00,293.12952583779355,138.60312676852018,107.69359329315101,110.69109488825083,122.4027811101653,140.03626724414568,155.71956205717944,153.02005578780518,162.16276787706832,163.99462838278603,162.1429797839308,178.83912681342153
240,2008-02-25 00:59:52+00:00,,,,,,,,138.82958819360977,145.19722859785526,139.15546610346104,140.34581698136216,145.8787184523786
241,2008-03-11 01:05:56+00:00,281.25458893772594,157.839774228061,125.8290261323956,109.78965013572696,130.7535443829835,151.0191564413368,159.88482907959704,160.68283524654953,157.96278234474272,156.5199218617999,155.90155475581224,162.51174578083038
242,2008-04-04 01:05:58+00:00,253.57589338764737,144.95095760358126,,,,,,173.94894992042222,156.71453378890902,156.2342594184446,148.93122139393037,160.37837415662398
243,2008-04-12 01:05:12+00:00,,137.6337448975881,114.71634986347063,115.16327357749806,114.57681972307083,126.96464430861064,122.93014408114611,139.1474361294144,148.09025567996855,138.66871764303477,130.57958607445372,135.97332717055514
244,2008-05-06 01:05:52+00:00,229.19675757053315,170.74668477015476,,,,,,142.49092586274685,144.23686670107918,146.71441492483783,171.2913707879332,
245,2008-07-25 01:05:07+00:00,,149.81500626001284,147.02506260775803,150.61616838071356,155.23165632605006,154.81081734439087,159.96276074834992,161.08634650030984,,,,
246,2008-09-03 01:01:14+00:00,,141.68715761272483,140.19600608131,139.2669256915735,151.511415022763,153.51458255607136,157.85520157965811,155.80927670431473,152.34493334705235,154.4918334050938,155.70591174853766,167.99652035558768
247,2008-10-05 01:00:16+00:00,,140.23425044614842,135.23604313220292,139.65520965028773,149.46756713237264,166.29528726038674,160.942113962868,158.55206954739376,159.5704426376068,158.84469982170276,163.82399905891185,183.57908310708186
248,2008-10-13 01:04:27+00:00,,,136.3713685108249,132.11063947066918,150.32875024592613,163.68241100141861,157.65818639802382,147.28206544368618,150.17054912722764,163.58390736997586,178.66512220242848,190.13281635683444
249,2008-10-21 00:59:44+00:00,,,,,,,,,,,,
250,2008-11-22 00:59:19+00:00,334.8309118799426,154.09816331408973,149.2137152559289,139.50639058691274,140.05757551801847,149.44665427890448,160.17463619548454,159.85128019212442,160.3964854507321,171.72603833742798,177.92120701909073,185.24323938487893
251,2008-11-30 01:05:10+00:00,300.1804590428139,158.4173874350284,145.40196793725104,139.60071051969436,133.6010300443805,144.705629879329,145.16721794361973,150.67357527475397,157.25598095069154,162.6415415329729,170.49373106777446,
252,2008-12-16 01:05:19+00:00,312.6632545481721,159.5863410963384,152.96139166399888,141.98453549590047,,,,,,177.0895928603004,183.260962649407,196.79606643812855
253,2008-12-25 00:59:13+00:00,,,,144.2561463575849,147.15439564903346,152.30393133775252,150.31323734223213,151.78212764615265,167.51053139105676,183.00713415990202,183.11452759287,
254,2009-01-01 01:05:26+00:00,,,151.65309853870343,153.71554309302346,158.79489195575772,157.60822187132356,158.84469172453694,165.25273346955234,163.66530948070664,174.79866441284935,177.34764559944253,184.80702518499783
255,2009-01-17 01:05:32+00:00,312.7889526941395,158.5769553214246,137.4282410273963,130.53418742105524,134.32503729159967,150.5707701812596,163.33408663195453,165.9328700932754,182.39251502405605,195.08761922222138,,
256,2009-01-25 01:01:09+00:00,,144.5987040940269,129.12465365137936,121.79224756754948,130.22561339813282,142.13409244366713,151.7352481326801,158.51850770482216,172.97439062852825,187.97465939818883,195.72411053484794,211.62704812837666
257,2009-01-26 00:59:23+00:00,,,,,,,,,,,196.66724422907424,211.0629462666034
258,2009-02-02 01:05:36+00:00,,,,,,,,,,,,
259,2009-02-10 01:01:34+00:00,,143.5662607170966,124.75417633260501,119.21856433511802,121.03317575183851,137.74753951236423,149.72119999037167,156.51310071161782,163.96919708464117,172.33799651802127,176.6866957266028,185.47433143667155
260,2009-02-18 01:05:45+00:00,315.6557320296138,151.64024157564498,142.9963256053676,128.45663176916665,132.8342040308124,142.83509576745934,,,,,178.48584070813178,191.71155279161718
261,2009-03-15 00:59:48+00:00,285.42403781336293,141.09607124318438,116.90458104406683,116.58776849699203,126.15801868228128,144.2477896751277,149.7831330052974,155.59336962267648,,,,
262,2009-03-30 01:02:41+00:00,,130.5168110315452,98.32207302945913,104.09697204879282,114.40403502928741,127.81061518809182,135.68816940467516,149.76325327460003,154.65720900754528,141.94278142321392,,
263,2009-04-07 01:06:07+00:00,,130.52143208413568,113.14740527876583,112.9493978755502,121.15933539195593,133.4616958937226,146.0694649030357,152.92764126884674,159.0832872304277,,,
264,2009-04-15 01:03:00+00:00,,131.4634474307066,115.14516885202568,118.36520249624104,125.97104838786751,149.0585838098597,154.07947001176623,152.99797341666502,153.25332102392892,156.2947357247002,165.2834210447174,168.09321584881417
265,2009-04-23 01:06:12+00:00,276.0983195840858,129.77516369667907,111.47510897829895,,,,,,159.9830802490539,162.55206731232363,162.74835797874678,172.0894979180822
266,2009-05-01 01:03:18+00:00,,131.61483183105406,107.1112783948967,116.07203193117348,129.67947790651567,135.70329617009554,147.56939892755486,146.68777119455635,157.05544764182702,159.75373942822912,160.0194682805053,169.20156345758582
267,2009-05-02 01:00:03+00:00,302.14406035622955,132.34190912086277,117.71354784398369,123.85115174417645,135.1063066621008,144.31315133484736,157.93630257998248,158.4771373398507,166.66523503724497,,,
268,2009-05-09 01:06:15+00:00,,,,,,123.80499758405789,139.71888898167848,142.94160350947493,151.0822203579535,163.87474601646883,158.2798099081588,159.5632305662691
269,2009-06-02 01:03:53+00:00,,125.544282028268,118.46448761985734,122.92193428882965,125.3591329580482,136.25330937658148,141.01563763419438,146.71249763097842,157.6328106913298,162.64149158513274,164.12660437417662,169.53787206829276
270,2009-08-29 01:06:00+00:00,290.67688105557784,141.29870171599725,133.6407710147422,140.3413215706312,,,,,,155.10330409755744,165.89647414955434,184.963733126228
271,2009-09-14 01:05:59+00:00,,,,134.69762315024502,136.45957556273126,136.50735342813786,157.49005993936436,151.0900519698678,140.52125195976583,144.8576280157619,139.4622992660479,177.31980631572569
272,2009-10-16 01:05:58+00:00,294.43720548563016,127.04924509679577,122.82343021301706,,,,,,149.82545121365916,153.48394005426147,164.27880293463497,186.88209153807261
273,2009-11-01 01:06:14+00:00,,,,,,,151.98625699175994,150.53793384507978,147.02786926190015,152.11042885464133,159.0022759962351,164.06944714298203
274,2009-11-09 01:06:08+00:00,,124.90115127519303,123.30385725461625,135.15894296866594,144.71892387103878,154.09111696438143,153.833097917443,150.50696249080985,144.75084927587574,150.7174604569858,153.58929707269473,163.0284319330795
275,2009-11-10 01:00:11+00:00,,,,148.01826006992422,157.61453575725798,167.42742263298862,164.16213093046025,157.76299146863067,152.80482226896336,155.5025178243141,163.75952466740392,
276,2009-12-19 01:06:53+00:00,306.3020088819003,156.1837450189131,147.59192114872832,146.6626297842404,151.95389055200448,164.93279755920594,169.27396733132665,,,,,186.7776563282334
277,2010-01-20 01:07:24+00:00,,153.1947620597347,147.83399936784377,146.1843477198908,152.07555524654265,151.30221196594914,158.37812961080152,157.2182233732501,161.66158616944682,159.5995793044682,,
278,2010-02-05 01:07:37+00:00,304.60652095182127,152.04685443588795,144.75010592395844,150.41397877441057,154.98227017809356,165.14982708381012,163.64333635222445,161.84555101134532,162.2230066511234,,,
279,2010-02-14 01:01:32+00:00,,,,,153.96399118113558,162.91420985036822,161.28384264634596,167.0521692504109,168.10260722249515,176.85674802201368,183.91903943508075,192.05209940907534
280,2010-04-18 01:06:42+00:00,,124.53483062879438,109.10718179599888,116.52999933583821,118.3262652302831,134.10338293464662,143.65904337871268,149.00056002545216,152.42523342243572,162.6344338717536,170.40675625265055,168.11516935711705
281,2010-04-26 01:08:01+00:00,,131.64613148529065,108.19052077737373,,,,,146.97963737988223,155.85967162597063,168.4708641173629,176.15175551223822,184.7487622437574
282,2010-05-05 01:01:49+00:00,,125.95023849769491,110.58080263183724,104.04877715682277,111.84261647192938,127.77604370173094,138.82183894059432,141.43895974798562,149.29205145136203,,,
283,2010-05-21 01:01:45+00:00,,,,,,,,,162.13838039541417,166.36002409219856,173.42798985945427,187.55016439123574
