,dates,nzd0102-0000,nzd0102-0001,nzd0102-0002,nzd0102-0003,nzd0102-0004,nzd0102-0005,nzd0102-0006
223,2017-05-31 22:11:25+00:00,198.65690300918806,189.48944833851027,187.354145621071,177.60284304613677,183.24823437873317,183.3887246063852,181.50282077685978
224,2017-06-08 22:14:24+00:00,206.21706943504955,204.63956189525175,196.71236505025144,185.92098354377387,194.24224696612333,192.4618326490491,191.85525886744495
225,2017-07-02 22:11:35+00:00,196.64728688026906,186.25226446409744,177.415624357463,171.71674028884402,175.03095420213833,178.83634442900737,174.04124683859322
226,2017-07-10 22:14:28+00:00,,,,,,188.72669098328086,
227,2017-07-18 22:11:40+00:00,213.3239591594832,202.5684367509926,,,176.54371071808563,180.99848956704767,179.50123545928344
228,2017-08-03 22:11:47+00:00,202.4967606550388,178.7986590549226,185.38391788081498,177.0279625379975,180.31471318914436,175.70711797741092,171.09827199750214
229,2017-09-20 22:11:58+00:00,207.23736427324596,196.18063534443021,193.97705782079083,191.61981489790162,191.26390849017318,196.2989517517391,188.52334369529822
230,2017-10-23 22:08:16+00:00,,,,,,,
231,2017-11-08 22:08:15+00:00,,,,,,,
232,2017-11-15 22:14:24+00:00,192.46134192726868,182.9175909331393,176.83394952837108,178.62227161878678,184.35771565962074,185.3175690697472,179.1949162933411
233,2017-12-10 22:08:02+00:00,,,,177.29682083908196,160.15076329815838,196.01047681222545,179.67444967997918
234,2018-01-10 22:11:54+00:00,206.47373853196535,199.0940899608914,198.15303718188537,197.56510888918177,199.25527406827382,213.48785259927885,197.01129537266885
235,2018-01-26 22:11:45+00:00,205.22194826143834,197.57352155228745,191.55304099943982,188.3731908319387,189.9009204908162,197.36321941431046,187.02773060048025
236,2018-03-07 22:13:06+00:00,189.00425222562686,176.68303659842653,172.10101759219978,180.35005517289437,176.52477565034923,174.8290796528565,173.5746318149774
237,2018-03-15 22:11:22+00:00,196.97056005219554,177.45461147556384,178.80116640621534,183.7295491339113,166.73638111909372,178.98849440200493,173.54053205202422
238,2018-03-23 22:12:54+00:00,200.44875506366907,173.01286766258934,186.8388387292658,,,,
239,2018-04-08 22:12:39+00:00,,,,,178.42141585950952,194.79759184450108,182.55059054729924
240,2018-04-16 22:11:06+00:00,205.5666657911608,190.49336915338347,,,,,
241,2018-04-24 22:12:23+00:00,,,,,200.19293076925823,208.81719211435265,191.95294360449375
242,2018-05-02 22:10:57+00:00,199.46119114481374,181.3380589226123,197.6547561515699,201.5225787244227,203.339932338346,205.18739790350932,
243,2018-05-18 22:10:46+00:00,213.74930479630535,203.5727655589259,208.6028509453092,204.17579089868994,194.9045972730776,205.36014779517436,201.33497481481479
244,2018-06-27 22:11:16+00:00,208.78606874809356,198.52676958916035,201.34834236694425,190.35035472797338,195.2525554897961,200.53078916183503,193.35059839866898
245,2018-07-05 22:10:54+00:00,211.11323519676392,198.30787939101103,199.46252071928632,203.37014237583736,197.12233183335206,202.68080364220523,196.31988496327386
246,2018-08-06 22:11:10+00:00,194.33880429035915,189.27480038493624,181.33605288293953,184.70134759458827,183.37129147921704,190.23905957313184,191.60157152282446
247,2018-08-30 22:10:04+00:00,190.89619859726315,182.00440773308821,175.81646602390992,,,,
248,2018-09-07 22:11:24+00:00,194.77463840784446,211.64719137263097,198.3681881505359,185.5280856871496,179.80800472394185,190.86853932573342,213.38172383959963
249,2018-10-25 22:11:42+00:00,194.3893685433844,209.43018236254167,212.84307456453266,209.5612226334446,195.703908229779,198.40834726482277,200.42958545943202
250,2019-01-05 22:06:53+00:00,208.57102181955693,202.9459028059186,201.53143746151324,206.5434661430338,207.59806456936857,200.9170031003008,204.21738479047323
251,2019-01-21 22:06:23+00:00,,213.5651215327583,214.15342938867548,210.83602959155883,,189.7381586808132,179.29569944315708
252,2019-03-02 22:11:29+00:00,205.79949672502812,194.97367989125442,197.84012367597694,202.84089933158313,198.92629297284438,196.5875614007769,195.20140055599703
253,2019-03-10 22:04:54+00:00,197.57983538753575,194.52594302126448,197.6648767078052,199.91004637190923,201.0672137656303,202.42174198927245,201.79011741961577
254,2019-04-11 22:03:48+00:00,214.83510804978897,206.90587316105325,207.34773263771342,209.33074854404146,201.8095702998988,,
255,2019-05-29 22:02:00+00:00,212.84003189212845,210.07133743572874,211.33799992605722,210.3778523560205,205.17434273408682,203.55106072177588,195.81818660788966
256,2019-06-14 22:01:26+00:00,,,,,,203.53261681924047,194.65476489304712
257,2019-06-22 22:11:40+00:00,192.84522188345426,209.6184619811533,213.56122140088658,215.21570982711125,210.85368574520737,209.87882542003163,206.47229562277806
258,2019-08-01 21:59:34+00:00,,,,,,,
259,2019-08-09 22:11:55+00:00,200.45350241203806,194.60333468608815,192.92162409044067,188.3118406660571,183.18170344557745,189.64029318902112,188.05672173056178
260,2019-08-25 22:11:59+00:00,211.59309662651702,211.32294980597985,212.61954566230654,209.34107647287354,202.9284355177895,212.3872091467522,219.20136264011091
261,2019-09-10 22:12:03+00:00,,,,,,,
262,2019-09-18 21:57:31+00:00,,,,,208.64816172446024,210.18677989924777,214.13146252684248
263,2019-10-04 21:56:51+00:00,228.6686191633412,212.56005542099243,214.84141702747692,215.80006170725176,213.4355302755557,225.46309821557523,225.15460339763325
264,2019-10-20 21:56:10+00:00,212.5307486716996,203.29922567845682,205.1336168669269,210.8547816303941,,,
265,2019-11-21 21:54:43+00:00,,210.40586113601842,203.06634169553155,206.7884442216809,205.47629920987106,212.01324364930667,206.34659041635365
266,2019-12-31 22:12:02+00:00,205.79380534333234,199.08094029032029,196.9834231264746,200.00320144285533,205.44846395144208,214.13441349769298,216.59329931015807
267,2020-01-08 21:52:18+00:00,,208.40480843893903,207.53144873153659,209.54319718073282,218.34653503099764,216.30631047742236,216.67639616149248
268,2020-01-16 22:11:59+00:00,204.66974288082665,197.33518936754444,197.42415097491593,204.31719166917972,203.13649981406581,210.78564609694013,205.88034575110657
269,2020-01-24 21:51:31+00:00,218.97447376351892,211.5083703396671,209.6823493174411,213.11462585367323,212.14613967238026,219.3646586819564,217.95389352901915
270,2020-02-01 22:11:53+00:00,,,,,209.44896514177245,218.29327950395785,215.34194365106202
271,2020-02-17 22:11:50+00:00,210.15180813783905,205.870595513349,213.7968452232917,213.97167158973764,209.01545681031172,211.08761081232268,189.1328863325547
272,2020-02-25 21:49:52+00:00,209.42533457494625,220.87144162863592,220.58460569654693,219.6017808878016,217.356632078934,217.65138959495368,221.6097535780725
273,2020-04-21 22:11:21+00:00,236.8177516005368,234.88394819636395,239.54167098378394,233.9175309704126,233.13939254090474,233.17080082622658,224.05250455641553
274,2020-05-07 22:11:12+00:00,228.650230009357,221.31060996562945,222.12893096452586,220.0069933387859,219.78485259641894,222.2346110326651,215.61176249098966
275,2020-06-16 21:43:22+00:00,195.90501471392767,190.7271334739874,196.52843842106304,189.83613174213863,,,
276,2020-06-24 22:11:32+00:00,189.46905419050307,,,,,,
277,2020-07-02 21:42:25+00:00,198.86315402519978,189.1402491883362,196.40509003306747,194.31752116825925,201.09378712567178,209.77748378862975,198.81040815539637
278,2020-07-10 22:11:39+00:00,191.7544071763989,186.85480893166365,182.56950955563948,167.507918841159,176.55589849715858,182.27369314887338,
279,2020-07-26 22:11:44+00:00,204.3790273997226,190.8319129834693,188.81455086862283,183.51563883249432,187.12942552226988,189.3030203791927,192.23971477849676
280,2020-08-03 21:40:27+00:00,184.2205796058106,158.84584300822186,153.13186268016173,,151.1886469356729,,
281,2020-08-27 22:11:56+00:00,195.90342983773883,174.2374894413913,,197.3449780908105,,183.36916498866128,198.8500629452218
282,2020-10-06 21:36:19+00:00,179.5070443203213,167.57755118628538,166.5893502760026,159.06768919239963,157.1495067638424,173.95768773818824,166.02046183173803
283,2020-10-30 22:12:08+00:00,189.7343229044184,178.35816857463243,173.01287567378648,171.71348817800262,174.84635409602055,175.70326174058692,170.8684141439097
284,2020-11-15 22:12:06+00:00,192.09889316448178,180.5054015106134,180.89328523498438,173.00179655916367,176.59736381748434,177.36483465168072,174.79061936595275
285,2020-12-09 21:31:55+00:00,,,186.29312958760192,191.60089407197427,196.90858907994073,188.73640603876152,177.5143793607155
286,2021-01-18 22:11:57+00:00,194.23783439980846,191.83262385821834,201.28051843049874,198.25570319639976,194.20935583790254,189.5924622559193,
287,2021-02-11 21:27:17+00:00,187.43997037554922,177.66013023062612,183.87973353030404,,168.23781144137774,173.0702506142846,171.35612414901144
288,2021-02-19 22:11:51+00:00,212.71503292966273,205.18214996627535,205.46591387560323,206.7485213870695,,196.18193126914485,192.27264202052172
289,2021-02-27 21:26:04+00:00,188.9118509284242,184.49663391090337,191.6838971700157,176.6401862187992,164.99802225484493,176.04456090900604,168.84522394053658
290,2021-03-23 22:11:37+00:00,206.31897317946826,200.29167812350983,198.82813235485426,193.97836184982103,191.99656583805168,191.10448848699343,
291,2021-04-24 22:11:25+00:00,217.43966919230627,206.8052194754005,209.90022937740034,210.22371680430402,202.86703420858836,204.35849422906006,
292,2021-05-02 21:20:50+00:00,,,,,179.50922128904827,,
293,2021-05-18 21:19:29+00:00,219.88123923056634,222.07792736933013,216.61326402938823,214.07336769480804,206.41960521801775,206.0891981150629,
294,2021-05-26 22:11:31+00:00,162.75895551423417,152.61250091632309,131.79514575709564,114.82398662864276,143.67073248463294,158.0547447213307,147.96270344340343
295,2021-06-11 22:11:38+00:00,187.49234419091553,175.33826176646627,162.80705445613143,151.33846408053859,171.34571831422087,180.23099969924016,177.80217842748334
296,2021-06-19 21:16:49+00:00,182.23744933078694,156.91145515395766,160.04958939581388,165.0078420960491,162.71284026919253,179.81402202366334,176.34007258455816
297,2021-07-13 22:11:43+00:00,189.07976888459515,178.69701666758593,165.53589582260634,150.86508821771875,173.2129655308164,188.51246332679523,183.3280386964523
298,2021-07-21 21:14:07+00:00,,150.7707349274503,159.05987252559575,128.94914435545093,148.18896431917096,170.7925957271446,162.28825497046614
299,2021-07-29 22:11:51+00:00,176.43596201289105,166.6990067744809,160.5420962272524,163.25227013251205,167.34924345146433,178.35336053780216,174.7472612770594
300,2021-10-09 21:07:04+00:00,200.76249084638414,183.25824231308226,,,,,
301,2021-10-17 22:12:14+00:00,180.7967498561342,170.74664809775206,171.32429302363764,173.95561110607235,176.93152875381344,181.10021479785792,175.1197737897527
302,2021-11-10 21:04:07+00:00,191.17190857481773,172.06133565814378,181.0663928402647,180.34963352130202,179.27740865529285,182.7057459153085,175.38825926703848
303,2021-11-18 22:12:08+00:00,200.2052731316222,189.18984424780058,192.07933910887118,197.90338464887867,192.18581007524818,198.40689436147346,194.64710592630132
304,2021-11-26 21:02:34+00:00,189.571880182781,180.5542097316318,178.9421122083636,184.8508433378985,184.58797461439764,185.02038782528683,191.9377091384769
