,dates,aus0273-0000,aus0273-0001,aus0273-0002,aus0273-0003,aus0273-0004,aus0273-0005,aus0273-0006,aus0273-0007,aus0273-0008,aus0273-0009,aus0273-0010,aus0273-0011,aus0273-0012
327,2001-04-25 23:40:45+00:00,193.79414761233642,202.09854290558974,207.87286363376884,207.67966395504249,201.31699844100154,201.36179681984592,198.9661846917105,184.36542677785826,182.5890913473289,183.0258284538905,179.79916221434058,188.17401176941044,200.05457306208785
328,2001-05-11 23:40:38+00:00,188.4188356062412,202.5670465171612,214.34268717775524,202.52224042357076,195.05567740759722,207.09175135819376,202.23848908054902,186.8680037419097,178.23498955180918,176.28139133102607,183.12177433546626,180.33436913259766,201.1941709284745
329,2001-05-27 23:40:29+00:00,208.62140575595387,212.31279516805893,217.59659742159036,199.95038369455065,197.86082250971964,202.59058969653745,200.3639452490826,189.63172474420094,176.5808998356634,188.83413397225019,186.91543023530437,201.00744847019308,200.59468469828585
330,2001-06-05 23:34:09+00:00,210.45306575324946,220.29031902178423,219.72506422527374,208.0642354109411,197.18510535611767,212.19967791207068,208.79900977151476,195.58573248321963,190.8832818752349,195.85812749671203,197.91571426161556,209.36165606320662,210.97522946807038
331,2001-06-21 23:33:58+00:00,207.09573747231423,219.44522691385936,215.9896643303267,209.4382381315685,204.3837739085336,214.30606278336546,210.03719629723946,193.81108168981254,193.22601366599736,192.52214205308834,200.15897901794983,202.18512202245384,202.84337801816815
332,2001-06-28 23:40:02+00:00,217.05420795698808,236.7217971037234,225.75223134879923,221.75755646863192,217.48707056987536,219.46324995723728,212.45614178850514,196.57501194326034,197.19398013927488,201.77245866889945,209.98452302088356,211.31166583523202,210.7782776524922
333,2001-07-14 23:40:02+00:00,215.4790807991009,234.674540389789,225.6295216229729,215.38272010492352,206.9252536600726,209.34746109949643,203.79523338242086,184.64074551751048,183.96862539492702,186.32392217257367,185.28150329840514,186.84727080212167,204.0552497753071
334,2001-07-23 23:33:47+00:00,200.0936444204911,210.54743489832808,208.40936387451652,200.32883210512335,201.73483029931108,199.36441790518177,189.05768710233818,176.96819060338524,174.64872266828849,172.10988814952975,171.85312484984428,,
335,2001-07-30 23:39:51+00:00,195.16108981597074,207.28714560922555,198.75862656954382,200.6718903646477,193.71348890913066,188.11775648797175,187.49355325313525,170.18020799502864,171.7454622393979,168.16398478395146,163.91065322780412,173.26964048070306,183.184385161799
336,2001-08-08 23:33:29+00:00,207.17557434724378,208.48451132594897,203.04620431092465,205.21160915953993,206.3835338004614,195.26220234484754,194.39074735865836,177.19555966728865,176.55865333170323,174.4881396401862,175.97426310767082,190.3604331856641,199.60606278447938
337,2001-08-24 23:33:17+00:00,202.54264215318437,206.80755369624842,214.2741879077882,212.57494592555918,210.062055523474,198.55771170283742,183.75787274661383,173.29168228141867,174.78527407783594,175.49679623931877,173.50855490459492,185.43656953319052,198.59004478486568
338,2001-10-02 23:38:57+00:00,199.44285104238065,209.476037368476,212.0553608031621,211.18432946188864,214.4704861189858,205.031419015903,190.2468136399067,175.6201813046847,177.73073141182726,180.3542786190445,158.90288486721246,164.18111187253191,178.86757396149673
339,2001-10-11 23:32:39+00:00,212.94074540274988,214.1516336903652,217.09065594072035,219.46899804684472,219.88085671201398,221.73746696729262,202.2381722974712,194.45003513331744,187.07958954896864,191.3896119406091,198.48701737677777,199.5129177313249,199.02418835448236
340,2001-10-18 23:38:35+00:00,171.02220543458185,169.88090471294987,169.93337467883066,177.90244373319695,163.5014249802843,175.1246262823513,164.24679919174844,155.16768662811563,149.23708819171435,150.5803897920249,157.90359820063287,177.56913950910482,177.6067973359178
341,2001-11-03 23:39:03+00:00,199.303513420496,196.74879879258106,193.68812959813968,197.33826073182775,193.70451326939957,188.2579531613245,180.038832982394,164.40376072390808,161.85205353191307,168.35060713152077,170.87296354123993,175.6572893180654,170.70988485248603
342,2001-11-28 23:33:04+00:00,198.84608821060158,207.73182666929395,212.8042171243148,214.47845044221015,208.27134554781475,211.95987360069233,204.61330539892197,187.9154040077933,181.8157309791055,175.86419342445183,172.90268208452872,180.74467183236524,184.20328579590125
343,2001-12-21 23:39:22+00:00,211.59553104150666,213.12240621719812,222.13408010669497,211.4284538360743,206.8281669301366,211.25794805120097,213.51581478365904,199.37196183407005,180.632188791523,186.41009845297515,191.09633971757455,186.3162958156409,192.72886237392973
344,2001-12-30 23:33:06+00:00,191.18116928371998,194.24270455457685,200.553469658339,199.01830361836,193.98994789213748,191.5472862075742,196.25965032179016,178.86077047506433,173.2991498725792,167.39198532048528,163.32417330520659,166.85356408359763,169.5097575932067
345,2002-03-20 23:33:17+00:00,198.87120446130047,214.96373379687589,214.1142971190304,210.16822884499652,213.77953720108997,219.86175994345206,220.35046586071263,197.59740639867172,196.44989815904876,183.63793435330493,198.83371325764517,199.54793948588448,199.05165659362112
346,2002-04-05 23:33:18+00:00,211.07563385995832,220.24735887207487,216.38089619569402,214.83252736558885,218.94660628757646,215.2473920952428,209.24181747668035,196.11983894499696,189.58686372333753,189.84060845266134,192.46502910344773,194.9643039508134,190.49696576836325
347,2002-04-12 23:39:30+00:00,204.7148590673243,219.98839350901912,216.98015047652558,216.09621523806385,214.99993424361733,216.149734111779,206.21497737666488,193.98068987842316,189.3053652683341,187.58351034527604,189.89005301714326,190.6625582507678,192.76066878039478
348,2002-05-07 23:33:20+00:00,214.281229586084,222.65389942858528,227.8664588097731,222.78585160498352,220.3526034209541,222.53189524410962,217.97721022786305,203.78595194093424,192.58097317630535,198.51573496529292,210.1239097298165,206.2963787786295,200.98968869975
349,2002-05-30 23:39:18+00:00,175.60936773638792,196.03125130539894,198.4366128768441,199.4544623736012,201.00012257926096,197.0287885871345,193.1966231181146,175.09013352772402,172.0636702087903,172.1906407848463,170.53725644773846,177.14441713091017,180.46480606560715
350,2002-07-01 23:39:07+00:00,178.72284807944266,207.56740780560904,212.5900939407074,201.32337478067643,194.61718406720755,206.10006233364308,193.58497309158253,166.60434608942958,165.84488237577548,176.39892093176923,174.76763487613903,181.41739401103632,186.09629669292892
351,2002-07-10 23:32:54+00:00,181.07290756706527,198.94362547575605,208.99388976697097,195.29837312017708,200.5876161011568,205.48933395666216,191.49131327841624,163.63104409995813,163.61953278618083,167.94744225205557,169.88214272147584,183.79651992593477,183.5804669799922
352,2002-08-18 23:38:50+00:00,204.7673153580836,217.71349402548,216.24620586448145,216.30464640243096,213.4201365364214,209.87082722196186,197.55176836386966,169.35783153955617,169.92127249349033,176.73754108482856,186.25003195080137,196.7924698748525,189.02538967697149
353,2002-08-27 23:32:29+00:00,211.01149220520466,223.46373691574468,216.7420614582926,223.81970836068314,211.88055133201226,217.86027880491946,207.85343003033373,179.6521064769408,173.96863083384238,179.68167591476254,187.58106090263092,195.29910702223145,191.7674078017657
354,2002-09-03 23:38:17+00:00,222.5060473122467,222.96242240656804,237.75385912664842,241.16475867010064,231.0401685492966,230.88491853155477,223.9593755909017,,,,,,
355,2002-09-12 23:32:24+00:00,210.4229698727082,221.79525051092114,221.850559094673,226.1622112424185,219.10708003565628,218.4656988722159,214.70727858625742,186.67452508598592,186.91207007797635,187.48404082759725,193.55179695833385,196.3306758057919,196.9215659911244
356,2002-09-19 23:38:28+00:00,183.92212271184405,197.4821992687211,199.36780955223918,201.8868059519225,194.1693962646364,192.2374752331246,188.57390698587852,158.3549055459888,160.8726773620179,167.72444690099633,164.29800565013676,175.78215966519073,178.1690338205218
357,2002-09-28 23:32:15+00:00,203.51799857834374,208.93160372748434,211.2127135983402,210.65986457436446,204.4777746423792,203.7619576971298,205.38350783281808,184.20366224855718,173.4230463944233,179.989712066285,186.22094393360408,190.06908827729396,185.74461216747812
358,2002-10-05 23:38:00+00:00,,,,,,,,,,,,,
359,2002-10-14 23:32:13+00:00,223.08516163851573,241.91104827402,237.31674250792173,221.26694188821384,216.46222705470996,230.6283070815272,224.84876764139193,198.93939925120736,190.94875171208645,198.25579456077338,192.82283968060992,196.75139477853594,201.26575541371608
360,2002-10-21 23:38:05+00:00,196.01183420879374,201.36726531768537,,190.86637617037093,183.0009634450947,186.91610099628133,187.2046977643896,161.69621043834584,153.52812745137302,163.35596466358604,163.8055674080102,166.74670077774744,159.61757173507826
361,2002-10-30 23:32:18+00:00,219.0763394107483,239.42637964441968,235.15221179533467,220.4486897337095,224.6914734034512,223.6012675964194,218.08108915857594,196.70076733672985,191.93676945742493,196.2836408386626,192.87708976742255,195.45315039053432,192.496483258992
362,2002-11-06 23:38:10+00:00,187.1125138684629,,191.34765481209874,188.15262433433898,189.37481457860952,186.4936225582951,184.63835308855607,162.52453483312343,151.54009684703516,156.0252918867841,157.676204682387,154.7303608559495,157.27500141214796
363,2002-12-01 23:32:46+00:00,219.19341096315844,235.28268821650263,224.75265476184472,221.40956215476183,212.3925634776249,216.91439784534322,206.09894280673026,185.70801888029405,181.64019243791944,181.9500992458295,180.07371767844566,183.00280231623617,180.00768436497032
364,2003-01-02 23:32:51+00:00,,,,,,,,176.7494936978143,180.66260146649103,175.19820263617018,173.02364456918346,181.98307560881128,182.97126350472124
365,2003-01-25 23:39:11+00:00,,,,,,,,,,,,,
366,2003-02-03 23:33:07+00:00,217.4283501378452,227.02875100856903,227.1673328282369,220.44443915381902,214.88347023034356,216.92904231963985,206.7625451027894,188.34892301991766,183.47833255191938,180.47255307932994,180.89115166254504,184.08885495888194,186.2394426585967
367,2003-02-26 23:39:21+00:00,216.93594432716168,227.23356811132948,227.54291362847192,229.7167051160127,218.7304123286861,217.23741502571983,212.16756902262608,191.3465236629868,184.9861066115058,181.47333669168006,179.34692683419752,178.21045748664366,186.13117462085654
368,2003-03-23 23:33:09+00:00,217.82356403573345,220.2319924965536,242.38303521027757,241.50390495703562,228.24260639776475,219.88211348875402,215.43275548813352,198.52734217269568,197.7290579646894,193.371932726224,202.0046245242014,204.28878322737182,205.54212171969934
369,2003-03-30 23:39:00+00:00,205.3815050830803,,,,,,,,,,,,
370,2003-04-08 23:33:16+00:00,210.51630023457528,220.23884578266546,233.45026181971218,232.8919578462968,227.38339198250105,210.33323912253985,206.10740198127684,188.31433120359264,191.80099877329616,185.8906127710789,200.41909800226102,203.69339013343142,194.95454609590237
371,2003-04-15 23:39:27+00:00,199.72471918243554,212.52473428653812,222.77823662089008,218.05449682179665,211.7645550587107,201.62177974629563,194.75450157525225,173.1015567044684,173.3086036810346,176.27856840242174,181.1304581011297,187.47010854519988,188.2284716426014
372,2003-05-01 23:39:27+00:00,187.0263381341336,210.90713422305157,227.2155296194266,215.79829661454426,206.3539977205856,203.5326120393999,196.73500832242928,179.82866479622078,183.64624020351002,185.71671573310513,182.1870698972117,190.74132535466032,194.9444767547049
373,2003-05-10 23:33:15+00:00,200.23717831867046,215.9837146972746,222.92998381121652,225.08209374790616,212.75125181896283,213.82807316380962,202.76464135350523,190.29050382127897,189.38627119451536,197.70362358976178,201.6753465658885,211.74657557966287,209.82848460945172
374,2003-07-05 23:20:46+00:00,171.9704184182232,199.609298498182,202.99519884389122,202.391059132778,196.22642002067403,189.739206379765,185.7922971508105,175.59648434882513,169.21796526559365,169.8478090803241,181.0084139143056,179.33589773246743,190.58573084376087
375,2003-07-12 23:27:04+00:00,202.98801199921587,219.7927236200141,221.01360315356496,225.40175440308536,207.33942046392752,197.20825595770896,194.5316344597262,181.52436365596682,182.42033936934914,176.95512261224536,194.09685880364532,198.37470411292136,208.66078144490749
376,2003-07-20 23:39:14+00:00,,205.60170252380004,221.62609170146823,226.6437754938337,214.35046183414937,206.54568781072953,202.2441156822233,184.14594177301365,173.81229564829135,,,,
377,2003-07-28 23:27:21+00:00,201.05804439229692,207.51665154252603,209.96343391019033,217.8530385164447,207.0010191502588,197.1891948241991,188.79721022459793,179.08077655618328,175.40235336525706,186.92619991097985,189.48015883182316,197.77472642437087,199.1393021597458
378,2003-07-29 23:32:58+00:00,197.37386423775064,,,,,,194.40113677998352,183.82051297412914,184.66073731646114,188.3696195054151,193.1432704151877,195.53825064598144,195.1627545814566
379,2003-08-05 23:39:04+00:00,207.47307797853966,218.96138306925155,229.75847088696457,,,,,,190.10880253922693,199.2969455049473,207.2118246029478,207.0966948522786,206.71490713001737
380,2003-08-14 23:32:55+00:00,183.36265415407195,193.01920591574583,210.61786900334255,209.28752698271649,202.4061806198861,207.67731780253064,,,,,190.1809457590676,192.78260360509069,188.12050267409035
381,2003-08-29 23:27:55+00:00,202.22654621659882,214.32647306928808,221.29657838231776,219.52294910683253,219.31199141072503,220.91427565476621,195.45965419446168,175.62281119854842,180.43080929370421,200.4742501778891,202.37823479383638,205.63981159869243,194.33541031938864
382,2003-08-30 23:32:51+00:00,,,222.65155359712304,213.26558348437203,220.8047316831475,225.7723976453371,196.01797458770466,182.74180561599704,185.59176170573102,,,,
383,2003-09-07 23:21:53+00:00,182.57336579028916,198.96597193310134,198.47047637391609,200.19446376819002,198.32476802233748,195.6608422966586,188.3616759944364,163.5773526356329,162.66879722767504,169.07196447320953,178.51019750025517,182.1781210894732,185.45768136869404
384,2003-09-14 23:28:11+00:00,196.3789954488501,202.68166711375062,213.8748604879568,209.00402266590538,209.45457076857605,200.30263886824395,189.67373075526993,174.80992974706152,181.39429237134152,185.43441665208502,197.2589107666771,196.86481363434075,191.32241281103234
385,2003-09-22 23:38:53+00:00,215.08734174726573,222.70836123797912,222.1475890978455,218.55023945817112,211.25959983034198,210.24960514024195,203.79528466577483,184.45537020367576,,,,,185.85518895785154
386,2003-09-23 23:22:08+00:00,215.3169861079465,219.1563107969198,225.28141605474127,221.62699837196448,206.55143578451663,202.37227223478533,199.76925146295315,179.6244088848914,176.54655583897423,185.59103398111142,185.80855866714933,190.83106512013222,183.9192206445324
387,2003-10-01 23:32:41+00:00,,,196.28714626161639,212.84095837350074,204.38692690158445,207.1684002740366,199.62803342648635,181.774079172128,180.0229880678715,179.62269104738084,,,
388,2003-10-09 23:22:20+00:00,203.53476678025783,223.68715399921422,210.26718349322658,210.37664137727464,205.368470670952,215.1957882449077,195.1585529584769,187.30941416063206,173.4703904180209,177.24492605686515,194.35237948629418,187.72803364328416,189.4599881213448
389,2003-10-17 23:32:44+00:00,234.50350968596203,239.0084715330396,232.84212175045528,225.49438580815502,,,,,192.5907242209771,190.6160206986613,202.92218644827506,205.86477791127308,192.00984940311125
390,2003-11-01 23:28:42+00:00,199.53362567169467,207.89589077407027,199.8117653344579,193.15183069599766,191.37767654436834,181.1473687538147,,,,,,,
391,2003-11-02 23:32:55+00:00,215.93342162435695,226.57257961461073,,,,,200.79270251546527,195.0398446520292,185.2626106547745,172.4341447028762,185.06439528300254,190.19303089194997,183.02194784542706
392,2003-11-18 23:33:08+00:00,231.61195000347897,233.26918622787682,227.0755485477731,224.27656217889245,210.31064643483464,,,,,177.7610182164837,184.85008864212472,192.4976034381283,186.26824477007852
393,2003-12-03 23:29:12+00:00,225.41615630722904,235.85695427541185,219.76047865460188,235.29896210567148,222.31805368943458,218.69697367569174,221.51820786513525,212.3369142482932,202.4056441262544,188.97915040821397,175.73213242283288,183.3718501967444,180.26383329711126
394,2003-12-12 23:23:03+00:00,217.08378909462525,225.27986942421379,211.55881497986223,219.6520995906567,198.3497257149857,200.79107705848594,206.52494339075463,189.33600667126734,180.23797242304772,181.52341739450065,168.856912212086,179.27891349279628,174.66410893309344
395,2003-12-27 23:39:35+00:00,,,210.54671711968274,213.12490340565535,200.2232825157878,200.09658419335057,203.87049785223164,192.93646710896138,191.08891571411579,,,,
396,2003-12-28 23:23:14+00:00,223.38133147046472,238.96529213474966,222.98503801606947,224.3361575517332,209.23285422804497,207.46236796780232,214.0028537011107,200.60396570614103,189.173650763153,192.3793367942307,191.3849366584414,183.72129175654794,190.3110846759708
397,2004-01-12 23:39:36+00:00,,,,,,,198.346296624677,188.3608400551784,181.28576998388237,178.26695716323525,182.9199023529269,179.89657042837152,
398,2004-01-21 23:33:31+00:00,,,,217.14111633259736,212.1348558899771,205.14573810383882,202.03218738311685,193.79889613932949,187.1784553605113,188.19514906705788,,,
399,2004-01-28 23:39:45+00:00,223.75578542566583,230.942619254559,220.8699136851925,217.15067976964735,213.49279912632934,209.05251412020033,201.97696902199226,194.28078366600528,,,,196.00984299196858,189.36188797803027
400,2004-02-05 23:29:34+00:00,224.61537583519342,233.79731810166675,222.92107402387288,222.9655036858123,221.27494214550634,220.33246185856777,211.30299807518605,190.85353293440102,187.35445176545383,183.10442444642135,190.9486915583887,200.44724209563853,200.21328919603297
401,2004-02-13 23:39:48+00:00,228.0703177013966,,,,,,,205.35745314675876,199.89826403812128,202.29109281669713,206.86008020406015,204.01599451477233,201.78601621602056
402,2004-02-29 23:39:50+00:00,225.03351074827435,237.78755837071873,228.44416269519434,,,,,,182.4820167054433,179.93353576619967,181.48997765822185,191.18790570217493,194.20853278411283
403,2004-03-25 23:33:47+00:00,,,,231.76873269061593,223.75305173587395,,,,187.64464388947852,193.15932385792388,,,
404,2004-04-17 23:39:50+00:00,,,,219.4354729532769,212.57763970488884,199.51971954478964,200.09548464241968,193.99860155449875,177.42380294929103,181.8527702073651,,,
405,2004-04-18 23:24:18+00:00,193.0763295712995,210.55069905804325,208.64628967816844,202.6375943696528,197.2035505111047,187.09967494801867,187.95467178122075,178.7706597238563,170.61180659014798,165.50765449198482,171.28620564769142,180.93683113291218,181.8061615533498
406,2004-04-25 23:30:40+00:00,219.1479661783912,232.7784712786722,223.9571556221351,227.7727151552948,221.4711987879682,203.57327773082244,202.0264749107798,200.9444980600776,191.4196092592873,191.36051248259983,203.09546599225888,195.8998574872431,190.76348719640347
407,2004-05-03 23:39:52+00:00,203.98784944934488,218.60884401895572,213.42919259227085,210.074594094608,202.915982474894,193.79629924252967,186.84325998674254,182.23904080281753,,,,,181.11781052120736
408,2004-05-12 23:33:42+00:00,,,,,,204.68509822715959,197.09782111715958,189.19664885521433,185.93547207484795,188.95766012040536,185.40187761886102,188.69089974714478,
409,2004-05-19 23:39:52+00:00,,,,,,,191.5557135634648,181.13178716999414,182.88003316970594,186.4611212827283,188.5226404617728,190.3315701300225,
410,2004-05-20 23:25:13+00:00,208.5070221978493,218.57345664947843,217.21345523068257,212.87699584697975,204.54524814147558,205.90259775015727,195.74424836080362,183.93323020459968,183.92599632429454,184.8009686795585,191.1196580737897,193.44670209569188,189.3296020099481
411,2004-05-27 23:31:36+00:00,207.677437829081,219.9581036869459,218.62577928336935,208.92336993612332,202.36137122345968,200.05759082113704,189.64583734008693,186.1363673100184,182.61418232841646,182.66664962855407,188.85625279358385,191.50042482714485,188.48101443990913
412,2004-05-28 23:33:40+00:00,,,,214.281631864345,204.9255999830954,205.33890778721604,192.42271296279603,188.25012505132202,189.8032442650401,191.04177372879928,,,
413,2004-06-04 23:39:48+00:00,193.8222088784213,211.1015274721439,212.73741146441847,203.05158575984535,200.19810115613754,,,,,181.01640581203336,182.74677670596415,184.46096260535847,182.48042960436396
414,2004-06-05 23:25:42+00:00,200.10224674214817,203.28400108376513,206.8190289550924,197.38432018319034,190.72535103583502,195.3584454622634,182.4459202594095,179.58244765789328,182.34229938146206,181.25569213519424,186.79584511513644,183.12824268146093,185.41849320476967
415,2004-06-12 23:32:04+00:00,206.1445789660748,224.21403099307116,222.47200650420342,212.64070847964496,198.57018624948313,201.82117115543736,190.9012368974947,192.00853464415138,191.3764408538161,190.49995006655305,188.5844782110094,193.47854583965818,187.72761077326612
416,2004-06-13 23:33:32+00:00,220.61898256778312,236.03737960715955,240.54903145778673,227.21839360261643,216.51121026930744,217.98716080088607,211.3568739989544,,,,,201.60938205680492,197.45412598449133
417,2004-06-20 23:39:43+00:00,211.58054128034945,227.45764640046423,226.37522856910098,,,,,,199.38240777717988,199.9208942168893,195.90246478313537,196.86542640629267,190.45667497624572
418,2004-06-21 23:26:09+00:00,194.81820235454057,208.64831380473603,206.9822882937338,203.5211417937756,196.11742708924282,197.59018965058925,186.47372438263932,186.72039862602486,184.03707650727307,184.72611540974782,181.7045087539691,183.90747929265032,185.50055905004928
419,2004-06-28 23:32:33+00:00,218.66003570706116,242.6736552999067,242.73992820971654,236.02368629836405,218.60283249826125,227.01058918701966,208.7669772216826,204.58524935211602,210.34025497229334,210.3113002806877,204.8041780332934,206.26487523524392,193.52510077879896
420,2004-06-29 23:33:32+00:00,,,,,,,,,,207.5614888258278,196.50186377495314,197.28164167241485,190.91815865439324
421,2004-07-14 23:33:00+00:00,207.70663825679824,226.1918720229985,224.90510597668154,221.62515211494747,211.73277303924925,209.7719326121405,203.18785914056286,192.3558417651204,187.27192816447428,186.77415721479753,191.8479872528094,188.28319401067893,182.84667007237186
422,2004-07-15 23:33:29+00:00,,,,235.29117478451252,223.7716621032622,220.0028289318954,213.7610472808926,201.2915213880703,193.91132844971725,197.91460459700522,,,
423,2004-07-22 23:39:37+00:00,209.2505942091728,,,,,,194.84077905785236,182.60240194648202,185.2412761555966,186.62180383317252,191.70096089858,194.58718946249508,187.72961413134658
424,2004-07-30 23:33:21+00:00,211.27698275384444,214.0825952459697,215.08790151534922,215.1547435435158,201.92102545765036,202.86303153652074,194.4498319703258,177.93287616625935,182.87425542205136,193.53798560658777,192.43741163807027,188.1057675620928,183.9905600284132
425,2004-08-08 23:27:19+00:00,213.2791575917675,221.39723916282497,229.4899184638732,224.09474835739337,214.82576673703323,213.0679124364654,206.74081914046167,196.04278379986596,193.99568973231618,197.8784005251901,203.01652351738767,193.24818699875846,186.43931973758714
426,2004-08-15 23:33:42+00:00,190.4247491387393,204.20382670613662,208.5462279746182,204.6304577446673,200.74027232413061,194.98644907187878,186.88361167628602,176.57563527329842,172.49079914616672,175.93974922360218,184.0715992215039,177.64324311871678,177.10886661383827
427,2004-08-23 23:39:28+00:00,219.93628253743705,227.0867837461449,,,,,,195.02293721750434,192.67617067070103,202.57451607698582,202.76461112048992,196.27668165914355,193.9191560100558
428,2004-08-24 23:27:47+00:00,215.14570152929485,225.23188859854142,234.27748613200902,231.87038920320603,223.83670994585614,220.59162650920814,204.5014267753047,189.66599014903346,187.88825539497833,199.54638020712892,201.4283979689125,194.10877981127217,189.74499688190687
429,2004-08-31 23:34:08+00:00,207.1706424146602,212.2810155354678,215.7962902025302,217.71881972774145,209.58623208861326,210.4561880231735,197.1619772505153,184.5741907215591,170.4183428727093,179.80374870961282,177.03247264469277,175.56189406948593,173.24368284250488
430,2004-09-01 23:33:15+00:00,203.5330332004115,,,,,,196.45498246871412,181.94527433689694,181.68660150542647,188.97956391387328,187.17961307651726,188.12020190251394,187.742932825786
431,2004-09-08 23:39:22+00:00,,,237.413180178799,239.94215554143472,228.64835354071272,224.16158794040692,213.71910676815594,200.4441506530376,194.61108587837708,,,,
432,2004-09-09 23:28:13+00:00,217.58721771737123,225.45533096155128,233.23684569050195,237.87550314138423,225.01831406226825,223.73804168941047,209.01319042822425,196.2432451844935,191.60553521456887,197.02274386936745,189.68921119395574,195.15444999095214,187.05691962250367
433,2004-09-16 23:34:34+00:00,193.85196754246394,204.41248142801805,216.78505944683252,215.93800061618595,207.98770163088886,209.71665466954107,195.55264877391267,176.4207176694606,169.0735647861362,179.10379175192634,177.2344978368733,176.92011895053435,176.7374059256278
434,2004-09-24 23:39:18+00:00,225.3868501256353,230.06863953423363,247.69113950138555,240.41378267555518,,,,,,203.5362384899491,195.8164910488973,194.5682963871908,191.1723245868207
435,2004-09-25 23:28:36+00:00,219.22056649247116,224.02126428361416,242.19730219429962,235.05790814459738,227.65751572376757,232.3156102733625,210.95590172567069,193.49669099281152,193.81257000507594,201.3598191093497,191.93443357864152,190.4668757619113,187.01086882896297
436,2004-10-02 23:34:56+00:00,201.7168427895391,211.10205298030328,214.24436974107903,207.8927465169495,204.45603116210572,198.12480561770735,193.85121765961694,173.1026176618131,166.1108552228855,162.28825570762285,162.47780981291714,166.0631841787123,166.50695753217622
437,2004-10-03 23:33:04+00:00,213.3842383669505,219.83174717338588,225.49706007367496,215.42589406974588,211.19468627949198,207.22505683012258,203.0962034941673,,,,,163.50170511464157,173.6513247332167
438,2004-10-10 23:39:13+00:00,,,,,,215.35025183005587,212.6487313587682,194.6112959518099,185.96810260822033,186.36652215001726,186.74267770961796,182.98577404473826,
439,2004-10-11 23:28:56+00:00,218.87533026170047,240.60148365732604,238.0402728341674,234.3597591077219,225.7127121555672,217.0167252784837,210.2269126509312,196.0998957151195,182.6072972779557,184.16938804518975,185.92444778064436,183.22730193330935,185.3910528867982
440,2004-10-18 23:35:16+00:00,221.8127159519412,233.649667617297,233.56127810155928,217.76663980332904,203.12114174628584,195.45543063641654,195.26779499118015,174.62503309428214,166.73800340731287,168.13135402509977,178.53488217569554,173.15826245699327,176.06666706436545
441,2004-10-26 23:39:29+00:00,223.31650676694647,237.40391654587404,242.30486266773005,,,,,,180.7873331889196,179.77294208275293,179.15375244039453,179.16358578177326,180.1673992220189
442,2004-10-27 23:29:16+00:00,202.266748049258,212.5234647757258,219.42830118707985,216.80400041455576,202.72639091080214,194.51194712462052,194.99426823073577,178.5562736961033,169.45782515771361,177.68291976165685,178.31341756948243,178.7008692893299,181.3795128942369
443,2004-11-11 23:39:37+00:00,,,217.84482149195838,216.62531861750637,202.00701236057043,196.4281146099076,205.85753838223616,186.89157160004828,169.69211288978906,,,,
444,2004-11-19 23:35:48+00:00,214.40960966914756,220.65113421078908,229.15422884381798,230.06714509783285,212.2586502811544,210.85407706214585,215.9294063786085,201.34758038334076,167.2564367642676,168.40873388332875,178.9523903310626,190.20361886693712,173.09373038928848
445,2004-11-27 23:39:46+00:00,205.50861806814788,214.80566237379486,212.753778609724,212.2917648391272,194.67624876333954,200.4443805496793,,,,,175.6031204597374,185.47021637007558,172.33818781618794
446,2004-11-28 23:29:52+00:00,211.4916249908291,217.47338876062196,217.43899812470323,215.07625414037966,201.75738399075826,205.99287417345104,194.38785778263613,181.92538494354164,172.91490782778118,172.52107031648018,171.1179537624698,190.48246865677527,180.0722793227136
447,2004-12-05 23:36:12+00:00,221.9362382758464,232.1853466971511,221.67850358444088,225.83626161679098,221.1767231637143,226.06887393915525,220.1593114027144,208.54020994322954,198.81086450170284,203.12721430909528,182.25545192308311,186.8613885131696,176.42431127393615
448,2004-12-14 23:30:11+00:00,208.6830669392451,216.8460459665057,209.05410158131676,207.9317712960477,196.08797178665017,198.71874530158874,193.1623395266472,185.53613979817206,179.82046747997987,177.26956541691646,178.70677877698688,183.60946994703625,178.39943478614828
449,2004-12-30 23:30:26+00:00,197.96760893104482,208.60282990931114,194.40509225232842,195.97460129932034,206.18519015233636,200.65043168513876,186.36288991962368,176.874180275146,179.40809524317734,165.05513079036893,169.41183730955237,176.80857683794298,170.13630445595106
450,2005-01-06 23:36:42+00:00,213.09038088610777,218.19159077421372,209.76142968803236,208.8292723662509,216.42498870424947,226.19134003814193,209.07072170572985,204.95826121278114,207.7643086982163,195.12808090968753,176.84090276184946,177.8449714816981,179.06756587487075
451,2005-01-31 23:30:50+00:00,213.48480419026436,228.67351816516313,222.22124394314147,209.03394856074001,204.3406386153701,195.01661578306624,188.74100195861197,170.0099385569946,170.90198409355312,177.52097579892705,172.64799678592965,180.73705225971548,182.6392399379146
452,2005-02-23 23:37:24+00:00,208.45634929628133,220.60715670455724,208.8438805524415,202.28362483118102,209.85969265385322,200.7247325424566,194.40863592579694,179.9448447380554,170.5708868364836,165.66014724595286,164.4772469181062,171.38402556576023,167.23673703503263
453,2005-03-11 23:37:37+00:00,209.74956010243147,223.68551926420565,223.842331492953,208.2156728939069,215.65735798394684,201.790554166334,190.3396411165624,185.60626022493688,177.40598489064757,179.5692618535881,186.81609552855426,192.94021644942958,183.8124759886449
454,2005-03-12 23:34:13+00:00,215.38642389432783,225.0811528339746,229.97746665349027,209.0901685234665,,,,,186.0213569456538,188.73395909329258,199.77128738572512,191.60566382351746,187.59516775560894
