,dates,mex0598-0000,mex0598-0001,mex0598-0002
32,1986-09-26 17:36:57+00:00,184.60894549949984,190.76233009598778,193.499559492783
33,1986-10-03 17:42:55+00:00,192.6377930617565,201.03541767874887,203.01030522673952
34,1986-10-12 17:36:26+00:00,175.8955772456732,179.03077704807643,185.73151531415726
35,1986-11-13 17:35:17+00:00,195.49098468808364,191.6614450195896,195.66032514183996
36,1987-01-16 17:36:31+00:00,185.74493899857217,186.97778873212022,190.67491335361782
37,1987-02-01 17:37:01+00:00,188.71206305160337,186.12938317345652,187.29987407784344
38,1987-02-17 17:37:39+00:00,189.69604667857547,195.21123137874758,197.9051752270546
39,1987-04-13 17:45:50+00:00,183.8147111969346,188.12029820378228,192.29898139212384
40,1987-04-22 17:39:56+00:00,187.13899836616105,183.2002240915274,187.32470546145856
41,1987-05-08 17:40:24+00:00,176.04867859993084,171.74507400252068,175.21781806113475
42,1987-06-09 17:41:12+00:00,184.1729267991566,176.8000405002473,184.40460874581998
43,1987-07-02 17:47:52+00:00,187.7243351534112,183.52905759572795,187.04161970224035
44,1987-07-11 17:41:52+00:00,194.46729285732857,198.44412403938588,200.45282788339796
45,1987-07-18 17:48:10+00:00,183.82193679635031,187.72612026174625,191.73588979822438
46,1987-08-12 17:42:44+00:00,198.337477850931,197.4036769479769,196.9725905867377
47,1987-08-19 17:49:07+00:00,186.1485279265257,182.5804753264659,187.38005354384475
48,1987-08-28 17:43:11+00:00,186.23332274173686,186.6539525689273,188.9331719703673
49,1987-09-04 17:49:32+00:00,188.6823031449226,186.8777164988209,187.03419279495915
50,1987-09-13 17:43:34+00:00,181.0732598890845,185.60767158808997,185.6173057226744
51,1987-09-20 17:49:55+00:00,171.29580307997549,179.5574685271992,183.00767342437086
52,1987-09-29 17:43:56+00:00,186.01043568111749,186.0235863129228,187.93256409350795
53,1988-03-23 17:46:46+00:00,173.24876550417193,177.86268985386076,177.24264195033615
54,1988-03-30 17:52:59+00:00,180.0595451441561,188.51081323213793,194.1629475063362
55,1988-04-08 17:46:51+00:00,182.35644586135453,187.3323716709177,187.59671306776235
56,1988-04-24 17:46:56+00:00,184.34694159297857,178.53592383896978,182.14885725349606
57,1988-05-01 17:53:10+00:00,183.1381354074564,187.06629114286318,195.14810689593315
58,1988-05-10 17:47:06+00:00,183.5327016868763,186.30473439976018,187.72983504166606
59,1988-06-11 17:47:18+00:00,182.90444221029742,187.4079476017341,184.42078769241297
60,1988-07-13 17:47:28+00:00,194.03728787788444,195.62412217121218,199.45462788253283
61,1988-07-20 17:53:39+00:00,174.48845211607957,180.1189132092006,
62,1988-08-05 17:53:40+00:00,178.0131251179512,186.46993085863951,188.98548533777358
63,1988-08-14 17:47:29+00:00,185.8282967849159,195.97872907438455,196.643199780327
64,1988-08-21 17:53:42+00:00,177.88170618345808,182.4920594260471,193.47698804902308
65,1988-08-30 17:47:33+00:00,185.10660943084798,188.1769238324265,194.66371506457313
66,1988-09-06 17:53:44+00:00,192.98517051952228,204.04146375755604,211.55823387109544
67,1988-09-15 17:47:29+00:00,191.41999081790786,193.35054505982524,197.35853908985266
68,1988-09-22 17:53:38+00:00,190.8743129935664,198.86167347479386,203.07463335845944
69,1988-10-01 17:47:24+00:00,186.1218628360482,192.6710507882087,196.2723220825282
70,1988-10-24 17:53:30+00:00,182.5223598304237,186.0090872220552,185.3488113000928
71,1989-03-17 17:52:02+00:00,190.67795168461387,185.6068354612178,192.83655690711362
72,1989-03-26 17:45:43+00:00,164.05680317681646,170.54470222662874,169.43611752559434
73,1989-04-02 17:52:00+00:00,185.14132809118857,193.40878771144824,191.85466868560277
74,1989-04-18 17:51:55+00:00,179.59528493971283,185.58885896478375,186.69314356038223
75,1989-04-27 17:45:33+00:00,174.6741028771084,178.9962744016295,183.68302010454954
76,1989-05-20 17:51:21+00:00,175.24430608695334,178.64057929403862,185.91529697250337
77,1989-05-29 17:45:05+00:00,179.1011161676257,181.50759107878298,182.37702983863156
78,1989-06-30 17:44:27+00:00,187.57811121902333,188.99896154509105,192.83154760344425
79,1989-07-23 17:50:09+00:00,175.0759879896214,183.11361035467363,178.19894752263923
80,1989-08-01 17:43:47+00:00,195.37529850199726,196.0514009714188,190.22540245647843
81,1989-08-17 17:43:22+00:00,182.6216473177396,187.15948079810408,191.30967400314154
82,1989-08-24 17:49:27+00:00,186.0286321281906,194.03218528589744,199.47338589032748
83,1989-09-09 17:49:02+00:00,184.53882320039756,198.1448165716359,198.79277346382256
84,1989-09-18 17:42:32+00:00,200.036944035525,204.50379777810923,198.35878214557036
85,1989-09-25 17:48:40+00:00,180.14061675660557,185.39756930035446,192.27020001551074
86,1989-10-04 17:42:24+00:00,191.4428677573698,194.70836228473934,205.51244739968394
87,1989-10-11 17:48:17+00:00,175.29564302961782,179.38285740375508,182.92392781655334
88,1989-10-27 17:47:40+00:00,196.59189072001632,199.84815483838338,202.63466871917055
89,1990-04-14 17:36:59+00:00,190.37586882389323,185.5636913215687,189.08006045259617
90,1990-05-16 17:37:01+00:00,186.1976975450812,187.81036419431294,182.91699882031057
91,1990-06-01 17:36:56+00:00,177.092417629392,177.771475231553,181.725853176842
92,1990-06-08 17:43:07+00:00,150.7117406444886,149.80993401274992,
93,1990-06-24 17:43:06+00:00,179.4131885489233,182.9894218705649,182.62585632909128
94,1990-07-03 17:36:54+00:00,181.33791491501415,185.44750258570107,189.29315562181
95,1990-08-20 17:36:42+00:00,197.96177111559822,199.73782330395096,196.4604253741198
96,1990-08-27 17:42:50+00:00,193.31594563353028,200.62693994752416,204.30511960738548
97,1990-09-05 17:36:34+00:00,187.96229742972227,194.82086630157482,194.28177927982807
98,1990-09-21 17:36:32+00:00,190.97962985045373,194.66589305090625,198.86349986935696
99,1990-09-28 17:42:38+00:00,180.57433824515508,186.913997093526,186.65523750504846
100,1990-10-14 17:42:32+00:00,180.50487347492066,188.66655586947775,190.52921227400603
101,1990-10-23 17:36:18+00:00,203.5349915572719,199.93965901153427,199.50767163947413
102,1990-10-30 17:42:23+00:00,,136.26702556727955,
103,1991-03-16 17:38:09+00:00,185.33621000018616,183.56014740045947,185.92953237382136
104,1991-03-23 17:44:31+00:00,176.49356023766094,184.61199551326692,185.11254388925312
105,1991-05-03 17:39:01+00:00,174.93673198748664,177.55810939040842,179.01558231937756
106,1991-05-19 17:39:16+00:00,169.89125373383533,175.9865953761607,177.67442344543858
107,1991-06-20 17:39:43+00:00,182.00461628893936,184.5058116593925,182.56518160103926
108,1991-06-27 17:46:01+00:00,175.45620325096684,174.42362178171823,176.74844274260542
109,1991-07-13 17:46:11+00:00,174.08272430531963,171.59441631135616,
110,1991-07-29 17:46:25+00:00,164.82610708481863,168.00215325840875,
111,1991-08-07 17:40:17+00:00,191.2594323138531,189.3876845998535,188.48772720208325
112,1991-08-30 17:46:38+00:00,191.00833170703544,193.23183780481585,195.48738395884132
113,1991-09-08 17:40:36+00:00,189.58359832344505,189.90241518267473,180.94765364899064
114,1991-10-10 17:40:49+00:00,197.14084381219294,193.2854098128841,192.5612814379574
115,1991-10-26 17:40:54+00:00,179.34791046288447,184.29369960126343,187.98234493779418
116,1991-12-13 17:41:13+00:00,178.44338154296068,179.31887616299198,179.75442365094597
117,1991-12-29 17:41:05+00:00,169.95006109632618,174.42028256797383,174.21936652742784
118,1992-01-14 17:41:01+00:00,171.12340592956258,174.29555239123783,167.7721241508796
119,1992-01-30 17:41:06+00:00,173.7457318530083,171.82303813465933,169.810381576881
120,1992-03-18 17:40:57+00:00,181.76364041527154,185.66341848046983,185.7377805193956
121,1992-04-03 17:40:49+00:00,182.27902478180437,185.7182362823366,188.5722830177885
122,1992-04-26 17:46:48+00:00,160.626472679928,164.32085562877293,
123,1992-05-12 17:46:39+00:00,153.57114826614026,165.21384722493565,
124,1992-05-21 17:40:22+00:00,170.33928938322097,174.8806116967384,174.18800878548976
125,1992-06-06 17:40:14+00:00,163.12753283739772,173.31099142995646,169.96577921491874
126,1992-08-09 17:39:26+00:00,172.85105436366973,175.11008753141016,173.69264987989882
127,1992-08-16 17:45:29+00:00,183.3692833852456,190.51917906576088,188.6956199750902
128,1992-08-25 17:39:10+00:00,179.30456898399154,184.85539603633364,180.4976601521294
129,1992-09-01 17:45:14+00:00,175.60824257512033,184.258560645245,180.52420480014487
130,1992-09-26 17:38:37+00:00,186.93068935960508,189.76667530392868,186.66348831429866
131,1992-10-03 17:44:37+00:00,185.6962355996662,188.78821887116948,188.03799999570066
132,1992-10-19 17:44:24+00:00,180.83737196266398,188.65087824946067,181.64095754275687
133,1992-10-28 17:38:07+00:00,182.6164712320903,181.87510005183364,183.08432876022118
134,1992-11-04 17:44:10+00:00,185.34445703243324,187.03546268484496,190.8885789072288
135,1992-11-13 17:37:48+00:00,207.44472959547164,190.47760835656175,194.80219503959907
136,1992-11-29 17:37:53+00:00,179.95130878273065,182.9044877711383,182.04527332266971
137,1992-12-06 17:44:10+00:00,182.08325640859184,190.45847037169588,182.93804615559588
138,1992-12-22 17:44:20+00:00,187.6555830512644,188.46563107815436,185.14158159322744
139,1992-12-31 17:38:13+00:00,177.1657270932591,179.31311836237168,178.37270588268055
140,1993-01-23 17:44:40+00:00,191.9682814496141,193.87396476738934,186.68173804709633
141,1993-02-17 17:38:43+00:00,180.18281541200597,187.11452490347486,188.20151052136848
142,1993-03-05 17:38:52+00:00,184.60294136807684,187.75224050778206,188.02365058875583
143,1993-03-12 17:45:07+00:00,184.45821510396618,189.91046999719256,191.34208582924342
144,1993-03-28 17:45:08+00:00,182.02760282139732,180.35867422484003,179.5174471974162
145,1993-04-06 17:39:01+00:00,168.8115526556463,176.90893827201558,175.98097503593723
146,1993-04-13 17:45:16+00:00,170.42948990716854,169.72071727283063,166.04139714242672
147,1993-05-08 17:39:13+00:00,182.7091918782867,183.84281393464627,181.88411045072579
148,1993-05-24 17:39:16+00:00,180.58605026145085,186.05109787181598,183.93811904007748
149,1993-05-31 17:45:29+00:00,172.80486715543293,180.15649343652927,178.28029924765644
150,1993-06-09 17:39:18+00:00,184.21756240982958,187.46291710480884,184.73628751143605
151,1993-06-16 17:45:27+00:00,175.95326364806587,175.7895678184822,
152,1993-07-11 17:39:10+00:00,186.8723395599556,186.4078678746985,186.67389410086113
153,1993-07-18 17:45:21+00:00,180.7699432117055,188.37287058078155,190.81141288958634
154,1993-08-12 17:39:10+00:00,186.14430533959745,190.10166120048964,184.33795536236372
155,1993-09-29 17:39:02+00:00,188.6662163867391,189.73395718604178,189.2569013440389
156,1993-10-06 17:45:11+00:00,181.24338750057163,190.38286403089043,189.80371335906608
157,1993-10-15 17:38:57+00:00,194.47917551750652,196.5325958094976,194.2751458405466
158,1993-10-31 17:38:51+00:00,195.53484187280972,196.73135311367852,192.41872487858592
159,1993-11-07 17:44:58+00:00,185.18888325561358,189.62114818604965,192.56397181842948
160,1993-12-02 17:38:39+00:00,191.63224498048686,191.86460689771377,190.5275807668753
161,1993-12-09 17:44:47+00:00,186.23701562214043,185.1348621301264,188.80000915663578
162,1993-12-18 17:38:32+00:00,182.90714879446375,185.63784380646223,188.8020509355492
163,1994-01-03 17:38:20+00:00,190.0376868655828,190.2969323920467,185.93021238860814
164,1994-01-10 17:44:24+00:00,193.62747030497388,188.69345734879445,191.36750785112045
165,1994-01-19 17:38:03+00:00,179.47093547897765,180.07578424671755,181.65824565177184
166,1994-01-26 17:44:11+00:00,177.94988291345527,158.9286640656692,171.43350507041288
167,1994-02-20 17:37:43+00:00,174.3846444355822,177.75582618577866,180.61131080401398
168,1994-02-27 17:43:47+00:00,187.17359068588564,193.9040015139663,192.8341228267677
169,1994-03-15 17:43:33+00:00,192.9056549071519,196.63737041255538,197.7752308043816
170,1994-03-24 17:37:14+00:00,172.8742339192455,171.88132457960555,173.3609378267156
171,1994-04-16 17:42:59+00:00,170.5815295430596,172.2678177617073,176.85138942852322
172,1994-04-25 17:36:39+00:00,180.66716843978804,185.41974636953182,182.2720840452145
173,1994-05-02 17:42:41+00:00,164.79694069310926,167.03779530192259,153.29983649024945
174,1994-06-19 17:41:46+00:00,170.726165168704,175.44587055092333,179.35817230501212
175,1994-07-05 17:41:21+00:00,173.60900711838514,178.88436695847227,178.57110858587055
176,1994-07-14 17:34:56+00:00,186.38129223643173,189.10866258113552,181.66475932405504
177,1994-07-21 17:40:55+00:00,176.6797908704336,184.44980828464244,185.99202506738516
178,1994-08-06 17:40:28+00:00,178.5289893858256,175.1282418213448,174.50406584479458
179,1994-08-15 17:34:04+00:00,185.15196701624592,183.0504555952084,182.34301192760626
180,1994-08-22 17:40:05+00:00,188.35061490657552,192.84434262123602,198.16904508937924
181,1994-09-07 17:39:41+00:00,202.58604177581137,205.1427957492393,196.2506820034228
182,1994-09-16 17:33:16+00:00,196.22426331326102,191.98359406904768,194.04639215631755
183,1994-09-23 17:39:15+00:00,200.77020549460144,200.66450783934562,201.25938069277097
184,1994-10-02 17:32:49+00:00,184.2777017961947,184.22782260946008,186.44190540854768
185,1994-10-09 17:38:47+00:00,200.30894305869944,200.54820034194643,203.59794525454546
186,1994-10-18 17:32:19+00:00,199.21753343531628,202.3117418831651,193.9691331879239
187,1994-10-25 17:38:15+00:00,185.7990567075519,191.1200756085467,192.7781546076936
188,1994-11-19 17:31:12+00:00,196.09526242407094,194.63921055736608,194.78352098407936
189,1995-01-06 17:29:39+00:00,181.04819561540225,177.43241779121087,179.4962607660582
190,1995-02-07 17:28:25+00:00,170.5354381206791,171.27524996135767,165.1398904921416
191,1995-03-27 17:26:29+00:00,191.73000010800754,188.89380194548832,187.4788938129989
192,1995-04-12 17:25:49+00:00,173.66898796172052,161.49748422576792,165.30389389195128
193,1995-04-28 17:25:07+00:00,195.11851837889895,189.72887470689028,191.94691560327422
194,1995-06-06 17:29:30+00:00,167.571146599489,171.72910539486764,167.68771064863574
195,1995-06-22 17:28:48+00:00,170.02013345656863,170.87824852305857,
196,1995-07-01 17:22:13+00:00,191.70330589843493,186.30383801533978,173.85821947889949
197,1995-07-17 17:21:29+00:00,192.0294987681705,187.9880908124832,191.02940624959783
198,1995-08-18 17:20:01+00:00,188.82488341783355,192.27318100205216,193.88211967686263
199,1995-09-03 17:19:16+00:00,181.5254077853344,177.8577538522104,180.98953604991925
200,1995-09-10 17:25:07+00:00,203.7842757982434,198.47424566048178,201.658868320046
201,1995-09-19 17:18:29+00:00,192.9022238721537,189.05579116052385,187.05916116804508
202,1995-10-05 17:17:40+00:00,189.13589762389253,185.88754593638467,186.83671391234378
203,1995-11-06 17:16:16+00:00,191.35272716500944,190.28139694197407,197.19845803446577
204,1995-11-22 17:16:27+00:00,202.3775534960328,198.57202308164247,196.57492746075621
205,1995-12-08 17:17:20+00:00,203.42001641540048,196.14503255361416,192.08066166979398
206,1995-12-24 17:18:31+00:00,187.6793182948364,186.85513559481663,172.0725107048596
207,1996-01-09 17:19:39+00:00,198.6698520260517,194.33591603037894,192.98481600323188
208,1996-01-16 17:26:20+00:00,187.25773962576196,185.13493053290907,185.69413485145628
209,1996-02-17 17:28:33+00:00,188.21969529924934,189.7318053983254,193.2328272834264
210,1996-03-29 17:25:03+00:00,174.11039398894192,182.03784162936608,188.28779816085358
211,1996-04-05 17:31:40+00:00,189.71390266061346,195.12678959790642,202.84843291126091
212,1996-04-14 17:26:02+00:00,176.9862988800236,181.10851094836892,189.39763984630017
213,1996-04-21 17:32:38+00:00,180.40833904695123,183.61381502641527,189.87246298479172
214,1996-04-30 17:27:00+00:00,181.62567390313976,189.99657277559234,194.67863406497614
215,1996-05-07 17:33:35+00:00,175.54984310391586,185.7195716656136,186.0008766088689
216,1996-05-16 17:27:56+00:00,197.52532995627874,199.4939605902908,202.44801789483282
217,1996-05-23 17:34:30+00:00,169.21810645929722,176.44440645617738,174.62049232612654
218,1996-06-01 17:28:50+00:00,186.65290889715436,191.99843247402993,195.2990309411906
219,1996-06-08 17:35:24+00:00,176.83533087549978,187.34422701935728,187.1254899940999
220,1996-06-17 17:29:42+00:00,193.79077248063672,194.25184601538172,196.54168908235627
221,1996-06-24 17:36:15+00:00,178.0425749621965,180.59257135417425,184.94079176021032
222,1996-07-26 17:37:57+00:00,170.4852154642489,176.33205229179143,181.8379462551447
223,1996-08-04 17:32:14+00:00,195.92192984395652,192.24743594154577,200.1183399330316
224,1996-08-20 17:33:04+00:00,196.74248797534116,185.4513507386084,192.7909071261541
225,1996-09-12 17:40:31+00:00,198.8401081391126,201.9793298586441,202.43318514066
226,1996-09-21 17:34:50+00:00,180.90831582589016,181.32235534684915,183.9256928682576
227,1996-09-28 17:41:23+00:00,189.2406694123156,194.019752352565,200.12477050724965
228,1996-10-23 17:36:29+00:00,197.00904542365603,186.93587998776442,194.20689770777713
229,1996-11-08 17:37:15+00:00,185.2680301770982,188.78383106046934,189.5136964809652
230,1996-11-24 17:38:00+00:00,202.1134943862011,196.64114378802063,200.46921869178323
231,1996-12-01 17:44:31+00:00,192.49988108054424,195.90559247833198,196.6811442006342
232,1996-12-10 17:38:46+00:00,183.9565796470087,182.9640007255348,180.83914336982738
233,1996-12-17 17:45:16+00:00,191.83861201084468,191.66792148507977,193.00739178089356
234,1997-01-18 17:46:47+00:00,187.74681385819076,187.35215044828178,191.74105143575397
235,1997-01-27 17:41:00+00:00,176.2628048264037,172.73195204951108,175.0988154679639
236,1997-02-03 17:47:30+00:00,186.51425427567986,189.94588398304833,189.91260486588152
237,1997-02-19 17:48:11+00:00,189.1648163177014,186.40305243063344,188.062594053492
238,1997-02-28 17:42:22+00:00,164.4062013827788,162.51637061048652,168.3864652746305
239,1997-03-07 17:48:50+00:00,192.0979181234748,192.0160285060795,198.69400555294425
240,1997-04-01 17:43:36+00:00,183.70243306544285,180.68310802205897,182.35468433130185
241,1997-04-08 17:50:02+00:00,187.10350558431008,188.81121152632113,194.55458378975095
242,1997-04-17 17:44:10+00:00,180.3615713508062,182.48273127247478,188.81300186659524
243,1997-04-24 17:50:35+00:00,172.2386462685666,175.7574008449361,181.6560179814266
244,1997-06-04 17:45:51+00:00,188.70317653082586,189.83087015838603,193.4941611406415
245,1997-06-20 17:46:23+00:00,181.773273418131,185.37750724433934,191.0242377405853
246,1997-06-27 17:52:49+00:00,171.06020879166886,173.27430564249082,170.56664952478363
247,1997-07-13 17:53:22+00:00,179.8276673931462,181.0453391393189,179.11391401756615
248,1997-07-22 17:47:29+00:00,191.57363249482728,194.06404323765446,194.2892744203535
249,1997-08-30 17:54:54+00:00,191.5237121360808,185.06533887185216,191.0587226049555
250,1997-09-08 17:48:59+00:00,185.3489024806648,188.29969843892857,194.18115590949697
251,1997-10-10 17:49:53+00:00,177.80932267317058,179.36270701224672,185.23683534356277
252,1997-10-17 17:56:15+00:00,202.69056759669866,202.11710368755953,209.59668287484993
253,1997-10-26 17:50:20+00:00,188.27419384295547,187.25853679628543,192.71670070033403
254,1997-11-02 17:56:41+00:00,190.94196456463084,196.6992693052113,197.90074922952232
255,1997-11-18 17:57:03+00:00,198.88463864655625,194.37164160684898,197.70576148467833
256,1997-11-27 17:51:05+00:00,173.9129538501495,176.9214643377317,175.55748986832882
257,1997-12-13 17:51:29+00:00,197.77282980423675,195.77218066597763,197.01709525645052
258,1997-12-20 17:57:50+00:00,185.5385175808297,188.16907179533558,196.1609526111238
259,1998-01-05 17:58:13+00:00,188.03271657406134,189.01586082086112,191.41475291036363
260,1998-01-14 17:52:14+00:00,185.56496377901857,185.91714031864214,193.62192229842768
261,1998-01-21 17:58:33+00:00,177.7066121398865,179.57846695763246,179.84611680561443
262,1998-01-30 17:52:35+00:00,185.5638225668534,191.1366298395806,195.49296933867683
263,1998-03-03 17:53:10+00:00,177.5212298054751,175.16462626096035,181.13733419650873
264,1998-03-10 17:59:28+00:00,181.8687386656608,191.3598754536645,194.28680963219225
265,1998-03-19 17:53:25+00:00,180.9500805426685,183.23634628530408,186.96178130371118
266,1998-04-04 17:53:37+00:00,172.13365498045488,172.23981889659353,176.90788648338753
267,1998-04-20 17:53:49+00:00,170.657839074931,163.77157201977514,174.239045591777
268,1998-04-27 18:00:05+00:00,190.73736573086367,188.49029810268325,186.1615189600096
269,1998-05-13 18:00:21+00:00,156.86748109638611,172.57787923978094,175.22442490541346
270,1998-05-22 17:54:19+00:00,172.02784581489217,172.72162995756037,176.84446530345534
271,1998-06-07 17:54:34+00:00,185.13490830319645,184.28203466049322,187.60413031380412
272,1998-06-23 17:54:43+00:00,175.53266161388746,184.86552641120855,191.2303300073941
273,1998-07-09 17:54:57+00:00,190.55117567984024,192.37839070405056,191.9792228109638
274,1998-07-25 17:55:05+00:00,190.82328900739338,189.80460163735773,184.70207643311883
275,1998-08-01 18:01:17+00:00,178.1825318219275,178.76479511671675,181.51021369737566
276,1998-08-10 17:55:11+00:00,197.37849670284356,194.58843223052662,199.88602611981744
277,1998-08-17 18:01:25+00:00,162.47667929315955,175.12300459241368,171.4851109073955
278,1998-08-26 17:55:22+00:00,194.37934425983286,195.32428383347602,188.3372111171316
279,1998-09-11 17:55:29+00:00,190.58541693154004,188.65641009794354,190.87855840712254
280,1998-09-18 18:01:44+00:00,174.57973300289274,161.98298568399196,160.12913544864472
281,1998-09-27 17:55:35+00:00,190.84385761263758,188.17250539146116,194.36115262658217
282,1998-10-04 18:01:47+00:00,199.83463653372831,191.1718216750442,191.55723110325746
283,1998-10-20 18:01:46+00:00,214.11507703017222,197.80839156471492,200.69384496431738
284,1998-11-05 18:01:53+00:00,190.0592711357792,188.3120825058593,192.9569458232289
285,1998-11-14 17:55:47+00:00,193.89424888833636,189.41973657241456,191.03088200607095
286,1998-11-21 18:01:58+00:00,203.6493387073239,206.44598407375676,202.5257848304632
287,1998-11-30 17:55:45+00:00,188.08417599860755,184.16470652736606,185.38778076764225
288,1998-12-07 18:01:54+00:00,201.50929098821322,197.0618343777299,198.38532075274878
289,1998-12-16 17:55:43+00:00,184.93694481701183,185.55160255405627,186.584316214027
290,1998-12-23 18:02:00+00:00,198.68478312271415,196.4347169119286,200.9801289128273
291,1999-01-01 17:55:51+00:00,183.0010287102757,185.9125700818871,189.96763862556986
292,1999-01-08 18:01:59+00:00,180.1223757973268,182.68355842541573,185.8517821688645
293,1999-01-17 17:55:45+00:00,180.87569096416803,180.980745730672,183.0942477089006
294,1999-02-02 17:55:52+00:00,201.5794024997438,198.826370421928,201.58177029576038
295,1999-02-09 18:02:08+00:00,167.5828560726071,172.6972162845381,178.34577302704162
296,1999-02-25 18:02:11+00:00,183.33477798941132,184.2012398648181,187.76140943462173
297,1999-03-13 18:01:59+00:00,175.95226022631113,173.1046385009974,180.22280546189864
298,1999-03-22 17:55:39+00:00,172.66089798881356,177.98580201008542,180.98554446700973
299,1999-03-29 18:01:40+00:00,176.63467883482198,180.66541787330297,175.21305096697643
300,1999-04-23 17:55:29+00:00,173.98683411038974,174.31751878847513,176.94711344742458
301,1999-05-09 17:55:22+00:00,170.15966505966722,174.83013145877752,176.29191100401553
302,1999-05-16 18:01:24+00:00,179.59191416217735,171.52698528981801,174.9875599170882
303,1999-05-25 17:54:57+00:00,173.94787292419923,177.32652947394834,178.37103645313888
304,1999-06-10 17:54:44+00:00,187.88981562026888,182.35877288903285,178.7087122354654
305,1999-07-04 18:09:30+00:00,194.2648037781342,190.13216728289166,185.25172045925854
306,1999-07-20 18:09:33+00:00,190.43217610754317,195.4740895645046,192.76926179714872
307,1999-08-12 18:15:50+00:00,196.85363014949186,197.41902479778858,200.10589152494114
308,1999-09-05 17:59:58+00:00,179.55801495522266,179.6651190512102,182.95556563529132
309,1999-09-06 18:09:41+00:00,193.25316556611688,190.1683626445026,191.4989531222207
310,1999-09-13 18:15:47+00:00,200.28575760492578,199.4321150882003,201.70829159536456
311,1999-09-14 17:53:31+00:00,189.6842009901563,187.49833555778042,190.55008711494932
312,1999-09-30 17:53:18+00:00,200.11789572133392,198.42443883486595,189.10620322308876
313,1999-10-16 17:53:22+00:00,186.9421564877257,188.51818312588085,188.59336197377098
314,1999-10-23 17:59:26+00:00,205.28035753309206,205.4953897921007,190.46664720134714
315,1999-10-24 18:09:37+00:00,202.17365775597912,199.74009301351606,199.4631329062631
316,1999-10-31 18:15:49+00:00,198.69936798897785,198.55425222823706,202.00468392864653
317,1999-11-01 17:52:57+00:00,191.21724807604454,192.31192324498315,191.77487958512265
318,1999-11-09 18:09:41+00:00,193.11259378161802,183.65213493966482,185.83144438827136
319,1999-11-16 18:15:50+00:00,194.38079472807107,195.73799548981296,195.81302317741148
320,1999-11-17 17:52:22+00:00,177.07162827740493,177.5426607183431,179.08996713877647
321,1999-11-25 18:09:32+00:00,203.73282977603444,203.88083477643713,201.0332734309093
322,1999-12-02 18:15:45+00:00,186.69807626141642,187.62263440261796,190.1384010446502
323,1999-12-03 17:51:54+00:00,186.0040475705174,183.65811489610425,184.51854438364066
324,1999-12-11 18:09:42+00:00,198.71217434088373,193.65416853000525,192.90769062110954
325,1999-12-19 17:51:52+00:00,176.93507945041765,170.94555820559177,176.23999924243705
