,dates,jap0143-0000,jap0143-0001,jap0143-0002,jap0143-0003,jap0143-0004,jap0143-0005,jap0143-0006,jap0143-0007,jap0143-0008,jap0143-0009
13,1986-06-12 00:33:30+00:00,156.69375887447777,151.2024934695404,153.8481598563068,149.43668590706804,147.3373492536768,146.81738526402825,140.88458825968453,142.983487527196,146.23918750751798,153.2551297193601
14,1986-07-14 00:32:26+00:00,144.51121204813913,143.3072239242689,152.43992384085317,148.21091859202664,144.7685100806941,152.87592340368664,147.99369770786404,154.44526020449345,156.27655359284014,152.37856384476444
15,1986-07-30 00:31:53+00:00,148.0281526052659,146.5271010983455,146.8609952291062,142.32240456376041,134.96479779368036,140.46159276915006,138.19920808869423,136.0537062463413,,
16,1986-10-18 00:29:08+00:00,126.87201850118355,124.55275462409888,120.16405053599675,115.4441422184901,121.41854938657295,124.59728308032365,122.28703302829096,129.81283365668074,134.46395536704756,141.03890462525814
17,1986-11-10 00:34:29+00:00,120.53812096542488,120.80780819922919,118.52596529190252,116.8043389835118,118.5529838492147,123.05746350307214,118.09112037346607,126.58906227205489,137.72164795594796,135.13374812677398
18,1987-01-13 00:35:28+00:00,126.29268828556943,121.6250189580492,123.50879371951972,123.30100877819861,123.4977550765702,124.07731161113783,122.52465264658956,127.68859582782855,132.63390728000138,133.47523218240204
19,1987-02-14 00:36:34+00:00,138.75728132869017,138.6777892271085,129.97556403511618,128.46187761709535,134.0546324413711,140.66279015180314,135.50879438146762,140.49735815102335,144.74272175811808,139.3363344157776
20,1987-03-02 00:37:11+00:00,135.20496440100163,133.02301272999267,129.85121238484606,130.32710525339184,139.75299966280681,145.45784856069847,140.39029392088682,147.40383359812705,151.09377331326763,147.27053872433706
21,1987-03-18 00:37:47+00:00,136.37573030312956,138.93488243167153,133.92230803652927,131.76991185133684,137.24272971597182,146.2340118432664,141.53983901713192,148.60740063988808,147.86964543926723,144.61965448361101
22,1987-05-05 00:39:21+00:00,144.91817655195004,141.84194999488864,137.48322198946732,133.4097367575241,141.17815549200503,144.12004222021434,136.46879657394888,147.3413640172625,149.30621847760946,143.92153196941615
23,1987-05-21 00:39:47+00:00,155.12874220316175,145.40685191060308,140.80654432281324,141.24545967694283,149.99137701794865,151.78686909558738,147.44932446407748,153.07518887038162,160.27233682393683,156.1052166670818
24,1987-06-06 00:40:10+00:00,,,,,,,,,,
25,1987-06-22 00:40:32+00:00,121.40880949041605,113.45936219786361,115.37910209826207,116.39638904858187,121.79356379793565,124.81230629217562,116.83993123917293,126.31198952779323,128.61098034486994,120.24573649577961
26,1987-07-24 00:41:10+00:00,159.40441049372612,152.43147982302295,149.25148377358036,158.3069036760096,156.505944052742,175.53482258276517,184.71594445436264,186.4991026741402,180.9720418627963,171.87711665290715
27,1987-08-09 00:41:41+00:00,156.4244258646762,153.5157270194164,156.55901893092454,166.5510473713033,162.5881760244079,166.93032327282586,166.47904106271673,167.50557821166217,176.26198099480226,167.59175777589093
28,1988-02-17 00:45:27+00:00,146.27877650127337,146.62488493039643,144.53429680649649,139.52773032418133,142.0804838579473,143.58227508633917,139.75798024720535,141.10595676504457,144.7909214213671,144.32344334838484
29,1988-11-08 00:40:15+00:00,,,,,,,152.73639798114533,152.7064236550318,151.82227099444978,147.747998045348
30,1988-11-15 00:46:25+00:00,134.72836860826973,131.9848395459175,127.10191843453975,128.4721393867735,133.7281311953895,138.1859477835719,140.95853448902344,143.44295888844286,141.78277645697105,137.72479030124293
31,1988-12-01 00:46:24+00:00,113.97237548151267,111.48499528664551,120.83051465396694,119.20496192311175,120.4436491410207,119.04420552306608,115.5038095644594,121.33519791565755,124.0997518025611,121.68923994592879
32,1988-12-26 00:39:57+00:00,133.93911232655722,138.71718074039805,133.9509019735233,133.58497860271686,135.65659763426737,138.93017337306094,138.2951390697103,138.95963794752393,143.25870762152118,145.97900972719083
33,1989-01-11 00:39:51+00:00,,,,,,,,,,
34,1989-01-18 00:45:52+00:00,134.83131763414337,132.951834934601,132.4922463095336,132.2681939812811,137.26237319386644,133.0713355502001,132.85341421569044,137.49532612503177,142.69276995722288,122.42706358108042
35,1989-01-27 00:39:36+00:00,,,,,,,,,,
36,1989-03-23 00:44:46+00:00,106.1599615643797,108.54555817305301,112.53433621739248,108.68928031337944,120.05334102444742,,,,,
37,1989-08-14 00:42:33+00:00,147.52546533853314,,153.6255110596836,148.53916724562868,145.11997825403213,150.47981447882927,139.93786264959917,143.94861212556881,147.27179127813986,149.70295637189983
38,1989-08-30 00:42:13+00:00,,,,125.27360519966386,136.09833122939625,137.02377547967222,145.4801748779577,,,
39,1989-12-13 00:33:10+00:00,143.89892101772148,145.2711614922656,138.60684897488022,133.1962075174128,141.5069043400664,142.9676545204928,136.94504542832956,146.65384988066677,151.5760448970834,151.48588239764663
40,1989-12-20 00:39:08+00:00,139.95742981418203,142.01698328889384,134.5507224211039,130.43712955974956,134.93744192616856,137.74447623768478,131.18117064898206,135.15659158846603,138.1316644434137,139.98032406104147
41,1990-01-05 00:38:33+00:00,141.387522033553,144.26269075732776,138.09986387840138,142.16563871617285,146.3604527571678,149.19046047440767,139.21517960474213,146.1974999333388,149.53304850819447,140.3187755803955
42,1990-01-30 00:31:40+00:00,137.6254258375782,140.43702288401985,137.11351162663885,132.1536403135266,137.8528785767988,141.41640922415422,140.7848666199751,142.00989100628496,143.86732218971838,137.01852391753275
43,1990-02-06 00:37:37+00:00,,,,,,,,,,
44,1990-02-22 00:37:07+00:00,143.6106766501242,143.49607515593962,143.0675111040237,143.8854622149441,146.98792731000384,147.93815306890227,145.32750093052857,149.5783037964737,153.31931142178703,150.5687769360809
45,1990-03-26 00:36:02+00:00,142.11047182875367,141.67334895769037,142.08949567809356,135.47215359273753,134.50014348878517,143.7689241778807,136.53244267895317,139.61142744086152,148.3408761316442,149.7278963286389
46,1990-04-11 00:36:00+00:00,147.90516961541277,151.9302817855378,145.61408418323447,142.12895279132468,142.682918384203,146.96771929474727,144.89054807704528,147.77385215785995,156.76276188108352,160.0509317443779
47,1990-05-29 00:36:00+00:00,151.72075370898636,155.4706441667355,154.28667412074165,158.1535166453207,148.26140630135723,152.04827531590723,146.85195035419926,146.23832163528795,151.40713128445168,156.44825115731163
48,1990-09-11 00:29:29+00:00,145.50612983529004,148.01859281322783,143.57570846744179,147.31738582991227,152.2007945576982,155.1718828729656,152.88821664629148,150.85043290048864,152.3331084656318,163.48728067686474
49,1990-10-20 00:35:21+00:00,134.6846119969512,136.54720880235644,133.38229180828117,137.68745134836175,147.1121649140493,147.6279914935973,142.37034952553083,143.7946123154224,153.8566968472178,152.47400629074642
50,1990-11-05 00:35:16+00:00,124.17756463169223,120.6443250421464,118.90773131248355,118.15274825991892,117.36672981021086,125.5965745203784,120.71914024712807,124.94449887956866,132.3575286627239,133.38245718189148
51,1990-11-14 00:29:08+00:00,125.70310393155319,125.24591126053902,123.076571225564,124.44295157278962,131.77397502187233,131.3982519688144,130.26368112495035,132.68709991979512,140.1542544945089,137.9353803800299
52,1990-12-07 00:35:04+00:00,,,,,,,,,,
53,1991-01-08 00:35:50+00:00,125.19232769303494,120.30576011883953,119.95716110209212,124.22188827299655,131.7583825751134,131.0078676147042,122.71139245363031,129.14983005092898,130.50248484594758,126.32867148358804
54,1991-01-24 00:36:18+00:00,131.4009666068817,127.3100994634583,123.9432950467757,126.06391054611822,132.08087830004132,128.58260049785488,134.29507971102544,134.07760045529406,141.5756528291293,129.60320253379066
55,1991-02-25 00:36:50+00:00,131.2810778813821,128.06213343155002,124.69791599530099,120.95840807244625,125.5632015473954,129.50162378167738,129.38502109516355,133.33105257646113,135.95373005428397,132.0323015349633
56,1991-03-29 00:37:22+00:00,131.5375855257556,129.53585034347398,127.43106186109397,120.59424839072977,127.62127069996947,132.58423806284816,127.24739776040491,131.71537534540454,136.0374993116608,138.4888893978064
57,1991-06-26 00:32:41+00:00,147.8151600745708,148.79491906011287,155.47982975759015,145.1528649331705,149.41469246814793,145.79485010267953,138.09819968777342,148.4870139340734,154.16445425623402,155.56757246170523
58,1991-10-23 00:39:57+00:00,119.6082249899077,119.69830495080222,117.63662769657216,118.42743925735827,128.04127113993007,132.4522790717135,127.29571765477749,132.39216530524936,135.85683849780625,133.09213815469556
59,1991-12-10 00:40:18+00:00,137.28130884642212,135.35062102895162,137.25494117140508,131.9883158554181,134.91493379669404,138.0203803318258,133.18472962390905,138.06901460835076,140.68461050088402,135.45621776662617
60,1992-01-20 00:33:54+00:00,137.58491131333264,132.61275502436519,138.88985418091698,134.5951265779561,135.2657122001233,136.77293848882988,137.31413131226378,139.94157166848188,140.87045217303591,135.66174622965787
61,1992-03-31 00:39:54+00:00,125.13793568922601,121.94716934075012,127.86808553602414,123.06386528738872,129.45635898491403,132.81829433335724,135.52318981239418,135.46204521399608,135.37578968765172,138.7742745275049
62,1992-04-09 00:33:37+00:00,,,,,,,,,,
63,1992-05-11 00:33:22+00:00,126.44581935308771,127.38001144459892,125.23613053547132,123.57005225741578,128.64389541187472,132.8835301489555,126.57752251266082,127.89955638508427,129.4241616157463,134.0506221223449
64,1992-09-23 00:37:46+00:00,122.26770701018366,122.90411087142135,122.74689204769464,121.24955685045106,123.74805585232939,122.64973412264544,121.47402912436159,124.42622447037598,127.7151368185402,125.11401114947577
65,1992-11-26 00:36:52+00:00,116.21518844793118,121.42248028538849,123.87264430357106,118.44590091442221,121.50665873247452,119.32772804970502,119.61572732454927,126.11938446562694,132.5479294800544,125.54947544681893
66,1993-01-29 00:37:36+00:00,127.64108151749566,128.68318262414766,130.86625893856433,129.92369367904683,131.78288306027747,132.71620287572625,128.9025838304586,134.93602295969566,139.6010402421891,138.795277835375
67,1993-03-11 00:31:48+00:00,,,,,,,,,,
68,1993-03-18 00:38:00+00:00,125.13927340403608,125.79408494829775,122.10358433081542,121.37891808216551,124.44699281136174,130.7712325481812,136.06775309648847,141.56550316776608,146.1411348180155,139.27891241585323
69,1993-04-19 00:38:12+00:00,119.01753052592343,120.55009412481496,114.30724085186931,120.00026448930431,124.35392559125476,131.01772928901946,128.12087170304724,130.30211469924433,136.80290618094958,133.42907756318104
70,1993-05-21 00:38:19+00:00,131.69836453033722,125.54750555785665,133.2200249330314,128.79474188212507,132.1191983494267,132.04786151588885,118.61003394769108,132.94455273569966,139.36091212769088,131.7875867093673
71,1993-09-10 00:38:10+00:00,125.84356449684239,128.06346148406314,120.91993810295942,122.38931646086034,128.03644860342368,130.92959816992783,124.66533048395453,127.44094795516294,126.37135683323045,127.40194902043929
72,1993-10-12 00:38:02+00:00,128.1143266958309,127.37185130644073,121.66358160616866,124.34754708992543,128.272724731206,127.22875696144013,127.7254104320119,132.08280907209314,137.89769137930782,133.5008826006912
73,1993-10-28 00:37:56+00:00,136.13418874548557,136.41684496000272,131.6935919016616,124.90271858004212,133.5663885791619,138.65827609477248,136.6986689041837,138.69795430604128,144.66101583657274,144.16959035495378
74,1993-11-29 00:37:44+00:00,126.31005059336975,125.94054117383352,132.91216214896505,134.63342910806375,139.58761677939248,143.88383864043215,128.54020826041983,136.47065988113744,143.28026466061252,144.15193702197053
75,1993-12-24 00:31:21+00:00,,,,,,,131.71617789670668,135.07462596455744,141.9198810772419,137.99738500206865
76,1994-03-21 00:36:22+00:00,134.09569428090114,129.6736330716562,124.97718910085847,126.39813474376663,126.0797408023479,124.99903702626229,124.77488722641661,129.18547747922923,141.31966466142907,136.88539413591144
77,1994-03-30 00:30:02+00:00,127.20520795481733,132.64953630967838,132.38170608881046,122.12466874676427,126.35760056423793,130.24362896086427,125.91292035311137,128.3021878974709,135.36308855300126,138.136020729819
78,1994-04-22 00:35:46+00:00,135.3437705272088,135.956498557664,129.9870044674321,128.4216319635379,129.36067391292093,129.96442231169755,128.3771289833154,133.46266676138924,137.72364516533776,137.7292008297512
79,1994-06-02 00:28:50+00:00,127.21195148683374,122.55667685849703,117.67726313803749,122.79001000194658,128.65691403913226,129.4864145585266,122.15964190891731,130.18672511516792,136.49232989612685,132.94311179708743
80,1994-08-28 00:32:50+00:00,,,148.75188871283825,143.78466329643612,145.09251415587474,138.68599734775293,130.69502081812163,131.0585891447981,133.0458126375397,138.3305074808971
81,1994-09-06 00:26:25+00:00,,,142.35045137429324,144.2624891836132,125.10782511775497,127.33540177467464,130.32642721919777,128.91267749136728,,
82,1995-01-12 00:22:20+00:00,,,,,,,,,,
83,1995-01-19 00:28:15+00:00,141.34487323338536,139.43872285332088,134.01733063335212,129.5448305322199,135.00350477717276,135.79042359137065,140.01287244814833,142.32478116514122,142.22012507469702,140.9029425275484
84,1995-03-08 00:26:21+00:00,131.96001879604606,131.3418900070036,136.08850508395503,131.52231131748792,128.73663885334008,127.23616377659026,128.18510659155564,135.9652279389369,140.10216368234188,140.62554871317667
85,1995-10-11 00:10:15+00:00,,,,,,,,,,
86,1995-10-18 00:16:03+00:00,139.77818531367242,131.39423284028751,,,,,,,,
87,1995-10-27 00:09:22+00:00,140.604605965124,136.8304490659215,129.3673353767408,135.27030432436072,140.22890167509308,137.4894061860596,133.45210323599045,136.25292215763454,144.63584364518925,141.13628532102956
88,1996-02-07 00:20:41+00:00,151.3696531976755,143.25432517730763,135.70691650543873,137.36401588909234,139.11244167004185,144.19913679979655,140.44205570131194,150.4854854423623,152.5272017442646,156.25555372929497
89,1996-02-23 00:21:47+00:00,151.00745716048345,140.49579261151655,133.5983048673413,128.46786150798306,135.71287534560852,133.98322764335197,132.3283610715248,141.1648505317287,143.3411405516834,145.09843435206324
90,1996-04-27 00:25:50+00:00,137.04406036821172,129.9670578005637,118.76229806767734,120.57881518786546,121.8846744846833,120.3372217930554,117.5771725297995,123.37561041416467,125.45732958090129,134.21871693116455
91,1996-07-16 00:30:15+00:00,148.46255315574209,134.14364994115707,136.99141101053408,127.78899691127982,132.97674640008594,129.8126988008346,127.95548151408762,133.03327554640617,140.4067513266255,146.75704635551506
92,1996-09-02 00:32:49+00:00,117.03145938800168,119.72347970830897,117.48259150552654,114.00152568625396,117.94269919521899,119.74529968392528,115.8705516334631,119.3450425580478,118.10780687495411,117.1226543919748
93,1996-11-21 00:36:53+00:00,137.11240128068917,139.94988203213168,131.83262535604405,132.3662742775142,137.12812422759146,141.65501035749585,120.1207985996533,125.08106215839916,138.44594572714786,145.32261263063162
94,1996-12-23 00:38:24+00:00,145.41567093856779,144.61704704014033,141.58855886374917,140.25325975173564,139.59972624004718,134.25697444075013,130.16678585998469,138.63077200777363,143.14511639086072,145.2085937555976
95,1997-08-04 00:46:57+00:00,166.32659664713233,154.0153943682214,147.7724144432209,139.91249912367127,144.62979899834957,146.48418712842806,142.20287011751648,143.784398085836,148.10336350424993,152.6270040798193
96,1998-01-27 00:51:33+00:00,146.15039465119506,143.56724667943206,136.59048277836078,130.0400966366298,138.1973621600527,135.94171190617269,138.87478853988694,150.22198608940144,151.3168286062521,149.89363063952865
97,1998-02-28 00:52:10+00:00,132.7946750541742,131.27351388822623,131.44905602459053,127.0241128845376,127.58830863525897,129.44141970814786,123.33935445175744,139.34072537591723,142.20610066050136,141.52893796567335
98,1998-03-16 00:52:26+00:00,120.85482627479391,122.68066518362068,123.41923896712677,120.36803944755663,119.12476712962943,121.96249324216274,117.52749109797186,115.61191326420244,118.68305564766251,124.2310142682372
99,1998-10-10 00:54:39+00:00,135.9170471025681,129.66678827848537,120.65638303950685,117.36297001588176,122.82433686414264,120.05939353918204,109.76148221486235,110.39502630592612,127.2320550759549,134.27375484560469
100,1998-11-27 00:54:50+00:00,142.33611688061103,128.439434697709,121.62186761970705,121.78560564126435,122.4368728977567,131.3222335329644,127.88209618610847,123.36840380093345,132.8228221166843,129.7786234256393
101,1998-12-13 00:54:45+00:00,141.7336187303458,132.36077097958204,122.50891177287905,120.94822853832838,125.88333312789472,126.98630578577853,121.98741372149226,128.59241338510233,140.0437159772736,138.50070177683713
102,1999-01-14 00:54:48+00:00,143.3414230438933,138.33636099317664,129.3570757069497,123.72187834310665,129.26600306185142,138.12732832250106,137.4272512986321,138.83062270914243,141.47786396749663,146.36841107668857
103,1999-01-30 00:54:52+00:00,141.8086034816945,137.3566230955026,125.8494379787602,123.24719081767013,126.85186940542097,130.02308085164358,123.73471705637624,128.63721875524638,136.3273013167452,144.92597902036084
104,1999-02-15 00:55:04+00:00,148.30460405464996,141.03277653834397,132.7859926842014,130.21322184216945,131.5368084200783,138.94420162643308,,,,
105,1999-07-25 00:53:33+00:00,147.9130360638837,150.0976985570193,141.79206455816183,136.1743468610404,139.86424688854834,143.13915357382285,134.71518512068153,147.97066885922777,149.03032151361836,137.99025354532287
106,1999-08-03 00:47:21+00:00,158.01973960292096,157.14377982366483,152.53843258903038,143.0153158731239,136.9213689402046,141.1165717079188,137.35381868315568,156.00438848226548,147.06465518060023,140.45965251519797
107,1999-10-21 01:08:41+00:00,143.6097830702165,139.13123769436507,131.04712054881583,130.4219318777465,137.33388432907904,126.88240762001136,125.36086257045943,131.71570843865982,138.8417425481818,137.49988437908246
108,1999-10-30 01:02:32+00:00,,,,,121.1581441799306,127.76800588053233,127.84490353890283,130.8137994855847,130.68833191501835,130.6371093627641
109,1999-11-14 00:51:34+00:00,135.6723725027218,141.59076462889905,132.41703747567828,127.69633325117539,131.5604536331638,135.26093281316003,133.1004094087457,130.34354843041194,136.49412616127591,132.91516647764232
110,1999-11-22 01:08:38+00:00,132.06805259681778,139.93838753157164,125.11159397706223,121.90157031974698,119.77421700179609,127.25704914944691,128.1362532546079,131.25481969997324,133.6351033713496,132.57970277215844
111,1999-11-30 00:51:01+00:00,127.63048820169526,134.18069202236381,124.15740151375135,117.02833662912087,116.60180239128094,126.07382437616693,125.1269722752503,128.4520917930118,129.26397249183617,127.12390044129634
112,1999-12-08 01:08:43+00:00,140.34580698674156,148.9138084291251,135.73696422082892,123.90673457032617,131.13714889749394,141.70627715505066,135.27666059503642,137.4253387802544,140.4183201097273,138.77209159866248
113,2000-01-26 00:44:11+00:00,142.1679821658011,138.49913061272392,131.6782072967889,129.96860722064048,133.2426185425617,132.9626672033007,130.62885871372868,134.3960705004366,137.98770257648783,137.17277716209136
114,2000-03-05 00:49:07+00:00,125.80468122240158,128.35571235422842,118.01744800716928,115.97397840593655,126.93729223968796,123.14384923140392,125.9614698352427,136.74712094590404,133.75696939853742,128.41672057607892
115,2000-03-22 01:02:15+00:00,113.48181575254004,118.4267823416194,116.8051310279927,108.73052241070502,117.09088760172524,118.8076405564483,113.17561314669777,111.85043991888216,,
116,2000-03-29 01:08:21+00:00,131.56000412478298,134.5859572711925,127.30844566282285,122.60554433813103,119.83216185648457,122.1700077804553,128.03072180707863,133.40936265563977,132.30834196852877,134.73503445533888
117,2000-05-09 01:01:47+00:00,,,,,,,,,,
118,2000-05-16 01:07:56+00:00,143.1340927088799,144.2563387647605,133.6533086893795,132.0654548659255,141.40135538382177,133.10924722382987,134.748037038465,135.79232269141144,142.31916970275844,142.26441529187377
119,2000-07-03 01:07:27+00:00,,,,145.25947082740288,145.1239415343597,134.61619873578823,146.08150009484308,145.61372906294173,143.885934738468,134.61742280804575
120,2000-07-20 00:46:43+00:00,,,,,,,,,,
121,2000-09-21 01:06:17+00:00,147.72955379122706,143.458829520143,136.9421658503005,129.55563193645673,133.93367086187206,126.74780380108395,126.44686498674486,131.24256279370948,137.232957107547,138.9141848669983
122,2000-10-07 01:06:13+00:00,,,,,,,,,,
123,2000-11-24 01:06:08+00:00,148.00284204163134,144.14727393240926,134.08643510873864,127.66529709005064,134.87298891425556,128.1689723521608,126.33908228999583,130.38484278775056,136.69742921129603,139.60730276826942
124,2000-12-02 00:55:02+00:00,154.43851840053821,144.21761669303092,134.91952933249755,134.4509907921544,143.1341245737923,135.04190830284983,129.51934365322182,130.623472013889,142.72492972399536,148.313839384106
125,2000-12-26 01:06:17+00:00,150.2588154905627,147.48564549299567,131.29052476595555,128.51729009642685,136.66130110430763,129.79529262501998,126.84417680655453,134.23222073352662,136.62404523861827,140.67313318054653
126,2001-01-03 00:55:30+00:00,156.38131089208954,144.22032077806986,133.56401396125995,130.26805222974417,136.04740522843727,133.77674789953323,128.808661999201,131.35258910516575,135.07713732759794,144.35468344474012
127,2001-03-09 00:59:58+00:00,,,,,,,,,,
128,2001-03-16 01:06:05+00:00,141.44546936067084,134.66529009224416,130.03891687327786,130.36339432472775,136.59289228916026,128.73576474698797,127.01352369320199,136.76284361228906,142.32724535879947,143.19640121605008
129,2001-04-01 01:05:57+00:00,143.80575774316594,139.8413948604777,135.96495180326295,132.52065712507317,133.96070885198307,124.36770998278303,125.75273019227048,137.1808251663918,141.8545452816338,142.88752851431605
130,2001-04-10 00:59:44+00:00,,,,,,,,,,
131,2001-05-12 00:59:35+00:00,140.41428679271465,137.12051452174302,135.6793519224104,123.94909493824566,116.38746996910886,120.26598290134127,124.42905368266274,132.84897572226274,135.85126546142948,132.21524321464548
132,2001-05-19 01:05:41+00:00,,,,,,,,,,
133,2001-06-04 01:05:30+00:00,149.60615055414914,142.2590612389553,137.83675144578729,125.94250256892676,121.09876107201148,124.1568219566048,130.2752192211743,134.01978731881678,138.08322076531007,139.65514616495872
134,2001-07-14 00:56:13+00:00,163.80542319230008,146.3635881315705,144.51443239522615,148.41441847830367,140.32313476906288,134.53584038284114,129.72924780447138,142.49200462077397,146.95339717601072,147.39884369607458
135,2001-07-15 00:58:59+00:00,159.5093048338361,149.07561811291743,147.15027463532056,150.7432811750789,142.15768484061786,135.33600134838753,135.8869053299264,141.3701928683881,141.61880609140167,136.68898187843564
136,2001-07-30 00:56:08+00:00,,,,,,,,,,
137,2001-09-01 00:58:19+00:00,141.5659495493429,137.68842248718636,136.3749646799902,122.22979093516605,128.3466458558177,124.10948700173934,122.24972127975214,118.93979055972396,122.57277741293798,129.93724782778258
138,2001-09-24 01:04:17+00:00,140.51934086956956,132.67590305394754,134.78671492227508,131.54589193185794,131.4649480673961,128.1846066024203,128.65801648192178,128.82362572135455,128.4786183775088,144.71407344179335
139,2001-10-19 00:57:56+00:00,,,,,,,,,,
140,2001-10-26 01:04:07+00:00,123.31681866733588,126.10412082367374,122.3415574795841,122.07266681631603,126.12965075606697,123.0831776424273,120.42512982126983,125.19895235738265,127.67868383298166,126.44054698724327
141,2001-11-11 01:04:17+00:00,129.71247787599566,122.59000416316421,121.33738737552123,126.62634338654145,114.58136274557994,122.74064343244683,123.2766970290956,121.17944294529042,128.86629394164063,132.26498469090137
142,2001-11-27 01:04:23+00:00,130.02530846470952,130.20600044067743,138.07329647425456,130.78824263608925,119.51208082005182,122.170165534697,122.98480087607656,128.39445898071628,133.65704924033602,136.04679933632252
143,2002-01-14 01:04:35+00:00,140.11938757413097,138.13416171757487,137.80318447110608,131.14888275281982,135.6553199703517,132.82758961988608,131.37964224316426,136.2028602367635,142.85321139527898,150.32093477934316
144,2002-01-23 00:58:30+00:00,136.65356221426777,127.42493546287638,124.65620810446366,125.894488385141,126.92516917526682,126.31557845619693,123.1023416043226,127.99085237135152,,
145,2002-01-30 01:04:35+00:00,128.35252970966934,123.0370529079833,124.052187810187,125.52162076120506,133.21245913216418,126.2669609685862,128.48465464121,132.9581233238863,139.63996387095608,136.42592650095244
146,2002-02-15 01:04:43+00:00,125.08812691096557,118.85141454943472,123.47960813262529,124.40822454382624,130.4919092410071,128.51001660389858,134.81667363924257,138.7193013149617,142.67715730899093,142.70655134755256
147,2002-02-24 00:58:33+00:00,124.24408883428626,120.01509656826977,123.16992342600838,123.72143957437886,127.69311524390892,126.14120671921366,127.73520956299521,131.89208083342578,130.7777922225847,126.66002668178973
148,2002-03-12 00:58:33+00:00,121.86043338475851,117.92655635858512,123.1948814828275,123.89620459384794,,,127.96214053438408,146.5771242946295,152.35547604621632,154.26357720706272
149,2002-03-19 01:04:35+00:00,130.19046858298,123.98475241079501,126.82028185069596,128.85973823790485,136.7251149524274,139.04309634968928,143.32081427713445,147.58300512100564,155.7291780665402,153.0945981824469
150,2002-04-20 01:04:36+00:00,132.4995176418599,127.78011965237354,113.11092640888454,119.75711935462802,120.64031813547828,127.69237881799731,133.57419550778536,142.71338809357263,147.16689094964562,152.67880847103618
151,2002-04-29 00:58:28+00:00,115.21826320497239,111.71925747475362,114.58425161757157,120.32633688206084,127.62107095901784,124.11774080907139,128.8259653392971,130.61488237227059,137.81199768283074,145.70913190950253
152,2002-05-15 00:58:21+00:00,126.74576909608547,119.12850626739728,118.1453222230437,115.0021911822759,121.33642188168528,120.56479693317536,122.85342063402808,128.35043393070097,137.34536424949292,142.916635267383
153,2002-06-07 01:04:24+00:00,,,,,,,129.24467013622893,135.15092770933882,145.06638906951147,150.92849824962025
154,2002-07-09 01:04:14+00:00,,,,,,,,,,
155,2002-09-11 01:03:45+00:00,133.8202496391318,128.9726577114514,123.57001931432197,121.39242643277564,123.19608986408873,119.39092165332087,114.7757502215099,122.52226817105976,130.0433687464941,140.1263257516391
156,2002-09-20 00:57:25+00:00,142.45212660544246,,,,,135.48765235872503,129.6170393906275,133.8737868722162,143.09386745747065,158.09896926173377
