,dates,aus0027-0000,aus0027-0001,aus0027-0002,aus0027-0003,aus0027-0004
270,2008-10-22 23:25:56+00:00,229.26424973223624,,187.26306943915807,210.09113252109984,190.9824501840706
271,2008-10-30 23:31:03+00:00,213.51601657400406,220.13869099296707,182.14953732434535,203.9292020621479,184.82682364879417
272,2008-11-23 23:25:41+00:00,203.91285317797545,193.85542170407234,184.84137053069702,212.39871945916903,188.87689773942176
273,2008-12-01 23:31:28+00:00,194.06088095605355,186.75996558244432,183.00346639461446,203.47755145390914,183.92594575977017
274,2008-12-09 23:26:11+00:00,200.12564345187616,192.51136166727423,184.88568249532076,208.77771131647089,188.80435052254717
275,2008-12-17 23:31:38+00:00,207.73734476276064,,,,
276,2008-12-25 23:26:39+00:00,183.5689265064803,181.02332805532092,176.22486008246457,194.380312542527,173.1278662580877
277,2009-01-18 23:31:50+00:00,173.5359698246103,183.07522579910793,179.3320790977454,200.91618045362452,186.63062751465947
278,2009-01-26 23:27:29+00:00,151.2297636481253,175.858819800781,164.79286625925707,183.73958621134935,174.91655995434968
279,2009-02-27 23:28:18+00:00,164.14734713503304,182.6661144579786,178.5120548086912,200.94352003521277,183.50751984219355
280,2009-03-31 23:29:01+00:00,159.61111042201156,180.6092741030127,171.5346943091805,199.22815074582127,181.45878443393656
281,2009-04-24 23:32:30+00:00,157.91107482091263,178.64229974007216,180.0940873740662,186.9384175577857,175.47253396786635
282,2009-05-10 23:32:33+00:00,154.145074525141,179.78775468446062,167.05831249776628,181.83680371419482,169.10962505863793
283,2009-06-11 23:32:33+00:00,164.9849331655962,222.15878434955636,172.33062868231974,203.14183665585065,185.01234680615255
284,2009-06-27 23:32:30+00:00,197.2232881130317,195.56574293016524,176.5545003785937,201.41528585629752,187.65786682172325
285,2009-07-29 23:32:22+00:00,191.350963541247,,,,
286,2009-08-06 23:31:18+00:00,177.4884716487971,179.48845086990934,176.3927712547175,193.91186751226957,180.92585925183394
287,2009-08-14 23:32:17+00:00,208.0001718487261,,,209.56252937461628,189.94151817448176
288,2009-08-22 23:31:33+00:00,168.49580726889795,180.45117801979984,174.45784087059306,198.57057796583075,186.20468304793255
289,2009-09-07 23:31:46+00:00,165.92149412708363,185.2250786511419,175.54855959123722,189.29786179728654,177.19143431754912
290,2009-09-15 23:32:16+00:00,186.9244936110472,226.97646152733464,195.79860829888372,217.18945278186746,192.95186951399205
291,2009-09-23 23:31:59+00:00,183.9646984915608,204.4637930182748,180.61027746452638,205.9756267694491,188.95191865848503
292,2009-10-01 23:32:14+00:00,184.76623001584363,204.64825978008213,182.4598564170671,202.31813914532904,188.1686229412027
293,2009-10-09 23:32:09+00:00,185.99105737619524,193.9564852654045,179.91731195761406,199.42484495126217,182.25378568718924
294,2009-10-17 23:32:18+00:00,181.4668439792482,192.42279384063175,178.51933789164823,204.5577649332759,184.57380975095663
295,2009-10-25 23:32:19+00:00,190.87569938900026,190.31291144804544,187.22357607382463,208.60530040557657,188.1667032662748
296,2009-11-02 23:32:33+00:00,184.80870601700227,193.85055170456135,186.82769595953022,207.8081952204771,
297,2009-11-10 23:32:27+00:00,185.06553000658107,191.20396077979376,,211.56340498325227,184.80626631042054
298,2009-11-26 23:32:34+00:00,186.58318645970775,193.02631590854392,,218.17112198452588,185.49769531358646
299,2009-12-04 23:32:57+00:00,178.98237454913317,185.19465967548282,183.00224985082704,199.23733645193175,184.84749644417883
300,2009-12-12 23:32:43+00:00,185.72249080428628,200.52595730308855,229.51222792145518,212.32515791911362,185.03871251273398
301,2010-01-13 23:32:54+00:00,182.79167666535446,185.5320184495366,217.3741257517083,199.74331253698574,178.24886277943128
302,2010-01-21 23:33:44+00:00,,246.75851220529074,248.0591008550045,209.72984855044794,183.09817540676826
303,2010-02-14 23:33:01+00:00,183.14928624879192,237.30128047202012,224.69750211530345,189.9915308271568,186.59927712947834
304,2010-02-22 23:34:06+00:00,,280.7832130348628,250.59803771965966,210.5450622840324,189.31152900703626
305,2010-03-18 23:33:04+00:00,195.16615456309466,251.48417947121536,,184.44797320515525,179.84019135057108
306,2010-03-26 23:34:18+00:00,,,,,188.71981969683566
307,2010-04-27 23:34:19+00:00,275.16062927789284,278.09019387709606,176.1376897510904,182.57772877039187,173.61212949662337
308,2010-05-05 23:32:55+00:00,286.0664213766354,273.35249225694236,181.04684288078977,200.0427041220818,184.59058229115757
309,2010-05-13 23:34:14+00:00,262.56983819966786,254.6185943619326,175.01033025261842,194.0066719307747,183.3534445754042
310,2010-05-29 23:34:15+00:00,230.99873446379053,218.6136197846774,165.19191225009106,187.11473544874926,
311,2010-07-16 23:34:20+00:00,184.518339153522,191.27228649109696,216.51750012499093,195.91645921181788,188.05701762406989
312,2010-08-01 23:34:20+00:00,185.56675966849986,265.89038571813495,,202.71216380930775,189.43627698056613
313,2010-08-17 23:34:21+00:00,,255.36226740508297,197.28656075380565,211.15827078780336,191.69294795782946
314,2010-09-02 23:34:24+00:00,,244.847717003931,,212.22942673746863,
315,2010-09-10 23:32:20+00:00,198.26540449654365,206.71635126787817,175.254832034737,200.19151264337657,181.69973734350606
316,2010-11-05 23:34:42+00:00,184.41730725262227,191.6011588051536,179.18121327076162,185.7745451204545,167.9118328854815
317,2010-11-21 23:34:55+00:00,178.85212154826854,190.29799972318756,179.69923458739666,184.43559439622064,170.8004393923277
318,2011-01-16 23:32:03+00:00,182.4657681362682,207.50499230371977,223.20942403753753,203.8987802261858,181.32635458614652
319,2011-01-24 23:35:28+00:00,195.33727725988908,210.91601651291762,183.46260075381804,207.6250269169165,186.08224797608543
320,2011-02-25 23:35:37+00:00,,,,,
321,2011-04-14 23:35:43+00:00,218.3558749343512,209.1516586198789,186.44078584981523,210.13340560637917,190.98773856551594
322,2011-04-22 23:31:47+00:00,200.06717298313026,193.6998488233796,176.79158488915314,202.0845647294239,185.6061380934708
323,2011-04-30 23:35:44+00:00,197.21555733536331,180.4169419172751,,,
324,2011-05-16 23:35:40+00:00,,,,186.39861113370057,175.60403312250736
325,2011-05-24 23:31:38+00:00,174.6479672869428,199.6832730343136,182.98463844211645,219.17924480564704,191.35216357172817
326,2011-06-01 23:35:43+00:00,,,,,
327,2011-06-17 23:35:41+00:00,154.48345022376913,177.60318736221438,171.70340065033014,189.89135508102498,184.8671530380782
328,2011-07-03 23:35:38+00:00,153.7439787031503,173.42775520492273,164.72324780413183,184.26255484010568,172.78623446618656
329,2011-07-11 23:31:17+00:00,,181.08516675713165,,207.88768545911284,188.86618295372105
330,2011-07-19 23:35:37+00:00,,,169.7536134194689,198.32300965087146,187.29812750578873
331,2011-07-27 23:31:07+00:00,,202.91125053586507,,207.72072449102762,188.92239926892267
332,2011-08-12 23:30:58+00:00,154.16817307130412,179.48518610534748,175.40190173671442,194.35362009150015,185.45887337567348
333,2011-08-28 23:30:50+00:00,155.5614710348696,205.18165387851985,177.25126575865266,195.59394875211302,183.23490172047542
334,2011-09-13 23:30:39+00:00,165.1018376614473,210.87760089883787,175.67854671573474,192.9567839140492,184.5782790254187
335,2011-09-21 23:35:23+00:00,201.64729677264953,249.4611276128133,,205.78541963339376,191.8004033282265
336,2011-09-29 23:30:21+00:00,165.14372973308676,191.9018738329633,178.09879951034526,193.82516346730023,179.749338122664
337,2011-10-15 23:30:08+00:00,172.316144094084,194.08399571141865,177.6376250592965,210.96562891844667,187.08106109653795
338,2011-10-23 23:35:28+00:00,203.63895772741685,220.50977420042233,198.56375335144136,202.99999361680483,187.65416028164523
339,2011-11-08 23:35:37+00:00,195.06004922555263,203.7377037134672,179.85451566489468,199.6408424186291,183.97311928848066
340,2011-12-10 23:35:53+00:00,175.79385831266856,180.28639600621085,176.90108057907588,186.69753202760867,180.806280370453
341,2012-02-12 23:36:14+00:00,171.34613358393528,194.89401655239232,184.49918941770457,206.22874171636616,188.54824542509488
342,2012-02-28 23:36:14+00:00,195.52657104431634,185.85770455506255,179.26327435877977,202.06752513694275,192.76267403358065
343,2012-03-31 23:36:13+00:00,159.56215709852873,186.95412438490396,178.87914854690277,204.9112676116962,188.1605415467708
344,2012-05-02 23:36:37+00:00,157.71003694391112,182.01173139886632,189.5136765937404,200.4116150108577,188.4383034965633
345,2012-05-18 23:36:49+00:00,155.3994740644773,177.1898358129951,185.28903512761786,185.22912186688748,191.06433655596993
346,2012-06-03 23:36:28+00:00,151.98575902526525,174.92460066803318,166.4314877403603,185.9566063670646,178.41937021642096
347,2012-06-19 23:36:34+00:00,,176.84552550922746,169.28826149572325,188.526812794602,181.70528549286448
348,2012-07-05 23:36:46+00:00,153.68283086354845,170.6863328380055,168.59854038656738,178.4563188038736,171.2542796455694
349,2012-08-06 23:37:09+00:00,,,,,
350,2012-09-23 23:37:39+00:00,,,183.39466419283298,,
351,2012-10-09 23:37:45+00:00,,,185.4036562538423,209.80226690149095,191.59810714048942
352,2012-10-25 23:37:57+00:00,162.92993902763848,188.92066875665753,180.54176037843683,208.3868281079386,
353,2012-12-28 23:38:16+00:00,166.1613859354396,184.6331384728468,183.2561300498495,200.25882686690875,185.3401796290545
354,2013-01-13 23:38:15+00:00,168.76868500586588,187.1932673108633,184.02102968789666,196.74576027304474,184.41295798188054
355,2013-01-29 23:38:19+00:00,158.5096915645174,180.22010865292245,173.18218972467946,183.02278790160472,170.7287497041658
356,2013-04-19 23:38:04+00:00,191.67805653672835,187.24651747749834,,205.43279797878222,187.17953960289606
357,2013-04-27 23:43:52+00:00,153.85347134746235,180.62703744518583,179.46993940245414,186.56350096042,177.86713519612636
358,2013-06-14 23:44:05+00:00,184.73620195855239,214.49044249357155,171.04634349510857,192.7289505335315,178.90001406233628
359,2013-06-30 23:44:05+00:00,201.8450216131976,214.19207198039922,,206.45050585173723,
360,2013-07-08 23:37:32+00:00,205.29746660607813,196.56137073990448,172.42741346750185,184.03896285002998,176.47888982160035
361,2013-07-16 23:44:05+00:00,259.85108546261785,,,202.40668226059728,187.54054730511723
362,2013-07-24 23:37:26+00:00,,,,,
363,2013-08-01 23:44:07+00:00,237.2944694403692,226.3925850963302,183.26634074629317,198.92652045484493,187.017678533497
364,2013-08-09 23:37:19+00:00,201.67244253393415,206.97408557719052,173.1894403348843,185.02900145043236,174.35724471716694
365,2013-08-17 23:44:08+00:00,227.2488412238094,,,207.25386561428496,192.2655830677715
366,2013-08-25 23:37:31+00:00,212.76383650817831,210.89064746802492,173.59242609001063,200.4027583364521,184.63778530063
367,2013-09-02 23:44:09+00:00,212.21283239682532,224.04993837094713,192.53453019170612,194.23766689194264,180.57239338059455
368,2013-09-10 23:37:43+00:00,216.2546518424657,230.24169173252773,192.2184923864749,194.52264065106587,
369,2013-09-18 23:44:04+00:00,208.32657466916504,224.66263499182475,178.55458198958542,199.98600409997147,188.10588865386714
370,2013-09-26 23:37:52+00:00,224.94511668054633,261.10621461003547,182.6866340705733,,
371,2013-10-04 23:44:00+00:00,206.69994441498818,220.7579534254556,179.6207711469882,196.58456703047858,182.24979491163964
372,2013-10-12 23:38:06+00:00,,257.6155523131389,,208.09833577485938,196.674287094411
373,2013-10-20 23:43:56+00:00,205.86489634269117,222.50140708427597,178.10526478050508,193.18908610434883,176.0087527735222
374,2013-10-28 23:38:11+00:00,227.59512423674906,258.9809096903664,184.3967883800915,203.1128297267131,186.21687592923791
375,2013-11-21 23:43:42+00:00,229.62690694387626,222.07482094947036,173.88337139504972,184.24000048040094,172.42261408018962
376,2013-12-07 23:43:44+00:00,225.13683888532634,205.2560295677908,177.61678052837658,199.27418344181538,181.2328630594854
377,2013-12-15 23:38:27+00:00,215.10839667628966,189.81871417785126,179.2007088756136,197.52734808259527,183.1541123699843
378,2013-12-23 23:43:34+00:00,216.51874109492405,192.07180341775057,180.18880389958827,207.51111216724394,187.0952074047677
379,2014-01-16 23:38:44+00:00,172.82062987481663,183.19850600070112,177.51603636367273,186.35234593432583,172.1606539615348
380,2014-03-13 23:42:38+00:00,160.17864719254595,181.801651958858,181.45572123124907,198.3169602140868,185.00950399049742
381,2014-04-14 23:42:05+00:00,159.01225948094145,180.189582740475,170.35949955277408,183.92911777868255,176.9938399352419
382,2014-05-08 23:39:22+00:00,,,173.38523147045876,198.68084634519028,183.27492533893115
383,2014-05-24 23:39:29+00:00,176.9151847550054,,177.91132911046833,208.36174451105154,
384,2014-06-01 23:41:44+00:00,162.40378273931475,171.80281573626758,168.7510607162731,189.55995118114208,177.35680194002776
385,2014-06-09 23:39:31+00:00,172.62490405714712,178.1154140354024,173.28437951195923,200.82508213348467,179.34228135213036
386,2014-06-17 23:41:50+00:00,159.9352686424557,173.28747873592022,177.11016999386197,194.6033780420942,184.32112010800597
387,2014-06-25 23:39:35+00:00,,,175.6066033317581,203.50627943606816,184.42328655762685
388,2014-07-03 23:41:55+00:00,150.92514824092257,173.073746893668,170.4412643260585,195.99386813652785,181.58370091732243
389,2014-07-11 23:39:38+00:00,,,,194.852604947399,186.18466494297863
390,2014-07-27 23:39:44+00:00,,,,189.535751232434,183.3898292052778
391,2014-08-12 23:39:46+00:00,152.49703069254014,177.77460948784056,165.12683337426273,180.67861043433058,171.5184456578456
392,2014-08-28 23:39:44+00:00,146.6454040079825,,,,
393,2014-09-05 23:42:15+00:00,166.32120470759116,203.8740891014726,185.7352595976949,206.57936713645515,189.42582559422567
394,2014-09-13 23:39:46+00:00,158.319804201507,182.59950340158943,175.10523026890033,196.67671777753813,181.43965685075426
395,2014-09-29 23:39:57+00:00,174.87373808630218,189.0386580854848,177.56514297091826,206.20361792337195,189.01315452981154
396,2014-10-07 23:42:19+00:00,166.60007819883603,182.9616703608947,178.16738685546613,198.59266873409115,185.40444534888354
397,2014-10-15 23:40:06+00:00,183.69292816796548,203.90736312820533,201.63263953887014,214.4567159565989,196.50421900764934
398,2014-11-08 23:42:21+00:00,163.6701301732832,183.1794692751982,177.36038917373048,183.4458586868166,173.34462736035078
399,2014-11-24 23:42:18+00:00,165.79030306349523,183.25635100934977,179.4143948696281,201.0518039994856,185.81690293939164
400,2014-12-02 23:40:30+00:00,157.79763163275868,234.6267290770407,,,
401,2014-12-18 23:40:38+00:00,165.6286273268598,224.01760262842734,,,
402,2015-01-03 23:40:39+00:00,165.30298231762188,,,,
403,2015-02-28 23:41:53+00:00,164.25276965941555,185.15644128675527,182.77455552899232,206.78944905084705,192.1050301742565
404,2015-03-16 23:41:42+00:00,157.17363945292104,182.2590870683755,175.82305034514567,197.57042453098535,182.4043968503483
405,2015-04-25 23:41:23+00:00,164.63923410212047,184.66691615354375,185.19960462460497,207.15280315146933,189.44979811941917
406,2015-05-03 23:41:17+00:00,155.90611813177202,179.78502015620222,174.07319759731212,187.08096042163768,177.37392722327633
407,2015-05-11 23:41:32+00:00,158.71458341366778,184.24494985621075,,205.7522021686411,186.20211350120573
408,2015-05-19 23:41:09+00:00,153.83823453947173,170.77524371964302,167.3390693095737,184.0282792191756,170.88968014389764
409,2015-06-04 23:41:17+00:00,156.65965015129063,171.90834129024037,168.36450318992837,185.32022279863833,178.4490693428602
410,2015-06-20 23:41:26+00:00,165.5027882854632,180.67875830941838,171.24587202651458,185.71308771949415,180.62438728486995
411,2015-07-06 23:41:35+00:00,179.12176624287096,215.16417534749004,191.66627891183813,190.8108647958352,183.877559937914
412,2015-07-14 23:41:51+00:00,,,,,
413,2015-07-30 23:41:53+00:00,187.42608387574376,236.86032219873226,177.61125804508023,193.8829408919488,180.6919698143043
414,2015-08-07 23:41:45+00:00,229.1592189503147,254.7050058815139,195.70034553072452,209.1175905708544,190.73171778181444
415,2015-08-23 23:41:53+00:00,208.2352884206574,246.79137765409476,182.64939894733777,204.55937229996258,188.70345609895875
416,2015-08-31 23:41:57+00:00,185.7437130192464,208.35618930926017,173.06030215788073,186.52425783882958,173.47892039525982
417,2015-09-08 23:41:59+00:00,200.42651834145303,229.7924397237089,185.48479749344233,210.827244623397,193.53927162708084
418,2015-09-24 23:42:07+00:00,195.07004286592496,199.3132881446731,183.1391499032456,203.6331955670589,188.4054962728285
419,2015-10-02 23:42:03+00:00,,,,,189.45736417603575
420,2015-10-18 23:42:23+00:00,176.5380303533426,184.10765273418812,217.74209415457233,193.65946991879628,
421,2015-10-26 23:42:13+00:00,158.4956129873031,182.5365722250958,177.25666088960304,204.23616193204344,186.59984021015399
422,2015-11-03 23:42:36+00:00,157.1726423434758,183.4092428749758,207.2921966924344,207.46193656051358,192.1036648517309
423,2015-11-19 23:42:54+00:00,157.7735189768115,,195.6535536191751,208.07728623636643,193.85715825940196
424,2015-11-27 23:42:16+00:00,165.07093087554534,181.22895187745934,178.34758776551777,189.34993407499695,178.53215561931992
425,2015-12-05 23:43:07+00:00,159.56778678643616,191.5312753235046,177.87749636003934,209.08016219613765,185.2941593340892
426,2015-12-13 23:42:14+00:00,166.15156286506382,180.334443262913,183.1442662395944,193.26489929680193,180.82249546458837
427,2016-01-06 23:43:37+00:00,159.65402568623765,185.9563246178307,179.95018496833612,205.5419127035435,185.59722011684747
428,2016-01-14 23:42:12+00:00,164.91151563685503,183.64839714867878,179.711000250991,211.55305494202594,189.2531563436852
429,2016-02-07 23:43:58+00:00,159.07749035717967,176.72344488189464,173.44327410978934,,
430,2016-02-15 23:42:02+00:00,161.2995784104876,188.05890509836186,180.43492307592498,210.16754112098744,188.9340478765958
431,2016-03-02 23:42:00+00:00,159.1856821686797,184.35004394369082,179.0781640720313,207.64723947996583,188.16110244992058
432,2016-03-18 23:41:55+00:00,160.64166671604175,186.060171090028,179.94839214542333,201.76563674078153,188.34360260867876
433,2016-04-19 23:41:40+00:00,154.47629859579422,182.53254184844968,173.7152643098768,206.36725622111067,183.06705949844968
434,2016-04-27 23:44:28+00:00,155.02720182597918,181.29080203175724,182.83604276387172,201.45426929075242,182.32650385011033
435,2016-05-29 23:44:36+00:00,,,,216.20406604805638,190.45283596924207
436,2016-06-06 23:41:48+00:00,151.3514589232314,183.15556637149197,165.37844025885667,180.9489100142287,167.43416658974115
437,2016-06-30 23:44:41+00:00,227.71817777185038,,,222.19683356531874,192.69547339854418
438,2016-07-08 23:42:02+00:00,,216.18278394938181,169.19612487363295,190.2372235734909,183.41817620913758
439,2016-07-24 23:42:07+00:00,204.8730706798832,220.33143976546646,170.0170749685866,199.6546751382048,184.50117892141253
440,2016-08-09 23:42:09+00:00,224.89011715201048,220.30732662014606,174.7477308629482,190.12148954258737,183.818653621489
441,2016-08-25 23:42:16+00:00,230.81484636733146,215.51982062927817,183.9193701683556,204.172304283482,185.13450615154989
442,2016-09-10 23:42:20+00:00,217.78947900857213,207.42666880281996,191.1469262339589,203.71196346270102,188.74908921748965
443,2016-10-04 23:44:52+00:00,219.0386476985692,191.71712552488034,178.16269393750346,204.16199324408979,187.83397084828889
444,2016-10-12 23:42:26+00:00,216.01763487288292,193.54896092186175,180.96602437057848,208.26362339812593,188.060136127508
445,2016-10-20 23:44:50+00:00,,179.64540771939394,171.93447775584514,193.2709210000167,180.90933316146044
446,2016-11-05 23:44:44+00:00,,,,202.8492950006459,186.44229022017248
447,2016-11-13 23:42:27+00:00,162.95381732600563,180.92921796052664,174.68103718958278,200.41721507880908,184.3753608610046
448,2016-11-21 23:44:39+00:00,180.83650364916213,189.47997826233467,188.26391904540924,209.3092529765847,187.96027844770555
449,2016-11-29 23:42:27+00:00,157.80080459284926,182.10071620968938,176.86498984234026,192.40927636872664,182.6294747901821
450,2016-12-31 23:42:21+00:00,161.44384929374473,182.14596308247104,179.65700287141948,195.86117808631988,183.23603922163198
451,2017-01-16 23:42:16+00:00,161.09493607217362,196.30052760840863,179.7331119186067,202.71498507946768,185.32106858521968
452,2017-01-24 23:44:09+00:00,158.66845470948635,184.93433795059678,185.08606166192305,200.73255077231917,182.81518623625706
453,2017-02-01 23:42:09+00:00,163.08990571570175,209.79684207051798,187.42762191627102,203.44512867256353,185.43541976576853
454,2017-02-09 23:44:01+00:00,157.53291197364132,182.63848068338055,173.44137420195912,185.48143372465074,
455,2017-02-17 23:42:02+00:00,167.02897231447957,197.32935589977328,193.33611582175607,203.0955887321127,188.85201709309473
456,2017-03-05 23:41:56+00:00,170.59470828038195,200.13243744778453,200.50669309410983,210.55446320535106,189.1956105549068
457,2017-04-14 23:44:27+00:00,,,,,181.12099735638526
458,2017-04-22 23:41:29+00:00,210.95140074671696,221.8128251877543,177.6089626899108,198.29877580388074,185.07463543940344
459,2017-04-30 23:44:33+00:00,193.73827925868682,189.91056785124454,170.14664247461315,193.20653429204236,180.9540014900151
460,2017-05-16 23:44:36+00:00,193.2540499121119,190.47184633137124,171.6420693417378,203.38903378999458,188.98783814795593
461,2017-05-24 23:41:39+00:00,187.6421004812682,188.0546417817832,169.10225537959565,193.24335047240612,181.12728482687513
462,2017-06-01 23:44:40+00:00,,,,,
463,2017-06-17 23:44:44+00:00,199.87981701650276,194.1441585235587,,,
464,2017-07-19 23:44:46+00:00,,,,,
465,2017-07-27 23:42:03+00:00,175.62235847628287,215.21357103629094,186.64259033947633,207.81863727221727,182.06610356119813
466,2017-08-04 23:44:45+00:00,,,,,199.55330598132863
467,2017-08-12 23:42:09+00:00,183.68924930763234,209.26075160550536,187.15983655047415,208.67050941522731,185.42677593238238
468,2017-08-28 23:42:13+00:00,179.65463932334987,210.1364016437945,229.84994614420094,212.84625279055348,184.4394733396974
469,2017-09-05 23:44:43+00:00,169.9827585553956,191.67445525412018,212.33179313354339,,
470,2017-09-29 23:42:21+00:00,184.1771004552806,,221.0917776724939,,189.3457395066373
471,2017-10-23 23:44:45+00:00,194.01118331756544,201.93543913070513,203.42390274964234,194.38915605036806,182.87302430913513
472,2017-11-08 23:44:44+00:00,177.4607478804952,183.14529524347395,187.66043855496042,197.68730607091095,168.401633462626
473,2017-11-16 23:42:21+00:00,183.66668463957154,182.61054328622205,185.19239989706364,194.60477340216147,185.35896951180462
474,2017-12-18 23:42:18+00:00,156.8445377719241,183.5855262925947,182.14335378702106,193.98012131650995,183.34233157140966
475,2018-01-03 23:42:15+00:00,163.59175613421587,181.90227212985633,177.4883020328425,185.2197675320033,177.8674578618725
476,2018-01-11 23:44:08+00:00,154.39324724982316,,,206.91093179801675,186.27590894252816
477,2018-01-19 23:42:07+00:00,162.23891969894925,185.6712521007119,179.12907682458416,189.39878904024073,173.39462754225724
478,2018-01-27 23:43:53+00:00,,,,,180.07251559409286
479,2018-02-12 23:43:39+00:00,,,186.08894075642095,203.8162399731251,184.90906424916963
480,2018-02-28 23:43:29+00:00,174.48034771120334,216.17836377743828,182.06832712169276,190.25640755312546,184.94328284148216
481,2018-03-08 23:41:45+00:00,198.39731977024164,218.26104351217126,171.90166083528646,189.94594528624526,178.60993397969366
482,2018-03-16 23:43:18+00:00,170.25756044348066,181.96478906655125,170.3175196379887,185.3410829111785,171.72953703091412
483,2018-04-01 23:43:04+00:00,179.079602841501,179.02770438903002,171.94818409434882,186.50178522026317,172.27468969892334
484,2018-04-09 23:41:29+00:00,195.88043964914056,181.4146927518797,174.22098238237115,200.68040372390777,188.38910940406032
485,2018-04-25 23:41:20+00:00,156.2750903421947,180.81786718877206,175.53203817285012,199.84242092987554,185.46791714638778
486,2018-05-03 23:42:31+00:00,159.9575399077384,187.49845715367553,172.32342962872744,207.51414100702954,184.8509023195724
487,2018-05-11 23:41:10+00:00,153.10573079328609,180.94086664301938,181.7479968414699,199.84254870729205,187.9253367622373
488,2018-05-19 23:42:16+00:00,154.383156901585,169.73984158800513,171.99686135810748,191.89707531732225,180.76736514438804
489,2018-06-04 23:42:00+00:00,,,,194.1543464853319,180.36751418052816
490,2018-06-12 23:40:59+00:00,160.6144156240673,174.59690173710243,173.201652809287,185.5932780699515,180.8787543098176
491,2018-06-20 23:41:43+00:00,178.05027690543366,174.39494386208304,210.44231444026755,209.28968859752226,187.11030926551527
492,2018-06-28 23:41:09+00:00,154.65361984474453,168.688019153726,163.23745890435848,184.158709963561,176.60095303497212
493,2018-07-14 23:41:17+00:00,150.83139257269264,174.13718659761415,168.10235514858303,184.61126301249197,176.87707429997198
494,2018-07-22 23:41:06+00:00,,,,,
495,2018-07-30 23:41:24+00:00,153.60916351213987,178.14856998108144,175.447348138257,197.68358910382804,183.64898667921562
496,2018-08-07 23:40:49+00:00,174.82997081583244,206.90775368464693,,,
497,2018-08-15 23:41:33+00:00,154.35324235120729,180.94574334989377,176.41267791290633,209.49326172875044,184.9255152507751
498,2018-08-23 23:40:31+00:00,157.50727808180523,187.00230083421755,182.1898947273822,225.68443441359864,188.69651480602278
499,2018-08-31 23:41:40+00:00,154.1007040124372,179.17854921436316,181.511804467341,207.68835078853326,185.3409249736389
500,2018-09-08 23:40:10+00:00,159.37551320435696,,,,
501,2018-10-18 23:41:59+00:00,160.65738982708157,194.96406651162945,,205.8197927472911,190.00647650335503
502,2018-10-26 23:39:03+00:00,161.7996715156337,179.20105550368194,185.10452132820967,186.5252570662596,184.0816361782437
503,2018-11-03 23:42:02+00:00,165.20937529997195,,223.1052924841979,235.88826019826988,190.7718735975115
504,2018-11-11 23:38:42+00:00,157.45156364434973,,,,184.4642807384698
505,2018-11-19 23:42:03+00:00,165.70874616147546,214.03836874995136,219.31371408713443,210.25179554064226,187.3845023051667
506,2018-11-27 23:38:18+00:00,,,,,182.93003072676186
507,2018-12-29 23:37:24+00:00,166.54125133620724,224.34893476128912,216.39522047214192,205.6670230457127,183.77730617791676
508,2019-01-14 23:36:55+00:00,171.93552033129464,220.33086002370902,214.77053857966004,197.9235152078234,185.32476824552197
509,2019-01-22 23:41:55+00:00,158.87433614247897,190.85660245557017,177.2188632180501,182.87218832820858,179.6162343511031
510,2019-02-15 23:35:55+00:00,,226.0810479630396,,,
511,2019-02-23 23:41:49+00:00,168.55608440117902,173.10345453605999,165.22683637207095,177.8455841673349,170.4599927902976
512,2019-03-11 23:41:44+00:00,,,171.84146738925588,198.802754937352,184.11838764755691
513,2019-03-19 23:34:54+00:00,189.04746204686103,184.0542404047655,175.17307454951307,188.67349038662724,181.64752542283094
514,2019-04-12 23:41:36+00:00,162.40933101936426,181.83840640192858,179.34282139445335,201.25741120051725,188.17808314342818
515,2019-04-20 23:33:47+00:00,153.04547692880647,172.9066596794903,163.9092842649008,177.42194728459057,168.22764685919898
516,2019-04-28 23:41:31+00:00,,,,201.00468145696277,186.57662203154166
517,2019-05-06 23:33:11+00:00,151.013161004631,172.29806507896936,165.6889645355293,,
518,2019-05-30 23:41:50+00:00,153.65923046400246,189.69182206860634,174.4506693691004,199.94677819335374,187.84527458073083
519,2019-06-15 23:41:57+00:00,150.92256611123514,178.66623990868408,169.72857800023058,191.56163282335402,183.0328293367931
520,2019-06-23 23:31:24+00:00,149.0578122943893,171.85162438805622,162.77929548796317,198.88847878736723,179.02563135751842
521,2019-07-09 23:30:48+00:00,,,,,
522,2019-07-17 23:42:04+00:00,158.0614800592262,173.50374630004467,169.39198492226694,187.6842128620864,182.68229488184525
523,2019-07-25 23:30:10+00:00,169.29300544262844,,,203.05918408982413,188.48756965221116
524,2019-08-02 23:42:11+00:00,152.72390490981948,175.29509163031346,167.88528034530282,185.11914764867254,179.41550723810792
525,2019-08-10 23:29:30+00:00,165.69279798178673,,,218.9691447494867,
526,2019-08-18 23:42:16+00:00,154.34499815670688,178.75133874280846,185.99026765825653,196.50974484962381,185.0429136651078
527,2019-09-03 23:42:19+00:00,171.86344240130512,197.8992394514451,175.3396942379074,201.01297454439504,188.11595781995328
528,2019-09-11 23:28:08+00:00,183.63119262492248,195.18340422366725,175.6404796699915,194.03671842650468,185.60776565798358
529,2019-09-27 23:27:26+00:00,206.07521511798063,183.20209923442656,173.49541499944877,202.36320629264546,186.27221394730117
530,2019-10-21 23:42:31+00:00,,187.09497303360575,183.6593362073432,204.95237787445473,192.5350598480719
531,2019-11-06 23:42:29+00:00,160.49707713846476,190.34720370621267,182.74944051304368,208.07490185582165,189.37223768901177
