,dates,mex0083-0000,mex0083-0001,mex0083-0002,mex0083-0003,mex0083-0004,mex0083-0005,mex0083-0006,mex0083-0007,mex0083-0008,mex0083-0009
12,1993-07-11 16:04:40+00:00,179.71725990068083,174.9733907742444,169.4277668090583,172.7342315078688,182.19998161214275,192.86165553138778,190.51211995311235,180.90930282315597,179.00320570985275,
13,1993-07-27 16:04:39+00:00,183.32906324408583,177.1027922949457,176.93982859139643,181.73325605720112,191.75932814691004,198.04961563965907,198.3584131834657,182.3912041791561,170.09698934907962,
14,1993-08-12 16:04:39+00:00,175.21530643242423,177.40132742884165,174.49547480318452,179.17397329142727,184.9198625042422,203.75417679712982,195.2249077843393,181.19395391194547,170.565528620578,
15,1993-10-15 16:04:27+00:00,181.84463428375,183.09526677326994,183.0002823238844,182.68348106769912,196.7952172435973,206.47264045054803,207.10455381049965,196.11957979379062,194.61594438599977,189.89700452062323
16,1993-11-16 16:04:11+00:00,195.51529671972818,191.04084640831024,184.88146874427468,187.66507484483645,202.7221341188784,217.86675452153415,218.60455842222817,215.9086949382067,223.4254086726877,195.2864163486611
17,1993-12-02 16:04:09+00:00,184.91453755240354,184.01490846070052,181.1607775464204,187.8387625312571,204.9599017220484,229.03190394313847,231.21703605857294,222.61498532368577,225.2176140849729,199.51328056575926
18,1993-12-18 16:04:01+00:00,183.93310130229415,185.96204237005122,186.95619080721514,190.07294799495384,205.8612820170452,228.06485437001857,230.76324746714465,227.9956348317758,227.79424199535597,198.1121138429645
19,1994-01-03 16:03:50+00:00,191.2231174393352,193.51483587623534,188.53992643541673,196.79226263528187,212.89227006101933,230.61872349545428,240.10190756969834,232.23192296477526,227.31304606422154,195.12920129521302
20,1994-01-19 16:03:33+00:00,195.96279313603574,189.4994868036367,191.57195390088862,201.7019422103919,227.03969451688104,240.56428522057325,244.3712071896587,238.9012758132637,247.7989436915534,194.0915478693211
21,1994-02-04 16:03:26+00:00,185.52104978582625,189.97941916358647,188.41934410617816,190.73266012471416,207.1362528995889,229.5134825463455,229.36368390820394,225.54979477951755,224.0698253354863,203.08982768992902
22,1994-02-20 16:03:13+00:00,190.912386893465,192.0542713765906,189.1265096147549,198.71861640237177,218.8212499412147,234.00470547783794,235.73314901698103,234.75909055353563,231.93877839611503,199.2955116980529
23,1994-03-08 16:02:58+00:00,200.43918225167747,194.6808696021491,195.16262723069568,203.79647723659633,224.2251112618779,246.52504305674657,251.30744707938382,240.6739330388032,238.11817363011698,191.41377987299177
24,1994-03-24 16:02:44+00:00,192.07289900707605,196.80375011180834,190.814278968187,201.0704477754951,214.75271510405926,232.7962789578641,234.84571672146993,227.66891966206748,226.5439644229581,207.61104913445385
25,1994-04-09 16:02:26+00:00,193.228350158167,190.12811677762605,185.74405957567356,195.6579910080873,212.42297343295826,225.93795472547887,233.56254983853657,224.63349882449086,215.9495515884098,198.54555265023495
26,1994-05-11 16:01:50+00:00,186.41910654980472,188.33499123866628,190.01040135948637,197.5312937183363,210.77894399418972,219.2407757366411,219.98154905738068,204.973135267715,211.50120643075087,206.38365264552826
27,1994-06-28 16:00:52+00:00,196.18179524447115,197.21241066941334,196.00756855197372,202.4701360695179,215.2055040786921,230.1361475953209,228.54424602222363,213.97367090230156,203.35486393037561,198.94429478675667
28,1994-08-15 15:59:34+00:00,199.05057112404816,192.0056608282997,192.9897987245624,193.70916160518456,211.04648002596886,222.20696746216512,225.41634213483442,215.7041785524765,196.3957617415237,174.1901217129323
29,1994-09-16 15:58:46+00:00,191.89206087418958,193.40420262167112,194.29358465315332,197.57135117866306,215.1439164577837,227.83682113813904,229.14065946666787,217.12617202265378,202.72128685824225,178.26881243106718
30,1994-10-18 15:57:49+00:00,173.18819103027124,183.21403397968675,184.77025933543808,187.14036385161208,203.44532332072274,215.09775666026647,217.932218014956,211.70953564001977,209.0802656057127,158.27506778955072
31,1994-11-03 15:57:14+00:00,191.06432252242823,194.7603775277323,200.76834077416487,203.1487773477362,219.31856466208893,231.36499985801927,238.47125726045846,224.80205516659075,218.38694830916495,172.15855587002426
32,1994-11-19 15:56:41+00:00,196.81900557527658,191.6569434824605,190.78201890015893,196.4834298853861,208.45272983668335,219.2705007378993,220.16642724050573,209.6856004822587,196.49584966727463,165.31123299355284
33,1994-12-05 15:56:12+00:00,201.07138957689864,201.56739998819214,205.08049789003834,200.40293388547903,215.72280714399582,229.53743616690187,227.3587223771213,216.6038866045714,211.9818744236892,180.81753000160506
34,1994-12-21 15:55:42+00:00,185.59821796110944,185.11003675519572,187.5353385385388,195.9118138019669,215.2545965733941,224.79185424079387,230.08258997422374,220.75833185187096,220.71861554958048,175.2376836672809
35,1995-01-06 15:55:09+00:00,186.88816355174038,189.09146554581136,193.33929244697933,196.21645592823404,217.60550318596444,229.58377304730055,234.58730421739043,233.61168058969713,225.8269072277817,178.64547388790322
36,1995-01-22 15:54:34+00:00,197.34309562468127,201.3866311060344,204.598122242907,206.50405725306769,220.99523834317915,242.35448390048472,240.42481960135098,236.5130590545158,230.0058037284119,193.0205348999176
37,1995-02-07 15:53:55+00:00,182.6180862143136,184.67638565121848,192.68535299288106,206.27861652186317,224.01349001627617,238.12447659055883,242.40792806863118,233.8654557135822,219.57281151501383,182.54983636721136
38,1995-02-23 15:53:17+00:00,201.3549579168976,201.09175033633485,200.12907109438603,208.3520288095914,228.73009195440025,241.3797834676067,243.86036097086787,235.71594943001529,226.0423519480712,189.37455516720084
39,1995-03-11 15:52:38+00:00,191.17489489032025,190.4067125395129,195.64072467290617,200.62513399372057,216.3770509624125,231.90945384659082,234.61705527373184,233.17237404556528,222.46696109484094,188.4192482908385
40,1995-03-27 15:51:58+00:00,198.4130907896156,196.50210973007523,199.5914655074327,198.34584766138997,213.04529406289083,224.75115577987057,223.25771433967384,210.8331051310912,201.96355370186535,185.81313713473847
41,1995-04-28 15:50:37+00:00,199.52418494767437,198.3057934424259,187.14841143210762,191.03337561315413,214.7446379426376,216.55008684250157,217.21184517173745,206.08213702145136,207.6498274508345,204.20548891493263
42,1995-05-14 15:49:54+00:00,194.74496593155948,192.58987162024172,190.90410990977992,196.58740857632515,210.052004646623,216.0977095717183,218.5401940928903,211.24928075879848,208.42909237990614,209.90985797753729
43,1995-07-17 15:46:59+00:00,189.87893992574502,186.67326028705887,188.8757493714453,191.7057431509456,205.2497541362533,217.0707378370502,220.10326748152406,216.79595825785992,217.4978402814825,169.20246214426078
44,1995-09-03 15:44:46+00:00,179.32568784860644,184.22947091201485,189.54511921063695,197.30633800242597,200.70644947933238,210.39788016581048,217.80292933440336,212.39889425225655,199.17663141815638,159.1442577728239
45,1995-11-06 15:41:45+00:00,189.4034304923628,188.8462397231899,196.11688720639012,198.2668360307949,209.97259087150303,215.6044040964001,223.3717062641427,216.8807140879855,210.9533225834741,182.51082859642858
46,1995-11-22 15:41:57+00:00,197.9256570228706,202.51225482441845,209.06341189477322,214.36456164513515,225.4125490266457,230.75927557277862,229.09056878029435,227.11735909341894,219.32320563393625,190.92310744281485
47,1995-12-24 15:44:00+00:00,197.94133391291405,202.87024992786422,208.53245511746778,213.44388508019506,224.10438652269343,236.09805170871314,235.662463793653,230.27811213787322,230.82232961775802,187.94724317878294
48,1996-01-09 15:45:08+00:00,204.21889324927136,205.70047565681858,207.99957109107248,208.76580179538357,212.83795603782994,226.20658443196047,233.47556629599754,218.43755287628224,214.5060896118593,205.5930899128348
49,1996-01-25 15:46:16+00:00,197.37145420195384,200.5477076734464,206.75366538749313,213.53206091390226,218.38122452432006,221.7091153323376,232.6062134902641,221.4393349983084,222.6068804686938,188.44448031127448
50,1996-02-10 15:47:23+00:00,193.93316797105484,193.70260338456652,199.20732064915524,210.4476851764432,220.842702531538,232.8032147180332,232.3619243554824,229.93694002657926,228.28051342493413,187.12085589247675
51,1996-02-26 15:48:28+00:00,199.3180634387985,201.34257475477233,197.20183960959753,201.25193644770778,214.38555113978606,227.35295774969083,232.49190609036597,225.2889562999328,222.24608489994014,188.22275587524902
52,1996-03-13 15:49:31+00:00,187.27534848112626,195.84913312036568,193.15509601347733,208.62587330460903,215.44552286975852,229.68653957746403,231.14551087137355,223.7054064582986,226.54215381687513,184.96210806441965
53,1996-03-29 15:50:32+00:00,204.50287664056697,197.8133097106118,201.21267850973885,211.49625067428732,218.54479605298897,233.6344266170626,233.9616325062829,226.7055206246086,224.83241016092077,190.62038734419326
54,1996-04-30 15:52:29+00:00,196.2644159080681,194.84724762061933,192.9605267513701,201.0743186726116,213.30656573637074,215.38554599728855,219.32460389063738,203.85049531390578,202.79552018288763,197.4034957770486
55,1996-05-16 15:53:25+00:00,197.01752085964554,200.02125923774062,204.307054078596,205.88790903331798,211.71654433878373,208.4894263120951,207.2441313161306,202.50766117948208,211.63506401059303,201.72033107444514
56,1996-08-04 15:57:44+00:00,188.3588035506758,191.5944355722408,197.53207684228536,196.46870575047546,200.87643737858093,219.1256191164675,233.9932463442459,236.52605181157563,239.26270352576773,206.12041079420857
57,1996-08-20 15:58:33+00:00,199.19655264301014,191.50446162703906,190.50561268961283,198.52772097144546,210.25462940580584,218.62153029656213,231.03135767024273,223.29254151481788,225.11025801705048,199.89411077237108
58,1996-09-05 15:59:27+00:00,,,185.73413488444342,193.6046920150728,194.08235200055006,197.65868571859306,201.39137159195548,194.92441837119807,180.54287602919717,177.59916580745772
59,1996-10-23 16:01:59+00:00,202.62578306322425,204.39841983233416,213.0823242602391,217.02831174806857,218.40500414121038,228.21670387855065,229.9902917385554,212.0152255393413,214.43525849591674,196.16543848507627
60,1996-11-08 16:02:45+00:00,194.14213314767372,197.12499463145573,201.75594918377405,206.34927407290115,222.99871259133565,240.632623504751,236.80584487554646,224.05225736838275,205.23519649394197,194.00550667919165
61,1996-11-24 16:03:30+00:00,180.55397828222954,192.34055310486946,190.04444176052056,199.65471698200463,208.62769441208238,223.2399351647689,233.5959510798873,220.8247565742512,220.3747646471695,187.49129754922734
62,1996-12-10 16:04:16+00:00,182.24880345353063,191.96634940381978,200.52694266549284,204.93922811363453,216.4242488732473,232.0791186731234,238.42017342891145,235.42858790080757,231.65819682768853,204.43428655593573
63,1996-12-26 16:05:01+00:00,199.2072768977607,205.3085807520381,214.68910692927665,224.71490919438205,227.8800125437533,238.30622414921513,249.48438661575327,235.3873781915881,226.96531044143327,187.68257620392825
64,1997-01-11 16:05:47+00:00,196.83420638508457,204.93401161325323,208.78606548882334,213.10669086907933,225.2497627284096,239.22274414930482,243.79151463189515,228.73637573060236,227.69192512634586,184.59710235772317
65,1997-01-27 16:06:30+00:00,198.64553599184876,205.20168451509522,208.87624452374598,217.4717658046868,227.60785413162108,242.77274221907683,246.10679714948589,221.4579305369269,211.5289194593136,181.54951241395187
66,1997-02-12 16:07:12+00:00,205.33208371322672,208.50389807851906,213.23766068279338,223.44666626305246,232.76472438007656,241.9197319855939,244.0004195269014,232.07592929007487,225.59826343974814,187.914075610108
67,1997-02-28 16:07:52+00:00,186.92278943077028,197.40280219893975,208.9405480852926,212.27579328789307,228.18156074563197,243.57027380287326,248.54184162873293,239.1301286280576,231.77153876470106,185.02490431909888
68,1997-03-16 16:08:30+00:00,209.1706132909563,211.48484743901915,214.6025788490844,210.60776381730167,220.17342570599357,236.836254936943,237.10939119569937,223.7119241941192,213.72736373397305,187.4054233876151
69,1997-04-01 16:09:05+00:00,210.88449626124373,214.50044591855456,207.54040306747945,212.5478456475063,225.10388443923011,235.30253346238902,238.32440430105407,224.69112794485034,216.8034701711293,187.51455945358475
70,1997-05-03 16:10:13+00:00,201.88289769565583,207.77480659511454,212.35212005563253,209.3309464716848,215.46652011641535,229.33989971735392,234.43518205926577,221.32425955632434,205.26630990316835,179.5215438292392
71,1997-07-06 16:12:26+00:00,194.1051207347509,198.41827246210602,200.62479474647068,203.91936910918338,211.57811153306835,221.74183515960144,228.15965738136472,215.4512765624677,213.26241429217276,173.65002706636602
72,1997-07-22 16:12:59+00:00,193.6083424127049,195.55535839149806,194.82886767461676,195.78883596992134,208.39510208337225,222.5751166785996,225.71032799879555,216.1471652605936,198.7556633685733,172.6444262712786
73,1997-08-23 16:14:00+00:00,183.38673857745204,183.57723625300667,190.81939660884865,197.3551940986275,206.64629475880386,218.22239155460284,221.60200034473894,210.09297488737516,193.96039511738257,156.5895555213995
74,1997-09-24 16:14:56+00:00,186.4195898010264,187.23670270055433,188.4121839765975,189.68271554521556,202.51165845035192,214.53359320436823,222.92179550875272,210.59695439271772,205.1258920685538,141.94650480173627
75,1997-10-10 16:15:23+00:00,182.29695227689317,169.8092830718361,173.31623418869415,183.1273530581495,197.8621668729994,210.93739236611395,210.5204789617717,201.41547073554833,198.03199616116422,
76,1997-10-26 16:15:49+00:00,183.49042319187686,182.43724945771422,190.12216550754846,199.88922764354402,207.02785931389874,214.35629415350905,215.98853846740013,204.65218501563353,188.93309152709426,
77,1997-11-27 16:16:35+00:00,199.27412834163823,199.04339705006726,200.81556765561518,205.40475732920913,211.20429410698114,222.26155240953824,224.04980554531878,211.496709797101,192.32078098644178,148.32085954301778
78,1997-12-13 16:16:59+00:00,198.8783509602679,198.98886454376685,201.18880584829213,199.5078419588311,203.79056594914326,219.08910019585633,213.3224329350116,198.55996154293706,180.19757150476917,133.6836411316687
79,1998-01-14 16:17:44+00:00,195.80730725447512,195.3329324595617,195.9281231072054,196.84989338931152,205.73342462408303,218.91813485436174,221.94261419902827,213.50346705519962,196.32264405568208,151.01677567443093
80,1998-01-30 16:18:05+00:00,190.992964679095,189.427254949476,195.9221414254785,198.91481114731806,208.59319794226644,214.9041541052399,216.0723844598183,201.24431021178347,191.63705424326872,159.83524594759746
81,1998-02-15 16:18:24+00:00,181.62882431292377,181.54511313612352,187.5231263008896,193.47948918595412,201.77248827323498,213.2531724088225,214.98158193567784,197.68063489775892,185.90754894147096,145.7166170559414
82,1998-03-03 16:18:39+00:00,203.8980624670524,200.15647420834998,202.593835731391,200.40054160464285,195.41948107739827,202.55233135599667,212.4216392695105,191.0008843968217,181.74585960654017,136.13061496589447
83,1998-03-19 16:18:55+00:00,197.76729387379817,186.59020896498606,192.91188195465756,198.96162226260287,207.16938820138265,217.957950834557,218.43391982435375,199.8079564548837,188.780014327642,133.5490053289986
84,1998-04-04 16:19:07+00:00,188.73400699268836,184.7802395659969,186.56824824423128,185.74959910806388,195.61904358937235,202.77401082026464,205.1409424135533,192.84370186692678,188.12161901842038,137.53073416254344
85,1998-06-23 16:20:13+00:00,,,186.7357419587235,187.288059457546,188.8329180479849,191.7332554985614,198.04546743997898,208.17783788140554,220.85603893165302,217.06873817101092
86,1998-08-10 16:20:41+00:00,188.8513216332329,185.29161152474535,186.35678038963184,203.04636701842065,214.26092663008805,223.48291566167958,223.3020014913586,211.09301540622977,209.10418808844048,208.78329311513147
87,1998-10-29 16:21:08+00:00,195.68932104251047,207.08978369374117,210.75948501611208,210.75143585305804,217.87804195482065,220.43780370430744,229.03739431102747,229.18000604581462,238.58119337126482,228.35166118757226
88,1998-11-30 16:21:15+00:00,198.25127199452982,208.283312389319,207.4603527198165,214.62757908946867,223.29304805818091,237.30951644331122,251.69660084351472,244.75114348931683,239.4307518311307,205.0218591188678
89,1999-01-01 16:21:21+00:00,208.2287883847005,212.7533447363685,215.34044602894306,218.24448607202214,231.4832823119306,244.698605174728,254.93411632324504,255.10024281072668,244.2880089650508,207.05509954672087
90,1999-01-17 16:21:15+00:00,196.73136888739378,206.95270228634234,209.581616125596,214.56042826548696,227.61961489094526,240.7595828397551,246.65301019216193,234.10559320675705,238.12094616091446,205.34980912828493
91,1999-02-02 16:21:21+00:00,199.65454991278253,209.75172856588358,217.82049994253197,223.20739761805117,231.29213868218693,246.10569553919103,256.66618802074265,254.56875181144875,243.9131276788608,200.18925174942848
92,1999-02-18 16:21:31+00:00,182.46792453847843,196.15031790064563,201.21794392355326,203.76368702851946,211.35690130676514,228.0292426410033,237.5170803587601,236.5171130234988,242.27933065716178,197.28581538317306
93,1999-03-06 16:21:24+00:00,203.46106315333174,209.51456380394103,214.77194547835015,204.59007047609006,220.47165802484272,233.46968979009696,239.0088979143643,231.6727871974456,221.21884018752968,214.31614637555222
94,1999-03-22 16:21:09+00:00,192.71160398085945,203.10243273262373,204.60896456830508,208.46275534288242,224.6871053457848,238.27094061709985,241.87188074499366,237.45485817812659,,
95,1999-04-07 16:20:56+00:00,197.83506952233594,201.79503728932104,202.8162035904025,206.6778269871101,213.07674104121153,223.9735474206308,228.12032031942613,208.619095050048,212.77706139000773,194.9506959604516
96,1999-05-09 16:20:51+00:00,199.1001613211556,207.68014660437652,203.75956237296762,210.5492788765261,214.37847498179156,217.34045185356254,216.8979275385564,206.99088551250134,213.48142795533806,211.5447592213326
97,1999-05-25 16:20:27+00:00,191.39475813162449,197.51473911676206,204.4699329533093,200.811944918829,202.99339398785702,209.00382935760933,208.80199604539752,204.7460187659997,213.2337805441214,208.70363852205043
98,1999-06-26 16:20:06+00:00,202.10620321329614,202.7629067003255,205.1037277665114,199.8686891406841,196.40014730214554,210.84973563503533,227.9870071344225,229.01559009671462,252.32288247608005,244.21870957446853
99,1999-07-28 16:19:58+00:00,197.30834902446625,201.34138445635307,202.87213761425082,202.45448839068237,211.05916813576732,227.16439531101307,229.27270981777758,232.36590434972726,246.21418333951462,228.60076466667522
100,1999-08-05 16:35:10+00:00,,183.3979329441909,189.4616950023939,190.7438933558423,201.14181230839873,217.78982623520565,228.89022866675353,230.08673369827997,233.55801429094112,
101,1999-10-24 16:35:07+00:00,206.02134443077387,211.53454552828435,212.33891689023687,215.8487950435625,226.16076708151826,239.6486370098493,242.81359277248242,242.64022742236648,259.06649914645567,245.26386934512544
102,1999-11-01 16:18:27+00:00,204.47111261574625,206.1687214021158,207.82241343405468,212.66419947281685,214.9844842347523,230.7473030301157,237.90863246476425,240.6291226467176,240.62734572182927,234.33034814349088
103,1999-11-25 16:35:02+00:00,,201.83770906535665,212.95097662471818,217.28358069224277,229.56594678067216,249.44570200579022,246.33391950372373,235.06976203317492,230.76245622658269,232.20432522234768
104,1999-12-19 16:17:22+00:00,198.66830252825417,205.66531320611045,216.60636488936842,228.87335102869264,242.29906759709473,257.7857506013315,260.85612239164465,265.6334420473949,266.68896841802786,234.77354392785136
105,2000-01-20 16:17:00+00:00,204.80591782874905,211.96448120493534,216.15033431512268,232.34006235440657,251.2701236268018,264.00282284575525,268.6540986635971,264.4917651855743,262.81179060291396,231.66483105754608
106,2000-01-28 16:35:04+00:00,,207.78222474153844,220.78854114432133,227.51670254887338,253.57147831201888,268.9550309652477,277.6807002111671,274.34167396639555,267.772043627659,231.70852717721354
107,2000-02-05 16:16:28+00:00,191.43269173512178,203.95524360944626,215.0999845049182,226.38613378408434,246.63098268375998,267.47763946283726,277.75811131157053,269.90194863550505,268.2457134054006,228.59700792393596
108,2000-02-21 16:15:52+00:00,199.63536321842525,207.9085900541897,218.14536425366916,222.83465715780616,247.01893533487433,272.02640073288677,273.73322581462423,272.8373414060993,270.24359276639683,220.9187949681486
109,2000-03-16 16:34:50+00:00,204.34999771600172,216.92404844677756,222.5683271762018,227.4078701183709,244.80950321540305,269.71629082859096,276.31155033074754,269.4942255348202,252.55560381754248,214.9059500661592
110,2000-06-04 16:34:08+00:00,195.46025104968544,199.24356402262697,194.22071881026363,205.69789558020133,218.9868272038617,229.4184253538042,231.69520441616322,227.5757152916024,245.9435408832861,242.72623741796596
111,2000-07-06 16:33:50+00:00,202.38334161816883,202.8175512366323,209.26063445319727,212.65576840095153,228.17016245544397,244.91540603453547,251.0062674620942,238.37742357288488,233.54708018399054,208.9767679866871
112,2000-07-14 16:19:16+00:00,190.17774219526783,196.28634279372247,199.12226574244806,202.55957876958982,222.43169360315187,244.53482067616287,245.43808749403956,232.6364861285657,224.76459496858809,196.21009378719603
113,2000-08-15 16:19:54+00:00,189.24169384798452,198.43107877122938,203.1287463100679,208.13412524846342,222.61740466227383,232.26222344035085,231.69056942890126,215.89492352602667,222.9990693579302,215.53627551554123
114,2000-09-24 16:32:42+00:00,211.36739226140665,214.77835648087256,217.8349637531413,213.53062647739247,234.87437127940407,245.50151381868255,249.03330206114288,243.70747624757107,235.19347134551802,222.76717382092093
115,2000-12-05 16:21:30+00:00,197.28876281574205,195.63540947134769,213.80986108300795,218.84457698297794,234.1332376191178,248.83033828794365,262.0260061657933,256.4636109255092,251.2993492636064,225.25845790989774
116,2000-12-13 16:32:39+00:00,202.9899775533465,209.7108301509304,220.1800439850235,229.4577867334415,249.03282284015756,267.1877806838933,273.7866256836421,267.06818510738105,265.1703938874979,231.20412743541024
117,2001-01-06 16:21:59+00:00,194.55683672158423,200.49092335421278,216.71539341961062,225.55596634138746,242.71389321606068,266.83636965871534,280.33054454528445,275.73867975249897,269.60633862670204,231.0368593974935
118,2001-01-22 16:22:09+00:00,202.0936394597,211.64727395406547,218.88636342213448,219.85950827636526,245.057047219816,269.808538086411,284.6509867095022,275.93301751967465,274.43378111452955,224.55382282600573
119,2001-01-30 16:32:45+00:00,204.4427108765773,211.13898913846216,218.82206165785124,233.71192696427266,251.20579214440139,271.4115001145778,286.32420422563234,282.0014794231179,281.3473389576634,235.26799532827408
120,2001-02-23 16:22:21+00:00,198.94919377159977,207.19291132205217,202.06602128340978,214.23804346430242,240.65957015151233,264.4662276887383,277.9647885378093,265.6435095281027,258.92277020391543,213.80638267557282
121,2001-03-11 16:22:22+00:00,207.4626099456597,207.89247681405124,213.9539048731806,224.10577000764937,241.54983822070105,258.4169377368095,269.17610337290256,263.61522567120164,246.63432164383886,206.3428402848696
122,2001-03-27 16:22:25+00:00,202.4139249482624,208.58140054742887,218.8835978238855,226.64958495444554,244.5672380842948,261.79524208008314,268.60121683380515,262.62435210118906,260.92285549364885,200.2185010694238
123,2001-04-04 16:32:18+00:00,200.70257425925143,208.47940004085177,211.54584439893168,218.9453346965648,237.1000181092292,254.69974319359096,256.6458432053318,241.90808071467632,233.29563985226437,217.5843780516875
124,2001-04-28 16:22:25+00:00,199.75367082696636,207.70966362138353,210.8298969591612,215.69594647955046,224.3479492910047,240.31537426266436,241.84710582872958,231.66785815351423,228.01381134598842,222.8623437294215
125,2001-05-14 16:22:24+00:00,193.8570553934562,201.1444922829988,206.38666914863538,207.56728432817283,216.92862492107437,235.4245738670813,237.77110203600128,223.20572565768077,221.34489841895785,208.9511616984292
126,2001-06-07 16:31:54+00:00,196.0441789582166,200.5396809968322,203.71597881363198,208.40616530780449,225.35724445331135,240.87270002571373,242.55677864212848,227.75764940287513,226.26830901057136,217.22979590672946
127,2001-06-15 16:22:36+00:00,195.79933769464694,202.57457616704227,205.7079885584885,209.5092863042301,223.46017868818197,243.7594183360822,246.3399043202619,226.65017673943288,227.94932812737733,202.66973021905343
128,2001-11-30 16:30:48+00:00,199.96027784226567,202.3274068603782,209.8409871336443,216.653704027489,234.38080041804403,246.06297481668622,251.45384880360265,243.67702059399028,233.58612278044637,193.93921542395285
129,2002-04-07 16:31:04+00:00,207.07818028605817,207.6539133004137,214.3833828789175,222.8118522008441,237.8436924259925,247.6242194530065,248.54537903433163,244.39567282683365,242.55647001277248,198.33936641733962
130,2002-07-12 16:30:38+00:00,201.44754620760153,198.57778054448946,195.2572979149397,197.1979605789557,206.90775122962657,221.14303828116522,229.9649455937796,218.93548994793687,210.32196491253376,170.25120586790007
131,2002-09-30 16:29:59+00:00,187.82618749600155,185.2585367423808,186.2726673525809,185.02297071069611,189.078918415637,192.90939245756329,,195.09857385470923,,167.63439723559955
132,2002-12-03 16:30:31+00:00,205.4370397368271,205.0000118681245,208.4916836197194,211.43572964905803,223.87049731860375,231.04881619472016,235.16707880217987,227.08012893152952,227.143023296284,166.17942055640972
133,2003-01-20 16:30:44+00:00,198.25175080448625,201.581968624223,203.15976363897644,207.13545023026197,226.61337520297843,242.94992203945102,248.85799695439394,241.64882721169616,244.34982665307027,208.79604949300693
134,2003-02-21 16:30:55+00:00,199.17130911825956,200.08531719298375,205.56691740276253,213.25367567764144,228.1661482995299,245.83496877628744,250.68301653610519,242.56942882004648,238.92288123840225,198.83298995585506
135,2003-04-26 16:31:01+00:00,209.22596501212283,206.57618928087953,207.15972605377297,209.98641370259412,212.57367579083223,220.9743989043646,219.48932336714412,208.8437185646205,206.42710306560232,216.71846702011703
136,2003-09-01 16:30:35+00:00,,176.86777986524888,,,,210.71781498615573,216.09896409828997,205.75231892895542,196.1665017389596,187.93689070455713
137,2003-09-17 16:30:29+00:00,185.14800618453648,,,,,222.34359726490308,232.37755596357425,215.7496652481753,215.07169862422742,184.3099861029762
138,2003-11-04 16:30:39+00:00,,179.2690469827736,181.72459985759508,189.56014046145268,,,,217.81688955299194,209.6084282400969,197.44743794565716
139,2004-01-23 16:31:17+00:00,195.93915609702123,,,,,252.21434760511124,258.6206362481797,253.24464645705015,246.01060616462777,199.81630395867217
140,2004-02-24 16:31:21+00:00,193.3550845940966,195.59733631592206,199.8039819210047,208.25635680998684,233.08062032416768,247.569500746698,252.3383589336368,,,
141,2004-03-11 16:31:30+00:00,,,,212.6999984095288,232.13819029065445,248.3979068644909,255.11687150699066,247.66694754248064,238.1095990747891,201.67017328590234
142,2004-04-12 16:31:27+00:00,200.6421776583836,207.1411751683549,211.6417823753574,215.58186229847826,,,,245.9384452258545,237.55995530187226,189.583024300866
