,dates,aus0226-0000,aus0226-0001,aus0226-0002,aus0226-0003
297,2005-03-04 23:30:57+00:00,194.58882872209594,204.91060944812722,193.67729786598497,191.52532480548507
298,2005-03-12 23:33:49+00:00,214.43167816807656,203.87175412721018,196.9307809266531,204.37205528251542
299,2005-03-27 23:37:20+00:00,,,,184.97441046425436
300,2005-04-05 23:31:12+00:00,190.98050585708845,190.08078005630946,184.46125435332695,189.40299757785814
301,2005-04-13 23:33:41+00:00,,208.86969703678398,192.4194878245788,
302,2005-04-21 23:31:16+00:00,199.65043913634744,201.34317768320562,188.19268662649648,196.13947961484786
303,2005-04-28 23:37:28+00:00,212.1791456034309,205.2534641574279,197.81037024301628,209.19798961553414
304,2005-05-07 23:31:22+00:00,191.29138506351148,199.15799654926755,189.86839933195526,196.61654887671642
305,2005-05-22 23:39:53+00:00,184.74277207282003,193.29047300969305,184.45333964729844,199.21375104618002
306,2005-05-30 23:37:44+00:00,,191.50680620345648,192.46162277846148,189.80067368616713
307,2005-05-31 23:33:40+00:00,184.2191000938625,186.59801596762503,175.5654360773579,182.65654149991306
308,2005-06-07 23:39:48+00:00,,,,212.42346585506274
309,2005-06-08 23:31:37+00:00,209.70947924630045,203.6202043503919,187.2933753729259,
310,2005-06-15 23:37:51+00:00,175.5064207929001,183.74366597032804,176.38726814264382,188.20628404990276
311,2005-06-16 23:33:33+00:00,,,,
312,2005-06-23 23:39:42+00:00,188.63844553147402,195.49799592668347,184.536040449847,191.32019325384212
313,2005-06-24 23:31:43+00:00,185.86199717080663,196.0603518677199,186.6726784581573,187.65827363197764
314,2005-07-01 23:37:55+00:00,175.65129036090048,183.91235708220776,181.79792263874296,186.89258377201207
315,2005-07-02 23:33:31+00:00,,190.34471196268916,184.2434105538226,188.60190947927364
316,2005-07-17 23:38:04+00:00,160.26094736058627,190.5707814053811,173.0270300602437,
317,2005-07-18 23:33:32+00:00,178.1662249742802,192.68715414110562,190.0510532078801,
318,2005-07-26 23:31:59+00:00,188.29282923125322,192.98177997922153,174.39218883222964,190.11780464154725
319,2005-08-10 23:39:39+00:00,,,,
320,2005-08-11 23:32:07+00:00,192.1185169111185,189.18584759775908,182.25796425690663,209.2295111886807
321,2005-08-27 23:32:13+00:00,,186.3739076762399,178.19732262789134,199.03344986061606
322,2005-09-11 23:39:22+00:00,,,,
323,2005-09-12 23:32:15+00:00,188.2375928040047,182.9707766411793,183.92206545699142,
324,2005-09-19 23:38:25+00:00,194.0871897448118,189.02934136999363,,
325,2005-09-20 23:33:11+00:00,190.74669806382394,187.72982086391045,181.71228908811585,194.48535462694616
326,2005-09-28 23:32:13+00:00,189.27899713963333,183.87921242746566,179.8355762608986,192.74197387028812
327,2005-10-06 23:33:06+00:00,,,189.92521557123095,201.71256206972203
328,2005-10-21 23:38:20+00:00,,,,183.41616787118684
329,2005-12-09 23:33:43+00:00,,198.68826456897483,196.23940256128375,201.17516190907622
330,2005-12-16 23:39:55+00:00,198.52511011904812,192.2734599746624,193.38556479092495,
331,2005-12-25 23:33:48+00:00,,,185.28709976964495,
332,2006-01-10 23:33:57+00:00,205.5403347958744,207.91433731660297,193.95310852654237,207.00457023263584
333,2006-01-26 23:34:05+00:00,205.86711506144542,208.3988934412055,200.923904196719,202.28958545710583
334,2006-02-27 23:34:12+00:00,,,199.846038241064,199.2868255679462
335,2006-03-07 23:35:05+00:00,184.20176307413882,196.5981967714412,186.44304286802682,183.74850578924267
336,2006-04-07 23:40:20+00:00,,,179.09927212943364,172.24807436587156
337,2006-04-08 23:35:41+00:00,147.0280171756525,165.23598089404445,163.4939108971564,166.65023075373546
338,2006-04-15 23:41:59+00:00,182.01000229889442,197.31920451036976,175.65316117371316,184.0065697851992
339,2006-04-16 23:34:07+00:00,,,,
340,2006-04-23 23:40:18+00:00,,,,
341,2006-05-01 23:42:14+00:00,191.92317856513822,191.7699852580214,181.41178815274662,187.14584532502602
342,2006-05-02 23:34:10+00:00,,199.58790231344926,185.1935934070345,
343,2006-05-17 23:42:26+00:00,203.67780527612985,198.84463916217666,181.33167950878456,194.71871723162263
344,2006-05-18 23:34:11+00:00,202.5766931321733,204.3158987361129,187.3651260451706,204.1815730272889
345,2006-05-26 23:36:23+00:00,203.15427108192884,198.40705690731468,189.02245559565188,195.38356422496742
346,2006-06-03 23:34:09+00:00,160.22196739200865,186.9052272922244,183.95134708417592,191.73435195082067
347,2006-06-11 23:36:38+00:00,175.20776776384307,184.84608230149811,184.17862955000385,198.17797803239839
348,2006-06-27 23:36:53+00:00,197.54072679811648,204.17444367509466,191.91227253365918,200.30936800341445
349,2006-07-04 23:43:10+00:00,180.99544658889437,196.6390017890991,196.56941813793048,195.20399586320377
350,2006-07-05 23:33:59+00:00,,,202.06807259689953,203.51944004388994
351,2006-07-12 23:40:06+00:00,183.8172470172834,,,
352,2006-07-21 23:33:50+00:00,,192.04415430949263,196.1417078900748,197.08485819342818
353,2006-07-28 23:39:59+00:00,195.7714565544901,,,
354,2006-07-29 23:37:20+00:00,,197.28857331954697,202.66987293758325,201.51074587739288
355,2006-08-05 23:43:36+00:00,169.6685470908585,192.1534793059631,188.99719732355416,184.08342411847883
356,2006-08-13 23:39:58+00:00,207.01385958419394,203.57354056112388,190.85602131216103,
357,2006-08-21 23:43:48+00:00,200.44701829609224,210.99096644437873,200.99836726798833,206.7714095829198
358,2006-08-22 23:33:46+00:00,,207.40083591401236,196.0064399714053,200.2027194979182
359,2006-09-15 23:37:56+00:00,,202.64653852518003,196.00991848806638,
360,2006-09-22 23:44:12+00:00,,178.78435706884943,193.00024677947602,209.4863399095256
361,2006-09-23 23:33:35+00:00,187.67008915725276,183.4932566751322,190.27965671875765,185.88993114639752
362,2006-10-08 23:44:22+00:00,,,,
363,2006-11-10 23:33:59+00:00,215.08649909566347,198.97598935749872,194.63085234076576,199.2811842970277
364,2006-11-18 23:38:34+00:00,208.3348477758418,190.10773202405525,189.4433163954228,195.50597805395037
365,2006-12-04 23:38:42+00:00,207.43935280532358,195.5874952635014,192.798118592248,195.9196297628621
366,2006-12-20 23:38:50+00:00,213.21281044571413,203.80438692105253,189.32936332869008,208.9668038680763
367,2007-01-05 23:38:57+00:00,219.77443167447004,200.0086031529565,198.09105306644128,204.87342881493313
368,2007-01-13 23:34:19+00:00,209.32801224107047,207.46252337811194,206.88278561228194,213.25931251728798
369,2007-01-21 23:39:02+00:00,213.08829148955826,204.13088431468924,199.28066761232012,205.82110988432828
370,2007-01-29 23:34:26+00:00,,,,202.50992310587
371,2007-02-14 23:34:32+00:00,203.71284066797028,204.49099850242982,199.37517475776826,203.89490146700962
372,2007-02-22 23:39:05+00:00,,209.3158461942789,201.57050580424854,205.06172512648627
373,2007-03-02 23:34:36+00:00,203.47224220866426,204.96603088415154,,
374,2007-03-10 23:39:03+00:00,207.37163048787744,209.8423743215668,196.86470394043914,194.8315350703978
375,2007-03-26 23:39:00+00:00,193.69463605521366,196.74683650462225,192.87466883416442,192.64804736947343
376,2007-04-10 23:40:49+00:00,,,193.811764061079,195.30383751723784
377,2007-04-11 23:38:56+00:00,189.76119017526068,202.14632349762857,191.75497110662255,197.3369892929862
378,2007-04-19 23:34:36+00:00,216.28082538344478,214.0271067495569,204.93553478389913,208.78666685878048
379,2007-05-13 23:38:39+00:00,196.4933496753337,209.01513881650237,208.2106069935222,215.28152055128754
380,2007-05-21 23:34:26+00:00,,222.91279304262244,217.939990162919,
381,2007-05-28 23:40:33+00:00,208.6952172075124,214.7798745116124,226.45264455447256,
382,2007-06-14 23:38:10+00:00,174.64155918393325,195.3809037528554,187.0135858642147,193.47571871520864
383,2007-06-21 23:44:12+00:00,180.05755435289913,182.1155150523624,172.34665043465955,176.08743593634927
384,2007-06-22 23:34:22+00:00,,190.8519929470115,181.7844180277795,185.21038366575243
385,2007-06-29 23:40:32+00:00,178.0896668124708,,,
386,2007-07-07 23:44:00+00:00,206.4776937261274,190.4645492159768,194.88221375467907,198.02292314513633
387,2007-07-15 23:40:29+00:00,,,,204.5538766017251
388,2007-07-16 23:37:45+00:00,,197.96699694984474,192.0615745863234,
389,2007-07-24 23:34:16+00:00,,196.51018420339273,182.71979104921598,
390,2007-07-31 23:40:25+00:00,197.09827632662493,192.46246124910851,,
391,2007-08-17 23:37:28+00:00,200.69597520784413,186.4532644465632,185.53977393272888,194.68812116500374
392,2007-08-25 23:34:04+00:00,207.48866219371902,195.58101574224509,185.4933843822896,193.2227204791911
393,2007-09-09 23:43:26+00:00,188.82939074440569,189.21009449727342,173.51697072892546,190.7189396752906
394,2007-09-10 23:33:56+00:00,,197.23513466769617,184.3974901419044,190.14919172470076
395,2007-09-18 23:37:11+00:00,,205.53071893125343,178.5445385508746,198.92245441535593
396,2007-09-25 23:43:17+00:00,195.9126319275026,190.6400457741967,183.71451585242224,198.21940307344673
397,2007-09-26 23:33:52+00:00,210.75418946343825,200.76774555651227,191.07756547188475,188.42150240879795
398,2007-10-04 23:37:01+00:00,201.3554201057715,200.06199856603044,183.9147675435392,202.4995140121863
399,2007-10-12 23:33:52+00:00,207.16306170864775,198.65534210117892,191.39200256969664,202.25598409093837
400,2007-10-19 23:40:08+00:00,,,,196.67552832834258
401,2007-11-13 23:34:13+00:00,,,202.5094021096377,211.76577165893735
402,2007-12-31 23:34:28+00:00,,190.69471519750303,183.80848311664266,188.987350320638
403,2008-01-15 23:41:25+00:00,,173.95798842736113,177.07841361186576,177.25945855702273
404,2008-01-23 23:40:38+00:00,201.3473201319967,182.0499100539546,,
405,2008-02-09 23:34:47+00:00,194.89691197718588,194.68238662048242,195.43453662797708,199.814996396347
406,2008-03-03 23:40:33+00:00,192.48832588366,183.25009831830587,184.20204353755864,191.7926028740124
407,2008-03-11 23:40:25+00:00,,,,
408,2008-03-12 23:34:11+00:00,,196.6856864843395,186.70850986688265,195.584667612214
409,2008-03-19 23:40:13+00:00,214.37191079793337,203.40434173642927,199.08719705837711,204.04001876770292
410,2008-04-05 23:34:15+00:00,205.95259318262072,206.08642776315193,205.29502959763127,215.42571516596468
411,2008-04-28 23:40:22+00:00,196.27813451114022,195.8172004448628,189.74487385326023,199.14990524546891
412,2008-05-07 23:34:09+00:00,196.72750881710675,198.3060707188227,,
413,2008-05-14 23:40:17+00:00,,,,
414,2008-05-23 23:34:03+00:00,195.12863096465145,201.44372913161433,188.96035011688213,193.96846819656787
415,2008-05-30 23:40:10+00:00,206.15280392221024,211.58933488398998,,
416,2008-06-24 23:33:45+00:00,197.67018416893438,203.0355102232092,194.02413358115828,
417,2008-07-01 23:39:51+00:00,,208.7231520872561,,
418,2008-07-10 23:33:34+00:00,198.45087365535952,206.94331054127827,,
419,2008-07-17 23:39:39+00:00,194.25189693297378,204.76553694492998,197.26623516809198,205.7386000065043
420,2008-07-26 23:33:23+00:00,181.7316119988143,193.2155207142514,191.38411691523675,204.44664102090877
421,2008-08-02 23:39:32+00:00,,,,
422,2008-08-11 23:33:17+00:00,201.63340670146985,199.1843370111359,188.4897369906944,207.70800956981975
423,2008-08-18 23:39:25+00:00,201.25402346975326,204.90861499784182,,
424,2008-08-27 23:33:11+00:00,,194.32043751020444,191.80509570192623,201.96052802703898
425,2008-09-12 23:33:02+00:00,,,,206.89858167938706
426,2008-09-19 23:39:09+00:00,,,,207.33452006981852
427,2008-09-20 23:28:59+00:00,,179.93495034958133,184.90539585832394,196.42254540371349
428,2008-09-27 23:34:57+00:00,,190.47598914224906,203.73483269967676,213.394109881157
429,2008-09-28 23:32:53+00:00,203.96024363610064,193.8373247753675,192.45978465783605,206.4103092936203
430,2008-10-06 23:28:28+00:00,182.84554007899123,193.1078713750993,188.12355705174528,211.26645978741055
431,2008-10-22 23:27:56+00:00,173.0916401416635,179.78801007009778,180.87687348112723,190.80619271631798
432,2008-11-23 23:27:41+00:00,185.19473105991298,185.49334332603397,192.1886448832112,196.44169092859653
433,2008-12-01 23:33:28+00:00,197.21942854038568,188.42624758481534,191.18137277187037,203.59706440751376
434,2008-12-08 23:39:43+00:00,,,,
435,2008-12-16 23:34:34+00:00,,,,
436,2008-12-17 23:33:38+00:00,,194.7277881270178,190.6937259837059,
437,2008-12-25 23:28:39+00:00,213.53530029135533,206.0537612876286,192.66848269398008,199.02230623774867
438,2009-01-17 23:35:25+00:00,192.39548177240007,177.94125930694264,180.54965143649142,210.5617814255485
439,2009-01-18 23:33:50+00:00,,,196.72994215258086,205.82027850715602
440,2009-02-02 23:35:51+00:00,196.03204701671785,196.10964198691772,187.0756609461994,191.23691740317634
441,2009-02-18 23:36:15+00:00,184.586951320448,188.9112577564838,187.94433700957234,194.70380375325678
442,2009-03-06 23:36:39+00:00,196.08592450111738,186.95780029333156,178.6975401885232,189.49917234404023
443,2009-03-14 23:40:27+00:00,,,,
444,2009-03-15 23:30:40+00:00,214.59642666071596,208.455857694755,187.0063710205946,204.29807690171944
445,2009-03-23 23:34:20+00:00,207.20456943563983,206.98980717697432,203.99902843974223,
446,2009-04-07 23:37:21+00:00,180.36153299728085,182.55878359819226,180.43179076809332,184.16449364656145
447,2009-04-08 23:34:25+00:00,,198.7514009823709,192.21367565875687,196.77167777780699
448,2009-04-15 23:40:38+00:00,,185.67102508339835,182.28311285535509,
449,2009-04-16 23:31:20+00:00,,187.69306835776396,186.83098766301143,186.3783122535193
450,2009-04-24 23:34:30+00:00,181.54333199404851,192.10822632106374,190.04629324377174,188.66286300907353
451,2009-05-01 23:40:42+00:00,,,,
452,2009-05-02 23:31:38+00:00,156.65673109017456,186.006377424622,182.78398913895714,193.18379829075346
453,2009-05-26 23:34:33+00:00,,,195.494416101852,201.87590304831747
454,2009-06-03 23:32:12+00:00,,,,
455,2009-06-11 23:34:33+00:00,,187.6711547689847,180.49661171133477,193.99885326791468
456,2009-06-18 23:40:42+00:00,,194.0560970357867,190.27954098970596,
457,2009-06-27 23:34:30+00:00,,206.5377908307653,197.85183193663414,
458,2009-07-04 23:40:40+00:00,,,185.66381594605843,205.94182998164632
459,2009-07-05 23:32:48+00:00,177.30093094844693,188.90132749786702,188.27036167853964,200.8423679395274
460,2009-07-13 23:34:26+00:00,193.3223942097207,195.37484745222932,192.96428052521398,199.49174919555662
461,2009-07-20 23:40:35+00:00,,,,
462,2009-07-28 23:39:21+00:00,,184.06279542514642,185.42442096700566,198.6015049868523
463,2009-07-29 23:34:21+00:00,192.2684837984695,196.34829087396608,197.77022310074645,
464,2009-08-14 23:34:17+00:00,198.39924833311426,201.62210549623236,199.69017361051803,203.684507988765
465,2009-08-21 23:40:28+00:00,,,194.20792110398645,208.98620566021896
466,2009-08-29 23:39:49+00:00,210.44964495906453,194.1359943016701,190.42426436500875,199.53388054425182
467,2009-08-30 23:34:17+00:00,202.23379257741453,203.1898318141263,204.51129573262932,
468,2009-09-07 23:33:46+00:00,204.69042685446118,204.8556489691933,192.19012233433398,201.31123454743917
469,2009-09-23 23:33:58+00:00,212.1441485585655,205.99212836037435,191.94502980006988,200.86910891836652
470,2009-10-16 23:40:24+00:00,199.78568150049887,185.25483696130462,,
471,2009-11-02 23:34:33+00:00,208.39231868408217,190.64023694085805,191.76250107749684,
472,2009-11-09 23:40:50+00:00,,,,199.80245363885564
473,2009-11-10 23:34:27+00:00,211.38725561205536,205.96381176816794,199.05332845540173,214.12309515957702
474,2009-11-18 23:34:46+00:00,197.55177052199335,190.54832419933282,190.3940103262328,197.50865903681122
475,2009-11-26 23:34:33+00:00,,206.4919718423632,205.57500417257845,205.5463302635516
476,2009-12-04 23:34:57+00:00,206.11744302689576,200.13771760366143,202.3983908454132,212.09318416299072
477,2009-12-11 23:41:13+00:00,,,194.52022559968702,201.23229303199756
478,2009-12-12 23:34:43+00:00,196.8461050003521,205.56174111656955,196.72643392063114,208.37489609559637
479,2010-01-20 23:41:06+00:00,186.40870186910496,190.14107194422436,191.14712384758815,193.7099049623585
480,2010-01-21 23:35:43+00:00,208.01283270163492,203.72791200235397,205.0846536802216,208.93541038147188
481,2010-02-14 23:35:01+00:00,187.63175427549604,185.86182959953672,188.1948760901699,192.75321419078313
482,2010-02-21 23:41:13+00:00,,207.63874062180122,209.53342998779362,207.86881015950036
483,2010-03-18 23:35:04+00:00,216.68085634877235,207.3645144983817,210.261339829267,207.50409273466533
484,2010-03-25 23:41:14+00:00,,192.28523232564223,195.25410651464364,196.1143339515092
485,2010-04-11 23:36:20+00:00,211.71492075785875,206.28438793328658,204.93602148811763,208.68160142274837
486,2010-04-18 23:42:30+00:00,,,,
487,2010-04-19 23:34:59+00:00,226.5126079794464,207.523252483487,203.96010427190288,201.31024992491592
488,2010-04-27 23:36:18+00:00,,218.7134682643336,211.5588350708046,211.52165120026456
489,2010-05-13 23:36:14+00:00,,,,198.84468262459808
490,2010-06-05 23:42:26+00:00,165.80175518417025,190.02222513631463,,
491,2010-06-30 23:36:18+00:00,,,,213.78334822626303
492,2010-07-16 23:36:20+00:00,203.16248647447932,196.13095834723504,187.93085969877416,203.22919248513927
493,2010-07-23 23:42:31+00:00,,,190.60904184716398,196.56273141398626
494,2010-08-17 23:36:21+00:00,193.31957569720578,203.33097006130458,192.12785787019266,203.47061572579273
495,2010-08-24 23:42:33+00:00,190.2211122447921,203.26084275000554,193.157621698622,201.71655980465712
496,2010-09-10 23:34:20+00:00,201.37851999105055,200.10993129966695,187.59844056125135,195.29532401544304
497,2010-09-18 23:36:24+00:00,169.40051263771656,189.01209778401213,,
498,2010-09-25 23:42:34+00:00,,,,
499,2010-11-12 23:42:59+00:00,201.7147820289972,191.18360272250274,201.45911617366593,200.42382170847156
500,2010-11-20 23:40:06+00:00,217.84683921588675,204.63775960047207,188.45116347114197,184.99379572479074
501,2010-12-14 23:43:19+00:00,,,,
502,2010-12-30 23:43:27+00:00,207.87086155066442,207.30099316739143,,
503,2010-12-31 23:34:01+00:00,217.5023264314688,203.12489602434746,189.1616289713799,196.77020200473245
504,2011-01-07 23:40:13+00:00,212.87465062512672,210.45371812421394,187.1935978765041,182.2305683566605
505,2011-01-31 23:43:41+00:00,199.87840409802584,203.9854696537307,209.70497242160076,204.15916862641106
506,2011-02-01 23:34:04+00:00,206.81035819343376,212.69985672103354,199.98147559786062,203.78554274620024
507,2011-02-25 23:37:37+00:00,214.7065393642911,211.79264856903177,212.2930492637291,
508,2011-03-05 23:34:03+00:00,,211.93743919140613,199.92522490935042,203.89613166892295
509,2011-03-12 23:40:12+00:00,210.8106618174582,210.8854936178184,206.08512958596012,202.17895670482557
510,2011-04-05 23:43:55+00:00,,,,
511,2011-04-13 23:40:02+00:00,211.71527122991506,201.49603188816252,195.6288893142558,189.24867236611817
512,2011-04-14 23:37:43+00:00,,,202.38358859050712,203.73697919917637
513,2011-04-21 23:43:53+00:00,,209.17056378206655,202.63327458714534,205.56906159742303
514,2011-04-30 23:37:44+00:00,205.3369756439678,212.25574566737816,,
515,2011-05-07 23:43:54+00:00,,,,
516,2011-05-16 23:37:40+00:00,186.6850523022053,195.6212617941581,191.76593137297687,198.93058751562748
517,2011-05-23 23:43:52+00:00,207.66018864880314,206.0596808668631,199.19244598627333,191.26981355557135
518,2011-06-01 23:37:43+00:00,180.59530699470815,187.74552492626108,187.35502275613317,191.5222471927694
519,2011-06-08 23:43:53+00:00,,,,
520,2011-06-17 23:37:41+00:00,,,,
521,2011-06-24 23:43:50+00:00,175.1231166722642,191.2057943108916,183.52055671797197,207.61181147672258
522,2011-07-03 23:37:38+00:00,,212.2081126220419,207.38245004074733,213.68619232622396
523,2011-07-10 23:43:49+00:00,,,,201.93329325200375
524,2011-08-04 23:37:33+00:00,,203.4458803874634,,
525,2011-08-20 23:37:31+00:00,200.68811623010228,205.2219886282997,198.81018522225108,
526,2011-08-27 23:43:40+00:00,187.19587800947772,193.23379626497874,192.22850088931114,
527,2011-09-05 23:37:27+00:00,,187.32014111364404,187.29923020760268,199.69444404099468
528,2011-09-12 23:43:34+00:00,172.36247612145152,178.6305795297679,180.42722812749363,188.91214939267172
529,2011-09-13 23:32:38+00:00,187.379616460905,194.6969640281668,191.0878219545951,200.9546359414077
530,2011-09-20 23:38:42+00:00,194.54538757747176,182.052751763507,181.84846871669293,
531,2011-09-21 23:37:22+00:00,,194.83369248827213,191.4720401968729,205.28331134268177
532,2011-10-15 23:32:08+00:00,190.84348707335408,194.08283198089916,184.44026870279208,197.83605515052744
533,2011-10-23 23:37:28+00:00,190.91690968956854,192.8610819810332,191.6132727222533,202.9334980391806
534,2011-11-07 23:37:58+00:00,190.0755037987529,193.91275757787906,188.12963643131707,198.54529274198262
535,2011-11-08 23:37:36+00:00,200.6775034597194,196.38649506549802,190.23901876208075,195.95262300841085
536,2012-01-02 23:44:18+00:00,213.9331007637417,198.75379129947424,,
537,2012-01-11 23:38:08+00:00,197.2293578610966,193.2171129536936,,
538,2012-02-03 23:44:22+00:00,,,,
539,2012-03-15 23:38:14+00:00,189.48173523099018,186.31310358506818,190.59894344663653,
540,2012-03-22 23:44:25+00:00,,,,196.36675111270958
541,2012-03-31 23:38:13+00:00,,,194.88081957832838,202.29022334261657
542,2012-04-23 23:44:33+00:00,196.19962877755233,203.5155240036797,196.29443242653187,
543,2012-05-02 23:38:36+00:00,198.00802500908586,211.846198102245,,
544,2012-05-18 23:38:49+00:00,202.49713495837423,202.60945314572425,200.62777730660645,205.24661761336154
545,2012-06-19 23:38:34+00:00,,192.78396359553312,190.43553013408524,197.93448892578326
546,2012-07-12 23:45:03+00:00,,,,
547,2012-07-21 23:38:58+00:00,215.12036612297965,204.006171043208,193.01486398735508,
548,2012-07-28 23:45:12+00:00,198.2621966020116,205.61874178770336,194.61882130995434,
549,2012-08-06 23:39:09+00:00,207.1582664619819,208.34196136286016,,
550,2012-09-14 23:45:43+00:00,,,,207.0312624315095
551,2012-09-23 23:39:38+00:00,189.49645608203556,186.52023368433464,183.54381751130782,
552,2012-10-09 23:39:45+00:00,,,,204.16733912639236
553,2012-11-01 23:46:08+00:00,197.70835141049548,,,
554,2012-11-10 23:40:00+00:00,205.10752072883105,205.95000652096581,198.02333662581995,204.50407775837098
555,2012-12-03 23:46:15+00:00,,,189.69364575604274,205.74073573921527
556,2012-12-12 23:40:10+00:00,210.88438006336938,205.0978022460053,191.78662367762266,201.8542056486159
557,2013-01-04 23:46:27+00:00,205.51921552047557,200.75499270488822,191.13663724591586,197.4051266480699
558,2013-01-13 23:40:15+00:00,196.7017030013414,201.10639877029445,192.65115756961418,201.1202882639609
559,2013-03-09 23:46:26+00:00,,186.21873885220393,,
560,2013-03-18 23:40:13+00:00,,194.142647135504,187.94684817828065,203.29806954544063
561,2013-04-10 23:46:19+00:00,,210.36709369461,198.8751153362164,208.1715270761439
562,2013-04-11 23:46:11+00:00,,201.2616580114219,195.7713152468342,216.16323950875264
563,2013-04-18 23:52:06+00:00,183.15762364909543,185.8707188365363,177.47525346550535,189.3024297975121
564,2013-04-26 23:46:12+00:00,203.10624179999195,201.34996999785844,202.30896077204704,205.24747400596627
565,2013-04-27 23:45:52+00:00,203.44615506740527,199.37603568286866,192.0246854178202,197.82700875471932
566,2013-05-20 23:52:19+00:00,,194.78222099524024,184.60360446547787,
567,2013-06-13 23:45:57+00:00,,,,
568,2013-06-14 23:46:05+00:00,,187.07578466050268,184.3298248975442,190.32009507296695
569,2013-06-30 23:46:05+00:00,,183.68509160118242,188.9683772332533,190.9095448985059
570,2013-07-07 23:52:17+00:00,159.7107442239247,183.44015511994903,190.8635469923031,195.3909355223546
571,2013-07-08 23:39:32+00:00,179.42646795233838,193.04908957681815,199.3641257450794,193.90603795392803
572,2013-07-24 23:39:25+00:00,166.10538564599395,188.331208221058,191.57816959321607,
573,2013-07-31 23:45:33+00:00,,,,
574,2013-08-01 23:46:07+00:00,,188.98239894606846,194.75711410413604,202.57860688671155
575,2013-08-09 23:39:19+00:00,,,198.85670827118673,200.74379656541913
576,2013-08-16 23:45:36+00:00,,,,
577,2013-08-17 23:46:08+00:00,,191.94167672328183,195.40359841704586,
578,2013-08-24 23:52:20+00:00,198.64791340905762,203.34707217391193,195.61105255645592,205.63216416772713
579,2013-08-25 23:39:31+00:00,188.84126916087075,194.67106851827054,190.9387899523895,195.84966535792245
580,2013-09-01 23:45:47+00:00,,,,
581,2013-09-02 23:46:09+00:00,203.3344887025757,199.95802930214592,199.83876670876268,205.40681460394882
582,2013-09-17 23:45:58+00:00,177.70283239207743,,,
583,2013-09-18 23:46:03+00:00,191.74399553014507,196.34680919064297,195.45558881635557,193.04019441633744
584,2013-09-25 23:52:10+00:00,,200.62260774579093,198.07014393287858,200.12450049071518
585,2013-09-26 23:39:52+00:00,195.33108730162743,196.77014680962677,192.36756154549468,
586,2013-10-03 23:46:09+00:00,173.50027947942405,184.01398724396512,180.07145235959953,186.63226528820417
587,2013-10-11 23:52:10+00:00,202.12242506016824,197.16555532021457,184.69560144998425,197.06698458052193
588,2013-10-12 23:40:06+00:00,,191.20957217710756,186.48961110951777,186.50483045373633
589,2013-10-19 23:46:20+00:00,,,,
590,2013-10-20 23:45:55+00:00,200.4619775881688,200.58950881195892,194.481483676617,191.39690460654003
591,2013-10-28 23:40:11+00:00,,,,193.31198061747406
592,2013-11-05 23:45:51+00:00,194.6163531565137,192.13544759084078,184.04253063682597,189.71845419794568
593,2013-11-12 23:52:01+00:00,,184.09470163422262,183.30726940518764,185.51625856750417
594,2013-11-13 23:40:17+00:00,,188.21011909044637,187.5093854023698,196.12940480234633
595,2013-12-30 23:51:42+00:00,171.40950239460187,178.00877869361247,181.62116740715007,185.42099039598745
596,2014-01-15 23:51:26+00:00,203.23688670587595,196.15157451950284,191.97153154336382,193.20823389400888
597,2014-01-16 23:40:43+00:00,,202.36029385546973,197.60939408617548,199.52386607932544
598,2014-03-04 23:50:52+00:00,216.24949230260225,199.44382012864742,197.57253025026137,208.2075618750752
599,2014-03-28 23:47:15+00:00,,198.40901540337688,191.4390445252555,193.45889033317798
600,2014-03-29 23:44:20+00:00,197.7854800991665,205.90687318663515,199.47350345007519,202.73878891061833
601,2014-04-21 23:50:11+00:00,,189.64676848968787,189.28301453283518,
602,2014-05-07 23:49:55+00:00,175.11682017704803,197.1233744774787,181.70183915169574,187.9553129366756
603,2014-05-15 23:47:37+00:00,,,,
604,2014-05-16 23:43:38+00:00,,205.8037866734057,195.98404958574886,206.1530800351167
605,2014-05-23 23:49:47+00:00,194.33020705082416,197.8250757916766,189.05198933569676,201.06859140843122
606,2014-06-08 23:49:58+00:00,180.0134749748094,195.7438188080897,190.21974680214882,199.64698157888387
607,2014-06-16 23:47:41+00:00,163.6092174987166,187.66817381709592,189.54973304013853,191.56220019064304
608,2014-06-17 23:43:49+00:00,,191.11439457876418,187.99931523490167,194.16397043094793
609,2014-06-24 23:50:00+00:00,191.34794874521936,200.8383013111988,193.63921008211852,202.4811695285623
610,2014-06-25 23:41:34+00:00,,194.19127790355046,189.33811852751205,
611,2014-07-02 23:47:48+00:00,,,,208.45061964984544
612,2014-07-03 23:43:55+00:00,193.04946548964477,202.26358572283354,200.35801393450456,207.0047162256844
613,2014-07-10 23:50:09+00:00,191.4255833033047,198.18717405932026,193.46535553860755,198.13578886262897
614,2014-07-11 23:41:38+00:00,,203.04134364679302,199.6568327670974,205.02588975864094
615,2014-07-18 23:47:50+00:00,,184.21295119000737,180.3370503734127,185.9912984324908
616,2014-07-26 23:50:12+00:00,219.25690171642438,211.94837070698392,206.46624653717458,216.1406653049937
617,2014-08-03 23:47:56+00:00,,,,
618,2014-08-04 23:44:07+00:00,216.23966847685176,214.397480989253,202.1332757351913,
619,2014-08-12 23:41:46+00:00,,,,209.6251941260893
620,2014-08-27 23:50:22+00:00,173.941550954083,181.1488128999304,178.84114587988674,181.158975852828
621,2014-09-05 23:44:14+00:00,,179.41878351184943,182.52306129599054,185.56217998715374
