,dates,aus0065-0000,aus0065-0001,aus0065-0002,aus0065-0003,aus0065-0004,aus0065-0005
15,1989-01-03 23:12:50+00:00,151.9193925942851,155.9620845637009,171.942022575116,161.76280556230265,164.69995743566318,157.43891202526908
16,1989-02-20 23:12:27+00:00,134.58624705939587,148.1438667928191,148.1627739925487,143.7074781074083,147.20249310205278,129.06367122777354
17,1989-03-08 23:12:03+00:00,134.65122584098108,147.91857509847304,164.35837070709687,162.85899070320926,162.9671601065246,144.60879320272878
18,1989-04-09 23:11:39+00:00,161.06665576531032,,,,191.5494502583876,181.20792031716104
19,1989-08-15 23:09:12+00:00,172.1141764273032,182.092654454189,189.6797863844841,170.15770729497893,173.21505191021933,165.37833576570807
20,1989-09-16 23:08:20+00:00,181.82011537451103,181.5706803271983,184.28707624185,166.43095274911786,157.16450504681325,150.5928459153862
21,1990-03-11 23:03:10+00:00,173.1128664827266,190.02820915311207,199.08396292837972,187.49554942256708,177.5119978502367,150.2669716877521
22,1990-05-30 23:02:41+00:00,,,,,,
23,1990-06-15 23:02:40+00:00,,,,,204.06484898913826,182.75535644432344
24,1990-07-01 23:02:40+00:00,193.85841953172883,215.5280527906918,230.67619924321303,226.8557858622201,216.15306833128142,206.21817243742066
25,1990-08-02 23:02:31+00:00,198.180993662044,216.81384995673716,218.68393397527115,205.99424392080508,189.25930097747886,168.0464655965036
26,1990-08-18 23:02:28+00:00,178.97909482492423,188.27681745295877,196.11348904120894,189.21257932833493,173.6234216214485,156.6386129492226
27,1990-09-03 23:02:21+00:00,202.20679558122546,215.04697277325653,216.655414609089,208.44282520488824,185.03277072460486,169.54627092835796
28,1990-09-19 23:02:18+00:00,195.5142297093144,199.65882805688275,203.4106760016559,183.46989979983994,166.22958117541697,158.8453027833164
29,1990-10-21 23:02:03+00:00,197.21924543295916,197.1730386815475,201.35712770886082,164.98960937721716,170.52362227556588,166.1246124322759
30,1990-11-15 22:55:49+00:00,197.40248200806872,196.28930351009174,189.5151505525273,181.72623235986563,188.62408759129474,172.1501035405448
31,1990-12-01 22:55:32+00:00,182.7047273940314,182.0591475982345,179.42266948611507,174.01867495605308,179.37784421321078,167.11361455311817
32,1990-12-08 23:01:48+00:00,208.07783026419497,203.65435991475402,203.3187065889266,217.97504919045954,215.4062172258224,205.04709886726275
33,1991-01-09 23:02:34+00:00,192.73709091963562,201.44473586408762,211.63956264375955,200.7824432411698,206.84381352154927,204.79729890412625
34,1991-06-02 23:05:15+00:00,213.42017823894608,231.2796872831665,215.9051305686894,193.72800630995962,190.14468565875916,172.89868958579103
35,1991-07-13 22:59:35+00:00,183.5821467692765,186.29922974727526,186.34385724201047,174.0853705802856,166.68270684059138,160.87759415423403
36,1991-07-20 23:05:55+00:00,207.2837544369902,211.94526378878578,212.1386089872484,201.770406619268,181.97239142117814,172.17185044589957
37,1991-08-21 23:06:06+00:00,203.7759563323459,201.07184122749683,193.3176591671254,165.0457811317354,165.26635003983318,175.15929723162787
38,1991-09-06 23:06:20+00:00,203.7585403050775,205.2891716004709,194.14244739490945,158.5722592558845,157.3643988985292,185.58132489384556
39,1991-09-15 23:00:15+00:00,214.60861537949725,210.81030744631025,197.00977078636632,,,187.622686674974
40,1991-09-22 23:06:28+00:00,191.92498587599243,190.25063012811972,171.73638015932215,151.54135947528454,165.3942447599842,169.76400341052658
41,1991-10-08 23:06:34+00:00,193.82839880800822,183.20908907113125,167.6046786703381,,,
42,1991-11-09 23:06:43+00:00,181.42910579216328,175.21795753472628,170.16316210341716,155.22834128930072,158.69378930290273,151.450169618423
43,1991-11-25 23:06:48+00:00,194.93988290012845,191.37642995196745,176.29535464734454,166.59615299614092,153.7962910540431,153.22648168193066
44,1991-12-27 23:06:50+00:00,209.56070641785482,199.5649151308914,205.66485452505484,194.24263048037233,188.12721931708302,166.25804724646576
45,1992-04-01 23:06:34+00:00,169.49405447237905,166.50130252282312,172.79810463875748,,,
46,1992-06-04 23:06:01+00:00,184.03119613809523,186.9219281598235,184.96880773865277,159.2450626860495,157.54891959479585,159.26809292569894
47,1992-07-06 23:05:37+00:00,203.8562972895811,197.9511564851299,193.42825718937752,,,
48,1992-07-22 23:05:24+00:00,191.52775724550506,,,,,
49,1992-08-07 23:05:12+00:00,188.85200439438563,203.6400954007882,227.33220600328397,199.2260937075277,183.0707143078001,158.71361792117747
50,1992-09-08 23:04:43+00:00,202.67478217390453,197.48985473086466,201.57678184352787,177.0836522917159,166.92074972892988,153.17070321850557
51,1992-09-24 23:04:25+00:00,199.65229489922496,197.2416035772173,199.29002028872804,178.54891901377783,155.3143934597503,139.96227257049125
52,1992-10-10 23:04:02+00:00,175.74896516166115,183.73217264595905,181.70158947830234,167.30345902366972,151.54810238163265,139.7696446790058
53,1992-11-27 23:03:35+00:00,169.9507898168732,168.06844036353147,174.18812179196894,160.1480780896563,161.99401962545352,150.05254309062525
54,1992-12-13 23:03:48+00:00,168.0293264283319,176.12647212619936,167.25315075255455,149.49409224893333,145.88703354470417,144.72117013785595
55,1992-12-29 23:03:56+00:00,153.2182848697239,177.5243563845527,173.44551623051768,158.55733127331717,162.1510307355901,160.5531091365083
56,1993-01-14 23:04:09+00:00,173.78500962136297,201.2572413488923,211.91126816550576,175.4473191051487,177.50702643137674,172.41213342538663
57,1993-04-04 23:04:45+00:00,177.2671051826145,182.62545456567074,180.27428024028592,171.3381218307452,159.44997141927414,158.2456746393222
58,1993-04-20 23:04:54+00:00,186.06545983439722,183.83836509606817,188.13955038213328,181.70965765670033,166.93246820371405,156.18962912109765
59,1993-06-07 23:05:04+00:00,183.0741540733178,181.26061117993197,188.52530774005845,,,
60,1993-06-23 23:04:59+00:00,193.9837521661815,202.355592834832,195.8730209873529,155.4198059495085,156.29808487084395,143.34774764435554
61,1993-08-10 23:04:54+00:00,203.37401934923372,210.5869366012028,210.68495467571785,191.02554019123033,162.94330768502,158.19960650594572
62,1993-08-26 23:04:53+00:00,196.59829498066495,217.15518768356014,209.44988062933857,173.29136870102593,151.3942259445771,146.76431945058397
63,1993-09-11 23:04:52+00:00,204.4957066487577,217.1185652893077,208.68457414512068,170.69570437114228,167.3019672168297,162.3176544021328
64,1993-11-30 23:04:24+00:00,195.24220200799186,192.1921301550808,192.0385834311132,160.55473958200196,128.80794326648095,128.4450174411577
65,1994-01-01 23:04:07+00:00,205.83392763129672,209.60604473052848,197.45380399049574,176.25284745277276,157.13462740398157,156.74237341863247
66,1994-01-17 23:03:51+00:00,191.71200367430055,199.49538265041897,193.23647950953773,166.06667046076365,151.86768598475263,162.4406404414665
67,1994-04-23 23:02:26+00:00,169.46615648519952,157.47917938819452,166.94798348623434,163.19011643544735,162.7457823639454,154.89883677988865
68,1994-06-10 23:01:32+00:00,171.53870521342975,160.82869014563755,174.5700310174799,163.14721661305478,155.61667227643306,154.10402276906055
69,1994-07-12 23:00:43+00:00,179.3989782636192,178.8521254305194,178.78694586749737,173.9396694340922,173.6340496415376,166.77802131163733
70,1994-07-28 23:00:16+00:00,185.02552956015575,182.66153796240212,183.17613999960633,178.47716125499284,178.45735591734717,168.5333573516479
71,1994-08-13 22:59:52+00:00,191.14862776302897,185.77920314913092,186.17106454102245,193.63886525794067,178.22853671170506,168.19326353761548
72,1994-09-14 22:59:05+00:00,204.13555630334167,203.3610794096602,203.24522656350106,196.03293536534392,193.6402357205627,182.52260956089125
73,1994-09-30 22:58:37+00:00,215.12060140282927,214.4609189771133,213.39708049491594,192.10275006393644,192.42458027287094,179.17663909701824
74,1994-11-01 22:57:33+00:00,,,,,170.85173796550026,145.60519370177573
75,1995-01-04 22:55:28+00:00,187.4921518890274,183.38319789782366,172.95790496910533,160.76584662080623,159.24443897659896,145.03682923467753
76,1995-02-05 22:54:15+00:00,206.01235025450504,214.24238594677075,206.9241618552289,203.32975895839422,194.40142272204156,186.6577118811259
77,1995-02-21 22:53:36+00:00,170.18894669149023,177.9372015608019,190.06329363821018,184.85835632187454,173.01181193224284,165.75554254106052
78,1995-04-10 22:51:39+00:00,186.36786749905895,189.89610818959363,190.38951283066075,172.36348673865172,161.36105837869889,145.9408663993079
79,1995-05-12 22:50:14+00:00,185.33322189411408,193.12582255803608,199.48004463605483,183.3768799248075,184.46248194487234,176.42868197148826
80,1995-05-28 22:49:30+00:00,163.60862414525383,170.6422942561174,177.15623703834825,172.05412172353203,166.131963296197,156.17052947456017
81,1995-06-29 22:48:02+00:00,188.94796493789852,190.835037772045,190.93375563931966,189.95295563097835,163.5705034416951,164.53279365067948
82,1995-07-15 22:47:18+00:00,185.27315200576294,200.31772941422705,199.76642036138355,167.0032333721425,160.67520790814024,148.86545720444252
83,1995-07-31 22:46:36+00:00,210.3252702766088,190.09440641605698,194.3782318304788,176.90850298162732,162.6863038497346,155.72155772309029
84,1995-09-17 22:44:20+00:00,196.26508661353623,203.279242743051,203.18971612608811,179.53238313501407,155.52455127707594,161.4057667112683
85,1995-10-03 22:43:30+00:00,197.90186177947666,204.32686244246975,203.57520954459727,170.18162119208716,159.7576668685406,158.60782274850447
86,1995-10-19 22:42:37+00:00,202.99171445470338,211.05740123522702,193.99165978570687,166.58133804192062,152.25917705916714,161.12764186168104
87,1995-12-06 22:42:56+00:00,169.27382179223304,185.79110209184452,182.93216032563294,138.8489006347824,138.7338858560368,140.53273414703065
88,1996-03-11 22:49:39+00:00,173.98519389764596,193.89862620051588,188.87643520507066,166.44474390048413,172.7674532933584,165.74273673792848
89,1996-04-05 22:45:04+00:00,164.54511427682746,175.4869595420613,159.27132096475202,154.52678264714183,154.27543377594475,154.37874560876895
90,1996-04-12 22:51:41+00:00,192.79802441683486,192.07977692928765,177.80493497170147,165.40244211089774,170.41145625656503,169.16259441870562
91,1996-05-30 22:54:29+00:00,172.97120569252962,169.44888707479328,174.30573811627576,171.47589290973332,158.45660960744533,152.4649103993214
92,1996-06-08 22:48:48+00:00,195.1644245488939,200.5130371877894,211.03400590396046,191.0915915298775,178.7955606759541,167.02010481278637
93,1996-07-01 22:56:12+00:00,166.79682968992466,167.4251490148202,172.40109351591582,153.23692093191013,156.40161571698565,134.28281922353037
94,1996-07-17 22:57:02+00:00,170.80129847899155,165.54761300071175,176.08726037377028,151.93166035850277,148.41334320885733,139.87383146020838
95,1996-08-18 22:58:43+00:00,193.5644971722892,199.3310376221874,196.13548987004634,165.95471220555953,154.41979202160576,153.36808729939932
96,1996-09-03 22:59:37+00:00,201.95549460934802,207.0441523791457,187.97270600796605,167.29347856573222,155.6219330919557,158.76326356504913
97,1996-10-21 23:02:09+00:00,200.55127218730553,199.86087267035685,199.29957640915626,175.1039415717725,149.28520596493553,150.31439473530762
98,1996-11-22 23:03:39+00:00,188.11514065061112,181.44142207951128,170.9204129303074,153.54220603610173,142.70915906892284,131.09378692591753
99,1996-12-08 23:04:26+00:00,167.9561279836587,166.14445408066186,171.57813984236824,150.29935198727543,137.14659281513127,129.89930667411463
100,1997-02-10 23:07:23+00:00,167.81352327462628,169.16339025884542,171.98589219894654,156.3371630490375,161.98257842444997,160.60851342564726
101,1997-03-14 23:08:41+00:00,150.88320202560834,174.33827777583218,199.86867289325212,168.1449507137517,156.3152107252166,157.66222795173002
102,1997-06-02 23:11:32+00:00,168.01570437637858,178.6006304341264,181.24178132552197,175.34610312039368,184.2936247801776,176.76132253672927
103,1997-08-05 23:13:42+00:00,156.711607801796,157.21283401692125,164.42437954163466,159.18357256076848,171.84315246707902,163.6809172347967
104,1997-09-06 23:14:41+00:00,170.63156682581342,184.26049998718787,189.17631003620548,174.39661234091778,182.28644465071034,167.90989533871323
105,1997-10-08 23:15:35+00:00,194.30123821963667,191.4999941226274,198.74326059652617,187.92749882642042,180.98174377555543,168.06095311249726
106,1997-10-24 23:16:01+00:00,192.01098796620354,198.28330801109695,200.89763324374934,184.28928553688982,175.07294340053528,165.2543906388855
107,1997-11-25 23:16:47+00:00,196.81693104460254,211.3015872597805,207.6370330136345,191.38906440273047,173.57903757188092,170.44867818810494
108,1998-01-28 23:18:17+00:00,173.7860543882215,181.11420002910103,179.33747307442667,166.71224499269172,157.60548624863935,155.60017185230777
109,1998-02-13 23:18:37+00:00,172.37868998526068,188.62437758725247,192.90217423482616,171.6540736425809,162.20292139363303,155.97007630903332
110,1998-03-01 23:18:53+00:00,171.22362725391503,173.05544801722982,182.3375225280585,159.14588881518586,,
111,1998-03-17 23:19:09+00:00,174.47991198325803,183.32856303921713,182.96777306975477,174.333495321761,171.5206728907508,164.38263923492252
112,1998-04-18 23:19:33+00:00,166.63851577115406,175.76433999452902,180.79231880721892,175.0420963651179,164.9282853180058,156.0448213448584
113,1998-05-20 23:20:01+00:00,198.16569461265024,199.21348151548426,196.9956043202722,171.7486104413738,176.69577644602757,176.6708938359102
114,1998-08-08 23:20:55+00:00,157.06777137863742,162.35449180780392,154.90141818414892,149.98651029702245,149.65399310573082,139.1905565499959
115,1998-09-25 23:21:20+00:00,158.65533509411296,166.6556581670688,173.69141374330542,152.7548542390288,136.2304517869801,139.43168263291312
116,1998-10-11 23:21:20+00:00,167.31531536452118,182.51238026229402,186.33395712057887,163.61522886156172,154.7571744917605,153.57979639479902
117,1998-10-27 23:21:23+00:00,168.04442430698268,184.35102953597675,183.41664310309696,157.42378520043178,142.45173820300528,156.94518190662518
118,1999-02-16 23:21:46+00:00,145.40461766612412,161.6443825444769,161.24759569049965,158.50554108310817,145.23227541001557,139.12792592212838
119,1999-03-04 23:21:41+00:00,152.43194438268273,131.7777407390594,156.0823863245243,151.03998143810855,151.8607381704498,138.31055758280314
120,1999-05-07 23:21:08+00:00,145.09017865110067,181.53569617024115,187.52207673185194,162.45187916674308,149.67037179824544,156.25717757022468
121,1999-06-24 23:20:23+00:00,153.32495660620827,163.64567957445473,169.2510435692512,157.21073281805474,149.0613883155837,131.22954350730842
122,1999-07-18 23:35:18+00:00,158.14467892119916,178.10585688417734,175.94489473426478,155.13347330412387,171.44019591376366,165.80307495413672
123,1999-08-03 23:35:25+00:00,171.4449974145854,176.44629214326704,165.9673944552081,168.24206741157198,177.72582018682533,177.91424715289048
124,1999-08-11 23:20:09+00:00,169.55874847492885,164.27183902928542,161.675577999068,155.6939711828548,176.78453317090572,164.12285601997573
125,1999-08-12 23:29:13+00:00,171.41078416351382,168.3053172269322,167.56140502509686,162.5484974231042,174.05704772069376,168.1468547365173
126,1999-08-19 23:35:22+00:00,193.09665800143162,170.197427869182,167.5642022151397,184.02859883963737,191.48413686513965,185.70113448598073
127,1999-09-04 23:35:27+00:00,175.94243721615135,153.38254135713072,183.8107715882568,204.97503668381913,200.22264638753063,184.97106384940093
128,1999-09-13 23:29:10+00:00,149.0936868572896,142.85264006142233,161.86979726012308,168.6441349018964,168.00267767671974,152.17301887231423
129,1999-09-20 23:35:25+00:00,157.1622220434121,156.69866817412822,177.25470625271765,177.77202865679118,170.50718664931424,154.304737744392
130,1999-09-28 23:19:01+00:00,141.10035019383105,148.34428647712932,158.02483694085393,148.35682947869083,156.99122916148926,146.59090673352267
131,1999-09-29 23:29:21+00:00,146.26111319032265,163.6909760831339,170.45452250053086,163.97392779094457,164.3758731597287,151.97735067445214
132,1999-10-06 23:35:33+00:00,160.82867811734425,168.30893172814334,172.39662641792617,168.98251623135516,165.41682072775146,160.98749681649642
133,1999-11-07 23:35:26+00:00,163.09597530535424,159.91813657095383,181.44549421557326,172.7174431851732,166.59995453642964,158.78599525238766
134,1999-12-18 23:29:16+00:00,178.5945980112631,184.35094672843746,182.1909558474353,177.23559613397407,178.72472349961862,166.33633637228655
135,2000-01-03 23:29:09+00:00,183.65919670328773,182.59700880459536,178.15637383841636,170.23459538869136,172.17045847926363,167.23399530351278
136,2000-01-19 23:29:07+00:00,176.64656468000126,175.74553277824788,176.39706498643784,164.94774404897225,160.97378008244786,156.72791373433745
137,2000-02-11 23:35:15+00:00,197.1458275073195,198.96838204567456,194.3747428734113,177.37170697823717,182.75419050882215,182.21610484312828
138,2000-03-14 23:35:04+00:00,173.8806278716126,170.80374524043728,178.5563067404383,177.3557793203495,176.9876467276298,160.96347297506645
139,2000-03-23 23:28:56+00:00,158.4991216531323,139.8916230537963,,,169.46121013201193,153.6963293154174
140,2000-03-30 23:35:02+00:00,190.65920623710173,177.4752479279465,188.81515607898484,207.82709217984555,,190.51542652042028
141,2000-04-15 23:34:49+00:00,174.2024923658218,167.05477349228835,186.19871811494903,202.910071688468,202.77538593733144,183.60835126967362
142,2000-06-02 23:34:24+00:00,133.00287857488888,144.74831194122282,158.20160122973448,156.42772266397313,151.34070250176433,138.10830180494037
143,2000-07-04 23:34:07+00:00,155.84250919342819,174.571159432792,189.38138561955932,179.67575051686094,171.567315509845,158.46242197953814
144,2000-07-20 23:33:53+00:00,165.97032523096,180.28807278229655,200.1566982229184,186.04396008031438,165.83022320504702,159.444199593523
145,2000-08-21 23:33:31+00:00,175.1484005070078,187.4503339658141,196.9519497024769,180.41802561462276,177.16361462788117,168.35335096203494
146,2000-09-22 23:32:58+00:00,211.1052550188329,214.38979723992668,213.49895109272558,208.96697198704373,202.23577948156316,184.181997982015
147,2000-10-01 23:26:46+00:00,180.48558641975976,182.94166638580856,191.16733125933413,189.46427064844306,179.47047117736747,166.99717127000076
148,2000-10-08 23:32:53+00:00,195.69644466506077,198.94360587747926,204.7425125801255,,,
149,2000-12-11 23:32:54+00:00,173.41784542167863,,,,175.53203910873765,166.95262087967217
150,2000-12-20 23:26:46+00:00,198.93710281625414,207.94070001277214,209.58250270672315,203.69523312207872,201.77825267460807,192.01459466408028
151,2001-01-12 23:32:59+00:00,170.17022349944878,179.69486316611966,188.39754572542924,178.56175622103058,175.67634438562982,165.64718597642724
152,2001-02-22 23:26:43+00:00,176.42149259999405,184.05531888802977,193.70693863835808,182.90665646945368,176.97807381264818,168.52953707133213
153,2001-03-01 23:32:50+00:00,201.53285169326145,214.0882426560061,212.059908487948,209.37786613047805,203.49414685383195,190.08995729954424
154,2001-03-17 23:32:45+00:00,179.2037586217481,195.4532645730093,201.11952811848315,187.12269187337802,183.59926550666222,177.0102318298936
155,2001-04-02 23:32:35+00:00,174.168480500362,181.4267413941749,187.0432728778926,175.99411017584706,176.90182608913256,169.03205029167646
156,2001-04-11 23:26:27+00:00,149.11360619888325,151.87577514797778,163.62789155540193,146.73003219694024,147.84538862512187,136.94014041467346
157,2001-04-18 23:32:38+00:00,169.8352116011101,182.47843992686072,191.9509549392998,175.1760759392156,168.22001891753212,162.03995942208743
158,2001-05-04 23:32:34+00:00,162.98714396911407,180.9964938539722,188.68481672467985,169.79936339945766,166.73962028583816,161.68394709961723
159,2001-05-13 23:26:14+00:00,178.48463458161504,187.7537860515603,205.331060501314,185.9267033330385,179.91626808791648,172.26972995522294
160,2001-06-21 23:31:58+00:00,174.9047616791047,194.27831257060137,194.77410056731526,176.09107661058738,171.8141156849859,161.2818085634761
161,2001-07-07 23:31:53+00:00,157.24968862244725,164.45417853240508,178.87811202981868,166.13034856992903,160.82534010409393,145.40201025932964
162,2001-07-16 23:25:40+00:00,193.21518259197194,207.87984556515158,216.09300645699292,201.52498573936472,184.48392005780238,171.42355676031184
163,2001-08-08 23:31:30+00:00,173.21292422442417,181.34587652062714,188.96222131547376,176.72863212903957,168.99733483026893,150.95268365539584
164,2001-08-17 23:25:09+00:00,174.27989736670938,187.26704665892976,205.8630421034626,192.98331600715946,179.4427359983098,162.75609228801153
165,2001-08-24 23:31:17+00:00,177.03001608857065,189.23435912941733,191.51747911855404,172.47289812066495,164.16220913010386,144.41657163120612
166,2001-09-09 23:31:06+00:00,201.4805157431971,208.91611808566728,203.24851242464024,186.8123210444954,178.89439744700394,162.60928092039808
167,2001-10-11 23:30:39+00:00,210.05397099820723,214.27263035172547,203.14942917673733,199.34851873265376,189.7159056999472,170.91976267005853
168,2001-10-20 23:24:38+00:00,191.07253605154978,188.24579486833355,182.65782089230066,177.84143805494503,168.37765150835043,149.60207168070764
169,2001-10-27 23:30:49+00:00,211.64980916000422,213.4191278046628,220.01174256983595,199.71210095094796,193.32438946915403,180.97562614087272
170,2001-11-12 23:30:59+00:00,202.97686611318755,206.25934241492922,206.2680467314085,186.40795634841305,175.57186218153578,170.80390561603457
171,2001-11-28 23:31:04+00:00,186.66122414581565,179.87200868637308,182.48730299506184,170.0129044253899,161.90415151942318,162.6015559133914
172,2001-12-23 23:25:02+00:00,,,202.86568492049935,196.3173728648536,194.75150300743155,185.8014343013217
173,2001-12-30 23:31:06+00:00,187.8855006273746,184.76422969560883,185.46834860789184,169.6741882933797,161.13760418406912,156.8394848086791
174,2002-01-08 23:25:05+00:00,201.71457817061153,200.928262415546,208.91062627321446,211.21131109113492,195.9568177052002,190.935321493554
175,2002-02-09 23:25:14+00:00,193.33285647125945,196.19743044113267,200.02794724261793,179.0303945999732,176.67040803077902,172.25085530530936
176,2002-03-04 23:31:27+00:00,192.82968158734587,202.93267569303367,199.44666356125165,179.82368043674163,188.17767367956574,182.81562171655435
177,2002-03-20 23:31:17+00:00,201.2935470723935,213.69905053703516,218.61754571512245,198.85761784653948,187.6991520596236,183.231117854936
178,2002-03-29 23:25:08+00:00,173.82008834353704,184.6411039886664,188.81847260966538,168.2543683616642,171.61097970763876,163.60777123876807
179,2002-04-05 23:31:18+00:00,,219.53850188286563,206.1484897100951,182.84511295840082,184.49731390627923,181.971427821666
180,2002-04-14 23:25:07+00:00,225.0913126805561,213.82537294288704,205.08880672457371,181.37817762312778,190.35551221407445,187.01300802593832
181,2002-04-21 23:31:17+00:00,210.67722332656865,213.1468452728467,204.87160787342842,190.7512731663181,191.60261679505777,183.95363374036012
182,2002-06-24 23:30:57+00:00,191.9315068649899,194.81095822761029,201.9268763101103,181.225030495906,159.12103795660866,159.15384049595582
183,2002-07-03 23:24:46+00:00,188.96243147328073,193.2979354736656,200.80157174504902,181.88548474021212,167.36772773247347,165.01179327058017
184,2002-07-10 23:30:55+00:00,159.46891214195696,170.22402437182993,172.36709072972948,151.57029709802856,140.34646493505983,138.96406815462277
185,2002-08-11 23:30:41+00:00,188.57629796829062,188.23633204360527,191.586257108384,169.4819991928239,159.15423755817912,145.58410470641405
186,2002-08-27 23:30:29+00:00,172.29466807470413,166.86376042846936,147.69359930997922,135.44592256942315,140.16232567250063,145.33072763733722
187,2002-09-12 23:30:24+00:00,183.45238036090328,176.37219243040923,157.97987172235162,145.54646596278954,165.94480835501855,165.91434008525664
188,2002-09-21 23:24:06+00:00,183.9637784042033,176.3163556419281,156.61499428062382,151.13789934661213,168.523153393131,161.42396922403165
189,2002-10-14 23:30:13+00:00,192.71471653422114,191.4568493810135,189.66721001996086,174.047858294744,179.69464418867548,172.50036269196625
190,2002-10-30 23:30:18+00:00,193.71768721919807,187.67308935326386,196.17438632348131,173.5737927982818,178.08830840978072,175.58593937830267
191,2002-11-08 23:24:13+00:00,186.24665808738325,185.3846129597066,187.16774914367235,173.49871103487595,167.12833362368707,175.1967678274989
192,2002-12-01 23:30:46+00:00,164.8634225289337,182.21404269414933,180.046012411815,161.12365201215664,161.63440665958066,161.39804623493262
193,2002-12-17 23:30:46+00:00,195.88153413321487,201.6666946394025,199.63308035245177,,,
194,2003-01-02 23:30:51+00:00,166.7611896727077,169.99331831188147,171.34193180916526,144.13751246590402,146.63116685064972,143.61472603566776
195,2003-01-18 23:30:59+00:00,178.7285614595349,175.89270946179545,182.03594705384543,161.4348708368464,,
196,2003-02-12 23:25:01+00:00,,,,,,
197,2003-03-23 23:31:09+00:00,181.95261367312915,179.9313940932618,191.6434169020127,190.1042914214436,180.31461791918707,170.56749363238612
198,2003-04-08 23:31:16+00:00,184.92333037306588,184.30121748328895,195.0483196090344,182.78856180436279,180.25895954304303,171.1088693225395
199,2003-04-17 23:25:05+00:00,155.6058372900765,170.46627946228767,168.45477104360185,152.472523850738,148.6971758666969,137.55540511362264
200,2003-05-10 23:31:15+00:00,179.87609246160065,191.69824595383358,195.21691287403183,180.39577277231092,157.25125012708043,164.71736220257347
201,2003-05-19 23:25:00+00:00,168.79444143208053,182.26191489748433,189.86502783101213,170.3116799112682,150.59459109779004,152.52587233010016
202,2003-05-26 23:31:13+00:00,175.46701484041753,195.43213968723433,195.2681625242881,178.11292574235648,168.14692934626936,153.8476974994208
203,2003-07-21 23:19:03+00:00,175.03074499297833,180.21670146569338,181.7201922251741,177.1230442456606,178.0018675670192,182.96355196854066
204,2003-07-29 23:30:58+00:00,,,171.42765785120227,156.2442565087837,167.76010574563873,168.5316082163132
205,2003-08-22 23:19:37+00:00,171.63567224987833,160.0583425326688,169.7602458102634,175.49126289728636,180.73361027515483,185.97934612043795
206,2003-08-30 23:30:52+00:00,166.93171160167518,154.41291561836624,163.9417870570545,170.02182792088138,175.84901924281243,
207,2003-09-16 23:13:52+00:00,162.50670830425793,174.51794305575675,186.88432949709753,171.5692379084938,172.08329730492983,163.08240832742197
208,2003-09-23 23:20:08+00:00,174.06052998938898,192.7847177842324,202.17183734492107,188.80036499332704,184.60463046032044,170.37405202727462
209,2003-09-24 23:24:31+00:00,187.1859909902114,194.77347751667128,202.4500511960005,,,
210,2003-10-17 23:30:44+00:00,,,,,187.1279161081061,162.42981117830516
211,2003-10-25 23:20:33+00:00,152.7996575653564,163.26032912143268,171.10739933998377,157.01188652134428,151.10673427987564,133.8886787581299
212,2003-10-26 23:24:43+00:00,,,,,147.86284729424477,137.24246967763173
213,2003-11-02 23:30:55+00:00,170.81839560444152,180.6326947983736,177.76477162897993,174.3924169319587,168.20141504216886,153.39480081378983
214,2003-11-10 23:20:41+00:00,156.99061744820028,162.22981407275498,166.23160952932997,159.02037043109462,157.85881335445845,142.43225489132718
215,2003-11-26 23:21:00+00:00,167.71874781337482,169.13013509527127,171.0386335975308,158.08276354475518,120.63993564930983,128.4472463858488
