,dates,aus0212-0000,aus0212-0001,aus0212-0002,aus0212-0003,aus0212-0004,aus0212-0005
221,2006-02-27 23:34:12+00:00,211.9063933986272,177.58808451236396,194.05544858293126,,193.79506630774415,189.17158858652604
222,2006-04-08 23:35:41+00:00,212.6871433732922,167.13581927197956,191.62698232362254,169.71297285749236,162.92189167252474,173.87997110766491
223,2006-04-16 23:34:07+00:00,,,198.0766588591507,173.66095245265763,182.01672127591704,191.81337349693197
224,2006-05-02 23:34:10+00:00,240.79217184277968,198.65001410263645,223.24781362600908,,,201.77286165579605
225,2006-05-18 23:33:47+00:00,242.12436593505078,190.10632666660828,221.55035314492477,185.02615958434805,211.02466638802915,
226,2006-06-03 23:33:45+00:00,210.08495883180092,167.09630738815954,188.75667599586552,,187.2099734350141,188.46054290342232
227,2006-06-11 23:36:38+00:00,181.4954692750389,162.1821956590511,189.90499120413574,,169.3120756707272,174.37885880235433
228,2006-06-27 23:36:29+00:00,,180.38649926096105,213.96211279299,183.7947887556091,192.51428974335482,199.65338777060583
229,2006-07-05 23:33:35+00:00,175.0685694502882,195.49000411648024,210.08924509101755,,206.48108267094287,197.49566473370493
230,2006-07-29 23:36:56+00:00,236.48783641497798,194.58331746134516,205.5107399421728,,189.31831450130693,187.40556901953158
231,2006-08-22 23:33:46+00:00,243.64594287996965,193.57645499774065,215.29421577422679,,202.2609227735776,191.24230714644017
232,2006-08-30 23:37:20+00:00,219.20636059442774,197.00222641886882,203.53260580453357,190.260480534522,199.2778262925413,193.26897765739415
233,2006-09-15 23:37:32+00:00,243.42794887613763,196.4260264869552,214.923108445086,190.01520412220145,194.894901154568,200.0121726789326
234,2006-09-23 23:33:35+00:00,219.51711087430766,179.17121742645352,,,188.0406403908334,191.1827603226913
235,2006-10-01 23:37:43+00:00,244.96186443715908,195.68995021784804,220.28580610836815,201.6006053198037,214.7632156748844,209.8102733794728
236,2006-11-10 23:33:59+00:00,242.99334595768818,202.22679820042552,214.5674650530278,,201.53313744970197,199.05366715863377
237,2006-11-18 23:38:34+00:00,238.39817074285165,192.8728467313514,221.04116257366445,,202.87181022697442,198.5632398841271
238,2006-12-04 23:38:42+00:00,243.49992425629918,192.02767632539144,215.21981900170533,,191.90499454437276,194.98747642875148
239,2006-12-20 23:38:26+00:00,212.4749685939194,177.8536945567023,196.78831640603468,181.3600079780851,187.19221444425216,187.86929408045944
240,2007-01-05 23:38:57+00:00,231.58793297076676,187.7096211359937,,,187.8940810236245,185.5576718669713
241,2007-01-13 23:34:19+00:00,219.8480894277915,205.30876747806244,208.6144440316416,,,207.19450044116144
242,2007-01-21 23:38:38+00:00,203.31239232957546,192.35386445973847,224.13128570271792,,194.54081202101383,197.17007255305964
243,2007-01-29 23:34:26+00:00,,,,,198.32199975055732,188.79419196849108
244,2007-02-06 23:39:05+00:00,242.4920290047108,201.21202998725192,211.52350044483572,202.10999317609404,193.1720019680791,188.06105516213623
245,2007-02-14 23:34:08+00:00,238.58422606822836,200.29871124227645,200.31999887792392,197.98755015118977,200.90907681523754,191.91506632061012
246,2007-02-22 23:39:05+00:00,238.82762232975045,206.4142138084471,219.17359818914042,,202.98757701359338,200.88728417302735
247,2007-03-02 23:34:12+00:00,,,195.7188582057144,195.22134920675632,193.80695639365922,181.8372852855868
248,2007-03-10 23:38:39+00:00,222.66612940173576,199.74829049324595,205.9721662558939,203.27639865274773,215.87496895694562,208.87277172508348
249,2007-05-05 23:34:08+00:00,,,,185.12219571370207,208.68258783879307,200.31894471000422
250,2007-05-13 23:38:39+00:00,234.97898303501302,222.7860497619812,212.25703584780518,192.18623792628776,209.5068585908145,197.1085488466595
251,2007-05-21 23:34:26+00:00,262.4606534573933,234.3214243770817,224.98774707966788,186.50613412314567,212.28248811330576,209.06308869069463
252,2007-06-22 23:33:58+00:00,223.54316955733623,177.35708374612872,192.54696781655554,169.19869870888817,168.75314710356588,
253,2007-07-16 23:37:45+00:00,232.38111542745872,188.32145777498147,225.05299254454823,,177.5194142764797,189.28817198435107
254,2007-08-01 23:37:13+00:00,234.95304608587332,177.82819296365463,217.9234398952367,,,200.8047718056902
255,2007-08-17 23:37:04+00:00,235.06449931502047,185.6522275030818,207.7027481718336,,168.52605167508,181.33114340230014
256,2007-08-25 23:33:40+00:00,232.82803921426864,197.607294155207,208.61678827414266,,174.13032978077482,
257,2007-09-10 23:33:32+00:00,216.79656944951466,187.28920661969082,203.90444730991217,,172.35786045537301,179.88415790847193
258,2007-09-18 23:36:47+00:00,236.5603927079686,197.97199282622825,208.37157640432247,188.93582511696778,184.38045718525143,196.75747082245883
259,2007-09-26 23:33:52+00:00,234.53571971336348,185.55401303070585,201.61051944003694,,185.5219585488527,
260,2007-10-04 23:37:01+00:00,253.71955102795522,205.14889781249838,210.1550079636231,,187.13480663127567,194.39721167020303
261,2007-10-12 23:33:28+00:00,212.49882978386273,176.16167076377587,193.53977872379582,,,180.9665244139868
262,2007-10-28 23:34:04+00:00,212.82154688640094,177.05227728758405,202.3827423223335,,,
263,2007-11-13 23:34:13+00:00,242.2801459587965,190.52267004163036,214.40680923943145,212.74608006396602,190.00239574180284,196.86705074459354
264,2007-12-31 23:34:28+00:00,220.72139285062386,184.69528817255187,190.19889072286367,193.86530605511166,189.89654769389327,190.16102716213558
265,2008-02-25 23:34:30+00:00,231.80732705274863,182.84531384794997,204.18491176737652,188.67421211300172,205.06885059398047,194.22246080602724
266,2008-03-04 23:33:53+00:00,,195.9551643437693,204.15819595216195,209.1315632044725,201.9180053740394,192.14350108727365
267,2008-03-12 23:33:47+00:00,233.38346094516734,191.93982991931574,202.93336268374082,189.34187356014945,197.16638452453938,197.77706195659252
268,2008-05-07 23:33:45+00:00,,,,182.6544610641593,197.9611599482043,188.83514878697713
269,2008-05-23 23:33:39+00:00,215.95198782382732,195.72631294082143,,,197.92166960449688,190.68424310201576
270,2008-06-24 23:33:21+00:00,213.80847177389575,183.67581800550792,210.24485350546377,165.50671754011648,,
271,2008-07-10 23:33:34+00:00,,,224.95701965235446,185.80750020201157,214.765926716998,209.82868263109725
272,2008-07-26 23:32:59+00:00,221.12127693989268,199.59776196312737,223.93693229589667,,212.1714067990198,
273,2008-08-11 23:32:54+00:00,235.30168386257643,196.37342139483758,206.72577602319797,,,
274,2008-09-28 23:32:29+00:00,238.71838068934457,189.62158425115388,,,198.95578828208141,211.65810716749502
275,2008-10-06 23:28:04+00:00,236.8233185309286,191.57894702541125,200.9391042783124,188.03812355668975,191.0307523282497,200.38016460820452
276,2008-11-23 23:27:17+00:00,212.85432671707298,174.83946373769038,191.94202194374867,178.16336799493888,169.80250920139508,180.7154424134818
277,2008-12-01 23:33:04+00:00,215.05442010031402,173.64377663110247,187.40781018568316,195.68059041566482,179.78751081630296,
278,2008-12-17 23:33:14+00:00,254.6484017763773,,233.2410896861,214.90730723516677,199.62522962988172,200.45488553156463
279,2008-12-25 23:28:39+00:00,233.24181982286603,172.09851529621304,210.77618073219247,,177.56639015820792,197.70622656877842
280,2009-01-18 23:33:26+00:00,255.16002258777394,198.67930843396636,221.2832989511065,201.4155157776507,195.8485768214569,197.07964157915276
281,2009-03-15 23:30:16+00:00,233.63289307367205,188.128804500171,201.35434710141556,,201.39380581489988,200.09462396853408
282,2009-03-23 23:34:20+00:00,234.17556579348593,195.78450880925908,,,198.82545670875726,198.8338782047116
283,2009-04-08 23:34:01+00:00,217.42551459616766,182.52502224216946,205.11672666664123,,182.46716961604622,193.40504826823175
284,2009-04-16 23:31:20+00:00,237.1006263098036,186.2078146728333,190.6343721427665,183.50795945354102,199.21036547031386,209.84310966954635
285,2009-04-24 23:34:30+00:00,211.07828991308247,175.78868371488716,195.61654921230036,170.2666161809612,173.58750094863274,183.9936783305951
286,2009-06-11 23:34:09+00:00,200.56983186424935,168.65123891785763,193.3527730217072,157.04728816934585,174.83546979211584,
287,2009-07-05 23:32:24+00:00,211.15701622099178,182.42064109310286,191.44696214396245,173.31317929881146,174.92961292405948,181.13231118553293
288,2009-07-13 23:34:26+00:00,220.7570566323705,183.71937377591948,195.09397602692314,,193.7398062905436,191.51420954698045
289,2009-07-21 23:32:40+00:00,213.62665393247528,197.56021021254725,225.85796845792248,,201.304952200103,187.29962079317056
290,2009-07-29 23:34:21+00:00,237.61424591723988,,,185.08035804159354,198.37689178009583,191.45891525557514
291,2009-08-06 23:32:54+00:00,234.53156178079996,182.76164318812422,,185.04810234507494,201.58489130538567,202.9026954131975
292,2009-08-14 23:33:53+00:00,233.77546663810557,195.986658780408,210.1424929214665,,,197.06316940994085
293,2009-08-22 23:33:09+00:00,233.80150338023083,188.54687494634248,220.10123843834617,,186.63921462252864,192.2547095039704
294,2009-08-30 23:33:53+00:00,254.35574844540662,,,195.74120951190636,203.54103404520447,197.29219435691465
295,2009-09-07 23:33:46+00:00,216.0618998229101,182.01676020688393,195.90828398484524,195.72930395012955,198.27036259247168,189.68352731490677
296,2009-09-23 23:33:58+00:00,220.12772832863638,185.51261715240292,192.73319536811073,194.04357089733534,201.19407958104802,197.33844261478077
297,2009-10-01 23:33:50+00:00,,,194.86524800776152,191.50421682418678,208.7740012666149,200.69646586178206
298,2009-10-09 23:33:45+00:00,212.69776889175108,172.14840323202452,190.70717250383882,176.7298207101784,190.85055404526196,187.75417240232616
299,2009-11-10 23:34:03+00:00,,201.80681147406548,210.24973240587514,202.1851844874674,204.0095251449727,208.02414956649477
300,2009-11-18 23:34:46+00:00,213.17761505404943,167.40118213603904,,,187.68918681863795,190.48876813891178
301,2009-11-26 23:34:33+00:00,236.12702884900085,187.19133149528497,202.01843460187817,199.09611890539557,199.1893653842426,188.0107171528123
302,2009-12-12 23:34:43+00:00,241.6145873431624,200.81253473083495,216.7315231449959,195.48719921956535,197.26638648670567,199.4970963016319
303,2009-12-20 23:34:49+00:00,246.50386083318233,187.36029748431014,216.20900796635567,,,193.95496353565426
304,2010-01-21 23:35:19+00:00,244.74588366495746,,,205.26494646959893,199.32025022204525,199.8434672804695
305,2010-02-14 23:35:01+00:00,192.9684368475053,161.45634521353264,186.25383281160745,166.6261012307629,177.89502117982204,182.2897261790864
306,2010-03-18 23:35:04+00:00,218.0921689394166,188.1686931539666,191.3806684531545,194.85837471873498,184.99615147909316,183.51511885552358
307,2010-04-11 23:35:56+00:00,233.38253223194414,194.69618552543074,214.59937657833726,,199.9773657903418,197.13356653979935
308,2010-04-27 23:36:18+00:00,218.56674276264752,185.61487528129436,193.10177512490907,181.2378582916565,196.1617628057351,188.5476038155591
309,2010-05-05 23:34:31+00:00,234.54778510914173,199.45542462378793,191.51431854226124,190.7377315570801,209.65685606973102,206.46211994392775
310,2010-05-13 23:35:50+00:00,209.4778602643191,177.96888611057574,191.7343926018454,168.47037863113582,183.02028790272558,188.6536670602594
311,2010-06-14 23:36:15+00:00,236.29584770145829,197.57169538297467,223.70522487247825,,203.66980155253924,
312,2010-07-16 23:36:20+00:00,243.95089434635196,197.1701656547402,210.91141533105866,192.0290404007979,,
313,2010-08-17 23:35:57+00:00,238.4889100447894,184.47621905509402,192.5276563567214,172.65621589793705,191.68358599753373,
314,2010-09-10 23:34:20+00:00,212.74991266803133,168.49428450632922,192.8151921977103,,179.46594962043343,188.90795077690623
315,2010-10-20 23:36:09+00:00,241.4529370224173,194.3619560599667,222.33703805473172,202.8380552818543,,
316,2010-11-13 23:33:30+00:00,236.6519293405774,190.64811119142342,195.69567789926387,194.74247248167265,191.96937774421815,187.10374633347078
317,2010-11-21 23:36:55+00:00,234.943734604763,193.64536364531529,216.09185690757892,,198.070161706244,198.0772370558277
318,2010-12-31 23:33:37+00:00,245.3501133181432,197.59142213229222,196.1481329979901,197.95194760268268,199.5492670144949,211.4222078881263
319,2011-01-16 23:34:03+00:00,220.3000461496084,183.20690249465864,193.70860803090397,192.6655685559466,204.58090314577584,199.4832221643109
320,2011-02-01 23:34:04+00:00,220.813500791093,184.1901445253087,197.15410004092598,192.17985602500784,204.0797357508755,192.61946765099154
321,2011-02-25 23:37:37+00:00,230.15171988358728,208.50832660510008,,,223.17630045246196,215.5864716197585
322,2011-03-05 23:33:40+00:00,223.10871585661937,195.19841821220234,207.77672986974534,193.97149275195483,201.3148298783025,196.1335148211947
323,2011-03-29 23:37:43+00:00,240.34559369133441,206.60680534567263,222.4506050668681,198.0498492213025,210.15065915572129,199.53893274029753
324,2011-04-06 23:33:55+00:00,,191.1983402492122,206.94249936077472,195.17266466933643,196.34671152449545,192.95483461011506
325,2011-04-30 23:37:20+00:00,,,190.13205118268775,170.4934666698397,208.56072772037385,189.8267606506959
326,2011-05-16 23:37:16+00:00,,183.93709416379798,207.0124226802999,,,187.25588744447708
327,2011-06-17 23:37:17+00:00,,170.258524014707,186.9779319447746,,186.4009851353854,191.627069146168
328,2011-07-03 23:37:14+00:00,241.7823604933299,201.5226191461607,228.89334866505533,,203.62205175935853,
329,2011-08-04 23:37:33+00:00,,,227.67508457224966,187.52777782451057,207.80157603766537,210.6166215684254
330,2011-08-20 23:37:31+00:00,214.888063715149,,,176.7247490394097,184.22254919564776,197.54357552295448
331,2011-09-05 23:37:03+00:00,241.35230394711385,182.92964392893754,204.54474512316565,,190.20394265704132,
332,2011-09-13 23:32:38+00:00,216.18864128446685,176.5562505709817,215.1353917274115,,186.32715232871652,193.00677453030283
333,2011-09-21 23:36:59+00:00,255.40444597674576,184.22104627386753,224.82782709841052,210.19691115580167,200.3623640493479,208.5055744903515
334,2011-10-15 23:32:08+00:00,240.22986813937678,165.53143345362213,220.01130131320267,189.83312679286985,193.31370259512693,197.11450998358163
335,2011-10-23 23:37:04+00:00,238.84125753808468,177.06910847427267,,195.1083365475211,197.86722579627246,199.5717394901668
336,2011-12-10 23:37:29+00:00,212.61714863592397,159.53607222643325,,,168.10570001634093,172.36516158942882
337,2012-01-11 23:38:08+00:00,199.04260558408373,,209.81418133549738,167.52955770665955,182.97197256545329,189.50925980582107
338,2012-02-12 23:38:14+00:00,241.752459070545,181.39846613498273,189.98597997460337,190.63748268691137,199.4733508899535,196.56667872582744
339,2012-03-15 23:38:14+00:00,259.6841794061755,,,201.6937365449271,214.40843476012938,218.02725003160796
340,2012-03-31 23:37:49+00:00,239.07747207560612,189.29301656944216,208.02174875737967,193.15834581902737,207.36322045068133,207.66077766267728
341,2012-05-02 23:38:13+00:00,,195.65058247576354,212.59002780362835,193.84438028692762,211.0081418496953,201.65343469808357
342,2012-05-18 23:38:25+00:00,235.87561683211894,190.5124891035755,209.70024818118947,,,
343,2012-06-03 23:38:28+00:00,211.95927605979495,,,,192.01079813763954,186.95727314732733
344,2012-06-19 23:38:34+00:00,211.02173701810028,182.49359052375473,209.94453761362345,166.88369346544204,,
345,2012-07-21 23:38:58+00:00,216.81194085446936,176.20429301594834,195.0727191244938,178.61405028663927,190.70172890479975,
346,2012-08-06 23:39:09+00:00,214.9185085933151,,,,192.96736901755907,190.2171987228039
347,2012-08-22 23:39:19+00:00,242.06729672452263,182.8580786239762,218.86758683210832,,,207.8870481631305
348,2012-09-23 23:39:38+00:00,244.26039082479494,178.36228651408834,,203.07005487591135,206.1971399162627,212.09403066039624
349,2012-10-09 23:39:45+00:00,241.93245035493612,178.95016932237073,206.4736850449663,,200.57351956624876,200.51936814813914
350,2012-11-10 23:39:36+00:00,237.23959266848482,179.78431959782188,210.77145922056525,189.7069683819579,,
351,2012-12-12 23:40:10+00:00,236.24722990445366,179.6245947449741,,,,195.25347098270174
352,2013-03-18 23:40:13+00:00,241.97702939857342,179.79806983329905,212.80141561859244,,195.19256833479199,189.2410517596236
353,2013-03-27 23:48:16+00:00,216.02979644689202,169.84090943161507,195.56737899450664,,182.50439688885405,197.37359106455716
354,2013-04-11 23:45:47+00:00,245.20428810687878,190.8866898469459,229.14117408442246,,196.3755922333861,203.28813782460784
355,2013-04-27 23:45:52+00:00,233.5189822714858,189.90963000852037,232.63687294807534,,196.8796760945167,191.9065401138069
356,2013-06-14 23:46:05+00:00,203.10829478343288,166.1365595507272,192.97946597677634,171.38348099421574,170.50596708772161,177.16719802907704
357,2013-06-30 23:45:41+00:00,239.14049978194907,178.4996308934262,219.602932843325,,182.38824566221388,197.19900051306206
358,2013-07-24 23:39:25+00:00,211.86926173451047,,,,169.94675123889434,177.85761491293908
359,2013-08-09 23:39:19+00:00,234.13542455255225,178.68501752222056,224.20490471138697,,185.92138567864464,191.67101414955425
360,2013-08-17 23:46:08+00:00,258.39704989061227,196.6803240158706,221.13932230244035,214.41366469648906,188.9369100839299,201.10191875772546
361,2013-08-25 23:39:07+00:00,256.5361868370345,184.66460270038993,228.97252698375522,215.10719770960236,194.180686643167,
362,2013-09-02 23:45:45+00:00,255.91265069325513,190.7668223695191,224.99074743808748,197.43821900646574,185.5528547974632,197.2383708756454
363,2013-09-18 23:46:03+00:00,218.25069570067987,185.87934153311764,195.35198878043826,194.90492966997707,167.7578476897063,168.82680099139398
364,2013-09-26 23:39:28+00:00,220.15573927628435,,,194.36414451087168,175.96020465356276,177.6592954685764
365,2013-10-04 23:46:00+00:00,214.79098126965613,171.14956002721757,191.54566325766606,,165.82040656962764,171.31411711410783
366,2013-10-12 23:39:42+00:00,239.5530929329481,195.26455608677722,209.25148376215728,201.5191202086178,189.0558009231306,182.82600319443992
367,2013-11-05 23:45:51+00:00,214.72900505292938,171.65764006345083,209.03158452661268,,168.8557299970319,171.60915199500292
368,2013-11-13 23:40:17+00:00,241.20606423185782,188.27712269619605,213.22726957395622,,,198.7163293615444
369,2013-12-07 23:45:19+00:00,216.95084706453588,175.28023112545645,202.79376015525168,181.89308226408895,167.40497250122309,173.49933650788176
370,2014-01-16 23:40:19+00:00,242.64253077760736,189.69130047370714,208.76610007401484,,171.62746798840124,179.07899472665588
371,2014-02-01 23:40:59+00:00,,186.65736507123574,225.1201444736713,,185.89395924744485,
372,2014-03-21 23:40:37+00:00,244.40791821134354,206.15275334494243,215.46595236945774,196.51422044699433,192.81326511777547,190.27733856093244
373,2014-03-29 23:43:57+00:00,201.17008833894292,195.34130577402004,214.85711984928864,191.55497741548007,190.1956399847307,195.0108869944466
374,2014-05-16 23:43:14+00:00,238.66952200228786,204.52568074542882,228.22239821442406,,204.13765223521614,202.10051078721884
375,2014-06-17 23:43:49+00:00,215.92936842688226,186.88099157265646,196.05754365546005,167.83610899612717,185.15585231328623,190.59695712343623
376,2014-06-25 23:41:11+00:00,215.12652015425647,188.13728480022255,,,191.11269395094135,198.2015626730815
377,2014-07-03 23:43:55+00:00,218.5448855890496,195.62556702977935,208.55020914926286,,192.96500257187213,192.1549836336965
378,2014-07-11 23:41:38+00:00,213.57389185487312,196.11682417760102,,,180.2113307031299,188.23757645059487
379,2014-08-04 23:44:07+00:00,241.17065004412035,201.70457327237062,222.55914177964,,202.7498184378452,197.81937329579875
380,2014-08-12 23:41:46+00:00,210.8699633419026,181.68968151947996,195.27268408884126,174.1640984554428,185.20948130178598,190.5922987559005
381,2014-09-13 23:41:21+00:00,239.89276154764332,184.33148625268956,225.00446003351885,,184.05297647666052,
382,2014-09-21 23:43:49+00:00,213.8293672495887,169.2603792792385,188.57528576964734,168.85905540757392,169.94677266337814,182.67235986947998
383,2014-10-15 23:41:42+00:00,213.30595071569837,173.61505808795732,194.9420364922725,165.29842466652462,174.21957312277925,
384,2014-10-31 23:42:16+00:00,,,219.5904410704622,187.7626323934378,182.52265372647662,197.4826973354426
385,2014-11-08 23:44:21+00:00,234.8512395362227,174.3778977276902,221.06963069382192,,184.32885869303777,194.14114144864573
386,2014-11-16 23:42:21+00:00,232.87930379218392,183.075922978408,,,182.41438530136176,197.80449521962504
387,2015-01-03 23:42:39+00:00,237.54426853801084,185.32971410144148,,184.21243928217342,180.30789441529782,197.29181416064236
388,2015-02-28 23:43:29+00:00,256.6485591469259,199.609861358042,,209.2315020238973,184.4143026016987,201.1356214712401
389,2015-03-08 23:43:00+00:00,216.7398746098981,181.16065281755857,219.51349242933424,,186.52522431358383,191.69857474379103
390,2015-03-16 23:43:42+00:00,238.93765219078693,180.7561826587526,214.43499152751048,196.72471296745968,192.1627756679266,197.55792221436434
391,2015-03-24 23:42:45+00:00,213.47567953612617,164.74060543614033,186.23100443537265,170.66066111831606,175.84396611660281,182.71943176455764
392,2015-04-01 23:43:30+00:00,243.36830120698028,195.02041955524766,222.53796832224742,,187.42123381570798,197.27069991721154
393,2015-04-17 23:43:05+00:00,211.53677858542187,172.3749877247118,202.36059259031958,,174.67600232873258,182.44558327228987
394,2015-05-11 23:43:07+00:00,239.2833076541192,184.22983493256814,227.87906518359142,,,
395,2015-05-27 23:43:35+00:00,215.59589209228562,180.2815392732166,198.5385573571245,173.17617284155367,178.80686402941714,190.62399173690957
396,2015-06-04 23:42:53+00:00,214.32513828558874,171.39016445413574,204.5278562296185,,176.26422995370052,191.92720408270355
397,2015-07-14 23:43:51+00:00,214.05018972254982,,,169.7305816608915,182.50218928902726,192.30569763381547
398,2015-07-30 23:43:53+00:00,232.13594560590604,187.79291163395925,222.5735605129119,,182.71136177125604,189.32298301336306
399,2015-08-15 23:43:57+00:00,,179.72923278902732,192.2337938885128,162.1775586096141,185.46771353881707,192.26867869239751
400,2015-08-31 23:43:57+00:00,,165.35044930026493,187.89856308647157,173.77758484647416,164.52785720559154,166.78170514664308
401,2015-09-08 23:43:35+00:00,216.7364381293666,182.78224959647707,201.8259859821643,181.03455153765663,176.50174409306834,170.62532939125884
402,2015-10-02 23:43:39+00:00,220.85189490372483,169.6619587783196,205.41682335832564,,,191.60910153893798
403,2015-11-19 23:44:54+00:00,,190.83492283273122,223.76060373700534,191.62519244341686,195.56244220949387,205.79532808491246
404,2015-12-05 23:44:43+00:00,,,,,185.1378906858459,191.2057865815251
405,2015-12-13 23:43:50+00:00,235.878447832944,187.44353250469038,,,176.2425058757852,191.54514159660147
406,2015-12-29 23:43:50+00:00,241.70678121402017,192.28300327610668,209.55570609659702,190.03754925420603,185.11824601142152,197.64014573969092
407,2016-01-06 23:45:37+00:00,,,199.09528837868626,179.21146035547036,184.70862894154237,193.15582449894498
408,2016-01-30 23:43:46+00:00,236.22142165857528,193.0763922789739,199.19948226287215,190.40117635637898,198.1394871289436,197.078812373157
409,2016-02-07 23:45:34+00:00,220.2150513123284,180.65919087271686,194.56274349140267,195.32646633341085,186.73076224130193,181.5989441866424
410,2016-02-23 23:45:35+00:00,221.65223284152154,174.2930517105604,191.34816244203245,,,192.59175529278673
411,2016-03-02 23:43:36+00:00,220.99163300642607,,,199.16165985149541,199.31290942634882,195.84475493007685
412,2016-03-18 23:43:31+00:00,237.05041498687515,200.9353706533622,222.1073379073622,200.2381635037051,207.43868148802073,197.26940823187783
413,2016-04-19 23:43:16+00:00,194.99649188457465,200.1770035629831,206.30243570804186,199.42045727033414,,174.32248675884185
414,2016-05-05 23:43:19+00:00,213.49303698386615,199.78258027832715,200.67003748083397,174.60338341525068,189.55144546529968,192.86360664850403
415,2016-05-13 23:46:07+00:00,,,215.51593115122586,185.519758919171,208.93787139808296,203.4550608481089
416,2016-05-21 23:43:19+00:00,176.7936193963396,187.2215224766191,190.94509361686664,,188.6061673241492,189.00543617576156
417,2016-05-29 23:46:12+00:00,203.95829222829394,195.58516069224504,208.05651984931603,168.98632443971871,198.4939964505523,198.7489706175542
418,2016-06-30 23:46:17+00:00,,207.65821582827857,229.34816694554945,,,
419,2016-07-24 23:44:06+00:00,212.00876302196042,182.13749108611927,194.64519496093976,169.19779166112352,175.10102691947947,189.7397877721453
420,2016-08-09 23:44:08+00:00,241.56523789899973,189.58493105962265,224.91866976873644,,201.4733311708917,200.0415013247903
421,2016-08-17 23:46:20+00:00,240.98733410619033,194.87304087619952,224.59651642081926,,202.39849093833135,200.87322251847624
422,2016-09-02 23:46:48+00:00,223.47172054415944,190.01742686895102,224.66367984236405,,,195.89421359239148
423,2016-09-10 23:43:56+00:00,254.117069376008,199.9352561709801,212.3955403585477,190.23122883238258,192.65124452844586,200.05366079895586
424,2016-09-18 23:46:50+00:00,,180.3775401323901,220.32541978997648,,190.8169622643901,197.29607834035662
425,2016-09-26 23:43:57+00:00,254.91447940327484,197.06193715483505,223.22821870350606,,199.1705305650308,199.00300779590853
426,2016-10-04 23:46:28+00:00,,198.23111156109616,226.49349963251404,,202.13179716156174,201.30267948196337
427,2016-10-12 23:44:02+00:00,219.4737186098262,192.49217392651457,199.32047988577722,194.5461940964241,187.08358850153766,195.61297476249345
428,2016-11-05 23:46:20+00:00,212.4344993881627,161.87975673471334,,,,180.0453257758209
429,2016-11-13 23:44:03+00:00,243.30617738658663,188.04104330407074,226.30440386124152,,197.81065734650633,197.12482491026904
430,2016-11-21 23:46:14+00:00,,,223.2809873665142,217.1519928122356,,
431,2016-12-07 23:46:35+00:00,236.82346653709803,193.59317616439282,215.49248017558926,188.0967544598701,197.0544526688162,212.33615954588925
432,2017-01-16 23:43:52+00:00,237.36645698731311,190.5971571136447,218.5952455155563,,191.10752201367418,197.03856611621015
433,2017-02-09 23:46:00+00:00,,186.90776354643415,212.1002252107218,,192.21919828120545,196.51223136442746
434,2017-02-17 23:44:02+00:00,237.06851326820885,195.98552566314265,206.2754139462824,198.23204854050746,197.33160200431013,197.27831099188268
435,2017-04-06 23:43:15+00:00,234.846996912731,195.05795073677308,214.30042067108613,,185.69329462985291,191.34351358371325
436,2017-04-14 23:46:27+00:00,212.5949630643188,191.9802268767993,204.33628019384466,,,181.6718378308504
437,2017-04-22 23:43:29+00:00,240.14092293199434,201.07430118595505,222.33376583203517,,199.92749158058103,200.53710007559775
438,2017-04-30 23:46:33+00:00,,194.21423932598194,220.81550077187498,,199.42416762528921,196.3208447663219
439,2017-05-16 23:46:12+00:00,212.6776317322495,197.7799242714753,193.59100519779864,165.7099744634287,,
440,2017-05-24 23:43:39+00:00,215.45429311810346,195.15426260837677,213.2169344675076,,190.22299825733862,198.33958794049306
441,2017-06-01 23:46:16+00:00,233.6296916537837,,,174.50328128135976,194.48481617332666,197.38483575700894
442,2017-06-25 23:43:52+00:00,216.1182395780147,195.83626105820812,222.40499596023886,,194.3714533501457,187.7658513626397
443,2017-07-03 23:46:22+00:00,,202.11766879207596,223.84384294030775,186.5490369184053,206.26924995760987,196.52340417837084
444,2017-07-19 23:46:46+00:00,202.4500125086699,210.6379558167414,,,203.29455118898107,197.51752108493352
445,2017-07-27 23:44:03+00:00,231.88559022076208,195.0483148679362,222.88154524713335,,193.38371782354875,195.18045519473068
446,2017-08-04 23:46:44+00:00,241.85609178364476,200.08337718506218,,,,211.69681729423064
447,2017-08-12 23:44:09+00:00,241.1947671929478,198.74404922094112,228.10225374295834,,196.601850788515,202.9437393738847
448,2017-09-05 23:46:43+00:00,,,227.33951835159257,,187.07223591316605,195.50984654236672
449,2017-09-13 23:44:13+00:00,243.76185937867996,188.352241192702,223.43491772751892,,190.0116239801785,200.02374413698763
450,2017-09-21 23:46:41+00:00,215.69392408364104,181.71218780106983,,,181.26210632036037,196.87889103914605
451,2017-10-15 23:44:00+00:00,254.68379626138312,192.52783646334376,210.63456312636964,197.55562652076182,197.37772042881375,197.2907212582797
452,2017-10-23 23:46:45+00:00,,179.40389675968078,220.3091472471173,,185.69920520063465,196.22677783086817
453,2017-11-08 23:46:44+00:00,,173.4251294658422,195.53828724605307,194.00966416267917,175.106956269227,186.7121765955427
454,2017-11-16 23:44:21+00:00,243.25276769352314,184.75349211122463,219.28440076021127,197.47030373574086,193.52554611630973,200.64841866933727
455,2017-11-24 23:46:15+00:00,,182.59110395246492,216.84505049001856,218.10001582376955,193.46430726925198,199.83132127512505
456,2017-12-10 23:46:31+00:00,241.41103937491903,192.35652864308992,216.49155284641228,208.0385329989167,196.6887561359421,
457,2017-12-26 23:45:57+00:00,236.01378908838507,192.07222300712658,205.5443851873016,193.0037702484063,193.1475248003001,197.01620252595228
