,dates,aus0212-0000,aus0212-0001,aus0212-0002,aus0212-0003,aus0212-0004,aus0212-0005
36,1991-04-15 23:05:39+00:00,222.3658484069086,174.2690602594229,195.7648844853551,200.17400342972715,177.81503007914466,196.22687544022898
37,1991-05-17 23:06:34+00:00,212.56993494511067,188.72800550568252,190.88197222638576,166.20636219861132,187.41631572368215,198.90285941655188
38,1991-07-20 23:07:31+00:00,229.53603116469586,181.13428274357187,202.72781394408847,,175.7363506152487,191.03232677518423
39,1991-08-05 23:07:13+00:00,251.19285902930488,190.27688076597957,219.16677833745698,209.21904169521065,197.55779826422028,200.75345533343142
40,1991-08-21 23:07:41+00:00,236.1357643195329,183.6686061853588,202.89438013076017,192.8697883442455,193.68263388738305,198.1873636624345
41,1991-09-06 23:07:32+00:00,235.9849379177998,183.56476794962535,209.27173345192458,,191.1290523538601,195.53902452035166
42,1991-09-22 23:08:04+00:00,218.49774276187406,183.15912695955845,199.29041455066766,184.86950284812468,192.0544252005717,184.49658881951927
43,1991-11-09 23:08:19+00:00,218.94619877172858,196.84934203792412,225.75485764120904,,207.7054395155235,205.70295987414963
44,1991-12-27 23:08:02+00:00,237.0044732451543,206.8378110816641,192.24962559817388,191.3140086424599,194.31665166492635,186.43558056843816
45,1992-01-12 23:07:58+00:00,219.12054253047395,205.29241211671473,194.16790164995163,182.59753010567212,189.8922200635191,186.82050330853426
46,1992-04-17 23:08:04+00:00,218.62574834869207,188.4498246568827,199.2225525653546,183.07244191745664,187.94640025445906,187.23802796038524
47,1992-05-03 23:07:54+00:00,219.5931139788488,199.03996049387405,,,199.36060365015894,190.75915902850141
48,1992-05-19 23:07:45+00:00,216.9811036486791,201.6489569460229,190.54512976279668,170.79150901838068,196.1611191783674,192.27689626040777
49,1992-06-04 23:07:13+00:00,211.7979057188596,205.52253562183745,204.00472583559065,,198.84090560391508,196.98649461247157
50,1992-07-06 23:07:13+00:00,234.8690915285207,215.51071263863759,218.25718900625432,,210.5518919634313,199.52538802755421
51,1992-07-22 23:06:36+00:00,232.75673429704435,204.15003596387496,209.04190792821845,166.88640092946926,199.06656577834207,187.19787753497567
52,1992-08-07 23:06:48+00:00,210.03919412520432,207.21937257825857,202.01872235236598,160.77374478412798,191.9490523275825,182.9976163448563
53,1992-08-23 23:06:32+00:00,203.4849800502324,212.46151226467185,202.14682109386902,188.74266244645156,195.0448722780717,193.86921108063453
54,1992-10-10 23:05:38+00:00,208.29078093469838,199.03643541501464,212.98436458062412,195.61955277448797,191.308488979984,182.34324686682316
55,1992-11-27 23:05:11+00:00,211.6017404717618,191.67123340378933,226.08552491711006,,181.32375643971162,202.25158306260656
56,1992-12-13 23:05:00+00:00,230.25426053568026,192.6629621091297,197.8800203122994,,170.8738975707496,180.57027559972832
57,1992-12-29 23:05:08+00:00,202.89389366321717,191.8635476864084,203.8023074856876,,185.13465825076435,202.00189471231752
58,1993-01-14 23:05:45+00:00,239.82759675414388,200.466068815993,211.16814533201637,210.68906070009749,198.11625877374578,207.8597953061699
59,1993-01-30 23:05:32+00:00,226.8289084407299,198.18364721576012,197.27247294733948,,176.71558953013567,196.02042965870737
60,1993-03-19 23:05:52+00:00,235.6360712701991,197.99350712094588,193.6120177329499,176.09027123592543,179.28446515811962,184.17046306119178
61,1993-04-20 23:06:06+00:00,207.33464584670557,210.53159293194847,218.31368517585355,182.97024449151007,201.4150398709718,200.54905418118324
62,1993-05-22 23:06:14+00:00,241.09629232608356,209.49958855058773,227.8289426430681,196.0941802238945,207.78961319034815,206.77561125492397
63,1993-06-07 23:06:16+00:00,213.46492283866175,195.73939895372914,203.7288230399361,171.90371835260814,190.54268729601282,198.07905950560567
64,1993-06-23 23:06:11+00:00,212.42956112932876,180.67412159483175,193.93494653921138,,190.48041416541898,180.85599502377002
65,1993-07-25 23:06:29+00:00,228.36659244104945,207.90530300830403,201.105135248669,177.42894869945778,212.43647377201071,207.15282346250024
66,1993-08-10 23:06:06+00:00,234.1314448925694,206.90898553533142,205.4360967507266,180.7136904058258,205.42125412904366,204.48156787941593
67,1993-08-26 23:06:05+00:00,208.44042294750548,209.62269768457605,192.52112038200437,190.79788228932915,208.05404600244884,197.9537354994905
68,1993-09-27 23:06:25+00:00,219.0943744967073,224.23788949484728,207.45554833756248,202.13816747296138,215.66020057146116,202.7607603784876
69,1993-10-13 23:06:19+00:00,208.98698029924554,207.15760749286312,215.66313193687995,194.32377709346662,204.95503646091265,200.46860168813623
70,1993-11-30 23:06:00+00:00,255.20412831006308,216.94013715317712,228.7943964488094,,212.8596620465405,207.34703719299557
71,1994-01-01 23:05:43+00:00,220.25374200046653,207.78867284652546,193.8905702308362,179.6196297819508,182.10048415919636,
72,1994-03-22 23:04:36+00:00,228.02589549088418,176.04712462130553,188.75548159416388,163.15878175730975,196.27259914059573,197.04993913424764
73,1994-04-23 23:03:38+00:00,216.03760713353202,181.753869391587,194.27841792742564,167.02709433082325,184.84484768962383,191.37483473162735
74,1994-05-09 23:03:44+00:00,217.49878515377102,184.2015257182259,196.47910199781154,,188.14632973349737,188.915741845605
75,1994-06-10 23:03:08+00:00,195.90527377065848,168.9974020724389,192.82344889544183,152.80828788370712,174.06641478674683,182.8643569394344
76,1994-07-12 23:02:19+00:00,212.888523566158,189.8391795925559,193.5767137401594,161.92094650912716,192.20827501145772,198.2282218192009
77,1994-07-28 23:01:52+00:00,236.0989177206037,201.5850871799632,199.26597740259595,184.60043814168773,197.06304644863206,190.0331904318047
78,1994-08-13 23:01:04+00:00,236.7680027104464,207.74133809406888,203.23713703971333,192.55942054601087,197.1048604188757,197.59378775869124
79,1994-09-14 23:00:17+00:00,231.30848375246347,222.53040391722283,205.4466433653129,193.485908531591,198.19520243292953,205.3075361774944
80,1994-09-30 23:00:13+00:00,232.24625527617525,222.63804729758783,206.52642019304764,191.9193648531776,200.59984430948762,194.03837616654306
81,1994-10-16 22:59:19+00:00,234.77209891769476,226.5780368167764,207.89610437542532,199.5576106826436,204.47727464965513,201.2424882699226
82,1994-11-01 22:59:09+00:00,207.93133212174615,209.97882827295652,192.2529114925491,183.13616756744076,180.52009220001747,184.9242118407238
83,1994-12-03 22:58:07+00:00,224.51534098015466,216.0304197730559,205.6538548270421,195.25662483650922,203.284553279923,192.7604442898361
84,1995-02-21 22:55:11+00:00,219.52919451966778,201.75615186983265,207.69395373609473,192.24089656209068,206.50355430016504,191.0984085742476
85,1995-04-10 22:53:15+00:00,208.34423288953573,180.13612386329515,189.20213009074916,175.12570127949525,177.58089770144846,185.86589255617946
86,1995-05-12 22:51:50+00:00,225.01076103857184,198.61689691237,207.28843857957338,168.28248474199114,185.45538585012366,199.3055864607743
87,1995-06-29 22:49:38+00:00,237.8196067716175,195.37072665031124,223.96486438905183,177.06415613483017,187.31406718484547,194.37648989030865
88,1995-07-15 22:48:30+00:00,237.15546732608902,192.9302598034792,207.81557317224727,,190.4780719750332,190.80450646153332
89,1995-07-31 22:48:12+00:00,237.02188822365787,196.7210440455719,205.10723133681603,,199.15506389538618,193.23158635892494
90,1995-08-16 22:47:04+00:00,253.22068965285195,203.38748584417365,207.58187411657448,185.53792782496805,197.48995459709542,195.40586832315375
91,1995-10-19 22:44:13+00:00,239.20079446107334,184.83281576985615,,,,188.79813370487142
92,1995-11-04 22:43:37+00:00,227.0730589756515,183.6794286203763,207.7333796424774,202.55836564533098,186.0346057585018,189.18647513682222
93,1995-12-06 22:44:08+00:00,227.19507742715112,183.27565330002446,216.15496251811544,,180.1768282491417,191.55508060030553
94,1996-02-08 22:49:07+00:00,248.77816069654037,196.60108126075087,,205.32865593413536,192.90291481361803,200.67145732052938
95,1996-03-27 22:51:53+00:00,233.44265289780844,192.655474398079,193.30299292854951,186.77152641426775,194.26402965135233,197.01799330272115
96,1996-05-30 22:56:05+00:00,217.62147502063874,187.91858612824774,205.2342036134206,166.81015857863648,188.14464428342075,191.38005777838117
97,1996-07-01 22:57:48+00:00,218.778855906722,195.48461377523643,224.41129733078495,179.89872936679632,191.96615633813272,201.45664936167123
98,1996-07-17 22:58:38+00:00,223.4356688549511,189.5980760770309,208.86538634645157,,191.34921537238327,200.4348371986967
99,1996-08-02 22:59:05+00:00,247.40928536201557,191.67114174209618,226.17060555119122,,189.97830936151013,199.04793165755697
100,1996-09-03 23:00:49+00:00,233.49380565893,175.49125003457783,190.05666728896367,179.1300041604153,172.6963649299516,179.91388328943015
101,1996-12-08 23:05:38+00:00,247.17482651445164,185.94109836979115,224.61033349998138,213.02353091066354,174.59001802025608,199.9445371487049
102,1996-12-24 23:06:48+00:00,247.50670686471514,183.70384758919386,228.69468338084738,,172.25565363473385,182.38724684992718
103,1997-03-14 23:09:53+00:00,230.0893350642056,180.9555998454436,189.7601869985485,186.45066096357644,187.93626911490432,193.0118950640063
104,1997-05-01 23:11:37+00:00,224.27367470403254,197.2840267529283,193.96401170051396,171.10166035508482,190.99006237455046,189.65036501353342
105,1997-07-20 23:14:46+00:00,222.2037976989439,190.62786103242948,210.08947587731984,182.16107815252502,187.22659048179338,191.22953058666678
106,1997-08-05 23:14:54+00:00,218.50607130512452,171.8601372296466,195.6325805329606,176.3698168146544,181.54608201410406,185.45369998682045
107,1997-08-21 23:15:25+00:00,238.02714230281413,186.58502789544315,220.4389931014133,,183.98832148702581,186.0878982193877
108,1997-10-24 23:17:37+00:00,236.93971836460585,198.46182388591444,208.62854060073508,186.7237747335249,181.18789972371735,187.75135322331545
109,1997-11-25 23:17:59+00:00,240.22766064189173,204.75860118574656,203.0739156176393,189.87982451684584,192.68625836260378,195.66149281626588
110,1998-01-12 23:19:09+00:00,219.86626463782653,205.30312067035698,210.268471829852,,192.35891802742668,197.94643386831802
111,1998-01-28 23:19:29+00:00,197.65656607074607,187.99223250093922,202.77099685463278,181.63987445404928,177.57772228885756,190.81903331456726
112,1998-02-13 23:20:13+00:00,204.71566023273942,202.2373058882316,199.8438607232157,,189.51711101555563,195.12200365343955
113,1998-03-01 23:20:29+00:00,246.52199207117954,202.8363693680535,222.20206775192523,199.3803267102688,198.31610940388111,208.5396439275223
114,1998-04-02 23:20:56+00:00,225.52866687679486,180.27890378739596,195.44748815132237,191.16064760396924,191.22964496063577,189.63677596677547
115,1998-04-18 23:20:45+00:00,228.81269114195416,187.91898118806915,197.51667722623614,188.18132614518646,183.75583123504592,187.7544712409721
116,1998-05-20 23:21:37+00:00,228.3333839922621,178.15485021605804,199.404964462523,165.48884497066166,172.33521496845609,189.8044222778859
117,1998-06-05 23:21:53+00:00,208.3729783837932,180.25064946138357,201.0098140835286,163.00522058154507,172.0986042638388,178.39198871808867
118,1998-07-07 23:22:17+00:00,234.06620997184976,192.9950740804652,226.96236611994877,,189.17287474977712,200.73175530050221
119,1998-10-11 23:22:32+00:00,231.56634672916488,165.67745345077807,,196.3821722200096,185.82692422673549,195.79843262342212
120,1998-10-27 23:22:35+00:00,218.24037374378221,160.6083290178454,201.96808771461767,,165.4473400536363,184.39817259287855
121,1999-02-16 23:22:58+00:00,226.22990336531515,182.92103772389663,228.7442525124676,,185.334007376728,196.42556853385292
122,1999-07-10 23:21:52+00:00,222.44669334324226,165.14400202709479,201.26791787140132,159.7896372624972,179.2199612170091,193.67659672188358
123,1999-07-18 23:36:30+00:00,236.17450300096414,178.06703859138403,206.85551488729817,169.82818430714204,165.04186443375409,192.61346602912766
124,1999-07-26 23:21:50+00:00,234.08591185587866,173.85045560452969,220.27576575840456,186.69938943392256,173.18797382984138,182.00151801868202
125,1999-08-03 23:37:01+00:00,234.04046783323304,179.97656494770087,214.61182390549433,181.46422486001399,179.4484227837768,187.45110308554217
126,1999-08-11 23:21:21+00:00,241.44571353022442,193.27230595021769,226.45455616383308,,176.9361594024752,202.0181879345835
127,1999-08-19 23:36:58+00:00,254.384175244264,193.37785853638692,223.32440886493066,205.98868347844646,181.9632053938868,203.11531137982917
128,1999-09-12 23:20:54+00:00,222.35467097664383,174.16033489731853,194.58957225679944,173.85683135184206,154.0774753480222,168.48962651808742
129,1999-09-20 23:37:01+00:00,227.45751708219072,160.51945627760762,189.8267288729528,176.80195025355945,157.72275081348795,180.84227438813699
130,1999-09-28 23:20:12+00:00,251.533295102235,173.27468984924604,,,,
131,2000-01-10 23:36:33+00:00,244.80701394091292,176.92296553946417,207.61315615060667,204.29319927218117,181.65118008370888,191.6571896923976
132,2000-03-30 23:36:14+00:00,252.02818690919787,187.01995713035404,217.92169461783976,185.95225644798433,182.7791306783171,204.13066912574445
133,2000-06-02 23:35:36+00:00,194.88852208072345,169.6876033830377,194.83793692637715,164.09444732765792,166.31797388502807,182.30896921163327
134,2000-07-04 23:35:19+00:00,208.0581637604597,167.56722188844608,195.04215725245763,167.26030486245926,175.02415218569317,188.85113712902904
135,2000-07-20 23:35:28+00:00,239.910104862821,188.7860404514429,225.1221739714746,,190.42859248954758,191.78592964669605
136,2000-10-24 23:34:22+00:00,220.65197005419347,173.56577482583106,204.175967167107,195.49902792484434,188.16341195814485,197.43672725579475
137,2000-11-09 23:34:02+00:00,244.60356557708715,184.23967085439855,203.06127293329834,201.4399110344127,200.7843965549669,195.2865972362836
138,2000-11-25 23:34:28+00:00,246.13477227285864,190.44944689116193,219.6780313747677,,200.1467209298636,200.87794619891605
139,2000-12-11 23:34:06+00:00,233.25995322682232,186.89116485852688,230.93091107814394,,193.95478547509464,198.96526819001392
140,2001-03-17 23:33:57+00:00,250.4380640780131,185.76636364166447,219.66412017425557,208.9428866811803,194.46303505291246,195.35898919781388
141,2001-06-05 23:33:45+00:00,236.33427270514247,193.17185214205426,219.69968423002743,,192.89934735400556,202.54793827538953
142,2001-06-21 23:33:34+00:00,224.71643205325623,189.48755474191825,206.42562891612695,,195.07034164111903,198.66039107023653
143,2001-08-08 23:33:05+00:00,213.41134036470226,169.48215572621774,196.436367790272,169.81889255376467,172.90797355714477,198.61613593896567
144,2001-08-24 23:32:53+00:00,211.67340232559616,171.14981979878127,202.67474746417918,185.55451335922046,184.14832068192936,196.8809705299776
145,2001-09-09 23:32:17+00:00,235.6708121780416,180.7611946452811,212.8819615321347,,193.3320583350913,197.5086734583157
146,2001-10-11 23:31:51+00:00,237.24174749712478,188.73524206744983,213.33508235037453,199.76833369788145,204.09338956784882,196.53426493113946
147,2001-10-27 23:32:25+00:00,234.53801739040222,181.99367392414612,217.29899197677955,199.605198269577,196.64787064482832,195.38317793320743
148,2001-11-12 23:32:35+00:00,243.09690683288656,189.80146158191832,217.46380082173275,212.51640304706,201.6450128541499,221.82685161781146
149,2001-11-28 23:32:40+00:00,257.50088000628716,186.56753871040365,230.0945457633689,204.6300456551466,184.64900633774175,199.57145922844003
150,2001-12-30 23:32:42+00:00,231.53730430468806,187.00623276798692,235.07037413004036,,200.0894062537945,208.6712855022847
151,2002-04-05 23:32:54+00:00,229.20173398158786,182.072213222312,206.52392514058553,186.3822844328461,193.46131027571903,195.76548843961626
152,2002-05-07 23:32:56+00:00,235.51430136548998,193.4853179203061,221.30637506098392,190.5081279907951,201.71454573743569,206.01327521568632
153,2002-06-08 23:32:16+00:00,234.5329029635788,197.7927458490198,226.33596227371774,,199.3716405708997,210.25323927485587
154,2002-06-24 23:32:09+00:00,229.46568888756715,184.03735882410476,214.961434623449,,185.07413649687936,194.00036570796442
155,2002-07-10 23:32:30+00:00,216.48165522176754,175.57663004836735,210.48076119240443,173.59244343184997,171.47155654233782,192.26302108260052
156,2002-08-11 23:32:17+00:00,239.79606620261256,194.87474951561614,226.87897094269186,,188.7744616487096,201.80149939456615
157,2002-08-27 23:31:41+00:00,235.43309777112037,182.67286836135983,195.74507638390452,171.89547083824797,170.42887874641605,189.34173966803635
158,2002-09-12 23:32:00+00:00,236.25363266131373,180.1583008759587,201.54147727332622,194.0487169094662,181.2681790507386,197.46484556891565
159,2002-10-14 23:31:49+00:00,258.75958102491506,193.03294158380857,221.61152292029058,215.25054665760658,200.50083227805837,212.90055063925382
160,2002-10-30 23:31:54+00:00,235.1256602958711,181.61062259804052,216.01022404587908,193.85277965431254,194.15275896346483,208.573052734621
161,2002-12-01 23:31:58+00:00,216.33876805850448,183.57302861412865,207.0117843430621,195.50857394306564,181.72860669730264,197.39278503711733
162,2003-01-18 23:32:35+00:00,226.81775523107632,173.4489339179562,209.0517974944131,208.21807460604396,178.20564439264,194.53390044520182
163,2003-05-10 23:32:51+00:00,212.47026302970076,176.72030874224058,208.90401884984567,,175.25032704560562,193.18967097664108
164,2003-07-05 23:19:58+00:00,208.62662273418078,175.93452389728597,192.46028608670557,153.73471622847558,175.0380325698879,184.7249838245129
165,2003-07-29 23:32:10+00:00,221.07088685439172,182.53809663239068,214.5036801397004,,188.1182806482785,193.82453341784256
166,2003-08-14 23:32:07+00:00,,,206.797574961322,180.3691551258183,181.23103648792025,192.15353161317057
167,2003-09-07 23:21:29+00:00,231.2154408010359,162.86875966489603,184.24229313841394,176.99074655967522,187.55562226808024,189.28809046979072
168,2003-10-01 23:31:53+00:00,234.76139146348447,182.5706480826832,202.6754313691359,,,189.8786188899123
169,2003-10-09 23:21:56+00:00,249.14489261082517,192.2418078582714,225.99804887064778,,199.5080970616211,201.88055395897123
170,2003-10-25 23:22:09+00:00,228.09900779766755,181.24514041644497,206.20988490085932,180.9418949650933,171.8289839945679,178.75088248510872
171,2003-11-10 23:22:17+00:00,244.98840961802983,182.78562347138373,228.9775958002188,,196.7906312953264,199.2498680848314
172,2003-12-12 23:22:15+00:00,252.7257065070192,184.02715691193882,223.99816272444778,225.20185864849427,200.4842574489876,217.56738182620785
173,2003-12-20 23:32:33+00:00,241.23705435685144,188.02325554292432,214.61218871820307,,199.6833403037503,203.16880028330883
174,2003-12-28 23:22:26+00:00,237.95167778390302,182.79858727059394,216.3430639811365,191.90037374016694,198.09739262663504,210.16358117069137
175,2004-01-13 23:22:29+00:00,235.30715828355167,196.22275817130628,215.17567522687645,191.27768008226315,188.94707280857082,
176,2004-01-21 23:33:08+00:00,249.75112403030747,197.52168727038423,229.40907931562305,,,
177,2004-02-06 23:33:13+00:00,250.07879278624395,198.60463242141694,232.08451069040038,226.949191794315,,
178,2004-03-17 23:22:49+00:00,222.5021351118258,182.32384336668153,192.86600818867734,171.48442031300135,177.0791009285472,189.776465787915
179,2004-03-25 23:32:59+00:00,237.2423680714649,192.34901360128717,205.6468767642055,,,
180,2004-04-18 23:23:30+00:00,210.70005828505245,179.27845913646607,190.4332796811324,173.7865452391102,178.76273235938586,
181,2004-05-04 23:24:21+00:00,221.00774889583738,193.16873969709363,203.76179201021438,174.57878197030158,187.52105270868603,195.11604040413968
182,2004-05-12 23:32:54+00:00,226.54289442176182,185.83001179691547,196.63389834379723,183.09632360753335,195.59243918427023,
183,2004-05-20 23:24:49+00:00,236.81221212748346,195.87521747560848,213.17049555896241,,202.3444471987355,203.15443190336464
184,2004-05-28 23:33:16+00:00,224.3240213075555,185.73704426359282,,,192.0531445650932,191.70699456909458
185,2004-06-05 23:24:54+00:00,226.72936627412386,194.23978779633495,209.59375187291408,165.73179243949247,192.145583233206,193.47218265046243
186,2004-06-13 23:33:08+00:00,,205.39493980279312,219.18910867660458,,207.94438394320287,208.64423592435233
187,2004-06-21 23:25:45+00:00,211.95257254584894,192.42628503027547,194.74978904020202,,190.4459117538842,188.52277248993963
188,2004-06-29 23:33:08+00:00,235.43160151924687,203.35870893374948,221.27183074582743,178.51986543022196,209.3318680109045,209.12202251395215
189,2004-07-07 23:26:14+00:00,228.41391996441922,206.02530213438175,210.94549878251135,172.4280083127882,199.98072850494447,193.99866514400824
190,2004-07-15 23:33:05+00:00,225.70351653536048,,,,203.58738523148202,198.239214822417
191,2004-08-08 23:26:32+00:00,233.05841390325028,192.97871242866688,218.5711772086584,,200.16317396027767,199.22602200455398
192,2004-09-01 23:32:27+00:00,221.64422237699972,182.23439798417706,196.65960654771195,185.24253349844267,,
193,2004-09-09 23:27:25+00:00,238.26829140762533,197.55441994588102,219.80045873993467,198.61747334579258,200.9349292648584,203.90556638824714
194,2004-09-25 23:27:48+00:00,253.49238185434893,196.415184586607,216.98531832144837,203.8634439555745,205.36202146937867,197.4957800787677
195,2004-10-11 23:28:08+00:00,243.68149298677156,189.84388841109583,217.5612146979428,198.99513561383253,202.78526439583337,211.95571749630852
196,2004-10-27 23:28:52+00:00,225.5042128372597,191.79911860815292,215.80782679101503,198.8429125416362,184.76313540254864,188.73781644953246
197,2004-11-12 23:29:08+00:00,231.26444755491227,177.80779358292756,203.80272741196563,,190.81712628039716,210.22851924611248
198,2004-11-28 23:29:04+00:00,230.0949794345967,192.41580242346333,225.37829913113166,,207.85018678076486,195.89113152568498
199,2004-12-30 23:29:38+00:00,225.2912720983133,181.49688617997145,192.38551341012794,176.909244519791,179.49848364745327,177.84243305087787
200,2005-01-31 23:30:26+00:00,223.86486748305862,185.0616988034503,,192.44294719611474,202.62411519556193,197.73367406485534
201,2005-02-24 23:33:46+00:00,242.95613966566864,194.17047073283757,218.80870615053252,,209.66339515478964,200.11208501262834
202,2005-03-04 23:30:57+00:00,224.64481401614992,194.71402108450894,201.18691139504682,192.64013672252437,191.85159472015786,185.6264063501156
203,2005-03-12 23:33:25+00:00,242.35049798956524,209.55444999362228,226.89491083590187,198.30845729956167,208.3757716401575,
204,2005-03-20 23:31:07+00:00,230.32395945371317,187.13343354539083,188.85452603048148,190.38860826036654,190.72074432248738,194.89938510332883
205,2005-04-13 23:33:41+00:00,242.06488715468421,189.03661537094078,217.3050928382205,189.0001439506048,,
206,2005-04-21 23:31:16+00:00,220.45537444676106,189.6600685029699,207.16713287968943,189.50511653951057,187.66314196654312,197.143486978605
207,2005-05-31 23:33:16+00:00,215.45690542416372,173.18597755127868,185.34881619067608,164.6520036926516,177.8085909649564,180.9095028084398
208,2005-06-08 23:31:37+00:00,222.80416736067804,188.5156463311542,,167.42505818766557,199.33996477797098,200.71061605672335
209,2005-07-02 23:33:07+00:00,231.7241201686259,190.29757880165138,205.98365986791148,,,
210,2005-07-18 23:33:32+00:00,,163.7527721328382,,,,176.15842970678798
211,2005-07-26 23:31:59+00:00,228.79299942645287,176.55791873396925,196.2769302563032,,196.84908740719695,195.29413757601057
212,2005-08-11 23:32:07+00:00,233.5242004818388,182.31152710507365,213.5613332515709,,196.0089873374544,197.1115018440426
213,2005-08-27 23:32:13+00:00,229.29801414383257,191.21446005526266,201.92624031915213,184.157122908053,189.0756711968975,198.37671984081848
214,2005-09-12 23:32:15+00:00,216.00920972398987,180.9753289356162,203.22945859820211,176.8448469635922,178.50512944632467,193.9337795813388
215,2005-09-28 23:32:13+00:00,181.0751511345638,186.4799041625892,199.7693568911547,,165.42762156163164,195.45733414233567
216,2005-10-22 23:33:21+00:00,,,207.26518730831964,,198.29552966098822,189.34156944251154
217,2005-12-09 23:33:43+00:00,257.20347483861326,199.12532638877894,223.77931398691572,212.5766528202558,214.7777572878587,209.9361232463731
218,2005-12-25 23:33:24+00:00,250.40570022475538,195.02222075006895,218.3692582107805,211.9889771937951,204.91527749094038,207.00873071406338
219,2006-01-10 23:33:57+00:00,235.6290090237587,182.96427065530253,197.11160234699545,201.54745358144243,,
220,2006-01-26 23:34:05+00:00,236.63669218567398,189.95638589560505,206.74628144816515,195.51559672585694,,
