,dates,usa_CA_0163-0000,usa_CA_0163-0001,usa_CA_0163-0002,usa_CA_0163-0003,usa_CA_0163-0004,usa_CA_0163-0005,usa_CA_0163-0006
40,1986-08-28 18:07:36+00:00,203.847534593018,209.38483265661532,206.8347954473009,212.50908595713656,224.30347304414053,231.59935084464357,
41,1986-09-06 18:01:06+00:00,216.04528155016317,215.1657674176135,219.6627061167042,223.11300150315904,232.8376587249042,241.90368288995097,305.4608103785971
42,1986-09-13 18:07:04+00:00,207.63966987472028,211.94149436375184,223.4506425925576,222.3726411198257,237.77426785093266,235.90284205426005,302.08746309103253
43,1986-09-22 18:00:36+00:00,214.7176655719667,217.98329568695803,221.22628369353407,223.82760579747818,233.25525217150317,230.80314571189297,318.4645283152536
44,1986-09-29 18:06:34+00:00,222.0625095773573,216.7571801168226,213.4115627152577,223.37149351047842,230.40796370904,233.88914478676082,303.37064395032195
45,1986-10-24 17:59:33+00:00,192.71738514468552,197.9475892334773,202.512530471353,211.68658275321351,215.81913156276107,217.10998610318623,303.0799386310535
46,1986-11-09 17:58:58+00:00,203.33814563112594,210.19822316382232,214.4878738443448,219.36821842203886,228.61656045766279,236.47639248234418,302.1619116237455
47,1986-11-16 18:04:52+00:00,200.17237806042323,204.98969904160026,211.79108419464075,220.58171380308866,223.29448447635647,226.77967011472134,306.55959797274966
48,1986-11-25 17:58:31+00:00,191.61928198025274,194.4459954052215,205.26951496081432,212.63320733301364,221.9997257355665,224.34045958168775,316.1281838365514
49,1986-12-27 17:59:28+00:00,185.0467415011421,189.95136356060783,204.58604152319396,212.98011296035125,212.30807040103653,219.5116469395048,302.14581104961945
50,1987-01-19 18:06:18+00:00,189.7250399550179,196.8754184054566,205.64155313841556,215.89733472058114,209.31602153227834,219.99697923393643,302.54378622240336
51,1987-02-04 18:06:51+00:00,188.9397843759736,197.37314834833532,203.60997687384946,216.74339548566329,222.9674635847105,228.3911793631524,312.8287100169728
52,1987-02-20 18:07:29+00:00,192.80632427620617,197.2515553796502,212.58260997862234,220.92796297558655,224.50746928942303,236.11150096966452,307.50334781625827
53,1987-03-01 18:01:39+00:00,188.16351517665052,195.62986331834978,204.9214082410838,209.9610678256839,221.00465312186344,232.00295178333323,320.6255438037383
54,1987-04-09 18:09:14+00:00,181.78603063391256,185.401468900376,201.69261066428928,209.58389599052026,210.56256350664975,232.96548431772803,301.54239470278077
55,1987-04-18 18:03:20+00:00,190.4676350051808,195.46476790784735,210.90323197228344,220.01732047081288,221.81340551602744,231.0304656097262,311.1058642438274
56,1987-04-25 18:09:44+00:00,183.02115188017748,183.4347124423303,193.35456824412503,200.68951965267672,198.07848631213963,209.4019517929756,
57,1987-05-04 18:03:49+00:00,186.80894254249213,189.72393625747551,208.8635918411524,213.0292216397099,220.4767390260633,221.75358083468802,313.460282172134
58,1987-07-07 18:05:19+00:00,201.29496481954186,198.39874093345028,202.8545185332795,207.51376095254648,211.0698196111292,218.12674005269457,304.4336553769427
59,1987-07-23 18:05:38+00:00,206.9399335809688,207.0711925229083,209.76079996765912,215.59599284563666,216.16655692295961,229.0795591249653,310.0048454894039
60,1987-07-30 18:12:03+00:00,204.71724864126523,200.6326289927284,214.21401665212377,216.90786635738553,224.97059612771787,236.68224204247767,309.2448822014923
61,1987-08-24 18:06:36+00:00,205.7355789472977,204.54580628706785,208.78472092458165,214.6406361547604,225.1381517749789,227.1325145136925,303.85699505702433
62,1987-09-16 18:13:21+00:00,203.8200358662868,202.38745242596042,205.4308078138008,214.7869381798911,215.97485169804864,232.01608106004363,312.8494626588584
63,1987-09-25 18:07:22+00:00,198.97277985554774,200.59955700171074,205.1280417087762,211.31863763915476,208.23241554322513,215.3272053601861,298.0969825038631
64,1987-10-02 18:13:42+00:00,212.87794261518178,207.52452677870184,208.7218009282787,211.96103028192243,222.3638507494125,225.31060946850783,302.9189158022685
65,1987-10-11 18:07:41+00:00,200.49381414160374,202.33559915813146,209.6042502754944,214.79937321995894,212.2193203306214,223.19880862987804,304.3780999514784
66,1988-03-19 18:10:15+00:00,181.7484584478319,187.08638677495495,207.12875555191047,210.53072504550673,220.3712341372328,223.8317325244513,304.8602388543556
67,1988-03-26 18:16:30+00:00,201.80548235276484,199.15844544424675,216.75529491830775,221.32526287497248,225.64483663681008,227.28937382049529,312.9759803024583
68,1988-04-04 18:10:22+00:00,191.7946304756992,193.0849378963932,204.167207342992,214.85041015210282,218.86458863980909,221.29209030695125,302.8713984650174
69,1988-05-13 18:16:50+00:00,191.86043704387083,193.1707132442857,203.86213200457962,214.98073875119167,214.78671340029345,221.8758955980537,288.25512236354297
70,1988-05-29 18:16:56+00:00,184.92346703920845,187.42908204834478,196.60099184170946,201.79811442161053,204.38805809012578,214.74569484430742,303.4037183266471
71,1988-06-30 18:17:07+00:00,190.91386026341786,189.58043463185203,203.9609150142397,204.07624095843,214.6989381223283,221.8141064406428,303.25416989670373
72,1988-07-16 18:17:10+00:00,208.46430063026975,202.056044182338,204.7426674102901,210.38797989657738,219.6718502395715,224.13829496752842,315.5793168622075
73,1988-09-02 18:17:16+00:00,203.9602792119417,201.80416737712014,205.09445019222576,217.36262849441312,226.10021467032084,232.6224609731022,302.71264719441774
74,1988-09-27 18:10:55+00:00,201.18147366330678,209.3837490122247,211.13346291392696,223.26266776308762,222.56146016504323,226.88933596531152,307.47874434879975
75,1988-10-29 18:10:52+00:00,204.6429933501728,203.33234003039715,208.93856227410245,215.7793328594886,212.7177217595032,226.7120749659123,305.64289078537104
76,1988-11-05 18:17:05+00:00,183.10365312268138,183.53160387390278,194.5689500439464,201.04213144598245,204.9139734233507,221.2365972217054,
77,1988-11-14 18:10:53+00:00,182.755438907141,190.09468115137338,206.2640200854752,213.39896951302467,207.02496566652442,220.0227059042988,
78,1988-11-21 18:17:05+00:00,183.11643195565372,185.7697856482443,207.8440377289721,207.64760166703405,207.83976573739116,,
79,1988-11-30 18:10:52+00:00,201.39524051485517,197.4427107340935,210.09697671915214,218.56154906151784,221.2908039432033,229.05719777443718,305.84415557821893
80,1988-12-07 18:16:56+00:00,193.49114224730272,193.61891308649604,209.40723941310375,219.45952798239293,216.36449236805197,219.60851410387724,304.7875267332783
81,1989-01-17 18:10:21+00:00,192.34415763748285,193.7756408590435,209.98682928972727,217.24731743062986,226.24073236528122,225.13254408790118,315.05250821119904
82,1989-01-24 18:16:25+00:00,192.929108406915,193.80790467040995,209.93199715434562,214.83973725674312,219.0734721323455,236.15055745438357,307.775992501808
83,1989-03-13 18:15:51+00:00,197.9151434253349,201.34693474237804,214.2120232513458,220.93963827993971,236.2026786150961,225.29787585235425,316.05409975704634
84,1989-03-22 18:09:14+00:00,188.85479210616762,195.91551933520176,208.23105904147258,219.47772189076866,220.3955456515817,230.67557375800405,319.6334071631948
85,1989-04-07 18:09:26+00:00,192.0731542505907,194.83196056390835,210.0970167360285,209.66423118694019,228.99437979138423,228.39641479735153,304.70130660398354
86,1989-05-25 18:08:39+00:00,199.27636409521128,196.81784402469154,208.81113651147118,219.84935391397525,231.68698639941724,239.00473401927334,312.3056854215035
87,1989-06-17 18:14:19+00:00,194.27207837289598,195.46152140766603,206.71856494244798,221.08714336800003,210.6735865108654,229.45633215328286,301.28474499454285
88,1989-07-03 18:14:05+00:00,198.44825216262097,196.10475193000516,208.9998378441177,216.29258767035205,214.01587476753085,220.59676402761113,304.58631051152673
89,1989-07-19 18:13:45+00:00,193.52970119266715,193.0114468533124,210.21267930823265,218.9130260932415,217.28217137185806,225.20211040525103,309.72749346128984
90,1989-07-28 18:07:24+00:00,189.92272877090844,195.19953278231418,211.5502711122685,217.05842994922588,214.79708906333636,221.05716140219513,316.15398627606265
91,1989-08-13 18:07:01+00:00,190.8412081467763,193.08244542897177,204.57096595281675,211.02043619932576,213.47534240190578,227.20188741774035,307.04405025612687
92,1989-08-29 18:06:42+00:00,196.45841436690634,195.0666464933943,209.23972402516898,217.77427313835364,216.93276286405333,220.78983307714205,303.98192973733336
93,1989-09-05 18:12:43+00:00,204.31267226651792,201.44452185113798,212.33700221331125,212.3131164307017,223.9928195783381,228.11019218457585,306.60384426263784
94,1989-09-21 18:12:11+00:00,212.07896097040435,204.38477979811663,208.68829627496993,215.58927345094122,224.44536541449088,229.50601072073002,317.52446565045136
95,1989-09-30 18:05:59+00:00,195.06961208338885,195.7697973940184,213.86297116661,216.5878354645706,222.25790700327227,229.5704471437666,321.78104173055937
96,1989-10-07 18:12:00+00:00,207.37287763525293,206.0068066467549,212.6580815346868,222.3410686839734,229.74555966995445,232.38851958240483,317.5356863235783
97,1989-10-16 18:05:22+00:00,201.01640102959263,206.99414415661403,217.10205782156234,229.60135542217154,220.46586242449928,230.99333448342026,308.9984809290958
98,1989-11-01 18:05:00+00:00,194.53593131568044,202.67053452253742,215.55820637745688,223.89973741282898,223.52439150171978,227.44944205251687,320.32119258224213
99,1989-11-08 18:10:59+00:00,194.3226954796385,198.51869508896567,207.18251990749414,210.93125273829398,228.5293949131947,232.6402713400258,308.36599706579085
100,1989-11-17 18:04:23+00:00,189.84694639677608,194.1461490087426,211.6938906505269,218.49248521938824,211.70694008051066,219.37155693551182,306.1081190511708
101,1989-12-03 18:04:05+00:00,184.20518683919096,189.98702442706943,205.39624574000635,203.37808139111488,205.69105611529872,215.71836628253902,302.80962134842855
102,1989-12-10 18:10:03+00:00,195.0198531509297,200.51841497746906,207.34983586372107,224.6139438869252,219.32118664571695,225.54682015760895,302.4383871872265
103,1989-12-19 18:03:37+00:00,184.48933424600708,198.64041329451638,209.35374754208203,218.9065030905582,225.30777206718125,227.63160763224863,314.9249748349731
104,1989-12-26 18:09:35+00:00,180.2862311956783,191.62670763631448,205.29236363488496,210.06289956884498,205.65216627218106,217.5962250778804,
105,1990-01-04 18:03:01+00:00,189.48307450789144,195.96310307242797,216.12506956642144,219.33215458115373,233.02084228263257,232.60686562139716,314.0925261625688
106,1990-01-27 18:08:33+00:00,193.3566414689983,195.6952890673852,209.72858205180017,217.56943734927506,211.1027410844701,228.50970735430943,306.7862482031555
107,1990-02-05 18:02:06+00:00,169.3661251751525,180.2824455192465,197.1659379550413,199.55671787884273,213.90549222435823,217.47505339270478,
108,1990-02-12 18:08:03+00:00,185.35882184536888,188.74195893819106,203.20164774075005,207.00233601623071,214.28191199194995,221.31188489637867,287.7155309971129
109,1990-03-09 18:01:01+00:00,189.0657547919628,185.03305134748834,203.17352139179775,206.7731376279902,203.9189469296542,216.22410203326072,305.0799598351546
110,1990-03-25 18:00:30+00:00,181.59434775185144,185.87338251805465,202.00630459445625,212.047513522272,214.612847751782,227.9783565523722,306.31035583737923
111,1990-04-01 18:06:31+00:00,201.00674262259508,207.1129463090351,215.85668495460777,219.65707270641826,232.74730619121118,230.68269412552064,295.03540823470365
112,1990-04-10 18:00:27+00:00,199.56396323429357,198.1091024225749,204.03144550204635,207.04333322162438,224.299728642787,230.8688351321347,304.97071925544026
113,1990-05-03 18:06:35+00:00,194.27247252278366,195.75943520665186,199.09435006785927,208.01202717529378,201.61677109682117,222.7013929849824,299.7453966644312
114,1990-05-12 18:00:32+00:00,195.0204725818963,194.0040055006837,212.66562636862704,216.42700703628063,224.14578299770798,233.61469706856082,315.58102168556024
115,1990-06-04 18:06:39+00:00,195.1914320045239,193.64923023434454,205.2050755313242,213.94169389847724,223.77945709703573,226.71853387306788,302.10881407612385
116,1990-06-20 18:06:38+00:00,204.47503289874925,201.10968732169152,213.6960575020112,220.2435143447144,228.24733374792538,230.07960873407427,317.156029752876
117,1990-08-16 18:00:15+00:00,189.75507456154455,196.7361708036251,208.1869362998369,212.44745268355962,212.56996423950682,220.3672541433828,306.127773116937
118,1990-09-01 18:00:08+00:00,205.2041941695359,203.09713290922204,213.0347493994002,219.28033160317707,224.39104703510412,224.19056764867224,317.4049343528492
119,1990-09-08 18:06:18+00:00,196.59289094003785,200.79150908855866,212.98054539578206,218.54584808485728,233.71306571020912,230.731644595346,315.2912536387477
120,1990-09-17 18:00:06+00:00,189.9614836883617,198.41509137292476,208.38896500619384,223.5757074424322,219.43309136717025,229.93827738578054,311.83244178226875
121,1990-10-03 17:59:52+00:00,201.76278259942578,202.17182843193677,210.63727682348025,220.51916321965143,217.9999629535694,233.50828205168187,306.05833747791854
122,1990-10-10 18:06:05+00:00,197.92274948163347,201.02942682100112,209.26388484836812,214.18790666571053,229.4589338896226,229.9321367154855,317.58903342735545
123,1990-10-19 17:59:49+00:00,193.78918185614953,192.07075080419955,209.52594231311355,215.69373523523706,210.06852780143987,224.0480311726509,300.71913641896066
124,1991-04-04 18:08:08+00:00,193.20120777423236,196.06193671528402,205.7795017242078,217.46853750077565,225.43303403799484,239.16507999265255,312.5939176363625
125,1991-04-13 18:02:12+00:00,200.90969294999135,197.88986975735608,209.98307942087166,223.5811384569285,223.92105548223282,241.17260583990074,318.28183318438977
126,1991-04-29 18:02:27+00:00,191.77513459111012,191.08876521676365,204.1213340749149,221.02300591578785,226.81635746665106,224.69880884913223,308.37589878039006
127,1991-05-06 18:08:47+00:00,197.91503387393237,196.62191201812342,211.28889770830384,219.66483648184416,232.00230830937525,231.17192665069612,313.3110874448518
128,1991-05-15 18:02:42+00:00,186.94264927278985,193.6796304338494,205.31074885180743,213.69332193570688,224.59472426036874,227.0984893309088,308.90553703474103
129,1991-06-07 18:09:16+00:00,200.4672926533498,194.4895412517798,200.72105269672963,207.48958359554942,218.0161422681219,218.23509586497994,299.0216358011244
130,1991-06-16 18:03:09+00:00,194.72783073188774,197.65898066284308,207.96212714446125,216.25427250622266,228.14353540947533,235.7331661728158,
131,1991-06-23 18:09:29+00:00,201.5891035510251,204.58705892318153,210.81837859110843,221.53039357418479,220.73311457569,219.29445056289404,
132,1991-07-02 18:03:28+00:00,200.03052059772617,198.10165997190293,202.86399800018822,211.4656231274824,223.385614259987,237.11569897176855,308.16484927390553
133,1991-07-18 18:03:39+00:00,192.78236532510104,,201.4517199854741,204.12086373328046,218.83530079818007,222.72999543145636,303.52161407456566
134,1991-07-25 18:09:55+00:00,195.21833498984165,192.37541716437408,199.34583865407225,206.02632265629637,214.82693562850886,224.7434177242573,303.5224787782566
135,1991-08-10 18:09:59+00:00,198.52967020434616,194.64303642655278,204.85537514231726,207.23944452764184,215.87336796706768,225.7288555641383,305.6140818709155
136,1991-08-19 18:03:52+00:00,205.43751029787018,,,199.04229544584285,190.44923998422033,212.8145786196911,302.0175174737352
137,1991-08-26 18:10:07+00:00,207.87079333369826,205.09814785223656,214.05511154423266,220.0169906243061,225.6688138257897,229.4522811261926,305.74502173927846
138,1991-09-27 18:10:24+00:00,195.6798554926202,197.79608384300698,209.91077487937238,211.862718373571,223.41221944967998,223.09254523742314,301.318944581811
139,1991-11-14 18:10:40+00:00,177.80054604751248,181.61425046244221,203.5035276668487,210.78051097104188,206.5088599665877,218.74251024543642,304.17061856836926
140,1991-11-30 18:10:52+00:00,196.80287729853845,192.45644875003353,216.69200817459014,217.0816671218094,220.1586051621573,229.65634753830568,300.8729780066289
141,1992-04-06 18:10:29+00:00,192.16160807180322,188.45237311107599,203.30080610325814,206.00481252463317,219.66346354061767,223.02886064240897,302.9283654512593
142,1992-04-22 18:10:21+00:00,189.12268907768504,192.654033869403,203.55350318058512,210.16539679450875,212.8829898850754,224.76698461234463,297.258435797793
143,1992-05-17 18:03:57+00:00,188.10537614103455,193.33183739483144,201.04364143481135,204.13507436701227,222.48623448273997,222.00816786195278,285.74215121441716
144,1992-06-09 18:09:55+00:00,198.20753630886864,195.82242049763795,199.0466730897491,208.94771034463304,217.56432168882492,231.18044813411518,297.95239893506994
145,1992-07-04 18:03:25+00:00,197.79958859174315,193.04978329710505,201.48496670468404,206.62599458927303,218.49394991879592,230.28197654194767,314.5312289038876
146,1992-07-20 18:03:13+00:00,195.2737456989592,201.3398046408646,201.29811130731946,210.40898182879482,208.8952019609843,218.86336015920585,300.0056231534023
147,1992-08-05 18:03:01+00:00,198.36751827398336,193.61488598713302,200.45233154562845,208.13620891390227,217.22642597934208,221.07453154270962,301.49123410924676
148,1992-08-21 18:02:44+00:00,204.7127233003535,199.51008228626932,204.9779292798152,213.0046926019762,219.85021677994624,228.85484792636822,308.3246676578684
149,1992-09-06 18:02:31+00:00,203.40263216537048,199.60153736887443,205.93064253377503,207.99995278192822,221.085331622871,227.36775786569225,317.5773136481409
150,1992-09-13 18:08:36+00:00,205.6660584222462,200.35121623978497,212.12336284526785,218.7396226564016,224.82715018407703,228.60406126292526,319.2080146801307
151,1992-09-22 18:02:14+00:00,187.3167888550904,189.67828365498977,202.76821057602902,204.41894149042304,202.68680997237243,211.07588427694802,303.8022719891024
152,1992-10-08 18:01:48+00:00,192.50846193637759,199.31177838431478,208.63921737794038,210.8181590951121,215.8671304277305,215.06781028417294,304.5826306595454
153,1992-10-24 18:01:42+00:00,194.33489920648353,195.31847743271592,207.11952586814306,215.41772784274758,209.73192251249066,219.16119418041055,305.2800003898614
154,1992-10-31 18:07:47+00:00,177.59019522240797,185.0531382250435,205.21238701542265,203.92245012417433,202.83206237295641,213.05542334949146,286.0428545800803
155,1992-11-09 18:01:23+00:00,189.5357630503402,191.83309177120384,197.41000616938072,209.44742239541839,214.78506410896668,219.41907633089676,306.2391468573289
156,1992-11-16 18:07:29+00:00,191.7068529030558,191.49268124785468,201.5984857586502,205.648297057707,200.927265952018,211.34474466681002,301.78692762354115
157,1992-12-18 18:07:48+00:00,183.02981514664637,181.80959365180198,198.215119174379,204.32528335194058,221.80615901649867,229.2531234027433,308.98455192514064
158,1993-01-03 18:07:58+00:00,191.19592170241773,188.74790749306885,202.25521632087603,210.72827749902896,219.3489307352495,224.06503018760083,304.97855782616864
159,1993-03-01 18:02:20+00:00,193.47827926889642,193.79324709021245,218.2388661560266,222.11228639310278,236.01669819720618,239.27559837176523,312.4901688301312
160,1993-04-02 18:02:31+00:00,176.8255681060789,182.54727369099564,197.4848967852392,202.38690412886535,219.66830790124365,218.07756930287178,298.98724995842025
161,1993-04-18 18:02:40+00:00,170.87287098749624,183.09460083742877,189.70226533653857,206.7386404758323,213.35598749515836,221.52939634992063,302.86650435630116
162,1993-04-25 18:08:54+00:00,195.4206416944612,196.65116595705123,201.51846405459554,220.05237660707624,229.67041766396397,229.74563320915274,283.4805745102233
163,1993-05-04 18:02:44+00:00,181.00133587524317,187.16131715095312,197.38597237553213,203.92900236169396,213.76919248252176,218.06214912034284,287.3852152681243
164,1993-05-20 18:02:46+00:00,176.25991847533567,182.0480105099457,196.96554667454063,206.51868321686771,209.92684326768355,220.60460135619658,278.26665251321447
165,1993-06-05 18:02:50+00:00,171.83908651476793,187.72962494452133,196.28416661724555,198.7442626945197,220.9302481936061,217.72784361104723,
166,1993-06-12 18:08:59+00:00,197.75479805360578,202.62413323820283,203.0706141213011,212.71365174791964,215.78734789839598,228.84768588978972,305.5717126499925
167,1993-06-21 18:02:46+00:00,187.6980653282079,194.1711455913047,197.93829806589773,207.67823503232796,219.12521054488656,219.9745964582905,303.9778983014158
168,1993-06-28 18:08:54+00:00,202.81255126663422,204.14327481646308,206.7039808077284,208.5564061665154,221.13616943491573,224.68475383880153,305.4902050998696
169,1993-07-14 18:08:53+00:00,196.16237477689347,198.69232464959683,202.47328863924156,206.91485935719078,220.89554369087253,215.8978421613403,291.7660523710036
170,1993-07-23 18:02:41+00:00,196.30463864304468,198.1626598828487,205.17164669112532,213.55329826547376,224.07993976648132,219.68133456695634,301.57792134446134
171,1993-07-30 18:08:51+00:00,198.82577124831934,203.8389403523845,199.06374765003582,200.30447723583802,216.12920801037734,211.89079533627165,271.0717902319112
172,1993-08-15 18:08:52+00:00,198.13428234013764,203.52106491629382,205.79307590827435,216.36082594021627,223.29128709179736,229.06113790825657,294.13492295726144
173,1993-08-31 18:08:50+00:00,193.6723785385692,202.85624248786024,206.2929481713489,220.26564884407924,228.20307831629822,230.29966382936266,288.1676941676904
174,1993-09-09 18:02:38+00:00,202.85524946708168,213.41800866004382,208.46468401771358,212.3349790243605,224.3409005347786,223.54322302936558,294.0464102558191
175,1993-09-16 18:08:47+00:00,200.88302878774894,208.89850137307997,216.5070736202078,221.13528012016286,235.36968452147968,230.09407731465177,310.26165547775815
176,1993-09-25 18:02:34+00:00,206.15674998792738,207.47827497932602,209.7043564253271,214.70172042695546,221.33120159668297,227.35615419670503,304.99711902720514
177,1993-10-02 18:08:44+00:00,195.9540462366701,201.48939640318744,203.90528650231454,209.01644978709376,212.70397090284501,221.4250366240137,305.2829606000505
178,1993-10-18 18:08:38+00:00,202.87944423342248,208.96877706819362,215.6125369086035,219.810441132401,233.44008466572276,222.80853954803382,308.2852199773304
179,1993-10-27 18:02:24+00:00,203.3656947677571,202.20628686894156,209.64917432571258,215.97540952178198,224.3501217335995,224.10146936880986,307.13880111795254
180,1993-11-03 18:08:32+00:00,203.337137795223,209.66728920591385,210.3584926526263,225.56852599220306,218.8484037591826,220.17104357459382,306.1856980130306
181,1993-11-12 18:02:16+00:00,178.7429909562939,185.87145186543444,206.62940207510636,211.16541105777887,206.05115095212528,223.91663376054336,305.9570819734475
182,1993-11-19 18:08:23+00:00,206.64771615372453,206.02116900700005,210.75641380098665,210.7330216082785,213.11662613443752,217.8715388992939,316.42487897021107
183,1993-12-05 18:08:21+00:00,185.37906366373045,188.38788739862002,194.0316684606571,209.55014054179443,209.59451498968758,219.78422901645376,269.09385668018933
184,1993-12-30 18:01:55+00:00,184.05071440547522,190.0112818173332,199.58619463673995,209.77749410848332,205.1479735127474,217.4432786592416,305.99319994825925
185,1994-01-06 18:07:59+00:00,188.09187516801956,193.9569689066164,209.59363913326422,216.11752579960026,223.39417286441855,227.68849174777029,313.7487866371649
