,dates,per0021-0000,per0021-0001,per0021-0002,per0021-0003,per0021-0004,per0021-0005,per0021-0006,per0021-0007,per0021-0008,per0021-0009,per0021-0010
145,2008-05-05 15:23:43+00:00,194.733041012335,184.09989881954795,167.95166694535138,170.25685436481535,219.9060868468918,269.6278178559133,265.2423260073961,267.2201044360327,268.12826506887933,274.67469857841326,266.18169479909835
146,2008-06-22 15:23:20+00:00,192.5555863663726,178.4847250204646,155.46143181922696,155.94287316508326,196.52674691112676,254.63241231925554,254.58595133769808,253.98364536939016,,,
147,2008-07-24 15:22:58+00:00,194.0568517551773,189.85028230257157,176.31199839145341,166.79422413458738,196.87199311732306,234.38775373386105,,,236.57706665933873,233.11204516315394,237.1007203052879
148,2008-08-09 15:22:52+00:00,194.91105500846618,186.7356023333141,188.33595622709134,191.99989704479165,214.478848978331,246.05875302948056,249.26468047352964,251.63308336703645,244.84342701770598,,
149,2008-08-25 15:22:45+00:00,206.94851479169745,185.37232179071046,192.1245093815928,185.30961674084432,212.55242009378892,252.8161244091348,250.2874589918091,255.0438568470782,,,
150,2008-11-13 15:22:48+00:00,218.53804842720473,,,,,319.29144476079756,294.1553469197878,256.90043851643543,236.54098657937243,215.76541067335882,203.0501687674652
151,2008-11-29 15:23:00+00:00,217.0544290529067,,,,,,271.08932602994963,258.946583798282,238.06962962061584,216.80040980329355,209.36705083217123
152,2008-12-15 15:23:10+00:00,,,,,,,,256.4379605670849,237.50696317694727,217.81765500960617,205.75520178451464
153,2009-05-08 15:24:06+00:00,196.01659736956066,209.5467532933829,237.1316230504779,247.29030236062343,267.8121694360349,302.38759375505407,274.98944710679524,265.16597568367166,250.69547841234933,242.39223136917423,232.92646885543155
154,2009-05-24 15:24:07+00:00,208.4547269053257,201.40428911791915,229.16569669624633,245.76673785708317,274.8158128860837,312.0999362693778,303.7484913152811,279.5041708365228,262.0068925893341,249.8797690465665,242.1781749482474
155,2009-06-09 15:24:06+00:00,211.4438123651546,192.45642192229323,220.83157651313292,235.9759528687624,270.62914516607776,307.1008352390863,287.4245193635764,285.2843476688038,,,
156,2009-07-11 15:24:01+00:00,204.511006566156,205.63205502944743,216.31245642489017,226.29030618278316,253.89587665655665,288.7919485941001,285.8223094306241,287.6654768229493,273.22566667781297,251.77174513714334,235.43210183741738
157,2009-08-12 15:23:50+00:00,,,,,,,,,260.66561354511896,244.4714946226626,234.27100520842635
158,2009-09-13 15:23:50+00:00,204.73481830794148,196.4415918628124,222.4908971526477,232.04314661745553,263.2863086962932,296.9116285366168,289.4308036978625,294.1578702364138,270.6545911490616,249.4057679532737,234.8655254124627
159,2009-11-16 15:24:18+00:00,,,,,,,,,,257.2825754080621,246.16779865497446
160,2010-01-03 15:25:00+00:00,204.6543079718065,193.5954591791417,203.1406984441724,237.18771698261367,,,300.259017623496,290.9634483384086,278.44490439920725,,
161,2010-01-19 15:25:15+00:00,,,,,,316.73804989813584,300.5458086669706,307.81144226167146,298.64044263124475,288.9910844750197,271.63224049237493
162,2010-03-24 15:25:51+00:00,,,,,,,,,296.77326706335396,297.88395768149576,288.7990092681307
163,2010-04-09 15:25:53+00:00,206.55783415991223,175.07032798470976,,,218.38076879295636,266.7163995303329,270.5997045242038,286.3679835895804,284.5272241242931,,
164,2010-05-11 15:25:49+00:00,,,,,,,,265.1630647891592,266.23836029979947,267.6860425175675,267.08419615712063
165,2010-06-12 15:25:49+00:00,198.12816371942097,185.11620587584912,185.7627291838263,,197.6622211390989,241.51439285238646,240.12459916005795,240.46354233154847,229.37887555056616,228.49155144408923,226.2537594645252
166,2010-06-28 15:25:52+00:00,201.70177891890467,175.18657214757943,178.03490261392747,,189.2927421259019,216.6228333217448,,,215.17460366667626,214.73399123641823,212.49796225470948
167,2010-07-30 15:25:54+00:00,,,,,,,221.29938193949286,226.09552622229427,217.78798178089704,218.33566363594335,218.33437852892268
168,2010-11-19 15:26:27+00:00,,,,,,,,,,194.2456237670536,180.25407677172643
169,2010-12-05 15:26:37+00:00,213.7565764914242,,,,,,,,210.13830289154131,,
170,2011-01-06 15:26:54+00:00,,,,,,,,,219.7295526181029,190.29602694236132,171.1939352575725
171,2011-03-11 15:27:14+00:00,189.37914640796785,194.1214665434753,211.27396264928706,227.337335499838,261.9342314066413,282.1881508180105,265.92718340991246,264.69541164619295,246.6850902700258,232.78157535866353,217.277452182638
172,2011-04-12 15:27:17+00:00,,,,,,286.71783809131404,264.3410064998684,252.5310920394199,226.37487267516212,208.90109300540698,205.46074376669816
173,2011-07-17 15:27:11+00:00,,,,,,,,,,212.7305242827396,215.35915321274197
174,2011-08-18 15:27:04+00:00,209.6236095393913,182.18228872046254,197.9004147356043,191.380273309715,216.8986910512845,248.76537491131378,250.87022150091119,251.81818274117748,228.94129741563157,204.1933938238324,203.19799469344835
175,2011-09-03 15:27:01+00:00,,,,,,,,,220.6095309422151,197.2647044576511,197.87987219995114
176,2011-09-19 15:26:57+00:00,198.53265970154087,182.8352251900723,188.50297809040117,180.50251124136,215.26685580634114,249.70507427288294,251.8967234509572,258.35841041066874,220.7545463081936,197.44410346754697,199.44750119215453
177,2011-11-22 15:27:20+00:00,,,,,,,,,236.56472201458908,209.37156435443796,191.78745118646734
178,2011-12-08 15:27:27+00:00,212.25844625823098,192.58079157819233,210.82235360783142,,,287.0868269123964,272.42181732100926,263.3951903203457,239.70968637108183,217.6357369532609,197.9478492024382
179,2011-12-24 15:27:37+00:00,214.99771259036316,183.5234353188205,,,,,,254.1575017027356,226.14904286877777,207.85689328174814,191.20342256489823
180,2012-01-09 15:27:42+00:00,203.93208861824138,,237.44142669589814,,,,279.88080561615635,263.8332642313673,246.18781227756213,,
181,2012-03-29 15:27:47+00:00,202.93792860876474,190.2537412518904,184.178101314659,205.39409591601867,266.5464785507514,306.6744662266763,308.10495465501685,295.8242625425308,276.99778855810405,258.44405505517943,
182,2012-04-14 15:27:44+00:00,205.46517647199167,194.99952874604878,182.99443485508425,191.63077437489892,242.34513046447833,289.17894102390835,285.6808127091583,286.084723643636,272.7553082672818,258.4637870025762,244.9968782535219
183,2012-06-01 15:28:05+00:00,208.7844655013999,193.32916565060822,179.5650894175139,177.70018056309968,223.26551908215475,263.68628168038816,263.1007071175192,270.6011955394484,250.93105051707417,246.26738840722987,246.29139736224442
184,2012-07-19 15:28:30+00:00,208.67800735182462,190.21386411449842,166.3011107353573,179.62113440991138,248.68463270172236,270.2717567944678,245.48366582977928,249.86561215083213,255.61551740844538,251.72653372467312,248.19605489897128
185,2012-08-04 15:28:40+00:00,209.1763268664501,199.49744652348608,175.31283046408169,171.8103054843899,215.69972417675118,264.709003118433,,,221.10455707557742,221.43389416546822,219.85692984237386
186,2012-08-20 15:28:52+00:00,205.6269322085251,197.00464166701366,197.28151740215904,183.9780625333169,202.6175697065716,241.74570401984738,244.95446219065855,236.86388121464108,220.46293537560402,215.90745191164356,220.07202789119467
187,2012-09-05 15:29:02+00:00,201.54898579084406,202.65378514948014,208.8923217267517,199.77428900682918,208.243856656007,236.85313319490652,236.29703802742992,232.6540353099619,211.68260263437486,191.55939737136407,186.69955441180747
188,2012-09-21 15:29:10+00:00,210.51552309590357,192.5386090999427,214.02066436465807,215.29007149103577,234.15886724733002,253.48127881507605,230.63842165653966,230.28773917110703,213.35036218593717,190.03650721325,188.9133515250976
189,2012-10-23 15:29:29+00:00,210.57269626911759,185.92914607220257,204.14458065133942,204.40279194554452,229.02380095810594,260.1077147448071,252.93068333305018,248.87742164062269,231.41291706904227,210.91132730212993,207.0661536664339
190,2013-01-11 15:29:49+00:00,202.38311683698763,205.85253320179814,,,,,,239.81517482402566,222.89447329991216,,
191,2013-04-01 15:29:43+00:00,210.74376402143486,192.28026750062313,179.144720540815,204.10083955451208,251.4482088755394,282.60745357944353,266.5756236774119,264.40971534745603,260.5863840381804,,239.3552050176479
192,2013-05-03 15:29:35+00:00,207.11812883860966,186.57317904456747,172.3609192844249,173.1299938180959,213.4534863979946,245.39854599711393,258.16315903865825,244.59569727392335,221.62335799808568,212.85462357490425,215.7553749088396
193,2013-05-11 15:35:35+00:00,202.67355345115726,185.4823785818727,170.3598398626629,170.31448637401712,204.1094711389342,241.4695372591492,249.18777532163006,246.09958830676442,234.70225344553654,230.9492188841349,232.85566637662538
194,2013-05-19 15:29:32+00:00,207.73997896962723,195.15821819407068,174.68014867007284,168.53099982081687,201.459489093128,244.54734635595892,249.12873837672524,239.44715106125875,220.61646142354522,213.73066082155572,221.63531632994247
195,2013-05-27 15:35:44+00:00,198.16305024183598,190.57563922311593,173.57082405053094,164.7458589232069,185.92036829342769,235.63877883774055,226.30886590097896,227.6306535715092,211.66089547848617,204.4109538311057,208.5179700604378
196,2013-06-12 15:35:40+00:00,194.71098804402854,202.70207694340425,198.28464692610305,192.31900138868482,198.8119471865435,230.0989212785656,232.09307442398895,228.10947087776088,208.7715339623463,191.4660045712538,195.7422379154082
197,2013-07-06 15:29:08+00:00,183.61316753725342,179.91574970321093,196.0054837362834,193.79664562594797,189.8114254508188,217.49454251588807,,,194.96836284743455,,
198,2013-07-14 15:35:39+00:00,190.36325553673046,193.07466219341208,206.04481440321982,205.0133432994083,213.265777915746,230.1474169590893,238.20222120835567,237.4663476523991,203.7528427063432,186.42360452678793,179.62206108854693
199,2013-07-30 15:35:40+00:00,180.86266287399212,188.4278169941586,197.47722277556085,198.07884715122185,227.59293481616731,247.8422948249666,238.6297088083603,239.64178034709573,208.4269944111914,189.53107340061584,185.2529583654782
200,2013-08-15 15:35:40+00:00,182.04449148879982,182.37801352895417,193.1013963282825,193.73778058146047,219.55490476350892,250.27793576695032,248.2751751753517,236.84509582667104,209.22975372304282,192.83301726372977,197.79922646183275
201,2013-08-23 15:29:03+00:00,,,,,,,,,,175.79732133638853,175.6606209220921
202,2013-08-31 15:35:43+00:00,186.96866818675508,180.05109077645278,182.19804216256784,182.75737018527184,213.44913458144626,246.7629864278325,246.34300871115914,241.32599132473513,215.04819602236012,198.49352108568885,198.3152014059509
203,2013-09-08 15:29:15+00:00,216.85589999275533,,220.03584740764833,,,,238.4349702603434,236.9130163075085,208.78378587597257,187.65555305471693,184.25954797576858
204,2013-09-16 15:35:38+00:00,198.8932132948345,183.09591013631155,193.5567581609713,187.4842353095444,222.13385273868036,251.4290418544733,246.6773540176232,243.10462715834058,219.46268953739695,195.3741656561279,193.86125972756886
205,2013-10-02 15:35:33+00:00,198.02283815038385,201.00347370978503,199.18608697322244,192.96285808547398,214.95270065703363,248.18431293920116,239.41972326687176,229.34919925558543,207.5152317406384,191.3932151226725,188.39550770123608
206,2013-10-10 15:29:38+00:00,193.53545431486666,187.66000840435711,196.41648851973466,195.61430893141906,217.04446625695354,247.31568597364364,237.07724568684213,224.18168884164973,197.58936610728395,,
207,2013-10-18 15:35:31+00:00,204.53506532329752,207.97425708518716,209.99298857145374,237.38897095263434,262.9992205057986,276.0603966059496,,226.8166631853092,205.18941290461635,185.3248545052405,179.18860472464866
208,2013-10-26 15:29:44+00:00,207.28654405102512,201.86956015576632,209.49607212242742,216.96665511052223,238.67985456663746,256.11375057140447,242.5447293715051,229.40906696226935,202.43826954951618,182.33355491612906,175.63844920421093
209,2013-11-11 15:29:51+00:00,212.7270335193246,221.59274119063116,239.5369008723969,242.65473427224012,239.20171595032687,265.49741780272825,247.4823745909159,235.07560149585035,207.023215160724,187.1292299842856,181.0989952072727
210,2013-11-19 15:35:19+00:00,208.32270473336823,226.82829744706274,235.3020247803468,,,,,,205.97567309514747,194.24266397628162,195.4774318405932
211,2013-11-27 15:29:57+00:00,221.73490992038631,225.93699789819968,239.07197372555666,272.7302697728757,279.9177796779096,264.80340899862506,249.8623862022822,232.1760257527598,205.32889814090663,193.87233308184028,194.2407134002171
212,2013-12-05 15:35:18+00:00,216.18227031996435,212.07355442226344,227.52050492002806,,308.1138249825231,,,,222.37810322037743,201.7672199433844,193.10020485176224
213,2013-12-13 15:30:01+00:00,211.06481941981986,217.8685143058169,228.82268035664262,270.19605985554546,312.64482918417855,301.06931532660644,243.12885100246058,228.90652722218474,202.4348631691736,194.38654091431331,
214,2013-12-21 15:35:08+00:00,205.50135952855783,210.4447126287468,218.45222220980975,256.32474020813333,302.28520184438463,315.9358091887911,293.9681665955157,265.4172581571078,211.62210089514966,202.96531895609314,199.2707393900153
215,2013-12-29 15:30:06+00:00,221.73443708158388,219.9690435983624,232.6130494284435,260.8377923235902,289.801279092534,312.23577740646357,291.85320378681075,285.45100023918155,239.26241933094153,210.43823366173513,195.18544433153724
216,2014-01-14 15:30:14+00:00,,,,,,,,270.38538082321173,250.976291124427,233.79694389611876,222.70674745036916
217,2014-01-22 15:34:48+00:00,210.3854642824294,202.30634965084175,208.56793713533798,263.07861470402355,290.4509666253768,307.7551794527421,282.0777917982878,279.16577452781956,259.95196569350065,248.03557727862966,236.85198876363052
218,2014-02-07 15:34:38+00:00,205.50922728345427,185.6726660305098,187.06209782045718,228.53042425203782,276.9391955350687,291.39856347400615,273.0540829507967,276.2378331493597,262.9028433388952,252.46638546741383,245.97549413838243
219,2014-02-23 15:34:25+00:00,196.96136820822835,173.81908894282063,195.18450945423126,240.1164528297603,284.76127127261555,286.40299066035163,274.4969526519892,292.2164996800417,283.46684921459934,268.17072293784656,254.68755584610227
220,2014-03-03 15:30:26+00:00,199.5098613967678,147.7636821126958,172.13713100756684,223.60914124608195,269.43389198638715,263.26617990254476,254.48968549457157,266.68451760463404,258.21844491586427,247.1367462277554,
221,2014-03-11 15:34:13+00:00,191.26981591651423,158.49547128559976,168.95650291673556,222.5850996001433,263.83470917462733,274.449332487452,264.93698936654556,274.54949112699563,276.6199515030013,262.34162991065807,245.05946422062476
222,2014-03-19 15:30:34+00:00,,,,,,261.35664012478674,253.81049566681713,276.3662496221502,273.8091667533821,259.63567881312224,246.286999999058
223,2014-04-04 15:30:39+00:00,,,,,,,,282.62253268005804,276.2924948465745,266.62360259926794,251.43604100991806
224,2014-05-06 15:30:53+00:00,204.97139321149396,154.60359085361543,,,176.37135672179576,222.86018560988742,208.6794705285705,226.5898319355964,228.08056695335938,224.8652285374114,225.96682331947943
225,2014-07-09 15:31:12+00:00,210.78787662730517,202.60558845382457,185.55119772675613,178.31086793532367,196.52126490371404,224.73801062905665,217.36436848419982,209.32758903053917,,,
226,2014-07-17 15:33:33+00:00,172.3639451560647,,138.96921501766062,156.52492244699155,183.69461187538616,202.36678444901085,195.8063315365984,186.8330966508665,185.85152859489628,185.22305817668496,180.977039790976
227,2014-07-25 15:31:16+00:00,205.66162209536395,180.12576106356974,166.6731687735793,166.79968609346687,194.12157982244256,232.9001028717006,209.43877588546295,194.88902440205163,188.99635595650477,181.75203044090136,180.68100626182945
228,2014-08-02 15:33:39+00:00,190.1083024044822,165.31639904333375,154.20499093505475,164.4564494817115,197.2803513319275,227.07167490528346,210.0495097440655,206.202553186818,201.99975139687425,195.57898821597817,194.12663938990113
229,2014-08-10 15:31:20+00:00,220.39611595430927,,188.6760069421879,169.71748970628755,194.363493010437,217.0440898276841,212.84382500796053,204.93857389470554,192.74527271464254,187.38219561371517,
230,2014-08-18 15:33:45+00:00,203.25849057579464,183.2008083803795,161.82849086215433,158.2443824772799,186.39286537325705,208.1652817753415,216.8831455946728,209.1317426001274,205.04859593360504,198.53019800610392,195.70695361923717
231,2014-08-26 15:31:17+00:00,203.32780360949482,201.64441838883332,176.59418267627726,161.1445068261949,168.42113279197758,198.76274791379262,198.4576188626766,194.74124296910867,190.0527517217671,181.77159107989425,179.13429128831928
232,2014-09-03 15:33:47+00:00,198.62718007233957,184.08398576212957,171.7811972263053,161.54049601123626,177.2567420748624,208.89620607493228,206.72855116506182,207.1516068339764,202.9799559956057,200.35929695728493,193.19576539962299
233,2014-09-11 15:31:17+00:00,188.25830621791965,171.0452305776904,162.79441208437092,157.93679922530805,165.84780625649614,180.81288797750454,174.61219356481968,172.35686623975312,170.05839483798613,170.91405545323158,
234,2014-09-19 15:33:47+00:00,204.95671540077106,196.4449327381616,187.4503935448908,185.54480277355884,196.01067506390697,204.71345475617392,201.94450641716736,196.08210664135706,172.13273408656994,173.6894879373679,175.06906866267005
235,2014-10-05 15:33:52+00:00,198.85667824371922,204.59396707747635,190.70730903751314,182.53695544760902,192.95779904199742,203.69439592537194,200.07605301330076,198.44957817788463,172.56317301663074,169.39909279122472,175.50345939859304
236,2014-10-21 15:33:54+00:00,205.9156546433852,205.87439461644712,202.38229372325443,209.87265849861714,205.74960764399228,210.48106009469615,206.73087777561705,199.24097829200556,189.32790030812365,184.1882139217459,186.04971261545148
237,2014-10-29 15:31:48+00:00,203.92503837403632,210.7197256360184,207.25275012104655,211.30382454041612,216.8474467583102,214.43202699124515,200.0944991010958,194.00951923477496,170.90997794625838,162.98475934449962,166.839728428491
238,2014-11-30 15:32:02+00:00,207.11277292864386,195.02116310081146,202.40780871172075,226.3649033927308,252.6065765214969,248.5265575069615,207.69767387767487,204.47073327321453,185.7244837647565,175.8805594855492,172.5318067937548
239,2014-12-08 15:33:48+00:00,200.6011979496195,194.88031344002275,210.03249269083693,249.42478412255036,243.8113940706271,244.51674926345422,228.22363497635848,213.95465052949743,205.72699195541577,191.44266666668412,190.220350255017
240,2014-12-24 15:33:47+00:00,196.95393709416888,171.02730545334532,176.57394636928842,207.0388426177267,250.82092671598664,261.2049073795874,227.91293347163554,206.05847314850024,184.94456511284076,193.5074137684363,196.10605904167946
241,2015-01-17 15:32:14+00:00,212.1454497396968,181.80263977201108,,226.57504808184083,264.10467172953787,274.1746410285685,237.02743695883802,245.7839763734277,241.87558575583418,227.14052410733544,217.14664810847304
242,2015-01-25 15:33:37+00:00,200.72293165543354,159.17090869140858,177.6123012678365,233.93119772426888,249.03598314805708,251.6804833552875,249.6478456339515,265.8113081169903,248.6044838619269,236.05471934515495,222.4099919390871
243,2015-02-02 15:32:22+00:00,209.1833081896725,177.0875356548861,169.03983320739962,213.1192899643099,247.29764877577165,251.61012956294513,232.2878993740964,245.57186394075305,239.45648955383993,227.32987295629002,215.43819864568007
244,2015-02-18 15:32:25+00:00,,,,,,,,,,,
245,2015-03-06 15:32:33+00:00,200.79322597215827,175.13254807230317,146.96934916516,163.75047578775371,217.71860907414242,245.95944335589988,,,227.58718583572528,225.58293260312806,209.15996474739646
246,2015-03-14 15:33:16+00:00,205.77249507632717,160.7170361172489,134.99809619179985,151.74309109967342,208.62879120005286,239.34863128564695,214.00081844219258,226.74168215175982,230.1894239654925,221.87666422081793,218.0689543320021
247,2015-03-22 15:32:42+00:00,,,,,,,,,,198.4765608492441,194.10358803474503
248,2015-04-07 15:32:50+00:00,193.81556006218693,179.7903444126004,152.2649486539493,139.33611204624867,176.75159947606835,207.8494532983922,201.99554565369084,193.09748435031165,188.30813285428266,,
249,2015-04-23 15:32:55+00:00,193.36186692692638,157.60638682709882,135.7360753674273,133.86537893053145,156.1053822073098,,,,195.30539644959393,186.91505162171032,186.0492073743208
250,2015-05-01 15:32:54+00:00,191.13589846297072,170.5460618464943,133.5239367449142,130.43472895439496,158.6682646248615,194.27603108977965,191.82506681931474,195.78161761184518,189.82757426176917,191.01139596279592,190.89504639635203
251,2015-05-09 15:33:04+00:00,195.13572449822516,176.72382676215173,158.21546231363848,148.1983500719917,162.769246891915,185.43988201531818,186.1369817002304,175.2195108980421,160.75051331312022,161.0934319598684,163.8016507386748
252,2015-05-25 15:33:08+00:00,,,,,,,189.5258296254149,184.47325971680854,166.22313094975107,161.01505133962425,165.70399854830634
253,2015-06-26 15:33:17+00:00,,,,,,,,,173.87044549188002,162.72058748942388,163.05737990183852
254,2015-08-13 15:33:31+00:00,,206.11539189668994,171.01275567942358,131.26698681376635,153.91166424535015,191.42992326092363,171.76255764546403,157.28673568042927,,,
255,2015-08-29 15:33:31+00:00,194.3506045690678,192.13234799185378,169.49289857600556,129.97227403828805,151.79549729601018,186.55137729155544,170.96366959993185,155.00829489778576,142.30984632071585,140.5805064517023,145.06252513564934
256,2015-09-06 15:33:31+00:00,178.98961183130223,176.46161699945327,143.14339027695596,118.65516351778817,150.9855194619915,181.0564433739542,172.2270924430052,163.97383797551834,152.3635212267245,159.40171938880127,162.35430749861737
257,2015-09-22 15:33:39+00:00,189.48291966450805,169.06514705717305,161.92449352584882,139.41461262431383,149.28145187813777,182.40457181156108,173.50352053538822,176.04845025215116,166.71073029532187,164.41280221333028,166.38466989402542
258,2015-10-08 15:33:41+00:00,190.63630247855266,168.3660568904328,165.36535913447742,143.61723161157784,158.4090678839173,194.21633147874263,176.53399863731775,164.0177378823631,150.66287128049373,148.7011258825903,153.10157928078382
259,2015-10-16 15:33:54+00:00,202.58761454407895,192.09469069505582,185.49278771096766,165.92084210474258,157.88156750647173,180.85044365632254,169.78086191553427,161.34056971884138,133.864376563289,131.22683290805742,133.94673535275254
260,2015-10-24 15:33:45+00:00,196.55394391254052,189.9867163935749,178.4551085218733,159.63126374390137,162.6227519788224,194.12818417385083,179.3271902818167,178.40197854641264,158.5153898722519,153.01782067185152,159.62915527140916
261,2015-11-17 15:34:25+00:00,,,,,,,,,,139.43258103824,143.01362392823054
262,2015-12-03 15:34:38+00:00,199.62051103477702,192.7684463949723,204.4709591517786,,,,177.32083823773533,185.73181313328146,160.39804606991936,146.58905810506917,152.46281222587476
263,2015-12-11 15:33:47+00:00,200.93104170711112,193.7898949441579,202.47156843211098,,,,,,157.95133704799096,157.93882854050563,165.61400206493116
264,2015-12-19 15:34:55+00:00,,,,,,274.22787865258977,182.28493312161007,183.6146919512038,166.89322764153255,,
265,2015-12-27 15:33:48+00:00,,,,,,272.13219317543,244.64201620389738,243.20349621502996,204.75017409055502,208.13405421214048,187.34499995569084
266,2016-01-12 15:33:45+00:00,181.3526753168073,,,,,255.85521977331933,221.28953332229244,209.52939482593743,201.587058941605,195.45946290375227,186.25194689188248
267,2016-01-20 15:35:22+00:00,201.0922657546773,170.06735932939839,155.49657467406107,,135.44429572327223,,210.94157556866375,193.14379878521518,192.41552641388435,,
268,2016-02-05 15:35:31+00:00,195.45040433101354,161.38202779036442,153.94930937674178,175.009562911745,,,,,,,194.140600491286
269,2016-02-13 15:33:37+00:00,,132.17798351647772,135.86653757385827,166.26858117317082,209.64860858213305,233.5005153173297,219.18719639872532,231.59154346650647,231.0090524735136,220.07003652480586,206.0688681051104
270,2016-03-08 15:35:43+00:00,201.14929372726613,122.71688025484298,118.43637281771097,150.6644931539472,198.783049706086,220.19104623072002,208.55541826797986,218.70679384086662,213.12701538505155,206.65016490007886,205.17066379745987
271,2016-03-24 15:35:49+00:00,205.32649825273518,139.7033201860296,115.84856100032016,147.6573122292594,187.34835584937838,210.96672018317005,207.91083135450987,227.01666977290282,229.50505005805616,222.91688718355675,214.4871978990017
272,2016-04-09 15:35:53+00:00,205.0623601201691,165.47465353906645,113.8430630666566,123.81098444454305,162.17807551033601,197.41995508479323,186.4990076794186,209.32241892444782,216.38981234080154,212.5648841926898,202.10722811370644
273,2016-04-25 15:36:01+00:00,198.7299271874813,148.15024993826296,110.77292112744517,117.06056141291252,164.02560374872473,188.44677500603055,187.55961287157947,210.69637312153208,,,
274,2016-05-03 15:33:18+00:00,201.40045910998995,138.30879441946666,106.5695741886828,114.49873298896333,169.98171119779008,202.6161814264013,193.823273697194,210.1330735512669,209.9327176681293,203.1650799582125,202.99418287064714
275,2016-05-11 15:36:04+00:00,,,,,,,,198.6315032659647,199.93374807898473,195.8291134391317,190.14347940828307
276,2016-05-19 15:33:16+00:00,192.22026319365568,153.46261767689097,101.80062791559908,103.92525500350656,149.55244077193294,186.12083338166008,178.7449813871743,197.15872552240592,201.23765756334342,204.22012911090377,198.82605782067566
277,2016-05-27 15:36:09+00:00,190.53294039373836,152.62625053324587,103.90401705458268,97.00657125709476,136.72084973532267,175.6228690566078,168.366985344397,180.2145221935295,177.72645274924213,175.91637398354203,177.21463720408468
278,2016-06-04 15:33:21+00:00,191.8532001681453,166.9777093793296,121.59619679960629,99.93064560961857,135.28097511330478,177.51758406298075,175.70934888849743,183.36816464823835,185.08176023845917,186.21666056463388,189.33376502629443
279,2016-06-28 15:36:14+00:00,192.4835934941312,164.0005883311058,123.64854558063213,99.22452231240322,146.89762452480304,169.2320771768982,169.12098770563253,161.28473990989934,150.55066693501513,147.9675328709952,153.78256523841216
280,2016-07-06 15:33:34+00:00,181.35869457048952,155.9280221490424,135.00605228755143,130.10350317576103,138.03814100137632,164.05930689018513,155.3791325625348,159.00368198529927,158.1397303567923,156.6962099365317,164.27774641902815
281,2016-07-14 15:36:14+00:00,198.43065344857092,164.4903079879926,144.42881949742014,143.2161724020381,163.53289225796684,185.67117190904878,170.12951168718047,168.8159071589967,162.42729841184092,,
282,2016-07-22 15:33:40+00:00,181.35139701683119,160.09398655845476,135.26951186160733,130.38522502244285,144.24087433982407,165.33238505545228,162.33192240226083,156.68324442418086,148.18336193066122,145.61414646584777,151.99509695609066
283,2016-07-30 15:36:17+00:00,,,,,,,,,,,153.54549882593363
284,2016-08-07 15:33:42+00:00,180.4789131844789,160.17785111574474,139.36461381721085,129.9693734703103,143.9482912170375,163.42125466772615,157.12290178783385,164.7232663124446,161.92957959535022,160.96301636602487,165.01546935260902
285,2016-08-15 15:36:18+00:00,,,,,,,,,,158.53404546379917,162.2238340260812
286,2016-08-23 15:33:48+00:00,,156.01915470331645,135.472172956981,128.80632281422524,141.39465203274426,165.62762663597292,161.2550960430511,167.01648027659536,160.72987320157694,165.0943266675091,166.74988585354504
287,2016-09-08 15:33:53+00:00,177.93331972460703,160.37722492317263,138.0885565742931,132.18169609895693,144.37813795135463,173.1154918836619,161.26630291899784,166.43649910307485,165.08427996742012,161.0671434933287,163.21544979526718
288,2016-09-16 15:36:23+00:00,194.64605486093376,175.02708840309344,162.58649433272512,151.0708791913373,141.3696623112796,160.8608652778962,148.16222837544072,146.94539142264864,141.25954007460385,137.66730754218707,142.10493753058512
289,2016-09-24 15:33:54+00:00,188.009321072983,164.42877454583947,142.61159536164197,131.41510451220535,150.19167327268354,177.9760109786459,163.82914692418723,162.87986538093566,154.99095835631414,152.09535406613583,155.94773299151632
290,2016-10-10 15:33:59+00:00,197.14416610463655,184.2680003550404,171.296996576059,148.65977056180336,161.9446776836865,176.0152053174291,165.19801069367207,159.76645049807036,150.7233019453227,147.3776580948657,152.38896624966802
291,2016-10-18 15:36:24+00:00,203.88898149061734,172.23966392986605,171.3233563641541,,152.96811911559638,170.88874055622,153.46474286978508,144.40223911859397,124.91630608071287,122.37693621428996,124.68588307968894
292,2016-10-26 15:34:01+00:00,207.29920207812185,193.36937560533923,183.77176223350503,176.64890481778633,158.7872283760183,176.61513296746344,171.20169133523814,170.0668266361096,155.4021061130055,154.49297714407535,153.52180929930358
293,2016-11-03 15:36:19+00:00,208.67308084688918,208.9336848193763,198.64340776478252,191.4550219270026,,175.53300267086138,,157.68975095463065,141.1102014813141,139.56362232641658,139.1690482347782
294,2016-11-11 15:34:00+00:00,199.8420015251827,186.14940161977705,188.1038933509858,175.4013979564114,160.28435153388347,176.10656978539492,168.901590695192,163.02065275101955,157.33618602830978,152.51454696266785,152.83972809556832
295,2016-11-19 15:36:12+00:00,201.77204376449126,184.4405624924479,180.46049856254794,198.97604878998402,218.53663375989316,183.4232355517354,154.08621894704348,154.89480618679744,146.7526078525272,147.4930580027477,
296,2016-11-27 15:34:01+00:00,197.60464474804942,177.891915796186,179.7106011436863,212.10246675196342,240.8605071449874,,163.30383110271734,172.77086154088192,169.35554808851577,166.85911561192887,164.84097435542438
297,2016-12-05 15:36:10+00:00,192.97321729746247,173.86546832363908,168.71822775915933,195.5091055017371,228.14452481919398,229.9357670269779,160.8602667369781,168.89198448040668,,,
