,dates,aus0096-0000,aus0096-0001,aus0096-0002,aus0096-0003,aus0096-0004,aus0096-0005
210,2001-02-22 23:27:07+00:00,177.081663987965,187.12414453303532,176.24477279203157,176.15706419705,174.57954669980413,167.31369896645083
211,2001-04-11 23:26:51+00:00,147.6557674544385,160.72790601401073,154.02054580705698,142.8453254208223,144.48579089941367,146.56169478759858
212,2001-04-18 23:33:02+00:00,161.42766383396656,178.0226913562481,163.38800699289374,159.98913030721067,156.40476004221208,152.60563667994472
213,2001-05-04 23:32:58+00:00,157.31025267889825,168.78494972577283,159.3478983838436,146.20359231462328,149.7642678323332,146.21176200045733
214,2001-05-13 23:26:38+00:00,174.7665782282284,180.4603419002304,173.0340426921976,161.23317118948853,167.96068558598995,157.7838660977607
215,2001-05-29 23:26:30+00:00,159.4558698135268,174.72962696609022,166.13566701303554,161.59903527981143,159.47366195480578,159.5981231198335
216,2001-06-05 23:32:33+00:00,180.82731204916513,195.23512573907047,181.41488438723331,172.53301083758163,171.91272841190576,171.08019100396106
217,2001-06-14 23:26:19+00:00,180.61293742896783,182.40537518075536,175.75578104838632,160.30322084813113,160.0104836250131,167.3130975350142
218,2001-06-21 23:32:22+00:00,166.90778729779367,181.43028814610116,166.50247030373512,159.7484678505022,156.78194054974503,162.72346928312717
219,2001-07-07 23:32:17+00:00,163.28489041048024,169.00330348119894,157.19744483921153,130.705296167858,140.2929567588364,150.44740832893476
220,2001-07-16 23:26:04+00:00,178.9393619130512,180.3934811666097,168.73376179766004,156.66048490042454,159.47955380623296,159.01209444373345
221,2001-07-23 23:32:11+00:00,173.9993983922148,175.36441188161922,157.5365640778794,149.71591336902063,156.78490090822754,154.67832925642688
222,2001-08-08 23:31:54+00:00,174.37465059424653,180.35218786770724,166.67055858264348,163.4208113564614,161.94549198591383,156.26361011812716
223,2001-08-17 23:25:33+00:00,168.29673163331418,176.6314686961223,160.2223310148928,143.7939471749238,146.1390982446234,145.6522490089683
224,2001-08-24 23:31:41+00:00,166.98287079548837,170.7106325751744,154.10574525140086,138.92921577595803,144.96927611604238,148.15243066939374
225,2001-09-09 23:31:30+00:00,192.64952322700506,191.23521804138718,180.049448696466,167.47808244167348,168.4725292691542,163.1302562670882
226,2001-09-18 23:25:10+00:00,187.6577819785385,200.70842683948774,180.59919998790502,164.16668095618618,165.4181847708594,161.21070362381386
227,2001-10-20 23:25:02+00:00,171.6565361478704,175.1982508654869,162.9363713219507,154.3582249064064,158.79654318814903,158.29530461928485
228,2001-10-27 23:31:13+00:00,188.55649544813505,188.30978003638478,174.64155542996025,168.0809788058906,171.31508089938893,169.43215929951998
229,2001-11-12 23:31:23+00:00,182.71775402828263,189.96914852231612,163.92997090613332,161.48385238228084,160.65094956851027,154.79162608001712
230,2001-11-28 23:31:28+00:00,175.28528695526182,171.53195119257884,159.58947905924646,157.1358538065613,156.1577831297273,156.13732609775394
231,2002-01-08 23:25:29+00:00,185.86753321484125,190.87976082698225,174.2466192250897,168.95170486559982,166.20278017582697,160.76144134151156
232,2002-02-16 23:31:47+00:00,181.0343947813389,188.05074304915271,170.8317694914953,157.8728244434863,161.69833464981636,158.98230679332175
233,2002-03-20 23:31:41+00:00,175.2705630609329,186.31135909116898,173.44458371444597,167.02814994050323,173.05548854043707,159.32630264029214
234,2002-03-29 23:25:32+00:00,176.66765530887332,185.21967152443912,172.60667621323282,157.39919947028469,162.7368723281149,158.97224176672168
235,2002-04-05 23:31:42+00:00,169.31064949165582,181.68683533057109,169.7200736902991,168.293796847858,176.1205214463597,161.16321785604865
236,2002-04-21 23:31:41+00:00,177.31206885584825,185.36167822598017,166.83199061284625,184.85171606278428,180.92070177552262,159.14940044693725
237,2002-04-30 23:25:34+00:00,179.3988372913186,180.91457384660217,165.03030841943334,165.22014075456056,166.65013582554505,156.4383519945923
238,2002-05-16 23:25:27+00:00,191.38077971541995,183.41131344401236,175.34421315070836,175.7618651239658,176.03895684249616,162.21640879565288
239,2002-06-08 23:31:29+00:00,175.35377411275505,188.02419004450704,175.90394387935416,163.69061030825142,166.86731840446288,163.26693192743508
240,2002-06-24 23:31:21+00:00,182.90177305137163,190.01194513475716,173.05370486494527,167.11592639231293,168.31827580169147,161.54130858834858
241,2002-07-03 23:25:10+00:00,175.326606303624,176.97398204231627,163.85539107083744,161.61612622701418,169.79924508726546,170.3979915904754
242,2002-07-10 23:31:19+00:00,169.70373557691025,177.94153484741608,163.6387940840426,144.48290335414137,153.53358417790963,160.34387571848754
243,2002-08-11 23:31:05+00:00,183.71966386071617,190.12256965412024,175.91107154076002,167.9994737995744,162.89420762228187,156.86249910381463
244,2002-08-27 23:30:53+00:00,186.94815689756211,185.85600142055986,170.720781056123,147.86700244430634,152.88084364678303,154.27086939042007
245,2002-09-12 23:30:48+00:00,179.05432132820067,182.8057474121618,173.47925994547668,161.1982047131249,160.2550803884676,158.74167579989611
246,2002-09-21 23:24:30+00:00,180.3664580548593,187.76058221796373,173.8088159964074,157.29354127973752,167.44465289674272,161.93223274563945
247,2002-10-14 23:30:37+00:00,188.5394519886481,196.97031355474692,185.19519860522726,,180.25866004171115,167.01404122279348
248,2002-10-23 23:24:32+00:00,172.9580599150136,182.8543691452546,169.557530674599,165.2239792830463,165.30270478089875,159.95132565294853
249,2002-10-30 23:30:42+00:00,187.1955772903786,185.68005331945594,178.98995969727935,179.37437262667402,172.7635969086704,169.02215406083235
250,2002-12-01 23:31:10+00:00,173.16134234226976,180.48589042599937,163.0361684621587,151.48587842450954,154.78147150563984,148.67450680760464
251,2002-12-17 23:31:10+00:00,,,178.03962788496463,175.40304736609014,175.77168623804474,163.68601403243687
252,2003-01-02 23:31:15+00:00,191.5978389890754,194.42905815288594,178.75386313843757,171.77134562733335,169.66897716180586,165.3688349440478
253,2003-03-23 23:31:33+00:00,168.97057342685446,179.29600165740123,174.30804358124783,173.45402469038888,170.91397696000539,159.7819794376917
254,2003-05-10 23:31:39+00:00,168.29503648511673,183.02988781064565,169.83272675850708,166.7789580152913,175.02082694086715,162.3524726464255
255,2003-05-19 23:25:24+00:00,171.61263030045993,181.30237098259983,173.3577845768192,157.67365553641608,156.6127126338188,156.7861480676592
256,2003-07-05 23:19:10+00:00,171.7671729622854,178.0136864374739,166.4506320289251,156.4141098257359,152.6078094500729,158.72681243161912
257,2003-07-21 23:19:26+00:00,180.56684463551503,180.2451321734903,175.12417487269124,161.76540005312464,163.783662289836,172.53254872362336
258,2003-07-29 23:31:22+00:00,178.2675310331004,184.81559307421264,,,,163.9261624350909
259,2003-08-30 23:31:16+00:00,,,190.32418249949384,169.12448100057867,174.0270203870844,163.55399124185544
260,2003-09-23 23:20:32+00:00,186.5941778404516,187.6941316713412,176.88109263749985,155.15487765156806,155.72142587560097,154.0284534154944
261,2003-09-24 23:24:55+00:00,186.15262512367437,195.14974773323465,181.2060153218942,163.59748764477914,166.2016320005641,
262,2003-10-17 23:31:08+00:00,204.56429160427152,212.7461823862276,184.18218964796876,177.22244785480845,,
263,2003-11-02 23:31:19+00:00,,,,,147.43853482626548,147.93640651608075
264,2003-11-10 23:21:05+00:00,191.28271414141307,207.00501223668897,174.92655868357795,164.91698491491974,160.64257393679944,156.24854077175823
265,2003-11-11 23:25:16+00:00,196.63953180736738,207.0036952990226,182.08281563276205,178.08993017791204,171.54251989417602,167.45216070350898
266,2003-11-26 23:21:23+00:00,170.78272989031876,183.9542916742228,164.7627413486381,141.9138180005956,168.5793614380188,164.08772044769853
267,2003-12-12 23:21:27+00:00,200.96049609227117,207.26748748341433,175.6446480134028,162.5933210288245,161.51363566420673,160.3580372216199
268,2004-01-05 23:31:50+00:00,,,171.12038103670318,163.6057826685922,158.46755644135084,151.2634195134523
269,2004-01-21 23:31:56+00:00,192.33097782629147,197.44087463055808,183.20926571435334,188.224274861097,184.55106062514017,174.71705032159664
270,2004-01-30 23:25:49+00:00,,,171.52271686924894,177.31092752331642,170.3165664308996,161.01297050195305
271,2004-02-15 23:25:51+00:00,,188.9741274051944,180.17489925303755,183.3742002142339,178.44131679086593,169.22674311440852
272,2004-03-17 23:22:01+00:00,177.84294106711516,183.69056425381132,169.3106393897193,159.96237333070482,160.51088415924227,165.75781157427798
273,2004-03-25 23:32:12+00:00,174.94188213484153,184.3853818958118,168.9806397272958,151.48638197543107,,
274,2004-04-02 23:22:12+00:00,168.00354733404131,188.04309067309794,166.35181081614255,152.72236938259158,166.15601483491795,169.68334706666204
275,2004-04-10 23:32:07+00:00,173.00150694341812,190.64782894068173,171.54378620109938,160.7787235442171,165.0796165794468,159.2131878884164
276,2004-04-26 23:32:04+00:00,176.43263649568152,190.83703506625196,,,,164.62476994124265
277,2004-05-12 23:32:06+00:00,168.17084303153692,185.27045006829792,175.72264059133684,158.02230232521197,161.88441654391838,
278,2004-05-20 23:23:37+00:00,185.2956069207992,200.86544346521134,186.27965427690722,172.5636499776978,176.7906065109142,173.3333338207351
279,2004-05-28 23:32:04+00:00,180.5342462049094,194.8107265187956,168.70635868203294,,,
280,2004-06-05 23:24:05+00:00,,,,,,
281,2004-06-13 23:31:57+00:00,,,,165.70496801543592,162.43351436800617,166.11645151229308
282,2004-06-22 23:25:45+00:00,177.43829274540465,182.83959295964226,162.79639621798555,,,
283,2004-06-29 23:31:56+00:00,199.16641061063643,198.70298936949746,187.1854686957456,172.66111319372135,171.49840229482294,172.13559302780348
284,2004-07-07 23:25:02+00:00,189.45315340568058,193.66836468780272,180.9328003098888,170.21306552393537,171.63435923798522,168.92038882571555
285,2004-07-15 23:31:53+00:00,,,,170.23320124309657,170.56268384758104,168.55517197861926
286,2004-07-23 23:25:26+00:00,186.43889751372518,194.59059427266186,174.90548557569576,162.06086636529358,165.16899122322056,160.60785263729366
287,2004-07-31 23:31:45+00:00,184.32499364097708,192.60282015559287,,,,157.86599065191942
288,2004-08-08 23:25:44+00:00,187.2436817350182,192.55707208850583,172.60767995094577,163.3466181961825,160.796067319066,157.01302770194974
289,2004-08-09 23:25:32+00:00,,193.71654452990893,172.5380291928299,166.4414541620349,168.23990285271086,161.89650127949332
290,2004-08-24 23:26:11+00:00,189.08575908380965,199.22241132537184,187.1885766759888,172.72398736846708,166.05750194759273,162.7437943085286
291,2004-09-01 23:31:39+00:00,186.84451395555365,198.02011784860687,178.60961854048537,,,
292,2004-09-09 23:26:36+00:00,191.3665344467644,204.29400548826837,187.0456939065896,170.85093045424202,164.59131719816654,160.94193841357136
293,2004-09-10 23:25:24+00:00,,,,168.05663852258223,160.5828021401487,156.54649907197768
294,2004-09-17 23:31:32+00:00,176.97126791956532,188.8613950033201,173.3154324446922,162.50367532239332,,
295,2004-09-25 23:27:00+00:00,189.57903918805553,202.0063998265488,178.9733262612524,172.20861481823954,162.15344155411248,153.047912653274
296,2004-09-26 23:25:20+00:00,193.020953162048,197.0721183593068,183.8221534740117,178.20382755743918,172.06161503375455,
297,2004-10-03 23:31:28+00:00,192.51705788325168,195.13362870375434,185.46625784791115,170.6425166623255,167.81293533286896,157.59933949389256
298,2004-10-11 23:27:20+00:00,190.98758045061115,198.68836632380547,184.02244690729356,171.7941863911048,169.90316182265303,158.23296093866162
299,2004-11-12 23:27:56+00:00,175.93135266976878,182.3135323483413,154.18256955800257,148.66223322222442,146.3611902320087,141.3182150760117
300,2004-11-13 23:25:40+00:00,180.35043327123185,187.6492365134053,175.03821415249075,,,
301,2004-11-28 23:28:16+00:00,178.5125609507903,198.7011222925116,185.98259034285067,185.52236757859654,174.48810023440646,152.72118327354434
302,2004-12-22 23:32:11+00:00,167.8297583521241,181.91018946715644,,,,
303,2004-12-30 23:28:50+00:00,169.28307789594078,175.18232742767185,175.5199558558282,156.5731860683934,159.85734493315482,155.38948834057385
304,2004-12-31 23:26:05+00:00,,,,154.73387006015017,157.60370490648202,156.3788631517186
305,2005-01-15 23:29:02+00:00,195.14956074945908,199.546719296144,189.48574085024407,180.28614380187656,154.28297100256967,155.56705598578006
306,2005-03-04 23:29:45+00:00,164.32789803246067,184.58895461446673,185.16185250580907,167.89570319987357,174.76972889581452,170.759024389755
307,2005-03-21 23:26:26+00:00,171.82721548024685,188.53155503737315,176.22870466053325,,,
308,2005-03-28 23:32:35+00:00,176.42085038906058,180.1851626326888,170.28019420254012,164.82168743766613,170.8119295880865,166.51042298228253
309,2005-04-13 23:32:29+00:00,,,179.05462371442044,170.69999249043204,171.54182697707577,160.55419217596193
310,2005-04-21 23:30:03+00:00,163.1707726789473,175.54702986040706,180.4210113633674,169.52317172294676,174.66433845045705,157.06438959489498
311,2005-04-29 23:32:30+00:00,,190.6290476196773,187.62686652153565,186.1174693629806,190.02832107021638,173.0412649680401
312,2005-05-08 23:26:21+00:00,,,,182.3312897477338,185.81670280341223,172.3071283995931
313,2005-05-23 23:30:17+00:00,171.26505102567174,179.24232696902746,169.77505683403916,170.04582358600246,175.84563320105605,175.15827134385344
314,2005-05-24 23:26:19+00:00,,,176.77436754165572,181.61529231484744,189.78054305537484,184.8510803537047
315,2005-05-31 23:32:28+00:00,157.36304823168643,,,,153.73839531489898,158.59467483107932
316,2005-06-08 23:30:25+00:00,176.5041486023499,186.92537511566363,172.3529810974026,174.09212511576771,176.67448868757563,176.11368364973052
317,2005-06-09 23:26:13+00:00,,,,,176.33302864702674,177.45248375137
318,2005-06-24 23:30:30+00:00,175.4599244948271,183.96833006293582,172.68308237132814,164.89729486090218,161.2854530509187,157.64519007478344
319,2005-07-02 23:32:19+00:00,169.6079438344562,179.87477706739475,170.82857674983384,166.0030088289866,170.38437059049352,163.18007076148456
320,2005-07-10 23:30:36+00:00,158.6488965109652,171.06741837580387,154.1670616842844,135.38723180248863,148.50804671025884,153.69253466964778
321,2005-07-18 23:32:20+00:00,166.49405623747603,170.51270209396668,161.76296230743716,147.65727534130326,147.60684961342236,
322,2005-07-26 23:30:47+00:00,171.26711842822257,186.36048090464084,174.08931553309375,160.52784476605808,164.88644247535711,173.99702682157357
323,2005-07-27 23:26:08+00:00,173.1869242388977,189.97971024153674,178.37355962078607,158.0750755655274,,
324,2005-08-03 23:32:18+00:00,181.08726138830286,202.28165209180816,,,,
325,2005-08-19 23:32:13+00:00,,,172.9356618289756,157.38370105639018,159.2245639966224,165.05580705065242
326,2005-09-04 23:32:04+00:00,175.88494319803624,187.64582384937052,170.02641968599514,157.59981495753613,155.13157508005597,154.9235424630913
327,2005-09-12 23:31:03+00:00,184.2133530491759,192.27909532301663,169.91912098283325,156.86723317086248,155.7762823084841,152.57453771261356
328,2005-09-20 23:31:59+00:00,176.51480560811297,189.92876691981303,167.44667173389783,153.50903871378188,158.8983408326675,
329,2005-10-22 23:32:09+00:00,,,,168.60984588050218,162.2675338736896,154.27836387574078
330,2005-11-15 23:31:19+00:00,158.2344848944641,163.09279231950578,150.86267326984245,149.7509535208936,150.47873631235282,154.64407108420733
331,2005-12-02 23:26:20+00:00,187.91052448235172,197.36976017563586,,,,
332,2005-12-09 23:32:32+00:00,,,175.3331332274298,164.16595425034973,161.4156064908188,158.96686454781886
333,2005-12-25 23:32:36+00:00,,,181.86002612834434,168.81496151761712,163.68150872297772,160.72675879207404
334,2006-02-20 23:26:49+00:00,,193.68142636084823,180.1285507143109,169.5218488346105,172.42593265501944,165.58750182743745
335,2006-03-08 23:26:50+00:00,163.59217264566442,172.43238573567263,170.5234876717665,161.945159698859,,
336,2006-03-15 23:33:01+00:00,,,,158.52088437480015,162.50631357341248,158.5873081750802
337,2006-03-31 23:32:59+00:00,169.1412816748816,182.70559968305653,,,,163.96769557425438
338,2006-04-08 23:34:29+00:00,158.56824571662983,168.73441155295237,163.39381313727523,154.78718814034167,160.41831634362526,164.34883825429011
339,2006-04-16 23:32:55+00:00,,169.2762618059811,162.20313036597577,143.06589010746933,151.42463535936605,149.44227796358484
340,2006-04-24 23:34:45+00:00,158.33090285321515,172.70675636096752,158.5196951760045,142.82692890625157,146.54843149779745,148.7663236915376
341,2006-05-02 23:32:58+00:00,,,,168.5257004753385,169.09359424288024,167.69563135429942
342,2006-05-10 23:34:59+00:00,171.01292388939046,183.723905225761,177.65735159770085,167.1796780004181,164.6686678414899,168.08001838187903
343,2006-05-18 23:32:59+00:00,185.12456302569592,,,,166.35234784892606,172.98884528874524
344,2006-05-27 23:26:48+00:00,170.87952050738616,195.5412472610677,176.4423841277254,,,
345,2006-06-03 23:32:57+00:00,167.40186376281812,,,,153.69394025446402,158.5071391489078
346,2006-06-11 23:35:26+00:00,175.42247941933317,182.33012087045415,164.5929621904899,151.47563503759568,154.21103548677655,162.80741950721486
347,2006-06-27 23:35:41+00:00,181.42491663813917,186.12156420661285,171.36520227421232,162.760685703735,163.69816190984824,170.91473470573996
348,2006-06-28 23:26:39+00:00,,196.3011075780443,178.19416656681446,163.98597248244903,169.56824089847086,168.7118610086792
349,2006-07-05 23:32:47+00:00,184.31632380000616,187.82763571978626,169.34776408137623,157.7384103109103,,
350,2006-07-21 23:32:38+00:00,184.4769922132094,,,,159.89332697020276,158.243292298841
351,2006-07-29 23:36:08+00:00,181.82315833491484,190.04062435094116,183.03372902745954,163.12138727621692,159.18366139341333,153.91940754825063
352,2006-08-06 23:32:36+00:00,,,155.59403542545323,135.80796265763271,136.8762897271202,142.80758430128068
353,2006-08-15 23:26:24+00:00,186.59603941156465,,,,,160.88226918522662
354,2006-08-22 23:32:34+00:00,177.00975241781745,191.1241057365818,,,,
355,2006-08-31 23:26:21+00:00,,188.70284544482692,175.79657493259887,164.61182966483474,164.63041772784544,163.38419398717875
356,2006-09-07 23:32:30+00:00,154.85671652933138,,,,131.31136210512412,
357,2006-09-15 23:36:44+00:00,173.93207240072843,175.3404398183272,170.81727544131655,150.86905517723613,151.76324635010016,164.063768967113
358,2006-09-16 23:26:16+00:00,,,,156.8399206693305,159.9074661839077,158.95381340394266
359,2006-09-23 23:32:23+00:00,,,175.8793262077703,160.5496217827927,153.57095212982082,151.01234296584943
360,2006-10-01 23:36:55+00:00,183.1074022928885,172.04449790555032,167.57336872228805,152.20584984810642,144.78180075567815,145.96269407554504
361,2006-10-02 23:26:08+00:00,,,,,151.40165085217973,152.77255497536217
362,2006-10-17 23:37:05+00:00,170.02463368684732,180.02960102204264,179.88418844128947,168.86902246700103,165.3622667240855,159.26234964408005
363,2006-10-25 23:32:34+00:00,,175.06238451093643,168.68514846808958,151.36551645350337,149.30468236218138,150.9643730721837
364,2006-11-10 23:32:48+00:00,,,,144.16136646889177,150.83642820473736,151.80373409235418
365,2006-11-18 23:37:22+00:00,163.83657329971484,171.9341659590035,151.533298289931,151.79185797832,152.68616171410434,153.8579200140501
366,2006-11-19 23:26:43+00:00,184.3298473593657,191.59595058624032,173.8140846326669,169.86495170950232,,
367,2006-12-04 23:37:30+00:00,165.38275785609733,169.5576800809926,153.39229321268007,137.87561083330004,154.36689170682553,156.03191684572965
368,2006-12-28 23:33:07+00:00,,,171.54454138849158,163.54675595219615,162.9806777161856,161.05725681039723
369,2007-02-14 23:33:20+00:00,187.5512798374797,185.58363514964728,179.31544145644133,169.1904549270315,172.40053798866325,
370,2007-02-22 23:37:53+00:00,183.12220067697072,182.38043250311418,177.68657608939398,171.36995404814434,173.20409919427811,164.2603577843283
371,2007-03-10 23:37:51+00:00,183.00466258545322,178.06759682711123,159.48395490463795,162.54221611228198,166.8325749321691,151.38928564655953
372,2007-03-27 23:27:16+00:00,,,,,,162.48146547974318
373,2007-04-12 23:27:15+00:00,184.0706633954374,190.60363756288749,,,,
374,2007-04-19 23:33:25+00:00,197.83539352325823,202.5549912170531,,,,170.8068176638417
375,2007-05-13 23:37:27+00:00,174.91858233027023,193.8114300426585,187.66981843799422,164.32914896122807,169.750223349228,161.9802836714329
376,2007-05-21 23:33:14+00:00,181.66614019749565,208.22801255334699,202.23186247191077,190.50656688361707,186.79328612165332,178.6304061741588
377,2007-06-15 23:27:00+00:00,182.0152276330509,,,,,168.84273307760333
378,2007-06-30 23:36:40+00:00,188.76283436387476,196.303318896636,182.34541387249436,,145.0093318225124,152.09000847583775
379,2007-07-08 23:33:08+00:00,,197.27423854197494,176.52292220534363,164.08168981940906,166.62999006723908,161.31345189614476
380,2007-07-16 23:36:33+00:00,189.49727762925923,186.47597774810467,178.14917837311236,164.0657450179853,159.5215630897661,163.21235529221568
381,2007-07-24 23:33:04+00:00,202.41388152726293,205.22418714152954,,,,169.26869217191597
382,2007-08-02 23:26:51+00:00,204.54441607638992,,,,,174.95164683890735
383,2007-08-09 23:32:59+00:00,205.638964800423,206.69208514387105,189.72114819494413,179.17932164866744,,
384,2007-08-25 23:32:53+00:00,174.63789062195215,182.39547317647543,169.7012476787811,,,
385,2007-09-02 23:36:06+00:00,182.6348238708599,190.24980592688237,174.2226804969976,163.2478707437046,159.89152181076884,152.46305469243873
386,2007-09-10 23:32:45+00:00,170.3389405056575,176.3593834396952,168.9958284857158,152.55472808168906,145.24758456108955,
387,2007-09-18 23:35:59+00:00,177.2963291561003,182.19053028386344,173.32588867339626,157.9363883503214,156.91164233265147,148.29644770607325
388,2007-10-04 23:35:49+00:00,,,171.10793922447033,157.52954219930265,152.4779705045134,144.9235115812323
389,2007-10-12 23:32:40+00:00,176.91610499224973,190.3593555948134,,,,153.25430734819435
390,2007-10-21 23:26:36+00:00,,202.81468295043032,,,,
391,2007-11-13 23:33:01+00:00,173.5537401542384,183.6269419265286,175.49635611942128,156.06199367429986,153.6711310365122,153.76349644216762
392,2008-02-25 23:33:18+00:00,151.91238403663914,171.83061831827038,159.46377077612004,151.3924108933033,162.9897327058572,160.29591835774616
393,2008-03-04 23:33:05+00:00,,169.98965940493537,163.7967020020361,148.032918948076,159.21597066139637,168.3607087050449
394,2008-03-12 23:32:59+00:00,155.66777094850406,171.34725336635253,176.92464670105466,165.2955509736964,165.75752358185704,158.45897297272376
395,2008-03-20 23:33:03+00:00,163.58215209287866,178.89307105849178,182.29679201845985,,,
396,2008-03-29 23:26:53+00:00,,179.08732010018997,192.5843536457571,169.49218784101285,171.96719745433762,166.21459862272178
397,2008-04-05 23:33:03+00:00,147.09214652611124,167.48511731425094,174.11094158517756,,,
398,2008-04-21 23:33:01+00:00,155.5533080475849,178.86266462310778,170.1113581601806,151.96751627014183,160.94083334053937,
399,2008-05-07 23:32:57+00:00,,,,164.17734068190398,171.96660598885373,167.36935008158258
400,2008-05-16 23:26:43+00:00,,,,,,178.7326880530276
401,2008-05-23 23:32:51+00:00,,,,146.631715627296,159.93483316293415,160.87518703915177
402,2008-06-24 23:32:33+00:00,158.37186480593923,163.92561887637237,,,,158.29817933543887
403,2008-07-26 23:32:11+00:00,,,,,,
404,2008-08-04 23:25:57+00:00,175.6916277260842,182.23761633008715,171.75604774975753,164.44434845999623,,
405,2008-08-11 23:32:06+00:00,184.46546999230188,184.81844080196572,,,,171.38228320753808
406,2008-09-05 23:25:43+00:00,166.07358347336086,173.3458925170121,162.06024024707614,140.63652700978585,,
407,2008-09-12 23:31:51+00:00,179.16962679570267,176.74386942544638,157.9665893957034,145.2765100362138,151.38906694201643,157.07973059671917
408,2008-09-20 23:27:47+00:00,185.17752042455965,185.82463217816613,166.56550067690318,163.95716539381237,165.1519695532819,155.50099177375358
409,2008-09-21 23:25:35+00:00,,,,169.8539032851226,170.93550988180553,165.87027413126938
410,2008-09-28 23:31:41+00:00,184.09600764142112,,,,159.93073356639835,158.51661879778962
411,2008-10-06 23:27:16+00:00,185.8249975889409,181.39199448274297,175.044031250991,154.86522295556864,155.1684927757475,151.76080390983367
412,2008-10-14 23:31:35+00:00,184.2144709547271,,,,156.8275342252462,161.8160154825023
413,2008-10-22 23:26:44+00:00,167.96423831669404,169.63441314061424,157.81928523128474,147.74565816240528,154.9522769617419,150.0906923162999
414,2008-10-23 23:25:33+00:00,161.09418982666844,166.7899973973822,155.39617416279,142.9413637196385,142.22215522089894,150.0149212923455
415,2008-10-30 23:31:51+00:00,180.8500463530711,196.51353937104494,177.50843586540995,165.48472592944816,,
416,2008-11-23 23:26:29+00:00,181.04238696881052,182.30774982945272,155.857473518077,149.17387134390643,146.93595261010697,145.95202200336982
417,2008-12-09 23:26:59+00:00,182.70730099073924,181.1625996508469,164.962829720599,159.4140363505237,158.17530463740994,148.12860342429767
418,2008-12-17 23:32:26+00:00,183.2832756505428,,,,161.05883001867696,156.25204070665941
419,2009-01-10 23:27:51+00:00,169.2618903174856,174.09301665583857,177.05709892727765,166.20919975262146,160.48495326766982,160.61360867716513
420,2009-01-11 23:26:25+00:00,174.5160606413036,175.80940415134464,,,,
421,2009-02-03 23:32:42+00:00,,,176.18779303317913,174.90782297977606,177.2417138903525,159.42636208975844
422,2009-02-11 23:28:42+00:00,181.401558315427,196.99260925119518,183.17417363887972,180.04052958048976,172.9773000038921,150.24740172155612
423,2009-02-19 23:32:52+00:00,183.70603145244357,189.16679163780992,181.86129136778234,168.42692410915348,171.730300761175,
424,2009-02-27 23:29:06+00:00,175.9420429130636,190.2154558656176,177.64487194995516,164.797894690739,171.07531033208988,167.60960324608948
425,2009-02-28 23:26:46+00:00,,,,,,178.94813030710944
426,2009-03-07 23:33:01+00:00,161.5900090129437,174.42670531083527,162.4831886067394,148.96064448074435,162.5616090257989,157.99938530964087
427,2009-03-16 23:26:54+00:00,182.28517857145079,194.25849801184168,,,,
428,2009-03-23 23:33:08+00:00,,,,168.63201234151396,172.12502677851236,159.46755828654963
429,2009-04-16 23:30:08+00:00,168.85569093147794,171.41421699509843,166.90521667010174,169.44546188565468,170.18329057161776,150.60241191352216
430,2009-04-24 23:33:18+00:00,146.53850128934462,165.0515080093429,160.42598454471442,138.89135554051487,141.70909222307708,
431,2009-05-02 23:30:26+00:00,142.53773566879656,162.1298917370082,161.6625136735008,152.24482362077762,159.6636247692224,171.83023351055388
432,2009-05-10 23:33:21+00:00,131.49269905778692,156.46021953090897,,,,152.5961929791175
433,2009-05-26 23:33:21+00:00,151.53234616452343,156.4453925555148,152.17173931833528,141.2625428737362,135.9301790141972,140.68797956928776
434,2009-06-11 23:33:21+00:00,152.99733977652264,158.48394103118855,149.01105893697664,,,
435,2009-07-05 23:31:36+00:00,160.75769934403235,145.94911768878092,137.46499697050672,134.70181146244448,136.3382275468625,151.38952654430895
436,2009-07-13 23:33:15+00:00,155.0135383922231,150.92466573155565,142.27079872487369,140.09890010212186,,
437,2009-07-21 23:31:52+00:00,172.02552707886832,174.6945246382931,153.6346824697725,147.21768318376775,146.0248360847365,142.29869144836198
438,2009-07-29 23:33:10+00:00,,,,165.8985486084446,160.9676469074983,155.86156266243444
439,2009-08-06 23:32:06+00:00,182.7499203645322,174.8116973967786,176.3930500535217,179.64104210146616,152.33619914786456,146.82344830850104
440,2009-08-07 23:26:55+00:00,171.5315711219028,174.69890673880423,173.73951249013174,177.95068662637618,,
441,2009-08-14 23:33:05+00:00,169.3892315425627,154.55674932274334,,,,148.51308582598438
442,2009-08-23 23:26:54+00:00,181.61280458280484,174.01269657405263,,,,
443,2009-09-07 23:32:34+00:00,167.5676985847503,157.74428830059105,151.76141102291623,160.9923351089867,152.5950612202846,133.39411166012837
444,2009-09-08 23:26:54+00:00,169.8977075289522,164.38486241557243,,,,
445,2009-09-15 23:33:04+00:00,,161.01510364949684,151.21198141632692,153.11307284302978,156.78661887133853,144.8990959560966
446,2009-09-23 23:32:46+00:00,176.37085260329633,175.5638821612391,167.31798693038195,170.52808844097487,172.6837000554002,148.29620381849415
447,2009-09-24 23:26:52+00:00,,,,164.9541174659714,170.14284292161543,151.79884178941631
448,2009-10-01 23:33:02+00:00,,170.14194138001997,154.36883100729153,149.3995047433666,158.89748652336556,150.51537270828388
449,2009-10-17 23:33:06+00:00,154.56784058715027,153.53087339936036,147.95227341135768,,,
450,2009-11-02 23:33:21+00:00,,,,148.44185680048784,147.7131877449076,148.8638778260107
