,dates,chi0212-0000,chi0212-0001,chi0212-0002,chi0212-0003,chi0212-0004,chi0212-0005,chi0212-0006
209,2016-10-12 14:41:00+00:00,,205.16941116660715,219.48338867842477,226.37198379280906,206.26874655062187,209.22730942187212,210.3967722181971
210,2016-10-20 14:38:36+00:00,,,,,,,
211,2016-10-28 14:40:56+00:00,235.57524825551423,199.20990019133893,225.25874642398236,235.2528862715372,203.7065847882843,214.56599735454074,219.13209703183796
212,2016-11-05 14:38:35+00:00,,209.37403686993272,226.4247589639545,238.58525802057827,215.04830087947116,211.87390582259098,216.9026077291148
213,2016-11-21 14:38:36+00:00,265.86068624356113,236.8569067874208,228.9779921374914,243.87216011102782,231.877835957198,218.782377588401,224.06593148340198
214,2016-12-23 14:38:29+00:00,261.89995053307535,234.17384974008996,221.97293613454588,236.4086257173173,231.82391181900493,211.33306732891566,222.92560908041057
215,2017-01-08 14:38:26+00:00,267.0185522952752,243.71922151271676,239.218285702355,243.52435575107555,253.15671862185755,217.52216430017035,230.15384335604756
216,2017-01-16 14:40:23+00:00,,239.24519917907756,227.17313999065522,227.08802042675757,240.66938070952838,207.64036603913638,214.82778584310807
217,2017-02-09 14:38:13+00:00,242.78759231627612,227.48253567657193,221.39673190487372,228.97217096060007,232.61399808832232,214.57246367396556,214.7926689738922
218,2017-02-17 14:40:14+00:00,260.59633564610175,239.88256228349042,,237.40619435157748,236.25562266046649,223.77977083940277,226.37377420403337
219,2017-02-25 14:38:08+00:00,246.05064578530906,223.67666681078555,215.9364882781925,222.63076480091541,229.9835293709432,212.29071869664645,217.08090380019468
220,2017-04-14 14:37:43+00:00,249.33338411652392,218.54657383533487,206.31881869583816,233.41895244435273,235.5441009695398,218.7663368774958,216.30598075336061
221,2017-04-22 14:40:39+00:00,252.31503706731453,228.689921959311,216.56131499880945,234.96267687252788,241.31988436812998,227.85067112255263,222.07767412639163
222,2017-05-08 14:40:43+00:00,220.3410608392688,203.55090133311097,207.2330442925704,222.42269971581032,219.27453994718084,207.12920361160607,207.12076572332586
223,2017-05-24 14:40:46+00:00,,206.13918118589618,208.32965591428683,226.5923418904995,218.4841139706719,206.62931428772498,210.8498981647694
224,2017-06-09 14:40:51+00:00,,201.80467843877153,215.04831739787184,227.95639531056094,214.24965585582913,202.5075173983522,207.05891270866863
225,2017-06-17 14:37:58+00:00,,206.4704789804993,228.78727827726044,231.41083640784262,207.7654266021009,204.3874346165569,220.31756642998243
226,2017-06-25 14:40:54+00:00,205.36071753415035,188.40018781953876,196.62344222643725,193.54793702553638,189.04765008892298,181.2426951481819,182.95941100112142
227,2017-08-12 14:40:51+00:00,,210.19580608582677,216.01638647708515,198.42631920382948,198.58454739183637,196.97373475393925,196.41829898134836
228,2017-08-28 14:40:52+00:00,,222.65143335570986,230.45570323861025,219.40089780318598,218.81032451862043,203.08334082905918,204.49614212423612
229,2017-09-05 14:38:22+00:00,,,,,,,
230,2017-10-07 14:38:31+00:00,,200.651305975043,210.39245502561965,202.92944754076962,212.03393911134194,196.18030206532637,191.85354329707445
231,2017-10-31 14:40:53+00:00,,,209.52423679523926,207.7129339413441,200.76948913023242,193.88763388789235,192.18060867914585
232,2017-12-18 14:40:35+00:00,,238.26791015361707,221.16191583991258,231.61165732798068,232.675317757357,213.99850373960018,211.48689419967542
233,2018-02-12 14:38:04+00:00,,238.20324114742021,219.0316366811038,222.026644576611,233.99119851313986,226.47818646490612,224.90555693373395
234,2018-02-20 14:39:43+00:00,242.07681926255364,229.50868899576062,208.12930707186536,219.75422131356308,,,223.11610247472692
235,2018-03-08 14:39:32+00:00,263.8198934134201,238.49583136132824,223.55701856468238,240.618720561889,238.22259547004984,231.6060150311876,229.64876319210674
236,2018-03-24 14:39:20+00:00,266.28456458797615,241.7091366769831,237.23522527518267,245.56039224841376,243.01363991572237,,237.94981021614547
237,2018-04-09 14:39:05+00:00,256.3068356761469,238.11642523977002,233.2060604648692,240.59882799877093,237.79706320415852,235.86325188746662,
238,2018-04-17 14:37:32+00:00,236.18295576621307,207.31276888589724,209.48061546109713,216.12217103649587,216.97886510935115,,
239,2018-05-11 14:38:31+00:00,253.53602706982292,,238.84002317844045,251.03836895588282,242.7550807402903,240.0264046086496,237.4961901270101
240,2018-06-04 14:37:02+00:00,,222.38701498158753,223.67200617300978,244.22159513534905,241.58942440646757,232.93898717004004,223.80034780145905
241,2018-06-12 14:38:00+00:00,211.658326414501,187.4953570242836,193.00501262172406,203.34939055799367,209.97161501384363,200.8395353902566,195.23828858155684
242,2018-07-06 14:37:21+00:00,234.6139763553253,210.70896584697476,214.41499902109214,219.17877038571794,222.1918969232887,213.88215237103884,209.0696041844348
243,2018-07-30 14:37:07+00:00,,211.20541402540806,,,200.7236918112456,,
244,2018-08-07 14:37:37+00:00,,225.34969513869467,225.57057386218204,212.34372492648816,227.61117864581672,211.22640404129913,213.10054897505864
245,2018-09-16 14:36:08+00:00,,,220.55493247208074,210.5262784435136,215.42988299778767,203.62082775170575,205.80702794340425
246,2018-10-02 14:35:46+00:00,,,,,,,
247,2018-10-18 14:35:22+00:00,,216.47665559609493,222.74169683156543,227.79797096639174,221.9354684977602,208.10450457205098,
248,2018-11-03 14:35:02+00:00,249.77778214780344,230.6281295021608,219.98156451821094,235.9633366607278,225.64924552669243,,
249,2018-11-11 14:38:11+00:00,250.88251743093338,221.14886869218054,217.18270569286537,225.75979762480807,221.5419391430437,209.83130713997392,219.32420298264432
250,2018-12-05 14:34:14+00:00,,219.62058759200164,228.78312922431024,226.55677229861192,203.90438829869277,210.37896869093458,213.3580235430149
251,2019-01-06 14:33:19+00:00,,,,,,,212.46947819934368
252,2019-01-14 14:38:05+00:00,268.48547646681675,243.62295419412857,244.81820807802535,233.36273262392683,240.9176676548117,232.8828970680417,234.90830361054603
253,2019-01-30 14:38:01+00:00,263.0962066542336,246.17297496080545,242.2147327543119,220.60650196311929,234.75199887266052,226.03728746219406,228.21893992562576
254,2019-03-11 14:31:19+00:00,,258.1778875829717,259.1399213167106,238.6511571892477,235.18541142431826,232.7813372185211,231.9005423632372
255,2019-04-04 14:37:47+00:00,249.46166268800187,244.1138097965295,239.2956308588942,225.66399465021854,235.53370624434427,228.4405338640579,229.58857976645277
256,2019-05-14 14:29:01+00:00,249.5569288330861,227.71321255620268,227.45227321119205,230.9777468430086,229.8080661931793,,
257,2019-05-22 14:37:54+00:00,233.5540995998395,216.50971408541653,216.53323727094298,225.26909372803425,215.78513179460583,209.6022210262598,210.3498926025494
258,2019-05-30 14:28:25+00:00,,217.5325868384151,220.407941677574,222.69904143423497,217.36886687760514,228.8163633700219,232.84973538939127
259,2019-06-15 14:27:51+00:00,,,,199.3355903505101,205.4931185465751,203.57983369608195,201.12550516216692
260,2019-07-25 14:38:15+00:00,,220.72669956571139,236.04570750859526,223.1899439018232,214.70555766381617,222.13852195287532,217.40359130449798
261,2019-08-02 14:25:59+00:00,217.9606594151632,199.91138941099027,202.06342952961663,202.08471379931734,199.54303621964732,,
262,2019-08-26 14:38:26+00:00,,,,,,,
263,2019-09-11 14:38:30+00:00,240.27381225130054,213.36302934099564,210.13343736004907,219.04673109700485,212.93552199535333,205.52335057809546,206.2332196889348
264,2019-09-19 14:23:56+00:00,,,218.04944177246665,229.553197423396,217.3748645823918,215.21117825194307,224.89818033996377
265,2019-10-21 14:22:35+00:00,,243.2628098746136,229.10760356289552,218.8062713276754,221.93472030578812,,
266,2019-10-29 14:38:39+00:00,235.48542379881667,235.5854094228103,212.5303752368829,205.40913972331902,211.21859898925715,207.62736173357854,209.1524672748746
267,2019-11-22 14:21:08+00:00,249.74955776448311,,,218.8597532421173,222.35012950182897,223.32661618716025,222.17722329823206
268,2019-11-30 14:38:34+00:00,,234.72407884514854,227.3728325043645,204.3483896793893,208.96087598338733,217.1561834988904,219.78650689296123
269,2020-01-09 14:18:42+00:00,,,253.08835715219817,226.0838753022953,,,
270,2020-01-17 14:38:25+00:00,,242.3291406505689,243.68271477901885,234.5734122449902,221.0652812434166,226.02424051961563,220.52497708573935
271,2020-01-25 14:17:55+00:00,,240.88012150183172,239.58865957728568,229.6953625326879,219.8946158754897,224.80428290055204,221.1107037759524
272,2020-04-06 14:37:54+00:00,,,,,,,
273,2020-05-24 14:37:42+00:00,,202.29532503288226,213.3741102320398,218.45682195578507,215.52671480526246,200.77184054502447,201.76403482741293
274,2020-06-17 14:09:47+00:00,,173.01185683204537,199.37021232613222,,,186.44932280524623,176.26385778712068
275,2020-08-28 14:38:23+00:00,,226.7313636140438,225.3633737245998,232.65514890949663,232.6919258850691,210.28721381857275,204.43138100170165
276,2020-09-05 14:04:48+00:00,,,,223.22818781598457,264.82232108170496,230.04231141958525,213.19589782680808
277,2021-01-11 13:56:00+00:00,,234.74938802630174,237.31629570081523,227.48822028526445,226.06880743799525,207.12482289112418,222.0333134772006
278,2021-03-16 13:51:12+00:00,252.6740917015881,241.17993657797882,237.49648448277918,242.8181789519,237.27791240625663,225.66408550010613,224.60809203476344
279,2021-04-01 13:49:54+00:00,232.37931211487083,,,,,,
280,2021-04-09 14:37:59+00:00,252.82896970847656,239.75463820635397,233.20237864174086,237.26967657783206,243.4083976302147,231.03664702023354,223.8068746371333
281,2021-05-03 13:47:13+00:00,232.21209421418553,224.5029433654731,221.94911624528973,226.94636284020163,224.21543255563705,214.99995468024184,213.17121599460535
282,2021-06-28 14:38:08+00:00,233.6978604148216,218.69680284729336,224.24810923366144,204.11559259116535,203.71152790144856,206.45213308918193,204.43664792435004
283,2021-07-14 14:38:10+00:00,242.0586566083103,219.59216145432686,217.59119184186702,201.49153004241015,200.50920711909455,203.6254489659841,199.3419700135202
284,2021-08-31 14:38:29+00:00,,,,,,,
285,2021-09-08 13:36:18+00:00,232.13075536381626,218.55409266414577,209.41977304976277,196.9154338798808,202.4895077810491,205.1360128885599,
286,2021-10-02 14:38:37+00:00,,,,,,,
287,2021-10-10 13:33:27+00:00,,,210.94043727064314,207.10269113914103,216.65005958610988,210.8081741624284,207.95231752770604
288,2021-10-18 14:38:41+00:00,,,,,,,
289,2021-12-21 14:38:34+00:00,,202.68339971096162,232.96134451356397,221.3469065182618,208.78978766730057,209.23697610135454,204.61008425867402
290,2022-01-22 14:38:26+00:00,,236.87277856084117,234.61515676037345,231.2403330704176,238.32638617845885,230.10413825858154,216.69853889582853
291,2022-02-15 14:38:27+00:00,,244.74702618862278,238.23379661887546,213.877409284622,238.1880834137137,231.28815975980103,224.10867392615867
292,2022-03-03 14:38:16+00:00,,,,,,230.43803222875223,221.6518978498518
293,2022-04-20 14:38:01+00:00,248.1939728966672,237.25632075184106,209.99093733449752,221.13489023849672,240.77257427705067,221.14406211657598,217.44557104192688
294,2022-04-28 14:38:00+00:00,,,,,,,
295,2022-06-23 14:38:06+00:00,,214.79806960619717,231.86274300524775,226.01849014212866,229.71908463379665,226.63896769389927,227.53108353558713
296,2022-07-17 14:38:30+00:00,,208.72394257833264,211.5149849703645,208.57041122571016,214.47390804825926,208.5412670633439,207.14923540503094
297,2022-09-03 14:38:47+00:00,,209.4334883329313,225.83071601526092,221.35648425473505,,,
298,2022-09-11 14:38:30+00:00,,201.6470955725262,207.90692408063512,206.4174007705838,213.24711359055544,,
299,2022-10-05 14:38:51+00:00,,203.20149157465033,219.77423211662864,215.6443987585502,212.50797348208897,206.02965606041855,211.9142545719218
300,2022-11-14 14:38:43+00:00,,215.88407917656883,233.35920672449066,241.57625442609378,225.80776236004732,215.5500722063344,231.44318234014239
301,2023-01-01 14:38:42+00:00,,229.09295335305194,231.01937013570674,244.97131156512762,241.74984306973207,209.7301395827156,230.68215463969355
302,2023-02-18 14:38:39+00:00,250.36303524764594,225.00119532741164,228.2671973402218,246.70267338281496,232.16924567202716,213.60745614008607,223.92361728542062
303,2023-02-26 14:38:19+00:00,265.06892967059775,237.09179003774688,226.19866011017325,249.95221503627403,235.08825119181014,215.40479914384184,233.3254710975366
304,2023-03-06 14:38:27+00:00,249.93494991770177,237.2650535484475,219.12333310033443,232.0603833835455,233.31121193426026,211.93573141053503,221.50891220968742
305,2023-03-14 14:38:13+00:00,248.88318557796055,239.22755269808172,225.917131396101,238.04245791703397,233.3339412690629,221.13441496766814,229.54514691687524
306,2023-04-15 14:37:48+00:00,270.74118620141064,259.378681615659,257.56092621093774,235.18124697029094,240.80666273678202,236.07894852462204,242.64007124041734
307,2023-05-01 14:37:43+00:00,231.10716747590078,208.66168526441703,200.79604784360362,204.22789599363898,201.07714026809293,182.58354357227415,190.59944509205621
308,2023-05-17 14:37:30+00:00,,215.1821955353838,215.8184931252066,215.65984252371794,219.26668199150652,208.98900502736427,220.71474508924837
309,2023-07-12 14:37:51+00:00,,236.52340551602418,227.2358140174726,216.03681918972862,227.7196720818317,215.2389665090706,215.40600848215865
310,2023-08-21 14:38:14+00:00,251.1083036541577,232.17593819050484,206.86534955235499,205.7428178690917,220.05885206003222,200.8809153851379,202.82889456636008
311,2023-08-29 14:38:11+00:00,233.8137539868192,211.23978016547665,198.61098263503686,204.34938644831934,212.2168665326147,201.70692772510222,193.2668845599547
312,2023-09-14 14:38:20+00:00,,,,,,,
313,2023-10-08 14:38:24+00:00,,,,,,,198.57636888700242
314,2023-11-17 14:38:27+00:00,248.3675643520617,216.03696666697272,214.73786400800535,221.45729301019205,227.0726908347036,208.51591949938518,205.04643243284116
315,2023-12-11 14:38:24+00:00,,213.34263949065445,218.99128137126849,227.9732477166076,207.19343015043017,203.67326132054086,213.55634575134548
316,2024-01-04 14:38:29+00:00,251.0718748380739,237.68348257242653,230.02960448176458,236.56221759643768,217.75355464496516,223.03146045818033,220.33552081319192
317,2024-04-17 14:37:45+00:00,266.0022633053552,248.05083748361054,235.52049899655253,229.94677025638575,259.37589772642036,239.38161107205894,234.59361516850413
318,2024-05-19 14:37:22+00:00,247.8186951750518,241.4547982145203,229.2074424837454,238.29971683774255,248.3291157981722,226.03110195573512,230.1721010368573
319,2024-05-27 14:37:38+00:00,,227.78724116408108,210.76571082109905,230.86697627675713,241.11476380053278,220.54998019960746,229.4852041556984
320,2024-07-22 14:37:51+00:00,,203.1999836386181,207.93388330955273,209.96572070005297,214.27328180607378,204.19379108068483,206.81446247128818
321,2024-08-23 14:38:01+00:00,,211.21521777836313,215.09731739082775,219.08021062074735,214.2873222069378,206.26712945834737,211.56310904860626
322,2024-08-31 14:38:01+00:00,249.09233879421123,213.88879122500055,218.539352219234,219.98337621997,216.99812399848747,210.06689708905276,212.79471720063242
323,2024-10-10 14:38:13+00:00,,230.50128100976107,236.52567389313106,232.1915545240309,233.14619695424722,216.36852572886156,219.23105199691832
324,2024-11-27 14:38:27+00:00,,224.6790190764349,222.87320042406353,220.45610659528927,224.55312369264095,211.8899843177086,213.3603252317035
325,2024-12-05 14:38:26+00:00,250.43869729776625,229.56220541283813,228.1159290687113,224.57468732153646,233.037945850389,217.5061055950348,214.18702947630084
326,2025-01-22 14:38:27+00:00,263.08233876294344,251.07715516143858,238.21130567271086,235.94517003917477,257.38038302354096,246.78041211769892,236.75240430315836
327,2025-03-27 14:38:07+00:00,252.56678866144813,244.85674157338792,228.72593926416863,236.271071928459,248.71863737188602,235.16291797562775,236.0195704346305
