,dates,usa_CA_0266-0000,usa_CA_0266-0001,usa_CA_0266-0002
38,1987-06-10 18:22:06+00:00,173.04549152846025,170.47101520340382,209.21346668177648
39,1987-07-05 18:16:50+00:00,266.87475028408915,170.38353062506934,237.18134720483178
40,1987-07-28 18:23:09+00:00,279.26744878037476,201.1852076144627,229.80522165872915
41,1987-08-06 18:17:39+00:00,275.70841362077215,172.63277014055814,224.94862321372253
42,1987-09-14 18:24:28+00:00,279.10106627314264,193.9700058917373,239.54414841981392
43,1988-03-17 18:21:48+00:00,256.847713988196,168.23676111023613,228.98103942247758
44,1988-03-24 18:27:39+00:00,169.41480261184594,159.70717314044617,202.55378635665593
45,1988-04-09 18:27:44+00:00,196.17135949354847,176.10919356051883,209.84357583357624
46,1988-05-04 18:22:08+00:00,219.3239195487301,172.4455091279897,194.78441367979948
47,1988-06-28 18:28:17+00:00,265.79343466226004,190.3114466668789,201.34982601079977
48,1988-07-14 18:28:20+00:00,273.3907997382849,188.33787243817386,198.58206187363808
49,1988-08-24 18:22:38+00:00,285.1781261070753,199.7383054698731,245.18779121016428
50,1988-09-16 18:28:22+00:00,,194.73474246404442,229.41772369716458
51,1988-10-18 18:28:11+00:00,244.60086657360688,192.76818044488454,226.30873610181402
52,1989-04-05 18:20:59+00:00,257.88078107620504,,227.01721429585479
53,1989-04-28 18:26:26+00:00,250.7258450358882,192.65673724128996,239.8484131836924
54,1989-05-14 18:26:10+00:00,,177.60201549391178,203.03123896205506
55,1989-06-08 18:19:59+00:00,238.56728351226656,189.495546891277,230.22685611047575
56,1989-07-01 18:25:18+00:00,,170.87490449111408,225.60244525814878
57,1989-07-10 18:19:20+00:00,219.71279413845713,188.92813166137577,232.7534982069626
58,1989-07-26 18:19:01+00:00,,193.8480521207392,239.21599832493717
59,1989-08-02 18:24:38+00:00,,192.5921111933831,230.50313687329052
60,1989-09-03 18:23:56+00:00,207.9212599772043,188.81021965870468,237.2858446228094
61,1989-10-05 18:23:14+00:00,193.6964166975601,205.0462999062308,239.82036475050225
62,1989-10-14 18:17:02+00:00,217.09423369621788,156.49425944757925,228.15196424520133
63,1989-10-30 18:16:35+00:00,,161.9042283017136,234.59592591336917
64,1989-11-15 18:16:00+00:00,194.95122526049894,153.42115711381336,237.0662195789599
65,1990-03-23 18:12:06+00:00,,167.59553056383444,228.26067573700206
66,1990-04-24 18:12:05+00:00,,175.99049876144483,212.05312998148185
67,1990-05-01 18:17:43+00:00,,186.00160772326453,242.8413032487116
68,1990-05-17 18:17:54+00:00,178.96677185335668,181.01532828914142,236.04027920633015
69,1990-06-11 18:12:02+00:00,,195.25338584186278,226.18650230030616
70,1990-06-18 18:17:48+00:00,168.19797700290184,169.52517768986618,229.31361258193473
71,1990-06-27 18:12:01+00:00,291.33457775989683,199.76861967884994,
72,1990-09-06 18:17:26+00:00,269.8589425291173,207.34083808589963,228.2425135748242
73,1990-09-15 18:11:42+00:00,278.6037185436113,201.730996062621,224.41661350752946
74,1990-10-08 18:17:14+00:00,252.8316119110859,194.39456803737934,221.06360033233366
75,1990-10-17 18:11:24+00:00,269.63105351917625,194.44490312237184,222.5953281086598
76,1990-10-24 18:17:10+00:00,251.8197970216842,200.81829233226313,232.86212627522994
77,1991-04-11 18:13:42+00:00,,177.57740567697675,211.14548880876166
78,1991-04-27 18:13:58+00:00,276.52749207058633,182.3567386501966,231.67774423103043
79,1991-05-20 18:20:10+00:00,199.38289022982198,176.1556777835429,235.4061230031686
80,1991-06-05 18:20:25+00:00,181.79431468305194,169.66163614052687,233.4656992199188
81,1991-06-14 18:14:39+00:00,220.7081575235777,182.9896625984878,249.54040945313477
82,1991-06-21 18:20:37+00:00,,188.7620713756855,236.90721918552177
83,1991-06-30 18:15:00+00:00,,193.50970641821553,252.6102436205348
84,1991-08-01 18:15:19+00:00,,200.72248432425928,248.34410848382112
85,1991-08-08 18:21:09+00:00,,174.08641493143955,216.00803248381595
86,1991-08-24 18:21:16+00:00,,191.69313985602508,209.51700707679902
87,1991-09-02 18:15:37+00:00,248.28026355697608,192.974239022326,234.68594300438585
88,1991-09-09 18:21:29+00:00,180.05834300447202,175.29820444288566,
89,1991-10-20 18:16:00+00:00,210.7396530004833,154.06400883368747,233.81050832456947
90,1991-10-27 18:21:47+00:00,187.47594710657515,157.7226399559994,243.7837469891714
91,1992-06-16 18:15:11+00:00,222.82836301491108,182.42974416477412,251.44400536565848
92,1992-07-02 18:15:00+00:00,261.0734183457878,187.56860865294377,229.72917692931358
93,1992-09-04 18:14:07+00:00,222.29234894077112,202.85031876565512,
94,1992-09-11 18:19:48+00:00,210.47816154614236,194.15750037734006,226.13301032579778
95,1992-09-27 18:19:28+00:00,210.44432882410467,188.87130160051555,227.05100279191515
96,1992-10-06 18:13:26+00:00,206.12261650775474,182.40866628786785,236.42254324300933
97,1992-10-13 18:19:08+00:00,208.13606785626146,186.1541324154382,221.94872457397793
98,1992-10-22 18:13:17+00:00,,168.19526569117855,237.36489557068762
99,1992-11-07 18:13:01+00:00,188.65047583594296,140.72196126561764,213.89280127482527
100,1992-11-30 18:18:47+00:00,171.84370082799356,,220.48272125189274
101,1992-12-25 18:13:16+00:00,191.90641890341263,127.08198930405162,210.94540653813442
102,1993-01-26 18:13:36+00:00,199.8960697029621,105.54409645102282,202.4996252396995
103,1993-02-27 18:13:52+00:00,216.46855830820502,,221.62513916993277
104,1993-03-06 18:19:45+00:00,193.99251290297826,143.29155014866757,187.51518659120026
105,1993-03-22 18:19:48+00:00,176.72545309173694,167.60114763496236,226.05345296066307
106,1993-05-09 18:20:06+00:00,170.40331356610642,155.94806113058485,215.525710432166
107,1993-05-25 18:20:09+00:00,183.13499182464332,171.3203530443015,201.71154394723774
108,1993-06-10 18:20:10+00:00,172.11664176781656,173.93266116409734,221.08500485085972
109,1993-06-19 18:14:21+00:00,,174.32130989554585,209.1658035656883
110,1993-10-16 18:19:49+00:00,215.6912535020513,154.96967419065084,213.96015305024827
111,1993-10-25 18:13:59+00:00,207.1795043524042,169.94954960530012,224.3162806047607
112,1993-11-01 18:19:43+00:00,191.76973803566756,173.05046024410217,217.20897772360155
113,1993-11-26 18:13:46+00:00,,176.03101661619246,235.48315632067516
114,1994-01-13 18:13:15+00:00,213.6051602735938,134.18029591787445,189.7885084628221
115,1994-02-14 18:12:54+00:00,196.84292917125782,120.68948480123478,206.50000021351755
116,1994-03-09 18:18:20+00:00,,146.25019406632137,211.39074035669276
117,1994-03-18 18:12:26+00:00,153.23873032116148,165.46932249859347,217.4677408874197
118,1994-04-03 18:12:09+00:00,,171.88975591860932,207.48937258033374
119,1994-04-10 18:17:47+00:00,,164.634624785222,205.27616691195695
120,1994-04-19 18:11:51+00:00,,176.89382659689,201.1260107209501
121,1994-04-26 18:17:30+00:00,186.97876815929374,155.7316627837784,207.8993251275078
122,1994-05-12 18:17:11+00:00,177.83872117485643,170.78923685166848,183.80324485603336
123,1994-05-21 18:11:15+00:00,277.9651178846716,191.82127884862368,218.3489105389754
124,1994-05-28 18:16:55+00:00,254.2783357878238,167.7310797552476,225.03071846381522
125,1994-06-06 18:10:58+00:00,283.89916360206047,177.90664107996662,209.78037725078264
126,1994-06-22 18:10:36+00:00,303.15447601248115,186.40708007904556,243.1785233142272
127,1994-07-15 18:15:47+00:00,,168.06163388021594,246.78901712754092
128,1994-08-09 18:09:18+00:00,297.937435526684,190.87547465009263,219.80399419166176
129,1994-08-16 18:14:55+00:00,,181.76337048619587,214.78044177737732
130,1994-08-25 18:08:55+00:00,271.8973328672171,184.54233216196795,217.49677187634805
131,1994-09-01 18:14:31+00:00,,188.35408243345128,233.4655215207147
132,1994-09-10 18:08:31+00:00,261.2369360911142,171.76870864735764,238.94635077590317
133,1994-10-19 18:13:09+00:00,190.49221723553205,155.27309310850688,209.56409468045607
134,1994-10-28 18:07:04+00:00,177.06538324184257,109.12995828192842,190.0496563287739
135,1994-11-13 18:06:30+00:00,184.70636817606777,130.27410864856122,230.11513287739706
136,1995-02-08 18:09:15+00:00,178.4405802220486,93.11195920997561,201.07980372045898
137,1995-03-21 18:01:49+00:00,211.51823685556428,133.3995449851315,194.04129930623287
138,1995-03-28 18:07:19+00:00,270.285436076557,155.45435656747728,209.13193768084352
139,1995-04-13 18:06:39+00:00,253.07511534144743,171.76153083063804,204.69721353839293
140,1995-04-22 18:00:28+00:00,252.1524304140989,160.13020731682346,211.4789073815974
141,1995-05-24 17:59:02+00:00,271.712883338266,165.61746525960473,221.25832802604103
142,1995-06-16 18:03:46+00:00,,150.86103115576478,
143,1995-06-25 17:57:35+00:00,282.5326138329054,171.76911941787577,225.048615580166
144,1995-07-11 17:56:51+00:00,307.0148583767801,200.7107305495522,218.03365176419953
145,1995-07-27 17:56:07+00:00,280.99900920478854,188.31370114587352,223.7923109454759
146,1995-08-12 17:55:24+00:00,283.70040739969045,181.26413919499717,216.39070189495646
147,1995-08-19 18:00:51+00:00,270.0266268529297,182.5719573108422,222.00805939874127
148,1995-09-29 17:53:04+00:00,187.6272705709613,175.43053583938377,227.54137972765406
149,1995-10-06 17:58:29+00:00,231.92218637243684,156.73892756837455,213.5352036999002
150,1995-10-22 17:57:36+00:00,186.98236936544527,134.97085463282315,207.2128176549687
151,1995-11-07 17:57:08+00:00,195.86570281454289,133.6401725542367,210.14811437963743
152,1996-02-11 18:02:50+00:00,194.43244610974372,,200.61251155391147
153,1996-03-14 18:04:58+00:00,,149.96729676988105,203.1942486820028
154,1996-03-23 17:59:46+00:00,178.65445764919858,154.52176853203028,218.55384270897807
155,1996-03-30 18:05:59+00:00,,173.25654579801767,221.81947299171375
156,1996-05-01 18:07:56+00:00,,163.59972349693146,204.18903303479098
157,1996-05-10 18:02:41+00:00,,176.4711572798034,
158,1996-05-26 18:03:35+00:00,185.51050617702182,178.2497741176834,219.85128488743416
159,1996-06-02 18:09:46+00:00,,166.59325244644708,182.6301329129778
160,1996-06-11 18:04:28+00:00,,164.4037118878534,186.86843551798955
161,1996-06-18 18:10:38+00:00,182.41811971518624,160.28020286893542,185.8742457653892
162,1996-07-04 18:11:28+00:00,275.65321510806496,168.98716271636292,205.45580188782392
163,1996-07-20 18:12:19+00:00,290.86934321433114,175.91141960989057,208.02817779771235
164,1996-07-29 18:07:01+00:00,301.0283631441388,193.9481042738868,247.68995534670944
165,1996-08-05 18:13:10+00:00,274.70934007876525,174.20525982064188,227.26583330858017
166,1996-08-21 18:14:00+00:00,267.92491126186195,174.4358009452461,222.5597025134754
167,1996-08-30 18:08:43+00:00,279.74532638325667,171.02204622042885,208.2776029294975
168,1996-09-06 18:14:53+00:00,270.7196777343226,177.55748065349957,207.7490444668847
169,1996-09-15 18:09:36+00:00,255.7708700791586,169.58623683549044,195.06802412167207
170,1996-09-22 18:15:46+00:00,,163.17548659502762,212.3089973496358
171,1996-10-08 18:16:36+00:00,,152.86967145798502,189.43028005840625
172,1996-10-17 18:11:17+00:00,262.98169325436163,165.03476280603033,199.08628745596607
173,1996-11-09 18:18:11+00:00,,,193.8596827183767
174,1996-11-25 18:18:56+00:00,,,210.19345961311038
175,1997-02-13 18:22:38+00:00,,140.81191133752813,183.70748095720262
176,1997-02-22 18:17:13+00:00,260.09298922068604,147.292211115715,227.85419879624826
177,1997-03-10 18:17:52+00:00,,140.2365425738346,205.79984031095665
178,1997-03-26 18:18:28+00:00,250.1112486245081,157.75688936327177,221.8475205796613
179,1997-04-02 18:24:31+00:00,,154.87974952819033,221.303641583014
180,1997-04-11 18:19:03+00:00,262.6663027291542,181.2275443083663,230.54584250631382
181,1997-04-27 18:19:37+00:00,,174.38573515138313,232.78814974634057
182,1997-05-13 18:20:09+00:00,263.61897838043495,189.9389431040145,211.9102786842326
183,1997-05-20 18:26:11+00:00,274.9094894832942,180.05530621090958,223.02199530161565
184,1997-06-05 18:26:45+00:00,227.61319734012412,165.00376000393243,206.10438296968564
185,1997-06-14 18:21:16+00:00,216.3641954324961,170.3370188848947,222.63378663584385
186,1997-06-21 18:27:18+00:00,249.12903620313463,169.05984446481156,206.059029558027
187,1997-07-07 18:27:51+00:00,,179.0691898161666,227.6038181522493
188,1997-07-16 18:22:23+00:00,274.7514174781452,170.78107311816728,222.07077821548003
189,1997-08-01 18:22:55+00:00,284.3598739569721,184.23793467467726,242.57141133760277
190,1997-09-02 18:23:54+00:00,286.49788577962875,190.18481464234725,227.00136869877036
191,1997-09-09 18:29:53+00:00,188.82506493833426,194.01505031004345,228.89034646899913
192,1997-09-18 18:24:21+00:00,189.61532727521308,157.1422099619533,211.73545767520636
193,1997-10-04 18:24:49+00:00,203.68259620789618,149.43353117688935,210.02542026483118
194,1997-10-11 18:30:47+00:00,182.56265752399406,147.3794934996208,227.0918540712722
195,1997-10-20 18:25:15+00:00,207.20287682087752,139.77179589770188,223.95940394205743
196,1997-10-27 18:31:14+00:00,188.17330392478127,142.76682172348322,224.35168276195878
197,1997-11-12 18:31:37+00:00,162.36101927046812,122.60849319797698,210.4611911604204
198,1998-02-09 18:27:53+00:00,192.542475005669,125.03625872273082,187.82951906709707
199,1998-03-04 18:34:03+00:00,171.71828447939438,,201.40490717308697
200,1998-03-13 18:28:26+00:00,,137.18677240442003,168.0905836030087
201,1998-03-29 18:28:38+00:00,186.9867905600224,140.45813328488282,158.01025675295696
202,1998-04-14 18:28:49+00:00,249.70045239112605,161.24454169883288,183.10172375160093
203,1998-04-21 18:34:42+00:00,256.37175348739163,158.967981564746,215.1339890036945
204,1998-04-30 18:29:01+00:00,214.66718045542268,151.96169084933464,218.1787096410195
205,1998-06-17 18:29:46+00:00,,156.93134800776926,193.20297812915732
206,1998-07-03 18:29:59+00:00,259.40189055960593,173.07655634791067,203.0819273665015
207,1998-07-19 18:30:08+00:00,261.5824324276127,174.60542515850491,210.5516815554076
208,1998-08-11 18:36:04+00:00,,163.04164499876777,209.8111064320594
209,1998-09-12 18:36:22+00:00,,148.18094277944883,220.34922845622336
210,1998-09-28 18:36:28+00:00,220.83782761795922,193.4635947920993,233.6929758911589
211,1998-10-23 18:30:42+00:00,253.53918520780238,183.19934765601468,215.65899391414212
212,1998-10-30 18:36:31+00:00,198.43543861563063,172.21565495178734,223.06097508305777
213,1998-12-01 18:36:36+00:00,179.43627836677774,113.05187438860618,
214,1998-12-10 18:30:48+00:00,156.86671092723557,108.31073716210898,203.0784984819612
215,1999-01-27 18:30:54+00:00,176.89456442077378,127.88919299675135,205.49041506104197
216,1999-03-07 18:36:46+00:00,245.10768422739886,172.35400966267397,215.5512204269663
217,1999-03-16 18:30:51+00:00,233.07432979768305,159.81085854281017,212.55687094387437
218,1999-04-01 18:30:33+00:00,252.08610046330307,169.01610805149406,223.9554325120755
219,1999-04-17 18:30:35+00:00,276.7807489420043,190.16692917516278,207.95208641794213
220,1999-05-19 18:30:14+00:00,,154.906153061542,232.5483251928404
221,1999-05-26 18:35:48+00:00,,153.78033802101646,
222,1999-06-27 18:35:28+00:00,,167.2722310308502,225.50887608234788
223,1999-07-13 18:35:21+00:00,,169.50551122698857,226.15521964446043
224,1999-08-15 18:44:43+00:00,277.87306475607835,178.6935466160196,230.098283347546
225,1999-08-22 18:50:31+00:00,263.5241365977684,171.3980740505901,230.81781596883383
226,1999-08-30 18:34:53+00:00,225.02369042139253,176.57314269919428,260.54518293996324
227,1999-08-31 18:44:48+00:00,,183.93364889654893,247.25463373432885
228,1999-09-15 18:34:22+00:00,223.2324336207037,173.69742779051592,221.43463840573403
229,1999-09-23 18:50:35+00:00,252.81996311937746,172.96320566888647,216.55720393676
230,1999-10-09 18:50:40+00:00,213.6647441288658,160.63733145303013,229.96057068975807
231,1999-10-17 18:34:13+00:00,197.30654954650814,164.96323743494204,207.37216873341492
232,1999-10-25 18:50:30+00:00,215.1282515695499,157.37487753382229,215.6429111490182
233,1999-11-02 18:33:47+00:00,203.78096692730225,,216.65739631155662
234,1999-12-13 18:26:35+00:00,,,
235,1999-12-21 18:44:46+00:00,167.23087949107529,119.9751242153796,213.53235345941528
236,1999-12-28 18:50:24+00:00,170.8095277575088,,208.07102786071715
237,2000-01-29 18:50:26+00:00,179.87477130138365,98.42679520610578,205.55743822193637
238,2000-03-17 18:50:13+00:00,202.35118315563665,153.46934060301635,
239,2000-03-26 18:44:25+00:00,185.21937082455784,174.00443796872196,216.49891499239234
240,2000-04-02 18:50:07+00:00,181.59039015223422,175.86317667617718,225.23063045527542
241,2000-04-10 18:32:02+00:00,187.81624903130688,173.14259360213913,222.70181054137063
242,2000-05-05 18:27:25+00:00,,184.90518630028077,221.74172694537756
243,2000-05-20 18:49:40+00:00,,177.82264784929885,196.75901576261907
244,2000-05-21 18:27:41+00:00,,181.1145616480083,203.30416369797703
245,2000-05-29 18:43:48+00:00,186.6785128247433,180.67704355090092,240.25507211170216
246,2000-06-13 18:33:57+00:00,201.04669921503069,173.0195612191556,225.03471195960213
247,2000-06-14 18:43:43+00:00,189.14099393313128,175.77362768685757,211.24739657778804
248,2000-06-22 18:28:23+00:00,214.30496020909712,163.44833771677875,214.9358031712229
249,2000-06-30 18:43:30+00:00,268.1469815427176,175.9676411585455,214.69572819186527
250,2000-07-23 18:48:55+00:00,,187.33132175729168,235.6108250721229
251,2000-07-24 18:28:58+00:00,290.4408335350034,189.3342359916603,242.9041386151377
252,2000-08-01 18:43:01+00:00,,180.59203056526007,221.84978376156386
253,2000-08-17 18:42:55+00:00,282.29582168929886,190.14610982115798,235.27160341495244
254,2000-08-25 18:29:40+00:00,275.6445319901711,180.81942982006024,230.16843896934503
255,2000-09-02 18:42:41+00:00,295.009755546103,192.31430650236206,231.45109555267015
256,2000-09-09 18:48:20+00:00,,177.31044427494953,221.8253031039532
257,2000-09-17 18:35:52+00:00,249.6046109916417,187.82761776946134,213.22201628372966
258,2000-09-18 18:42:21+00:00,249.10296272487966,177.07991359736843,228.84911112270706
259,2000-09-25 18:48:05+00:00,284.696575141321,199.69390596762926,236.4725658206285
260,2000-10-12 18:29:58+00:00,206.06365037091535,173.1483259080289,198.15455719227614
261,2000-10-27 18:47:57+00:00,215.35113517566694,168.25312353306657,193.0400024442444
262,2000-11-12 18:47:58+00:00,210.11429029210788,148.67705215585215,214.68854614735454
263,2000-11-28 18:48:00+00:00,182.03896471207455,156.97616042647212,210.06223119508687
264,2000-12-30 18:48:03+00:00,189.4328655136242,109.62719890639436,208.94583087108668
265,2001-01-15 18:48:07+00:00,151.12165211671314,81.27152958446709,201.65173054882214
266,2001-01-24 18:42:23+00:00,163.49665448562814,116.92777899954152,194.24775022605016
267,2001-01-31 18:48:07+00:00,165.51993731915948,,193.7767210358658
268,2001-02-25 18:42:12+00:00,230.08782757225782,132.67247817024196,161.6854313512264
269,2001-03-12 18:37:44+00:00,199.32441750693798,156.50205555853682,205.7848871892305
270,2001-03-13 18:42:09+00:00,162.21809728821125,152.8291131837467,200.79203852251666
271,2001-03-20 18:47:49+00:00,165.199956240693,158.6623011299923,222.55760020547146
272,2001-04-05 18:48:04+00:00,203.52904262124906,170.0952464973245,223.56562192551587
273,2001-04-21 18:47:44+00:00,189.1806315701616,169.66744736334988,211.45356993398818
274,2001-05-07 18:47:39+00:00,,175.76364237664814,187.7910661468865
275,2001-05-08 18:32:03+00:00,,180.22282519178955,205.96700571954176
276,2001-05-16 18:41:42+00:00,,169.64355316151762,216.0309001275941
277,2001-05-31 18:37:58+00:00,188.1012987095102,182.8404961249322,224.652085807686
278,2001-06-08 18:47:16+00:00,,186.16366291426345,225.75818601531392
279,2001-06-09 18:32:13+00:00,,181.75237535432208,225.76879440419532
280,2001-06-16 18:37:57+00:00,178.6387956461326,174.34614861798914,218.26693653362793
281,2001-06-17 18:41:23+00:00,271.01962051643164,177.30651572267078,227.86629426168207
282,2001-07-02 18:38:01+00:00,253.98954221789836,178.945967912334,219.22899294152225
283,2001-07-03 18:41:13+00:00,277.60572051722306,190.45658558853557,221.78640468441574
284,2001-07-18 18:38:00+00:00,275.22816113325416,196.9572116341545,220.12017361351025
285,2001-07-19 18:41:10+00:00,282.8250844820706,199.10360102543706,224.1391840053248
286,2001-08-03 18:37:58+00:00,275.9000642144869,193.56574480036323,233.18642756014873
287,2001-08-20 18:40:40+00:00,278.815568192604,195.91119018809425,228.5092277201419
288,2001-08-27 18:46:23+00:00,272.28153017227766,184.4197857790551,223.87960269641195
289,2001-08-28 18:32:02+00:00,272.0865242214581,195.17094962935562,230.70100821489208
290,2001-09-04 18:37:48+00:00,266.5543580213195,190.17709945051507,225.74388341835612
291,2001-09-05 18:40:27+00:00,252.66306378046386,194.20956700833128,236.37417122975066
292,2001-09-28 18:46:02+00:00,265.89629898764645,189.27347854473933,219.13041343594512
293,2001-09-29 18:31:50+00:00,277.58833048331,195.37439261536133,224.9692299383707
294,2001-10-06 18:37:32+00:00,252.75511780732066,203.55359931077132,239.6499226209868
295,2001-10-22 18:37:28+00:00,263.1478241671628,177.28407629640077,215.91878493164333
296,2001-10-23 18:40:08+00:00,174.52910101080806,176.97505402524894,224.65551863306493
297,2001-10-31 18:31:31+00:00,212.7099522545969,175.22899062530678,228.18366363083047
298,2001-11-07 18:37:17+00:00,170.87843830884407,168.74518940532795,213.67706264023334
299,2001-11-08 18:40:17+00:00,170.5597776051395,170.04094645566155,218.6680937621612
300,2001-12-10 18:40:29+00:00,172.3251297445521,,201.09851902783586
301,2001-12-17 18:46:17+00:00,161.47608069281546,,200.16639880327847
302,2002-01-18 18:46:27+00:00,187.3096272596102,,197.87165764635625
303,2002-01-27 18:40:40+00:00,193.98875468031855,,195.33579174890832
304,2002-02-03 18:46:29+00:00,169.36285230598367,176.62381046544908,202.48312532356783
305,2002-02-27 18:35:55+00:00,166.0685637524503,,210.55032678130465
306,2002-02-28 18:40:49+00:00,215.63672268844627,,188.85977426438882
307,2002-03-07 18:46:34+00:00,173.48626240834398,166.3802910707589,213.0399338121431
308,2002-04-01 18:40:37+00:00,180.29322957687478,169.7278569332067,205.42632049186486
309,2002-04-17 18:40:37+00:00,181.94181679297068,165.6430192180834,204.1143979397777
310,2002-04-24 18:46:24+00:00,276.15213642287455,177.36025345449687,200.78075781360542
311,2002-05-03 18:40:42+00:00,251.25310435737666,177.9908869674739,225.65072111803724
312,2002-05-10 18:46:26+00:00,276.33956236346,174.0599699692343,187.6574743756298
313,2002-05-11 18:28:51+00:00,284.20826530663123,192.3666404723337,225.07217754102487
314,2002-06-04 18:40:27+00:00,275.9757299403504,183.27659764340316,215.83449551802147
315,2002-06-11 18:46:10+00:00,263.1857937850807,167.8001171062946,221.58936622501196
316,2002-06-19 18:33:43+00:00,,179.57526620349836,218.5115208019495
317,2002-06-28 18:27:46+00:00,274.57814900190436,197.2874713118787,215.7160322713113
318,2002-07-06 18:40:17+00:00,280.53844967948237,193.30382660293165,205.74447840458907
319,2002-07-14 18:27:23+00:00,272.9909418041077,187.9696876194558,216.46780281996502
320,2002-08-06 18:32:34+00:00,275.0436986631842,180.6765865487691,210.83255369248664
321,2002-09-07 18:31:42+00:00,289.39027189861275,196.10786381490885,241.2338235958219
322,2002-09-08 18:39:49+00:00,287.93014492491636,201.1268318569052,238.77190379806964
323,2002-09-16 18:25:45+00:00,282.08084731408115,200.49111237413487,246.36765762741751
324,2002-09-23 18:31:16+00:00,286.6519869775686,200.7227254895134,235.40464814590683
325,2002-10-01 18:45:21+00:00,,199.25683962476052,238.08297740838324
326,2002-10-02 18:25:16+00:00,275.2042506773827,191.60555431982579,221.24518495992507
327,2002-10-26 18:39:39+00:00,,188.14603988255487,235.39938388937964
328,2002-11-02 18:45:29+00:00,265.3918786015765,178.96628789240432,209.96155793425018
329,2002-11-03 18:24:17+00:00,272.96359320898176,174.3907547838988,235.44139526787768
330,2002-11-19 18:23:39+00:00,186.33344609761235,128.23784508432232,193.26010674035683
331,2002-11-26 18:29:16+00:00,184.28956970640448,105.61596874867949,191.99340941026682
332,2002-11-27 18:40:04+00:00,173.72428670066944,107.1906711730204,209.52931907836665
333,2002-12-29 18:40:12+00:00,163.3802316961616,111.00621024793146,187.41391638573975
334,2003-01-21 18:46:07+00:00,172.43318998035298,108.97060348510088,208.4381341860854
335,2003-02-06 18:46:16+00:00,,156.60663509684895,182.98822601995803
336,2003-02-07 18:24:43+00:00,198.51445500594016,132.41996462671648,205.75499081057856
337,2003-02-22 18:46:18+00:00,174.7296262125983,131.83359807778325,179.80499432425188
338,2003-03-02 18:31:07+00:00,193.2014236997141,138.10309266902638,188.47353784971304
339,2003-03-03 18:40:34+00:00,206.4067650752052,146.47526144712396,207.41345628140857
340,2003-03-18 18:31:27+00:00,182.86777722913547,150.46994887185838,212.0868930554274
