,dates,chi0014-0000,chi0014-0001,chi0014-0002
41,1996-11-05 14:02:23+00:00,213.34320537258708,205.6315625572537,195.14634071564117
42,1996-11-21 14:03:06+00:00,218.40697349001974,213.50352156225978,206.63921084425363
43,1996-12-07 14:03:54+00:00,224.54244542765338,210.55318569516098,208.65409808337125
44,1996-12-23 14:04:39+00:00,224.71999413522252,215.86300996162532,214.51601631465996
45,1997-01-08 14:05:25+00:00,203.56581500150608,195.52286439231332,191.6077283402554
46,1997-02-09 14:06:51+00:00,207.319179468828,201.19133605189012,200.1106655542122
47,1997-09-21 14:14:37+00:00,212.8521607765229,207.2023624162627,198.57221680141512
48,1998-01-11 14:17:26+00:00,203.6276086184563,196.4372608545778,198.60630140414187
49,1998-02-12 14:18:07+00:00,,,
50,1998-03-16 14:18:39+00:00,195.91772784892478,183.56272624126137,182.7246325065085
51,1998-05-19 14:19:32+00:00,,,
52,1998-09-08 14:20:44+00:00,,147.04628735213765,
53,1998-10-10 14:20:52+00:00,197.5482629763734,185.28684872116872,176.45357325952244
54,1998-12-13 14:20:59+00:00,206.05110897022104,189.06938394678215,187.1600727125366
55,1999-01-14 14:21:01+00:00,204.11467103071936,194.7645963423914,189.4431078862165
56,1999-01-30 14:21:05+00:00,201.31257069802166,193.42898030329488,195.24818181779517
57,1999-03-03 14:21:13+00:00,188.22947836308703,180.86105440724015,167.54793850204652
58,1999-03-19 14:21:00+00:00,193.26903286460634,179.17514146609494,172.80004896946528
59,1999-10-13 14:18:40+00:00,157.8386551443337,169.99184817918876,177.28329010415473
60,1999-11-06 14:34:56+00:00,199.7023357854605,182.30563318143703,177.52163131564097
61,1999-11-22 14:34:50+00:00,200.11454687115656,186.0465537126954,177.9743815245876
62,1999-12-16 14:17:10+00:00,212.19567214985392,197.6171458915403,190.95459260948957
63,1999-12-24 14:34:54+00:00,207.21425947727326,195.65463071004052,189.8607533396677
64,2000-01-09 14:34:53+00:00,,,
65,2000-01-17 14:16:53+00:00,216.33530185492998,203.28144610940663,202.7526176361925
66,2000-02-02 14:16:19+00:00,205.5844615634601,206.89279271525348,198.12303349865402
67,2000-02-10 14:34:46+00:00,207.70395911817246,200.76767096300637,198.25849093158126
68,2000-02-18 14:15:48+00:00,191.6182493341583,178.72745467979172,177.78759886889264
69,2000-03-05 14:15:21+00:00,191.01136851099324,182.30796825534952,174.62920434934816
70,2000-03-13 14:34:36+00:00,194.86946694099146,193.2493680092739,182.479322641088
71,2000-03-29 14:34:34+00:00,204.21543076466622,202.55170542644402,196.68151513140694
72,2000-04-14 14:34:21+00:00,216.35050473486615,211.47268556898,200.06037762811246
73,2000-04-22 14:17:03+00:00,,,
74,2000-05-16 14:34:09+00:00,,,
75,2000-11-08 14:32:21+00:00,208.33051307353497,199.25182584024992,194.29950888116161
76,2000-11-24 14:32:22+00:00,222.115216460586,214.63724499081417,208.2042632577626
77,2000-12-18 14:21:34+00:00,208.22920075820315,201.23976164184364,200.3173606726258
78,2000-12-26 14:32:30+00:00,209.36780950269377,208.1272067850091,195.42529330990794
79,2001-01-11 14:32:31+00:00,186.7175942665802,179.6692282611104,171.5027175150273
80,2001-01-19 14:21:55+00:00,210.10600299863762,206.43858057255488,205.51969849867962
81,2001-01-27 14:32:33+00:00,215.6693016302347,202.86122087940413,203.9417583981106
82,2001-02-04 14:22:03+00:00,206.45231117990903,196.7394194300133,196.72760773008827
83,2001-02-12 14:32:28+00:00,194.54939838164526,185.3252368773762,179.84410321607982
84,2001-02-20 14:22:06+00:00,200.01069785101546,206.21567174161143,196.88975128758403
85,2001-03-08 14:22:10+00:00,194.78109493534396,192.00854806391172,185.85215881710843
86,2001-03-16 14:32:18+00:00,218.68886538582797,213.27697672585722,202.30927823734964
87,2001-04-01 14:32:09+00:00,202.9565995864152,194.8538151687046,187.8912855983305
88,2001-04-25 14:22:09+00:00,,,
89,2001-12-05 14:21:31+00:00,207.98600654513632,188.14817063884067,189.1174043393944
90,2001-12-21 14:21:26+00:00,220.59782731886827,220.3483284289111,209.22277732057714
91,2002-01-06 14:21:03+00:00,213.44457172222852,205.8595461587704,205.61390434510758
92,2002-01-14 14:30:48+00:00,205.52464596288658,188.93704756842573,191.91423366488806
93,2002-01-22 14:21:02+00:00,212.41705120986893,198.2155964563138,189.523078067291
94,2002-01-30 14:30:49+00:00,208.76210734188174,198.34701620843708,192.30291787430525
95,2002-02-07 14:20:45+00:00,206.66315795477607,204.92539776198672,199.28450913017008
96,2002-02-15 14:30:56+00:00,216.6901491599986,206.6655592689014,203.47626968563264
97,2002-02-23 14:20:23+00:00,220.2173630073528,209.96525429958854,209.45810263703834
98,2002-03-03 14:30:59+00:00,212.71536188370465,208.4074962111224,
99,2002-03-11 14:20:07+00:00,208.90339679160027,202.59859524811273,200.9943118325233
100,2002-03-19 14:30:48+00:00,221.9425073075319,216.10036749880436,211.93559208736283
101,2002-08-26 14:30:02+00:00,204.4778951645269,193.43002948764249,184.93484354655533
102,2002-09-27 14:29:47+00:00,194.7630362264581,189.06978202534754,182.2781035236858
103,2003-02-02 14:30:37+00:00,213.46175193411852,201.656653015561,198.13308188493832
104,2003-02-18 14:30:43+00:00,205.1600910317706,200.88243877902227,198.39870498776537
105,2003-03-06 14:30:46+00:00,215.28455900949245,199.17930456320343,202.26255284631645
106,2003-04-07 14:30:48+00:00,,,
107,2003-09-30 14:30:13+00:00,191.66736754930167,180.95055224382514,175.40124924668402
108,2003-10-16 14:30:14+00:00,212.77235141269972,206.02719937852726,202.6881884495502
109,2003-11-09 14:20:10+00:00,,,
110,2003-11-25 14:20:30+00:00,220.52337471638828,215.58880869325608,218.49359680800444
111,2003-12-03 14:30:42+00:00,236.07578613960348,226.65678177466435,229.42667592315183
112,2003-12-11 14:20:33+00:00,216.31577635432674,203.13598667365017,206.1028999605051
113,2003-12-19 14:30:51+00:00,229.2068122711033,224.27987037932445,218.8673548532214
114,2004-01-12 14:20:48+00:00,,,
115,2004-01-20 14:31:02+00:00,237.99051208777166,223.36821579988197,221.52520827043097
116,2004-01-28 14:20:53+00:00,209.90400844184916,201.96806899170366,197.29812791536523
117,2004-02-05 14:31:08+00:00,223.70342972698177,221.9736446151556,217.37020351236157
118,2004-02-21 14:31:08+00:00,199.03536230599838,206.13128576682544,205.03050662744639
119,2004-02-29 14:21:02+00:00,212.89725880818477,220.90041113674062,222.44119677993496
120,2004-03-24 14:31:19+00:00,202.85272749302948,192.8334174707495,189.09465352372638
121,2004-04-01 14:21:16+00:00,215.7297694157594,207.4538173638236,199.79383101537354
122,2004-04-09 14:31:15+00:00,194.276506432384,196.679926012851,189.01766787072975
123,2004-04-17 14:21:48+00:00,,,
124,2004-05-03 14:22:14+00:00,,,
125,2004-09-08 14:25:42+00:00,,,
126,2004-09-16 14:30:40+00:00,194.34811923878135,202.01547099633711,196.5482894996161
127,2004-10-02 14:30:36+00:00,226.43190577048875,217.17026560797026,211.92845284408685
128,2004-10-26 14:26:46+00:00,202.97125191892906,196.42598141389934,192.92428772937194
129,2004-12-13 14:27:42+00:00,214.92363263884744,208.84590232535726,204.72474755093285
130,2004-12-29 14:27:57+00:00,227.9003132274987,214.50424240875594,220.79797657200942
131,2005-01-06 14:31:25+00:00,223.95567671450084,214.09335568544873,221.47083236682369
132,2005-01-22 14:31:26+00:00,224.60586399989404,219.3674805058252,221.42021395306205
133,2005-01-30 14:28:20+00:00,226.47476157693816,215.13329090191735,211.7996598607204
134,2005-02-07 14:31:34+00:00,214.25485124441803,205.83261020080948,209.35107443465552
135,2005-03-03 14:28:51+00:00,219.26644110831893,207.4434500346523,218.36120557853548
136,2005-03-11 14:31:44+00:00,218.97011892053962,208.00123143712133,210.89631490564
137,2005-03-19 14:29:02+00:00,206.5092129534753,196.5672490657273,199.75126868159754
138,2005-03-27 14:31:43+00:00,208.89520089962235,202.74243689982998,211.53875911966958
139,2005-07-17 14:31:28+00:00,,,
140,2005-12-24 14:31:43+00:00,224.67264667234517,213.31104736633827,217.40907320146556
141,2006-01-09 14:31:52+00:00,221.58068177970745,201.10018389166197,203.27359763556944
142,2006-02-02 14:32:17+00:00,212.57178078302366,205.159988111129,206.4825747037211
143,2006-02-10 14:32:05+00:00,221.43356328237974,212.5535478090377,214.01428988586417
144,2006-02-18 14:32:38+00:00,211.31725756669147,191.90099476598814,195.9442941253743
145,2006-02-26 14:32:08+00:00,221.68801114350794,212.20439174660584,216.4214116199352
146,2006-03-14 14:32:08+00:00,216.03997743506238,214.80582157571547,203.12461206313438
147,2006-03-30 14:32:07+00:00,197.19259482942692,192.99506656386768,194.6424194439769
148,2006-04-07 14:33:35+00:00,186.3234180819011,186.49944917075874,186.67897522268095
149,2006-05-01 14:32:05+00:00,200.77476978935422,194.80329086525518,192.22367328632672
150,2006-05-09 14:34:05+00:00,216.9728436416034,209.67589080319613,211.91886181291648
151,2006-05-17 14:32:06+00:00,,,
152,2006-07-04 14:31:55+00:00,,,
153,2006-11-09 14:31:54+00:00,,,
154,2006-11-17 14:36:29+00:00,203.2791918890006,186.90952177907562,180.2351891724868
155,2006-12-11 14:32:11+00:00,247.07919844530795,,188.53392072322407
156,2007-01-04 14:36:52+00:00,207.14395365387014,191.14784660899022,185.96357229001097
157,2007-01-20 14:36:57+00:00,205.30123930134357,204.15158893736532,212.4538302924263
158,2007-01-28 14:32:21+00:00,231.77987162009734,229.24770776522166,227.03252048653738
159,2007-02-05 14:37:00+00:00,209.27202305738493,208.67880230568127,207.063853386118
160,2007-02-13 14:32:27+00:00,,,227.87661525918932
161,2007-02-21 14:37:01+00:00,210.44919580284045,209.68193450579292,213.1499303025468
162,2007-03-01 14:32:32+00:00,217.54452658457063,208.1165084372474,210.93265677853174
163,2007-03-17 14:32:34+00:00,203.0950698078469,195.56730808465494,193.91275229927027
164,2007-05-20 14:32:22+00:00,,,
165,2007-12-14 14:32:20+00:00,222.18831080907955,210.17459644034244,209.89969198860524
166,2008-01-23 14:33:00+00:00,206.50404313945046,192.7831627266686,197.4562666349934
167,2008-01-31 14:32:22+00:00,214.49463168554453,211.80534764673035,217.49486774795827
168,2008-02-08 14:32:44+00:00,215.06635700700102,210.58073090844385,208.96118289935478
169,2008-02-24 14:32:27+00:00,209.51509503865947,201.83735549048416,200.33896777790252
170,2008-03-11 14:32:08+00:00,178.58686034589596,171.89176442588064,185.59519084871377
171,2008-03-19 14:32:11+00:00,197.1132729493693,197.9932706172727,202.02099719986293
172,2008-04-12 14:31:26+00:00,200.90638555810003,191.97704572182013,190.62658378604203
173,2008-04-20 14:32:09+00:00,206.51448952977796,203.1665496901705,210.99202134442882
174,2008-04-28 14:31:01+00:00,192.7218391102631,180.1691972462678,201.17396327086053
175,2008-05-22 14:31:59+00:00,,,
176,2008-12-16 14:31:32+00:00,231.26914119523155,217.91368580710275,223.78601804150082
177,2008-12-24 14:26:32+00:00,199.11239431230797,195.5763780882965,197.58237257280862
178,2009-01-01 14:31:39+00:00,213.49004658839317,213.49705102200517,209.95696133969562
179,2009-01-09 14:26:57+00:00,198.44455360350406,195.4494637481825,202.70828180637164
180,2009-01-25 14:27:23+00:00,209.5981261784078,202.62536191042267,202.31944769081105
181,2009-02-02 14:31:49+00:00,207.20141153862477,201.45410923831048,200.0255167969484
182,2009-02-10 14:27:48+00:00,185.4406101954184,186.6757003723367,193.47416821366403
183,2009-02-26 14:28:11+00:00,198.42089907846366,192.57736640788764,197.63171078813372
184,2009-03-06 14:32:07+00:00,218.8527027988813,215.75265494720756,215.62354532267634
185,2009-03-14 14:28:34+00:00,183.9001539015906,177.19410300408117,182.009561960082
186,2009-03-30 14:28:55+00:00,200.3981772249801,181.79925904553858,183.96703615787004
187,2009-04-07 14:32:21+00:00,198.97198501905444,179.93893063109832,178.86163890210463
188,2009-04-23 14:32:25+00:00,182.67582353305923,173.53270722093652,
189,2009-05-17 14:29:50+00:00,,,
190,2009-10-08 14:32:04+00:00,205.09871633657605,190.75679004889648,192.98652366763883
191,2009-11-17 14:32:41+00:00,211.35265452412114,201.11348556383047,207.97097761836983
192,2009-11-25 14:32:28+00:00,209.95231864455135,204.69200877520063,204.13711687069997
193,2009-12-11 14:32:37+00:00,216.22027067273697,206.79292816461196,207.61148346057666
194,2010-01-04 14:33:23+00:00,207.9415438597058,201.20565273074305,208.1667629960218
195,2010-01-20 14:33:38+00:00,199.24199196688122,195.00804524441654,205.68396749257843
196,2010-02-13 14:32:56+00:00,194.770698783978,182.26665981255653,188.97636738153528
197,2010-03-09 14:34:08+00:00,209.77244018318783,201.84856314301135,203.1356358759766
198,2010-03-25 14:34:13+00:00,185.81808028845808,160.5817082958909,
199,2010-10-03 14:34:17+00:00,204.88919167650914,192.70625970345128,194.51574870855586
200,2010-10-19 14:34:28+00:00,201.3563181346322,193.74745121284417,191.5968702354378
201,2010-12-06 14:35:00+00:00,210.45341804155157,207.09177264002403,208.93223541131465
202,2010-12-22 14:35:07+00:00,204.20030182292618,200.32309025995687,207.36688926885085
203,2011-01-07 14:35:16+00:00,191.25107836756843,184.2823898936709,174.35764462019458
204,2011-01-23 14:35:23+00:00,196.7784061016343,187.4014322472447,189.91888477838236
205,2011-02-16 14:32:01+00:00,183.46918264908697,174.12335113657576,181.93793028620314
206,2011-02-24 14:35:32+00:00,,197.9735554352783,199.36989196303293
207,2011-03-12 14:35:36+00:00,197.85675345218317,188.53163993464233,203.23513525761535
208,2011-04-13 14:35:39+00:00,204.67172074589564,205.2195970927226,213.37145709095083
209,2011-05-07 14:31:38+00:00,,,
210,2012-01-10 14:36:04+00:00,218.60809992639213,206.9838972624219,209.4489718881287
211,2012-01-26 14:36:02+00:00,221.37710776029013,214.05396851107326,216.08996388041197
212,2012-02-11 14:36:09+00:00,208.0213321244376,198.45472883046654,199.38533413524345
213,2012-02-27 14:36:10+00:00,216.17636456835123,206.44204594278602,207.74857972096765
214,2012-05-01 14:36:30+00:00,198.15883371353948,,171.51526996080935
215,2012-11-09 14:37:55+00:00,223.02005586501684,211.04470314698148,200.67579408734713
216,2013-01-28 14:38:15+00:00,216.800487600415,203.04408955903637,205.0863478151593
217,2013-02-13 14:38:14+00:00,218.29702281373204,209.96084125310875,207.09949341083825
218,2013-03-17 14:38:09+00:00,212.6194439479528,208.55817400853323,210.58072673301024
219,2013-04-02 14:38:05+00:00,207.85464791923107,204.86117022202308,210.0622685293156
220,2013-04-05 14:44:28+00:00,222.88430443776036,217.6232458083201,216.69848368848892
221,2013-04-10 14:46:59+00:00,193.16679574524755,176.91154787449375,173.26061493332435
222,2013-04-26 14:43:47+00:00,196.94618063793507,181.36730939277274,174.33909775454106
223,2013-05-12 14:43:58+00:00,201.36911147171483,,
224,2013-08-16 14:44:03+00:00,215.41380992454066,209.3801300579849,197.45344708724096
225,2013-11-04 14:43:47+00:00,211.56938960956876,206.82978257679176,202.16804769779094
226,2013-11-20 14:43:39+00:00,218.07807360528219,219.07303390746983,217.67193197670997
227,2013-11-28 14:38:19+00:00,220.67344081553307,213.74996689207308,214.66309145466312
228,2013-12-14 14:38:22+00:00,202.4008716708384,192.07214603490002,187.22272052337473
229,2013-12-22 14:43:30+00:00,233.24093515757633,225.02633452246982,226.21729942889914
230,2013-12-30 14:38:28+00:00,213.05613409967611,207.34111950062425,211.3316337237995
231,2014-01-07 14:43:21+00:00,227.06143296459211,217.70394924220597,219.9044628419949
232,2014-01-15 14:38:37+00:00,209.56773207653504,208.5795133810256,208.98772514045322
233,2014-01-23 14:43:10+00:00,219.67811957327763,210.36755119239464,207.5093717174695
234,2014-01-31 14:38:54+00:00,207.1964946697607,192.46541791138478,195.546073283208
235,2014-02-08 14:42:59+00:00,223.64707117189676,212.79018378266954,216.76398480493174
236,2014-02-16 14:38:46+00:00,204.39460389702538,199.55705048391616,203.93006775777528
237,2014-03-04 14:38:49+00:00,214.43703074166314,205.20976206751288,208.89482950850123
238,2014-03-12 14:42:34+00:00,205.16313549950448,199.951463357428,195.15037395390112
239,2014-03-20 14:38:57+00:00,202.6405737666143,199.53985653730658,201.21821155918124
240,2014-04-05 14:39:01+00:00,203.6275351571923,205.37521312861722,203.6668779652295
241,2014-05-31 14:41:38+00:00,,,
242,2014-06-08 14:39:27+00:00,,,
243,2014-08-27 14:39:39+00:00,206.9949663426708,205.46173030747553,203.81186258683965
244,2014-09-12 14:39:40+00:00,195.33914054138825,187.2353365634807,191.81536536252514
245,2014-11-23 14:42:13+00:00,219.8897484398044,211.13344289517107,
246,2014-12-17 14:40:33+00:00,218.63414390796348,209.2764275700363,210.26966216971536
247,2015-01-26 14:41:59+00:00,224.6165812082711,220.8728700769983,223.13777758074494
248,2015-02-27 14:41:49+00:00,,,
249,2015-03-07 14:40:55+00:00,210.01723088775776,196.61675356064302,199.37989829546422
250,2015-03-15 14:41:38+00:00,201.5896236564831,189.85275444519047,196.5822909939379
251,2015-03-31 14:41:28+00:00,209.19817759878174,204.65602988834723,193.7971850428612
252,2015-04-16 14:41:25+00:00,201.00838755964773,194.58611322798276,196.0108778045557
253,2015-09-15 14:41:58+00:00,210.79917758196717,186.49811643026464,189.02085664756333
254,2015-10-01 14:41:57+00:00,202.33203628445875,197.71525384684438,205.39460653372134
255,2016-01-21 14:43:45+00:00,215.82810421958567,207.22954892316648,212.3515812893499
256,2016-01-29 14:42:06+00:00,215.1204529222365,207.65513489326426,209.8094570232746
257,2016-02-06 14:43:53+00:00,202.68371320876082,198.8369564973163,198.5146980343256
258,2016-02-14 14:41:59+00:00,213.98044863046107,204.2072623031409,208.64320378170896
259,2016-03-01 14:41:56+00:00,198.02264620950842,201.23758773855172,200.85446627629713
260,2016-03-09 14:44:05+00:00,208.07350736628888,195.16250522426566,199.73387723875675
261,2016-03-17 14:41:51+00:00,221.5773511064802,211.57751783262773,210.65042149258198
262,2016-03-25 14:44:11+00:00,198.7806276232129,198.64551423214468,203.65347517807805
263,2016-04-02 14:41:41+00:00,206.12793066066962,191.27121391544995,191.74923791991773
264,2016-04-18 14:41:36+00:00,199.9945384133648,191.46701891490116,194.3823915966968
265,2016-04-26 14:44:23+00:00,201.14672877543882,193.30436478749112,193.9001382018951
266,2016-05-12 14:44:26+00:00,209.43486756547898,200.5776024983017,192.7329954890779
267,2016-06-13 14:44:35+00:00,202.05918116047945,,
268,2016-07-31 14:44:39+00:00,,,
269,2016-11-04 14:44:40+00:00,179.1292591372847,171.97009818111755,176.37210672826936
270,2016-11-28 14:42:22+00:00,,,201.50827057367036
271,2016-12-14 14:42:19+00:00,211.23569740321264,203.22302443848577,203.99300819750619
272,2016-12-22 14:44:26+00:00,220.05068103959752,208.12934487140222,207.72048841250515
273,2016-12-30 14:42:16+00:00,213.14981286006395,204.0144431475383,209.03924201397652
274,2017-01-31 14:42:05+00:00,212.75416328852467,204.2286163079118,211.09702510963177
275,2017-02-16 14:41:58+00:00,206.71398688231665,196.49387432909305,192.45586678431468
276,2017-03-04 14:41:52+00:00,203.7344538235913,189.27580159456954,189.97892790372046
277,2017-03-12 14:44:12+00:00,194.08661758056735,190.55192673969646,188.699030127034
278,2017-03-20 14:41:42+00:00,201.83366447480245,188.1849877608774,192.1665347228
279,2017-03-28 14:44:16+00:00,197.66982456875593,200.56681058243504,201.96701889450347
280,2017-04-05 14:41:35+00:00,199.08553467526468,197.40226262766816,197.63700620995502
281,2017-04-13 14:44:22+00:00,195.86602723839266,191.965833583978,198.74980304248322
282,2017-04-21 14:41:25+00:00,217.00078941182636,204.377828959745,209.92775507316082
283,2017-09-28 14:42:15+00:00,207.8087024505954,203.57989840540654,201.62317144868985
284,2017-10-22 14:44:41+00:00,190.96276529392932,182.49884822639564,180.84667335121037
285,2017-11-07 14:44:39+00:00,198.556716948622,196.65163696719023,192.49394805140508
286,2017-12-01 14:42:11+00:00,215.3032245063972,207.86602860610208,208.69927901985395
287,2017-12-17 14:42:13+00:00,214.26212833851423,210.17260364355067,205.39593168956867
288,2018-01-02 14:42:11+00:00,211.24134039810713,203.26930134155347,198.08031527790507
289,2018-01-10 14:44:04+00:00,220.48640537157263,218.22664819340625,217.59258628948402
290,2018-01-18 14:42:04+00:00,215.72441771022142,210.49610218477176,209.7772954258058
291,2018-01-26 14:43:49+00:00,214.3734356035957,202.4777558449669,207.65360108162167
292,2018-02-27 14:43:26+00:00,216.32273158756647,213.16364515538925,210.00451119313527
293,2018-03-07 14:41:41+00:00,210.54147736052647,206.60794635836487,192.3423563829105
294,2018-03-23 14:41:33+00:00,212.43078381082069,209.73355882797594,201.98247856111786
295,2018-03-31 14:43:01+00:00,197.12731500025274,198.976845260485,195.97329924547776
296,2018-04-08 14:41:25+00:00,211.67890077127103,199.97999310640327,194.9471937065526
297,2018-04-16 14:42:45+00:00,203.96691281669715,199.4197551981161,203.42570051210407
298,2018-04-24 14:41:16+00:00,206.62362082531405,203.94095180606945,193.59462974301667
299,2018-05-10 14:41:06+00:00,222.36683837421648,219.88941340716,219.6338319366718
300,2018-10-09 14:39:22+00:00,207.30303024595776,197.18842797783918,201.30863987699288
301,2018-11-26 14:38:16+00:00,209.7809800567877,194.51256389998957,187.27858177617426
302,2018-12-04 14:41:57+00:00,212.20210291364606,205.80729193120436,210.32630705452357
303,2018-12-12 14:37:50+00:00,220.55760363283474,214.03139466364593,220.25366646176573
304,2018-12-28 14:37:22+00:00,218.26089772836465,211.1166136821849,207.78278823602875
305,2019-01-05 14:41:54+00:00,214.278644317798,206.70406915535494,204.25381103371245
306,2019-01-21 14:41:51+00:00,214.9083870230957,203.11840563903894,215.89891105779603
307,2019-02-22 14:41:45+00:00,205.68225677124443,206.69342129855784,206.0114192063836
308,2019-03-02 14:35:24+00:00,216.32825822173805,209.13436324410705,210.60242544556158
309,2019-03-10 14:41:40+00:00,209.76389112923113,203.46151296879253,210.16473417093874
310,2019-03-18 14:34:52+00:00,215.094280041166,209.77561029765542,214.51123271451195
311,2019-03-26 14:41:36+00:00,217.92599125540067,211.1193692193321,215.68472591180785
312,2019-04-11 14:41:31+00:00,211.4187382351551,202.97953269545002,199.36506874059478
313,2019-05-13 14:41:36+00:00,199.9053780539113,,
314,2019-09-02 14:42:14+00:00,187.92002330253,,
315,2019-10-12 14:26:45+00:00,202.47724215506142,212.58739690155028,209.60449969555793
316,2019-10-28 14:26:04+00:00,192.40587384868257,182.23835315966903,184.34790706697945
317,2019-11-21 14:42:21+00:00,214.49838592979933,208.96349765962137,209.21466283063623
318,2019-12-15 14:23:47+00:00,216.87884199043415,207.04063265091014,219.14035716298594
319,2019-12-31 14:22:58+00:00,209.6296097340034,201.38981540288938,206.3539625356
320,2020-01-08 14:42:14+00:00,220.1666215254758,205.781899193447,208.61768004620245
321,2020-01-16 14:22:09+00:00,209.0697615421779,204.60790003395192,207.07825663786844
322,2020-02-01 14:21:21+00:00,207.91051196532982,197.40944688055885,197.20250447147112
323,2020-02-09 14:42:05+00:00,207.78617482947504,199.48180306467856,201.23437078480225
324,2020-02-17 14:20:32+00:00,219.18928284059342,214.06814797792043,213.90296234923457
325,2020-02-25 14:42:01+00:00,195.66003041809586,198.03136938488709,199.8296538456158
326,2020-04-05 14:17:54+00:00,203.92238775431224,178.28207429409636,198.12545107899876
327,2020-04-21 14:16:58+00:00,192.71871575406314,,189.12323157657517
328,2020-05-31 14:41:32+00:00,215.58624274386437,,
329,2020-08-19 14:42:05+00:00,185.1211898338754,170.7965687652512,178.55126846349134
330,2020-12-09 14:42:23+00:00,209.9711763982727,202.04464456110995,205.872497287148
331,2020-12-17 14:01:33+00:00,198.72622495585642,181.4158300849649,191.6924220955528
332,2020-12-25 14:42:21+00:00,210.92708653117546,197.04768974421563,198.41588005020765
333,2021-01-10 14:42:15+00:00,214.39508288174642,199.0880356339157,205.0554642625694
334,2021-01-18 13:59:17+00:00,207.0812802796383,196.48286688811322,200.33120997930246
335,2021-01-26 14:42:11+00:00,215.65321854131258,200.7946785728777,204.41717372021787
336,2021-02-11 14:42:08+00:00,218.1296834825216,211.38698696425072,217.08396300319907
337,2021-02-19 13:56:56+00:00,216.23290124579228,204.2039079968933,205.92957056602964
338,2021-02-27 14:42:02+00:00,209.7431620950907,199.5447594288445,198.80021178813533
339,2021-03-07 13:55:41+00:00,200.56546996833873,197.02458136355216,203.45086651653526
340,2021-03-15 14:41:53+00:00,196.0730539260781,189.94738395897838,190.3133607138228
341,2021-04-16 14:41:43+00:00,,188.62557089253698,193.55460486530094
