,dates,mex0287-0000,mex0287-0001,mex0287-0002,mex0287-0003,mex0287-0004,mex0287-0005,mex0287-0006,mex0287-0007,mex0287-0008,mex0287-0009,mex0287-0010,mex0287-0011,mex0287-0012,mex0287-0013,mex0287-0014,mex0287-0015,mex0287-0016,mex0287-0017,mex0287-0018,mex0287-0019,mex0287-0020,mex0287-0021,mex0287-0022,mex0287-0023
147,2010-08-20 17:16:58+00:00,,,208.84369186712644,211.61187704496646,213.41814895571625,215.43614823467934,210.67006402276095,206.18926679256484,206.58993171656851,216.41350684992275,217.2187598938513,215.45996962449357,218.47814142504973,216.55592675072265,217.9777786654366,218.51318407443867,226.90094216467574,229.6505805996865,224.76582207474803,,,,217.70567426444256,229.17161580239693
148,2010-10-07 17:17:01+00:00,177.8803689847608,,,,,214.11657250453666,215.8286219011247,216.23634854817473,217.38392434126328,221.99461560599613,226.44345875141897,218.82857564138297,224.20968997643422,219.65114926923485,236.66869150230542,244.76410426849634,250.789270307071,249.67681029663004,242.7050818006625,241.30997811384748,228.13846707656015,233.6268737895518,,
149,2010-10-23 17:17:11+00:00,170.96872544148388,186.02709923771508,,,,,210.11355154336874,211.88681493555825,211.75679130035886,209.16762395311795,206.8246535214443,210.07256478508907,212.74129154955426,221.06495521797316,233.14009435137396,236.7604487239976,240.15840291026697,238.4113658300906,231.6828043679313,233.62046792825694,231.11400859431848,232.766161848231,237.00988012705952,
150,2010-11-08 17:17:21+00:00,162.11377683452713,178.84545720477396,192.23749080548745,198.11445601839847,207.79805335745218,211.31272765770387,205.56841202326734,213.42068361835064,218.59973079124222,214.94460696987917,215.72556469314435,216.20677788512623,222.03193852120071,222.95847992553286,225.85098274473992,,,249.23132285163913,235.2916706375494,237.14897164457517,229.54324930183253,227.58890881685002,237.36512711807802,237.4877219743332
151,2010-12-10 17:17:43+00:00,173.3076835625904,188.4258137430037,202.56588274986242,204.4155411487983,207.82247151831464,213.39305976874704,,,,227.18732152723234,224.0156097299482,231.490894988484,221.99912074098242,231.4615457537741,235.2216377950225,242.86411404505915,243.4908895193956,239.58301278946308,241.3376005313246,241.53495739351837,235.40670250088942,231.33118257498515,235.11453788996616,231.9336912276894
152,2010-12-26 17:17:50+00:00,,197.90375880230914,205.02917452756324,210.5012396728517,213.5386837520127,212.53973024538897,218.2778661314371,216.57110071228877,219.77096368786957,223.86985400846615,230.32077267392938,227.8088502365985,230.50413420743743,230.77590376786995,240.6897910822969,247.22992534095357,249.58295543454494,245.44880742522426,240.71750882887923,,,,233.84529333550228,226.5799746143284
153,2011-01-27 17:18:06+00:00,197.60775807962062,200.97988990728612,210.85121941868275,205.12068367910555,215.55260906445545,206.61783595217372,211.9927462137446,203.66775191894206,204.80931951288738,211.6916037579139,212.5170000755847,213.10356570773394,207.31742627581392,,,225.22184090192752,235.59341000495573,236.28498878379995,225.33644175530296,213.81468008585588,207.6739510380394,203.61399135090946,201.85041695567082,210.66865399393706
154,2011-02-12 17:18:09+00:00,214.76320329707056,224.01153821277896,227.06883125934564,224.04413937612568,224.33899798966186,219.83751043336915,226.4863814718728,221.5420044382534,223.8071660964802,223.78015892462886,221.26180454641812,219.91482451431048,,,,239.44974109739985,231.5887359042346,225.36749409591212,220.51309430045362,214.85826965881625,204.04146806431459,206.33279793989422,211.18226378674686,204.677408439066
155,2011-02-28 17:18:15+00:00,239.90168389557854,,,220.68580846708642,218.90791202665625,227.41722727019624,,,,224.9807839958571,227.49647735299715,227.29357424139522,222.95045681507665,222.7997267764865,227.6855230708879,234.950649726853,237.13541921592025,236.60109354399466,225.4628776612751,219.70742835433575,207.56830316487654,205.97858565227904,202.26707843174097,196.63016067019
156,2011-03-16 17:18:17+00:00,,,,,224.5641914131584,223.76212200594497,227.94788585815417,222.78494887055203,221.97744179268557,223.8406994499351,229.1819804308979,232.36823496054168,236.85172683535032,226.8454495244986,237.43031239440694,239.90889451859246,243.0615150607573,233.297347066234,226.19623330898332,219.45259162995006,,,,196.76799736049304
157,2011-04-01 17:18:20+00:00,,,,234.2228828301167,239.04219760815948,236.14373204772966,234.18547367940647,226.79882591439048,222.05736018764193,221.86744292958386,227.09101117700422,226.2580107268369,224.08609277261687,218.19549912298874,218.51864352310244,222.59508419245472,227.2307194420174,230.28327495486707,224.5391619715696,214.45773810794586,,,201.0353276576977,193.37508990187567
158,2011-04-17 17:18:19+00:00,,,,234.8380652884396,232.0145730808205,235.02310745243972,229.160427788676,226.90337574845572,225.82297652451805,220.69916582787144,223.39836351652986,226.087860382025,223.87758135494013,224.20586500882823,231.24673662765693,226.97165492799738,229.9235988129955,223.99392761843222,217.80046427425117,,,,194.48126189495432,192.71651862421655
159,2011-10-26 17:18:05+00:00,,180.77016890504166,182.06048695878772,190.1590461706731,202.0640303235381,195.68625142496225,205.1324381901347,213.75590125175975,209.32267260031045,212.01856902034135,213.68070880661125,219.95795375970678,221.6612526055951,221.66059004246998,232.5433885249912,229.6125381229187,231.56874816317116,229.00838090324385,,,,231.31011482179608,230.34671944358183,228.38204126395817
160,2011-11-11 17:18:15+00:00,,202.46123844764955,186.03396117478601,182.67277806639225,188.23508779679594,193.3895507895365,202.26110580858003,199.673435988412,202.9729718470397,206.14733388032107,210.1490947086351,,,,210.1568039301296,217.6069470196017,231.4582600436447,229.33824519920108,219.75070034650196,219.62015657480316,207.86649412920502,217.69246474476466,227.49588129368104,234.05728884177137
161,2011-11-27 17:18:25+00:00,230.77422155869877,218.32942863742136,200.30922427301243,197.68508625208244,202.74304575409124,208.69159043976012,202.69075032277706,215.00066200261682,209.93644554650825,211.43484430334036,211.40786367067344,216.16177179377905,215.42033754530542,218.60904419277674,,,,,237.12438243113257,236.11886236185387,225.44891772569548,233.25480768686725,239.64539437490004,235.86986851466102
162,2011-12-13 17:18:30+00:00,241.53393333274332,229.8303210937124,219.87752852431908,210.74782499411276,211.04594661957285,199.1797258698024,205.44378950325918,200.84167659991385,204.72168056933697,206.9524037911904,205.39794088300619,,,224.7619815968899,237.52592815440005,241.90496398542015,245.29852717025534,243.51540473406632,234.90742020494272,239.5095424861555,225.61442662040446,235.4333688850021,233.51152361444943,241.1858050783076
163,2012-04-03 17:18:49+00:00,255.40965143203022,258.40396571315165,253.60814409555422,243.842322638413,247.78138663221068,240.2122720149367,236.6995655457945,234.57482137385287,236.09652724398128,,,,,223.96680811563365,219.9509529080828,219.94332644987907,220.5617069388437,217.9992105112106,209.95730164740104,199.76742774198323,188.63900157664312,189.04120828892232,189.45279620337791,180.35213396553314
164,2012-04-19 17:18:51+00:00,257.99523856724085,261.4370198463602,248.37346184806833,244.4067654717218,248.69656156166624,245.45891514028952,245.17039428159475,242.40322537690608,239.42583209537824,235.80499784689377,235.79295941353453,226.01559476720502,222.16653447336228,,,,222.56005790767966,215.47779320453478,211.35413065947557,202.23321284593456,195.4215111907086,195.88920003956216,191.3511884155764,182.7201058916528
165,2012-05-05 17:19:17+00:00,254.3365854610354,254.2364064349037,254.95651428421604,249.28713743172065,254.64927331620788,251.3480575766033,241.07752456949186,238.38222060006092,,,,,227.65276063493002,227.00699694068373,225.50486800625777,225.63628984330052,221.51770542293212,217.75239462719034,214.97045836080252,216.55753274454145,206.7680965239914,196.71319640006416,188.670586094933,183.22709045334366
166,2012-06-06 17:19:03+00:00,217.63981229140737,222.76133734613768,228.77063397757928,227.88923123870927,227.71339171712467,225.15759964991213,226.9164011880383,230.58548804989908,231.56622901608858,229.81003430599574,224.07434715710133,222.1148485668316,205.44270096732407,213.7150678088339,,,,220.0058803763077,218.37452773633285,213.39946100677207,201.22803577985434,197.71454513242315,190.1423904730595,185.6972495501169
167,2012-08-09 17:19:48+00:00,161.77011724731824,194.60151345456808,203.36118907207532,200.09869688494595,207.59365594706406,210.31975086100363,206.10511853371437,,,,219.58737011799442,223.38326372136765,224.18703342804167,221.80028787330463,228.5047784324239,234.3489997224301,244.3461421162807,233.03008489950005,228.05136586401696,228.31703772517773,219.27546045671744,221.58450892401484,228.66245102320283,239.89839312983744
168,2012-10-12 17:20:25+00:00,146.54109827831624,174.28147242201345,178.90634558245668,179.35269743270277,185.80605061949336,194.13590001617285,190.93409216405385,193.18639340402603,202.13448182245963,204.58930194683998,,,,220.17524580662936,228.3158590996494,230.26892347530512,240.9688447347749,239.4760926983474,239.85471726819995,236.2608838120371,231.16326886453695,239.8367751372453,239.96599503615693,233.3290809192855
169,2012-10-28 17:20:34+00:00,156.06985563749006,170.7206807975529,173.6324638524583,172.02158866322253,182.6802136689484,187.23188325053445,193.93230751946072,198.76741440991555,202.3133966258015,208.59821898649622,207.7666791608941,,,,235.78568069382993,241.24310810475,249.75990589969763,249.63879278686846,241.93445362731745,240.42298600699397,235.75939944211902,241.1302086919581,244.34210765160205,243.25583727801128
170,2012-11-13 17:20:39+00:00,,,185.5061318430384,182.07443741179713,180.88957962082148,193.7339052408435,194.00323672492758,202.56971826126346,210.44897255587247,213.31017929217683,214.3188363482259,220.1551468905826,224.25016402441727,224.06828108966536,234.10375715511861,241.51390615327907,252.5789158221297,249.6752288773063,248.92410314108167,241.35553233766012,,,,250.4971987955573
171,2012-11-29 17:20:42+00:00,164.29654123321126,179.0915452097655,186.00043804662874,182.95511734174664,,,,,211.82355993341162,212.93338006738838,216.14292949101096,221.59658587213875,222.00783011552573,231.00934044936648,237.15054914424758,246.9491931458829,256.88485703197983,252.73160862551708,248.9553624253852,248.21936834982645,241.88299501197037,247.72295104539828,251.41634455809984,250.8631198357099
172,2012-12-15 17:20:49+00:00,162.9751203097966,178.04555994749362,183.4390005179917,189.6608904402187,196.24427853379237,204.71755179033198,200.0349302268097,206.3615726834318,216.12375071815643,217.7153170416122,222.169674256845,224.20953222177496,226.7443952472203,229.196995836874,233.8103270182618,,,,245.40468378559987,246.02042762133956,234.0339988656402,240.00683376227596,244.44765836093373,249.21980904365972
173,2013-02-17 17:20:55+00:00,,226.51746623987475,219.05092951311312,211.6788032720817,213.20723609111573,203.97448587953582,,,,220.49384587115148,218.42346962585782,216.81338785992833,227.34017616742236,227.88043608466288,231.91900981715563,238.88380884766462,247.7080735697051,238.12439699885388,237.58912328959045,240.58221852209263,226.28146443104598,224.52775151842158,214.94804498128255,212.8446922697273
174,2013-03-05 17:20:52+00:00,,215.06115176187035,217.75737966514518,203.52182274384663,206.4264644350795,198.66861546547665,,,,201.10733924755792,203.31417835020122,206.74892015738308,205.83763458783113,206.40110275823386,214.2655914615261,219.2789579762275,229.28030530820837,224.92763872881835,221.12869527732545,212.68318433569175,209.24219948298247,207.4152460037496,194.9725449911398,191.58495355458044
175,2013-03-21 17:20:48+00:00,,223.41067342740908,222.51740925853147,220.15600043636596,210.93225007778,207.64762067286165,201.98632526366833,202.73543789605222,194.27038902892292,204.18081236488035,200.18966099815165,200.18609624874463,204.17864423129294,203.89111478152395,208.64332829112513,216.19272116735127,216.63177513997047,208.0047585808407,,,,185.89513966120063,177.59495217911027,176.195999682171
176,2013-04-06 17:20:46+00:00,,,217.6919681241635,210.98841664347802,213.99194912783636,212.49467824390084,208.54649840127124,207.84187926629633,206.73828690655992,209.3635169239732,214.39205399717622,210.69091608246475,207.13379766374368,202.6940966944063,215.5017693156991,217.03301344402848,222.3993773148298,219.4652653189035,208.34272282298596,,,189.39356100063063,182.87994464277463,179.0709834234911
177,2013-04-22 17:20:38+00:00,,238.11735072941292,241.964806275664,226.5897003287292,223.82666386792584,227.06740040547166,223.1682419558244,226.15716304386711,229.4832898994671,229.46814216709316,224.2642731102977,222.8751213905105,220.75155307109023,223.41973385533217,224.30807419316483,228.06065375821106,,,,205.55232462907364,200.7604547887633,201.69420192763536,204.08002258509478,201.49579076012353
178,2013-05-08 17:20:36+00:00,,231.9114737413381,230.7315719300261,221.03609125368868,227.61434273410134,230.35934983699602,227.3567994054687,223.95380980588718,224.1758510946287,226.11958879713563,229.62392077988488,224.1292094088827,216.15826489400342,216.78723574758757,225.0988391772355,225.640210741312,233.22488266642398,227.2171361405184,,,,212.21712759376842,206.8983198521558,201.78837907299683
179,2013-05-24 17:20:33+00:00,198.18761837925652,218.91657772702004,,,,215.8531357616473,215.18311322247516,208.62820952395285,216.77076375971615,221.5505390549653,216.15405905357576,215.57061189634467,224.9227232156921,220.8653518132381,224.64338189740693,232.57953062131682,230.4200071056394,219.87271330358212,217.00259510756143,219.8042839832136,205.40426806200438,202.07166037557306,,
180,2013-07-03 17:26:42+00:00,190.0577404702984,204.2566113396343,211.37782029497043,209.07506995404964,212.37797612188936,214.62422720117377,209.38512214122818,217.82176049463735,211.79196854602102,213.58268918905694,219.85840381154694,215.3881582841522,215.78824175032156,213.72674906653177,214.90703188308748,218.73147728610732,235.34155607609927,223.6807940202837,219.6463331015879,211.94534786604794,198.7576297906767,203.9026308094573,207.82243588751535,204.0635271749682
181,2013-07-19 17:26:41+00:00,168.4617374848502,186.24819608063254,196.45209262479307,191.66947303719178,193.41897892897637,206.80158516084867,199.1522892993591,208.5086066677006,209.5474636625588,209.7152105600209,211.3906422785139,203.95205646107553,200.38136844196666,198.8349843227411,204.91849786679987,215.3535568990654,218.58370262509345,213.68233043187513,209.06131897555187,213.9222348689687,199.5481468088952,202.57478084592506,200.49435912856904,200.49612526289357
182,2013-08-04 17:26:20+00:00,154.02901420449277,172.4665470540993,185.38975630729107,199.53482299289993,206.88279269035354,208.9101608708907,208.74246518415595,211.8599287219607,209.4486055460054,215.59645175136328,212.08975219505302,218.76740465726192,222.1462166182307,205.1102175058421,217.23239564408738,226.67779445970717,231.51798229892478,233.3507722923094,225.18104451206625,231.08299127723882,213.33861349492634,224.83870616567273,214.23892304459778,214.67956510477282
183,2013-08-12 17:19:58+00:00,164.7624230446977,187.28249299260514,,,,215.13332331673914,211.72251067632823,214.59048637249757,216.68703393582152,221.16342129906013,216.12017486410798,217.18188234076084,221.03638873770768,219.5283083278989,221.13682762056402,230.34098700798373,238.55792989161358,233.8420498595014,229.62278417551474,234.38519158379887,224.32310823137573,218.3794887020927,230.70822874454677,
184,2013-09-13 17:20:21+00:00,170.02408830805103,177.9299971832274,177.56288889745738,188.26776528476915,183.77286939718027,196.31573155713187,194.48629345289294,202.3481053458924,196.7790288543169,200.18305225003817,209.82676849140253,209.5163717705213,205.86111053294334,,,,,232.40606573018826,228.69293391184772,228.228827349683,209.91451844361615,210.0673230561625,227.09253756143826,227.23913835957737
185,2013-09-21 17:26:39+00:00,186.72481706572418,184.25485993182807,193.72367969155448,181.1531072040221,189.40939536933723,183.6350311547557,183.76689184176533,187.22218650353486,190.761643509862,208.26114984317746,207.61051367714828,206.1523413599915,215.36760397355812,208.7340875662901,215.22292508238624,224.13545367507032,228.69810980445936,233.45666625896422,229.81308874008366,229.47825881008575,210.71547047747245,208.5970945237724,217.31810701018418,214.57449101808834
186,2013-09-29 17:20:31+00:00,,203.7784403508353,209.82553996266236,200.0763208657378,206.78253133483864,213.53228503728218,210.25871984642188,209.63683419203923,216.4340753149313,218.69908145221225,222.32028726756025,223.43583366317353,224.84252314728514,220.97054451368047,228.07235291981078,240.3758430252477,243.58085021562155,235.57259554286202,,,,230.20916972506748,234.81919511181837,239.7812303993886
187,2013-10-15 17:20:44+00:00,158.18687016978177,179.14090456634878,192.10282648525097,189.61196454049104,192.48807041506936,202.72798953713,204.53471524852907,203.631788080795,200.27376987447798,207.6097060120388,,,,225.25264402795148,229.71797299069425,236.2793353470246,241.40133033937354,240.5858050184958,235.12778102210288,231.20091225032044,220.69469618691593,228.01116939805135,228.7548666478254,233.95736919849423
188,2013-10-23 17:26:06+00:00,170.1807845584042,183.27326778168288,184.87250680338522,188.69248669251846,194.66090824704534,193.82722262110244,190.50887342462576,207.9565000028305,209.346950213601,210.28138151200957,209.59949707555353,207.08015013913095,215.18670488541252,219.82787928585108,225.73822920337827,234.21828999916912,245.0388944798381,241.41134293376027,237.55152839782525,230.56554645180384,219.305111549506,229.99116253235545,222.2126320382305,223.89079764620053
189,2013-10-31 17:20:47+00:00,164.983058571064,176.87330582960385,175.49795987620845,187.4788977219651,185.9682123886945,196.67795516906187,193.31329822774217,198.85185218194385,203.45890657930374,208.76353242248518,200.9288608617319,214.64449290410553,215.37754464928545,215.54751081081716,225.84490511766725,230.00710572032688,235.37569167951364,,,227.1849596275001,220.6433640510925,223.87544149278312,227.48394278179882,220.99184382149653
190,2013-11-08 17:26:04+00:00,155.09855011377454,179.1956550963828,190.10217600419548,187.6187360752849,182.7237562457382,190.58587764843335,192.21709021282896,204.4490494644763,206.3043025789006,217.55967271203176,217.81848811334504,220.01382058640064,220.9814272752825,218.44543341240714,234.85292486423657,237.7441453310592,250.07806139789372,244.5304330836543,241.15706313270974,229.4221127760663,220.12967705971792,234.53516132249595,235.56139931996864,243.06555908539067
191,2013-12-02 17:21:03+00:00,170.49448868518735,,,,,197.9822810354445,205.43418025630237,204.28232593684868,210.183582863935,211.17429799974153,212.22754210586703,219.68237872089566,223.4124982447524,229.2446723350019,237.34088555862755,240.64218440069922,243.41493431924363,245.9722854727849,247.51901376699598,243.89143054433114,234.79251783989426,241.81198722560248,,
192,2013-12-10 17:25:55+00:00,186.53118673002754,196.55339700001764,205.44820970377978,205.3687886629447,213.10318107338617,216.5487543310271,215.73050086864643,220.93834821555336,224.80935772019018,227.65787292009318,230.95765431532382,230.478327320055,234.29667939785784,235.38599318890104,245.08072955748295,251.9209351957558,257.85344803210126,257.26913462596514,254.74404506591057,252.9119035159794,245.74745059540896,250.38129910486646,256.1003155024609,250.70059487611942
193,2013-12-18 17:21:03+00:00,175.33518674282013,196.48778280081342,199.44184459620064,195.17663462331663,202.06203416055135,203.80503834963514,202.50734386352684,199.4645800808055,207.33926493271582,205.90546597113308,211.51905773245093,251.95714861848074,,219.00868695822754,229.80777173893057,235.0465833671795,238.22195113651776,,,,225.02096808148914,224.77648992087595,235.54806967929485,233.17310226846314
194,2014-01-03 17:21:10+00:00,186.42410071044017,203.06926979436284,204.4638569767791,191.1848500733457,211.01888466985773,211.50668933736551,209.5420726293911,209.50344984873698,221.31412374165285,215.8725045888278,214.51397847744025,224.49825300483607,219.79894644921893,228.36948588816196,237.16035670544392,242.76826147137825,,,,249.11939661155606,240.22428619630602,241.96355427641456,245.35830653585762,244.95823954572998
195,2014-01-19 17:21:24+00:00,180.04819107450052,195.96177348096805,204.6431329628214,199.8529101367506,201.00504951110395,,,,,206.409486465025,213.98832222603204,225.0686911792351,226.79007220464683,229.46049216795836,238.43217420385457,239.5605846657372,250.0427387540194,249.03266301789947,246.196836567126,235.51299284296817,223.63924597734245,235.6668858247252,236.5437155383779,229.38680596483135
196,2014-01-27 17:25:26+00:00,203.05251564628307,200.71659472055555,197.90838232057288,190.81424293236051,195.96142996240073,222.57430019328484,207.36449553515328,208.2246151063415,211.86645667252273,212.24707865375706,217.77252539170425,215.91982533599221,,,,,,,206.68274923544996,192.2998031240815,191.91774320348935,190.7466082763728,214.0659321936131,215.4459108832914
197,2014-02-12 17:25:11+00:00,236.5481010026591,229.50690428607973,220.4803677441626,221.89689411107415,216.42823779205457,214.40932720942251,216.64454454385657,217.10553515980828,216.97263754971954,223.34382630382675,222.26688864901485,228.7659434767301,228.61801347837263,233.20132319867326,239.54162241584223,242.13498402329,248.42820719664326,237.69341777852557,232.9588022251651,227.23249601212586,215.91525434993287,214.05637672959685,210.46784692317627,202.93906474955105
198,2014-02-28 17:25:22+00:00,237.29817258043437,226.48795474733896,221.56432253473488,224.48183778387076,222.01633645638765,224.51489394611679,219.96721115259678,219.86647256123084,224.0331209489992,221.08899870855922,229.7692297221125,227.12355398444564,233.01920255317816,230.0095634197027,242.58852560288176,244.19696453015197,245.15263894501712,242.59721324853794,234.38615315909954,227.61863797759733,214.58182503874238,217.01993992267,216.64666582596186,210.24115766869488
199,2014-03-08 17:21:32+00:00,246.77801311509143,241.5025811886733,233.2369330880103,229.04523081939493,226.93640520538412,225.6008196077757,222.78987014096808,219.9313170935215,211.7356109463809,218.8080351520214,216.41602757423894,224.5020871653632,217.10823702582542,,,,238.71744183839726,221.65053774571427,221.27559011580732,219.03372957194765,206.26417168892536,201.02261884906378,199.8464968536845,186.30317250954187
200,2014-03-16 17:24:49+00:00,256.9342213302164,253.32492106362795,245.2267387122857,239.42884310942932,227.83654028200448,223.5263945449827,209.47568050987883,210.12426722511847,211.68267246066546,221.27794744550414,218.90397059691284,205.48228702531415,219.14711393701802,222.04628715413546,226.11619106463917,222.23251431915182,230.58893933047656,225.79431827965183,215.55899785005138,212.04123013509178,201.1155331276302,186.50506831234418,194.20349330891486,187.52057378504077
201,2014-03-24 17:21:38+00:00,246.20960309378668,250.42406351675794,238.04748886296724,232.8691659556363,224.61211803297127,219.23100425731835,214.44691455635382,220.15786446005114,217.17290323305437,218.42291484886553,214.90201214893065,216.27299445010868,213.8278842872274,214.35600532060536,,,,208.32359290561868,199.27469664994584,193.6243563566531,180.4201853091355,184.50107967421195,185.30119409435844,180.3774087826261
202,2014-04-01 17:24:56+00:00,254.3566259370502,257.0452090264406,248.92091532487052,229.11182557823903,217.68170663165395,223.84223330064083,223.4371094365588,223.17839424324134,219.58542986439727,214.1336978283029,220.66343006279047,213.8933069026219,217.82323465004512,211.29988434402674,216.0812673647,222.60265678343126,219.88040947471012,221.9477186788469,213.6472133615804,206.7989451470878,195.25074794997485,204.02053055001818,199.85728024218812,181.84269200252015
203,2014-04-09 17:21:43+00:00,256.3185242035795,250.832100193322,249.73777048677118,233.41714782608796,223.8243880882966,225.87927162164993,220.3407940992611,226.96102259401403,230.2472770964706,218.58236005686973,211.98484120053124,211.11201222609918,212.159478234041,215.39332179472092,210.26038318583844,221.31319585574,223.92934806887925,,,205.64719126934793,194.1023472156681,189.2622743580034,182.77873776838885,183.95681689449472
204,2014-04-17 17:24:39+00:00,230.83477563007062,231.92339500270427,226.15728588455121,225.52395188252657,233.45194196336698,221.53200992067235,223.3590903871457,222.2334444560328,217.3981484198402,215.9042009680636,206.58310940594535,216.1724600240388,209.84459764893347,203.5644498784147,209.83541848240282,203.5087757972139,209.54497312853326,209.47954012836658,201.44767839788787,206.75208249703698,195.3240557775718,188.2038781478512,178.02053976789088,180.84757363160745
205,2014-05-03 17:24:00+00:00,206.04491058901797,218.61716207626216,227.13465470408838,221.79662829669107,215.56365197268835,225.99721926659143,215.69804341717708,207.70263992037886,216.83821288786544,217.98873005926623,220.2934358662483,213.66393817675063,207.27267957092113,206.71296513597673,211.63591825914708,212.46142675669793,224.10762000724162,212.75560084612565,204.68244915628583,193.0550616231275,189.06194164325564,188.5373859093998,187.94338549406046,180.96179321182635
206,2014-05-11 17:22:01+00:00,209.25472448714876,221.9389355178275,,,,219.32610916054443,224.92377394424662,226.98020390420646,222.27424592839984,222.32347236269536,219.6042117028097,220.78589914307693,222.89932108192096,217.08977066261195,224.40720161025953,231.04025813509247,230.74476159243926,218.70309146248917,221.19988055186485,207.77665768169732,193.7292674497137,,,
207,2014-06-04 17:23:58+00:00,171.66697889496942,192.01195228224785,203.8499831196608,206.920633206809,206.6074535196957,209.66892641536515,211.4638863320795,205.18351452450133,208.63089410752448,207.2804635540417,209.09928245461674,203.97688831147525,213.1918973619464,199.83847974529752,204.2363649240365,206.39330715524272,207.78758593372595,206.97514733496934,205.90294547366835,198.81567805687052,196.0056433658499,195.64299972365583,194.69672118799232,199.78915916573175
208,2014-06-20 17:24:02+00:00,178.9347874149716,202.18602047671752,214.45398101522693,214.90761908349785,207.27120265195623,200.28611847872864,207.07155998417633,214.22826493557056,219.81600415599283,213.90595473704676,219.17896920024083,215.53635597387907,217.8344384142476,219.11098617284992,225.28846839625604,230.79317454324703,234.98639074351246,235.82325127090525,228.9645051454626,224.34902844724607,220.32134649037155,216.65173991825736,219.6112417184275,224.82209170337472
209,2014-07-22 17:24:36+00:00,151.22324082638696,170.54698878885193,184.37739391018727,191.48305507720616,196.30176129015052,206.93082784248625,207.13817307596017,205.29686171177963,213.32963045028004,218.5185659660345,218.56763494456604,216.64033403919905,219.38357100475065,215.56848820551608,222.52821906843758,225.67971639968573,233.04385184109836,236.35985318573438,237.430505609506,233.13416713775584,229.66154852951846,239.27377169928263,242.57801840153638,242.11809897023915
210,2014-08-07 17:24:21+00:00,150.24893625481272,170.36941496550963,177.78812872686441,178.50405906029488,189.6519599393466,195.77622051347825,198.36814399199963,192.3440669837397,200.25560283266532,201.62462511758284,210.5709948317636,214.44373492159244,220.05753990295244,214.98759794665042,220.9521905001528,229.15977423893835,230.6780144796263,240.93559847426675,239.485677257704,236.29635372926464,220.17808919351626,224.39638692203658,227.77565639663663,227.09098673848834
211,2014-08-15 17:22:22+00:00,150.41492800646358,165.78453384217917,176.59838882597904,181.37253035160165,176.4761535835051,193.8416975680916,196.63766716965225,190.25638764051575,202.38860276069175,204.64152374490823,209.92784367321306,216.1985164283512,218.59857804576544,217.45677307128904,221.85224751103127,,,,229.70106709488843,228.84792938690848,222.43411911790574,224.33366110433892,228.33191622417755,232.19022350587738
212,2014-08-31 17:22:21+00:00,157.217540839066,160.99104991851078,167.61951998445974,180.39635393483397,178.08501303834117,,,,188.66222555527025,190.1995901205405,195.43993026515784,191.0145977163555,202.30830025458832,211.53418874064036,229.55751525704787,242.22707025086058,247.7659191885993,247.1331074817271,239.89926074785302,232.29226157326366,230.3829373987324,238.2922656267643,241.86726452700177,239.3624945081992
213,2014-09-08 17:24:28+00:00,140.63260070696992,154.84532751486782,170.52121088577232,171.94227804371508,177.4499187063476,180.3864977622218,183.01826347867086,196.0119930950204,202.6988565056544,202.3562998605957,206.43273921781747,203.31495788587785,212.47933800573134,214.1960024102722,231.0868534293119,231.79955934715562,228.26019820253876,222.89994852355446,224.81098113779515,230.60295274317446,222.0173597462679,222.6436549478319,224.7666331768011,220.5584605489682
214,2014-09-16 17:22:24+00:00,141.5538558949848,145.98504826907643,149.33091954399882,150.42979818117539,149.1430537195917,158.10073917080885,157.38380030651842,160.32658902379353,167.5068278631073,174.4495161429591,171.27099811827054,178.83159695405263,191.41137285199014,194.10291448896626,201.17428276917613,210.89943924554882,220.72644638362357,,,,201.6065356018446,210.60957801143462,207.45359858916592,206.08424097441275
215,2014-10-10 17:24:56+00:00,167.10060493868113,177.6827506104141,179.56363609100654,182.05706291157273,181.13801125787595,189.07762889205387,185.68378894257071,187.19994333533256,197.76113771684925,203.99903820598647,210.06278824606056,217.62393154782012,214.32873399204684,217.997351129472,221.09297707394683,228.35513802449532,232.14654954054436,233.85126922521437,234.71849373186515,228.59815844595224,222.8594849082988,226.9985361545676,229.2561168925901,230.43738526537348
216,2014-10-26 17:24:55+00:00,178.53541910627916,183.24262989772387,186.5100688316824,168.9121284563776,180.79179331599858,175.03301557163357,188.77277680185978,196.47500736786014,202.41903942494037,202.72423731071058,205.42814404846845,200.864486237206,207.33998061009132,205.2977809512332,216.49978113900613,227.22081152098485,232.91458002709538,230.7270870707562,228.6731641481912,222.72063054473472,203.3464031687187,208.8510710366182,209.2385600969587,215.48622913771212
217,2014-11-19 17:22:58+00:00,,193.8347400378912,190.73215177802572,182.7162725728075,187.50534991402537,187.45814317376727,186.98252682582955,177.3121846794124,187.98189849646045,191.73344816371863,195.24688119961775,195.3599247389702,,203.1192576339846,210.72177907196578,212.1063414803068,216.1005901699505,215.33181189600603,210.9119238379924,,,,216.35338165672843,211.4741789499387
218,2014-12-05 17:23:07+00:00,216.33425748096712,211.42230096613818,209.94692098960647,204.090110775523,195.20750837140952,202.15126520177756,203.41466375976358,195.63055311060708,200.4104515484638,207.56447703258314,209.9946252250681,213.89004533666284,218.43776675997822,223.52457998290757,224.87569218966414,232.72730660689044,,,227.70766242614138,224.62405622297575,212.82079805423592,217.65194918373462,217.50263702652538,216.7620629505156
