,dates,mex0041-0000,mex0041-0001,mex0041-0002,mex0041-0003
110,1997-11-02 16:22:11+00:00,194.0169399648915,203.16001567288504,210.58747079982936,218.54211918083624
111,1997-11-18 16:22:32+00:00,185.13442780438632,200.11749704903556,215.90436781326088,221.63718805168457
112,1997-12-04 16:22:57+00:00,190.29230038267315,200.69773963245058,219.23644187644337,217.3107776345535
113,1998-01-05 16:23:43+00:00,192.32055392190605,202.3533296384977,226.18960464010797,237.33309121877846
114,1998-01-21 16:24:03+00:00,194.14622996061783,204.0452438397248,219.9637987429191,240.4475780881594
115,1998-02-06 16:24:24+00:00,194.33147380293772,214.94202398936636,229.01866829682675,242.00306489702382
116,1998-02-22 16:24:42+00:00,196.33232849851748,208.57440914115327,219.78947577374274,234.29905909822213
117,1998-03-10 16:24:58+00:00,202.23037328873252,207.27880018662182,216.9826834958762,223.89639225270216
118,1998-03-26 16:25:11+00:00,179.20325418131023,200.24896536315202,219.11923854072177,226.74232970471445
119,1998-05-13 16:25:51+00:00,207.97099570678748,211.7332540401424,206.72968491101517,199.7095124761348
120,1998-08-01 16:26:47+00:00,193.98653431364906,198.18519870909606,197.49529388632428,208.82464465305523
121,1998-08-17 16:26:55+00:00,207.7430346279056,213.75567223549953,213.17030441090864,214.99383652769083
122,1998-10-04 16:27:17+00:00,193.1068661358411,207.16695219434317,211.64288692350982,203.1869006408095
123,1998-10-20 16:27:16+00:00,205.70454977290115,207.6362748203769,205.5048343564348,206.62538634954873
124,1998-11-05 16:27:22+00:00,198.76638807380314,202.02700045730467,200.0579027702356,205.71898468924323
125,1998-11-21 16:27:28+00:00,208.03124568483926,214.52088736345806,213.82646295064453,210.66596659107782
126,1998-12-07 16:27:24+00:00,202.31344933810828,212.38545397036336,219.49184929754543,215.21548794681388
127,1998-12-23 16:27:30+00:00,197.7774192974661,204.70198024377933,226.63898241591113,234.39599734520482
128,1999-01-08 16:27:29+00:00,192.70139845778164,210.75405145238958,231.70944545047882,236.247335536587
129,1999-01-24 16:27:29+00:00,181.18478896449545,196.8051754678556,213.9492644063335,230.1690915963041
130,1999-02-09 16:27:38+00:00,194.47987625209083,208.21450745313064,225.69473969908142,238.00792580479623
131,1999-02-18 16:21:31+00:00,184.96367022164796,200.88999251203202,222.58479232498607,238.68212433158686
132,1999-02-25 16:27:40+00:00,195.6298700615841,210.87490627980077,227.88365596943814,234.52552335154428
133,1999-03-06 16:21:24+00:00,202.71705168302358,214.51536089614785,219.58652308117453,231.0005927043319
134,1999-03-13 16:27:28+00:00,197.86626048994643,203.87423248856263,208.89976041221345,218.36447001806454
135,1999-03-22 16:21:09+00:00,203.82401242285945,213.5831974953058,220.92919375361728,227.31572220820829
136,1999-03-29 16:27:10+00:00,200.72759554982835,214.43447038927658,217.25351579678158,225.06466899015504
137,1999-04-14 16:27:10+00:00,207.5969154962528,212.82268641220224,215.10496374534694,216.44369120259097
138,1999-04-30 16:27:08+00:00,197.10127198749038,200.00538810207533,206.845798220023,212.98106993343052
139,1999-05-09 16:20:51+00:00,208.76453955166818,210.393415448109,220.76085969255087,216.0371054173995
140,1999-05-16 16:26:54+00:00,207.53172208546482,207.32429685429494,203.5062587756725,200.15343825641116
141,1999-06-01 16:26:32+00:00,207.626400362455,213.55610097515526,207.17565461146495,212.87959863708681
142,1999-07-19 16:26:10+00:00,195.35800227946837,203.06882316423304,205.72295554853136,199.95504555765498
143,1999-07-28 16:19:58+00:00,205.46819075399685,214.53246637002897,215.16938123098612,211.55325505169168
144,1999-08-05 16:35:10+00:00,,199.72354376108566,200.05091702582774,199.55282649648814
145,1999-10-16 16:18:51+00:00,188.68669431636215,199.45074549091598,196.07185277577628,197.1557278460204
146,1999-10-23 16:24:55+00:00,190.82952574045683,197.23762300431696,199.17601907051022,
147,1999-10-24 16:35:07+00:00,213.82646776560884,221.00205823844334,220.4129622682439,221.24933562378166
148,1999-10-31 16:41:19+00:00,222.86954542349417,223.8055145315683,224.17013397029237,226.54598791479904
149,1999-11-01 16:18:27+00:00,209.5673417669255,216.8034450947279,222.7292975288057,221.12335545470728
150,1999-12-19 16:17:22+00:00,207.85244573620398,211.8211005243538,227.01438869067337,238.99239420075492
151,2000-01-11 16:23:25+00:00,194.64097219966962,209.62703086680028,223.22880857888723,232.64892050659418
152,2000-01-20 16:17:00+00:00,198.42503537905753,203.885561301616,223.21418003897378,234.50969563697998
153,2000-01-27 16:22:54+00:00,190.01183721253872,206.89163187864924,225.70890261661347,238.591034480199
154,2000-01-28 16:35:04+00:00,198.98432568166604,214.04099930375446,228.24274370254042,
155,2000-02-05 16:16:28+00:00,190.88724551833937,203.72361476384143,223.6177925735771,232.25236997357163
156,2000-02-20 16:41:05+00:00,207.91859693989815,210.7864446291992,234.67401827935169,241.08639801043344
157,2000-02-21 16:15:52+00:00,197.7837664695426,199.25987656926424,219.81665634815252,231.1291504695761
158,2000-02-28 16:21:50+00:00,197.39453094087375,211.34571991818302,221.94190350878753,235.94604385542874
159,2000-03-16 16:34:50+00:00,,,,
160,2000-05-10 16:40:33+00:00,206.62300612698652,207.24646326058604,212.09914846833817,208.60710687078165
161,2000-06-04 16:34:08+00:00,,,,
162,2000-07-06 16:33:50+00:00,205.66934621861682,208.58975798235224,211.8904465407454,206.54693509716142
163,2000-07-13 16:39:55+00:00,201.72951623876506,208.20399946665032,206.47031311629289,209.78267593721418
164,2000-07-14 16:19:16+00:00,206.34233439404628,213.71302732916755,215.5218207772006,216.01733135646612
165,2000-08-15 16:19:54+00:00,208.83636258749945,216.16227256747345,215.9558261805411,209.56252745574184
166,2000-08-22 16:26:10+00:00,197.7967308267408,208.29582965042323,213.62696609185255,211.10797132453982
167,2000-09-23 16:26:45+00:00,197.67475740569262,210.30092004404128,207.9163508277342,211.68595854288745
168,2000-09-24 16:32:42+00:00,,,,
169,2000-10-09 16:26:56+00:00,201.6087727536972,204.09012182361448,212.76430758225305,217.5514747438785
170,2000-11-02 16:38:48+00:00,200.5716325120134,208.73238420004947,220.61257554525477,218.343016090069
171,2000-11-26 16:27:39+00:00,196.67556710054455,207.00084688101933,225.75653827588013,233.92413842656308
172,2000-12-28 16:28:08+00:00,183.97485199685943,201.57230184927593,221.72226204944863,234.65299132930065
173,2001-01-05 16:38:51+00:00,201.60141651622723,215.1210185850436,233.62465017244276,247.19333924796302
174,2001-01-06 16:21:59+00:00,200.3534760748217,207.90320402338793,228.7591229928202,243.92998399990822
175,2001-01-22 16:22:09+00:00,190.3104107237521,198.99200240457714,220.14943710131834,238.55122181801522
176,2001-01-29 16:28:23+00:00,198.72627677254252,207.58378003938867,228.45077159087293,247.82580136550766
177,2001-01-30 16:32:45+00:00,184.4665039182632,197.10214328283385,220.77056866590993,233.42439634329241
178,2001-02-14 16:28:26+00:00,192.2306042744127,206.1952300372957,219.21929566233092,240.4002305550027
179,2001-02-23 16:22:21+00:00,,198.402409007925,216.7205015851923,
180,2001-03-11 16:22:22+00:00,201.96440822462472,200.23545113841547,217.1792636538592,237.19700330773298
181,2001-03-18 16:28:35+00:00,193.57289630904958,209.78800204918588,225.29206193754092,230.9220795482934
182,2001-03-27 16:22:25+00:00,196.72680805487616,204.87600441924954,217.65676467858273,227.11638119224074
183,2001-04-03 16:28:26+00:00,199.0996586228941,205.19833572905705,219.5252663896421,227.50643346382165
184,2001-05-21 16:28:38+00:00,208.50554648023797,203.796337020906,210.24220433566424,210.94013181876676
185,2001-06-06 16:28:48+00:00,193.96670541121267,199.9899981715281,207.03973788058698,205.3118044632132
186,2001-06-07 16:31:54+00:00,204.85100678347305,208.4300123087295,209.48351212390344,210.6646175763116
187,2001-06-14 16:38:01+00:00,206.08421399576164,206.48076360515722,210.85773347985887,209.9806082377746
188,2001-06-15 16:22:36+00:00,215.18059787466368,224.75623988835608,224.38158950616528,212.6611740389217
189,2001-06-22 16:28:47+00:00,,,,
190,2001-08-01 16:37:34+00:00,204.68735619331898,198.21357518893245,204.13252564468866,200.47584473599295
191,2001-08-26 16:31:01+00:00,201.88759525589012,199.89233032805177,217.19954031330963,215.15910254025403
192,2001-09-02 16:37:05+00:00,205.8628142095873,205.08899695849053,208.252527904313,211.91362718977433
193,2001-10-20 16:36:45+00:00,202.37465726894388,212.01868601969656,218.12902577911566,223.4174988872617
194,2001-11-30 16:30:48+00:00,,,,
195,2002-01-24 16:37:18+00:00,196.91070649922614,209.7358944352957,223.83676923981875,239.8964983856356
196,2002-03-13 16:37:20+00:00,192.70043154182932,206.78190946343352,223.22520002575322,237.77428349467365
197,2002-04-07 16:31:04+00:00,,202.41596448010915,222.41659300796326,235.20507511730585
198,2002-06-17 16:36:57+00:00,210.27722924831002,212.00931027750747,205.217738977255,203.52756400405602
199,2002-07-12 16:30:38+00:00,209.6204554458047,215.18137683027993,216.872907582176,215.57190309017952
200,2002-08-04 16:36:37+00:00,192.51244765492186,208.53171287778372,208.00319657256864,206.5580394265461
201,2002-09-05 16:36:25+00:00,192.28793408699335,201.97707943389815,206.63916171384335,206.64565906294683
202,2002-09-30 16:29:59+00:00,209.24881204414203,211.35027752625143,211.51276451614825,207.12757576283033
203,2002-11-08 16:36:19+00:00,201.2351978956587,208.68772631463236,214.10655400664285,221.0048184225701
204,2002-12-03 16:30:31+00:00,201.23790760607707,215.77264696807018,230.1857698692801,244.78648754215618
205,2002-12-26 16:36:47+00:00,195.32296931537763,209.78450318132553,221.38436094098458,232.31194477332252
206,2003-02-12 16:37:07+00:00,188.8231573500572,199.83112763805426,222.9674686169141,234.55862021969327
207,2003-02-21 16:30:55+00:00,,,,
208,2003-03-16 16:37:09+00:00,206.9824836065633,210.85720520178714,217.80214182138573,227.13133569857868
209,2003-04-17 16:37:11+00:00,191.05654629315066,196.79625218782138,213.5887447152891,223.19706567163632
210,2003-05-12 16:30:59+00:00,199.90981066548707,201.5829988913055,203.5007001281122,207.72870579521825
211,2003-07-22 16:36:58+00:00,195.51249846558144,196.78015933388215,202.79755052571178,202.92302400792278
212,2003-07-31 16:30:42+00:00,,,,
213,2003-08-23 16:36:50+00:00,,,,
214,2003-09-01 16:30:35+00:00,,217.92476166614125,204.5919193511585,
215,2003-09-24 16:36:38+00:00,206.85859281244484,208.2121340299634,213.95900238350598,207.9566818994874
216,2003-10-26 16:36:49+00:00,190.28705285815016,203.06134210296253,205.97530174400057,218.94460690901116
217,2003-11-04 16:30:39+00:00,,,210.4919058427681,214.97798076272665
218,2003-11-27 16:37:07+00:00,195.4519260775079,216.36568536250738,227.4803036215646,232.27674528113016
219,2003-12-13 16:37:12+00:00,193.4715654686366,212.97113513286462,225.89591944944888,238.50307306503336
220,2004-01-23 16:31:17+00:00,,203.97073096848766,185.23049050286903,235.44030780282216
221,2004-01-30 16:37:31+00:00,200.29758105240467,208.78509003491556,228.17025032564501,
222,2004-03-11 16:31:30+00:00,193.3181666884755,194.61968961485155,,228.97743375259805
223,2004-03-18 16:37:42+00:00,189.3226915181522,202.4094399187044,217.07350618180604,235.54766206936614
224,2004-04-12 16:31:27+00:00,,,,
225,2004-05-14 16:31:27+00:00,190.30822471283682,189.77196986582445,207.6069944052051,
226,2004-07-01 16:31:16+00:00,,209.6573195984612,186.2252529688723,215.05364179669337
227,2004-07-08 16:37:26+00:00,,,,
228,2004-07-17 16:31:13+00:00,,,,
229,2004-08-18 16:31:03+00:00,206.63758427828844,225.4102088751476,223.64998529831726,227.8450480891576
230,2004-09-03 16:30:59+00:00,208.25925084979625,211.26673621879218,,230.7996171815086
231,2004-09-10 16:37:06+00:00,202.72537524419963,,,
232,2004-11-13 16:37:23+00:00,196.52642788921568,210.02385888323226,228.35770013335437,233.6359284434723
233,2004-11-22 16:31:17+00:00,,,,
234,2004-11-29 16:37:32+00:00,,,,
235,2004-12-08 16:31:25+00:00,203.20061187075413,214.97435585991545,229.70869923370896,241.37096653743026
236,2004-12-24 16:31:33+00:00,,,,
237,2004-12-31 16:37:47+00:00,,,,
238,2005-02-01 16:37:55+00:00,,,217.88370001328624,235.0007305001586
239,2005-02-17 16:38:04+00:00,,,229.88565278628977,243.0765020681891
240,2005-02-26 16:31:56+00:00,198.05913560476554,212.63602071258688,228.2452345473525,246.3079555486955
241,2005-03-05 16:38:08+00:00,189.66167828189555,198.8922152329367,,
242,2005-03-21 16:38:08+00:00,200.27729175838078,204.90365774947878,216.51505994876823,226.24341249040899
243,2005-04-06 16:38:04+00:00,,,,227.62029020401485
244,2005-05-08 16:38:03+00:00,,,,206.3515530508962
245,2005-05-24 16:38:02+00:00,207.4840787633168,,,
246,2005-07-11 16:37:52+00:00,,,,
247,2005-07-20 16:31:41+00:00,,,,
248,2005-08-05 16:31:38+00:00,204.8968049794374,212.5896321997547,219.18103189803332,
249,2005-08-21 16:31:33+00:00,,,,
250,2005-09-13 16:37:30+00:00,191.46201928716752,204.51789187033862,209.68420065759165,211.21545238616682
251,2005-10-15 16:37:34+00:00,,,,
252,2005-10-31 16:37:47+00:00,,,,
253,2005-11-25 16:31:49+00:00,,,,
254,2005-12-18 16:38:04+00:00,,205.0505001890811,215.88183545938304,226.39946363715453
255,2006-01-12 16:32:07+00:00,,,,
256,2006-01-19 16:38:21+00:00,,,,236.29663338126207
257,2006-01-28 16:32:14+00:00,,214.08362315489518,228.60896055443104,242.4392893396459
258,2006-02-20 16:38:31+00:00,,,,238.32658635865522
259,2006-03-01 16:32:21+00:00,,,211.48178945668172,249.61827912043734
260,2006-03-08 16:38:32+00:00,194.91108662831928,207.94052101419092,227.1432047519616,242.19588404185941
261,2006-03-17 16:32:21+00:00,198.10262767194166,,,
262,2006-04-09 16:38:29+00:00,188.97760073965296,198.6233108943911,,
263,2006-04-25 16:38:28+00:00,,,,
264,2006-06-21 16:32:13+00:00,199.7976737661307,212.0325343650172,211.99430631585798,213.78207186960637
265,2006-07-30 16:38:08+00:00,192.3929954572452,197.73273454673,202.39490617863447,201.2734285036472
266,2006-08-15 16:38:06+00:00,191.90509359006222,205.89159764927555,206.4255919432524,209.20432575408756
267,2006-08-31 16:38:03+00:00,,,,
268,2006-09-16 16:37:58+00:00,199.80946764354127,204.90658749118006,210.88188340549308,212.19332034174357
269,2006-10-02 16:37:51+00:00,,,,
270,2006-10-18 16:37:58+00:00,185.95998171318172,199.88765403774264,,
271,2006-10-27 16:31:56+00:00,,,,
272,2006-11-12 16:32:10+00:00,205.4679139930093,208.42692783531393,,
273,2006-11-28 16:32:19+00:00,,,,
274,2006-12-14 16:32:26+00:00,,,,
275,2007-01-06 16:38:39+00:00,,,,
276,2007-01-22 16:38:42+00:00,192.5995801117383,204.2028791644173,220.31828340306006,233.3157299743352
277,2007-02-07 16:38:49+00:00,199.4429700196508,212.7577909102833,,
278,2007-02-23 16:38:54+00:00,195.51958878917736,208.08037936566416,,
279,2007-03-20 16:32:47+00:00,,,,
280,2007-04-05 16:32:47+00:00,202.19306551182308,204.1099509302949,212.29539311185272,
281,2007-04-21 16:32:45+00:00,193.75595521746482,194.00030829489447,,
282,2007-04-28 16:38:54+00:00,,,,
283,2007-05-07 16:32:40+00:00,221.9097332887786,,,
284,2007-05-14 16:38:49+00:00,,,,
285,2007-05-23 16:32:34+00:00,216.38505458951883,216.8877889825821,224.9321268918852,229.0393048326223
286,2007-07-01 16:38:41+00:00,199.87340880115403,206.40519386244463,206.46331190091112,
287,2007-08-18 16:38:27+00:00,194.26642871122118,,,
288,2007-09-19 16:38:14+00:00,193.66859302160387,202.00287945533069,209.56878789544803,212.31387063121093
289,2007-09-28 16:32:01+00:00,201.80209586963272,208.10431694330984,210.326057690642,
290,2007-10-05 16:38:05+00:00,202.13137974494683,199.05587663923686,203.9259447787161,200.5821973426336
291,2007-10-14 16:32:02+00:00,217.75294017699284,216.94753542001118,221.28925814724124,219.2391036500675
292,2007-10-30 16:32:14+00:00,,,,236.10251513561045
293,2007-11-15 16:32:23+00:00,,,,
294,2007-11-22 16:38:37+00:00,212.27064732560626,220.33675571798597,231.97164510155517,238.93135665284692
295,2007-12-08 16:38:43+00:00,,,,223.66793444191808
296,2007-12-24 16:38:46+00:00,209.93003008720538,224.26706900836467,232.2419941497615,239.0381197383924
297,2008-01-18 16:32:37+00:00,,,,
298,2008-02-03 16:32:35+00:00,192.76496155472958,208.52365254978415,220.88266575037173,232.94841815551936
299,2008-02-26 16:38:39+00:00,204.51303163699706,209.75989172705331,226.87246176273877,233.28499618976602
300,2008-03-06 16:32:25+00:00,,218.41701646824018,227.99666469027596,234.4021205599512
301,2008-03-13 16:38:34+00:00,202.46838163958606,207.77261585800477,216.57370567922052,223.10667472641754
302,2008-03-22 16:32:24+00:00,,,,232.87003701205344
303,2008-04-23 16:32:21+00:00,,,214.006435675954,220.7916809507076
304,2008-05-16 16:38:25+00:00,,,,
305,2008-06-17 16:38:09+00:00,189.68915749466586,193.6539201130558,194.6437485723964,197.48425514172777
