,dates,nzd0148-0000,nzd0148-0001,nzd0148-0002,nzd0148-0003,nzd0148-0004,nzd0148-0005,nzd0148-0006
230,2011-05-23 22:05:23+00:00,131.87657000942457,151.4670508617333,153.07158237662708,152.256657667823,158.49677653178054,161.5754275441654,170.55649070645697
231,2011-06-24 22:05:21+00:00,94.25509704418468,,162.79055078844652,164.6175779633384,168.45162543239837,,
232,2011-07-10 22:05:20+00:00,,,,,,,
233,2011-07-26 22:05:18+00:00,,,,169.60449490776395,173.86025344181348,,
234,2011-08-20 21:59:02+00:00,119.66968562377787,,,,,,165.17925534236576
235,2011-09-04 22:00:27+00:00,143.9902074051165,156.01976603844972,156.76316582984128,149.33116853849447,151.57486870884793,168.0080880032619,168.70088545040034
236,2011-10-07 21:59:14+00:00,,,,,175.34964490838087,194.0331843460041,
237,2012-02-12 21:59:45+00:00,123.02047216700443,134.2696521518132,131.9258264641745,129.1076095525766,140.94735473975084,166.71125919696533,163.07673508869027
238,2012-03-15 21:59:45+00:00,,162.1269087714466,163.64903243591576,164.02865691114425,165.61187745304142,187.82686583472258,193.60482686598783
239,2012-03-22 22:05:56+00:00,,,,,149.20746845595374,162.1332942406985,163.51873899049383
240,2012-03-31 21:59:44+00:00,155.0343620991017,143.17768279272053,146.7945039173179,147.49443261086125,150.85468726015603,166.63765936248012,175.00722690075492
241,2012-04-07 22:05:52+00:00,,,119.65751864455389,127.40151162543913,137.92043575245887,147.32420282113168,147.32410799157117
242,2012-04-23 22:06:04+00:00,,,,,,,150.2860460624234
243,2012-05-02 22:00:07+00:00,160.383262473794,168.03585740084765,173.1345991700214,179.49132093094988,185.60495633565057,209.27677575560176,
244,2012-05-18 22:00:44+00:00,,,,,149.4254673234688,178.71037308004549,
245,2012-06-03 22:00:23+00:00,,,155.11347405997492,158.52171813644523,162.31921749939823,185.2061742822157,
246,2012-06-10 22:06:11+00:00,128.46034399061227,155.5482722339862,161.45942106353993,,,159.4762603095873,140.13920886871387
247,2012-06-26 22:06:18+00:00,115.7860612806454,150.92856442629466,150.42866027607394,153.3555806457476,153.25506248170925,173.73860024449706,
248,2012-08-22 22:00:50+00:00,114.7206647050262,138.7766240163559,140.79105275252925,,,,
249,2012-09-07 22:01:01+00:00,139.9747071363094,143.80283694727567,148.47414115028081,146.62249812072474,151.90037717992317,176.9574069926855,
250,2012-10-25 22:01:51+00:00,174.9423159528033,165.86329282304564,,,,,
251,2012-11-26 22:01:37+00:00,158.0019482287367,155.54690955397348,153.68863382753338,152.83560271846667,152.33740145150762,177.06640173704739,190.34073230695344
252,2013-01-04 22:07:58+00:00,151.00402883885633,144.71839689304903,144.84574820834104,142.9673489333881,145.5338692962038,,
253,2013-02-05 22:08:01+00:00,165.14449874167872,156.638827041697,161.01952736958953,163.6692181987163,166.5107464591319,187.7644860972759,215.7519890699976
254,2013-02-21 22:07:58+00:00,166.8397397558981,158.4747553252363,160.906555979965,161.70128592845194,164.8044713707566,190.2998220817093,214.50568369373366
255,2013-03-09 22:07:57+00:00,,,,,,,205.61020813483927
256,2013-03-25 22:07:51+00:00,,,,148.89311827275532,161.36231604227982,176.742003062599,195.97529965928317
257,2013-04-10 22:07:50+00:00,138.33261289066323,147.18899082958404,146.711864439654,144.4889868149303,147.90798331993054,160.7229926726444,170.83619963620157
258,2013-04-26 22:07:43+00:00,124.99625402280347,132.4716114508034,139.06763232611704,135.12386050089637,141.31419341983388,154.98030815472046,158.7527832700349
259,2013-04-27 22:07:23+00:00,115.83078488423683,134.65000164445104,133.27847684429724,134.34406062530417,137.93043869892296,153.44011292295977,160.61941719708267
260,2013-05-12 22:07:41+00:00,,,,,,154.6207275407196,168.1598436514692
261,2013-05-13 22:07:59+00:00,110.59840052948735,132.1110722813612,142.6074862088954,136.98918618724127,146.24820807654737,156.17776936954112,173.92424520594477
262,2013-05-20 22:13:50+00:00,,166.5180062894765,164.91980533822465,170.15246510307708,171.60062432736373,186.03803535437265,
263,2013-05-28 22:07:35+00:00,,,,,,150.06425005197207,158.4579444996852
264,2013-05-29 22:08:05+00:00,,148.26845028419447,151.67793711203518,141.583437216437,156.64667776739375,153.165846859567,169.70061550623302
265,2013-06-05 22:13:51+00:00,124.6067408925321,157.07831987608415,160.09348916846787,162.1443241539623,162.0308028020748,179.9159699642667,
266,2013-06-21 22:13:43+00:00,117.7246809245537,162.3414954484049,168.8204685653529,170.36054111902672,174.98925866643575,187.9266817697358,
267,2013-07-07 22:13:48+00:00,125.24872555047725,149.9140874330858,157.80916102803874,156.1473230572184,153.01509379874386,174.65076387926774,182.57625189927944
268,2013-07-08 22:01:27+00:00,,,139.64971847886446,141.56611952300068,149.18364891257906,161.78538579529686,173.33333868166733
269,2013-07-15 22:07:11+00:00,141.62051776597295,152.07351985874277,,,,,
270,2013-07-24 22:01:20+00:00,,130.3864598100541,129.65662870468924,129.16476568871343,,,
271,2013-08-08 22:13:49+00:00,101.68166083773151,136.0738669029297,135.40369742600933,139.0896139282844,143.35088256698714,156.05461804393875,167.38173157234198
272,2013-08-17 22:08:03+00:00,169.11956740761994,169.2086633254932,173.64706875735368,170.29029434329306,176.92333724718213,184.69552668578808,221.4778328368588
273,2013-09-01 22:07:18+00:00,,,,162.30911680549985,168.1333575676355,187.49278894995786,216.49014936725155
274,2013-09-02 22:07:40+00:00,164.63207816463932,163.0023030207194,160.22647473721491,162.04276159265885,165.1361379258881,186.40718632679477,213.34037376034885
275,2013-09-17 22:07:29+00:00,170.07589498812604,164.83599864128115,168.73652176714518,165.83868075886392,169.25528834961244,190.76874106351363,218.06359437861357
276,2013-09-26 22:01:23+00:00,159.6148897151838,154.84581125624294,,,,,
277,2013-10-19 22:07:51+00:00,142.8601622626161,143.56679812242456,145.58480155287157,145.54780022689303,,,
278,2013-11-05 22:07:22+00:00,122.33873006365286,124.98079512946184,121.94919862791262,120.95261431605208,130.1962787847223,,
279,2013-11-12 22:13:32+00:00,,168.13011423136402,168.2473676595163,,171.1941548353022,199.25027218519273,224.2731161673513
280,2013-11-20 22:08:00+00:00,125.99679226734857,129.78107215030852,128.4210439084466,128.45008643337235,132.92898018265922,,
281,2013-11-21 22:07:13+00:00,130.6909922189471,130.26988988588118,127.41585750667133,130.28985720671608,134.29038284581202,144.1489674217636,
282,2013-11-28 22:13:25+00:00,157.73141556227586,158.46124742887494,,,171.4821110480551,181.3925359466433,201.29412252801876
283,2013-12-14 22:13:21+00:00,173.76392750067424,157.67045815598192,166.99756933903308,169.79302034270782,164.27445456299426,185.46447657969026,210.97911438039662
284,2014-01-16 22:02:14+00:00,,130.70873423754892,134.18758925474378,136.857129582254,,,
285,2014-01-31 22:12:52+00:00,,132.7449682576227,132.57611552975186,131.43606618295718,135.36937879205266,149.67386960142022,
286,2014-02-01 22:02:30+00:00,,,129.82590742337865,127.95992950606805,130.1583879821558,137.22020296380023,
287,2014-02-09 22:06:33+00:00,177.52361670533904,167.79403843664892,169.145382189004,170.8499041577212,172.12331913959082,,220.15410583995694
288,2014-03-05 22:02:25+00:00,132.62748471652463,134.18695354134613,136.54509258516276,133.51121278099043,137.68193398463146,150.43587980282922,
289,2014-03-20 22:12:13+00:00,127.05257394907649,129.9296695433691,128.69866215158774,124.92093184543631,134.99440623301467,145.2051084887661,
290,2014-03-21 22:02:56+00:00,128.95079609974587,133.53664960110353,133.4866769635704,129.07762719332482,133.82935137718798,155.3752764009083,
291,2014-03-28 22:08:46+00:00,158.6483968635001,163.00828921999573,166.2983913803885,,,,
292,2014-03-29 22:05:52+00:00,,160.9533069781489,,,,,
293,2014-04-05 22:11:58+00:00,129.1175203976417,138.80245796958792,142.17386943514765,138.04522957614728,138.68453168562723,157.67216019811588,162.93648332717908
294,2014-04-21 22:11:42+00:00,129.245339389443,151.34770044483454,156.86453263898568,148.7659325710892,153.9893401868419,168.5256711610133,173.84218349070787
295,2014-04-22 22:02:48+00:00,168.09731739507794,,,,,,189.12838899628792
296,2014-04-29 22:09:01+00:00,120.40018811032792,141.2072042565175,140.75612808507702,137.8042368800223,,,
297,2014-04-30 22:05:22+00:00,113.28557512346521,136.15112109996045,133.12097140698262,130.61883035619456,133.88954426868114,153.16511449374315,155.72850098553081
298,2014-05-15 22:09:08+00:00,104.14570244332162,142.562442323865,142.16066669372373,140.4591037336038,147.5461624784536,160.429254720295,
299,2014-05-23 22:11:18+00:00,,167.99066444967252,,,,,
300,2014-05-31 22:09:12+00:00,,,,,139.40475091320778,152.25540490433298,160.29245677538995
301,2014-06-16 22:09:12+00:00,,,123.37618596292634,106.00147396987826,121.08917484472279,126.51941468801428,135.55658289930767
302,2014-07-02 22:09:19+00:00,65.94875815722989,136.2779976987261,141.4208034076343,133.0016866288709,134.77706835318594,147.85601125161708,155.7270314727994
303,2014-07-03 22:05:26+00:00,,,,,,,
304,2014-07-26 22:11:43+00:00,111.39792823394906,152.15651257144913,152.44394006429118,150.5504841860281,157.95774595903103,165.59323675029339,181.6877630066823
305,2014-07-27 22:03:14+00:00,113.84930367769445,145.20559015321174,152.70699351590412,149.90252337979982,150.06615004228846,158.6290227893394,
306,2014-08-03 22:09:27+00:00,,,,,158.85529154090008,165.5094338901805,181.8257265324374
307,2014-08-04 22:06:02+00:00,,146.17551666963868,145.84029422482934,156.2251254461931,152.3754987083233,,
308,2014-08-11 22:11:51+00:00,,,,,,,
309,2014-08-20 22:05:42+00:00,137.5992963855404,156.65931634617175,161.29732985603212,161.5031813700117,176.4589637923478,191.3505171910399,220.3602026985976
310,2014-08-28 22:03:15+00:00,118.59714545958866,136.7636904684209,135.68028074085726,137.37122546019617,,,
311,2014-09-20 22:09:32+00:00,157.46340116868998,158.90741032979375,155.9754362663628,158.52234972335805,,,
312,2014-09-29 22:03:28+00:00,126.06498926340183,136.97003655988618,136.4022776585904,134.5235623884929,137.12053783958004,,
313,2014-10-06 22:09:44+00:00,,,158.12936210136047,160.41681636698343,168.0716464638865,200.1889285692161,216.2122950939227
314,2014-10-15 22:03:37+00:00,,155.08132078524523,,,,,
315,2014-10-23 22:05:51+00:00,135.64233752248202,138.91675955425987,137.65844169335554,143.38113721514014,145.38256866781487,,
316,2014-11-08 22:06:16+00:00,129.22337832862115,135.61166652811028,135.3495260131558,136.96771370755528,138.81241675319583,,
317,2014-12-01 22:12:00+00:00,169.8319104835345,164.09013334833662,162.53678133235192,165.39685946171926,176.81091012041935,199.230931838527,236.01731574520863
318,2014-12-02 22:04:00+00:00,162.52764237017698,155.14919016697627,156.97242957191625,157.91240395528962,170.79037403013814,203.28413814211274,219.75774758069304
319,2014-12-18 22:04:09+00:00,159.6037543364237,149.36103553196602,156.64023859630234,,,,
320,2014-12-25 22:10:20+00:00,,,,,121.9545317755378,128.2991556008362,
321,2014-12-26 22:06:07+00:00,,,124.73803760425852,,,,
322,2015-01-19 22:04:10+00:00,145.96664347502727,144.84698495812913,141.13617850484667,148.5796929241308,148.65512697022785,166.8833365437152,173.30675933140694
323,2015-01-26 22:10:26+00:00,138.68379489753875,143.13706938267197,147.98098846681063,,,,
324,2015-02-12 22:05:27+00:00,145.92308994359414,148.6936819804351,,,,,
325,2015-02-27 22:10:40+00:00,,,,,,193.64039455292783,202.4742828372504
326,2015-02-28 22:05:24+00:00,168.43178128023084,163.50747616288243,160.13937439882687,164.0633360056474,172.31322280134,193.11027254497017,216.5134040114932
327,2015-03-16 22:05:13+00:00,191.80627523218394,,164.6032388741814,163.04578308842804,172.01664063203586,186.44755494422333,214.73428952882824
328,2015-03-23 22:11:21+00:00,,126.11749255674691,122.75108878398306,,119.66690621453202,132.84205212481197,148.56707001895597
329,2015-03-31 22:10:52+00:00,166.99858343716136,164.88703025869557,161.8640544395417,165.84852285089545,,,
330,2015-04-01 22:05:01+00:00,,,,,,,
331,2015-04-25 22:05:18+00:00,,,,,,163.75407129822185,169.8066651422703
332,2015-05-10 22:10:52+00:00,,140.40552900359683,142.1765413272296,145.48615411537156,149.23096141536786,157.47605474571952,165.18952040279322
333,2015-05-18 22:11:16+00:00,,137.26975526603033,142.76348739919428,145.9365964251818,147.89948708307134,157.45808031108868,159.68458394326814
334,2015-05-19 22:04:40+00:00,,125.69861195773025,132.12222531275808,133.0620043147356,138.13500502381845,151.9985680145211,149.0935311358707
335,2015-06-12 22:05:14+00:00,143.59309653077545,,,,,,
336,2015-06-20 22:04:57+00:00,,124.13384770848924,129.59996868799678,132.96828551607507,134.27498075745132,144.90955645292524,144.1218395227836
337,2015-06-27 22:11:10+00:00,142.35486957067323,162.7612285707858,169.05914694795078,170.12199054995395,,,
338,2015-06-28 22:05:16+00:00,77.44365105197582,164.87111136403882,168.13694310012397,167.65214423548247,,,
339,2015-07-05 22:11:30+00:00,,,,130.46657547896132,137.95463259199462,138.25033957749386,145.8122899429609
340,2015-07-21 22:11:34+00:00,,,,,,157.2226358385834,156.32844695578814
341,2015-07-22 22:05:13+00:00,106.74499485573548,139.74376409860628,149.12666696182674,148.2279822514305,155.1523757067023,158.67009303476712,165.72871541243973
342,2015-07-29 22:11:25+00:00,143.84642463075383,168.30282677854672,165.20898064534734,166.84117915704564,183.13481215510836,195.6347997099183,
343,2015-08-23 22:05:24+00:00,158.876539494621,163.5344588844914,158.5482166032586,169.05245342803067,169.50662936099582,188.7539328682656,204.85576748751242
344,2015-09-16 22:05:58+00:00,121.38152983048789,139.0777923589862,137.64226120942476,142.46213700110275,145.1134118856275,150.7714411055828,
345,2015-10-02 22:05:58+00:00,,,,139.63965570599038,143.57622587122734,151.93211084702796,
346,2015-10-09 22:11:54+00:00,,155.17062358398363,160.62538923355436,163.61731495351722,169.5654002882078,190.14602490810233,213.61566326780533
347,2015-10-18 22:05:54+00:00,140.42179205832457,141.5657712965047,139.90328376706924,,,,
348,2015-12-04 22:11:57+00:00,149.58008382336178,146.37246312736886,149.13497550155927,152.206071096287,153.91636160757537,178.03213417832552,191.09939947324534
349,2015-12-05 22:07:02+00:00,130.1919570637987,133.7580971335537,147.99856273025367,157.93417585998057,168.42523036674038,187.00754340969092,214.124829307501
350,2015-12-20 22:11:57+00:00,166.9683680282048,160.32348591003534,160.4629139283207,164.33145489025924,168.29179447991174,189.0971829469425,222.57970715514432
351,2015-12-21 22:06:54+00:00,190.2417434123579,168.29784970933582,160.66564801574197,164.7936805742821,180.99867589236345,,
352,2015-12-28 22:13:09+00:00,,121.44994343254078,,,,,
353,2016-01-05 22:11:53+00:00,169.58579215149587,156.26352758131148,158.6628432592973,156.8118951202292,175.36399504882456,185.80624484436458,224.2055241556802
354,2016-01-14 22:05:43+00:00,132.34558368221832,132.1319080826454,130.8242862990827,128.48237933869154,138.7157019500093,147.76520071861705,
355,2016-01-22 22:07:21+00:00,,,,150.2423885909162,153.36995203328394,175.569202348227,189.60588541468505
356,2016-02-22 22:11:42+00:00,137.62449766176155,139.19597254702765,143.97290268855164,140.2086276191663,145.0289353865087,162.90276516776925,162.3334316298595
357,2016-02-23 22:07:54+00:00,138.39054441735829,135.52831889665816,138.39035635897528,136.567058730928,138.18730246977282,152.66326088407575,152.80523734769633
358,2016-03-02 22:05:55+00:00,154.47674257736972,150.45971774246868,153.56854581038704,151.84960467782724,153.79837389549556,172.47061079626536,183.86795158268666
359,2016-03-18 22:05:26+00:00,160.46564120050385,158.9909295525357,160.41459706732505,161.78278626383036,167.66280419707059,186.4060007922851,213.56438065187928
360,2016-04-02 22:13:58+00:00,143.7282584172034,154.2437923180638,,,,,
361,2016-04-26 22:11:21+00:00,112.19821440716355,138.55438054606083,142.60756914602155,138.49174371466472,140.64278687394108,159.31075250350762,152.99808114817404
362,2016-05-12 22:11:20+00:00,,,,,,,168.27995182709776
363,2016-05-13 22:08:26+00:00,141.36090157381994,152.36847841040264,158.99568172797342,155.14192637724966,158.16881192618197,175.0025077041248,
364,2016-05-21 22:05:14+00:00,99.40396649941269,141.8132564143753,148.73702585227585,145.25549539887342,147.32866866189892,164.32218815806374,166.38535015097
365,2016-05-29 22:08:07+00:00,106.04463743863785,148.91530065815903,153.6046394376445,154.46467777093255,153.52883444697414,176.25899161879892,
366,2016-06-06 22:05:43+00:00,103.14491120355656,127.81128280166139,129.46208385718882,124.25062378588318,130.4565761968143,139.552076875635,146.25366060019599
367,2016-06-13 22:11:30+00:00,130.86175895630063,,163.14958917976676,163.29866309894123,173.73859225510498,190.60048691261355,216.94666913213376
368,2016-06-14 22:08:35+00:00,,159.21628935354366,166.27384246554726,164.52648604901628,170.8630589632557,186.4698661009794,232.22286646383537
369,2016-06-29 22:11:39+00:00,146.8265476757734,159.042952709879,161.11884799546743,163.6456215353912,170.6906939344919,186.2389669984755,213.39355816493574
370,2016-06-30 22:08:35+00:00,,154.5405952946253,157.6309878221875,164.31834281511738,168.7419521403535,189.10418106896662,240.08296493025364
371,2016-07-15 22:11:46+00:00,142.64706432484974,,166.0043127152822,169.66323317090115,171.40470926632196,190.65312806646364,220.54781611148115
372,2016-07-23 22:14:24+00:00,,123.29535979193909,,,,,
373,2016-07-24 22:05:37+00:00,,123.94755631043978,128.09700910429518,129.86148482567978,,,
374,2016-08-16 22:11:53+00:00,161.80510156349507,164.2001322222291,168.04415273401796,170.29837659143425,178.70002680665755,193.22664937974878,213.08321376211765
375,2016-08-17 22:08:15+00:00,136.89297534637615,159.80818633965885,159.64544314735952,,,,
376,2016-09-09 22:14:31+00:00,141.627362314217,151.14026785479118,156.1314603163578,152.6994959595884,165.53117071918683,176.2560343276199,177.9783737188218
377,2016-09-10 22:06:15+00:00,160.64198361913685,164.74965837771185,161.65920028969242,165.11724981648172,163.77055419219906,179.98669111138088,194.66948651279068
378,2016-10-20 22:08:21+00:00,,,,127.31899203219069,127.86328023221625,,
379,2016-10-28 22:05:59+00:00,162.23273090313978,164.2774522044202,159.9514404195749,163.01814141521479,163.7898247173818,185.95727035576044,206.5500442212146
380,2016-11-04 22:12:09+00:00,124.18803214483512,126.85315495118064,128.29574909154286,131.44521953621523,134.97061801041207,149.2413297171115,148.29123648744974
381,2016-11-05 22:08:15+00:00,140.2709935947201,136.82467590967798,137.21193598506983,135.68513399801594,144.54701767158633,155.6307897356824,
382,2016-11-21 22:08:09+00:00,161.39423782485758,157.04116725446468,160.77981959506437,159.38884599227816,,,
383,2016-12-15 22:06:18+00:00,115.91649747957342,123.1711904731612,124.98908914990662,123.56594543777747,127.57886027112396,144.88528199461103,139.25935931583365
384,2017-01-15 22:13:57+00:00,113.94737557209845,119.60936551533844,122.07803265432007,129.70980265301353,142.5406527983202,138.31150095888154,136.31475789895484
385,2017-01-16 22:05:47+00:00,126.59938553640434,127.58936838928696,131.76435160383045,128.15537418290694,138.87727960878254,149.22933808954468,146.13632006861832
386,2017-02-01 22:05:40+00:00,129.25652012881787,129.68318223292056,130.53819946034147,130.18952432039836,137.15505882782122,154.00622898588557,149.07675886795693
387,2017-02-09 22:07:31+00:00,140.84056227740183,151.1432039273756,149.92538669161831,144.30643029510316,154.09231397762562,174.0761636750181,179.0754535943646
388,2017-02-24 22:11:42+00:00,,,,,,,217.6341299943894
389,2017-03-05 22:05:27+00:00,159.05944017845655,148.80755551013056,146.8149130021703,149.97810850727006,155.2879223580179,157.93253967486916,
390,2017-03-29 22:08:16+00:00,,127.20918420255528,128.16538707727517,125.91210304087303,,,
391,2017-04-06 22:05:33+00:00,158.75578960145384,163.85269121353977,166.53410994412107,165.30012105963547,175.18244310995144,188.13534774795824,227.2174542845015
392,2017-04-13 22:11:17+00:00,,124.54437778300499,126.32941368279461,,,,
393,2017-04-14 22:07:58+00:00,,,130.16419289590647,128.15886973578364,,,
394,2017-04-21 22:14:12+00:00,164.72010571858715,,165.84324849531583,,173.22463891648164,196.03172050678654,231.6802341840489
395,2017-04-22 22:05:24+00:00,161.7496058832283,,166.67279528195718,,171.65450472489943,203.08708774374247,221.27949772953707
396,2017-04-30 22:08:04+00:00,,122.56580449751276,126.11037949934688,123.12184169203994,,,
397,2017-05-23 22:14:19+00:00,,,,,177.27377648844976,206.51556662643532,227.50769994840934
398,2017-05-24 22:05:10+00:00,144.3242851406081,162.37779080372354,160.481968320416,163.7532582232199,165.2756153857148,189.46506047160406,211.82480382569187
399,2017-06-08 22:14:24+00:00,,,,156.93562906572265,165.82718093612598,173.34786433114274,188.25026026896097
400,2017-06-16 22:11:31+00:00,,,150.39198566653096,148.39198925411114,148.3085185332627,163.99154462008772,158.17204812040836
401,2017-06-25 22:05:23+00:00,,,123.97483653155658,120.05534984588651,131.66501080960433,135.5687353857228,137.5294245415285
402,2017-07-03 22:08:17+00:00,154.729315370201,164.2944380516697,168.4916528027533,167.39892054491526,,,
403,2017-07-10 22:14:28+00:00,,132.6230426937511,,,,,
404,2017-07-11 22:05:26+00:00,,125.5688940554812,128.54112165036352,130.06325059916384,139.13486918245854,143.7460939775993,141.5422253887745
405,2017-08-03 22:11:47+00:00,159.0844543090925,165.5302896104714,165.74065376527813,165.20086868695913,175.78692896700883,193.78388797219844,
406,2017-08-28 22:05:44+00:00,130.42933377982504,142.40651567831384,148.09025286059074,142.92709897483678,148.79492730174007,160.50145897723036,168.0944409984907
407,2017-09-12 22:14:24+00:00,139.8530193472473,148.4061438607037,148.12747529046516,146.90812703860945,156.47647671888132,158.07270655629264,154.66468640230948
408,2017-09-29 22:06:15+00:00,160.2029799163452,154.5893320808777,153.1033314429578,152.7244724855397,159.60080465249558,179.61103361327304,
409,2017-10-23 22:08:16+00:00,,,,,135.8973102404981,144.75884309871282,141.9745864648998
410,2017-11-15 22:14:24+00:00,,,154.89589231321816,156.74979681514048,163.3608303902548,191.19692410206707,
411,2017-12-10 22:08:02+00:00,152.8238055983266,150.789472992286,150.4979639902503,147.51866775613334,156.16255253876554,175.7641929278812,
412,2017-12-18 22:05:49+00:00,133.91567128214783,130.88227733896002,134.01770550815036,135.3638997191939,137.9136858588521,151.83227397348537,151.43459064929738
413,2018-01-19 22:05:38+00:00,,,,,121.99261435465954,135.86570839196003,137.65283352937394
414,2018-01-26 22:11:45+00:00,164.74212724442407,153.64992480710947,155.93072023147624,157.7656851252633,161.1884507830506,182.39170701887574,
415,2018-01-27 22:07:23+00:00,167.43196812329637,159.7031675775765,158.67966391524632,,,,
416,2018-02-11 22:11:38+00:00,175.2203162524251,162.45181179174722,145.62157420529104,164.23673272870522,166.91400566096576,187.25427745400984,
417,2018-03-08 22:05:15+00:00,136.35338198206608,142.91941516752274,149.21478001680035,143.69559542178598,152.84452534301417,165.40971392598271,169.61752170236122
418,2018-03-15 22:11:22+00:00,147.41841353832967,159.29992952575478,158.68043956733464,161.9800147519119,158.13596425319025,176.47118085098515,188.8318721791635
419,2018-04-01 22:06:59+00:00,,,,,137.52617764569132,154.78007644314482,152.6432036567503
420,2018-04-16 22:11:06+00:00,124.6472293338851,137.1680865910758,137.07170559904603,135.00928828723642,140.1577442989016,156.5845940985369,153.58300658796173
421,2018-04-24 22:12:23+00:00,,163.8654522591889,165.07297066706678,,,,
422,2018-04-25 22:05:14+00:00,,,159.5161050532787,163.837184488782,161.5143742215639,187.54520314964884,
423,2018-05-02 22:10:57+00:00,109.56134542668029,132.6434928401143,130.4557026055378,128.52654066493585,138.2647865288639,145.05591699120055,140.61716148139973
424,2018-05-03 22:06:02+00:00,,128.22494861700838,128.27987601973496,124.94971321627364,137.38894298117947,145.8007178629596,146.61499484018202
425,2018-05-19 22:06:11+00:00,,124.98582124659042,126.17266366714851,124.38083554421814,134.73497036529483,144.75600822752716,139.72390523518624
426,2018-07-05 22:10:54+00:00,82.48523323735914,156.02238937725298,160.91971786107865,156.4182853718736,157.5139648279686,171.03315155403658,174.13345272340388
427,2018-07-13 22:10:57+00:00,101.6011763655782,129.4636569898967,141.49943150427347,135.46030022492715,140.9849444247896,155.30021151526643,156.70747086762293
428,2018-07-22 22:05:01+00:00,,166.20842856638174,167.1422846244934,166.2531067367456,,,
429,2018-07-29 22:10:41+00:00,100.30553654443747,125.94116110482386,132.80464194452998,133.338312866186,137.25901572912542,,
430,2018-08-14 22:10:23+00:00,,,118.56595984426207,112.29611916699193,124.88911304076854,130.94181511871432,132.33352462872048
431,2018-08-30 22:10:04+00:00,,126.42462745926647,123.9608036889168,124.0955548069085,140.57288735709488,,
432,2018-09-07 22:11:24+00:00,159.71457558869375,162.40970264733647,162.93143390620068,165.9018459167853,176.3531759807928,190.6012222814898,
433,2018-09-16 22:05:15+00:00,156.44193500581878,151.01740186733184,152.57516495500923,150.54353992612033,157.02996690525703,172.28203881893214,
434,2018-10-18 22:05:53+00:00,165.92079307166864,164.13760026871375,161.19757975782727,163.2941604474339,169.76565011804377,186.84538304201874,
435,2018-10-25 22:11:42+00:00,129.60087785837797,133.3990793621763,136.58874315967682,133.83727439628782,141.43436726486007,153.50298446157694,151.03063346731608
436,2018-11-03 22:05:57+00:00,176.93144420043149,135.21914331455423,123.59022808066428,,,,
437,2018-12-05 22:05:32+00:00,150.26627584692048,148.43458742606333,148.0874339726546,152.29262419277597,155.20170427235072,178.9563689754333,
438,2018-12-13 22:01:23+00:00,,,130.6492526038708,134.3399630457052,146.91266254254745,156.9018850638214,158.87519239183945
439,2018-12-29 22:01:19+00:00,160.30002472073215,159.9415023492726,,,,,
440,2019-01-05 22:06:53+00:00,148.05178294778386,141.65497347924222,144.96037587132776,144.081155037107,154.22174383289138,156.71169139983118,162.92100362996598
441,2019-01-14 22:00:49+00:00,160.4883459965768,159.22324521787252,,,,,
442,2019-01-22 22:05:50+00:00,,,130.16032527988264,127.49176929789859,133.3585038467828,151.47581790080383,
443,2019-01-29 22:11:35+00:00,159.89880325568615,164.3602612146299,156.65332711048467,158.20536920866277,161.63899041026758,177.68922107680328,
444,2019-01-30 22:00:18+00:00,176.71706663467393,167.21875776266023,165.03946058709857,166.27098650906035,,,
445,2019-02-07 22:05:23+00:00,,123.74755172084858,125.40168239566066,142.02119402802558,132.0513029581955,141.23094643035455,136.22803721125553
446,2019-02-14 22:11:33+00:00,161.29750489955615,162.66203642546589,159.86924918202084,163.3963631059039,166.64647529352766,182.4800187568417,
447,2019-02-15 21:59:50+00:00,166.05400662190547,158.2714813032045,158.2594091724688,159.34802920475914,164.61349571743153,181.43053497489916,
448,2019-03-02 22:11:29+00:00,172.40014661203264,167.17754746927014,162.98948396082113,166.58459799772402,175.1744290928376,190.62878366817085,
449,2019-03-11 22:05:15+00:00,129.66112252976484,133.80369986159448,134.71133867305215,136.8303482850497,139.3124454247768,153.75643067977967,154.98828946973407
450,2019-04-03 22:11:20+00:00,158.83272243888226,160.54225765641013,158.62687805254672,157.46931574778026,158.820911279639,173.21969388710124,182.76799290706634
451,2019-04-04 21:57:52+00:00,123.73246839184627,133.23806812571667,135.75896720932644,,,,
452,2019-04-11 22:03:48+00:00,138.418115734696,146.81371477937273,145.43444533119555,140.96537406265298,146.73576243089985,156.86320879494892,164.15659967835828
453,2019-04-12 22:05:06+00:00,158.32666332777572,161.29242511687337,157.22229076290122,154.36348687634853,155.57023778318973,167.82822955528994,176.40018810352237
454,2019-04-19 22:11:14+00:00,116.72026210227608,,134.67942909440296,131.92213215031683,134.98627645585034,161.24505249631846,155.24248454171686
455,2019-04-20 21:57:42+00:00,,,,,137.46086318954124,145.78574991275383,153.58943959959987
456,2019-04-28 22:05:02+00:00,156.0252326386052,165.86677542212036,159.96092312384422,164.65570018218455,166.84521736616566,185.0484920319385,
457,2019-05-14 22:05:12+00:00,,,152.62087976095393,170.1999705262653,170.13588241024524,167.57670422174135,156.32680542690906
458,2019-05-22 21:56:28+00:00,,123.25996229638298,131.0900140215083,128.59030856889308,138.43737688446515,153.77129123779838,
459,2019-05-29 22:02:00+00:00,,,,167.6771022780341,179.89269554192305,196.57525282649777,
460,2019-06-14 22:01:26+00:00,141.1920295118934,,160.00058326691,166.2231647698925,,,
