,dates,mex0359-0000,mex0359-0001,mex0359-0002,mex0359-0003,mex0359-0004,mex0359-0005,mex0359-0006,mex0359-0007
175,2004-02-09 17:13:02+00:00,184.24852444293043,,,190.4883301270839,194.07896595787778,199.65325728338556,199.20705507145001,209.62323585060255
176,2004-02-25 17:13:01+00:00,193.1663088378248,,,,200.82645791159527,206.35359444151314,200.3001132965569,202.20736342249438
177,2004-03-28 17:13:12+00:00,206.1649911281224,205.65623151355842,206.94922359040277,206.5814174254486,207.17140606611542,213.65633631153355,,
178,2004-04-13 17:13:06+00:00,217.43074238564412,214.07840665750942,211.91735908594882,,,,209.95067752820387,211.7503579253921
179,2004-05-31 17:13:04+00:00,191.40859681189593,191.61771769223785,198.09571678339427,195.67681635342396,205.09494449774823,,,
180,2004-06-16 17:12:56+00:00,,,,,197.30160249264583,208.4763032392372,210.21691244060094,221.62684949522594
181,2004-07-02 17:12:56+00:00,195.01720708017007,193.07543696020804,197.72507962999305,197.6109055346967,208.95800425412028,221.21860190019322,221.95608751579567,
182,2004-08-19 17:12:43+00:00,,177.52588231213298,191.8807667556972,189.81774952435703,202.94136479632738,,,
183,2004-09-20 17:12:33+00:00,,151.40335430967045,166.43370056225484,177.38392993589332,,,,200.0727500837267
184,2004-10-22 17:12:40+00:00,,,177.1785888099598,184.75275559555953,201.71301342619384,222.30464344523435,216.2280635077498,233.12557954505218
185,2004-11-07 17:12:51+00:00,172.17682937374508,163.40311113255484,175.83453854892446,,,,217.50858959487678,234.8484743561052
186,2004-12-25 17:13:14+00:00,164.5211293210515,174.0345891736115,177.17749986500988,,,,203.84419178912955,216.33082312275675
187,2005-02-27 17:13:36+00:00,226.13542882436352,236.1478547411786,,,,,236.36991838576586,250.25043924281226
188,2005-03-31 17:13:35+00:00,203.92920478684093,202.14017814101675,,,,212.60900011142365,211.24095016845342,214.17741532153872
189,2005-05-02 17:13:31+00:00,167.98225800530153,163.95736721399174,167.06475711843447,,,,,186.02941538818902
190,2005-05-10 17:11:11+00:00,193.88020022632864,197.07996672766808,196.70581291938748,197.93589591712689,200.43722743283791,209.81359984308958,206.68002225105658,217.32709797893153
191,2005-05-18 17:13:32+00:00,,,,193.13384796387618,201.43385153502948,214.76435046201755,212.31665368235713,218.2070652249572
192,2005-05-26 17:11:19+00:00,192.22166240525974,192.2742987790116,192.36641855625817,189.96643251692302,195.67937350404821,204.70643140291378,202.16364140489617,211.62761236228707
193,2005-06-03 17:13:28+00:00,,,,194.4537498809069,201.03665238886103,212.02291814776936,209.02054498498,220.0550619771922
194,2005-06-11 17:11:27+00:00,188.45977568367277,189.30211286963,192.58528891960836,194.13920028470295,199.82318227515015,217.86268735314155,211.65197849036784,220.86041313448155
195,2005-06-27 17:11:32+00:00,173.735715813449,172.46551068098228,186.1882268279494,187.162197190812,191.50900873505768,201.3727886519936,200.1015599158815,211.15748387050877
196,2005-07-13 17:11:40+00:00,175.1454167122253,178.0494359519196,180.14182585115336,183.7273087123272,187.14417908147715,200.12526047509732,197.33512598222742,213.19659672097646
197,2005-07-21 17:13:21+00:00,189.95347055523797,182.0205015048866,,,,219.33177008367676,217.72027073563845,229.8962607588778
198,2005-07-29 17:11:51+00:00,,170.48422887578693,182.04350256836244,187.90884334792636,197.63622942078123,210.69440613181533,210.32291078826125,218.56232964213854
199,2005-08-14 17:11:58+00:00,176.98174410580563,172.76295842028762,183.29075291661545,184.1457394549596,195.7060771260623,207.5738530016692,207.2752692660456,221.09647892724274
200,2005-08-22 17:13:12+00:00,,198.85715422878317,207.37423980730293,210.86341533445253,220.38726563894426,,,
201,2005-09-07 17:13:03+00:00,,157.48979209180703,179.8441476319804,181.50866515077547,,,,219.5428159028262
202,2005-09-15 17:12:03+00:00,157.37059181554906,146.08007092496112,162.00115237736608,171.84179254268653,181.36033177863084,201.2660179789985,193.62038393882693,213.84137705617962
203,2005-10-01 17:12:00+00:00,161.41824256759648,146.8711068150636,156.62193166474458,159.62909328088446,177.25890563137574,188.34891793412686,192.70442859662268,215.8302867371371
204,2005-10-17 17:11:58+00:00,,145.44830664075997,165.5856894435545,175.96848029255014,186.8399611956179,203.6314128639822,202.97416563741882,202.81057417691127
205,2005-10-25 17:13:12+00:00,,175.53297187683629,183.81278400655057,192.60162179967398,199.8913280225593,224.2792336359664,222.30928552908549,240.8525579331753
206,2005-11-02 17:12:01+00:00,163.95945534732334,171.9141398660885,184.044609502296,186.186215543579,199.0924744302164,217.11698077589713,212.29598117362985,230.48441908638543
207,2005-11-18 17:12:25+00:00,,165.50875501219585,175.436670110134,176.62972009315774,195.95645076167295,215.11063265178927,218.083978727446,227.35443621623438
208,2005-11-26 17:13:30+00:00,,,191.15584804068848,196.3631163334592,211.64621351850911,226.186700701928,221.48016297870848,242.15791956501113
209,2006-02-06 17:14:16+00:00,170.97621724660212,199.50472224832083,199.95307431136618,193.55233620192118,200.9987658083797,203.74102910305356,196.30801572903724,202.8283754635658
210,2006-02-22 17:14:37+00:00,179.89061448747046,192.14305688960414,195.33939564174196,188.50650060539078,194.31883330181353,197.06477456337615,197.17014511807406,195.699741269371
211,2006-03-02 17:14:01+00:00,200.0769382970094,215.33479311625908,215.55668923388592,204.69036931436122,211.75960570945887,,,
212,2006-03-18 17:14:01+00:00,205.54095580412607,208.42507538256567,203.7908010255846,202.5673495889564,204.1064115896279,207.29655458944436,201.3101221371713,
213,2006-04-03 17:13:59+00:00,215.38984882875425,,,,206.8291644046229,214.8620379047269,203.40274565849606,206.6952482648491
214,2006-04-11 17:15:33+00:00,201.83614412138516,205.11513858049045,203.28391114604676,193.00389921433103,196.01824303879891,200.9088333629966,193.58138469999267,193.2696683525137
215,2006-04-19 17:13:55+00:00,,,,204.29575984215444,207.9468127155542,216.09198096793023,205.5659967431553,208.41762120760418
216,2006-05-13 17:16:01+00:00,201.9687072896281,200.01968761425124,196.03832566985312,193.20474245411003,191.04369608729047,197.80318932335695,189.38708975995667,194.0484773999825
217,2006-05-21 17:14:00+00:00,205.55858558510468,206.9765488604481,204.81257080223725,206.04357915622833,,,,206.52415331041277
218,2006-05-29 17:16:14+00:00,194.88592876430874,200.43350526610436,200.3897399648725,193.87619439932774,198.22285485963272,205.4772166036496,197.42614755319735,201.26136757218939
219,2006-06-06 17:13:58+00:00,196.20298790604159,199.08694669866776,201.92454631468553,,,,200.65028366684732,204.76070843292425
220,2006-06-14 17:16:30+00:00,191.76354458422563,196.41682708035307,193.16193844545768,189.1644913379498,195.8612434378636,204.58715825453504,195.23921757104196,205.6616667206158
221,2006-06-22 17:13:53+00:00,,,,200.1530886158286,203.91775851569977,213.36215292954657,211.35310397002323,214.8270004887846
222,2006-06-30 17:16:46+00:00,193.87442152650772,200.80966366750718,205.47983256133804,197.4321337033741,207.47168791617577,212.78136821492896,213.70033562448177,217.9224087840765
223,2006-07-16 17:16:59+00:00,,163.38692008470176,177.45946730306838,179.89896665527172,187.0692971651136,198.15139450181462,196.9630682744101,208.23507778295624
224,2006-08-09 17:13:36+00:00,167.84264436549938,154.87541993208941,,,,203.33199148730262,204.54967554850128,220.54849071072582
225,2006-08-17 17:17:23+00:00,162.41322803821478,158.72949529082766,170.27111087564208,176.4854490457278,190.39609184490678,204.27207952965438,209.87566019233904,219.34779512881795
226,2006-09-02 17:17:34+00:00,162.2431599420833,143.53740602086964,161.9748927816834,166.58734319185567,176.74376619234698,190.53856169800875,190.0240141365134,
227,2006-09-10 17:13:30+00:00,,158.29616595533977,176.95405081759247,,,,207.79126477365665,209.87418313592144
228,2006-09-18 17:17:46+00:00,178.53590953998642,139.87298349621568,153.11475543632903,161.8137104313781,175.0643957033524,189.9453505329134,195.34075371530017,196.4955578037916
229,2006-10-04 17:17:57+00:00,,141.55077443326192,153.57021085927946,168.4514213121821,187.0429234912572,198.3883130516402,196.84803236413603,207.61992045900936
230,2006-10-12 17:13:22+00:00,,160.0523565124627,170.2517495695553,187.81388082842108,200.03638094666334,,,
231,2006-10-20 17:18:08+00:00,,152.76308777625127,163.01361774568062,171.759089324886,189.42516026729692,201.52639329231224,201.18222398530483,215.76605990329605
232,2006-11-05 17:18:17+00:00,,149.56670911512498,159.52245045156357,168.04098769142243,172.17338249868996,192.30177330621672,196.35866267399552,215.03092750071738
233,2006-11-21 17:18:25+00:00,160.61355026417743,166.84286004571166,170.80641025848792,177.42886649900385,185.844064361491,212.65929903044355,212.9049046292919,230.0629945558608
234,2006-12-31 17:14:08+00:00,,,,184.16649439289256,193.5595979436669,203.33571093276478,200.6604669374849,211.30328252503463
235,2007-01-24 17:18:51+00:00,184.26741834716407,197.86377185819288,183.96717667889334,177.79593977539255,182.20543884306107,194.37866235574103,191.43283413065862,195.49930580594287
236,2007-02-09 17:18:55+00:00,201.26502365892767,207.1270397245602,206.44008820783515,192.92181301859353,196.23305533510626,200.47936469830964,194.91617064736263,193.85114528743966
237,2007-03-05 17:14:26+00:00,,,,190.08620360707062,190.92392027014654,197.62368796971552,191.3267790080206,192.80160398668772
238,2007-03-13 17:18:53+00:00,205.39392841835266,204.7059123441319,201.21884659403,192.54412820605594,198.1674811207825,195.3631621639811,194.20016585544474,183.78477790702308
239,2007-03-21 17:14:28+00:00,,209.34251258239297,196.87346989999634,192.50235594338292,193.56531962595122,198.15802070531714,193.1689849498236,196.8281639903066
240,2007-03-29 17:18:49+00:00,202.24186009635298,202.36096750972203,201.2082869492433,195.8202743141266,196.81598510397995,198.47930262238353,194.0589221203882,195.52217364174652
241,2007-04-14 17:18:43+00:00,201.94814874453525,194.73648414899876,191.28503523089182,194.6977640536347,194.34013455605458,202.19306440277447,200.6056317267443,200.53473164885986
242,2007-04-30 17:18:36+00:00,201.98429680530128,201.93278853328772,193.28102953542407,192.2950646888372,196.67600537089066,205.32368609847612,198.9330901452298,205.78853487734554
243,2007-05-16 17:18:26+00:00,205.29493125102277,204.78358235746236,201.82968549662303,192.74120752296835,195.61107741759386,207.0491149025606,195.7712970988265,201.74977291283034
244,2007-05-24 17:14:13+00:00,205.87591820180796,202.63742292337966,205.38755137684802,198.56311297843132,,,,229.3127980764272
245,2007-06-01 17:18:13+00:00,193.1796657660093,197.00241338904465,192.3016343874788,186.67118445367058,190.58611498761076,201.8549142573511,194.41875532354604,205.52045596410093
246,2007-06-09 17:14:11+00:00,,,183.36619902610968,182.64797438918808,184.44344061379587,191.84657232109566,186.5963115126494,197.21895354289032
247,2007-06-17 17:17:56+00:00,187.01724613760385,197.80162604599184,191.81515030352597,192.30161363847245,195.01517036678766,202.01030783492766,,
248,2007-07-03 17:17:41+00:00,195.1216404524592,203.1545968011668,195.4997133392333,194.46764486117272,205.26245248386707,209.0147923759827,208.18314625076272,221.1719920581033
249,2007-09-05 17:17:05+00:00,,141.42049234680857,156.52234812290249,156.5312254332543,170.20579790970166,187.10911206609723,175.3940260754605,173.49755244556124
250,2007-09-13 17:13:45+00:00,,,181.59002554225924,180.72777516817297,196.06585193291278,203.138847604322,196.77543386075797,189.65548411769763
251,2007-10-15 17:13:43+00:00,,165.14871844659544,166.73174044492382,,,,206.34299398731164,190.00139349611206
252,2007-10-31 17:13:54+00:00,,171.5776822941051,,,,212.93711290928258,216.65103543892104,198.607376452703
253,2007-11-16 17:14:04+00:00,163.69381376381642,173.48151873590703,183.199069674372,187.04825627384113,201.84239160502386,216.81745224187435,,
254,2007-12-02 17:14:10+00:00,163.83025603106495,190.98240126924784,195.98892850947206,195.83911682742297,211.24671502335315,228.79421581416028,,
255,2007-12-18 17:14:15+00:00,155.7701184973893,191.44252266381488,192.10099813745236,189.8182800999995,197.21117151365962,216.54313464964636,212.15497723300592,
256,2008-01-03 17:14:17+00:00,,201.3798792458447,,,,220.48772199365337,214.75282907775926,225.5388165380635
257,2008-01-19 17:14:17+00:00,166.63010441255912,195.1210813019258,196.93388053080017,,,,205.37040207636448,214.02459834694722
258,2008-01-27 17:14:50+00:00,161.89563684132736,197.26067962365758,190.16986987848247,187.16229112193014,196.74235663761215,201.37988556909755,208.1973011535181,217.74148202632884
259,2008-02-04 17:14:15+00:00,177.63489710650185,202.050945121747,202.6711093136633,194.20467001172432,197.27591897730224,207.05560048035147,,
260,2008-02-12 17:14:34+00:00,179.1972312336095,202.23745777261263,199.32777430560705,196.70916823785316,201.7403828446484,210.37961228780986,210.78897504741593,215.45066666775045
261,2008-02-20 17:14:11+00:00,189.5618557360763,206.37643193679142,204.04376125756576,,,,203.6548314831668,210.96973797981545
262,2008-03-07 17:14:05+00:00,,,205.65006789043056,198.7310241431612,202.55488514034093,210.74106512735784,205.56017101783675,211.9340608578906
263,2008-03-15 17:13:56+00:00,198.61364449803932,199.4509974106281,202.25646164245197,204.6792886884782,205.3807962831452,215.62750977327613,212.43147344778805,218.34946869902376
264,2008-03-23 17:14:04+00:00,196.86469312132422,204.9969454790083,196.4709016718684,193.655849791802,197.87891572125613,208.258034484334,201.5941776672302,
265,2008-03-31 17:13:35+00:00,195.41366667605067,196.91278355579223,198.78641546962496,195.1009620192482,198.00589531614708,213.61053404143001,209.65773223515544,221.81947956824044
266,2008-04-08 17:14:04+00:00,200.70120029636013,204.72586849524941,211.67712940841986,200.300798613629,207.0603180107535,218.35472991789493,215.25132129960838,
267,2008-04-16 17:13:12+00:00,201.08110776826425,200.74016229114227,203.36785030308528,196.7531557479698,201.63894687322647,214.7495058688676,216.13225693206343,223.50299799269342
268,2008-04-24 17:14:01+00:00,207.8999130486202,206.33395919507893,205.87934574510578,199.6320373924173,208.73181217826252,217.37557200340504,215.22575458851665,
269,2008-05-02 17:12:47+00:00,189.48610473951206,188.04147466074875,184.80135379146236,182.62723928171897,189.47456929403072,200.34001504763194,199.63159282480132,215.12858851536257
270,2008-05-18 17:12:22+00:00,194.12356635838148,191.1375120004995,189.72949206234892,190.8631126197808,190.64014770540797,205.65445030981152,204.5649215620346,214.30647766716936
271,2008-06-19 17:11:29+00:00,181.56214669355296,182.7885831259891,190.40142092889354,185.7614118513129,192.73892766804087,205.93247777157742,211.0249696411778,215.0285261358059
272,2008-07-13 17:13:21+00:00,,177.43992024085043,184.47964087343098,191.81812464042508,202.75320354543518,213.03384790046576,,
273,2008-07-21 17:10:35+00:00,167.18949409145517,149.32443673346913,166.0014197287384,174.31461092504094,184.34265661361,203.01243484795623,192.95422000370115,203.55452318038945
274,2008-07-29 17:13:11+00:00,193.2531281654136,174.9517194634633,,,,221.95512081276559,218.99990552817474,231.34982707149632
275,2008-08-22 17:09:39+00:00,,152.049437922139,163.66197483874112,176.5251977185249,187.57973745685464,201.31089578486552,193.15384855413126,
276,2008-09-07 17:09:13+00:00,,163.9969762513877,174.07024669691063,177.89773936129043,193.84286919197487,208.22171986667658,200.46477565843935,207.27508996750598
277,2008-10-01 17:12:40+00:00,,163.74832201938943,182.04727316011937,189.91304501087663,201.50273800928844,217.68375563545754,,
278,2008-10-09 17:08:13+00:00,142.30934309892893,140.214001294172,152.8329442767841,161.88249480132956,181.4354582971127,194.90547125672597,195.67345544075275,
279,2008-10-17 17:12:39+00:00,,166.77628127426416,177.28742839169084,,,212.7274475169687,207.78363918051593,205.98679658084237
280,2008-11-02 17:12:54+00:00,,174.6694059774398,180.4409608355165,187.69631391451207,203.99763814934275,223.22019923353992,222.2847266360367,232.0576575036344
281,2008-11-10 17:07:05+00:00,139.5458163469854,162.9125151180738,170.08254383580268,183.6927111866164,198.34391464635493,216.7981466854111,218.1157052364943,230.02931436930913
282,2008-11-18 17:13:08+00:00,,,,,208.1901601602849,224.72994607369387,224.4975394667673,244.35660888028167
283,2008-11-26 17:07:35+00:00,158.97732473057272,173.3205577746241,182.19442997738057,192.41280125529514,198.7118054942871,218.09430981392862,219.9826410197542,238.59898466579094
284,2008-12-04 17:13:19+00:00,,,,198.28730295673265,210.64633174218162,228.1886133501721,228.99551515074828,244.7498985958947
285,2008-12-12 17:08:05+00:00,162.9626941109503,178.4333397203004,181.30808388354214,188.516467835441,197.75613669906107,213.6285653007811,212.26258999390348,226.4254312688462
286,2008-12-20 17:13:28+00:00,,,,199.7114174120072,216.23035669724493,226.34320676721302,226.43472643100307,241.06710779092
287,2008-12-28 17:08:33+00:00,153.16237880941344,175.32962295866858,,,,183.68989564410046,186.97214719084738,
288,2009-01-13 17:08:57+00:00,164.21476263641227,176.15836310908594,169.42483669060965,174.87750821672415,,200.31149827442493,197.4704196128791,212.45219300625638
289,2009-01-21 17:13:39+00:00,,204.3134731603964,201.44159639031628,203.199270026286,212.42246799368914,217.91030367132478,214.74127873896717,223.71194041625458
290,2009-02-06 17:13:45+00:00,200.15049523687475,,,,,216.05983008324756,210.2508597031386,216.23182619552884
291,2009-02-14 17:09:47+00:00,189.84410139155037,205.33740467890246,201.34550561767222,196.49011845976804,200.00104192093326,207.805940841704,208.71279665582566,210.30467403857162
292,2009-02-22 17:13:54+00:00,200.89534569457865,205.21121012723654,205.17348605266454,198.97656210123031,,,,209.1225992580008
293,2009-03-02 17:10:11+00:00,182.73926590755318,200.746929383946,194.61983792315655,191.65761626871029,196.97469687768907,207.2679890556216,202.6840922195086,211.87338328870487
294,2009-03-18 17:10:33+00:00,203.71214632469443,209.63283387957958,210.69440896360757,205.85014119576212,209.2165024220079,220.62834761426726,210.47881995552427,217.9326145569101
295,2009-04-03 17:10:53+00:00,205.82961432382456,207.69133246803574,205.15869284717357,200.19615407882122,208.80282789412874,216.96731175969683,208.58645192416373,216.63051595671786
296,2009-04-19 17:11:12+00:00,206.65842536870775,204.51223522960132,205.31088714221022,207.68288725023478,208.3154058443896,219.8358386700374,212.84397729813045,217.73040374221023
297,2009-04-27 17:14:19+00:00,,,,205.7334306385187,209.73863035666412,221.55596899803123,217.00625673629762,224.20572048205696
298,2009-05-05 17:11:30+00:00,196.3980033855244,199.5749026314778,200.91262263076726,198.18729950003973,201.17403085523856,213.2404247955426,211.2932688829875,219.74226351202373
299,2009-05-13 17:14:22+00:00,204.49320584094448,209.55456919717145,213.2944400814767,209.26205788366804,215.22937991426969,,,
300,2009-05-21 17:11:48+00:00,203.61531221524345,200.28626267494684,205.77026049340478,201.72110065383993,206.81227652642943,217.16987312467353,217.4768928626825,229.86336211948802
301,2009-06-06 17:12:05+00:00,190.80687626597157,196.22251456185734,201.2166519269079,192.9786530474142,198.3801908680523,211.751364338852,203.5772984142309,220.003839683876
302,2009-06-14 17:14:21+00:00,,,197.95703481616314,195.1408153400235,194.1351380171482,206.77118203661348,208.00676924358615,219.56977432897577
303,2009-07-08 17:12:40+00:00,168.1303817069427,169.64043890197485,178.66854466049008,180.55111599742264,189.10739745277735,202.46081412226746,198.8429326696967,210.78353952355445
304,2009-07-16 17:14:15+00:00,193.33513672265764,195.28945309140084,201.42927449242296,197.46807855999552,209.66520062484366,223.42956206543371,219.4197354021845,
305,2009-07-24 17:12:55+00:00,,161.13919889719534,176.75889955523678,173.1235483755152,183.2667143750921,206.49355590160727,201.78969845940205,
306,2009-08-01 17:14:09+00:00,,179.17622961747435,187.6021057310118,187.8951235169983,199.06791867954766,212.9036542557188,214.1837858150656,225.28842463162303
307,2009-10-04 17:14:02+00:00,,160.83594502463117,176.07577806081878,181.19953651676659,191.96327092202148,,,
308,2009-10-28 17:14:09+00:00,155.87765939582468,143.07740081813566,155.40578085475855,169.1883592960486,183.0044689018587,200.70184577349488,202.7099827796865,214.39741211369972
309,2009-11-05 17:14:25+00:00,198.88270153979187,,,,193.98110780077803,205.14886268369,203.8348311542244,212.7382723882494
310,2009-11-13 17:14:16+00:00,146.02178680076764,152.244911128228,163.83767173734472,180.1919032988219,188.40424801934395,200.84109408368704,205.49798487544678,210.1611838525202
311,2009-11-21 17:14:37+00:00,,170.54235170559974,179.31312427312236,190.24020071583902,202.8874269575559,217.87263588660767,,
312,2009-11-29 17:14:24+00:00,151.66672597513787,154.33249521671408,163.67817185651924,174.61429056915887,185.55884923633224,197.60688713215913,194.34352096650255,205.30634778962923
313,2010-01-24 17:15:35+00:00,154.76999074912655,160.22506245529337,,,,197.47214622593776,196.7764689586285,186.3493482834542
314,2010-02-25 17:15:56+00:00,171.18958982215244,186.28472652940863,185.85093319558723,188.6766822415987,194.28800440711422,,,205.24565196235326
315,2010-04-14 17:16:08+00:00,190.48196273616784,191.009030155607,189.58478082562397,,,,200.20438794181803,196.17440424730898
316,2010-04-30 17:16:07+00:00,192.6462562905773,200.29569237247128,205.58474997624253,199.84052019094702,204.50802811057045,213.3738016199442,,
317,2010-05-16 17:16:02+00:00,169.6493440621902,176.49443554796883,,176.69530028212426,176.269885692812,180.08951260705854,183.11306899982478,
318,2010-07-19 17:16:09+00:00,,181.53272018281487,184.97266509573535,189.8839662070057,195.87060960520895,210.50193577901473,208.11236860977237,
319,2010-08-20 17:16:10+00:00,188.8335851230064,182.05188007451284,198.53319364015965,201.31659113840445,207.65597251613417,,,
320,2010-09-05 17:16:12+00:00,,,171.3532035558789,175.71723422905194,190.34782622350636,208.30437396249715,202.69542393018102,215.79172166300506
321,2010-10-07 17:16:13+00:00,,158.57186136889717,177.88138680532404,189.5306497453198,200.3693234275858,216.2739784114123,,
322,2010-10-23 17:16:23+00:00,,177.38859065269276,189.96587930578337,194.76868281763856,204.55526620466375,228.04273917321188,224.90060561310997,245.45549589219914
323,2010-11-08 17:16:34+00:00,170.47732508072866,178.47741639558947,192.15581159020422,,,,229.69277190693845,250.56006326302045
324,2010-12-10 17:16:55+00:00,,,197.56424224007336,200.86912851077147,214.87352590178205,236.20594793586673,234.57886365024183,249.25770943572172
325,2010-12-18 17:13:48+00:00,155.95930833278908,192.90710926633506,199.8009110262317,206.61456704070702,216.81922916817376,228.16031417988688,228.88272824924894,245.31976465634335
326,2010-12-26 17:17:03+00:00,,197.81316764800013,196.60383738677882,200.1776542549472,209.0104663284669,,,
327,2011-01-03 17:13:51+00:00,158.82075663829724,190.70547097528674,194.3254530014651,195.74054777151846,206.60504815201028,221.05048296315792,222.1377371118007,241.48085023180556
328,2011-01-11 17:17:12+00:00,,206.52228900544202,203.24320547184413,208.88207970687955,224.49723047108384,235.9373976460707,230.14044718496285,241.59145021529167
329,2011-01-27 17:17:18+00:00,,,,,207.37210533491773,221.29521581377526,214.7785851531616,224.84698852996024
330,2011-02-12 17:17:21+00:00,186.13095928882097,,,,,212.65158062619784,205.09758597119207,212.39138520338972
331,2011-02-20 17:13:54+00:00,173.57883540257126,204.77327322916813,197.70820267649697,197.76240964460973,205.4652178372247,215.4284164238171,211.67928189725063,219.62328125575428
332,2011-02-28 17:17:27+00:00,,,204.8589347240058,202.27184630105677,206.60702713630647,214.16821618704873,208.43239460800422,213.01289761615266
333,2011-03-08 17:13:52+00:00,201.0949651187864,213.41155602273264,214.73959807933463,201.90503127801918,205.58944277795945,210.60019324529935,201.3029617980085,212.46296574829518
334,2011-03-16 17:17:29+00:00,198.87906542599256,203.69725098978736,206.36415191429063,200.46750714807885,208.89415987326777,210.6755137576079,,
335,2011-04-01 17:17:32+00:00,216.0289309575953,218.66603565130703,214.78257106365237,208.23897137462654,214.9068949958424,,,
336,2011-04-17 17:17:31+00:00,210.29589359456494,204.16791936945484,208.61982739550007,202.05785991865307,206.49619327837183,,,
337,2011-05-19 17:17:29+00:00,199.0337841559161,199.84753774902538,199.78374734054492,,,,,213.38613512313157
338,2011-05-27 17:13:26+00:00,192.69540250966094,200.86188299751566,204.00122695174497,198.57083497560012,198.36895574676672,213.65743120658865,209.44138482162185,220.8901077034022
339,2011-06-04 17:17:32+00:00,195.4721401637088,201.5983480195608,,,,212.88459209481343,212.0163644279733,218.02524556190147
340,2011-09-08 17:17:14+00:00,,159.51468184073966,174.47018646101006,184.09350195796438,193.62960246966318,210.77490880657808,203.31902224941655,196.8590330329366
341,2011-10-26 17:17:17+00:00,,157.48218938157413,173.99100146108532,180.8713199979184,192.78406879442315,,,
342,2011-11-11 17:17:28+00:00,,,,,194.02295035700652,212.3200787138132,214.81570769879497,230.69630981352068
343,2011-11-27 17:17:38+00:00,171.80237566659238,174.06195561629016,181.86612442878533,,,,225.96437609644957,242.02553741317064
344,2011-12-13 17:17:42+00:00,172.58831756927086,,,,206.13933991657797,228.6348723385269,225.66482680882123,239.67044362264068
345,2012-04-03 17:18:01+00:00,,,,200.75737509532834,204.57313448215743,216.2145367058592,210.42839688463977,215.63841805986243
346,2012-04-19 17:18:03+00:00,,,,,,229.7773138723181,222.22039804451757,229.66130830081366
347,2012-05-05 17:18:29+00:00,,,,201.69718333919985,205.320050510246,216.1274600542881,213.328914037983,222.05718973588748
348,2012-08-09 17:19:00+00:00,,,197.42259522201581,202.02280302080314,211.44462949726145,234.1859016180159,231.21907905897993,251.97851364053508
349,2012-10-12 17:19:37+00:00,171.33009513919424,,,183.08276661507992,193.46624732417092,209.7183693773245,209.9131324808596,232.8509431556427
350,2012-10-28 17:19:46+00:00,,,,,205.71741452765318,215.43673603637822,222.99312677267795,238.2763271334793
351,2012-12-15 17:20:01+00:00,175.4122068352118,185.65430125151644,,,,225.70770742552415,225.94007348436722,241.48624817971864
352,2013-02-17 17:20:07+00:00,,,209.96197479882062,210.0451706492903,214.4660611575473,219.9114178211752,210.13673508104915,212.58808862827806
353,2013-03-21 17:20:01+00:00,219.3045764896957,218.9061587009429,216.32540509617874,210.90735867494374,,,,205.4624583582422
354,2013-04-06 17:19:58+00:00,208.05130422377334,205.94061021475915,206.16019633234956,199.74563470677325,,,,
355,2013-04-07 17:29:11+00:00,189.81351047933742,199.75734588587704,197.30553045468773,191.1190666185641,196.89402585804694,205.70489800665828,196.81866050815904,197.915664771411
356,2013-04-22 17:19:50+00:00,207.9356258280717,204.9626777156511,206.48321035672032,199.10853404127622,,,,205.24952987709239
357,2013-04-30 17:25:43+00:00,205.84713238637212,205.76570751183377,205.4422831556503,194.34810582011247,197.44226100679697,205.09670518827906,204.6297577775687,212.56206443925075
358,2013-05-08 17:19:48+00:00,207.56340039736182,213.77481606424212,210.21628528326826,206.71630003374335,210.36085206839883,,,
359,2013-05-16 17:25:55+00:00,206.81922867305963,204.33694212373155,206.21281095287276,200.88892069790094,208.65507945759597,217.90084985792518,212.25992267576683,221.85172845974412
360,2013-06-01 17:25:59+00:00,188.08196728780666,178.8004805735971,186.45216448666918,189.77658512719287,196.52000711355308,209.06184609580933,211.5230791833079,222.10562206819924
361,2013-06-09 17:19:36+00:00,195.49153120727848,165.6155010191627,,,,218.57054120340393,217.5421698829843,218.27782965307966
362,2013-06-17 17:25:53+00:00,189.3395220290753,163.6279366860505,181.10321721732993,187.637516830501,198.03770929480822,211.70715208146046,212.11979013805785,218.91039763688053
363,2013-07-03 17:25:54+00:00,,160.87831588059274,179.77039834564818,184.6815821642533,195.94915432936358,217.07447168090386,211.56473633600305,221.90817146591704
364,2013-07-11 17:19:20+00:00,197.29820787951195,160.3638440656208,182.98170417704284,191.53433614410645,202.54778320996172,,,
365,2013-07-19 17:25:53+00:00,,160.31962566650253,175.1298506878883,185.25725018727601,199.25916888008112,212.71482498293165,213.8213435064282,225.4221032048368
366,2013-08-12 17:19:10+00:00,167.3258724273537,158.86264305391703,173.53065986930386,188.30887287268533,200.56081393155168,216.10946596382487,217.6088614626922,
367,2013-09-13 17:19:34+00:00,,149.00043186419413,168.4105015233194,,,,203.00970527897962,191.1753923320769
368,2013-09-29 17:19:43+00:00,178.28014804868585,160.690072883486,174.701160643068,184.42946392978752,195.2173190469982,,,
369,2013-10-07 17:25:49+00:00,,161.15009611396937,178.2482635764061,187.6346792009836,203.7738242818494,218.77199169792144,220.48411447436527,191.2996583894021
370,2013-10-15 17:19:56+00:00,186.34050169600792,,,192.71770014887747,207.78799737007165,226.81510751403474,230.26241056061184,240.81027136140386
371,2013-10-23 17:25:42+00:00,,165.56428292994912,176.4224535157392,191.72048261624334,204.88490691313007,218.02726073853952,222.53419988808605,238.19093492076274
