,dates,jap0041-0000,jap0041-0001,jap0041-0002,jap0041-0003,jap0041-0004,jap0041-0005,jap0041-0006,jap0041-0007,jap0041-0008,jap0041-0009,jap0041-0010
152,2001-12-20 01:08:40+00:00,215.4666615203218,214.81599952005783,219.06423220929466,217.18001798524222,214.24515054574394,218.02324299054976,216.7168810000662,,209.38206661424016,208.76203397709546,199.70514558857988
153,2002-01-05 01:08:41+00:00,,,,,,,,,,,
154,2002-01-13 00:59:05+00:00,203.40646664057556,210.69181679177404,218.68745994165297,213.5287283532332,204.47568512025018,213.58931954970413,215.3653570958433,210.50837006673495,210.98399542230035,215.4008294609279,196.21232915317552
155,2002-01-14 01:03:00+00:00,230.00772514562328,225.481446794099,233.92189755968604,236.8971964522982,232.20994777899298,226.7193278234517,225.17846975835684,224.93964452029945,223.19015313869133,226.09399479005626,213.41070063562827
156,2002-01-30 01:02:36+00:00,,194.66469572295986,206.55042103933852,209.7812663025397,203.86154094651982,197.48075608181514,203.3418786339975,,182.81957428076225,193.1524009470163,176.89485739693953
157,2002-02-15 01:02:43+00:00,,,,,238.72443175667766,235.4354334834619,238.53417652581092,236.24049839558933,236.15874761121916,236.44781600730772,226.43543507734168
158,2002-03-03 01:02:47+00:00,227.90063195090016,,,,,217.10353455331918,231.22006219869365,227.9043666848716,226.89415855076396,227.4714953970835,226.393064537548
159,2002-03-19 01:03:00+00:00,218.6067135706052,228.20791002279012,224.48278732057602,228.25203009472327,223.37250717054198,219.39561227127655,217.5178228052157,213.47649304242498,213.49450926484593,213.72877014916457,205.2308336219604
160,2002-04-11 01:08:50+00:00,199.3497955657378,206.55481563107222,216.07431343607658,214.38695755112306,206.34020091331448,207.3257757254342,203.72722551249527,201.90075561123393,197.42512864605396,201.61975102951348,194.45453015367562
161,2002-04-20 01:02:36+00:00,220.1665098877613,224.88681926094625,226.7278117528401,230.43126599220682,224.4093698853001,222.30136896533674,217.297968213151,214.19285633920362,212.97918856771847,217.93114917276773,211.54549953658528
162,2002-04-27 01:08:49+00:00,199.0269291223497,212.8244628319704,211.10402822197358,215.7763068124233,199.04492492201084,206.29192801486192,205.51184507008574,204.96252019622364,198.53251633534603,203.36044756455033,198.86709352706606
163,2002-05-06 01:03:05+00:00,163.9037209949489,198.76887208329572,209.0456295028744,207.84472279804282,198.2438268225313,207.8741543712134,208.23860625003616,199.50722860036032,205.25746381884355,207.11868243611588,204.84114299664367
164,2002-05-22 01:02:55+00:00,194.93526979140577,202.83441379555558,211.00821269379756,210.60732248902198,203.3314332484926,199.73432085912378,200.676082077027,203.7907553325725,203.14564302723997,201.43240786816634,199.30716186128953
165,2002-05-29 01:08:37+00:00,199.067158594908,208.1602482216084,214.0546106349663,215.97555230286864,204.55143814693915,204.18814446672494,203.11661786060148,203.88420976181195,194.86863171307508,198.96355976851817,195.401901205292
166,2002-08-26 01:02:15+00:00,192.25309235247317,199.1979540911819,205.58869848716535,212.16062350618046,209.12875182878474,204.625091709031,203.32055231872056,196.9462718165969,203.21349794482117,200.99680628047662,195.79514103287298
167,2002-09-10 00:54:04+00:00,169.15675752035318,171.99876187910138,184.17588091824396,180.61478231203887,184.08373317644924,184.7487395561522,183.35909070657092,183.25468710939185,,195.24175355378776,193.6045775053481
168,2002-09-18 01:07:46+00:00,170.9505493248042,188.2906087136769,194.1340529773567,195.9362208497887,185.43864577194984,194.9124760120659,197.44796598477947,180.65019547390597,176.8706368228819,186.02256581980004,186.49983838353032
169,2002-09-26 00:53:36+00:00,175.03638780937771,180.48953067932527,178.0776168442252,179.40802303620018,178.90366420994275,183.35458740647252,186.70247671066494,183.44567649471674,184.7337003182184,194.88741941699263,187.70708911265072
170,2002-10-20 01:07:47+00:00,207.55905786488455,212.15010668995615,,,,221.63830345164814,220.2373388463309,217.13247555188659,217.05676912522156,218.00167879841806,213.86340130422977
171,2002-10-28 00:52:38+00:00,,,149.2019952242361,147.84839621966637,,,,,,,
172,2002-11-05 01:07:53+00:00,,,168.10909378368362,170.16800745634254,,,,,,,
173,2002-11-30 01:02:04+00:00,221.69517806751688,234.55772028982332,232.6582087716727,,,,221.4109650598162,212.97184790027146,208.89440390471103,218.00225254810925,204.6469514583725
174,2002-12-23 01:08:20+00:00,,,,,,,,,,,
175,2003-02-02 01:02:24+00:00,,,,,,,,,217.39749937940854,,
176,2003-03-22 01:02:54+00:00,205.95181976409262,213.25115117443684,,,212.13267551707466,211.15083246212646,207.67015308302405,203.27980634564312,186.11529580635104,193.03416839321886,190.3844920978985
177,2003-03-29 01:08:41+00:00,,,,,,,174.25891358459316,,,,
178,2003-04-07 01:02:35+00:00,208.22160042319476,214.73300898861916,215.66505353402877,208.7497534850529,211.09112740543304,214.63960999517732,211.89654853897426,207.08656451155665,195.04216641561132,201.05311761029938,195.26132803007076
179,2003-04-22 00:54:45+00:00,206.3620523656732,208.93513566522023,217.03416896537553,219.38490293549333,215.2960938623981,216.26958461900946,212.61426009168227,208.91230529252002,203.6717299465187,198.80520238364545,183.77915794803616
180,2003-05-09 01:02:35+00:00,,,,,,,,,,196.46106835410222,
181,2003-08-12 00:56:54+00:00,,,,,,,,,,,
182,2003-08-13 01:02:14+00:00,192.0375598227239,201.73480592746768,206.65466660920197,211.44633745709655,209.67982379379828,204.81232450367665,211.79572061790915,205.12701448478643,203.19029663748796,216.9633323058817,208.6333465557917
183,2003-09-21 01:08:13+00:00,,,203.2581014195113,216.47670070697143,212.47943348739398,217.66426297970307,218.8985271563569,212.34065094378866,214.64371305054513,222.50344181682124,219.08121191909947
184,2003-09-30 01:02:01+00:00,,,,,,,,,,,212.9136034134428
185,2003-10-07 01:08:09+00:00,,,,,,,,,208.63642924304622,221.66324915123707,216.3862404750321
186,2003-11-01 01:02:15+00:00,191.18117772330473,192.8097274562867,193.6729995361366,200.56110603022174,200.95664723612055,203.8432935862442,203.3658154817188,196.69752146267268,,,
187,2003-11-16 00:58:18+00:00,171.88628470058737,171.47003376181402,171.6307407878436,169.1533949829593,171.5490505341661,169.079873304666,172.17852567254138,,,171.65240168884588,164.10081972931098
188,2003-11-17 01:02:50+00:00,,,,,,182.3861521918146,188.7816269173322,,,188.4615536761527,181.37968887707825
189,2003-11-24 01:08:41+00:00,209.28038135907698,207.5064965756388,210.3637981559014,207.08081948226874,204.38837785870754,217.57421103298148,215.40658540026848,212.205969706236,206.76917365111893,205.46800165980508,208.0180956864997
190,2003-12-03 01:02:30+00:00,,204.14902945386004,211.5552245583903,205.03498061670246,205.3369905080449,206.65210827494147,211.2646570651461,211.761522168517,203.4297685026499,210.38109390141878,201.574654935457
191,2003-12-11 00:52:21+00:00,209.89745765866454,214.87471713031564,217.48237174146124,217.55728729018725,215.04159667691872,225.91895851607833,220.2292409967645,220.55355436174756,219.04093865310085,214.7533028863641,210.68661734102793
192,2003-12-26 01:08:54+00:00,,,,,,,,,,218.07662380164402,209.2239271649949
193,2003-12-27 00:52:57+00:00,199.91880950536955,210.81757445336504,224.03421187096862,227.4934659089028,212.99195523222158,223.94438712836626,224.94907235165792,226.1343445131644,231.8501338092151,221.90631217523708,219.40791937250265
194,2004-01-04 01:03:09+00:00,201.41643234649985,200.54932207606424,206.723438477777,211.0928910230474,198.48757344026006,212.61748386797998,212.3221217088692,206.39914686409966,,204.2652322918266,200.0228562935918
195,2004-01-27 01:09:04+00:00,,196.45169375087633,209.65886225024866,206.98725924004478,205.44554053192275,213.26229246840663,213.46840458868328,208.07234368604983,210.1000521011975,211.08529053481362,203.1174458375813
196,2004-02-04 00:58:52+00:00,,,,,,,,,,,
197,2004-02-13 00:52:44+00:00,196.38228150308487,196.5808558103834,207.32605575806656,218.3004648577622,202.38527042294047,211.1331483222773,211.70849287572753,156.93829249513632,,201.07821416521477,
198,2004-03-08 01:03:26+00:00,,,,,,,,,,,
199,2004-03-15 01:09:16+00:00,,,,,,,,,,200.06845113085484,192.39087023652448
200,2004-03-23 00:59:08+00:00,186.41171103801895,189.94413656841445,191.3969675990939,191.13244238083968,159.24184119962985,192.07880442546053,197.0549699256585,186.67297955630082,,178.35997362632082,168.60920365550123
201,2004-03-24 01:03:31+00:00,193.0933971496627,193.7049185110417,,,,,,,,192.8325240463596,183.29508438270136
202,2004-03-31 01:09:17+00:00,175.4685588668374,180.86365553433689,181.4376947137529,188.86086471155815,171.5405674595957,,,,,,
203,2004-04-09 01:03:03+00:00,207.65568086154465,194.60163911686982,196.78664371373932,200.7026591796655,186.80380945453976,196.83629431637752,197.69519510031674,189.89657458543522,178.0096824976114,192.81555830315827,183.4059267258562
204,2004-04-25 01:03:22+00:00,,,,,,,,,,,148.56127791201172
205,2004-05-26 01:00:51+00:00,178.3791801330701,172.93169560451898,174.1341268251917,172.8384030177531,163.70229460981733,167.25118061219843,171.3260294135351,,,179.20662737093366,166.60748441299535
206,2004-05-27 01:03:23+00:00,,,,,,,,,,162.65829303499154,167.85596608786258
207,2004-06-03 01:09:08+00:00,196.48814686756666,202.82611840131796,207.76406662883787,210.35533472882827,205.68679787307775,203.39850513532784,210.0475210000597,,196.37087136973693,,
208,2004-06-11 01:01:19+00:00,193.32761161492004,193.34660323074925,199.98315339209262,201.65401077377763,193.43947989156905,191.44939359731205,188.76522183411137,,,189.21157500938793,184.50086521406064
209,2004-08-14 01:03:00+00:00,182.15633902696092,,,,213.5746578649136,213.3039189755112,212.50648986155383,197.24316976616672,176.69324984101536,193.0146955296095,189.14049003151268
210,2004-08-15 01:02:38+00:00,208.07277603241533,215.94452627795977,225.84527490666997,228.58581466586716,221.39704060755545,219.2782440718342,215.81893634108275,208.37724441921046,203.13572036490822,208.24718826824017,202.99446436762912
211,2004-08-22 01:08:48+00:00,192.99202716281474,199.03651485865674,208.2568328507179,210.3963314349613,203.51085439336617,207.49035996563427,203.8863396994353,,,,
212,2004-09-08 00:57:29+00:00,,,,,,,,,,,
213,2004-09-15 01:03:51+00:00,201.75727151306486,203.65477760785222,212.16275236847653,222.6964805698679,218.30381064229064,215.89411982177694,212.5678417969251,206.41193107551774,200.57613852175558,202.99219848063257,194.9950254293148
214,2004-09-16 01:02:27+00:00,209.70395486566272,213.81004930699964,213.79105034592286,,,,,,,,197.4400855180846
215,2004-09-23 01:08:37+00:00,199.83721097043235,197.66347348804035,198.19176803439814,203.62710920066533,204.12985125106312,205.58293753908154,202.98837798758805,,,,
216,2004-10-01 01:04:12+00:00,182.3990663602599,184.51584448554533,184.03565319593756,189.18833432157746,181.76604554834964,200.16291067344034,192.9626443395994,182.75891362492519,,176.44234945244543,172.03398768705637
217,2004-10-17 01:04:32+00:00,172.78152638578135,178.79807650175724,175.0199119439054,183.5223370106491,174.0902582715398,179.78716248208622,,,,145.62380003870197,166.95974432634105
218,2004-10-18 01:02:29+00:00,205.03658539429918,205.7600865474473,204.31715428969036,206.12226160083682,202.1641684203178,,,,,,
219,2004-10-26 00:58:32+00:00,,206.76085880225895,212.02236796962563,214.49668700367872,204.04789113092528,211.29130042221877,213.32224106972018,205.74667503879587,,195.8631718101502,190.5730528743343
220,2004-11-26 01:09:05+00:00,175.22935730108358,,,,,,,,,,
221,2004-12-12 01:09:11+00:00,,,,,,,,,,,
222,2004-12-21 01:03:05+00:00,,,,211.74582707346258,206.08408689410527,200.73253417737047,208.66923580411702,199.38579677984984,,200.275982857004,190.58112195811145
223,2004-12-29 01:00:08+00:00,212.12960130317313,215.7095023622429,208.22685238168253,225.6440039553648,222.47057512972287,220.67690780955337,218.2334762236067,207.16296300432117,187.006129018153,206.98055821232694,204.79817116822704
224,2005-01-05 01:06:00+00:00,,,,,,,,,,,
225,2005-01-14 01:00:19+00:00,214.16502168383352,220.18662729153863,213.63999247034832,201.03838870710516,202.85560648145295,212.62124889780102,214.9691343291761,,,,
226,2005-04-04 01:00:56+00:00,,195.9604063552249,198.66086814149605,197.92016404052953,202.04409350447145,209.97425878143173,202.965386048681,,185.6656189942723,188.8963749008517,183.06650694778057
227,2005-04-12 01:03:49+00:00,191.9700581201924,198.29278588768022,197.35302528033108,205.79396180728503,,,,,,,
228,2005-04-19 01:09:32+00:00,209.04535096109447,209.48496769780635,213.77709480132947,220.53799278700083,212.56821885182816,216.7175451605796,211.58856090511446,210.36827338867084,202.7221939478028,203.61509091582033,
229,2005-04-27 01:07:11+00:00,173.17524549223077,186.64625718414572,188.11764386472277,194.9931478877662,186.37699871659606,188.04392562200908,180.25130042768637,172.85657186157263,150.43628283244266,172.6806371832948,173.31087794248958
230,2005-05-13 01:07:17+00:00,186.54815992403974,192.07636607133855,197.36536318275316,197.29957391334116,187.64073364400144,179.77433007538903,185.39276422043574,164.60176129289127,174.73718671143993,183.99130268244525,185.524663194051
231,2005-05-21 01:09:37+00:00,164.3553728933296,163.2760534649782,165.84633389862125,184.18152655860837,181.28444036264938,,,,,,
232,2005-05-22 01:01:10+00:00,201.51682343532434,204.54140266130509,206.17506541146233,207.3596874501959,199.1315895566874,206.48352158219126,204.49250590615958,198.0536655413256,181.916118998882,202.74586779979398,199.45941964213057
233,2005-06-06 01:09:32+00:00,186.15445149346013,,,,,,,,,191.222987427104,194.07933420458724
234,2005-07-24 01:09:26+00:00,168.64733917956877,176.39874144284246,,,,,,,,,179.87616037707016
235,2005-08-25 01:09:16+00:00,178.72381054791023,174.56415618239566,179.60191960173825,,,,,,,,
236,2005-09-11 01:02:21+00:00,174.00138764498993,188.62228976618098,186.13102429903927,186.92389468547287,179.80814846714048,197.88794572647416,194.583863722286,172.4659980368077,,191.6273711566132,179.40267160202453
237,2005-09-27 01:01:56+00:00,180.32817309006643,189.77246145194673,193.6592603768606,203.29069061425878,197.6367923587601,200.89258877105905,193.48489616593514,187.76406155796153,155.67182601499354,186.06856512386074,183.05236525402768
238,2005-10-12 01:09:05+00:00,183.9312574686265,189.69562089487889,196.1145931234228,198.65337510324983,,,,,,,
239,2005-10-21 01:03:26+00:00,,,,,,,190.68024017560003,184.6435635618966,175.39064454206164,189.4178069706627,180.1236639179051
240,2005-11-05 01:08:09+00:00,169.63066674292895,172.4028335947425,176.54061325876629,181.748068568377,,173.69068575713518,183.72885694086096,158.33846430222994,165.92703184247006,174.67649232194506,171.91429040632258
241,2005-11-13 01:09:29+00:00,,,,,,,,,204.79862782459787,206.69061820132592,201.60616133371727
242,2005-11-21 01:08:34+00:00,198.27470790426597,194.64340146494555,198.47306273933546,206.09728730604178,207.96726577225232,207.72309023373157,206.29548977863325,,186.33058415063365,194.71555299985377,192.3133570645582
243,2006-02-02 01:04:27+00:00,,,,,,,,,,,
244,2006-02-25 01:10:45+00:00,173.97535233861768,176.76605072135834,171.85614051749346,184.0105999441438,171.03007928153292,174.7291218856883,173.3911528461092,147.84352502903556,136.35534799269334,164.27614750623906,164.9043113918327
245,2006-04-14 01:11:41+00:00,184.65865993829487,180.26113032066155,183.40990997014939,188.61399009567785,192.21468873033257,191.3829622454395,194.91632332684765,149.52007635921396,136.68119716498788,178.45686242534487,174.22098849976797
246,2006-04-15 01:04:14+00:00,174.94294241972761,175.17882538047255,169.82001535604832,186.72266423375822,169.13275783950903,170.93625207326448,174.37622993454787,139.06669040273408,,164.09513816253468,163.7634705540884
247,2006-05-08 01:10:04+00:00,,170.18954705580398,172.23459503230052,187.84121389994255,183.93516159432744,178.26810482954565,181.6370660595014,165.2072894659628,155.87585740989823,157.224656850381,170.19859897777778
248,2006-05-16 01:12:07+00:00,,190.2581122806603,191.04049428171965,212.80782639600005,196.2377325391078,197.1415649896886,193.74526695365233,161.72366748419003,,187.1422579781381,182.06785539512435
249,2006-05-24 01:10:05+00:00,178.48846363526908,177.0582335534963,174.63453324930973,189.5543609724424,186.1339933957319,173.81295949326136,176.4487761425958,155.90071613811415,,,
250,2006-05-25 01:06:03+00:00,202.98470420994983,201.32034857373432,207.2926539161594,214.70799352870313,215.81120570331004,204.61059438388057,198.41121793611816,,,193.22124478243978,185.73853710914793
251,2006-06-01 01:12:21+00:00,171.41685248537132,180.81381529841505,,191.0326242193137,183.19358956374458,181.49211163979624,164.78995976641036,,115.7641550499818,160.190753650866,163.76801911987738
252,2006-06-02 01:04:17+00:00,,,,,200.29870306641163,201.2594281276904,198.83689504722918,178.77452814729477,179.22345387424573,193.05041308364363,187.26747895801435
253,2006-07-27 01:09:42+00:00,,,,,,,194.56804705225,194.50836258144568,198.92354217635582,198.53911907209755,203.1466019298875
254,2006-08-05 01:03:31+00:00,,,,,,194.84141856172718,207.10037111306465,212.14852250413222,,205.9755442395659,204.61032715802776
255,2006-09-06 01:03:25+00:00,,,,,,,,,,,
256,2006-09-13 01:09:34+00:00,,,,,,191.90679661380474,192.33406467838506,184.3128177215304,186.0439038464648,187.84505522012088,184.83218892351013
257,2006-09-21 01:13:52+00:00,178.77626943013848,189.00541258617437,204.90773122727515,212.00812414492472,209.0879026979794,208.88778718151022,196.13184081517724,193.87133241911997,193.2078692465439,192.80082670772381,193.10447090930103
258,2006-09-29 01:09:27+00:00,,,,,,,195.47407689937413,188.33780416112924,193.68864808904542,194.4537930273052,194.11047171913665
259,2006-10-16 01:08:23+00:00,177.76449157003896,171.47160400905128,179.64830520807402,174.1897513971185,177.74165231515533,176.27076247463572,179.52017944845304,171.24900743880855,163.01450065666296,177.7940361009064,179.24484416687153
260,2006-10-23 01:14:14+00:00,,196.56982617104066,203.3086016412698,210.25521237582888,205.42052507373833,214.79252654762317,207.65969427988202,199.94876750096753,195.78742095690788,194.9234855383437,195.09966914413928
261,2006-11-01 01:08:33+00:00,203.20097430076706,205.94777063073926,207.15880792211215,204.7359904855208,204.1788885581405,212.84968901588525,212.48618785010373,213.86626106244566,208.45949737187246,205.1058262128627,198.88692266203716
262,2006-11-24 01:14:32+00:00,183.67091622927947,195.1920329571681,200.25681700839115,205.6289184399151,200.41140141630012,202.53611895185048,206.23807299785446,202.72465550909288,,203.7450283367241,203.86190206532441
263,2006-11-25 01:04:16+00:00,196.71116784048274,199.9134418101505,203.86268230338192,211.59932137429217,,,,,,,
264,2006-12-10 01:14:39+00:00,188.24397046372323,201.22607103392122,198.57482823046982,202.34401468436835,201.53622589773406,209.2867303080738,214.68909235082876,202.3901562266533,207.3814987266957,205.5520330819102,207.00371095532017
265,2006-12-19 01:08:32+00:00,,,,227.22705083696522,,,209.59266874255815,198.68832076926682,187.57694055794298,196.88994745333636,189.98714121603166
266,2006-12-26 01:14:45+00:00,152.51185515839865,,,,,,,,,,
267,2007-01-03 01:10:14+00:00,200.44796107743656,202.93299636277737,209.50868178552872,213.0191148111629,211.7939131629934,210.8524039807934,219.05791590966814,205.64073052923766,209.11609689943805,209.53432881156502,204.25588065310865
268,2007-01-19 01:10:14+00:00,,,,,,,,189.26275992988928,191.3453424383487,195.79134887520667,
269,2007-01-20 01:08:44+00:00,203.47198996404526,205.0284324362894,208.05751289165644,215.91095794521507,203.75766684214014,206.7720990932933,207.98211040620706,197.70730245856157,200.38228299873265,205.98937514198843,202.94691748256352
270,2007-02-28 01:15:00+00:00,170.4674386968586,178.59505395243428,175.7613318714394,183.51248928128297,175.3260227759776,177.6745095733439,178.9034667143685,165.77025430376915,167.08092768815038,168.53218689703434,169.82706928191152
271,2007-03-01 01:04:43+00:00,,,,,,,,,,,
272,2007-04-17 01:14:47+00:00,184.82043418219038,196.74380169751956,190.51043597621938,196.154684758664,191.51481480053968,195.11658740899617,183.40691302043115,173.30839327292213,,184.36221767666603,177.67215043675168
273,2007-04-18 01:04:44+00:00,177.04358689826344,196.21278723066496,188.66687036424443,197.5368285154042,,,,,,,182.7764070375658
274,2007-04-25 01:10:29+00:00,168.03234158057742,180.70409656052325,,,,,,,,,
275,2007-05-03 01:14:39+00:00,152.23171965070642,,,,,150.42317518072338,148.17415665124923,122.5503601273472,124.73364768673423,156.4511674203171,151.75702735459595
276,2007-05-11 01:10:24+00:00,,,,,,185.75686467453684,183.94135947148942,170.63670178657006,172.38433054221278,183.85420522515338,180.41498559927885
277,2007-05-20 01:04:34+00:00,195.50818806214417,210.5639821653322,203.4363602219512,205.13460215718408,198.69256615606446,208.41491517535408,210.49488303783522,202.08990802091887,203.13747990024675,205.5987980868547,201.81957628831023
278,2007-05-28 01:08:35+00:00,177.7393432145499,188.95116052786662,189.54948372691103,190.8796246529911,180.9671804091321,183.49203872523077,186.97242777086993,182.18348939124806,177.60088648798458,186.76961025018932,183.67676591151982
279,2007-07-07 01:04:27+00:00,172.6936549481055,175.46237285558792,179.4211385704502,198.9378887079814,,,,,,,180.85463394909442
280,2007-08-24 01:04:12+00:00,197.18982396558596,196.1137342617337,212.07297639698032,215.72324220284625,214.20634695375057,210.33058658157498,209.56211521193876,,,,
281,2007-09-01 01:07:24+00:00,172.6846985785504,177.21864151265262,189.51033047794002,194.05238921838247,180.1249679515237,179.6669209686708,,168.5845144816237,160.49167598727018,185.6593352870252,183.94030595606048
282,2007-09-08 01:13:09+00:00,145.44560402218164,164.30278332609626,168.52669204494418,173.29764468761763,162.19995294062534,148.45198037021828,156.4795477606283,136.7554785502795,128.14037122612285,155.0903152785473,145.11284809140432
283,2007-09-09 01:04:04+00:00,,,,,,200.00588132438082,194.8505151225966,,,196.17648950521664,183.88928550332298
284,2007-09-24 01:13:02+00:00,167.51658390989803,166.13710808215131,177.76539900052455,196.11746485131903,187.0726645504949,177.80802808010475,178.18419474568842,150.4684832691364,,174.60302953900091,178.84797966165448
285,2007-09-25 01:04:00+00:00,,,,,188.90230524154936,184.95127791115235,184.0318344889158,178.0461580410877,,180.0960922966787,175.93733114845216
286,2007-10-02 01:09:45+00:00,,,,,,,190.2214969215462,184.85239078433662,,196.01490218105968,183.19792325924078
287,2007-10-03 01:06:46+00:00,172.73925526234328,164.8115478201789,170.1320592395041,,171.29736763251105,167.18850374700597,172.0810906909224,162.28981102026864,129.10174518279678,185.431238735684,173.35805974943358
288,2007-10-18 01:09:50+00:00,,,,,,,,162.07471078522437,,189.14923424518443,183.73910962098455
289,2008-01-06 01:10:22+00:00,,170.13973873030233,197.85775464082667,206.11155071879494,201.1315261183071,210.70281878934298,210.84378034897688,,168.23788201500952,189.88675960884424,181.9971862211604
290,2008-02-07 01:10:19+00:00,,,,,,,,,,,
291,2008-04-19 01:09:13+00:00,176.7624029466264,185.4193004095027,186.91301621738955,198.55669010448827,,187.07349063620183,187.63002787660906,,172.42158900958088,177.97845348864803,175.4944716926695
292,2008-05-06 01:04:16+00:00,,,,,188.4433364370674,196.60845095612285,194.72065008538632,186.01675543317836,184.9395996857313,195.78896158855076,191.88086344536993
293,2008-05-13 01:10:01+00:00,161.1430477007213,,,,,,,,165.43748161944464,187.68184342284763,182.67534942697836
294,2008-05-21 01:08:23+00:00,151.6704402199095,157.90891409623777,161.53903196632945,160.6400194370096,178.9416438294704,183.8092253606732,,152.3942678874449,135.89807485907355,148.11404131120952,154.9209734606152
295,2008-06-14 01:09:46+00:00,164.45762146950327,165.63736391025847,164.65079102912293,,,,,,,,
296,2008-06-23 01:03:53+00:00,178.62849906491357,186.6767586128305,189.25980921831416,199.5147008428489,,,,,,,176.79991564205605
297,2008-08-09 01:06:07+00:00,170.8673879412627,171.32674730514884,171.84410689900434,190.8884331468974,180.16237838344205,180.90927273945738,188.68176886696006,173.85969889836915,,198.30918156595538,186.05210657654197
298,2008-08-18 00:59:40+00:00,,156.84084387668074,149.99237954485278,167.61593395700478,169.3629562713146,159.80129329185155,157.02033147472173,142.99922072780438,116.40571789626658,158.03520335043052,167.09842078518062
299,2008-09-10 01:05:14+00:00,173.63861407403948,176.8512730682471,178.5920485080843,199.14158382570972,,179.59878132571134,179.2560056622584,147.97840017808105,153.64918447899575,193.9540566824809,185.38130224055183
300,2008-09-19 00:59:11+00:00,147.73741003367337,152.89290123904857,151.82862583171953,160.06978447483746,160.7677919418566,164.1737016956302,162.6935874018693,145.0571154284611,,175.35704236769928,169.3645702771787
301,2008-09-26 01:04:45+00:00,161.93452920127282,164.59755324725268,162.2294259752879,177.85854085164445,,184.45806913704698,186.25437671511855,,132.2596187563558,159.07304637912668,159.18165986600928
302,2008-10-04 01:08:44+00:00,164.40347631778525,165.86908082239043,163.2373569654928,,,,,,,,
303,2008-10-05 00:58:17+00:00,161.09713466422505,166.27520236657855,164.68820492370455,167.67554173083673,167.2194181644165,,152.24242277170228,126.24909224627201,115.42343756930238,151.8286020949313,162.03817560607507
304,2008-10-12 01:04:14+00:00,172.4488325805026,175.28955246442172,187.6776713688708,202.60830388316862,204.41284215023256,201.54079386741608,,159.2785986786109,,173.62675999734975,183.32194583788842
305,2008-10-13 01:02:52+00:00,188.02062083607825,189.4347956396611,202.06201642396888,222.08547294219383,222.46009351015647,217.34894688172878,,198.1672639012967,,,213.9699497858853
306,2008-10-21 00:57:44+00:00,151.50914361453977,,154.35555826055122,165.43046278964394,,,166.45860970407264,,131.9225785021063,174.87339132787133,
307,2008-10-29 01:02:44+00:00,,,,,,,,,,,223.74600371989789
308,2008-11-13 01:03:13+00:00,169.36386166575252,169.0099538248685,161.1019201152442,168.84901388258828,164.89562838600614,162.68682955003732,164.59970162555942,,,168.5398973138161,168.55042818193385
309,2008-11-14 01:03:22+00:00,162.03410247159985,162.82178117145634,163.7042644925711,166.80569002344936,170.31628064065413,160.2658309415295,165.6709774855014,,128.9753300142158,166.1161165534091,172.77039542503377
310,2008-11-21 01:09:15+00:00,,,,,,,,,,,
311,2008-11-30 01:03:10+00:00,126.22905673126293,,,,,,,,,,
312,2008-12-07 01:09:25+00:00,168.29170813699255,173.71710030567283,174.7304916984879,171.58526250196545,190.27680365996176,182.6837609866321,184.64319666000137,163.8501564324274,146.74884732889302,,
313,2008-12-23 01:09:34+00:00,,,,,,,,,,,
314,2009-01-08 01:09:40+00:00,,,,,,,,,,,
315,2009-02-02 01:03:36+00:00,,,,211.47629737404444,203.90177261003828,216.76728557695932,,,,203.66627079396824,201.37777483306857
316,2009-02-18 01:04:10+00:00,,,,,,,,,,,
317,2009-03-21 01:06:41+00:00,186.3753213500769,188.82199289287016,187.9234577231809,191.8799673252606,189.16786912809195,189.226968502967,194.03405719091154,188.70147803078876,178.95008482487106,177.74472606793293,177.37964410965884
318,2009-03-29 01:10:16+00:00,,195.33130988337933,197.10299123374674,203.24932118032166,196.01851765531197,199.03413420051612,199.99111165417213,,,,
319,2009-04-06 01:07:01+00:00,167.68118837431513,169.10948808603527,,,,,,,,149.96815488889754,155.99238304614374
320,2009-04-07 01:04:32+00:00,194.09141285602922,191.47905107405543,188.2954300925585,191.7289513744854,,,,,,,177.8244866329546
321,2009-04-14 01:10:21+00:00,,,,,168.14100135875037,171.48855622893848,182.89320144575873,160.28829953453365,148.06485442889127,171.08848378372733,168.31881134546583
322,2009-04-30 01:10:25+00:00,160.49106114656075,166.01302519721415,166.41321644468243,175.41371435587112,169.76158776511494,,,,,,
323,2009-05-24 01:07:56+00:00,165.7262578523092,163.48056710001572,166.09197610196108,169.855475155921,171.4648069373408,178.99343103600665,174.3882907943186,157.03716168164624,126.34654735624119,156.61317523092052,160.0425670573757
324,2009-05-25 01:04:16+00:00,179.4951493294639,185.06849909711485,181.9645385057769,,,,,,,177.58501187414896,177.08956452424968
325,2009-06-09 01:08:13+00:00,163.48824554192493,182.6123702249539,180.77645737917726,174.7052393045217,181.94980179999652,186.01650703010273,181.26916340608645,170.51845571015744,157.62974733689643,175.3784946409497,171.24987995502676
326,2009-06-25 01:08:31+00:00,148.4885206884552,152.92931810350575,152.87243086738374,163.58052547482413,160.8671747803129,176.60236314725532,171.6667912527368,148.0436301591091,123.0753904626087,162.56097772301285,162.76705141491848
327,2009-08-29 01:04:00+00:00,,,,,,,179.2713800702567,,148.33304770003443,184.77892457458302,174.98523269510358
