,dates,usa_CA_0123-0000,usa_CA_0123-0001,usa_CA_0123-0002,usa_CA_0123-0003,usa_CA_0123-0004,usa_CA_0123-0005,usa_CA_0123-0006,usa_CA_0123-0007,usa_CA_0123-0008,usa_CA_0123-0009,usa_CA_0123-0010,usa_CA_0123-0011,usa_CA_0123-0012
172,2000-07-03 18:11:17+00:00,203.78457943157332,197.80423801216585,199.88338240685601,195.65022045001874,203.34868610488644,205.43186197455708,198.0217294586862,206.13000470006082,202.5319081885151,196.48676460587293,205.24093454212488,201.3719149206098,195.72891631425225
173,2000-07-19 18:11:35+00:00,213.69162164624018,206.4828371433286,204.9367017116873,201.86775534506063,217.04848200316223,221.2289230676005,215.3763836201427,213.20164760822962,207.74382025662854,211.07216895763472,214.50618880898597,209.13701288311788,204.10309954220764
174,2000-07-27 18:25:42+00:00,205.01297155083128,199.78546456209216,196.79314776108757,194.10614419916996,208.33463431191728,201.43270762668988,206.14327796612423,207.02443646300483,200.97147887261414,213.73735877368657,209.36616623970775,194.39695535204842,189.1363611509419
175,2000-08-12 18:25:36+00:00,201.15052648355336,196.31037720355147,203.3760588089609,196.78257200342313,205.698881364692,201.57021177779671,196.9961204441127,214.8880048131586,209.96826725012562,201.54694474560424,195.97778409356062,197.12946356545882,190.1710359893303
176,2000-08-20 18:12:13+00:00,213.52689043592213,203.92500378781082,204.63983657722383,201.71666806440007,212.949068922434,218.4605668701909,207.68162147482647,208.6857903884959,204.51607209121528,204.49365976865576,207.41421873685144,198.7677243608773,195.94840174235446
177,2000-08-28 18:25:26+00:00,229.14396113743635,215.00844371638914,209.01508681191703,200.84283854995837,219.23223536571845,223.11250477189498,223.3695127192321,203.0478762823721,202.70342467346305,212.04122005588792,203.58935928501472,196.59335913040772,190.4180671386021
178,2000-09-13 18:25:08+00:00,211.26615196206055,199.48872949575602,198.10969258084975,196.1962367162918,208.44386270440447,211.035510298398,206.35212330459856,198.76197416426226,200.26783272093436,198.48969203648485,194.77782050572813,196.13951175664354,190.9585927705328
179,2000-09-29 18:24:57+00:00,204.70603019915535,197.42607076858084,201.81013390494928,199.38056496282252,202.20780084116302,206.31911709894362,201.1203233388932,203.7781031346385,201.02785854082396,197.87626505822882,204.25857885607533,197.8452173154431,192.50345816880315
180,2000-10-23 18:13:12+00:00,202.76104354108122,203.495181605253,200.27842997969537,198.4902126789379,205.89711345250421,203.92357931426767,202.99031762516958,209.99120130052097,198.47952368745487,196.66940145097166,205.2863845990348,196.0087772145347,190.05972264707913
181,2000-10-31 18:24:52+00:00,209.67506958392346,202.1127493922828,201.51588405517256,203.6078961517901,205.55449762863196,207.21097783227654,202.7539273897424,206.630193672642,209.07435029598867,200.81890414016854,208.81392037495038,205.8042738013213,192.93226519428413
182,2000-11-16 18:24:50+00:00,221.55608924796792,221.81864183990507,216.27966349817294,220.3300204763325,222.91520325955952,213.3704727724822,225.26700429561362,226.92424222689874,214.47468437689378,213.19042121786708,202.10208634518162,201.70287276539878,192.81288541443897
183,2000-11-24 18:13:41+00:00,206.11572117318929,198.93027259567006,199.12576881823765,197.95079401494866,210.84825999249358,210.04847728321576,207.7423079814761,202.10790248346794,193.45332165450364,193.8963960332279,205.76032665587658,196.6039014747825,195.85048959594403
184,2000-12-02 18:24:51+00:00,204.9656407902338,203.43557052986864,203.1462600432258,197.2069292053431,212.79420462119856,206.25939249948442,203.92499137914996,200.6633118246167,202.18344559313385,199.12630625924066,199.62925255153274,196.98518669252067,181.7481946299886
185,2000-12-10 18:13:49+00:00,208.75912003063996,196.29274682212323,188.99138889092205,194.81242325846753,206.61582264125062,206.29350489771775,207.57941588158263,200.50546958764681,196.73942465638157,199.92560174342756,199.95082193278301,198.23508045930842,189.37205914974146
186,2000-12-18 18:24:55+00:00,213.7809036835209,207.8098922459357,203.5773304480303,203.86177495737846,209.3109582205162,203.7837766729112,210.12781934435586,210.80179645328002,199.0080192761407,202.70071076063456,204.45020121841216,191.80512064936696,185.32890891602318
187,2000-12-26 18:14:12+00:00,207.56964642062192,195.23811011721884,188.77960330485334,201.36376287588317,201.0808057791112,202.75759192481843,199.2824686537484,198.80726544584775,186.35540928756188,192.18294424626748,197.69946057966504,192.92896152722645,178.61823800906143
188,2001-01-03 18:24:54+00:00,208.9345352938069,204.0637874314584,199.3697918844981,197.16315711164162,206.8880658214452,213.87335233440794,207.17984330665493,210.18045488557024,193.14391763509747,193.3561847074656,202.55152287949008,191.51205910254814,175.88533741239107
189,2001-01-19 18:25:01+00:00,195.2505713224165,186.82057874318946,182.71341462684788,188.32758146265857,191.17882738403534,191.13984230083318,190.19937081466273,191.35743658135658,181.70631841748408,179.05947105373573,177.80472016081072,169.79635956530004,168.39762515516037
190,2001-01-27 18:14:26+00:00,203.74432342481708,195.35933752881064,192.22681869010873,193.09770277200568,195.03923104029653,199.94408321741474,199.181498177168,197.71240554933317,188.67683418817305,185.99020331071029,188.73566357413972,187.17219346067014,175.27095988173193
191,2001-02-04 18:24:56+00:00,203.02834067735722,195.2280701334515,196.4242020442646,191.00809127214717,200.10209234166078,196.56231956955605,195.46748443855,200.9388029421236,191.43774981614473,191.9425961247398,193.32435995979537,188.26199758831586,175.12808301359118
192,2001-03-16 18:14:39+00:00,200.7991533912085,191.84831241964258,189.56357308281486,191.66085364130197,198.3627350840681,199.7301965509876,196.25934296313272,202.06056049253507,190.97455660368772,192.98475830500556,202.82010628777547,195.404422931505,177.27853399707774
193,2001-03-24 18:24:41+00:00,214.66343648866902,196.66998087561348,192.30337155572116,194.324997256417,214.38494793082205,205.62919805772358,208.858721198391,202.21895852698145,190.84908607072893,189.7519885862974,201.21966480284277,200.06391113904488,181.5366949331883
194,2001-04-09 18:24:35+00:00,216.26461531799177,193.03003195826165,191.08238816499457,195.95881829107998,196.42030392185285,205.1675607778512,200.38723113641169,196.60373135885544,188.9491043309397,186.15753767825575,199.75846925977072,197.93420926814576,188.82129967296
195,2001-04-25 18:24:34+00:00,200.9702765599599,197.13341339866068,191.623981902227,182.91602028476467,197.29632501723512,198.5369997809283,196.02541100051982,204.2602948565762,185.24647002717762,185.75133268298646,200.25850553066022,192.57874344527147,175.71220727187404
196,2001-05-03 18:14:43+00:00,202.1258494397207,191.610295860854,189.55463735819194,187.9608007381009,192.61424134213175,197.36154946880026,194.28600567449206,196.91720307972582,193.77145656528265,189.45770666099403,199.2918095864992,190.21089598784417,175.9570227418287
197,2001-06-04 18:14:52+00:00,,,,188.11061779940025,198.49080745744183,203.720490725799,204.6300951432968,199.22688795324035,197.13207919245303,194.4814695152537,201.53151919080005,202.59427201828564,196.9105007322793
198,2001-06-12 18:24:07+00:00,203.33881281029446,196.1259833194903,194.76523121545213,189.8861617297942,204.03808066381302,208.53688817195018,200.34918738767558,202.7296303391401,196.4548680766199,197.60412816162383,205.46699341377115,197.77491687963857,195.2034849023801
199,2001-06-20 18:14:50+00:00,211.95499599257693,198.5447878588704,193.8554926685661,194.10413877605953,207.1068129927086,204.79071264647487,209.0230605452182,199.64992713418235,197.80254318910124,206.47898766389144,211.77638758496525,230.6262382411667,200.7944306865884
200,2001-06-28 18:23:50+00:00,208.88104916500512,200.0601700092283,196.5604338420696,195.31626105429913,206.12983520085118,204.67496889825378,206.08850182151642,209.38622824128433,196.30606833548853,204.77259010070097,208.52854786890686,208.56208528760592,194.6453662935697
201,2001-07-22 18:14:51+00:00,203.20580696080148,192.98942142034767,194.60060206444038,192.60837232941054,207.35460760968166,204.04974174723023,203.42593231947887,208.55326265981833,197.07206378197603,201.86604743457033,206.21568823834315,,
202,2001-08-23 18:14:45+00:00,226.25002388563965,211.8048785982492,211.01697483849878,206.421784725064,222.40481978742054,229.18824997202282,221.56357859704403,215.76721751798485,207.08706927040555,210.54192257693592,222.98743566476335,203.23873867844767,205.94946537910405
203,2001-09-24 18:14:33+00:00,215.84540203036428,210.36485200486908,209.23073306109345,203.90460374601412,218.93815798034746,217.84077040704085,213.8429686349168,212.21936910564796,204.7358329623199,207.5518783791598,215.56888470119281,210.21436598027765,191.3276216325687
204,2001-10-02 18:22:47+00:00,207.93105268820884,194.6258355810206,190.22740696845065,189.44541462884035,205.575317143217,200.49579484191682,202.00061507162113,198.47749241587883,190.4624574884773,204.19163934178664,199.52853414009348,197.97986984544005,188.55840538513704
205,2001-10-26 18:14:16+00:00,207.54749225013697,200.96282306273585,201.09053327180092,194.6919883349203,204.98037083716935,210.24448968855262,203.39945239782654,205.00229538232261,199.41463773616883,200.6927885565732,208.30492545894876,207.75694243907853,193.66312540994824
206,2001-11-03 18:22:52+00:00,214.89819554221572,206.65445970273998,201.59607242406457,203.0614005798418,214.34645576870602,207.73682805093662,203.98764299001294,204.11417735210563,191.229688997003,198.91833965581515,207.4791377303435,205.5700963928523,189.46034042301224
207,2001-11-19 18:23:02+00:00,207.45295230661603,199.1798972385593,203.1688060782821,199.80614316269327,213.40565099750262,207.46286720620736,201.93743165709165,203.37073653272154,202.1871193642793,200.64653914740526,211.61220714214264,209.5956647795502,194.35916742197904
208,2001-11-27 18:14:04+00:00,210.14019707109037,208.4961524795275,203.0618779892615,202.07627801701327,211.25729476235625,209.51520202871566,204.505476175931,211.45532809781682,202.9519896708924,208.43316159084713,213.33354185215,206.80986087974236,194.074230389613
209,2001-12-13 18:13:57+00:00,208.29238910464844,198.19774919316893,189.08858338678732,193.98528989844152,207.42160123047427,202.98462942817918,201.41823580199303,201.7136260282356,196.91113435834896,199.665953466316,198.693483137879,195.50730193679723,192.0329701410841
210,2002-01-14 18:13:33+00:00,205.52338972093568,198.73389350509694,189.78813878230295,188.10565801534065,194.47182866319278,202.52203130879025,199.29179356909808,196.50103073407925,189.19428186488346,192.83364379879484,189.85054216413022,182.52648623838223,176.82971951796878
211,2002-01-22 18:23:22+00:00,206.05516714873502,193.56555776503018,188.32382295173363,188.31790589269514,199.86184333538418,196.0135513463626,202.43424573347343,204.17236764722833,196.59917705243123,205.38898325839102,201.53789299831485,185.90460701199163,177.38409136611315
212,2002-02-07 18:23:23+00:00,197.620094364148,190.03820559630276,192.9431512985999,188.988548901965,197.61243295013819,197.36705053930436,197.23448192183622,198.33805898145002,196.93348503966263,196.05293343425205,197.1024299416551,191.471812081027,180.67195753336597
213,2002-02-15 18:13:01+00:00,213.82010169516815,207.90637767335662,201.33193099902024,200.81417833573175,219.81971972711338,214.8099540766118,215.91464129672784,215.93378033388183,196.67609759756783,211.729466218212,194.13380637929185,182.6390826740378,178.93103942496586
214,2002-02-23 18:23:25+00:00,205.48231359786385,191.53663592575967,185.2676463441913,190.1711300179234,197.3660641789162,198.2735791196638,202.0662634572475,196.50168938355523,194.64562429553428,199.35764665473795,193.3528983534151,189.57077287631077,181.11620565257886
215,2002-03-03 18:12:44+00:00,217.3547807690741,206.32486615386145,197.59725472840483,199.06143247504582,208.60381572083688,211.60012503036862,214.78822886754222,211.07311138277583,205.8509306594915,208.13493716366477,207.09266065186696,203.73579447991173,192.0859148240147
216,2002-03-11 18:23:25+00:00,199.44379988981996,192.14539666053972,189.78275470809717,193.49717028472514,205.57360572234586,202.52072928776744,202.07089533035838,197.47830356446048,190.13309973841126,198.3004743068018,192.59351681536313,192.91839162219492,183.45232559235032
217,2002-04-28 18:23:20+00:00,223.80810726949625,211.21371516687245,205.5948806977013,196.87447697622912,215.83681377086052,208.51798618231084,219.57818601001074,218.74811304173127,207.75101081298348,208.0015162985315,212.81202816332498,202.38984836371048,200.86108167907287
218,2002-05-14 18:23:13+00:00,192.95502659525928,185.41308569661845,184.97638855671602,185.00261805873973,190.45639638757035,197.05219034174672,193.95978460889557,195.2093889995654,184.5167476845836,185.2461641097274,185.4797768082367,190.3903457506141,185.45349125125534
219,2002-05-22 18:11:15+00:00,206.60197448140772,197.44923444107772,199.5893198887696,197.8424381446351,207.59147298311066,211.80874947536816,207.24041145238826,204.19918999737416,196.7054764030258,196.00679334474813,203.71519659314134,206.16893913335542,202.83228812877616
220,2002-05-30 18:23:07+00:00,202.74607213039755,192.3705433743962,194.65815580302333,188.26989277614138,203.54080434146712,207.02560841008273,205.27831146301205,198.26246198096436,191.0119594559641,187.70216410231333,196.4540261196582,193.56811334638363,191.8918713421566
221,2002-06-15 18:23:01+00:00,202.98003776516424,193.54290833626865,195.12326837895125,197.02561624044665,203.93612975863732,209.94258754839112,203.66725193753143,207.86980805392622,200.83057912949909,195.82667100777903,204.26425651128855,202.98102948320712,201.20459247543275
222,2002-06-23 18:10:32+00:00,215.3069416163976,208.44327015888337,207.0833260151779,206.92589120017624,215.50624605994696,212.1471438743172,210.07630493446544,217.2980097531634,204.4747793067712,209.23598554627597,213.12148021602715,207.0123651711239,205.25323442293683
223,2002-07-17 18:22:50+00:00,210.05364185127144,,,,,,,,,203.370198416384,208.06938285809522,199.74525773546839,202.2073713770106
224,2002-07-25 18:09:49+00:00,205.45124350198725,202.90770415605058,201.20521521814504,198.32595098638132,206.3981347810821,208.09800123609662,204.17816222075038,210.57576223280637,200.63140604745936,198.8688201644897,199.88568542537456,198.02558223372614,197.88068772276466
225,2002-08-10 18:09:20+00:00,212.1769971374829,204.40451097074975,204.28015538247388,201.54774322336738,212.61967505770804,212.28898741518788,208.42002088837103,214.69355223280317,203.84790773006867,205.0224021513137,211.03446534695087,207.4668109798804,205.69052407121907
226,2002-09-03 18:22:30+00:00,221.00989269538866,213.58448425112073,211.32898188873563,211.5340513585522,213.68880665975243,214.0676068358184,218.47076714960548,215.075654095975,204.63801528423355,216.62049866694085,212.4473600779487,198.3062640000368,202.32484485888097
227,2002-10-05 18:22:13+00:00,214.98274646790605,212.85683736790392,210.01762885543755,200.28000531768345,217.91511378465822,224.67629074008806,216.92005631365734,206.05550779462448,207.6657774253735,205.4439627887661,211.75254132987124,206.57148576048385,205.61752591037109
228,2002-10-29 18:07:05+00:00,,,,191.4298168224846,203.70883515855635,198.2543952286921,196.02974589615408,189.33316741553912,,,188.82176760044655,185.99622357232062,177.51230481327522
229,2002-11-14 18:06:26+00:00,204.73145167616585,192.0971927631689,188.31818729500185,193.3415290411418,197.20178212935028,198.6115616115964,203.63003656206595,192.9552175116196,189.7722116420168,192.5295243002538,192.16789227477986,183.1408993795541,175.5761161041587
230,2003-01-01 18:06:35+00:00,199.52182182017862,191.93275288056947,189.52798787158733,187.40299070740647,191.03485801345838,196.0538745251048,193.94113885175472,191.50216655304155,183.44149466839886,180.08642049223212,176.84080850030807,168.20057188938358,162.8738150285601
231,2003-01-09 18:22:51+00:00,200.8007232994186,189.31950869279294,191.61994160987703,186.84307006614762,197.59490421561753,195.331340071225,194.17741946605466,189.96384065551356,182.8799173429185,185.9541395535714,182.1755301764191,171.52214661308466,168.62680466857103
232,2003-01-17 18:06:56+00:00,212.01030572628483,200.42475246865135,199.8613931561882,198.0314238248068,200.1373474837035,203.4378163563835,207.51354297891558,199.11892365331417,193.85959723798973,191.55631293791762,187.79278188449308,179.55824329512757,177.831899858663
233,2003-01-25 18:23:00+00:00,197.8305698369641,193.36760636335887,190.19512013187276,184.82076027202552,197.44890109257338,191.35812225004864,194.78994824478661,201.79544858534354,187.55024068316823,186.61286765435392,183.41442248466495,177.88918804860202,167.93293626764955
234,2003-02-02 18:07:17+00:00,209.94507113074147,197.13056859114832,197.73977573111273,193.37824762060941,198.0159696341938,202.79862914090128,203.46462324272497,201.7366940424155,190.00106575810668,192.23507309249027,188.61140370941385,181.51572886300818,177.83033994473996
235,2003-02-18 18:07:38+00:00,205.76709051273596,199.25082091727865,193.4000727350432,194.67383425740684,192.89040371396234,196.38254999340143,196.8836468685376,197.75597425769575,194.3457812378362,196.1370577037025,190.56740908586517,183.25334094448374,180.04308023692622
236,2003-02-26 18:23:10+00:00,190.10893839230735,185.62610949307856,183.1097246939372,183.725083520846,190.73581898157528,191.018304938201,192.92492769429987,189.20962280721625,180.50128165478998,184.58505036842084,185.9986708791047,183.59921035748164,172.06574247264032
237,2003-03-06 18:08:06+00:00,199.43650403943448,195.10127298520823,197.81496549418608,197.0670410228391,194.17242840675507,192.2518518004057,190.41516398932927,204.55873418675685,199.6491196611561,194.95213009147304,191.07788039389152,193.73480833094075,179.07873701135563
238,2003-03-22 18:08:26+00:00,205.9809182395885,192.7698042443783,192.8316976701822,184.04345512608415,198.0904531809487,193.12472248615464,197.41721595489184,199.4552056878232,186.15778061110706,191.88193505393394,192.8239719359026,183.6154425286744,171.69548003532543
239,2003-03-30 18:23:13+00:00,203.76227290292707,193.95598072321388,195.706721764438,189.6210631014733,195.63344928012754,198.31986107290564,195.49150369119852,206.97659323599967,192.08055744092457,192.89997784463355,196.31281008080882,192.85713461459477,175.12718553678556
240,2003-04-07 18:08:54+00:00,206.77800547178674,194.97111096895455,190.72420615961187,189.62487323998133,194.37051241339273,198.4416522564097,201.5632214063355,201.4274314360872,196.38875694934546,197.31662685829383,198.44105908449785,192.9500462500416,181.00604388749986
241,2003-04-15 18:23:16+00:00,193.28633436814627,188.58137251425677,184.45696771931898,182.9443175189077,187.48520565854798,190.7980163962022,189.62887953263473,193.04622733204727,184.31404546881978,188.72037092869104,190.9477100775366,186.42661104746267,175.3681883977324
242,2003-04-23 18:09:17+00:00,199.88841673311003,190.6262678927855,190.29712926248988,185.70474089590826,199.70768713407253,203.45414182173687,206.30167525231457,195.1934610364933,180.95252127143047,192.3132468965876,190.75565756794126,186.4379615615742,176.34147264392968
243,2003-05-01 18:23:16+00:00,195.89390751293604,185.23112735082427,178.2075492512105,177.69309213077244,187.71463783745895,188.42598323253065,186.80717173773562,190.80368990700316,181.63806397367605,186.42162486381264,185.23938090633467,186.21061036940634,181.3764209542792
244,2003-05-09 18:09:37+00:00,209.39778871468707,194.05703020889285,197.3426135648983,192.1378334960252,211.86202659036377,210.72958439051868,219.8883092794791,197.62666410071424,193.77723186711157,197.93444416452033,202.5832202987879,200.77862237518022,192.4974810805436
245,2003-07-20 18:23:03+00:00,213.8226846064624,197.98796542739356,199.48310324647693,193.12955190876735,205.61154606959366,203.43954430173275,209.35536554693792,210.01682587336717,201.11643633839032,208.75090584371367,209.38656469927955,208.02562021074235,195.27651386961244
246,2003-08-13 18:11:26+00:00,206.64612766863732,199.72173736591694,200.36000945163562,195.17022338751488,210.1983743618739,203.90742265813162,208.24046372740614,213.96131733798393,205.71556137856774,209.45354429341268,212.6459504462501,204.87939499763263,198.53799604422778
247,2003-08-21 18:22:54+00:00,210.66155636417517,202.21113211040117,199.6677187837205,193.91016968283165,210.54571551777696,213.38758285544287,214.6360980854388,212.34473813816075,203.9696809693698,209.87795181503455,210.899313328881,203.57412857210798,190.38663391164562
248,2003-08-29 18:11:44+00:00,217.0254921522156,202.9836155363726,202.7522216820518,200.37892698353073,214.49011764252143,221.83073845921757,222.50530001354358,213.01448557238967,212.05941326172297,219.9452310035896,214.4194317673599,215.1990393377077,205.8517639224889
249,2003-10-24 18:22:52+00:00,199.72302205234362,189.3450314078634,190.08368804452664,195.21860814386218,195.91278293027753,204.1368242664683,199.44985124191015,199.420818392104,199.3258783726809,197.51678347793006,,,
250,2003-11-01 18:12:31+00:00,209.69056736407146,203.8926381842271,200.33293937596451,199.30060226361766,209.05004066714113,202.7785101976187,205.57057815208688,209.45665927807528,198.95859076417184,199.7422571574715,209.18235460291152,207.52196669917012,201.37802862009215
251,2003-11-17 18:12:50+00:00,200.60672448466505,198.02063835705405,194.91707701554992,191.80557921161494,202.45823128553363,197.59457055210714,200.75601688488445,205.07779150058576,200.4672949620657,199.598972788566,206.20413258708933,209.7344614679762,197.0156626808837
252,2003-11-25 18:23:11+00:00,204.90257991396956,197.7995170965562,193.92207406603936,195.03643726471128,201.2183280793673,201.3535619498033,204.38664046086927,203.00720977614705,193.314887306346,195.96990833997825,207.4176649088436,206.1530187330704,194.1469652056705
253,2003-12-03 18:13:01+00:00,203.53572073539607,202.78307384648068,197.02654039373456,195.519046902847,204.85117867097082,199.52926250350262,201.9072248956342,208.1800344799784,195.98224364278636,202.63317845079985,208.921430594228,204.07575988580433,195.9144715581395
254,2003-12-27 18:23:24+00:00,201.70733135622538,193.89742175629127,187.83380550557484,191.24529378498306,190.7081716444949,196.17889983404214,201.22368196634406,201.29559589596502,191.77498347239353,201.0556306710243,204.93078695813475,198.5640433182077,184.42077982083467
255,2004-01-04 18:13:16+00:00,208.20848767695193,200.63673676813286,194.59986510548453,195.69368198763448,205.97976749716517,203.1699560529472,203.24338354984465,207.90494010233277,198.14069161564532,205.32335853481928,209.6137676213097,202.01532158653578,194.3678200296502
256,2004-01-12 18:23:25+00:00,,194.52955055228318,,190.7780836118113,,,,,,,,,
257,2004-01-20 18:13:18+00:00,195.62136547814828,191.12194820647474,187.91605887101363,184.96052732992135,193.9765826133046,195.24575382824804,195.51960787773393,193.66815341893977,187.5139138496197,188.46765642211466,190.66583987074364,182.23173872214264,171.87507705021557
258,2004-01-28 18:23:34+00:00,198.20588048773084,191.1364930192923,187.40760634030931,187.3231203989461,191.93735802002493,194.6078877995337,202.66741134968947,209.57327530233317,200.84531175856074,198.79065102297588,,,
259,2004-02-05 18:13:22+00:00,219.9005178930838,196.19395378265494,192.28421651441369,193.03149910270125,202.6725324042972,201.3771103102004,207.47207737135108,215.66114200513354,207.8765637163497,214.259404012897,209.77967951551497,186.92199354641008,177.0792265415115
260,2004-02-29 18:23:39+00:00,202.70118125380247,186.57092182445848,183.71380889984687,183.54420861593428,188.4508159347743,194.3425425663983,196.97707303798745,196.91037533119103,180.99963691209118,182.7719927180466,178.95197414552723,171.0582129181074,168.13667255102612
261,2004-03-08 18:13:33+00:00,204.75097497148795,195.17192214618365,187.56608897162613,188.5517306092449,193.7249755524913,202.10533328580118,200.4356246473055,195.78809289951042,188.03250510201238,183.11579646640013,186.178236364207,168.40561167769556,158.929042996562
262,2004-04-01 18:23:46+00:00,197.8040102128795,189.16305407920353,192.230088148588,188.89474692243985,192.36483628424944,194.04043305107854,192.2911240850482,196.36411458169948,195.09190137394785,187.23470021546112,185.42088273338467,178.8911976643847,167.08307006365618
263,2004-04-25 18:14:30+00:00,197.69520420415034,191.35467272523582,191.7111104564983,191.3371140046811,193.86206454280008,195.73946096164403,193.32031877015135,201.65180313025346,191.5012762610047,186.09173578948176,184.61084971178778,183.32410585135455,178.32625313718742
264,2004-05-03 18:23:41+00:00,199.25702479477127,194.13608112223397,187.9875045654521,188.22625886508578,194.91033481990618,193.32590317082438,192.50514959050008,198.57013049607224,189.99525585518404,194.58165441732066,195.8978832740211,193.129052859557,174.43306058044664
265,2004-05-11 18:14:57+00:00,198.61291678497872,191.7598691258699,188.70787485860018,185.71349077525485,198.73162211777407,204.91783205378889,203.82414338818276,199.46225215937739,187.90949533114076,188.89494477740135,193.33458630211015,184.67502708165733,178.64119331039166
266,2004-05-19 18:23:41+00:00,206.67690548278782,192.24206931195036,187.0963147719436,186.064637160409,190.41609179108562,197.4567194775757,194.9627662473467,198.54070582418464,198.59866969967558,202.2567611478344,197.17950114225889,196.3132956373706,189.64592617712626
267,2004-06-12 18:15:52+00:00,211.42686013086166,195.39645963319919,189.90883007903523,189.56359007414966,199.2341461499152,200.40934917601444,201.82466809923983,200.12509733728118,196.67293282816254,203.70361594053193,199.76209287904538,202.78192693481645,189.53360591458082
268,2004-07-14 18:16:48+00:00,210.02835725276572,203.28483326908145,200.69953477086912,194.60882485928389,204.23536647359882,204.65755383338058,203.47969915403002,212.43697412190687,204.37285939184247,201.3895682544505,204.83546975677407,198.12015464952404,193.88040616218765
269,2004-07-30 18:17:10+00:00,203.698444883568,205.8433664957741,193.80310035468634,179.88466117972195,204.22751078773288,203.81433751996724,213.9155921081743,203.1567258149774,186.83686725901072,203.5987127592398,199.45629258747886,197.07766134540526,
270,2004-08-07 18:23:19+00:00,219.65489724575434,211.7766789675603,205.1408552110801,199.06006667712535,211.25380587226184,206.64303914335082,215.92944311162378,214.5318034354708,205.02454315154495,207.75144078542357,209.21977966723136,196.73171781703635,191.94109314668825
271,2004-08-15 18:17:32+00:00,215.7318511012557,208.77133043395173,205.80050725243944,206.10421619096684,215.36915524165528,210.8415097544494,209.63953240868034,216.03740702627405,204.5656810809793,211.5767140185424,210.45158637767622,201.55118428122142,198.94331295231348
272,2004-08-23 18:23:17+00:00,214.71999889601628,198.89518839126328,202.76702299784503,197.7740989890993,212.40852217140392,208.5759730930991,215.74107599355924,207.57914635178517,203.65249076464247,208.61357408574102,202.36512038186032,196.13052789369831,
273,2004-09-08 18:23:11+00:00,209.85039876553947,197.9893852226504,200.77754886231037,193.85680829817795,209.02571049946988,215.06740936995465,214.65468112116147,206.0471506084154,204.30536222033876,194.89285701972625,194.52476335799506,197.3767031631478,189.04638157109912
274,2004-09-24 18:23:07+00:00,219.3651694923395,210.04355119279816,204.58733615804408,199.7692100832349,212.18632933383878,208.86383810473922,214.5689838168891,206.60277368048426,199.72670106363233,208.08150816366108,204.27163973939764,196.1329072187598,196.7826383472532
275,2004-10-02 18:18:43+00:00,212.2775549798735,199.99234069641844,200.8918752715477,199.8989274543181,214.59707825668187,211.88390568520506,216.39191511875563,206.14887171176233,197.0822429248323,207.05039557627896,205.3894504403653,202.99088822689976,189.0112448174403
276,2004-10-10 18:23:02+00:00,201.63801657294331,195.51358532870464,186.27821389030828,190.79973508579636,203.57273733330834,202.39192059901282,203.24070708751836,192.76615234355341,182.66492982970038,191.28310043062575,191.83772968449864,193.35374183629548,
277,2004-11-03 18:19:24+00:00,212.89292503734848,197.3245925358464,195.77120531549897,195.6221854518148,195.1500040169967,196.3335269854909,193.1329159688629,192.9043463125197,191.06055293174626,192.7434716571629,195.92743677470716,195.52458686255804,187.5681872150021
278,2004-11-19 18:19:37+00:00,212.2426719177614,204.8465448059892,200.26357173832176,199.64087502646433,208.3075319112153,201.94444363832787,205.4228418340615,208.70931743630243,193.64503121943048,200.3538931258748,203.76225457248083,199.0313128653806,195.15646504495234
279,2004-11-27 18:23:35+00:00,211.03689227973078,210.42556756648392,207.7765050024786,200.8472586471229,212.05285944503913,208.8654318126773,202.71882135095623,212.06500411371746,207.90761769330777,198.54996125265635,200.67756664715844,201.45773045751073,194.77460597930818
280,2004-12-13 18:23:42+00:00,214.82946755137078,211.18169793062617,200.30370032163268,203.02614188179336,213.19294087897742,210.78381053599526,207.13697639642288,205.16093794091896,192.06226296107798,195.82342814303087,196.35077812740474,203.3173400455806,183.7008698354891
281,2004-12-21 18:20:19+00:00,199.89754661520416,187.7046570353875,188.0080600496478,188.3357009636038,193.03964957479943,191.87694286180428,191.50523645027255,192.16776698910186,190.8345294337037,185.08154414111746,188.664819274466,191.8480754397414,184.21710426805814
282,2005-01-06 18:20:30+00:00,200.33193394965147,193.24158905876197,186.83684423498892,185.0432103629543,196.21683404703242,190.66892824655565,190.69018770584557,187.7767627198453,182.11576460681167,187.01497244108415,206.87860846251488,200.33610653918348,186.8387546963575
283,2005-01-14 18:23:54+00:00,208.3270684177815,201.70707313841703,199.21259102354014,195.0884751837826,202.36070748680868,201.36507047714338,198.03788030980562,201.06405464339784,186.69549944279083,192.19554716289102,202.00406694106783,193.16267383280595,182.76600285957787
284,2005-01-22 18:20:43+00:00,200.27385530351427,193.6481731103792,193.28817867267955,183.71737585444046,196.6060392743001,198.18285118448972,201.42688536941208,193.19251304486806,182.06129673067312,189.43694338515016,192.0195491526164,176.9768730285785,176.3014227993702
285,2005-01-30 18:23:57+00:00,206.04166260712867,193.1642336192294,188.66040432089102,194.3329827557683,199.51104711338007,200.06048632116307,204.86486679411584,199.3019502204923,187.86150638846743,197.8621323122457,207.92536761125328,195.27082089471435,180.67897485193143
286,2005-02-23 18:21:12+00:00,202.73596663576978,193.19788172372938,192.94699819966937,181.175147798229,193.06735184248765,195.19609607951097,198.30860871812433,190.75768838887498,179.2130561972407,182.41352795921938,191.88744858142456,183.93129794625222,167.61422428940648
