,dates,nzd0024-0000,nzd0024-0001,nzd0024-0002,nzd0024-0003,nzd0024-0004,nzd0024-0005,nzd0024-0006,nzd0024-0007,nzd0024-0008,nzd0024-0009,nzd0024-0010
164,2008-11-29 22:06:55+00:00,,,,,183.54125502659213,173.94964715233365,171.9474061444638,171.99985575988285,182.8417484872683,187.82833767566373,198.51465817883818
165,2008-12-15 22:07:05+00:00,161.77526496693017,,,,,175.94146477288453,175.74976535480573,176.12477138603714,185.32903187893962,183.40790321026842,192.61520186624077
166,2008-12-16 21:55:41+00:00,188.79704508872797,,,,,,,,,,
167,2008-12-31 22:07:13+00:00,,,189.62020054724528,192.64489307058403,192.29635048403733,188.5820304817207,185.3549649042877,185.64189752670342,191.13571693703753,195.40553410825243,200.9503039174499
168,2009-01-01 21:56:07+00:00,198.8901543470603,202.29872923910898,202.54047485942948,200.89063085664534,206.40005219362405,197.0151909983363,191.4416163442425,196.95277248913132,210.98327836758605,219.58128256164417,217.82289929096655
169,2009-01-24 22:02:55+00:00,195.89119392742288,198.74633806665918,201.0544656142862,206.51158460056755,211.95108107668528,209.51150452642955,201.466118094486,200.04738963962873,204.25818520881305,208.22175752197603,217.13946835889382
170,2009-01-25 22:01:10+00:00,191.43531695407086,194.03981179261422,200.418223319165,203.6142370005235,202.8923238056832,203.16651196269783,,,,,
171,2009-02-02 21:56:58+00:00,183.12637314074792,187.21617914378155,193.39284626616075,198.29329500113283,200.85432209817526,201.73884323011558,196.7009122389896,205.14777708976075,210.71171894527217,213.33917580583173,220.69335143320492
172,2009-02-17 22:07:31+00:00,184.34767754007947,185.04228757372059,192.4583474601554,194.6685255770034,196.65748488540538,,,,,199.23510882766757,209.70073640277496
173,2009-03-14 22:01:34+00:00,,,,,188.0206406611124,181.5319420474671,178.77282441162532,181.68335463657772,187.980337580792,189.91307907369287,196.48311151980027
174,2009-03-21 22:07:47+00:00,176.87655511409346,177.82185017258277,,,,194.72859065765263,190.17651772814733,194.85221906118423,198.55119882703195,195.2055176463201,201.09290491835105
175,2009-03-30 22:01:40+00:00,,,198.1592955791278,199.417077077198,202.00503754951166,201.37636575522333,196.12487339261628,201.03167016345787,201.9294610552739,200.09284942780147,
176,2009-05-01 22:01:49+00:00,153.04142057916874,161.53368235998008,176.73902259015895,197.03695204791575,,,,,,,
177,2009-05-08 22:08:01+00:00,153.3112006232253,,,,190.13193421167338,187.283992545034,185.16469168641945,184.79628685068485,194.11762707412962,200.23268305712918,200.98574767643868
178,2009-06-02 22:01:51+00:00,,,,,,,192.7486201949704,194.34634238380553,198.6895874467166,203.1822845517939,200.24766656021237
179,2009-06-25 22:07:59+00:00,162.04238124699006,,,,190.0268398604822,184.2926871083648,182.92502033877716,188.2392778239521,193.87504738370066,197.04190469581314,204.8631199932925
180,2009-07-04 22:01:47+00:00,166.15371043316534,,,,,,189.3238209141065,197.2848763954516,201.12548822261994,199.05507259798534,206.68888407685233
181,2009-07-20 22:01:42+00:00,190.29137595077933,190.90806982158924,192.5052441663817,194.86847365152354,194.85455265105182,,,,,,
182,2009-08-05 22:01:37+00:00,,,,,,183.77582363433152,178.40893409227718,183.8425898572647,198.69009248412252,203.51803256603597,199.28357663442208
183,2009-09-06 22:01:35+00:00,,,,179.73112064847618,179.46095313928947,174.7959512246678,168.3186576633374,175.86705612231393,182.01746170708947,186.85507121615697,199.16713936095869
184,2009-09-13 22:07:45+00:00,167.23329352533423,175.75475196390326,181.1447910597111,188.88495601821248,185.54824341579126,179.63045620855527,176.9328487849751,180.04186141476302,187.01322810998218,189.79056035587615,
185,2009-09-29 22:07:43+00:00,193.54645375407807,164.08732792235955,167.04034698380048,179.56757508460987,217.91673867152628,,,,199.3936860235533,196.25776940677332,203.5144120302353
186,2009-10-15 22:07:44+00:00,188.96120443294166,194.27914845361525,202.21616459572212,203.2119942073562,190.6609661795256,181.5270023504241,,,,,
187,2010-01-12 22:02:53+00:00,200.5140298372672,,,,,,,203.04105230338496,207.24839770273965,203.745889440219,200.93692167649778
188,2010-01-27 22:08:26+00:00,182.254478013829,185.4879089099769,194.06440339578302,194.20875627888228,196.5852937678783,192.7952693533466,191.85066059520202,197.21176384045108,203.88900962376496,202.84020369764073,208.58593592617805
189,2010-02-05 22:02:17+00:00,179.0618397124498,182.62524880364336,183.97779639194593,187.07724038532615,192.58996353456942,188.62452807158394,181.72384052099167,187.0099301940201,197.09654805447687,209.39352656276316,211.7544392421629
190,2010-02-12 22:08:30+00:00,191.77386275577607,188.79881175219063,197.11192415013198,199.44680634873518,208.2778233443497,200.08269982644572,192.4209480517863,198.14441015117254,201.0727121579809,203.6838830817771,212.4297444576644
191,2010-02-13 22:03:18+00:00,190.52187251432446,191.64838524445287,193.34884134368187,199.105531981725,200.3290213133164,199.16872321390898,,,,,
192,2010-02-20 22:09:33+00:00,181.49398160241518,186.7716083946162,185.35883475685188,183.65794029808794,190.5262279778083,189.66118366689616,,,,,
193,2010-02-21 22:02:20+00:00,181.92564203087048,189.64937238301124,192.33823969210192,198.25129057726087,197.60823482480265,193.49970581561234,189.42571942076748,192.27290396352646,198.1131889135824,199.89214475387797,203.92104219765872
194,2010-03-08 22:09:41+00:00,175.70006198985274,185.8110012845695,191.41398687477175,196.097293091234,199.06481429406045,188.53110234432165,185.88326508459465,185.02707528379815,194.56152200815671,,
195,2010-03-17 22:03:33+00:00,,,185.82633309879284,187.45906183062218,185.05906980311877,187.2265766105222,187.49858281353139,189.42034319433702,196.31642238684256,,
196,2010-03-24 22:09:46+00:00,,,192.4858731557002,192.81729867169304,198.77490378362734,192.81142534478465,190.55331550235798,195.22682587802572,201.1361715647037,204.86443493845735,199.9517509058106
197,2010-04-09 22:09:48+00:00,,,189.38924832902296,195.0220126534382,198.56651080373368,198.42792570986535,190.68838987871047,186.3700156605211,192.42652151411139,201.22317059457066,205.42810895677005
198,2010-04-18 22:03:37+00:00,,,,197.86194760141962,202.37135103094238,201.56191918353187,,,,,
199,2010-05-04 22:03:35+00:00,177.042461010476,,,,,,187.97934474073296,187.85994533249524,194.40147901012006,194.2402647767643,203.61073877387284
200,2010-05-27 22:09:43+00:00,177.48716376869646,186.64534448399993,196.0450165717451,198.04335990819024,195.20158196410938,190.29464594783656,187.02049250624998,186.69253904739008,,,
201,2010-06-12 22:09:43+00:00,148.83428832737917,,,196.55912784102716,199.8797359745641,192.33711063916482,187.60599278505947,192.01671443746187,197.21901406201772,198.5523083787785,207.7856316544636
202,2010-06-28 22:09:46+00:00,,,,,192.25184213726305,190.12661385256732,186.2072477970142,187.76085644531182,178.1608714569472,,
203,2010-07-07 22:03:37+00:00,,195.42278988834357,200.3317512361302,,,,,,,,
204,2010-07-14 22:09:48+00:00,137.18069424917576,,,171.1745942791947,,,,176.92016065993974,186.3560963053613,190.24589702898942,202.3235611882442
205,2010-07-23 22:03:38+00:00,188.2312205907033,189.07481016896685,205.4827768262209,212.0629022760197,212.17087505551308,,,,,,
206,2010-08-08 22:03:37+00:00,,,,,191.75892632701172,192.79905849288963,188.5591384202605,193.41535042077095,193.3874641907742,189.5298040933564,190.16432634500583
207,2010-09-25 22:03:41+00:00,190.26185617819078,199.3431303531199,208.20609795811544,202.2248259606692,201.17940965822203,198.70978342076629,192.9456850540838,,,,
208,2010-10-02 22:09:49+00:00,192.01463848029886,195.6131086290309,202.22980505298295,206.2781284244153,,,,225.7335029302311,217.1953306682013,212.6821827535018,211.84559277134431
209,2010-10-26 22:07:27+00:00,184.7120227089717,189.70465130365332,196.746926997227,202.1935860889945,200.78233238586247,197.19681643490986,191.38281524860113,198.64636081348826,199.33468077292096,194.3600244027067,207.66887597815605
210,2010-11-12 22:04:06+00:00,,,,192.68352751518745,199.599001833067,201.49505312512917,196.4480594487587,200.64675621817864,203.53572466826566,,
211,2011-01-06 22:10:49+00:00,181.6297448681563,178.90884562164084,185.64006484370236,184.47936162156836,190.1974651289186,190.34722011517385,180.29219057362008,186.84714534135756,191.53985864083276,190.9550003985565,200.8738157562533
212,2011-01-14 22:07:31+00:00,176.2292100288854,177.86912169573773,188.23424120111545,195.23058649081602,197.58043075775316,197.75156939843555,196.91797143030095,202.72440801814287,210.88122427443966,211.32226135932655,214.75210032179206
213,2011-01-15 22:04:42+00:00,172.70053130209644,180.6884327481339,189.39469642824417,199.9850194643925,195.89824515396504,,,,,,
214,2011-02-15 22:07:34+00:00,178.32246452201088,173.6292170408631,170.6724633426985,177.036767286451,177.38658442584094,184.92682157308082,185.21141274295235,191.13037046669092,193.11905894881414,192.7718122003699,201.2446187611152
215,2011-02-23 22:11:05+00:00,177.31178748623,,210.8280835898301,,,,178.97934268698697,182.97898066261632,192.86202220292046,197.01080912813575,196.90315041863528
216,2011-03-11 22:11:09+00:00,177.08659471083146,,,,210.5071378943688,203.80219578246886,203.62705630165868,205.29734872507825,209.36168842088023,209.9882937868498,214.8961562415761
217,2011-03-12 22:01:19+00:00,,,,,,,,,217.1061743823612,214.06378747645252,224.70195618926135
218,2011-03-28 22:01:14+00:00,,,,,,,,,,,
219,2011-04-12 22:11:12+00:00,179.27187712909654,186.38756454574073,189.88851066545908,195.67715416723993,200.57343244764726,194.84569032702134,191.66912713694632,192.9949348184185,201.04313721701814,,
220,2011-04-21 22:05:00+00:00,193.17363255179328,198.7895056829323,205.9907481334332,,,,,,,218.54909579203786,222.71995381075237
221,2011-05-07 22:05:01+00:00,152.2570373976553,172.33441158116005,178.18534920454792,187.98570913958255,,,,,,,
222,2011-05-23 22:04:59+00:00,,,,,,,,,,,
223,2011-05-30 22:11:11+00:00,155.0748912324977,166.3625787374271,174.65213054441347,182.16975410003548,180.73970881014392,177.68426692048305,,,,,
224,2011-06-24 22:04:57+00:00,,,,,,,,,,,
225,2011-07-17 22:11:06+00:00,165.0294477962482,178.41887392409595,185.29628108880877,182.48785215613952,191.6323695094746,,,,209.9927870065619,205.6777901912165,206.05337961741694
226,2011-07-26 22:04:54+00:00,,,,,178.2740742754931,191.64831599142042,178.301645548401,176.86200539908688,190.9571636329299,195.26179703314494,195.22250670502405
227,2011-08-02 22:11:02+00:00,144.88546023113804,157.7331372227398,168.29299636776125,176.255484871294,,,175.07058042094184,180.03002510083869,190.29892471860433,191.47811537765588,201.29736608948366
228,2011-08-11 22:04:49+00:00,,,,,,,,180.05574619027763,188.5282401776131,192.5476408928269,191.47399119527685
229,2011-08-18 22:10:59+00:00,169.07856883268354,179.35582310979657,183.62620354972756,187.66650708513143,188.8707482984302,189.44540701496248,180.7407967967469,184.24348919249644,192.5402376810801,,
230,2011-08-19 22:00:12+00:00,,,,,,,,198.7138236276135,199.57985701478557,201.31575333467075,207.4236778785767
231,2011-09-12 22:04:41+00:00,,,,,,,,188.0297011143867,195.31323624358348,197.78012251494962,198.59302848691962
232,2011-10-14 22:04:40+00:00,,,,190.23439948562736,,,,,,,
233,2011-10-21 22:10:56+00:00,178.44875387803,176.75404417826172,182.89607652018822,183.8973162059375,,,,198.23653158329952,203.67502184482004,201.3178751049338,205.2036836104509
234,2011-11-22 22:11:15+00:00,176.76751966616942,185.27775771653685,,,,184.85811892030486,184.7071818071926,185.73461466995133,193.24722560946,192.80347068163965,199.93071352050745
235,2011-12-01 22:05:09+00:00,187.4935519504347,194.7101422462318,195.03507976455907,195.44642598586927,193.36635814551747,,,,,,
236,2012-01-02 22:05:25+00:00,,,,,,,,,,,
237,2012-02-10 22:11:42+00:00,178.6286346217375,184.8362277964914,189.3952759985683,191.3443519527142,,,,189.11169795701252,193.1626886679893,193.94276269201956,202.52523889667734
238,2012-03-13 22:11:42+00:00,177.3811108914394,,,,188.03116208151027,187.414941129801,180.60474776795476,181.70159113686083,188.75352740264387,193.94289630756256,201.5849401820801
239,2012-03-22 22:05:32+00:00,175.62942775251918,177.1709838009784,191.30763110876342,194.37388340876652,,,,,,,
240,2012-04-07 22:05:28+00:00,166.0188998674079,167.00889044256652,175.12125005684183,183.67152583500456,,,,,,,
241,2012-04-14 22:11:39+00:00,173.23581765601375,,,,182.43008529808571,178.54367895292899,173.9446000248992,173.04684210068189,185.95682687311339,192.9537384751943,202.26398373824216
242,2012-04-23 22:05:40+00:00,,,,173.2917783598405,179.36892383569688,177.9368366056346,177.7950237233681,179.03089064629495,185.3996033944315,188.83764808924496,198.3162438371813
243,2012-05-09 22:06:03+00:00,,165.10396328137875,179.50955112525892,178.31799787222107,181.31403501175728,186.29026748284133,184.3444426903358,179.93975809278908,189.99450277933306,,
244,2012-05-16 22:12:19+00:00,198.8057922158752,200.58082497346427,205.47396055698968,196.0312802202006,203.1029125302277,,,,,,
245,2012-06-01 22:11:59+00:00,183.0188146706667,191.76546135308217,195.41786244196484,193.91886903240794,,,,,198.90266249405855,202.68960722319173,214.77772067595464
246,2012-10-16 22:07:10+00:00,,,,197.05554586967503,200.2178480162852,198.91742839879166,193.3973971365432,192.92792148372712,195.3813908258166,196.91901225715932,198.34206791447332
247,2012-10-23 22:13:24+00:00,172.0097062322345,178.20310962317302,187.95083315557005,189.71632934110627,192.7999389420788,190.81965705657942,181.45544466278096,191.94920935826502,191.99776180608202,192.8758494438092,206.36382234620712
248,2012-11-17 22:07:23+00:00,187.3882834699885,193.66430870146405,190.88359085651484,200.08216195957127,206.0248713877637,203.94054295772395,,,,,
249,2013-01-04 22:07:34+00:00,,,,,,187.57689133110756,184.81871204124766,186.70947915843195,195.21328619914814,195.43845368362992,203.96169012546918
250,2013-01-11 22:13:44+00:00,172.75240636910848,170.22576326402924,179.66520244210315,186.86826758570746,187.34612314970957,186.99983780774147,184.40570233383193,,,,
251,2013-02-21 22:07:34+00:00,182.8154412420247,183.6261595019549,,,,,,,201.1276366813483,200.67224228130266,203.48438758112965
252,2013-03-25 22:07:27+00:00,185.09640759911395,189.99105216769019,194.78087186914445,,,,,,,,
253,2013-04-10 22:07:26+00:00,189.28369742742638,190.17680617785075,201.5117071361648,,,,,,,,201.24442926100818
254,2013-04-17 22:13:33+00:00,160.1826095877219,,,,194.0102806176836,187.56022945861875,,,,,
255,2013-04-25 22:19:21+00:00,173.08076255002084,175.44919431748127,187.20674136563233,196.7863038948857,195.85846864090115,190.6944120736232,186.82188218519133,189.85862098497296,196.3421912838933,199.245503584001,205.6420376970406
256,2013-04-26 22:07:19+00:00,,,,,,,,,,,
257,2013-05-11 22:19:31+00:00,173.20040174559566,175.37010191711286,183.85609929420528,192.00089186220893,191.2445571376804,191.18340169862154,185.37244728586856,185.9518166710831,196.00459365168217,200.56736980283944,204.76577176796923
258,2013-05-19 22:13:27+00:00,169.42671874793118,,,,195.10417032469522,189.81857819199197,185.32885567832898,195.93141070504768,202.62512449916977,202.00246803918793,207.56626620926713
259,2013-05-20 22:13:26+00:00,182.99786777424117,187.8639551840949,194.05008346016533,192.5113649714803,196.78208945944928,194.7681485675209,189.2065693636125,197.45909555104294,203.8976559560816,205.12818920203748,216.6606369209022
260,2013-05-28 22:07:11+00:00,,186.1343990893861,191.7042624579948,194.30958529831807,199.13430920403647,204.59334260096767,196.86282117815153,199.25219876494202,,,
261,2013-06-04 22:13:16+00:00,155.96145614845017,,,,184.16762422874945,180.4830184204747,176.2111132354876,179.27412222783371,185.49094964981407,190.72716365290574,193.44389401751425
262,2013-06-05 22:13:27+00:00,,,,173.13434056908756,181.48630875949553,194.04207894729348,225.30414240841714,,,201.6887531757712,207.40890033954906
263,2013-06-20 22:13:13+00:00,173.64109946878813,186.27749056602124,,,199.8411870677396,187.7148840409308,184.08448054241373,192.77265266400718,197.3500914960666,201.4455864232786,212.4235633050628
264,2013-06-28 22:19:33+00:00,171.7144005892628,175.08513758748296,183.29247912864665,182.2396722803655,189.38107129375075,191.43858784412964,185.23291451156783,187.45568075475475,196.26791155200337,200.96275108960816,199.79789081019806
265,2013-06-29 22:06:57+00:00,189.04175768328085,198.41580124230683,,,,,,,200.3869501059426,198.21256007740246,208.97015284407377
266,2013-07-06 22:13:02+00:00,170.97395578324927,180.1783904152993,184.34942199819858,190.5131712586253,191.30953697072948,,,,204.10833149101933,207.91906644303575,221.85755589277082
267,2013-07-14 22:19:34+00:00,171.39090248274707,181.53108874108543,186.5027296439723,196.84589881186812,189.42433980295834,190.7307480838485,188.22284931429712,187.56000940256752,196.67845171407512,201.23137415915832,205.86732107015777
268,2013-07-15 22:06:47+00:00,,,,,,,,,,,
269,2013-08-23 22:12:58+00:00,,,185.26034195621713,182.40604230860012,185.2858303584546,178.5779234924141,177.32816298788597,186.8881904639034,194.06446561715916,196.3614375866213,203.01947945442905
270,2013-08-31 22:19:38+00:00,188.91497317053597,189.88879870672713,199.7071699584192,201.84821603233098,186.75938354547668,186.6325811251445,182.31036363059758,190.42332732453434,195.5899649523028,195.913993876724,205.15682573896098
271,2013-09-09 22:13:25+00:00,,,,,,,,,,,
272,2013-10-02 22:19:28+00:00,,,,,,,,,,197.71641146608934,214.11752071283632
273,2013-10-18 22:19:25+00:00,192.22668863267862,186.83713394137214,196.55619531194046,198.70127804184068,194.2787634711348,189.04938462966012,186.44445423800664,186.909771256644,197.09070473694652,198.26750654584728,205.56935832438205
274,2013-10-19 22:07:27+00:00,,,,,198.54133365707816,197.47763908358914,191.27007319841704,201.9824302611363,206.29435066450503,200.16133643504529,198.33560818106685
275,2013-10-26 22:13:39+00:00,187.73057779023597,185.17482826899965,193.01046596420088,193.51881122884114,192.32689986303927,186.5347731304811,181.58341392266658,182.41043121351717,,,
276,2013-11-03 22:19:20+00:00,,,,,,,,,,,
277,2013-12-05 22:19:13+00:00,166.90233562700834,166.9624866258743,179.56885737243772,179.9410183232667,184.36194202909363,180.16658025916618,174.2871494019412,182.48090108217772,188.60462208450485,187.26276255739884,194.15138375539556
278,2013-12-22 22:07:47+00:00,187.17205505988395,191.13498097357424,199.14965301935513,198.43857784195137,,,,,,,
279,2014-01-06 22:18:54+00:00,183.78357109296718,194.058767187816,190.07228005109286,203.37840087563205,201.9845641173301,196.07849887291698,194.42265363216544,204.9836380776062,202.9042154304029,202.35897478276206,199.16064863302793
280,2014-01-23 22:08:09+00:00,,,199.53461818060487,205.04333485812333,201.16644465413967,200.72159402616475,197.0854404243201,203.61474473367647,203.5947913987861,199.9492603181785,
281,2014-02-07 22:18:33+00:00,173.50929452880735,175.41305649491042,183.74247317082336,192.2700539883318,195.6219380174986,191.6865722863655,185.97661593168812,191.77854396367513,198.7422917367855,188.67289183364161,197.073052513371
282,2014-02-23 22:18:20+00:00,178.86152506992036,179.2629631954179,183.06830633479734,192.04001258822902,198.09926989363655,189.72689590715407,183.63616878316543,187.62972490199704,197.70882932463203,198.83611751709716,214.0708632698712
283,2014-02-24 22:08:07+00:00,182.27850323361014,186.27591611807983,192.6686206829123,203.02954469671923,,,,,,,
284,2014-03-27 22:17:50+00:00,190.79606772268883,203.2904979677744,201.41660813313857,197.13975356089819,198.96724663751934,187.34957496447925,180.0772159455209,184.4735916663131,191.95165383987626,198.2424838503061,206.77425974004214
285,2014-04-12 22:17:37+00:00,175.01736341136044,188.85854370930673,198.187445355245,197.5746674279564,193.19301773923854,184.89083968068874,182.75570674963504,182.7454791606662,193.67639515508716,197.87817968517956,206.7883251201934
286,2014-04-29 22:08:37+00:00,,,,,179.22703273727393,166.09970420251955,161.05693141688116,177.14530884702896,181.9674036333088,186.96803681607648,197.29858222909812
287,2014-05-14 22:17:08+00:00,167.64439982463549,185.21413068654365,192.29945410320133,186.39824190485905,191.52450761179813,189.71012995017952,186.2400605555137,192.5954309977369,201.408477119561,200.98967834639055,209.970211898282
288,2014-05-15 22:08:44+00:00,174.5544438590671,,,,,,196.6384998768383,202.16398216162892,202.284651221001,207.09727394387897,205.00525993301642
289,2014-05-30 22:17:11+00:00,151.1419356751139,166.0768177177292,184.04878016041786,192.25486422228963,191.69909186846306,186.28645164360356,173.8186705423821,183.10824646902665,195.9492081985216,200.98859406583944,200.22416574383735
290,2014-05-31 22:08:48+00:00,175.54975723464872,186.70523183658483,191.5871333062818,195.10381364384736,204.9171547613588,201.57705903835753,195.85688905886622,,,,
291,2014-06-16 22:08:48+00:00,172.01604561141576,187.39770080983746,198.86736711903524,197.38591432823748,,,,,,,
292,2014-07-01 22:17:22+00:00,,,,204.9042934620538,188.89137962232172,189.33943048830997,186.58604761090115,182.98562715196246,195.36112219964895,193.12088211296324,199.45193244896268
293,2014-07-17 22:17:28+00:00,142.55665020152068,157.60974436600972,174.43695495957604,172.5317017574696,183.75277314946942,188.45074527499798,166.83201335064666,180.56348353029884,189.0865050990894,191.7931461122065,197.1096814281567
294,2014-09-20 22:09:08+00:00,,,,,195.40957629689734,188.00362937077108,182.41119210273467,185.20033374793528,190.77440137034225,193.7984629644982,193.1695398501228
295,2014-10-06 22:09:20+00:00,183.3775680971173,189.673607149526,193.97650151425498,192.20013630727135,190.7921110887727,,,,,,
296,2014-12-09 22:09:48+00:00,,,,,,,,,,,
297,2015-01-10 22:09:59+00:00,187.42841713376865,190.87579794992465,198.74966756666922,195.4247417792128,200.61196726097526,197.66517728065025,183.01562495302534,,,,
298,2015-01-25 22:17:32+00:00,173.36805415631136,175.74416837102717,182.65877122835843,187.58045829951635,187.20573234195422,176.41142325370464,176.76496445323812,182.28334702086138,187.1141506565655,189.2824265336273,198.1011659908561
299,2015-02-10 22:17:27+00:00,179.7770804201196,186.71986046538242,183.13946626624102,190.71553908307763,190.8722500519083,185.21128011102107,179.72083494250518,184.583968442941,187.65151349580475,191.16429390340025,197.8847683428969
300,2015-02-26 22:17:23+00:00,179.68199237305151,181.98996308681805,192.64747805331962,193.3019777092434,194.39643010028294,190.57465502452,183.90388137146257,186.30387599514552,193.5139825941071,198.62199726253465,200.79872620531222
301,2015-02-27 22:10:16+00:00,,,195.06060425217493,208.3628410422184,209.84230316097126,207.75633317900406,197.6072066305765,200.41603556099528,205.6934902108387,,
302,2015-03-15 22:10:22+00:00,164.87387529663712,169.70982012208776,,,,,,,177.24073149849698,179.64630133516923,179.7405674043989
303,2015-03-31 22:10:28+00:00,,,,,193.68064728112853,190.20541604726293,179.5423746424108,189.8822919103455,197.87904000590163,196.3616232423906,197.3040358755976
304,2015-04-15 22:16:58+00:00,181.96337830298026,185.4200827651544,204.63236390499014,,,,,,213.15645928720943,206.04047841773308,223.68071019044777
305,2015-04-24 22:10:44+00:00,167.94887459265314,181.67281886134614,183.92632368899552,188.48689087539728,194.4808918817131,193.53114702531968,186.89422154820542,190.15785197098128,202.7182599869378,209.7048353020364,203.33593774833747
306,2015-06-03 22:10:57+00:00,,,,,,,,,,,
307,2015-06-27 22:10:46+00:00,185.59572035248914,196.29528562780726,,,210.73677226885474,197.41963895897774,194.05610709010165,194.7975635566699,221.74870838006564,228.65764076987088,223.6613744181441
308,2015-07-04 22:17:02+00:00,169.371095411185,179.58399578782846,197.95717492075553,207.34911512483396,197.988909361216,197.42754107618254,192.50655689804594,190.59756708521374,198.94060055769185,201.42721561353173,204.31085375142385
309,2015-07-05 22:11:06+00:00,186.87431330190077,196.24320529469787,209.84487170742898,213.5594012391911,215.26202882310548,206.47169942568294,,,,,
310,2015-07-20 22:17:10+00:00,175.505418898334,199.0455106569086,189.5245078295423,199.8578163762203,208.96459016669564,196.07527783347413,191.94970528160377,196.22029533964752,201.31617379488787,203.87067442313221,206.51506063570372
311,2015-07-21 22:11:10+00:00,186.30400520592252,198.56625087903296,202.87991509296674,206.2384100906109,213.3754076681945,205.95463211479776,196.79884956158324,,,,
312,2015-07-29 22:11:01+00:00,178.08043933799485,187.8041192190316,195.1483694920653,204.37367239972178,210.20264261567306,200.96793977855748,195.56316114693237,199.4575937694078,203.184470871845,207.12513160337463,221.79324250747945
313,2015-08-05 22:17:13+00:00,159.34414294653575,174.35049085567726,181.86295684839098,197.78686539413445,194.49369122631342,194.06132635897657,188.42974795435924,190.71144077593937,196.37562976293384,197.59568637886696,197.4422421402266
314,2015-09-06 22:17:26+00:00,180.32905489764042,184.07537799588061,197.33401975207764,195.00705432769618,203.7360787050496,205.14347910045734,204.20008017504605,209.0609713436529,214.42841520843928,211.6740730893366,211.30723092885145
315,2015-09-23 22:11:22+00:00,186.12717112081629,188.54057040568628,190.6583660886259,204.79297651887316,209.8465158593792,,,,,,
316,2015-10-24 22:17:40+00:00,180.23859661714758,185.10380051843472,193.92264772173974,193.66939330937694,202.23341620704778,204.78528887783847,205.1473761257227,208.64250842429104,213.91109505631107,214.28798778328334,210.59621503648907
317,2015-11-26 22:12:17+00:00,185.50072828179768,188.64668943802272,193.1166860022329,199.31615150583931,204.407198731663,202.92255200058432,206.34778366763732,,,,
318,2015-12-11 22:17:42+00:00,191.7781788075475,185.46697060582184,198.73132921184163,201.67298421789275,198.11760748370665,201.78030243428287,193.19130711149703,205.45943414808661,209.5289004808962,209.11395679822152,216.15160017861803
319,2015-12-27 22:17:43+00:00,190.9811970386503,190.26543834562838,194.09956055951875,203.99149535510864,204.31763467065275,205.2913594281992,199.20662311439037,214.44118130107202,213.40899381480162,209.3230203138132,220.0325000810898
320,2016-01-12 22:17:40+00:00,172.68928647267057,178.38632572539285,184.1149644959535,192.6360171144713,193.91552738899867,185.17270354207682,190.15583497801262,188.74683936452539,192.77463326185364,196.44867034994598,203.483489584096
321,2016-01-13 22:13:01+00:00,181.55865086829994,184.07531514268703,180.30170047165623,190.7914394944999,192.62769930436446,193.79735463085152,179.4947519444912,,,,
322,2016-01-28 22:17:39+00:00,174.6614062716939,172.41912748313683,174.22218677410422,182.0864208278159,191.08313475032546,191.16009206358964,179.869361628753,,,,
323,2016-04-02 22:13:35+00:00,,,,187.72515077201427,193.32808249829748,187.62904938809928,180.3099618084314,179.98594893008294,187.00740361992865,192.58178729940732,202.12476024254073
324,2016-04-17 22:17:09+00:00,129.18139379609258,137.6561077128787,167.45105402665686,186.3918512418726,182.1893670707389,180.99585194922713,179.71050475080898,180.71280556624808,190.69215376195268,196.25669676188377,208.54346773568005
325,2016-04-18 22:13:42+00:00,180.39228145304767,,,,,,173.8598302124084,172.19964244296776,182.60931331856804,181.0783408572238,194.3925419326795
326,2016-05-12 22:10:56+00:00,176.1114048862853,183.59507267624454,184.99777544443248,189.7465251584881,195.38625441506184,195.52170687307026,188.92736627535402,194.19883108955133,198.213050868629,206.13133810304114,204.5719863406918
327,2016-05-19 22:17:11+00:00,176.20270250533886,190.008824745254,198.60591175256357,198.65076638822924,198.99750294177719,192.86568452407698,189.45001349881332,199.2103646773307,202.74403156029584,202.88284516885466,211.38563631012246
328,2016-05-20 22:13:50+00:00,,,,,,,,,,,
329,2016-05-28 22:11:03+00:00,179.73831549254194,188.00626094365728,198.15636949477536,190.6568985378604,196.4230214438456,193.66358429583653,189.9827029064196,195.59058370233097,205.32850056237243,202.3714042611355,204.4215118992396
330,2016-07-15 22:11:22+00:00,178.04187833552584,190.97195226572003,192.6661326928877,207.4116214198468,202.51103120538392,199.82617318760984,189.89513186116778,196.04095400608435,208.18841362982437,218.93750039328134,225.08385612750752
331,2016-07-23 22:14:00+00:00,,,,,205.49564008839792,189.7596180560916,188.56400370417768,179.80169941895068,184.12309822891817,,
332,2016-08-07 22:17:37+00:00,173.75325413689188,179.06828726708284,183.03492060654986,180.35255293970053,192.0375310532152,193.6537737814296,185.0754694652839,185.90293966567913,197.03448594095414,199.40020746978334,198.8666904344514
333,2016-09-08 22:17:48+00:00,183.14310141525888,186.59606361582715,178.8588042264387,182.3120923636852,193.7283356339961,186.8489795269406,191.37081612442665,187.87331026275967,201.4136965572908,233.9021047772908,219.98289881898944
334,2016-09-09 22:14:07+00:00,177.6668456370908,178.08839507819107,,,,,,,179.15503584230296,182.82880842193154,188.69840264914475
335,2016-10-10 22:17:54+00:00,187.67353642289055,190.38596178913363,199.90300484707544,199.65410265311468,205.11915698949284,201.8945331149572,196.48569044305052,199.86442741449164,204.56509358993824,206.57271180151113,214.4199960469686
