,dates,aus0140-0000,aus0140-0001
72,1991-12-27 23:07:38+00:00,169.09972191628762,163.90357975123283
73,1992-01-05 23:01:24+00:00,182.54780537178527,176.08970197829643
74,1992-01-12 23:07:34+00:00,163.57268372286003,159.85120785839786
75,1992-01-21 23:01:24+00:00,181.3181975125847,171.34082440386362
76,1992-02-22 23:01:19+00:00,165.11853026897572,163.93520721238554
77,1992-03-09 23:01:19+00:00,162.2832237734907,168.44320569315323
78,1992-04-10 23:01:07+00:00,157.78716684668223,168.83455218533533
79,1992-04-17 23:07:16+00:00,171.01908528042935,170.24151410531505
80,1992-05-03 23:07:06+00:00,188.44576959958886,171.01496176382742
81,1992-05-12 23:00:50+00:00,182.16979810757937,169.4690845039211
82,1992-06-04 23:06:49+00:00,175.39341723741396,170.51022460854264
83,1992-06-20 23:06:36+00:00,186.7499264425319,173.01882865887566
84,1992-07-06 23:06:25+00:00,182.2467791267256,177.36112168928923
85,1992-07-22 23:06:12+00:00,195.5695576491214,182.33202717825742
86,1992-07-31 22:59:55+00:00,187.9236366824555,173.8015243523171
87,1992-08-07 23:06:00+00:00,188.87093939418355,175.105745803592
88,1992-08-16 22:59:40+00:00,192.92614369936953,180.91662001411572
89,1992-08-23 23:05:44+00:00,190.98021963791103,175.68491512403145
90,1992-09-01 22:59:25+00:00,183.46225565235216,174.76879624837073
91,1992-09-17 22:59:11+00:00,182.5547763583807,171.20560146549929
92,1992-10-10 23:04:50+00:00,187.32405509283817,174.99644558501194
93,1992-11-27 23:04:23+00:00,173.53255031923436,167.79275268194178
94,1992-12-06 22:58:21+00:00,166.7256074580897,171.3980425020728
95,1992-12-22 22:58:31+00:00,174.28196430066737,172.39355092567055
96,1992-12-29 23:04:44+00:00,169.29053726686038,168.76141935429234
97,1993-01-14 23:04:57+00:00,174.35548799722602,168.67807224726474
98,1993-01-23 22:58:52+00:00,175.77427452302464,171.98083038037385
99,1993-02-24 22:59:06+00:00,182.89512142047545,176.75891308319407
100,1993-03-03 23:05:24+00:00,170.46680856972844,173.04218133731845
101,1993-04-20 23:05:42+00:00,181.6024045992909,177.96062218272593
102,1993-06-07 23:05:52+00:00,193.35134663663584,182.0699158493742
103,1993-06-23 23:05:47+00:00,182.9264004644523,173.15875689830173
104,1993-07-25 23:05:41+00:00,184.18333513036447,183.78334525769304
105,1993-08-10 23:05:42+00:00,167.882121127989,169.7255344941009
106,1993-08-19 22:59:31+00:00,185.78355866886182,181.02545026948283
107,1993-08-26 23:05:41+00:00,176.169911411887,174.59697477365634
108,1993-09-11 23:05:40+00:00,180.26620591112385,179.320669281139
109,1993-09-20 22:59:27+00:00,188.11918521556927,176.29885147298018
110,1993-09-27 23:05:37+00:00,191.71211757674953,179.35771824614582
111,1993-10-06 22:59:23+00:00,181.87037107850526,175.79129872199914
112,1993-11-30 23:05:12+00:00,181.84322809394413,183.929194799037
113,1993-12-16 23:05:06+00:00,189.90403593419398,182.38106851637167
114,1993-12-25 22:58:49+00:00,183.50308395282346,174.72396072704564
115,1994-01-01 23:04:55+00:00,189.80277193308595,178.65019052476316
116,1994-01-17 23:04:39+00:00,178.49189092338852,180.61519327727788
117,1994-03-15 22:57:44+00:00,173.69880742278173,177.37140964840535
118,1994-03-22 23:03:48+00:00,174.6255894355822,167.48962902309992
119,1994-03-31 22:57:28+00:00,166.05863228420478,168.626404687459
120,1994-04-23 23:03:14+00:00,176.20118641813852,172.61845031139148
121,1994-05-02 22:56:53+00:00,171.15403541928237,168.86705176307436
122,1994-06-10 23:02:20+00:00,171.7693837331039,169.0574662203153
123,1994-06-19 22:55:57+00:00,175.95932149009116,169.02293351922998
124,1994-07-05 22:55:32+00:00,189.51875101300692,182.2650934659868
125,1994-07-12 23:01:31+00:00,197.9836843091064,187.57828876595747
126,1994-07-21 22:55:05+00:00,196.17780954297098,185.15994728161087
127,1994-07-28 23:01:04+00:00,190.62633691176418,179.07785546558554
128,1994-08-22 22:54:17+00:00,182.89838546589465,177.74697459793515
129,1994-09-07 22:53:53+00:00,170.90401828317556,173.32663189162483
130,1994-09-14 22:59:53+00:00,182.70320064397816,170.44223185947857
131,1994-11-17 22:57:48+00:00,174.43690483913883,171.91774371763506
132,1994-12-19 22:56:49+00:00,176.80510024067536,179.09334629169933
133,1995-01-04 22:56:17+00:00,166.39247271101726,169.62339917468398
134,1995-02-21 22:54:24+00:00,168.08128189964168,163.69729050382327
135,1995-04-10 22:52:27+00:00,153.8722863733902,153.49849558129506
136,1995-05-12 22:51:02+00:00,172.7032710945678,171.051677585626
137,1995-05-28 22:50:18+00:00,165.16330359266655,174.4465013022626
138,1995-06-29 22:48:50+00:00,187.8832354712928,181.5292856505423
139,1995-07-15 22:48:06+00:00,189.23592959145253,177.24327190259677
140,1995-08-16 22:46:40+00:00,174.61610510127204,157.6145497738111
141,1995-10-03 22:44:18+00:00,162.69727224181645,147.4993036795594
142,1995-10-19 22:43:25+00:00,168.01725908695224,153.15765671406913
143,1995-12-06 22:43:44+00:00,172.00222723159112,156.29849626504995
144,1995-12-15 22:38:14+00:00,172.74912884880393,161.3755127289892
145,1996-02-01 22:41:39+00:00,186.70482148173224,174.10949972643348
146,1996-03-20 22:44:51+00:00,178.12400806350018,175.07906397636995
147,1996-04-12 22:52:29+00:00,168.34389451395367,160.33378015569988
148,1996-04-21 22:46:51+00:00,169.57569436674203,161.4410652524848
149,1996-05-23 22:48:43+00:00,171.20843814470936,163.38468021646446
150,1996-05-30 22:55:17+00:00,180.13039390098376,169.2084610913507
151,1996-07-01 22:57:00+00:00,171.27926090750196,174.92602590964685
152,1996-07-10 22:51:17+00:00,172.7634089165808,
153,1996-07-17 22:57:50+00:00,169.6727835442092,171.78640570593103
154,1996-08-02 22:58:41+00:00,176.02080064113983,174.02962372366275
155,1996-08-11 22:52:59+00:00,173.70833982682655,176.68543841861168
156,1996-08-18 22:59:31+00:00,170.3795019305736,161.22418346158472
157,1996-09-03 23:00:25+00:00,169.45130768225047,155.88606866106483
158,1996-09-12 22:54:44+00:00,178.33689722663755,165.31953415546425
159,1996-12-08 23:05:14+00:00,155.05365419567028,155.93977043167337
160,1996-12-24 23:06:00+00:00,165.04069172007834,154.17113844125183
161,1997-01-02 23:00:15+00:00,166.4318945362526,169.14731767045492
162,1997-02-10 23:08:11+00:00,175.74093933800614,179.415899192899
163,1997-03-14 23:09:29+00:00,170.62755987323268,169.30735607156188
164,1997-03-23 23:03:38+00:00,176.68415420881365,178.50738793909795
165,1997-03-30 23:10:05+00:00,181.34341905429696,177.55059994954064
166,1997-05-10 23:05:21+00:00,144.32162274702554,157.70425386806076
167,1997-05-17 23:11:46+00:00,160.56362377770236,157.6328964739446
168,1997-06-27 23:07:01+00:00,166.60455574363607,160.60180367443309
169,1997-07-13 23:07:33+00:00,166.74935614708687,161.87196898618154
170,1997-08-05 23:14:30+00:00,177.13543421913886,173.82552547529053
171,1997-08-14 23:08:37+00:00,177.2931051790765,171.10977326906573
172,1997-08-21 23:15:01+00:00,178.11810115573078,175.3139227387068
173,1997-10-01 23:10:01+00:00,181.55666102534562,173.74234112435545
174,1997-10-08 23:16:23+00:00,168.79004851866634,168.44755124589886
175,1997-10-17 23:10:27+00:00,184.25026685538634,183.2418590618056
176,1997-11-18 23:11:14+00:00,196.29353019233432,183.40141533723477
177,1997-11-25 23:17:35+00:00,182.17628455323842,172.15266298914634
178,1997-12-04 23:11:39+00:00,176.3787675757674,168.551438844662
179,1998-01-28 23:19:05+00:00,180.8964238582355,179.53116360812214
180,1998-02-06 23:13:06+00:00,185.82584009781675,183.9869405930906
181,1998-02-13 23:19:25+00:00,182.49661253504658,183.9758612258743
182,1998-02-22 23:13:24+00:00,186.7094771027938,179.88591610123106
183,1998-03-10 23:13:40+00:00,170.35447219838787,173.74952808529687
184,1998-03-17 23:19:57+00:00,176.42304195339764,172.30457483594577
185,1998-04-02 23:20:09+00:00,158.25027914438434,157.73715601376384
186,1998-04-18 23:20:21+00:00,170.9490758074642,163.52665769851055
187,1998-04-27 23:14:17+00:00,181.4039459895729,175.9798277569814
188,1998-05-20 23:20:49+00:00,164.14743262327013,177.18493203321384
189,1998-05-29 23:14:48+00:00,167.48230933727876,174.36821293868394
190,1998-07-16 23:15:24+00:00,164.130178639397,168.41585082958565
191,1998-07-23 23:21:38+00:00,184.30282863534978,176.90372877082524
192,1998-08-01 23:15:29+00:00,166.7252064859309,165.29106157602357
193,1998-09-18 23:15:56+00:00,170.80374760981954,162.22984863162299
194,1998-09-25 23:22:08+00:00,173.28966858262342,165.33168670696531
195,1998-10-11 23:22:08+00:00,169.82516878981644,159.02573703268405
196,1998-10-27 23:22:11+00:00,173.7681563993755,161.51196931502756
197,1999-02-16 23:22:34+00:00,168.0154909627487,171.61445129564152
198,1999-03-13 23:16:10+00:00,169.4034133242767,160.93624329888462
199,1999-04-14 23:15:52+00:00,173.37313287744212,171.38749411486816
200,1999-04-21 23:22:03+00:00,159.6862901751864,155.22085250959125
201,1999-05-07 23:21:56+00:00,163.18064111865948,162.19131787107642
202,1999-05-16 23:15:35+00:00,166.10006893951464,171.75541062163757
203,1999-06-17 23:15:05+00:00,175.42971487359338,165.63929875746734
204,1999-06-24 23:21:11+00:00,162.81084360148577,159.0879419848523
205,1999-07-19 23:14:52+00:00,176.6268594051381,162.81299770127353
206,1999-08-03 23:36:13+00:00,170.42316650141734,170.2547326978176
207,1999-08-04 23:14:50+00:00,165.13041196397447,154.77847050752504
208,1999-08-11 23:20:57+00:00,173.9584200065165,172.6623905793606
209,1999-08-19 23:36:10+00:00,171.1850032965211,162.26985056929604
210,1999-09-04 23:36:15+00:00,160.4852613999575,148.97930022693953
211,1999-09-12 23:20:06+00:00,162.18595911497624,158.08017236295728
212,1999-09-13 23:29:58+00:00,167.65404980518744,167.33400336288227
213,1999-09-28 23:19:49+00:00,166.17851172034742,167.14234582678196
214,1999-10-06 23:36:21+00:00,159.44318199147426,147.37853066194705
215,1999-10-15 23:30:06+00:00,170.8210886101977,157.6936639623448
216,1999-11-23 23:36:04+00:00,168.99314656563018,163.6476449773557
217,1999-12-02 23:29:57+00:00,170.37752217666815,152.58305577446657
218,2000-01-19 23:29:55+00:00,173.31681383801825,167.2433029696725
219,2000-02-04 23:29:54+00:00,171.6549438781415,155.6988543007785
220,2000-04-15 23:35:36+00:00,167.31301619677947,158.79142148074644
221,2000-06-02 23:35:12+00:00,150.06122123422395,154.75093172622323
222,2000-06-27 23:28:48+00:00,175.18174230859125,156.94689966470884
223,2000-07-04 23:34:55+00:00,163.79099501906884,158.07357342170013
224,2000-07-20 23:34:40+00:00,165.31325078241207,166.18318044548488
225,2000-07-29 23:28:19+00:00,166.1540122400595,160.70883897488784
226,2000-08-05 23:34:25+00:00,169.47000162812265,159.11019161739546
227,2000-08-14 23:28:13+00:00,169.11262906640277,160.4181933392468
228,2000-08-21 23:34:19+00:00,166.85340837502,161.41970440954842
229,2000-09-22 23:33:46+00:00,167.76017107185905,162.77172283668938
230,2000-10-01 23:27:34+00:00,188.4425689800901,177.56970489466724
231,2000-11-25 23:33:40+00:00,171.48671085648692,166.1628532649364
232,2000-12-04 23:27:27+00:00,179.53309552255374,167.72055470487058
233,2000-12-11 23:33:42+00:00,154.90976882389197,152.75360610832303
234,2001-01-05 23:27:33+00:00,169.68748963192212,161.96766584842524
235,2001-01-12 23:33:47+00:00,169.52356596018035,158.269624299165
236,2001-02-13 23:33:44+00:00,167.47749380056797,167.65383059887122
237,2001-03-17 23:33:33+00:00,159.9110919206493,155.7389213761723
238,2001-03-26 23:27:18+00:00,166.7460054466278,168.7102633386685
239,2001-04-18 23:33:26+00:00,168.51287259496144,153.4272403726315
240,2001-05-04 23:33:22+00:00,167.98558966640897,156.54141804508458
241,2001-05-13 23:27:02+00:00,182.84873286888433,164.21006240921338
242,2001-05-29 23:26:54+00:00,168.71408435208374,146.35355204908535
243,2001-06-21 23:32:46+00:00,185.1305451023807,173.1315942099979
244,2001-07-07 23:32:41+00:00,,161.4524698167389
245,2001-07-16 23:26:28+00:00,174.22581460334155,165.53623294477586
246,2001-07-23 23:32:35+00:00,162.62444307124423,162.5295054279528
247,2001-08-08 23:32:18+00:00,173.54672958150928,167.05833729173463
248,2001-08-17 23:25:57+00:00,168.3781265517844,165.4629722440845
249,2001-08-24 23:32:05+00:00,164.44651197527583,151.40687742810982
250,2001-09-09 23:31:53+00:00,173.1800244288845,154.24723097013577
251,2001-09-18 23:25:34+00:00,179.0112634391421,166.3254438032229
252,2001-10-11 23:31:27+00:00,165.05816071443627,150.25557058255666
253,2001-10-27 23:31:37+00:00,170.96885363112986,151.49753390343955
254,2001-11-12 23:31:47+00:00,172.8277950526007,147.93963749861595
255,2001-11-28 23:31:52+00:00,160.61858245790282,147.5737937277489
256,2001-12-23 23:25:49+00:00,167.75479113096446,160.687822147703
257,2002-01-08 23:25:53+00:00,176.29285193410195,166.79025581274806
258,2002-03-04 23:32:15+00:00,171.51158784676622,168.0670385743423
259,2002-04-05 23:32:06+00:00,170.03955004472056,164.75087493577297
260,2002-04-21 23:32:05+00:00,173.2895743098393,166.983144476333
261,2002-04-30 23:25:58+00:00,178.82836096545753,172.67957025050083
262,2002-06-08 23:31:52+00:00,177.82560685302278,174.5812024534352
263,2002-07-03 23:25:34+00:00,172.60704366101817,169.03083962854828
264,2002-07-10 23:31:42+00:00,160.09843288732034,163.16462273135105
265,2002-08-11 23:31:29+00:00,172.19141186804544,168.31338337393905
266,2002-08-20 23:25:15+00:00,179.2305473699494,174.48054160395245
267,2002-08-27 23:31:17+00:00,173.23591153260162,176.20332541921476
268,2002-09-12 23:31:12+00:00,173.6130587724856,164.99507679743272
269,2002-09-21 23:24:54+00:00,175.35063108196562,171.17481651614105
270,2002-09-28 23:31:03+00:00,182.42711589594586,180.52533792529812
271,2002-10-14 23:31:01+00:00,179.78317277542635,182.05365012602437
272,2002-10-23 23:24:56+00:00,184.11301206486226,180.62951197886693
273,2002-10-30 23:31:06+00:00,175.56945736440935,169.6454636755637
274,2002-12-01 23:31:34+00:00,168.89099593714144,161.21347692538458
275,2003-03-07 23:32:03+00:00,170.15807562223983,166.37671953755486
276,2003-03-16 23:25:51+00:00,174.4730989022881,168.3137440896982
277,2003-03-23 23:31:57+00:00,178.21539849849373,160.6293993821818
278,2003-04-01 23:25:51+00:00,181.50085900470387,175.84690218331414
279,2003-04-08 23:32:04+00:00,180.29065242212303,172.19393901855432
280,2003-05-10 23:32:03+00:00,172.47209627308723,169.3429722722339
281,2003-07-05 23:19:34+00:00,165.50505030373958,164.16958267155255
282,2003-07-21 23:19:51+00:00,182.46817800386611,180.11458227535778
283,2003-07-29 23:31:46+00:00,170.91305070321297,168.21787141137375
284,2003-08-22 23:20:25+00:00,168.23789917657808,162.23949292967643
285,2003-09-16 23:14:40+00:00,182.53054833701725,169.70517655582168
286,2003-09-23 23:20:56+00:00,170.61058624884416,166.01022502525413
287,2003-09-24 23:25:19+00:00,,
288,2003-10-17 23:31:32+00:00,,167.2163560627958
289,2003-11-02 23:31:43+00:00,174.08686301492523,168.87978273347554
290,2003-11-10 23:21:29+00:00,176.76901718046247,168.98752920876223
291,2003-11-11 23:25:39+00:00,181.80888924137324,
292,2003-11-26 23:21:48+00:00,170.80531353601066,153.32360904225447
293,2003-12-12 23:21:51+00:00,174.46592075992243,173.39666141032126
294,2003-12-20 23:32:09+00:00,151.7133163044883,151.53677012881582
295,2004-01-21 23:32:20+00:00,172.73469224660832,
296,2004-01-29 23:22:10+00:00,188.88901614820054,175.5170291612565
297,2004-01-30 23:26:13+00:00,186.29547324148538,
298,2004-02-06 23:32:25+00:00,179.51704983930333,
299,2004-02-15 23:26:15+00:00,185.59359616967373,176.0579663641505
300,2004-03-09 23:32:32+00:00,,
301,2004-03-18 23:26:24+00:00,167.05831106911563,163.87579148844037
302,2004-03-25 23:32:36+00:00,,
303,2004-04-10 23:32:31+00:00,179.44924286561016,
304,2004-04-26 23:32:27+00:00,171.52933472820374,173.60859218132666
305,2004-05-04 23:23:33+00:00,179.7095980165296,173.5357200487304
306,2004-05-12 23:32:30+00:00,,
307,2004-05-20 23:24:01+00:00,187.43378615046225,179.39478601286737
308,2004-05-28 23:32:28+00:00,,165.8273312159105
309,2004-06-13 23:32:20+00:00,186.42926183604763,173.5806179058445
310,2004-06-21 23:24:58+00:00,181.6029309997625,172.2476929206588
311,2004-06-22 23:26:09+00:00,,
312,2004-06-29 23:32:20+00:00,188.54519672174996,177.3494733320938
313,2004-07-07 23:25:26+00:00,182.6341938408572,159.61526489230755
314,2004-07-15 23:32:17+00:00,178.6636362542811,171.2703623469034
315,2004-07-23 23:25:50+00:00,183.39516888548516,172.93248553890368
316,2004-07-31 23:32:09+00:00,,171.8376721411212
317,2004-08-08 23:26:08+00:00,183.48464500295606,172.8322982916195
318,2004-08-09 23:25:56+00:00,183.8763090720852,171.84520845887266
319,2004-08-16 23:32:07+00:00,,
320,2004-08-24 23:26:35+00:00,177.36633036546777,176.4850993986683
321,2004-08-25 23:25:54+00:00,,
322,2004-09-01 23:32:03+00:00,,
323,2004-09-09 23:27:01+00:00,186.77557307304636,175.56625882000014
324,2004-09-17 23:31:56+00:00,,
325,2004-09-25 23:27:24+00:00,187.59277719955367,170.2209159381488
326,2004-09-26 23:25:44+00:00,185.18787520137374,168.36093482565258
327,2004-10-03 23:31:52+00:00,177.23615289169214,165.4496079032858
328,2004-10-11 23:27:45+00:00,174.45495641698207,163.78943289212037
329,2004-10-12 23:25:42+00:00,183.3896488643021,172.6448704261756
330,2004-10-27 23:28:04+00:00,163.6059001839791,160.07967862240238
331,2004-11-28 23:28:40+00:00,156.42545061056185,152.10453516598602
332,2004-12-15 23:26:20+00:00,,
333,2004-12-22 23:32:35+00:00,,146.45779626473677
334,2004-12-31 23:26:29+00:00,170.89337400711068,160.327933900828
335,2005-01-15 23:29:26+00:00,187.76837605936456,162.18373595937584
336,2005-02-01 23:26:36+00:00,,
337,2005-02-24 23:32:58+00:00,,
338,2005-03-04 23:30:09+00:00,151.5747734560251,146.74220055983162
339,2005-03-05 23:26:49+00:00,,
340,2005-03-12 23:33:01+00:00,170.0808899686407,161.67073757659858
341,2005-04-05 23:30:24+00:00,165.37312208107863,161.33782438950035
342,2005-04-13 23:32:53+00:00,179.41451217193108,173.89494804641657
343,2005-04-21 23:30:28+00:00,173.84167388364702,171.2276872229762
344,2005-04-29 23:32:54+00:00,184.31331997169727,180.18959927723068
345,2005-05-08 23:26:45+00:00,,
346,2005-05-31 23:32:52+00:00,,156.25441095397235
347,2005-06-08 23:30:50+00:00,183.14245414838476,176.01471045337064
348,2005-06-09 23:26:37+00:00,,
349,2005-06-16 23:32:45+00:00,159.57780472061023,160.96120030341396
350,2005-07-02 23:32:43+00:00,161.3466629959129,162.9676048808076
351,2005-07-18 23:32:44+00:00,170.63953527526186,162.20232261987164
352,2005-07-26 23:31:11+00:00,183.67593076253414,168.1209382850203
353,2005-07-27 23:26:32+00:00,174.4903548583922,171.21237051172997
354,2005-08-11 23:31:19+00:00,169.23949087547135,156.04259327808862
355,2005-09-04 23:32:28+00:00,174.3381508726142,160.35145914628455
356,2005-09-12 23:31:27+00:00,175.1785191918567,161.79784300886
357,2005-09-20 23:32:23+00:00,166.67889282935622,155.25731636017989
358,2005-09-29 23:26:12+00:00,,
359,2005-10-22 23:32:33+00:00,,
360,2005-12-02 23:26:44+00:00,168.52090853940973,172.82101811030392
361,2005-12-09 23:32:55+00:00,167.09210767876382,163.16396975285716
362,2005-12-18 23:26:45+00:00,,160.3374403887988
363,2005-12-25 23:33:00+00:00,,140.94433832695347
364,2006-01-10 23:33:09+00:00,154.2090733534458,143.7860659929315
365,2006-01-26 23:33:17+00:00,161.0151019650974,149.74454236498687
366,2006-02-19 23:33:57+00:00,179.50254775633323,182.3360749119856
367,2006-02-20 23:27:13+00:00,,
368,2006-03-08 23:27:14+00:00,160.04056876801621,159.7714494645832
369,2006-03-15 23:33:25+00:00,,
370,2006-03-31 23:33:23+00:00,182.13962424578435,
371,2006-04-08 23:34:53+00:00,145.29513322651766,151.8388491514984
372,2006-05-02 23:33:22+00:00,,
373,2006-05-18 23:33:23+00:00,,
374,2006-06-03 23:33:21+00:00,175.48170005738103,
375,2006-06-11 23:35:51+00:00,174.9163936262164,168.8444561415804
376,2006-06-27 23:36:05+00:00,190.50134575044672,178.29085954806908
377,2006-06-28 23:27:03+00:00,,
378,2006-07-05 23:33:11+00:00,175.57413675559502,170.68460165856317
379,2006-07-29 23:36:32+00:00,170.6222120589516,173.20758091217175
380,2006-08-06 23:33:00+00:00,,
381,2006-08-15 23:26:48+00:00,171.21476437389714,172.11812684978315
382,2006-08-22 23:32:58+00:00,170.18374196811294,167.7948190583749
383,2006-08-31 23:26:45+00:00,,
384,2006-09-07 23:32:54+00:00,151.6220862798402,
385,2006-09-16 23:26:40+00:00,,
386,2006-09-23 23:32:47+00:00,,
387,2006-10-01 23:37:19+00:00,176.55195966130935,167.68306480037126
388,2006-10-09 23:32:42+00:00,,
389,2006-10-18 23:26:40+00:00,169.00095101722314,158.34508941553912
390,2006-11-10 23:33:12+00:00,,
391,2006-11-18 23:37:46+00:00,160.36742972152,152.32856380381895
392,2006-11-19 23:27:07+00:00,,170.64208288708616
393,2006-12-04 23:37:54+00:00,162.12258243569306,149.587012901388
394,2007-01-05 23:38:09+00:00,171.5059796233282,160.61711417047118
395,2007-01-21 23:38:14+00:00,178.49513741831572,168.24817611491815
396,2007-01-29 23:33:38+00:00,170.4054918141478,
397,2007-02-14 23:33:44+00:00,177.44984506260434,167.84405082885672
398,2007-02-22 23:38:17+00:00,183.943243564724,177.84575698601063
399,2007-03-02 23:33:48+00:00,178.31325881390194,168.20432082849283
400,2007-03-10 23:38:15+00:00,181.5911501277209,169.5629969401376
401,2007-03-18 23:33:51+00:00,184.73577512332392,176.55838019106875
402,2007-03-27 23:27:40+00:00,182.28047274931342,177.43920001521178
403,2007-04-03 23:33:51+00:00,200.5830986487979,190.549190164728
404,2007-04-12 23:27:39+00:00,189.21423694992518,192.32115096777056
405,2007-04-19 23:33:49+00:00,184.41686222422658,181.65558349570387
406,2007-05-05 23:33:44+00:00,208.28974568612944,
407,2007-05-13 23:37:51+00:00,186.03392171382526,175.75115523421815
408,2007-05-14 23:27:30+00:00,,
409,2007-05-21 23:33:38+00:00,,185.49268456911582
410,2007-05-29 23:37:38+00:00,197.61783844006226,192.63217190499392
411,2007-06-30 23:37:05+00:00,166.63021000116467,171.88564147229846
412,2007-07-16 23:36:57+00:00,181.7037499665906,176.4567499505168
413,2007-07-24 23:33:28+00:00,178.93348185444617,173.65047742953934
414,2007-08-09 23:33:23+00:00,184.50767840122234,176.39639670575357
