,dates,aus0143-0000,aus0143-0001,aus0143-0002,aus0143-0003,aus0143-0004,aus0143-0005,aus0143-0006,aus0143-0007
169,1997-02-10 23:08:11+00:00,236.5354286636464,177.22727500730736,185.38498450288202,209.28031370550818,224.55946516120682,181.10158002389326,180.8623537010769,182.21976834905837
170,1997-03-23 23:03:38+00:00,252.22977139912697,182.88524324831758,181.25610804464105,199.947342748202,220.76344856952102,171.7421650532949,183.19640425534413,181.2929968884908
171,1997-03-30 23:10:05+00:00,191.82048806854482,170.82755654267365,174.31830183815455,191.60077747801995,203.16124377887695,166.8503282394138,175.40437805416104,165.257606845115
172,1997-05-01 23:11:13+00:00,196.72682409710444,180.5939439957394,179.4241134666897,191.62068928720444,203.89035687550756,174.50318924758537,181.48613030226565,171.33385991595358
173,1997-05-10 23:05:21+00:00,222.34486573236765,133.1291696922189,155.40455090171423,185.2153263727524,199.15223684926121,143.06621113090742,141.33016624057672,154.1667422455621
174,1997-05-17 23:11:46+00:00,201.26543597409182,142.4180937438962,167.78769371900282,190.07687194381083,192.54783103957388,165.141508187982,171.90769702594142,167.74429389676376
175,1997-06-02 23:12:20+00:00,220.8133763125979,151.06788479378906,173.68479113369366,197.93173024661345,212.40152383086004,,,
176,1997-06-27 23:07:01+00:00,199.87073494715338,142.9125262565335,162.1053357938273,182.13158402997345,195.70617961180096,165.13464650872913,169.29463917933998,160.40424741893747
177,1997-07-13 23:07:33+00:00,204.5220048408191,147.96539568162163,155.5545722415526,183.86448996615545,191.44567588203722,168.7576125753901,177.00426245764368,165.77905863646689
178,1997-08-05 23:14:30+00:00,200.19631582590566,160.38627010303912,172.30610687122467,193.64551696967627,205.19303905445102,185.31387414510388,180.9467221610905,174.777928680719
179,1997-08-14 23:08:37+00:00,202.66571675693535,167.92524488594125,170.82966669550183,193.0929127033533,207.64048973947985,178.65300750783666,185.913390054153,176.6677699928985
180,1997-08-21 23:15:01+00:00,230.90820118932615,160.6103183189378,174.20868383503526,191.60932528646174,208.95530905197057,190.2577583356601,193.10949757749268,174.25011835494018
181,1997-10-01 23:10:01+00:00,218.87158117355335,179.23388970224389,189.11087179817397,203.60869711319074,216.32223520633298,196.58049750396208,186.7682873138358,175.00520561918333
182,1997-10-08 23:16:23+00:00,218.50288310741215,187.6896017546123,183.00321987807385,193.98586689419673,212.1891614114494,189.45955457599945,185.030386634017,171.87298257705038
183,1997-10-17 23:10:27+00:00,255.83506049918893,179.68617864612096,184.14921836960272,203.4832013435992,218.76078265831134,194.19572396614714,191.105232122888,181.20196611516468
184,1997-11-18 23:11:14+00:00,249.44652948388517,182.86929997690598,194.08479853473503,202.70870492737677,219.03669468206067,195.09640106129677,202.98122402782053,186.68182654063847
185,1997-11-25 23:17:35+00:00,217.56691938516752,194.429246837701,193.69149809619523,206.0797984817083,217.46298384386415,198.42131191947675,193.64886269694045,184.50756111613617
186,1997-12-04 23:11:39+00:00,202.70913713013087,174.00226581265179,182.7474071993946,201.34473762505698,204.9190148254306,189.92661071729313,193.48586144116717,175.0099048242238
187,1997-12-11 23:18:00+00:00,194.3997171935257,159.27259852549227,166.20339942193166,182.92484119066376,200.12377878423501,174.29213380120498,168.85465694961226,160.61892422071432
188,1998-01-28 23:19:05+00:00,242.48688840254653,185.07891643168531,187.28646818049037,198.47852747270784,210.40059009069023,194.31627631525288,196.8301482803642,180.39764098395966
189,1998-02-06 23:13:06+00:00,210.37371228805188,205.81463067195423,196.5018304988884,216.05137280974148,219.70224887367925,195.48559484308453,204.51465919827592,190.137672487553
190,1998-02-13 23:19:25+00:00,211.68918667746112,188.90808699829807,195.1232815318744,210.30078909383838,223.97101157098416,199.5091700625457,198.7611775957532,186.93520182964593
191,1998-02-22 23:13:24+00:00,208.27211636463755,181.15231711321465,186.28156096556827,202.7507686472292,207.72781069996105,182.1123895335824,189.91013218567528,182.15518165115608
192,1998-03-10 23:13:40+00:00,230.12637543326127,160.53680053649788,179.78068031699064,192.20462801093294,209.14896881967363,173.17920054157145,173.28959624746454,173.631419512423
193,1998-03-17 23:19:57+00:00,199.52174142510182,162.35411324078572,181.89296368836784,188.5312793419952,198.77538112307883,170.26013102011675,179.2126942884182,174.07811441374992
194,1998-04-02 23:20:09+00:00,215.917478199868,148.26815736329456,156.17366057509756,177.9319046061146,193.63293296728202,153.44373679130922,155.87597819148115,156.24878367795347
195,1998-04-18 23:20:21+00:00,197.23266632675535,171.41030708269574,172.6320229859908,190.15204631663084,204.32950250252458,169.15947694628255,174.25647194385974,163.31191250648726
196,1998-04-27 23:14:17+00:00,233.8535973981634,176.45355777135745,185.9448222016195,197.17300880463594,207.74595663098827,181.5764354464872,182.82720146919104,177.51197139751463
197,1998-05-20 23:20:49+00:00,182.58534477676824,166.76782390177752,167.12472230267133,187.5955192698136,198.7186128103572,171.87877784785718,175.6310264433457,159.44603335038968
198,1998-05-29 23:14:48+00:00,225.44181413899014,168.57492717109608,180.2697658652988,194.79580630935808,203.50005627650165,176.58450715273443,184.44799525174827,169.63158903459734
199,1998-07-16 23:15:24+00:00,208.40567630675423,155.19464883925875,164.95120099223385,186.8791833264037,189.64654335214536,159.734750586497,164.84750795221237,158.75569521955768
200,1998-08-01 23:15:29+00:00,214.6981801698646,174.29447028158228,173.4195958333295,194.42512760777137,208.1819553396277,176.65889855893866,173.28253929193292,168.29702623766042
201,1998-09-18 23:15:56+00:00,227.7194996732915,186.74270656354375,189.71293061499165,208.52571650690993,221.54989656946753,181.06945122537212,192.7993144825525,189.52144206645093
202,1998-09-25 23:22:08+00:00,206.3267180458052,176.57870548080484,173.6875689893537,194.2353692059105,201.96535713293807,164.12493686198798,177.39569608539418,171.75037072972498
203,1998-10-11 23:22:08+00:00,222.95209545734608,173.31647480697472,174.82976824396184,193.6946405474742,207.66084404432942,169.827309672905,180.11289310043938,168.81552497252275
204,1998-10-27 23:22:11+00:00,230.5818242091012,185.33992524262783,178.29692077014877,193.8803675925622,203.65022002737294,178.53279167788548,182.77376865896633,167.82440803616103
205,1998-11-28 23:22:19+00:00,205.60587228101625,170.6473384483416,168.68868895227482,179.71046977332765,192.44099943388514,158.7368767037784,157.95340117848147,162.3257832840027
206,1999-02-16 23:22:34+00:00,240.0644338646893,180.62475908927385,182.58988149857674,196.08987941150653,213.19692531673337,172.67369893673373,176.74100718819597,168.18182083636293
207,1999-03-04 23:22:29+00:00,235.04124460157183,180.9128908250531,186.3398183820231,195.8614454733612,209.17607189925948,168.49727354228907,171.03467770449538,168.93137481784552
208,1999-03-13 23:16:10+00:00,223.47104434472575,191.01087292362996,178.11485955277362,192.09514006976727,211.21174964602164,174.81428342952486,184.03603906346578,168.28211180280132
209,1999-04-14 23:15:52+00:00,214.97889947494406,182.91245769559058,183.59260883409502,196.8970798669142,201.38586967379578,184.4587319795158,178.79818581979595,165.0397206583188
210,1999-04-21 23:22:03+00:00,199.0030450058061,165.97677755091397,166.32875465645893,175.2673662536956,192.10286386252213,165.23200618721813,161.61964751633639,153.54846262440418
211,1999-05-07 23:21:56+00:00,176.88111004001695,145.78147265172166,167.15905139946855,185.35960221013315,207.20204988249878,160.94052974853628,175.11368651753037,172.4544046234961
212,1999-05-16 23:15:35+00:00,232.90935807351377,152.81214090539905,172.8342791438484,194.89345276475404,214.97216645571675,169.52925484962898,175.28435885340957,170.41555064272805
213,1999-06-17 23:15:05+00:00,206.96521970501894,151.59400972483087,171.03291260344517,201.461798698907,218.26350870376695,171.16321534597873,177.63225396248617,172.29081653599042
214,1999-06-24 23:21:11+00:00,217.03161542125474,143.77690024610632,166.47231677457893,195.52979999304844,209.24225922475532,175.40465008004335,172.60540730055794,173.52461985087615
215,1999-07-19 23:14:52+00:00,248.32094554007176,152.53417475459372,183.54726626169764,215.3034112443551,242.28643389563348,174.90276870519008,184.0776462998676,183.44761574647714
216,1999-08-03 23:36:13+00:00,233.72241425805163,141.7502405279353,171.7432455336448,196.41837628432185,213.33434079955393,155.43047608862653,172.06876698538102,165.9553876055179
217,1999-08-04 23:14:50+00:00,244.20928529709647,149.05669318863008,175.9115019889027,202.77110027408557,226.08689917223904,164.086199560879,181.44743780993122,175.8109208245258
218,1999-08-11 23:20:57+00:00,261.5748948952145,153.2700518887826,184.17524996802956,210.09926124141592,234.82007068632754,183.65168732332504,198.31451662458213,179.29516935175198
219,1999-08-19 23:36:10+00:00,210.801471625987,150.53261668753987,167.6619429448942,201.8010403065338,222.7147115511098,175.4055657925796,186.33462149584133,176.5754637986876
220,1999-09-04 23:36:15+00:00,198.267240313189,145.32968081199581,164.1393369573357,190.48577032175209,207.8480659000152,163.20610299906784,168.9862609382333,163.9700412246244
221,1999-09-12 23:20:06+00:00,264.51201971853794,141.92048875681007,163.16490065179633,189.6819545457525,200.48321366371783,164.66149109331738,167.74201537229533,170.97597685911236
222,1999-09-13 23:29:58+00:00,256.14264945555396,149.74447381134414,163.57909628335037,197.42831433034505,214.68092845212874,169.4933811785981,173.1030489167641,172.15267304768057
223,1999-09-28 23:19:49+00:00,234.78957174687417,154.80304895470766,167.1424769583004,188.89435319848428,208.4564101842789,171.88717996125882,171.88044820090752,168.40362029289807
224,1999-10-06 23:36:21+00:00,236.4507497777868,142.44772261723227,158.11283456260912,194.28699984478288,211.80337031323978,162.03462495046455,166.1141356652761,169.14816231789933
225,1999-10-15 23:30:06+00:00,241.8303681542104,150.5426949076791,160.74877150475425,190.8262345912519,204.0899644895839,168.33315372984094,174.3682122147538,172.31866304271676
226,1999-11-23 23:36:04+00:00,271.9151087240643,150.90537133226684,168.01710972246855,196.10609547085716,221.2160173536414,169.79016197390388,174.00730497734648,164.92203717253827
227,1999-12-02 23:29:57+00:00,246.26876339420002,146.35576802240485,168.44481431451493,198.02285549921717,223.43720357823014,168.39054032134902,181.09131497442843,169.29578958150265
228,2000-01-19 23:29:55+00:00,263.08788436767315,152.60276766771779,170.50713047722022,206.50652290288485,227.15307327456108,171.90688976552278,182.27836476290312,170.30269822023507
229,2000-02-04 23:29:54+00:00,242.3866220578446,155.11506702647966,166.14443631586036,196.69464428630357,214.38789430536897,183.6539252651607,180.0838493181981,171.35007340939774
230,2000-03-30 23:35:50+00:00,222.54008537643253,145.09790751775313,164.87937866453697,192.16041528143606,210.98875415415907,171.34655677346302,171.85321985698775,166.82141453370696
231,2000-04-15 23:35:36+00:00,191.72658541665825,145.89657943837798,155.13221747672281,194.90945980266832,196.78093462238596,168.34974988512172,164.51692369544136,158.98101300836447
232,2000-06-02 23:35:12+00:00,214.6096828652181,116.57876456005468,154.1337783770903,172.20099785107217,,137.464515246145,142.1301633357326,147.34051964006179
233,2000-06-27 23:28:48+00:00,213.5019477927379,152.77282326562266,180.24129790130314,203.02725407431006,224.16047736141533,173.25793127759235,176.64985154039914,173.87063384861625
234,2000-07-04 23:34:55+00:00,226.74865110339536,148.25184062827805,174.63917444222872,196.22216981833694,209.16665549786615,159.97579257176068,157.31136514187216,159.43879654567579
235,2000-07-20 23:34:40+00:00,225.90228524659065,151.5840286397394,176.34735101504566,201.84506821270836,231.07904858368238,164.9892570588803,166.41701110140605,173.38627661792188
236,2000-07-29 23:28:19+00:00,223.1203440667631,152.914738177462,174.49767879200158,199.927562391614,225.41087640350713,169.10000311477975,170.4030792418094,170.5316617409411
237,2000-08-14 23:28:13+00:00,250.24884453266665,155.17225619949332,173.7700157280051,206.1783517865077,222.38603771515537,165.24700012176854,167.87715850530356,168.47301215711562
238,2000-08-21 23:34:19+00:00,221.32792866718404,149.14122968949232,164.34280204660124,196.81970192747252,209.8265041153259,165.82290482971504,164.77986689843263,168.3749676378584
239,2000-09-22 23:33:46+00:00,200.5856397274106,164.83206438104784,163.27757901439404,191.70071376484003,211.57127180556512,170.57570706367034,177.86784926167226,168.24122414751173
240,2000-10-01 23:27:34+00:00,247.24513563016765,164.41878842141608,171.16301823445244,193.97902906892264,212.91927031699257,169.94615665871262,184.2551854974669,175.1250459951094
241,2000-11-25 23:33:40+00:00,246.16048768715422,158.61422026127772,160.58111103422576,182.6751731131723,197.43764215888558,170.9527284468021,169.6344939438965,153.62429071883614
242,2000-12-04 23:27:27+00:00,221.31583355129416,172.4293790237013,176.8265034790956,198.284809100936,208.17574767330603,180.98552362542674,180.5232743959113,171.0365855334506
243,2000-12-11 23:33:42+00:00,267.72628579946,166.65267396011023,158.68163888470775,189.79521396367153,215.9901629070038,174.66074722833406,176.91930813501298,157.39897501457656
244,2001-01-05 23:27:33+00:00,217.4414977740303,165.3398949310824,176.23888719802625,196.8842846173327,207.7491659799393,173.7982250904661,174.047504168985,166.2073584834956
245,2001-01-12 23:33:47+00:00,254.21139305351414,165.76531601041012,170.84573078555638,186.11788827515164,198.7623272053322,171.2970871715853,172.70021950416884,159.00867429945902
246,2001-02-13 23:33:44+00:00,231.85005307064654,175.5610667743759,175.1955502141208,193.38060118465012,210.36448747573863,168.83323647728847,173.89343113950787,166.16109578099972
247,2001-03-17 23:33:33+00:00,236.31202370398015,172.92612774252981,171.10532253194384,193.7814322946398,206.7565981894109,159.08778756226954,164.77555377855376,163.63134526041432
248,2001-03-26 23:27:18+00:00,265.0517879686228,179.182776811974,187.1640918056865,207.54341471844083,225.2818499655154,172.2915030689898,179.0407731759888,177.5266870991608
249,2001-04-18 23:33:26+00:00,226.2591905865976,159.46712519823373,159.13734533009736,193.967385216578,212.1393163833336,161.08569182106106,165.48824821149535,163.5137214930786
250,2001-05-04 23:33:22+00:00,235.23910043406653,158.07824691292467,172.04041250446375,192.6972520576865,207.98775671292427,156.76342814342982,167.8696430821159,165.12179253060262
251,2001-05-13 23:27:02+00:00,215.5636972434809,160.80983139034907,183.94870295197603,205.73272564730314,228.59714756348592,172.2555055424508,176.9248087741384,171.61957207440082
252,2001-05-29 23:26:54+00:00,216.46654589166377,148.3461553448977,165.54162276802933,195.32132659697027,214.3418163585391,158.96489792745982,153.52283532485606,159.4226297842718
253,2001-06-21 23:32:46+00:00,224.81661047778164,164.04057001344086,179.572188286226,204.72525342108239,232.51816667662018,182.0445250376738,175.92703786993243,171.54659411895085
254,2001-07-07 23:32:41+00:00,211.95698202270466,139.33566046311685,152.14975245707336,172.84389042527025,,154.0385604946176,153.7984241301942,158.19625233407407
255,2001-07-16 23:26:28+00:00,214.81475089237173,170.3279206492667,182.87704173535815,202.59622415482963,221.99903449929417,173.2797095391585,176.73714644995076,173.08137220943752
256,2001-07-23 23:32:35+00:00,242.9834125448196,153.07308699384959,165.9359209980235,202.0320777248575,216.9869596253223,167.63942718271198,166.79398242979687,163.23466553999106
257,2001-08-08 23:32:18+00:00,247.03885091489244,155.49732200366694,176.13999189052282,203.7331871590515,230.5248227120372,172.4749634344675,174.5059503719302,168.32570449504158
258,2001-08-17 23:25:57+00:00,255.90415494224413,157.84867996922705,174.7669485769957,204.1216866472358,230.06545560689926,162.22789454134568,168.20906650132136,164.63640614060674
259,2001-08-24 23:32:05+00:00,239.2395439151527,154.98045554019177,162.72039316525684,196.03444768326847,212.3167425505418,170.16590410411538,164.4661069211342,163.33791970737548
260,2001-09-09 23:31:53+00:00,243.8887800239274,,172.8263640628508,200.79837534326037,224.67011765981337,178.37109695850813,179.86375029772626,167.10153990155686
261,2001-09-18 23:25:34+00:00,268.4376712743155,171.03753713653253,177.09244647201552,210.06036594335473,231.1290912053052,187.68253499652968,187.55094446593668,177.04759835527045
262,2001-10-11 23:31:27+00:00,219.19121855525324,168.35114037832736,172.82622670174607,199.61312099780238,220.3638296192826,164.958914441555,163.67252668913886,169.97895033355636
263,2001-10-27 23:31:37+00:00,221.92174968609353,158.55179538854202,174.2200327928032,196.410121521223,214.68912925736146,168.6592766417209,167.7904416031415,163.82467537854237
264,2001-11-12 23:31:47+00:00,225.17266516765056,162.2197279521256,171.73208591918274,197.3205901582072,215.62864846768483,173.4634477550234,165.10301729713,162.25884042381355
265,2001-11-28 23:31:52+00:00,242.18737179004216,151.85378375385912,158.42365631811546,194.07744804684413,201.09948041433793,161.81955875605053,158.07677667351786,153.27366628132802
266,2001-12-23 23:25:49+00:00,213.15533355061444,176.51446140594751,165.40916155996914,188.39054013822167,208.54749976386327,168.2484657095592,176.76572658694303,163.856604740237
267,2002-01-08 23:25:53+00:00,233.45888102404803,164.9491863599694,171.3809036471963,188.78858497943088,202.82651049683068,168.69099138088413,170.32447320852467,157.333816337423
268,2002-01-31 23:32:07+00:00,248.70851208203652,155.51723706445318,,178.5322653615328,184.39040387521152,171.4781879581963,166.27495355967275,152.37810076074138
269,2002-03-04 23:32:15+00:00,206.53164710490304,177.10302246003292,174.99674632492983,193.78995176903527,207.28865720854813,158.19267700494646,174.00338144363099,165.62059509846532
270,2002-04-05 23:32:06+00:00,208.71489479863448,162.5165688431221,171.75882912839407,193.59517005849176,204.48716918527506,164.93711329465995,168.21576374362834,164.87469579169655
271,2002-04-14 23:25:55+00:00,217.03983361282576,176.76234444028682,186.32794464985784,200.9180131375126,210.6761574012983,177.78553931902707,178.87368175307088,175.8080312392601
272,2002-04-30 23:25:58+00:00,203.84816979750667,166.4260502250809,175.14297904750106,194.80415610962444,197.93038703194992,161.6218536004944,172.93983426563184,165.59641657035567
273,2002-05-07 23:32:08+00:00,,,191.12163827411737,194.72366413012818,204.52363212655615,171.9482569505564,181.92258801589355,174.2842816814583
274,2002-06-08 23:31:52+00:00,191.60520491340063,163.29779638224397,175.7038219726592,192.7057100116643,206.2810589831045,170.21712124335735,170.62523923217915,166.20199340118813
275,2002-07-03 23:25:34+00:00,,,180.88019986568085,204.394036880493,236.2174186190898,166.728750870036,176.39035101452993,174.50293639732922
276,2002-07-10 23:31:42+00:00,227.65457840418563,146.65791001831644,159.59025280905772,181.21422673063597,195.3912107335673,150.91406410157586,154.70790984994804,158.1193963838327
277,2002-08-11 23:31:29+00:00,217.44610219681798,169.30297657294145,172.96637867345257,204.20607411401815,211.61418259468107,173.00940592159336,172.67895271795308,163.91292110423694
278,2002-08-20 23:25:15+00:00,224.2988938063012,163.99984640713222,179.82320456615744,201.7049984747475,214.6016029686165,168.74014447872517,168.37780278083565,165.67250452965965
279,2002-08-27 23:31:17+00:00,221.23983288554555,161.24647106948166,175.56072271363752,191.85395000735966,204.3374858282321,163.85134467215096,169.40452107982802,160.68841069890635
280,2002-09-12 23:31:12+00:00,224.64710676840298,157.40424269915977,173.65448714272043,188.94585133997964,210.2254748019398,166.5287562360283,163.28852998215535,160.35201465599295
281,2002-09-21 23:24:54+00:00,242.0176446221802,163.1227057616906,170.8375386262078,189.7839869055242,207.7937431353802,166.8844992244718,167.06621286564373,161.3266274625298
282,2002-09-28 23:31:03+00:00,223.3958258886437,168.56173532426374,175.61328281810094,197.47411048208986,213.33458829297155,177.02181649629236,171.0428820443219,165.11882938390883
283,2002-10-14 23:31:01+00:00,,,186.46847670979278,205.91124627602565,220.75117531543742,181.712854099472,180.93166237921804,170.76235733312387
284,2002-10-23 23:24:56+00:00,262.89400895085123,,,,,,,
285,2002-10-30 23:31:06+00:00,220.75159765043264,177.06252372273389,182.51781059783633,202.3898335783949,218.35073276637343,178.63635166814458,174.66516257647737,168.24383376353188
286,2002-11-15 23:31:17+00:00,238.76123773160714,168.60757332750134,177.6435690610066,196.76717725040962,206.3174317111108,172.18400281681804,166.52873750353083,161.6786394604255
287,2002-12-01 23:31:34+00:00,210.41742066014322,162.09485326039206,167.29894226222203,182.76115572771815,198.63704884675988,158.07163148061684,158.64782184985975,154.3090116269839
288,2003-03-07 23:32:03+00:00,227.75823868120744,165.76857308644634,175.14780693165113,190.58751859738865,195.90560060795718,161.00838263563708,160.88181231051126,155.21305174450106
289,2003-03-16 23:25:51+00:00,256.2039861320383,185.0532942069225,191.98101146884724,211.6445626716325,223.65261544134947,180.2109428009941,182.0690754121965,176.63938212750296
290,2003-03-23 23:31:57+00:00,211.65947798198775,168.5310218036695,175.4219764260017,197.45410135811827,205.92935945644638,156.85082466460472,166.31112375129348,163.78715601049691
291,2003-04-08 23:32:04+00:00,236.15895588418576,174.3423453665009,179.30718908618493,199.51023064875756,212.10440657970068,167.45525789372826,178.56431956699873,170.80310087272682
292,2003-05-10 23:32:03+00:00,215.6956968252249,167.29889425644564,180.26833534636182,191.55878578343044,206.76343756873086,157.5685902362546,171.33104668187406,165.899257444166
293,2003-07-05 23:19:34+00:00,201.21894853542776,151.83151298715362,167.20820015826916,188.63624326117082,,147.9587341799837,157.86893269292344,159.96917904324684
294,2003-07-21 23:19:51+00:00,206.48138328809455,165.33603463520723,178.35678962857577,194.39730951780598,207.7237625960811,166.90678459175626,182.6670386052973,178.8426592336803
295,2003-07-29 23:31:46+00:00,243.06202702066636,177.26433600145,188.11704339695268,208.48818575159459,215.81592544118172,,,
296,2003-08-14 23:31:43+00:00,,166.33050450283264,178.9186209139977,188.04714128869455,203.88790583118262,164.11563745143968,171.80854877478893,
297,2003-09-07 23:20:41+00:00,251.76776663121828,157.8169114734551,171.31445879725754,184.49915593103972,208.1630889427324,168.40585603268,170.78714981684425,168.65691544057202
298,2003-09-16 23:14:40+00:00,257.4742224263198,174.96146414272076,186.26572065301147,197.77014821892644,218.5498121689364,175.22578473739978,178.66247253510988,172.1996862442093
299,2003-09-23 23:20:56+00:00,239.03727488611923,173.63533354827834,179.52875140247104,195.66314643257388,212.86328300942438,177.13862054075818,171.741587977912,168.2302830004169
300,2003-09-24 23:25:19+00:00,,,,203.62194075566646,230.94081085288468,182.19594837546705,178.12616759084753,168.6380090131957
301,2003-10-17 23:31:32+00:00,233.37476927098115,180.30520296032194,192.5380134770275,207.16344873748164,221.98819059858235,190.39081338042507,,
302,2003-11-02 23:31:43+00:00,241.89382278542612,174.4233065039533,179.90634785583893,,,,,167.60984937576487
303,2003-11-10 23:21:29+00:00,265.08672621629773,185.4885516324012,191.4522539743797,191.2946692547364,212.45914677753973,178.57754478699871,171.3538613394507,162.77410815605924
304,2003-11-11 23:25:39+00:00,247.57063894152046,,,,,187.27938520226914,179.2899347033967,164.3358781648093
305,2003-11-26 23:21:48+00:00,255.18987830511458,153.75248364811054,164.4621392792335,176.7336310876075,187.95984517885785,176.64575588469594,173.2481783017816,162.91807012319472
306,2003-12-12 23:21:51+00:00,261.08129754981957,180.6572797827456,191.77349798088252,187.29380405623726,206.15098207418035,169.88875398617648,168.63452444367869,155.72865815969976
307,2004-01-05 23:32:14+00:00,231.49454015135532,167.44597325578047,,,,,172.33477149085823,161.3113689884202
308,2004-01-21 23:32:20+00:00,255.99180338696553,,,,218.75770224755863,179.11324551282868,183.03823312847936,173.58177914555975
309,2004-01-29 23:22:10+00:00,250.37449370076934,183.33664123728977,189.60846040217638,206.7243799812392,223.5661932278753,185.85947166991153,200.78013989823103,192.99413738541128
310,2004-01-30 23:26:13+00:00,251.29993308327067,,,,,181.85665885905277,191.77562320590494,184.00996374605512
311,2004-02-06 23:32:25+00:00,,,,,228.46533379171592,191.2865370805708,191.08540326838238,185.63359619023782
312,2004-02-15 23:26:15+00:00,229.1774147228615,194.03288710386093,,,,172.48612561521315,187.34189813559632,178.96546394900224
313,2004-03-18 23:26:24+00:00,257.85785253986325,179.45594675013416,186.61301664013592,208.00249940473634,223.79721772989933,,,
314,2004-03-25 23:32:36+00:00,,,169.83981591139928,186.2619103531279,200.7003386109239,161.3058450781365,163.55290174658168,163.67356082912582
315,2004-04-10 23:32:31+00:00,213.84421812326215,,,,212.82069445604586,163.17384841762308,180.16054724328276,170.9358053084088
316,2004-04-26 23:32:27+00:00,203.4264600016463,170.64476257422317,176.68510357541882,197.9217889012863,214.14611763077795,170.7838665894897,,
317,2004-05-04 23:23:33+00:00,233.0191748516861,167.15602106683676,177.53627382205605,190.52430347706309,201.69119142582215,166.55128912863836,175.2197010071815,170.6768517714774
318,2004-05-12 23:32:30+00:00,,,,187.44562263340444,198.20662430979257,164.50987373584246,167.83707267080388,162.84932009747382
319,2004-05-20 23:24:01+00:00,231.62565272018506,171.12760923515017,184.93714821861778,204.95902841444624,218.68039614459025,182.49024791073506,189.58376132654388,178.43218913310164
320,2004-05-28 23:32:28+00:00,,165.22484857492557,171.15769016038897,186.31782598416797,208.45548496792182,166.40387824094356,171.17433425168574,
321,2004-06-21 23:24:58+00:00,223.4434894406561,167.24262794024634,175.69399610274942,194.6307072422893,210.48503626302465,172.47990036375091,174.59321258334492,174.79369009043444
322,2004-06-22 23:26:09+00:00,,,,198.94892187695922,212.69297257704048,174.44435213405177,176.29459487269688,181.54830113052225
323,2004-06-29 23:32:20+00:00,217.7248334798643,,,,214.43491992264663,179.2331225678684,187.19750575272872,179.01567035935514
324,2004-07-07 23:25:26+00:00,214.84859747894973,167.2322941823927,176.96275140322894,193.9311941668936,211.74064459517257,178.98689187938123,183.8931425493247,178.24779316445728
325,2004-07-15 23:32:17+00:00,222.0727862658022,167.49533596214874,180.55833053137292,196.18216978031802,208.59247675484636,,,
326,2004-07-23 23:25:50+00:00,216.9293121386314,168.87767016764764,189.44881319621695,204.9061068274339,220.3746344742846,180.93022820747066,189.42327169159034,183.2012465031865
327,2004-07-31 23:32:09+00:00,202.92964402494988,165.22169016457963,183.6614556789779,204.9170391101116,247.56103149345523,184.86709942354645,188.96342725948534,
328,2004-08-08 23:26:08+00:00,222.48445360066918,167.28981049082745,176.42354361844065,195.8644310732681,211.14179371590063,178.14050548036187,184.59353943349166,173.27269708970707
329,2004-08-09 23:25:56+00:00,231.40331316527957,169.30520436736325,182.47504350129418,,,,,177.50040777783838
330,2004-08-16 23:32:07+00:00,,,,,203.01509771112208,164.89860973396642,172.55422301374034,166.28893702960562
331,2004-08-24 23:26:35+00:00,232.51639746480595,167.02524136093166,178.45409214064262,195.47279832811876,207.23028267782848,166.96109622449916,177.12221228086048,166.25564980713784
332,2004-08-25 23:25:54+00:00,,,182.1166596858349,202.60407847650075,211.64118029576306,176.05928899139528,183.06471787282067,173.96402748497502
333,2004-09-01 23:32:03+00:00,,,,192.24991033714903,210.65185830976995,168.45454469197355,173.63182423975522,
334,2004-09-09 23:27:01+00:00,229.3563756838061,188.41433847202754,192.99038756946075,202.47692717857993,218.42778677383149,180.27534921677199,185.1072177036606,179.6712821025681
335,2004-09-17 23:31:56+00:00,,,181.32996547208538,199.15169597882186,209.89327508176902,176.35057260906328,178.75297933799806,171.86338710554597
336,2004-09-25 23:27:24+00:00,231.1639592643352,185.48956684189062,181.51557925489325,195.81938112796848,215.59238928382214,182.3736827019839,180.68010796983944,183.24233157129646
337,2004-09-26 23:25:44+00:00,239.91080760023186,,,,,188.12940571629588,184.60365282443766,179.97391641922547
338,2004-10-03 23:31:52+00:00,235.2859857421964,,,,,176.39592083005115,175.39615457943995,171.0103322336107
339,2004-10-11 23:27:45+00:00,234.42007284265418,185.27646399501575,187.7632077430102,202.70061324266499,217.73147560834553,188.1630594770101,175.31233090620006,172.12920701056234
340,2004-10-12 23:25:42+00:00,231.64365437625352,189.0012084205017,190.9548843913073,207.0273425388277,,,,
341,2004-10-27 23:28:04+00:00,265.3325178623831,169.59625587195157,176.50209020409218,193.37624508549763,206.83920373020285,171.25192469065294,176.46232051640044,172.63163646264132
342,2004-11-28 23:28:40+00:00,253.1758898817231,159.2958788388723,163.214222574294,202.762983823819,217.35586877015527,186.4474910630159,180.81797014885757,173.1247400641177
343,2004-12-15 23:26:20+00:00,,,,,208.65040976901457,170.92571431005717,176.37063014138369,174.08181338159073
344,2004-12-22 23:32:35+00:00,212.5234732423646,169.50693674162997,177.9563322837163,194.17573773582447,213.29053126231813,175.92664479001817,174.75967994426978,
345,2004-12-31 23:26:29+00:00,245.78757508861955,169.1750468122048,178.98361347784783,203.6740616434642,214.74083115204994,,,
346,2005-01-15 23:29:26+00:00,237.6371194561881,200.0958351476319,194.16140400158744,210.35528939327915,199.34159846698344,173.7360095917828,168.2631619619451,157.41697601616949
