,dates,jap0261-0000,jap0261-0001,jap0261-0002,jap0261-0003,jap0261-0004
247,2011-04-11 01:22:12+00:00,168.19421562391187,167.51779958726837,171.9866030103185,165.74725027440442,175.50661424709628
248,2011-04-27 01:22:11+00:00,,,168.41197331867022,165.5197570798487,161.75344729435375
249,2011-06-30 01:22:06+00:00,,175.16288347227118,171.02391329535237,193.55154276496432,182.1023075750785
250,2011-07-16 01:22:06+00:00,178.0103617454026,164.20610489171267,163.76635001988768,158.18681772676203,150.6109360453642
251,2011-08-17 01:21:59+00:00,164.8296085033,165.09224019954937,163.69848494519061,165.5008902695699,164.4179608590541
252,2011-10-12 01:16:37+00:00,165.63459094567787,172.99630247883158,177.13565557640817,179.434021649465,179.6624853292833
253,2011-11-21 01:22:14+00:00,163.49437162381724,175.58163862633393,178.90853674006942,180.6185687485376,183.82767604773355
254,2011-12-07 01:22:21+00:00,161.67306512429667,174.25747138232992,172.94908699180996,174.1133268904356,177.74775846886453
255,2012-01-08 01:22:36+00:00,157.6552055647614,172.2226210833328,176.9407429545411,180.50238062029058,186.88052932984985
256,2012-01-24 01:22:34+00:00,158.07549834919487,175.1909854859787,175.47547336882758,176.30263450552707,178.21261298974503
257,2012-02-09 01:22:41+00:00,171.73141242711426,176.24367921706593,182.95032070960224,178.8210495069623,183.18632007621807
258,2012-03-12 01:22:41+00:00,,,,,
259,2012-04-29 01:22:59+00:00,165.17657270306125,164.54902249723872,163.77092199953816,165.38783077530636,174.30147207328525
260,2012-07-02 01:23:10+00:00,184.14678335888019,176.02483386515917,171.22734348467046,174.74584749735357,167.13362564748556
261,2012-07-18 01:23:24+00:00,,177.73490891747105,177.27682125137386,166.07911415177645,175.7467848349763
262,2012-08-03 01:23:33+00:00,179.71785918720443,176.81525226495128,173.7155427410637,164.25224376565984,169.72429534991625
263,2012-08-19 01:23:45+00:00,179.62648681408172,177.5275070500585,175.805434759722,173.1881499350029,170.5689953068501
264,2012-10-22 01:24:23+00:00,166.42879534473425,171.4999989791291,172.7393932413494,172.00013793039906,177.31287668589735
265,2012-11-07 01:24:25+00:00,161.15900993547643,171.5072361027446,174.70838278782486,173.3534652248781,181.22012430797167
266,2012-12-25 01:24:44+00:00,157.5074417098969,177.54045148503548,172.7208157891741,180.46848169875216,184.1996494539336
267,2013-01-10 01:24:44+00:00,152.10473122716735,180.25628556422572,176.32593732518058,176.47652029568638,180.52018807430318
268,2013-02-11 01:24:47+00:00,168.04998138869692,171.27519500854254,171.2718629098232,177.27917122834046,186.43377521366997
269,2013-03-21 01:33:49+00:00,170.86941239452744,170.43346495430154,171.04111679407077,170.23568348924005,167.40427415878048
270,2013-03-26 01:29:35+00:00,178.28500909091923,181.4783424726714,175.3414458558254,174.08217435896609,168.26200750047136
271,2013-05-02 01:24:29+00:00,166.31348719563846,162.87656673908697,159.83138237088815,161.5541537569425,163.58623112379092
272,2013-05-18 01:24:27+00:00,168.918350769008,173.42008788157307,167.777441134372,158.63399435615565,155.73711585133094
273,2013-08-14 01:30:35+00:00,171.47305075896568,171.12493259066434,169.94424373319703,168.63423001712033,165.54634748507982
274,2013-09-23 01:24:18+00:00,161.9447620743096,164.05256553516472,160.47470072063442,162.05007260716724,163.96008670047897
275,2013-10-17 01:30:26+00:00,171.88347059609546,182.04257005134056,182.00847257319788,182.5715714585245,177.68439513354886
276,2013-11-18 01:30:15+00:00,169.3973217694611,177.00634623687506,180.3420665727668,182.34901793979168,183.33637469964674
277,2013-11-26 01:24:50+00:00,152.5140913678453,173.6139847007417,173.9669405996107,171.00473956796068,173.64388786841454
278,2013-12-20 01:30:02+00:00,158.04597985953225,167.04144598242908,160.3337259742289,151.25655965306757,148.43997746954213
279,2014-01-05 01:29:56+00:00,157.92808199399576,177.08921030933195,178.60032353943393,181.40081128566857,188.40442082358027
280,2014-01-21 01:29:43+00:00,155.64601661419124,169.89589607332624,171.99000311142447,174.61956567377507,178.55502574195646
281,2014-01-29 01:25:25+00:00,160.55185370665464,182.51167352053508,181.4920469982053,178.2128499313771,182.18001747983757
282,2014-02-22 01:29:21+00:00,174.32136920824956,180.83604440347787,177.11303814840696,177.92856003909645,184.0326480849145
283,2014-04-19 01:25:43+00:00,171.76318101108865,170.24930115301265,164.92576351848498,168.25958664503077,165.09103625713442
284,2014-04-27 01:28:24+00:00,185.40181219315932,181.7418367427407,174.0590587597584,172.8026977401822,171.884812660777
285,2014-05-13 01:28:09+00:00,173.9943316586484,165.1527773070266,159.81793546544628,156.83578992509945,157.67348667279637
286,2014-06-30 01:28:20+00:00,179.55187077208774,165.11691243336986,161.49626353134218,161.41961594296268,160.92387435757507
287,2014-07-16 01:28:27+00:00,169.64887345106928,166.4217728213224,162.62223165878663,164.74887842212698,160.18658011539512
288,2014-09-02 01:28:41+00:00,171.57045911782956,175.69375465590642,172.26521577607463,174.16415619335464,175.93646466683433
289,2014-09-18 01:28:42+00:00,173.23209688783572,179.50794113303866,177.89097101729374,169.67646025008446,188.60035678907985
290,2014-10-28 01:26:41+00:00,168.8180575084208,174.43304987992818,176.18526751020764,175.74527117323726,180.2119480100517
291,2014-11-21 01:28:44+00:00,174.20761020405223,187.0344967632392,183.11470570204375,180.73977060162014,185.2884332018423
292,2014-12-23 01:28:42+00:00,161.3808736240503,182.36386003426585,182.07612239231537,181.19724543137897,187.1047371441341
293,2014-12-31 01:27:04+00:00,159.68893894322758,173.87852884184753,173.33595703937726,,
294,2015-01-08 01:28:38+00:00,160.6074342484651,174.68653382048393,176.42379304248684,177.88273786180397,181.5619227398144
295,2015-01-16 01:27:09+00:00,153.31086179875615,170.1935213257484,170.7766216781083,167.38959527251546,174.27623704692735
296,2015-01-24 01:28:32+00:00,163.51380829168102,176.5467401490194,176.8778035902186,179.55724440540507,183.52795838139167
297,2015-03-05 01:27:28+00:00,174.30062070549394,183.58543000940352,176.72915973848444,180.06762276731217,175.77538036046423
298,2015-04-30 01:27:50+00:00,181.57154086759186,175.29232701260233,163.53914469988638,163.54073457352817,167.4890295951622
299,2015-05-08 01:27:57+00:00,,,,141.0759052212439,146.26618501291938
300,2015-08-12 01:28:25+00:00,170.40348818421018,174.0228728934338,167.62246054397156,163.320220913501,161.84165324843508
301,2015-09-05 01:28:25+00:00,162.81726165906062,163.64102938316216,167.10196316746848,166.77042836506973,167.0084736425053
302,2015-09-29 01:28:33+00:00,170.36940701249267,173.68258815748985,170.55460918270643,169.645046424765,169.68362264317858
303,2015-10-07 01:28:36+00:00,164.53078901241656,158.3769839589027,160.31764010050324,160.2410467055865,162.33567874094496
304,2015-10-23 01:28:39+00:00,166.54881361826807,170.22955381801935,171.81649209573806,168.01617856578514,169.04577316938924
305,2015-11-24 01:28:44+00:00,162.84528795355166,173.68156967218874,175.26296840360436,175.34801203590462,179.37969865037266
306,2015-12-02 01:29:30+00:00,158.3934028674102,174.53677619944298,172.51061677764207,181.12101823515655,182.5729417663866
307,2015-12-26 01:28:43+00:00,159.22721754689826,177.92782271421507,177.91358362645855,179.59032559798842,187.90553751936704
308,2016-01-27 01:28:39+00:00,162.8585627974722,176.4297302052177,175.226849983713,176.37681603204157,182.77110289160436
309,2016-02-04 01:30:24+00:00,166.47418431781222,182.74836402747337,189.55189695213465,177.62841083435237,185.5304385108608
310,2016-02-28 01:28:29+00:00,168.02349789586972,170.0972657539745,170.71821430164852,172.21977514578336,172.97117200338232
311,2016-03-15 01:28:25+00:00,163.79768085488377,164.89460629442578,167.23800765788246,166.24814011780532,169.02460673943384
312,2016-03-31 01:28:14+00:00,172.53287544027148,171.61083549011917,170.71501872332152,168.69813401172834,171.98001221986465
313,2016-05-18 01:28:09+00:00,181.97576269649758,175.39892627733255,174.8254846597199,171.04722139241866,177.50809823449424
314,2016-06-03 01:28:15+00:00,,179.20784588400682,178.31471248906888,174.708866338279,173.7921079987765
315,2016-06-27 01:31:09+00:00,170.31784133245662,165.0230628132434,164.16298305689645,161.92388951066883,174.73891390138263
316,2016-07-05 01:28:28+00:00,,177.3932235852634,175.2311097155219,174.79461652123246,174.51840881071206
317,2016-08-06 01:28:36+00:00,170.26235013979397,163.92430195271788,163.6921394320686,163.0789067384919,164.63520665034605
318,2016-08-22 01:28:42+00:00,163.59544686412073,158.87901993786318,159.2343546184124,158.89216111360307,154.89176770910257
319,2016-08-30 01:31:16+00:00,169.35428182921677,170.81362186668784,169.10942925320035,167.3516315532288,156.3799749224584
320,2016-11-02 01:31:14+00:00,171.71466557673858,182.46570364909113,173.70915153313774,176.5391318037125,180.64681115308244
321,2016-11-18 01:31:07+00:00,143.5079159963778,172.81927760681242,167.62204381578476,168.94964544605776,172.69268302253928
322,2016-11-26 01:28:55+00:00,168.4767998436808,178.49923086125267,177.7367244477463,181.36614778541832,184.8788782510231
323,2017-01-05 01:30:50+00:00,,,185.75434122750687,174.03543570640943,176.90660165239828
324,2017-01-13 01:28:45+00:00,,,,174.35874851617808,174.16526971831686
325,2017-02-06 01:30:33+00:00,170.3077570091014,168.48158733654077,189.54681427079817,172.55359683814476,180.16552571271575
326,2017-02-14 01:28:31+00:00,173.79694167231594,176.94214338559303,173.19777000956805,175.81437461689447,182.2609254612722
327,2017-02-22 01:30:36+00:00,,174.9534300721668,172.52200429159882,173.2677408962593,179.86541150850312
328,2017-04-03 01:28:09+00:00,168.29624539573658,169.84188820349502,169.71735476668073,171.48409967237967,171.11190620291194
329,2017-04-19 01:28:00+00:00,164.40966483530286,158.43753389960978,158.5932240906403,153.83556331526364,153.82621093484704
330,2017-05-05 01:27:53+00:00,174.57552470893404,166.27488184215832,165.71374142326812,166.9835359100029,162.39579884626824
331,2017-06-06 01:28:13+00:00,193.23121238424332,175.52685096518752,172.1098161206665,173.17419526451712,183.98109106761538
332,2017-07-16 01:31:14+00:00,168.46991533769113,164.32295214058382,162.3304076272201,163.9398734757748,172.28368600223342
333,2017-07-24 01:28:29+00:00,188.32430419936247,173.6191570686895,169.23035568884276,161.52452489546835,167.80381140956345
334,2017-08-09 01:28:36+00:00,175.74429493331837,167.35274823178514,171.59423437598133,167.77198125164958,170.89145153815286
335,2017-08-25 01:28:40+00:00,170.69763320148866,162.90815844755716,157.46196096094644,162.57221137885702,158.51268292666924
336,2017-09-02 01:31:12+00:00,169.93966768540037,172.4497124608796,171.50183361773506,171.78518238937883,168.5799878755068
337,2017-09-26 01:28:47+00:00,174.8344528586269,174.8756364832406,171.05912683689155,173.84034179980938,174.02933877922334
338,2017-10-12 01:28:52+00:00,169.16278708498768,171.48112728664293,170.20783491958457,171.35905379073742,176.9082720064255
339,2017-11-05 01:31:12+00:00,165.38362164120076,177.07557106760402,182.13411063631233,179.42367238455304,180.0295058108938
340,2017-11-13 01:28:50+00:00,168.75366213854758,178.4958529165807,183.51959778258026,184.14602370765905,190.00423025806734
341,2017-11-21 01:31:09+00:00,162.7240679999171,167.94540084304222,181.635283623273,182.00391324974356,185.5151080840772
342,2017-11-29 01:28:44+00:00,,,178.46177071249843,180.70027494646132,184.00082863035732
343,2017-12-07 01:31:01+00:00,143.67142596490896,187.69931405411984,173.198434570906,175.7509916486302,183.43682601953384
344,2017-12-15 01:28:45+00:00,157.64652462746898,182.35819141488622,181.95536044509316,184.1935922375896,194.2201863407092
345,2017-12-23 01:30:52+00:00,151.84636771589274,174.90841207003132,180.80971480821194,187.88278438717356,185.53462273610378
346,2018-01-16 01:28:38+00:00,163.2890482337965,177.04622549497242,181.1494125694877,181.50612802377378,186.89661956674712
347,2018-01-24 01:30:24+00:00,161.35147694647458,168.05947556012177,170.18938264646064,178.25679824212165,181.3601048334766
348,2018-02-09 01:30:09+00:00,168.70590555214667,182.09871201928632,170.50593510249467,174.2101409722811,183.55601937594497
349,2018-03-13 01:29:49+00:00,173.36342343820465,181.65546731807532,173.76778965361444,,
350,2018-03-29 01:29:36+00:00,177.8097508917517,179.90150658373906,176.6755887054305,173.16666803968806,168.52085325015594
351,2018-04-22 01:27:50+00:00,177.33858249028884,170.53352050374622,165.1794928925587,171.5846483442353,169.3138147999838
352,2018-05-24 01:27:29+00:00,174.35745686034872,168.7789047410027,170.70659483833202,166.34257931036015,172.3055760257949
353,2018-06-01 01:28:32+00:00,,,,,
354,2018-06-09 01:27:24+00:00,178.3142653783551,169.3422243868116,168.69797501906532,167.63969890698337,168.8350007086125
355,2018-06-25 01:27:35+00:00,186.553884523817,176.62945265647863,169.82748358464812,167.2245639161881,170.50219673326842
356,2018-07-11 01:27:43+00:00,177.3120899565356,162.18419052618736,162.57610342645708,162.4851243989893,157.12428718640334
357,2018-07-19 01:27:38+00:00,178.34914762174142,167.0483301168408,167.16090952053412,164.21685230959642,172.30016373916231
358,2018-08-04 01:27:22+00:00,162.39009531094763,168.3442924944609,162.49224246209133,159.86243064294064,162.17652620955363
359,2018-08-12 01:27:59+00:00,175.1224012122591,167.1014966853849,170.30136748330227,165.5892313794532,165.36873267069856
360,2018-08-28 01:28:07+00:00,172.766549549739,174.41421333866833,172.92660024009518,169.41961208333166,164.1087985372598
361,2018-09-05 01:26:43+00:00,150.5764106997375,156.45623737324078,154.86110546721173,155.67855013083926,155.1497544377891
362,2018-10-07 01:25:59+00:00,174.2297090057913,177.3957887337959,179.46158852651237,173.17027034873402,169.54692578764661
363,2018-10-31 01:28:29+00:00,164.53853003898692,162.50675476856534,163.32539979392573,158.29261204331652,162.238426653773
364,2018-11-16 01:28:31+00:00,163.0485622037515,174.8952341940659,171.83904175162058,172.10391726321646,176.20854114332894
365,2018-11-24 01:24:52+00:00,159.9588728055478,180.342539981996,175.56761722953416,175.79886295853925,188.49093479443513
366,2018-12-02 01:28:30+00:00,159.7835756150925,175.1450410258779,178.20143453059512,179.20629584090915,185.08970894633694
367,2018-12-18 01:28:27+00:00,,,167.55522023988271,163.57785819221064,177.09540971307615
368,2019-01-03 01:28:27+00:00,165.5106447570613,177.03419712166618,178.23518944423535,180.15413781506518,187.57866926132309
369,2019-01-19 01:28:24+00:00,163.4151153075262,175.0233441451138,176.10157104404084,176.4097744809195,182.27939692339285
370,2019-02-04 01:28:21+00:00,,,,,
371,2019-02-12 01:22:30+00:00,162.85892116054515,165.0112344546772,166.191407228099,162.72246395016816,188.14321440676008
372,2019-03-08 01:28:13+00:00,165.71569650305622,,,123.78597386437492,
373,2019-03-24 01:28:09+00:00,,,,,
374,2019-04-01 01:20:58+00:00,,,,,175.92517534272932
375,2019-04-09 01:28:05+00:00,174.88268371533326,171.2463782906586,170.38372096970124,170.30798823751664,170.81280078585013
376,2019-05-11 01:28:06+00:00,171.67534670671387,167.4288662033073,168.7341839616858,168.74257808761496,169.06402944016637
377,2019-06-28 01:28:28+00:00,167.60466488779574,156.36778574358533,157.5109921348333,147.1817439306379,152.06071877636953
378,2019-07-30 01:28:37+00:00,177.33011285469135,170.73844704975716,170.9752834716777,164.9347924419161,172.31300215257383
379,2019-09-16 01:28:52+00:00,164.64434527612218,158.45715285571043,158.6694176818993,157.34836793677232,155.99066205067172
380,2019-11-03 01:28:58+00:00,162.93075847125974,175.1458892187126,174.68103571669243,177.86823207071183,177.78378440764925
381,2019-11-19 01:28:55+00:00,159.22969067646682,172.12539201264764,176.50309771838073,175.44192532851866,178.229391423315
382,2019-12-13 01:10:27+00:00,157.42799804395733,179.98844363397,181.8789616148909,177.13870553937286,186.31432508582978
383,2020-01-06 01:28:47+00:00,162.2789804880505,178.48145402742773,182.46716388581322,183.63497116291632,194.77670316643452
384,2020-01-22 01:28:44+00:00,162.27955219293472,175.94706495606079,177.55831213684576,181.19899347907366,185.67808916642178
385,2020-01-30 01:08:02+00:00,152.76742295380382,166.55177569801566,170.66601428522372,175.76443025445565,179.5176103578188
386,2020-02-23 01:28:35+00:00,167.61284308795,175.29987812841486,173.84074023279442,174.38141585676416,175.67343574400556
387,2020-03-26 01:28:20+00:00,176.30684860393944,177.10808208494475,175.9813730907686,176.20154950322785,179.8468977230737
388,2020-04-19 01:03:40+00:00,177.5111856278192,175.0813297211977,170.97845705222153,159.57623315624508,156.33315697278852
389,2020-05-05 01:02:43+00:00,148.77151761213653,147.79821492995575,147.20207498383058,146.8959482978072,139.70015719578905
390,2020-05-13 01:27:59+00:00,168.76852195885255,162.07147510955303,160.16685109795247,157.0764736078187,157.8268318902874
391,2020-05-21 01:01:43+00:00,175.50812952929675,168.6977399477771,168.68042419375416,168.86124473577462,162.44459628398482
392,2020-05-29 01:28:03+00:00,170.11460451677488,162.17870783235935,160.67282567555668,167.5750767265859,160.2357323871479
393,2020-07-16 01:28:27+00:00,178.62837808446534,170.38526542137856,176.97253822631933,175.83000659715572,168.62998722009405
394,2020-08-01 01:28:32+00:00,,175.90259924128657,176.68569218598333,177.3456808884014,181.7655621584437
395,2020-08-09 00:56:54+00:00,170.37098183426224,159.55333321930675,163.4751506529572,167.24181817147223,172.1608599858216
396,2020-08-17 01:28:36+00:00,190.09197980974122,182.37125059474533,178.60345507010186,180.34831723216547,180.20513427384267
397,2020-08-25 00:55:53+00:00,165.794245046047,165.21112409477007,169.10696548886,,
398,2020-10-20 01:28:55+00:00,166.52284263048836,174.47300195994,173.3136078825165,178.24427355255605,182.16084658805167
399,2020-11-05 01:28:53+00:00,172.85552691604397,176.47019069569018,178.9196987793428,181.45691373173457,189.8952757907716
400,2020-11-21 01:28:54+00:00,161.18399867272612,173.45472196695528,174.33249542902672,178.1694932737901,182.9767373672209
401,2020-11-29 00:49:29+00:00,156.58618294383777,176.061448593675,175.25048702277581,178.17547121776866,190.17380293396775
402,2020-12-07 01:28:56+00:00,161.5358464248455,175.93869778574089,177.86033166315877,181.95075045156955,189.83864302991455
403,2020-12-23 01:28:54+00:00,158.93297699522935,176.5442550134795,178.8301089341228,181.65062056440996,195.15979638770182
404,2021-01-08 01:28:49+00:00,155.67613760101665,175.40362863578665,172.1940448948784,178.08034642525763,188.0135190437836
405,2021-02-01 00:44:52+00:00,166.35601488568105,172.93016353598904,170.00386816548075,179.50977001272759,190.38030225338844
406,2021-02-09 01:28:41+00:00,,181.85252456516594,175.92809603363546,179.6839030885602,183.93858701965604
407,2021-02-25 01:28:36+00:00,172.25458834185534,182.45494547476125,180.30782660599354,179.77895060187254,186.32184734947305
408,2021-03-13 01:28:27+00:00,165.51863897639768,167.06472834271182,166.50650763562618,164.6230492415087,169.36804560069532
409,2021-03-29 01:28:22+00:00,165.59494654594903,165.12510526401473,165.90552626741402,163.74401330171563,160.54918844396354
410,2021-04-14 01:28:17+00:00,172.57271405729762,165.32413585672205,164.280624370191,160.54270185025098,162.44083727557887
411,2021-04-22 00:38:31+00:00,169.56299078256305,169.6894975802922,170.4945925248978,166.17698022652112,178.33933709951063
412,2021-04-30 01:28:08+00:00,164.9185660889899,158.66032772540188,157.56592665905953,150.86569534233982,155.80953171881384
413,2021-06-01 01:28:19+00:00,,,,,
414,2021-06-09 00:34:29+00:00,173.8526241660722,175.6445813881803,171.01892976476677,170.1263471527815,167.51830556238485
415,2021-07-11 00:31:49+00:00,175.31635719766174,175.73373878176946,165.88209695892573,169.64795542321784,172.34633282896783
416,2021-07-19 01:28:31+00:00,167.33261746411563,158.8001811084942,154.12505617673352,151.42851511123212,152.91616123026222
417,2021-07-27 00:30:26+00:00,162.52499477318247,154.7287432513308,150.22807101580023,146.53330979119465,159.18543239832883
418,2021-08-28 00:27:38+00:00,167.61566519962926,168.13898359104667,169.24079793651225,172.406896849964,176.62031881369964
419,2021-10-15 00:23:23+00:00,171.09400742132112,175.5699796436648,174.36732612690344,177.81802171337824,186.66173602125713
420,2021-10-23 01:29:01+00:00,168.05075916969912,177.4526097583901,167.0605195018419,177.21278681541543,184.11293695707894
421,2021-11-10 01:31:51+00:00,162.52751427815048,166.58798918378557,170.1837318656086,172.72930526511695,181.76105176486402
422,2021-11-16 00:20:24+00:00,137.8132665938405,183.72762093720183,168.74175116512185,179.71261277982953,184.66640335302668
423,2021-12-10 01:28:56+00:00,,,,,
424,2021-12-18 00:17:21+00:00,,177.15002021657676,173.04034002022843,175.49437461266356,186.8532224679675
425,2021-12-18 01:28:51+00:00,,186.28939439589627,177.9796975497651,,
426,2022-01-03 01:28:52+00:00,157.05005852896852,,,,
427,2022-01-19 01:28:50+00:00,167.9999566617029,176.1602864957648,180.46592403924674,183.3286100465162,189.95345002880183
428,2022-01-27 01:28:43+00:00,166.77087340004448,176.65349636177143,173.6031397729822,176.01996897700045,175.65644406367943
429,2022-02-12 01:28:41+00:00,165.07797077150445,173.96207680072706,173.12865505202518,175.5146165746222,177.29932242749402
430,2022-02-28 01:28:36+00:00,172.42511565940507,176.21264847258794,174.96415853440243,177.705455166983,181.43719803031502
431,2022-03-08 01:28:37+00:00,168.28021903760066,173.24413610360207,172.80275954731863,173.73583718711868,176.67771137467088
432,2022-03-16 01:28:30+00:00,173.15688860021265,173.11783537417642,172.6426137063885,173.08014489381492,177.9037216863436
433,2022-03-24 01:28:33+00:00,,,171.78682735387196,172.75748439085172,175.91628787228964
434,2022-04-09 01:28:30+00:00,175.0992229843721,174.10119905002807,170.6500016674969,172.9757882518723,171.5219151415179
435,2022-04-25 01:28:20+00:00,171.1966119104992,166.89751781407318,171.04530934986286,164.08943734899472,166.48587300990482
436,2022-05-03 01:28:24+00:00,175.92394181560687,177.33850125285574,175.33761750530465,176.45438731788403,177.34171245883735
437,2022-06-04 01:28:37+00:00,187.59298636880726,173.9150408923543,173.2847312746653,167.09550490132452,174.87618269581435
438,2022-06-12 01:28:09+00:00,169.66170540769497,155.80597218493213,156.79915741432563,151.1029835392146,147.80718567572148
439,2022-06-28 01:28:28+00:00,186.66778621328302,173.3524577754419,171.6696739560203,169.9480024858418,170.5714417579839
440,2022-07-22 01:28:53+00:00,173.88831496712348,168.80000654275503,166.9170073044092,170.83545724055008,169.07990516051228
441,2022-08-07 01:29:03+00:00,178.68003336401085,169.8695140565402,166.44825695323317,177.00130096989304,176.55140824825935
442,2022-08-31 01:28:49+00:00,162.25297149595144,156.30689534621925,153.8076419545014,155.2355374827982,166.45685545552692
443,2022-09-16 01:28:53+00:00,166.92703187980607,164.15424972613798,164.16966052427694,162.1456088351104,169.9095137917216
444,2022-09-24 01:29:14+00:00,175.982856346812,179.3794814606916,177.1301442957055,174.10325643226014,173.2416295049207
445,2022-10-02 01:28:56+00:00,166.7178924630946,175.02069528798472,171.23025672609288,175.8625786437333,176.90875319086993
446,2022-10-10 01:29:08+00:00,166.9843551084087,170.1451236195763,174.86385971326837,179.26497173832303,184.86593922531605
447,2022-10-26 01:29:12+00:00,173.44797654076828,175.3708229479773,173.96024115475512,179.4160671984086,182.125380267522
448,2022-11-03 01:28:59+00:00,170.15671485769266,176.38746057343502,177.90839678772463,178.12549825594178,186.718488067189
449,2022-11-11 01:29:11+00:00,164.65121296574566,182.27639836308288,175.6268779664991,178.36102141053556,185.79508017847508
450,2022-11-19 01:29:03+00:00,167.74397755964395,178.67799206367854,180.5261230159948,181.36197972769105,189.82839823893647
451,2022-11-27 01:29:08+00:00,159.33372160483447,174.89583209924805,170.505551341128,177.86838747650188,180.81149537372207
452,2022-12-29 01:28:59+00:00,157.92007062718764,176.1860015832579,174.0847085259351,180.24565879201265,186.45204490622734
453,2023-01-06 01:29:02+00:00,170.93189378333943,181.43263225931804,179.37350066799883,178.45451153693998,172.01280523276407
454,2023-01-22 01:28:53+00:00,165.4534653410645,177.1533901361674,179.30885248605225,180.96790533783513,189.91316219874318
455,2023-03-03 01:28:38+00:00,172.1599851938726,176.87182418327237,173.49397182977282,175.73970280252965,178.16382836562673
456,2023-03-11 01:28:43+00:00,168.71237565569305,170.06467766020984,170.65358293775475,169.6469392273126,168.11166094160586
457,2023-03-19 01:28:30+00:00,171.59212175947357,169.92140248659683,169.64501090958288,168.7163529591966,171.21629053004045
458,2023-04-04 01:28:18+00:00,175.27448513665132,173.40889798759633,170.8191621193403,163.26838607560848,164.2635546337709
459,2023-04-12 01:28:28+00:00,173.22689716723968,171.36566950759874,169.86343430588147,166.52353292070356,174.31741534063855
460,2023-04-20 01:28:05+00:00,181.39951042933762,174.7388875177012,171.9707019195853,168.13398897422323,167.8301163451222
461,2023-04-28 01:28:21+00:00,175.0066779409559,169.3413096883205,170.23287918851923,168.14486622926034,175.74335690313606
462,2023-05-22 01:27:52+00:00,175.4171196787637,170.0113914945933,165.98789635968905,160.71838844535796,169.19323280628407
463,2023-07-17 01:28:11+00:00,185.39136089242118,176.07963869577017,175.62720335517156,177.53663582576377,176.2457966558436
464,2023-07-25 01:28:21+00:00,169.7233169582829,165.52232104992493,169.39001251079804,167.05652928030835,171.01965978578275
465,2023-08-02 01:28:18+00:00,172.8044950955395,162.43573944073597,161.45311314564847,161.14403825631683,162.3617317872239
466,2023-08-26 01:28:35+00:00,170.42561609629288,173.80348537506237,176.1358965275037,178.38805534310313,177.54671772450868
467,2023-09-19 01:28:40+00:00,169.86857158844518,172.90788271266118,174.17235569858798,178.20866437510858,177.52293514912634
468,2023-09-27 01:28:41+00:00,174.0723195959905,178.25712231894965,179.0802153806032,179.4132302419377,182.02011914200142
469,2023-10-13 01:28:45+00:00,169.73060286837665,173.8027868370786,171.54246644349553,171.25938561364558,175.1747769242622
470,2023-10-21 01:28:50+00:00,,156.26872447652343,152.92469026343997,159.11426979710387,192.73298441595688
471,2023-10-29 01:28:48+00:00,172.8327982831881,177.91514596562706,181.34454839731285,181.96030661973765,189.66715225830686
472,2023-11-14 01:28:46+00:00,,,,,
473,2023-11-22 01:28:51+00:00,163.70788163202104,177.5014376639878,183.27704731685503,182.21931110072208,189.27611646349627
474,2023-12-08 01:28:48+00:00,155.10414537687006,176.45424077070675,177.31349478089197,180.1953294240304,190.11321993329224
475,2023-12-16 01:28:47+00:00,151.16301066117668,165.74572100893198,163.77295522433778,169.20649970776353,177.72885176078907
476,2023-12-24 01:28:56+00:00,157.4219965951787,177.84770967424964,182.20446962420834,184.59339493742388,189.9765265881129
477,2024-01-01 01:28:43+00:00,158.41890343287258,170.03359707706866,172.20662982681117,177.31327931328477,186.656416603488
478,2024-01-09 01:28:50+00:00,158.04321686213643,175.79023237310992,181.0392380795288,184.21232285701623,196.36185258023482
479,2024-01-17 01:28:42+00:00,157.8617001890096,174.50218525714013,174.83584713914877,177.43477677475624,186.47897708309148
480,2024-01-25 01:28:48+00:00,,,,181.3062966350517,190.16943997973164
481,2024-02-10 01:28:53+00:00,171.76587539590355,176.54431982503147,177.32643059230645,181.7008386252922,190.06028729913928
482,2024-02-26 01:28:42+00:00,165.4819157476172,170.1164674613052,171.37361916736947,180.30685356139423,190.22837131023627
483,2024-03-13 01:28:45+00:00,167.53518193801824,166.49010395959868,165.35027993872174,165.24424842832255,161.35379458949737
484,2024-03-21 01:28:20+00:00,172.48562478647113,175.01621239993634,174.59591393502836,175.13895877865784,179.43920716649146
485,2024-04-14 01:28:29+00:00,168.2248897841898,165.30142938747005,164.62508459686333,169.03692607010314,173.08582485148008
486,2024-05-08 01:27:52+00:00,178.81086221934086,168.88223628490232,169.15135095522078,164.33232402814303,162.22597405897818
487,2024-06-01 01:27:57+00:00,168.40612613136972,161.25864362225224,161.40358167418339,162.09260756820646,166.97997163984132
488,2024-07-19 01:28:02+00:00,181.0676097324855,171.54798632752582,170.95716929411026,169.33467726584414,168.72736883835438
489,2024-07-27 01:28:12+00:00,158.29219074812644,150.317525954916,151.76935713573573,145.5474080106672,149.7466110126426
490,2024-08-04 01:28:05+00:00,,176.91995142115047,174.19388811028261,172.86487578968075,175.93848587157083
491,2024-08-12 01:28:13+00:00,167.3009160282197,162.27737845176216,168.73969835174273,165.51447847398904,171.8668461252736
492,2024-09-05 01:28:16+00:00,176.27181802723447,173.57867796182245,172.7197422033933,176.34572220411096,178.21954748715171
493,2024-09-13 01:28:29+00:00,172.82807002155772,176.52200515619876,173.90812292726798,175.1255209991004,181.38003718682012
