,dates,per0169-0000,per0169-0001,per0169-0002,per0169-0003,per0169-0004,per0169-0005,per0169-0006,per0169-0007,per0169-0008,per0169-0009,per0169-0010,per0169-0011,per0169-0012
149,2006-05-20 15:01:25+00:00,194.2623144122733,132.43022358495017,127.76655739264315,132.73938978839016,136.61588829542137,127.34055778746396,200.68950194877775,119.36409706280898,118.81582478551601,131.8710354311164,136.1803193845242,143.9203276939011,157.83689270116577
150,2006-10-19 15:05:32+00:00,,,,,,,,,,,,,
151,2006-12-22 15:06:04+00:00,195.728408420509,125.83263447873935,121.07015853492015,131.44503461837616,140.15918038814183,142.27482265003067,190.1236806004111,131.65700223792228,124.73589363667092,137.38905884016816,145.13437967471418,154.22165786918782,173.338045023912
152,2007-01-31 15:01:41+00:00,189.0980970676326,137.9198580031187,134.25581079899786,143.86882066330563,154.82003431053232,156.49554064919158,184.79106217188718,,131.16824767802274,139.69584368064469,149.29221848639312,156.69253241791486,177.91097848811407
153,2007-02-24 15:06:19+00:00,202.5403423252463,146.25138705208434,136.1250452163884,143.48249270007292,155.46936200033102,164.7287597049056,190.14738676499744,137.5748641425718,134.1076659790469,144.49709885754345,155.10301995357915,161.69198877917623,177.49995820802135
154,2007-03-04 15:01:51+00:00,208.56188689472165,134.9005202814847,130.55237432269436,138.56513736206603,147.52273687192584,,,124.13869258699984,115.36041076227315,128.11131431334968,140.9609362623402,157.33827014813653,
155,2007-03-20 15:01:53+00:00,210.05969998108787,139.636680096183,140.94475912754976,145.3768105789632,150.02907541712008,145.0138343212675,209.60285019803905,133.46847056736704,136.81848532138488,141.38780612618723,148.1719249808829,156.89711028926905,173.68128605856992
156,2007-03-28 15:06:14+00:00,200.07700614703313,124.41371721782762,113.73910857859251,121.66027026094291,141.0457479814593,142.45955497105444,161.50475074744728,128.99823357059688,124.92042228143899,138.51373786947286,145.8176244648255,153.8578100319173,168.20687226773003
157,2007-04-21 15:01:50+00:00,205.92441321388196,126.6275093175882,119.88744306275412,130.1013880652933,146.8496578137744,141.61899701433677,208.77044808086188,133.91328721689752,134.08141332314358,148.5876574254149,150.4557355567748,157.2541333829035,171.4787948236971
158,2007-05-07 15:01:46+00:00,168.98667791470513,110.42875572266006,105.76040685249389,95.31344330815162,,108.58252477783266,,110.36974012614115,,112.83168208180886,,128.5381802112305,
159,2007-09-20 15:04:24+00:00,,,,,,,,,,,,,
160,2007-11-15 15:01:28+00:00,234.9639350399568,159.73553261174192,156.92920239474873,,160.35644269868996,171.3712882251418,219.14274684667208,147.48030834522746,148.92002753777626,,,,
161,2008-01-26 15:02:15+00:00,198.23332143743465,124.81697178997209,121.94702428690209,,138.7832473867534,135.45344009197896,180.64698873458,123.65069438292468,131.77981275278407,140.3126372938419,144.60945251619708,148.15424850100314,159.84091859006202
162,2008-03-06 15:01:30+00:00,196.8048755524357,120.2518970863069,111.77819543639383,,132.72228017039464,127.5411284635935,200.09011515480546,126.33651128313642,130.83588318687185,141.83108711030354,,155.7875927044133,159.73866204564084
163,2008-03-14 15:01:23+00:00,,,,,,,,,,,,132.54483040969816,182.29289308253183
164,2008-03-30 15:01:02+00:00,203.45726276610867,131.39662018474866,128.31649608175272,136.92327878629246,143.10792999556998,144.93409253853986,211.20084484835718,138.43264970329767,145.4074582809882,153.49746424308313,156.9719347879851,164.54733482985228,174.97580722842827
165,2008-04-07 15:01:29+00:00,234.44489935646072,131.72120541164054,129.94260107476327,137.57045730575578,148.53110891554437,153.99785105356767,216.70275295104645,139.75437639374155,142.02617717933407,151.80371211279873,162.31570727593584,172.7314315778669,185.10063102692266
166,2008-04-15 15:00:40+00:00,,115.6369120746699,109.63479571221806,120.41850633098517,127.15057931700588,144.1436691885967,178.91373557735906,128.7462284615077,123.4112902187546,131.819692367234,145.07671984190304,157.63692039989775,163.75145382373086
167,2008-04-23 15:01:27+00:00,214.86033846315476,127.3810856774652,126.15329895306469,136.1061220535856,140.55448355446998,150.02545859856207,224.23465504693283,139.45312376447606,136.3207171162094,147.13595797142924,155.4906723283384,166.52472517248194,179.0861663035086
168,2008-05-01 15:00:14+00:00,,129.5946654529048,131.2970679250439,134.70879648798305,122.67390116650179,134.69808162692385,185.0374656356054,123.42802662062208,128.18814933260154,130.34697579891323,132.70574671478568,139.94972844144715,154.4139316450262
169,2008-11-09 14:54:28+00:00,179.18772480124585,109.94095920718189,105.35142431357524,104.33612250040662,113.00836535325006,115.99289452757542,,107.7259098552201,104.62286267475915,112.37356589689483,123.27126667394117,,
170,2008-11-25 14:54:58+00:00,180.53991741154616,115.09830632717319,101.75715117113796,111.20408323314047,116.91026969569914,113.27329103418082,165.7886781804518,104.68220961913894,100.93497136714262,115.38266448396502,125.68494720215378,129.3613283543452,138.6017260867536
171,2009-01-20 15:01:04+00:00,195.9317464297299,,,,,,,,,,,,
172,2009-02-05 15:01:09+00:00,184.75261736617867,,90.59090747513847,117.66203326795124,105.20546326238635,139.84217214610695,167.11593720268488,,,,166.8285700123994,177.91274751316675,180.2076441057151
173,2009-03-01 14:57:34+00:00,,,,,,,,128.39857983676123,127.85552711532229,130.50485692611136,140.4501818702459,156.34042687785262,169.38725551820815
174,2009-03-09 15:01:27+00:00,209.23377628880579,129.80050303451296,124.57876245846043,137.3906616179445,148.51604011603797,146.3024494938236,202.92066754143738,139.82234095746625,138.13943728440597,149.11467878958996,155.9461358872498,163.46791141763907,171.63743661181502
175,2009-03-17 14:57:56+00:00,,,,,,,,,,,,,
176,2009-03-25 15:01:34+00:00,234.5240522571886,138.98071973502303,131.48992560493556,139.121643752125,145.8207251668004,146.55354042899765,213.32670801570075,137.44234227548426,136.76321996232147,150.23323154492599,155.35958065321992,176.96333329250461,177.3712805933268
177,2009-04-02 14:58:17+00:00,199.18788456150935,121.19487018014992,111.53927472130276,119.88694783177645,131.10045505081553,137.83696634651346,195.87567860582072,123.14949990409143,122.85347298754674,134.211499490345,146.08438035385743,158.55506387591362,165.18343473197268
178,2009-04-10 15:01:40+00:00,193.22755367257122,115.81796797704202,112.73052557414286,116.56415008184304,134.9032378632119,127.42014516174305,179.57893147597667,122.59457983579402,123.57114679554125,135.9625127932427,140.9403928424571,157.99552856986654,163.36338380895793
179,2009-04-26 15:01:44+00:00,,,,131.2111272787462,123.57440148598172,117.55098611522517,186.82489948569196,119.51548778045131,124.31903476670762,133.4614508982308,141.00131419357135,145.95221877888133,150.0357785192038
180,2009-07-23 15:00:20+00:00,,,,,,,,,,,,,
181,2009-11-20 15:02:01+00:00,217.823736039543,150.50746784455526,133.0596719134276,135.48355186920975,140.0121875870673,155.0811307875894,152.10505797178678,128.7279859874609,121.2852148197392,131.21798154571727,141.3337127852209,159.59139225662813,175.99260171640302
182,2010-01-07 15:02:44+00:00,,186.1342580158752,,155.59671709914795,175.9564937693195,172.93790647531347,194.01871612350482,,,,,164.39094440876383,169.3412783315373
183,2010-01-15 15:02:08+00:00,211.47491934286685,114.55063807941436,106.55169036296198,113.25363757320788,127.10637508317846,136.42314391656697,180.61701605365948,113.5842322886358,101.95879589436242,114.158508874763,129.48376855403288,140.02630959419974,155.23882558399077
184,2010-01-31 15:02:12+00:00,201.42094708978158,132.85419935505166,125.94881833629896,123.55011492654332,127.06030354175637,120.75725307336472,179.07757525825465,130.2658027258251,133.8047415739611,138.04424522894217,142.97188204676664,140.86491308991424,153.23579133765875
185,2010-02-16 15:02:15+00:00,230.95932275400625,140.7093941422382,121.79610376521428,129.9992728129474,146.62774798748512,154.63912283915272,167.19126007569128,131.51069984943643,121.35335868720533,130.81575294037,144.98006926695433,150.77808046484378,164.4935348132844
186,2010-03-12 15:03:28+00:00,209.6544452448253,128.79107306149018,125.8905959123302,133.27926433732154,132.3675549021459,137.1525416055799,178.96596120278846,127.26467045922668,117.83946248981272,121.133956689975,139.74727873985427,149.30492841204443,154.76386231050864
187,2010-03-28 15:03:32+00:00,209.81344445157103,130.90715545620526,120.20377048573168,126.92922297982585,143.67815362605,143.5859185662781,212.9190494387424,143.91511828298707,145.57082045524098,152.18945077030386,159.50822209460733,162.19437701123948,161.5284835319154
188,2010-04-29 15:03:32+00:00,203.25848383587143,125.21866604462984,119.71315157974885,121.24387545708228,124.8496786459713,127.86209628798969,202.7939680579509,127.85224162226443,127.26160258367263,137.3852630265582,145.59931153390693,157.30254306867124,167.6681754086217
189,2010-10-30 15:01:09+00:00,191.94726018466798,116.04727581777892,94.76819865490606,98.30931372742143,108.13788153566583,101.50101963214014,206.00920945737212,120.59930322433094,111.77501567347403,119.94260759479445,116.76731412891388,125.75971703034192,150.83591181858134
190,2011-02-27 15:04:52+00:00,,,,,,,,,,,,,
191,2011-03-07 15:01:17+00:00,181.23716315568592,106.86314823423318,95.83790999836721,99.16710746877776,109.0664299240537,101.6773343341292,181.54977950130834,118.67342905552542,122.46284824862198,130.66401818712092,138.12694986982626,149.08590264934998,156.672893492247
192,2011-05-02 15:04:58+00:00,,,,78.7767078603861,89.20368179445981,,,96.49962651105517,92.72731278771899,104.75601436257635,106.37816991984398,126.15871625772944,144.4585430291653
193,2011-05-18 15:04:54+00:00,188.51474453206262,96.5352606880817,73.31174427967584,,53.407625110766894,,,135.83749483777456,134.37292916691558,139.22193435951138,141.13358470949868,147.3067336148303,147.43727633064051
194,2011-12-28 15:05:19+00:00,210.6531108654868,101.76936144265048,80.8746019965198,95.31588739371368,108.1693429310276,92.07884470371295,166.87502714854722,124.27704532351008,133.73460311969964,,,,
195,2012-02-14 15:05:28+00:00,216.32901619013654,118.43278670441768,103.78693747616113,122.42001990577734,160.66132512136912,172.87755610658613,,136.45036045223884,153.56010678248066,,,,
196,2012-03-01 15:05:28+00:00,192.80924486639634,135.8876887462405,127.49747688651632,136.8526915222146,134.28315139059077,143.57290509036804,,147.0849116257122,153.02246139593265,157.7641506003661,164.28972883113929,175.45271582955343,179.03713356698745
197,2012-03-17 15:05:28+00:00,210.6857448952592,107.14802249407218,104.51767845464484,110.60022805014921,122.74168849151185,106.52182075160475,,113.98144460551059,,138.48789438204267,146.6604501742616,156.27089616210384,164.57456984870868
198,2012-04-02 15:05:27+00:00,211.36044243656156,117.84068337834252,110.00121686045517,110.25694726622626,116.21573019639479,108.38873081273488,142.56696509006224,130.77887890910466,138.39352382774402,147.08281458618453,151.33074784129045,157.80220200310436,161.4355736648758
199,2012-04-18 15:05:26+00:00,191.03560813190438,92.0083238541842,78.49271778034755,75.91184010446415,85.5124616297531,70.38230893510784,162.15486297044538,93.91992202606374,101.12040646631398,112.45090163540816,118.2171488757602,122.74000172846155,141.45741928845203
200,2012-05-04 15:05:53+00:00,199.72924011325068,91.99332206094913,78.93793079568397,79.60646482680637,80.68275269955008,62.39002430904396,149.851965925941,99.02856799499128,99.94163179241222,112.80886496216795,119.24059222778814,116.05867270751042,130.9018536828088
201,2012-10-27 15:07:11+00:00,191.673636579651,132.56116262735156,134.0542279392792,122.57190998129347,128.2568578870551,,,136.37116078273948,133.3174025009325,139.379319923023,144.0566086503614,148.18478074308442,156.7613951536511
202,2013-01-15 15:07:29+00:00,,,126.08647776452096,122.4883831828107,131.96001874517566,,,152.3424179597779,147.84508736998288,,,,
203,2013-02-16 15:07:32+00:00,210.26634431318644,136.81541188184408,123.92457174764664,138.9375743257995,145.48178805959958,,,147.39742913571303,148.36649146284145,161.02269328771126,159.72575433531122,165.77683605066258,163.41109981612422
204,2013-03-20 15:07:26+00:00,185.935389305095,105.07920035268059,97.07980977126577,84.6156265735959,,60.39035504866229,,99.63643656626304,,129.45113115799973,,,
205,2013-04-05 15:07:23+00:00,210.38270805591728,112.96069990577809,99.53756956584891,101.83642744984057,112.72820517209774,,196.384989032992,115.30545891865754,,,140.3074745063582,148.3597910626373,156.30974781168257
206,2013-04-13 15:13:09+00:00,203.62099390752257,93.8125296427076,76.02130100157513,62.16585302792341,76.25477217646512,64.88510065690242,176.65344170711015,108.9979358213806,105.7531177687213,122.59816891427738,127.98684195281804,129.87269915177393,148.30412155675663
207,2013-05-07 15:07:14+00:00,201.78936461742376,102.04430718939017,88.40631290169189,92.75767990014072,96.63005629290568,,,118.58012964832326,120.86407131312158,122.89883504317149,125.15291870926819,126.94480564157887,149.84858910991778
208,2013-05-15 15:13:19+00:00,210.86110005335928,107.66873400840097,97.36466487730937,87.18795231858537,89.77917562880431,70.03970164391637,213.4699877091654,111.32763857396998,112.71985028343258,125.43596829559681,128.89681817342296,129.1315671534107,151.2788197992314
209,2013-10-30 15:07:25+00:00,,,,,,,,,,,,,
210,2013-12-25 15:12:47+00:00,221.23664549691043,141.02292401062675,136.3525372103561,,,139.71655167099166,208.30893694884463,132.07768975576838,140.71755741759975,149.03815246703286,158.81122562165706,164.74915803044644,172.88521673047234
211,2014-01-18 15:07:59+00:00,,,,,,100.07542826884263,206.12106856614744,125.00107751033707,121.69904490776347,133.7156200198912,146.48768372604306,155.69613423351896,163.53845723485867
212,2014-01-26 15:12:27+00:00,,139.92167259457747,,,,148.11726828298325,,,,,,,
213,2014-02-11 15:12:13+00:00,212.64928887700057,152.76354966035183,142.20299665077397,140.86172882116307,152.82425592057064,154.15941836725636,211.77335660367123,150.50776858755316,147.55304773095267,158.23622293083648,159.4003326119152,164.04917921212038,165.12027094105872
214,2014-02-19 15:08:02+00:00,192.06220762516648,128.7904891251392,126.41588094451308,130.26996265185457,139.35468573618508,140.71129571058216,211.54166317294408,137.5367970727167,134.13172228987665,135.61457070254923,150.6230162437095,159.06901050965163,167.26895757496453
215,2014-02-27 15:12:01+00:00,215.28344353712322,151.66464318220736,145.15883478457815,148.2257973245641,160.25104227273124,160.74138220255995,194.8259856789143,148.10855765948796,147.3805548177046,159.53356571816533,166.37282370324073,173.9518096593421,183.2798616518414
216,2014-03-15 15:11:51+00:00,195.92025029917656,131.5472292567796,126.59459256387917,129.32015757852975,140.44890421238705,142.36403963197637,204.07450001387537,130.54779073640907,129.70302315328112,142.34811987244967,154.4674923552829,155.54554051859128,170.022956484222
217,2014-04-24 15:08:32+00:00,209.2587809805888,101.99496789846899,95.24310189386719,85.62143067398719,102.84842197003357,,201.80786969799007,105.94646314303536,106.78586225442683,121.59781681630126,127.2425012974656,131.59311309421892,144.80067783968622
218,2014-05-18 15:10:52+00:00,,,,,,,,,,,,,
219,2014-10-17 15:09:21+00:00,190.09730332118122,125.04172757310982,106.3062322280227,105.63151608606546,103.35111439924664,,197.73808440419666,,131.06562403280694,130.95290563952616,129.31460305308494,126.04817061428804,150.30720212404123
220,2014-11-10 15:11:35+00:00,199.43614269895338,101.19239953581797,93.35136540871285,85.93498834929339,99.31336175543835,,204.66423954416274,115.97519499040074,113.34738990542525,123.33139433659547,122.54953315941556,119.30266252373532,145.8256954140567
221,2014-12-04 15:09:44+00:00,215.31239632822758,140.3755302814831,122.39834722083212,121.43976786922693,132.23416785545868,142.00171636233796,212.5355596959224,131.9911087240438,125.45689746117941,137.65412939851987,,,160.492486476682
222,2015-01-05 15:09:53+00:00,,,131.63954954423784,133.10795493261972,137.95413703218034,140.70934861276447,201.93952346511296,126.7987470372609,129.9768793597246,144.48976149969073,154.13248116789094,153.45714103926508,161.7725359199006
223,2015-01-13 15:11:23+00:00,218.51618189980914,134.8101610565268,119.75606000385407,122.93089666380736,131.2853255037039,133.81603356422235,195.78916171103072,128.65500231799595,127.09607524510344,132.20587030722282,146.08325437249098,154.8277802458552,162.36915459414755
224,2015-02-06 15:10:02+00:00,,165.47007288043744,,,135.3700641459328,133.08580186098567,,134.73337587100568,152.08894885748663,,,,
225,2015-02-14 15:11:09+00:00,210.32614228271555,146.21564870079646,134.254012164967,139.00078103053494,147.50247954986608,144.31377673702193,212.6684580206481,137.74235065651862,144.17355981570407,149.4820874916236,157.09160131975605,161.75409152469823,166.4509680332206
226,2015-03-10 15:10:14+00:00,192.123718506304,85.4586623918942,61.884332868331995,,,,,,,,,,135.1834427073582
227,2015-03-18 15:10:56+00:00,221.04176323186516,102.41725755255024,86.81788259829436,91.96871468340743,97.00970788154014,82.96829685373467,209.057048510021,119.10321969842877,122.24083906513015,122.91669335368853,122.00766472433354,117.92490159695542,146.01882695422535
228,2015-03-26 15:10:24+00:00,202.50014719717046,100.25327498196026,86.59335007455815,81.11084551096671,88.98241466962565,,,119.18454354388702,120.31030671584905,129.25835865964885,132.0083499736599,121.42447628742508,150.73155285416598
229,2015-04-27 15:10:38+00:00,211.26961683206582,127.30543423568598,113.37230782652593,109.9526815003443,104.80783098923409,,,127.55859052718871,135.03968013434937,139.46772596892464,138.39490522537898,140.54725163323096,147.81514854742812
230,2015-05-05 15:10:29+00:00,189.62292028998968,83.18821968770476,62.59168702694857,,,61.02116058776711,,,77.91009986186312,92.82693249658745,,,134.61247789652998
231,2015-09-02 15:11:11+00:00,195.2412131675379,102.50438457527653,88.31915215798489,75.99370221625145,76.03114790408387,67.02123426848273,214.02610588236448,105.708667583475,103.64225527411539,104.7884547820025,,,149.5576287821517
232,2015-11-21 15:12:09+00:00,219.95621113091863,131.27312524572065,116.54362893541875,119.01098679149302,125.39081442849687,111.46446083376655,208.95096230828753,122.56080554331426,127.51637993147186,129.65684800959372,125.62527529708025,113.8270739258337,147.2199946775286
233,2015-12-15 15:11:29+00:00,,,,,,,,,,,128.04945135887223,101.97190206126122,147.20306529858726
234,2016-02-09 15:13:12+00:00,211.14374279712754,131.1430894284897,125.75493235505772,125.58390346495939,128.24720679161675,115.94410831851803,200.90720906674713,124.30816026367133,123.48559575418984,129.54857093397567,125.65978494857909,114.79081203837748,143.95632955343183
235,2016-02-25 15:13:14+00:00,211.78214044149777,116.14416015539,103.74977426925136,97.06050900520957,103.57651513499397,,,117.81255908502071,107.1125587668075,117.67610863154242,113.39910711498594,97.98083588053267,151.56208237008866
236,2016-03-04 15:11:14+00:00,208.19413702121258,131.72469242779707,122.28684932958413,123.66546338929862,129.8074535141895,122.2964877895393,206.21233603973198,117.80483645489396,114.16903784875018,120.87205405541633,119.70442731542607,107.34045828553778,146.9142432609721
237,2016-03-20 15:11:08+00:00,220.441033829582,146.98695147545453,139.15652784644746,141.13955139492512,140.22343917457266,126.30928429125375,215.61191486307678,123.40376772460588,135.05344768623624,136.31275704533488,128.51973260629686,111.07922806992798,142.18880366072844
238,2016-03-28 15:13:30+00:00,221.2924313550057,130.96214943673834,125.12988157777023,118.09044508901327,116.70063478639334,116.21514086455983,,123.2800907765718,118.47351019439758,126.04609979110587,122.40536775809936,,157.27205940900626
239,2016-04-05 15:10:59+00:00,220.49156127703634,127.02770645908626,120.76312318381287,116.02342753023242,118.8403782220351,108.95377301493525,212.56807570624778,119.81577452504402,126.36441645169667,122.5998776296292,117.58937378093346,106.48082255992827,146.7127433349353
240,2016-04-21 15:10:53+00:00,211.69865883383136,126.2417354734963,114.60470661194826,106.16856754051432,113.34439436355954,109.79515811927743,207.0877397091261,116.28455135132621,115.11433254302588,118.9358345863544,111.0753758880275,103.37905910202552,147.35670514644724
241,2016-04-29 15:13:42+00:00,190.03367231698022,110.50108562594069,96.39633452014459,85.90852159121462,101.64137566352393,90.16216976589922,,111.424809531736,110.83947791577765,115.03544691487944,113.19302605468025,,146.21136670832854
242,2016-05-07 15:10:56+00:00,212.6655841131486,135.2899385085551,123.74256209905852,123.95194355078976,125.21614350635986,113.97299402942622,216.7840902765176,114.87452121474811,128.50680495464047,131.9582457204986,126.28309542935017,114.46228313461302,152.02964352697646
243,2016-11-07 15:13:57+00:00,234.2219226256289,168.74610395005854,154.76705301602905,147.29270834292407,154.39042770528073,147.5897522015257,203.22779627032216,141.7404766269746,138.1733536439569,147.19263712370645,151.66111434251238,157.3967493946605,162.057517050879
244,2016-11-23 15:13:52+00:00,209.79757800637358,184.0837654511033,175.59804073674013,174.09360684577936,184.44950074291177,179.91650116716696,194.57820751151473,149.79776243090816,158.72138473814454,,172.36078029409748,177.56186940719584,184.48746537993227
245,2016-12-17 15:11:36+00:00,210.3686327191527,198.19863449246103,190.03822487733487,184.81785441285464,192.28516181105195,188.27753883105407,208.52639715681394,163.04271239568894,164.44734266794032,173.01343601022606,178.61326224397445,187.2232870690641,194.2611781169213
246,2016-12-25 15:13:43+00:00,206.7123754455244,184.30963218289514,169.29724329020516,171.84836216682763,176.759854139044,162.97554940380635,199.77421623223753,143.5617130645387,147.75728401030608,155.99836228428222,158.15211568234471,170.0813367806749,185.094739558513
247,2017-02-19 15:11:16+00:00,217.7996160439357,169.36303556033155,162.42616723182388,168.1414122375344,174.36390177522554,166.83024599826712,217.92486403376466,138.58736505043655,146.4845057030246,164.01603264475224,172.72771493693725,180.44338745639087,182.06782753537783
248,2017-03-23 15:10:58+00:00,208.7047155076373,152.02437726599226,152.46983552883722,157.34677393025083,160.65194400429078,154.25785150248564,206.84926580202014,137.1291959488626,143.46276125884054,153.45077292013968,156.018620334403,155.6778324992515,157.91474370454694
249,2017-04-08 15:10:52+00:00,217.0734274637465,166.97799799779636,165.4450052518794,166.72632983427582,168.44500086446348,165.71268310334665,210.21564728973328,147.84210382700863,155.5443158521581,164.56647618968543,169.47070581776296,177.4764538713689,175.54086678358462
250,2017-04-16 15:13:42+00:00,212.5809386211522,165.3545419685855,163.40662538832558,165.71688327003076,168.75533865548607,166.1885716431829,218.7522423677218,144.96168352835946,154.33594060158416,162.34398032966072,170.2154018295936,,172.57414783666258
251,2017-05-10 15:10:43+00:00,222.56402221812905,162.99012912819197,155.72843016261086,165.67479203099268,164.48360017955926,153.90064615851932,211.65085079179835,128.65149920474357,138.1834046756917,152.3755014346106,158.7981774754505,158.89542112429652,165.13655647608383
252,2017-05-18 15:13:50+00:00,199.29058568047455,133.85422049682683,,,,,,117.29403218462852,125.63618737470073,134.78129406266194,,,157.36184310740902
253,2017-12-28 15:13:33+00:00,,,,,,,,,,,,,
254,2018-01-21 15:11:20+00:00,200.2422371225373,,178.55690733659435,170.59953969707945,171.70281240224224,173.47567989268705,205.91679249906784,143.4895953595624,149.833529038733,150.94943342954284,155.12343038057855,160.7174829165639,168.79887931425634
255,2018-01-29 15:13:05+00:00,236.95052555199615,,205.21772006499572,,,,191.55978844883316,,,139.97928870357578,145.9608322160376,146.53448225298243,157.36427075448537
256,2018-03-10 15:10:57+00:00,205.28937093889206,,,169.00539185516206,172.57719907791372,163.31015696120647,217.0571985975291,133.76555038395085,134.27228328625864,139.65999780949005,151.15580409302333,146.57573172425853,151.5253481008972
257,2018-03-18 15:12:30+00:00,217.64983923941674,109.8544601415579,,,,128.08412083849032,,124.37509489232087,120.76557773478082,123.16221171442902,126.0047529947924,127.08873586557539,155.7142552625738
258,2018-04-03 15:12:16+00:00,216.45431134730333,159.58183574343082,158.04553873980402,163.33045938034033,172.43308304219872,135.72010561905466,,131.97356653881977,123.56644148530503,,,130.94450437810815,163.14084009885107
259,2018-04-11 15:10:42+00:00,213.7182937826507,191.20260836800747,179.99024302549927,181.8434236373898,191.6872129658861,,202.39775062679198,150.11534532030234,143.88080770239242,157.97567333551353,164.3688897268447,168.89962033422057,189.97226445620385
260,2018-04-19 15:12:01+00:00,198.88716149549072,172.29689592671065,165.06449741559632,168.80333275675395,171.84482716991366,139.20852983340905,212.20352486206477,,126.11548511032603,130.65848734838008,136.65390522372869,144.07421948458548,177.51042775213517
261,2018-05-21 15:11:28+00:00,194.52740624726746,160.35824375612697,155.61712769896675,,,113.36874083573105,,127.27455055695043,126.98904678142179,139.6191960121277,150.3321024891989,155.11410321120178,167.71600795601196
262,2018-11-29 15:07:29+00:00,235.7366580643148,187.0822270563746,177.6120318133505,171.7656855468662,180.25045919723993,170.72691838475842,203.27137796102525,132.88791194700164,,,152.50192283828568,159.15419777046858,171.92511040947414
263,2018-12-15 15:07:03+00:00,221.93190074757663,206.44590308912498,202.9178429553328,200.5539259910497,198.82353090343327,193.92032037489685,207.24567648499539,166.49115990661545,,,178.51324396830842,183.52043841617922,194.21540745103744
264,2019-01-16 15:06:05+00:00,,,,,,,,,,,180.35780470640907,184.89576721430058,
265,2019-02-17 15:05:06+00:00,240.1366942804597,213.0099571306419,206.16098762809247,207.5756108114649,214.7545918956158,,,184.29923263582427,184.20789114108663,189.82411413383585,193.30467347907114,197.1965771138441,211.68501257732055
266,2019-03-05 15:04:36+00:00,229.34276958221108,205.11379653020646,203.56644002034398,207.64653100282075,211.91730479124055,210.73818219063045,,183.44399112304168,184.1174094952823,189.45050263110772,196.00353720742697,203.33186236370148,210.77161266495895
267,2019-03-13 15:10:57+00:00,221.3917189544559,199.21406585618203,194.52823458701337,202.9278024723572,209.2699857123959,211.56399179420836,214.0840544807571,171.42408011033513,173.69793071355897,180.53767528528468,190.56834912683988,199.94415552246107,206.55891899772985
268,2019-04-06 15:03:32+00:00,,170.1627287652871,,,,,,,,,,,
269,2019-04-14 15:10:49+00:00,212.00877434811056,197.52632586931296,192.35058916406138,197.32280700909166,202.1666861593799,199.37421272799656,213.65390421790025,168.85429071386167,172.25367889090535,180.78249309717452,186.66963783024772,201.35331969450723,209.03822499464914
270,2019-04-22 15:02:57+00:00,200.1801895407819,185.29884173318885,177.07449919155363,180.05851005786914,188.48474009956962,177.163231395686,214.8686848257126,144.06422412924593,152.68499729247745,163.5474219290732,173.2911249261725,181.46441926402184,
271,2019-05-08 15:02:21+00:00,212.64121012076947,178.24616551634915,174.35919871056117,172.22681187338512,160.19780972751204,157.8847137530686,,136.11920671783994,136.9460378393423,133.79999136697433,149.87496446077145,,
272,2019-10-31 14:55:14+00:00,214.45082131032353,198.93760013527745,190.4496047367943,199.53047356861188,198.82324903284615,188.84585887446195,209.13108050885256,166.4873513985205,174.60376133219194,172.88834046648873,,187.02227761153856,199.38828739535634
273,2019-12-02 14:53:44+00:00,196.82177075482772,179.54459607569746,176.2345904636388,177.7985872087852,174.86828625898184,173.6646702967416,190.3814049160112,156.50747529066714,159.15072965995083,165.81782637112752,170.29105602200517,174.02353910359506,185.55281174550146
274,2020-01-11 15:11:32+00:00,204.6853331721562,187.53153447803427,172.29910382275582,174.75352715546134,181.0281423419073,188.95083279873933,188.64640308335254,152.73632305762487,157.48793944851295,161.44034725303592,163.94085364594903,179.86474371667234,192.11715925845726
275,2020-02-04 14:50:30+00:00,,195.78141501571588,198.99369530181082,191.84671924416904,200.62777939617067,208.66226638681252,211.45597897584605,,186.18286775145245,178.4449446598068,184.42973357342427,188.70232921141107,198.180920014667
276,2020-03-07 14:48:49+00:00,199.88066823035945,180.70257212011583,178.84984308832094,188.7452018834811,193.18940115140254,190.8578618012594,209.25926063784064,170.90853667245815,172.37959899024918,180.1715068775842,185.74826180592737,195.38045659007165,200.35797468570203
277,2020-03-23 14:47:57+00:00,,175.72186015812815,174.784754184047,181.39493910428757,185.9296497508097,180.84003749527278,196.7698242204108,162.8800261851178,163.9751260332875,169.19158449738245,178.96346655906063,189.7212191251618,201.13516573935917
278,2020-04-16 15:10:56+00:00,211.2156141912803,182.65824242957018,176.79415172481077,182.9457900690162,183.63029886721236,180.94433532849365,217.35785637194363,157.04517837800165,164.89956413972018,173.12106042669132,180.14442773889084,191.13032557465195,201.28938688109824
279,2020-04-24 14:46:06+00:00,193.5181992021416,174.86169171137942,170.8219638657984,176.96596008622737,180.95539739177363,179.93918098475825,217.0471371639111,156.90437130777914,163.7784639514559,175.55024235701796,178.73932311307527,,
280,2020-05-02 15:10:48+00:00,193.33995879556358,178.21498465877718,171.5450644010181,179.28569509332,183.33085018044386,188.36279371431502,210.67680785657248,164.30363098696088,168.77705931989436,173.82383615932213,174.89303281795594,187.68048412454027,191.14554841735608
281,2020-06-11 14:43:13+00:00,191.97860327548702,148.64668263651137,148.5462976526339,156.07563421241323,160.61110117341914,152.64387182114206,212.30599625245364,,137.96159187900287,155.0686175103962,151.9111396025968,170.05678629850345,168.65529313474227
