,dates,jap0254-0000,jap0254-0001,jap0254-0002
348,2019-01-27 01:22:59+00:00,245.9762696397706,160.0160441018522,143.94664813873518
349,2019-02-12 01:22:30+00:00,227.5052859260939,151.65436110691988,149.03040056860655
350,2019-04-01 01:20:58+00:00,,149.35860802214694,147.89402860711544
351,2019-04-09 01:28:05+00:00,210.61663627523095,149.1850516876563,144.87624950797337
352,2019-05-11 01:28:06+00:00,203.78372494300643,142.98015765467326,140.46914145380214
353,2019-07-30 01:28:37+00:00,206.70122866802905,151.5692187499338,141.97260766298743
354,2019-08-07 01:16:08+00:00,,135.90117148337916,137.84596067855406
355,2019-09-16 01:28:52+00:00,,136.84063402376134,134.80388501154482
356,2019-11-19 01:28:55+00:00,239.3228278184723,159.5142606243297,155.0098764898722
357,2019-12-13 01:10:27+00:00,240.04119548808544,164.23639712911447,160.40077006753987
358,2019-12-29 01:09:38+00:00,250.88051376695023,159.2775092492319,158.74057937445548
359,2020-01-06 01:28:47+00:00,245.98115988151042,162.03178335122135,157.34537390256548
360,2020-01-14 01:08:49+00:00,227.04275032677222,158.84151057247922,150.32872842654277
361,2020-01-22 01:28:44+00:00,238.31802181821513,158.14767537449086,154.15964095252127
362,2020-01-30 01:08:02+00:00,226.2014729429303,157.65033286146473,145.01416912348378
363,2020-02-23 01:28:35+00:00,226.6000266428777,155.8983431224219,153.26427741648345
364,2020-03-26 01:28:20+00:00,224.63134975623936,146.10269398042809,145.716816163438
365,2020-04-11 01:28:13+00:00,212.58956045108766,145.67806300314808,139.91826633092404
366,2020-04-27 01:28:05+00:00,213.98364951655725,150.61600835155735,148.69998836080563
367,2020-05-13 01:27:59+00:00,196.69922876539215,139.7630939464137,138.26747240316698
368,2020-05-21 01:01:43+00:00,153.47772388914106,141.8317558073601,125.9483647038112
369,2020-05-29 01:28:03+00:00,,139.64149587875605,126.54101547262805
370,2020-07-16 01:28:27+00:00,144.6269983660145,131.6687066369562,132.04990066663217
371,2020-08-17 01:28:36+00:00,221.50426544391996,148.89496828405382,149.96546598892533
372,2020-09-18 01:28:50+00:00,207.54971380584507,139.95998671308865,136.07047319516295
373,2020-10-12 00:52:46+00:00,212.73601587098213,142.29178007808767,126.95161242448765
374,2020-10-20 01:28:55+00:00,227.0556799286685,155.5547736660384,144.7892543806787
375,2020-11-05 01:28:53+00:00,238.98456757246922,158.5309175106615,155.77476761443435
376,2020-11-13 00:50:37+00:00,192.563538147581,150.2423730068891,145.04122916182266
377,2020-11-21 01:28:54+00:00,211.51722618629714,135.79854803618431,122.30471077833086
378,2020-11-29 00:49:29+00:00,219.79613598770067,157.4691485882654,
379,2020-12-07 01:28:56+00:00,238.94731519643292,161.6318150622309,156.3886644743347
380,2020-12-15 00:48:17+00:00,244.33410794482407,156.2094824613884,158.7096405740345
381,2020-12-23 01:28:54+00:00,240.6350894977185,162.00452950728715,158.1332020619274
382,2020-12-31 00:47:08+00:00,237.17222701712961,161.9046222934473,157.6831980346597
383,2021-01-08 01:28:49+00:00,243.26669402644615,161.47891710687804,157.43959089510963
384,2021-01-16 00:46:01+00:00,214.7308273361165,161.32609487399654,139.59497287176677
385,2021-02-09 01:28:41+00:00,226.4630870821279,159.5475584221141,156.1298737665004
386,2021-02-17 00:43:40+00:00,,,
387,2021-02-25 01:28:36+00:00,225.03901223144666,159.016533473373,156.36941131163215
388,2021-03-13 01:28:27+00:00,,,143.02175267535736
389,2021-03-29 01:28:22+00:00,142.00781543110725,133.32749357369025,134.10528756865037
390,2021-04-14 01:28:17+00:00,145.94242040484167,136.545946038565,136.759750212713
391,2021-04-30 01:28:08+00:00,145.7661456383827,136.3308181013652,134.82868315201745
392,2021-06-01 01:28:19+00:00,,,
393,2021-06-09 00:34:29+00:00,,136.12048485074578,148.74671300679535
394,2021-06-17 01:28:26+00:00,136.94938214551703,131.31501519853333,122.26831517293226
395,2021-07-11 00:31:49+00:00,,150.31397722303365,150.59200258993843
396,2021-07-19 01:28:31+00:00,134.7115774081624,130.84175938293706,133.30295507122682
397,2021-07-27 00:30:26+00:00,211.6617407141705,,
398,2021-08-04 01:28:39+00:00,207.3483571184006,134.47563147401002,133.3823161487274
399,2021-08-28 00:27:38+00:00,229.1674041088103,156.38825927166954,147.3776595058499
400,2021-10-15 00:23:23+00:00,224.48799583706844,152.88733921001054,141.69682158788467
401,2021-10-23 01:29:01+00:00,224.84118295108536,148.57458859063294,152.5890975400217
402,2021-11-05 01:29:22+00:00,239.96516286040998,157.12713717657275,154.8980082467678
403,2021-11-10 01:31:51+00:00,226.9470399598129,153.6974326307691,152.3584947885636
404,2021-11-16 00:20:24+00:00,204.40876200606613,,
405,2021-12-02 00:18:52+00:00,235.3721232099953,158.67532216919435,153.4639734085973
406,2021-12-18 00:17:21+00:00,225.1636229718218,,
407,2021-12-26 01:28:52+00:00,250.54892952660563,163.85747677638227,157.43268247638363
408,2022-02-12 01:28:41+00:00,210.86691404942164,142.80798966891302,138.0397849969416
409,2022-02-28 01:28:36+00:00,236.23119904526556,156.95699601030114,156.55372807780589
410,2022-03-08 01:28:37+00:00,225.14231688104397,157.77186276338486,156.16081324452549
411,2022-03-16 01:28:30+00:00,225.09986210508697,137.7302309695534,139.5403553894237
412,2022-03-24 01:28:33+00:00,241.5832560431317,163.0276636404829,158.32479534351492
413,2022-04-09 01:28:30+00:00,213.96755867580268,145.08612022722411,139.4247464821096
414,2022-04-25 01:28:20+00:00,,144.18711522728557,149.3726462520463
415,2022-05-03 01:28:24+00:00,223.81274705975977,142.59380309811215,149.69782456503307
416,2022-05-19 01:28:31+00:00,,133.65289819760744,134.96786097450956
417,2022-06-04 01:28:37+00:00,209.53051031580029,144.7417486147223,145.72087263180666
418,2022-06-12 01:28:09+00:00,174.87175913973581,130.7699498542756,132.8002713163876
419,2022-06-28 01:28:28+00:00,196.51298328878516,137.91174702965145,143.81430316863612
420,2022-09-24 01:29:14+00:00,207.00897433249273,139.4196366220738,145.51944420144548
421,2022-10-02 01:28:56+00:00,200.6199138315666,148.55465894873873,141.01466259798693
422,2022-10-26 01:29:12+00:00,208.56850335988076,149.41553509523428,139.97644661722413
423,2022-11-03 01:28:59+00:00,226.04551269898275,153.68644850556805,139.39478313947652
424,2022-11-11 01:29:11+00:00,224.73497926735266,156.26819256880682,151.91927989285546
425,2022-11-19 01:29:03+00:00,222.8978576445488,159.9591790125445,154.26077109147542
426,2022-11-27 01:29:08+00:00,239.93594987283643,160.3289032266224,150.69883294710502
427,2022-12-29 01:28:59+00:00,239.74052010312514,161.22677092668033,156.67999249149617
428,2023-01-06 01:29:02+00:00,240.90079734491434,160.03662731804494,156.47412492366755
429,2023-01-22 01:28:53+00:00,240.98358630919662,161.69364690584408,155.52235479913028
430,2023-01-30 01:28:58+00:00,211.5645657837945,156.85395921403853,155.36649789967169
431,2023-03-03 01:28:38+00:00,237.3206662226792,157.43898257725465,156.31412183312588
432,2023-03-11 01:28:43+00:00,209.78410208556073,148.6633921715009,141.78846285138874
433,2023-03-19 01:28:30+00:00,,136.61138877758435,141.38347458418122
434,2023-04-04 01:28:18+00:00,,,
435,2023-04-12 01:28:28+00:00,211.83699504839916,138.7326882830296,141.37251389383712
436,2023-04-20 01:28:05+00:00,206.9610775880717,143.11394675670874,148.55744849441194
437,2023-04-28 01:28:21+00:00,210.55143882716197,150.29380663478756,147.63356211049978
438,2023-05-22 01:27:52+00:00,,135.15369978315678,136.71672136892536
439,2023-06-07 01:27:58+00:00,210.21559893149316,132.8051482071289,140.42081429285332
440,2023-07-17 01:28:11+00:00,205.32334672254026,139.6134663935818,139.54850686346603
441,2023-07-25 01:28:21+00:00,,140.99034282878713,136.6093376508596
442,2023-08-02 01:28:18+00:00,,135.0939748815803,135.5616962063339
443,2023-08-10 01:28:26+00:00,,124.06194055586658,120.8057047916493
444,2023-08-26 01:28:35+00:00,223.8880150355258,138.97727674416606,136.19271683329583
445,2023-09-19 01:28:40+00:00,214.73782905180633,148.26949138269603,146.28091201582674
446,2023-09-27 01:28:41+00:00,205.50433923691668,139.46981007065952,135.80493298374836
447,2023-10-21 01:28:50+00:00,225.32336728430846,162.27599349525104,157.0111576424449
448,2023-10-29 01:28:48+00:00,221.95048916980403,157.01692681346822,154.29504530912973
449,2023-11-14 01:28:46+00:00,239.20538840334476,160.17928271191195,161.83322688270462
450,2023-11-22 01:28:51+00:00,224.3969324896841,160.08167625081987,154.88083781406243
451,2023-12-08 01:28:48+00:00,243.24275306515443,159.2164966639449,157.63729088275713
452,2024-01-01 01:28:43+00:00,,,153.939271197467
453,2024-01-09 01:28:50+00:00,243.41244346499926,162.070137291229,157.6933888276414
454,2024-01-17 01:28:42+00:00,245.01373981514791,165.0762704685311,154.128111841789
455,2024-01-25 01:28:48+00:00,241.7639773211287,162.39559193132644,157.03566022649926
456,2024-02-10 01:28:53+00:00,226.56879526847297,153.82435201121038,154.15726695383117
457,2024-02-26 01:28:42+00:00,214.79339767495125,150.0930967224323,146.9566649515371
458,2024-03-13 01:28:45+00:00,216.1532443142584,148.87872770552116,148.8726496642782
459,2024-04-14 01:28:29+00:00,,134.0479779358026,135.32746949337724
460,2024-06-01 01:27:57+00:00,,139.39131846566113,133.6816096443235
461,2024-07-19 01:28:02+00:00,206.42288075023657,149.13093792266648,146.4479922704214
462,2024-07-27 01:28:12+00:00,,133.48573306314262,128.51620306222662
463,2024-08-04 01:28:05+00:00,205.8943837194373,145.59317853897443,149.9471988200881
464,2024-08-12 01:28:13+00:00,196.4634332241345,145.99877698582563,139.1961453249374
465,2024-09-05 01:28:16+00:00,225.07417259547444,149.255049293298,152.19608170480677
466,2024-09-13 01:28:29+00:00,208.1219994832931,136.77483542707324,136.03793455657598
467,2024-09-21 01:28:22+00:00,,134.23427072870138,137.2299228103867
468,2024-10-07 01:28:29+00:00,213.02621962883265,151.16851265573314,151.5203240485255
469,2024-11-24 01:28:50+00:00,239.2517083575474,159.90868462334876,155.9933115665168
470,2024-12-02 01:28:46+00:00,245.06064946755208,162.52560856270043,155.4298094377504
471,2024-12-10 01:28:39+00:00,237.39300414419552,161.1175841492889,157.70946136838333
472,2024-12-18 01:28:36+00:00,238.04319931588603,159.5185890838637,148.79590287805811
473,2025-01-03 01:28:38+00:00,241.8269726427791,164.24982223589495,157.91437505641628
474,2025-01-11 01:28:43+00:00,248.00782625974188,162.88209796227517,157.22096773915203
475,2025-01-19 01:28:38+00:00,238.55637034802814,152.70837563520115,139.6950371211631
476,2025-02-04 01:28:39+00:00,228.37190449845997,160.98260868271504,159.321512477333
477,2025-02-20 01:28:32+00:00,244.1186401676956,162.9426852509908,157.4455088923216
478,2025-04-09 01:28:11+00:00,225.33572595704115,145.55700123568124,148.85486499091692
479,2025-04-17 01:28:26+00:00,213.52956618099302,149.8474363432216,145.35413798563292
480,2025-05-03 01:28:18+00:00,,138.89440195077003,138.82515432791075
