,dates,jap0254-0000,jap0254-0001,jap0254-0002
348,2019-01-27 01:22:59+00:00,243.4181967670694,157.45797122915098,141.38857526603397
349,2019-02-12 01:22:30+00:00,225.25751296011416,149.40658814094013,146.7826276026268
350,2019-04-01 01:20:58+00:00,,150.27546737934745,148.81088796431595
351,2019-04-09 01:28:05+00:00,210.6586620108725,149.22707742329786,144.91827524361491
352,2019-05-11 01:28:06+00:00,202.2387723208269,141.43520503249374,138.92418883162262
353,2019-07-30 01:28:37+00:00,211.48832348048904,156.3563135623938,146.75970247544743
354,2019-08-07 01:16:08+00:00,,134.18199585417221,136.12678504934712
355,2019-09-16 01:28:52+00:00,,138.259741651913,136.22299263969649
356,2019-11-19 01:28:55+00:00,237.41766782458495,157.60910063044236,153.10471649598486
357,2019-12-13 01:10:27+00:00,239.6769039893332,163.87210563036223,160.03647856878763
358,2019-12-29 01:09:38+00:00,249.1913951842521,157.58839066653377,157.05146079175734
359,2020-01-06 01:28:47+00:00,245.6496685535169,161.70029202322783,157.01388257457197
360,2020-01-14 01:08:49+00:00,224.55855844237874,156.35731868808574,147.84453654214929
361,2020-01-22 01:28:44+00:00,238.53855794087332,158.36821149714905,154.38017707517946
362,2020-01-30 01:08:02+00:00,224.02014098649846,155.46900090503289,142.83283716705193
363,2020-02-23 01:28:35+00:00,227.49949873850196,156.79781521804614,154.1637495121077
364,2020-03-26 01:28:20+00:00,225.92091490423144,147.39225912842016,147.0063813114301
365,2020-04-11 01:28:13+00:00,213.02191163213558,146.110414184196,140.35061751197196
366,2020-04-27 01:28:05+00:00,214.34899449545821,150.98135333045832,149.0653333397066
367,2020-05-13 01:27:59+00:00,195.50099976978575,138.5648649508073,137.06924340756058
368,2020-05-21 01:01:43+00:00,156.98906093611456,145.3430928543336,129.4597017507847
369,2020-05-29 01:28:03+00:00,,138.19736465964115,125.09688425351317
370,2020-07-16 01:28:27+00:00,146.649183891111,133.69089216205268,134.07208619172866
371,2020-08-17 01:28:36+00:00,226.16525507813552,153.55595791826937,154.62645562314088
372,2020-09-18 01:28:50+00:00,210.8100103143755,143.22028322161907,139.33076970369336
373,2020-10-12 00:52:46+00:00,214.75421925842062,144.30998346552616,128.96981581192614
374,2020-10-20 01:28:55+00:00,225.49688952206202,153.9959832594319,143.23046397407222
375,2020-11-05 01:28:53+00:00,237.43825982924568,156.98460976743797,154.22845987121082
376,2020-11-13 00:50:37+00:00,195.5140735679114,153.1929084272195,147.99176458215305
377,2020-11-21 01:28:54+00:00,209.73709223161188,134.01841408149906,120.5245768236456
378,2020-11-29 00:49:29+00:00,220.74013555945606,158.4131481600208,
379,2020-12-07 01:28:56+00:00,236.89771765644093,159.58221752223892,154.3390669343427
380,2020-12-15 00:48:17+00:00,243.71163800498053,155.58701252154486,158.08717063419095
381,2020-12-23 01:28:54+00:00,239.54972774646654,160.9191677560352,157.04784031067544
382,2020-12-31 00:47:08+00:00,236.04848200019285,160.78087727651052,156.55945301772294
383,2021-01-08 01:28:49+00:00,242.1042170921732,160.3164401726051,156.2771139608367
384,2021-01-16 00:46:01+00:00,212.50072375285868,159.0959912907387,137.36486928850894
385,2021-02-09 01:28:41+00:00,226.57050916807196,159.65498050805815,156.23729585244445
386,2021-02-17 00:43:40+00:00,,,
387,2021-02-25 01:28:36+00:00,225.69330237201603,159.67082361394236,157.02370145220152
388,2021-03-13 01:28:27+00:00,,,144.53050281863125
389,2021-03-29 01:28:22+00:00,144.43616154614617,135.75583968872917,136.5336336836893
390,2021-04-14 01:28:17+00:00,147.77925948024773,138.38278511397107,138.59658928811905
391,2021-04-30 01:28:08+00:00,146.7149872469605,137.279659709943,135.77752476059524
392,2021-06-01 01:28:19+00:00,,,
393,2021-06-09 00:34:29+00:00,,139.48745020414586,152.11367836019542
394,2021-06-17 01:28:26+00:00,135.54619073957386,129.91182379259016,120.86512376698909
395,2021-07-11 00:31:49+00:00,,151.8541697410211,152.1321951079259
396,2021-07-19 01:28:31+00:00,135.37902913258233,131.50921110735698,133.97040679564674
397,2021-07-27 00:30:26+00:00,210.50344721404218,,
398,2021-08-04 01:28:39+00:00,209.86233691808746,136.98961127369688,135.89629594841426
399,2021-08-28 00:27:38+00:00,227.32088840545595,154.54174356831518,145.53114380249554
400,2021-10-15 00:23:23+00:00,226.86217779753457,155.26152117047667,144.0710035483508
401,2021-10-23 01:29:01+00:00,224.78221309906888,148.51561873861647,152.53012768800522
402,2021-11-05 01:29:22+00:00,241.76894594179623,158.930920257959,156.70179132815406
403,2021-11-10 01:31:51+00:00,224.8583923575553,151.60878502851148,150.26984718630598
404,2021-11-16 00:20:24+00:00,206.44569901447957,,
405,2021-12-02 00:18:52+00:00,237.15645448218532,160.45965344138438,155.24830468078733
406,2021-12-18 00:17:21+00:00,224.9203323265276,,
407,2021-12-26 01:28:52+00:00,248.34020809005875,161.6487553398354,155.22396103983675
408,2022-02-12 01:28:41+00:00,210.37329964751743,142.3143752670088,137.54617059503738
409,2022-02-28 01:28:36+00:00,236.57096452619476,157.29676149123034,156.8934935587351
410,2022-03-08 01:28:37+00:00,223.64266388781658,156.27220977015747,154.6611602512981
411,2022-03-16 01:28:30+00:00,226.36213803334144,138.99250689780786,140.80263131767816
412,2022-03-24 01:28:33+00:00,239.76021458543244,161.20462218278362,156.50175388581565
413,2022-04-09 01:28:30+00:00,212.75918495040173,143.87774650182317,138.21637275670867
414,2022-04-25 01:28:20+00:00,,143.73045178036762,148.91598280512835
415,2022-05-03 01:28:24+00:00,226.01178586412263,144.792841902475,151.89686336939593
416,2022-05-19 01:28:31+00:00,,134.85544036045908,136.1704031373612
417,2022-06-04 01:28:37+00:00,209.5574257675542,144.76866406647622,145.74778808356058
418,2022-06-12 01:28:09+00:00,179.10691564632168,135.00510636086148,137.03542782297347
419,2022-06-28 01:28:28+00:00,200.73884423744886,142.13760797831515,148.0401641172998
420,2022-09-24 01:29:14+00:00,210.90966338867892,143.32032567826,149.42013325763168
421,2022-10-02 01:28:56+00:00,198.9891181394849,146.92386325665703,139.38386690590522
422,2022-10-26 01:29:12+00:00,210.07943036117035,150.92646209652386,141.48737361851371
423,2022-11-03 01:28:59+00:00,227.08201055398766,154.72294636057296,140.43128099448143
424,2022-11-11 01:29:11+00:00,223.9845584318652,155.51777173331936,151.168859057368
425,2022-11-19 01:29:03+00:00,223.674834220972,160.7361555889677,155.03774766789863
426,2022-11-27 01:29:08+00:00,237.88579660857658,158.27874996236255,148.64867968284517
427,2022-12-29 01:28:59+00:00,237.3239476927912,158.8101985163464,154.26342008116222
428,2023-01-06 01:29:02+00:00,240.98952554638475,160.12535551951535,156.56285312513796
429,2023-01-22 01:28:53+00:00,240.74588575916158,161.45594635580903,155.28465424909524
430,2023-01-30 01:28:58+00:00,209.8071325615032,155.09652599174723,153.6090646773804
431,2023-03-03 01:28:38+00:00,237.18117326953467,157.29948962411012,156.17462887998136
432,2023-03-11 01:28:43+00:00,209.49471865076404,148.3740087367042,141.49907941659205
433,2023-03-19 01:28:30+00:00,,137.54717268318885,142.3192584897857
434,2023-04-04 01:28:18+00:00,,,
435,2023-04-12 01:28:28+00:00,210.45378881159436,137.3494820462248,139.98930765703233
436,2023-04-20 01:28:05+00:00,210.6118891204519,146.76475828908895,152.20826002679215
437,2023-04-28 01:28:21+00:00,209.595099413845,149.33746722147058,146.6772226971828
438,2023-05-22 01:27:52+00:00,,137.3263450006738,138.88936658644238
439,2023-06-07 01:27:58+00:00,211.3073191210228,133.89686839665853,141.51253448238296
440,2023-07-17 01:28:11+00:00,209.51412631732842,143.80424598836996,143.73928645825418
441,2023-07-25 01:28:21+00:00,,139.75811235339003,135.3771071754625
442,2023-08-02 01:28:18+00:00,,139.74799210152466,140.21571342627826
443,2023-08-10 01:28:26+00:00,,124.86323619427455,121.60700043005727
444,2023-08-26 01:28:35+00:00,224.9277329007924,140.01699460943266,137.23243469856243
445,2023-09-19 01:28:40+00:00,214.0196476577533,147.551309988643,145.5627306217737
446,2023-09-27 01:28:41+00:00,210.10020683303617,144.065677666779,140.40080057986785
447,2023-10-21 01:28:50+00:00,223.7471110853457,160.69973729628828,155.43490144348215
448,2023-10-29 01:28:48+00:00,223.68547491845987,158.75191256212406,156.03003105778558
449,2023-11-14 01:28:46+00:00,239.7355578090042,160.7094521175714,162.36339628836407
450,2023-11-22 01:28:51+00:00,224.593870283954,160.27861404508977,155.07777560833233
451,2023-12-08 01:28:48+00:00,243.33377817233134,159.3075217711218,157.72831598993403
452,2024-01-01 01:28:43+00:00,,,151.94506286471199
453,2024-01-09 01:28:50+00:00,243.39240718641884,162.05010101264858,157.67335254906098
454,2024-01-17 01:28:42+00:00,242.3263292428773,162.3888598962605,151.4407012695184
455,2024-01-25 01:28:48+00:00,241.83119377043835,162.4628083806361,157.10287667580891
456,2024-02-10 01:28:53+00:00,226.89477157906154,154.15032832179895,154.48324326441974
457,2024-02-26 01:28:42+00:00,215.29056087314547,150.59025992062652,147.45382814973132
458,2024-03-13 01:28:45+00:00,216.33679221364736,149.06227560491013,149.05619756366718
459,2024-04-14 01:28:29+00:00,,132.92987000548246,134.2093615630571
460,2024-06-01 01:27:57+00:00,,139.27094201866817,133.56123319733052
461,2024-07-19 01:28:02+00:00,210.8309153055012,153.5389724779311,150.85602682568603
462,2024-07-27 01:28:12+00:00,,131.59307987746814,126.62354987655215
463,2024-08-04 01:28:05+00:00,210.03458808288596,149.7333829024231,154.08740318353676
464,2024-08-12 01:28:13+00:00,195.45839779949338,144.99374156118452,138.19110990029628
465,2024-09-05 01:28:16+00:00,226.53631609129698,150.71719278912053,153.65822520062932
466,2024-09-13 01:28:29+00:00,209.48538243855683,138.13821838233696,137.4013175118397
467,2024-09-21 01:28:22+00:00,,133.44848243731533,136.44413451900067
468,2024-10-07 01:28:29+00:00,211.9722803289432,150.1145733558437,150.46638474863607
469,2024-11-24 01:28:50+00:00,238.66709044606927,159.32406671187064,155.4086936550387
470,2024-12-02 01:28:46+00:00,244.89798041247263,162.36293950762098,155.26714038267096
471,2024-12-10 01:28:39+00:00,236.5447220462047,160.26930205129807,156.8611792703925
472,2024-12-18 01:28:36+00:00,236.43311719114627,157.90850695912394,147.18582075331835
473,2025-01-03 01:28:38+00:00,239.94517138286125,162.3680209759771,156.0325737964984
474,2025-01-11 01:28:43+00:00,247.5951319470625,162.4694036495958,156.80827342647265
475,2025-01-19 01:28:38+00:00,236.5316820138595,150.6836873010325,137.67034878699445
476,2025-02-04 01:28:39+00:00,225.791783704353,158.40248788860808,156.74139168322603
477,2025-02-20 01:28:32+00:00,242.2274136670269,161.0514587503221,155.55428239165292
478,2025-04-09 01:28:11+00:00,226.72359494333494,146.94487022197504,150.24273397721072
479,2025-04-17 01:28:26+00:00,214.1457962636705,150.46366642589908,145.9703680683104
480,2025-05-03 01:28:18+00:00,,137.64988003457802,137.58063241171874
