,dates,per0052-0000,per0052-0001,per0052-0002,per0052-0003,per0052-0004,per0052-0005,per0052-0006,per0052-0007,per0052-0008,per0052-0009,per0052-0010,per0052-0011,per0052-0012,per0052-0013,per0052-0014,per0052-0015,per0052-0016,per0052-0017,per0052-0018,per0052-0019,per0052-0020,per0052-0021,per0052-0022,per0052-0023,per0052-0024,per0052-0025,per0052-0026,per0052-0027,per0052-0028,per0052-0029,per0052-0030,per0052-0031,per0052-0032,per0052-0033,per0052-0034,per0052-0035,per0052-0036,per0052-0037,per0052-0038,per0052-0039,per0052-0040,per0052-0041,per0052-0042,per0052-0043,per0052-0044,per0052-0045,per0052-0046,per0052-0047,per0052-0048,per0052-0049,per0052-0050,per0052-0051,per0052-0052,per0052-0053,per0052-0054,per0052-0055,per0052-0056,per0052-0057,per0052-0058,per0052-0059,per0052-0060,per0052-0061,per0052-0062,per0052-0063,per0052-0064,per0052-0065,per0052-0066,per0052-0067,per0052-0068,per0052-0069,per0052-0070,per0052-0071,per0052-0072,per0052-0073,per0052-0074,per0052-0075,per0052-0076,per0052-0077,per0052-0078,per0052-0079,per0052-0080,per0052-0081,per0052-0082,per0052-0083,per0052-0084,per0052-0085,per0052-0086,per0052-0087,per0052-0088,per0052-0089,per0052-0090,per0052-0091,per0052-0092,per0052-0093,per0052-0094,per0052-0095,per0052-0096,per0052-0097,per0052-0098,per0052-0099,per0052-0100,per0052-0101,per0052-0102,per0052-0103,per0052-0104,per0052-0105,per0052-0106,per0052-0107,per0052-0108,per0052-0109,per0052-0110,per0052-0111,per0052-0112,per0052-0113,per0052-0114,per0052-0115,per0052-0116,per0052-0117,per0052-0118,per0052-0119,per0052-0120,per0052-0121,per0052-0122,per0052-0123,per0052-0124,per0052-0125,per0052-0126,per0052-0127,per0052-0128,per0052-0129,per0052-0130
300,2018-02-19 15:29:22+00:00,200.1692500957037,194.76836730977465,,,,,,,,,,,,,215.3459734044772,211.3402292414063,207.38705504692362,213.32923030581418,213.6355377228353,218.81761019470002,213.93999542514624,215.53025713861766,219.6356698313321,219.86196492320815,222.12063873288335,220.88218732090314,216.56659671893388,208.50138813992808,210.8591547854633,206.9064909624748,207.64704860979964,181.84508120647095,,,,,,,,,,,,,185.36607584660354,184.07114224882247,185.33144370923588,183.6776260596973,185.27839540462443,187.21334856348287,185.50656724068477,185.24684983651923,190.374903606715,185.69011958831493,191.0422166475702,194.36152193888321,196.8002825574895,197.62077986560317,199.19620947790386,200.30266859087575,198.942196929622,194.3872320571157,184.82892717341113,,,,,,,,,,,,,172.07551263866333,171.175881254204,171.72018602516619,168.5953133173542,173.21454907523503,176.22676013381766,179.9384944777018,180.63562145925331,181.6223408546242,182.0982843412419,186.0672184813438,184.89951526908393,183.7068882376237,182.66512980518573,176.44253680119203,181.22285355264654,177.09968794250892,177.9099967365673,174.6046333119274,,,,,,,,,,,,,,,,199.11766735041348,202.92180681211457,200.92337335642293,204.32467026883623,206.1936182636222,209.53727493481395,213.61794291162616,214.72165693486906,216.25279997706858,213.42808191210008,211.28070911567363,215.1917073353748,208.45699029295565,209.4327886980726,203.2313550838479,208.84417612656026,201.3269725619771,199.8071204493168,204.33195987775997,,,
301,2018-03-07 15:29:35+00:00,208.69075757708393,211.51502003118426,215.17428700748135,215.38740834398524,217.62535809812917,220.3428216490781,221.17305593079092,225.1229471876312,217.61953022631513,,,,,,,,,,,,,223.93470743308217,228.25383945056586,226.83314828897917,229.61434438652677,225.35017961161856,227.15093371007018,220.39956401786088,218.6882622153914,215.6862325115899,216.53013414864213,214.55297036091207,206.65576364216005,210.1875761564948,204.16227605972804,206.41151100178493,204.19536092546298,203.84076695318132,202.12713335895646,,,,,,,,,,,,,197.84534731365082,194.2961220310574,201.00245885388023,204.98328257883057,206.93790877540923,206.3187624159596,205.97537758397038,209.1199612646798,210.90460190572188,206.91407493566308,204.70558492553502,206.65830840195378,196.8971429536337,198.1603706641743,192.1969406974906,193.42188464070273,184.86516171256775,188.4431522215115,183.78369498104337,,,,,,,,,,,,,,201.616937739534,196.68127973925203,202.66516207145003,197.47191735625793,200.58246093092603,200.63196335933944,199.31154457278583,195.5915798192326,194.61965790084406,196.28960626440156,192.10423490784515,196.8138349713525,195.14470942864907,197.69854603544943,196.0847602807032,198.71135254496795,202.50938669373946,202.79171333665718,206.22206933897735,192.6238444284713,,,,,,,,,,,,,,,228.3136664493829,223.26799817536295,226.9259556396642,222.18115201959017,219.0079621274732,213.60722549772248,207.94115139381995,210.12315011107702,215.20987142272244,214.91416757219596,213.7393899092889,214.8763081880056,217.44245755800077,216.83440182126492
302,2018-05-10 15:28:10+00:00,198.78004381850786,197.44599645374586,200.29596667068134,192.6183800277954,,,,,,,,,,,,,210.4110174558339,212.37420343842098,209.6642784389153,212.26071192679603,203.01647127754268,204.86818232857757,208.3401979610058,214.67111740457798,214.20575011103898,214.942317319051,209.50803147076815,212.13557782555515,203.72968629866833,204.77718050609016,198.0675349048099,201.33750574977637,193.51116509998857,190.1602306870898,,,,,,,,,,,,,176.1472920194925,183.24762172906927,188.14411458187686,187.69553081691944,188.4168579040501,188.14671751795618,188.89239977515956,187.44563080609146,186.10350756857815,192.04178210106116,191.2598454770481,196.08678501850468,197.17385916952614,197.8059299023903,196.53567225284755,198.63518550816525,201.30261126349794,192.7184739453294,187.67022932948717,,,,,,,,,,,,,,174.39479910244145,178.67783317347647,179.43759692804178,182.08433311214074,182.40028283156386,185.55543583341836,178.7904927406189,178.06362665080187,175.57344303246347,175.24789711669604,172.57722217103063,172.50562802316375,174.54765876243354,176.71123091181735,180.41714676507422,178.3679217498405,179.43653722915278,181.46751637448028,179.66215983768416,,,,,,,,,,,,,,,197.9552974127837,202.435655334497,206.80329499940063,210.03664441013262,211.70528689844113,209.27614961460387,211.66094446702914,208.53748090970038,206.5380332557002,207.2730524948621,206.94634623686167,206.1074947393129,204.66757779132547,205.29059620516085,207.500590321943,204.6082085495888,210.54332711077845,209.62345065307116,215.21959624785148,213.48508739577062
303,2018-06-10 15:32:54+00:00,,,,,199.4123015989742,202.36765537043672,193.66973575001143,199.22117988195401,198.2831499766252,195.6806203399719,194.6247896389151,193.63099681715562,193.70617089404442,203.18047543354012,199.77271233886634,197.09562601554617,210.92325302628322,204.56500817769484,196.94765459951032,194.56425287359608,200.82921936285948,200.15009005234762,204.46386824808744,208.27522362956904,207.77540302891987,203.09794771335055,199.13013265006555,195.00116324017603,186.10928942852732,182.410914708782,183.33574158209083,179.31870082636092,186.35257124244444,188.03795308247925,183.04200140678856,183.07924421520536,175.05272461496963,179.95614400918302,175.17663851692285,174.80784224907745,188.48537609991396,185.28936501275965,176.32006061390595,174.6652425897795,174.3902657555476,169.25073722982103,167.30906945326308,170.58003596980683,175.2399122483745,173.85858616124145,168.71708085571325,171.53211051481753,176.18872551706312,172.69779813380634,177.99516053497038,183.24586023032504,186.03226003501462,177.64021802974042,186.27414991512748,189.13151995963986,182.9917106022072,179.03799606296835,189.5918122237542,187.0434900410482,180.54694849263893,173.850366463673,172.63985793511506,167.58208111711033,165.36548558160015,166.05807881353726,169.68118229828977,161.06670360567279,161.0405374911815,163.24269955785257,162.00743649822553,160.87231726531786,158.91425023476475,165.1290811302194,167.91107791906066,172.40362764841606,174.04440661278025,171.1247226660767,170.05823291833315,173.37876571519428,171.07974867789218,173.2074541717271,168.78131783163255,169.30864631569037,168.22650167947828,161.54515942458153,163.62863614517843,170.7058623757059,168.35800872936855,172.4444321361556,172.03822742914159,175.2302082606694,179.84815791010251,178.466518498423,177.43937050638203,182.17559957446625,179.93961368574585,181.90203473332048,176.40659030075383,178.94590426492283,177.03337824861202,177.75467523151735,181.32178678527967,180.1333126939049,182.1005310629036,181.35870613688004,188.7294741915456,181.65715642437635,188.45461053941105,195.89750389541692,197.68424750976652,199.02391719409948,200.47807635797798,203.25473476191462,197.74574045141046,196.96721253880202,192.89094169453216,195.77640744485498,194.16862597003305,192.82532524006356,191.29864275097512,193.30914639417665,197.0913019616247,198.1403876825344,204.07580379185464,205.92845302701292,201.4123909861689
304,2018-12-11 15:29:54+00:00,,,,,,,,,,,,,,,,,,,,228.28331188156454,227.3976753995047,231.27289607888403,226.8719469294267,231.07048437451394,228.2544711577574,230.08277143063566,226.4252780926265,225.85560329826947,219.62996386879584,215.717244517319,215.170549556745,188.5777567125742,,,,,,,,,,,,,,,217.96633006214694,219.396612374924,222.82982744167114,209.118186355194,203.09631833516525,204.80696590565816,198.26031934495145,202.27644919763773,207.5112350094248,209.7697546408278,206.45200837659553,206.3834536347835,208.58511337600103,204.34768197349536,210.75850968886775,188.80822141041227,,,,,,,,,,,,,,,,192.16686129126273,193.9363236403316,194.60503144918596,196.6713796756765,196.29255028617345,195.46334128275996,194.9438950226944,195.5585797588909,194.291090125826,191.89886779063715,191.0538337072132,189.20815029201867,190.90907770094003,197.0659317473942,188.90042274908612,193.60677921195332,182.24895674927524,,,,,,,,,,,,,,,,201.36230801766155,203.1872236880148,212.456792194672,205.26967744859823,216.99898176548754,214.0011545322199,220.08763511267344,217.99671060683502,219.42435873020142,221.34705997793043,219.59610634593324,218.87127510272657,221.40477830112323,220.68856987470724,222.29912927246474,215.07600799338067,213.9265722275922,210.07044797718697,206.1079944162423,,,
305,2018-12-12 15:28:10+00:00,207.20122326230737,211.64000801255392,210.33455583083168,209.8808922420915,211.96623698581348,209.00598649887507,214.52562278809282,211.80611330061654,219.1779846344389,214.99827315389157,218.42617893182316,218.0931410373149,222.74443545410602,221.12374035529027,220.2314960696325,220.81306994426532,219.1200959077689,219.32666524958415,217.06889260699012,218.20580211778054,216.9108183542167,218.32365420446322,221.64926052037495,219.43698199176245,223.11118313930666,218.40098410998698,218.35224951844071,212.97788809461932,213.04378259271076,208.75207330720775,204.07271050703122,202.74588524571132,198.27315206814563,203.18360435848504,199.03636986344188,200.89389071510735,195.2968518714128,200.76532758871312,197.03254039172705,198.96946673372307,196.74756430472138,195.93009913180015,193.92476087114227,194.4797105340492,193.38750533647536,197.14255972991754,199.80757443343492,199.99847129711398,199.18915650664903,194.78703376308118,193.31835855672304,190.07680316064932,194.13518242606892,194.4369566072169,199.58241576181524,202.7291492779031,199.98255374277525,201.84508137542565,200.27772698011125,199.63440264019786,202.68293817491855,200.25419079040716,197.0412862238683,194.74693921377627,195.6224909670781,189.5352410644294,193.29299994284239,184.90219884554008,183.64370573349382,176.91981268613475,177.37713706639485,176.08593133392307,177.16829350265195,177.00853950056037,174.45867545649003,180.0401897207535,178.58705418503453,183.87761715210644,186.72578705130798,185.50916811119538,189.74757467655715,188.2563233680352,187.61947533822197,187.99941220936321,190.3810253700328,187.53241948606345,185.8872566447848,187.92072489977065,183.71042811490375,194.45058976116823,194.38583904828963,185.1973831791302,181.50784747186484,189.17970352922217,189.09285780061506,194.6293028847393,204.09706541963013,195.60949696237,196.41529178119484,200.87737739951402,208.34115406597832,200.80998448217449,200.93813415927067,193.95195965799778,193.98472842478176,190.19327125713843,198.73094214512568,198.05097456328207,203.42334793666777,208.8514348880182,199.5922649307305,207.31070187754145,203.73423480486892,209.29944897893236,210.84262058803407,214.85806828910532,212.6000077917644,214.43314347912954,214.99650496996034,214.04136587707885,212.8709492889881,214.41120511105655,217.46211959597255,216.72024476569405,212.49308286530646,214.3857696727806,210.09377541985432,,,,
306,2018-12-20 15:23:28+00:00,,,209.78378124789785,205.7388933710893,211.0608591714134,207.54473496328484,212.3987437453893,212.84524792324433,215.66184995726846,215.84484177199798,214.01837219354996,217.86920042402357,219.56335732060205,221.17234176744557,218.7550156674653,219.67098401403018,217.10841980391217,215.893263093912,212.69012283455115,213.32731650874894,201.2677501892972,,,,,,,,,,,,,197.71383087459313,200.53705614636374,193.90574178820393,197.16481909789573,193.14982767216324,196.8760059152995,191.10206945780672,191.80146953196112,193.45203315243134,192.85522211373473,194.068700515993,193.39188086516435,196.86876018101327,199.71352982859813,195.11201845455486,196.51953391098002,194.20700221708782,,,,,,,,,,,,,,192.13654935333176,188.8559380148221,189.96488007616077,187.05773414028016,183.13206116604894,181.30161020379714,173.490740098872,176.97582021870238,169.36594037210682,175.6665977301087,176.26288160861213,176.87642350235853,178.5457872459856,179.92099326554137,180.61152650399376,182.16708917317735,184.2350225565662,187.52726991137493,184.34699801952652,180.66364179766782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.68109537432193
307,2018-12-27 15:29:26+00:00,,,,,,,,,,,,,,,,,,,,,219.5069749940995,217.6442681340451,219.24258538580767,218.31219138539026,220.06906209856123,219.3128312790383,211.77001449778115,215.30335868395525,217.73757896716054,213.2857100877439,208.4568181152808,203.98592630742573,200.7311660327541,200.8857092753923,200.71075364862568,185.76118312274224,,,,,,,,,,,,,,,189.11376413940368,189.81913042472584,189.75843437034203,190.27834168303818,196.6267111963713,193.60092487439564,196.7322662643177,199.79358312278234,204.55011539590572,201.4363848688472,200.9131637777274,197.90903812735655,196.58341168355344,196.231223857688,197.62023710976436,190.969947994823,183.80360431918234,,,,,,,,,,,,,,,186.58452699316916,189.60086278863454,190.19603526100545,190.1101657585651,192.22148019262605,186.07260026920514,177.49899238367752,185.9081236386587,188.06045558825443,187.5760262004136,192.27764113317525,187.43914614728143,191.08889996649125,194.35807549374914,195.61350342580823,200.21786630718327,200.60343559690008,205.48682837408103,203.5537412422986,,,,,,,,,,,,,,,210.55048728249093,215.09002293144277,216.15234350778846,219.15985605044725,231.29924789637326,215.85258007190424,213.3617755152866,214.20521126960102,215.7526509654786,215.51340069693114,220.68564691439056,213.02298158534936,211.26503147849115,216.52689145225747,219.71768914440776,213.95786110352654,219.35315362541454
308,2018-12-28 15:27:46+00:00,213.64830635494476,212.5310159083847,214.75430223487194,212.07117270280918,218.2653331428978,215.04942232046042,217.9423588525036,216.32767959228735,220.50368653750482,222.38828773103276,217.73868674107288,222.19452936871315,223.57098031890217,224.90739625096398,222.0934761283539,223.40177819173076,226.47347138237123,223.7542917039831,222.59775839192483,220.41338640253028,221.47304670179557,218.90536501202334,221.95314368959276,219.29642828635525,223.35220661621543,220.87991084938201,221.8245465117544,217.2238321044274,213.0484270981423,214.48851109242733,209.25125780962313,208.02429466140006,199.00883131839865,204.85437437191396,201.6958816505161,207.77599026774325,202.95357648794968,202.55134143281978,200.75484510616658,202.14592242335237,198.4191691237801,198.941993170476,200.45395461009838,197.752502072113,194.66485433012656,199.72351701935796,200.103398150963,202.4902227130145,199.81155627925133,198.33118241507128,195.9340225718574,199.24543994836466,195.27884715447283,195.98066887609139,203.46958086780506,200.0176935871147,207.98650454346583,202.20521686852814,206.16489330610048,201.0479655539219,205.97127282279064,197.9228428156789,201.4419453073152,196.57020448455316,203.64416239189666,194.51413952666698,194.09469050056177,188.09909108018118,182.07807922408563,182.12973872852277,179.86768003497625,183.5279752936465,181.71896282333145,177.66382213003166,179.69806498194822,182.812389455103,185.90758483611114,185.0462155069295,192.29755719334955,188.47109693402749,195.92309915449945,191.26073717814788,195.37713590927135,195.4296074600556,195.52872451312618,194.06095476165555,192.3265619998856,192.64144438682953,188.39327830203152,187.91934622243704,186.05274163788977,190.60291920396327,191.32117672558314,193.0569829008472,197.33448307150294,194.447529589664,201.86164320944548,201.52232168384162,204.1269481610019,204.53781383925633,206.4332932599102,203.77431775504186,205.0730423675119,199.82203335223068,197.86337753553434,193.57473316919024,199.3006016518928,198.6975279679259,204.8862727215292,204.4391442430136,208.35891579274974,211.75124950285976,211.08057357984885,214.05876724099357,213.76822104175116,216.40724558767678,215.35757992967643,219.74030441126692,215.4500835085979,218.55782097038323,219.92363510587384,220.29881255689364,219.8512959123764,220.31435591399364,217.7268894383976,216.99525608133527,213.61709923549333,216.5509370299015,219.03321806139164,215.77833901632724,220.14220895537935
309,2019-01-04 15:33:56+00:00,201.33901661677248,206.35634637879727,207.9337366267057,206.54407036064782,210.2160768590496,215.92423152406133,214.23783955376896,210.58706483097984,212.60424454567053,212.84086054937603,216.35099471091925,214.9549522191184,219.59904098016113,219.95658791012633,219.68197137774206,216.23284796705926,218.56067958654498,215.81812936320767,212.57970822570763,212.76719345042235,216.41851033597754,214.85330355416218,215.2651814979778,215.5398436210961,219.41966130899027,215.96056274313838,214.08394401411758,211.9091889205882,211.3450298904846,205.25330179055786,202.9612210528359,201.80843750323533,195.47514637971514,196.60972622105223,199.93054823217963,197.4667810080155,192.72201973400553,193.5099829438456,195.25054402151005,194.88972155768778,191.8693954346107,193.66760111761982,192.28162889780148,193.86849457768804,189.7097143537531,193.8729423408456,194.42502898698262,198.39876341629008,196.83431259245046,193.02488605552696,188.24693522104454,189.66586840761843,188.19223464764366,186.71045565827734,192.96616997298594,197.59023166095756,198.21953802638902,196.3549543474008,198.17899461267564,197.0718913992721,195.92748982380832,191.65590497404045,191.359499557951,192.3280836458524,192.69712588530177,189.80352896113163,187.03541354204341,184.35044667801208,179.72451439830056,177.47107190720905,177.21374528688187,174.4420455270385,174.76973130317717,175.91198051221738,176.29256812425777,178.0054957724861,184.65599503142,181.9691518101374,183.63635884112335,182.0736071317531,187.32902866755416,186.1857837273517,185.02288457605837,182.25854444865223,181.8374591080862,183.9698080812613,184.6399310001029,184.18344703034657,180.18197039225336,180.36200389565005,179.89747238204114,182.54648106596747,181.82378776593666,182.47483964595347,184.86168609335311,189.49222253744702,192.1979227595855,192.9395849361417,200.12554116934479,200.75138326499334,202.3393311441763,203.66523623431897,200.97064551355894,196.9355899427681,192.64838244271263,185.24505686310502,189.27389976469502,190.85680326448,195.6373255923398,196.2338064835325,198.00177624664045,197.74495012389818,199.39130297627474,202.18337609356954,202.91919499630274,206.2835074079028,207.48044348813477,210.0111831213244,213.71008999296166,215.27890489975061,216.0426218495278,215.49875411141485,213.13685387171725,213.5385412170497,215.23354225908588,210.63831690223358,205.43253510114118,207.47410309746,207.48773343112995,206.72830038363344,209.78772654460087
310,2019-01-05 15:23:23+00:00,219.39281102050487,221.9521987755178,223.65158330350295,222.67203631344876,230.43886752066754,,,,,,,,,,,,236.6309496182596,232.80553176499137,229.86588798620812,225.08641318302574,229.44155798175186,228.07278008042306,226.51177766539536,227.86842492917464,230.843544203961,234.7648359788138,232.0935790928317,228.924395507967,228.37902156338242,225.61770736901929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.44812393555793,200.36749362580264,205.09765798091848,203.47768292143402,200.0029893382589,200.14647774954008,197.9888813820433,197.06651835884054,193.97445196707432,195.9571558397671,192.28213130782868,193.90334228045765,194.7456948988851,193.9736995317648,197.34961800619698,198.19930133832437,197.94067934405444,203.90215350007423,205.64357486899803,199.92427299307283,,,,,,,,,,,,,,,214.08469648052582,216.01620057505014,219.00866797543847,218.67729316374417,220.42758737303876,220.73300594783433,222.94303842058812,225.79821460084645,226.32481776401426,226.70405966375154,229.43063157029133,226.4288739770236,229.01737823657834,226.5056897806735,218.5780632565061,218.77109819486623,218.27245961199802,220.9284702560398,222.48763004311087
311,2019-01-12 15:28:56+00:00,211.92989931689414,215.84381727973744,215.66871501619482,217.83231806980493,219.23660977895497,221.6743520813645,222.0046049703147,220.21999385939512,226.29782787344274,224.22702713511813,226.43064174542346,223.7662418036558,229.39020759649844,207.2374447238998,,,,,,,,,,,,,,,222.3596996669102,216.85176405882666,211.87854523624685,210.7056581989686,211.78973341519963,215.12139236676344,207.58253400439904,208.82383499044118,206.9063075593176,200.73832219782688,203.28944647451513,202.02881452171175,206.5178852298661,202.44497626322988,205.13438033857193,192.40636743367259,,,,,,,,,,,,,,204.9896290925409,207.39360442287227,204.45904979863928,208.7510679434059,207.74353993880544,205.83498402040703,201.26403413538213,200.67742113064122,201.43946617150726,196.123007408994,191.872667568954,190.50670015148117,190.41541758208376,185.34449313464637,187.46409065191807,180.93077834240293,183.55335434946946,,,,,,,,,,,,,,,,193.30445988069735,186.83904055224323,192.5231725881049,193.8980692422561,192.6189607084015,197.3929915884268,197.85577300211878,197.65487326400518,205.30469809109073,202.61060440613235,208.8303972190176,211.9333308440203,210.23212270436554,210.85307180486504,207.1921169178123,204.9236655635242,196.47657807506917,197.80106173303645,178.32785092180083,,,,,,,,,,,,,,,225.1331787697045,225.62326550186182,222.33844152160202,222.7420044874766,213.78562363533217,213.73077108412457,209.3739788129307,211.8924793683356,216.73831109831525
312,2019-01-13 15:28:08+00:00,213.1437614824843,210.85181111274943,214.8930352603489,216.57039650307811,215.5069766104344,220.47028226154293,218.09524285386465,221.26539755397073,221.9945583137741,224.62777545534297,224.09524731195725,224.44713687036244,226.32364359291918,226.83715446293394,230.43289279565178,223.44866381978107,227.36826865456837,223.11865295265645,227.39190223358625,217.65146679917856,221.89510191144524,222.3572692735576,226.61035224668197,228.9662133411514,227.90866035404244,230.0330451690425,225.43842237761828,222.37345521847314,217.9654960429268,215.94523206485,210.1740024832906,208.45692615745773,212.24400622855154,212.14376685310293,211.930015760107,208.8952943591423,205.27043678081836,202.44556572181307,202.360029535871,202.6262640544219,199.80321363402558,203.27767964130496,199.27388711404518,201.96630378918886,195.24643177016515,200.03569532768242,201.14464270268883,206.84008832865297,199.505955210373,199.04495922564436,196.17207496488007,197.4894209302625,200.77372543118597,196.26441034908024,201.84866793826035,200.6740384491253,206.12707049806764,200.96960177434462,207.92670340687363,207.46943620166167,211.11224686554766,210.50120313813724,208.13292203534346,207.634951968602,202.10659662609638,200.18983930058909,194.61293693598859,192.4090813778534,190.40084319850612,187.02673724064675,187.1341437886921,186.1766918865536,183.9225405127528,182.1075374844333,186.77705412350517,186.75195140681697,190.75066075218203,193.2754147854276,197.96061663601498,197.93052507256854,196.28289091417835,200.65858181595144,195.45628090339048,191.52038375694525,192.17403118502156,193.59651237022942,192.12133359872527,190.63075917291005,188.13991389909643,187.40351380254972,186.7694610576035,187.34616450729467,191.86161117346586,194.93853031917496,197.92834457699067,192.60441602648197,198.33190546068147,200.1856122410984,204.95290358974842,207.61659212440648,213.78737376200274,208.7626835423481,211.37245372479148,208.998700376591,203.8701509329049,197.40171530759395,198.34717717852715,196.84018290680268,201.1644991255999,200.9526489967544,204.61645618838898,209.01395747253267,209.6902276698746,215.2551722401469,214.442789972407,217.209866673098,213.58532252591556,218.80601940406987,220.47802054840332,220.02886369053357,222.07270803360373,223.67589087141434,226.0349601924846,227.8981644372311,222.22309893318314,221.03394692501456,217.6356874288248,212.89238358044545,215.58208819912147,213.7978925748938,219.43846025968028
313,2019-01-20 15:33:53+00:00,209.57490900022734,215.28347971758126,217.06801501446952,216.41802333506206,213.5899563077474,212.63319444235862,218.6049573624863,215.9618482901035,217.2780471132592,215.96854724398884,220.61168450095226,220.4467440248145,223.32560691278718,225.21125694399893,225.31872983238952,222.17717263747434,221.09479844531955,220.92785315848238,222.0117146763047,216.70020423570435,217.7585141255035,220.40497525833297,221.55153051513906,224.2601932771779,226.1916742794506,227.0587410500097,225.5777521339142,219.49831470168294,218.62578267064845,210.9008330971262,205.59305267491976,201.7433515242863,199.10985618598582,200.8543218667999,203.54525093485842,201.2569137515832,198.62776513391867,198.3190146444378,196.27387274606255,195.56211378370767,194.42203340759275,197.20284787046046,197.86880631414044,197.59714013560637,197.4419663728603,197.59512164431018,199.23302958976015,199.04850961636177,197.07503124169483,197.630704375922,191.82311941877134,196.22817001618023,195.89018563456398,196.58793524552817,198.48952883695827,199.9273697944409,198.39544223387404,193.1616178222249,196.90601953069503,200.2257598513245,201.23146403576106,201.88880624391507,201.6851704095893,198.06091384878422,196.1852642857134,195.75864046088964,190.53883998246133,185.27725784705729,183.79720873244696,184.01856357628554,180.4367170287464,183.0953146687991,180.96310315279203,180.25162521521443,179.27580929401492,180.18499914536707,182.79088660358008,187.10903491518707,189.47186694056967,192.02307510771846,199.92377580572105,202.867791720085,195.4504557843968,191.4074014024163,186.7976559592876,182.27015339005033,183.06097505116256,185.04478454833892,183.9644286708511,183.8888986418981,180.67461651584074,180.59171539664982,182.66072634992568,185.37291959607884,189.36015066136622,193.19616335963585,192.2070384609381,193.153769437897,195.79127522324484,199.72475902531986,202.23107518104882,203.44403472354264,203.57149513544684,203.5388816339621,200.92291602384378,200.1454154968712,196.7378610789827,194.10229039751624,193.42188317052063,195.47674202690976,198.7214998126657,201.11723012378792,200.76125170823792,207.55729997270979,211.03320355574576,210.29341604507127,209.38055215225722,210.69151444032465,213.53744077547037,213.1297248968249,213.52527282798397,217.61512173440016,216.7233696793647,219.40123880562487,221.653531847309,218.66595419620285,213.3841444052963,213.87882710298737,207.38246195933556,209.10814841772716,213.8502286030475
314,2019-01-21 15:22:52+00:00,225.7147238028016,231.87831704858155,235.007725350226,234.17409647312397,,,,,,,,,,,,,240.09500688320372,239.6964921392138,238.84065852459983,236.92966328198204,229.9671822669135,238.38414884882587,235.85475176643746,239.86387983284638,247.03434594762018,244.34087593075876,246.47580216143103,237.16030751318658,233.82067201302658,227.01281523817144,224.36470231108962,216.68209480143113,213.9196861995046,203.89629747380593,,,,,,,,,,,,,,223.91223567777698,217.91133242466222,214.09275596628984,213.9271113941271,212.00727129896217,215.43361444890158,220.9382907285145,223.03852213766277,219.24077059957028,216.24607727511972,215.64503901579755,214.3207538689008,215.82034884709384,216.8533102204332,216.58864633328525,221.4021741248242,217.09226951614468,217.3277102151637,,,,,,,,,,,,,,209.81711208570738,212.57790262812517,217.5786896981836,221.08323140112506,219.35673122028973,218.18465902233547,204.5675092570249,200.81594379438087,202.79828568028103,202.57116120715142,204.12522570674645,197.6588181779932,200.7759103233597,196.2534188819706,202.52944606662183,204.25150537560333,208.50462546489547,210.6123792427643,,,,,,,,,,,,,,,,216.3319316521523,222.1234585424772,222.8142713405418,230.538655218411,227.04269396913443,226.636373921594,228.01185890464765,225.72344903745346,233.74266678007527,232.07260503331744,233.52768636955267,237.0734174130219,237.64094427327936,237.650152898286,240.88104440519274,233.44015137437466,235.1197406261504,223.15248669757386,227.84574348401352,230.30519245056553
