,dates,per0052-0000,per0052-0001,per0052-0002,per0052-0003,per0052-0004,per0052-0005,per0052-0006,per0052-0007,per0052-0008,per0052-0009,per0052-0010,per0052-0011,per0052-0012,per0052-0013,per0052-0014,per0052-0015,per0052-0016,per0052-0017,per0052-0018,per0052-0019,per0052-0020,per0052-0021,per0052-0022,per0052-0023,per0052-0024,per0052-0025,per0052-0026,per0052-0027,per0052-0028,per0052-0029,per0052-0030,per0052-0031,per0052-0032,per0052-0033,per0052-0034,per0052-0035,per0052-0036,per0052-0037,per0052-0038,per0052-0039,per0052-0040,per0052-0041,per0052-0042,per0052-0043,per0052-0044,per0052-0045,per0052-0046,per0052-0047,per0052-0048,per0052-0049,per0052-0050,per0052-0051,per0052-0052,per0052-0053,per0052-0054,per0052-0055,per0052-0056,per0052-0057,per0052-0058,per0052-0059,per0052-0060,per0052-0061,per0052-0062,per0052-0063,per0052-0064,per0052-0065,per0052-0066,per0052-0067,per0052-0068,per0052-0069,per0052-0070,per0052-0071,per0052-0072,per0052-0073,per0052-0074,per0052-0075,per0052-0076,per0052-0077,per0052-0078,per0052-0079,per0052-0080,per0052-0081,per0052-0082,per0052-0083,per0052-0084,per0052-0085,per0052-0086,per0052-0087,per0052-0088,per0052-0089,per0052-0090,per0052-0091,per0052-0092,per0052-0093,per0052-0094,per0052-0095,per0052-0096,per0052-0097,per0052-0098,per0052-0099,per0052-0100,per0052-0101,per0052-0102,per0052-0103,per0052-0104,per0052-0105,per0052-0106,per0052-0107,per0052-0108,per0052-0109,per0052-0110,per0052-0111,per0052-0112,per0052-0113,per0052-0114,per0052-0115,per0052-0116,per0052-0117,per0052-0118,per0052-0119,per0052-0120,per0052-0121,per0052-0122,per0052-0123,per0052-0124,per0052-0125,per0052-0126,per0052-0127,per0052-0128,per0052-0129,per0052-0130
322,2019-03-26 15:20:51+00:00,,,,,219.4603105100052,217.77483878629266,219.8108092999565,219.2528205165167,221.78191122499024,221.15669443013672,222.03516578995055,223.76136210751957,220.79300146455375,222.80441010062717,218.7986122641358,220.23290668502048,218.17506028630194,219.89933637195176,217.81851978553567,215.8457161147864,219.2641860323712,211.63114390229188,,,,,,,,,,,,,206.37733078028594,200.7930038682058,200.68315509127336,197.95644505974184,195.14491241853827,195.3805364118399,195.9610503222106,198.78755713621587,194.70423699654594,198.3436611080121,198.0024955484211,197.8166543704283,198.37825271767872,198.24707343951798,195.10267238717822,197.73886310490468,195.70140192736818,196.8201506694862,199.77407183758442,,,,,,,,,,,,,192.09548108651856,193.6693618470229,188.80551450832385,191.53156278978375,189.76449549675638,186.34042900029323,188.86714582332937,184.16010006600618,186.8139123887865,184.7076543773817,184.00949703847064,179.51330340872696,180.22685827930442,174.37986163287525,181.51853516733962,174.4412592409505,173.8236291638525,181.47488347985652,178.89330113222462,,,,,,,,,,,,,,,207.68015400622187,199.67648788599593,,,,,,,,,206.79015826952275,206.04196714037283,210.28539896674553,206.7470186179619,205.40293842524792,,,,,,,,,,,,,,,,,,
323,2019-04-10 15:33:34+00:00,,,,,,,,,,,218.81084589259004,214.650594217577,209.7868096559065,212.2564137755894,214.94352365213715,213.01386403596575,217.17680020948433,217.45597498703006,217.58671896875944,210.776013339479,211.20057529225016,215.80526815851215,216.1363458135806,211.81094658478133,213.55183624892857,213.2627545567688,205.60793781336952,214.37622253412118,205.2939751400997,201.7294487806197,198.61096923331297,198.4158111442341,192.76303629447543,193.75810787634526,195.93244118652143,195.55406729705896,190.25871051816446,187.2640195071889,192.02488999847748,192.60943799388937,187.0178802105314,188.75493179417703,189.05510170571188,185.37563466279502,184.33292997269007,185.83350537280145,185.18686668968496,183.7350653875194,188.5779952678964,186.66107243816995,187.51293501334408,184.07013191577985,188.02255335081685,190.36535021640714,188.29071054761417,189.23452623008814,193.33612225485118,191.6661924811812,189.5622937011464,192.01569360835668,193.7560982893272,192.86455820978418,185.52145823390282,185.63305407286637,186.15123511716803,184.85736363486419,178.4759846993386,177.9317255575633,174.1608654382439,176.24195478046465,174.78700241661804,170.84028823338207,170.73001819665097,170.27086905526983,172.3905712136222,174.62137565467305,168.85214512746052,172.92123544312366,173.77111089031732,177.3849512015775,175.53844773433357,179.30874270456175,180.91050473267236,179.8053702237355,183.21239787648247,184.32803546889642,184.85014670992615,179.19514260208706,180.2432133338313,181.03605371017022,177.5006819641365,177.40474637607053,179.59279459192706,181.84713270861687,177.86600531465217,178.31083759941578,179.217468500225,179.5002641207219,180.76832630851038,185.13423508151675,190.73874028853328,189.2935836999336,182.96275712651183,186.08618661002114,185.38491775948617,184.43742114956166,184.98709155701926,191.55535209795173,190.66786769023685,192.7865366260892,192.5979599019531,197.58694231861813,201.14629115769054,197.44721871830345,201.56240783372567,201.33149832357913,204.51329461428966,199.22086807995984,202.4070134017585,206.95300416498347,204.04361931101533,204.19685140384126,207.17589607353042,202.58273396285279,203.57929186736845,205.96164540066997,207.5551643269788,208.41028828964866,208.06691565263012,208.84809820616024,209.43118147729746
324,2019-04-11 15:19:54+00:00,200.5268045896181,202.9096687240911,202.26376055219612,208.61899885819992,206.0089820267409,208.2587184956601,209.13586926312064,212.5393035453957,212.19018456689713,211.09348716001088,212.26500882878037,213.03887987799703,212.63625006013626,205.56474059821034,,,,,,,,,,,,212.6663283041196,202.83121561005754,208.15367191247503,200.01729123137048,202.51165676535538,195.96085123107386,195.47469887981694,187.73916823076138,191.42111348054226,194.8694012127914,187.5415817340212,190.34134319531682,189.39232610915275,192.22071928393464,189.61209610511793,186.29261658726014,188.7278420241933,163.2609734090387,,,,,,,,,,,,,188.22047116010842,184.5507894509565,192.10071215339383,185.7948594159601,192.93284197831974,188.85643796371613,191.0427075805734,181.87344534796893,181.85067345199707,182.74637740071546,184.49100702134865,179.13146210514805,178.0394568734802,175.434014870201,174.2935368747403,174.0513105054301,171.66292324515302,174.660843510144,167.4657126040571,,,,,,,,,,,,,,,179.48553151775002,180.31825760035298,178.9684701172386,177.76292943936676,175.22310194078602,177.94678936576156,176.79428094904134,177.62450466395424,176.19254179630954,179.85855797739453,184.8277736358488,181.67720737339596,186.5855442490033,187.22632770891332,186.91434120345664,187.08217630019215,181.46458611672088,182.51294254830162,170.78890626945605,,,,,,,,,,,,,,,202.05815696070783,199.38366968042865,203.2557328011244,201.6998937205466,202.40311004618394,201.59986287422356,205.97254992637198,204.476301785944,206.82710261809427,206.5317087544854
325,2019-04-18 15:25:49+00:00,,,,,,228.9339945055349,230.64549693741583,231.3140581808642,228.01826753893994,227.51049025685208,226.20913637926418,223.85208286652315,227.8441598088754,224.04143228004287,228.19994911867468,229.23189826057265,226.85931767717506,,,,,,,,,,,,,,,,210.16426172950423,212.15901523512662,215.11049164606993,211.4909530941122,211.39527608719544,209.5665673514634,208.95941284750188,212.05465513445694,210.85884380889712,210.95239111292236,205.12041563164752,209.88153325157083,209.6095287418019,204.96718726413997,203.36592945335155,199.67015155622735,,,,,,,,,,,,,,207.09673073174093,207.57566514540912,200.46275113362591,198.48599727723678,195.7958625032377,197.54523304119425,194.16468749419337,189.75888446445754,191.88672021886174,189.9785723791675,187.09622797765374,191.51762915689852,189.41530735911778,191.8738381069711,199.1742229935649,189.4627730139634,185.1849268878992,,,,,,,,,,,,,,,,199.41298014365086,197.3538071232981,194.07440857903146,197.64742168850813,195.75444158892307,198.1987000915355,201.34559833389693,202.67409543417503,203.3877355591334,205.80792509606184,208.85183592387793,204.16373553898683,201.90379969735267,207.3124686563375,208.72139868843354,208.05272576857703,211.83973403616318,208.66109106310284,,,,,,,,,,,,,,,,225.12585323216373,224.55449251288726,232.5626746210261,229.28091492773217,229.5431498925456
326,2019-04-26 15:33:28+00:00,,,,,,,,,,,,,,,,,,,214.5651837852234,216.78859724029314,222.42947305091093,216.81230601591767,221.41356317356428,226.2279346920028,225.60616075401288,219.42537960469346,219.0211256287402,220.45538389105437,215.1421509785232,210.47662895096204,212.41644425677515,207.9749385016722,202.45295173031892,204.2500918227518,205.30953575931687,201.3743270071585,195.4661051713841,196.29171071555595,198.02390368934658,200.67245561216188,198.24778930510303,198.57544862465676,196.12244241865156,194.57009310620532,192.16187094415264,193.66220798915805,192.2618207712785,193.8436268928064,197.068816793481,199.7278777257774,196.15977667630864,193.96757434219228,196.96304404340285,197.02395853702438,199.07730411656655,202.04319833990706,205.59431216608635,199.65433855770746,205.2882458539445,209.84683860230925,206.2314108100653,196.1800329473444,195.45552083448922,191.12720471786628,191.71275327624346,188.77324935108982,189.17708305005877,188.56801686084822,185.45747124352238,183.85372077508072,182.20140303136776,181.0086071085069,180.2755849348385,181.4195775075283,185.23568230853527,183.13815883763183,178.72119140067525,180.6459221054703,179.59857690654465,177.87413869085384,184.74619890842672,181.5342490932738,184.14908536869837,180.42140439797782,184.26189617372592,190.9097184016245,190.77241167080257,189.55988874688535,190.89042591774552,190.04578705157593,182.55054467074538,186.3629935106759,183.1050927923257,188.2453797724796,188.0006609343278,187.98515483384088,187.9206181006601,181.62429958193542,187.09299495609412,192.1793460994852,196.8111504245647,196.42659941058935,193.49160793368623,195.04874068900534,193.04501223212876,189.45747010024087,193.9265070890177,197.33980138382023,201.38610069328354,194.98016836129906,199.66112180538224,198.68458373171222,201.80764114708631,200.99367391705886,206.60153149802113,208.69919097071542,204.40059238260582,204.9609074094374,207.11162431903844,209.26051298584824,202.10483569918566,208.10249041764868,212.93250011809818,206.6304083416793,213.29602566452263,213.90649922067448,207.8537844081851,213.80488110506198,211.86242350266795,217.75012620374218,218.78727539597998
327,2019-04-27 15:19:19+00:00,,,,,,,212.27453463234826,214.21504324948063,217.5660033205196,217.82247324671482,212.7545979140727,214.94309601043315,213.46875310410576,216.12412977524656,209.9863594962959,213.3184157748007,209.31246928856336,210.0802787850187,207.40634970139644,211.99269708206313,211.27614021644797,210.1902706263545,211.75462465954132,203.1144618502361,,,,,,,,,,,,,188.56885217464904,182.06358083218686,190.52527699061147,189.0537725524051,192.67719715005532,188.9274636522454,188.33359359247078,187.84521565134776,182.0844268913201,188.59216365155476,188.75628370504865,191.51283725106813,189.39189143911852,187.6257411441224,188.80347237626455,186.9630353974806,186.42834425838703,188.37783639625178,192.023569371638,,,,,,,,,,,,,181.98188233849763,182.7912928984261,178.78993711654897,178.77154054576783,176.66306268811775,177.23825498288733,175.59709646641767,176.44589006655804,177.30561095645115,173.39822642181372,175.4570159915225,172.60342730383067,172.41432342368728,174.0297347389046,177.68149286518144,176.78072447057366,178.7942801447412,179.74841445619518,175.8495261399002,,,,,,,,,,,,,,,189.8898746443839,190.19246829031374,192.03766660970552,190.9135512699853,190.5243197690141,187.66011153915537,189.88804663765728,193.09732175707666,195.30736140661935,192.21884261919155,196.85658013090685,192.60643526639768,197.1437107223656,195.13769185943357,199.033277672409,199.3555502854407,201.56350912620866,197.31509586189452,203.75281248922147,,,,,,,,,,,,
328,2019-05-04 15:25:13+00:00,,227.72566667359519,230.30500373583516,234.87631443225894,236.16839316593365,238.51793321283776,231.41837569458588,237.89990635913114,233.40539413483125,239.61668798621457,234.26337293038694,236.26759452119975,,,,,,,,,,,,,,,,238.3164040176295,232.28199627549816,230.60696025367844,230.52103390591716,228.24050217516296,225.9916247317095,214.62798459787325,213.53117759580948,210.9110188649715,215.05515188129195,212.48930059454025,212.48639580424458,208.15299818025636,216.21302105992135,213.2630528586919,196.26324528598147,,,,,,,,,,,,,,220.85628151166748,223.53638974165767,224.75469309271205,225.7468181213749,223.40165240619183,220.73024733409608,209.71486833870696,203.33528488252296,204.9377010759427,205.97876495163717,204.02967981467066,206.18639256698458,195.2282515221688,195.0691786260751,198.25666972757574,197.10874670957585,196.969647017407,,,,,,,,,,,,,,,,200.98285674757994,203.83625163635,205.8013625717512,202.77198221731217,198.6412554539605,204.93357918022065,202.28809778665615,205.16584881388513,202.1188295181766,204.30542754141936,202.57296047495979,206.1708613037875,209.98420883112954,209.71519388131688,209.4503262853492,212.175509674065,206.77416805264522,206.12325351890365,,,,,,,,,,,,,,,228.69133221815102,225.26646699982857,228.58617808496717,229.1768598033644,231.19229558627455,232.60262709168364,233.34504340808377,234.48725122058548,234.05496956865204,239.19990426183625,236.50059176919905
329,2019-05-12 15:33:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,199.39371311431012,195.9404570275804,197.63607101885637,199.1265365635439,195.2910086541051,188.83283068689994,,188.4978644901467,183.25808401001666,179.11868367834543,183.51595301925272,182.45801987008437,180.10713180736977,175.84624302950758,184.86640988834392,175.7901001946399,172.40795962521076,176.46162092773773,173.6498595362257,172.13562668245288,169.61583482147154,166.58904896000712,169.98942000974355,166.57196764506654,169.85482794344324,174.25594774215244,172.88756954361384,170.69206743753463,173.18946819660798,173.74294896764155,170.80318233434477,173.74364286603063,177.26597534326754,183.3320989212063,180.5522096732088,183.95655662361304,185.2380850398573,178.64504410044077,173.29672664820265,176.60307615938663,176.61021152181894,170.7297864357452,171.85201679229448,166.54215387022816,161.88562897938328,159.7768688751594,160.22134064976746,157.80092270948356,158.46179966124976,155.92828211784823,160.42254785971477,157.15077443602706,157.22580956053517,164.4488742323906,162.6510386506526,163.25663556150704,158.71075761455282,163.2019649705088,168.60961896168493,165.20517119963992,169.55025761409738,170.15389584519784,172.9932915260933,168.25022012443566,166.61661948541092,169.048160273564,167.3883306856489,164.61702447477714,169.44111157449407,171.44136049333014,169.95312688941166,170.5916914622274,172.47281195495992,172.40172945386695,169.2374436531042,172.94011568279836,175.39308495613912,175.13242682604056,174.442246967763,178.33166117732813,175.41126366367604,169.3513911894135,171.69607389822679,174.63254998898174,180.03195458610492,175.97915522254715,184.47934206229047,184.20532272781998,179.01084656503133,180.74976867384208,186.82955382637732,189.2759106086197,183.23167997111324,186.8586072791889,190.50363624364104,189.2569742292806,187.44636811018134,,188.05840146773534,184.94831873321232,188.70591878065318,188.90857279705347,192.6722695964571,194.23906136109946,193.26335327024842,197.94493029278277,199.51516177811493,
330,2019-05-20 15:24:36+00:00,220.23722159109923,226.3966979500592,227.29568932489303,235.4383701725775,229.5330738363924,229.06822030976903,223.46620950935505,,,,,,,,,,,,,,,,233.9013864779259,233.17775557845414,232.36999011556367,234.37729403394218,234.77872955557444,229.61194966741812,227.7636653229304,228.01690555939325,226.24095555461741,216.76124524874325,212.96348088105037,213.6247092757901,217.77179104816625,211.98021894314638,218.7402562353981,205.5089199999515,,,,,,,,,,,,,,210.05820145667167,203.87389706517558,206.10028289692036,208.7343642238236,207.40624937318353,212.97280400043792,214.27938739026172,215.44485985270725,215.85559441045973,218.5763885092821,209.34622348249377,213.23958807376312,205.9903370891363,204.88815486357748,208.07691894426387,198.9750156713847,,,,,,,,,,,,,,,,199.00934832125273,203.33825417570893,199.16054089937475,201.4706915409114,198.5067547014541,201.21818213078532,194.27002641142698,199.14656115320162,201.64663675680953,200.10788600205186,206.37274619091266,201.43605923576746,207.54372729874737,203.88091981082056,201.38901292296902,209.16829270295904,201.97403296058815,210.54455162555857,208.08723275045162,,,,,,,,,,,,,,,226.7104839296106,223.8042093482043,219.40001658556324,224.49321165640413,220.27796035044656,225.7751322885416,222.5083083205882,218.41686569893517,221.53364849887723,220.0093070917116,225.69894314190714,223.44501820534845,228.36566567590737,228.1170664402767,228.83974075814132,235.5601004004788
331,2019-05-21 15:27:56+00:00,196.87737870131826,198.2412862244127,197.12432940155685,202.19513919811297,204.00911577106422,205.04120050991622,210.76623787143916,204.92557235300987,209.53920616959311,213.59746204787103,213.14573527212883,213.2072079538918,212.73412282740742,212.59245577063916,210.69062984153283,211.2363957114402,209.9640529382446,211.1105183248049,207.59324351099744,209.0059233547742,210.27321917356105,209.00367418192195,210.43771176974582,208.9645860623267,212.81913850868568,210.79563960270795,211.95531404569786,205.1333913724448,201.809644082149,199.4269491309334,197.33528076679255,194.66924063614368,188.63555357876754,191.56067285847018,188.9941017697033,191.34989252360356,189.99973766744523,188.64502978705661,189.78107473721914,187.2467115709342,189.86156063638936,184.17373236260602,183.96472066229063,183.00345326809006,183.20333269842115,180.8105604053494,186.22168980782948,188.3304901311959,186.1822609309903,186.66137796816503,184.56755901227143,186.5995749329984,182.89974628396794,185.12607708253196,185.88794822511846,187.2091419721338,191.97471759789937,193.48922718177658,195.9875846521765,197.48214311734972,198.78982683196054,191.00482462182572,189.73071184432484,185.51238436140054,186.59933610587208,184.2256209144751,181.88091322718012,176.92552932518538,172.40110416160667,174.15099803743124,171.7676785316151,178.68248976527025,174.14510362854185,170.0857696755948,171.00334054336844,171.8919833240706,171.86519691282803,171.14991584421486,176.36785133978265,174.51280402163553,178.995731076622,177.77046312806664,179.86463479378412,181.7521233183349,184.71679797594015,187.70866903291954,183.57756918630173,182.94620971643326,185.88368342376236,185.61916800455396,181.5970984432289,184.91633008590958,184.0319868295332,183.8759693376811,184.84397454372822,182.06522959148162,182.22598645883141,178.98851162072359,187.26989328434507,190.90064976428965,191.74263061162512,194.74902714064294,190.45317939731387,190.27895646496577,182.89584750288623,187.12075284925868,190.2124182219471,193.6489085795424,196.58584950644547,194.7474113345902,195.96980901315237,190.72262738992143,193.8441188053166,192.9934165860694,203.18485403494697,204.42634862727255,206.10536491761488,202.22673991465473,198.79142468100338,200.0247579195459,195.60329264971085,200.42473680444152,196.33691685607218,199.78372659766757,202.44139010424547,205.96406513044786,205.10366340672283,205.59192392071915,203.1549778229758,209.26344634044148,206.17318894962654
332,2019-06-06 15:28:04+00:00,192.42796828072994,194.98678748637747,198.6918325928027,203.52939744089116,205.59966632566778,206.2420163000139,208.01444672021216,203.3600310032636,211.4775092647979,210.76095518110156,210.66449618922502,207.60865563616946,208.69214593533314,204.31441097029762,203.5580280596855,206.19247321944837,204.27301269790067,207.78023043254586,200.6978242748926,205.72579497912352,207.60947637648815,207.8956989009478,207.75696032301326,201.82963621249598,204.01102871536602,201.3542122399226,203.85096081663542,201.482959804859,202.4209752676766,197.71873121006217,194.45710240220782,193.5961387848607,190.16223669533946,195.32594539750878,187.59789435890286,188.65281049755794,185.3069210892175,190.62922815758537,188.15221700572658,188.26309893456164,188.65358597143418,183.2282146552301,180.35644882511224,175.29341237429597,178.04204392015436,178.8758880328204,183.42575913657532,183.42979889415892,185.7432333863856,186.40228989515512,179.2182762536313,182.1553872524279,182.27505679270905,181.44542915218835,176.71481076534582,187.37397019085114,192.48205717330205,192.00894507168266,190.3325391850828,196.05623381651708,196.80148287495996,191.14812684274665,186.33619374359,187.51317701275724,188.38927848739434,183.72843200413237,182.22130017621873,177.01796648041505,169.23379071361637,172.63053021222493,167.48058455564075,171.3632164680407,173.10251369491326,173.3197992947907,171.63187318269524,175.19173555108523,172.10553534996484,170.44259594178996,177.3397676490937,175.25436370904603,174.70599660958746,171.3131625959361,172.7925664582495,177.21878820633623,176.72949907601185,177.40057777207656,175.4466502285928,177.80347753260742,175.92064455705426,179.08604519153135,176.88549938191915,173.84995699917278,178.1916858841138,176.79437848871908,179.81152941423125,177.0715927591262,178.21506593626617,178.69121588506312,180.64534466948234,186.73417111431598,188.82426063655498,189.48014936598554,183.31632312390968,188.68394102922423,176.80077345434032,182.77313997777162,180.75093309797836,189.48683197007503,192.50161315638104,190.93845757221186,190.47716792073476,188.19131287292856,197.9192111835775,193.44037659212245,194.306547391678,199.8868999236769,201.30263006392983,199.8650492434849,197.17327831687237,191.82993237951968,196.39759315947245,202.4913076862044,196.2567819069352,193.62510184245633,199.59274461234608,199.81657899918156,203.99086583231468,203.61386997416653,205.27341946119054,206.00838316654,206.57543211850913
333,2019-06-14 15:17:31+00:00,,,,,,,210.87082808765305,213.38970484668016,215.65166317991185,218.8334970243168,223.15954609544724,214.99176177634337,217.45058752920073,215.85876519377672,217.97120284133808,212.54802017286647,212.05512042412096,212.52386980414394,210.42263135065636,213.78028436079387,208.28112195587985,214.20642944297418,213.0494946973286,213.47409083262914,198.8498298977495,,,,,,,,,,,,,191.38235454989825,190.7768086086616,188.76876246203625,189.02348451185514,184.57364654330303,177.99118933988785,173.11166946010513,181.31871044837266,192.59313177419972,189.50075735541094,191.61863753794495,190.34828678647327,191.4042601976569,184.51862980259614,180.31093908869653,188.45189141097194,186.8524236294769,188.60778559143895,,,,,,,,,,,,,180.193217251688,177.1826620821644,174.83079239295574,173.07868137232273,173.33220278826894,177.02484951787977,181.88188329542314,180.19031714928224,177.72518785389678,179.89069798292317,169.3043863266263,169.95204430280774,172.0443609199459,177.81436880126677,169.53423412584345,,,,,,,,,,,,,,,,,,,,205.37341769888997,199.50933685888407,214.31947593142098,,,,,205.01378355705478,213.3829400329893,209.69120780369087,227.71573771084994,,,,218.37727142961995,215.11231644551222,216.77199076081777,234.05047719746062,229.79912570265947,,,,,,,,,,,
334,2019-07-24 15:28:17+00:00,,,,,,,,,,,,,,,,,,,,,,,210.2391208891358,213.47133161692756,213.94376217786743,206.7688530707568,201.01219687636723,177.64158305174877,189.46358109270398,194.13810962388212,191.79797233891873,187.8627211156154,186.28069411384493,180.1898737292674,185.1470314115174,182.54570141530363,179.89050254555838,176.62228794715415,181.01235040294722,182.29126424519393,182.82100692912826,177.45543234562166,176.68427241662127,172.66337382286093,165.68572767332503,176.41335108101066,177.47669128130468,172.05607472543983,177.79862704415137,176.28215448172512,179.93840790465566,181.36095240152503,177.7398563133589,180.01971103382354,180.35711647327236,186.09193418309718,190.0233270197945,185.60704235650078,183.8032536117883,182.56446369081726,184.89710020928723,181.85543967978282,177.8232560702315,179.27764513833358,178.0116030762734,181.79701558327199,171.893806642271,166.25965515292532,161.53205962527494,171.10288061678216,163.26028000183743,164.80180593053774,167.97071869501605,161.13769943383554,163.3447950561189,158.70290895380583,162.7989532308481,161.99057690664245,165.30343994796803,163.38538816317174,167.4739345324576,173.67675913692378,168.59397393770683,173.19233025395096,170.90592942661618,174.7452956261452,167.538649475428,169.199725759866,170.054833699849,171.7419675954626,169.4677869043408,167.88708302181345,180.3305635499774,175.65304423017483,178.35941573880925,179.15535686925193,177.66987314853134,176.83804025040288,174.77896587519075,174.3517586735444,179.157824314165,179.28856607644934,178.42094572034853,184.48094620604155,175.61951022983453,175.6720402412751,172.85956517075226,183.76505448533317,180.93178983584272,182.74323174175328,186.6314832931131,184.56194287761005,187.83617382249764,193.01799660998614,195.91813078423726,196.84985135177908,194.7207036903801,193.23999834000867,191.76087091845682,191.3686578082726,193.14218399967558,192.56835197638986,192.59732534846404,196.6371761262923,199.79576880478916,198.52068821704447,198.77959188477172,196.1613135624129,199.29527743892586,196.54759060783763,196.25174353371585
335,2019-11-05 15:11:57+00:00,,207.0465642098294,203.2827694517166,215.6501280999496,209.10721542984385,211.08684830883954,207.6695028502071,214.00919090862823,212.3142700026807,214.078486807512,217.5485627611053,213.6833301544186,219.09755458978668,215.28609165419806,219.39237540026792,216.5986206280435,219.00738265229418,212.78545193601593,215.2335779837947,209.05250177564537,,,,,,,,,,,,,199.10312164716,202.1436111612518,197.9871992694334,197.7085782780565,194.85746985297828,199.95305540318265,194.13139802416953,194.55465493058043,194.32348861977692,197.97964630487542,193.29253068463777,194.10521102912855,188.60568410720867,192.75221796381504,185.8813044718304,194.08232122936414,192.7463560013385,192.45525034769173,,,,,,,,,,,,,194.80423261336804,193.55006978714957,194.9880273267697,190.4585696997131,191.73856316826632,182.59561948730396,182.24209080627173,183.52259290997824,183.1777140277148,177.92375955567354,173.34632313643635,177.422628782284,174.81028980383277,178.74431603702257,180.16969218977573,180.555680720952,185.65093529786714,184.95450374315638,186.57364771486084,182.50085619599685,,,,,,,,,,,,,,190.82811383469428,189.1969750474614,188.89690406510678,182.99429147445255,184.6190512941585,190.2197691929519,196.27241163372594,195.9136177005543,192.49654177389053,192.66362382686705,192.58252015616142,197.47033803361361,198.14685597721848,195.15308302479093,194.53831333918262,191.66095325835232,193.366319551933,200.33828151725697,,,,,,,,,,,,,,,,,,
336,2019-12-22 15:34:20+00:00,215.68937697450568,207.9835683289818,225.29946288032926,231.75155709862744,237.05679566467714,238.88152876397453,232.986512971085,231.50172971277402,234.62449581210177,217.94987366774947,224.52025842843085,230.5245184924051,225.52314966524708,218.92548803822189,221.0216597877004,222.48314738133206,221.43817368765588,214.74848885796848,217.40081618736303,218.60629492154902,217.37566985822906,214.9828390984012,214.4995005842699,217.9832587876507,221.21958292215203,220.89282713705376,220.91758302039403,220.34929902226918,221.4986099213942,216.17521444039656,218.73700649231733,213.18847349303547,215.53552653514893,216.2887356290064,215.49571179190335,210.6181729363469,213.44009210393224,211.0555802803081,205.82468180286892,204.41671314822804,205.19145627732252,200.49377382203915,193.9892717069165,202.09935890415056,202.46630832040205,203.49676400628275,201.4891513821121,207.27759754102487,204.49652465740743,204.439965304616,205.5084165037611,212.07323746145858,199.6130010332537,206.70452641610837,210.81879687458033,209.73155075802126,209.34737889021397,213.28758927716154,214.95995442431402,213.60366364865152,214.9833685611028,217.47295652620681,208.22399659864976,204.02944466989413,206.39872953612087,209.4951938644738,204.34288812610097,208.96748577921335,204.32085270577204,198.98577754660636,187.4747536861359,189.6030042686889,188.96874494155804,186.44172074672477,179.0252648441408,187.604930715545,191.43306141454806,194.57562918893743,195.57926840716937,199.15043009853628,200.2714770916203,197.24901673498485,198.8100671180597,197.56944987038807,193.51467513397364,201.38824363076208,198.56129547289208,195.00644314888387,190.16579232582984,202.7977149605248,202.48497388854366,197.00428500456974,193.3197392114727,,,,,,,,,,,,,,,,,206.08290999356106,202.0163543426777,210.64700211596758,211.78664888815615,219.66410038544265,217.91648240316454,223.10500039526192,224.23000398953855,218.96182915143302,209.2262335923903,217.42011397041622,222.72694480969716,223.2169534659961,218.0729189903417,220.10467626069016,219.02893840473044,226.68718809585636,220.06096264609317,222.53072234901416,,,
337,2019-12-23 15:09:38+00:00,227.53385015552968,232.61646357052993,232.9682275858387,234.57514064446545,234.9984868197198,237.1181055412036,238.68058887737746,234.44249076706177,,,,,,,,,,,,,242.10427234116753,241.05123479209732,240.50125001834124,238.07592079998207,241.82677454075636,243.28009057876642,241.3113777454567,241.00096999513573,233.7652961331903,232.47798765409232,230.72075432327463,231.37375622343848,229.0447773426228,227.32974161949556,225.85325398484224,224.35912483205885,223.97498001409556,211.937476197085,,,,,,,,,,,,,,222.13595229400818,220.0630207323935,218.98330923034553,224.49832281585273,218.78253105972647,220.86544516478097,224.36622502407027,224.2280783298762,226.7396361981317,222.86583585864435,228.790844441729,219.2952771626563,217.39725333408026,212.63550509745954,217.51044283809512,216.0485346331289,214.72245588149252,212.2410866586378,,,,,,,,,,,,,,213.03576077041836,208.37415834042446,205.34065000343244,211.8204958833584,211.99596289034093,205.733485752231,203.56696681311013,210.59389608474964,211.36432905107006,207.26866127820176,208.1741581826384,206.01512942375155,206.75886941400879,206.6203799402786,203.7345281580492,196.3962278610436,200.3213647008488,204.79425551129629,196.27006641213407,,,,,,,,,,,,,,,,234.3866012410076,232.5147267221183,225.37674895949843,231.31498622992996,233.91193905376034,237.47935522150027,226.65110184360395,229.44856468491997,232.52943249841786,234.12909188649866,235.8013811406188,231.48696723351856,235.47275142507078,239.8142221774924,235.67335119337167
