,dates,jap0328-0000,jap0328-0001,jap0328-0002,jap0328-0003,jap0328-0004,jap0328-0005,jap0328-0006,jap0328-0007,jap0328-0008
166,2003-12-07 01:19:51+00:00,165.96209001170084,164.40424072293465,175.73024800448817,186.9703849898376,183.40486455051854,172.0583088331695,162.4896635118519,163.635842392912,168.4391962615354
167,2003-12-15 01:30:07+00:00,174.83313103837014,154.13122109703647,,195.36065932339824,,,,,
168,2004-01-08 01:20:06+00:00,170.8487339418069,169.68676515799254,197.36780767189424,,207.71193929531404,193.99148229924577,185.3693646425286,182.91843263672405,184.8052728327507
169,2004-01-24 01:20:10+00:00,166.48014225871077,165.10519736927859,179.06429166720568,195.81537115835954,194.58037776251322,190.561366262457,191.11067969789337,,180.1210717135085
170,2004-02-17 01:30:27+00:00,181.88072094057424,188.0442460787004,206.21753785524066,,211.36832244697914,210.6427390944384,204.35599665747193,200.0595961417038,199.73069213618083
171,2004-03-28 01:20:26+00:00,159.52454320496602,154.37177479482554,170.11407158772656,208.24194531521096,205.7113898331352,197.21489174701213,194.47015072485286,199.95235456906937,196.22308477135516
172,2004-04-05 01:30:35+00:00,179.78356362135276,187.1374105963779,,210.44134560794873,207.06909061352647,,195.0145332452037,192.8005246638501,200.62963832316564
173,2004-04-21 01:30:27+00:00,168.7841176663389,169.41744426741963,182.98147745407852,185.28224789992842,186.98777359901712,183.24818961994802,183.08114866022532,181.2817536500274,183.18296969688612
174,2004-04-29 01:21:25+00:00,183.12525361386867,180.86215031007347,191.79328437832385,198.59581906289165,198.9957721373923,197.97260965287938,204.907957681418,,193.25280056827563
175,2004-05-07 01:30:31+00:00,167.69610232869076,163.9795073882758,181.23378190508348,181.98876650524366,184.81615698323125,179.61640389046983,184.90533657905567,178.06737264380868,188.18411694539154
176,2004-06-16 01:22:47+00:00,178.30437008475292,189.5034299699197,189.01640271362183,184.40227511625986,185.77041521563677,180.0997781275634,175.46225320238818,173.42532469188245,185.70470563913037
177,2004-08-11 01:30:09+00:00,168.02531460447213,169.76224421250026,182.94746000712433,185.60926762767735,192.5747597794895,181.82708719200602,167.78466349667838,168.80120210058894,176.51945037650643
178,2004-08-27 01:30:06+00:00,131.43092785333576,138.17859277213495,140.74978045424186,,,136.8093112158813,141.32815647691874,138.3877094033411,147.59390843565143
179,2004-10-06 01:25:37+00:00,176.8331197743153,181.84143523835638,,192.54390953168792,183.3349569767077,179.09734330151957,181.805302695218,182.41191026029375,176.34698537052478
180,2004-10-14 01:29:55+00:00,191.93872223139994,,,211.1779084977604,203.2336899068425,201.11000873339316,187.96640274449862,197.47154220941053,192.88841382199274
181,2004-10-22 01:25:58+00:00,165.38800813978776,165.21981699629933,180.31164145911092,180.06586759434586,179.64491074871475,,168.81027283118172,182.55609616501056,183.57120558544426
182,2004-11-07 01:26:17+00:00,169.89633349043962,178.9604361587179,220.10401670280555,194.82876250104007,202.1643246832006,165.28771145402732,174.69395302067792,190.9905471573672,182.08375009897117
183,2004-12-01 01:30:27+00:00,190.45762115105478,212.995583727834,233.93328972144613,228.69212910697792,220.28223877167542,,204.30091556936543,206.19846610997791,190.96304544673828
184,2004-12-17 01:30:33+00:00,178.92280915819921,175.2229219788062,201.49299319380776,200.44478845849326,187.05302021770243,169.11539429760742,170.87945229942716,160.6276697587601,
185,2005-01-02 01:30:42+00:00,219.10408232711686,,242.9124810165464,,226.25996908976072,,218.35328867438744,,195.54302269419426
186,2005-01-26 01:27:35+00:00,181.4264374226028,166.28513998425922,202.4895875202817,205.04194028864487,186.67758560174076,182.7505153635803,178.9920766924103,185.77459858362562,182.17007851608196
187,2005-02-11 01:27:49+00:00,213.91023152426533,215.53259189103338,234.24450985232573,226.80850548749487,211.2024849752345,208.85640860126466,210.07044434470012,200.23474907940397,194.71442819952387
188,2005-02-27 01:28:05+00:00,181.64780880557262,177.09302320648712,,196.23781469294488,194.84502507387347,186.03200104642534,177.882611360032,169.2723878871502,172.1403518246791
189,2005-03-07 01:31:02+00:00,187.14055764976663,,212.23584762727265,220.51475843140568,221.29292543809308,,206.82571101177285,,201.9641698525653
190,2005-03-31 01:28:25+00:00,217.57139975180482,220.96468754457786,219.3461641340644,,231.72170066052823,227.01499431518246,223.03504167970877,210.8777207850102,214.59541397192683
191,2005-04-08 01:30:57+00:00,192.69760374624886,197.44994497302554,208.76926303332613,208.54305096825647,211.00727456973402,,203.40631224730006,191.96364489779262,191.3391383380622
192,2005-04-16 01:28:28+00:00,207.24864167878889,214.62264992008508,226.06291563494798,224.3714313963642,215.37570905792674,,216.18453865617607,209.10666201318801,205.8240672972161
193,2005-04-24 01:30:53+00:00,193.77243690666432,203.24677393591523,209.3714882363302,205.71524195650096,204.84788628307814,,199.6541157364538,191.32897600022878,189.86638880006905
194,2005-05-10 01:30:57+00:00,191.46200399827973,201.80397167752218,209.77581578371777,207.88103873942796,205.62334742718238,,194.45485545170882,,185.8151743514225
195,2005-07-13 01:30:46+00:00,160.04041082029323,214.3109269387927,221.2443082621904,222.088509562398,219.266738871922,211.8354381018544,208.95401120247206,205.4778780962102,203.86832029043396
196,2005-08-06 01:29:19+00:00,188.90087352337437,197.54059944860552,197.16605871427763,191.37788629534248,188.58855439980172,182.2546518633804,182.5363102803058,183.38294644065644,183.6816222957429
197,2005-08-22 01:29:25+00:00,188.2459816992625,191.8993254893212,202.47840571781285,191.07442290220504,179.5081895174657,174.0705054865546,187.58341544671575,,188.12183468954595
198,2005-09-15 01:30:24+00:00,,,,223.08460330364863,215.70509080860464,,201.438818338232,188.2202217045399,188.7309782328657
199,2005-10-01 01:30:24+00:00,169.47915503450892,182.39884049801913,201.93619091666,188.3348280294929,187.39136336382333,172.13677254957992,170.51844027825197,164.48757906619534,167.10756601881693
200,2005-10-17 01:30:29+00:00,177.11446501199865,177.78643287883176,199.19220623636022,192.96929122761725,197.67658752802112,186.5506354825573,174.26003291732522,,170.6048133490291
201,2005-10-25 01:29:23+00:00,170.56668500920736,178.381235964493,196.7641580562152,194.69916286286085,201.27579619927852,190.65293231630127,175.4462182626755,173.1023786369878,178.68582326176764
202,2005-11-18 01:30:51+00:00,173.24549735271967,176.0840028836218,194.15084404067497,188.5731989360308,188.16613127299811,189.54741790862656,197.32683646908052,,181.5572710601968
203,2005-11-26 01:30:00+00:00,190.09659337706316,187.48371060616375,211.30391725405477,211.53232537062502,212.1285323423311,,210.43220112418982,197.242035802402,194.84558116625797
204,2005-12-04 01:30:56+00:00,,,203.98411907053242,191.04162325212872,208.236716438857,211.81761293421442,,,
205,2005-12-20 01:30:58+00:00,207.5282963573815,,222.96258880518636,226.46926400437167,226.61864562915483,224.13480453508436,224.7845293716698,211.074151235882,206.02660469376218
206,2006-01-29 01:31:28+00:00,195.88847652374955,192.12082635900444,212.47674967092084,213.52282344695624,211.4693446949766,,215.15634452167438,208.5868775278963,207.9250146518038
207,2006-04-03 01:32:50+00:00,183.4327085938954,186.7472612720515,208.7678581408923,209.62937663409653,209.66690411023254,210.6573354804218,209.59806786946874,199.0429542342069,192.66994298522584
208,2006-05-05 01:33:18+00:00,174.56959575548956,177.40452963515764,193.46172911849,192.9318105968362,207.46675889784848,206.6741310052397,203.6316997470932,199.5164576038508,199.69905223038427
209,2006-05-21 01:33:30+00:00,162.93445159608262,160.88492138582265,185.04763263306677,193.58118249690514,197.3468183259846,194.9787282064406,189.1177417476191,179.67683316481214,177.63762443835236
210,2006-05-29 01:31:24+00:00,151.9439248127453,154.2019860975405,152.40570666450867,159.41839751042087,179.8560357554624,170.7829869840137,168.58481914017815,155.71859082687087,149.8665868093597
211,2006-06-14 01:31:21+00:00,180.6166307157645,167.66440538336946,153.7013686766977,163.87877605532464,170.878158737277,176.75006277205068,169.9352626163023,138.58577961870802,121.96727980317858
212,2006-08-09 01:34:41+00:00,180.9436057276721,178.90169696078422,,177.07155769419074,178.6780498563925,176.18633096018743,169.90510945012602,,173.7179173825158
213,2006-08-25 01:34:52+00:00,184.44125164136287,,,189.50174667582908,185.10562215424264,184.8993243143424,176.89626692653312,,182.34893998634922
214,2006-09-26 01:35:15+00:00,139.8278291407269,135.52819212076355,152.64514509972372,164.01297121552028,169.23337650982305,152.5149198454147,149.1361765728331,150.30043178276594,161.34305888045517
215,2006-10-12 01:35:27+00:00,167.2635007582568,174.2501857123293,189.07117868607094,199.54818032683158,208.0775458029354,205.9820640520172,190.66710210732316,188.06122808202142,188.07962856708258
216,2006-10-20 01:30:54+00:00,157.51790823186778,157.76765682644861,182.69934234987676,187.72657264671705,191.55416895171228,184.2209923822485,174.0315050022574,162.6150706850581,174.55363346742163
217,2006-11-05 01:31:09+00:00,181.7980974070493,186.00306130328735,201.08136590278218,198.74413983404233,202.80667786566423,205.8161865295306,204.57392119647085,,186.03730385722355
218,2006-11-13 01:35:46+00:00,191.6282727944524,,209.7845257701604,205.949551791226,214.72234507583948,,218.1268282680445,203.75425034514126,192.4409819201108
219,2006-11-29 01:35:53+00:00,174.38655816606226,170.84956003482867,187.55894837372185,202.24448324506068,210.49244061382484,201.41278248210915,195.83661845725047,190.58719155414056,189.68251053506697
220,2006-12-15 01:36:00+00:00,182.88884718674421,167.6929874685273,195.14853050284822,197.21458846956398,202.97114193714177,205.40662401244762,200.69692999954995,202.31217933658323,199.7556261858824
221,2006-12-23 01:31:32+00:00,174.73962769126118,171.89389182255513,183.74869216573182,191.73502592145792,190.70573346779813,193.53755723040354,192.66342352011768,,183.00595128469857
222,2007-03-13 01:31:52+00:00,192.32304329037427,191.8940176607546,213.54945569119207,,217.52577345886917,209.16077682801725,199.0747653102945,191.82396406899434,194.9301348435849
223,2007-03-21 01:36:16+00:00,172.90916683807387,176.05065793877446,192.18904728954436,197.01324048821607,199.14272546270936,190.26477976468038,182.55084042904508,,175.49536369519257
224,2007-04-06 01:36:11+00:00,184.35385285532465,193.58865674710594,200.53089113149863,190.79490674376368,204.02722149650018,195.77996657024676,185.68460980175274,,192.09875687405557
225,2007-05-08 01:35:56+00:00,178.9414169984725,178.22183271994086,193.1857768723811,198.90732105246883,194.03411615913308,192.38272677205015,188.90455904231933,189.84556229067843,191.01654879066197
226,2007-07-27 01:34:54+00:00,189.21692973553468,199.4272392604074,216.63059152920556,200.62667479197748,203.12402082349405,,198.0954634576206,189.01697165493923,187.87305879862316
227,2007-08-12 01:34:44+00:00,180.63820095154213,,205.89507227825203,192.48469860681348,184.2288038614746,185.7541997500088,187.70052644519973,,184.76486563511756
228,2007-08-28 01:34:33+00:00,202.98939045685174,210.25994226669008,211.01213326391013,200.41171063925157,194.2435360782207,197.70030396835753,194.8818456829301,188.15562618930096,189.48379031976702
229,2007-09-05 01:31:13+00:00,170.3105889917822,169.9430355143302,180.99052302602232,182.9083357613922,175.24105720236005,151.87813620738123,156.05944332212286,158.4654822655253,166.47114593180927
230,2007-09-21 01:31:08+00:00,176.39398380850253,189.05578340349473,203.858381140001,194.62875432206076,198.1923445292129,187.28744111761327,183.84247509643302,185.9054827929208,184.0332936878433
231,2007-09-29 01:34:19+00:00,162.94309506343208,178.74294535728865,184.2314614760029,180.59679821437572,165.25562222202026,155.33332190189248,175.48645896443196,213.87928701272955,166.39629312621693
232,2007-10-23 01:31:13+00:00,186.06172980470066,201.1582789639977,218.36432450320925,212.45606268008,216.86565658919946,,197.28881393312247,193.24412029769573,194.9394392193588
233,2007-12-10 01:31:37+00:00,193.44566521332476,194.39216586407335,213.24929835422816,221.38476741943194,218.48191509405441,208.83337515247578,194.50647662230278,190.31577573928485,192.1144847342263
234,2008-02-28 01:31:33+00:00,195.04744395664616,187.80451636744775,215.494089744165,227.94808102928764,220.826345562676,,210.08170713883771,,198.4036594495096
235,2008-03-07 01:31:32+00:00,172.05862587983717,170.27039048177437,199.1378773526535,210.7000389132096,221.16861781637544,221.97452866075602,218.89618992182318,,
236,2008-03-15 01:31:28+00:00,177.26033889645706,164.21128454950298,192.6275707848609,197.51503471756277,197.9132161603096,191.74699533137223,188.48958293134947,179.43432579016206,181.83145976879155
237,2008-04-08 01:30:49+00:00,178.8512088689395,172.50002263014164,194.47839992610227,213.13969467298705,210.58199161064974,202.91733115034376,185.57417107202681,,186.4540055926272
238,2008-04-24 01:30:25+00:00,155.7172873537988,156.2329895999803,,183.56019282344081,187.37990891915706,184.27563202620252,172.31096279256695,168.25063121535158,168.07784680662832
239,2008-05-26 01:29:35+00:00,163.4305903709204,162.21918710549153,,192.97711635063285,199.24400287805406,190.92522769831047,186.069987428897,178.36910972958952,185.70180239383373
240,2008-07-21 01:30:40+00:00,183.62915812434645,177.23094611076792,192.92404244538102,198.3158139295277,204.41534668869375,199.84826903348437,196.33338630266803,186.12958719362922,188.26684386206065
241,2008-07-29 01:27:46+00:00,176.91930959923505,168.27137037786636,195.34783426667676,193.44831304778396,203.19474918384944,,200.65711105056963,189.56407032844,183.8830497259995
242,2008-09-07 01:30:19+00:00,190.61403449932786,184.11270442666307,204.39300717570126,207.06753328356862,207.57698769908447,,211.29117139091358,204.33094645339125,198.29843885644578
243,2008-10-01 01:25:55+00:00,155.92009302316544,152.5397808528908,161.0415505253676,,172.3983145802546,176.73687589337484,172.15367077679605,168.72564814822448,169.0509584383774
244,2008-11-26 01:30:38+00:00,169.9658098354105,158.42428293507254,182.07273571363123,201.17177772245543,205.38094078733678,204.50696038234162,192.3501534743724,,187.56717506217996
245,2008-12-12 01:30:48+00:00,173.09996228273144,159.9512742240515,185.68695447645146,,204.32109842212662,203.04996402033487,193.99422287037558,189.2704649737276,161.06981931785495
246,2008-12-28 01:30:56+00:00,,,,,186.26875963245072,,,,
247,2009-02-06 01:26:59+00:00,174.17979928423418,176.12945834830586,192.80462780873154,205.01580190862512,209.72905044252636,202.83246804312117,196.2271579951967,194.1308035029084,184.6584177873368
248,2009-03-02 01:31:23+00:00,179.2623469484812,181.95760361695446,196.4326473698566,198.40464029236557,204.29716974042077,200.81487585006192,196.7911365200723,,188.24904701193645
249,2009-03-10 01:27:46+00:00,171.2414344917727,168.96327421434034,193.6179545318338,187.27499498674146,194.65572903113338,187.71156867010134,189.1833196988063,183.10435349014475,176.840581103609
250,2009-03-18 01:31:31+00:00,189.00087120763428,182.58067309246815,201.44156640107556,202.95522741509214,207.39020066008902,205.24048070613264,200.7516804761559,181.6536866171981,180.91770884385417
251,2009-03-26 01:28:07+00:00,191.55176196105745,196.95651769824428,217.13352092594238,205.2182830783084,211.60574485512095,,208.90256683324665,203.69938953885764,202.59360607477137
252,2009-04-11 01:28:27+00:00,183.03914852186443,,204.67434743886463,197.32973248820258,204.9036743559315,203.06777380779576,198.38608417409,193.9067689102525,196.17933359516212
253,2009-04-19 01:31:42+00:00,191.16109113842535,194.80341988913074,209.82421255349055,204.9623485274406,208.06902282887395,205.57849117687812,207.4830577470247,200.77968853393475,198.32297575007092
254,2009-05-29 01:29:21+00:00,150.90190442924327,132.22586872115846,,,,,,,162.00871564250363
255,2009-06-06 01:31:47+00:00,160.47541699042154,156.95342813278103,184.09839387462372,188.59740752541825,189.20071436298514,180.8424675810891,163.60840250886682,162.39918100710565,164.0539143015032
256,2009-06-14 01:29:38+00:00,173.46492109257372,177.91843644292595,205.0324500992237,203.48032460088848,202.24530464882713,192.92714801837653,181.85897334686345,179.7764181165244,183.73306556146937
257,2009-07-16 01:30:12+00:00,186.45643641689776,184.18340802582978,205.51256655616385,203.69251970500832,217.27250358703145,,203.52792381757092,200.7196610156812,202.1036052502716
258,2009-09-10 01:31:30+00:00,173.21853631972144,169.65775867396633,195.32154763780224,193.73302215354244,190.06129703314826,187.983925957401,183.9254358330135,170.77114077509847,169.34075807982634
259,2009-09-26 01:31:28+00:00,156.9195047723461,161.98504878992748,,182.27600573564723,173.47218599703723,178.30297469993297,181.27543640125396,175.93779131075624,169.66811455460214
260,2009-10-04 01:31:19+00:00,169.66558894252566,179.54734498213483,197.9608889182521,186.73820304839856,194.84379596880177,199.55682917594055,187.53076942357382,181.08146792593269,173.49398739956098
261,2009-10-12 01:31:25+00:00,178.7296823779885,183.71160233892954,184.9681135570201,191.97318092148984,189.82615115273413,181.47926885298503,177.43483534000418,185.4494474952569,183.91482668520567
262,2009-10-28 01:31:41+00:00,177.81049615429933,169.0111511616153,186.3453654507941,193.34514480996683,188.8419536574072,176.3820112799551,170.85487434822264,185.26249366551653,183.50790691153202
263,2010-01-16 01:32:52+00:00,207.61879608811668,205.51791843384106,214.45914355167417,218.77091939595854,218.9708381601045,,218.9515485763458,205.5253713925923,
264,2010-01-24 01:32:10+00:00,202.44465494335668,196.3416987352676,207.54266312475923,210.01313395495535,217.2492613988395,211.7216825727008,217.2106734071825,208.85366687611236,204.77358979479936
265,2010-03-21 01:33:30+00:00,170.58838823413873,168.4887634450253,,184.68882166247414,188.70736895855464,177.98716342788094,188.1370399382121,173.73628153763238,179.48712349600925
266,2010-04-06 01:33:33+00:00,171.0360907525342,167.1786381009411,188.0552659614479,190.75095897036664,199.52663818440504,193.79300109857783,196.9251557600843,184.7372064547551,182.10612836777915
267,2010-05-08 01:33:30+00:00,166.9018737850087,162.90442536184605,185.73083697350953,179.2830833108149,183.7716083581962,182.73038486790276,182.84329272142736,180.96673277850243,180.30469922598817
268,2010-05-16 01:32:07+00:00,174.3145615262305,171.48086745159046,186.70467956178715,184.31112922508925,193.36566583224615,196.04772346095797,190.16703164297257,,190.62513021741174
269,2010-06-09 01:33:29+00:00,156.96735263433825,162.30837986847132,177.19759019145246,176.43618591450405,181.00107048030495,172.44048844803203,173.68225178480927,165.3446045649395,171.01089631223266
270,2010-08-20 01:31:39+00:00,185.0586824722614,187.18146696836843,195.67257864414125,187.51527569848477,192.3495775067865,185.96059382263016,183.8831364641806,176.27485198624615,183.99430749714102
271,2010-10-07 01:31:22+00:00,168.9790392099416,172.27275935662897,193.07340819688673,190.3818866595672,187.20465367105794,179.19504086989068,180.94329442613915,,164.42641829696757
272,2010-10-15 01:33:43+00:00,183.46244783845114,182.04377236494898,206.47614980003635,201.09550256370179,193.07783515727573,184.17741718884363,180.63068498140785,177.42356676491212,173.23917005207156
273,2010-11-08 01:31:07+00:00,168.90433440160842,167.34466758179244,,188.01101443709663,191.1425300643318,176.4056706772386,164.81872866568065,161.53261983667252,171.53226709804738
274,2010-11-16 01:34:05+00:00,176.9015540304098,175.05904975642264,190.13094676431868,204.0870173573121,206.4431048844262,189.46984259423118,182.5690762972133,179.96836181770382,184.07681009352177
275,2011-01-19 01:34:39+00:00,182.31812606196553,165.8521321433992,,182.14200849153204,,175.44395953183374,173.26751812737527,,
276,2011-02-04 01:34:45+00:00,191.3439479706113,192.07129075132133,215.4232461159407,214.7929345031825,220.4124679121979,,209.18792999214872,200.96842681761552,194.31704775394186
277,2011-04-25 01:34:57+00:00,190.31012413644908,194.00073329435907,214.73184964628743,,216.07159477159513,,205.88101204450572,200.44826295676188,195.26004863423572
278,2011-05-19 01:30:53+00:00,175.64822147194639,178.79738231436994,193.201821737334,186.09322859825133,190.79203881616255,185.94865202371906,181.70251573756926,178.28273525486262,180.17008188921477
279,2011-06-28 01:34:52+00:00,191.5451227264123,185.2538696609383,198.55574250127705,191.64933370727547,194.75666004618583,201.6515860495593,198.0596660937496,193.47091711361654,193.68418465255024
280,2011-10-18 01:34:39+00:00,188.0522159589699,195.75284683021027,207.61163270124578,202.96365183364344,200.81582498606647,193.03724641789958,179.12144085005,180.43974743365797,180.95568013111046
281,2011-10-26 01:29:16+00:00,183.0823039647627,175.4221829526875,197.52944104702325,192.88738495826655,188.34715774503104,182.99964016094563,171.92002457266383,181.84126994025954,187.1636898549319
282,2011-12-05 01:35:06+00:00,179.58774758679272,175.20148841265387,191.0039113122562,190.18414942049063,204.65343929280988,191.20207688006414,184.23361524201945,172.7541385190026,188.00335101493314
283,2012-03-10 01:35:25+00:00,163.12050691782412,155.92589777137957,,179.3848613414278,175.63149452506693,171.09570669025268,165.5418376796458,158.65207488827744,159.75079813312576
284,2012-04-27 01:35:41+00:00,164.89431711882185,161.05141638678222,,184.75378393630947,185.88213310853888,177.79018603772525,159.04072044902256,158.94077397648562,160.56966150039204
285,2012-08-17 01:36:30+00:00,177.84199051622895,183.1152581671747,205.32886175794204,207.26229907679982,214.82034089894628,,,,
286,2012-10-04 01:36:58+00:00,153.8672445169612,151.15465171948844,169.87717290852308,,,155.32347642433663,151.10187838398448,156.20442249798808,158.4582594658685
287,2012-11-21 01:37:19+00:00,185.6477053801032,185.68800656469483,199.88423242408345,198.7455585552676,203.67706156635094,197.46591879935897,207.4560162256445,203.4805686460099,191.77519351764553
288,2012-12-07 01:37:20+00:00,175.74948944540634,168.4519639642213,,181.71101908192293,186.20090282699252,188.3699391469678,189.477908371538,182.23111110919442,169.39612599757683
289,2012-12-23 01:37:29+00:00,183.5956087126522,181.65782692530672,198.04737720075968,194.11694613262384,200.82453028511821,201.8406708854843,198.31421127453532,186.65410701510163,178.91338795840704
290,2013-01-24 01:37:32+00:00,197.76853632973086,190.95262263725564,204.84488197858755,203.2103655766475,206.94448140441068,,191.03177742397006,185.9470412980826,181.8161628631294
291,2013-02-09 01:37:33+00:00,195.96674054102044,200.44439637952865,210.7862331413347,,206.6652061993556,,209.70026855656835,200.67413260359143,195.86596242446586
292,2013-02-25 01:37:29+00:00,198.3241744174572,204.69194986860023,212.49341261803627,,212.90284485004761,,212.814966299155,204.42060262941237,203.37293891831223
293,2013-07-19 01:36:42+00:00,186.24894952298183,189.16986690561856,208.86358578561484,187.91784189863733,196.49522705297187,195.13607738922457,191.9915144874986,190.17536377089252,192.91799201150766
294,2013-08-12 01:43:21+00:00,193.44817411291564,191.64842086663452,205.99014197676541,190.18080270759836,197.1308128307085,198.53038355936735,193.6638997202002,192.32761776974212,194.56400533464276
295,2013-08-20 01:36:41+00:00,196.397990255658,196.02207898123885,204.14649597272785,187.21951104877965,195.2917196542923,,196.468236606777,,190.7999048937027
296,2013-08-28 01:43:23+00:00,201.1560534023632,202.07714529513228,208.38406094975994,200.05201617591516,201.4144235823135,203.1838305293448,198.11409822926237,196.43291271805086,197.111742977086
297,2013-09-05 01:36:52+00:00,202.50630801577063,197.6707906444303,204.69928089121086,189.87465677345864,182.58779066135972,200.79904189788581,195.43520498357694,187.0643735640331,186.64168175195275
298,2013-09-13 01:43:20+00:00,199.54416008059226,191.53102691089097,197.6768959546928,193.6330091902442,192.12396889029966,194.09583205945128,198.0186764280839,196.53753399728797,191.53996317889127
299,2013-10-31 01:43:04+00:00,175.029123821544,170.8364399047739,206.51077623525242,195.96476190950153,194.5525893328428,172.40644048433836,165.8566835067658,,
300,2013-11-08 01:37:29+00:00,189.94103663942212,185.0422433956716,208.10694616340447,204.88070334061345,206.40063517156474,190.49871169008702,180.13219779007267,181.27433293715742,182.4712939182752
301,2013-11-16 01:43:02+00:00,189.34092890787585,179.99462030808505,202.06072242139624,191.7082681625721,193.48277117331415,190.94719510610466,185.92435142554288,184.307394631413,177.24764352400197
302,2013-11-24 01:37:34+00:00,202.0526101502141,,223.34088345290428,211.39715330307573,211.11424032715567,213.53269012087833,210.25334579488594,,192.96983024862925
303,2013-12-02 01:42:58+00:00,185.10519713301434,183.2906630368855,204.91650552322017,193.2901961972992,187.09334061859374,186.69789922522708,183.04655357919302,177.84531706169807,173.89274976072747
304,2013-12-10 01:37:41+00:00,187.49371896551952,185.69091679855234,200.16981038023565,193.0654392192884,192.00655049270875,200.9531884049559,194.12744659665,184.69379800647195,177.81155198525335
305,2014-01-03 01:42:43+00:00,194.15175910182504,185.65539221875633,196.71214143216693,201.5317180131844,206.86030105319207,198.66747505972106,192.76431280573513,184.97497736468193,193.58697188673193
306,2014-01-11 01:37:48+00:00,200.57638023067886,192.2462434563266,207.94334446328654,204.50295370808388,205.86023926870968,205.8197359732909,193.84738979503732,190.71422598442524,195.0418755721181
307,2014-01-19 01:42:29+00:00,195.27640817176268,189.97387188167343,204.50072320141433,198.75699997008772,203.67556504040965,204.70621662702365,197.6830591331347,,
308,2014-01-27 01:38:08+00:00,194.6830756396171,186.1153214166947,194.07370107420078,199.80982481583615,210.9426144659323,208.675373937596,205.91958962385974,,197.14455329573917
309,2014-02-12 01:38:09+00:00,156.7083475851951,161.55403864318643,184.2485421641256,185.16437790105527,182.2880838922559,180.69517321021826,179.74673712453972,163.35357091248036,169.691566298385
310,2014-03-24 01:41:41+00:00,185.9947893611082,185.54760513683115,199.76830977214183,194.2573547937585,201.27963703084782,196.3222998464822,196.85902786635953,193.984286833711,195.78300517139877
311,2014-04-09 01:41:27+00:00,185.51704865088334,178.2737812560669,190.45634102187807,189.421043575546,191.8468100866665,197.64212623159165,195.60526691929095,190.06789165093747,192.38009111097134
312,2014-04-25 01:41:11+00:00,175.0049308600727,174.33349270067563,192.63148551343662,182.5454771806489,187.35061504747503,193.6400611832085,189.26561263389948,184.2704364333732,190.7006520387432
313,2014-05-11 01:40:56+00:00,181.67377026286337,174.48952925960924,200.74920997705615,185.79260015143353,193.96395740126147,196.89754689842152,186.74185091254878,184.72861408737862,188.62347098509548
314,2014-07-22 01:38:54+00:00,188.2753509186962,187.432662079988,194.25074691479367,184.1189113400923,186.00346070939196,188.8951110276438,,,
315,2014-09-16 01:41:29+00:00,187.33445475635799,179.34585633396716,181.8386712714012,184.6880050807885,186.85860252642385,186.94784850841936,184.6591037624015,178.5302361422317,173.35760757948418
316,2014-10-18 01:41:35+00:00,184.29540831839603,176.00317559100932,194.03581081389365,194.73532852893055,194.22304369970894,173.77956617492592,171.77046771546878,174.1374046138401,178.82639220638703
317,2014-11-03 01:41:32+00:00,192.8207439461303,191.45934366237262,210.2328941298841,197.56785409360126,206.13500069023056,203.52959121302615,195.47942982930047,184.95762513385736,184.27337416903273
318,2014-11-11 01:39:36+00:00,181.82266925959604,185.37941118368215,186.00083012838266,186.4507195749733,186.61782448525028,184.15129932287033,185.0914021341687,178.49341451823588,176.32901226155033
319,2014-11-19 01:41:31+00:00,190.72039605861832,,210.19657346024835,,204.03871772467352,201.89703574787274,190.42179498807604,187.56304348915754,189.81461008452524
320,2014-11-27 01:39:39+00:00,182.69330884714384,181.73882027978107,190.2359152352203,190.81805443825152,181.16902014506007,177.71376822061956,186.64934023823173,179.3838219672697,171.3399264930847
321,2014-12-05 01:41:30+00:00,,199.3867396130328,211.70628049017537,,209.01156854364532,,205.35179627170004,193.59100329840638,188.34153321543582
322,2014-12-29 01:39:51+00:00,188.0981908564164,183.38053344153226,189.51316733630233,192.2936911206282,192.7498383966826,194.73553717789807,199.68223256191771,193.96364283715366,195.78308655062844
323,2015-01-22 01:41:18+00:00,193.4894088155683,185.2407547167443,178.52993736181133,180.98733668626903,192.25187304029433,180.92646910891526,191.23113707954178,179.1923312449251,180.42223703789912
324,2015-01-30 01:40:00+00:00,187.44274356988024,185.89327445144602,185.22022144783259,178.36857367665968,189.47785440144565,191.730635941718,186.057414941977,,188.5214866740386
325,2015-02-15 01:40:01+00:00,209.75502286562696,203.16009093677832,214.364613293253,199.54622112767962,198.93953976206026,,204.03785575201115,199.77058017705193,197.40716055376197
326,2015-03-11 01:40:58+00:00,193.5347881354543,185.18376208806987,197.16454865931715,193.2138654825289,201.59912235466217,195.06044450248177,194.42147327435367,190.52718930139008,192.6308637629516
327,2015-03-27 01:40:50+00:00,200.12572651216894,197.08784556733914,209.08794575601348,199.77333110714622,205.10976936600983,210.64615849481237,206.40650734139115,202.31762041437216,202.54257733850437
328,2015-05-30 01:40:25+00:00,173.7752517678409,172.07863779193738,184.7750639768941,173.37774744549574,175.12371364957767,178.60598072085173,171.9052767144672,,175.13307823041157
329,2015-07-09 01:41:03+00:00,155.70656400861054,143.37277343587235,,147.33998527156282,,,141.84919835024647,143.68841420958387,150.80526588137624
