,dates,mex0601-0000,mex0601-0001,mex0601-0002,mex0601-0003
33,1986-09-10 17:37:27+00:00,197.95788976765857,181.1242611403921,173.60884703703138,176.83580746634468
34,1986-09-26 17:36:57+00:00,202.0001308885156,185.1230578533085,173.4540779656194,176.3276066392214
35,1986-10-03 17:42:55+00:00,213.149674870953,189.25350409047283,188.62399036817777,186.11616811429394
36,1986-11-13 17:35:17+00:00,205.7635681833288,184.52525550314942,170.19258504635442,175.30596900629507
37,1987-02-01 17:37:01+00:00,185.5721461115848,168.580434920291,155.589391357784,149.72024031228594
38,1987-02-17 17:37:39+00:00,199.0030103853324,171.92027319634965,160.67146037979597,146.67537038622606
39,1987-04-13 17:45:50+00:00,205.17558561097837,189.80867102359775,179.14810885346438,178.4860671716459
40,1987-04-22 17:39:56+00:00,208.0902896504218,185.58248456609766,170.90156332211683,173.353875784943
41,1987-07-02 17:47:52+00:00,207.4304900991047,185.4052957991177,178.1081217387104,184.94793305046971
42,1987-07-11 17:41:52+00:00,208.645206086354,192.1068847634144,187.00145817180433,191.87766961647674
43,1987-07-18 17:48:10+00:00,213.1028179640454,192.4243881812246,191.01727480195416,190.4930008783541
44,1987-08-12 17:42:44+00:00,208.44302763151822,184.6585589454883,181.04936071715645,179.56602954983754
45,1987-08-19 17:49:07+00:00,211.37353387325308,192.8515756362766,190.8220645017221,193.03804277880784
46,1987-09-04 17:49:32+00:00,202.12423203801387,203.24935239266014,193.4091205297801,198.05669096729017
47,1987-09-13 17:43:34+00:00,200.56612129205962,188.99807496321552,185.5494052452379,193.61742909389113
48,1987-09-29 17:43:56+00:00,206.7576653253106,193.87084726420795,181.30620576202963,189.12390502733777
49,1987-10-06 17:50:15+00:00,186.2874344747727,179.31759725657062,174.84114828959883,176.96756776530648
50,1988-03-23 17:46:46+00:00,185.2548226193241,160.36754344196675,146.542231033086,155.90980916701713
51,1988-03-30 17:52:59+00:00,213.7645164283271,176.5876110302621,177.3894220619096,179.9578743736107
52,1988-04-24 17:46:56+00:00,202.34678489530222,169.05044551063122,163.97611860931983,165.88925571871187
53,1988-05-01 17:53:10+00:00,207.51771252692643,184.10904418209162,178.2890541382318,182.33992250944584
54,1988-05-10 17:47:06+00:00,213.40100114288867,172.74406479570973,165.9865024061312,174.29544784790886
55,1988-05-26 17:47:12+00:00,207.63404098198578,174.48112845331775,171.20972623611684,175.10934777832065
56,1988-06-11 17:47:18+00:00,205.97483536035656,178.17424069895304,175.30045500167236,172.62862857387472
57,1988-07-04 17:53:36+00:00,220.960450950508,182.85120192199847,180.43112871858312,178.3223175344305
58,1988-07-13 17:47:28+00:00,216.60236470809477,183.82341507417289,182.79314799737728,177.39171152678801
59,1988-07-20 17:53:39+00:00,207.95902111233465,148.72114737036293,171.71440789429911,181.05687551850926
60,1988-08-05 17:53:40+00:00,208.04032957207372,177.13239344916255,172.86103895583247,171.70907481707803
61,1988-08-14 17:47:29+00:00,203.88471542226975,169.560948440246,173.2723784740756,173.10304935192573
62,1988-08-21 17:53:42+00:00,216.28192096414293,177.37366127726435,185.2713377482792,184.6252106084306
63,1988-08-30 17:47:33+00:00,202.67820973576292,174.02609304905386,175.6459299877524,177.34584581823808
64,1988-09-06 17:53:44+00:00,227.75472873121078,193.92371570834084,188.31731194259186,188.1791137291152
65,1988-09-15 17:47:29+00:00,212.9324373376595,181.55278297912386,180.65571782503244,180.47230655651757
66,1988-09-22 17:53:38+00:00,218.00635115452732,184.53046246639323,182.05070258512848,183.41007352866794
67,1988-10-01 17:47:24+00:00,207.305192048783,175.82610993253803,173.6508065489104,179.82738902531145
68,1989-03-17 17:52:02+00:00,217.85059504202084,187.25399692076823,177.84025458231417,186.21845464347481
69,1989-03-26 17:45:43+00:00,193.69251129334663,163.38821614800753,159.39798783741657,163.6330730567581
70,1989-04-02 17:52:00+00:00,201.20088921304134,174.9986595649294,169.19655529886526,175.04861691140906
71,1989-04-18 17:51:55+00:00,207.2631458568387,179.73348338100058,172.55897490154985,181.36225191471829
72,1989-04-27 17:45:33+00:00,200.8171402306442,177.20429323282787,169.09498003351246,177.7090458575702
73,1989-05-20 17:51:21+00:00,198.3523801999908,176.60362483515286,171.23916560166376,176.42598734675474
74,1989-05-29 17:45:05+00:00,202.5452175138698,174.4790036571555,167.71820162859595,176.43697598319665
75,1989-06-05 17:51:09+00:00,201.1625368789584,171.7932982186561,169.9016812634223,172.84286086854596
76,1989-06-30 17:44:27+00:00,204.26524908041964,176.7376814164661,175.66079988157247,181.81155406557255
77,1989-07-23 17:50:09+00:00,205.0153999169276,178.2011097675182,176.24444322951248,180.32083809017476
78,1989-08-01 17:43:47+00:00,202.67851585473932,172.9569644476924,168.96186570452485,168.17517382638022
79,1989-08-17 17:43:22+00:00,204.064299565007,175.63030575476347,181.8628769313297,178.99490460955568
80,1989-08-24 17:49:27+00:00,220.24437814634368,190.71953915322638,186.53470942005566,189.96036978137198
81,1989-09-09 17:49:02+00:00,219.0864522230028,187.58043134084195,180.79911298399867,184.06440057467103
82,1989-09-18 17:42:32+00:00,204.09748582036616,181.632706768661,178.55322135018764,176.8978889405858
83,1989-10-04 17:42:24+00:00,205.14666152415572,179.7575186884602,181.58027057522756,182.5590329955854
84,1989-10-11 17:48:17+00:00,208.6810805049888,180.005634686292,169.16214738712188,184.02721693875762
85,1989-10-20 17:41:39+00:00,208.819242039228,171.28861202935323,174.7919177172998,183.09201000877945
86,1989-10-27 17:47:40+00:00,219.82789594039727,191.42309018201624,183.4049441020461,187.26904962837114
87,1989-11-28 17:46:52+00:00,202.24977328089835,184.0949899750945,177.5486542093259,173.21627718390536
88,1990-04-14 17:36:59+00:00,205.89714339896875,177.2016077000834,173.1521822190441,181.5112715731648
89,1990-05-16 17:37:01+00:00,198.8853215063038,171.35052427234785,168.11909458780497,180.14327224884872
90,1990-06-01 17:36:56+00:00,203.77854026794384,177.20769357338457,169.6528197280248,180.76471051464404
91,1990-06-24 17:43:06+00:00,195.94046360445586,174.4422599875551,175.57599933276202,184.75550067132357
92,1990-07-03 17:36:54+00:00,205.99810866387386,173.92207712601234,169.86119012483937,170.58098224344943
93,1990-08-20 17:36:42+00:00,200.66625399736557,175.97322345099644,171.8484032269993,180.53365262366773
94,1990-08-27 17:42:50+00:00,209.49561605847458,186.9105543352459,184.36175095557903,192.24936716506437
95,1990-09-21 17:36:32+00:00,186.59631082149895,173.3713451597531,165.4424911233109,171.2613149794015
96,1990-10-14 17:42:32+00:00,214.0089795050693,183.48022449654948,183.28819009232103,188.90413900952268
97,1990-10-23 17:36:18+00:00,206.040727580046,182.6478560863782,177.65375609564555,180.51356372510995
98,1990-10-30 17:42:23+00:00,202.6224087854044,177.70807666483353,166.582291768112,176.28990626830984
99,1991-03-16 17:38:09+00:00,184.79794653410437,173.17344458988282,168.73328389427655,168.32454763368273
100,1991-03-23 17:44:31+00:00,209.3043767774496,180.1678701096621,164.45717228363847,171.78753618984004
101,1991-05-19 17:39:16+00:00,202.7899819465711,175.67158316921748,176.93457767203228,180.3124886692458
102,1991-06-20 17:39:43+00:00,209.9470144208765,177.05763662147643,171.19117114307952,175.1305750840118
103,1991-06-27 17:46:01+00:00,,170.0171008731333,167.1954664257955,172.63271939753983
104,1991-07-29 17:46:25+00:00,194.68903780444626,169.94287053463827,161.77592812318403,
105,1991-08-07 17:40:17+00:00,207.39835167410743,179.74367961937085,177.26042435140312,181.45761560948804
106,1991-10-10 17:40:49+00:00,201.7646071152816,175.75700257334267,180.17837575170705,184.6139130617963
107,1991-12-13 17:41:13+00:00,,162.79582503437592,154.30076175128266,156.3177617167556
108,1991-12-29 17:41:05+00:00,,149.81823288746227,129.57290085712012,
109,1992-01-14 17:41:01+00:00,,172.15657244078588,143.26223440203304,149.91160291602398
110,1992-01-30 17:41:06+00:00,,178.461949379921,161.57884043418028,168.61879563113467
111,1992-03-18 17:40:57+00:00,191.13258249998032,168.16825929488817,160.30633041741652,166.53845881554224
112,1992-04-03 17:40:49+00:00,196.99380566988148,169.50794233662995,158.70231350868738,149.9731995984508
113,1992-04-26 17:46:48+00:00,196.90701775301125,177.31499761102907,175.54604870963198,176.21605048277215
114,1992-05-12 17:46:39+00:00,201.05393608806511,166.09022818384582,161.32390866790084,170.2346719864196
115,1992-05-21 17:40:22+00:00,,175.32794525162743,164.40224667509355,175.4660218238845
116,1992-06-13 17:46:19+00:00,200.6902924976956,184.8439591758519,176.59540611150936,177.99761981476024
117,1992-08-16 17:45:29+00:00,208.22234609299878,191.46978086611713,187.26833894937084,190.64313256403318
118,1992-08-25 17:39:10+00:00,196.79611746057034,179.64534764196733,170.1293604730282,176.41122676300867
119,1992-09-01 17:45:14+00:00,207.5896092971381,180.55052385570485,176.84674361514718,182.95594099874137
120,1992-09-26 17:38:37+00:00,189.6907278259873,174.70562122218797,165.85396079214678,166.09145409071849
121,1992-10-03 17:44:37+00:00,206.0784184677956,192.06148091501336,181.39923727044356,187.95984729887113
122,1992-10-19 17:44:24+00:00,205.83693821249042,185.16444891060004,174.92411260034874,187.33676235113992
123,1992-10-28 17:38:07+00:00,200.9960459845708,183.213692888362,170.65123324930485,170.0636765713636
124,1992-11-04 17:44:10+00:00,213.19061123190542,191.35331217452176,186.88947358376458,192.4975264068366
125,1992-11-13 17:37:48+00:00,209.72338727329142,191.11921286367487,183.0258305018294,187.1466669301165
126,1992-12-06 17:44:10+00:00,207.6357846438512,176.9282710851198,168.41627620738993,181.53777981987918
127,1992-12-22 17:44:20+00:00,,187.44755683168228,168.13691783876325,
128,1993-01-23 17:44:40+00:00,,171.71410704571127,163.24186499936252,139.99455992329743
129,1993-02-17 17:38:43+00:00,,163.90515964371045,149.37165401649642,162.31470447117314
130,1993-03-05 17:38:52+00:00,198.25652081131514,174.52524486774402,165.8952555691324,174.99855208651414
131,1993-03-12 17:45:07+00:00,215.1272825664197,182.67693494340338,167.6694454283322,172.56601905764956
132,1993-03-28 17:45:08+00:00,,137.61238197509198,140.97383493471142,
133,1993-04-06 17:39:01+00:00,189.5170603097496,169.58930070245114,163.0873181676265,159.05755176791484
134,1993-04-13 17:45:16+00:00,206.03520186019216,176.3549719637634,175.7862360959914,173.96433442651744
135,1993-05-08 17:39:13+00:00,194.63638366159427,170.28826219422473,170.86194401584683,174.3490913117878
136,1993-05-24 17:39:16+00:00,209.4991707254576,178.77768418692634,169.9000529737403,178.4708342236441
137,1993-05-31 17:45:29+00:00,213.18623190735218,182.45336637883855,184.85005883080805,182.9008932483328
138,1993-07-11 17:39:10+00:00,203.85266364562415,178.41977003748622,179.69619445489155,185.0561221320598
139,1993-08-12 17:39:10+00:00,210.34346352477093,184.10862552249304,173.4767774593202,176.30283941764625
140,1993-09-29 17:39:02+00:00,209.65643708676714,193.03411225850965,180.2029860877048,188.6423265871006
141,1993-10-06 17:45:11+00:00,222.96333779617186,205.16075703219514,188.83512801505591,189.62364317453205
142,1993-10-15 17:38:57+00:00,205.11822392189052,191.0859193802441,177.1472672558361,178.62119486427113
143,1993-10-31 17:38:51+00:00,212.18433294000823,192.812017143581,179.6681713298569,182.17165678418047
144,1993-11-07 17:44:58+00:00,233.79021448048343,212.1321799151717,204.06560708621305,203.38097457204745
145,1993-11-16 17:38:41+00:00,212.52428743134396,190.84673755577043,181.22444239866715,178.21475830305084
146,1993-12-09 17:44:47+00:00,204.5256266943187,179.9238044603824,171.76981461106647,180.0833360913559
147,1993-12-18 17:38:32+00:00,,182.27357398761478,168.15791008364104,170.07278710718427
148,1994-01-10 17:44:24+00:00,,183.19891005164598,173.82140715192094,
149,1994-01-19 17:38:03+00:00,,161.74165845462107,147.22839130337792,151.18998512077354
150,1994-02-20 17:37:43+00:00,200.62927773543595,172.8771287358735,155.30861813296485,154.69782730827623
151,1994-02-27 17:43:47+00:00,204.51533301586508,173.2171167149882,173.47661112405365,167.29746029245268
152,1994-03-15 17:43:33+00:00,216.25044667380075,190.24035263447388,179.3921862531708,183.5243598343328
153,1994-04-16 17:42:59+00:00,204.46261795504589,178.25896327222827,166.24170102458933,175.86165643537007
154,1994-05-02 17:42:41+00:00,199.74105535580037,174.58006489210237,159.2092324835641,172.83068261336655
155,1994-07-05 17:41:21+00:00,194.01288952660119,172.11948896195818,169.88271630895613,175.28432620938702
156,1994-07-21 17:40:55+00:00,201.415604717949,181.10309904034133,173.62336237787258,178.99128630495468
157,1994-08-06 17:40:28+00:00,210.36667608218715,189.58951343107867,187.18610697591353,190.46895065979905
158,1994-08-15 17:34:04+00:00,195.67824491399463,170.3719264048275,,138.8057803200437
159,1994-08-22 17:40:05+00:00,210.05209438308964,187.41362412176875,184.21030471643144,183.92995272115408
160,1994-09-07 17:39:41+00:00,213.44640026842205,193.52112911673976,186.79057559057173,189.79839187019763
161,1994-09-16 17:33:16+00:00,201.80908484226887,183.25982590999578,181.189666432195,185.8508652409296
162,1994-09-23 17:39:15+00:00,207.15509337038563,187.8073653191697,184.51754129733564,190.42270515606188
163,1994-10-02 17:32:49+00:00,200.8619043878674,185.76149628712605,178.30665034122245,178.48362849193512
164,1994-10-09 17:38:47+00:00,215.5816457579078,196.1087890025327,195.18819424446204,196.48168138135296
165,1994-10-18 17:32:19+00:00,199.17244070690487,182.11191137073132,176.73593731219816,168.58476009308094
166,1994-10-25 17:38:15+00:00,210.24334774584514,185.5299621264032,174.63947842872977,188.04861421952253
167,1994-11-19 17:31:12+00:00,207.86721769300786,175.20571537832438,173.3438274604306,174.2786614236429
168,1995-03-11 17:27:09+00:00,,,,
169,1995-03-27 17:26:29+00:00,208.9977337114329,176.231190853667,168.11906543993842,185.03303539401745
170,1995-04-12 17:25:49+00:00,186.4107471542661,164.28759316185588,165.77896540195837,173.09604526808604
171,1995-04-28 17:25:07+00:00,210.5875063041536,173.96263654415372,180.53173076496086,185.1226773886042
172,1995-06-06 17:29:30+00:00,,137.16174590465698,,
173,1995-06-15 17:22:56+00:00,198.56022335802402,172.1651921334579,179.30247349811665,197.41937776461128
174,1995-07-01 17:22:13+00:00,207.13522900579918,185.68271664130617,171.30547154340135,175.87202089439086
175,1995-08-18 17:20:01+00:00,204.17136008963925,175.71465266867847,168.2903455442389,175.3794780361794
176,1995-09-03 17:19:16+00:00,,170.3912822398005,169.00468550593862,175.88224192644674
177,1995-09-10 17:25:07+00:00,216.43969492888655,195.04147300178153,189.55367801271163,189.39976838567063
178,1995-10-21 17:16:47+00:00,195.7703488985202,173.95249746405912,171.02788744096586,172.20424551787477
179,1995-11-06 17:16:16+00:00,214.13077879342748,185.55049249757755,163.8525709049657,165.04950208127102
180,1995-11-22 17:16:27+00:00,,182.50126259556072,158.70615506143167,151.6576882375344
181,1996-02-17 17:28:33+00:00,,164.08675068056533,162.4921548989561,
182,1996-03-04 17:29:37+00:00,182.39733520871658,152.86763859872045,157.4100080348408,
183,1996-04-05 17:31:40+00:00,213.1132343988392,194.17360235025802,183.93645060349613,194.77098396296134
184,1996-04-21 17:32:38+00:00,204.8199103163522,180.78122511595825,179.2700277231826,180.66403238578528
185,1996-04-30 17:27:00+00:00,206.60015757423574,181.95664241471107,180.58275817860198,186.76319674004574
186,1996-05-07 17:33:35+00:00,203.0813322024501,182.2503458829929,171.58188530560682,176.6770894726097
187,1996-05-16 17:27:56+00:00,208.06936909427105,184.03959560173973,173.33973501690315,174.71402757806115
188,1996-05-23 17:34:30+00:00,206.76167913108458,180.84733170990808,178.15490373380234,177.8196795449925
189,1996-06-08 17:35:24+00:00,214.74928461232727,185.96568591568703,180.53661860951442,183.33387411217947
190,1996-06-17 17:29:42+00:00,202.21228615305262,179.37175888815648,177.51249695428706,178.4895482221104
191,1996-06-24 17:36:15+00:00,204.75440180441825,183.91094793702084,177.5386216142558,185.48308229139136
192,1996-07-26 17:37:57+00:00,204.5640554431015,185.0559097645125,183.93971138167174,187.49296277276304
193,1996-08-04 17:32:14+00:00,210.12460378725655,189.2766098037806,183.02140917283003,188.79169371889975
194,1996-08-20 17:33:04+00:00,201.06662348933037,185.8317178893945,184.37787906060007,183.08367812612306
195,1996-09-12 17:40:31+00:00,204.84207096429193,188.60389378593317,183.14194877956547,187.62912154115654
196,1996-09-21 17:34:50+00:00,205.58977404606836,186.67009158843908,170.30743593277361,173.07642573709762
197,1996-09-28 17:41:23+00:00,209.40006487829876,188.6443460008209,185.02447831288188,196.2629397599882
198,1996-10-23 17:36:29+00:00,206.75114392574892,191.37585781505732,183.23528320216607,185.0297258621079
199,1996-11-08 17:37:15+00:00,209.25226947468812,189.60247548390296,179.85757433830935,189.55082083957362
200,1996-11-24 17:38:00+00:00,208.453986133455,187.60310575533296,179.32474450558257,173.21100396838452
201,1996-12-01 17:44:31+00:00,218.85057111957656,193.21781633641305,171.91923595011176,185.2061449323231
202,1996-12-17 17:45:16+00:00,211.8888638119355,190.0327091354722,167.9273070977716,185.38167488748826
203,1997-01-18 17:46:47+00:00,205.5452821919948,180.18664989275604,163.70953388996253,181.90697874505835
204,1997-02-03 17:47:30+00:00,,173.12106991350936,162.6775932682939,181.379346265239
205,1997-02-19 17:48:11+00:00,,178.97660439379058,183.92009840339313,185.6148340965732
206,1997-02-28 17:42:22+00:00,188.22364799260936,159.64935926073562,159.18355484706328,148.13440055245002
207,1997-03-07 17:48:50+00:00,209.91036139061882,184.45862980877732,185.22612606638037,181.56413322339327
208,1997-04-01 17:43:36+00:00,195.86617498679243,170.68334416590847,171.71600874377725,177.7757201951247
209,1997-04-08 17:50:02+00:00,199.5121491071994,184.16712256310666,184.53435039676438,183.89166395036412
210,1997-04-17 17:44:10+00:00,203.2285942884826,181.86101669931287,177.44212434809705,182.3632108007351
211,1997-04-24 17:50:35+00:00,186.56563488801675,169.24224333104155,169.75063841159854,169.31163737785903
212,1997-06-04 17:45:51+00:00,199.83236909343165,183.30376724578718,180.54008928171044,188.1684692326205
213,1997-07-13 17:53:22+00:00,219.46423061464552,193.53789399769687,190.58757789628308,194.38763463275853
214,1997-08-30 17:54:54+00:00,205.92976118468184,193.24550278245292,170.5907469700567,176.07862650413358
215,1997-09-08 17:48:59+00:00,205.9451383506357,186.9205156104651,181.70340752875381,183.09544000296202
216,1997-09-15 17:55:21+00:00,189.36967812130135,176.3169234720034,170.8289729152103,169.7138082826134
217,1997-10-10 17:49:53+00:00,,173.2178648432994,176.55762155507958,
218,1997-10-17 17:56:15+00:00,218.43431970514666,204.92461803541954,210.60351897720594,204.26034360881536
219,1997-10-26 17:50:20+00:00,205.64616033358766,190.4234404391177,185.70916067038243,184.65094200562802
220,1997-11-02 17:56:41+00:00,202.7941124489757,193.00164907091724,191.99242705400465,188.27363231157204
221,1997-11-18 17:57:03+00:00,215.3158311044729,195.00336801665176,191.17315954480645,183.73148324089777
222,1997-11-27 17:51:05+00:00,181.06187244386288,178.97553803269636,168.57668400061277,170.99040948912779
223,1997-12-13 17:51:29+00:00,210.21535391601893,185.39996568396043,177.4853142375166,186.17600259606098
224,1997-12-20 17:57:50+00:00,194.31619933566418,179.37961268457946,170.14131101272292,184.31728049901858
225,1998-01-05 17:58:13+00:00,200.9789602004267,185.00392747710234,169.7209394701953,182.01816802183689
226,1998-01-14 17:52:14+00:00,195.0251402716189,177.30732559018892,165.17561788426053,168.28484486532028
227,1998-01-21 17:58:33+00:00,,173.54636450178447,164.21193628638542,179.10343979614055
228,1998-01-30 17:52:35+00:00,187.92801856850386,167.90069759187125,167.57171430245631,157.5476832507035
229,1998-03-03 17:53:10+00:00,195.05357168460657,160.8231704649801,160.26268409483063,160.92450470301344
230,1998-03-10 17:59:28+00:00,227.43346889624723,181.60264412679095,183.79548385043316,189.88616771713401
231,1998-03-19 17:53:25+00:00,207.9629601994396,177.38504111307898,172.27933892405574,174.6495277249326
232,1998-04-20 17:53:49+00:00,200.16335404732175,174.76091117306856,170.83629856909457,175.84408359201586
233,1998-04-27 18:00:05+00:00,211.73709676989097,191.0027847107703,184.489083313734,192.38463091615216
234,1998-05-06 17:54:04+00:00,187.62866956750236,151.4387428300932,161.10057375041131,159.1161016206318
235,1998-05-13 18:00:21+00:00,191.41833009562956,166.73898142704834,163.04022054471017,161.31293033137015
236,1998-05-22 17:54:19+00:00,204.43217006481868,176.39800688609125,170.8018421005139,175.1658682507622
237,1998-06-07 17:54:34+00:00,199.63947894636908,178.65891135815028,178.33170785151373,181.63313976835533
238,1998-06-14 18:00:49+00:00,205.23442534614352,179.8572495628049,173.19813092983193,176.51778257515178
239,1998-06-23 17:54:43+00:00,209.6290933455424,186.3059651951951,180.56591569294972,182.7403232012358
240,1998-06-30 18:01:01+00:00,202.83020303773574,180.5537885196527,,
241,1998-07-25 17:55:05+00:00,204.88497851398466,184.17999884468952,183.86705410991536,190.51830301059996
242,1998-08-01 18:01:17+00:00,204.520185661972,182.8991420717064,181.39768476547496,183.49876794680446
243,1998-08-10 17:55:11+00:00,211.676683065571,189.22206261472573,182.2966291085432,184.1611121017483
244,1998-08-26 17:55:22+00:00,199.66529314995105,180.3480846077524,180.41651699320335,184.42760497342044
245,1998-09-11 17:55:29+00:00,203.10357680703572,181.9286258359987,181.2496927406723,178.4763577961945
246,1998-09-27 17:55:35+00:00,207.3479658176666,190.30932265012757,180.79474011466831,185.34631673576075
247,1998-10-04 18:01:47+00:00,210.04433151739494,197.04458115094855,187.38691081023796,189.49433638257008
248,1998-10-20 18:01:46+00:00,212.90429591461344,195.2809343325702,190.95026152985048,192.96515067209478
249,1998-10-29 17:55:39+00:00,187.58941075985163,177.15608571282056,172.15476589037206,176.77915188177198
250,1998-11-14 17:55:47+00:00,204.8597152886632,186.3686753462122,177.54491270445814,181.0844304233137
251,1998-11-21 18:01:58+00:00,217.47697058104578,199.83546497078686,194.0589515957284,197.17093489403373
252,1998-11-30 17:55:45+00:00,196.95647514834053,179.4494643116042,171.6272956543241,179.16358677648165
253,1998-12-07 18:01:54+00:00,208.42163159497963,196.95623550301136,185.3670535502468,183.13310433664128
254,1998-12-16 17:55:43+00:00,208.1513201274815,185.3264827230269,171.715749085531,168.32829397260258
255,1998-12-23 18:02:00+00:00,216.38407146294657,194.77999123377543,177.56403372515175,174.6289391200429
256,1999-01-01 17:55:51+00:00,202.83814949186404,187.00322966458464,164.52599974313256,167.65519171573067
257,1999-01-08 18:01:59+00:00,206.5853290480844,185.21718196901313,174.8181435149273,171.58407034200647
258,1999-01-17 17:55:45+00:00,194.47855347415913,173.2907991110329,161.65348829717772,149.44272759440565
259,1999-02-02 17:55:52+00:00,197.64140665397548,175.23019083408064,170.76772655314107,171.41852414495327
260,1999-02-25 18:02:11+00:00,210.4241021435385,186.81880011483602,167.12614329026744,171.36532590067395
261,1999-03-13 18:01:59+00:00,207.75990445036786,188.27246801204828,168.09328107280535,172.53740467926073
262,1999-03-22 17:55:39+00:00,197.9009670798666,183.37936198752502,170.43417048709273,168.59106495503406
263,1999-04-23 17:55:29+00:00,199.64826042591213,174.82859858337736,162.59119520812934,158.4108316163199
264,1999-05-16 18:01:24+00:00,200.39388203382504,175.25582529928312,176.41537155179358,175.0565055063502
265,1999-06-10 17:54:44+00:00,207.31069706939098,181.39859618319352,175.16447537488042,177.56023097630847
266,1999-07-19 18:00:40+00:00,208.5563563660699,184.05265185123594,180.34776844089302,181.69487944641685
267,1999-07-20 18:09:33+00:00,213.5940519368174,186.22054002732307,181.30989231419915,182.97113310786398
268,1999-08-12 18:15:50+00:00,217.36666696134114,199.06296000880883,194.54574564699462,199.07633418002493
269,1999-09-06 18:09:41+00:00,206.34521727903234,183.62775095978355,182.1474767317012,187.15009123721387
270,1999-09-13 18:15:47+00:00,215.3281002381365,194.50084952596106,192.43218297492683,196.18742232153096
271,1999-09-14 17:53:31+00:00,203.98714893932498,184.0799564020694,179.3819106725728,186.06661826844928
272,1999-09-30 17:53:18+00:00,205.78505723677648,185.8964137685556,186.7970996077944,187.8772778602255
273,1999-10-08 18:09:48+00:00,203.82587984238444,183.0399251764083,177.67894831164386,181.065789076856
274,1999-10-16 17:53:22+00:00,200.70049159604181,186.7749033377815,181.0338829738956,182.28874920819106
275,1999-10-23 17:59:26+00:00,218.00141762108646,199.83113220087614,191.5861231369916,195.6294392667631
276,1999-10-24 18:09:37+00:00,209.79778324601008,191.1367359821431,188.91126868003641,194.90833107260104
277,1999-10-31 18:15:49+00:00,213.50897262017844,198.65926967606907,191.61228479048927,194.73719291179603
278,1999-11-01 17:52:57+00:00,212.5886526623385,189.33981748858167,184.10968066166194,188.93186287774392
