,dates,chi0051-0000,chi0051-0001,chi0051-0002,chi0051-0003,chi0051-0004,chi0051-0005,chi0051-0006,chi0051-0007,chi0051-0008,chi0051-0009,chi0051-0010,chi0051-0011,chi0051-0012
116,1998-10-10 14:21:16+00:00,183.25821516677826,177.93438886101984,187.33602256433235,177.00014014420395,183.74988840709628,191.45013967732038,196.84001287350662,152.5026769857316,161.72960058627694,165.51898733955417,153.80780238862192,171.7635630721881,165.6435825971778
117,1998-10-26 14:21:18+00:00,200.10302307567918,193.017629038987,206.87385549216782,197.9073175484012,192.70577828142578,206.61827131831808,214.30506216870955,168.56344046111192,171.21798938891254,174.8734811361115,163.83070250367072,176.38750609337208,174.13789142136253
118,1998-11-27 14:21:27+00:00,188.9936664163955,189.74859584882788,188.41960555163084,182.23471928542696,183.67998899478243,191.1706300654842,192.31770567943553,149.52144599043172,160.1828295123123,155.6653593058416,153.7706355299792,165.59014777478987,169.38930885446476
119,1998-12-13 14:21:23+00:00,199.40170728513888,191.89452565215737,190.80801264956966,185.06390741768638,179.77403588125134,191.47329933447816,193.5405660087675,150.1374187457408,168.76955690320645,164.22094769992492,152.81788508323618,170.21848429406788,167.5584141476201
120,1999-01-14 14:21:25+00:00,204.5621290693804,193.0811714949261,192.655842163309,187.1917311060898,190.4627426652993,190.35039591645508,195.76867734489107,153.082222934051,159.046372225114,167.12973855995796,156.98789691499198,170.696283401639,166.72197333218986
121,1999-01-30 14:21:29+00:00,205.44794228107378,193.8939097039723,195.06990239250885,187.51296681653778,184.35715024735566,185.79976684515253,190.08190030804786,151.20123798038202,164.9971792026904,164.7759555429961,157.54682221881203,163.40582509335587,168.39483779192423
122,1999-02-15 14:21:41+00:00,208.31146780933358,205.62801298511158,201.54219280541034,199.7435793790717,198.63207257453078,202.01951717053265,196.38673195644947,158.607409153841,175.729920253372,175.053596258827,171.06135027413725,178.29965302962853,175.51761939867117
123,1999-03-19 14:21:24+00:00,187.04655768905494,188.54214201841452,189.27982248251112,185.02566958295853,186.14845624193438,194.93534096735635,196.46689106967258,160.43830738306755,164.1247928639872,167.90101669731942,161.05988806517547,172.29678432366572,165.83809166449572
124,1999-07-09 14:20:12+00:00,,,,,,,,,,,,,
125,1999-07-25 14:20:10+00:00,186.26801760199717,180.92014944985263,186.93994976516254,178.72399815320375,181.46578173504588,181.56193513864113,193.0101885124737,153.98406734992645,157.09880755452403,157.52652860608865,144.25450357102088,153.50382242606128,157.0460228653432
126,1999-11-06 14:35:20+00:00,187.51293703670058,175.9849374629873,187.5389011188896,177.28726161497116,179.62271226055435,181.29338661228365,184.81700865215163,149.89395599137285,153.11586991110326,152.19087625568173,146.49694086546512,155.75324042315327,159.15827776984764
127,1999-11-14 14:18:10+00:00,,,,,178.39913739785098,184.87410605370144,187.55830065934455,144.08944860785022,149.51492285897172,150.90272065480286,140.70998549463204,157.93086727614315,160.142252152536
128,1999-11-22 14:35:14+00:00,187.0801318218217,175.44239099045785,180.5976850897817,169.89155210491376,173.77036328343488,183.59418392392834,184.70591515230566,146.19393463495598,154.41328720624085,149.31655161667877,144.8361646351834,153.9738179403384,158.14003742965022
129,1999-11-30 14:17:37+00:00,220.4233983781084,210.59655322154242,204.96179495417675,191.8375256274601,192.69688532483136,193.4587477620546,203.82155040769464,152.3525012867518,162.57818193946716,165.66409134703403,156.03405411990826,173.009073776254,171.35204608532837
130,1999-12-08 14:35:21+00:00,198.7271619642158,190.82994557333612,192.90929889045242,189.27152362556663,191.8433617120356,188.47293420545043,191.96249545220476,151.37450938126972,158.56096744681656,156.43900626634502,156.15549627263556,164.7742279257284,161.69874908766118
131,1999-12-24 14:35:18+00:00,192.2618182236124,187.1689543287488,195.8214426480856,185.05933287492158,186.29190560259994,192.73029695085376,195.40278174194475,165.47989745466938,169.3839673777412,162.85945393057895,158.35612085462378,172.7863665565174,168.08422363095733
132,2000-01-09 14:35:17+00:00,197.5008172236893,190.9149777959827,192.1661592919955,190.56181555466367,190.41628868192643,191.42058542277204,200.23216952060386,155.89399043050372,163.0676623271547,167.23348983140167,155.45727259724995,175.47620059572344,163.42652263363513
133,2000-01-25 14:35:14+00:00,197.26829835414392,189.1476727865735,193.97886563303095,188.05552900717,190.67015800579927,189.13076425909853,193.38054326529888,160.56070943299753,164.24266415035538,166.62688825820283,160.288475769434,169.8188489553889,167.65983145142448
134,2000-02-10 14:35:10+00:00,216.50642847728025,217.01637806565532,204.1790150749191,198.07678722406746,195.549333437072,199.1821785990187,201.07756483131698,171.28707417559866,170.25277855477478,176.42981037725323,169.18815368443416,173.44510841515174,174.93370995396077
135,2000-03-21 14:16:29+00:00,208.18755103732545,201.2938646586192,196.90569970642167,193.9933586332387,187.29293336357142,196.84606682364318,198.64198551496244,169.04904079375737,176.83787556700995,169.15872938792498,170.0126952956977,175.6485241863714,171.57278453022067
136,2000-03-29 14:34:58+00:00,195.448579712961,193.20936744716508,190.710748503543,183.1049242457156,185.51813083484075,188.41381916920147,197.8183097889158,157.41617903494668,158.35184288432387,161.44667070200384,158.37124650737144,171.16727017596085,163.7818039580292
137,2000-04-06 14:16:51+00:00,215.35343185199727,206.32466476757943,201.23047553779955,192.3503201323665,193.64459046669128,195.03875531246047,197.77079623141793,167.56366756846606,173.27899013880088,174.86995798555407,163.17762215513207,174.48731364498855,169.89088845583376
138,2000-04-14 14:34:45+00:00,215.3039780352963,209.83931744976238,203.39076929144545,199.67809422466746,194.75568212326874,194.31676562802,201.3090388510425,177.17109654460864,172.2772639026984,167.35180493328716,161.1788068785612,168.99486186651671,169.43008758512784
139,2000-04-22 14:17:27+00:00,210.16715510643905,205.07878113841733,202.66784685789196,193.9752554173844,194.956550956311,194.88222655957225,203.08143012376703,168.5389239845306,169.35796818100934,170.19373772574082,166.28331816171362,174.46145954583565,167.11175600021318
140,2000-05-01 14:11:41+00:00,217.2328558916635,214.2753633878042,215.38330117822588,210.85005436045316,214.26947938123465,214.12140035076473,217.64122398252192,182.1602234012444,184.69090060842322,187.44998490863293,183.11203308894744,192.4474615013654,189.88393236075106
141,2000-05-16 14:34:33+00:00,199.50516588294727,189.28076132356966,191.52127237456622,186.61128063607183,186.42441369087769,184.6706401493393,195.3204305836402,168.41508902351265,167.11706940020454,167.61589653233793,159.55434106725428,163.9692348687658,159.561893308922
142,2000-05-24 14:18:18+00:00,190.4819467152621,183.9079349569342,194.15497367484903,179.1418479300045,183.54395610474208,190.15384610991714,197.09030023119377,155.86711973529336,155.7175554560372,163.9773726448758,153.09958862858701,159.96559113944917,165.45865036375147
143,2000-07-11 14:19:23+00:00,200.60031369245533,199.17515654677524,200.26602638889935,185.5794813754787,187.50108304984084,187.82868949417198,189.1579549340289,154.57422097873126,159.74427775944272,156.4195261214969,153.1169886098777,172.4639726690834,168.26053469206346
144,2000-07-19 14:33:50+00:00,204.2088338684601,200.16193972339912,205.3217919136743,190.50719144278102,192.30386457467964,193.38022382970834,194.82108909125458,169.834221686698,171.13096841088716,171.02795493586828,166.55585796807657,171.97708112686823,171.78483826537476
145,2000-08-12 14:20:00+00:00,192.85504604800542,181.3967712968838,191.95329718622796,180.26497743494448,182.92395448548166,180.9372477177774,186.32142061490848,156.73639572134852,161.60635787249566,160.87232007660643,149.83236833659248,159.92864448823352,162.76560313202143
146,2000-08-20 14:33:28+00:00,206.83462582960874,202.9051262867475,201.20109407883746,192.22840516824283,192.01107028155042,193.41111200484076,194.7230444302529,170.07146646419415,163.63806100970916,164.93919606266505,156.3704606259632,163.77833243935206,162.42350083722022
147,2000-09-05 14:33:12+00:00,164.03237090522902,182.09604001263747,182.86253292257658,175.94561317806847,175.9713783771851,164.1238158660247,,,,,131.96070330722154,160.05700086692218,154.74187301402915
148,2000-09-21 14:32:54+00:00,200.84759699321975,191.43006994474624,194.82012394243628,191.94784826720473,193.78594981928177,186.47263828214875,198.13460294127486,,174.4359767711246,169.8543553671261,166.2010884560831,157.44459571701196,159.63230434905944
149,2000-10-31 14:21:13+00:00,232.65247453736293,228.51146291678657,222.6589788685558,224.26259820816364,218.78052358213668,211.64574961143057,216.151844770856,,217.1493528268496,214.1689737509748,210.5688900777331,192.31791173655864,172.52390124982776
150,2000-11-08 14:32:45+00:00,196.6837416616946,189.25414370167596,194.98228867860712,189.2622921029233,185.9159945123089,196.92655698896678,198.12617663571484,168.37031606609995,163.44297064923285,159.64675856138146,161.0322129688274,174.8485876957698,162.48600106272434
151,2000-11-16 14:21:27+00:00,215.4776793530579,205.04917483636552,207.16228143383793,195.5701607418118,197.71126603332092,191.8212367274364,204.1034798755752,186.36307515007007,183.2924434366771,174.7847303014034,176.0796444001576,182.32810840210692,167.9049256999668
152,2000-11-24 14:32:46+00:00,231.86754014274425,228.91891743640173,222.5177766080615,229.67874167327554,219.50762511269843,213.67026747806108,208.97593613692223,209.6705901697214,200.49879394585574,206.56401405967893,197.86925943194487,190.3495683875942,173.41951878423106
153,2000-12-02 14:21:39+00:00,226.95635220787895,219.18226283732795,221.76185361809746,221.7557540180372,210.5860987376749,200.806579204061,207.2085957178405,214.3832721137929,206.53052262313196,202.7419977072855,201.01876950113672,189.16137112378226,170.5382523363309
154,2000-12-10 14:32:48+00:00,204.925801237147,194.65287176538652,193.22836406992528,193.9758790151989,191.13796657344585,194.67614800370524,,,,163.84991396690017,164.13056734877438,176.33260022230456,163.71293610883123
155,2000-12-18 14:21:58+00:00,225.0636501755438,210.9741067924825,187.40752018303377,203.72241626285515,192.4138095281556,199.27348071053248,209.3255070613141,189.98823818988447,189.41260645332756,170.1872045844087,184.35220132596965,181.8583091455139,172.88859207966857
156,2000-12-26 14:32:53+00:00,238.74533449603933,234.9949289001209,229.9638208093678,230.90276345049904,222.68158176565743,212.60428807076406,214.85289345578104,218.18580290820395,211.9533903173087,208.32547949422454,209.0307508388554,196.74512414508627,180.1837585691863
157,2001-01-19 14:22:19+00:00,220.01119163900714,214.51528565518447,210.43027421627528,206.07118292629627,212.43596046867614,207.17899138841818,205.54925288143306,208.29420758058112,201.88606726562432,204.7781954121281,196.9755132692736,184.88754185164476,163.6764744353795
158,2001-01-27 14:32:57+00:00,235.38333746339356,219.9830596106903,210.4821982918854,210.70473402212957,205.22100737734496,195.7477347865521,208.74678185273936,216.05630955869535,206.9178671559797,206.93201462726256,197.53447196436778,183.30126170857912,168.6456767109938
159,2001-02-04 14:22:27+00:00,,,,,192.0762452618008,182.82816641608593,187.92992610590022,189.7520689904203,189.85200726586604,180.57310823567838,178.80482911519135,163.01303548182696,156.49844955287782
160,2001-02-12 14:32:52+00:00,187.64984858185701,186.38603875534938,191.20667858224894,191.4565171824667,191.06141042095223,191.89359716463488,205.60102897832434,182.7681264684538,,,,,164.41311880303388
161,2001-02-20 14:22:30+00:00,213.6893595719477,204.84999908697915,200.15595673949446,197.20568420148768,195.73502217772315,199.09978499295946,203.32602454054907,196.11339245949918,196.10792160602912,194.17807421010514,187.5039929877814,177.1473436511862,167.5443686919249
162,2001-03-08 14:22:34+00:00,183.51559727439988,181.0999836763151,190.7950235447579,185.58564260470442,185.41666306260348,189.4650684954026,197.03593369737905,161.92586196872153,175.93501547657505,169.7893307818879,161.8628041419877,167.91203421130095,162.16024033532236
163,2001-04-01 14:32:33+00:00,171.81601641693933,152.76157010394456,177.79869015020708,,,183.40889162577,179.68017489836228,125.42912123050274,,141.79006365433256,,,
164,2001-04-17 14:32:33+00:00,189.44858478687146,186.41877922326185,187.39016932024518,179.8534327898367,183.92115086741677,184.43721166161745,195.65260494783175,184.75634011165596,173.45592070971006,167.6692490659399,169.39099484764836,176.34954051203042,165.4901818939535
165,2001-04-25 14:22:33+00:00,187.826647213103,185.5353039248449,194.64700465484023,185.31362460111737,188.4925520819606,191.32694930551813,195.91412944639248,169.93901697971768,170.67458388757495,168.24800526823014,163.22661433787263,175.72888386276128,168.74160777215383
166,2001-05-11 14:22:37+00:00,187.55417471446233,,,181.01996989927864,182.50472117801536,183.93527935298854,193.37853933547996,164.13781549975107,164.14363331159808,166.39567575262993,162.01912383576308,167.8763872653356,159.12158537283244
167,2001-05-27 14:22:43+00:00,203.61206063365316,188.82615395716428,195.79238188000173,188.76563794289527,184.38151898886437,185.7217558729767,192.11664193891977,176.9612357559748,166.63103994378747,165.66963690282265,162.76669324105126,170.2173016949715,166.7688248058275
168,2001-06-28 14:22:47+00:00,205.06472375442928,198.799188306278,197.60758754812804,201.97897870081658,199.53253640062061,189.43016770832813,191.76036841380483,189.21416877535896,190.11984594977736,184.3784012594899,183.48755735737987,172.85559044580268,166.71574584530867
169,2001-07-06 14:31:48+00:00,,,,165.211498781818,184.55025968605923,171.1643870172052,,,156.42124794425843,159.68104778807788,160.22966872633236,161.4659263585479,152.44488158341468
170,2001-07-22 14:31:43+00:00,209.0336357481044,196.22463065435392,195.04960112044145,188.95311264984068,189.59104016414338,191.95638718176895,198.75626598380535,194.05603952698385,176.22663642145378,178.57912052160452,176.26740182293648,176.33546163341651,164.92522947202644
171,2001-07-30 14:22:45+00:00,221.80338643271526,218.46735274479724,213.1809810202448,207.37900922741224,198.19224892905027,186.09312440778484,201.05741811930721,195.2438778642242,183.2442110669796,186.53016745969128,186.53828766263194,174.8477869267267,160.43848483354842
172,2001-08-15 14:22:44+00:00,218.48648829143985,210.8693247642534,206.09975239998235,200.89402874911005,198.73153241794975,193.73619449867388,203.2808098224563,190.9396506768046,169.35880481318054,169.92499931497997,163.44835231555595,177.48549203013093,167.55165356582313
173,2001-09-24 14:30:54+00:00,211.69978471679298,206.17771215517274,206.42474355452978,206.46011270302628,203.5025284680963,186.79591215417102,180.15226638575345,193.8344018161531,193.3213022374191,190.03429917047475,187.32095009416054,167.68426867572657,170.73179536918144
174,2001-10-26 14:30:44+00:00,249.10702242371076,239.7927393093502,239.11657528140123,235.08238666504,234.8114434227797,232.43291145126176,231.81312499655922,233.47413783198007,231.09390891665726,222.95854037110848,218.89750250552794,210.4914566104308,191.24105757952893
175,2001-11-03 14:22:06+00:00,238.84814592656124,230.9784604837827,224.9716520377363,219.28609984468818,219.05805341204507,217.91319022186838,227.97255084853956,233.16590798873762,217.41103307299977,216.6453718644994,212.44556329071656,203.83652901034827,181.27589917792045
176,2001-12-05 14:21:55+00:00,206.26152396521624,198.28544422755994,198.75872064908145,202.31381522184253,201.03720472720724,196.8802280638588,204.42634341805527,196.71522673212834,194.0840949671543,184.9577588899354,183.6363928580488,180.59747196961303,171.0696832879585
177,2001-12-13 14:31:06+00:00,222.61718796497192,225.7096093593593,217.26109221113958,216.4765409477051,205.82309065525772,207.16485938006647,218.7704099281216,216.5547816633237,220.72669881075993,215.65941485050544,209.69319446428588,199.1262501806666,183.9261958941488
178,2001-12-21 14:21:50+00:00,231.743017641501,225.5448428538592,223.53791644643158,224.45828785007438,227.51415644928835,216.71312096489115,222.79452796832075,222.0154686935781,216.87827995833723,207.88566931124785,200.30123980400924,184.8613632278271,177.57018870691675
179,2002-01-06 14:21:27+00:00,226.64983965803827,220.25590416249625,210.93559299793077,217.08945027840733,216.0623573109764,210.11513098811193,215.47579033980634,213.07522545813302,208.0848929930721,205.01377958746204,199.4965059628107,191.91382631970754,184.18403430609413
180,2002-01-14 14:31:12+00:00,211.43777350843547,204.042018307813,198.1437853538844,201.9437764740703,198.444128648227,195.53382700902867,205.42303877910095,199.91198040892334,196.71379040651595,192.97492802723582,187.95025242844622,177.01070536273423,169.17489311856193
181,2002-01-22 14:21:26+00:00,225.34616177657117,216.6219498086841,209.5705860388155,210.34726708002702,201.0823544328666,200.14162367276285,207.00397198375035,213.0646660649129,202.26017809794885,200.51893220910844,188.81382024324972,190.66887065564683,174.38044793133318
182,2002-02-15 14:31:19+00:00,224.04562115021616,220.53469759223367,215.30343541457094,222.39818475768845,221.74022521364947,212.05390487859438,214.07528592935574,223.15379234793008,221.41341891180804,222.63536278342573,219.63149457757837,210.68042392838646,182.41228269132483
183,2002-02-23 14:20:47+00:00,,,,,,,,,,,,,
184,2002-03-11 14:20:31+00:00,199.35568005814508,195.73619999729755,191.30341276949315,190.90926747502414,196.70212706456087,200.883293033422,211.1742624902669,211.5196488840608,205.69276427179022,193.37904144091598,191.22308250035144,184.90577320302893,170.6454375526603
185,2002-04-20 14:31:12+00:00,203.83934313477644,205.73405668381113,200.73872689414773,196.73331080392987,196.74705311788998,193.90888030006946,203.31211628264086,204.21591042888517,199.90169732105565,195.4252465046408,190.38035896046046,183.26934397918367,174.7864506305413
186,2002-05-22 14:31:08+00:00,234.69264643254576,231.6184997173286,229.64925373637843,225.3397930159584,223.57105437949153,221.89900917452752,220.63988429322367,225.549815531344,226.757670050444,218.99414988145242,221.36179622423833,210.2245153820226,202.9923569693405
187,2002-06-07 14:31:01+00:00,205.8125756778324,200.30806723804562,197.17070206389127,193.10480746958467,196.71339056005166,189.33922862484076,198.81525297360037,205.01758459506115,196.0413759484198,192.4215073661583,189.33903386841445,181.4982287202316,168.28932792051774
188,2002-06-23 14:30:53+00:00,239.09642319761454,243.4693286181915,238.487770705173,240.08194788910572,224.657754789826,229.1912722679263,227.8195095117504,235.5748846019445,237.4056928126989,231.3129086391143,230.04057316668946,216.8368371881041,194.45822250838552
189,2002-07-09 14:30:50+00:00,212.01286129423215,202.78063763067217,200.89264044840303,205.2631191115013,206.18207673311525,199.6082533127734,203.45224475942914,209.0282329579801,211.35338657120576,208.40219521888278,209.24203766906197,196.86004576423346,173.04665583480875
190,2002-08-26 14:30:26+00:00,192.11931346639884,193.98964188157618,192.74850365096168,183.30236379054057,179.1135475071176,178.26470184551695,192.77378244433265,179.77273495477175,165.35600760053177,163.19286223523733,160.35741127962856,164.56953057414069,157.2668656962931
191,2002-09-27 14:30:11+00:00,203.31852794796654,195.88007314245712,197.68529732642926,192.85883009737395,199.7751586309238,193.83245113015954,198.9437267683936,,171.46604979403722,172.2375075764125,170.60922247777538,180.43120345168143,159.64882028156177
192,2002-10-29 14:30:13+00:00,233.9798406802275,223.94927399604524,210.54900867641794,214.6844719862618,211.10887467856892,206.00470897456978,205.1829275711309,198.2433994105355,192.69565078397358,190.54499022019212,194.31603831924295,177.83185930545662,165.01225667033302
193,2002-11-30 14:30:41+00:00,223.92804370299407,220.82782816231762,213.37557966227814,212.3305993860809,216.75151645369115,214.01824439365402,211.29089269978815,205.95751935526502,211.47265114033985,211.1284580743261,210.33506575538166,192.73083937033877,183.53534113413338
194,2002-12-16 14:30:41+00:00,227.40101512152924,224.6445854268348,221.6219811627584,220.85085112736436,225.9932506917715,222.81348691271867,225.35689436973297,228.82375163886698,226.94997105310983,221.9575692511529,216.81117191188895,204.09179162972126,193.05223685567907
195,2003-01-01 14:30:46+00:00,231.26223750159002,228.10505956049283,224.42428389106198,225.39694996091052,220.14163244294207,214.76378673268565,220.58329980226583,217.4173024942318,215.36196932982907,211.20551493535382,205.81616236692497,199.47830458049538,180.9761811477671
196,2003-01-17 14:30:54+00:00,216.68400954528806,204.86486745716041,192.89883103351426,187.40158908335766,187.84155140228486,185.29235623019233,197.73146411482685,194.83249488159785,200.10031074776478,197.27713815111014,186.86795310562016,176.41727216081554,166.3911362864084
197,2003-02-02 14:31:01+00:00,207.20341434085546,195.8696288033769,188.35538281718576,192.6554462358009,188.52484851301082,187.31707393931848,189.11465004665232,191.92556126360094,183.76167962411253,171.1532927717332,177.12107649700138,166.1504019970204,148.49537945515698
198,2003-02-18 14:31:07+00:00,219.36539789623438,214.36271105121835,208.89978246995776,206.0295503422803,204.9532740381839,202.00877214782912,210.81940102568683,208.29433870408366,195.79911175440952,195.51600519601445,189.15159624508053,188.24882500758218,172.3359245918411
199,2003-03-22 14:31:06+00:00,241.13079500345822,232.4568543616114,225.29328767992942,230.4622655355574,226.60949119883605,221.120799012012,217.96266053751904,235.61268496251742,226.91118213256942,218.22000028404983,216.08916038849858,206.0452000381668,178.74217179841648
200,2003-04-07 14:31:12+00:00,219.93506203135266,213.27292827838724,201.91959194766153,206.46762657073262,204.66037437156723,199.88839464843895,204.67821773888002,211.0033312040247,203.3246713249039,194.4416950077813,179.7286441563476,183.50891813085693,171.68138909421685
201,2003-05-25 14:31:08+00:00,,,,,,165.66053594822557,,,190.99672601823593,188.11467684650435,184.71051443285438,182.10629412446542,167.13791711787846
202,2003-06-18 14:18:19+00:00,183.66081759850374,180.75971966352586,193.05272745263508,186.37653035944854,185.41858590066727,188.35891566178537,193.73428855176417,154.9679268187111,161.51759437920904,158.88905040166665,148.72850307665968,163.06621752253108,162.76141761677644
203,2003-07-04 14:18:40+00:00,188.54570034723045,182.89970249793762,195.26632081434215,182.12585001650822,182.57096308024506,180.88383746914437,185.2064309035106,142.43444122714027,148.5694786221577,147.99537315029374,135.82469824458732,150.57035561624207,146.29247467606186
204,2003-08-13 14:30:50+00:00,180.55153137761522,183.47239165164808,188.04592836693865,174.16760014533452,181.31685891068096,184.41440381774743,,127.78436475815236,155.2032310075761,159.64146784376393,146.8794500872865,,167.05625861278313
205,2003-08-21 14:19:31+00:00,176.00204692794983,173.51408530018665,180.8372186169067,181.0841649398695,189.57571492374697,183.55437977180674,185.46412921620606,141.19132282920995,144.418887380976,148.8337324813212,159.02987910679494,170.8783881676145,170.2778247266383
206,2003-09-30 14:30:37+00:00,199.30101820089104,199.64179126507423,198.51732328058185,187.6665334004213,,,,,,173.75931316578064,174.66495383825148,186.78667995963926,172.02230475486553
207,2003-10-16 14:30:38+00:00,214.3800341437092,205.7296634779931,201.64866316042315,200.21143298461573,,,,,,,188.10262687333446,179.5389478459479,173.48793038317967
208,2003-10-24 14:20:27+00:00,217.21473267183654,217.09584131167026,210.534098691957,210.46551720866194,210.1305834180206,205.25508640054915,203.99130441515896,188.00346989766058,181.56127583317738,185.50971881351518,181.16896081492084,188.86358521896233,174.5999397576231
209,2003-11-01 14:30:51+00:00,,,,,,,,,157.5938964146465,163.1453556548913,153.69302016536994,,160.1783950504269
210,2003-11-09 14:20:34+00:00,225.56927629410205,219.6263111326762,198.82572428420042,201.97790085903864,204.5292442806256,197.11919720629163,198.3061637958602,203.3073830633291,201.29004308419047,195.03984650567327,193.0256446025938,187.9153047341087,183.8997424555096
211,2003-11-17 14:31:03+00:00,220.34842568704573,212.05623966030683,210.7843179356168,211.5006589805343,211.4626927559168,213.26740551142487,207.03770093636538,211.7404403573955,198.35722581465848,,,,
212,2003-11-25 14:20:54+00:00,220.14688460246202,206.39653956034775,215.96202265007906,215.71952378238782,223.33905699127968,218.36915708533945,213.75826231651624,191.4775131811751,224.31264408491506,229.7274663322817,193.6009235794517,203.73455832798908,194.6409620432618
213,2003-12-03 14:31:06+00:00,233.5130777970727,225.25939649254545,228.58524009091528,231.31431324435496,226.54286458065,226.57069027243358,225.62206137620637,,,,,,
214,2003-12-11 14:20:58+00:00,216.0351142612299,208.7325761255976,207.53370428783987,203.22396237614564,213.83424165652664,215.4034659949321,208.7864610666434,224.505892829846,219.5902401785995,224.0431834412953,212.58098857179343,213.90534669562177,199.15052381686243
215,2003-12-19 14:31:15+00:00,,,,,,,,218.87751801223072,216.1667780336655,214.97620699913452,208.49282567240644,204.11080300344457,195.58892459513763
216,2003-12-27 14:21:09+00:00,222.43448920939056,217.39399271794926,220.0204396229152,222.75722923570456,220.28123767611945,217.05704774961103,212.02838650298,226.17718259140915,227.1751484358729,229.36467723523114,226.59487549893123,215.12947643816122,207.79700339706332
217,2004-01-04 14:31:21+00:00,201.46355068074305,192.41130364095295,185.14191640185257,185.35677607881846,192.9224189151399,191.98728990324196,206.5133874917971,217.00657796333877,214.52912229405703,203.63098401265145,205.1992294509445,196.17102022932974,
218,2004-01-12 14:21:12+00:00,201.68500127589255,210.43016143740505,209.5785715430878,191.14594002034772,190.84188239005556,193.3657561230386,204.8270397639382,214.6418422283945,217.06363558631458,216.33161574286973,208.82811480367505,198.04314897832086,186.83486862093588
219,2004-01-20 14:31:26+00:00,,,,,,225.49180988311997,223.32353853458946,228.72640054312708,232.96608452866909,230.28647647094886,228.138030369303,228.96795002350174,213.44239378480248
220,2004-01-28 14:21:17+00:00,211.67238750455888,207.00832578508036,197.22809715548823,200.41574324099875,204.20275998569554,194.54521539001774,198.6801066936159,200.85115667699876,191.4432970871601,191.56588234857986,,175.15215171470433,168.776365172846
221,2004-02-13 14:21:21+00:00,227.95729093556398,227.17328778358493,221.16498483283513,237.3974975065423,231.61721863535664,231.86053317889494,231.44455654933532,236.4606544908701,230.63438291281338,222.47563983360956,230.48997625939003,,
222,2004-02-21 14:31:32+00:00,,,,,,,,219.90476880355243,209.42081704210725,209.00776303738937,,,
223,2004-02-29 14:21:26+00:00,227.16747659201033,223.58693769156898,218.41849561262276,215.07055464422896,218.96387925527517,216.5748726478521,212.49618093687667,218.90127910987042,213.4339123755195,224.04993457844122,222.230972193723,214.20492766623795,
224,2004-03-08 14:31:39+00:00,,,,,197.38902570017086,195.00551728876377,198.92739465246436,,,162.4122695647689,178.28286309601324,180.40132573602517,171.45807314152987
225,2004-03-24 14:31:43+00:00,190.3834257150412,198.18468820649892,,,,,,,,188.72824859584694,194.41336966475043,189.90986432478235,176.42271692901244
226,2004-04-09 14:31:39+00:00,212.20583783463144,206.739534333341,204.63007338083972,200.19188336622435,201.67044008776836,198.95528040012817,,,,,,,
227,2004-04-25 14:31:34+00:00,196.62361647475296,194.66710733090906,197.3073072323704,188.58573917654545,,,,,,,,185.06454688364852,174.6276316364685
228,2004-05-03 14:22:38+00:00,201.73093046228234,200.04345100777851,195.39475723884303,189.74401128935781,194.78684326903957,192.2926181783944,200.06692363306095,202.58799689384355,204.22850941821287,201.40796643565145,191.83986145885902,188.98738682915373,169.814812515805
229,2004-05-11 14:31:38+00:00,220.27269497562435,219.57263932092246,212.72034036496106,213.69294546966853,209.1981317174691,203.12175834738133,210.78018245507388,217.99390983287046,219.3252168037754,207.23863988247376,206.20272847556444,203.85495494363911,
230,2004-05-19 14:23:06+00:00,212.93609225068437,212.37417400165486,195.6022371133128,199.14767447819503,199.16901903066025,186.41087711857807,206.24968099180197,214.97084746584125,209.76535329078968,,,,
231,2004-05-27 14:31:36+00:00,,,,,,206.0057249843587,214.92445360165505,217.90344093205192,209.15251961611432,208.44862803804006,202.45630207234774,194.5287084765032,175.9432109330563
232,2004-06-20 14:24:02+00:00,189.9692239773156,186.7026343317633,186.72419804227297,186.4665437769416,191.5182022125179,190.33588985184548,200.6617754117014,,,,,167.8453250194337,160.5606027484493
233,2004-07-14 14:31:25+00:00,168.64442418210368,166.56309474315464,,161.2563860751683,164.50043853284967,,,,,,,,
234,2004-08-31 14:31:11+00:00,,,212.1776911300403,208.18347268412148,208.5200066408406,207.834890504206,205.82654450480965,207.1597361160191,190.84677627443023,187.29614530139042,189.4093476216567,,
235,2004-09-08 14:26:06+00:00,224.68712012118368,,,,,,,,190.65351308055494,189.11128353428956,185.04537877472472,182.6096538472573,172.0362224216162
236,2004-10-02 14:31:00+00:00,,,,,,210.62354871643166,211.39418985293688,212.64933846522192,214.37503171059393,210.8535552324086,200.37085451311606,210.40494718134417,192.14654024921407
237,2004-11-27 14:27:45+00:00,209.38998859443376,205.26490272451994,200.17784296909647,203.29828499245284,204.34848913451893,212.01309980531295,214.02539598240887,228.47848207215893,221.8066828492701,219.37790576052518,205.96746564307674,199.57487028233655,194.30665444656844
238,2004-12-05 14:31:35+00:00,,,,,,,220.3295634540774,227.47259912119927,227.84157908117294,230.7043936994564,228.2447962629397,224.92512191200458,215.6336904258978
239,2004-12-13 14:28:06+00:00,192.18509356165578,195.58663093751602,202.06025746492156,202.18051973067773,201.8341535638187,200.78938165250656,201.94646342675995,,,,,,179.3323117149629
