,dates,mex0403-0000,mex0403-0001,mex0403-0002,mex0403-0003,mex0403-0004,mex0403-0005,mex0403-0006,mex0403-0007,mex0403-0008
155,2005-03-27 17:37:56+00:00,,,201.2489236293371,209.32882067702025,213.7193995585855,216.56455171303867,211.5767409510186,211.28560307671825,211.9032006761974
156,2005-04-12 17:37:50+00:00,195.18391730583457,192.27063813378842,193.6980598973696,203.0993691013437,207.46779000068727,204.7475898210774,204.26981830579936,,
157,2005-05-22 17:35:36+00:00,171.5395580327749,176.82546940377372,182.30998102663767,187.7679092699026,200.17384727243535,208.79181327167456,206.65769456922797,219.29579885424818,225.16742854149194
158,2005-06-23 17:35:50+00:00,173.85646357257073,194.9106018027812,207.89045574466797,219.63882837266075,217.4908713304115,224.2341864443688,231.80343260951256,237.9736105755848,249.7101114258415
159,2005-07-09 17:35:56+00:00,178.5082823148088,188.53942423407506,197.8686058368593,219.1824308394149,215.98641902956157,226.27651886950773,245.06579021263937,262.73099428468294,275.55651390017454
160,2005-07-17 17:37:40+00:00,180.19130627407637,188.389327124647,199.6133543656947,205.8278164522364,,,243.44923798174074,259.38430222715533,275.3788753004099
161,2005-08-10 17:36:15+00:00,179.81563365005914,189.25742161470538,199.07159596272243,225.69825334215304,238.77955964649627,241.44112390396862,256.12937999858804,272.3911933093401,285.8307408602244
162,2005-09-03 17:37:25+00:00,173.30552620143303,180.14840913163266,182.74365364756005,198.6172161212072,215.73011153322216,233.88895954153907,,,
163,2005-09-11 17:36:22+00:00,172.47822075361952,178.07460670883935,184.69956562860963,199.2665131914181,207.0385583924866,222.67340985975792,250.02680146661154,280.5477913467866,297.63336128887755
164,2005-09-27 17:36:21+00:00,152.95700712498058,162.6207089911306,175.51434055136403,176.38790873703113,189.51257974275066,214.5529093694515,237.84391477280548,259.7387768915607,282.3113560917398
165,2005-10-13 17:36:17+00:00,161.77280193739992,170.35841233248843,175.10895895770227,192.57080420930012,208.53975416040467,234.09565600099575,259.78021159081356,281.77396119282514,304.03956264141397
166,2005-10-21 17:37:28+00:00,175.60560747293718,181.3195427477829,,,,241.26868708668633,251.90199431594942,270.6589520684292,290.86697480494917
167,2005-10-29 17:36:16+00:00,184.42683805578795,188.54949880441248,201.64343943195271,214.06766057722945,223.5586008623783,250.40685475284874,255.59659888657677,273.05352855974644,280.2033385065514
168,2005-11-06 17:37:40+00:00,195.6864655095398,210.60109608123255,218.87886677863273,228.29490315971225,241.67918243349854,,,,289.872016233404
169,2005-11-14 17:36:39+00:00,189.03645608375018,189.8390134888674,204.44774424748715,220.4307791053697,230.2708920727585,233.80000473151637,235.30843884046547,251.07120433888124,262.0658922614478
170,2005-11-22 17:37:48+00:00,186.6611564569056,195.84745183348957,,,,237.6617222461929,247.4381357423916,259.1596154252396,269.5849027149709
171,2005-12-08 17:37:52+00:00,201.34889218422842,208.99802537634875,,,234.44676493410455,241.03660283083974,253.57598514557168,267.98190871950743,272.0094040087693
172,2005-12-24 17:37:55+00:00,,,,194.31630963713846,214.3161534633849,216.20815271028124,217.30919601294673,224.59973487283617,231.7727548302172
173,2006-01-09 17:38:05+00:00,188.7817290300142,191.8493331597416,196.54800828717555,203.28079743348957,216.88921535859708,223.6688014660883,,,210.79914701204183
174,2006-01-17 17:38:06+00:00,177.13444391099338,180.7462657866475,190.95050945980984,203.87776241729813,214.87773496854265,215.68841580604612,210.49682063634907,207.05544031697454,197.11048188585292
175,2006-01-25 17:38:13+00:00,194.04705904698017,201.23950100521418,207.30302238547816,215.3086643712167,216.2389163751562,221.13735709663675,,,208.33023856327537
176,2006-02-02 17:38:30+00:00,199.06578946755204,202.89160019148363,202.26927432786022,214.8325732980622,209.74453206289178,212.10699389990538,200.80196745843685,201.43558814374958,209.14146352685893
177,2006-02-10 17:38:18+00:00,,188.36386741130158,194.03280319771986,204.45832048250247,209.34545648647355,217.3005598725909,208.5428574026904,213.25962344608047,206.9249830807799
178,2006-02-18 17:38:51+00:00,190.49292146061293,193.26196335754332,196.92110479556294,201.18025897948633,205.4732484894797,205.98589624323753,204.40354188755714,214.76187621463774,210.30802174989563
179,2006-02-26 17:38:20+00:00,208.72802339815152,208.0427193207546,215.8294628434226,220.02559740590155,221.11867828697424,,,218.75079857287452,215.7729760993271
180,2006-03-06 17:39:12+00:00,196.1816184524415,204.45306058601304,205.97446583267083,208.4317745320576,212.8018058827807,218.56005641491703,211.11925321023804,213.33475787290377,219.59489516908408
181,2006-03-30 17:38:19+00:00,192.54663886494177,194.7806427112514,204.81383785479503,,,,209.48451432433515,213.28308715440713,208.39837234662312
182,2006-04-07 17:39:49+00:00,190.39911575000525,186.87591665680324,189.14669010325446,197.358165238158,200.05027445507002,198.4240492159863,200.0943517114299,204.97834787829186,210.8445604425862
183,2006-04-23 17:40:04+00:00,195.68339131339272,194.70071892977344,198.33438688844868,206.33689511142842,211.5665834090034,216.8170972083311,208.5055388706226,211.034771229731,214.41561596168032
184,2006-05-09 17:40:17+00:00,176.3769329937383,185.7292424349397,199.15742823419183,205.0517754930219,207.11433725456035,199.68377461400678,206.87146270329464,214.69958391410032,221.91413240655712
185,2006-06-10 17:40:46+00:00,185.91554788862385,195.17551853354882,203.03999614337104,211.57181314274476,215.28479200570942,220.9114062367247,228.7497728419335,234.8002577262149,248.9203322495305
186,2006-07-12 17:41:15+00:00,170.9750337888572,183.9296348822359,197.14954776857311,205.02762917116934,223.08908756646662,233.20674621415438,249.97694560280763,255.9899898146041,273.78323459092013
187,2006-07-20 17:37:59+00:00,162.30921369303752,168.72721232069497,179.3140687432396,193.06408633235688,207.36953824827185,218.45510019291186,233.86860121684805,,
188,2006-07-28 17:41:28+00:00,155.95932844810093,159.59505724754368,166.2351693932999,186.93291452176646,199.4635628181602,217.13357891267196,235.8823209862919,253.10206220208153,276.89811280544217
189,2006-08-05 17:37:56+00:00,170.804945457002,178.8092323880738,186.98049503436872,213.86037215951433,224.43166069198918,239.47061681900615,256.96823635560537,276.6630507528562,
190,2006-08-13 17:41:39+00:00,159.56186183218867,169.79707245664534,178.34512386989311,205.58359151710636,211.19627575769715,238.76170187257063,251.95057965490892,275.3624299717201,288.0368540472273
191,2006-08-29 17:41:50+00:00,166.16831822652168,168.46997622864924,179.57073217138742,194.5896174680654,210.48359208234976,223.99000193691353,238.3486778964753,254.84677183307107,272.73826027853664
192,2006-09-06 17:37:50+00:00,,164.58730770053756,168.97062163555108,187.9595531260726,208.90154531228805,233.9997436711464,257.7062982816963,278.0052919539043,295.9842438265232
193,2006-09-14 17:42:02+00:00,155.55641786821153,172.24354749353185,180.9809756273233,201.03281846022364,216.31128078558447,236.2648506340109,246.41416641850503,265.93397763053747,294.5302546851729
194,2006-09-30 17:42:14+00:00,167.77674960501184,168.42304664344746,181.88917175290666,203.34391395804732,215.65568104781403,230.87037769897609,252.32119954466214,278.46613115851017,295.5173960278839
195,2006-10-16 17:42:25+00:00,168.8927374786817,172.549372121052,183.7115203363714,203.04963488620345,217.86734718115704,232.19031070899737,248.123895914954,261.96210896432507,286.71992510884337
196,2006-11-01 17:42:34+00:00,152.87748902489645,164.46857348218722,175.61599134523115,202.38679830667613,228.1087892362461,246.54480872710252,262.4936373351723,274.0145392137664,292.72195464072166
197,2006-11-09 17:38:07+00:00,181.10910832945297,,,,241.96667153199715,258.027800139022,265.066785927313,282.17613550792385,303.1354662540305
198,2006-11-17 17:42:43+00:00,161.64887358710382,180.0236946144397,199.00600871258277,223.94416295268775,235.11688723249105,252.5965003082749,264.86329535984,276.25029734081585,288.6486557129454
199,2006-11-25 17:38:17+00:00,,,196.45720640407703,217.2545121520018,233.92034663042895,250.23316226443748,269.09018638974925,286.968819624923,302.1401365775527
200,2006-12-11 17:38:24+00:00,181.5333208260432,,,,227.34223735237487,229.61132638756663,237.514180212516,255.69012852422244,271.6999376430892
201,2006-12-19 17:42:57+00:00,190.89582783957613,180.84325572437425,192.82267022907175,202.0600328987987,215.36186344164682,225.17533804231374,240.7018022716313,246.2250552478923,252.33000341758753
202,2006-12-27 17:38:27+00:00,196.70250619254912,200.90696211192522,207.43033082966036,217.68326104389334,,,,253.0916114316196,254.30807445629173
203,2007-01-04 17:43:03+00:00,205.56365262181646,209.40784228825802,207.87709481918023,217.77685060538957,230.9363560739951,233.45625205868004,232.86495886895938,234.34848871921952,227.37913119395458
204,2007-02-05 17:43:13+00:00,200.71677857346018,208.62850434686328,209.3042058938055,220.46653092066072,230.37861214018093,238.03030316002577,227.19850209203184,225.10466645770222,219.45650932950718
205,2007-02-13 17:38:40+00:00,182.7593740004359,185.8337485916541,190.52864240532048,195.02233706290104,,,209.99661692251672,213.94608732373385,209.91833513870606
206,2007-02-21 17:43:14+00:00,181.31263336372984,191.45757192126993,197.76459635589524,207.12576823233067,212.39591281848064,220.4661598528573,214.04428755659967,213.6584563253534,208.718893056253
207,2007-03-01 17:38:45+00:00,,,,211.71338604074816,219.1821239829671,219.711388198089,215.20953051607322,216.05907298055166,214.01219754669745
208,2007-03-25 17:43:09+00:00,197.65154572963752,196.2537115817069,203.29102081810188,207.54718259955064,210.3346354018157,216.74735058762025,216.8924243230233,217.0696447412123,224.62695112534826
209,2007-04-02 17:38:47+00:00,190.7240223596902,204.76833439020967,212.1526695717565,,,200.4798184262814,209.3468279316264,205.6704142894397,209.89504212895864
210,2007-05-20 17:38:35+00:00,198.15188674886093,197.50757736968905,208.67475181839967,,,,218.47127463954862,220.3706420679637,226.67357195791269
211,2007-05-28 17:42:36+00:00,189.23135522233457,195.83716748835482,202.47593185993568,215.76661815812042,220.52357337579582,223.555013648293,229.14801704062842,231.7163228660455,238.48515218064603
212,2007-06-13 17:42:20+00:00,201.56898308405064,205.1027088585911,219.30791462289878,225.83575617587184,227.98436314999515,241.0549414096458,243.46458163906078,250.57156088422263,258.46988814559126
213,2007-06-29 17:42:02+00:00,186.40329369109438,201.8482118326499,215.08710332865408,222.3969081103502,225.90387247459165,234.85605023296776,242.99898803225915,254.96318280662766,263.4431255641901
214,2007-07-07 17:38:28+00:00,187.54293038643686,198.7631179110916,204.64550533215802,220.110335200662,225.9244470314191,236.14320519755898,248.42650100315592,257.2712779076283,271.2412646210278
215,2007-07-15 17:41:55+00:00,188.03943108275175,198.62307102396505,205.515287835214,220.51048930354315,222.67501659039507,238.31985895280837,258.44194558777235,276.3939825117492,279.6059877890435
216,2007-07-31 17:41:46+00:00,181.68445034286339,189.76664939020395,199.30372755045758,217.10524478253345,225.8829134480556,238.0495117279675,253.69894395399135,262.961645234101,282.8226501291457
217,2007-08-16 17:41:36+00:00,181.9441407786278,187.39796910233102,205.91097522480013,221.9628771234993,237.65440077628207,251.87850827337124,252.47466807712635,273.22509907938087,286.2949435570248
218,2007-09-01 17:41:26+00:00,164.09484995096776,168.64960439859024,184.38752726840326,210.43834526843565,221.5946321489377,231.7650485260192,239.7709460489764,247.9847781205631,256.7322927772468
219,2007-09-17 17:41:19+00:00,170.4719535483413,173.01159687967262,188.1232119323503,203.71830867497619,217.59165345960741,235.44128609695088,248.0617789470247,261.0298088344574,277.90986434858615
220,2007-10-03 17:41:11+00:00,142.78106707629692,161.89524007342715,179.8646680468419,203.01186343455436,215.03987648332853,235.54567612437006,253.65972840072996,263.07681970278315,288.68711023411623
221,2007-10-11 17:37:59+00:00,181.3521194883799,189.64936932740952,,,,240.40726146873868,252.72901682516806,271.23280009961144,289.8512357603189
222,2007-10-27 17:38:11+00:00,202.34397694048917,214.28687426899853,224.62171621062075,,,,267.04648355654734,280.3902603620438,288.92510689637857
223,2007-11-12 17:38:21+00:00,194.6980256039792,203.46534620313952,212.99160656156522,,,,264.79356587018634,276.7085234810616,286.5742354347495
224,2007-12-14 17:38:33+00:00,,,,221.3511041031504,227.8780607690296,237.99829596278897,244.0547562454736,246.85813606416949,244.62567488911606
225,2007-12-30 17:38:36+00:00,,,218.88613666112897,225.24764398048757,228.8924274853907,235.52581482419197,233.7742434622377,241.11799376721115,240.1969533913632
226,2008-01-31 17:38:35+00:00,200.5471576709586,,,,219.59398052443765,229.46872477212003,226.03228290787294,230.63908109012695,233.07283147805606
227,2008-02-24 17:38:40+00:00,200.30309906917745,195.74105935970633,204.9224351637625,209.14394048304936,213.63952765254035,214.86486297721234,213.2804619859635,215.04322075233952,212.0560576507678
228,2008-03-03 17:38:26+00:00,183.91465505890017,191.86910805151757,198.80770233847073,209.79345122662247,215.42203408291886,218.68244380748527,215.76476415594152,220.55572336425055,
229,2008-03-11 17:38:21+00:00,179.966482141088,192.5125141625282,205.72594908904182,212.48929287409842,217.5941166571874,218.3698293854335,213.59335816879903,216.2010458666724,206.07517422584135
230,2008-03-19 17:38:24+00:00,,190.9624185524808,199.60754806169328,203.78389154774945,217.91209036516477,221.62993227549993,218.7334638362485,223.0252282330206,226.5736196054706
231,2008-03-27 17:38:00+00:00,174.37011665678924,183.41371102413257,194.20442835410682,201.89582294150435,208.2694282153899,208.50605141598334,217.13511569276469,222.03376418862445,223.93371852521406
232,2008-04-12 17:37:37+00:00,203.69736051173288,203.29748387116257,206.40617454808202,216.9441718472851,223.93234676080195,223.86950100585986,229.65867276530227,240.41293533380022,247.19951547382524
233,2008-04-20 17:38:22+00:00,182.6868519665739,189.4835709482477,203.75804003673628,213.00507047908673,,,,241.98314202671568,252.6826796657245
234,2008-04-28 17:37:13+00:00,197.89821921266054,205.49914199715892,202.5180838994194,214.7853395398218,216.24914583508834,220.73614345477844,229.74597194693828,247.54003006110335,251.62463139052954
235,2008-05-14 17:36:47+00:00,188.13239616442078,193.41887741385395,201.81044024915846,210.90076584939027,219.72114468986427,225.7803377300638,237.1665850114271,250.20662280027227,258.60852225252006
236,2008-05-22 17:38:11+00:00,180.36775769559128,188.19260396213107,203.17344213294456,208.97637899521624,222.8566075920874,226.56156378289032,232.08553079665919,240.81772546204326,
237,2008-05-30 17:36:21+00:00,198.19344969823555,199.34088382365454,212.9417353243107,214.43438149970868,229.3683080824767,236.84193608696938,236.01083040540766,246.11624192500352,261.0588289870414
238,2008-06-07 17:38:04+00:00,198.35517573264653,191.08454748113186,199.27548577001568,206.91431389017558,212.78076687019706,,,,240.0933320690006
239,2008-06-15 17:35:55+00:00,177.26340741681076,186.8591449263001,199.9685089579328,210.53262411473338,218.21526610088054,228.2713655542534,238.34033732473478,247.2859007862442,259.887894686641
240,2008-07-17 17:35:01+00:00,154.37129864340528,162.52528212615337,171.04681823630514,194.7508611287778,209.0289569414746,223.1647743532202,242.00180837394808,262.2177126953529,284.2667055070976
241,2008-07-25 17:37:32+00:00,167.95429461136982,174.08384820527837,180.6641730174226,191.55830590758424,,,248.86028565346896,268.9445788166229,289.2196240675474
242,2008-08-02 17:34:32+00:00,157.29486145622167,162.04233100011544,175.0905985610027,186.0561728337796,195.89414102219524,221.803017525624,247.74587510580005,264.8443869193985,282.3901278562231
243,2008-08-10 17:37:26+00:00,,,183.12350701956657,203.59595597681752,214.0123576057721,227.87987910953203,244.403752618425,262.8918712628148,279.63628492782374
244,2008-08-18 17:34:05+00:00,166.14125956020078,172.1758818211271,182.25541955144806,195.5253529703721,210.9965327288873,237.40118182097956,254.17629815388136,275.22559887242915,287.45951325339286
245,2008-09-19 17:33:11+00:00,160.20744057348614,167.77128307717325,177.19937858732968,187.53786762832337,201.48143581745842,224.9676078407389,242.40164371244566,267.3865810114234,286.1304423474769
246,2008-09-27 17:37:02+00:00,175.03289997906901,181.16130091188967,196.75017987237118,209.06405451404456,220.0739898262428,233.51125423227475,,,
247,2008-10-05 17:32:40+00:00,163.44160102017975,172.34298443248898,179.25398097612472,192.9875171652872,211.62363381274204,231.1986167043667,239.50305564908808,266.2493650790923,290.56577455111943
248,2008-10-21 17:32:08+00:00,150.5332128289623,171.28670599045688,172.5225481401622,191.91995608125112,209.2165010943853,228.71894382665482,246.28447319606806,265.91654312505176,279.7988169561668
249,2008-10-29 17:37:10+00:00,,,185.79306071995939,202.91747755473318,216.23042831366834,243.9390379502867,260.65531893501395,277.27858409680346,296.0226897483802
250,2008-11-14 17:37:24+00:00,,188.786468633239,197.5492477963,220.0995854395478,229.7254762491945,246.3544203421809,261.72278472669257,277.65432805923535,294.7638145467029
251,2008-11-30 17:37:36+00:00,176.2532434864607,188.50121895569288,197.29411992898412,214.43559451294183,225.07440910317766,239.64078865762428,249.07343137829437,,
252,2008-12-24 17:32:45+00:00,212.4495463806612,214.44294430545384,230.71963122281304,229.02051276249404,238.59165521948304,249.62694470014748,255.0190351690131,261.6468519526986,267.10490368702403
253,2009-01-09 17:33:10+00:00,197.74759582963154,207.81608476537752,205.92446802992157,213.7918958799013,217.50327819353564,229.3018489889205,229.8050932651301,240.62075397317838,247.4305493921345
254,2009-01-25 17:33:36+00:00,200.56974310929547,208.3588815906783,210.4250559339172,216.46653263019326,224.9631075823732,236.1532685225953,229.21465355744107,231.82346898550946,233.33808312240652
255,2009-02-02 17:38:02+00:00,219.72562050869317,223.12678933423084,228.28260732263993,237.25191237996506,,,255.01127607427543,254.9739572142953,256.93854235788405
256,2009-02-26 17:34:24+00:00,197.9106162998553,204.18529785499803,207.65554843519496,214.77684821500827,226.66240539909754,231.04187194459294,237.46867079333867,233.54471113255397,233.4970181872758
257,2009-03-14 17:34:47+00:00,184.78584251890516,194.18309334807182,195.6911159750642,208.4249103078594,216.40101025867457,217.39067077560327,216.11305224451453,223.86314635166372,220.66857123998957
258,2009-03-22 17:38:28+00:00,202.02044171241585,207.03492442595856,212.0066026347141,217.0536775363877,220.60314677123665,225.7271373338861,227.342842227064,,
259,2009-03-30 17:35:08+00:00,193.61073222914155,197.23272873448295,208.9160575293603,214.2276573651406,220.05210505643478,227.3569325584069,230.32540861443647,226.16190746808545,226.92198506435048
260,2009-04-07 17:38:33+00:00,206.94219732412273,212.6617605702237,219.55658223161498,227.8628882682299,231.1660483565906,234.32397168587062,,,248.0210858091359
261,2009-04-15 17:35:27+00:00,186.83034897844462,197.43421089143504,203.0750118047032,212.61474768086504,217.24222885158085,219.03660539964787,219.72059036512007,228.14567526503913,232.0352123557946
262,2009-04-23 17:38:38+00:00,,194.9764690432576,202.03318246706934,213.46640816167883,218.83667162868926,216.84599853536443,219.12658356634756,217.64256885324102,223.30173077385746
263,2009-05-01 17:35:44+00:00,190.45353814835352,197.5114435705048,199.97533082268163,207.8861870742195,214.72300752006294,217.910802312513,223.10654835400507,234.28717791249431,237.1449915213716
264,2009-05-17 17:36:03+00:00,200.2644358309115,207.50529688220163,213.66787936810826,220.6837906396042,228.567150512156,231.19476870636686,236.8502910032719,245.3929545814143,259.75154219183355
265,2009-07-04 17:36:55+00:00,192.45537993381845,204.1033817580689,209.28140711681374,223.3116403690554,239.40179715377175,247.43364479894373,243.64809682894503,253.9208575385442,263.28205075156086
266,2009-07-20 17:37:11+00:00,178.26644518375332,191.60841642943447,199.13295002373596,212.7695384298362,227.8004234000275,240.95111119183008,253.9027420895342,264.1067976109242,280.0773989315128
267,2009-08-29 17:38:25+00:00,172.7372652075484,179.83274929842682,188.30444951188034,204.91845927977644,217.02720284067993,233.20629537538554,254.54136727099305,274.5779574434208,
268,2009-09-14 17:38:24+00:00,158.44242659076176,163.8736671736703,178.4682550279873,,,218.3701709867166,235.50705258730824,257.4599271218295,275.4039605707274
269,2009-10-16 17:38:25+00:00,170.263404979388,,,,218.38292139204856,232.80057096892915,245.22906337742108,271.30480252008033,286.24682503073865
270,2009-11-01 17:38:40+00:00,204.55987987693132,211.8721658781162,215.375675487141,221.55719451383052,,,248.94806015995132,258.9221173623407,271.8431045732911
271,2009-12-03 17:39:04+00:00,199.68651417273423,202.40889428627798,208.09046105591224,214.0541206313963,218.4256746884738,,,244.07400187890448,242.89643863419113
272,2009-12-19 17:39:19+00:00,190.71198958553802,198.68318659355737,,,,229.52270449193176,224.61050556248202,226.82275367037357,229.27969003105065
273,2010-01-20 17:39:51+00:00,,,,,,,,,
274,2010-02-05 17:40:03+00:00,195.14829900522642,193.64631541523985,193.2376008772946,197.1338763488791,204.28429081165655,,,,204.88248113834052
275,2010-03-09 17:40:21+00:00,185.26141026971766,188.66918530265528,191.54146901755442,,,202.30186359407878,205.12158145384018,199.37590854961505,197.79697688108556
276,2010-03-25 17:40:26+00:00,180.61774963075027,186.87524317694,200.2557335375201,208.3692767029369,,,,221.81608198932577,234.0466435566618
277,2010-04-10 17:40:28+00:00,182.60162366857392,,,201.7432369982064,206.66011051804713,208.2923505399992,207.87256840972398,203.2170897921054,215.42249685124375
278,2010-09-17 17:40:32+00:00,154.80899718328175,166.06584120933584,,,208.68498870752813,219.644927396235,241.0516911618209,258.7416235500406,
279,2010-10-19 17:40:41+00:00,183.4600992549548,191.6732311611549,208.85654057328523,223.22702102240723,239.22540573301723,242.21773728245435,,,
280,2011-01-23 17:41:36+00:00,,187.211536696944,208.77141434882387,218.2833669167576,233.3512045572506,238.44959201676593,242.89622108004792,244.82745185913348,238.22993925439854
281,2011-02-08 17:41:40+00:00,212.60563578738842,213.48225898504296,225.40729385945244,,,,243.39632687822234,247.00195504976344,242.3416252109326
282,2011-02-24 17:41:45+00:00,212.4050758910923,,,,233.77518281740026,231.6062954248272,234.86734575459738,235.44414990815454,238.64726526051314
283,2011-03-12 17:41:49+00:00,203.04038024143043,216.70739402876904,223.33824079422675,230.8420258311535,228.10583465157714,,,240.4151324394165,241.23857316355904
284,2011-09-20 17:41:31+00:00,167.21876077214455,178.81946368327704,,,219.63199874377815,234.49189316955082,257.75531612140816,277.0669368847352,294.8972582207707
285,2011-10-06 17:41:28+00:00,165.72368195945086,172.77011817898526,179.4214287846664,,,,256.53969271174725,273.85352926819587,288.1559235889913
286,2011-11-07 17:41:44+00:00,,,195.06064368095005,212.60150663776113,228.0018662138847,242.48643993364075,255.67361939756017,271.0323621818651,284.8791291565375
287,2011-11-23 17:41:55+00:00,196.9897710864689,197.81243181606507,215.79834757952216,231.88515410440513,242.16557033471204,255.30158236956967,267.5078309577998,285.668347999592,294.45774211837596
288,2011-12-09 17:42:01+00:00,202.37870177013525,214.91620794549627,227.04698370533416,235.1748138874222,251.4970888670558,260.6432300092764,272.2737580197324,,
289,2011-12-25 17:42:12+00:00,194.16247311121302,199.72203241884174,,,238.78666389741818,248.84685762012955,254.33881432456351,256.7195451318638,269.4236068465053
290,2012-01-26 17:42:15+00:00,208.80738436085093,217.9032874411157,211.6251569185675,,,237.56302479954755,239.2017642404126,236.89496844153607,244.53824473315586
291,2012-02-11 17:42:22+00:00,184.67250850855908,189.30460413809342,197.00010790857647,206.16471670436766,217.07305445571646,224.981563512288,222.07551843673178,,
292,2012-08-21 17:43:27+00:00,163.57471581390823,177.96133192893717,191.03880931993393,206.82362907959256,218.2939103641387,231.03924270776147,245.2652397114046,,
293,2012-09-22 17:43:46+00:00,,,188.30042564953567,195.09298035094125,211.85712510855424,222.0923196562951,246.5350641645841,271.9605452987606,293.0779871368467
294,2012-10-24 17:44:04+00:00,177.36956333791574,179.1674457468383,191.39962976376364,207.95797442367672,216.6472238612725,228.37150944934655,235.2762399842579,255.85119092626596,280.18482203811885
295,2012-11-09 17:44:08+00:00,169.03362460404264,182.82644062331602,196.45597945827998,208.20697270499042,228.52638582821038,236.26261405609588,249.17821859957417,,
296,2012-11-25 17:44:14+00:00,195.4969135871459,205.02998461498368,202.15337690287328,217.66154440473966,227.3067582077938,242.8311683843827,246.5292810993755,,
297,2012-12-11 17:44:18+00:00,204.73316104916427,,,230.97061729312813,236.1710838258831,244.4302679172508,250.29142974867992,256.3841886909563,263.25227029614814
298,2013-03-01 17:44:23+00:00,200.51226659484504,193.6421977118037,199.52007306438736,211.8435257986039,216.46781700824903,216.0995057823797,205.25639971294478,197.27984200316968,
299,2013-03-17 17:44:22+00:00,,192.713993279367,199.62321724292153,205.6476882359194,208.05818923287345,209.1062890206027,215.7731383729744,208.5516147241407,211.4567036247375
300,2013-04-02 17:44:18+00:00,187.72768534763196,183.00251232501736,189.32734176330965,,,217.3078578845526,216.50783256064065,222.8457867193093,226.72225372861266
301,2013-04-18 17:44:12+00:00,,,,211.08547801181007,216.3020499748307,218.3735116376169,217.61419887698432,221.5374562636797,229.04969398409264
302,2013-07-15 17:50:14+00:00,168.2075684746321,172.9138397696684,183.92471743070323,201.5183543387264,216.7524515885022,226.11750248191524,242.39088255714364,258.99875071698546,279.3946920039598
303,2013-09-09 17:43:50+00:00,173.32889616456936,180.8397082753606,182.1941740680377,190.91880069236214,200.52252134540947,222.4991531889911,241.18861556855313,,
304,2013-09-25 17:43:59+00:00,177.20444263501466,183.08241035494018,192.92464959900428,210.09975857661718,214.71228035345922,,,258.25762728618935,279.14219536493056
305,2013-10-03 17:50:08+00:00,177.56736485638382,189.2221244094348,197.3789175964458,207.84825301773924,215.61140047054187,229.99472251519515,237.851621066451,258.10629411796924,273.73029521176187
306,2013-10-11 17:44:13+00:00,167.74517327572758,184.6239587718412,197.04525341256115,216.60703075723873,235.60081589677927,235.93512810703692,,,278.65928019683855
307,2013-10-19 17:50:05+00:00,179.85118052662597,193.54039515692818,209.10096279229126,221.28270886520127,241.4048224207205,252.2800097294545,261.2229283820489,280.742958748733,295.30239527888216
308,2013-11-04 17:50:00+00:00,170.561759964725,183.16591640730877,199.30299237767906,220.08315752211232,234.99947432767777,242.7093520437413,249.57435706136792,268.79873415029044,278.9677666143638
309,2013-11-12 17:44:26+00:00,,205.36635284101524,216.76710654959794,226.2066914391196,238.26690766822918,247.30550968554155,259.32602537305166,272.31492817914796,281.6697355974328
310,2013-12-06 17:49:52+00:00,207.46670661023694,219.8215479531705,229.6623842553325,238.69444122247634,249.8568686058035,254.857284081646,259.54658566226647,264.5107101108761,270.05530309367265
311,2013-12-14 17:44:35+00:00,,211.50442622421252,223.8411312531288,231.75334428593789,240.54965883412504,245.68561519691985,251.62180296716772,257.98873764212016,269.20286061033437
312,2013-12-22 17:49:42+00:00,202.231056934487,210.41575796758767,226.89730227293572,235.1259443858894,243.2320354827499,249.6465108020676,248.22153390207527,259.42254591014205,268.7903647691508
313,2013-12-30 17:44:41+00:00,197.21614437184135,202.87073458532714,,,,243.324735785424,245.56311815678228,254.1886915639457,257.49352293859437
314,2014-01-07 17:49:33+00:00,213.64173657327382,221.22400408592853,232.52573083030742,245.17247499187064,257.1507834276942,257.6369285468619,262.8613946155227,266.4784975777756,263.3357847081743
315,2014-01-15 17:44:50+00:00,,206.95543267695138,224.2212275348972,234.32434309262086,237.24773559578858,241.79978459760048,243.5855486949402,247.84971605910948,249.24915685209834
316,2014-01-31 17:45:07+00:00,186.37030026193202,191.0843499635646,203.36627204624503,202.57748077134033,212.81156917240895,214.00874981176915,214.09230813361077,,
317,2014-02-08 17:49:12+00:00,206.37548233635786,207.4777232497052,211.55525089085296,214.3513892965861,220.7268452333653,231.03267893901176,230.80607855746268,232.99678929934103,235.90535587597577
318,2014-02-16 17:44:59+00:00,216.96505330778018,217.54724357834164,227.78441243043332,231.00872877253144,232.3187176178131,235.95056626970182,232.46027639464614,236.5480023056793,
319,2014-02-24 17:48:59+00:00,204.2738375016837,203.64199587967855,206.32743561521278,218.93222767836474,222.5818009363119,224.05872033146156,220.84306882947567,221.9608056752289,225.51110993763425
320,2014-03-04 17:45:02+00:00,181.93930481094475,181.82683130705126,192.77079361838045,195.20924400774155,210.9742262739215,205.18385526439965,,,
321,2014-03-12 17:48:47+00:00,192.44353302201824,190.32523599275123,197.59561034357353,203.32515231079893,211.19867291430953,215.68509979405775,208.57427595829722,212.23458863471905,208.82468155589282
322,2014-03-20 17:45:09+00:00,184.76248565614335,,,201.89349160137837,204.153791580214,206.07778088333166,200.51433654779186,197.50716640495213,196.36197511341803
323,2014-06-24 17:45:42+00:00,172.39521916851413,180.09235834264842,189.75962782251045,199.7534436084822,,,215.4699331990909,225.19170372621102,244.96550104985002
