,dates,mex0403-0000,mex0403-0001,mex0403-0002,mex0403-0003,mex0403-0004,mex0403-0005,mex0403-0006,mex0403-0007,mex0403-0008
155,2005-03-27 17:37:56+00:00,,,197.41811965187685,205.30647650068698,209.25012825154855,212.33050521163523,208.35886560995198,208.41250009362307,209.3081399172727
156,2005-04-12 17:37:50+00:00,193.81441405327024,190.7707060000275,192.19812776360868,201.52444036089474,205.71786917796618,203.089770094289,203.00987531344018,,
157,2005-05-22 17:35:36+00:00,171.68086397690848,176.9802330568724,182.46474467973636,187.93041110565622,200.35440486771716,208.96286783562573,206.78769603783087,219.41187159407218,225.27226843552654
158,2005-06-23 17:35:50+00:00,171.63356726513092,192.47600108510903,205.4558550269958,217.08249761910497,214.6505038264606,221.54331196694164,229.75836800666792,236.14766003733064,248.06086577838613
159,2005-07-09 17:35:56+00:00,176.54400003295854,186.38806744919142,195.71724905197567,216.9235062152871,213.47650278053067,223.89870347568896,243.2586505133371,261.1174766960202,274.09914317493076
160,2005-07-17 17:37:40+00:00,180.67955128050676,188.92407165549932,200.14809889654703,206.38929820963133,,,243.8984233876567,259.7853606252946,275.7411215955034
161,2005-08-10 17:36:15+00:00,176.0109916874833,185.0904327985509,194.90460714656794,221.32291508519083,233.91807269431604,236.83550468611367,252.62910939301827,269.26595169722424,283.0079419847649
162,2005-09-03 17:37:25+00:00,171.48542434230347,178.1549642383003,180.75020875422769,196.5240989832082,213.4044258243344,231.6856783436454,,,
163,2005-09-11 17:36:22+00:00,169.33871021843532,174.63609517030426,181.26105409007454,195.65607607595626,203.026961597529,218.87294973821915,247.13845177424207,277.9689076928853,295.30404702083763
164,2005-09-27 17:36:21+00:00,152.67424401716247,162.3110160635203,175.20464762375371,176.0627311630403,189.1512713272053,214.21061718630327,237.58377271361283,259.506507195853,282.10156410851994
165,2005-10-13 17:36:17+00:00,163.42893930363147,172.1722770669325,176.92282369214635,194.4753621804664,210.65592968392275,236.1004538653813,261.3038579677466,283.1343597436582,305.2683097195858
166,2005-10-21 17:37:28+00:00,170.49957583421127,175.72722238155927,,,,235.08770141875496,247.20444520832157,266.46471179376147,287.0786287504106
167,2005-10-29 17:36:16+00:00,186.23096678117122,190.52544931316555,203.6193899407058,216.1424086114202,225.8638764559236,252.5908000519969,257.25639731392937,274.53549144131125,281.5418856253841
168,2005-11-06 17:37:40+00:00,190.33934025728334,204.74472080495167,213.02249150235184,222.14570911961732,234.84674461117086,,,,285.9047942720524
169,2005-11-14 17:36:39+00:00,190.45012228484833,191.3873145662606,205.99604532488036,222.05649523663257,232.07724332971725,235.5112848696878,236.60901174547575,252.23243014692616,263.1147413783916
170,2005-11-22 17:37:48+00:00,184.2123089567241,193.1653807618622,,,,234.69732790386792,245.18519604222462,257.1480621215191,267.7680158599975
171,2005-12-08 17:37:52+00:00,201.55343043017407,209.2220434552416,,,234.70811935947955,241.28420176014237,253.76416033184168,268.1499222786771,272.16115819124514
172,2005-12-24 17:37:55+00:00,,,,195.8327078926388,216.00104041394084,217.8043614002816,218.522314617347,225.68287648390785,232.75107628537873
173,2006-01-09 17:38:05+00:00,192.71511548187326,196.15732784511107,200.856002972545,207.8041918531275,221.91520915819478,228.4302692762335,,,213.7174659924534
174,2006-01-17 17:38:06+00:00,172.2368615569056,175.3822470178847,185.58649069104703,198.2455427100972,208.6197130716527,209.7597634826767,205.99104487058833,203.03242624040243,193.4767917521749
175,2006-01-25 17:38:13+00:00,198.13910095346282,205.7212611885047,211.7847825687687,220.01451256367176,221.46763658899516,226.09088150974733,,,211.36626965518187
176,2006-02-02 17:38:30+00:00,194.48054305479488,197.86966364417816,197.24733778055474,209.55953992339144,203.8856060910354,206.55643245288354,196.58354075870025,197.66913573327048,205.73950651094233
177,2006-02-10 17:38:18+00:00,,189.0613642112216,194.73029999763986,205.19069212241848,210.15920275304688,218.07147738829195,209.1287547146232,213.78274604602046,207.39748091298378
178,2006-02-18 17:38:51+00:00,188.08474122734202,190.62443262586567,194.28357406388528,198.41085171122478,202.3961293025224,203.07073069769905,202.1880160729479,212.7837281658795,208.52130738327529
179,2006-02-26 17:38:20+00:00,208.90416845955409,208.23564010229074,216.02238362495874,220.22816422651448,221.34375253209973,,,218.89548915902662,215.9036643706903
180,2006-03-06 17:39:12+00:00,198.72201698478412,207.2354018357216,208.7568070823794,211.35323284425158,216.04787067410737,221.6352756909107,213.45641985999322,215.4215138101852,221.4797069834028
181,2006-03-30 17:38:19+00:00,188.57907130765741,190.4352115770828,200.46840672062643,,,,205.83435217163355,210.0240138037807,205.4546931912186
182,2006-04-07 17:39:49+00:00,194.1775141956337,191.0141625734439,193.28493601989513,201.7033234506307,204.87822802448414,202.99789996595757,203.57047828140807,208.08203231577238,213.64788832160085
183,2006-04-23 17:40:04+00:00,200.69821802218766,200.19314818226314,203.82681614093838,212.1039458265426,217.97441753690808,222.88767690845128,213.11917944271394,215.15409316909827,218.13629384239914
184,2006-05-09 17:40:17+00:00,178.60237117696,188.16662711180155,201.59481291105368,207.61102940372683,209.95795271089918,202.37772609895936,208.9188658318586,216.5276224217467,223.56526396185063
185,2006-06-10 17:40:46+00:00,185.79435113803953,195.0427792352898,202.90725684511202,211.43243687957278,215.12992949107388,220.7646943807542,228.6382718313959,234.70070325252064,248.83041207974213
186,2006-07-12 17:41:15+00:00,168.30722819968986,181.00775257029073,194.22766545662796,201.95965274362692,219.68022486919727,229.9772973430571,247.5225644607737,253.79857808064523,271.8038949602476
187,2006-07-20 17:37:59+00:00,162.48143700857074,168.91583785675516,179.5026942792998,193.26214314522008,207.5896013736754,218.66358104855732,234.0270466671386,,
188,2006-07-28 17:41:28+00:00,152.87085387895428,156.2124422432402,162.85255438899642,183.3811687672478,195.51717864647281,213.39489917107338,233.04092438267696,250.5651009488539,274.6066639315592
189,2006-08-05 17:37:56+00:00,170.55956812813136,178.54048578978694,186.71174843608185,213.5781882313131,224.1181229939878,239.17358110511012,256.7424892130444,276.461490804141,
190,2006-08-13 17:41:39+00:00,154.16718740670385,163.88861951444767,172.43667092769545,199.37971592779883,204.30308065846654,232.23130651540478,246.98747918346288,270.9310902650718,284.0343536670289
191,2006-08-29 17:41:50+00:00,161.7361721953144,163.6157210516127,174.71647699435087,189.49264953217704,204.82029437580712,218.62477253071523,234.2711035477646,251.20608045029365,269.4498938682861
192,2006-09-06 17:37:50+00:00,,164.13145489161266,168.51476882662618,187.48090767670146,208.36971703520902,233.49590635601888,257.3233819221994,277.66340234721065,295.6754403107999
193,2006-09-14 17:42:02+00:00,152.81243594590143,169.23823395957317,177.9756620933646,197.87723924956703,212.8050816626327,232.94318830700396,243.88970304997974,263.67999248006845,292.49439712991057
194,2006-09-30 17:42:14+00:00,165.09323226248534,165.48395622068034,178.95008133013954,200.25786901414185,212.22674222125238,227.6219093369703,249.85236358953776,276.26181334143484,293.5263992898803
195,2006-10-16 17:42:25+00:00,169.816448699201,173.5610558387636,184.723204054083,204.11190278980064,219.0476448518206,233.308487449626,248.97371023783177,262.7208717526088,287.4052592401964
196,2006-11-01 17:42:34+00:00,155.7561045916455,167.6213429124362,178.76876077548013,205.69720620843754,231.78702023820324,250.0294486236935,265.1419636565814,276.3791162864531,294.85770167411613
197,2006-11-09 17:38:07+00:00,175.85153076015462,,,,235.24865574900483,251.66336413408192,260.22981456355853,277.8574110760002,299.23468289616403
198,2006-11-17 17:42:43+00:00,164.32383496931033,182.95341422352303,201.9357283216661,227.0203685422252,238.53489344308824,255.83461145515645,267.32425983147,278.4475870476283,290.633304480389
199,2006-11-25 17:38:17+00:00,,,191.0671616012691,211.59496510905348,227.63196102715304,244.27574432449188,264.5625487553906,282.92628602281707,298.48881590468284
200,2006-12-11 17:38:24+00:00,179.96416169971644,,,,225.33720069095736,227.71181797148688,236.0705538162954,254.40117638473976,270.5357228074274
201,2006-12-19 17:42:57+00:00,191.45314746537747,181.4536534097757,193.4330679144732,202.70095046847024,216.0739940746152,225.8499881156522,241.21453632736853,246.6828535119434,252.74349862382724
202,2006-12-27 17:38:27+00:00,197.12649158809643,201.3713270689532,207.89469578668835,218.17084424877274,,,,253.4398851493906,254.62264426589132
203,2007-01-04 17:43:03+00:00,201.53371929568686,204.99410578821133,203.46335831913353,213.14242728034054,225.78699682394063,228.57791171652315,229.15742020892014,231.03818634418448,224.38918066166488
204,2007-02-05 17:43:13+00:00,196.23376273571944,203.71853461981388,204.3942361667561,215.31106270725886,224.65031412528998,232.6034945143396,223.07412752131034,221.42218916241518,216.13040080473178
205,2007-02-13 17:38:40+00:00,186.35170622966473,189.7682076998571,194.46310151352347,199.1535191265142,,,213.30156257340724,216.8969316548861,212.5836138894242
206,2007-02-21 17:43:14+00:00,177.60159893814762,187.39310564563226,193.70013008025757,202.85807864291112,207.65403549690336,215.97385502188934,210.63013588506402,210.61010661862514,205.96554493404682
207,2007-03-01 17:38:45+00:00,,,,212.25235969468528,219.7809835984528,220.27872888644384,215.64070943922292,216.4440541619353,214.35992248472138
208,2007-03-25 17:43:09+00:00,201.08661807809742,200.0159336776392,207.05324291403417,211.49751580027953,214.72389451373667,220.9055960620717,220.05269088360643,219.8913113131615,227.17555319033463
209,2007-04-02 17:38:47+00:00,188.95331078680374,202.82898361990544,210.21331880145226,,,198.33632546962937,207.71777328457085,204.21590121171153,208.5812883813332
210,2007-05-20 17:38:35+00:00,197.83695227254097,197.16264913371958,208.3298235824302,,,,218.18153492133428,220.1119458909866,226.4399108948366
211,2007-05-28 17:42:36+00:00,190.56652878694317,197.29950044006898,203.93826481164984,217.3020677574203,222.229628486129,225.17127638439814,230.37637672006832,232.8130725798311,239.4757648253556
212,2007-06-13 17:42:20+00:00,201.9433681095694,205.5127496008259,219.7179553651336,226.26629895521842,228.46274401593578,241.50814433527378,243.80901586253805,250.87909144089878,258.74765768065356
213,2007-06-29 17:42:02+00:00,185.83264391585027,201.2232144597635,214.4621059557677,221.7406608688195,225.17470887289085,234.16526366293542,242.47399023903458,254.49443477696286,263.0197402470735
214,2007-07-07 17:38:28+00:00,186.7978669636525,197.94709606708966,203.8294834881561,219.25351226445997,224.97242154675018,235.24128631734632,247.7410426541943,256.65926152462686,270.6884756299297
215,2007-07-15 17:41:55+00:00,185.4767579279586,195.8163337591916,202.70855057044054,217.56341517553102,219.4004897814927,235.21767566016402,256.0842862853626,274.2889295631691,277.70464964193894
216,2007-07-31 17:41:46+00:00,178.37249722786157,186.1392721690115,195.67635032926512,213.29649870028135,221.6509733566644,234.04030532559688,250.65194708818967,260.24111231820666,280.3653945922089
217,2007-08-16 17:41:36+00:00,177.68952853198832,182.73815568934492,201.25116181181403,217.0700730398639,232.21795179446497,246.72818818533398,248.56042481021802,269.7302390196413,283.13829576113096
218,2007-09-01 17:41:26+00:00,157.85651045413013,161.81713733062523,177.55506020043825,203.2642548470724,213.6234205696452,224.2133743982684,234.03167371188582,242.86042781958935,252.10384734410923
219,2007-09-17 17:41:19+00:00,166.16834573812895,168.29812165896385,183.40973671164153,198.76915969323198,212.09259903544717,230.2316555898517,244.10245976162932,257.49470241892584,274.7168650055254
220,2007-10-03 17:41:11+00:00,140.52370408369887,159.4228901291531,177.39231810256786,200.4158959930666,212.1554682150088,232.81307881754086,251.58295444753975,261.2225572445776,287.01229252993056
221,2007-10-11 17:37:59+00:00,179.6408787046596,187.77515323095395,,,,238.33575946739305,251.15467530414537,269.82713802726977,288.58160550142964
222,2007-10-27 17:38:11+00:00,198.04264131936574,209.57588763633953,219.91072957796175,,,,263.0892547851138,276.8570203875496,285.7337933710289
223,2007-11-12 17:38:21+00:00,190.97122698400634,199.38361438126447,208.90987473969017,,,,261.3649111398113,273.64722461465533,283.80919129735025
224,2007-12-14 17:38:33+00:00,,,,216.12374333983163,222.06988214311986,232.49581094876925,239.87286763481862,243.12430694751325,241.2531840740717
225,2007-12-30 17:38:36+00:00,,,218.28089962323253,224.6121450906963,228.18631760784484,234.85686862441167,233.26584435040468,240.66406598878882,239.78695410762688
226,2008-01-31 17:38:35+00:00,203.185406513832,,,,222.96507626810921,232.66239442401942,228.45947184331646,232.80621406820154,235.03024190986537
227,2008-02-24 17:38:40+00:00,196.5679515327926,191.6501834865229,200.83155929057907,204.8485208162068,208.86683913382637,210.34336859106224,209.84412625248945,211.97506384745196,209.28481915603064
228,2008-03-03 17:38:26+00:00,187.10878933342326,195.36744559028097,202.30603987723413,213.46670564232403,219.50342787814282,222.5490274029606,218.70336768850277,223.1794765183231,
229,2008-03-11 17:38:21+00:00,177.35977335324515,189.6575473948908,202.87098232140443,209.49157776807917,214.2633220949438,215.21433980015007,211.19518608398363,214.05982079094434,204.14116448002247
230,2008-03-19 17:38:24+00:00,,191.7885989727665,200.43372848197896,204.65138098904941,218.87596752216473,222.54307905581567,219.42745538928847,223.64486354823487,227.1332902127609
231,2008-03-27 17:38:00+00:00,174.54474002092812,183.6049651848561,194.39568251483036,202.09663981026404,208.49255806956734,208.71743759362514,217.29576918777244,222.17720480916708,224.06327779538162
232,2008-04-12 17:37:37+00:00,207.5561155096257,207.5237393450452,210.63243002196464,221.38174009486187,228.86297814699833,228.54062547699328,233.20872736336366,243.5826269392122,250.0624627303264
233,2008-04-20 17:38:22+00:00,181.17971605102665,187.8328982788388,202.10736736732738,211.2718641762074,,,,240.74513752465901,251.56448205096365
234,2008-04-28 17:37:13+00:00,201.0911737378367,208.9961874294947,206.0151293317552,218.45723724377436,220.3290321728134,224.60129893262325,232.68349011010034,250.16281413535518,253.9935976511441
235,2008-05-14 17:36:47+00:00,191.41665259004918,197.01592016573267,205.40748300103718,214.67766073886293,223.91769456705612,229.75601656108765,240.1881009230052,252.90440486418132,261.045228632825
236,2008-05-22 17:38:11+00:00,179.1435702974357,186.85182728796067,201.83266545877416,207.56856348733731,221.29236813888863,225.07965272196515,230.95927839035605,239.81214295641547,
237,2008-05-30 17:36:21+00:00,201.01886545280024,202.43538679293965,216.03623829359583,217.68360961745807,232.97856154664268,240.2621762109161,238.61021289960718,248.43711915196738,263.155105192041
238,2008-06-07 17:38:04+00:00,197.1977646769686,189.81690680110364,198.00784508998746,205.58329117614596,211.30185274349748,,,,239.2346077373686
239,2008-06-15 17:35:55+00:00,177.65897341240435,187.292383873855,200.4017479054877,210.987525009666,218.72071153969455,228.7502086015509,238.70425804068086,247.61082999691035,260.18137913498464
240,2008-07-17 17:35:01+00:00,153.23927640100766,161.28544824162265,169.80698435177442,193.44903555002057,207.58248407618876,221.79443163873887,240.9603479109423,261.2878372819548,283.4268180369316
241,2008-07-25 17:37:32+00:00,165.49514322405173,171.39049192392997,177.9708167360742,188.7302818121684,,,246.5978663771363,266.9245616056116,287.3950923930856
242,2008-08-02 17:34:32+00:00,153.64746614023323,158.04756470165194,171.0958322625392,181.86166822039291,191.23358034065447,217.38774951153275,244.3902714150907,261.8483121955509,279.6839958475865
243,2008-08-10 17:37:26+00:00,,,181.88265286570558,202.29305911526347,212.5646944262676,226.50840872894884,243.36143512918176,261.96123064741903,278.7957063074663
244,2008-08-18 17:34:05+00:00,162.21631759555507,167.87713585984847,177.95667359016943,191.01166971102955,205.98132910739557,232.6499362848295,250.56535154640733,272.00153940147015,284.547459537688
245,2008-09-19 17:33:11+00:00,153.95867785146623,160.92740009591336,170.35549560606978,180.35179049800047,193.4969056726552,217.40331612460955,236.65278200818736,262.2536687754785,281.4942635537202
246,2008-09-27 17:37:02+00:00,175.49599414019667,181.66849927883902,197.25737823932053,209.59661279934136,220.6657212543504,234.07184190100824,,,
247,2008-10-05 17:32:40+00:00,159.66452441400682,168.20618624477578,175.11718278841153,188.6438790681883,206.79736926040997,226.6263660758416,236.028145171409,263.1467664383074,287.7634273917008
248,2008-10-21 17:32:08+00:00,148.91142223645437,169.51045915104345,170.74630130074877,190.05489689986703,207.14421311506965,226.7557236357242,244.7924258509608,264.5843579954917,278.59555296817706
249,2008-10-29 17:37:10+00:00,,,183.7586961971461,200.78139480577923,213.85700303705283,241.69052979349306,258.9464527358508,275.7528107046935,294.64457184582926
250,2008-11-14 17:37:24+00:00,,184.22905813341865,192.99183729647964,215.31430441473643,224.4084973327374,241.3172824213268,257.8945599068435,274.2362701843701,291.67653646617947
251,2008-11-30 17:37:36+00:00,172.0882882919722,183.93960136172927,192.7325023350205,209.64589603928005,219.7525219102201,234.59900079061188,245.24167259936493,,
252,2008-12-24 17:32:45+00:00,214.37449596891327,216.5512224259204,232.8279093432796,231.23420478898393,241.05131302669406,251.95714683329473,256.78998879020503,263.22806054304857,268.5330920912111
253,2009-01-09 17:33:10+00:00,199.09760107809507,209.29466194226617,207.40304520681022,215.34440191563436,219.2282848999057,230.93606586863953,231.04709809371656,241.72968685584488,248.43216618938166
254,2009-01-25 17:33:36+00:00,198.66761054734224,206.2755935466343,208.3417678898732,214.27908018394706,222.53260486432185,233.8506870002309,227.4646916004441,230.26100295247645,231.92682347966704
255,2009-02-02 17:38:02+00:00,220.64140082706362,224.12978682577943,229.28560481418853,238.30505974609108,,,255.85379396717624,255.72620533295674,257.61799227151374
256,2009-02-26 17:34:24+00:00,193.72452342587926,199.60052946921473,203.07078004941167,209.96284140993583,221.31350894901703,225.97449636030615,233.6174653492807,230.10613484321652,230.3912073452936
257,2009-03-14 17:34:47+00:00,182.04049496153567,191.1762841185719,192.6843067455643,205.2677606168845,212.89306615759136,214.06735531141916,213.58733249173463,221.6080394295388,218.63170047161867
258,2009-03-22 17:38:28+00:00,204.8884186003875,210.1760419699275,215.14772017868304,220.3518509575551,224.26778390586708,229.19889882985177,229.9813809639979,,
259,2009-03-30 17:35:08+00:00,192.00582571224777,195.474973977885,207.15830277276237,212.38201487071277,218.0013911737372,225.41415098532497,228.8488946188942,224.843591400637,225.73124797117123
260,2009-04-07 17:38:33+00:00,208.11537939370146,213.9466742654766,220.84149592686788,229.21204764824546,232.66511433438566,235.74413945430803,,,248.89151121559755
261,2009-04-15 17:35:27+00:00,187.96634309087372,198.67839491933358,204.31919583260174,213.9211409101585,218.69377688412914,220.4117561673252,220.76570494855486,229.07881328596304,232.87804669727427
262,2009-04-23 17:38:38+00:00,,195.61561543475023,202.67232885856197,214.13751187274607,219.58234241876397,217.5524234943826,219.66346653520137,218.12192864686048,223.7347009100299
263,2009-05-01 17:35:44+00:00,193.90562586160257,201.29230154215853,203.75618879433534,211.8560879444559,219.1340084869923,222.08964533381447,226.2824690501942,237.1228213912346,239.70621788926604
264,2009-05-17 17:36:03+00:00,202.71506843324983,210.18932306571503,216.35190555162166,223.50201813229327,231.6985143929216,234.16132396182903,239.10487299742314,247.40597421904934,261.5697534774394
265,2009-07-04 17:36:55+00:00,192.3315126041855,203.96771753989947,209.1457428986443,223.16919293997748,239.24352223257407,247.28370013675647,243.5341388856827,253.81910937491713,263.1901491844138
266,2009-07-20 17:37:11+00:00,178.0820436057443,191.40645279637698,198.93098639067847,212.55747661512584,227.56479916146043,240.72788822897706,253.7330926377659,263.9553248861311,279.9405848575061
267,2009-08-29 17:38:25+00:00,172.05530885401828,179.08584472075097,187.5575449342045,204.1342094732168,216.15581416672475,232.38076926321747,253.91396742574534,274.0177790101639,
268,2009-09-14 17:38:24+00:00,159.0552385222931,164.54484214629986,179.13943000061687,,,219.11199595646508,236.07083956431708,257.96330835130163,275.85862748767
269,2009-10-16 17:38:25+00:00,171.83733092696116,,,,220.39404899172536,234.7058497475703,246.67707524918836,272.5976702627297,287.4145765402284
270,2009-11-01 17:38:40+00:00,205.78993979995747,213.21937436524007,216.72288397426487,222.9717634253106,,,250.07971528913538,259.9325237276836,272.7557296774718
271,2009-12-03 17:39:04+00:00,195.5158591046615,197.8410339736269,203.52260074326117,209.25786730311268,213.0965043237142,,,240.64810664441617,239.8020816482017
272,2009-12-19 17:39:19+00:00,186.11352657147646,193.64677472101374,,,,223.95614400122565,220.37991958954538,223.04544476596587,225.86792714965014
273,2010-01-20 17:39:51+00:00,,,,,,,,,
274,2010-02-05 17:40:03+00:00,196.51529651599895,195.14350316513358,194.73478862718832,198.70592348626752,206.03100985319924,,,,205.89670509794595
275,2010-03-09 17:40:21+00:00,188.786459876422,192.52995391952192,195.40223763442106,,,206.56902890745772,208.36462709200816,202.27148501226503,200.4123362667049
276,2010-03-25 17:40:26+00:00,185.62326968952527,192.35747943178882,205.73796979236892,214.12562477052816,,,,225.92775918046237,237.76041650349487
277,2010-04-10 17:40:28+00:00,185.08723096105524,,,204.60168538455991,209.83616428066216,211.30124357826605,210.1593271188068,205.25883863950077,217.2666571005041
278,2010-09-17 17:40:32+00:00,155.04943579506545,166.32917873652752,,,208.99221582258508,219.93598466313108,241.2728946846619,258.9391266954343,
279,2010-10-19 17:40:41+00:00,185.41599188195016,193.81539927643553,210.99870868856587,225.47629754345192,241.72460186751132,244.58539677829086,,,
280,2011-01-23 17:41:36+00:00,,181.54276591101274,203.1026435628926,212.33115759152975,226.7376386403308,232.1841085165261,238.13445361986567,240.57587376968502,234.38980420586446
281,2011-02-08 17:41:40+00:00,210.3219634537634,210.98109404821554,222.90612892262502,,,,241.2953483312873,245.12608134714287,240.64728767308176
282,2011-02-24 17:41:45+00:00,214.39391715355256,,,,236.3164799860995,234.01384011096332,236.6970797160608,237.07784094517547,240.12285716491914
283,2011-03-12 17:41:49+00:00,204.94494019380326,218.79334064327264,225.42418740873035,233.0322697763823,230.53943903516466,,,241.9795924002942,242.65163377338405
284,2011-09-20 17:41:31+00:00,164.8637478779954,176.24016384682795,,,216.62281560125425,231.64108808715974,255.58870425879093,275.1324620073984,293.1499905896278
285,2011-10-06 17:41:28+00:00,167.0645094426761,174.23864351775575,180.8899541234369,,,,257.77325399631445,274.95492327227373,289.1507310765455
286,2011-11-07 17:41:44+00:00,,,197.69894517407107,215.3717232055382,231.0798846225259,245.4024573734061,257.8897926517818,273.01108830170585,286.6663656518775
287,2011-11-23 17:41:55+00:00,200.09354096363552,201.2117988243904,219.19771458784749,235.45448946314673,246.13149851109162,259.0587774840345,270.3632992447931,288.217873255836,296.76053912401574
288,2011-12-09 17:42:01+00:00,202.6786608702327,215.24473457893632,227.3755103387742,235.51976685253427,251.88036993940253,261.0063383936049,272.549720391822,,
289,2011-12-25 17:42:12+00:00,190.2365278892745,195.42218765195668,,,233.77017833605228,244.09439761462502,250.72694472038006,253.49466155670004,266.51080877861546
290,2012-01-26 17:42:15+00:00,204.11132232254394,212.75998139916044,206.48185087661224,,,231.878318121597,234.88138716517017,233.0374889100696,241.0540696724765
291,2012-02-11 17:42:22+00:00,180.2383544833109,184.44814972948828,192.14365349997132,201.06543957533228,211.40719097901047,219.61390337646128,217.99609673350346,,
292,2012-08-21 17:43:27+00:00,157.9712433300055,171.82419539894846,184.90167278994522,200.37963572310443,211.13391774581854,224.256091806195,240.1100450262141,,
293,2012-09-22 17:43:46+00:00,,,185.2189134251994,191.85739251538817,208.26202751349527,218.68643772413395,243.94659389614162,269.64941113050844,290.9905111139092
294,2012-10-24 17:44:04+00:00,179.76653793086558,181.79270363435478,194.02488765128012,210.71449520556905,219.71002473004174,231.2731102723911,237.48145660977175,257.8201343419033,281.9632225425655
295,2012-11-09 17:44:08+00:00,172.04094432443247,186.12017174564772,199.7497105806117,211.66539038343873,232.36907213759739,239.90305371762042,251.94495274233282,,
296,2012-11-25 17:44:14+00:00,198.05382349404118,207.83040975110706,204.95380203899666,220.6019907976692,230.5739208666044,245.92637511378223,248.88163821371916,,
297,2012-12-11 17:44:18+00:00,207.92302938896674,,,234.638965883901,240.2470267045196,248.2916874864854,253.2261086212982,259.0044376843655,265.6189468063242
298,2013-03-01 17:44:23+00:00,196.8947343952342,189.68013863603943,195.5580139886231,207.68336376905143,211.8454147531907,211.72038785653498,201.9282700893028,194.30829769634647,
299,2013-03-17 17:44:22+00:00,,192.38429961417125,199.29352357772578,205.30150988746385,207.6735466234784,208.74189075907054,215.49619569420994,208.30434447524388,211.23336275476618
300,2013-04-02 17:44:18+00:00,189.881178590999,185.3611001629908,191.68592960128308,,,219.91471812652324,218.48904634453834,224.6147275977894,228.32000678014305
301,2013-04-18 17:44:12+00:00,,,,213.80566618775777,219.32448128143926,221.23686761229868,219.79034941774248,223.48044781792805,230.80465409760728
302,2013-07-15 17:50:14+00:00,166.29460680083596,170.81869126979646,181.82956893083127,199.31844841386086,214.30811167198493,223.80181203468837,240.63095781725121,257.4273893420815,277.97539785888523
303,2013-09-09 17:43:50+00:00,167.92594084218555,174.92218577941645,176.27665157209356,184.70540207162077,193.61874510014127,215.95873358821072,236.21789667196003,,
304,2013-09-25 17:43:59+00:00,173.7982472681025,179.3518154292745,189.1940546733386,206.1826339046682,210.35991960684925,,,255.45968109194007,276.6150181572215
305,2013-10-03 17:50:08+00:00,178.5756395716885,190.32642528810183,198.48321847511284,209.00776894033962,216.8997514956534,231.2152655916166,238.77923380453132,258.9345197769695,274.4783700005363
306,2013-10-11 17:44:13+00:00,165.15820395012213,181.7906114152257,194.21190605594566,213.63201603279245,232.29524398072786,232.80353366025136,,,276.73991585848614
307,2013-10-19 17:50:05+00:00,178.00222296739014,191.51534640157465,207.07591403693772,219.15640767208006,239.04226553947473,250.04179794722165,259.5218874275519,279.22417218221784,293.93058805751366
308,2013-11-04 17:50:00+00:00,167.8232580969155,180.16660483780313,196.30368080817343,216.9338803741314,231.50027749658787,239.39432346691927,247.05493534298319,266.54925047316124,276.93597490598904
309,2013-11-12 17:44:26+00:00,,208.83181222208017,220.23256593066287,229.84542378923777,242.30994361280494,251.13575426461333,262.2370112531462,274.91402271494667,284.01730485557357
310,2013-12-06 17:49:52+00:00,201.47332617645074,213.25736938283325,223.09820568499526,231.80205372362224,242.19866027374337,247.60213934601006,254.03267566318317,259.5875761831232,265.6086014815087
311,2013-12-14 17:44:35+00:00,,214.14978058113581,226.48648561005209,234.53096636070734,243.6359055838689,248.6094279072035,253.8439006269833,259.97275340981264,270.99487485212114
312,2013-12-22 17:49:42+00:00,198.56252154166359,206.39783825163823,222.8793825569863,230.9071286841425,238.54446248080887,245.2056521686498,244.84648134067774,256.40910612318,266.0685481873786
313,2013-12-30 17:44:41+00:00,200.0198691446318,205.94148076505002,,,,246.7187184051177,248.14254494774949,256.49175119873786,259.57370583453564
314,2014-01-07 17:49:33+00:00,213.4050519340774,220.96477805252292,232.2665047969018,244.90028765679477,256.84835305538763,257.35041556257147,262.643644747462,266.2840780527214,263.16017997586727
315,2014-01-15 17:44:50+00:00,,205.55731181226878,222.8231066702146,232.85631618470413,235.61659458699222,240.25449311558287,242.4111271686068,246.80112541059754,248.3020427179585
316,2014-01-31 17:45:07+00:00,181.99263380906797,186.28976289614207,198.5716849788225,197.54316435054668,207.21788426041599,208.70946936882845,210.06485499697584,,
317,2014-02-08 17:49:12+00:00,209.57516451057705,210.98213705956434,215.0596647007121,218.03102379693817,224.8153280115343,234.90597841306658,233.74978615774435,235.6250996567354,238.27931361813842
318,2014-02-16 17:44:59+00:00,213.21293648176436,213.43778229270524,223.67495114479692,226.69379442261322,227.52434611790397,231.40853011189319,229.00832891471157,233.465906341452,
319,2014-02-24 17:48:59+00:00,208.81357779569578,208.61409239216798,211.2995321277022,224.15292901647865,228.3825802008829,229.55419542421302,225.0196298999668,225.68987805959597,228.87930434932062
320,2014-03-04 17:45:02+00:00,177.86678268180276,177.3664499275148,188.31041223884398,190.52584355922826,205.7704479977956,200.2539600554383,,,
321,2014-03-12 17:48:47+00:00,195.1436892194008,193.28254992321786,200.55292427404015,206.43033193778888,214.64887249985392,218.95370992773138,211.05841965988918,214.45257408256901,210.82802325072507
322,2014-03-20 17:45:09+00:00,181.90869973268184,,,198.61163778939763,200.50728734467984,202.62319792335194,197.88885349820725,195.16298511068018,194.24465007343045
323,2014-06-24 17:45:42+00:00,173.181510051489,180.9535340716209,190.62080355148294,200.6576781239033,,,216.19332081142778,225.83758552294037,245.54887815657332
