,dates,nzd0130-0000,nzd0130-0001,nzd0130-0002,nzd0130-0003,nzd0130-0004,nzd0130-0005,nzd0130-0006,nzd0130-0007,nzd0130-0008
222,2010-07-16 21:57:51+00:00,,,,,,231.3424314668746,,221.4930619823288,238.18182394058755
223,2010-07-23 22:04:02+00:00,,,,,223.7991745432086,226.15569986942262,,207.45825763301505,194.51872141448783
224,2010-08-08 22:04:01+00:00,,293.88357270883444,255.02892015142982,242.4170422066794,,,,,
225,2010-09-18 21:57:55+00:00,,,267.45545481892077,255.357619365822,258.02402240104357,259.4072742702207,,244.37700743642054,
226,2010-10-03 22:01:52+00:00,,304.8854854902081,279.8927278393087,274.61706157663525,273.42118786234414,267.9997042206422,,258.2162128054494,
227,2010-10-04 21:57:53+00:00,,,,,,,,256.118372334027,
228,2010-10-11 22:04:09+00:00,,,,,,,,206.05058636638594,223.33283176097729
229,2010-10-20 21:58:04+00:00,,,,,,,,,
230,2010-10-27 22:04:18+00:00,289.14651259860204,,,,,,,225.88018925973358,239.44312511916928
231,2010-11-05 21:58:13+00:00,,,,240.00603211777107,,,,,
232,2010-11-13 21:55:25+00:00,,,,258.80893646770477,,,,,
233,2010-11-28 22:04:41+00:00,281.8625097941738,,,,,,,,249.36767325710446
234,2010-12-31 21:55:32+00:00,,277.83084628737845,265.81258596715827,263.9981467099625,262.3378281102408,259.2167359873022,,,
235,2011-01-07 22:01:44+00:00,312.18366338899835,,259.5047070338627,246.80074478600986,246.22706337975,240.94536634046798,,238.91201270688867,245.19964979628747
236,2011-01-08 21:58:52+00:00,300.76591851714653,,,,,,,220.70919135199728,242.05266553351026
237,2011-02-16 22:05:15+00:00,,291.4445511599759,,,,,,,258.9636755086837
238,2011-02-17 21:55:37+00:00,251.12489253786285,264.84580607045973,248.26885290834466,240.01001740954058,241.85123139112002,240.97451111623567,227.17613142971175,232.30146150413344,238.4262202185878
239,2011-03-13 21:59:11+00:00,350.69883312555123,,,255.81852056753334,260.329376116381,,,,
240,2011-03-28 22:01:38+00:00,338.96646750235516,268.20653140276175,249.26739652954598,,,,,246.1658421889104,255.7258966178012
241,2011-03-29 21:59:14+00:00,,,,,,224.3648305743464,,,223.10479947634434
242,2011-04-13 22:01:34+00:00,341.344675277643,265.7756575214687,254.4003487646761,238.04864482360483,,254.2978833921527,243.8709421430235,243.90017026040977,
243,2011-04-14 21:59:14+00:00,317.0537111114039,263.40883472679906,244.44459896660902,,,,,257.46762475699967,
244,2011-04-22 21:55:18+00:00,,273.1702119256036,254.69152386611339,238.03195118780792,236.4736602431746,230.70536825479488,,230.4395867389432,244.28709576578035
245,2011-05-07 22:05:25+00:00,,,,,230.56187922072934,221.75199167023214,,214.80214136423967,221.58466269124085
246,2011-05-23 22:05:23+00:00,,265.90739063867227,244.7546454054102,234.22215403982972,231.06215492484864,233.19536687034596,233.7395574133927,238.90487578592237,236.87720961724918
247,2011-06-24 22:05:21+00:00,,262.4614747986992,241.78989414407275,220.85579724001525,229.99717503563832,,,,
248,2011-07-10 22:05:20+00:00,,,,,,239.10980244502633,224.49869034402445,239.5799519014601,
249,2011-07-26 22:05:18+00:00,362.9373579777238,,268.24725427612873,241.9760956547328,241.59076202431916,,,,
250,2011-08-20 21:59:02+00:00,,,,,,,,,242.80341122104528
251,2011-08-27 22:05:11+00:00,,,268.643138511274,258.45965413575004,,,,,
252,2011-09-04 22:00:27+00:00,,272.0015366560793,,237.98769577776133,232.5858138383174,233.16887294556477,228.8702399820745,,232.93826744507552
253,2011-09-05 21:58:58+00:00,359.38428253654007,,276.19856025846605,256.35995754494957,,,,,
254,2011-09-12 22:05:05+00:00,,258.5580343776717,,,220.2028457531362,225.55941940657348,215.87004925066913,,
255,2011-09-13 21:54:09+00:00,,,,,,,,,
256,2011-12-01 22:05:32+00:00,,,,,204.9389032279622,202.38554414563245,195.56607851735293,,217.92031064311993
257,2012-03-15 21:59:45+00:00,,,266.6616389979011,,,,,,263.16031825332743
258,2012-03-22 22:05:56+00:00,,268.319675473173,249.01187751210577,238.11291085315568,237.88057147277533,239.60289822823592,,,245.272640998999
259,2012-04-07 22:05:52+00:00,,,,,216.52744275644005,213.80950856037,202.74237941195872,,227.37198903209367
260,2012-05-02 22:00:07+00:00,342.46414613987895,,,,,261.6664766068411,,,
261,2012-05-18 22:00:20+00:00,,,,,,249.29293955267187,,,249.33842177246868
262,2012-06-03 21:59:59+00:00,,,,219.99553104183224,214.05978222823492,224.0187707957255,,234.751779532424,238.4896325407072
263,2012-06-26 22:06:18+00:00,288.21243827350804,287.51522498793844,260.1663646054126,244.72161391887778,255.71173284283785,245.32796848498887,,,
264,2012-07-12 22:06:34+00:00,,256.1589236059574,229.0638621181977,,,,,,234.46621516967065
265,2012-08-22 22:00:50+00:00,296.9809895591884,,249.7767421357284,,,,,233.67938800801855,240.59177138692408
266,2012-09-30 22:07:25+00:00,259.0291943381223,,229.50334008652607,,,,,208.62270254095108,212.8908608458616
267,2012-11-17 22:07:47+00:00,296.6309312395474,,,,,234.496050468991,,234.90101601102992,240.5374945325823
268,2012-11-26 22:01:37+00:00,,284.69896935016783,269.43633546191523,,258.84731905956784,252.44673082374246,,,
269,2012-12-12 22:01:41+00:00,,272.5266492353213,257.823187022169,238.63787546788092,,,,,
270,2012-12-28 22:01:47+00:00,281.57384217515715,272.52678934438205,254.81654776151132,246.66519188852075,,,,,
271,2013-01-04 22:07:58+00:00,276.1587209029136,258.7662036071673,246.71851240694133,233.8975010013277,,234.28744245589098,,,
272,2013-02-05 22:08:01+00:00,,,266.59999445549437,269.4709354112922,269.35495338995247,261.52302583800304,,,
273,2013-02-21 22:07:58+00:00,,,265.97650975497953,257.461477363181,261.2874093075406,259.88963941234863,,,268.193614863699
274,2013-03-09 22:07:57+00:00,,,254.4790323356941,,,,,,255.3243574872258
275,2013-03-25 22:07:51+00:00,,,,,,,,,259.1999794156123
276,2013-04-10 22:07:50+00:00,282.4779299249183,272.72918124505236,256.34527463151176,248.36122343470646,250.92857690727135,249.01480992695758,,,
277,2013-04-11 22:07:51+00:00,277.2239769018187,266.9165046223694,244.28108253721456,240.91243152425383,241.1348825616639,238.395509781298,,232.00755119179283,
278,2013-04-19 22:01:34+00:00,,,,249.2984962761135,,,,,271.1007490800743
279,2013-04-27 22:07:23+00:00,295.7878402813193,274.145644963961,256.7227204474298,249.0995437757078,245.73648072221746,250.64669855771535,,241.29341330499767,246.52364233591126
280,2013-05-12 22:07:41+00:00,306.0900564388941,286.2988234017819,,,,,,237.93565815092686,239.97864843050675
281,2013-05-20 22:13:50+00:00,,,,,,,,,
282,2013-05-28 22:07:35+00:00,306.51473511484176,280.75770008440384,,,,,234.9236278102444,240.85733294111628,249.64445792129027
283,2013-05-29 22:07:41+00:00,308.98504644472115,290.49180396253644,258.13331205765905,257.683250073669,249.9131681683607,254.10728799351315,,245.37794784712037,255.9009353685242
284,2013-06-05 22:13:51+00:00,,269.57808216970386,261.4735397205958,,,,,,261.40917097296375
285,2013-06-22 22:01:14+00:00,229.43982458022367,255.5216366904597,246.1241311867214,239.40263398167704,,,257.3219416460259,,
286,2013-06-29 22:07:21+00:00,,,,,,,,,
287,2013-06-30 22:08:00+00:00,274.1630410150769,286.87453135899386,272.12844067451164,,,,,,265.8660235684104
288,2013-07-07 22:13:48+00:00,,282.08520639932357,264.1936139090662,250.6472422809505,,257.509084670713,246.04731514279015,,
289,2013-07-08 22:01:03+00:00,,,,239.96410359639944,243.63877454873335,246.48117457660632,,,248.35739633034134
290,2013-07-15 22:07:11+00:00,,284.5922140518749,265.4472226732346,,,,,,239.59095409538565
291,2013-07-24 22:00:56+00:00,,,250.35668973925584,240.31354478528422,,,,,243.80038037418467
292,2013-08-08 22:13:49+00:00,291.5712385202495,279.1393838018785,255.0347777236472,236.623716578686,239.60032666158952,235.92822636432234,,230.12200099996878,241.0975456378635
293,2013-08-17 22:07:39+00:00,,,272.8123374384533,,,,,,
294,2013-09-01 22:07:18+00:00,,,,,,,,,
295,2013-09-02 22:07:40+00:00,,,250.45058843310449,,,,,,
296,2013-09-17 22:07:29+00:00,,,261.0915902007156,,,,,,
297,2013-09-26 22:01:23+00:00,,,,,,,,198.02039714014288,
298,2013-10-11 22:13:41+00:00,262.9240172882363,,,216.05043934296015,213.222582137207,214.80880344942798,,213.73027365915908,228.41197048529457
299,2013-10-19 22:07:51+00:00,287.3901635956749,281.503949566955,258.7636916713644,249.00132031197003,249.5123624747011,,,,
300,2013-10-27 22:13:31+00:00,249.51923976339162,258.0532709866884,243.35940980604497,231.77728078782616,230.82716533173144,233.95405076553567,224.84157030715738,226.79774938523192,230.1014452382443
301,2013-10-28 22:01:42+00:00,,,270.5080847172255,,213.50783997770537,227.35544816190838,,,
302,2013-11-05 22:07:22+00:00,298.20479787559174,274.68037509321346,,242.61792701518306,241.66272192632587,240.08208242376037,228.7066639815316,233.35647874287383,245.180429132043
303,2013-11-12 22:13:32+00:00,,,283.074684507401,,,,,,
304,2013-11-13 22:01:49+00:00,,,267.2216178472657,,,,,,
305,2013-11-21 22:07:37+00:00,319.49016462969814,290.7671592119385,,257.0123997121165,255.41580743262492,253.1229331146615,,,253.33415088518188
306,2013-12-14 22:13:21+00:00,,,266.8097743270828,266.6276445110541,264.3632115139191,,,,268.3052780025333
307,2013-12-15 22:01:57+00:00,,270.9016244647982,256.77671451179054,251.75830898460876,254.43643951041733,,,,
308,2014-01-08 22:06:55+00:00,,262.3670814223895,249.45250327666622,245.1215196446129,246.4390253482228,,240.75281870200268,,244.37087249560597
309,2014-01-24 22:06:45+00:00,,280.9494214180368,262.9480915256289,255.17200163023566,258.2344861548034,258.14223579530096,,,257.89590088562363
310,2014-01-31 22:12:52+00:00,274.47261464996166,254.21126992570464,235.64045761213885,229.880776414944,230.458030038862,226.90208298917435,223.69954428212546,221.53366656108324,231.54443376534954
311,2014-02-01 22:02:30+00:00,,,,,226.25828856506388,221.0298234653883,216.37995945387306,217.451724403886,228.95163715995653
312,2014-02-16 22:12:38+00:00,283.50242479396127,265.09312413830287,248.3027184620279,232.90807793336188,236.22298321423608,231.2974870734889,,,
313,2014-02-17 22:02:20+00:00,304.1114676548387,284.6370380034753,250.67435288118145,,,,,,232.99421169645834
314,2014-03-04 22:12:23+00:00,332.4305837662108,277.79036486491754,252.4930511502369,245.41144390836723,247.09616593302724,243.8921474269957,,245.51132231583355,247.59650252261272
315,2014-03-05 22:02:25+00:00,301.9029685212041,284.8109365897667,255.44772726037732,248.77175873747888,248.10806286114607,246.64443357031112,,,
316,2014-03-20 22:12:13+00:00,296.68632479259384,275.9580078058396,247.87789303444669,240.08759580479813,241.92446760223834,234.55668322975865,230.6935479400315,232.4722479819094,242.6629077025387
317,2014-03-21 22:02:32+00:00,293.8446018765874,268.7385837607245,243.66788227100824,235.88013990741976,236.0218833016568,233.71017954599927,,,
318,2014-03-28 22:08:46+00:00,,,,,,,,,
319,2014-04-05 22:11:58+00:00,282.42766466355437,264.0148019229596,246.45985942447297,237.01298756000455,237.74426336089473,240.61505885970297,,231.31518899914983,233.79592589223202
320,2014-04-21 22:11:42+00:00,290.16984455196547,278.05116843124495,256.18270888958693,245.32432268367523,248.57358602749287,248.04538458404957,,,249.23014826520478
321,2014-04-29 22:09:01+00:00,274.52228408395683,264.6163783526633,242.3442000410275,236.1679822842331,232.88892285217332,,,,
322,2014-04-30 22:05:22+00:00,287.6165103126554,277.33134980213765,247.58034810204754,246.14073683140282,241.3778240180486,240.44435920425008,,234.8466319493619,242.6884686612018
323,2014-05-15 22:09:08+00:00,283.5826095129376,269.685104170614,252.15989169680714,240.26402067629218,238.95595954147302,241.72024037995905,237.87463431824028,,
324,2014-05-16 22:05:09+00:00,289.7529632957594,298.81947761417786,,,,,,,
325,2014-05-31 22:09:12+00:00,285.42086989589404,,,,,223.46095511333033,,224.5015139909898,234.99354244747218
326,2014-06-16 22:09:12+00:00,,,,214.2547950865178,,221.10286884356816,,235.0663297728121,264.39049360695043
327,2014-06-17 22:05:20+00:00,297.2740968484601,274.0871352761803,249.07772751213756,241.0114015201126,240.0040630874043,245.8021315468252,230.54741878575004,231.9012141197298,243.81405508547604
328,2014-07-02 22:09:19+00:00,,276.7278927269448,246.55737504882018,243.83848752901497,240.3454709583742,238.546254195248,,222.88099843527803,231.87142911595586
329,2014-07-03 22:05:26+00:00,289.58531118692997,265.74288939223135,249.59743895590125,235.7040211780302,238.95117497691467,241.0202110481632,237.1122356366835,226.46999761291423,230.42938729722346
330,2014-07-26 22:11:43+00:00,265.4407663602139,261.3102202956111,241.8663662353195,232.69562745866804,231.0784295583624,236.97110971802834,,,231.05910384796806
331,2014-07-27 22:03:14+00:00,271.64701078517874,257.39662768603057,251.324522358291,236.6375434238348,233.3659002834203,235.32474547635977,,,
332,2014-08-03 22:09:27+00:00,265.86670342596256,,,,,236.84275264905918,,,237.4107723324992
333,2014-08-04 22:05:38+00:00,,,,203.6274177285665,217.26072058795322,220.67531726297793,204.62331212326072,,
334,2014-08-12 22:03:17+00:00,,,,231.2118653868351,230.65582787747124,225.04700134723768,,229.9965606165224,233.97919214824634
335,2014-08-28 22:03:15+00:00,288.08052210706876,264.5400950949707,235.46729838880586,226.6962864785716,,,,,
336,2014-09-20 22:09:32+00:00,,,,238.93852825835637,219.21449379945355,,,,
337,2014-09-29 22:03:28+00:00,290.6704752284602,263.34774253119525,238.9628420948297,,231.60555152638761,225.981245074481,,,
338,2014-10-06 22:09:44+00:00,,,,,,220.92632504298936,,207.25505774547378,
339,2014-10-30 22:11:58+00:00,286.810034607301,269.4508631549227,250.7318736035474,238.52711213652177,242.2282847690104,240.3494815691371,233.69329443341786,226.333489543643,236.08281115371065
340,2014-11-08 22:05:52+00:00,293.8222749010038,272.10233095039854,248.36621029939025,244.78089051943894,242.8608266118191,245.96232469890177,,237.1146270223882,245.04280679587103
341,2014-12-01 22:12:00+00:00,,,,280.08459224989235,268.02215513409203,,,,
342,2014-12-18 22:04:09+00:00,,,,251.96051101847718,,,,,
343,2015-01-02 22:11:50+00:00,,,,247.4090195002777,245.45426019856873,,,,
344,2015-01-26 22:10:26+00:00,276.55343618505054,262.98929383397007,236.80533800760367,,,,,,231.8894691370494
345,2015-02-27 22:10:40+00:00,358.948797454077,,,,,,,,
346,2015-02-28 22:05:24+00:00,354.92034505679834,,,262.9709535581293,255.59981887378163,,,225.40673414527686,
347,2015-03-16 22:05:13+00:00,338.0981087174832,,,235.62256818155407,235.43946971085495,239.662021969546,225.7076891957156,,
348,2015-03-23 22:11:21+00:00,,278.274528171248,,239.44485343077636,,230.59530091989575,,236.64380632790375,239.645618185941
349,2015-03-24 22:04:40+00:00,,,253.98640794591108,254.5470428577696,,250.52377544860838,,243.88328823716205,249.95799570506136
350,2015-03-31 22:10:52+00:00,322.62028955848774,,,243.8254321414635,248.13398644247408,244.35191821291954,,,
351,2015-04-24 22:11:08+00:00,274.6451122330941,250.56196025576006,235.52881840251735,227.2604647518246,229.11969839106865,228.68194316437604,,220.6463692780581,
352,2015-04-25 22:04:54+00:00,265.0229233337127,,,,,,,210.30136504227502,216.51060510878153
353,2015-05-10 22:10:52+00:00,275.71117442319206,254.29793343282526,241.15319494205391,229.5924185202604,229.22877925104967,231.42645041175496,,,233.16141172763548
354,2015-05-19 22:05:04+00:00,293.7752378911008,272.1090279112864,250.04263329146002,242.15638951488378,240.23139989088517,242.45420639875704,,237.13856743796154,243.03000874094877
355,2015-05-27 22:05:06+00:00,,,,,,,,,
356,2015-06-12 22:05:14+00:00,153.3988800994145,,,,,,,,
357,2015-06-20 22:05:20+00:00,303.16995309879815,278.49386655116814,251.41001272962956,254.25825785044842,244.41619855137074,248.67324316934102,,237.86692193405423,245.83400482306456
358,2015-06-27 22:11:10+00:00,,,,244.18160654789628,242.07076595731664,245.49406166953267,209.86413401493417,,
359,2015-06-28 22:05:16+00:00,,,,235.44117721263606,234.98716255225978,245.64755848358885,,225.7864608562354,
360,2015-07-21 22:11:34+00:00,293.4925437488861,268.7745641105171,,,,,,,238.71135811125055
361,2015-07-22 22:05:13+00:00,287.6910650055451,275.78844814481675,255.06928417363298,246.19714910103121,241.69952808149992,244.4202334260467,235.1119661051937,,239.2347552993864
362,2015-07-29 22:11:25+00:00,,,,,,242.91845833653008,230.41938769343227,232.08271270173236,
363,2015-07-30 22:05:24+00:00,,,,229.34970622082966,228.45095039296422,227.2161042706919,221.28661429803853,220.0579175998939,225.72166953190208
364,2015-08-06 22:11:37+00:00,,263.47818953676403,250.5725324882242,238.19824456381625,235.53626372164442,240.6426924773089,,226.60899240950775,225.30346607436573
365,2015-08-07 22:05:16+00:00,,,,,,,,,
366,2015-08-22 22:11:39+00:00,,284.9245181794836,254.51075653645137,235.9576707061136,237.70387817731458,,,,238.39750566311355
367,2015-08-23 22:05:24+00:00,274.7481200849807,290.7124925581275,270.0468517502172,251.18225011090806,,253.33818764413252,241.21252842055583,238.13208684902528,248.67490082213376
368,2015-09-16 22:05:34+00:00,,,,250.53194170757985,252.22858805553875,250.3318050032173,,,
369,2015-10-09 22:11:54+00:00,,,,206.40762736538053,207.60514374295522,216.32552437438798,,203.5580051217035,217.382622458203
370,2015-12-20 22:11:57+00:00,,279.5085888150686,251.79851044494973,,,245.0434215371575,,241.43054021679447,
371,2015-12-28 22:13:09+00:00,311.1244680437023,284.4626986881269,252.37609903398192,,,,,243.0591836116133,238.2519018136968
372,2016-01-14 22:05:43+00:00,324.5015997584908,305.1256570213537,285.4309605190897,265.5759613253143,276.48233839939115,265.6058822291081,,,253.64869425830045
373,2016-01-22 22:07:21+00:00,,,,,242.68483487157604,,,,245.78969378124657
374,2016-01-29 22:13:36+00:00,285.47286969675406,270.6568862597622,243.05444870869206,237.25242067820682,,,,,231.8056220866187
375,2016-02-22 22:11:42+00:00,,274.71465759325974,255.55597306333186,242.69166858883247,245.40541348836368,242.15494700470575,234.4375393814318,,239.8810063522343
376,2016-02-23 22:07:30+00:00,296.50709488742683,285.17427640773207,256.95362549745374,250.75628175647586,251.24449460207916,248.65403849277976,240.56626427181834,249.8022668595327,
377,2016-03-09 22:11:40+00:00,288.5394537112172,273.3009997578058,255.61880225766808,244.42956966206282,249.04438384430057,244.5869163808716,236.75164963875756,,243.2001068089407
378,2016-03-18 22:05:26+00:00,,,,,,243.54075813404285,,,
379,2016-03-26 22:07:47+00:00,321.2544251254212,,,,,,273.9044126635414,256.15636553359525,
380,2016-04-03 22:05:40+00:00,,,,,,,,227.6314873180851,
381,2016-04-11 22:07:52+00:00,305.47204748374804,287.2882555313993,,248.62507796093678,244.433072012944,246.46034466636056,,,
382,2016-04-26 22:11:21+00:00,301.07601804117553,286.919762454967,254.17782225841609,254.7719342322683,247.8805930252901,252.54840047386904,,,251.3748663510563
383,2016-05-12 22:11:20+00:00,273.45036328393985,,,,236.581882915267,239.4903465525165,,219.51047545596498,239.4222746686528
384,2016-05-13 22:08:02+00:00,262.0915767232505,266.14165688624206,252.45095951076604,247.5755371588691,,,,,
385,2016-05-21 22:05:14+00:00,268.4955600382112,254.5195187175143,244.44667175661877,232.78484577179339,238.2668353249773,237.9883264712319,232.16977757286043,235.00282379313626,236.0165697131091
386,2016-06-13 22:11:30+00:00,210.7607178758313,,250.08099809022244,,,262.0511083845805,,251.91453745683964,
387,2016-06-14 22:08:11+00:00,,,,,,257.0363985019517,,243.06344090790418,
388,2016-06-30 22:08:12+00:00,,,236.37145078830127,,,234.2679128582723,,216.7215628787401,
389,2016-07-07 22:14:22+00:00,,,,,,,,,
390,2016-07-15 22:11:46+00:00,,,257.0710427789681,,239.93967215232416,238.7521938578165,,,
391,2016-07-16 22:08:12+00:00,,,,,,,,,
392,2016-07-23 22:14:24+00:00,,,228.79283588142874,227.05877610414393,,,,,229.23557096615332
393,2016-07-24 22:05:37+00:00,298.7132004250632,279.6316962222902,252.99720505704138,246.5298476421247,241.89036024520843,249.0650282919499,,235.94931925523687,246.23555459981372
394,2016-08-01 22:08:14+00:00,,264.50208770383017,241.74330548035044,229.0472704219445,235.27967080892918,,,,
395,2016-08-16 22:11:53+00:00,,279.7333565366252,245.35264858468287,232.3260047182125,,242.79768339837733,,,
396,2016-08-17 22:08:15+00:00,249.9072556004644,260.8935664267837,238.360907852836,,,,,,227.6053413113112
397,2016-09-01 22:12:00+00:00,255.65316192917984,255.14965349063513,239.97059736557787,226.96283975684815,231.95435820337045,234.61839845441952,,,228.6596524669352
398,2016-09-09 22:14:31+00:00,,274.76211416880557,255.10216615658172,237.6899609376135,247.2935301857764,,243.52010966090995,,248.99364722400537
399,2016-09-10 22:05:51+00:00,,277.33400565115255,259.4520977797804,240.17149799365126,242.4357070343829,248.62481523315424,237.69513142869292,236.37241089741525,246.06632764878117
400,2016-09-18 22:08:21+00:00,280.0881025082926,,,,,,247.35499984822283,,
401,2016-10-28 22:05:59+00:00,,280.6772275705611,263.3996272221444,,252.89231147800902,253.56937362167034,238.6159855771038,238.55551510455538,257.2854901561328
402,2016-11-04 22:12:09+00:00,291.97249445086146,,,236.1050265052993,243.54849984557885,238.4856584876151,,230.89111508088783,
403,2016-11-05 22:08:15+00:00,279.5975221004863,,,237.70829286205176,241.69289952321526,245.84091146916626,,,
404,2016-11-12 22:14:22+00:00,,276.25104598382285,241.80339750921252,218.8171254550744,217.10353240395617,220.74180197352348,,206.30764500443084,248.29481131271206
405,2016-11-20 22:12:09+00:00,277.15183153309863,267.8763977751695,251.0653639732232,239.13544728068405,237.42660387594253,243.78048477966797,234.79601621990906,,
406,2016-11-21 22:08:09+00:00,,276.64476207243126,263.73176176933737,248.41195513186582,,,,,
407,2016-12-22 22:12:03+00:00,,280.15377607937916,259.05807133189097,247.88064264023168,245.2263445691374,251.35946334377456,,237.46376128497403,252.50562953895047
408,2016-12-23 22:08:00+00:00,,290.26245577344025,267.1240016741055,263.1457565457598,,,,,
409,2017-01-15 22:13:57+00:00,,,257.5748653178287,,,249.20040710306984,232.25508954886425,235.3710302989999,241.75721348443432
410,2017-01-16 22:05:47+00:00,308.4880439836113,,265.62358385541035,,251.05314213657192,262.4008432480582,,247.8143953852233,250.9320891935444
411,2017-02-09 22:07:31+00:00,,261.8137665887243,245.44900465928643,239.51356527519843,251.66319377562738,251.13648015831225,238.15904449212488,,
412,2017-02-25 22:07:41+00:00,263.35947345232574,261.485182514012,254.6194780135514,247.51395534798465,,,,,
413,2017-03-05 22:05:27+00:00,,273.48774360887944,258.1204340258612,251.66413070063567,258.829614187363,259.7100999172879,245.24278805339324,,250.26040782844228
414,2017-03-12 22:11:33+00:00,272.67839547137555,259.5763463339031,246.77485114616113,233.4493094109217,236.60480203894193,235.44307805977422,,,234.01454597713226
415,2017-04-05 22:14:04+00:00,,,248.90381554829887,,,,,227.01998946132304,
416,2017-04-14 22:07:58+00:00,,,,222.5564154040204,227.58886991601148,221.97387759901517,,222.3382388339854,226.5818054677627
417,2017-04-22 22:05:00+00:00,204.45911671479058,,228.04730610741785,207.15769683035515,204.6015581366386,214.52518360310472,,196.736951104942,226.2574597997092
418,2017-04-30 22:08:04+00:00,318.3971957102245,278.65686191879183,257.1061025836108,248.5922856429841,246.21648580948,249.72443372994334,234.74741257116935,,
419,2017-05-07 22:14:16+00:00,,,,,,,,225.9023043570225,
420,2017-05-08 22:04:59+00:00,236.97255020663476,,,245.17025091861152,,248.18920979217822,,235.93366204326003,253.24592702684544
421,2017-05-23 22:14:19+00:00,,,,,,,225.4819157726545,229.94914971822405,
422,2017-05-24 22:05:34+00:00,240.63857026500386,,,237.74530798346245,,,,231.56988811837516,236.0899204356607
423,2017-05-31 22:11:25+00:00,278.4634563772711,257.8798199514749,243.76555592187412,228.53442152210852,227.11591804598623,238.68335058631797,,226.68541664933502,224.8025037131897
424,2017-06-08 22:14:24+00:00,,,,,,,,228.12361669373743,232.49854562275837
425,2017-06-16 22:11:31+00:00,260.30365052439663,,,222.55942199044605,220.93181616463633,231.55011370751097,,221.22382142023702,226.9157179590162
426,2017-07-03 22:08:17+00:00,195.7233237563836,,228.13250568763328,193.42054097015995,,,,,
427,2017-07-11 22:05:26+00:00,297.7410875713425,263.94414668645464,260.801735780836,243.96856927117756,244.319128501849,248.41907503379528,238.7714214477901,233.054915725789,240.64917517963903
428,2017-07-26 22:14:27+00:00,,262.99756820642745,242.45191998366545,,,,,225.91451982440012,227.36841860446833
429,2017-08-03 22:11:47+00:00,,298.9466848268464,263.1708989071208,243.5861702828451,,,,,
430,2017-08-04 22:08:15+00:00,,274.976126455649,249.362116795098,221.57433995885543,223.71980455970754,,,,
431,2017-08-19 22:11:53+00:00,190.2836984235549,,201.75493039939246,213.04461672794858,,234.57775566396728,,215.37487542608963,
432,2017-08-20 22:08:14+00:00,,273.42680391688543,237.24494902273253,233.5321458099432,,,234.35863606344182,,236.32484447737374
433,2017-08-28 22:05:44+00:00,258.9107813341694,259.2566658623505,249.0701649692936,238.15922063287374,243.4208862256549,244.20900771495795,,234.98696856581276,236.61644592198834
434,2017-09-04 22:11:55+00:00,225.67453919769895,256.48009534299695,259.6727749916707,243.45467606812718,248.5871943645609,248.83845845279114,,236.98737629850845,247.89836123630545
435,2017-10-07 22:08:14+00:00,285.96965737612373,,239.4245451451014,229.07917123040409,231.98031898635827,225.16890514412276,,222.3958933468298,
436,2017-10-23 22:08:16+00:00,,,,,246.7937061884651,245.99705711334047,,242.6626147587573,
437,2017-11-08 22:08:15+00:00,,,281.2781496227463,266.7459876574538,257.9913016119079,257.3186271980346,,,
438,2017-11-15 22:14:24+00:00,,,,,239.9575332693617,241.17739619285703,,229.94023800431745,255.0627862618018
439,2017-12-02 22:05:46+00:00,,286.88355852655286,,261.08139056258926,,,,,257.7687973138703
440,2017-12-18 22:05:49+00:00,280.3922892774147,,251.65027072230484,245.79325015725408,248.53294133497053,246.2532594116952,239.72216207902167,,243.4278385973308
441,2017-12-26 22:07:52+00:00,,,,249.3160881148519,,,,,
442,2018-01-11 22:07:39+00:00,237.25832491087465,253.75277396313123,236.65748898151298,228.91288643080418,,,,,
443,2018-01-19 22:05:38+00:00,,,256.2043584854636,253.53326832992113,249.77194572509583,245.7258746155057,,239.23129270551004,249.50021380537396
444,2018-01-27 22:07:23+00:00,,,,,,,,,
445,2018-02-04 22:05:53+00:00,318.8271526275452,292.31884878467395,259.0683760279382,257.0243178124306,251.55017200074946,250.02660784836377,,244.04419079680326,248.53773151164913
446,2018-03-08 22:05:39+00:00,274.09605189809673,269.42848214592465,254.24650103433476,244.45142408050668,247.36730830599757,245.10981375493202,,,245.09364174158932
447,2018-03-23 22:12:54+00:00,269.54911819115415,259.2776309337285,232.68030858451561,222.1503474556026,224.44819727290857,226.14487280201493,,,
448,2018-03-31 22:11:15+00:00,269.37598632298017,260.3070058052647,242.6303966027827,232.0168188292163,231.43501721811793,233.82898264584995,,,278.6736461165612
449,2018-04-08 22:12:39+00:00,252.77133990747146,260.34171913205756,,,,,,,236.03515518754568
450,2018-04-16 22:11:06+00:00,266.24708636759743,256.36251468558385,242.56105904221377,229.48627883339023,231.82127057426345,232.7486571446888,,225.30910800687587,233.14779603331755
451,2018-04-25 22:04:50+00:00,,,,,,,,,
452,2018-05-02 22:10:57+00:00,285.0216737680563,267.6311954124994,241.6141471691285,233.7074367398433,235.1104542418645,231.9172628624168,227.81100086220633,227.9033889487674,235.24301812487295
453,2018-05-03 22:06:02+00:00,,,238.05357127178917,226.77598082028882,229.06347807346486,222.9118625635889,,230.03431730081977,239.5876181088283
454,2018-05-19 22:05:47+00:00,,273.5972108944035,266.7380212888128,245.16408774933421,241.83860931311273,237.7269205129667,,247.76191467828855,252.2914995856993
455,2018-06-12 22:04:30+00:00,,,,,,,,,
