,dates,chi0248-0000,chi0248-0001,chi0248-0002,chi0248-0003
67,2000-03-14 14:12:22+00:00,229.63339966481576,219.29452825652785,215.95845505940582,208.27404893301295
68,2000-03-30 14:13:02+00:00,227.65314104485614,217.80012384178252,204.75583998205084,201.50882034770595
69,2000-04-07 14:31:04+00:00,221.44076070008063,215.10407152410608,207.06124026033982,201.876005144056
70,2000-04-15 14:13:13+00:00,232.60173712817192,219.56020914652586,219.57086141496217,209.91683431369424
71,2000-05-25 14:30:37+00:00,236.9149698931777,220.61505811571982,215.47328863455758,217.77172342342232
72,2000-06-02 14:14:44+00:00,215.53400588972096,203.33437864661988,200.42314737226064,199.68678074693702
73,2000-06-26 14:30:21+00:00,219.57258929959931,212.9454576214395,211.68472765382924,200.68140719296414
74,2000-07-12 14:30:08+00:00,213.35013388112677,211.82244826177924,213.05896674004867,203.03342100095554
75,2000-09-14 14:29:15+00:00,194.37348329660762,194.06548561923483,191.9612919617149,188.5764550583227
76,2000-09-22 14:16:57+00:00,211.45450194595898,209.9590117416984,211.66991806750318,196.75761622209365
77,2000-10-24 14:17:22+00:00,215.09178782488107,212.8761062717486,215.9493361531453,208.22429209283993
78,2000-11-09 14:17:30+00:00,217.88256646393398,214.38046177885153,218.55687039010968,198.76848695071726
79,2001-01-12 14:18:28+00:00,238.68297288435565,224.06468485477643,217.90855433624134,213.69984532976227
80,2001-02-13 14:18:40+00:00,245.25788391921253,224.82447883053493,218.1318142613523,216.00168271174024
81,2001-03-01 14:18:47+00:00,242.61333154639382,223.99160744992312,219.4843986171641,210.19147363893632
82,2001-03-17 14:18:47+00:00,238.08781758482093,221.55753651784482,217.71547877736054,216.797747945786
83,2001-03-25 14:28:50+00:00,213.89431456038398,221.2353232045537,216.23298354568155,209.78651910961733
84,2001-04-18 14:18:38+00:00,238.33672583167862,222.00316903954663,216.65001543545515,216.64703977481895
85,2001-06-05 14:19:01+00:00,203.3345422792928,198.68967745319407,195.2773201892951,192.05886483949806
86,2001-06-21 14:18:58+00:00,192.78541891813256,188.99187157666458,188.495894709009,186.6879149575155
87,2001-07-07 14:19:03+00:00,203.86220523820256,206.66845139672253,189.5256760477202,196.51984204829986
88,2001-08-16 14:27:29+00:00,212.52169798176897,194.7142475882128,210.956166185396,206.40991578429032
89,2001-09-17 14:27:07+00:00,214.73941472117315,197.45041927524233,204.52757646442643,201.68730018696948
90,2001-11-12 14:18:14+00:00,210.48165896909433,189.9331106201807,204.4128334538987,202.20237697646303
91,2002-01-07 14:27:23+00:00,242.64068831563188,220.77075825418262,219.6435645390995,201.30006766771982
92,2002-01-23 14:27:31+00:00,245.8530433344764,228.78162120657734,,217.83200664062986
93,2002-01-31 14:17:31+00:00,227.65291189140467,213.79791857466216,211.835989455526,202.21520268677483
94,2002-03-04 14:16:51+00:00,225.72399339210338,217.86271109961461,213.7655401577829,215.84619791990266
95,2002-04-13 14:27:28+00:00,215.02693923667118,210.53908758844048,210.6715900000874,205.80314888466785
96,2002-05-31 14:27:16+00:00,218.46819077451235,214.18276356717672,216.45144246435115,222.30108552804882
97,2002-08-19 14:26:47+00:00,209.18760874462856,212.2067052652439,218.0901080663451,204.6081007947074
98,2002-09-20 14:26:25+00:00,204.2629232455629,196.81058987825486,197.50418854233118,194.8624404359407
99,2002-10-06 14:26:21+00:00,196.66592304049192,199.95680542096127,195.1521221887877,198.6292724327086
100,2002-12-09 14:26:54+00:00,229.4924289085986,218.29414777307107,204.8519796600803,208.46737302589713
101,2002-12-25 14:27:00+00:00,228.51543238247962,217.35291417777225,204.8295657464178,199.86108193395836
102,2003-06-27 14:14:45+00:00,209.38128059085713,206.27218033419805,199.52997316152403,191.23902662478642
103,2003-07-29 14:15:20+00:00,199.1434688718549,197.07247007244985,192.4220091375699,189.98979466754886
104,2003-08-06 14:27:02+00:00,212.5708504697078,203.4169232950628,202.03343968403232,198.91065638779125
105,2003-08-14 14:15:36+00:00,190.1478271819584,182.24592964293632,181.58647496854263,173.19117363328792
106,2003-09-23 14:26:50+00:00,206.359948387571,203.19367693587228,200.84647222564533,
107,2003-10-09 14:26:42+00:00,,,193.3432320073238,188.52490941399392
108,2004-01-29 14:27:43+00:00,232.99200278858075,215.71873558073932,198.1152569546839,
109,2004-02-22 14:17:37+00:00,210.54031290052137,199.30528965653434,195.8299857173074,193.9660975526215
110,2004-03-01 14:27:48+00:00,232.41117038283102,219.83166687287098,,
111,2004-03-09 14:17:42+00:00,220.76415447973898,204.92611782277703,207.9521179530908,195.95501480004586
112,2004-04-26 14:18:39+00:00,226.26124579360587,218.02260467798132,213.92284922837848,210.00250582280256
113,2004-05-12 14:19:07+00:00,217.0346893432369,208.70623427794868,206.59540340434665,199.42958494540326
114,2004-05-20 14:27:50+00:00,215.80231905783316,210.20780850727067,,
115,2004-05-28 14:19:34+00:00,226.19830472133046,213.70585755815617,216.161735725309,203.14579767863233
116,2004-06-05 14:27:45+00:00,,192.38594481706684,190.49252284668935,187.0179685384639
117,2004-06-21 14:27:40+00:00,201.70984824169702,194.8626524750045,197.24644846237692,191.63069901479048
118,2004-07-15 14:20:58+00:00,192.82921359496152,194.57226737899524,192.81893216164337,191.90325886100194
119,2004-07-23 14:27:34+00:00,191.8869746101181,192.3948641287708,189.99331808979176,189.97055035347438
120,2004-08-08 14:27:27+00:00,192.81060324050492,,,
121,2004-09-09 14:27:20+00:00,191.5802739705107,202.29151863032493,181.44562210942178,
122,2004-10-19 14:23:15+00:00,190.809735919206,185.49181465909308,195.3186309400636,191.9328085277826
123,2005-02-08 14:25:06+00:00,212.27131411761349,195.20050027991698,188.70293751651047,186.72928634623804
124,2005-02-24 14:25:22+00:00,229.92134403238197,204.1107447527667,201.45932177806236,202.4055010624424
125,2005-03-12 14:25:34+00:00,230.38566524884504,215.38458672431477,207.5072268119684,198.9623535164912
126,2005-03-20 14:28:21+00:00,238.65785163662215,224.3138972169567,209.69556139165556,199.01665654606273
127,2005-04-21 14:28:11+00:00,213.72433021990457,209.07218531301868,210.24943645285296,211.40835787510832
128,2005-04-29 14:25:50+00:00,209.03452694338353,212.26416530031366,209.41197700047564,209.59580303269985
129,2005-05-23 14:28:15+00:00,204.10891125144093,200.26317268889116,205.15536604897014,196.74481866449077
130,2005-07-02 14:26:17+00:00,191.99253429581654,194.53594496934258,176.24410767050108,188.567937916723
131,2005-09-04 14:26:46+00:00,175.73275506260762,180.92023038772396,170.91049669175624,177.84575882519553
132,2005-09-12 14:27:43+00:00,194.03131831869814,192.94205129675703,,
133,2005-12-01 14:28:14+00:00,215.87244957910764,186.99779469458088,193.17170537945518,194.93733823075726
134,2006-02-03 14:28:40+00:00,248.29129102874273,236.3576783452739,221.3387787186943,216.69097908689744
135,2006-03-31 14:30:04+00:00,221.66461999966975,209.60166690233677,202.74688949669343,201.38941026510116
136,2006-07-29 14:28:21+00:00,194.86192637283776,191.944203448349,180.9865620140417,193.21478493947347
137,2006-08-14 14:28:19+00:00,201.70499442596628,193.70024672592632,,200.87485795963596
138,2006-08-30 14:28:16+00:00,217.87948877657368,194.63218091307272,193.3970325847231,
139,2006-09-15 14:28:11+00:00,207.46978687918286,190.71896278232248,193.57333033122234,205.05418011008035
140,2006-11-18 14:28:37+00:00,,182.15772376500288,181.67463575130182,186.8725308738165
141,2006-12-12 14:33:18+00:00,204.97978740784583,211.40146134133545,214.97680344401104,201.5168006854019
142,2007-01-05 14:28:52+00:00,200.00398403223392,197.55279476853045,198.67054573693784,190.58736082828702
143,2007-01-21 14:28:54+00:00,,,217.23868861374655,210.1826710871263
144,2007-01-29 14:33:36+00:00,219.84906134316896,220.75827220100416,213.76435447520507,216.26365252650697
145,2007-02-06 14:29:02+00:00,224.4844550551644,,224.62264626127876,225.0664859879329
146,2007-02-14 14:33:37+00:00,221.16557092856007,213.3080554338164,215.81604645248316,212.36905252123577
147,2007-02-22 14:29:07+00:00,229.79409924325225,218.9895790785015,219.49206053873033,217.7800655346183
148,2007-04-03 14:33:31+00:00,214.97557976669003,202.85415891891432,208.80161815233294,202.30811296736573
149,2007-07-24 14:32:14+00:00,221.3761103281821,210.50997650247558,217.52053703594459,216.74399358247376
150,2007-08-17 14:28:40+00:00,201.34327050894683,199.62207925654724,,198.66020907375793
151,2007-09-10 14:31:47+00:00,178.3751586597969,183.3685365811851,186.78868735201013,181.52402558565868
152,2007-09-18 14:28:27+00:00,203.01498235145155,197.2473451573453,213.92548673006544,206.45336824587113
153,2007-09-26 14:31:39+00:00,191.13954399423147,191.67289052981596,192.701278484647,189.83657358633326
154,2008-01-08 14:29:00+00:00,212.9706836161592,202.33357949923123,203.1682078429417,198.01656730508734
155,2008-01-16 14:29:45+00:00,236.99900211128124,,,
156,2008-01-24 14:29:00+00:00,219.18279135987297,206.22741609732103,196.70957100838652,194.49512433995494
157,2008-02-01 14:29:28+00:00,228.63556484512256,214.56458520967143,218.91159524857267,216.0788264266052
158,2008-02-09 14:28:57+00:00,220.88593432136847,203.96664697817482,205.67152396854564,199.3605547876118
159,2008-03-12 14:28:47+00:00,225.11814218724328,,223.72450557351482,209.43982253014906
160,2008-04-05 14:28:13+00:00,215.48218505834225,199.20931248278947,193.55733426762984,197.591952334551
161,2008-05-31 14:28:31+00:00,208.98051404176556,208.5437936378715,202.66566349400628,193.5133689164038
162,2008-09-12 14:23:47+00:00,194.50733663228814,195.65792804612835,200.65785012472094,188.0944004366366
163,2008-09-20 14:27:30+00:00,204.08600533777243,208.5845176006897,206.43504419953422,193.50510412125124
164,2008-09-28 14:23:17+00:00,194.90425520871187,194.56641258619703,192.0021083698256,182.22645691206858
165,2008-10-14 14:22:46+00:00,192.1708134487274,192.12828837433102,192.5580454860397,186.9750005490999
166,2008-11-15 14:21:55+00:00,206.6532944639433,199.00724907515038,202.62603144986784,195.02952205252942
167,2008-12-09 14:28:05+00:00,224.7395440253142,223.85120788442632,,221.67226841987997
168,2008-12-17 14:22:57+00:00,222.67742850687503,213.6958945963482,217.5556577922708,209.14971052602365
169,2009-01-02 14:23:23+00:00,223.19752363524532,215.5838334534452,216.0122425857124,211.06607281996634
170,2009-02-19 14:24:38+00:00,246.2553454302578,233.15217781726432,225.9876734004585,222.04122469257845
171,2009-03-07 14:25:01+00:00,222.80134301973106,214.05543215461805,217.29506331735894,213.05385244883055
172,2009-08-06 14:28:51+00:00,187.53821066499765,189.82169780705385,191.21393077058323,185.51999038267908
173,2009-09-07 14:28:49+00:00,196.75403359405834,,193.5481078251024,197.33857544986347
174,2009-09-23 14:28:47+00:00,188.247581528142,189.87094458927007,189.16141655735754,193.52822898104603
175,2009-10-01 14:28:36+00:00,191.6520567396166,187.61504210195847,185.67686253867276,189.90040756247942
176,2009-11-10 14:29:12+00:00,,202.91949155588443,199.1166701079759,212.5920094880655
177,2009-12-28 14:29:53+00:00,216.55114565387214,213.28793075363032,211.40846681475267,
178,2010-01-13 14:30:09+00:00,217.82268140530388,211.65049699778706,210.53691598795746,198.1504649953242
179,2010-02-06 14:29:32+00:00,248.1453186442847,219.09423535622633,215.498056842002,215.65229784782795
180,2010-03-02 14:30:42+00:00,227.04640915429155,218.41453671106368,215.0071546636301,207.2127357478181
181,2010-04-19 14:30:52+00:00,220.3975664507369,213.93562828608233,202.18674834817787,193.0495080183266
182,2010-05-05 14:30:49+00:00,,207.3152685533314,184.15368651038187,194.9998774676135
183,2010-07-08 14:30:52+00:00,190.79659739892472,193.3706877749022,190.71553389859207,179.17123539218207
184,2010-07-24 14:30:52+00:00,185.10173493541973,181.1399179516933,184.3823520727344,174.24861710303614
185,2010-09-26 14:30:56+00:00,194.4697200406314,193.08281898467493,198.4978762031459,191.35979394313256
186,2010-10-04 14:28:42+00:00,205.73280102593196,195.86831809466088,200.6267366590737,193.18257598230613
187,2010-11-21 14:28:27+00:00,198.96245455178914,195.30904949627688,191.94374384859015,191.5449593327192
188,2010-12-15 14:31:40+00:00,206.39045761427712,203.27693295167896,199.43356184397845,
189,2011-01-08 14:28:34+00:00,199.71168085640983,188.92965649142442,190.50946733259525,198.16856002985804
190,2011-01-16 14:31:57+00:00,,196.17089499108474,199.39847066898707,207.15744764588175
191,2011-01-24 14:28:35+00:00,206.40440739731446,193.03325696894166,197.16470060681564,192.61457991089011
192,2011-02-09 14:28:37+00:00,197.82139961961786,196.5175617806369,193.7564465024414,195.7425368725173
193,2011-02-17 14:32:06+00:00,207.64245643554338,195.77129843850622,197.42169126248066,193.84599499849313
194,2011-02-25 14:28:37+00:00,208.07071321007396,201.40149037139795,201.93783553767486,206.75978840390422
195,2011-03-13 14:28:33+00:00,210.3890299644582,200.2544937221828,194.87883039078537,194.06053087371856
196,2011-04-14 14:28:24+00:00,212.4920113594114,205.4480782885362,200.75631505784688,198.5939848806293
197,2011-06-09 14:32:15+00:00,194.20386482655903,188.97308979189827,188.33955822560262,
198,2011-08-12 14:32:04+00:00,172.92949883478556,170.60491172825007,175.2462009869656,168.8869107413207
199,2011-08-20 14:27:26+00:00,177.95293483058762,187.5174468128139,191.51499781970665,180.88954900654468
200,2011-09-05 14:27:17+00:00,190.14350698261103,188.3977553666752,190.24854209589523,179.97447370782123
201,2011-10-15 14:31:55+00:00,188.8269898454421,187.9442932052447,180.05147321762664,
202,2011-10-23 14:26:37+00:00,197.98897782887545,184.87166699647352,186.06975894342747,180.32492173651053
203,2012-01-03 14:32:40+00:00,218.59881745978345,193.78110616827433,210.7089680400341,195.43889829816683
204,2012-06-11 14:33:02+00:00,217.92763867906214,218.02397034640057,217.518895562119,212.87221234592522
205,2012-07-29 14:33:34+00:00,206.0692974263338,203.21320644919845,197.51725412964166,203.47243680238685
206,2012-10-01 14:34:15+00:00,177.732852512953,179.86589851930444,180.3831002031213,
207,2012-12-20 14:34:47+00:00,200.176848399761,196.388077223992,203.36445407885967,204.91597301089158
208,2013-01-21 14:34:50+00:00,220.01870688785306,202.4114150523292,,
209,2013-02-06 14:34:52+00:00,234.73177403415593,,,214.11617379103035
210,2013-04-11 14:34:40+00:00,,,207.3266749559632,200.66322215210133
211,2013-04-27 14:34:34+00:00,200.7982679752185,196.82938531147752,193.20828249408882,198.53800587793117
212,2013-06-14 14:34:19+00:00,199.61686216212985,188.51880679814633,193.44481150989387,188.83661887002555
213,2013-06-30 14:34:11+00:00,206.63509278965793,198.47609024037504,194.51741621335196,197.54360226199836
214,2013-07-24 14:40:37+00:00,183.60755453904312,175.00751976647,184.45976448390792,175.91689720266717
215,2013-08-01 14:33:54+00:00,191.85903536126682,188.404112851489,193.31537609757294,190.496356363373
216,2013-08-09 14:40:40+00:00,189.29507577556922,180.1680649479827,183.64232240556723,179.6733157109663
217,2013-09-02 14:34:09+00:00,189.94530376074343,188.39379673241933,189.82617301162418,185.64736178136982
218,2013-09-10 14:40:40+00:00,196.00859093882434,191.82409457022942,192.6832951728311,192.49222983374872
219,2013-12-15 14:40:11+00:00,206.54736873242223,210.01170398120658,198.53162591317704,199.2147562988502
220,2014-01-16 14:39:48+00:00,218.58143740674927,204.0367856030915,203.15314131258037,201.29746302945586
221,2014-01-24 14:35:25+00:00,227.85203403475285,218.8919618187477,223.76192594440482,220.73728628783613
222,2014-02-01 14:39:42+00:00,219.71755184235226,203.99384894645667,196.57325729350947,196.54792388406435
223,2014-02-17 14:39:29+00:00,233.2310917586004,223.52993876110375,215.50493648107977,214.95703375307963
224,2014-02-25 14:35:22+00:00,247.97435906660917,236.63547075692048,228.2142710829031,230.22237953983975
225,2014-06-01 14:36:02+00:00,193.69333286643382,194.8664456556689,193.21371554558098,194.1003069676437
226,2014-06-09 14:38:20+00:00,209.06575344130974,212.84178835935518,202.51367805779847,205.0980296322676
227,2014-07-03 14:36:10+00:00,,179.18286450445763,177.82417772394612,177.7186763231171
228,2014-08-28 14:38:43+00:00,191.9185660014243,194.94515873579434,197.92024514730133,196.40033038116042
229,2014-09-05 14:36:18+00:00,186.0901293194045,186.41508829551321,188.86437359844226,183.37509594418063
230,2014-10-31 14:38:49+00:00,203.94871763569284,190.80616246710062,192.21120330872708,193.47336099143465
231,2015-02-12 14:37:18+00:00,,222.40537763813188,217.10775117041507,208.50710751038287
232,2015-02-20 14:38:28+00:00,220.75407034763808,209.74274192064286,208.89896100105736,204.34410218423173
233,2015-02-28 14:37:31+00:00,244.40237371269097,233.29455176901064,226.4395688492127,226.81616423426104
234,2015-03-08 14:38:20+00:00,217.8173128191099,204.68795192273285,216.17144402255727,208.52501035826342
235,2015-04-17 14:37:52+00:00,201.0363888089003,200.4108135510363,199.59240450107706,200.36208343296482
236,2015-05-27 14:37:43+00:00,199.78086097848995,204.39870269361214,212.3408014518594,199.7981857852485
237,2015-06-12 14:37:55+00:00,199.2750036708567,205.5256182774408,198.79767485714208,209.13117544369538
238,2015-07-14 14:38:12+00:00,188.1159147149356,197.90932495453677,191.5412194468439,189.5651320698113
239,2015-08-23 14:38:30+00:00,,,,
240,2015-09-08 14:38:32+00:00,194.23549478099386,,196.43180152124322,193.158292980828
241,2015-09-24 14:38:37+00:00,193.6721684240253,203.383534472353,,
242,2015-10-10 14:38:45+00:00,194.6348915502296,188.57707731930623,198.70180191008427,182.58529596857787
243,2015-11-19 14:38:47+00:00,208.9728796627055,212.0196985538853,203.8347645225072,200.50112169234262
244,2015-11-27 14:39:32+00:00,191.6322844047887,,,196.01967017721128
245,2015-12-21 14:38:48+00:00,220.11677289235863,207.6327049539369,223.9558720383071,220.37888568730875
246,2015-12-29 14:40:00+00:00,215.91907826758944,213.86890809893293,215.9217914521146,212.7900518182235
247,2016-01-06 14:38:43+00:00,230.56773468678577,223.68961783842138,226.887986303151,221.9673359365137
248,2016-01-22 14:38:44+00:00,238.36642486243153,220.6327142396028,213.61617487234003,200.1892816711421
249,2016-01-30 14:40:27+00:00,255.9009541700272,233.33957709541085,215.25899859610246,199.25340613242784
250,2016-02-07 14:38:40+00:00,242.09357724102668,224.059067867269,214.2498704404816,200.64509031975396
251,2016-02-23 14:38:33+00:00,231.76851617574573,214.28601913600818,212.32773533593374,197.6490888855105
252,2016-04-19 14:40:57+00:00,,,220.31711121947637,211.75948269236457
253,2016-05-21 14:41:05+00:00,218.13150581302034,218.60285070321984,218.01338021109675,
254,2016-06-06 14:41:11+00:00,,,207.76175917356042,200.06953898374854
255,2016-07-08 14:41:12+00:00,212.65602708908025,209.8213012212453,207.16512084839468,216.42122929545366
256,2016-08-01 14:38:40+00:00,196.7370723472641,199.17387318105153,199.67669682985402,204.52054838346703
257,2016-08-25 14:41:19+00:00,198.9830832415522,207.85795549710645,217.27780285446613,203.69512354439496
258,2016-09-02 14:38:51+00:00,185.81437102303977,193.915065093286,202.03755213004646,192.30077963670857
259,2016-10-04 14:38:55+00:00,203.8174938557171,212.82125428919898,201.7235236267675,207.9626582371087
260,2016-10-12 14:41:24+00:00,215.72463574131908,220.7446454583594,216.50905006752572,212.8773582447006
261,2016-10-20 14:39:00+00:00,200.91409840986972,204.1610584140197,206.43526851870752,198.6945412881768
262,2016-10-28 14:41:20+00:00,207.00287312451354,,210.28646973790126,196.30466758192495
263,2016-11-05 14:38:59+00:00,215.9192568557853,209.18378039449328,208.1741985679194,201.8337524493479
264,2017-01-16 14:40:47+00:00,218.8364296397364,217.47134154223255,,207.52976291240742
265,2017-02-09 14:38:37+00:00,235.72003718357618,221.18902740052104,208.37826146554806,207.29205772626628
266,2017-02-17 14:40:38+00:00,231.73874764601678,222.3855592185256,220.96127228880528,211.80715001122758
267,2017-02-25 14:38:32+00:00,216.22905729560148,202.35826439937628,199.3055434983913,197.95418070712049
268,2017-03-29 14:38:15+00:00,219.20137958545246,199.5562134171238,206.5733810324174,202.6196984700275
269,2017-04-14 14:38:07+00:00,215.51550152662486,204.7031174167536,202.15560094501302,200.85203482948918
270,2017-05-08 14:41:07+00:00,209.08358535410176,206.95665396103584,,199.8166387096932
271,2017-05-16 14:38:06+00:00,208.4078460549444,204.24600004524314,202.67916485362022,198.35062693430993
272,2017-06-09 14:41:15+00:00,192.41658681861975,188.3319393076381,195.5541561005467,193.51962289628133
273,2017-06-17 14:38:22+00:00,214.195050767544,210.09069246390874,206.6651980269619,199.1635438862189
274,2017-06-25 14:41:18+00:00,187.07614470272557,189.0777908398089,184.13565794238943,183.80527236247488
275,2017-08-20 14:38:43+00:00,189.26821553927536,188.41701325842436,199.62814262953077,190.67177744502519
276,2017-08-28 14:41:16+00:00,191.15437837290264,,,197.50529041602496
277,2017-09-05 14:38:46+00:00,183.48449752932316,187.8182780887264,195.8306879381783,193.75378022801797
278,2017-09-21 14:38:49+00:00,189.43617731359947,185.88123520018587,197.27111729247156,192.963724267756
279,2017-12-26 14:38:50+00:00,218.39117028623062,221.56551724592396,220.73930993961807,211.30131864294384
280,2018-01-11 14:38:44+00:00,220.58926023387687,221.5914524626282,220.66527136875385,224.43133614647536
281,2018-01-27 14:38:35+00:00,228.3917504771056,222.42492974866735,223.74719072104205,212.52351579752414
282,2018-02-20 14:40:07+00:00,221.03062799660742,219.29643390283573,216.05769977831875,212.98784092629734
