,dates,jap0331-0000,jap0331-0001,jap0331-0002,jap0331-0003,jap0331-0004,jap0331-0005,jap0331-0006,jap0331-0007,jap0331-0008,jap0331-0009,jap0331-0010,jap0331-0011,jap0331-0012,jap0331-0013,jap0331-0014,jap0331-0015
100,1999-01-26 01:20:23+00:00,155.02928687866213,140.22262322376133,134.16131619755544,135.7795564385318,128.19773397397054,123.80952366376579,106.35391130233717,101.02667676009504,106.42152689817937,112.8975377770531,121.38639041614229,136.80585384970718,149.10911806343137,156.28083407057943,162.82923125624933,157.54676394866172
101,1999-10-01 01:34:22+00:00,170.4246865972741,,,159.08892078500827,154.6724688478924,152.48811532893023,120.76702347775534,115.84652492381029,118.39007474553149,131.9098981057026,131.25977992322154,138.91418711565737,158.82577547577213,159.69109394377043,159.72704665309217,168.8412830734184
102,1999-10-25 01:17:47+00:00,148.4878795676873,144.2877127871502,143.49424907949358,138.64232023437935,140.0773119893887,131.66467237824133,111.405397277181,100.05419304912196,101.34842719008215,112.52057493396234,117.56961465765684,124.55983585942377,139.19168842383422,139.4801785302353,143.25402944320257,143.82013347228258
103,1999-11-10 01:17:15+00:00,160.3715864310485,157.5634120276472,157.13118875276496,149.39670111291812,146.23958644581765,140.2437700105323,116.23435750432404,108.9317740320547,110.20939381142111,118.14725992399595,124.467384333604,142.12111991757553,151.39995820381526,153.74105366653836,154.0326312765743,154.94572607442944
104,1999-12-04 01:34:11+00:00,,,,142.0442006279996,141.85025144673676,138.8148137866866,123.98289944238654,117.17055423817558,113.0441073083298,118.88125582932744,130.3234793303094,145.25440367290088,151.35434161411825,151.65834656351035,141.4995876137176,150.9575093669025
105,1999-12-12 01:16:28+00:00,184.6844258115737,173.120529668816,172.07907166815403,165.41140555539852,165.32864758721695,160.06908804415536,135.73847273953706,133.40193759175332,128.1460901611309,136.69128383581403,143.00036228892898,159.26659430700377,168.15345140680162,167.695673685147,162.74452932443117,166.0687798978397
106,1999-12-28 01:16:26+00:00,,,,162.47898993368554,165.1500341190154,162.25712109784035,127.69846621255438,121.39137516001801,130.02668213540218,141.99475584193684,150.00418289182238,164.25325313885838,172.71141830704826,173.37148650085024,171.3479843154483,170.63590492489354
107,2000-03-01 01:14:41+00:00,192.07911026488938,167.90922525920158,175.9514827247622,171.89759524253384,176.01251123380223,177.44450192464492,161.28327484693986,147.49354794742064,151.63257088254406,157.217518815078,163.35690116944983,173.70956300192515,184.14788556460272,188.15086664838827,193.53630386783513,189.6495456832989
108,2000-03-17 01:15:11+00:00,180.19359437489692,170.0779661335495,173.5938170493119,175.28957245590206,172.96148860233674,169.99093310027726,154.34238795761573,141.71611027127366,142.2717548251383,148.9570794891715,153.99363954136797,162.90040861535658,177.26926014573752,182.13883496517875,185.72001311922435,181.57967165445697
109,2000-04-18 01:16:05+00:00,190.05988449246382,176.47687811978733,181.40872639838182,184.30782391081885,169.27422288490243,156.50727512826066,140.23879736164088,130.23927217549607,132.59005153126068,138.1904684456411,146.2893085192188,154.6031230211552,179.81673645388497,185.23615210712427,180.51266767785407,180.72509285886994
110,2000-05-04 01:16:51+00:00,181.51999765839403,160.46338297032946,168.66354220288255,169.39589324870238,166.93515321599384,165.5552400623527,141.74318811169042,135.57751618543335,135.29177560934644,141.75938666166522,147.81977427646726,156.84767936255713,168.41826302657054,176.59597451103386,175.60401510507097,173.4238958801903
111,2000-05-12 01:33:28+00:00,,,,,169.1898140048597,165.5619976436505,147.09875957746323,136.05358502105457,136.77054631940393,143.69295285540284,147.97667972588636,158.11420069887095,171.90252314076784,179.472676767102,170.9936367953538,175.87951932829512
112,2000-05-28 01:33:17+00:00,,,,175.68986964250254,165.41484740072272,159.8573749607363,145.2726194751639,139.01307508575462,139.36298111294508,143.05914284024817,152.85852693830572,167.93999381979603,183.70407537539194,184.90673433407386,185.62571861536654,186.44375926517128
113,2000-06-29 01:33:00+00:00,190.78535647094145,,,168.48528642462668,169.8420027824135,169.90559368997404,146.8349050524924,144.5478468011228,144.13470543041893,147.3252460254356,163.9591360166772,172.37915557290006,177.52227484307343,189.14372897937022,178.04559474366138,187.88822910262002
114,2000-07-07 01:18:10+00:00,173.53150823260862,160.4111354443724,159.31978956778,161.91093747049257,149.19965807232543,151.40928310458793,135.5546981178016,122.24215278005104,122.43699803522908,128.08312541050446,137.63572145612952,147.16829497304948,160.00178039840117,160.69262116033994,170.62175871521166,165.75877506634575
115,2000-09-17 01:31:53+00:00,164.167679875047,159.3704233122547,160.7589282827641,158.36054581061222,157.27868445782133,152.7291465116489,128.26518526945384,117.13601253045906,130.0997195202959,131.37394777342053,138.8977569732338,152.2391685407772,159.9639300277452,167.86199426720736,168.88778823536185,166.21201870658751
116,2000-10-11 01:19:51+00:00,,,,161.54416178314085,161.12942738715844,157.78661452609873,124.41512108576082,124.91450892097353,136.6334669369793,137.57515572027404,140.78560456144788,154.1790298789652,164.64272490520938,180.1729083936879,164.53436607959372,164.8401164624931
117,2000-10-19 01:31:32+00:00,,,,167.15376716597612,162.85880331470685,157.8481388375192,134.57162271358908,133.1672655806841,136.53846450659518,139.20162482140864,146.5295031379311,159.12581131186576,171.08968493043471,177.98066059242606,172.8636623300315,
118,2000-11-28 01:20:34+00:00,170.0287573157857,160.47797745219492,168.0074914846544,168.6033278364679,157.86151414815276,156.42503779281492,136.1220650627811,130.0343182684849,129.1187629731818,139.78412521839212,148.0019874969526,151.8025996112609,164.325814916077,177.86694182716414,174.81994684245342,173.84753613439102
119,2000-12-06 01:31:38+00:00,,,,174.4419296425005,167.6334803891309,162.4810484282157,146.48423679303116,137.31848669474473,138.30330618037286,143.65681725466754,151.6049334683477,155.5829340677542,169.54813599489955,182.03968127232508,183.3462284934911,181.16425464389047
120,2000-12-22 01:31:47+00:00,183.72502781309396,,,171.88655392886233,174.52814609486308,170.5957017402682,151.84786417008877,138.5391657343118,147.8374386077156,153.79644585843678,156.26200799846367,165.51193801704923,181.1580322953316,194.08920364520688,190.95224805493532,184.98286915234237
121,2001-01-23 01:31:52+00:00,185.70181873170569,,,170.08764166939815,172.6589728922937,173.02477590855818,152.97885257268965,144.22601048378036,146.86079253670607,148.81449654433396,153.36410551839828,164.98882055028736,175.5102923148169,180.4857864212599,185.27076851711197,185.92440514703165
122,2001-01-31 01:21:18+00:00,179.42917818926895,168.86969676008846,168.72873428539808,173.07367666997,163.18697059072568,165.16170841342765,152.79407830673287,140.8504882348525,142.8425660908256,144.85481278335,155.19086260406414,165.17782538920605,179.3346881030208,184.3438625386745,182.19931121059977,185.673420134782
123,2001-02-08 01:31:44+00:00,,,,,,154.73852100984314,137.9034303359708,125.89875383901712,135.19133860183055,139.7898381295196,144.05904064903487,144.18587248148168,170.8558183071124,173.646377938496,165.56867478699766,174.81350808981654
124,2001-02-16 01:21:20+00:00,175.13837357054808,165.5430074724401,165.50337305147266,168.19715265405424,162.81669729593438,167.3779857838797,155.10832295811932,141.67145143533602,143.8826317980183,148.15359177619663,158.8952332328751,165.28035443012345,,,,
125,2001-03-04 01:21:29+00:00,171.47289365042886,166.3941406119432,168.8349180380966,170.48701819434262,164.2709850114172,163.2816356923328,144.33343509607477,131.91755788654459,133.7443375071929,138.45984614259112,142.66164812365574,155.8241266357597,168.56595249731484,176.07400166998832,177.76250464335095,181.94681614899497
126,2001-04-05 01:21:17+00:00,179.5389228312498,167.65962373264307,167.9755421036377,171.66009568190358,170.5468023752004,163.87548020354865,145.6623963282733,139.45665978142253,147.00911389327894,146.04523194628,148.8308883387672,169.51945122706306,175.07007071601066,182.79523360062288,183.64752323040022,188.66178587058423
127,2001-04-13 01:31:27+00:00,177.23098375260136,,,162.991488133936,156.28066648231692,156.07401085158773,143.13478274623264,130.85363575420934,132.23876340487232,137.72470694922282,145.06429383997687,160.33089983869465,178.02974275425154,179.32815349850105,177.00313272619871,180.02271858535022
128,2001-07-02 01:30:42+00:00,,165.45337599341585,164.5280695659249,,,,,,,,,,,189.6142334097462,183.24364805793422,191.2370969933985
129,2001-07-26 01:21:39+00:00,177.6711871536592,165.88977287660822,170.9896679513601,176.96972588173992,176.52931365076626,173.85215870089272,159.11547460844258,146.1988059676519,154.99770576136095,158.14154732515487,164.9075166059928,176.33626595478196,198.65764504886994,205.6803812536457,198.95007357925496,197.29366757526014
130,2001-08-11 01:21:39+00:00,184.02182937138895,163.04645394607124,170.68126791919923,184.5814087147749,178.9535227521248,170.87905183001584,155.99896309125293,143.8247914878877,145.55590664423295,153.9010302009112,157.08545838910965,166.86429719694843,180.27414977081673,188.00134570434952,195.40997916208113,193.38216739803494
131,2001-09-04 01:29:57+00:00,,,,136.0153257620913,132.05452847491534,128.1198911819835,106.54827415516561,97.86369917878028,103.9199259980951,108.46511378943316,116.48432364801907,131.1176522128473,143.48508628065713,148.4545548622843,143.40416334516485,145.6358442138197
132,2001-10-14 01:21:18+00:00,135.42144678485883,124.55402611855006,118.6283766277209,123.25265060889707,111.71827666523507,112.23041627253677,93.27075282388259,82.84032828824154,84.52001902083994,92.58896306134639,108.81542235684289,116.60050877273035,130.07892578901237,141.76845194056745,140.47008807952955,148.90261384243013
133,2001-11-07 01:29:45+00:00,157.81543737540923,148.09173865544457,138.1692092872018,133.8653665584499,140.99799837208556,133.92890799733277,116.44651321601008,112.43599795403807,114.45448720104065,116.42413932886868,128.84352975365528,137.014664251232,155.42668726004496,158.25135234040812,150.7355263255159,166.15643051884678
134,2001-11-23 01:29:53+00:00,167.27942039768797,,,133.5659133371674,142.0611617934787,139.6729930737641,106.73105148943921,106.69575605445016,106.99044946094435,115.60225255580738,115.9568146614984,128.3364633871086,138.79431225157225,152.18558813124258,158.31062084294504,173.96419468384303
135,2001-12-01 01:20:52+00:00,158.22195311118176,141.867930432672,127.97314816779901,127.0288342729621,142.05051360499561,134.68927082430773,113.36347240113338,101.41161047874282,106.45183167359407,110.27048551600163,116.52306759104782,128.925199065142,144.33264247888798,144.16470533015385,150.5852882227236,165.85023918889
136,2001-12-09 01:29:56+00:00,,,,,,,,,,,,,,,,
137,2002-01-10 01:30:06+00:00,,,,138.8087544135818,145.6184113680064,141.52099091049186,118.46282080991115,102.51043354166421,110.8646326289035,115.48033715889783,116.08056351959763,137.46094110011464,155.61011824469767,161.09034587133218,157.48553251474777,169.68831229965497
138,2002-02-11 01:30:15+00:00,172.67750398033874,166.06689062671117,161.8525195716389,166.3786228329274,157.04713963364182,152.84950312412622,130.81386352795377,113.64820483326552,124.92059853895822,128.96298486724774,139.16472607930498,161.33138767926766,166.86609726274722,181.87345857934193,179.89155601245838,185.2048827046024
139,2002-02-19 01:19:45+00:00,171.45783246575596,152.73233843421554,152.67150694691958,158.17836293238057,155.21907134863991,149.35716234106027,125.67735860931083,116.13545519660703,120.41348185077189,129.87701570613171,130.89738405153574,153.79523992265106,165.10919451020817,176.4663999557576,173.3601589341545,178.8756561103329
140,2002-03-07 01:19:28+00:00,166.3626744962314,154.32440482251045,147.95451904584223,151.5906317403247,152.01141507863258,152.19754843518808,122.01422431524003,114.02231375822005,119.93506508141127,130.0775122425634,135.0712423218187,150.61697807489958,159.34662077833653,175.7330855949642,172.5929440075764,173.15563618017268
141,2002-03-23 01:19:22+00:00,179.74396568811915,162.0838300072816,152.9694494048805,152.67878337728834,155.93154849422044,149.3578235077212,126.23746554777641,113.6925663364118,124.79775207667923,130.56025505823084,132.641584693646,153.21633504081507,159.87947588852208,176.8698489491114,169.70727865604846,170.31936261835116
142,2002-05-26 01:18:03+00:00,141.22312294900865,134.4005575168108,148.37949637386524,148.78071786656943,144.83827049947752,138.77219585212723,117.75567672741741,103.56720806226198,119.47605492156862,126.55578041898389,139.1811337887508,145.75590373068974,152.45284180528412,163.44985083896069,152.96596027121205,176.22813234048868
143,2002-08-06 01:29:30+00:00,157.22167498210294,158.07706832242283,151.1681661429145,151.48333064572566,151.87530254180697,144.68112018287002,124.05005265470623,119.59638210569857,119.91649637494947,127.56278623969018,136.56742105829065,148.36043877095267,158.4615644538227,164.44105447390734,162.11608940966923,175.05270147189316
144,2002-10-01 01:14:48+00:00,,,,108.45992216764022,110.89442305611671,105.97530133246971,80.33409282943785,76.75333978143614,88.10506531322554,87.91458992845372,96.45893345596811,108.68115869837897,114.34630693333932,118.14022761780544,122.45261951587726,127.38557126785015
145,2002-10-17 01:14:12+00:00,138.91081529419347,126.25671382576888,135.01851557577038,130.41272183989736,131.40510160528845,133.14239425937413,106.62717882172709,95.86563511714826,83.48502089954901,93.43410112996197,110.74084173458081,122.61840814917218,126.71456766470979,133.46525982929398,151.61177950203552,157.56023300207596
146,2002-11-10 01:29:13+00:00,162.28951657769176,149.71954796304655,142.5960708628683,142.31451686465957,140.6471381318715,133.86433267134416,125.68139841609101,105.83376925567345,109.35460850933087,116.2750507719471,128.42387661022002,131.18820571311056,157.43526811118656,155.0059196807737,152.3012757409851,167.49698702240914
147,2002-11-18 01:13:10+00:00,154.958357397102,145.54864934068075,135.10570836325695,138.7468314939613,129.82612097022317,129.02370194536107,108.00535106185997,94.27371559250629,97.23686946160099,113.35765468039588,127.1739176653033,139.229876882859,163.56404324820954,146.2272153093009,147.339651210488,165.90617412406996
148,2002-11-26 01:29:32+00:00,,,,128.44131629328473,134.21714504482898,122.36928121070174,105.98399965026076,79.03281661882589,,113.9738571532599,123.3427951240678,137.64055623149807,147.00394748179005,158.76189624993123,151.84816546157407,
149,2002-12-28 01:29:41+00:00,181.83847867233007,163.4059878238501,162.57598878589275,159.45404118803347,154.93694782973333,151.14327450346528,128.3487856550405,114.05684659437645,118.43162103500686,131.0936221516402,134.35653851397694,155.43605074079213,165.38019717980058,180.83999632056256,178.26775446720757,192.7574070881589
150,2003-02-06 01:14:11+00:00,163.4692857863036,143.80739619969088,144.3119756978133,145.62226369530472,133.5738865161255,128.38710534968172,117.90629941572548,105.82784081185116,108.42984856186625,115.66953860665492,129.0610163360255,140.43827710229667,161.43838472233836,174.7663659691541,173.66464510064154,173.52565985024373
151,2003-02-14 01:30:01+00:00,154.2496594330976,,139.501831215695,139.14526088687262,127.26122201316376,121.34607068050946,110.8958670123666,104.15653500855858,105.90362253120028,119.77924066996412,121.9752870464265,140.976305145149,155.13745010707038,175.222792779516,165.5367140856559,173.35157946994556
152,2003-03-02 01:30:02+00:00,160.1189616681428,138.7008238865783,146.32258125852422,146.08464446450793,145.4130651960455,133.68360704489965,121.36051349842634,110.12211374284615,112.99221583917475,121.01617039844895,128.6774316103653,148.49628742073642,154.6299387451227,172.0587744755321,167.5220633088155,178.21634873947698
153,2003-03-18 01:30:03+00:00,143.51585223621203,,129.40509321950896,135.78423907572335,128.0781609691029,123.04032971142531,103.07922539680642,100.52342094737796,,,,102.6009569751625,,,,
154,2003-03-26 01:15:22+00:00,160.88096148736557,135.6122891515252,145.03702777090243,143.67502988802642,138.084306350709,122.61892429290508,106.25629727820082,107.35132490950866,106.97602896814703,104.72391785079272,120.42097408213108,146.22867474575244,158.71322455591115,162.4895046171581,172.04269619435001,174.80159129441378
155,2003-04-27 01:16:12+00:00,165.47428039175648,139.23605480486682,148.44074733939922,149.3412318900413,141.97786055049198,141.17616361984503,119.60750292130176,119.94364609025348,112.86561860377368,119.225232915495,136.16778208884037,146.21481547288678,155.5085599375077,172.54313861048826,172.82593306540755,175.29577957524052
156,2003-05-05 01:30:06+00:00,148.026067285026,,,139.5304464772984,135.7628511042621,136.21919724420246,114.30099127517695,109.83853324744302,108.96183503750831,119.49675457198083,126.87411044855153,143.14147551878906,150.53750906572864,165.66182301794018,164.93797812193503,164.43356951825507
157,2003-07-16 01:17:45+00:00,137.36119365921556,129.10801600621025,141.59999287641713,133.59596227487214,127.91401627925865,126.58446014525552,114.90640766670225,102.38074235497538,103.65513187018524,113.70029438751281,117.28902421513467,130.4958296981479,141.74597513369184,144.08521284287033,144.78991813532278,153.3034019399772
158,2003-08-01 01:18:04+00:00,139.355394662884,127.7719000196389,130.21190274408227,135.53884978362393,127.75785754303129,123.76963966822582,112.4163818543832,102.99429934433695,101.44201826095419,112.85535965668012,116.77265160287708,132.06360898350385,143.61204275433198,147.2599913224174,147.58136740955612,151.54304741623838
159,2003-09-18 01:18:53+00:00,138.20921985981295,136.7110912932781,146.91113997167537,141.8254621440841,143.89275488575575,138.3773251449278,121.26714214471365,105.19703083097666,105.99709771925028,124.34018661489709,131.72889060514845,144.76634226892412,160.59135947451907,160.13345173142903,155.66131071970372,154.04532482233884
160,2003-09-26 01:29:32+00:00,137.2117651084928,,,120.61462742172418,109.81351579062365,106.29093300917778,80.98159483022565,76.99794431870123,83.62997549679098,84.46736433582915,102.87189355300325,114.42841714347891,120.74620036562362,130.64560572122497,123.86364449201193,119.72316732661949
161,2003-10-04 01:19:05+00:00,154.30846763756946,139.48029210378616,135.25998666389688,133.75339399502522,134.21620660322031,111.47763630090112,98.68020007694763,92.28574595954031,96.8721804061057,100.42801897920315,119.96806243198483,141.14288261059977,139.64307114572426,148.65141694259657,148.97592944021696,151.41656296564796
162,2003-10-20 01:19:18+00:00,133.9025049384568,118.1502252128048,119.07913570167989,124.63712432773403,116.35781317605885,107.90306285345974,80.6995467094388,71.30689940318567,81.29237936813395,91.75938564176629,94.55065020288828,,,,,
163,2003-11-13 01:29:53+00:00,156.19884199829883,136.0747124568982,134.5841418409083,142.70578759767528,138.28624193380142,123.1876313958852,98.62552603767068,91.48813530077614,104.79172662416428,111.58038586931713,131.16503191188175,133.79160521768722,135.75194748382356,143.06980891294782,151.45722797785982,151.59459193082282
164,2003-12-07 01:19:51+00:00,143.38418843779743,129.81692212456073,134.45084712897466,130.8289371310791,124.89248407274951,116.24334285764927,95.00927810187908,75.47205902351438,77.82878965450138,97.38995928555558,111.7026351150663,125.48346696646666,136.70295322347664,138.17156923445543,144.91309815474355,156.72094586450945
165,2003-12-15 01:30:07+00:00,153.53227465273125,142.27893391625523,143.74173934218666,147.8532276292585,131.6244369503289,127.82101202775713,103.35307134439829,87.44746912997984,89.98024212069254,106.5076933968106,119.6245080817594,135.53111388843175,145.53567644579374,149.8133592086755,157.0202810335213,168.0117291669673
166,2004-01-08 01:20:06+00:00,151.109388110534,134.24288213189487,141.09441346784502,138.89540936577367,130.71769675312416,123.46653537581975,103.07190026309662,84.57401001258391,88.74903253707237,105.81727983326539,117.29018291520212,135.37669968253485,148.92284116562791,147.93601919654122,151.62074428972537,165.3657904974191
167,2004-02-01 01:30:25+00:00,157.01348906039993,149.8849898783216,142.9758964543217,155.9087533933542,143.31895113635377,133.9170449330405,119.24817913616927,106.28537520908645,101.8214012928957,111.13678286347007,130.3474033674547,143.00569509604958,159.84073042838062,160.41044947877046,166.45760678281346,174.86705566109825
168,2004-02-17 01:30:27+00:00,,,,157.12569759670473,150.67920572318312,146.6574878286248,106.17488685573917,101.22019166712936,88.8355687146248,103.85245974717814,122.23627861181212,139.3280339320964,154.19883765538702,155.64272814501655,149.88577857972408,170.05878218524597
169,2004-03-28 01:20:26+00:00,174.25306342207202,153.9965068907443,156.47925504343925,139.70472893341298,129.76297306402856,119.4428598697742,98.04968998318768,86.91222578591551,100.84829182973714,118.09121663959604,128.90201291336547,139.31649921651874,156.8909886750866,171.0800390953472,169.50983230803277,156.51486447016075
170,2004-04-05 01:30:35+00:00,155.5116387336645,,,132.09795390419924,131.17651994324115,128.8710998714181,110.67378005959675,96.31819521207868,105.81975776731181,115.87919368437159,116.90789876201428,129.70833330129898,144.37189467792427,158.31771139400703,154.1515534878499,150.56009631543466
171,2004-04-21 01:30:27+00:00,,,,,132.74478086992525,133.78349235781175,97.24607867048566,90.11019427678453,107.41573708965102,111.52823923375641,117.22011448591597,130.62771739752506,140.47707185893208,152.90881092502693,144.52414766037955,147.55342635670374
172,2004-04-29 01:21:25+00:00,169.99622388258248,158.12990998234807,154.81897707547705,148.89626509270474,147.85472716260824,150.01969993070256,121.48467839647441,111.43697525700881,124.65206466868266,132.16026286256397,137.24495397507397,146.96155622585835,155.95840131625096,173.27112088769195,164.9634162634473,163.20477839388545
173,2004-05-07 01:30:31+00:00,,,,,140.39481321140886,136.12946317939145,106.05447038088285,98.6078923423202,111.73883724682955,113.05310715481731,118.48431217574787,128.17121647654693,140.09617885531193,158.590936827191,142.2390797874526,144.9548944745674
174,2004-06-16 01:22:47+00:00,164.75497533543114,142.28786123436728,142.840123187601,140.54695398628317,140.99552892289245,132.79340560538293,110.18971426443552,110.89795419500689,112.96366494572827,109.36244397769572,119.708497171886,127.78836772166972,144.66892624011783,156.56011336038878,155.35883943778592,154.86168992841812
175,2004-07-02 01:23:17+00:00,130.12462100663842,128.71314066070846,140.54825739919207,141.27634062611935,137.0938813825607,135.0353819092906,108.1466285297607,98.93599235159492,102.92634714515773,106.15385092479654,107.30779263709213,115.05852740090587,139.47567302623182,147.84878179477823,142.4052872346117,140.2853955689479
176,2004-08-11 01:30:09+00:00,151.16888332667864,142.52716333011338,139.9634453896813,140.9994887308742,141.8216161988747,134.8435165411845,116.01417555574307,101.69256619867096,108.72116426544164,109.91370775835846,119.8629678469798,117.19851624939126,130.40935534591077,137.48299409177824,133.54510381462032,151.5976876633929
177,2004-10-06 01:25:37+00:00,151.8455889072069,142.93234407123367,146.66461011381656,134.80368513918313,137.01485683395882,126.60835213572119,109.69157226928169,99.56043539136438,101.9716691599693,103.25052245520797,114.07125117387521,128.49861515259892,131.7809936479348,140.24423412792365,142.21554510992186,146.14210703984025
178,2004-10-14 01:29:55+00:00,166.54111369372407,139.33479773449147,144.2745824129669,137.7545336285041,145.08416937713554,131.39655697894932,115.97620277881506,100.94179399729636,105.75818215286756,101.66538156813182,115.21108683824586,130.16212368654405,133.8809981281726,139.71690790298925,145.0049458125585,143.8160000271861
179,2004-10-22 01:25:58+00:00,167.3992138522581,139.73639313141328,145.7926579019725,141.20159514311072,129.91029872656475,126.18296360247443,105.25455685454995,98.78109584444387,93.9937504438092,103.22865768504845,112.34822839894785,124.38589558807281,135.07924159578747,144.4337178956002,139.78830704413448,146.3035852341637
180,2004-11-07 01:26:17+00:00,160.37751045667176,156.61381330322277,143.42163310446705,139.76634418752994,138.4983807342214,124.33912603755807,119.26619942711272,106.08681597014093,101.04541400321511,109.43455511053801,107.81637653852847,123.07499238468499,139.75974440755104,144.01552437556484,139.18457976167042,147.022841380799
181,2004-12-01 01:30:27+00:00,176.4223668540173,171.9297340845538,149.32882904544175,154.4127907479797,150.6787146231396,147.3404515013119,131.89180061573094,119.60144216658394,114.03754490740968,121.0509938192776,129.04153736667922,136.26652237271662,156.77246240859466,160.18508886713818,174.98005820585416,174.88052652596988
182,2004-12-17 01:30:33+00:00,179.59054918129897,163.4834397923295,,,,,,,113.58678930506095,111.22328261428702,118.68410063113382,133.21866405645298,147.76173442726014,162.75047146559905,156.66026391749304,149.46684047249025
183,2005-01-26 01:27:35+00:00,,,,,141.2224921909417,140.97410455895704,121.9827750330181,110.69573520398389,109.72978841757046,117.50687368249285,122.96364120576052,125.8999083273427,140.40799021465372,148.8818442343847,150.26558177943238,146.35239493093215
184,2005-02-11 01:27:49+00:00,167.66018652896702,159.6058680712077,154.21241604454138,154.06444247743306,163.07334161663118,161.02913561762014,135.855712229649,130.06546222423853,129.11493968542706,133.20750068659726,128.1513852910222,136.1145241589081,156.1856576717627,160.6198355964492,166.14277325935439,163.27536356658283
185,2005-02-27 01:28:05+00:00,160.40587928595647,149.62536344900258,147.7624386779002,145.38995340428698,142.36245322254373,143.5477437980015,116.72968025917037,107.97847529405401,106.75780705661776,113.21750974934506,115.5638659607578,126.90343106254807,143.84666112204877,156.79875865866487,148.4655469135292,138.75969122060732
186,2005-03-07 01:31:02+00:00,168.42115350397535,159.92547483496048,157.4617359255687,155.05621474977158,153.63401243167476,147.14001616082044,123.69583346324498,112.51508705335988,117.3981939240294,121.79932312601322,125.22085437749085,136.569721316889,154.54009889444373,158.05706383059592,159.18916725000045,157.15747171396396
187,2005-03-31 01:28:25+00:00,179.4353586201375,164.65206214925811,168.15448989146,171.59030657268167,165.36118795723604,163.4296172746163,150.72682419721176,138.54673812406966,138.34365562794667,144.43387409013042,151.9141836617539,161.69805139963927,173.65852248773902,177.99077044722273,173.81594974047184,165.49475206549258
188,2005-04-08 01:30:57+00:00,181.8893639898165,167.07540263481334,168.90035725664833,173.30165460646006,167.42220942473108,167.74402644124382,143.3996454232089,131.45076369705498,138.50587869800572,140.4121131429801,148.15794849701842,159.7329823137008,173.2496133759004,181.02524755614488,181.75029143360595,186.85709422566194
189,2005-04-16 01:28:28+00:00,179.5593892848905,170.2355653799428,168.82063428565024,171.60318665302682,167.04027785421022,166.9947446829278,146.85488360332764,135.3425267765962,136.1266934344984,141.09948132683357,144.59658487972249,158.55975432427792,167.9251601789832,182.02008763906264,182.50484943260912,178.17998134128564
190,2005-04-24 01:30:53+00:00,169.1647563708954,156.88356333277488,162.11150271105902,160.86318078964734,162.0819083893074,156.6098187767483,136.60645487785615,125.29830131544995,125.8036580770058,129.2094660765515,139.38753972611863,156.918230825907,165.69003755810132,166.62645814035778,163.4762733401662,
191,2005-05-10 01:30:57+00:00,154.0263048903887,153.29880920557397,157.29888806677954,155.98465188865936,157.89936890632097,150.71869758163757,131.53959752679864,119.38430659258859,121.21459232367587,122.65950472199276,130.35165680350673,145.26798404773692,161.37445284057972,167.51188402879868,157.82981780485818,164.79270057719444
192,2005-07-21 01:29:10+00:00,153.53508007830507,158.13070211038342,164.87514237242374,165.76581959823946,159.0537681210469,158.18500413995395,143.17568075835015,137.47870996854138,128.97698188065073,131.18285479988307,141.0200066356461,158.91713633502658,167.23270889019108,166.5676285183873,166.45186342119243,160.94455032015279
193,2005-08-06 01:29:19+00:00,161.17768614439555,153.44805599110282,153.82414162141222,154.90501910600227,145.9214179843579,144.12648290300464,129.2249417814013,125.22430917963685,118.41997401092928,124.93187033415154,122.61143700314501,144.98711100884975,164.90105623978542,166.0488353749827,154.95744591954545,156.43983771372376
194,2005-08-22 01:29:25+00:00,172.94886043241718,165.07905730307763,161.99497070993627,164.11018051674262,154.9716806374758,161.84669425167394,138.36825598747598,125.17005078216862,129.63231489068636,138.82479433455487,143.63704305318566,150.72462625024642,166.4740860376156,171.67528825590892,162.44461275215374,160.79655095579923
195,2005-09-15 01:30:24+00:00,190.44262936168494,166.63723641694233,175.5747964999765,174.9375637296862,167.99127248010393,161.65202203523953,137.15136621761576,131.21469193488596,135.61149756259246,140.9800560819411,144.23104867578948,149.94831040560285,163.9603567945808,169.24967154702088,165.0148357899796,174.42289218923852
196,2005-10-25 01:29:23+00:00,178.68128230399836,160.87218798328558,149.03715521240673,144.33054836313067,147.98584000930134,138.9941034928895,114.18086234601927,111.72389491839402,115.92221923898624,120.66241132177106,123.10067497632116,132.88007749828392,145.27659237505534,154.13789006708294,148.37322860186077,155.09064332449648
197,2005-11-18 01:30:51+00:00,169.71240780233998,160.2321701925235,156.19988155135675,150.158604882685,149.7920672542138,143.7333266525231,120.73297012241945,117.39422019295655,117.3974888619185,122.51879634746702,128.7061903593721,138.04742600365873,147.36566785106126,161.30416444572768,160.75489917158285,162.81867600776783
198,2005-11-26 01:30:00+00:00,178.1704699284585,159.6628204482834,158.74024079759045,153.20018411574756,154.56341014336027,148.84408525288237,126.89214136759068,114.92266331698421,124.30410883880539,125.39800772075505,130.90592635634664,142.83440455837996,153.8328272730095,167.3002446579908,164.58974370413168,162.387831737078
199,2005-12-04 01:30:56+00:00,,,155.088459438967,150.34721432583257,149.07032141241976,147.3038048774148,131.12431814639177,117.86865574633777,124.22009791864495,127.62561044635828,132.626827750157,145.18804194734008,160.41796475872536,166.65592581735427,165.09526211110108,161.56260315996977
