,dates,aus0355-0000,aus0355-0001
89,1993-02-06 23:12:59+00:00,208.6050490208083,211.3803111333489
90,1993-02-22 23:13:03+00:00,200.79078801582673,199.95584237173657
91,1993-03-26 23:13:15+00:00,217.72556664605003,223.4799277128024
92,1993-04-27 23:13:31+00:00,209.49149841405213,212.65207878369225
93,1993-05-13 23:13:34+00:00,216.33025128416847,223.34986140625668
94,1993-06-07 23:07:28+00:00,186.62429659617274,199.90173374312155
95,1993-07-09 23:07:18+00:00,186.8145944029944,225.0304018146911
96,1993-07-16 23:13:29+00:00,212.90509759618445,232.81124594923665
97,1993-07-25 23:07:17+00:00,202.97449808588556,220.83982985489155
98,1993-08-10 23:07:18+00:00,219.7337838004327,227.905680547503
99,1993-08-17 23:13:29+00:00,206.2379710678579,228.6015045161253
100,1993-09-27 23:07:13+00:00,221.22126495968806,220.33143599336935
101,1993-10-04 23:13:22+00:00,208.2162755350259,213.1215878205225
102,1993-10-13 23:07:07+00:00,210.54059424171666,209.6771004471815
103,1993-11-30 23:06:48+00:00,226.3006150830181,223.91760797452
104,1994-01-08 23:12:35+00:00,216.64263716115374,204.25710027552645
105,1994-01-17 23:06:15+00:00,220.42256048822009,217.49081113371457
106,1994-01-24 23:12:22+00:00,213.55274070392022,209.19803959367962
107,1994-03-22 23:05:24+00:00,209.31331874435014,217.61280593691183
108,1994-03-29 23:11:28+00:00,213.036275104249,213.02814023112302
109,1994-04-07 23:05:07+00:00,205.31911347727223,214.9143539443237
110,1994-04-14 23:11:09+00:00,192.15815969530627,204.3634281147431
111,1994-04-23 23:04:50+00:00,203.51444867270797,219.7468148730406
112,1994-04-30 23:10:53+00:00,204.92412262028787,214.38359915032535
113,1994-05-16 23:10:35+00:00,206.64743188368192,222.75859669464393
114,1994-06-10 23:03:56+00:00,,218.61369230051943
115,1994-07-12 23:03:07+00:00,194.4446658822301,228.45351265051048
116,1994-07-19 23:09:06+00:00,,223.90043109331882
117,1994-07-28 23:02:40+00:00,206.6169965186595,225.312179373026
118,1994-08-04 23:08:38+00:00,,201.86932283660423
119,1994-08-13 23:02:16+00:00,197.3499817979153,212.38497677088088
120,1994-08-29 23:01:53+00:00,211.4092939596698,214.1236117840056
121,1994-09-05 23:07:54+00:00,198.63315879829145,210.34131584347017
122,1994-09-14 23:01:29+00:00,203.13274359765092,206.75263347655238
123,1994-09-21 23:07:28+00:00,,208.59250632291742
124,1994-10-07 23:06:59+00:00,219.0290885379814,205.26353655978167
125,1994-10-16 23:00:31+00:00,212.2740309395839,206.05426183562798
126,1994-10-23 23:06:27+00:00,217.51240538979144,221.57961377740997
127,1994-11-01 22:59:57+00:00,213.95157861747012,218.50815911903362
128,1994-11-24 23:05:21+00:00,217.99150161305067,220.9577367061021
129,1994-12-03 22:58:55+00:00,225.46571446794252,227.53476571879858
130,1994-12-10 23:04:53+00:00,217.40126706666268,228.8161035412469
131,1995-01-11 23:03:48+00:00,231.8427405589755,233.93596378455845
132,1995-01-20 22:57:17+00:00,216.85109745152187,219.77835211038803
133,1995-02-05 22:56:38+00:00,228.7390337475378,206.01623974542866
134,1995-02-12 23:02:31+00:00,232.92399593417113,234.47046390439652
135,1995-02-21 22:55:59+00:00,234.1003074485012,225.0163623281118
136,1995-02-28 23:01:54+00:00,232.37603571061564,236.94620559551308
137,1995-03-16 23:01:15+00:00,208.92066327408156,200.11373761053792
138,1995-03-25 22:54:42+00:00,213.70383019193213,214.02464924210557
139,1995-05-19 22:58:30+00:00,,212.33723539680958
140,1995-06-04 22:57:44+00:00,222.64651629801898,242.70860890449785
141,1995-06-29 22:50:26+00:00,,218.96984549945236
142,1995-07-15 22:49:42+00:00,,
143,1995-07-31 22:49:00+00:00,220.52964384100864,224.50646530199873
144,1995-08-16 22:48:16+00:00,210.93426367003488,223.92553495716223
145,1995-08-23 22:54:08+00:00,218.32247887298354,231.08302178035908
146,1995-09-01 22:47:31+00:00,225.03144499458494,224.14667625495508
147,1995-09-17 22:46:44+00:00,220.45958456883523,222.70336131354497
148,1995-10-26 22:50:48+00:00,224.8987237769142,226.57328489359173
149,1995-12-06 22:45:20+00:00,205.596012444622,200.1550286675328
150,1995-12-22 22:46:32+00:00,214.15736594197426,206.27300367786714
151,1996-02-24 22:51:00+00:00,218.49085487947733,213.77286706827658
152,1996-03-11 22:52:03+00:00,226.5942007666393,226.10041843590824
153,1996-03-18 22:58:41+00:00,,
154,1996-03-27 22:53:05+00:00,235.58937278576207,226.52146307445884
155,1996-05-21 23:02:34+00:00,205.20733926846685,225.008758139372
156,1996-06-06 23:03:27+00:00,227.16943506586287,234.69842379678752
157,1996-07-08 23:05:08+00:00,193.29120088218534,209.27429919012275
158,1996-07-17 22:59:26+00:00,185.42569759789254,217.51481727367977
159,1996-07-24 23:05:59+00:00,207.73519991472313,218.40004853704215
160,1996-09-10 23:08:35+00:00,207.33204861960078,221.47534290788124
161,1996-09-26 23:09:27+00:00,223.3220205379842,214.6897715872989
162,1997-02-17 23:16:15+00:00,219.31087279502694,223.25065904984854
163,1997-03-21 23:17:31+00:00,198.71886684515076,201.25646828104612
164,1997-05-24 23:19:48+00:00,195.20867720276564,222.4199230077384
165,1997-06-09 23:20:21+00:00,212.13327310745652,231.44169155201956
166,1997-07-11 23:21:27+00:00,197.60976030899533,219.89070776729335
167,1997-08-05 23:16:06+00:00,211.2103291034703,230.31218844855252
168,1997-08-12 23:22:31+00:00,210.44338684739773,222.09996322171273
169,1997-08-21 23:16:37+00:00,203.39708468145707,218.4887325635909
170,1997-08-28 23:23:00+00:00,206.12816171591064,203.86299809562257
171,1997-10-24 23:18:25+00:00,208.7730914692052,211.90576589927312
172,1997-11-25 23:19:11+00:00,210.52064180795978,210.81678055455978
173,1997-12-02 23:25:34+00:00,212.7758986808727,203.34917016268253
174,1997-12-11 23:19:36+00:00,216.10105322998783,209.73221825846537
175,1998-01-12 23:20:21+00:00,224.88536533630156,223.8878370559838
176,1998-01-28 23:20:41+00:00,219.66852143831298,204.43487302673236
177,1998-02-04 23:27:01+00:00,208.6365093226634,204.02144987019264
178,1998-02-13 23:21:01+00:00,218.2209056567604,222.2713357165932
179,1998-02-20 23:27:19+00:00,211.6856167906329,216.96661325823544
180,1998-03-01 23:21:17+00:00,210.57915301706066,213.4200804156353
181,1998-03-17 23:21:33+00:00,202.2239056423523,197.79687548611852
182,1998-04-02 23:21:45+00:00,196.1593212749443,190.89038734902957
183,1998-04-18 23:21:57+00:00,205.0970551431805,208.95156840651106
184,1998-06-05 23:22:41+00:00,185.36438403400766,208.4048002384132
185,1998-06-12 23:28:57+00:00,190.99197104518473,215.8611720760111
186,1998-06-28 23:29:08+00:00,188.3418609302383,219.85644200520036
187,1998-07-07 23:23:05+00:00,191.92034267751805,225.88883015461062
188,1998-07-23 23:23:14+00:00,197.03984489060542,219.19823673654543
189,1998-07-30 23:29:26+00:00,190.3558584432542,206.1497652201562
190,1998-08-24 23:23:30+00:00,209.13628515186818,219.29052806212147
191,1998-08-31 23:29:45+00:00,203.82989072036344,211.3579282117138
192,1998-09-09 23:23:37+00:00,207.74115481573517,211.378577774317
193,1998-09-16 23:29:52+00:00,202.29604726277418,200.71563732153336
194,1998-09-25 23:23:44+00:00,211.7237254607545,208.84247922932684
195,1998-10-02 23:29:55+00:00,215.61690343801357,200.26412115625175
196,1998-10-11 23:23:44+00:00,209.72960166026488,200.73655981128965
197,1998-11-19 23:30:08+00:00,206.5261924172732,205.4821828278624
198,1998-12-21 23:30:08+00:00,212.916426287521,205.18997623137173
199,1999-02-07 23:30:15+00:00,214.2158153458464,211.19346830964446
200,1999-02-16 23:24:10+00:00,217.7903191006374,208.4016444616451
201,1999-03-04 23:24:04+00:00,210.56638406537303,204.76047412489925
202,1999-04-21 23:23:39+00:00,192.19825494517806,204.23831352121312
203,1999-06-08 23:22:53+00:00,196.1200721484016,223.23332030135018
204,1999-07-09 23:43:52+00:00,,226.16389893708103
205,1999-07-25 23:43:56+00:00,207.561207373321,227.02819720015978
206,1999-07-26 23:22:38+00:00,208.12861935943724,226.67190153785606
207,1999-08-02 23:28:48+00:00,200.94627351328802,221.2716804038585
208,1999-08-03 23:37:49+00:00,211.83737076551745,223.970811515165
209,1999-08-10 23:43:59+00:00,218.49566910643802,221.2158273259475
210,1999-08-19 23:37:45+00:00,204.87140002449547,216.8883651102689
211,1999-09-03 23:28:11+00:00,204.7606214130308,204.69835435592753
212,1999-09-04 23:37:51+00:00,207.71366105543544,211.11516182172454
213,1999-09-19 23:27:41+00:00,186.95051127478172,193.46842720790588
214,1999-09-20 23:37:49+00:00,197.4615490972075,199.03614051577986
215,1999-09-28 23:21:24+00:00,216.7067186004867,223.33311331949153
216,1999-10-06 23:37:57+00:00,203.8490521738977,202.925551666942
217,1999-11-22 23:26:29+00:00,190.40483881316268,187.95294529421506
218,1999-11-30 23:43:52+00:00,214.00264037677613,214.44252947769388
219,2000-01-17 23:43:52+00:00,194.67724937735565,197.5508550558682
220,2000-02-02 23:43:52+00:00,212.47511436430665,208.4525973313216
221,2000-02-27 23:37:33+00:00,214.33483218518728,218.39896222293703
222,2000-03-14 23:37:28+00:00,210.66810067930157,212.32413606362076
223,2000-03-30 23:37:26+00:00,204.69454162738504,216.14265562876946
224,2000-04-06 23:43:31+00:00,204.35276089761197,210.77165879724984
225,2000-04-22 23:43:24+00:00,192.0331899344443,202.38109484983548
226,2000-05-01 23:37:11+00:00,205.51211663548582,222.97508805116928
227,2000-05-08 23:43:14+00:00,192.02229175148548,208.7527240079306
228,2000-05-17 23:37:00+00:00,200.8636224835127,220.3749888122332
229,2000-06-25 23:42:48+00:00,,217.09409632998594
230,2000-07-04 23:36:31+00:00,183.61922253319997,220.89452883008568
231,2000-07-11 23:42:34+00:00,,216.3905820234328
232,2000-07-27 23:42:17+00:00,188.86932235125616,204.00165124198878
233,2000-08-05 23:36:01+00:00,211.12248515966002,212.20563062727214
234,2000-08-28 23:42:01+00:00,193.45818042332584,204.25164925952694
235,2000-09-29 23:41:32+00:00,202.3331146123057,210.02579159107762
236,2000-11-16 23:41:25+00:00,220.746778777134,216.38661321424513
237,2000-11-25 23:35:16+00:00,219.00460363913842,215.631389655371
238,2000-12-18 23:41:30+00:00,230.55798011171163,218.32685254513885
239,2000-12-27 23:35:21+00:00,213.4589514262295,214.43190564064378
240,2001-01-03 23:41:29+00:00,211.87466258748887,213.3025257649877
241,2001-02-20 23:41:29+00:00,218.86825963777835,218.2976665112239
242,2001-04-25 23:41:09+00:00,205.28045977563787,216.86269886730963
243,2001-05-11 23:41:02+00:00,183.01269719523543,207.56213383427178
244,2001-06-05 23:34:33+00:00,194.7581492935636,213.97550301779108
245,2001-06-21 23:34:22+00:00,202.83701488537753,217.83398889899732
246,2001-06-28 23:40:25+00:00,189.58165681959906,218.04440329637788
247,2001-07-14 23:40:26+00:00,176.41067038655999,214.06083810649383
248,2001-07-23 23:34:10+00:00,192.29228647646892,211.4074889514016
249,2001-07-30 23:40:15+00:00,190.43614320854675,214.12465101831162
250,2001-08-08 23:33:53+00:00,205.05030158488574,216.06710490147705
251,2001-09-16 23:39:34+00:00,,
252,2001-10-11 23:33:03+00:00,204.17493852711272,210.40802878224596
253,2001-10-18 23:39:23+00:00,204.61042568700074,199.10930043780596
254,2001-10-27 23:33:13+00:00,211.46995835043083,204.03368940582396
255,2001-11-03 23:39:27+00:00,196.83275607236482,196.13392628076133
256,2001-12-30 23:33:30+00:00,,205.98775785509153
257,2002-01-06 23:39:48+00:00,206.79975041506486,195.63021421634838
258,2002-04-21 23:33:41+00:00,195.9208368179462,204.5319005263885
259,2002-05-07 23:33:44+00:00,201.47985342073537,213.7686463236466
260,2002-05-30 23:39:42+00:00,180.27207440359993,209.04371019718218
261,2002-06-24 23:33:21+00:00,203.12565399467692,213.8751917679476
262,2002-07-01 23:39:31+00:00,174.08859338349689,198.76127614758556
263,2002-07-10 23:33:18+00:00,184.81638962761158,201.29887229027872
264,2002-07-17 23:39:25+00:00,193.08044873419917,215.4044941028445
265,2002-08-11 23:33:05+00:00,212.34508559646662,215.15377705402503
266,2002-08-18 23:39:14+00:00,195.76183180375094,208.02109830500748
267,2002-08-27 23:32:53+00:00,206.25173637615472,217.1483293115672
268,2002-09-12 23:32:48+00:00,220.2863488964176,217.00604442559677
269,2002-10-05 23:38:48+00:00,188.19835880861643,190.78762941256858
270,2002-10-21 23:38:53+00:00,195.52986817564914,195.5302564042299
271,2002-10-30 23:32:42+00:00,212.0839779982365,215.87922322521928
272,2002-11-06 23:38:58+00:00,210.87047962302861,209.48435284026885
273,2002-11-22 23:39:14+00:00,216.36337477989179,215.9733672964885
274,2002-12-01 23:33:10+00:00,212.14858443645898,214.5188132163144
275,2003-01-02 23:33:15+00:00,215.55821468013318,206.31397550919235
276,2003-01-18 23:33:23+00:00,222.99702775307424,225.65820965704395
277,2003-02-03 23:33:31+00:00,223.87090172769,225.55051621492208
278,2003-02-26 23:39:45+00:00,225.873095098813,225.5715225421184
279,2003-03-30 23:39:47+00:00,203.76623490750305,209.49384371843817
280,2003-05-01 23:39:51+00:00,205.08488758284813,215.69508246737956
281,2003-07-12 23:27:28+00:00,205.31500706098592,
282,2003-07-20 23:39:37+00:00,205.5909971819321,220.27221527133986
283,2003-07-28 23:27:45+00:00,214.5215911676211,228.58788264796235
284,2003-08-05 23:39:28+00:00,,
285,2003-08-13 23:28:02+00:00,184.57256636252,203.16783003334226
286,2003-08-14 23:33:19+00:00,,
287,2003-08-22 23:22:01+00:00,205.6872727497271,215.53042576446688
288,2003-08-29 23:28:19+00:00,208.5207833006925,220.5684756271014
289,2003-08-30 23:33:15+00:00,,
290,2003-09-14 23:28:35+00:00,207.09160921617064,210.40750287710225
291,2003-09-23 23:22:32+00:00,210.1271888688352,207.69594128500495
292,2003-10-17 23:33:08+00:00,,
293,2003-11-18 23:33:32+00:00,,
294,2003-11-25 23:39:46+00:00,202.45329629742835,205.64313445273825
295,2003-12-03 23:29:36+00:00,205.60684091903997,199.19195949719145
296,2003-12-04 23:33:36+00:00,,
297,2003-12-12 23:23:27+00:00,218.1367767826135,210.06840691882215
298,2003-12-28 23:23:38+00:00,222.22198048664166,211.6893063380382
299,2004-01-12 23:40:00+00:00,215.22484478069205,210.62328698722774
300,2004-02-05 23:29:58+00:00,223.0206960983186,226.3076640266756
301,2004-02-13 23:40:12+00:00,,223.12772212874526
302,2004-04-01 23:40:21+00:00,202.92205639538182,204.2164858207892
303,2004-04-17 23:40:13+00:00,211.81427740792003,220.94856932050817
304,2004-05-04 23:25:09+00:00,189.67841613698826,199.71340620445685
305,2004-05-12 23:34:06+00:00,,187.28367768063765
306,2004-05-20 23:25:37+00:00,167.824859013217,197.00793210811796
307,2004-05-27 23:32:00+00:00,185.2339776499987,207.37300771645275
308,2004-05-28 23:34:04+00:00,185.14440697483147,214.42880711560545
309,2004-06-05 23:26:06+00:00,190.6718343179881,213.99701517864776
310,2004-06-12 23:32:28+00:00,188.1138909035665,216.29725109037147
311,2004-06-13 23:33:56+00:00,189.7959806233622,225.13980482053634
312,2004-06-21 23:26:33+00:00,186.84835559982903,211.89540657859536
313,2004-06-28 23:32:57+00:00,195.3238907655929,218.92201890792543
314,2004-06-29 23:33:55+00:00,,
315,2004-07-14 23:33:24+00:00,201.2999268744962,223.7881670583656
316,2004-07-22 23:40:01+00:00,,
317,2004-08-07 23:39:54+00:00,208.0546390795996,224.46790029466908
318,2004-08-08 23:27:43+00:00,198.65045688957727,210.61449119735516
319,2004-08-15 23:34:06+00:00,196.9556145585055,209.51354522653142
320,2004-08-23 23:39:52+00:00,,
321,2004-08-24 23:28:11+00:00,215.41504420459424,218.7567872536349
322,2004-09-01 23:33:38+00:00,,
323,2004-09-09 23:28:36+00:00,214.92781202902847,218.7650666868609
324,2004-09-16 23:34:58+00:00,211.01942186892038,212.2765089549317
325,2004-10-02 23:35:20+00:00,206.23629060567544,208.4513592592775
326,2004-10-10 23:39:37+00:00,,
327,2004-10-11 23:29:20+00:00,227.65458946377038,224.29229512791193
328,2004-10-18 23:35:40+00:00,227.2809864145932,234.37272918384735
329,2004-11-03 23:36:00+00:00,193.03940505659173,205.83441109831776
330,2004-11-28 23:30:16+00:00,215.00104028980067,210.836868499246
331,2004-12-05 23:36:36+00:00,215.9912910613594,220.11102282370527
332,2004-12-21 23:36:53+00:00,185.86280216779548,198.06536608423767
333,2004-12-30 23:30:50+00:00,200.51152330824505,199.3529577396333
334,2005-01-30 23:40:32+00:00,199.2602460644799,199.7355404851189
335,2005-01-31 23:31:14+00:00,219.6797112561745,208.67001500941242
336,2005-02-15 23:40:42+00:00,,218.00026447769352
337,2005-03-11 23:38:01+00:00,221.0431146590824,217.77721117957884
338,2005-03-12 23:34:37+00:00,,
339,2005-03-19 23:40:47+00:00,,
340,2005-04-04 23:40:44+00:00,,
341,2005-04-05 23:32:00+00:00,203.56970371693725,217.48363051558854
342,2005-04-12 23:38:12+00:00,213.68043015922277,233.49610949966282
343,2005-04-20 23:40:37+00:00,,
344,2005-04-21 23:32:03+00:00,228.42397788620258,218.43519259259278
345,2005-05-06 23:40:42+00:00,216.65058181039385,226.46841713377816
346,2005-05-07 23:32:10+00:00,213.69591428835935,225.1822434142068
347,2005-05-22 23:40:41+00:00,,
348,2005-05-31 23:34:28+00:00,,201.39735963805413
349,2005-06-16 23:34:21+00:00,188.2008641999935,218.35123414471695
350,2005-06-23 23:40:30+00:00,,
351,2005-07-01 23:38:43+00:00,192.26987103272367,218.42671220658414
352,2005-07-02 23:34:19+00:00,190.47164233142374,220.8596557005903
353,2005-07-18 23:34:20+00:00,186.57485543199653,213.65233459620427
354,2005-07-25 23:40:30+00:00,201.90717621984035,220.989068960233
355,2005-07-26 23:32:47+00:00,201.4540246272257,214.42746184414878
356,2005-08-02 23:39:02+00:00,222.51787081817415,235.878723614475
357,2005-08-10 23:40:27+00:00,206.32160480783878,219.21733557670953
358,2005-08-26 23:40:20+00:00,205.50695750385827,213.79164289888527
359,2005-08-27 23:33:00+00:00,203.28639013296313,214.21304631512146
360,2005-09-20 23:33:59+00:00,207.08552091447052,212.23292790394848
361,2005-10-05 23:39:10+00:00,212.2456048542571,205.50360813193774
362,2005-10-21 23:39:08+00:00,207.3615458301844,204.43869459631492
363,2005-10-22 23:34:08+00:00,209.05714698674367,204.9176502954192
364,2005-11-07 23:34:20+00:00,225.5447830951773,227.67134716906662
365,2005-11-30 23:40:40+00:00,,
366,2005-12-16 23:40:43+00:00,,
367,2006-01-25 23:41:10+00:00,214.06122610381155,222.50334527590852
368,2006-02-27 23:35:00+00:00,223.75534314406443,229.2776788187814
369,2006-03-15 23:35:00+00:00,,221.73885346314842
370,2006-03-22 23:41:11+00:00,,
371,2006-03-31 23:34:59+00:00,,
372,2006-04-07 23:41:08+00:00,174.4868598697092,180.74659941429874
373,2006-04-16 23:34:54+00:00,184.28072308755844,195.31433003921504
374,2006-05-01 23:43:02+00:00,181.3076008949122,201.4570814155041
375,2006-05-09 23:41:09+00:00,188.42550279474133,
376,2006-05-10 23:36:59+00:00,190.89400412472165,210.42122913604726
377,2006-05-18 23:34:59+00:00,189.12455859164,
378,2006-05-25 23:41:09+00:00,180.6746336664641,200.19614086158518
379,2006-06-03 23:34:57+00:00,219.03354651035343,206.51454030687395
380,2006-06-18 23:43:44+00:00,,213.8264879729291
381,2006-06-19 23:34:53+00:00,,
382,2006-06-26 23:41:01+00:00,197.8753947703009,
383,2006-06-27 23:37:41+00:00,196.84215186427463,228.61846498143782
384,2006-07-04 23:43:58+00:00,192.13187510809215,212.0276509414189
385,2006-07-21 23:34:38+00:00,200.25136142852315,217.28286395493626
386,2006-07-28 23:40:47+00:00,196.77902158119255,
387,2006-07-29 23:38:08+00:00,210.31115522938947,226.08661121197187
388,2006-08-06 23:34:36+00:00,212.84644620429893,219.54905490272884
389,2006-08-13 23:40:46+00:00,195.36977297186957,199.3231315564627
390,2006-08-21 23:44:36+00:00,211.11370230422767,201.3330860646921
391,2006-08-29 23:40:43+00:00,226.32240800349146,225.69951329914562
392,2006-08-30 23:38:32+00:00,227.75467012934112,222.82170708450673
393,2006-09-14 23:40:38+00:00,,
394,2006-09-22 23:44:59+00:00,207.77363573282065,218.83530875838989
395,2006-09-30 23:40:30+00:00,220.26061775687305,212.50939110230584
396,2006-10-08 23:45:10+00:00,195.25091986587964,189.0423828175208
397,2006-10-09 23:34:17+00:00,214.7918061443713,208.0713668099094
398,2006-10-16 23:40:36+00:00,217.5981898672115,214.30494915827884
399,2006-11-09 23:45:28+00:00,222.62619186765932,214.21024389298174
400,2006-11-17 23:41:03+00:00,210.98611047136788,206.87209436436416
401,2006-11-18 23:39:22+00:00,223.76587198592512,219.3471706706622
402,2006-11-26 23:34:58+00:00,229.98811235652056,
403,2006-12-03 23:41:12+00:00,,206.69398038422358
404,2006-12-04 23:39:30+00:00,221.50718082505355,211.56432710485612
405,2006-12-11 23:45:45+00:00,211.9450616469156,216.27734025128248
406,2006-12-12 23:35:04+00:00,,227.02440497796093
407,2006-12-20 23:39:38+00:00,221.86431870651262,221.02652710473197
408,2007-01-04 23:41:18+00:00,,216.48178872535001
409,2007-01-13 23:35:07+00:00,218.58909716502862,217.11971570768583
410,2007-02-13 23:46:04+00:00,211.6495231438497,227.00372675358173
411,2007-02-14 23:35:20+00:00,,221.02024804755308
412,2007-02-21 23:41:33+00:00,217.74175167817788,219.45055189057103
413,2007-02-22 23:39:53+00:00,223.4491084201151,217.62688204295816
414,2007-03-02 23:35:24+00:00,226.40732310071218,220.85558852970019
